,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1916,IssueCommentEvent,2017-07-08 13:35:16+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,241449854,313856284,What about `ls -l /dev/pts`? This could be a permissions issue.,{},,User,False
1919,IssueCommentEvent,2017-07-30 18:16:38+00:00,94554082,dylanaraps/pywal,30574112,yungdan1,,,246592248,318919536,"So I think I realized what the issue is. I'm using xrandr in my i3 config file to set up my monitors.
`exec --no-startup-id xrandr --output DVI-1 --mode 1280x1024 --output HDMI-0 --mode 1920x1080 --right-of DVI-1`

What I am guessing is happening is that xrandr executes after pywal, which results in my issue. My question now is how do I bypass this issue? ",{},,User,False
1920,IssueCommentEvent,2017-08-15 10:05:26+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,249620632,322429768,I've opened #85 which implements this. Give the PR a read and let me know if this satisfies your needs. :),{},,User,False
1926,IssueCommentEvent,2017-09-30 04:02:52+00:00,94554082,dylanaraps/pywal,5645934,kotajacob,,,239939704,333281537,"@dylanaraps So I'm looking into making a colourable version or the [arc gtk theme](https://github.com/horst3180/Arc-theme). When you made the modification to Flatabulous did you do it in a way where it pywal will detect and color any ""wal supported"" themes or would you have to manually add support into pywal for each new theme?",{},NONE,User,False
1927,IssueCommentEvent,2017-07-29 00:38:50+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,241379030,318790887,Alacritty is now supported! :D ,{},,User,False
1936,IssueCommentEvent,2017-10-10 14:36:45+00:00,10589864,eliben/pycparser,9855594,DonAurelio,,,263209994,335493808,"Thanks I could solve my problem !!, the source code is easy to understand. ",{},NONE,User,False
1948,IssueCommentEvent,2016-07-18 14:56:46+00:00,20101515,giampaolo/psutil,5971519,dmedri,,,165977178,233353655,"Ok, second try:
```
>>> psutil.virtual_memory()
svmem(total=2103410688, available=1310154752, percent=37.7, used=2012487680,
free=90923008, active=908922880, inactive=971247616, buffers=28672, cached=1219203072)

>>> psutil.swap_memory()
sswap(total=2148528128, used=38989824, free=2109538304, percent=1.8, sin=217088,
sout=39026688)
```
and `free -b` results:

```
$ free -b
              total        used        free      shared  buff/cache   available
Mem:     2103410688   703737856    76132352   182116352  1323540480  1166770176
Swap:    2148528128    38989824  2109538304
```
Please, sync your method with the 'free' developers for a final resolution.
",{},,User,False
1949,IssueCommentEvent,2016-02-03 09:28:31+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,129260513,179119295,"@EricRahm I definitively want this, I'm just unsure about how to provide this in terms the API, since it introduces such a big slowdown. I was thinking that maybe we could control this via a specific parameter (something like `deep_inspect=False`), but I need some time to think about it (and I'm currently travelling). In the meantime can you provide implementation also for BSD* and Solaris? I'll think later how to better expose this in terms of API.

Also, in the long term, I would also like to provide PSS.",{},,User,False
1952,IssueCommentEvent,2015-03-12 16:56:40+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,60844540,78526559,I'm looking for the output preceding what you pasted above. Please paste it all.,{},,User,False
1956,IssueCommentEvent,2017-06-06 12:50:29+00:00,20101515,giampaolo/psutil,20515024,robbuckley,,,134014874,306476090,http://bugs.python.org/issue30581 raised,{},,User,False
1957,IssueCommentEvent,2017-11-28 10:11:02+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,275792884,347475268,OK this is fixed.,{},OWNER,User,False
1964,IssueCommentEvent,2017-05-03 14:35:22+00:00,20101515,giampaolo/psutil,20515024,robbuckley,,,134014874,298929525,"How do I install python 3.7? according to https://www.python.org/dev/peps/pep-0537/ there doesnt seem to be an 3.7.0 alpha 1 yet, and i couldnt find anything in the conda channels including conda-forge.

I'm happy to help but dont have a  lot of time to spend on it. Surely reporting a bug against the latest released version (3.6.1) should be OK?",{},,User,False
1968,IssueCommentEvent,2015-10-15 11:22:10+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,111596495,148358622,What platform are we talking about?,{},,User,False
1969,IssueCommentEvent,2017-05-28 09:13:29+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,230505466,304502316,"That's by design. The first call to cpu_percent() always returns `0.0` (unless you specify a timeout).
Read the doc: https://pythonhosted.org/psutil/#psutil.Process.cpu_percent",{},,User,False
1973,IssueCommentEvent,2017-04-25 20:51:36+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,224267404,297161118,...and while you're at it also update HISTORY and CREDITS files.,{},,User,False
1976,IssueCommentEvent,2018-01-03 12:30:57+00:00,20101515,giampaolo/psutil,676149,embray,,,34179995,355001089,"I'm not *sure*--I think there have been features added to psutil since I first started on my port that now aren't supported.  But that could be handled separately if necessary--i.e. simply document those features as unsupported on Cygwin for now, and add support if/when there's time or enough demand. I'm thinking in particular of sensors.

I also need to get the AppVeyor build for Cygwin working.  I was trouble with a few tests IIRC.",{},CONTRIBUTOR,User,False
1977,IssueCommentEvent,2017-05-21 23:06:13+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,225238279,302969546,Hey dude. Sorry but I'm flying to Amsterdam tomorrow and I'll be back on Friday so be patient. I had something for you but I forgot. I'll search for inspiration by watching Amsterdam canals and let you know when I'm back. =),{},,User,False
1987,IssueCommentEvent,2016-01-25 16:12:24+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,128542067,174557828,"BTW, https://github.com/giampaolo/psutil/files/103277/0001-test-ReadProcessMemory-functions.txt is a precious set of test cases which should definitively be integrated once this is fixed.",{},,User,False
1991,IssueCommentEvent,2016-12-02 13:53:33+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,134014874,264458469,"Indeed [MS doc](https://msdn.microsoft.com/en-us/library/windows/desktop/ms724958(v=vs.85).aspx) states:

```
dwNumberOfProcessors
The number of logical processors in the current group. 
Note  For information about the physical processors shared by logical processors, 
call GetLogicalProcessorInformationEx with the RelationshipType parameter set to 
RelationProcessorPackage (3).
```

It looks like [GetLogicalProcessorInformationEx](https://msdn.microsoft.com/en-us/library/windows/desktop/dd405488(v=vs.85).aspx) should give us what we want:

```
When this function is called with a relationship type of 
RelationProcessorCore, it returns a PROCESSOR_RELATIONSHIP 
structure for every active processor core in every processor group 
in the system. 
```",{},,User,False
1992,IssueCommentEvent,2016-09-10 17:15:26+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,165977178,246123629,"Update about this: I update Linux tests and with Ubuntu 16.04 `free` column of ""free"" cmdline utility matches psutil. I suspect there are ""free"" versions where this is different, see:
https://github.com/giampaolo/psutil/issues/685#issuecomment-202914057
Anyway, I checked the output of `vmstat -s` and the two values (vmstat and psutil) matches so I think ""free"" value is fine.

What is not fine is ""used"" value.
Both vmstat and free CLI tools report different numbers but I'm not sure how they calculate that. I'll have to take a peek at the source code.",{},,User,False
1998,IssueCommentEvent,2016-10-11 15:19:34+00:00,23076316,horazont/aioxmpp,271710,horazont,,,176589709,252949012,Implemented.,{},,User,False
2000,IssueCommentEvent,2018-05-19 10:25:54+00:00,23076316,horazont/aioxmpp,271710,horazont,,,324522441,390395598,"Ideally, we should get rid of this dependency altogether. Can you provide a patch you tested to work in a PR please?",{},OWNER,User,False
2001,IssueCommentEvent,2018-05-19 10:28:29+00:00,23076316,horazont/aioxmpp,271710,horazont,,,324486965,390395705,"Actually, 5.x is still on debian oldstable, which is why we have this thing in there. But sure, the check needs fixing.",{},OWNER,User,False
2019,IssueCommentEvent,2018-05-18 09:46:14+00:00,29104125,jrosebr1/imutils,759645,jrosebr1,,,264276000,390155344,"My only suggestion would be to ensure your `pip3` actual does indeed point to your Anaconda Python 3.6.2. You may have different Python 3.6 versions installed on your system. Sorry, I'm not sure.",{},OWNER,User,False
2035,IssueCommentEvent,2017-03-21 14:41:49+00:00,34141361,kootenpv/yagmail,2746227,kootenpv,,,215678565,288099851,"Very professional Pull Request, thank you a lot!!!

You can see your new version from `yagmail-0.6.161`. To upgrade, use `pip install -U --no-cache yagmail`",{},,User,False
2038,IssueCommentEvent,2018-08-14 21:41:48+00:00,42377037,kynan/nbstripout,10676103,stas00,,,348045399,413025733,"Perfect. I will close this issue then, as your whitelist ticket references this one already. Thank you.",{},NONE,User,False
2040,IssueCommentEvent,2016-02-04 20:59:35+00:00,42377037,kynan/nbstripout,346079,kynan,,,130213642,180047440,"Very good suggestion, will look into it.",{},,User,False
2045,IssueCommentEvent,2018-06-16 01:20:41+00:00,21735743,mattloper/chumpy,5596684,Rubikplayer,,,315634058,397776659,"Hey guys, shall we merge this PR for fixing pip v10 installation issue?",{},NONE,User,False
2046,IssueCommentEvent,2015-03-23 15:14:07+00:00,6830836,may-day/wsgicors,1496354,douardda,,,63112722,85042882,"You're welcome. 

Would you mind to publish a new version (0.4.1) and upload it on pypi so I can upload a debian package without custom patches?

",{},,User,False
2056,IssueCommentEvent,2018-03-26 05:37:56+00:00,108187130,mhammond/pywin32,83924,mhammond,,,308368116,376051703,Please see https://github.com/mhammond/pywin32/blob/master/README.md#support for how to obtain support for this package.,{},OWNER,User,False
2061,IssueCommentEvent,2017-01-29 17:20:42+00:00,8313091,miso-belica/sumy,736741,hnchan,,,202368875,275929476,"1. Haven't.
2. Yes.
3. No. it is just nltk library issue which won't support GAE. When it execute this line, /lib/nltk/tag/hunpos.py"", line 16, in <module>, it failed.
4. I am thinking to give up GAE standard env and use flexible env which allows us to create sub-process, so it may solve this problem",{},,User,False
2081,IssueCommentEvent,2017-03-12 17:41:57+00:00,83396295,nabla-c0d3/nassl,1915165,nabla-c0d3,,,213586624,285960694,"I switched to Git LFS to store the binaries, so it is much faster to clone the repo, but it looks like it broke the release files. It should be fixed in the next release.",{},,User,False
2083,IssueCommentEvent,2016-08-05 11:35:13+00:00,3888766,newville/asteval,304251,newville,,,169074080,237828784,Seems OK to me.,{},,User,False
2085,IssueCommentEvent,2016-10-02 07:12:23+00:00,38793780,nickoala/telepot,2659210,pymaldebaran,,,180386582,250957705,"Ok so I was in fact using the namedtuple in a way it was not intended.

For the record, I was using it to build messages ""manually"" in the unittests for my bot. So maybe I will continue to use dict to do so (and wrapping them in a Message named tuple as you suggest) or try to Create a ""FakeMessage"" named tuple that can be used directly (I will have to dig into your Message code but it shouldn't be to hard… I hope).

Anyway thanks a lot and if ever you have any hints about how to modify the Message code to make it ""empty constructorable""… it would be great :) Anyway thanks a lot for your wonderful work on Telepot.",{},,User,False
2088,IssueCommentEvent,2016-07-01 18:00:58+00:00,38793780,nickoala/telepot,4184939,zumoshi,,,162118837,230010912,"hello,
you don't have to use the `NamedTuples`, you simply provide an object representing the json to be sent to `reply_markup`. I did some tests (specifying both `keyboard` and `inlinekeyboard`) and it doesn't seem to be possible. but I don't think this is a telepot limitation, rather one from the bot API.

as you can see [here](https://core.telegram.org/bots/api#sendmessage) the manual uses the word `or` between them.
> 	InlineKeyboardMarkup **or** ReplyKeyboardMarkup **or** ReplyKeyboardHide **or** ForceReply

I may be wrong though. try asking [@BotSupport](http://telegram.me/botsupport).",{},,User,False
2091,IssueCommentEvent,2017-10-14 23:12:50+00:00,38793780,nickoala/telepot,20408064,plaksivayatryapka,,,232908178,336673897,"Hello Nick! Great lib, thanx!

Got ProtocolError: ('Connection aborted.', error(104, 'Connection reset by peer'))

1. I get this error for many times but only after script is idle for some time. Maybe for 1-2 hours.
2. In ont certain script it comes really often, but maybe i updated smth accidentally(. Error occurs maybe in 50% cases, when the script runs this part of code:

    for ... in ... : # here are 3 pics
        send_photo(chat_id, open(filename1, 'rb'))

    for ... in ... : # 1 pic
        send_photo(chat_id, open(filename2, 'rb'))

    send_photo(chat_id, open(pic1, 'rb'))
    send_photo(chat_id, open(pic2, 'rb'))
    send_message(chat_id, 'some text here')   # only this line often leads to error. Not others
    send_video(chat_id, open(vid1, 'rb'))
    send_video(chat_id, open(vid2, 'rb'))


So the solution is install telepot 7.1, right?",{},NONE,User,False
2092,IssueCommentEvent,2016-01-04 21:33:39+00:00,38793780,nickoala/telepot,14944366,t-me,,,124585771,168816474,"Thanks Nick,

I will share my script when the reboot function is up and running.
Maybe other people can use it :)",{},,User,False
2093,IssueCommentEvent,2016-08-24 17:54:38+00:00,38793780,nickoala/telepot,1132647,efazati,,,172815149,242153155,"my code:


```
bot = telepot.DelegatorBot(TOKEN, [
    (per_chat_id(), create_open(MessageCounter, timeout=10)),
])

bot.message_loop(run_forever='Listening ...')

```

I was create link like this
```
message_with_inline_keyboard = self.sender.sendMessage(InlineKeyboardMarkup(inline_keyboard=[[dict(text='profile', callback_data='/profile_%s' % user['_id'])]]))

```

everything works fine till this printed in my terminal

> ERROR:root:on_close() called due to WaitTooLong: 

seems link expired. `on_callback_query` receive nothing 
",{},,User,False
2105,IssueCommentEvent,2016-01-29 12:30:07+00:00,1153172,pwaller/pyfiglet,438648,pwaller,,,129550083,176729967,"I think you want this function:

https://github.com/pwaller/pyfiglet/blob/master/pyfiglet/__init__.py#L117

Ping this thread if that doesn't solve it!",{},,User,False
2106,IssueCommentEvent,2015-04-06 21:39:43+00:00,1153172,pwaller/pyfiglet,5851912,grandemk,,,65082806,90253110,"I can erase all the dependencies as they were all here to ease testing (i
mean, i don't think matplotlib, colorama, etc. have something to do with
pyfiglet :) )
I think it is best to keep subprocess32 for python2 because it backports
many fixes from subprocess3 in python2. It's faster and it's recommended by
the python documentation: https://docs.python.org/2/library/subprocess.html,
but it's only for posix system so the import should fallback to subprocess
when that's not the case.

Each commit was tested for regression and should not introduce changes in
the way pyfiglet handle a correct one liner. The only difference is that
the width argument is now taken into consideration, so programs who used
this can break.

I agree that there are many changes, I initially tried to not change the
code structure too much but the result was horrible.
If I had to resume the changes, I would say that I put the content of a
while loop inside an object and that I replaced the buffer representing the
ascii art by a queue of buffer. I will try to make the git commit reflect
this.

Regards,
Kevin Grandemange

2015-04-06 19:55 GMT+02:00 Peter Waller <notifications@github.com>:

> Thanks again for looking into this :)
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/pwaller/pyfiglet/pull/41#issuecomment-90175080>.
>
",{},,User,False
2107,IssueCommentEvent,2017-11-10 05:33:10+00:00,7591383,python273/vk_api,13350458,vanyasem,,,270961781,343379105,"Сами альбомы можно или руками в профиле создавать, или в сообществах искать. Сейчас исполнители очень активно фишку использовать начали",{},NONE,User,False
2125,IssueCommentEvent,2018-01-21 18:43:40+00:00,84580587,rm-hull/OPi.GPIO,3740007,sgjava,,,290294749,359270271,"This is for the NanoPi Duo, but maybe it will work with sysfs in general http://www.friendlyarm.com/Forum/viewtopic.php?f=59&t=949",{},COLLABORATOR,User,False
2136,IssueCommentEvent,2017-02-03 16:24:14+00:00,56785893,sileht/cotyledon,19299047,srujanredy,,,204501228,277292545,"Thanks @jd 
@sileht
I checked two servers (one without error and one with error) and both the files show the same below configurations and credentials, but the error is shown in only one
Below are the AMQPLAIN related credential and other information I found in below files
let me know if I should change anything below,
/rootfs/openstack/venvs/ceilometer-14.0.5/lib/python2.7/site-packages/kombu/transport/pyamqp.py
/rootfs/openstack/venvs/ceilometer-14.0.5/vi lib/python2.7/site-packages/kombu/transport/amqplib.py
/rootfs/openstack/venvs/ceilometer-14.0.5/vi lib/python2.7/site-packages/kombu/transport/librabbitmq.py
/rootfs/openstack/venvs/ceilometer-14.0.5/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py
/rootfs/openstack/venvs/ceilometer-14.0.5/lib/python2.7/site-packages/amqp/connection.py

'userid': 'guest',
'password': 'guest',
'port': (self.default_ssl_port if self.client.ssl
else self.default_port),
'hostname': 'localhost',
'login_method': 'AMQPLAIN',

def init(self, host='localhost', userid='guest', password='guest',
login_method='AMQPLAIN', login_response=None,
virtual_host='/', locale='en_US', client_properties=None,
ssl=False, connect_timeout=None, channel_max=None,
frame_max=None, heartbeat=0, on_blocked=None,
on_unblocked=None, confirm_publish=False, **kwargs):

@property
def default_connection_params(self):
return {'userid': 'guest', 'password': 'guest',
'port': self.default_port,
'hostname': 'localhost', 'login_method': 'AMQPLAIN'}

cfg.StrOpt('rabbit_login_method',
default='AMQPLAIN',
deprecated_group='DEFAULT',
help='The RabbitMQ login method.'),",{},,User,False
2142,IssueCommentEvent,2018-06-08 22:54:45+00:00,7106250,spulec/freezegun,292606,spulec,,,329599617,395913875,Thanks!,{},OWNER,User,False
2145,IssueCommentEvent,2015-02-08 15:56:24+00:00,7106250,spulec/freezegun,292606,spulec,,,56943790,73416790,Thanks. This definitely seems like the right way to do it.,{},,User,False
2154,IssueCommentEvent,2016-04-15 05:49:05+00:00,9289343,svinota/pyroute2,814602,svinota,,,147545077,210296261,"W/o your contribution a good part of the library functionality wouldn't exist :) Issue reports are important not less than the code contribution.

…

And I reproduced your case, thanks. Fixing.",{},,User,False
2156,IssueCommentEvent,2018-05-21 07:46:42+00:00,9289343,svinota/pyroute2,814602,svinota,,,324353026,390579383,"Sorry for delay. Tested, excellent. Thanks for the contribution!",{},OWNER,User,False
2171,IssueCommentEvent,2017-01-27 07:57:04+00:00,51649838,tiran/defusedxml,1772890,codingjoe,,,197263795,275608662,"Was just informed, that there even is a Python issues out there, for this problem: https://bugs.python.org/issue29050#msg283855",{},,User,False
2173,IssueCommentEvent,2015-12-16 19:07:20+00:00,36823669,wbond/asn1crypto,41734,wbond,,,122251276,165214210,"Excellent, thanks for the test!",{},,User,False
2176,IssueCommentEvent,2017-06-22 17:25:41+00:00,36823669,wbond/asn1crypto,41734,wbond,,,237914582,310447289,"I don't include tests on the pypi releases since users don't needs all of the test fixtures, etc.",{},,User,False
2182,IssueCommentEvent,2017-05-13 05:57:02+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,228299654,301227740,"It may be problem with integration with PyCharm IDE, and I'm not sure how to fix it.
You can try on command line or cleaned ubuntu 14.04 if you already installed pyqt5.",{},,User,False
2190,IssueCommentEvent,2018-06-13 07:53:27+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,331854816,396848077,"Thank you for the PR, and your implementation looks great!

Currently, it automatically adds a new point by selecting the segment, but IMO that would be great if it displays a dialog like below.

<img width=""222"" alt=""screen shot 2018-06-13 at 16 47 20"" src=""https://user-images.githubusercontent.com/4310419/41337174-7679205e-6f29-11e8-8edf-68555667f97d.png"">

Also, sometimes user may want to add a new vertex for a segment which is very short. In this case, user must zoom-in very closely in current implementation.


Because of above reasons, I suggest below UI and implementation for that:

1. User selects a vertex.
2. Right click.
3. From dialog, user selects `Add a vertex before this`, or `Add a vertex after this`.
4. It adds a new vertex in the middle of the segment defined by the selected vertex and that before/after.

What do you think about this?",{},OWNER,User,False
2206,IssueCommentEvent,2017-07-21 20:59:22+00:00,1998014,Diaoul/subliminal,2354108,coveralls,,,244766732,317111124,"
[![Coverage Status](https://coveralls.io/builds/12500818/badge)](https://coveralls.io/builds/12500818)

Coverage remained the same at 91.883% when pulling **63ccc293da8bb9804e8a37e989e8d5070d9f3361 on fernandog:feature/python_36** into **17ed221acb091a895a01cdcfa66b645ddacde350 on Diaoul:develop**.
",{},,User,False
2210,IssueCommentEvent,2015-05-11 19:50:00+00:00,1998014,Diaoul/subliminal,1945295,h3llrais3r,,,43891338,101029731,"@Diaoul Can you also merge this upgrade?
This fixes some minor issues in guessit.
With my last commits (I forgot some...) the upgrade should be complete. ;)",{},,User,False
2218,IssueCommentEvent,2015-07-15 23:36:25+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,44911004,121776246,Can you create a new PR please? This one is unreadable :),{},,User,False
2219,IssueCommentEvent,2016-09-03 17:36:22+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,156188721,244559485,Finished with 7c9ae3426db5370494b1639766fff84f65876b0c,{},,User,False
2224,IssueCommentEvent,2016-04-28 08:20:45+00:00,1998014,Diaoul/subliminal,10404290,t3rm1nal,,,94689693,215348032,"Subspedia.tv would be great too

2016-04-23 16:37 GMT+02:00 RDgiuliom <notifications@github.com>:

> I propose also to add www.subsfactory.it to the supported providers list.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> <https://github.com/Diaoul/subliminal/issues/461#issuecomment-213751167>
>
",{},,User,False
2225,IssueCommentEvent,2016-02-08 20:57:12+00:00,1998014,Diaoul/subliminal,690410,brp-david,,,131908101,181564865,"Simplified the scanning, removed the recursive call and just scanned each file. Handling the ValueError which will be raised if it's not a video-file and just continuing if caught. ",{},,User,False
2226,IssueCommentEvent,2016-04-18 13:22:17+00:00,1998014,Diaoul/subliminal,7523821,SeeDborg,,,145418170,211376758,I have the same error than @PhunkyBob,{},,User,False
2228,IssueCommentEvent,2016-07-19 08:56:46+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,150925409,233571288,"The video file is not an issue, but the subtitle. 
Subtitles can be of several types: LrgendadTvSubtitle, OpenSubtitles, AddictedSubtitles, etc. 
Each one of them has different fields and some of them uses a filename and/or release name to create a guessit dict. 

If I want to keep everything the same and only customise the release group scoring computation,  then I'll need to create a new scoring function and handle every single subtitle type again. That's possible, as you said. I'm just wondering if it could be simplified and have more granular extension points for the score computation.",{},,User,False
2229,IssueCommentEvent,2016-03-10 17:40:00+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,139395654,194971517,"If a daemon were running we could use filesystem notification to search
videos on modification.
I will make some changes to the CLI and document how to plug in refiners.

Also be careful not to search to much or you can get banned from providers.
",{},,User,False
2233,IssueCommentEvent,2017-05-31 14:42:17+00:00,86251999,MrLeeh/Flask-MQTT,4641542,MrLeeh,,,231844128,305208335,Actually I just tried Flask-MQTT with multiple instances of the Flask application using gunicorn or the debugger. It is right that there are two MQTT clients created here. And this is the way it should be as each of them is assigned to a separate WSGI application object. However you need to make sure you won' t subscribe to the same topic with both clients. This doesn' t happen in the example as the subscriptions are made dynamically via socketio. However it could be difficult dealing with this if you hard-code the subscriptions in your application.,{},,User,False
2238,IssueCommentEvent,2017-07-02 10:01:00+00:00,41179827,Rapptz/discord.py,24483290,YourLocalDemon,,,240000685,312481884,"This is a FAQ
http://discordpy.readthedocs.io/en/latest/faq.html#how-do-i-get-a-specific-user-role-channel-server
If that doesn't work then make sure that your IDs are of correct type (int/str) for your version of d.py",{},,User,False
2245,IssueCommentEvent,2018-02-12 06:10:19+00:00,41179827,Rapptz/discord.py,7316404,Vexs,,,296274802,364836196,"The bot is probably trying to edit a member above it in the hierarchy. Owners cannot be edited by anyone. 

Also, sidenote, you can swap to fullwidth by doing some addition with chr() and ord()",{},NONE,User,False
2248,IssueCommentEvent,2017-07-23 22:47:24+00:00,41179827,Rapptz/discord.py,10457847,BeatButton,,,244807242,317287711,"I think I addressed the error message problem, but I realize failures to convert don't always raise BadArgument, and am not actually sure swallowing TypeError and ValueError is a good idea, even if it's necessary for this to work as intended.",{},,User,False
2252,IssueCommentEvent,2017-05-30 00:03:22+00:00,41179827,Rapptz/discord.py,4206232,sliceofcode,,,232114165,304746034,Please read the documentation. http://discordpy.readthedocs.io/en/latest/api.html#discord.Client.send_file,{},,User,False
2254,IssueCommentEvent,2015-10-31 09:54:06+00:00,41179827,Rapptz/discord.py,7759852,Boberro,,,114400050,152719221,Fixed in pull request https://github.com/Rapptz/discord.py/pull/32,{},,User,False
2257,IssueCommentEvent,2018-08-26 16:01:47+00:00,41179827,Rapptz/discord.py,35535890,dikano,,,354047898,416049217,"@Hornwitser  the rest of the code is written synchronously 

    def Signal_Filter (Plattform):

        # i supposed to append the Signal into master_liste

            master_liste = [S1, S2,S2, S3]
            Plattform_list = [x for x in master_liste if x[0] == Plattform ]

            return Plattform_list


    started = False
    bm = BinanceSocketManager(client)
    

    for x in Signal_Filter('Binance'):
        def process_message(msg):
            print(msg['p'], msg['s'])
            if  float(msg['p']) >= float(x[2]):
                print('sell')
                bm.stop_socket(conn_key)

        conn_key = bm.start_trade_socket(x[1], process_message)
        if not started:
            started = True
            bm.start()",{},NONE,User,False
2265,IssueCommentEvent,2018-07-05 11:59:25+00:00,41179827,Rapptz/discord.py,679338,mrc0mmand,,,338535450,402699093,"@Harmon758 Thanks for the correction, that somehow slipped my mind.",{},NONE,User,False
2268,IssueCommentEvent,2016-10-31 00:23:56+00:00,41179827,Rapptz/discord.py,18410249,galac-tech,,,186169145,257191456,"@Rapptz Thanks! It is working now! Also thanks @GetRektByMe for getting me to look at the project structure! 

So, after clearing the cache, the problem was I was using Sublime Text to run the Python code but it was still executing them with Python 3.4

Thanks for all the help 👍 
",{},,User,False
2271,IssueCommentEvent,2016-01-26 22:24:22+00:00,41179827,Rapptz/discord.py,1907538,imayhaveborkedit,,,128958402,175264776,"Oh right, that's probably because the legacy branch is the one on pypi, and the image wasn't changed/removed in the async branch readme.",{},,User,False
2279,IssueCommentEvent,2016-11-18 22:24:13+00:00,41179827,Rapptz/discord.py,9483854,Akuba-,,,190435771,261658053,"Huh, how could I miss that part. Well, thats what I figured already.

~Close",{},,User,False
2280,IssueCommentEvent,2017-05-20 18:37:21+00:00,41179827,Rapptz/discord.py,22679924,Volcyy,,,224487240,302890929,"Fixed, thanks.",{},,User,False
2283,IssueCommentEvent,2018-05-01 23:17:41+00:00,41179827,Rapptz/discord.py,8049998,Gorialis,,,319353505,385818285,"Can you quote the actual error, with a traceback, that you get?",{},NONE,User,False
2304,IssueCommentEvent,2016-09-21 16:46:28+00:00,55726144,alex-sherman/deco,102648,gregpinero,,,178072166,248671866,Wow it does work.  Thanks.,{},,User,False
2312,IssueCommentEvent,2018-05-14 18:57:22+00:00,112461400,axnsan12/drf-yasg,8520184,pratikjarande,,,322702390,388925495,"Hello @axnsan12,

Thanks for your help!

The first option is not convenient as I have a bunch of such methods.
The second option runs into following error

```
Traceback (most recent call last):
  File ""../lib/python2.7/site-packages/drf_yasg/views.py"", line 85, in get
    schema = generator.get_schema(request, self.public)
  File ""../lib/python2.7/site-packages/drf_yasg/generators.py"", line 204, in get_schema
    paths, prefix = self.get_paths(endpoints, components, request, public)
  File ""/Users/pratik/.venv/medusa2/lib/python2.7/site-packages/drf_yasg/generators.py"", line 318, in get_paths
    operations[method.lower()] = self.get_operation(view, path, prefix, method, components, request)
  File ""../lib/python2.7/site-packages/drf_yasg/generators.py"", line 359, in get_operation
    if 'consumes' in operation and set(operation.consumes) == set(self.consumes):
TypeError: argument of type 'NoneType' is not iterable
```

I have a workaround where I'm disabling the check for swagger_schema [here](https://github.com/axnsan12/drf-yasg/blob/23ebe2ff3eec19f0d7782462abf58ddcd49f7017/src/drf_yasg/generators.py#L49-L50) and it seems to works fine. What's your opinion on this ?",{},NONE,User,False
2313,IssueCommentEvent,2018-07-10 11:44:43+00:00,112461400,axnsan12/drf-yasg,424409,matllubos,,,339805931,403793846,I think that for swagger 2.0 schema should be split to request and response because there is missing writeOnly value (added in 3.0). Result swagger file is invalid if serializer contains write_only or read_only fields,{},NONE,User,False
2314,IssueCommentEvent,2018-07-06 12:31:13+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,338859615,403020229,"Looking at the code again, we should probably use ``get_user_model`` instead of directly importing ``User``. But the idea of this patch is good, 

> Okay I don't really get in what way the ci failures are related to my changes, but if it's the case I'd be glad to fix :)

It seems unrelated to what you did, it's ok.",{},OWNER,User,False
2315,IssueCommentEvent,2018-05-30 13:19:43+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,320854167,393158564,"> So there's no issue other than change of public variable contents

yeah, sorry about that, should have mentioned that part of the old ``body_methods`` functionality was now split into ``implicit_body_methods`` 😅 ",{},OWNER,User,False
2319,IssueCommentEvent,2016-03-11 19:22:13+00:00,30637080,blacked/py-zabbix,4600857,blacked,,,140024118,195507051,"I think you can send this data, but it zabbix server will convert it to ascii also.",{},,User,False
2339,IssueCommentEvent,2015-04-10 09:48:17+00:00,1600085,dagwieers/unoconv,4164738,shilpi230,,,67290953,91497098,No my path is this `/Applications/OpenOffice.app/Contents/MacOS`,{},,User,False
