,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
12551,IssuesEvent,2017-03-21 20:57:59+00:00,82310639,ni/nidaqmx-python,17129781,brianlee1200,5598284,ni,opened,nidaqmx doesn't work on Python 2.7.13,[],[],0,"There is an [issue](http://bugs.python.org/issue29082) in Python 2.7.13 where _ctypes.LoadLibrary no longer accepts Unicode objects. This will be patched in 2.7.14, but for now users should downgrade to 2.7.12 to use the **nidaqmx** package.",{},{}
12552,IssuesEvent,2018-03-28 17:19:16+00:00,82310639,ni/nidaqmx-python,18296934,MaxP92,5598284,ni,opened,out_stream.relative_to do not target correct function in dll,[],[],0,"Hello,

Trying to use `out_stream.relative_to` raises an error.

Looking in nidaqmx\_task_modules\out_stream.py , I see that the function ""relative_to"" (setter, property and delete) have errors:
`DAQmxGetWriteRelativeTo` should be use and not `DAQmxGetRelativeTo`

For set and delete, same, insert a `Write` before `Relative`

",{},{}
12568,IssuesEvent,2018-02-09 09:08:15+00:00,2113510,crossbario/autobahn-python,5162687,stanleyxu2005,5656948,crossbario,opened,Protocol error while handling subscribe error ,[],[],0,"I'm publish message from the latest `autobahn-js` to a `autobahn-python` subscriber. The router is not crossbar, but a wamprpc 2.0 implementation `wamp-server`. The python code uses `serializers=[JsonSerializer()]`.

Now the python subscriber receives a message like this
```
    [36, 8483690563665722, 8483690563665722, 'testpy.echo', [], {}]
```
But I met the error
```
  File ""C:\Users\xusta\Miniconda3\lib\site-packages\autobahn\wamp\message.py"", line 274, in check_or_raise_extra
    raise ProtocolError(u""{0}: invalid type {1}"".format(message, type(value)))
autobahn.wamp.exception.ProtocolError: 'details' in EVENT: invalid type <class 'str'>
```

The 4th parameter is topic. I see the [WAM RPC spec](http://wamp-proto.org/static/rfc/draft-oberstet-hybi-crossbar-wamp.html#rfc.section.9.2) uses a string as well.
```
    [16, 239714735, {}, ""com.myapp.mytopic1"", [], {""color"": ""orange"",
        ""sizes"": [23, 42, 7]}]
```

In `autobbahn\wamp\message.py` line 2439, the 4th parameter is not topic but details
```
        # my proposed workaround
        # if type(wmsg[3]) == str:
        #     wmsg[3] = dict(topic=wmsg[3])

        details = check_or_raise_extra(wmsg[3], u""'details' in EVENT"")
```
It requires this param to be a dict, like this `{topic: ""'testpy.echo""}`. Do you think this is a bug? I pasted my proposed workaround in code above.

",{},{}
12585,IssuesEvent,2018-02-02 03:27:09+00:00,91356408,allenai/allennlp,11146950,LeoLiu1998,5667695,allenai,opened,Why allennlp seq2seq model takes up so much memory?,[],[],0,"Hi, I have tried to use the allennlp framework to build up a baseline for my model. I simply use the model provided in allennlp.
This is my config file:

```
{
  ""dataset_reader"":{
    ""type"":""seq2seq"",

    ""source_token_indexers"": {
      ""tokens"": {
        ""type"": ""single_id"",
        ""namespace"": ""source_tokens""
      }
    },

    ""target_token_indexers"": {
      ""tokens"": {
        ""type"": ""single_id"",
        ""namespace"": ""target_tokens""
      }
    }
  },


  ""train_data_path"": ""xxxxxxx"",
  ""validation_data_path"": ""xxxxxxx"",
  ""test_data_path"": ""xxxxxxx"",

  ""model"": {
    ""type"": ""simple_seq2seq"",
    ""source_embedder"": {
      ""tokens"": {
        ""type"": ""embedding"",
        ""embedding_dim"":150,
        ""vocab_namespace"": ""source_tokens"",
        ""trainable"": true
      }
    },

    ""encoder"": {
      ""type"": ""lstm"",
      ""input_size"": 150,
      ""hidden_size"": 150,
      ""num_layers"": 5
    },

    ""max_decoding_steps"": 200,
    ""target_namespace"": ""target_tokens"",
    ""attention_function"": {""type"": ""dot_product""}
  },

  ""iterator"": {
    ""type"": ""bucket"",
    ""batch_size"" : 16
  },

  ""trainer"": {
    ""num_epochs"": 15,
    ""patience"": 10,
    ""cuda_device"": -1,
    ""optimizer"": {
      ""type"": ""adam"",
      ""lr"": 0.01
    }
  }
}
```


Before I through everything onto the computing cluster, I ran a test with only 5 training pairs which are about **2.4 kb in total**. I add `memory_profiler` decorator to track the memory usage.

This is what I have in the end:
```
Filename: run.py

Line #    Mem usage    Increment   Line Contents
\================================================
    18     49.3 MiB     49.3 MiB   @profile
    19                             def profWrap() -> None:
    20    148.7 MiB     99.4 MiB       cProfile.run('from allennlp.commands.train import train_model_from_file')
    21    377.7 MiB    228.9 MiB       cProfile.run('train_model_from_file(""./model/baseline.json"", ""./result"")')
```
I was shocked, the memory usage increase 150 thousands times.....",{},{}
12636,IssuesEvent,2018-06-21 13:02:14+00:00,91356408,allenai/allennlp,12829155,Kirikaku,5667695,allenai,opened,import resource ModuleNotFoundError: No module named 'resource' on windows,[],[],0,"**Describe the bug**
Hey, i got following error message:


`File ""C:\Users\Kirikaku\AppData\Local\Continuum\anaconda3\lib\site-packages\allennlp\modules\__init__.py"", line 8, in <module>
    from allennlp.modules.conditional_random_field import ConditionalRandomField
  File ""C:\Users\Kirikaku\AppData\Local\Continuum\anaconda3\lib\site-packages\allennlp\modules\conditional_random_field.py"", line 8, in <module>
    from allennlp.common.checks import ConfigurationError
  File ""C:\Users\Kirikaku\AppData\Local\Continuum\anaconda3\lib\site-packages\allennlp\common\__init__.py"", line 5, in <module>
    from allennlp.common.util import JsonDict
  File ""C:\Users\Kirikaku\AppData\Local\Continuum\anaconda3\lib\site-packages\allennlp\common\util.py"", line 11, in <module>
    import resource
ModuleNotFoundError: No module named 'resource'`

With the help of google, i know that this module is unix - specific and cannot install this module

**To Reproduce**
Get Windows and try to import ""from allennlp.modules.elmo import batch_to_ids""

**Expected behavior**
no compile errors

**System (please complete the following information):**
 - OS: Windows 10
 - Python version: 3.6
 - AllenNLP version: 0.5.1
 - PyTorch version: 0.4
",{},{}
12676,IssuesEvent,2016-04-23 15:47:22+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,closed,By default music21 does not find lilypond or mscore binaries on GNU/Linux when they are on the user's path,[],[],2,"On my GNU/Linux system the binaries mscore and lilypond are on my path:

```
$ which lilypond
/usr/bin/lilypond
$ lilypond --version
GNU LilyPond 2.16.2

$ which mscore
/usr/bin/mscore
$ which musescore 
/usr/bin/musescore
$ mscore --version
MuseScore: Music Score Editor; Version 1.3; Build 5702
```

When invoking e.g. `mynotes.show(""lily.png"")` in jupyter/ipython notebook (after doing `%load_ext music21.ipython21`) I get a traceback saying the binary cannot be found. If I set the location in the user settings I get the same traceback.

Thanks for your time and work on this software.",{},{}
12677,IssuesEvent,2016-08-14 17:55:47+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,closed,music21.converter.parse() raises an ABCHandlerException when given an abc from the specification,[],[],4,"I'm sort of new to music21 and thought I would attempt to import an abc file to get a sense of how everything works.

I'm using the Reels.abc example from section 13.3 of the abc specification here:
http://abcnotation.com/wiki/abc:standard:v2.1#abc_tune_definition

I've validated that the file parses appropriately using EasyABC, but using music21 result in an ABCHandlerException.

Here's the full traceback:
```
In [17]: abcScore = m.converter.parse('reels.abc')
---------------------------------------------------------------------------
ABCHandlerException                       Traceback (most recent call last)
<ipython-input-17-d2687cd83db9> in <module>()
----> 1 abcScore = m.converter.parse('reels.abc')

/Users/jtyler/virtualenvs/music21/lib/python2.7/site-packages/music21/converter/__init__.pyc in parse(value, *args, **keywords)
   1067         return parseData(value, number=number, format=m21Format, **keywords)
   1068     elif os.path.exists(value):
-> 1069         return parseFile(value, number=number, format=m21Format, forceSource=forceSource, **keywords)
   1070     elif (valueStr.startswith('http://') or valueStr.startswith('https://')):
   1071         # its a url; may need to broaden these criteria

/Users/jtyler/virtualenvs/music21/lib/python2.7/site-packages/music21/converter/__init__.pyc in parseFile(fp, number, format, forceSource, **keywords)
    962     '''
    963     v = Converter()
--> 964     v.parseFile(fp, number=number, format=format, forceSource=forceSource, **keywords)
    965     return v.stream
    966

/Users/jtyler/virtualenvs/music21/lib/python2.7/site-packages/music21/converter/__init__.pyc in parseFile(self, fp, number, format, forceSource, storePickle, **keywords)
    498         else:
    499             environLocal.printDebug(""Loading original version"")
--> 500             self.parseFileNoPickle(fp, number, format, forceSource)
    501             if writePickle is True and fpPickle is not None and storePickle is True:
    502                 # save the stream to disk...

/Users/jtyler/virtualenvs/music21/lib/python2.7/site-packages/music21/converter/__init__.pyc in parseFileNoPickle(self, fp, number, format, forceSource, **keywords)
    439         self.setSubconverterFromFormat(useFormat)
    440         self.subConverter.keywords = keywords
--> 441         self.subConverter.parseFile(fp, number=number)
    442         self.stream.filePath = fp
    443         self.stream.fileNumber = number

/Users/jtyler/virtualenvs/music21/lib/python2.7/site-packages/music21/converter/subConverters.pyc in parseFile(self, fp, number)
    952             # is given
    953             self.stream = abcFormat.translate.abcToStreamOpus(abcHandler,
--> 954                            number=number)
    955         # just get a single work
    956         else:

/Users/jtyler/virtualenvs/music21/lib/python2.7/site-packages/music21/abcFormat/translate.pyc in abcToStreamOpus(abcHandler, inputM21, number)
    406     # returns a dictionary of numerical key
    407     if abcHandler.definesReferenceNumbers():
--> 408         abcDict = abcHandler.splitByReferenceNumber()
    409         if number != None and number in abcDict:
    410             # get number from dictionary; set to new score

/Users/jtyler/virtualenvs/music21/lib/python2.7/site-packages/music21/abcFormat/__init__.pyc in splitByReferenceNumber(self)
   2245         #environLocal.printDebug(['pairs:', pairs, 'keys', keys])
   2246         if len(keys) != len(pairs):
-> 2247             raise ABCHandlerException('cannot match pairs to keys: %s, %s' % (pairs, keys))
   2248         # case of one reference number:
   2249         if len(pairs) == 1: # one tune defined

ABCHandlerException: cannot match pairs to keys: [[0, 3], [3, 103], [103, 215]], [1, 2]
```",{},{}
12689,IssuesEvent,2016-02-10 20:49:23+00:00,40702744,manahl/pytest-plugins,625793,The-Compiler,5859004,manahl,opened,__multicall__ deprecated,[],[],0,"I saw this when using profiling, but maybe it's a problem with other plugins as well, I don't know.

`__multicall__` is slanted for removal and has been deprecated for pytest 2.8, but the plugin still uses it:

```
WI1 .../lib/python3.5/site-packages/pytest_profiling.py:47 'pytest_pyfunc_call' hook uses deprecated __multicall__ argument
```",{},{}
12692,IssuesEvent,2017-04-05 09:41:48+00:00,15286013,allure-framework/allure-pytest,19683904,sseliverstov,5879127,allure-framework,closed,How to make allure plugin dependent on another plugin?,[],[],2,"Say, I have my own custom email reporting plugin that allure is dependent upon. How do I specify  this dependency in allure? Somewhere in setup.py? If yes, like just putting the custom plugin name in ""install_requires"" list?
Any help is appreciated.",{},{}
12704,IssuesEvent,2016-09-13 08:13:25+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,closed,Write mode for topen,"[{'url': 'https://api.github.com/repos/frictionlessdata/tabulator-py/labels/deprecating', 'name': 'deprecating', 'color': 'bfd4f2'}, {'url': 'https://api.github.com/repos/frictionlessdata/tabulator-py/labels/feature', 'name': 'feature', 'color': '159818'}, {'url': 'https://api.github.com/repos/frictionlessdata/tabulator-py/labels/review', 'name': 'review', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/frictionlessdata/tabulator-py/labels/v0.6', 'name': 'v0.6', 'color': 'ffffff'}]","[{'login': 'roll', 'id': 557395, 'avatar_url': 'https://avatars.githubusercontent.com/u/557395?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/roll', 'html_url': 'https://github.com/roll', 'followers_url': 'https://api.github.com/users/roll/followers', 'following_url': 'https://api.github.com/users/roll/following{/other_user}', 'gists_url': 'https://api.github.com/users/roll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/roll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/roll/subscriptions', 'organizations_url': 'https://api.github.com/users/roll/orgs', 'repos_url': 'https://api.github.com/users/roll/repos', 'events_url': 'https://api.github.com/users/roll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/roll/received_events', 'type': 'User', 'site_admin': False}]",10,"# Overview

It's **a long shot** but eventually I suppose it could be implemented. 

Having a task to write some tabular data to the filesystem is casual. With all the boilerplate code to support py2/3, csv verbose interface etc - it's a little bit annoying.

# Analysis

Interface could be:
```
with topen('table.csv', mode='w') as table:
    table.write(data)
```

Implementation could be:
- `topen` returns `ReadTable` or `WriteTable` regarding to the `mode='r/w'` 
- for writing there will be new modules like `Formatter` (anti-parser) and `Writer` (anti-loader) with the same modular arhictecture for different targets and formats.

So we will be able to have memory lean things like:
```
with (topen('http://site.com/source.xls') as source, 
      topen('target.csv', mode='w') as target):
    target.write(source)
```
Or even with something like `tcopy` helper:
```
tcopy(data, 'target.csv')
tcopy('http://site.com/source.xls', 'target.csv')
```

# Tasks

- [ ] TBD
- [ ] We should support recoding - https://github.com/frictionlessdata/tabulator-py/issues/50",{},{}
12708,IssuesEvent,2018-02-05 09:29:48+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,closed,Is it possible to reference a schema defined in the datapackage itself?,"[{'id': 689216660, 'url': 'https://api.github.com/repos/frictionlessdata/datapackage-py/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}, {'id': 371722091, 'url': 'https://api.github.com/repos/frictionlessdata/datapackage-py/labels/%7Bcurrent%7D', 'name': '{current}', 'color': 'ffffff', 'default': False}]","[{'login': 'roll', 'id': 557395, 'avatar_url': 'https://avatars0.githubusercontent.com/u/557395?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/roll', 'html_url': 'https://github.com/roll', 'followers_url': 'https://api.github.com/users/roll/followers', 'following_url': 'https://api.github.com/users/roll/following{/other_user}', 'gists_url': 'https://api.github.com/users/roll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/roll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/roll/subscriptions', 'organizations_url': 'https://api.github.com/users/roll/orgs', 'repos_url': 'https://api.github.com/users/roll/repos', 'events_url': 'https://api.github.com/users/roll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/roll/received_events', 'type': 'User', 'site_admin': False}]",1,"For example, https://github.com/cmoa/collection/blob/3603ad5f5ed121f0ff5fc76b2e0ffb5f63974db1/datapackage.json#L33.

They use a format similar to:

```javascript
{
  ""resources"": [
    {
      ""schema"": ""my-schema"",
      // ...
    },
  ],
  ""schemas"": {
    ""my-schema"": {
      // The schema itself
    }
  }
}
```

I haven't seen this pattern in the [Tabular Data Resource](https://frictionlessdata.io/specs/tabular-data-resource/) specification, but I'm not sure if it used to be supported.",{},{}
12709,IssuesEvent,2017-08-19 06:36:23+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,closed,"Replace `no_fail_fast` option, update exceptions","[{'id': 371904915, 'url': 'https://api.github.com/repos/frictionlessdata/tableschema-py/labels/enhancement', 'name': 'enhancement', 'color': 'c2e0c6', 'default': True}, {'id': 421332142, 'url': 'https://api.github.com/repos/frictionlessdata/tableschema-py/labels/review', 'name': 'review', 'color': 'ffffff', 'default': False}, {'id': 336087063, 'url': 'https://api.github.com/repos/frictionlessdata/tableschema-py/labels/%7Bbreaking%7D', 'name': '{breaking}', 'color': '0052cc', 'default': False}]","[{'login': 'roll', 'id': 557395, 'avatar_url': 'https://avatars0.githubusercontent.com/u/557395?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/roll', 'html_url': 'https://github.com/roll', 'followers_url': 'https://api.github.com/users/roll/followers', 'following_url': 'https://api.github.com/users/roll/following{/other_user}', 'gists_url': 'https://api.github.com/users/roll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/roll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/roll/subscriptions', 'organizations_url': 'https://api.github.com/users/roll/orgs', 'repos_url': 'https://api.github.com/users/roll/repos', 'events_url': 'https://api.github.com/users/roll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/roll/received_events', 'type': 'User', 'site_admin': False}]",4,"We used to use `fail_fast` with a boolean value, to catch all errors, or return on first error. 

This keyword argument got changed to `no_fail_fast` which is difficult conceptually  - it feels like a double negative and make the user of the library think twice about the actual meaning.

I can't see any good reason for this change, and it only feels confusing. I suggest we change it back for the v1 release.

Any thoughts @amercader @akariv ?

---

# Tasks
- [ ] decide on fail fast
- [ ] CastRowError, CastValueError, ConstraintError(CastValueError) + deprecated InvalidCastError
- [ ] add fields to `CastValueError` `field_name/type/format/value`
- [ ] add fields to `ConstraintError` `field_name/constraint_type/constraint/value`
- [ ] remove not used exceptions",{},{}
12714,IssuesEvent,2017-10-16 11:43:32+00:00,66922106,frictionlessdata/datapackage-pipelines,15143785,zelima,5912125,frictionlessdata,closed,Encoding problems when trying to dump.to_zip the remote dataset with non-tabular resource,[],[],1,"If you try and `dump.to_zip` the remote dataset with a non-tabular resource with dpp, it will zip successfully, but if you try and open zipped resource it has encoding problems. Reproduce:
* Run the following pipeline
```
remote:
  pipeline:
    -
      run: load_resource
      parameters:
        resource: 'vix-daily_json'
        url: ""https://pkgstore-testing.datahub.io/core/finance-vix:vix-daily_json/datapackage.json""
        stream: False
    -
      run: dump.to_zip
      parameters:
          out-file: remote.zip
          force-format: False
          handle-non-tabular: True
```
* Unzip
* open `data/vix-daily_json.json`

*Note: emphasizing **remote** here as if you try and download [datapackage.json](https://pkgstore-testing.datahub.io/core/finance-vix:vix-daily_json/datapackage.json) and [data/vix-daily_json.json](https://pkgstore-testing.datahub.io/core/finance-vix:vix-daily_json/data/vix-daily_json.json) locally and  zip - it works fine*

See detailed debug here https://github.com/datahq/assembler/issues/53#issuecomment-336800232",{},{}
12717,IssuesEvent,2018-05-02 21:41:06+00:00,50729855,stephenslab/dsc,917985,gaow,5939770,stephenslab,opened,Wont fix / wont do features,[],[],0,"This ticket keeps track of things I got requests but not going to do for DSC for now because non-trivial amount of work (or limited energy for the time being). Keep them here not on the wiki for now. This list should grow and I'll redirect future such requests to read items on this list:

1. More and better mixed languages  support, see [sos-dataexchanger](https://github.com/vatlab/sos-dataexchanger).
2. A truly bullet proof ""touch"" feature. It should be noted that `touch` is hard because we are note based on time stamp. Also unlike the conventional workflow software that one can imaging changing the code yet force it to not trigger rerun, we cannot do it here because of our implicit name convention. Each code will generate unique HASH that maps to one set of unique output file names. So one cannot `touch` them easily unless digging into the name map database and working backwards to change the HASH. ",{},{}
12760,IssuesEvent,2015-07-01 14:15:54+00:00,11589713,deis/deis,416585,olalonde,6117407,deis,opened,"""Welcome to NGINX"" after switching from Dockerfile based deployment to Procfile",[],[],0,"I used to deploy with a custom Dockerfile but trying to use Procfile instead. It works locally when running `foreman start web` but when I deploy to Deis, I'm getting the ""Welcome to NGINX"" page. After deployment, I did `deis ps:scale cmd=0 web=1 daemon=1`. Logs don't show anything either, last line is `2015-07-01T14:04:13UTC deis[api]: olalonde scaled containers web=1 daemon=1 cmd=0`.

Do I have to start my app on a specific port?",{},{}
12768,IssuesEvent,2015-04-09 21:15:39+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,closed,multi tenancy proposal,"[{'url': 'https://api.github.com/repos/deis/deis/labels/proposal', 'name': 'proposal', 'color': '0052cc'}]",[],5,"First I want to state Im not expert in security but Ive tested a thought I had about securing the the data deis stores in etcd .

First an key in Etcd that starts with a underscore (_) can not be listed so if the system were to use a large random string that could be set a install or even better updated that started with a underscore would limit any one on the platform from getting to keys that they should not be able to access . Ive tested this and it dose work so for example I replaced the etcd keys that started with ```deis``` to
   
    _somereallylongrandomstringwithnumbers/database/adminUser

so as I siad Im no security expert but if we could make this key be updated after install so it can be changed to stop long running brut force guessing of the hash string than I think that can secure access the to hidden keys.
",{},{}
12769,IssuesEvent,2015-05-28 03:41:08+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,Deis apps:destroy does not remove the git repo with the same name,"[{'url': 'https://api.github.com/repos/deis/deis/labels/bug', 'name': 'bug', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/deis/deis/labels/builder', 'name': 'builder', 'color': '207de5'}]",[],5,"if a new application is created with the same name, everything is already up to date on git push",{},{}
12776,IssuesEvent,2015-02-10 22:38:27+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,opened,Remove scheduler timeouts / Taking too long to pull a run container fails with 'failed to create container',"[{'url': 'https://api.github.com/repos/deis/deis/labels/bug', 'name': 'bug', 'color': 'e11d21'}]",[],0,"Debugging Deis on Azure led us to initially suspect an Azure-specific issue, but we have seen this on other platforms. Any time a `deis run` takes longer than 60 seconds to complete the `docker pull`, the client errs with `failed to create container`.

This leads to a deeper issue with our timeouts -- the router uses a 20 minute timeout (https://github.com/deis/deis/blob/f03078180bd830cec7a23bd67acfc19e5f966f42/router/image/templates/nginx.conf#L152-L153). In the fleet scheduling logic, we have various loops which perform actions:

* [_wait_for_container](https://github.com/deis/deis/blob/f03078180bd830cec7a23bd67acfc19e5f966f42/controller/scheduler/fleet.py#L163)
* [_wait_for_destroy](https://github.com/deis/deis/blob/f03078180bd830cec7a23bd67acfc19e5f966f42/controller/scheduler/fleet.py#L180)
* [run](https://github.com/deis/deis/blob/f03078180bd830cec7a23bd67acfc19e5f966f42/controller/scheduler/fleet.py#L216)
* [wait for launch](https://github.com/deis/deis/blob/f03078180bd830cec7a23bd67acfc19e5f966f42/controller/scheduler/fleet.py#L260)
* [wait for start](https://github.com/deis/deis/blob/f03078180bd830cec7a23bd67acfc19e5f966f42/controller/scheduler/fleet.py#L269)
* [wait for completion](https://github.com/deis/deis/blob/f03078180bd830cec7a23bd67acfc19e5f966f42/controller/scheduler/fleet.py#L282)

We really shouldn't be ""budgeting"" the 20 minutes across these timeouts, as we have no idea how long any one will take at any one time. For example, on Azure, a `docker pull` for my run container took 5 minutes, but our pollwait loop only waits for 60s. Letting each of these loops run indefinitely and instead letting the worker/router handle the total request timeout is probably preferred here.
",{},{}
12783,IssuesEvent,2015-06-09 14:46:57+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,404 after upgrading to 1.7.0,[],[],6,"This may be related to #3819, but am thinking not because I can deploy without a problem.

Recently, I upgraded from 1.2.x to 1.6.1 and then today from 1.6.1 to 1.7.0 (using the ""in-place upgrade"" instructions for both). Alas, despite being able to deploy without problem, all of my apps now 404 (Including Deis' own example-nodejs-express, which I just deployed).

`fleetctl list-units` shows everything up. Looking through the logs for the router doesn't reveal anything obvious, except the following, which might have been while I was upgrading:

```
Jun 09 12:18:19 ip-10-21-2-14.eu-west-1.compute.internal sh[2486]: [INFO] - 2015/06/09 12:18:19 [emerg] 742#0: invalid port in upstream ""10.21.1.64:"" in /opt/nginx/conf/.nginx.conf159700271:164
Jun 09 12:18:19 ip-10-21-2-14.eu-west-1.compute.internal sh[2486]: 2015-06-09T12:18:19Z 9cffb69233b8 confd[47]: ERROR Config check failed: exit status 1
```

Yet if I do `deis logs`, it seems the application is up and running and everything's fine.

Any suggestions?",{},{}
12817,IssuesEvent,2015-02-12 19:14:06+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,opened,Proposal: Deis internal service discovery,"[{'url': 'https://api.github.com/repos/deis/deis/labels/proposal', 'name': 'proposal', 'color': '0052cc'}]",[],0,"This has been attempted as two different approaches (in #2774 by @aledbf and in #2772 by @PierreKircher). We need to agree on an implementation so the folks interested in helping can coordinate effectively. Specifically:
* What are we using for service discovery? SkyDns?
* How is the service discovery component shipped?

We'll need to come up with an approach here that everyone agrees with.",{},{}
12818,IssuesEvent,2015-10-19 18:06:56+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,opened,Proposal: Enable opt-in HTTPS between router and app containers,[],[],0,"See issue #4611 

Deis currently uses ""mullet TLS--"" security in the front, party in the back.  Having come from healthcare, I understand all too well how this rules out the possibility of using Deis to host any workloads that deal with PHI.  This is a gap that needs to be closed.

This issue isn't meant to duplicate #4611, but rather to serve as a forum for discussing proposed designs that address this.  I'll start by throwing my proposal into the ring.  Feedback is welcome, as are alternate proposals.

Approach
-------------

I think we can pretty easily go 80/20 on this and get ourselves most of the way to where we need to be pretty quickly and then improve incrementally from there going forward.  Initially, I'd propose that we support the the following, at minimum:

* 100% opt-in on an application basis so as not to impact existing, deployed applications upon platform upgrade.
* _Option_ for end-to-end HTTPS needs to be there.  If when selecting this option, it proves infeasible to _close_ the HTTP route into the same application in the first iteration, so be it.
* Self-signed certificates are good enough, initially.  It's only the router that needs to trust the certs-- not the end user's agent.

Possible implementation
---------------------------------

I believe operators should opt-in to this on an application basis by setting an environment variable via `deis config:set`.

The following is all WRT to buildpack-based applications:

One possible implementation is to generate a self-signed certificate at build-time.  I imagine the easiest way of doing this being modifications to the slugbuilder such that after the buildpack(s) have generated the application's deployable artifacts, the generated cert and key are added to those right before compressing those artifacts into a slug (tarball).  A corresponding change to the slugrunner can start Nginx as a proxy in front of the application to terminate TLS.

Open questions and concerns
----------------------------------------

I think experimentation is the best way to gain insight into the following:

* Will application containers _all_ include a self-signed cert and Nginx?  Or just those that have opted into it?  This depends on the availability of relevant information (environment variable) at build time.  Fortunately, the environment variables for each application are _also_ inserted into etcd, so we probably do have access to this information at build-time.

* If one opts into end-to-end HTTPS, can we expose the secure port in the application containers _instead of_ the insecure port?  Or, initially, do we expose it _in addition to_ the insecure port?  Proposing we shoot for the former; settle for the latter if necessary (for the first iteration).

* How are routing and publishing affected?  Publishing may or may not be affected depending on the previous bullet.  Routing rules will be slightly different for anyone any app that opts into this.

* How does this affect health checks and liveliness checks?

* How does it work with k8s as the scheduler?  With k8s as the scheduler, publisher isn't really relevant.  Router proxies service URLs.  Those service URLs likely need to change for any app that has opted into this.

* How does this work for developers pushing their own Dockerfile or for those using `deis pull`?  My personal take is that anyone who's already exercising that level of control over their images is responsible for exposing the secure endpoint themselves.  We would just need to clearly document how the router plugs into that in such scenarios.",{},{}
12824,IssuesEvent,2015-06-16 15:11:53+00:00,11589713,deis/deis,3778974,sstarcher,6117407,deis,opened,deisctl --version returns exit code of 1,[],[],0,deisctl --version should return an exit code of 0,{},{}
