,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2539,IssueCommentEvent,2018-03-22 14:47:34+00:00,36964309,jantman/awslimitchecker,8655789,codecov-io,,,307667680,375332719,"# [Codecov](https://codecov.io/gh/jantman/awslimitchecker/pull/342?src=pr&el=h1) Report
> Merging [#342](https://codecov.io/gh/jantman/awslimitchecker/pull/342?src=pr&el=desc) into [develop](https://codecov.io/gh/jantman/awslimitchecker/commit/25a021f8c02591374c1842322bcfc82b30ccdbb8?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/jantman/awslimitchecker/pull/342/graphs/tree.svg?token=qru2p4dsVs&src=pr&height=150&width=650)](https://codecov.io/gh/jantman/awslimitchecker/pull/342?src=pr&el=tree)

```diff
@@          Coverage Diff           @@
##           develop   #342   +/-   ##
======================================
  Coverage      100%   100%           
======================================
  Files           27     27           
  Lines         2057   2057           
  Branches       309    309           
======================================
  Hits          2057   2057
```


| [Impacted Files](https://codecov.io/gh/jantman/awslimitchecker/pull/342?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [awslimitchecker/services/ebs.py](https://codecov.io/gh/jantman/awslimitchecker/pull/342/diff?src=pr&el=tree#diff-YXdzbGltaXRjaGVja2VyL3NlcnZpY2VzL2Vicy5weQ==) | `100% <ø> (ø)` | :arrow_up: |
| [awslimitchecker/version.py](https://codecov.io/gh/jantman/awslimitchecker/pull/342/diff?src=pr&el=tree#diff-YXdzbGltaXRjaGVja2VyL3ZlcnNpb24ucHk=) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/jantman/awslimitchecker/pull/342?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/jantman/awslimitchecker/pull/342?src=pr&el=footer). Last update [25a021f...244fb03](https://codecov.io/gh/jantman/awslimitchecker/pull/342?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
2542,IssueCommentEvent,2016-11-07 08:03:35+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,153603284,258769649,"I'm using it without any problem on Linux Mint (an Ubuntu based system) so it should be possible. Note that Photini will fall back to using PyQt4 if it fails to import all the required parts of PyQt5, which might also be causing this. A possible missing component could be `qt5-webkit`.",{},,User,False
2547,IssueCommentEvent,2017-03-17 17:38:30+00:00,14269052,jmagnusson/Flask-Resize,2354108,coveralls,,,179675983,287422382,"
[![Coverage Status](https://coveralls.io/builds/10649589/badge)](https://coveralls.io/builds/10649589)

Coverage decreased (-0.8%) to 88.305% when pulling **f27927fd91b97806c336095239b6643bb24ea9cd on master** into **4d25559e4cdc32435ae3fc2a71acc32d54c7625e on proper-fill**.
",{},,User,False
2566,IssueCommentEvent,2018-08-15 04:31:48+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,349786974,413091418,"Yes, but 1) I happen to have been injured and unable to go cycling and 2) my significant other has been out of town. That's what opened up a several dozen hours in 10 days to work on this. I want to get a bit more done, at least the big async rewrite, in the next few days before those time sinks return. ",{},OWNER,User,False
2567,IssueCommentEvent,2018-08-13 16:57:54+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,349352330,412588750,"I see. I would be amenable to always running a do file if we can keep the locals in the environment. If we do ``cap noi do `our_file_with_commands'``, will it _always_ return two newlines and a dot prompt? Will that make mata support impossible?
",{},OWNER,User,False
2570,IssueCommentEvent,2017-10-18 06:42:13+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,262401473,337475423,"Yes, perhaps we should keep a blacklist of what to omit when packaging requirements. Regarding `.pyc` files, actually Zappa (at one point, at least) would compile the bytecode and only package the `.pyc` files to reduce package size and improve performance. The bytecode files are cross-platform compatible, so they shouldn't be rebuilt on the server-side AFAIK.

So ignoring `.pyc` files should probably stay opt-in through an exclude rule, but let's avoid these packaging conflicts by default.",{},OWNER,User,False
2575,IssueCommentEvent,2016-02-01 03:33:39+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,129708934,177740512,"Yes, I think always using a hash will be more consistent. Anyway, the corner case you mentioned would be really easy to workaround on user side. So not really a big deal in my opinion.

Thanks again for your contribution, I really appreciate ! :+1: ",{},,User,False
2581,IssueCommentEvent,2015-11-11 08:27:28+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,114164328,155702296,"If you say so ... 
I am wondering how you do something as simple as 
```
<li ng-repeat=""row in collection | @value:'test'"">{{row | json}}</li>
```
?

anyway you can trick the $parse service 
```
<input st-search=""this['@value']"" placeholder=""Search for Value"" class=""input-sm form-control"" type=""search"" />
```

[plunk](http://plnkr.co/edit/pfQk6T?p=preview)",{},,User,False
2597,IssueCommentEvent,2017-10-01 05:15:46+00:00,12830126,mozillazg/python-pinyin,32156617,bors-homu,,,261891258,333354265,":sunny: Test successful - [status-travis](https://travis-ci.org/mozillazg/python-pinyin/builds/281827830?utm_source=github_status&utm_medium=notification)
Approved by: mozillazg
Pushing 04a0f39144b2e540125b257a9be1c5618f8233bb to master...",{},COLLABORATOR,User,False
2601,IssueCommentEvent,2011-05-17 01:05:59+00:00,1060073,omab/django-social-auth,21318,yourcelf,,,911127,1187120,,{},,,
2602,IssueCommentEvent,2016-07-17 07:00:49+00:00,7133153,omab/python-social-auth,91022,omab,,,165294667,233168543,Thanks!,{},,User,False
2607,IssueCommentEvent,2016-12-13 04:07:43+00:00,7133153,omab/python-social-auth,91022,omab,,,168941136,266635494,A fix for this was already merged into [social-app-django](https://github.com/python-social-auth/social-app-django/blob/master/social_django/admin.py#L28).,{},,User,False
2608,IssueCommentEvent,2016-07-17 07:05:47+00:00,7133153,omab/python-social-auth,91022,omab,,,108706609,233168707,Closing since #772 got merged.,{},,User,False
2620,IssueCommentEvent,2018-07-06 13:04:30+00:00,61269270,taspinar/twitterscraper,34252370,shenyifan17,,,335868088,403028142,I guess this is due to twitter block scraping requests...? ,{},NONE,User,False
2624,IssueCommentEvent,2018-08-05 15:10:09+00:00,23727790,theskumar/python-dotenv,2354108,coveralls,,,347705370,410526544,"
[![Coverage Status](https://coveralls.io/builds/18332623/badge)](https://coveralls.io/builds/18332623)

Coverage decreased (-0.5%) to 91.822% when pulling **cfb15b2d466ce9d27fbfea7c8c50b28d9f51c041 on pjdelport:fix-parse-line-export** into **d143c897d61ba75cf49454b8174aaaf6c5580272 on theskumar:master**.
",{},NONE,User,False
2640,IssueCommentEvent,2017-10-24 18:52:54+00:00,63827736,JasonKessler/scattertext,312924,JasonKessler,,,253770698,339094093,"Closing. I can't replicate this, and a probable solution has been presented.  ",{},OWNER,User,False
2646,IssueCommentEvent,2015-04-30 19:34:22+00:00,2234715,JonathanSalwan/ROPgadget,111640,zachriggle,,,58405257,97939098,You should now be able to 'pip install --upgrade ROPgadget' and get v5.4,{},,User,False
2648,IssueCommentEvent,2017-05-12 16:21:06+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,228292311,301121846,"Actually, now that I look again, version 20.1 has manylinux wheels for 2.7 and 3.6: https://pypi.python.org/pypi/pandas/",{},,User,False
2658,IssueCommentEvent,2018-04-03 13:30:30+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,308568831,378250530,"It's not the progressbar itself but the examples and tests that call `time.sleep`. I've already started on getting it to work, it shouldn't be too hard to hook it within `py.test` and to monkeypatch `time.sleep`",{},OWNER,User,False
2673,IssueCommentEvent,2015-11-06 16:28:39+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,115480427,154459911,"@jaredbarez I'm currently in the process if rewriting the tool from scratch, should be done by the end of this weeked",{},,User,False
2677,IssueCommentEvent,2017-01-25 18:24:13+00:00,1068056,coderholic/django-cities,863039,george-silva,,,167972763,275190065,"Hello @blag. Let me respond to you point by point.

First of all:

1. I'm having difficulties running makemigrations. How are you doing that? I've tried using the test_project manage.py and example_project manage.py without success.

> Like Django does, I would treat the PostGIS implementation as the ""gold standard"" for boundary handling. For instance, PostGIS supports MultiPolygon fields (eg: polygons with holes) but vanilla PostgreSQL only supports simple Polygon fields (eg: polygons without holes). PostGIS seems to be the most featureful and stable GIS-enabled database extension.

I'm targeting PostGIS as the gold standard. And the field already is a MultiPolygon. It should be a MultiPolygon to support countries with islands, for example.

> If at all possible, try to also support Spatialite databases. I'm not too worried about supporting MySQL database variants, because most users probably aren't using MySQL for GIS queries to begin with.
Add the boundary field to the Place abstract model, that way all subclasses (which is every model but AlternativeName) automatically get boundaries with consistent semantics.

For now, this won't be a problem and SQLite will be supported. There are no differences in Django for creating/editing geometry fields. What we will need to do is to create specific settings to test all the tests against SQLite. I use GitLab at our shop so we have a different method for running two sets of tests (postgresql/sqlite), but we do have two different settings. This can be fairly easy to accomplish as well.

> Add the boundary field to the Place abstract model, that way all subclasses (which is every model but AlternativeName) automatically get boundaries with consistent semantics.

I already did that :smile: .

> Adding the boundary fields is probably the easy part. The more difficult part to write is the import script. I'd like to allow users to specify exactly which countries they want to import data from, since the import script already takes a long time to complete.

True. First of all we need a source. For countries and continents it's fairly. I don't know any source for city boundary on a global scale. Perhaps OSM can be useful for that.

> Keep in mind that some users may not run the migration/s that add boundary fields to models before they run the import script, so check for the boundary field on the model before trying to import it. See this line for how I handle district models without a code field.

Will take extra care with that.

> Keep the boundary field nullable, as I don't want to force users with existing data to import boundaries during migrations (I ran into this issue when I added slugs). Migrations to me should only change the database schema, not run a huge import script with a lot of potential to fail in various ways.

Already nullable as well.

> In the import script, I think would implement importing boundaries as it's own option (eg: python manage.py cities --import=boundary), and I would not import boundaries in the --import=all option. This caveat will need to be documented.

Ok.

> Please include test/s for the import script with a minimum of boundary data (see this file with cherry picked test data.

Ok.

> I would suggest using GEOMETRY datatypes instead of GEOGRAPHY datatypes because I'd like this project to apply worldwide. I would rather this project store data without the need for projections even if it means there's a performance hit. See this section of the PostGIS documentation for details.

The fields needs to be GEOMETRY, otherwise it won't have support in Oracle or Sqlite. So that's a no brainer. Already geometry as well.

> See the PostGIS overview of datatypes to figure out which one to pick. Specifically, I don't know if a simple Polygon field will work or if a MultiPolygon field would be better. The built-in GIS fields all correspond to GIS field types, so check out the the polygon vs. multi-polygon examples in this section of the PostGIS documentation for details.

MultiPolygon is the correct way to go. Since we already require PostGIS for the location field, I would not worry too much about the native Polygon datatype (I did not see any reference to the native datatype in the project, perhaps I'm wrong).

> Do you want to support historical boundaries? If yes, I would suggest utilizing django-field-history on the boundary field. Doing so will automatically save a revision to modified boundaries every time the import command is run, and if the boundary isn't modified it won't save a revision.

I really don't think this belongs to the scope of this project. These boundaries rarely change and the users might care more about the most updated one, instead of a history of boundaries.

I'm already developing some code and the modifications for the fields is already there. As I said, I'm running into issues on how to run makemigrations. If you have any tips on that, let me know.",{},,User,False
2691,IssueCommentEvent,2018-04-25 08:44:56+00:00,53352663,ecederstrand/exchangelib,22814017,dramaqueeeen,,,316179562,384209709,"I got the same Issue in version 1.11.1 with following code:
```
BaseProtocol.HTTP_ADAPTER_CLS = NoVerifyHTTPAdapter

credentials = Credentials(USER, PW)
config      = Configuration(credentials = credentials, 
                            service_endpoint = 'URL'
                           )

others_account = Account(primary_smtp_address='EMAIL', 
                         config = config, 
                         credentials=credentials, 
                         autodiscover=False)

print(others_account.root.tree())
```",{},NONE,User,False
2692,IssueCommentEvent,2017-08-16 06:16:55+00:00,53352663,ecederstrand/exchangelib,5485777,fruitloop,,,227821218,322676590,"Unfortunately I did not. It still throws errors (different ones though I think).
I will try to analyze and post them tomorrow.",{},,User,False
2693,IssueCommentEvent,2016-11-18 06:56:45+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,189842044,261462437,"Thanks for the test case! You can turn on logging by adding this at the top of your script:

```
import logging
loglevel = logging.DEBUG
logging.basicConfig(level=loglevel)
logging.getLogger('exchangelib').setLevel(loglevel)
```",{},,User,False
2694,IssueCommentEvent,2017-08-14 08:11:37+00:00,53352663,ecederstrand/exchangelib,17569327,salmansamie,,,249955676,322126296,"Dude, it's all about parsing the response contents however you want. This is a completely different thing. Use something like Beautiful soup(bs4) and lxml frameworks.

On Aug 14, 2017 8:46 AM, Saeb <notifications@github.com> wrote:

sorry i am noob
how i can have access emails by id?
like fecth secound email ro whatever

—
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub<https://github.com/ecederstrand/exchangelib/issues/200>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AQwWL3y4Ttqz6hckIBc3krHu6iWNKTaWks5sX_tjgaJpZM4O2CmB>.

",{},,User,False
2695,IssueCommentEvent,2017-06-02 06:59:09+00:00,2088441,edcrewe/django-csvimport,710798,edcrewe,,,233071589,305706267,"Having rechecked this __init__.py you have added is at the top level of the package, so it is not one that ever gets used (turned into a pyc) when installing or using django-csvimport
I am not sure why cookiecutter needs that? It shouldnt. The top level is not even installed when the package is pulled from PyPi via pip installation etc. Just the csvimport namespace package level. Anyway I can live with an empty file in that directory ... just in case it helps you out in some way.",{},,User,False
2702,IssueCommentEvent,2016-01-25 17:44:52+00:00,695611,etianen/django-reversion,148744,etianen,,,128527940,174599685,"It's only a warning, and won't stop the command from working.

Nevertheless, it'll need to be fixed at some point, and I'll take a pull
request to squash the error.

On Mon, 25 Jan 2016 at 15:26 Khlumzeemee <notifications@github.com> wrote:

> Hi
> when trying to generate the initial revision for a class I get the below
> error:
>
> /home/cabox/Envs/my_virtual_env/lib/python34/site-packages/django/core/management/basepy:265: RemovedInDjango110Warning: OptionParser usage for Django management commands is deprecated, use ArgumentParser instead
>   RemovedInDjango110Warning)
>
> The exact command is as follows:
>
> python managepy createinitialrevisions reservationReservation
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/etianen/django-reversion/issues/483>.
>
",{},,User,False
2705,IssueCommentEvent,2017-06-22 03:47:13+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,234988173,310267689,"@spiropan 
I see what is going on now. Can you check if you have the Javascript lines 70-77 in your custom `page.html`? My suspicion is you don't.

Basically the javascript triggers the modal to show up. What you provide here is a more bootstrap way of doing it, which seems cleaner. 

So if you can, please provide a PR with your modification for the `<a .. >` tag and remove the 
```
<script>
    $(document).ready(function(){
        $(""#delete"").click(function(){
            $('#confirmModal').modal('show');
        });
        $(""img"").addClass(""center-block"").addClass(""img-responsive"");
    });
</script>
```
at the bottom in `page.html`.",{},,User,False
2714,IssueCommentEvent,2015-09-21 20:35:47+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,51292109,142101167,"That's a bit frustrating.  I think when the PR came in originally, I looked at the underlying implementation and saw it not ordered, but forgot to reply/close the PR.  Then yesterday I was trying to sweep up low-hanging PRs with fairly limited time/attention, and screwed up here.

Sorry about that. :-(

Ryan, I do want to land your branch and appreciate you merging up to make it easier.  I'll revert c0b7655248c4249e0c8 in a moment.",{},,User,False
2729,IssueCommentEvent,2017-08-28 18:37:49+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,252889990,325440659,At this moment there is no such option.,{},,User,False
2747,IssueCommentEvent,2017-11-16 09:11:50+00:00,56009196,singingwolfboy/flask-sse,132355,singingwolfboy,,,274432874,344860829,"The [server-sent events specification](https://html.spec.whatwg.org/multipage/server-sent-events.html#server-sent-events) includes a way to implement a mechanism like that: the `Last-Event-ID` header. When the client connects to the server's event stream, it should be able to provide this header, which tells the server what was the last event that the client saw. The server can then immediately return all the events that have happened since then, and continue streaming events into the future.

However, Flask-SSE does not support this mechanism. In order to support it, you'll need several pieces of functionality:

- A store that can hold on to events, with some rolling window -- perhaps holding the last 5 minutes of events, for example
- A way of assigning IDs to events (timestamps would probably work)
- A way of fetching all events from the store before a certain ID

Once you have all of that, you should be able to subclass the `ServerSentEventsBlueprint` and override the `stream()` method to fetch events from the store before connecting to the `messages()` generator.

Does that make sense? If you _do_ manage to implement this, could you show your code? I'm sure that many other people would be interested.",{},OWNER,User,False
2751,IssueCommentEvent,2016-06-22 02:08:40+00:00,20118512,striglia/pyramid_swagger,2354108,coveralls,,,161578776,227624173,"
[![Coverage Status](https://coveralls.io/builds/6698530/badge)](https://coveralls.io/builds/6698530)

Coverage increased (+0.03%) to 99.523% when pulling **e2cee8d3e32c263b2f585caeb0f439a82729a3da on ATRAN2:add-config-parameter-to-use-old-dereferencing-behavior** into **41514c36abe9d570bbf93df911bde4345f001ea6 on striglia:master**.
",{},,User,False
2752,IssueCommentEvent,2017-08-30 18:36:56+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,253807132,326080863,"Sure thing

Il 30 ago 2017 7:48 PM, ""Scott Triglia"" <notifications@github.com> ha
scritto:

> *@striglia* commented on this pull request.
> ------------------------------
>
> In pyramid_swagger/api.py
> <https://github.com/striglia/pyramid_swagger/pull/214#discussion_r136141850>
> :
>
> > @@ -102,298 +102,6 @@ def view_for_api_declaration(request):
>      return view_for_api_declaration
>
>
> -def _low_level_translate(url, is_marshaling=True):
>
> I very much 👍 removal of this kind of low-level detail from
> pyramid-swagger. Can you add an entry in the Changelog for this
> improvement? I usually just make a new ""in development"" heading to keep
> track of improvements since the last release.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/striglia/pyramid_swagger/pull/214#pullrequestreview-59639554>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGai13Nk4fsqFqbkAO6_SmzWEp48KO4mks5sdaBlgaJpZM4PGjuQ>
> .
>
",{},CONTRIBUTOR,User,False
2753,IssueCommentEvent,2015-05-12 16:34:48+00:00,20118512,striglia/pyramid_swagger,2354108,coveralls,,,75659412,101342069,"
[![Coverage Status](https://coveralls.io/builds/2545378/badge)](https://coveralls.io/builds/2545378)

Coverage decreased (-1.73%) to 97.99% when pulling **d144ca2616757f127e207b6a48ee27c478860a3c on analogue:explore-conflict** into **d218f96321f54e76c96a9ed781b3464f9a8e77d7 on striglia:master**.
",{},,User,False
2760,IssueCommentEvent,2017-03-11 04:15:14+00:00,3864566,ui/django-html_sanitizer,188658,selwin,,,210214414,285840640,Could you please open a PR for this?,{},,User,False
2784,IssueCommentEvent,2018-06-13 18:42:13+00:00,83844720,ageitgey/face_recognition,32257624,chanakyashah,,,331894933,397043719,"So it's working on my friends Mac which has 16gb RAM and is the latest one. However, everything return to normal if I shutdown the kernel or interrupt it. I am not sure why its happening on my laptop.",{},NONE,User,False
2801,IssueCommentEvent,2018-04-27 10:28:20+00:00,83844720,ageitgey/face_recognition,14079434,kedar2594,,,318330801,384931639,"Just Download face_recognition from sources using command 
""git clone git://github.com/ageitgey/face_recognition""
Once you have a copy of the source, you can install it with:
$ python setup.py install

Now Face recognition will import successfully.",{},NONE,User,False
2802,IssueCommentEvent,2017-11-29 17:12:10+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,277377860,347929696,"> Another thing that I have yet to try is updating a dataset without re-writing the whole values again.

> If i want to append new encoded image, can I do it like this?

No. A pickle file is just a copy of a python object saved to disk. You can't just append extra stuff to the file like that. If you want something closer to a real database with more functionality like adding records without loading everything into memory, just use a real database instead like postgresql. 

> Another basic question: what algorithm does this library uses? As I only found ""euclidean distance"". Does it belong to any family like: Viola-Jones, Eigenfaces, etc?

It's a newer deep-learning approach. Neither Viola-Jones or Eigenfaces are used. It's actually a pipeline with several steps using multiple algorithms (face detection, face feature detection, face encoding, face encoding comparison with euclidean distance). You can learn all about the kinds of algorithms and steps here in my detailed write-up: https://medium.com/@ageitgey/machine-learning-is-fun-part-4-modern-face-recognition-with-deep-learning-c3cffc121d78
",{},OWNER,User,False
2804,IssueCommentEvent,2018-01-11 21:39:17+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,287910005,357069627,"Sure, you can just check yourself that the value is <= 0.6 (or whatever threshold you decide on). 

All the `compare_faces()` function does is call `face_distance()` and then an `if` statement to check which faces are under the threshold. You can just do that check yourself if you have the face distances already.",{},OWNER,User,False
2812,IssueCommentEvent,2015-05-21 08:29:54+00:00,1740934,bernii/querystring-parser,1126098,cyrbil,,,59644772,104179172,"Maybe add an option to activate this behavior ?
I really need this to be merged :)",{},,User,False
2818,IssueCommentEvent,2016-02-13 12:17:55+00:00,15314657,codingjoe/django-stdimage,5095739,dporru,,,133275331,183656357,"Very happy :smile:

Thanks!",{},,User,False
2819,IssueCommentEvent,2016-08-19 17:40:57+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,164358717,241084625,Probably done with de243c5.,{},,User,False
2820,IssueCommentEvent,2017-01-19 00:37:27+00:00,50591651,danielperna84/pyhomematic,12660103,FREImedia,,,178923382,273647295,"Ich werde die Tage mal alle ""manuellen set_value-Bastel-Schalter"" auf die nun erkannten Switches umstellen und testen. Sollte ich nochmal Probleme bekommen, wirst du es erfahren ;-)
Wie lange denkst du denn wird es dauern, bis die Änderungen mit HASS ausgeliefert werden?

Vielen Dank nochmals für deine Hilfe!",{},,User,False
2822,IssueCommentEvent,2016-11-10 18:40:27+00:00,43681383,doomedraven/VirusTotalApi,425616,rmenessec,,,188422252,259771386,"Before vt rejects the file, it calculates the hash. I'm asking if you can move the file size check in front of the hash computation.",{},,User,False
2834,IssueCommentEvent,2016-07-12 17:49:20+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,144133933,232124530,"Interesting! I'll bump the version numbers of the dependencies up. Thanks, @jameswenzel and @jackbeckwith!",{},,User,False
2841,IssueCommentEvent,2015-09-21 10:34:14+00:00,9319295,jcugat/django-custom-user,5139752,halfnibble,,,92503025,141936412,"That is exactly what I'm looking for. Honestly, I can't believe there is not a package that does just that. There used to be, but it is no longer maintained, and doesn't support newer versions of Django. ",{},,User,False
2843,IssueCommentEvent,2016-05-27 18:29:15+00:00,1413932,john-kurkowski/tldextract,1437542,mauricioabreu,,,149925211,222220450,"I follow the philosophy of ""catch exceptions when needed"".
I am not sure that it is the case. Python is already raising an error. If we catch the exception, what we should do? Improve the message and raise the exception in the stack?",{},,User,False
2846,IssueCommentEvent,2017-04-03 18:55:52+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,57735297,291239319,I'm going to reopen this until I can get it added to the docs.,{},,User,False
2849,IssueCommentEvent,2015-07-14 19:02:47+00:00,27742208,jschneier/django-storages,50637,agriffis,,,86340142,121343404,"What backend are you using? If s3boto, the problem might be that the default is `AWS_S3_FILE_OVERWRITE = True`. This makes sense for static files but not for media files.

You probably want a separate storage class for media, something like this:

```python
class MediaS3BotoStorage(S3BotoStorage):
     location = 'media'
     file_overwrite = False  # override default AWS_S3_FILE_OVERWRITE=True
```",{},,User,False
2850,IssueCommentEvent,2017-03-13 20:37:44+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,191286350,286235766,@darkowic what do you think of instead doing this as a callback? There are a number of projects that I use that allow you to specify a path to a function and we'll merge the results of that function into the parameters. I'm not sure how flexible the regex based solution is.,{},,User,False
2855,IssueCommentEvent,2017-12-27 18:08:22+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,282619467,354152626,"@tkdchen ok, thanks for the detailed report. I will take a look of it next month!
",{},OWNER,User,False
2858,IssueCommentEvent,2017-01-09 16:25:21+00:00,66296066,keredson/peewee-db-evolve,2049665,keredson,,,199596009,271330946,"this occurs when changing a column from nullable to non-null, and the default values is a function.",{},,User,False
2862,IssueCommentEvent,2018-05-31 11:40:05+00:00,4216175,lepture/python-livereload,3770652,P-EB,,,323515723,393503109,"There is a good reason for that. When an object is instanciated, the methods are bound to their instance, which create some constraints incompatible with arbitrary direct alteration. I guess this is the getattribute code of a bound method that differs and don't allow it.

Should you declare foo/reload as a static method it would work. But it's not always possible.",{},CONTRIBUTOR,User,False
2865,IssueCommentEvent,2017-11-27 07:16:55+00:00,9370804,llazzaro/django-scheduler,2354108,coveralls,,,276918957,347097549,"
[![Coverage Status](https://coveralls.io/builds/14375212/badge)](https://coveralls.io/builds/14375212)

Coverage increased (+0.07%) to 80.384% when pulling **656b0cb76dadb66d48f5accf7edc31ffb27ffbf1 on femdom:bugfix-calendar-manager-proxy-calendar-support** into **be7a9782782187733e97e4dfb7c2174ae3345132 on llazzaro:develop**.
",{},NONE,User,False
2866,IssueCommentEvent,2015-08-09 13:14:24+00:00,9370804,llazzaro/django-scheduler,13416461,oelium,,,98034893,129186980,"create the file templates/schedule/_day_cell.html and add this

```django
{% load scheduletags %}
<div class=""daycell"">
{% if day.has_occurrences %}
    {% for o in day.get_occurrence_partials %}
            <div class=""eventcell eventcell{{o.class}}{% if o.occurrence.cancelled %} cancelled{% endif %}""
                href=""#{% hash_occurrence o.occurrence %}"" onclick=""openDetail(this);"">
                <div class=""starttime"">
                    {% ifequal o.class 0 %}{{ o.occurrence.start|time:""G:i"" }}{% endifequal %}
                    {% ifequal o.class 1 %}{{ o.occurrence.start|time:""G:i"" }}{% endifequal %}
                    {% ifequal o.class 2 %}(All day){% endifequal %}
                    {% ifequal o.class 3 %}Ends at {{ o.occurrence.end|time:""G:i"" }}{% endifequal %}
                </div>
                <div class=""eventdesc"">
                    {% title o.occurrence %}
                </div>
            </div>
            <div id=""{% hash_occurrence o.occurrence %}"" style=""display:none;"">
              {% detail o.occurrence %}
            </div>
    {% endfor %}
{% endif %}
</div>
```",{},,User,False
2870,IssueCommentEvent,2015-07-30 06:38:10+00:00,9370804,llazzaro/django-scheduler,6418424,nwaxiomatic,,,79280949,126202386,I sent a pull request,{},,User,False
2875,IssueCommentEvent,2017-08-06 17:28:32+00:00,77063495,maartenbreddels/ipyvolume,2354108,coveralls,,,248258679,320520472,"
[![Coverage Status](https://coveralls.io/builds/12714457/badge)](https://coveralls.io/builds/12714457)

Coverage increased (+0.05%) to 65.965% when pulling **f7dd229f2066172ba84dc206cdeba8d2c0800c0f on chrisjsewell:master** into **2ca69c2087824b934992144c53d7216a421c6fbf on maartenbreddels:master**.
",{},,User,False
2877,IssueCommentEvent,2017-09-27 14:55:00+00:00,77063495,maartenbreddels/ipyvolume,184063,satra,,,260056960,332548509,"@maartenbreddels - it would be awesome if you can review/merge this.  the pattern itself can be extended to the other plot routines.

we are trying to simultaneously work on a set of domain specific widgets that depends on this.",{},CONTRIBUTOR,User,False
2881,IssueCommentEvent,2016-10-26 09:06:50+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,185237894,256290719,👍 want to do the merge honors @davidism?,{},,User,False
2882,IssueCommentEvent,2017-07-25 02:35:58+00:00,3687291,maxcountryman/flask-login,4440265,coreybrett,,,200769075,317611473,"If this feature is used, is validateing the value of the next parameter still necssasary?",{},,User,False
2885,IssueCommentEvent,2016-11-03 10:39:33+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,187019246,258109753,"That's a private function, it only happened to be in the package-level namespace because everything was in one single file before. Why not just do `from flask_login.utils import _create_identifier` if you need to use private functions?",{},,User,False
2896,IssueCommentEvent,2017-11-10 00:35:56+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,272124246,343337843,"For anyone that's interested, here's a great explanation of what's really going on inside your unix derived systems when you press a key.

https://unix.stackexchange.com/a/116630/259834",{},OWNER,User,False
2898,IssueCommentEvent,2018-02-03 09:35:05+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,294087374,362793706,"You're right - that was not a deliberate decision.  :-)  I'm surprised no one has commented on it before now...  

I guess the samples help solve that issue.  Still it would be nice for the docs to give some initial pointers here.  I'll add something to the docs.",{},OWNER,User,False
