,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6751,PullRequestEvent,2015-08-23 19:41:08+00:00,8276949,hellysmile/django-redis-sessions-fork,2770210,ProDG,,,43127077,,Changed import_module import source ,open,False,11,…to eliminate deprecation warning in Django 1.8.,https://api.github.com/repos/hellysmile/django-redis-sessions-fork/issues/11,,,2015-08-23T19:41:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/hellysmile/django-redis-sessions-fork/pull/11.patch,https://api.github.com/repos/hellysmile/django-redis-sessions-fork/pulls/11/commits
6757,PullRequestEvent,2015-03-09 13:54:40+00:00,2303067,stefanfoulis/django-phonenumber-field,165461,cuchac,,,30761747,,Add Czech translation,open,False,62,Also modify MANIFEST.in in order to distribute locale files. Otherwise locale data are not copied to destination folder when using pip.,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/62,,,2015-03-09T13:54:40Z,2,31,0,3,[],[],[],[],,,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/62.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/62/commits
6759,PullRequestEvent,2017-07-07 03:59:45+00:00,15352158,vbabiy/djangorestframework-camel-case,15382,vbabiy,,,122606261,,"Bump version, include changes by @rense and others",closed,False,28,,https://api.github.com/repos/vbabiy/djangorestframework-camel-case/issues/28,,2017-07-07T03:59:45Z,2017-07-07T03:59:45Z,30,243,53,11,[],[],[],[],,,,,[],https://github.com/vbabiy/djangorestframework-camel-case/pull/28.patch,https://api.github.com/repos/vbabiy/djangorestframework-camel-case/pulls/28/commits
6771,PullRequestEvent,2016-12-22 23:57:49+00:00,51789846,grantmcconnaughey/django-field-history,4023140,grantmcconnaughey,,,97880871,,Provide setting to override object_id type,closed,False,17,"Implements a complete solution to #16 by adding a setting to override the field type of ``FieldHistory.object_id``. Preserves ``TextField`` as the default field type for backwards compatibility.

See updates to README.rst for more details.",https://api.github.com/repos/grantmcconnaughey/django-field-history/issues/17,2016-12-22T23:57:49Z,2016-12-22T23:57:49Z,2016-12-22T23:57:49Z,1,68,3,4,[],[],[],[],grantmcconnaughey,4023140,User,False,[],https://github.com/grantmcconnaughey/django-field-history/pull/17.patch,https://api.github.com/repos/grantmcconnaughey/django-field-history/pulls/17/commits
6799,PullRequestEvent,2017-05-09 11:38:30+00:00,11697046,mfogel/django-simple-email-confirmation,193474,twidi,,,119633626,,Repair django checks failing on test app,closed,False,34,"Because of the related name, we cannot have two models inheriting from
`AbstractUser`.

To correct this, the test model `UserWithoutMixin` is a simple model
with an email, which is the only thing needed for the test.",https://api.github.com/repos/mfogel/django-simple-email-confirmation/issues/34,,2017-05-09T11:38:30Z,2017-05-09T11:38:30Z,1,5,5,2,[],[],[],[],,,,,[],https://github.com/mfogel/django-simple-email-confirmation/pull/34.patch,https://api.github.com/repos/mfogel/django-simple-email-confirmation/pulls/34/commits
6801,PullRequestEvent,2015-03-08 13:29:59+00:00,13348441,andreyfedoseev/django-static-precompiler,481910,sir-sigurd,,,30719556,,Flakes8,open,False,49,,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/issues/49,,,2015-03-08T13:29:59Z,2,3,2,2,[],[],[],[],,,,,[],https://github.com/andreyfedoseev/django-static-precompiler/pull/49.patch,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/pulls/49/commits
6804,PullRequestEvent,2016-03-15 23:22:38+00:00,30511977,martinthomson/encrypted-content-encoding,1616846,marco-c,,,62993033,,Set info parameters to what the old standard defined,open,False,15,"This fixes the problem I have with the https://github.com/marco-c/web-push library and the latest version of this library.

https://tools.ietf.org/html/draft-thomson-http-encryption-01
> The info parameter is set to the ASCII-encoded string ""Content-Encoding: aesgcm128"".

https://tools.ietf.org/html/draft-ietf-httpbis-encryption-encoding-00
> The info parameter to HKDF is set to the ASCII-encoded string ""Content-Encoding: aesgcm128"", a single zero octet and an optional context string.",https://api.github.com/repos/martinthomson/encrypted-content-encoding/issues/15,,,2016-03-15T23:22:38Z,1,12,6,1,[],[],[],[],,,,,[],https://github.com/martinthomson/encrypted-content-encoding/pull/15.patch,https://api.github.com/repos/martinthomson/encrypted-content-encoding/pulls/15/commits
6813,PullRequestEvent,2018-08-16 14:13:40+00:00,128900053,izimobil/django-rest-framework-datatables,40856,izimobil,,,200211676,MDExOlB1bGxSZXF1ZXN0MjAwMjExNjc2,Update README for datatables_always_serialize,closed,False,18,Had a hard time finding this option so just wanted to add a little doc to help out.,https://api.github.com/repos/izimobil/django-rest-framework-datatables/issues/18,2018-08-16T14:13:39Z,2018-08-16T14:13:39Z,2018-08-16T14:13:39Z,1,15,0,1,NONE,[],[],[],izimobil,40856,User,False,[],https://github.com/izimobil/django-rest-framework-datatables/pull/18.patch,https://api.github.com/repos/izimobil/django-rest-framework-datatables/pulls/18/commits
6844,PullRequestEvent,2017-08-15 14:45:22+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,3514018,evenicoulddoit,,,135634186,,Make utils.local_import check INSTALLED_APPS for compound paths,closed,False,14," - Checks all possible iterations of app name against `INSTALLED_APPS`, so `app.sub_app.module.Class` checks `INSTALLED_APPS` for `app.sub_app.module`, then `app.sub_app`, then `app`, instead of just checking for `app`.

 - Adds test to characterize new import behavior.

 - Fixes issue https://github.com/evenicoulddoit/django-rest-framework-serializer-extensions/issues/13",https://api.github.com/repos/evenicoulddoit/django-rest-framework-serializer-extensions/issues/14,2017-08-15T14:45:22Z,2017-08-15T14:45:22Z,2017-08-15T14:45:22Z,1,18,3,6,[],[],[],[],evenicoulddoit,3514018,User,False,[],https://github.com/evenicoulddoit/django-rest-framework-serializer-extensions/pull/14.patch,https://api.github.com/repos/evenicoulddoit/django-rest-framework-serializer-extensions/pulls/14/commits
6853,PullRequestEvent,2015-05-12 15:22:42+00:00,2249127,Shopify/shopify_python_api,954402,dylanahsmith,8085,Shopify,35237907,,Escape ampersand in params or equal in keys before signing with hmac.,open,False,98,"@kevinhughes27 for review

Porting https://github.com/Shopify/shopify_api/pull/188 to python.

I ended up using str.replace to escape the same subset of characters, and to make sure the case of the URI escape codes is the same.",https://api.github.com/repos/Shopify/shopify_python_api/issues/98,,,2015-05-12T15:22:41Z,1,26,7,2,[],[],[],[],,,,,[],https://github.com/Shopify/shopify_python_api/pull/98.patch,https://api.github.com/repos/Shopify/shopify_python_api/pulls/98/commits
6855,PullRequestEvent,2016-10-06 16:00:56+00:00,2249127,Shopify/shopify_python_api,6172926,paladinlogic,8085,Shopify,88291744,,Limits,open,False,161,Port of the Limits submodule from the Ruby api library.,https://api.github.com/repos/Shopify/shopify_python_api/issues/161,,,2016-10-06T16:00:55Z,2,39,0,2,[],[],[],[],,,,,[],https://github.com/Shopify/shopify_python_api/pull/161.patch,https://api.github.com/repos/Shopify/shopify_python_api/pulls/161/commits
6876,PullRequestEvent,2015-04-22 22:41:01+00:00,16446706,fusionbox/django-pyscss,21784,rockymeza,22525,fusionbox,15860733,,Python 3 fixes,closed,False,7,"Relates to issue #1 (Python 3 support)

Made setup.py work with Python 3 (convert binary to text).

In Python 3 the SCSS source code must be decoded from binary to text before processing. The latest compressor passes a charset argument to our filter, which will be used. If not passed, it will default to utf-8.

Note that Python 3 support currently depends on the latest (master) compressor and a pyScss with this fix incorporated (pull request submitted): https://github.com/wojas/pyScss/commit/e4cf419509f3c568c108c3196e2fda50bcc37536

NOTE: Tests related to the sprites fail for me, both on python 2.7 and 3.4. The hash is different from what's expected.",https://api.github.com/repos/fusionbox/django-pyscss/issues/7,,2015-04-22T22:41:01Z,2015-04-22T22:41:01Z,2,14,4,4,[],[],[],[],,,,,[],https://github.com/fusionbox/django-pyscss/pull/7.patch,https://api.github.com/repos/fusionbox/django-pyscss/pulls/7/commits
6898,PullRequestEvent,2016-02-16 01:32:06+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,59406450,,Add get_shared_link_download_url() documentation/example to README,closed,False,115,"This is an addendum to #114 (which addressed #110) and merely adds documentation for the new `get_shared_link_download_url()` method to the top-level README, along with clarification for which types of items (files and/or folders) `get_shared_link()` and `get_shared_link_download_url()` can be used.",https://api.github.com/repos/box/box-python-sdk/issues/115,2016-02-16T01:32:05Z,2016-02-16T01:32:05Z,2016-02-16T01:32:05Z,1,9,2,1,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/box-python-sdk/pull/115.patch,https://api.github.com/repos/box/box-python-sdk/pulls/115/commits
6910,PullRequestEvent,2018-02-19 07:30:58+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,169767876,,[requires.io] dependency update on master branch,closed,False,131,,https://api.github.com/repos/camptocamp/tilecloud/issues/131,2018-02-19T07:30:58Z,2018-02-19T07:30:58Z,2018-02-19T07:30:58Z,1,1,1,1,NONE,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/tilecloud/pull/131.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/131/commits
6915,PullRequestEvent,2018-06-17 23:38:16+00:00,80519091,camptocamp/c2cwsgiutils,417223,guewen,28109,camptocamp,195400898,MDExOlB1bGxSZXF1ZXN0MTk1NDAwODk4,[requires.io] dependency update on master branch,open,False,168,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/168,,,2018-06-17T23:38:15Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/168.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/168/commits
6916,PullRequestEvent,2017-11-17 10:42:46+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,153242573,,Have the test timeout if the CEE log is not coming,closed,False,53,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/53,2017-11-17T10:42:46Z,2017-11-17T10:42:46Z,2017-11-17T10:42:46Z,1,1,1,1,OWNER,[],[],[],pvalsecc,1180608,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/53.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/53/commits
6921,PullRequestEvent,2017-12-05 16:49:30+00:00,27609645,web2py/pydal,1519351,ilvalle,33118,web2py,156515943,,fix missing urllib,open,False,505,,https://api.github.com/repos/web2py/pydal/issues/505,,,2017-12-05T16:49:30Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/web2py/pydal/pull/505.patch,https://api.github.com/repos/web2py/pydal/pulls/505/commits
6932,PullRequestEvent,2015-06-07 11:53:15+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,36960180,,avoid explicit use of cursor in iterows,closed,False,207,,https://api.github.com/repos/web2py/pydal/issues/207,2015-06-07T11:53:15Z,2015-06-07T11:53:15Z,2015-06-07T11:53:15Z,1,3,3,1,[],[],[],[],gi0baro,5019985,User,False,[],https://github.com/web2py/pydal/pull/207.patch,https://api.github.com/repos/web2py/pydal/pulls/207/commits
6937,PullRequestEvent,2017-09-18 10:23:26+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,141566489,,Test with a basic access authenticated client,open,False,328,"Thanks for your hard work, please ensure all items are complete before opening.

- [x] Tick to sign-off your agreement to the [Developer Certificate of Origin (DCO) 1.1](https://github.com/cloudant/python-cloudant/blob/master/DCO1.1.txt)
- [x] You have added tests for any code changes
- [x] You have updated the [CHANGES.rst](https://github.com/cloudant/python-cloudant/blob/master/CHANGES.rst) 
- [x] You have completed the PR template below:

## What
Test with a basic access authenticated client.
",https://api.github.com/repos/cloudant/python-cloudant/issues/328,,,2017-09-18T10:23:26Z,1,98,50,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/328.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/328/commits
6958,PullRequestEvent,2018-08-14 11:05:16+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,208245006,MDExOlB1bGxSZXF1ZXN0MjA4MjQ1MDA2,Remove conflicting llvm OpenMP from cmake builds,open,False,12160,"## Description ##

Using a different OpenMP library from the one supplied by the compiler has side effects.

## Checklist ##
### Essentials ###
- [x] This is a minor change
- [x] Changes are complete

### Changes ###
- [x] Removed OpenMP overwrite from CMakeLists.txt
- [x] Removed otherwise not used OpenMP submodule",https://api.github.com/repos/apache/incubator-mxnet/issues/12160,,,2018-08-14T11:05:16Z,1,6,29,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12160.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12160/commits
6967,PullRequestEvent,2018-05-23 10:21:13+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,189925449,,Add frame-resize option to ssd demo to scale camera input,open,False,11033,"## Description ##
Minor pr. added rescaling of webcam input

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
 
@zhreshold ",https://api.github.com/repos/apache/incubator-mxnet/issues/11033,,,2018-05-23T10:21:13Z,1,23,5,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11033.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11033/commits
6974,PullRequestEvent,2018-07-02 20:50:52+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,198786175,MDExOlB1bGxSZXF1ZXN0MTk4Nzg2MTc1,Update block.py,open,False,11532,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11532,,,2018-07-02T20:50:52Z,1,5,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11532.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11532/commits
6979,PullRequestEvent,2017-10-04 00:45:54+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,144561305,,add storage type logging to graph executor,open,False,8138,"This is mentioned in the tutorial PR #7921 and should be merged before that. 
The log message will be printed if env_var MXNET_INFER_STORAGE_TYPE_VERBOSE_LOGGING = 1

```
>>> os.environ['MXNET_INFER_STORAGE_TYPE_VERBOSE_LOGGING'] = ""1""
>>> print(os.environ['MXNET_INFER_STORAGE_TYPE_VERBOSE_LOGGING'])
1
>>> # Data in csr format
... data = mx.sym.var('data', stype='csr', shape=(32, 10000))
>>> # Weight in row_sparse format
... weight = mx.sym.var('weight', stype='row_sparse', shape=(10000, 2))
>>> bias = mx.symbol.Variable(""bias"", shape=(2,))
>>> dot = mx.symbol.sparse.dot(data, weight)
>>> pred = mx.symbol.broadcast_add(dot, bias)
>>> y = mx.symbol.Variable(""label"")
>>> output = mx.symbol.SoftmaxOutput(data=pred, label=y, name=""output"")
>>> executor = output.simple_bind(ctx=mx.cpu())
[00:42:45] src/executor/../common/utils.h:130: node 0 var
[00:42:45] src/executor/../common/utils.h:130: node 1 var
[00:42:45] src/executor/../common/utils.h:132: node 2 dot: fcompute_ex
[00:42:45] src/executor/../common/utils.h:136:          input 0: csr
[00:42:45] src/executor/../common/utils.h:136:          input 1: row_sparse
[00:42:45] src/executor/../common/utils.h:141:          output 2: default
[00:42:45] src/executor/../common/utils.h:130: node 3 var
[00:42:45] src/executor/../common/utils.h:132: node 4 broadcast_add: fcompute
[00:42:45] src/executor/../common/utils.h:136:          input 2: default
[00:42:45] src/executor/../common/utils.h:136:          input 3: default
[00:42:45] src/executor/../common/utils.h:141:          output 4: default
[00:42:45] src/executor/../common/utils.h:130: node 5 var
[00:42:45] src/executor/../common/utils.h:132: node 6 SoftmaxOutput: fcompute
[00:42:45] src/executor/../common/utils.h:136:          input 4: default
[00:42:45] src/executor/../common/utils.h:136:          input 5: default
[00:42:45] src/executor/../common/utils.h:141:          output 6: default
[00:42:45] src/executor/../common/utils.h:132: node 7 _backward_SoftmaxOutput: fcompute
[00:42:45] src/executor/../common/utils.h:136:          input 5: default
[00:42:45] src/executor/../common/utils.h:136:          input 6: default
[00:42:45] src/executor/../common/utils.h:141:          output 7: default
[00:42:45] src/executor/../common/utils.h:141:          output 8: default
[00:42:45] src/executor/../common/utils.h:132: node 8 _backward_broadcast_add: fcompute
[00:42:45] src/executor/../common/utils.h:136:          input 7: default
[00:42:45] src/executor/../common/utils.h:141:          output 9: default
[00:42:45] src/executor/../common/utils.h:141:          output 10: default
[00:42:45] src/executor/../common/utils.h:132: node 9 _backward_dot: fcompute_ex
[00:42:45] src/executor/../common/utils.h:136:          input 9: default
[00:42:45] src/executor/../common/utils.h:136:          input 0: csr
[00:42:45] src/executor/../common/utils.h:136:          input 1: row_sparse
[00:42:45] src/executor/../common/utils.h:141:          output 11: default
[00:42:45] src/executor/../common/utils.h:141:          output 12: row_sparse
```
",https://api.github.com/repos/apache/incubator-mxnet/issues/8138,,,2017-10-04T00:45:53Z,1,39,30,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8138.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8138/commits
6985,PullRequestEvent,2018-04-12 10:07:02+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,181151882,,Fix a few minor typos in profiler.h,open,False,10522,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10522,,,2018-04-12T10:07:01Z,1,5,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10522.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10522/commits
7012,PullRequestEvent,2018-07-16 16:57:32+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,201554014,MDExOlB1bGxSZXF1ZXN0MjAxNTU0MDE0,[MXNET-678] Fix nightly R installation,closed,False,11768,"## Description ##
Fixes an out-of-order installation issue during the creation of our nightly Docker images.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

## Comments ##
- Example failure: http://jenkins.mxnet-ci.amazon-ml.com/blue/rest/organizations/jenkins/pipelines/restricted-docker-cache-refresh/branches/master/runs/325/nodes/4/log/?start=0

Example failed output:
```
Step 12/38 : COPY install/ubuntu_r.sh /work/
Step 13/38 : RUN /work/ubuntu_r.sh
[91m+ apt-key add r.gpg
[0m[91mgpg: can't open `r.gpg': No such file or directory
```
",https://api.github.com/repos/apache/incubator-mxnet/issues/11768,2018-07-16T16:57:31Z,2018-07-16T16:57:31Z,2018-07-16T16:57:31Z,1,1,1,1,CONTRIBUTOR,[],[],[],marcoabreu,18629099,User,False,[],https://github.com/apache/incubator-mxnet/pull/11768.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11768/commits
7072,PullRequestEvent,2018-01-17 23:48:21+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,155689338,,Fix cuda cmake and cleanup,closed,False,8900,"## Description ##

Various problems with cmake 9.x fixed, directory set back to source dirs (not project, since mxnet can be a subproject).  Moved thing around to be more readable.
Also, cmake < 9 was giving errros if legacy cuda flag wasn't given

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8900,,2018-01-17T23:48:21Z,2018-01-17T23:48:21Z,9,97,49,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8900.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8900/commits
7074,PullRequestEvent,2018-04-05 22:20:17+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,179743974,,Fix typos in random number docs,closed,False,10423,"## Description ##

Fix typos in random number docs.
",https://api.github.com/repos/apache/incubator-mxnet/issues/10423,2018-04-05T22:20:16Z,2018-04-05T22:20:16Z,2018-04-05T22:20:16Z,1,6,7,2,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/10423.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10423/commits
