,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2272,IssueCommentEvent,2017-11-26 12:19:07+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,276703458,347004616,Currently your implementation seems to break existing behaviour based on the test results. If you run into issues working with the testsuite let me know and I can help you get along. Would be nice to put the functionality you require in the testsuite as well so in the future if a modification is needed you can expect your changes not to be broken.,{},OWNER,User,False
2293,IssueCommentEvent,2016-11-11 11:52:07+00:00,19833078,elbuo8/sendgrid-django,3378303,letlet,,,185821814,259941879,"python2.7 django1.8.5
",{},,User,False
2295,IssueCommentEvent,2017-11-14 22:20:42+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,258634098,344418680,"Oops, @ilevkivskyi, I screwed up the merge by dropping this line from tst.py:
```
from typing import ClassVar, Any, List, Union
```
Unfortunately I don't know enough git/github to fix it. Can you put this line back? Sorry about that.",{},OWNER,User,False
2299,IssueCommentEvent,2016-06-30 13:56:05+00:00,17812999,ftobia/pytest-ordering,862908,Bengreen,,,163036111,229665551,"Thanks Frank. Will try to work these in tonight and tomorrow. And
augmenting tests (I was going to suggest that as next step after you
reviewed concept).

On Thu, 30 Jun 2016 02:49 Frank Tobia, <notifications@github.com> wrote:

> Cool implementation. The tests all pass, so I'm happy to merge after you
> address my minor comments.
>
> If you have the time, are you able to write some tests for the cases that
> this fixes? It won't stop me from merging, but I'll want to have some tests
> for the behavior described in some of the issues (e.g. #23
> <https://github.com/ftobia/pytest-ordering/issues/23>) before I make
> another release (to make sure the release will actually solve the issue),
> and I'm not sure when I'll have the time to write them.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/ftobia/pytest-ordering/pull/26#issuecomment-229538639>,
> or mute the thread
> <https://github.com/notifications/unsubscribe/AA0qvEMHpQK95ho6uiFlwgHQhsN80kmVks5qQyCRgaJpZM4JBm1L>
> .
>
-- 

Kind regards,
Ben Greene
",{},,User,False
2301,IssueCommentEvent,2016-06-20 15:28:06+00:00,24529855,goldmann/docker-squash,364860,tremble,,,157635365,227176623,"Hmm, still seems to have the same problem:

```
2016-06-20 15:17:21,463 root         INFO     docker-squash version 1.0.0dev, Docker 78ee77d/1.9.1, API 1.21...
2016-06-20 15:17:21,464 root         INFO     Using v1 image format
2016-06-20 15:17:21,478 root         INFO     Old image has 7 layers
2016-06-20 15:17:21,482 root         INFO     Checking if squashing is necessary...
2016-06-20 15:17:21,482 root         INFO     Attempting to squash last 5 layers...
2016-06-20 15:17:21,482 root         INFO     Saving image 89db6b46f9b39b9ca32733c092ffdf1d81fc39d83d872381c0bb8512a6013aba to /tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old/image.tar file...
2016-06-20 15:17:41,223 root         INFO     Image saved!
2016-06-20 15:17:41,224 root         INFO     Unpacking /tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old/image.tar tar file to /tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old directory
2016-06-20 15:17:42,132 root         INFO     Archive unpacked!
2016-06-20 15:17:44,261 root         INFO     Squashing image 'kube-logs:tmp'...
2016-06-20 15:17:44,263 root         INFO     Starting squashing...
2016-06-20 15:17:44,263 root         INFO     Squashing file '/tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old/89db6b46f9b39b9ca32733c092ffdf1d81fc39d83d872381c0bb8512a6013aba/layer.tar'...
2016-06-20 15:17:44,263 root         INFO     Squashing file '/tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old/6b64133e0395a98bc1b34af199cf008d9e6cf478b44876d948a30dceb570ab3b/layer.tar'...
2016-06-20 15:17:44,265 root         INFO     Squashing file '/tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old/844af0cc6bcc9233e9427d91d798e10b2bd1fdbb4d2b59758a09aeae471ae10f/layer.tar'...
2016-06-20 15:17:44,284 root         INFO     Squashing file '/tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old/eaab65cc654caf1d99833e2e29c14ae4854b31480476461f88dff0309b07e994/layer.tar'...
2016-06-20 15:17:44,335 root         INFO     Squashing file '/tmp/squash-T81DUJZlE00nnEUk2U82vYxNQFNSlAqN/old/093e9a323e87f2d39165b89cf2d53aae2d0a188fa4e0818bdf0b0210d694bfb3/layer.tar'...
2016-06-20 15:17:45,140 root         INFO     Squashing finished!
2016-06-20 15:17:45,142 root         INFO     New squashed image ID is 9c8cf2594a4f5e06bb641c1082f8a082f93fc1ae8448b55ece7a765879725aa0
2016-06-20 15:17:50,058 root         INFO     Image registered in Docker daemon as kube-logs:tmp
2016-06-20 15:17:50,126 root         INFO     Done
```

```
$ docker run -t -i --rm=true 89db6b46f9b3 /bin/bash
[root@6abe6ab5cfc4 /]# ls /etc/cron.*
/etc/cron.deny

/etc/cron.d:
logrotate

/etc/cron.daily:
logrotate

/etc/cron.hourly:

/etc/cron.monthly:

/etc/cron.weekly:
```


```
$ docker run -t -i --rm=true 9c8cf2594a4f5e06bb641c1082f8a082f93f /bin/bash 
[root@577d9ce37bc5 /]# ls /etc/cron.* 
/etc/cron.deny

/etc/cron.d:
logrotate

/etc/cron.daily:
0yum-daily.cron  logrotate  rhsmd

/etc/cron.hourly:
0yum-hourly.cron

/etc/cron.monthly:

/etc/cron.weekly:

```",{},,User,False
2320,IssueCommentEvent,2015-04-30 06:44:53+00:00,29792543,jonathanslenders/pyvim,1670632,lunemec,,,71971456,97679915,"Also, when there are some problems with certain versions of python and virtualenv, this tool comes in handy: https://testrun.org/tox/latest/

It creates virtualenv for each said version and runs tests with given version of python inside that venv. Very nice for version specific problems.",{},,User,False
2328,IssueCommentEvent,2017-10-04 01:47:47+00:00,97002861,ljvmiranda921/pyswarms,32036732,JaveJao,,,262626716,334028324,"This is a regression problem, sir. I want to output a numerical value, which is the electricity consumption using 4 features namely population, temperature, GDP, and employment rate.",{},NONE,User,False
2330,IssueCommentEvent,2015-07-20 15:18:03+00:00,5863963,mahmoudimus/nose-timer,40820,mahmoudimus,,,86917487,122915758,"@Zitrax @e0ne with https://github.com/mahmoudimus/nose-timer/pull/65 merged, can you guys try 0.5 out to see if no regressions occurred?",{},,User,False
2335,IssueCommentEvent,2016-03-16 15:55:15+00:00,22305196,mission-liao/pyswagger,17353093,WillaLuo,,,140890283,197394183,"Ok, That's great, Thanks!
Shuang

2016-03-16 23:35 GMT+08:00 mission.liao <notifications@github.com>:

> I think I found the bug, for some reason, the cleanup of Model primitive
> is not called.
> You could patch pyswagger.primitive.*init*.py (L224) from
>
> if ret and cleanup and hasattr(ret, 'cleanup'):
>
> to
>
> if ret != None and hasattr(ret, 'cleanup'):
>
> before I provide an official fix.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly or view it on GitHub
> <https://github.com/mission-liao/pyswagger/issues/73#issuecomment-197386469>
>
",{},,User,False
2337,IssueCommentEvent,2017-10-23 11:50:41+00:00,76168657,molobrakos/tellduslive,8228319,molobrakos,,,265679461,338634114,Closed by https://github.com/molobrakos/tellduslive/pull/2,{},OWNER,User,False
2349,IssueCommentEvent,2017-07-28 14:20:10+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,246359037,318664656,"Hi @ericmjl. That sounds awesome! I have to admit, I'm not that familiar with conda so I'm not sure about the implications. Does this mean people will be able to do `conda install scikit-plot`?",{},,User,False
2350,IssueCommentEvent,2017-10-03 17:01:50+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,262506177,333911123,"If you have the updated version, then you shouldn't get this error. Can you run

`print(scikitplot.__version__)`

You are probably still on an older version.

Only the notebooks are currently outdated. All the other sample code is up to date with v0.3.1.",{},OWNER,User,False
2360,IssueCommentEvent,2015-12-17 21:52:48+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,110675424,165592781,"Hi @pganssle ,
Finally got around to fixing this. Version 0.3.12 with this fix just appeared on pypi. 
Thanks for finding this problem. Let me know if you find another problem with this.",{},,User,False
2375,IssueCommentEvent,2016-02-08 19:37:46+00:00,28937065,Bachmann1234/diff-cover,159967,mgedmin,,,132068079,181533808,Uhh I'm afraid I'm still seeing this with 0.9.1.,{},,User,False
2377,IssueCommentEvent,2017-06-07 11:08:28+00:00,63150494,Danielhiversen/flux_led,4583662,gerth2,,,230186111,306763329,"No problem! I can give it a shot tonight to double check functionality
against both of my units.

On Jun 7, 2017 1:50 AM, ""Daniel Høyer Iversen"" <notifications@github.com>
wrote:

> @gerth2 <https://github.com/gerth2> is it ok for you that we merge this
> instead of #42 <https://github.com/Danielhiversen/flux_led/pull/42> ?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/Danielhiversen/flux_led/pull/46#issuecomment-306703455>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AEXw7v64aADFkLAdLr49O97qUelgYoHhks5sBkhKgaJpZM4NhcjB>
> .
>
",{},,User,False
2378,IssueCommentEvent,2017-02-02 06:48:07+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,200848631,276881719,"This was fixed by https://github.com/Danielhiversen/flux_led/pull/26

Closing",{},,User,False
2381,IssueCommentEvent,2016-10-02 19:30:21+00:00,17987999,FabriceSalvaire/PySpice,13517069,ldpgh,,,168565438,250990221,"If you ask for this path ...

```
>>> from distutils.sysconfig import get_python_lib
>>> site_packages_path = get_python_lib()
>>> print(site_packages_path)
/usr/lib/python2.7/site-packages
>>> os.path.isabs(site_packages_path)
True
>>>
```",{},,User,False
2383,IssueCommentEvent,2018-06-10 00:48:36+00:00,17987999,FabriceSalvaire/PySpice,2358471,FabriceSalvaire,,,326547367,396010034,fixed doc in 6a7167,{},OWNER,User,False
2386,IssueCommentEvent,2016-02-25 09:50:24+00:00,37548174,LudovicRousseau/pyscard,660574,iomode,,,136020190,188696308,"This are my results:
python script:
```
2016-02-25 10:43:13.883 (Thread = 0x00000470) - SCardConnectA( hContext = 0xCD010000, szReader = ""MYREADER 0"", dwShareMode = 0x00000003, dwPreferredProtocols = 0x00000000 ):
2016-02-25 10:43:13.883 (Thread = 0x00000470) - SCardConnectA Handle   = 0xEA010000

2016-02-25 10:43:13.883 (Thread = 0x00000470) - SCardControl( hCard = 0xEA010000 on reader ""MYREADER 0"", dwControlCode = 0x003136B0, lpOutBuffer = 0x02782F80, nOutBufferSize = 65548, lpBytesReturned = 0x005BF5D0 ):
 Input command = 
  A0 BE
2016-02-25 10:43:13.884 (Thread = 0x00000470) - SCardControl Failed. Error 0x00000001
 Duration = 1 ms
```
c++ programm (compiled with visual studio 2013):
```
2016-02-25 10:43:09.736 (Thread = 0x00000188) - SCardConnectA( hContext = 0xCD010000, szReader = ""MYREADER 0"", dwShareMode = 0x00000003, dwPreferredProtocols = 0x00000000 ):
2016-02-25 10:43:09.736 (Thread = 0x00000188) - SCardConnectW Returned Handle   = 0xEA010000

2016-02-25 10:43:09.737 (Thread = 0x00000188) - SCardControl( hCard = 0xEA010000 on reader ""MYREADER 0"", dwControlCode = 0x003136B0, lpOutBuffer = 0x0034F9F8, nOutBufferSize = 256, lpBytesReturned = 0x0034F9EC ):
 Input command = 
  A0 BE
2016-02-25 10:43:09.739 (Thread = 0x00000188) - SCardControl Response   = 
  90 00
 Duration = 2 ms

2016-02-25 10:43:09.739 (Thread = 0x00000188) - SCardDisconnect( hCard = 0xEA010000 on reader ""MYREADER 0"", dwDisposition = 0x00000000):
2016-02-25 10:43:09.739 (Thread = 0x00000188) - SCardDisconnect Success
```
My C++ programm:
```
#include ""stdafx.h""
#include <windows.h>
#include <winscard.h>
#include <iostream>
#include <WinBase.h>
#include <string>

#define IOCTL_CCID_ESCAPE SCARD_CTL_CODE(3500)
using namespace std;

int main(int argc, char * argv[])
{
	const BYTE ESCAPE_COMMAND_TEST[] = { 0xA0, 0xBE };
	SCARDCONTEXT hContext;
	SCARDHANDLE hCard;
	DWORD dwProtocol;
	BYTE abResponse[256];
	DWORD dwRespLen = NULL;
	LONG rc = 0;
	LPTSTR          pmszReaders = NULL;
	LPTSTR          pReader;
	LPTSTR          pfirstReader = NULL;
	LONG            lReturn, lReturn2;
	DWORD           cch = SCARD_AUTOALLOCATE;

	/* Instanciate the winscard.dll library */
	rc = SCardEstablishContext(SCARD_SCOPE_SYSTEM, NULL, NULL, &hContext);
	if (rc != SCARD_S_SUCCESS) {
		cout << ""Could not get context! (SCardEstablishContext)"" << endl;
		return -1;
	}

	// Retrieve the list the readers.
	lReturn = SCardListReaders(hContext,
		SCARD_DEFAULT_READERS,
		(LPTSTR)&pmszReaders,
		&cch);

	switch (lReturn)
	{
	case SCARD_E_NO_READERS_AVAILABLE:
		cout << ""No readers connected! (SCARD_E_NO_READERS_AVAILABLE)"" << endl;
		return -2;
		break;

	case SCARD_S_SUCCESS:
	{
		// Do something with the multi string of readers.
		// Output the values.
		// A double-null terminates the list of values.
		pReader = pmszReaders;
		while ('\0' != *pReader)
		{
			// Display the value.
			printf(""Reader found: '%S'\n"", pReader);
			if (pfirstReader == NULL)
				pfirstReader = pReader;
			// Advance to the next value.
			pReader = pReader + wcslen((wchar_t *)pReader) + 1;
		}

		rc = SCardConnect(hContext, pfirstReader, SCARD_SHARE_DIRECT, 0, &hCard, &dwProtocol);
		if (rc != SCARD_S_SUCCESS) {
			cout << ""Could not connect to reader! (SCardConnect)"" << endl;
			return -3;
		}

		std::cout << ""Successfully connected to reader!"" << std::endl;

		rc = SCardControl(hCard, IOCTL_CCID_ESCAPE, ESCAPE_COMMAND_TEST, sizeof(ESCAPE_COMMAND_TEST), abResponse, sizeof(abResponse), &dwRespLen);
		if (rc != SCARD_S_SUCCESS) {
			cout << ""Control command sending failed (SCardControl)!"" << endl;
			exit(-4);
		}

		SCardDisconnect(hCard, SCARD_LEAVE_CARD);
		// Free the memory.
		lReturn2 = SCardFreeMemory(hContext,
			pfirstReader);
		if (SCARD_S_SUCCESS != lReturn2)
			printf(""Failed SCardFreeMemory\n"");
		SCardReleaseContext(hContext);
		std::cout << ""Reader successfully disconnected."" << std::endl;
	}
	break;
	default:
		printf(""Failed SCardListReaders\n"");
		return -3;
		break;
	}
	return 0;
}
```",{},,User,False
2388,IssueCommentEvent,2017-06-26 19:42:08+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,238140865,311161096,"I merged the patch by @samuelbr and updated the package on `pypi` with the bugfix. `pip install --upgrade missingno` to update.

This looked like a very simple fix, so I haven't taken the time to test it myself (this package really needs a test suite...), so I am taking on faith here that this actually fixed the issue. If you still have this problem after updating to `0.3.6`, let me know so that I can reopen this issue.",{},,User,False
2397,IssueCommentEvent,2015-11-07 14:36:52+00:00,30379674,adamchainz/django-mysql,3070150,lwiecek,,,109472456,154711161,commited https://github.com/adamchainz/django-mysql/commit/01437dd1f09ceb5b6f19c68d91a136fc591e682f,{},,User,False
2399,IssueCommentEvent,2015-04-21 12:53:47+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,67323502,94781493,"incr and decr could be improved to use `int`s stored directly as numbers (strings) in MySQL. To do this, need a 'type' char(1) which is either `p`ickle, `z`libbed pickle, or `i`nt - note potential for more types in future.",{},,User,False
2402,IssueCommentEvent,2018-06-19 09:52:23+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,333538723,398342721,"Awesome, thanks for the detailed PR description! 👌",{},OWNER,User,False
2403,IssueCommentEvent,2017-08-07 11:01:00+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,248367197,320634482,"Yes just merging #5 , will post here when done.",{},,User,False
2408,IssueCommentEvent,2015-12-24 10:39:45+00:00,18615899,alekstorm/backports.ssl,632049,cjw296,,,108524856,167088114,"Okay, so the reason for this is:

```
>>> from OpenSSL import SSL
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""python2.7/site-packages/OpenSSL/__init__.py"", line 8, in <module>
    from OpenSSL import rand, crypto, SSL
  File ""python2.7/site-packages/OpenSSL/rand.py"", line 11, in <module>
    from OpenSSL._util import (
  File ""python2.7/site-packages/OpenSSL/_util.py"", line 6, in <module>
    from cryptography.hazmat.bindings.openssl.binding import Binding
  File ""python2.7/site-packages/cryptography/hazmat/bindings/openssl/binding.py"", line 13, in <module>
    from cryptography.hazmat.bindings._openssl import ffi, lib
ImportError: dlopen(python2.7/site-packages/cryptography/hazmat/bindings/_openssl.so, 2): Library not loaded: libssl.1.0.0.dylib
  Referenced from: python2.7/site-packages/cryptography/hazmat/bindings/_openssl.so
  Reason: image not found
```

This is very similar to this old chestnut that I hit every time I install psycopg2 on OSX:

https://github.com/psycopg/psycopg2/issues/385

This Stack Overflow thread has a bunch of related stuff:

http://stackoverflow.com/questions/32978365/how-do-i-run-psycopg2-on-el-capitan-without-hitting-a-libssl-error

So, is this a problem with how backports.ssl and psycopg2 and structured, or is the problem lower down in the Python stack?",{},,User,False
2417,IssueCommentEvent,2017-08-10 00:48:13+00:00,24473148,cablehead/python-consul,431658,iandyh,,,225592393,321419819,@beardedeagle @cablehead Let me work on it on Friday with async support if it's straightforward. ,{},,User,False
2437,IssueCommentEvent,2017-06-06 08:33:02+00:00,14761593,ellmetha/django-machina,939993,reinbach,,,233553293,306419033,Not sure how/why the changes I made caused travis-ci build to fail.,{},,User,False
2438,IssueCommentEvent,2017-06-27 06:06:12+00:00,14761593,ellmetha/django-machina,17224,stianpr,,,169487318,311262031,Added a possible solution in #74 for those interested.,{},,User,False
2441,IssueCommentEvent,2016-11-11 12:47:07+00:00,36964309,jantman/awslimitchecker,8655789,codecov-io,,,188750731,259950281,"## [Current coverage](https://codecov.io/gh/jantman/awslimitchecker/pull/225?src=pr) is 99.93% (diff: 100%)
> Merging [#225](https://codecov.io/gh/jantman/awslimitchecker/pull/225?src=pr) into [develop](https://codecov.io/gh/jantman/awslimitchecker/branch/develop?src=pr) will increase coverage by **<.01%**

```diff
@@            develop       #225   diff @@
==========================================
  Files            22         22          
  Lines          1660       1665     +5   
  Methods           0          0          
  Messages          0          0          
  Branches        257        258     +1   
==========================================
+ Hits           1659       1664     +5   
  Misses            0          0          
  Partials          1          1          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [dd02d47...6ec4cfe](https://codecov.io/gh/jantman/awslimitchecker/compare/dd02d47c8b7dd95d98ee664341e98a5f17bf0093...6ec4cfe8a1425577df0aa979ba67c8ee4f4da1d2?src=pr)",{},,User,False
2445,IssueCommentEvent,2018-03-06 21:51:17+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,288346992,370941494,"Pinging back again. @di1214 are you still looking for a solution to this, or should I close this issue?",{},OWNER,User,False
2446,IssueCommentEvent,2018-02-14 19:54:29+00:00,4742675,jbittel/django-mama-cas,463832,manelclos,,,294732933,365725778,"Hi Phil, I fixed your example here: https://github.com/philsheard/django-cas-test/pull/1

The problem you faced is that when running all apps (server and clients) on 127.0.0.1, even on different ports, all apps will use cookie name 'sessionid' and cookie path '/', so they were overwriting each other cookie.

Test now and let me know if it works for you.
",{},NONE,User,False
2448,IssueCommentEvent,2016-06-06 18:03:06+00:00,12973900,jrief/djangocms-cascade,564475,olligopoly,,,157843388,224038573,"I'm also getting the exact same with a fresh install of Django CMS and Cascade. Django version is 1.9.3.

'NoneType' object has no attribute 'get_complete_glossary'

Seems like the error appears in here:

lib/python2.7/site-packages/cmsplugin_cascade/bootstrap3/utils.py in reduce_breakpoints

complete_glossary = plugin.get_parent_instance().get_complete_glossary() 

Local vars:
plugin	
Error in formatting: TypeError: __repr__ returned non-string (type __proxy__)

It's only these three plugins, not the others. Are there any thoughts on how to fix this?",{},,User,False
2454,IssueCommentEvent,2018-08-10 14:57:27+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,349535919,412108405,"At any rate, this is a duplicate of #23.",{},NONE,User,False
2455,IssueCommentEvent,2018-08-21 15:40:20+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,351975307,414720388,"Even when `in` is provided though, you should still do ``in 1/`=min(`in', _N)``, because it's possible `if` could subset to a very small number of people, and then `in` wouldn't be able to do, say, `1/100`.",{},OWNER,User,False
2456,IssueCommentEvent,2018-08-19 18:08:26+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,351040056,414144883,"- it's not too hard to trip the current plot strategy. One problem seems like an OK fix (scanning for the keywords not just at the start), but I feel like the point of the `%plot` magic was that you wouldn't have to account for every possible edge case. Anyway, here are some ways to trip it:

```
sysuse auto
hist price
disp ""Just did a graph of price""
```

Shows the histogram twice. Then
```
local note note(""The graph shows a density"")
local kden kdensity price
`kden', `note'
```

Shows the histogram after the first line, again after the second line, and nothing in the third line.

- I worry about the effect of `set linesize 40`; It doesn't really seem to be an issue, and I can't think of a quick way to trip it.

> It might be helpful to remove stata_kernel_graph_counter from the list of globals that are suggested as completions and from %globals.

I think the first is a good idea but I'm not so sure about the second... Maybe it's fine since `macro dir` would show it anyway?",{},CONTRIBUTOR,User,False
2460,IssueCommentEvent,2015-10-06 13:27:05+00:00,9376661,lorenzofox3/Smart-Table,2574324,mettlus,,,109843838,145855670,You are the MAN!! Thank you,{},,User,False
2463,IssueCommentEvent,2015-03-18 09:49:11+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,62640728,82856329,"Thanks !

I have not tried but I believe that if you expose it to the table state and use a custom pipe function you might trigger two calls when you filter:
one because tablestate.search changes and another one because tablestate.pagination changes. 

To be checked",{},,User,False
2472,IssueCommentEvent,2018-03-03 00:23:26+00:00,9933602,mbraak/django-file-form,2354108,coveralls,,,301942862,370096005,"
[![Coverage Status](https://coveralls.io/builds/15786917/badge)](https://coveralls.io/builds/15786917)

Coverage remained the same at 93.249% when pulling **b6e50a15bbe5999c034c9702dba1ba2ce534ef9b on requires-io-master** into **c014280d40305ac9c6e1888e5fe07b1b6cdddbe0 on master**.
",{},NONE,User,False
2477,IssueCommentEvent,2011-11-02 10:20:23+00:00,1060073,omab/django-social-auth,141336,nisc,,,2119419,2601611,"If I parse this correctly, you're asking for a version bump of django-social-auth in the Cheeseshop, which currently has django-social-auth 0.5.13, which is from 2011-09-26, while Flickr support was authored October 10.",{},,,
2479,IssueCommentEvent,2012-02-23 20:30:20+00:00,1060073,omab/django-social-auth,149057,mlavin,,,3361224,4144505,Technically the username field in `contrib.auth` allows any 30 characters (it's just a CharField). However the `UserCreationForm/UserChangeForm` forms only allow for `r'^[\w.@+-]+$'`.,{},,,
2486,IssueCommentEvent,2016-01-07 15:12:26+00:00,7133153,omab/python-social-auth,2736557,gustavi,,,122590906,169689982,"The code is OK, somebody can merge it ?",{},,User,False
2494,IssueCommentEvent,2016-01-04 03:00:51+00:00,15966619,paradoxxxzero/butterfly,2264388,jwebcat,,,28536604,168569808,@amir20 same for me I just `source .bash_profile` on startup as well.,{},,User,False
2503,IssueCommentEvent,2018-01-25 04:13:00+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,236909429,360355879,"I agree, except you didn't report this issue and that person might still encounter the issue. If @timwareing  still sees issues, please add some feedback here.",{},COLLABORATOR,User,False
2508,IssueCommentEvent,2017-01-06 11:08:38+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,188853576,270882833,"@raphadasilva  @sils 
Could you guys have a look at PR #26 ",{},,User,False
2510,IssueCommentEvent,2016-08-23 17:22:06+00:00,15333794,tcalmant/python-javaobj,1540582,tcalmant,,,172521340,241807954,Version 0.2.1 released !,{},,User,False
2525,IssueCommentEvent,2018-03-03 12:20:52+00:00,34818433,Alexis-benoist/eralchemy,509291,claudyus,,,301564949,370143602,"The command was simple:
`eralchemy -i postgres://db:dbpassword@172.17.0.1/portal?sslmode=disable -o schema.png`",{},NONE,User,False
2538,IssueCommentEvent,2016-12-07 23:50:13+00:00,53264500,Miserlou/lambda-packages,301363,funkybob,,,194202041,265610840,Do you mean strip the .py if there's a .pyc ?,{},,User,False
2540,IssueCommentEvent,2018-06-25 21:39:03+00:00,53264500,Miserlou/lambda-packages,27893385,giovannicimolin,,,167168351,400104449,"Any news on this?

I'm trying to build my own, however GDAL doesn't seem to find libgeos_c.so.1: 

`
OSError: libgeos_c.so.1: cannot open shared object file: No such file or directory
`

Despite having set GDAL and GEOS paths on the settings:
```",{},NONE,User,False
2541,IssueCommentEvent,2018-04-08 16:46:55+00:00,127026864,Prodicode/ann-visualizer,32748771,Prodicode,,,312207661,379564308,"I will release a version with advanced visualizations one day, but I want them to be creative, not just type info on the screen.",{},OWNER,User,False
2544,IssueCommentEvent,2017-03-01 15:15:44+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,211021559,283367972,Since these are unicode characters I'm guessing it's not working because your Windows shell isn't (properly) supporting UTF-8. I'm not able to reproduce the problem locally but I guess this stackoverflow answer might help: http://stackoverflow.com/a/32176732/54017,{},,User,False
2545,IssueCommentEvent,2018-03-29 11:57:08+00:00,3491275,WoLpH/python-progressbar,325325,davidparsson,,,308568831,377212161,That would probably require fixing #159 though.,{},NONE,User,False
2551,IssueCommentEvent,2016-10-27 17:10:41+00:00,39631752,adamchainz/nose-randomly,170287,marscher,,,185401772,256708859,"Thank you for the review. At the moment I have no intention of doing a port, since I'm suffering from a pytest bug with conda-build, which blocks the usage. However it should be simple to do it.",{},,User,False
2559,IssueCommentEvent,2016-12-09 15:27:17+00:00,52175332,azazel75/metapensiero.pj,834719,azazel75,,,194508935,266040690,"@RyanKung if you have questions other than bugs, you can join the chat on gitter at https://gitter.im/javascripthon/Lobby and ask there",{},,User,False
2573,IssueCommentEvent,2017-01-30 11:05:10+00:00,1068056,coderholic/django-cities,597113,blag,,,203616592,276035010,"@george-silva Sorry, I wasn't clear: yep, I agree, let's use the Geonames data for countries, period.

For boundaries of country subdivisions (eg: regions and below), I would also like to use OSM data wherever possible - it's comprehensive (international), highly precise, clearly licensed, and legally unencumbered.

Check out these per-country boundary files:

https://mapzen.com/data/borders/

We could only import boundaries for selected countries using all of those dumps, or we could download the entire planet file if all boundaries are chosen.

The OSM wiki has a good explanation on administrative levels:

https://wiki.openstreetmap.org/wiki/Tag:boundary%3Dadministrative

and if I'm reading that correctly, it means we could pick out boundaries for regions, subregions, cities, and districts from a single boundary file.

I'm still not sure where we could get postal code areas for countries. That's where that source comes in. The `zcta5.json` file has exactly what we want, but only for the US. Finding postal code boundaries for every other country might be more challenging.",{},,User,False
2576,IssueCommentEvent,2015-10-01 01:31:44+00:00,37438051,danimaribeiro/PyTrustNFe,3034127,bittecnologia,,,109161066,144590443,"Era isso mesmo, funcionou, agora vamos vou ver se deixo funcionando o `signxml`, ainda não conseguir, mas já criei um projetinho no github (https://github.com/bittecnologia/AssinaturaDigitalNFE) , dá um erro mesmo seguindo o tutorial lá, se eu conseguir te digo.

Uma curiosidade, esse seu projeto já está funcionando? vi que tu cria os layouts de forma dinâmica né? ",{},,User,False
2578,IssueCommentEvent,2017-07-31 18:26:35+00:00,37438051,danimaribeiro/PyTrustNFe,2354108,coveralls,,,246841378,319154786,"
[![Coverage Status](https://coveralls.io/builds/12626458/badge)](https://coveralls.io/builds/12626458)

Changes Unknown when pulling **d2482db0b13b620d875f0069bf1f47fffcf3c8e9 on fix/new-version** into ** on master**.
",{},,User,False
