,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2941,IssuesEvent,2015-12-01 12:12:04+00:00,4607655,spookylukey/django-paypal,367259,kalekseev,,,opened,Custom and transaction_subject must have max_length=256.,[],[],0,"From paypal ipn docs https://developer.paypal.com/docs/classic/ipn/integration-guide/IPNIntro/

>  The length of the custom variable is limited to 256 characters.

Currently this fields have max_length=255.",{},{}
2943,IssuesEvent,2018-08-29 19:55:16+00:00,101337886,vimalloc/flask-jwt-simple,10145850,michaelbukachi,,,opened,How to expire a token,[],[],0,"How would I expire a token, for instance, within a logout endpoint?",{},{}
2945,IssuesEvent,2018-02-20 19:52:59+00:00,491374,vpelletier/python-libusb1,598790,bauerj,,,opened,Provide binary wheels with libusb dll for Windows,[],[],0,"Providing a binary wheel with `libusb-1.0.dll` would make the installation as simple as `pip install libusb1`.

Are there any licensing issues that prevent you from shipping a copy of that library?",{},{}
2947,IssuesEvent,2016-07-01 00:08:04+00:00,55211395,willthames/ansible-review,391807,willthames,,,closed,Quiet mode prints warnings,[],[],1,"When using the `-q` flag, warning messages are still printed. Is this the intended behavior? I would expect that only errors are shown. I'm glad to open a PR to address this but wanted to get feedback first.",{},{}
2964,IssuesEvent,2016-11-14 08:25:52+00:00,43226304,CodeReclaimers/neat-python,3399745,pabloxrl,,,opened,NEAT with multiple outputs,[],[],0,"Hi

I see that in the example with xor it is very straightforward to map a couple of inputs to one outputs.

Is it possible to have a scenario with multiple outputs and inputs? If so, how to set the config file?

Let's imagine a rock-paper-scissors example where rock=0, paper = 1, scissors=2

rps_inputs = [[0, 0], [0, 1], [1, 1], [0, 2], [1, 2], [2, 2]]
rps_outputs = [0, 1, 1, 0, 2, 2]

Would that be enough to modify the config file to have three inputs and three outputs?

Cheers
",{},{}
2972,IssuesEvent,2017-01-20 14:15:49+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,closed,New release,[],[],6,"Will there be a new release in the near future? I would like to package drf-nested-routers for Debian.
",{},{}
2982,IssuesEvent,2017-06-19 11:22:57+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,opened,Store the session in the client,"[{'id': 73328934, 'url': 'https://api.github.com/repos/browniebroke/deezer-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 629623615, 'url': 'https://api.github.com/repos/browniebroke/deezer-python/labels/help%20wanted', 'name': 'help wanted', 'color': '0e8a16', 'default': True}]",[],0,"As described in the requests [advanced usage section](http://docs.python-requests.org/en/master/user/advanced/#session-objects).

The client object should encapsulate a session object and use that to make the requests. ",{},{}
2985,IssuesEvent,2017-02-10 15:12:01+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,closed,Email being sent when no errors found,[],[],0,,{},{}
3020,IssuesEvent,2018-02-26 18:40:34+00:00,122775780,kennethreitz/requests-html,2641327,AllanLRH,,,opened,Warning raised,[],[],0,"The library raises a warning with using the `BrowserSession.get` and `Session.get` methods:

```python
In [1]: import requests_html

In [2]: session = requests_html.BrowserSession()

In [3]: session.get('https://github.com/kennethreitz/requests-html')
/Users/allan/homeInstalled/miniconda3/envs/py36/lib/python3.6/site-packages/bs4/__init__.py:181: UserWarning: No parser was explicitly specified, so I'm using the best available HTML parser for this system (""html.parser""). This usually isn't a problem, but if you run this code on another system, or in a different virtual environment, it may use a different parser and behave differently.

The code that caused this warning is on line 11 of the file /Users/allan/homeInstalled/miniconda3/envs/py36/bin/ipython. To get rid of this warning, change code that looks like this:

 BeautifulSoup(YOUR_MARKUP})

to this:

 BeautifulSoup(YOUR_MARKUP, ""html.parser"")

  markup_type=markup_type))
```

I happen to know that the same warning is raised when using the BeautifulSoup library like so:

```python
In [5]: from bs4 import BeautifulSoup
In [5]: from bs4 import BeautifulSoup

In [6]: s = """"""<!DOCTYPE html>
   ...: <html>
   ...: <head>
   ...:     <title>Hej</title>
   ...: </head>
   ...: <body>
   ...: Foobar
   ...: </body>
   ...: </html>""""""

In [7]: BeautifulSoup(s)
/Users/allan/homeInstalled/miniconda3/envs/py36/lib/python3.6/site-packages/bs4/__init__.py:181: UserWarning: No parser was explicitly specified, so I'm using the best available HTML parser for this system (""lxml""). This usually isn't a problem, but if you run this code on another system, or in a different virtual environment, it may use a different parser and behave differently.

The code that caused this warning is on line 11 of the file /Users/allan/homeInstalled/miniconda3/envs/py36/bin/ipython. To get rid of this warning, change code that looks like this:

 BeautifulSoup(YOUR_MARKUP})

to this:

 BeautifulSoup(YOUR_MARKUP, ""lxml"")

  markup_type=markup_type))
Out[7]:
<!DOCTYPE html>
<html>
<head>
<title>Hej</title>
</head>
<body>
Foobar
</body>
</html>

In [8]: BeautifulSoup(s, 'lxml')  # no warning raised
Out[8]:
<!DOCTYPE html>
<html>
<head>
<title>Hej</title>
</head>
<body>
Foobar
</body>
</html>
```
Hope it helps when tracking it down.",{},{}
3037,IssuesEvent,2016-10-13 10:14:59+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,closed,get_user_groups() iterates over connection.response instead of connection.entries,[],[],2,"I'm trying to authenticate against Active Directory, but when the search completes, connection.response is iterated over instead of connection.entries. Unfortunately, AD (or maybe just my administrator?) appears to return some cruft in connection.response which causes the logic into an exception, and fails to authenticate anyone. My connection.response looks like this:

```
{'type': 'searchResEntry', 'raw_attributes': {}, 'dn': ..., 'attributes': {}}
{'type': 'searchResEntry', 'raw_attributes': {}, 'dn': ..., 'attributes': {}}
{'type': 'searchResEntry', 'raw_attributes': {}, 'dn': ..., 'attributes': {}}
{'uri': [""b'ldap://ForestDnsZones...'""], 'type': 'searchResRef'}
{'uri': [""b'ldap://DomainDnsZones...'""], 'type': 'searchResRef'}
```

Obviously, the last two items fail during the iteration because they have no attributes key, and even if they did, no dn key. Connection.entries just has the groups.

At the moment, I'm working around this by not fetching groups, but that's a problem long-term. 

It looks like something close to PR #5 is needed here. Or Is there some other way I should specify my search? Can you add a check to see if there is an attributes key before referencing it? Please advise.",{},{}
3042,IssuesEvent,2016-01-29 17:40:14+00:00,22954701,noirbizarre/flask-restplus,4368427,harishkashyap,,,opened,how to configure parameter content type ,[],[],0,I am trying to configure multiple json types such as application/json and application/test+json,{},{}
3079,IssuesEvent,2017-08-15 14:12:02+00:00,29991779,jrief/django-sass-processor,1593486,AndreasBackx,,,closed,Support for STATICFILES_DIRS,[],[],6,"Currently SassFileStorage, a subclass of FileSystemStorage, is being used to pass to the CssFinder. There should be a way to get it to work with STATICFILES_DIRS so it looks in multiple folders. This would allow for a per-app scss/sass folder. I came across this while working on the Jinja extension.
",{},{}
3086,IssuesEvent,2018-02-20 11:56:37+00:00,1210935,madisona/django-google-maps,426479,madisona,,,closed,Error when installing on Docker ,[],[],0,"Hello,
I have spotted that `django-google-maps` have a problem to properly install under Docker container. 

I am using `python:3.6-alpine` official image and installing requirements from pip finish with a traceback:

```
Traceback (most recent call last):
    File ""<string>"", line 1, in <module>
    File ""/tmp/pip-build-etjs66mk/django-google-maps/setup.py"", line 38, in <module>
      zip_safe=False,
    File ""/usr/local/lib/python3.6/site-packages/setuptools/__init__.py"", line 129, in setup
      return distutils.core.setup(**attrs)
    File ""/usr/local/lib/python3.6/distutils/core.py"", line 148, in setup
      dist.run_commands()
    File ""/usr/local/lib/python3.6/distutils/dist.py"", line 955, in run_commands
      self.run_command(cmd)
    File ""/usr/local/lib/python3.6/distutils/dist.py"", line 974, in run_command
      cmd_obj.run()
    File ""/usr/local/lib/python3.6/site-packages/wheel/bdist_wheel.py"", line 257, in run
      self.distinfo_dir)
    File ""/usr/local/lib/python3.6/site-packages/wheel/bdist_wheel.py"", line 427, in egg2dist
      distribution=self.distribution)
    File ""/usr/local/lib/python3.6/site-packages/wheel/metadata.py"", line 177, in pkginfo_to_dict
      new_requirements = sorted(convert_requirements(requirements))
    File ""/usr/local/lib/python3.6/site-packages/wheel/metadata.py"", line 234, in convert_requirements
      parsed_requirement = pkg_resources.Requirement.parse(req)
    File ""/usr/local/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 3047, in parse
      req, = parse_requirements(s)
  ValueError: not enough values to unpack (expected 1, got 0)
```
I have checked version `0.6.0` and `0.10.0`. I did update of `setuptools, pip, wheel` but with no luck.
Probably related tightly to Alpine Linux distribution. Any advice how to fix it?

**EDIT:** After some debugging I have found out that the package is correctly installed tho and exists in `site-packages`

```
pip freeze | grep 'google'
django-google-maps==0.10.0
```
I am super confused now. But seems that this error during installation is not affecting the process. 
",{},{}
3101,IssuesEvent,2016-11-14 16:19:36+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,closed,An in-depth explanation of how the double-submit protection works,[],[],1,"http://www.redotheweb.com/2015/11/09/api-security.html

Personally, I found it more helpful than the stackoverflow link, and less opinionated/pushy-salesman-like than the stormpath article. If you want to add it, otherwise, feel free to just close this issue :)",{},{}
3117,IssuesEvent,2015-10-15 13:30:42+00:00,1054352,johnsensible/django-sendfile,553263,drakkan,,,opened,Licensing,[],[],0,"sendfile depends on Unidecode that is GPL this means that sendfile and all other software that import it should be GPL too. Since unidecode is used only here:

https://github.com/johnsensible/django-sendfile/blob/master/sendfile/__init__.py#L80

would be possible to remove this dependency? Probably some utils functions from django could be used to get the same results (smart_str, smart_bytes with ascii encoding)",{},{}
3118,IssuesEvent,2018-02-28 07:39:30+00:00,11240449,jrief/django-admin-sortable2,9695470,Senpos,,,opened,django-mptt support,[],[],0,"Hello.

Is there a way to make `django-admin-sortable` work with `django-mptt`?

They have different approach of ordering and use 
```
class MPTTMeta:
        order_insertion_by = ['name']
```
instead of 
```
class Meta:
    ordering = ('field',)
```
[described here](https://django-mptt.github.io/django-mptt/tutorial.html#set-up-your-model)

",{},{}
3124,IssuesEvent,2017-07-20 12:38:08+00:00,19168375,macropin/django-registration,6299776,davidfdezc,,,opened,"Problem with  ""manage.py cleanupregistration"" command in 3-step registration mode",[],[],0,"Hi,

We have developed an application that uses the three step registration workflow and that executes the cleanupregistration command daily as a cron job at midnight.

The problem we have detected is that whenever the user registers (step 1) and activates (step 2) his account before midnight, but the admin approval (step 3) is made after midnight, the approval fails, as the execution of ""cleanupregistration"" procedure has deleted the registration and user profile.  

The problem seems to be located in function ""delete_expired_users"" of models.py, which deletes the users whose activation key has expired and they are not active, which is the case of users that have reached step 2 but not step 3.

Those users are deleted because their activation key is considered expired for the fact that they have activated their account in ""activation_key_expired"" function of models.py:

        expiration_date = datetime.timedelta(
            days=settings.ACCOUNT_ACTIVATION_DAYS)
        return (self.activated or (self.user.date_joined + expiration_date <= datetime_now()))

Maybe the first term of the return line should be eliminated and only delete the users that have not completed the whole registration process in the period of time (ACCOUNT_ACTIVATION_DAYS). 

By the way, looking at the code at the end of ""activation_key_expired"" function, there is a sentence that seems to be of no use: 

    activation_key_expired.boolean = True

Any help is appreciated. Thanks in advance and best regards,
David",{},{}
3135,IssuesEvent,2016-08-06 17:56:56+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,opened,RangeMap.__init__ Error for unknown keyword args,[],"[{'login': 'mlenzen', 'id': 4926823, 'avatar_url': 'https://avatars.githubusercontent.com/u/4926823?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mlenzen', 'html_url': 'https://github.com/mlenzen', 'followers_url': 'https://api.github.com/users/mlenzen/followers', 'following_url': 'https://api.github.com/users/mlenzen/following{/other_user}', 'gists_url': 'https://api.github.com/users/mlenzen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mlenzen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mlenzen/subscriptions', 'organizations_url': 'https://api.github.com/users/mlenzen/orgs', 'repos_url': 'https://api.github.com/users/mlenzen/repos', 'events_url': 'https://api.github.com/users/mlenzen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mlenzen/received_events', 'type': 'User', 'site_admin': False}]",0,TypeError: 'foo' is an invalid keyword argument for this function,{},{}
3140,IssuesEvent,2015-03-08 13:25:36+00:00,7253889,ramusus/django-vkontakte-api,11301500,vadpro,,,opened,Django 1.7 warnings,[],[],0,"I had warnings for Django 1.7 in models:

```
.../env/local/lib/python2.7/site-packages/oauth_tokens/models.py:134: RemovedInDjango18Warning: commit_on_success is deprecated in favor of atomic.
  @transaction.commit_on_success

.../env/local/lib/python2.7/site-packages/vkontakte_api/models.py:167: RemovedInDjango18Warning: commit_on_success is deprecated in favor of atomic.
  @transaction.commit_on_success

.../env/local/lib/python2.7/site-packages/vkontakte_api/models.py:253: RemovedInDjango18Warning: commit_on_success is deprecated in favor of atomic.
  @transaction.commit_on_success
```
```
$ pip freeze
Django==1.7.4
MySQL-python==1.2.5
Pillow==2.7.0
argparse==1.2.1
...
```",{},{}
3145,IssuesEvent,2016-05-01 13:10:23+00:00,8657026,roryk/ipython-cluster-helper,205865,razZ0r,,,opened, cluster startup timeout on completely empty queue/nodes,[],[],0,"It seems I can't run my bcbio pipeline, when I'm trying to resume a job that failed previously. It fails with the ""The cluster startup timed out. This could be for a couple of reasons. ..."" message. The queue is empty, nobody is doing anything on the compute nodes, besides me, and and all of this used to work. As soon as I start bcbio, the controller and engine jobs are submitted, they start running, and then the startup times out.

debug log contains:

<pre>
[2016-04-29T16:51Z] node7: Timing: structural variation initial
[2016-04-29T16:51Z] node7: Timing: hla typing
[2016-04-29T16:51Z] node7: Resource requests: gatk, mutect, picard, samtools, vardict, varscan; memory: 3.50, 2.50, 3.50, 2.00, 3.00, 2.00; cores: 1, 1, 1, 16, 1, 1
[2016-04-29T16:51Z] node7: Configuring 96 jobs to run, using 1 cores each with 3.50g of memory reserved for each job
</pre>

bcbio engine script contains:

<pre>
2016-04-29 19:46:17.239 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
2016-04-29 19:46:17.239 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
2016-04-29 19:46:17.239 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
2016-04-29 19:46:17.240 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
</pre>

but I have no idea why.  Any suggestions on where to look?
",{},{}
3179,IssuesEvent,2017-01-02 12:27:49+00:00,36301659,st4lk/django-rest-social-auth,480981,arol,,,opened,Token User view returning 400 when on all environments but development,[],[],0,"I've installed rest-social-auth in my django project and all were fine until now that I'm deploying it to production. Specifically, the request `…/social/token_user/` always responds a 400 on any environment that's not development.

I checked the settings for special configuration on development and I found nothing. I don't know how to debug this.",{},{}
3191,IssuesEvent,2016-01-15 08:45:29+00:00,1576129,KristianOellegaard/django-hvad,3646926,elenaoat,,,opened,Integrating hvad into an existing app,[],[],0,"If I ""plug in"" into my application and modify an already existing field (i.e., make it translatable), and I make migrations, the data is lost. This is obviously happening because the field is being deleted and a new table is created. How could one integrate hvad into an already existing app, without losing the data for the fields that become translatable? ",{},{}
3222,IssuesEvent,2018-08-25 11:30:28+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,closed,Non-JSON packets are sometimes parsed incorrectly.,"[{'id': 227275490, 'node_id': 'MDU6TGFiZWwyMjcyNzU0OTA=', 'url': 'https://api.github.com/repos/miguelgrinberg/python-engineio/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],8,"Hi,

To preface this issue, my stack is [Flask-SocketIO](https://flask-socketio.readthedocs.io/en/latest/) server-side, and [SocketIO-Client](https://github.com/invisibleroads/socketIO-client) client-side.

### The Problem ###
When Engine.IO receives an empty Socket.IO ACK packet (i.e. `431`, ""message, ACK, ID 1""), the payload it is parsed as a single integer (in this case, `31`) which results in the lower layer (Socket.IO) interpreting this as the packet type, throwing an error (since 31 is not a valid packet). This is because of `json.loads()`, which returns an integer given an integer string (i.e. `json.loads(""31"") == 31`). Specifically, [this line](https://github.com/miguelgrinberg/python-engineio/blob/master/engineio/packet.py#L84-L85) in the codebase.

### Caveats ###
This could be a bug with the client library; it's unclear as to whether or not empty ACK packets are allowed by the [Socket.IO specification](https://github.com/socketio/socket.io-protocol/blob/master/Readme.md). If they aren't, or the client is incorrectly not appending an ""empty"" JSON payload, that wouldn't trigger this problem.

In either case, though, if Engine.IO is meant to be a generic low-level protocol, it doesn't matter what the expectations of the higher-level are -- I believe this is still technically a parsing bug.",{},{}
3238,IssuesEvent,2018-07-04 12:50:39+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,opened,Add support for updating attachments,[],[],0,The only attachment support at the moment is for creating/adding/deleting. This covers adding support for updates by attachment id,{},{}
3254,IssuesEvent,2017-05-08 18:36:12+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,opened,Too many newlines after code blocks,"[{'id': 149995941, 'url': 'https://api.github.com/repos/facelessuser/pymdown-extensions/labels/Bug', 'name': 'Bug', 'color': 'e11d21', 'default': False}, {'id': 151745402, 'url': 'https://api.github.com/repos/facelessuser/pymdown-extensions/labels/Priority%20-%20Medium', 'name': 'Priority - Medium', 'color': 'fef2c0', 'default': False}, {'id': 151758149, 'url': 'https://api.github.com/repos/facelessuser/pymdown-extensions/labels/Severity%20-%20Minor', 'name': 'Severity - Minor', 'color': 'bfe5bf', 'default': False}]",[],0,"When highlighted code blocks are exported, there are too many new lines. Highlight should strip them to make sure.",{},{}
3289,IssuesEvent,2018-02-19 00:40:39+00:00,75791177,rsheftel/pandas_market_calendars,11539619,rsheftel,,,closed,Arch Linux Package,"[{'id': 495956644, 'url': 'https://api.github.com/repos/rsheftel/pandas_market_calendars/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],5,"1. if you can continue to provide the source going forward so that I can update the Arch package whenever there is a new version. Do you want to mention somewhere that a Linux package exists? [Package_AUR](https://aur.archlinux.org/packages/python-pandas_market_calendars/)
2. the `toolz` package is causing me some issues because it is not in the official Linux repository. Is it really a requirement ? I see it is used in example but the market_calendar does not seem to require it. Can you confirm? Note that I created the package without this requirement and tested it with a few examples and it worked fine.",{},{}
3294,IssuesEvent,2017-05-16 08:14:11+00:00,31568859,EliFinkelshteyn/alphabet-detector,991121,EliFinkelshteyn,,,closed,Does not work with Hangul,[],[],2,Korean Hangul characters are marked as false when is_cjk(korean_text_here) is run.,{},{}
3329,IssuesEvent,2018-04-18 16:41:00+00:00,112393791,carter-j-h/iterable-python-wrapper,244881,rileycrane,,,opened,export_data_json and export_data_csv broken because iterable api does not return valid json,[],[],0,"```
In [1]: from iterablepythonwrapper.client import IterableApi

In [2]: api_key='INSERT_VALID_TOKEN'

In [3]: ic = IterableApi(api_key=api_key)

In [4]: resp = ic.export_data_json(data_type_name='user', date_range='All', delimiter=None, start_date_time='2018-01-01', end_date_time=None, omit_fields=None, only_fields='email,
   ...: userId', campaign_id=None)
---------------------------------------------------------------------------
ValueError                                Traceback (most recent call last)
<ipython-input-4-b56e2a49cec0> in <module>()
----> 1 resp = ic.export_data_json(data_type_name='user', date_range='All', delimiter=None, start_date_time='2018-01-01', end_date_time=None, omit_fields=None, only_fields='email,userId', campaign_id=None)

iterablepythonwrapper/client.pyc in export_data_json(self, data_type_name, date_range, delimiter, start_date_time, end_date_time, omit_fields, only_fields, campaign_id)
    546                         payload[""campaignId""]= campaign_id
    547
--> 548                 return self.api_call(call=call, method=""GET"", params=payload)
    549
    550 	""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""

iterablepythonwrapper/client.pyc in api_call(self, call, method, params, headers, data, json)
     64
     65 		response = {
---> 66                         ""body"": r.json(),
     67                         ""code"": r.status_code,
     68                         ""headers"": r.headers,

requests/models.pyc in json(self, **kwargs)
    882                 try:
    883                     return complexjson.loads(
--> 884                         self.content.decode(encoding), **kwargs
    885                     )
    886                 except UnicodeDecodeError:

json/__init__.pyc in loads(s, encoding, cls, object_hook, parse_float, parse_int, parse_constant, object_pairs_hook, **kw)
    337             parse_int is None and parse_float is None and
    338             parse_constant is None and object_pairs_hook is None and not kw):
--> 339         return _default_decoder.decode(s)
    340     if cls is None:
    341         cls = JSONDecoder

json/decoder.pyc in decode(self, s, _w)
    365         end = _w(s, end).end()
    366         if end != len(s):
--> 367             raise ValueError(errmsg(""Extra data"", s, end, len(s)))
    368         return obj
    369

ValueError: Extra data: line 2 column 1 - line 298 column 1 (char 530 - 157958)```",{},{}
3363,IssuesEvent,2017-06-14 22:56:32+00:00,68815435,mrts/django-admin-list-filter-dropdown,1703305,jonathanchin,,,opened,Cannot inherit from FieldListFilter,[],[],0,"Using this package (any of the filters) I get this error: ""(admin.E114) The value of 'list_filter[1]' must not inherit from 'FieldListFilter'.""  Seems like Django doesn't want us mucking with internals.  Is there a workaround to avoid the error?  I'm using Django 1.11.",{},{}
3377,IssuesEvent,2017-03-13 22:37:37+00:00,59957955,amueller/introduction_to_ml_with_python,449558,amueller,,,closed,coefficients ckecking fail,[],[],3,"Line 26 in tools.py.
`if len(coefficients) != len(feature_names):`
But `coefficients` is 2d array, it should be
`if len(coefficients[0]) != len(feature_names):`",{},{}
3387,IssuesEvent,2018-03-22 11:21:28+00:00,3972591,yoavaviram/python-amazon-simple-product-api,5287628,gerimo,,,opened,product.images module returns empty list,[],[],0,"Empty image dictionary:

    product = amazon.lookup(ItemId=""B006OVWT08"")
    return product.images 

Returns: [, , , , , ]",{},{}
3395,IssuesEvent,2017-10-18 20:42:22+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,closed,generated/nimodinst/attributes.py not needed,"[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}, {'id': 603245015, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 698315449, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/codegen', 'name': 'codegen', 'color': '5319e7', 'default': False}]","[{'login': 'texasaggie97', 'id': 11483903, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11483903?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/texasaggie97', 'html_url': 'https://github.com/texasaggie97', 'followers_url': 'https://api.github.com/users/texasaggie97/followers', 'following_url': 'https://api.github.com/users/texasaggie97/following{/other_user}', 'gists_url': 'https://api.github.com/users/texasaggie97/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/texasaggie97/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/texasaggie97/subscriptions', 'organizations_url': 'https://api.github.com/users/texasaggie97/orgs', 'repos_url': 'https://api.github.com/users/texasaggie97/repos', 'events_url': 'https://api.github.com/users/texasaggie97/events{/privacy}', 'received_events_url': 'https://api.github.com/users/texasaggie97/received_events', 'type': 'User', 'site_admin': False}]",0,"This file contains attribute classes but isn't actually used for nimodinst. It instead uses:

```
generated/nimodinst/session.py:class AttributeViInt32(object):
generated/nimodinst/session.py:class AttributeViString(object):
```",{},{}
3408,IssuesEvent,2017-11-14 04:04:16+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,Passing None doesn't work when it should,[],[],0,"Some methods in the API take input arrays and allow None. As a matter of fact, None is the default value in some cases!
An example in NI-FGEN:

```
def create_arb_sequence(self, waveform_handles_array, loop_counts_array, sample_counts_array=None, marker_location_array=None):
```

`sample_counts_array` and `marker_location_array` are both optional (by passing None). The runtime should receive NULL for them, and know how to handle them. Right now this doesn't work because we naively try to get the len() of the array in order to allocate the ctypes object:

```
sample_counts_array_ctype = (visatype.ViInt32 * len(sample_counts_array))(*sample_counts_array)  # case 4
``` 

We'll need some extra logic to handle this right.",{},{}
3426,IssuesEvent,2018-03-22 19:52:53+00:00,59868262,aws/chalice,10344453,BenMusch,2232217,aws,opened,500 error running locally and hitting a non-CORS endpoint from a different localhost port,[],[],0,"## Context

I am running `chalice local` on my machine and hitting the local chalice app (running on port 8000) from a front-end running on `localhost:8080`. I do not get this error when hitting the API from Postman or other http clients.

Here is the request made via my front-end (doesn't work):

```
curl 'http://localhost:8000/translate' -X OPTIONS -H 'Access-Control-Request-Method: POST' -H 'Origin: http://localhost:8080' -H 'User-Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36' -H 'Access-Control-Request-Headers: content-type' --compressed
```

Here is a request made via Postman (works):

```
curl -X POST \
  http://localhost:8000/translate \
  -H 'Cache-Control: no-cache' \
  -H 'Content-Type: application/json' \
  -H 'Origin: http://localhost:8080' \
  -H 'Postman-Token: 66936da1-a61c-adb8-11c7-7e4ee0e27fd7' \
  -d '{
	""text"": ""My name is Ben"",
	""numTranslations"": ""1""
}'
```

## Actual response

500 error with no content

#### Traceback

```
  File ""/Users/bmuschol/.pyenv/versions/2.7.13/lib/python2.7/SocketServer.py"", line 596, in process_request_thread
    self.finish_request(request, client_address)
  File ""/Users/bmuschol/.pyenv/versions/2.7.13/lib/python2.7/SocketServer.py"", line 331, in finish_request
    self.RequestHandlerClass(request, client_address, self)
  File ""/Users/bmuschol/.virtualenvs/translate/lib/python2.7/site-packages/chalice/local.py"", line 529, in __init__
    self, request, client_address, server)  # type: ignore
  File ""/Users/bmuschol/.pyenv/versions/2.7.13/lib/python2.7/SocketServer.py"", line 652, in __init__
    self.handle()
  File ""/Users/bmuschol/.pyenv/versions/2.7.13/lib/python2.7/BaseHTTPServer.py"", line 340, in handle
    self.handle_one_request()
  File ""/Users/bmuschol/.pyenv/versions/2.7.13/lib/python2.7/BaseHTTPServer.py"", line 328, in handle_one_request
    method()
  File ""/Users/bmuschol/.virtualenvs/translate/lib/python2.7/site-packages/chalice/local.py"", line 550, in _generic_handle
    body=body
  File ""/Users/bmuschol/.virtualenvs/translate/lib/python2.7/site-packages/chalice/local.py"", line 471, in handle_request
    options_headers = self._autogen_options_headers(lambda_event)
  File ""/Users/bmuschol/.virtualenvs/translate/lib/python2.7/site-packages/chalice/local.py"", line 497, in _autogen_options_headers
    cors_headers = cors_config.get_access_control_headers()
AttributeError: 'NoneType' object has no attribute 'get_access_control_headers'
```

## Expected response

403 response with the `missing auth token` message given when hitting a non-CORS endpoint on prod

## Environment

Chalice 1.1.1
Python 2.7.13",{},{}
3436,IssuesEvent,2016-09-22 02:57:10+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,opened,Allow JWTAuth to be constructed without a private key sys path,"[{'url': 'https://api.github.com/repos/box/box-python-sdk/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"It should be possible to pass an arbitrary `io` object, or possibly a byte string.

That way, users have a lot more flexibility with how they provide the private key to the `JWTAuth` object.",{},{}
