,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1822,PullRequestEvent,2015-08-14 13:33:38+00:00,16846078,omaciel/fauxfactory,48132,elyezer,,,42455952,,Update travis.yml config,open,False,77,"Migrate from legacy to container-based Travis infrastructure.

More info: http://docs.travis-ci.com/user/migrating-from-legacy/",https://api.github.com/repos/omaciel/fauxfactory/issues/77,,,2015-08-14T13:33:38Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/omaciel/fauxfactory/pull/77.patch,https://api.github.com/repos/omaciel/fauxfactory/pulls/77/commits
1828,PullRequestEvent,2017-01-09 15:56:31+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,100709412,,Refactor handling of HTML,open,False,44,,https://api.github.com/repos/plumdog/flask_table/issues/44,,,2017-01-09T15:56:31Z,1,176,88,8,[],[],[],[],,,,,[],https://github.com/plumdog/flask_table/pull/44.patch,https://api.github.com/repos/plumdog/flask_table/pulls/44/commits
1839,PullRequestEvent,2016-08-26 19:09:49+00:00,5754504,sivel/speedtest-cli,5831434,timhwang21,,,82938487,,Fix bug relating to getting server list,closed,False,293,Similar to [PR #287](https://github.com/sivel/speedtest-cli/pull/287). ,https://api.github.com/repos/sivel/speedtest-cli/issues/293,,2016-08-26T19:09:49Z,2016-08-26T19:09:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/293.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/293/commits
1894,PullRequestEvent,2018-08-21 21:21:02+00:00,59556819,GiulioRossetti/ndlib,16239342,pyup-bot,,,209959521,MDExOlB1bGxSZXF1ZXN0MjA5OTU5NTIx,Update numpy to 1.15.1,open,False,42,"
This PR updates [numpy](https://pypi.org/project/numpy) from **1.15.0** to **1.15.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/numpy
  - Changelog: https://pyup.io/changelogs/numpy/
  - Homepage: http://www.numpy.org
</details>

",https://api.github.com/repos/GiulioRossetti/ndlib/issues/42,,,2018-08-21T21:21:02Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GiulioRossetti/ndlib/pull/42.patch,https://api.github.com/repos/GiulioRossetti/ndlib/pulls/42/commits
1895,PullRequestEvent,2017-08-03 09:27:34+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,133898013,,Model the insert size distribution instead of taking the mean,open,False,18,See #6 ,https://api.github.com/repos/HadrienG/InSilicoSeq/issues/18,,,2017-08-03T09:27:34Z,7,87,178,13,[],[],[],[],,,,,[],https://github.com/HadrienG/InSilicoSeq/pull/18.patch,https://api.github.com/repos/HadrienG/InSilicoSeq/pulls/18/commits
1903,PullRequestEvent,2016-09-04 20:52:53+00:00,15516057,Miserlou/SoundScrape,139987,Miserlou,,,83926112,,fix for #112,closed,False,121,"Done by wrapping puts() calls into puts_safe(). Non-printable characters are replaced with '?'
2 calls that use plain english are left as puts().

I'm on Windows and can say that now it doesn't crash on https://archivesdubmusic.bandcamp.com/album/debut",https://api.github.com/repos/Miserlou/SoundScrape/issues/121,2016-09-04T20:52:52Z,2016-09-04T20:52:52Z,2016-09-04T20:52:52Z,2,31,25,1,[],[],[],[],Miserlou,139987,User,False,[],https://github.com/Miserlou/SoundScrape/pull/121.patch,https://api.github.com/repos/Miserlou/SoundScrape/pulls/121/commits
1919,PullRequestEvent,2018-02-06 12:45:08+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,167402147,,Quote password (with tests),closed,False,31,"Hello,

I've build on @FelixShwarz's PR:

- Renamed '_quote' to 'quoted', which matches the corresponding name in the ABNF defined in RFC 3501 section 9 (https://tools.ietf.org/html/rfc3501#section-9)
- Added unit tests to cover the behaviour of the quoting function",https://api.github.com/repos/bamthomas/aioimaplib/issues/31,2018-02-06T12:45:08Z,2018-02-06T12:45:08Z,2018-02-06T12:45:08Z,3,66,1,3,NONE,[],[],[],bamthomas,551723,User,False,[],https://github.com/bamthomas/aioimaplib/pull/31.patch,https://api.github.com/repos/bamthomas/aioimaplib/pulls/31/commits
1942,PullRequestEvent,2018-08-10 10:15:01+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,207566588,MDExOlB1bGxSZXF1ZXN0MjA3NTY2NTg4,Add: mh160 module,closed,False,142,Fixes #139.,https://api.github.com/repos/eight04/ComicCrawler/issues/142,2018-08-10T10:15:01Z,2018-08-10T10:15:01Z,2018-08-10T10:15:01Z,1,47,0,1,OWNER,[],[],[],eight04,1324510,User,False,[],https://github.com/eight04/ComicCrawler/pull/142.patch,https://api.github.com/repos/eight04/ComicCrawler/pulls/142/commits
1962,PullRequestEvent,2018-08-07 15:16:18+00:00,4314068,gvalkov/python-evdev,190997,gvalkov,,,206287304,MDExOlB1bGxSZXF1ZXN0MjA2Mjg3MzA0,"Fixing typo in ff Condition, left_coeff",closed,False,93,This was preventing any force feedback effect that needs the left coefficient from working.,https://api.github.com/repos/gvalkov/python-evdev/issues/93,2018-08-07T15:16:18Z,2018-08-07T15:16:18Z,2018-08-07T15:16:18Z,1,1,1,1,NONE,[],[],[],gvalkov,190997,User,False,[],https://github.com/gvalkov/python-evdev/pull/93.patch,https://api.github.com/repos/gvalkov/python-evdev/pulls/93/commits
1994,PullRequestEvent,2016-05-04 13:36:51+00:00,8699905,jrief/django-angular,1132472,jrief,,,68862165,,Remove legacy djangular_tags.py file.,closed,False,257,"Loading the file prints a warning, which is annoying because django automatically loads templatetags libraries on startup.

The warning gets printed every time you start django, even though you never explicitly load the legacy djangular_tags module.

The module wasn't even working because it was recursively loading itself rather then the new djng_tags module.

A similar file has already been removed in https://github.com/jrief/django-angular/commit/f79fec4aef7232d69791d4d3b8ff213125199f60.",https://api.github.com/repos/jrief/django-angular/issues/257,2016-05-04T13:36:51Z,2016-05-04T13:36:51Z,2016-05-04T13:36:51Z,1,0,6,1,[],[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/django-angular/pull/257.patch,https://api.github.com/repos/jrief/django-angular/pulls/257/commits
2019,PullRequestEvent,2017-01-22 10:35:44+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,102616225,,Update sphinx to 1.5.2,open,False,81,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.5.1**. I have updated it to **1.5.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.5.2

>===============================

>Incompatible changes
>--------------------

>* Dependency requirement updates: requests 2.4.0 or above (refs: 3268, 3310)

>Features added
>--------------

>* 3241: emit latex warning if buggy titlesec (ref 3210)
>* 3194: Refer the $MAKE environment variable to determine ``make`` command
>* Emit warning for nested numbered toctrees (refs: 3142)
>* 978: `intersphinx_mapping` also allows a list as a parameter
>* 3340: (LaTeX) long lines in :dudir:`parsed-literal` are wrapped like in
>  :rst:dir:`code-block`, inline math and footnotes are fully functional.

>Bugs fixed
>----------

>* 3246: xapian search adapter crashes
>* 3253: In Py2 environment, building another locale with a non-captioned
>  toctree produces ``None`` captions
>* 185: References to section title including raw node has broken
>* 3255: In Py3.4 environment, autodoc doesn&#39;t support documentation for
>  attributes of Enum class correctly.
>* 3261: ``latex_use_parts`` makes sphinx crash
>* The warning type ``misc.highlighting_failure`` does not work
>* 3294: ``add_latex_package()`` make crashes non-LaTeX builders
>* The caption of table are rendered as invalid HTML (refs: 3287)
>* 3268: Sphinx crashes with requests package from Debian jessie
>* 3284: Sphinx crashes on parallel build with an extension which raises
>  unserializable exception
>* 3315: Bibliography crashes on latex build with docclass &#39;memoir&#39;
>* 3328: Could not refer rubric implicitly
>* 3329: emit warnings if po file is invalid and can&#39;t read it. Also writing mo too
>* 3337: Ugly rendering of definition list term&#39;s classifier
>* 3335: gettext does not extract field_name of a field in a field_list
>* 2952: C++, fix refs to operator() functions.
>* Fix Unicode super- and subscript digits in :rst:dir:`code-block` and
>  parsed-literal LaTeX output (ref 3342)
>* LaTeX writer: leave ``&quot;`` character inside parsed-literal as is (ref 3341)
>* 3234: intersphinx failed for encoded inventories
>* 3158: too much space after captions in PDF output
>* 3317: An URL in parsed-literal contents gets wrongly rendered in PDF if
>  with hyphen
>* LaTeX crash if the filename of an image inserted in parsed-literal
>  via a substitution contains an hyphen (ref 3340)
>* LaTeX rendering of inserted footnotes in parsed-literal is wrong (ref 3340)
>* Inline math in parsed-literal is not rendered well by LaTeX (ref 3340)
>* 3308: Parsed-literals don&#39;t wrap very long lines with pdf builder (ref 3340)
>* 3295: Could not import extension sphinx.builders.linkcheck
>* 3285: autosummary: asterisks are escaped twice
>* LaTeX, pass dvipdfm option to geometry package for Japanese documents (ref 3363)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/81,,,2017-01-22T10:35:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/81.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/81/commits
2026,PullRequestEvent,2018-08-11 22:43:12+00:00,1113646,kurtmckee/feedparser,39996,kurtmckee,,,62241184,MDExOlB1bGxSZXF1ZXN0NjIyNDExODQ=,"add new parameter ""forced_encode"" to specify the encode of url by force.",closed,False,56,"It is happen that when I wanna to parse a rss(https://bbs.ustc.edu.cn/cgi/bbsrss?board=Intern), the rss xml has a out-bound boze.
So, it cause the encoding-detection error.

`>>>feedparser.parse(""https://bbs.ustc.edu.cn/cgi/bbsrss?board=Intern"")`
`document declared as gb18030, but parsed as ISO-8859-2`

as the above code shows, the actual encode is gb2312/gb18030, but because of a bozo in xml, it cause the detection error.
",https://api.github.com/repos/kurtmckee/feedparser/issues/56,,2018-08-11T22:43:12Z,2018-08-11T22:43:12Z,2,34,6,3,NONE,[],[],[],,,,,[],https://github.com/kurtmckee/feedparser/pull/56.patch,https://api.github.com/repos/kurtmckee/feedparser/pulls/56/commits
2034,PullRequestEvent,2017-03-18 02:52:36+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,111262728,,Fix Litecoin parameters,closed,False,149,"- Changed xpub/xprv prefixes to the official values (see e.g. the latest version of [Litecoin Core](https://github.com/litecoin-project/litecoin/tree/v0.13.2.1))
- Added testnet4 parameters
- Added peer lists",https://api.github.com/repos/kyuupichan/electrumx/issues/149,2017-03-18T02:52:36Z,2017-03-18T02:52:36Z,2017-03-18T02:52:36Z,1,34,6,1,[],[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/149.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/149/commits
2045,PullRequestEvent,2016-08-26 14:35:01+00:00,49935814,littlecodersh/ItChat,15135846,Alicture,,,82898630,,Robot,open,False,72,linux/mac/windows终端正常显示二维码,https://api.github.com/repos/littlecodersh/ItChat/issues/72,,,2016-08-26T14:35:00Z,5,10,3,3,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/72.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/72/commits
2115,PullRequestEvent,2018-03-15 09:20:33+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,175188774,,Only save persistence if sensors have changed,open,False,125,"* Check if we need to save to the persistence file before doing so, since we now have scheduled the persistence save every 10 seconds.",https://api.github.com/repos/theolind/pymysensors/issues/125,,,2018-03-15T09:20:33Z,1,7,0,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/125.patch,https://api.github.com/repos/theolind/pymysensors/pulls/125/commits
2140,PullRequestEvent,2017-05-31 22:35:57+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,120504309,,Update mocha to the latest version 🚀,closed,False,101,"

## Version **3.4.0** of [mocha](https://github.com/mochajs/mocha) just got published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      mocha
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      3.3.0
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **3.4.0** is **not covered** by your **current version range**.

Without accepting this pull request your project will work just like it did before. There might be a bunch of new features, fixes and perf improvements that the maintainers worked on for you though.

I recommend you look into these changes and try to get onto the latest version of mocha.
Given that you have a decent test suite, a passing build is a strong indicator that you can take advantage of these changes by merging the proposed change into your project. Otherwise this branch is a great starting point for you to work on the update.


---


<details>
<summary>Release Notes</summary>
<strong>v3.4.0</strong>

<p>Mocha is now moving to a quicker release schedule: when non-breaking changes are merged, a release should happen that week.</p>
<p>This week's highlights:</p>
<ul>
<li><code>allowUncaught</code> added to commandline as <code>--allow-uncaught</code> (and bugfixed)</li>
<li>warning-related Node flags</li>
</ul>
<h2><g-emoji alias=""tada"" fallback-src=""https://assets-cdn.github.com/images/icons/emoji/unicode/1f389.png"" ios-version=""6.0"">🎉</g-emoji> Enhancements</h2>
<ul>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2793"">#2793</a>, <a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2697"">#2697</a>: add --allowUncaught to Node.js (<a href=""https://urls.greenkeeper.io/lrowe"">@lrowe</a>)</li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2733"">#2733</a>: Add <code>--no-warnings</code> and <code>--trace-warnings</code> flags (<a href=""https://urls.greenkeeper.io/sonicdoe"">@sonicdoe</a>)</li>
</ul>
<h2><g-emoji alias=""bug"" fallback-src=""https://assets-cdn.github.com/images/icons/emoji/unicode/1f41b.png"" ios-version=""6.0"">🐛</g-emoji> Fixes</h2>
<ul>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2793"">#2793</a>, <a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2697"">#2697</a>: fix broken allowUncaught (<a href=""https://urls.greenkeeper.io/lrowe"">@lrowe</a>)</li>
</ul>
<h2><g-emoji alias=""nut_and_bolt"" fallback-src=""https://assets-cdn.github.com/images/icons/emoji/unicode/1f529.png"" ios-version=""6.0"">🔩</g-emoji> Other</h2>
<ul>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2778"">#2778</a>: Add license report and scan status (<a href=""https://urls.greenkeeper.io/xizhao"">@xizhao</a>)</li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2794"">#2794</a>: no special case for macOS running Karma locally (<a href=""https://urls.greenkeeper.io/boneskull"">@boneskull</a>)</li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2795"">#2795</a>: reverts use of semistandard directly ([<a href=""https://urls.greenkeeper.io/mochajs/mocha/pull/2648"" class=""issue-link js-issue-link"" data-url=""https://github.com/mochajs/mocha/issues/2648"" data-id=""197810941"" data-error-text=""Failed to load issue title"" data-permission-text=""Issue title is private"">#2648</a>]) (<a href=""https://urls.greenkeeper.io/boneskull"">@boneskull</a>)</li>
</ul>
</details>

<details>
<summary>Commits</summary>
<p>The new version differs by 9 commits0.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/7554b310d830353db554bc0e67649eb3e9e4cb32""><code>7554b31</code></a> <code>Add Changelog for v3.4.0</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/9f7f7edef19e5de7fc6a9f1ce969bf8579fa61ee""><code>9f7f7ed</code></a> <code>Add <code>--trace-warnings</code> flag</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/92561c833cfb9bb4122a22044103c8e3713f3c6d""><code>92561c8</code></a> <code>Add <code>--no-warnings</code> flag</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/ceee976873cd3fe0558e3373a407bafaf4bb5bad""><code>ceee976</code></a> <code>lint test/integration/fixtures/simple-reporter.js</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/dcfc09425c1569ec203ad7f93f972b0d71bbcb69""><code>dcfc094</code></a> <code>Revert ""use <code>semistandard</code> directly""</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/93392ddb061e6870eb3fc524a7eff600c881cef3""><code>93392dd</code></a> <code>no special case for macOS running Karma locally</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/4d1d91d68d88a394429cd70a9b15f4fb60fe5e6b""><code>4d1d91d</code></a> <code>--allow-uncaught cli option</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/fb1e0830b5e235326b58b25da9f07c42da363404""><code>fb1e083</code></a> <code>fix allowUncaught in browser</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/4ed3fc58a3ba95a6420086d7af0d0a032308e36a""><code>4ed3fc5</code></a> <code>Add license report and scan status</code></li>
</ul>
<p>false</p>
<p>See the <a href=""https://urls.greenkeeper.io/mochajs/mocha/compare/fb1687ec16e8ae347ca4498560f984e575224d59...7554b310d830353db554bc0e67649eb3e9e4cb32"">full diff</a></p>
</details>

<details>
  <summary>Not sure how things should work exactly?</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html) and of course you may always [ask my humans](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) Bot :palm_tree:

",https://api.github.com/repos/FGRibreau/mailchecker/issues/101,,2017-05-31T22:35:57Z,2017-05-31T22:35:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/101.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/101/commits
2150,PullRequestEvent,2017-10-27 16:01:07+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,149226813,,Update init file,open,False,43,,https://api.github.com/repos/MichaelYusko/GitterPy/issues/43,,,2017-10-27T16:01:07Z,1,1,0,1,OWNER,[],[],[],,,,,[],https://github.com/MichaelYusko/GitterPy/pull/43.patch,https://api.github.com/repos/MichaelYusko/GitterPy/pulls/43/commits
2173,PullRequestEvent,2018-01-25 21:39:45+00:00,98580356,caltechads/deployfish,32515565,rv-cohall,,,165235401,,reading environment variables from os,open,False,7,"This pull requests adds the ability to read environment variables from the host in addition to the environment file. If you set an environment variable to one value in the env_file, and then have a different value for that environment variable on the host, the host variable will overwrite. 

This functionality is needed if you are using anything like secrets files in a Jenkins build and the environment variables are only made available at build time.",https://api.github.com/repos/caltechads/deployfish/issues/7,,,2018-01-25T21:39:45Z,1,5,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/caltechads/deployfish/pull/7.patch,https://api.github.com/repos/caltechads/deployfish/pulls/7/commits
2178,PullRequestEvent,2015-12-09 15:55:31+00:00,6598202,cgoldberg/xvfbwrapper,1113081,cgoldberg,,,10396984,,prepare Popen for OSError exception,closed,False,6,"Hi,

If xvfb is not installed, and running the tests, the following output is generated:

```python
======================================================================
ERROR: testGoogleHomepage (__main__.TestPages)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""xx.py"", line 12, in setUp
    self.xvfb.start()
  File ""/home/danclaudiupop/envs/account/local/lib/python2.7/site-packages/xvfbwrapper.py"", line 55, in start
    stderr=open(os.devnull),
  File ""/usr/lib/python2.7/subprocess.py"", line 679, in __init__
    errread, errwrite)
  File ""/usr/lib/python2.7/subprocess.py"", line 1259, in _execute_child
    raise child_exception
OSError: [Errno 2] No such file or directory
```

I prepared the app for OSError exception and provided a more friendly error message.  Also, this makes it so we can run the tests even if we didn't start the tests from an X session.

```
testGoogleHomepage (__main__.TestPages) ... Failed to run Xvfb :1095 -screen 0 1280x720x24
ok
```",https://api.github.com/repos/cgoldberg/xvfbwrapper/issues/6,,2015-12-09T15:55:31Z,2015-12-09T15:55:31Z,1,10,4,1,[],[],[],[],,,,,[],https://github.com/cgoldberg/xvfbwrapper/pull/6.patch,https://api.github.com/repos/cgoldberg/xvfbwrapper/pulls/6/commits
2183,PullRequestEvent,2017-09-12 10:05:53+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,140376388,,Update pre-commit to 1.1.0,closed,False,135,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **1.0.1**. I have updated it to **1.1.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pre-commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 1.1.0

>=====

> Features
>- pre-commit configuration gains a `fail_fast` option.
>    - You must be using the v2 configuration format introduced in 1.0.0.
>    - `fail_fast` defaults to `false`.
>    - 240 issue by Lucas-C.
>    - 616 PR by asottile.
>- pre-commit configuration gains a global `exclude` option.
>    - This option takes a python regular expression and can be used to exclude
>      files from _all_ hooks.
>    - You must be using the v2 configuration format introduced in 1.0.0.
>    - 281 issue by asieira.
>    - 617 PR by asottile.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/135,2017-09-12T10:05:52Z,2017-09-12T10:05:52Z,2017-09-12T10:05:52Z,1,1,1,1,COLLABORATOR,[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/135.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/135/commits
2184,PullRequestEvent,2017-12-12 12:30:15+00:00,71888065,cr0hn/aiohttp-swagger,9897368,p4l1ly,,,157815667,,Option to set a custom path to swagger template.,open,False,41,"prettier than owerwriting
aiohttp_swagger.helpers.builders.SWAGGER_TEMPLATE",https://api.github.com/repos/cr0hn/aiohttp-swagger/issues/41,,,2017-12-12T12:30:15Z,1,10,4,2,NONE,[],[],[],,,,,[],https://github.com/cr0hn/aiohttp-swagger/pull/41.patch,https://api.github.com/repos/cr0hn/aiohttp-swagger/pulls/41/commits
2185,PullRequestEvent,2016-09-29 00:19:37+00:00,21376249,croach/Flask-Fixtures,1862239,mdsrosa,,,87225648,,Make log to a file instead of stdout,open,False,27,"I started using `Flask-Fixtures` today and loved it! The only thing I would change right now is the log output to stdout.

I prefer this output:
```
...........
----------------------------------------------------------------------
Ran 11 tests in 0.362s

OK
```

Over this one:
```
[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/...//lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/alex-api/lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/...lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.[INFO] setting up fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 84, in setup
[INFO] tearing down fixtures... in File ""/Users/mrosa/.virtualenvs/.../lib/python3.5/site-packages/flask_fixtures/__init__.py"", line 119, in teardown
.
----------------------------------------------------------------------
Ran 11 tests in 0.353s

OK
```

So this PR sets the `filename` parameter in the `logging.basicConfig()` call so log messages won't mess with the output from `unittest` or `py.test`.

If there is another to do this, please, let me know! 😉 ",https://api.github.com/repos/croach/Flask-Fixtures/issues/27,,,2016-09-29T00:19:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/croach/Flask-Fixtures/pull/27.patch,https://api.github.com/repos/croach/Flask-Fixtures/pulls/27/commits
2242,PullRequestEvent,2016-10-03 10:13:01+00:00,24561828,gunthercox/ChatterBot,118231,rmdort,,,87691890,,Added date parsing module,open,False,321,"Let me know if i am going in the right direction

Todo

1. Documentation to add new pattern
2. Documentation of supported date pattern
3. Add tests",https://api.github.com/repos/gunthercox/ChatterBot/issues/321,,,2016-10-03T10:13:01Z,1,491,0,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/321.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/321/commits
2244,PullRequestEvent,2016-12-13 06:08:46+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,97691804,,Deprecate OutputFormatAdapter,open,False,500,This removes the need to replicate basic methods and properties that are available on the statement object. The `OutputFormatAdapter` will eventually be removed.,https://api.github.com/repos/gunthercox/ChatterBot/issues/500,,,2016-12-13T06:08:45Z,3,56,31,10,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/500.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/500/commits
