,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1359,IssuesEvent,2016-12-20 02:58:22+00:00,2137845,ponty/pyunpack,4046709,heramerom,,,closed,7z unpack,[],[],4,"```
from pyunpack import Archive
Archive(thing).extractall(str(thing[0:thing.rfind('/')]))
```

except

```
Traceback (most recent call last):
  File ""importItAll.py"", line 33, in <module>
    Archive(thing).extractall(str(thing[0:thing.rfind('/')]))
  File ""/usr/local/lib/python2.7/dist-packages/pyunpack/__init__.py"", line 74, in extractall
    self.extractall_patool(directory, patool_path)
  File ""/usr/local/lib/python2.7/dist-packages/pyunpack/__init__.py"", line 41, in extractall_patool
    '--outdir=' + directory,
  File ""/usr/local/lib/python2.7/dist-packages/easyprocess/__init__.py"", line 108, in __init__
self.cmd_as_string = ' '.join(self.cmd)  # TODO: not perfect
TypeError: sequence item 1: expected string, NoneType found
```

[stackoverflow](http://stackoverflow.com/questions/35997103/python-7z-pyunpack-typeerror)",{},{}
1360,IssuesEvent,2016-04-01 09:00:54+00:00,2137845,ponty/pyunpack,178059,viatoriche,,,opened,"The easyprocess hanged sometimes when unpack, I fixed this problem in my code. I think need patch",[],[],0,"I added --non-interactive option and timeout
My Archive:

```
class ArchiveWithTimeout(Archive):

    def __init__(self, filename, timeout=None):
        super(ArchiveWithTimeout, self).__init__(filename)
        self.timeout = timeout

    def extractall_patool(self, directory, patool_path):
        log.debug(""starting backend patool"")
        if not patool_path:
            patool_path=fullpath('patool')
        p = EasyProcess([
            sys.executable,
            patool_path,
            '--non-interactive',
            'extract',
            self.filename,
            '--outdir=' + directory,
            #                     '--verbose',
        ]).call(timeout=self.timeout)
        if p.return_code:
            raise PatoolError(""patool can not unpack\n"" + str(p.stderr))
```",{},{}
1367,IssuesEvent,2016-09-23 13:07:17+00:00,66913302,reorx/httpstat,10105175,Tabrizian,,,opened,Installed with pip but not working,[],[],0,"Hi there,
First thanks for your really awesome tool, my problem with this is that I installed it with ```pip``` on ubuntu but my problem is that although I it is installed in the ```~/.local/lib/python2.7/site-packages``` but it isn't available via commandline. I mean when I type ```httpstat``` it says  ```command not found```.",{},{}
1393,IssuesEvent,2018-03-11 21:18:30+00:00,19361153,tdryer/hangups,857374,tdryer,,,closed,Unable to join to group via link,"[{'id': 96575658, 'url': 'https://api.github.com/repos/tdryer/hangups/labels/type-question', 'name': 'type-question', 'color': '5319e7', 'default': False}]",[],8,"I can turn on/off group link, also I can copy it but I couldn't past it and join to group,",{},{}
1419,IssuesEvent,2016-03-03 17:46:32+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,closed,Add speed to gpx if missing,[],[],1,First of all gpxpy is really great and I like that I can add the elevation so easily to a track with the help of  srtm.py. I would be cool to have this feature also for the speed. There is ``get_moving_data`` that actually calculates what I want but does not return it. A function ``add_missing_speed`` would be nice that calculates and adds the smoothed speed to all the ``GPXTrackPoint`` points. A simple way of smoothing would be to assign the calculated speed from time and distance to the center of the line between to ``GPXTrackPoints``. The speed at a ``GPXTrackPoint`` is now the weighted speed of the two adjoining lines. For the first and last ``GPXTrackPoint`` one would need to assume 0 or a cyclic boundary condition.,{},{}
1450,IssuesEvent,2018-08-23 08:31:27+00:00,131384072,MartinThoma/mpu,1658117,MartinThoma,,,opened,"Add is_allowed_filename(filename, target='ext3')","[{'id': 916662447, 'node_id': 'MDU6TGFiZWw5MTY2NjI0NDc=', 'url': 'https://api.github.com/repos/MartinThoma/mpu/labels/enhancement', 'name': 'enhancement', 'color': 'a2eeef', 'default': True}]",[],0,target can be a file system. See https://stackoverflow.com/questions/4814040/allowed-characters-in-filename,{},{}
1458,IssuesEvent,2018-08-21 20:49:58+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,reopened,Potential error in excepthook (Was: Unclear how to disable clean traceback?),[],[],6,It seems like `enable_clean_traceback` is automatically called in `__init__`?,{},{}
1461,IssuesEvent,2015-04-15 21:00:21+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,closed,'cannot convert float infinity to integer',[],[],1,"When using betweenness_bin() with a connected graph, line
L[L==0]=np.inf	

raises error ""OverflowError: 'cannot convert float infinity to integer'"". This is due to L being an integer array while ""np.inf"" being defined as a float. You may either change the data type of L, or assign a huge value instead of np.inf.",{},{}
1465,IssuesEvent,2017-01-07 20:19:37+00:00,7927051,ahawker/crython,178002,ahawker,,,opened,Weekday should support 0-7 range; 7 being Sunday.,[],[],0,"The `weekday` field should be support numeric range `0-7` in order to support zero and one based inputs.

Normally, the inputs are `0-6` with Sunday being zero and Saturday being six. However, Sunday being seven is also a valid possibility.",{},{}
1508,IssuesEvent,2017-07-14 05:13:41+00:00,23762079,cole/aiosmtplib,134694,cole,,,opened,Add authentication options to init & connect methods,[],[],0,"If provided, automatically call login on connect.",{},{}
1564,IssuesEvent,2017-01-12 22:27:44+00:00,57246687,goodmami/penman,1428419,goodmami,,,closed,De-inverting :instance-of relations makes weird graphs,[],[],0,"The algorithm for serializing should maybe just forbid the de-inverting of `:instance-of`, because it makes strange graphs, such as this:

```
 # ::id 10010540
 # ::snt Some writers restrict the definition of ''algorithm'' to procedures that eventually finish.
 (10002 / _restrict_v_to
   :ARG1-NEQ (10001 / _writer_n_of
     :RSTR-H-of (10000 / _some_q))
   :ARG2-NEQ (10004 / _definition_n_of
     :ARG1-NEQ (10006 / _algorithm_n_1)
     :RSTR-H-of (10003 / _the_q))
   :ARG3-NEQ (10008 / _procedure_n_1
     :ARG1-EQ-of (10010 / _finish_v_1
       :ARG1-EQ-of (10009 / _eventual_a_1))
     :RSTR-H-of (10007 / (udef_q :instance (10005 :RSTR-H 10006)))))
```

Note the last line, how the `udef_q` quantifiers for two things appear in one spot. This can get worse:

```
# ::id 10010400
 # ::snt Typically, when an algorithm is associated with processing information, data are read from an input source or device, written to an output sink or device, and/or stored for     further processing.
 (10000 / _typical_a_1
   :ARG1-H (10001 / _when_x_subord
     :ARG1-H (10025 / implicit_conj
       :R-INDEX-NEQ (10036 / _and_c
         :R-INDEX-NEQ (10037 / _store_v_cause
           :ARG2-NEQ (10013 / _data_n_1
             :RSTR-H-of (10012 / (udef_q :instance (10033 :RSTR-H (10035 / _device_n_1))
                 :instance (10031 :RSTR-H (10032 / _sink_n_1))
                 :instance (10022 :RSTR-H (10024 / _device_n_1))
                 :instance (10020 :RSTR-H (10021 / _source_n_of))
                 :instance (10008 :RSTR-H (10010 / nominalization
[snip]
```",{},{}
1565,IssuesEvent,2017-10-03 17:50:00+00:00,57246687,goodmami/penman,1428419,goodmami,,,closed,Identifying re-entrancies,"[{'id': 571281751, 'url': 'https://api.github.com/repos/goodmami/penman/labels/easy', 'name': 'easy', 'color': '0e8a16', 'default': False}]",[],0,"Re-entrancies are where two or more paths converge on a single node. Here are a couple of examples:

```clojure
(a / A                       (a / A
   :rel (b / B                  :rel (b / B
           :rel (c / C))                :rel-of (c / C)))
   :rel c)
```

It should be sufficient to search for two or more triples with the same target node, as long as that target is a variable (node identifier) and not a constant.

Note that re-entrancies are not the same as cycles. Cycles are a type of re-entrancy where a directed traversal returns to an already-visited node.",{},{}
1570,IssuesEvent,2017-02-23 18:55:39+00:00,54787116,guyzmo/git-repo,7454369,sukiletxe,,,opened,Use '\\' too as separator when printing help,[],[],0,"When using `git-repo -h`on Windows, I noticed that the full path is displayed in every command's help. This is because '/' is used as the path separator when calling `sys.argv[0]` (the last item is taken from that split). On Windows, there is no ""/"", but ""\\"". ",{},{}
1574,IssuesEvent,2015-09-17 10:21:12+00:00,10632220,harvimt/quamash,1170293,Insoleet,,,opened,Disable IOCPProactorLoop on Windows,[],[],0,"Hi

Because of compatibility problems between aiohttp and the ProactorEventLoop ( http://stackoverflow.com/questions/23203874/does-the-aiohttp-python-library-in-windows-support-https ) it'd be great if we could use the ""default loop"" on windows.

Do you think this is possible ?
",{},{}
1578,IssuesEvent,2017-12-27 16:12:44+00:00,38114354,heitzmann/gdspy,7791055,hashhsah,,,opened,distinguish relative vs absolute transform,[],[],0,"gdspy doesn't seem to distinguish between relative vs absolute transform for AREF/SREF records. For example, `CellReference.to_gds()` contains the following lines:

```python
    if self.x_reflection:
        word += 0x8000
    if not (self.magnification is None):
        word += 0x0004
        values += struct.pack('>2h', 12, 0x1B05) \
            + _eight_byte_real(self.magnification)
    if not (self.rotation is None):
        word += 0x0002
        values += struct.pack('>2h', 12, 0x1C05) \
            + _eight_byte_real(self.rotation)
```
0x0004 (absolute magnification) and 0x0002 (absolute rotation) flags in STRANS are always set when there's magnification or rotation. 

Unfortunately, absolute mag/rot should be avoided in hierarchical designs with many nested levels, where absolute transforms quickly get out of control. In most cases, we should only use relative magnify/rotate in designs. This is done by clearing these two flags, while still appending the MAG and/or ANGLE records.

In short, gdspy should support and distinguish between absolute and relative transforms, with relative transform being the default.

The following page documents this matter with great details:
http://boolean.klaasholwerda.nl/interface/bnf/gdsformat.html#rec_strans

",{},{}
1583,IssuesEvent,2018-06-11 11:27:55+00:00,1206729,hhatto/autopep8,23648,skorokithakis,,,opened,Selecting issue does nothing unless `--aggressive` is used,[],[],0,"I wanted to fix W601, but `autopep8 --select w601 <file>` did nothing. I figured I might as well pass `--aggressive` just to see, and it worked. This is counter-intuitive, when I explicitly select an issue to fix, I clearly want to fix that, I shouldn't have to specify `--aggressive` as well, it should be implied.",{},{}
1584,IssuesEvent,2015-01-03 16:03:55+00:00,1206729,hhatto/autopep8,1235108,myint,,,closed,"A blank line between classes is not added, if they're defined inside an if statement",[],[],2,"As stated in [PEP8](https://www.python.org/dev/peps/pep-0008/#blank-lines):
> Separate top-level function and class definitions with two blank lines.

```python
if __name__ == '__main__':
    class Pos:

        def __init__(self, x, y):
            self.x = x
            self.y = y

    class Lifetime:
        
        def __init__(self, lifetime):
            if lifetime < 0:
                raise ValueError('lifetime must be above 0')
            self.lifetime = lifetime

    class Name:

        def __init__(self, name):
            self.name = '""' + name + '""'
```

---
```
$ autopep8 --version
autopep8 1.0.3

$ pep8 --version
1.5.7

$ python --version
Python 2.7.6

$ uname -a
Linux s-PC 3.13.0-43-generic #72-Ubuntu SMP Mon Dec 8 19:35:06 UTC 2014 x86_64 x86_64 x86_64 GNU/Linux
```
---

*Side question:* Is there a flag to stop autopep8 from adding a blank line after, for example, the `class Lifetime:` (before `__init__`)?",{},{}
1588,IssuesEvent,2018-03-26 14:27:22+00:00,116042298,hsolbrig/PyShEx,415926,hsolbrig,,,closed,`FocusIRI2groupBnodeNested2groupIRIRef_pass` fails unit test,[],[],1,`FocusIRI2groupBnodeNested2groupIRIRef_pass` fails unit test -- marked as `UNKNOWN` in manifest_tester,{},{}
1617,IssuesEvent,2018-04-07 20:07:22+00:00,5473383,keleshev/schema,1452980,laruellef,,,opened,More user friendly error messages,[],[],0,"Great package! :-)
Errors are a bit hard to decipher, esp. when dealing with large json objects...
It would be great if the error could pretty print the object and highlight the line where the problem is...
eg instead of having
""'{'prop': 1} should be instance of 'list'""
have 
""""""
{
   'key': {
       'prop': 1
   }   << should be instance of 'list'
}
""""""
This looks trivial with the example above, however with a large and heavily nested object, not so!",{},{}
1619,IssuesEvent,2015-09-25 17:35:33+00:00,5473383,keleshev/schema,3664523,sjakobi,,,opened,Inconsistent return types for validate: type(schema) or type(data)?,[],[],0,"I've noted a small inconsistency when validating with iterable and dict schemas:

```python
        if flavor == ITERABLE:
            data = Schema(type(s), error=e).validate(data)
            return type(s)(Or(*s, error=e).validate(d) for d in data)
        if flavor == DICT:
            data = Schema(dict, error=e).validate(data)
            new = type(data)()  # new - is a dict of the validated values
            ...
            return new
```

Briefly, when validating with iterable schemas the return type is that of the schema, when validating with dict schemas it's that of the input.

Personally I think that it's more flexible to have the return type match the one of the input.

Ideas, preferences?",{},{}
1627,IssuesEvent,2016-07-11 07:05:31+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,closed,Broken recording if use proxy server,[],[],1,"Hi,

I have local proxy server (Charles) and this code:

```python
import requests
import vcr

with vcr.use_cassette('fixtures/vcr_cassettes/synopsis.yaml'):
    response = requests.get('http://httpbin.org/get?q=w')
```

If run this code with proxy server, this VCR save broken yaml file. (in field URL)
But if i disable proxy server and remove broken yaml - VCR save valid yaml.

[yaml and stacktrace](https://gist.github.com/objque/495b0aec28c62769aa1ffd09c54e1f1a)",{},{}
1647,IssuesEvent,2017-11-14 11:26:27+00:00,27283062,ktbyers/netmiko,8238102,zhecho,,,opened,Don't write clear text passwords into log file. Create write_channel_nolog() method,[],[],0,Create write_channel_nolog() method in order to hide clear text passwords sent to debug file,{},{}
1652,IssuesEvent,2016-12-08 00:10:19+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,closed,Cisco WLC -> cannot find prompt issue,[],[],4,"I have the following issue when login into our Cisco WLCs:
[xxxxxx@localhost ~]$ python test.py xx.xx.xx.xx user 'password'
Traceback (most recent call last):
  File ""test.py"", line 16, in <module>
    net_connect = ConnectHandler(**cisco_2504)
  File ""build/bdist.linux-x86_64/egg/netmiko/ssh_dispatcher.py"", line 96, in ConnectHandler
  File ""build/bdist.linux-x86_64/egg/netmiko/base_connection.py"", line 90, in __init__
  File ""build/bdist.linux-x86_64/egg/netmiko/cisco/cisco_wlc_ssh.py"", line 100, in session_preparation
  File ""build/bdist.linux-x86_64/egg/netmiko/base_connection.py"", line 504, in set_base_prompt
  File ""build/bdist.linux-x86_64/egg/netmiko/base_connection.py"", line 549, in find_prompt
ValueError: Unable to find prompt: 

For our customer we are using a login banner on the WLC. 
I believe that this banner is too larger for finding the prompt.

I believe that in the following file
/netmiko/cisco/cisco_wlc_ssh.py

the 
      while i <= 12: 
needs to be changed to a bigger value like:
      while i <=24; 

/netmiko/cisco/cisco_wlc_ssh.py
...
Password:****
        '''
        delay_factor = self.select_delay_factor(delay_factor)
        i = 0
        time.sleep(delay_factor * .5)
        output = """"
        -->while i <= 12:<--
            output = self.read_channel()
            if output:
                if 'login as' in output or 'User' in output:
                    self.write_channel(self.username + '\n')
                elif 'Password' in output:
                    self.write_channel(self.password + '\n')
                    break
                time.sleep(delay_factor * 1)
            else:
                self.write_channel('\n')
                time.sleep(delay_factor * 1.5)
            i += 1
...

Unfortunately i am new to python and have no idea on how to change this on my own.

Who can help ??
  
With regards,
Frank

",{},{}
1660,IssuesEvent,2017-02-22 19:58:34+00:00,27283062,ktbyers/netmiko,4469833,maximumG,,,reopened,Auto discovery enhancement,[],[],4,"What do you think about enchaning the auto discovery module created in the beginning of 2017 by using SSH discovery instead of SNMP.

The issue I see in using SNMP is that we need to use an extra protocol and extra credentials to perform auto-discovery. This means that auto-discovery only works if you have SNMP enabled on the asset.

I was thinking about doing auto-discovery over a preliminary SSH connection, this way:

1. Try to connect over SSH port using paramiko
2. Use SSH authentication with provided credentials (or maybe application authentication as needed by Cisco WLC)
3. Execute several ""discovery commands"" (i.e '*show version | inc IOS*' on Cisco IOS or '*show version | inc Nexus*' or Cisco NX-OS, etc). The idea is that the command's output does not span longer than the default terminal length.
4. Close the SSH connection
5. Based on the output string, return the corresponding driver to be used with the **ConnectHandler** class.

This way we are only using one unique set of credential for both discovery and real SSH connection for interacting with the asset.

Do you think it's worth working on it ?",{},{}
1661,IssuesEvent,2017-12-14 22:59:33+00:00,27283062,ktbyers/netmiko,25423108,zhtan,,,opened,Support for Juniper Screen OS,[],[],0,Very new to this library. Does the library support Juniper Screen OS?,{},{}
1668,IssuesEvent,2017-08-06 05:56:37+00:00,27283062,ktbyers/netmiko,30622440,s1405,,,closed,super mode - comware,[],[],2,"hi, I tried both the enable method with a value for the secret key in the dictionary mode, and the send_command method passing 'super' as the argument, seems not getting past.",{},{}
1678,IssuesEvent,2016-08-01 02:03:53+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,closed,remap convert set to set of tuples,[],[],1,"bolton's [remap](http://boltons.readthedocs.io/en/latest/iterutils.html#boltons.iterutils.remap) convert **sets** to **sets of tuples**, where first element of tuple is index in set, second is value.

```ipython
In [1]: !pip show boltons
---
Metadata-Version: 2.0
Name: boltons
Version: 16.5.0
...

In [2]: from boltons.iterutils import remap, default_enter

In [3]: def enter(path, key, value):
   ...:     ret = default_enter(path, key, value)
   ...:     return ret
   ...:

In [4]: d = {""set"": {1, 2, 3}}

In [5]: remap(d, enter=enter)
Out[5]: {'set': {(0, 1), (1, 2), (2, 3)}}
```
Python 3.5.1 (v3.5.1:37a07cee5969, Dec  6 2015, 01:54:25) [MSC v.1900 64 bit (AMD64)]
Windows 7",{},{}
1733,IssuesEvent,2015-04-03 19:17:51+00:00,26048137,motom001/DoorPi,9497035,motom001,,,opened,Skripts ausführen bei Event,"[{'url': 'https://api.github.com/repos/motom001/DoorPi/labels/DE', 'name': 'DE', 'color': 'fef2c0'}, {'url': 'https://api.github.com/repos/motom001/DoorPi/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"aus dem [Forum forum-raspberrypi.de](http://www.forum-raspberrypi.de/Thread-haussteuerung-doorpi-voip-wechselsprechanlage-tuersprechanlage?pid=146376#pid146376):

>Hi Thomas,
>
>lässt es sich einbauen, dass ich bei den EVENTs ein Skript angeben kann, welches dann ausgeführt wird?",{},{}
1734,IssuesEvent,2015-10-26 22:42:02+00:00,26048137,motom001/DoorPi,14368269,Nea74,,,closed,DoorPiWeb zeigt die Installierten Module und die Konfig nicht mehr,"[{'url': 'https://api.github.com/repos/motom001/DoorPi/labels/DE', 'name': 'DE', 'color': 'fef2c0'}]",[],4,"Hallo,
nach der Installation von 2.4.1.6 sehe ich ii DoorPiWeb die installierten Module im Dashboard nicht mehr, und bei der Konfig sagt er nur loading und zeigt keinen einzigen Eintrag.

Habe nach der Anleitung (inklusive Deinstallation) die development Version probiert, habe aber das gleiche Verhalten. Habe auch die neueste Version von DoorPiWeb ausprobiert, jedoch mit dem gleichen Ergebnis. Meine config Datei hat die Endung cfg, kann das eine Auswirkung haben oder habe ich eine Environment Variable nicht gesetzt wekche von DoorPiWeb benötigt wird.

Danke Christian",{},{}
1736,IssuesEvent,2015-05-23 10:39:00+00:00,26048137,motom001/DoorPi,9497035,motom001,,,opened,Exception NameError: global name 'config_file' is not defined,"[{'url': 'https://api.github.com/repos/motom001/DoorPi/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/motom001/DoorPi/labels/DE', 'name': 'DE', 'color': 'fef2c0'}]",[],0,"```
2015-05-23 12:23:04,875 [DEBUG] [__main__] loaded with arguments: ['/home/DoorPI/doorpi/main.py', '--configfile', '/home/DoorPI/conf/doorpi.cfg', '--trace']
2015-05-23 12:23:04,878 [DEBUG] [doorpi] run
2015-05-23 12:23:04,881 [DEBUG] [doorpi] prepare
2015-05-23 12:23:04,883 [DEBUG] [doorpi] givven arguments argv: Namespace(configfile=<open file '/home/DoorPI/conf/doorpi.cfg', mode 'r' at 0xb6a883e8>, debug=False, trace=True)
2015-05-23 12:23:04,889 [INFO] [conf.config_object] use configfile: /home/DoorPI/conf/doorpi.cfg
2015-05-23 12:23:04,923 [ERROR] [__main__] Exception NameError: global name 'config_file' is not defined
Traceback (most recent call last):
File ""/home/DoorPI/doorpi/main.py"", line 159, in main_as_application
try: doorpi.DoorPi(parsed_arguments).run()
File ""/home/DoorPI/doorpi/doorpi.py"", line 214, in run
if not self.__prepared: self.prepare(self.__parsed_arguments)
File ""/home/DoorPI/doorpi/doorpi.py"", line 111, in prepare
self.__config = ConfigObject.load_config(parsed_arguments.configfile)
File ""/home/DoorPI/doorpi/conf/config_object.py"", line 72, in load_config
return ConfigObject(config, config_file)
NameError: global name 'config_file' is not defined
2015-05-23 12:23:04,934 [DEBUG] [doorpi] destroy doorpi
Traceback (most recent call last):
File ""/home/DoorPI/doorpi/main.py"", line 181, in <module>
entry_point()
File ""/home/DoorPI/doorpi/main.py"", line 177, in entry_point
raise SystemExit(main_as_application(sys.argv))
File ""/home/DoorPI/doorpi/main.py"", line 162, in main_as_application
finally: doorpi.DoorPi().destroy()
File ""/home/DoorPI/doorpi/doorpi.py"", line 184, in destroy
logger.debug(""Theards before start to shutdown %s"", self.event_handler.threads)
AttributeError: 'NoneType' object has no attribute 'threads'
```

gemeldet von [waldler](http://www.forum-raspberrypi.de/User-waldler)",{},{}
1756,IssuesEvent,2018-02-03 17:31:25+00:00,13610897,noxdafox/pebble,6628085,JeremyBYU,,,opened,Errror using Map Example ,[],[],0,"OS: Windows 10 X64
Python Version: 3.5.4 from Anaconda

Example: 

```
from concurrent.futures import TimeoutError
from pebble import ProcessPool, ProcessExpired

def function(n):
    return n

with ProcessPool() as pool:
    future = pool.map(function, range(100), timeout=10)

    iterator = future.result()

    while True:
        try:
            result = next(iterator)
        except StopIteration:
            break
        except TimeoutError as error:
            print(""function took longer than %d seconds"" % error.args[1])
        except ProcessExpired as error:
            print(""%s. Exit code: %d"" % (error, error.exitcode))
        except Exception as error:
            print(""function raised %s"" % error)
            print(error.traceback)  # Python's traceback of remote process
```

Error: `AttributeError: Can't get attribute 'function' on <module '__main__' (built-in)>`

Stack Trace for one of the processes: 
```
Process Process-3:
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\multiprocessing\process.py"", line 252, in _bootstrap
    self.run()
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\multiprocessing\process.py"", line 93, in run
    self._target(*self._args, **self._kwargs)
Traceback (most recent call last):
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 383, in worker_process
    for task in worker_get_next_task(channel, params.max_tasks):
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\multiprocessing\process.py"", line 252, in _bootstrap
    self.run()
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 398, in worker_get_next_task
    yield fetch_task(channel)
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\multiprocessing\process.py"", line 93, in run
    self._target(*self._args, **self._kwargs)
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 404, in fetch_task
    return task_transaction(channel)
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 383, in worker_process
    for task in worker_get_next_task(channel, params.max_tasks):
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 413, in task_transaction
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 398, in worker_get_next_task
    yield fetch_task(channel)
    task = channel.recv()
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 404, in fetch_task
    return task_transaction(channel)
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\channel.py"", line 90, in recv
    return self.reader.recv()
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\process.py"", line 413, in task_transaction
    task = channel.recv()
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\multiprocessing\connection.py"", line 251, in recv
    return ForkingPickler.loads(buf.getbuffer())
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\site-packages\pebble\pool\channel.py"", line 90, in recv
    return self.reader.recv()
AttributeError: Can't get attribute 'function' on <module '__main__' (built-in)>
  File ""C:\Users\Jerem\Anaconda3\envs\airsim\lib\multiprocessing\connection.py"", line 251, in recv
    return ForkingPickler.loads(buf.getbuffer())
AttributeError: Can't get attribute 'function' on <module '__main__' (built-in)>
```

What my end game of using pebble will be (not necessarily from example):
Map  a list of arguments to function call using a multiprocessing pool.   Have a global timeout.  If time runs out, the returns from the function calls (though incomplete)  are still valuable and should be saved and further processed in the main process.

Thanks for your help and this great package.",{},{}
