,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6971,PullRequestEvent,2018-03-07 21:34:58+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359.0,apache,173560815,,Fix bug/typo for Dropout using axes,closed,False,10027,"## Description ##
Fix bug for a recent PR https://github.com/apache/incubator-mxnet/pull/9931

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10027,,2018-03-07T21:34:57Z,2018-03-07T21:34:57Z,10,2,2,2,CONTRIBUTOR,[],"[{'login': 'cjolivier01', 'id': 11234557, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11234557?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cjolivier01', 'html_url': 'https://github.com/cjolivier01', 'followers_url': 'https://api.github.com/users/cjolivier01/followers', 'following_url': 'https://api.github.com/users/cjolivier01/following{/other_user}', 'gists_url': 'https://api.github.com/users/cjolivier01/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cjolivier01/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cjolivier01/subscriptions', 'organizations_url': 'https://api.github.com/users/cjolivier01/orgs', 'repos_url': 'https://api.github.com/users/cjolivier01/repos', 'events_url': 'https://api.github.com/users/cjolivier01/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cjolivier01/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10027.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10027/commits,011,"['14dbff439adac0eb7f2692bf8219ff78339172b2', '372a154ef5ead53064e837bfd8aada98fa76a900', '2d4333b1d443f743b09da040d032fb92e761022a', '9785fd650ff907887c1c109cde39449a114dfda3', 'b4057b892e2bb186989d67b9a3cc0a0e85ee070c', 'd03be57e3dee838915e020390f50ac42d00e8f6d', '785c2124b631365946f1569d5698c0dd68980728', '69718862dca2d86548b348cc87100b040b80bf82', '05fc20dc21bb2728db8755de3e6bf706de9980a1', '8b19b21dd905bb03184e17148b9c14bcadb4c6c0']"
6992,PullRequestEvent,2017-09-20 17:07:44+00:00,34864402,apache/incubator-mxnet,1547093,thirdwing,47359.0,apache,135811723,,R-package RNN refactor,closed,False,7476,"New to pull with corrected submodules. 

Related to #5488, this is to provide a more flexible and efficient framework to run RNN within the R-package. 

! This pull does brake the current RNN API - better to renamed files/function to maintain legacy support? 
 
- Built around `mx.symbol.RNN`
- Support bucketing and masking through: `mx.io.bucket.iter.R`
- Support multi-device training, single instance inference. 
- Only support seq-to-one at the moment but inference on one-to-one should be added shortly
- Requires to run with CUDA until `mx.symbol.RNN` gets a CPU support

End to end tutorial can be seen [here](https://github.com/jeremiedb/mxnet_R_bucketing). Will be finalized in a blog post when one-to-one inference suport is completed. 

@thirdwing ",https://api.github.com/repos/apache/incubator-mxnet/issues/7476,2017-09-20T17:07:43Z,2017-09-20T17:07:43Z,2017-09-20T17:07:43Z,22,1086,660,9,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'piiswrong', 'id': 568948, 'avatar_url': 'https://avatars0.githubusercontent.com/u/568948?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piiswrong', 'html_url': 'https://github.com/piiswrong', 'followers_url': 'https://api.github.com/users/piiswrong/followers', 'following_url': 'https://api.github.com/users/piiswrong/following{/other_user}', 'gists_url': 'https://api.github.com/users/piiswrong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piiswrong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piiswrong/subscriptions', 'organizations_url': 'https://api.github.com/users/piiswrong/orgs', 'repos_url': 'https://api.github.com/users/piiswrong/repos', 'events_url': 'https://api.github.com/users/piiswrong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piiswrong/received_events', 'type': 'User', 'site_admin': False}]",[],thirdwing,1547093.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/7476.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7476/commits,011,"['baca03b869886ea9bb0fb91d0bbec435c793eec0', 'f5dafa8c8c21090abb1b93909c90683325c1c207', '28cf8ccf98c57c4a0402c0be01cd82ff73a9d5a3', '668538c48378ce8f789d3b83f1fde487f989a2e6', 'fdd00e66b73c48011d7a2e3788ba8634b9f877be', 'eaf2a7ebc8f0f04c7f5504351b3a25e0ec737c34', 'cafd58ce4a46292bf3515eecbd0de6280beefb60', 'b46183eeffc7f0e1822b0a24d5ddc684702139fc', '484e933b37fe0a822f7dfe24a9595e518b16c84e', 'dca996e59e03f01f81b255adbc5fe7c6898d26fb', '6399f121d18666eae2dcf64defc53b8bead2c5cf', '873401e0718c035921bccded8e230301dc4705c7', '59192d7575ef61813ff05ddb8f32c669d51c5ede', '0c1413a68f4e2027b197335679e9c12198d8c3f2', 'ba6387bf666bd445d205d4ce0bd1da629d1fb3ea', '11766acea70c210042e794f92f8543c03aae6ace', '41a499d2992b478e680ae05255938d22f6163fd4', '3249490ed55875010e496fb6018baf24b7e03ba7', 'e2edb0296e3c03b989869f617814a9f4a674f1d3', '3ed02da01a949dca2c1e2d7fa76ced7a6f609930', '25f569ba19367ebdd27e1433b88bb329b711a01d', '71764163ea7d39c2c35219937ba7291b35df9467']"
6996,PullRequestEvent,2017-09-08 20:21:17+00:00,34864402,apache/incubator-mxnet,3189927,tlby,47359.0,apache,140117885,,[Perl] reduce buffer copies in NDArray<->PDL conversions,open,False,7815,"A bit of profiling and research lead me to try the performance test suggested in #2739 for Perl.  The performance test code
```perl
#!/usr/bin/perl
use strict;
use warnings;
use AI::MXNet 'mx';
use Benchmark;

my $a = mx->random->normal(0, 1, [ 4, 1024, 1024 ]);
mx->nd->waitall();

my $p = $a->aspdl;
my $size = length(${$p->get_dataref}) / 2 ** 30;

my $t = Benchmark::countit(-4, sub { $a->aspdl });
printf(""GB/s: %g\n"", $t->iters * $size / $t->[0]);
```
gave me `GB/s: 0.851562` on master.  after looking into the code a bit, this patch brings the performance test to `GB/s: 8.35156` due to reduced buffer copying overhead.",https://api.github.com/repos/apache/incubator-mxnet/issues/7815,,,2017-09-08T20:21:16Z,1,9,15,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7815.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7815/commits,011,['62ebcc4a406acee858234ebcc165701eb0f4b4d5']
7028,PullRequestEvent,2017-12-15 04:18:33+00:00,34864402,apache/incubator-mxnet,118451,fmailhot,47359.0,apache,158520443,,Fix check against nonexistent variable,open,False,9082,"## Description ##
Array length checks hit undefined name when AssertionError is raised. Also clarified message.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9082,,,2017-12-15T04:18:32Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9082.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9082/commits,011,['4e40e4adf034fd28b0b997617267f58730d48d12']
7032,PullRequestEvent,2018-04-14 05:05:42+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,181631015,,"Add ""next sections"" to sparse tutorials",open,False,10551,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10551,,,2018-04-14T05:05:41Z,2,12,3,2,CONTRIBUTOR,[],[],[],,,,,['Doc'],https://github.com/apache/incubator-mxnet/pull/10551.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10551/commits,011,"['b234cab19c8adb947c5468070f8c38e6287fa078', 'd8959cf5e61788c9b9e14e9bb1d947a7e1a07fd5']"
7036,PullRequestEvent,2018-01-23 18:12:06+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,164085833,,[ReviewRequired] Adding License files for MXNet Dockerfiles.,closed,False,9500,"## Description ##
@hen @bhavinthaker @gautamkmr Please Review!
Adding a license.md file with the apache 2.0 license to the directories that contain dockerfiles. 
Used a .md format so that licenses are easily visible. (Is another format preferred?)

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Added License.md file to docker/Dockerfiles directory
- [x] Added License.md file to docker_multiarch directory. (@KellenSunderland Please Review)

## Comments ##
No Code affected. 
",https://api.github.com/repos/apache/incubator-mxnet/issues/9500,2018-01-23T18:12:06Z,2018-01-23T18:12:06Z,2018-01-23T18:12:06Z,3,41,19,4,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],eric-haibin-lin,5545640.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9500.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9500/commits,011,"['ccca05d0cf89102c30bf9b753693b8aabcfa1a75', 'aac9ad0dbbe59ee797cb69ee9e45ee7dde2a8f13', '1df4be73f134634c0cbec3736460cef6407e82ff']"
7042,PullRequestEvent,2017-12-18 19:11:45+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,158485553,,Updating the Python readme,closed,False,9075,"## Description ##
Updating the readme with:
- Updated links
- Extended description
- Unit tests pre-requisite

No code changes.

@aaronmarkham @nswamy @sandeep-krishnamurthy ",https://api.github.com/repos/apache/incubator-mxnet/issues/9075,2017-12-18T19:11:43Z,2017-12-18T19:11:43Z,2017-12-18T19:11:43Z,2,10,11,1,CONTRIBUTOR,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9075.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9075/commits,011,"['c87e6b99da1075c9d261de2b8a7efbdd58aae602', '94c8cb7f8c6baf02b241bef7bb0e6d241c2b9862']"
7045,PullRequestEvent,2017-08-04 17:22:41+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,134056500,,Fixes improper deconv workspace alloc,closed,False,7326,"The size of the temp workspace required by deconv Backward() should be the max needed by the two kernels employed by this operation, namely cudnnConvolutionForward() and cudnnConvolutionBackwardFilter().  Includes some code cleanup to both conv and deconv operators to prevent similar errors from reappearing.",https://api.github.com/repos/apache/incubator-mxnet/issues/7326,2017-08-04T17:22:40Z,2017-08-04T17:22:40Z,2017-08-04T17:22:41Z,1,64,37,3,[],[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/7326.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7326/commits,011,['cb095b807623e434ab13837c3a74775a8d5e1692']
7049,PullRequestEvent,2017-12-10 19:30:46+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359.0,apache,157446017,,Ad googletest as a 3rdparty library,open,False,9016,,https://api.github.com/repos/apache/incubator-mxnet/issues/9016,,,2017-12-10T19:30:46Z,3,129331,4,308,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9016.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9016/commits,011,"['90b3496fe8a6a375c76a81ac75988fab3a1f2d56', 'b29d5bd7568af209e0f9a538b8a092487887817b', 'b72440ed5d1e73c817c3098217d6fff73977d9a3', '15800d039d2e64425c606d129aefb904f107df0d', 'b091e647aecbf3e835937529c0aba9b312ff42db', 'a2d1c6b1f7716a01b6fb6fa083ab9e78980d9b45', '1d432a331e7bea84bf10a386551b082b6d2987fa']"
7054,PullRequestEvent,2017-12-14 01:50:20+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359.0,apache,158107055,,fix multiple kTempSpace resources needed in a single operator,closed,False,9057,"## Description ##
fix https://github.com/apache/incubator-mxnet/issues/8463
related issue https://github.com/apache/incubator-mxnet/issues/8699

Otherwise if two kTempSpace resources are registered in a single operator, they will use the same resource instance which seems weird as stated in https://github.com/apache/incubator-mxnet/issues/8463.

Is the original way intended? Is there a use case that first temp workspace is allocated to store intermediate results, then we know the size of second temp workspace whose results also need the content of first temp workspace? How about your use cases? @anirudh2290 @Tommymhz

@reminisce @sxjscience @eric-haibin-lin 


## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9057,,2017-12-14T01:50:20Z,2017-12-14T01:50:20Z,2,11,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9057.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9057/commits,011,"['c1a9b1080ecc9c6f3d61ba42ddeb215e8f79fad5', 'a1ffaff66e4856db8c8fd9817fc950f264087189']"
7057,PullRequestEvent,2017-09-29 21:42:37+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,143986703,,fix superresolution example,open,False,8106,,https://api.github.com/repos/apache/incubator-mxnet/issues/8106,,,2017-09-29T21:42:36Z,1,3,3,2,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'piiswrong', 'id': 568948, 'avatar_url': 'https://avatars0.githubusercontent.com/u/568948?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piiswrong', 'html_url': 'https://github.com/piiswrong', 'followers_url': 'https://api.github.com/users/piiswrong/followers', 'following_url': 'https://api.github.com/users/piiswrong/following{/other_user}', 'gists_url': 'https://api.github.com/users/piiswrong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piiswrong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piiswrong/subscriptions', 'organizations_url': 'https://api.github.com/users/piiswrong/orgs', 'repos_url': 'https://api.github.com/users/piiswrong/repos', 'events_url': 'https://api.github.com/users/piiswrong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piiswrong/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8106.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8106/commits,011,['da92572dc41c8b296a41347a78d758ffc26a81ad']
7062,PullRequestEvent,2018-07-17 03:48:42+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,201817232,MDExOlB1bGxSZXF1ZXN0MjAxODE3MjMy,fix rnn layer save,open,False,11776,"## Description ##
Resolves #11772 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Fix RNN layer save",https://api.github.com/repos/apache/incubator-mxnet/issues/11776,,,2018-07-17T03:48:42Z,1,25,5,3,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11776.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11776/commits,011,['3d9f9e61e534827b312a0480b9ba5487fa847b98']
7071,PullRequestEvent,2017-12-15 01:43:10+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,157435008,,square sum gpu impl,closed,False,9014,"## Description ##
square sum on gpu 

cc @eric-haibin-lin 

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] unittest

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9014,2017-12-15T01:43:09Z,2017-12-15T01:43:09Z,2017-12-15T01:43:09Z,4,188,100,4,CONTRIBUTOR,"[{'login': 'eric-haibin-lin', 'id': 5545640, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5545640?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/eric-haibin-lin', 'html_url': 'https://github.com/eric-haibin-lin', 'followers_url': 'https://api.github.com/users/eric-haibin-lin/followers', 'following_url': 'https://api.github.com/users/eric-haibin-lin/following{/other_user}', 'gists_url': 'https://api.github.com/users/eric-haibin-lin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/eric-haibin-lin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/eric-haibin-lin/subscriptions', 'organizations_url': 'https://api.github.com/users/eric-haibin-lin/orgs', 'repos_url': 'https://api.github.com/users/eric-haibin-lin/repos', 'events_url': 'https://api.github.com/users/eric-haibin-lin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/eric-haibin-lin/received_events', 'type': 'User', 'site_admin': False}]",[],[],eric-haibin-lin,5545640.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9014.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9014/commits,011,"['dda4fb246c57b26cd244c01a2ddaa955dfcd38be', 'f0f9d15cff9f565ef9deff5b2f8f688996bd7cde', '6ad1063b7b7d1d3d8cf6f393a3bb0cd5ebb47b9c', '7eb446940ecbdf19c13dfb206d37d446630a7048']"
7073,PullRequestEvent,2017-09-06 15:12:39+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359.0,apache,139421321,,Fix R test problem,open,False,7747,Fix for: https://github.com/apache/incubator-mxnet/issues/7675,https://api.github.com/repos/apache/incubator-mxnet/issues/7747,,,2017-09-06T15:12:37Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7747.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7747/commits,011,['53dfdb0f0278d31b9a63bdf8b6db106f80d75412']
7078,PullRequestEvent,2018-01-15 23:08:14+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,163027739,,Limit the test_nccl.py to run on 8 GPUs,closed,False,9441,"## Description ##
This change limits the test_nccl.py script to run 8 GPUs only. This is due to a hardware limit on number of P2P peers that can be created. The limit is 8.

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9441,2018-01-15T23:08:14Z,2018-01-15T23:08:14Z,2018-01-15T23:08:14Z,1,9,1,1,CONTRIBUTOR,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9441.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9441/commits,011,['5eeeb04a3a1f8533c4a543bc69bb4ad8e844ab90']
