,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
10139,PullRequestEvent,2017-09-22 12:17:08+00:00,35145177,BlueBrain/eFEL,13963942,liesbethvanherpe,1479142.0,BlueBrain,142565302,,Metadata for BBP documentation purposes,open,False,118,,https://api.github.com/repos/BlueBrain/eFEL/issues/118,,,2017-09-22T12:17:07Z,1,16,0,1,NONE,[],[],[],,,,,[],https://github.com/BlueBrain/eFEL/pull/118.patch,https://api.github.com/repos/BlueBrain/eFEL/pulls/118/commits,177,['2c7fdf717b671f7cd77c0396d5c704d74684d09e']
10143,PullRequestEvent,2017-01-10 13:40:41+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142.0,BlueBrain,100283077,,Partition asymmetry as defined in https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2868386/,closed,False,585,I also added a higher level test for both of the partition functions.,https://api.github.com/repos/BlueBrain/NeuroM/issues/585,2017-01-10T13:40:41Z,2017-01-10T13:40:41Z,2017-01-10T13:40:41Z,9,139,0,6,[],[],[],[],mgeplf,13150119.0,User,False,[],https://github.com/BlueBrain/NeuroM/pull/585.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/585/commits,177,"['281d2537d5db5d89a484f4a84ba287aedb229a89', '643ca19d3e2d7921cb765b58fcb3294505a4cb12', '0ccbd075f9d5c60b3f33f64824b74b5292050f00', '176a3562e1c5f6038ab98f3babf725a0bc69f4ab', 'd93e9d386502f7e76182d560af8e6db988218b46', '00c0c0cce07641351f25e80b52213175822487a6', '55a9353202d5a90f14e7f9a9ad348c48686141e0', '186ffd328dbcfb6593f25dd31938d5449e299f4d', '0f107c10272594d3d562b1288a6cdec3684ece25']"
10145,PullRequestEvent,2015-08-18 11:49:47+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142.0,BlueBrain,42688355,,Travis-specific makefile,closed,False,4,,https://api.github.com/repos/BlueBrain/NeuroM/issues/4,2015-08-18T11:49:46Z,2015-08-18T11:49:46Z,2015-08-18T11:49:47Z,2,67,3,4,[],[],[],[],juanchopanza,675013.0,User,False,[],https://github.com/BlueBrain/NeuroM/pull/4.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/4/commits,177,"['f9b1f5fff64971bd52a1a066a7479d686f428857', '56c02d519dc7fa9908feecb6db6a9bd8b0291f43']"
10154,PullRequestEvent,2017-03-22 10:41:48+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142.0,BlueBrain,111727443,,Fix incorrect summary information in checks w/ multiple files,closed,False,623,"* class member was used to store results, so the last result
  was being propagated to all the results

Fixes #622 ",https://api.github.com/repos/BlueBrain/NeuroM/issues/623,2017-03-22T10:41:48Z,2017-03-22T10:41:48Z,2017-03-22T10:41:48Z,1,19,13,2,[],[],[],[],mgeplf,13150119.0,User,False,[],https://github.com/BlueBrain/NeuroM/pull/623.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/623/commits,177,[]
10157,PullRequestEvent,2016-12-05 12:54:49+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142.0,BlueBrain,96523751,,move iteration out of the core/__init__.py to core/_neuron.py,open,False,561,"* Allows for functions in _neuron to refer to iterators
* taught iter_segments to take a Section() (fixes #558)",https://api.github.com/repos/BlueBrain/NeuroM/issues/561,,,2016-12-05T12:54:49Z,1,103,96,4,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/561.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/561/commits,177,"['1c76f595fb0f1a47633f5eb42954be29e291bb7f', 'df9156352d53051e5f874e9e297f3c0be5cf56ea']"
10160,PullRequestEvent,2018-04-17 11:04:03+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142.0,BlueBrain,182129242,,fix read the docs,closed,False,686,,https://api.github.com/repos/BlueBrain/NeuroM/issues/686,2018-04-17T11:04:03Z,2018-04-17T11:04:03Z,2018-04-17T11:04:03Z,1,3,1,1,CONTRIBUTOR,[],[],[],mgeplf,13150119.0,User,False,[],https://github.com/BlueBrain/NeuroM/pull/686.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/686/commits,177,['6c0bc4069930fb51ad7019d4d5feb9ff3222c9d9']
10165,PullRequestEvent,2016-09-26 18:03:18+00:00,51756569,BlueBrain/BluePyOpt,5420759,croessert,1479142.0,BlueBrain,86789893,,Stoch general,open,False,160,"Making setting of stochastic rng more general to allow for other channels with keyword ""Stoch"". ",https://api.github.com/repos/BlueBrain/BluePyOpt/issues/160,,,2016-09-26T18:03:18Z,3,7,5,2,[],[],[],[],,,,,[],https://github.com/BlueBrain/BluePyOpt/pull/160.patch,https://api.github.com/repos/BlueBrain/BluePyOpt/pulls/160/commits,177,"['014275c4de704d92e6d7c674d7f6de6677fa1c2a', '964d3c6c034a4a5c5bfe1f5e1f84ff91b1e6b513', 'b1759b488857ad84909909b2ade295c137797a1e', 'b76cd81e3cc0b9a9272cdb9045f85ebbfd407a64', '6890843fe5699ebc51f22cbdcdb7d9ed00236e97']"
10166,PullRequestEvent,2016-03-23 08:20:24+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142.0,BlueBrain,63845586,,Added target to build l5_config zip file,open,False,59,,https://api.github.com/repos/BlueBrain/BluePyOpt/issues/59,,,2016-03-23T08:20:24Z,1,4,1,2,[],[],[],[],,,,,[],https://github.com/BlueBrain/BluePyOpt/pull/59.patch,https://api.github.com/repos/BlueBrain/BluePyOpt/pulls/59/commits,177,['984a2c808a33a2420263a5f4b31aa044ddcae39f']
10431,PullRequestEvent,2016-03-17 02:33:08+00:00,3470471,FortAwesome/Font-Awesome,4124687,CSivory,1505683.0,FortAwesome,63165288,,5.0.0 wip,open,False,8771,"#8770 #7650 #4519 
",https://api.github.com/repos/FortAwesome/Font-Awesome/issues/8771,,,2016-03-17T02:33:07Z,2,28,25,13,[],[],[],[],,,,,[],https://github.com/FortAwesome/Font-Awesome/pull/8771.patch,https://api.github.com/repos/FortAwesome/Font-Awesome/pulls/8771/commits,177,"['7bbdfb322fab42514da37600ef4c2ef91422196b', '71057e102d19d91d2d10276f971f70f9152c0ac0']"
10515,PullRequestEvent,2017-02-07 14:41:02+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452.0,ansible,101761441,,add docs and tests to release tarballs,closed,False,240,in the spirit of https://github.com/ansible/ansible/issues/19769 :),https://api.github.com/repos/ansible/tower-cli/issues/240,2017-02-07T14:41:01Z,2017-02-07T14:41:01Z,2017-02-07T14:41:01Z,1,3,0,1,[],[],[],[],AlanCoding,1385596.0,User,False,[],https://github.com/ansible/tower-cli/pull/240.patch,https://api.github.com/repos/ansible/tower-cli/pulls/240/commits,177,['06eb67ae30976ab2fff42077f2c4758837d206ed']
10523,PullRequestEvent,2017-03-01 21:36:51+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452.0,ansible,108633965,,Issue232,open,False,251,"Connect #232.

Cause of the problem: Unicode string is hard-converted to byte string, which will lead to value overflow if the string contains non-ascii characters.

Think there are still more to be done for tower-cli internationalization. For example, `# -*- coding: utf-8 -*-` header is missing all across our code base.",https://api.github.com/repos/ansible/tower-cli/issues/251,,,2017-03-01T21:36:51Z,2,17,2,2,[],[],[],[],,,,,[],https://github.com/ansible/tower-cli/pull/251.patch,https://api.github.com/repos/ansible/tower-cli/pulls/251/commits,177,"['996e71a677c9cfa4ce6d98d966337a7d8f60a97f', '15e11d850b4a69429305fa96171e7775b660b925', '9649e7dbca6cd1a5f09b89e98e9b25ea7353ffe0']"
10528,PullRequestEvent,2015-02-18 10:09:20+00:00,7765704,hpcugent/vsc-base,281523,JensTimmerman,1515263.0,hpcugent,29436929,,"add fail log method, make hardcoded stuff in raiseException easy to redefine for deriving classes",closed,False,156,"@stdweird, @JensTimmerman: please review",https://api.github.com/repos/hpcugent/vsc-base/issues/156,2015-02-18T10:09:19Z,2015-02-18T10:09:19Z,2015-02-18T10:09:19Z,3,73,6,3,[],[],[],[],JensTimmerman,281523.0,User,False,[],https://github.com/hpcugent/vsc-base/pull/156.patch,https://api.github.com/repos/hpcugent/vsc-base/pulls/156/commits,177,"['bde99a21a7c5530a93ab78630f67af1f10279850', '61279649e2193aa21d65027f4ba099d8b28604dd', 'e9aaae90e571fbc7a1926231a52cccf16b088ba6']"
10529,PullRequestEvent,2018-06-15 15:29:08+00:00,7765704,hpcugent/vsc-base,7092865,smoors,1515263.0,hpcugent,195209781,MDExOlB1bGxSZXF1ZXN0MTk1MjA5Nzgx,logging: add formatting to each line of a multiline log string,open,False,274,,https://api.github.com/repos/hpcugent/vsc-base/issues/274,,,2018-06-15T15:29:08Z,5,34,6,1,NONE,[],[],[],,,,,[],https://github.com/hpcugent/vsc-base/pull/274.patch,https://api.github.com/repos/hpcugent/vsc-base/pulls/274/commits,177,"['546d4dad44d24f3759712e7d652ecb2c813c9977', '80b4821a475ae17fa73fef9f51e62441e85822f3', 'ab0473b8fbaa4e967408df85c15e2f69596666ea', '65f5c6b3b871a00096bfaa5c8d9336e4b08dfb70', 'f2ce0890bccd39aea2438f15153bb2fe843b3334']"
10534,PullRequestEvent,2016-07-07 14:39:48+00:00,44304014,hpcugent/vsc-install,1517606,stdweird,1515263.0,hpcugent,76588922,,More lint,closed,False,47,,https://api.github.com/repos/hpcugent/vsc-install/issues/47,2016-07-07T14:39:47Z,2016-07-07T14:39:47Z,2016-07-07T14:39:47Z,11,39,17,3,[],[],[],[],stdweird,1517606.0,User,False,[],https://github.com/hpcugent/vsc-install/pull/47.patch,https://api.github.com/repos/hpcugent/vsc-install/pulls/47/commits,177,"['22e2bbe50e44ab1d4141179fd2f898a552980064', '9d82847addf5ed86805e93ad4314c0a88395cd53', '97c0060b7cf1aa9e6091337e2cce13f4c2a984d9', 'f2ee783f5a04b08d13fa7e1cd49cda17ab454f49', '799644582d36187d21925618c687f69f527b6b94', '66903535bd978b0946649c092f58b10455b09c0f', '2fc9acd7296e656cc87e8b7451c4c2fb5c2a28a4', '146e0583d757c0cb0cf966665f7c75fde99f0037', '71ec9a7aeb48ae8414727941a1e0f7fe3d3ba246', 'f4e49a33b6b27865c502f0344b73e0eb29ad30f2', '0f22a0d9d99629e66876f2e1416c052de24ed72c']"
10553,PullRequestEvent,2016-06-23 13:59:58+00:00,58059785,zalando/expan,12584609,mkolarek,1564818.0,zalando,74959808,,Master,open,False,30,,https://api.github.com/repos/zalando/expan/issues/30,,,2016-06-23T13:59:58Z,9,8,11,2,[],[],[],[],,,,,[],https://github.com/zalando/expan/pull/30.patch,https://api.github.com/repos/zalando/expan/pulls/30/commits,177,"['ed037ffd4f57c6f289e25f6995b64f514951e2a1', 'f3c71d8ca975c64e325a8be1457421216c553da0', '60d2e2ffd2d558dae9d47a1bf7d45771db0a9948', '71e1cd2fd3aac8b47d4aae16484118a3888dc315', '5474fb7b307dcef8173ad44ea92fefae5b7e184c', 'b987fac35a629ccbf030c5b666bcd75a860d4cef', 'ae2de735fc86f121a2fbcbd61855bd97b95a3cba', 'a4c601bed37627c3cb719edceca67195a3bba677', '7e7310774dea92e94ed8e8d1fe72c5f9280e5d0f']"
10557,PullRequestEvent,2016-12-16 16:15:05+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818.0,zalando,98359948,,Bugfix/callbacks zombie,closed,False,368,,https://api.github.com/repos/zalando/patroni/issues/368,2016-12-16T16:15:04Z,2016-12-16T16:15:04Z,2016-12-16T16:15:04Z,5,1,2,1,[],[],[],[],alexeyklyukin,339913.0,User,False,[],https://github.com/zalando/patroni/pull/368.patch,https://api.github.com/repos/zalando/patroni/pulls/368/commits,177,"['859ecd8b68232af27851e94eab5e6847bc7316a6', 'a1438e28cec582ae8bbdb8df32b988e0160218b3', 'f78ec13778dd695d9d6bebafb0d60c68aed8294c', '9978b3aa03375ee8b6186deecc6508b883c3f96f', 'e7935c86fc5ac545bd4c02aadd0884f90ad0f1af']"
10563,PullRequestEvent,2017-12-08 17:28:06+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818.0,zalando,157294165,,Bump zookeeper version,open,False,573,3.4.9 can't be downloaded anymore,https://api.github.com/repos/zalando/patroni/issues/573,,,2017-12-08T17:28:06Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/zalando/patroni/pull/573.patch,https://api.github.com/repos/zalando/patroni/pulls/573/commits,177,['ad2a0b5bb195d685d22cd159103c6f641e690ffe']
10569,PullRequestEvent,2016-04-05 15:04:10+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818.0,zalando,65317719,,Add KillMode to avoid issues when restarting,closed,False,169,This fixes https://github.com/zalando/patroni/issues/167,https://api.github.com/repos/zalando/patroni/issues/169,2016-04-05T15:04:10Z,2016-04-05T15:04:10Z,2016-04-05T15:04:10Z,2,3,0,1,[],[],[],[],CyberDem0n,3407345.0,User,False,[],https://github.com/zalando/patroni/pull/169.patch,https://api.github.com/repos/zalando/patroni/pulls/169/commits,177,"['0eaf08541bdffefaeece0b6a96b0243a66a79f47', '2fc01137b7267370e854fc0c35401c9aab8c6650']"
10570,PullRequestEvent,2016-09-20 13:28:57+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818.0,zalando,85974816,,Demote immediately if failed to update leader lock,open,False,316,"If the Etcd node partitioned from rest of the cluster it is still
possible to read from it (though it returns some stale information),
but it is not possible to write into it.
Previously Patroni was trying to fetch the new cluster view from DCS in
order to figure out is it still the leader or not and Etcd is always
returning stale info where the node still owns the leader key, but with
negative TTL.
This weird bug clearly shows how dangerous premature optimization is.",https://api.github.com/repos/zalando/patroni/issues/316,,,2016-09-20T13:28:57Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/zalando/patroni/pull/316.patch,https://api.github.com/repos/zalando/patroni/pulls/316/commits,177,['e538e322bcc530b55b407c2c0d150049e21a519b']
10582,PullRequestEvent,2015-09-01 08:04:21+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818.0,zalando,43400646,,python-etcd,closed,False,10,"* Refactor etcd helper to work via python-etcd module with high-level interface.
* Set FD_CLOEXEC flag on rest api socket in order to prevent its inheritance on fork.",https://api.github.com/repos/zalando/patroni/issues/10,2015-09-01T08:04:20Z,2015-09-01T08:04:20Z,2015-09-01T08:04:20Z,6,329,378,11,[],[],[],[],CyberDem0n,3407345.0,User,False,[],https://github.com/zalando/patroni/pull/10.patch,https://api.github.com/repos/zalando/patroni/pulls/10/commits,177,"['befd33555d168fc78b2fe3fc040771a942cebe66', '420176aa75f6b77e77dd0bec1642d423e75df6cb', '353fc58bee473cc0dc4522d5215ad60957938971', '60a360a4da1847b1c6583d30a095e7f344e2597c', 'c2aaa876d2e72e7110414ae24e29ececae6b91bc', '65d3df3ec0c288a9a9dc828a3a7c3d998cac632c']"
10584,PullRequestEvent,2016-04-21 08:24:52+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818.0,zalando,67152163,,Remove pg_hba injection and filtering,closed,False,177,"Previously we explicitly injected a replication record into pg_hba.conf.
This doesn't allow users to explicitly write their configurations.

This change will just write the lines specified by the user.",https://api.github.com/repos/zalando/patroni/issues/177,2016-04-21T08:24:52Z,2016-04-21T08:24:52Z,2016-04-21T08:24:52Z,2,17,14,6,[],[],[],[],feikesteenbergen,8860819.0,User,False,[],https://github.com/zalando/patroni/pull/177.patch,https://api.github.com/repos/zalando/patroni/pulls/177/commits,177,"['28d5de17e17fee7e5ae6f0dbfae7315f2fdbe45f', 'a203690f07a29d1888b069fe162f22a81f53ed65']"
10597,PullRequestEvent,2017-10-12 18:09:28+00:00,35882519,zalando/connexion,10408624,pheanex,1564818.0,zalando,146277269,,"MINOR Readme Fix: Rename ""search"" to ""get"" in main Readme for RestyResolver example",open,False,529,"If i am not mistaken, ""get"" should be correct here?",https://api.github.com/repos/zalando/connexion/issues/529,,,2017-10-12T18:09:28Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/zalando/connexion/pull/529.patch,https://api.github.com/repos/zalando/connexion/pulls/529/commits,177,['e2cbc0e9c4284e3a43799198b25750908929af1e']
10621,PullRequestEvent,2017-03-09 14:20:39+00:00,9396011,ckan/ckanapi,153258,wardi,1630326.0,ckan,109088492,,Name resource files based on ID rather than URL or name (Fixes #113),closed,False,115,"Resources can have multiple sources with the same name, or names with filesystem-unfriendly characters, or URLs with a trailing slash, or multiple URLs with the same final path component, or URLs with filesystem-unfriendly names, so it's more reliable to name all downloads using the resource's `id` (or `name` if for some bizarre reason the resource has no `id` property).

That's what UIDs are for, anyway — avoiding potential duplicate-name conflicts or character set incompatibilities (no one wants `&`s in their filenames, or worse, newlines 😠 ).

Resolves #113.
",https://api.github.com/repos/ckan/ckanapi/issues/115,2017-03-09T14:20:39Z,2017-03-09T14:20:39Z,2017-03-09T14:20:39Z,1,33,44,2,[],[],[],[],wardi,153258.0,User,False,[],https://github.com/ckan/ckanapi/pull/115.patch,https://api.github.com/repos/ckan/ckanapi/pulls/115/commits,177,['44034417f081fd4806024deb9d01db31c44f2cf8']
10625,PullRequestEvent,2015-02-24 14:01:16+00:00,3274387,RallyTools/RallyRestToolkitForPython,1248618,klehman-rally,1643197.0,RallyTools,27163238,,Handle StopIteration when the default workspace has no projects,closed,False,45,"In my environment, the default project has no visible projects. By catching the exception here, we can continue and propagate these fields in the next few lines. 

cc @fruch who saw the same problem. ",https://api.github.com/repos/RallyTools/RallyRestToolkitForPython/issues/45,2015-02-24T14:01:16Z,2015-02-24T14:01:16Z,2015-02-24T14:01:16Z,1,7,4,1,[],[],[],[],klehman-rally,1248618.0,User,False,[],https://github.com/RallyTools/RallyRestToolkitForPython/pull/45.patch,https://api.github.com/repos/RallyTools/RallyRestToolkitForPython/pulls/45/commits,177,['2970c498d83509cd500a28f6714154858a2445f8']
10642,PullRequestEvent,2018-03-07 22:07:51+00:00,48182096,appnexus/pyrobuf,1802314,tburmeister,1664176.0,appnexus,173587369,,Items method,closed,False,96,,https://api.github.com/repos/appnexus/pyrobuf/issues/96,,2018-03-07T22:07:51Z,2018-03-07T22:07:51Z,10,167,42,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/appnexus/pyrobuf/pull/96.patch,https://api.github.com/repos/appnexus/pyrobuf/pulls/96/commits,177,"['b4e40f56180ecbcf0690e550d410d5f26cba09b2', '5d085da1e044c473440aacd754b3061981695078', '1419af3e99559837f7e83ab2b3acd36befbf6825', '3e98eb5165fd46ab52ac7df6cbabbf943c8b0ad0', 'c307eb8db080c49740cd07a1cb70871a5a8c733d', '00dcadd718cf717dbf236bc7336a96a263aa8730', 'c5b3e34dacb626ea4e8425c9ca243d5f1e6ed9b4', '55a0ee1a0ff429e1cab88738c9d65ce4cf09da8b', 'a50889f4ad8cd3451ff073aca5feb70b6a13d21a', '7e944532370a316485c997a61bebcfb2eb61f52c']"
10658,PullRequestEvent,2018-05-13 13:01:18+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454.0,springload,187668914,,[WIP] Release v2.1.1,open,False,94,,https://api.github.com/repos/springload/draftjs_exporter/issues/94,,,2018-05-13T13:01:17Z,5,86,125,7,COLLABORATOR,"[{'login': 'thibaudcolas', 'id': 877585, 'avatar_url': 'https://avatars1.githubusercontent.com/u/877585?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/thibaudcolas', 'html_url': 'https://github.com/thibaudcolas', 'followers_url': 'https://api.github.com/users/thibaudcolas/followers', 'following_url': 'https://api.github.com/users/thibaudcolas/following{/other_user}', 'gists_url': 'https://api.github.com/users/thibaudcolas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thibaudcolas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thibaudcolas/subscriptions', 'organizations_url': 'https://api.github.com/users/thibaudcolas/orgs', 'repos_url': 'https://api.github.com/users/thibaudcolas/repos', 'events_url': 'https://api.github.com/users/thibaudcolas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thibaudcolas/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['enhancement'],https://github.com/springload/draftjs_exporter/pull/94.patch,https://api.github.com/repos/springload/draftjs_exporter/pulls/94/commits,177,"['6d9e3c924d043b3866ea25346eea06529b35cdf4', '2e7f015385b9905328751d3b4cfe2783fcfc31da', 'ac77256e4730dd523baf814fb2b0621a6988409c', 'ab197826b94507f7a69bb6a6e558d4f5dad8329a', '05c05afa50ce17898787169a692b7a42f3a6cbaa']"
10667,PullRequestEvent,2017-08-25 23:47:15+00:00,80169674,Netflix-Skunkworks/swag-client,2262214,kevgliss,1728142.0,Netflix-Skunkworks,137775193,,Downgrade,open,False,20,,https://api.github.com/repos/Netflix-Skunkworks/swag-client/issues/20,,,2017-08-25T23:47:15Z,3,5,1,2,[],[],[],[],,,,,[],https://github.com/Netflix-Skunkworks/swag-client/pull/20.patch,https://api.github.com/repos/Netflix-Skunkworks/swag-client/pulls/20/commits,177,"['86284e76bb819420f89c966c7d6db377cd25d6c1', '6218925be615a5e5cfbc131425fa7431e3f94e8b', '8b2810b6b2c90747753b1eb5089de89832af0438']"
10679,PullRequestEvent,2018-01-20 23:21:15+00:00,4333252,Guake/guake,133498,Stibbons,1741188.0,Guake,164150768,," Fix guake showing up on startup, and on flags: -t, --hide and --show ",closed,False,1123,Fix the first part of the issue #1111 and issue #1113 by removing testing code marked with `#TODO PORT`.,https://api.github.com/repos/Guake/guake/issues/1123,2018-01-20T23:21:15Z,2018-01-20T23:21:15Z,2018-01-20T23:21:15Z,2,4,5,2,CONTRIBUTOR,[],[],[],Stibbons,133498.0,User,False,[],https://github.com/Guake/guake/pull/1123.patch,https://api.github.com/repos/Guake/guake/pulls/1123/commits,177,"['23a72e36876e0b2de879ff379039ee5d7d3ae463', 'cb0c162cb5f6959198b7ff9b05db6f38ceaa0fe9']"
10714,PullRequestEvent,2018-08-21 14:55:40+00:00,15510254,openfisca/openfisca-core,1561559,eraviart,1794404.0,openfisca,209855567,MDExOlB1bGxSZXF1ZXN0MjA5ODU1NTY3,Add dump & restore to holders & simulations.,open,False,712,"#### New features

- Add dump & restore to holders & simulations (fix #661).
",https://api.github.com/repos/openfisca/openfisca-core/issues/712,,,2018-08-21T14:55:40Z,1,210,17,5,MEMBER,[],[],[],,,,,[],https://github.com/openfisca/openfisca-core/pull/712.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/712/commits,177,"['333e47d191f154691f4ccc677218fd667cff9dd3', '1dc3a8e8b6848962c51abc1a99f64da99de7fb65', 'bed78f471b94065e514ada4093b0afdba8f5191c', '41673030c34a9d3586c48ac33d995f52399e3b51', '7693a05421191f1aa0bcadc70033e7376c9eda37', 'c77c9dd084ea78a6af5e1d41ef7049bfb941516b', '380f544c3567fa1ef6e63891d73b47e6fad9cbf6', '6014b942c23fa32ae8cba67bed36a41ab6cfbc7c', '7eb5800c9e98c1d11dd7e132db3140c5266abae2']"
10720,PullRequestEvent,2016-05-13 15:29:44+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404.0,openfisca,70014344,,Replace `build_column` calls by `Variable` classes,open,False,384,,https://api.github.com/repos/openfisca/openfisca-core/issues/384,,,2016-05-13T15:29:42Z,4,11,44,4,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-core/pull/384.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/384/commits,177,"['6e8df8dde697f9b59a2b0ec06c6fe56e34092e8b', 'c6d14adfb4f652f58a827244b1c995a8ca0d3498', 'da8bbce84aa7372588a342e888a753a0d603da33', '54c4da241100c249a8f7e60418f0b1f2a409cffc']"
10747,PullRequestEvent,2016-11-30 17:21:11+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404.0,openfisca,95866155,,Fix rmi-rsa transition for rsa_condition_nationalite,closed,False,623,,https://api.github.com/repos/openfisca/openfisca-france/issues/623,2016-11-30T17:21:11Z,2016-11-30T17:21:11Z,2016-11-30T17:21:11Z,2,16,4,3,[],"[{'login': 'fpagnoux', 'id': 11834997, 'avatar_url': 'https://avatars.githubusercontent.com/u/11834997?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/fpagnoux', 'html_url': 'https://github.com/fpagnoux', 'followers_url': 'https://api.github.com/users/fpagnoux/followers', 'following_url': 'https://api.github.com/users/fpagnoux/following{/other_user}', 'gists_url': 'https://api.github.com/users/fpagnoux/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fpagnoux/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fpagnoux/subscriptions', 'organizations_url': 'https://api.github.com/users/fpagnoux/orgs', 'repos_url': 'https://api.github.com/users/fpagnoux/repos', 'events_url': 'https://api.github.com/users/fpagnoux/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fpagnoux/received_events', 'type': 'User', 'site_admin': False}]",[],[],benjello,1175927.0,User,False,[],https://github.com/openfisca/openfisca-france/pull/623.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/623/commits,177,"['1405c424c15af445f8ef6fdc13c33f2ebb0cb485', '9a0b81bebdefc28e82172365468360bac5ecee68']"
10753,PullRequestEvent,2017-02-16 15:26:54+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404.0,openfisca,106548386,,2017 rates fix : Fillon & maladie employeur,open,False,684,Encore des modifications non prises en compte (Fillon découle de l'autre)...,https://api.github.com/repos/openfisca/openfisca-france/issues/684,,,2017-02-16T15:26:54Z,5,42,11,8,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/684.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/684/commits,177,"['8cc770ea6b13ed76124f115e47935847ba3575d2', '46439a78a6c78b2d58768cb7aa8d35eaac7d4dfc', 'be9e9412c67db5feb31e68574b10b6ea3cb5e261', '44f8beccc345c61d687588bdc2a13e817942ea06', 'aade39e68cd3925333d917dc6621e2c46b07f276', 'b8d76a292381cab497c14b12a71e6c2061772d9c']"
10769,PullRequestEvent,2015-01-27 11:09:57+00:00,15510373,openfisca/openfisca-web-api,1561559,eraviart,1794404.0,openfisca,28044440,,Add Swagger description endpoint,closed,False,9,This changeset opens the route `/swagger` to serve a [Swagger 2.0](https://github.com/swagger-api/swagger-spec/blob/master/versions/2.0.md#parameterObject) description of the `/formula` endpoint.,https://api.github.com/repos/openfisca/openfisca-web-api/issues/9,2015-01-27T11:09:57Z,2015-01-27T11:09:57Z,2015-01-27T11:09:57Z,14,348,1,3,[],[],[],[],eraviart,1561559.0,User,False,[],https://github.com/openfisca/openfisca-web-api/pull/9.patch,https://api.github.com/repos/openfisca/openfisca-web-api/pulls/9/commits,177,"['c0c9970d2a96f7c4a9dcda31355f7b3207d88369', '9c10728d9f4ee8b22adabb960d0b66d510756765', '1899ff28d99a42a77c5fa4306f320fe10e66831e', 'f3ec0f246c1b69b23cc9235b6634e21260415bfa', '765eee01361384be12fc6565efab23916d4f9b13', 'e0e900853308d6d0b39b1f3a3cfa9682633aee03', '7d98aa394679b2b113eba369455c2951f1262b9e', '07b4ca94e0e8fbe815197f77c31b5f9223c5b4c0', '09214738bcc6b0f78744644305361e524d2c6f21', 'a91cafeb18075fbaf551c08b464c0dc4adc94756', '7cad38bc474318bcb196c10de9c39fd4e10428a6', '2239e1cb3ca0eaab04c86cf52bd12084c731c21c', 'ab97a91a22a91ab6583608e8a9f893ed8f7efe5e', '44929af600b59b5af3c3e21bae0df7127fad8d5c']"
