,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1919,IssueCommentEvent,2018-02-20 21:00:29+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,277023036,367117544,"Pynacl added in #45 
",{},OWNER,User,False
1923,IssueCommentEvent,2015-03-23 19:41:20+00:00,9521942,eddyxu/cpp-coveralls,457510,umar456,,,63662327,85163600,:+1: I like to help with low hanging fruit whenever I can.,{},,User,False
1924,IssueCommentEvent,2016-06-28 22:12:07+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,162715154,229200173,"它用的是預設字型，但是我不太確定 tkinter 是如何決定預設字型大小的。

是只有 Comic Crawler 的字型特別小嗎？有截圖嗎？",{},,User,False
1926,IssueCommentEvent,2018-07-08 21:02:09+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,339118065,403316943,我大概要一段時間後才能修這個。,{},OWNER,User,False
1936,IssueCommentEvent,2016-10-20 08:33:46+00:00,2051226,eligrey/FileSaver.js,1595323,SRachamim,,,184160771,255043216,"Thanks.

Now it opens a new tab with the dataTable string. The user should save it manually, and the default name is unknown without the .csv extenstion.",{},,User,False
1947,IssueCommentEvent,2015-11-19 18:34:00+00:00,2051226,eligrey/FileSaver.js,8021005,tinaramsey87,,,109770965,158148956,I am glad it worked for you :),{},,User,False
1952,IssueCommentEvent,2016-02-05 16:45:05+00:00,11379148,jasonish/py-idstools,8309329,moimran,,,131318088,180433921,"got it my bad I was using _A console.. i the snort command.. so all output was going to console.. but I was expecting it would also send to unified2.

Sorry to bother you.. thanks for your time..",{},,User,False
1956,IssueCommentEvent,2018-05-02 17:10:00+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,316718637,386051057,"That's a very good idea, @nedbat, thanks!

I think we should allow passing a coverage.py XML file to Vulture. Instead of reporting all unused code, we can then collect a list of false-positives, i.e, items that Vulture detects as unused but which are reported as used in the XML file (since we know the filename and line number for all items that Vulture detects as unused). Then we can output the false-positives in a format suitable for adding to a whitelist file.

Some implementation notes: Let's call the new parameter `--make-whitelist COVERAGE_XML_FILE` and use the following format for the whitelist, `myfunc  # foo.py:42: unused function 'myfunc'`.",{},OWNER,User,False
1962,IssueCommentEvent,2018-08-17 13:54:04+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,147814439,413873344,I'm going through some older feature requests into XlsxWriter and closing out ones that I am unlikely to work on in the near future. This is one of them unfortunately.,{},OWNER,User,False
1971,IssueCommentEvent,2016-03-07 00:57:22+00:00,17720394,joerick/pyinstrument,185856,superbobry,,,131831662,193027135,"Nope, I'm just a user. Maybe @joerick can comment?",{},,User,False
1978,IssueCommentEvent,2018-05-28 12:42:06+00:00,29613985,jorgebastida/awslogs,2354108,coveralls,,,327012943,392517085,"
[![Coverage Status](https://coveralls.io/builds/17196389/badge)](https://coveralls.io/builds/17196389)

Coverage decreased (-0.06%) to 91.336% when pulling **4d8a301122d8d7ab6198cca2f958a7f71762169b on blueyed:minor** into **0bc5fe348c14a0178df5cfeaf083d3f7dcd3a660 on jorgebastida:master**.
",{},NONE,User,False
1980,IssueCommentEvent,2015-11-02 11:12:58+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,49549877,152990408,@aronysidoro I updated the docs so I'm closing this issue. Thank you very much for your contribution. Any input is really appreciated =),{},,User,False
2004,IssueCommentEvent,2018-06-14 16:31:29+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,332167605,397357769,Closing this in favor of #441,{},CONTRIBUTOR,User,False
2005,IssueCommentEvent,2018-08-18 19:13:41+00:00,69691394,kragniz/python-etcd3,8655789,codecov-io,,,351842911,414080322,"# [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/519?src=pr&el=h1) Report
> Merging [#519](https://codecov.io/gh/kragniz/python-etcd3/pull/519?src=pr&el=desc) into [master](https://codecov.io/gh/kragniz/python-etcd3/commit/cc9ae32624dd36df57462b7f6809730cd8fc54f2?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/kragniz/python-etcd3/pull/519/graphs/tree.svg?width=650&src=pr&token=NsamKQXm22&height=150)](https://codecov.io/gh/kragniz/python-etcd3/pull/519?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #519   +/-   ##
=======================================
  Coverage   86.54%   86.54%           
=======================================
  Files          10       10           
  Lines         721      721           
=======================================
  Hits          624      624           
  Misses         97       97
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/519?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/519?src=pr&el=footer). Last update [cc9ae32...a720bdd](https://codecov.io/gh/kragniz/python-etcd3/pull/519?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
2008,IssueCommentEvent,2018-07-19 14:09:19+00:00,69691394,kragniz/python-etcd3,8655789,codecov-io,,,342736014,406289232,"# [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/476?src=pr&el=h1) Report
> Merging [#476](https://codecov.io/gh/kragniz/python-etcd3/pull/476?src=pr&el=desc) into [master](https://codecov.io/gh/kragniz/python-etcd3/commit/7e716d8f7be866b11f1337c6c438aafa1cda08c3?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/kragniz/python-etcd3/pull/476/graphs/tree.svg?src=pr&height=150&width=650&token=NsamKQXm22)](https://codecov.io/gh/kragniz/python-etcd3/pull/476?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #476   +/-   ##
=======================================
  Coverage   86.53%   86.53%           
=======================================
  Files          10       10           
  Lines         713      713           
=======================================
  Hits          617      617           
  Misses         96       96
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/476?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/476?src=pr&el=footer). Last update [7e716d8...c4ed6b9](https://codecov.io/gh/kragniz/python-etcd3/pull/476?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
2009,IssueCommentEvent,2018-01-04 13:51:16+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,285465130,355286887,Closing this in favor of #318,{},CONTRIBUTOR,User,False
2011,IssueCommentEvent,2018-06-04 19:46:50+00:00,1113646,kurtmckee/feedparser,512223,rgammans,,,329190020,394475891,"The generator function _gen_georss_coords in namespaces/georss.py  doesn't capture the StopIteration form the local value list.
Since this is uncaught it bubbles out of _gen_georss_coords() which is a generator in it's own right, but under PEP479 this is not correct behaviour.

A simple try: block should fix this (see PR)
",{},NONE,User,False
2016,IssueCommentEvent,2017-10-13 01:18:44+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,264947916,336324010,https://testnet.smartbit.com.au/block/1210057,{},OWNER,User,False
2052,IssueCommentEvent,2011-07-25 12:58:33+00:00,1473732,marrow/marrow.mailer,76750,GothAlice,,,1280683,1645486,,{},,,
2053,IssueCommentEvent,2011-07-25 15:14:16+00:00,1473732,marrow/marrow.mailer,76750,GothAlice,,,1281243,1646460,,{},,,
2055,IssueCommentEvent,2015-11-08 07:47:17+00:00,21791607,maxtepkeev/architect,3032449,maxtepkeev,,,113569539,154786074,Fixed in v0.5.3,{},,User,False
2057,IssueCommentEvent,2016-11-26 11:14:08+00:00,120894,michaeljones/breathe,5390,michaeljones,,,191602702,263057826,"Thank you very much for taking the time for the examples, the fix and the flake8 issues. I really appreciate it. It looks good. I assume that the `pending_xref` is getting rendered nicely now?

I'll try to review properly and merge within the next few days. ",{},,User,False
2059,IssueCommentEvent,2016-11-09 21:16:38+00:00,120894,michaeljones/breathe,5390,michaeljones,,,188354293,259528913,Happy enough to merge this if Travis is happy. I'd love a second opinion on it working. @olitheolix or @rweickelt or @mikepurvis? If you're still using Breathe :),{},,User,False
2060,IssueCommentEvent,2017-03-29 01:28:45+00:00,120894,michaeljones/breathe,3787585,Andne,,,217677705,289954610,"I've added a branch with my changes.  I think I got everything, though the logic to get the config setting may leave something to be desired (commit f6ed73e29dab3d7feab5201085f7068d76d284de).  Take a look and try it out.",{},,User,False
2062,IssueCommentEvent,2011-05-25 08:03:37+00:00,120894,michaeljones/breathe,5390,michaeljones,,,933603,1233929,,{},,,
2064,IssueCommentEvent,2015-06-07 15:40:37+00:00,120894,michaeljones/breathe,576385,vitaut,,,85820534,109765574,"LGTM and thanks for adding an example, please go ahead and merge this. I agree that it would be better to separate domain-specific logic.",{},,User,False
2066,IssueCommentEvent,2018-08-28 11:56:17+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,352978511,416556982,"This list could be used for a starter
http://www.manythings.org/vocabulary/lists/l/words.php?f=ogden-picturable

Advancing to this
http://www.manythings.org/vocabulary/lists/c/",{},OWNER,User,False
2067,IssueCommentEvent,2015-06-14 19:33:35+00:00,6054289,niklasf/python-chess,402777,niklasf,,,85776515,111868584,"So a kind of quick-fix is in. Might have to revisit this, when someone is trying to do something more advanced with EPDs ...",{},,User,False
2068,IssueCommentEvent,2015-09-30 21:15:47+00:00,6054289,niklasf/python-chess,156172,jnavila,,,107341990,144545240,"@niklasf OK. All done. If you want to test more, please do so.",{},,User,False
2072,IssueCommentEvent,2017-08-11 18:37:41+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,246563190,321888332,hellowlol1 at gmail dot com,{},,User,False
2073,IssueCommentEvent,2018-01-05 02:53:37+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,281181125,355459987,"@RBWare are you still stuck on this, anything we can do from here to help you out?",{},OWNER,User,False
2083,IssueCommentEvent,2017-12-07 14:37:32+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,280090544,349985349,That would be nice. I would certainly review/merge a PR implementing this.,{},OWNER,User,False
2087,IssueCommentEvent,2018-06-25 17:03:03+00:00,7286798,swaroopch/edn_format,4410314,p-himik,,,335489991,400024011,"Ah, apparently metadata is not supposed to be in EDN at all.",{},NONE,User,False
2091,IssueCommentEvent,2016-04-10 15:39:07+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,146705808,208004845,"I think you idea to resend the presentation messages is very good!

Have you tried to also resend the node presentation? I.e.
```
gw.begin();
```
I haven't tried to do that myself, but If that doesn't produce any errors on the arduino side, I think that would solve any problems after #38 is merged.

If the node is already added to pymysensors/homeassistant when it is re-presented, the new presentation will just be ignored. If the node is not already added, it will be added when re-presented. Then the sensors, that are re-presented and not already added, are able to also be added.",{},,User,False
2092,IssueCommentEvent,2018-06-03 21:16:13+00:00,32004001,theolind/pymysensors,1765366,inetAnt,,,326854440,394192026,"@MartinHjelmare: awesome, Home Assistant is now seeing stuff, I am going to try patching it.",{},NONE,User,False
2095,IssueCommentEvent,2018-02-12 16:40:37+00:00,2824114,trolldbois/ctypeslib,6549542,blueForestIcarus,,,296424556,364982013,Come to think of it shouldn't the predecessor have expanded everything by the time clang2py sees the code? How is clang2py seeing the macro names in the char[] c and d?,{},NONE,User,False
2100,IssueCommentEvent,2018-05-15 21:40:31+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,323385535,389322506,"Fixed in PR #22, thanks again!",{},OWNER,User,False
2101,IssueCommentEvent,2017-07-26 18:18:31+00:00,56901410,wiseman/py-webrtcvad,52466,wiseman,,,245758768,318138934,"This may be an issue specific to Windows, since I do test with Python 3.5 in linux (https://travis-ci.org/wiseman/py-webrtcvad).

I don't have easy access to a Windows machine, but next time I do I'll see if I can reproduce this.
",{},,User,False
2104,IssueCommentEvent,2017-04-07 18:49:09+00:00,16787349,workhorsy/py-cpuinfo,40444,gut,,,198985257,292621106,"Hi. I was curious about how is this project working on POWER8 and I wanted to show the outputs of my machine running on bare-metal:
https://gist.github.com/gut/6a7531a3af4b3086664781b18f1cc6f0

I hope it helps in order to review this PR. (still, it needs to be updated)",{},,User,False
2122,IssueCommentEvent,2015-03-16 09:58:27+00:00,10357291,GrahamDumpleton/wrapt,507637,GrahamDumpleton,,,60505812,81554059,"I may have to tweak things for consistency. The code:

```
import wrapt

class BrokenObjectProxy(wrapt.ObjectProxy):
    def __init__(self, wrapped):
        pass

p = BrokenObjectProxy(None)
p.__wrapped__ = None
```

will raise:

```
ValueError: wrapper has not been initialised
```

for C extension but is allowed in pure Python code.

So possibly have to change:

```
static int WraptObjectProxy_set_wrapped(WraptObjectProxyObject *self,
        PyObject *value)
{
    if (!self->wrapped) {
      PyErr_SetString(PyExc_ValueError, ""wrapper has not been initialized"");
      return -1;
    }

    if (!value) {
        PyErr_SetString(PyExc_TypeError, ""__wrapped__ must be an object"");
        return -1;
    }

    Py_INCREF(value);
    Py_DECREF(self->wrapped);

    self->wrapped = value;

    return 0;
}
```

to allow it to be set if wasn't initialised through ``__init__()`` call.",{},,User,False
2131,IssueCommentEvent,2017-09-21 14:55:34+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,259517275,331182312,@521xueweihan `next(yelp_reviews).keys()` is also possible,{},OWNER,User,False
2137,IssueCommentEvent,2018-02-14 01:35:31+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,296945457,365466495,Can you add a test for this please?,{},OWNER,User,False
2140,IssueCommentEvent,2016-11-08 16:45:29+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,187976365,259190236,"Yes @svisser and @nowox, It can be added. ",{},,User,False
2142,IssueCommentEvent,2016-09-22 15:00:18+00:00,776374,alecthomas/voluptuous,53640,AndreaCrotti,,,178614954,248929568,That was quick thanks a lot!,{},,User,False
2153,IssueCommentEvent,2017-03-21 16:15:11+00:00,21476229,deanmalmgren/textract,5893559,SwedishBotMafia,,,214950448,288131400,This is exactly the problem I was having.,{},,User,False
2160,IssueCommentEvent,2018-01-31 20:17:58+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,293089133,362057716,"Hi egormin!

If you're seeing this, then the passwords *must* be stored somewhere in plain text, on disk, at some time. That's not a good idea. You should use SSH keys or type in the password manually when connecting. For other non-connect secrets (such as application or user passwords) you should store them using ansible vault (http://docs.ansible.com/ansible/2.4/vault.html).

It's not possible for ansible-cmdb to guess which of the variables are sensitive and which aren't. If it's available in plain text, then it should be assumed that it's not sensitive (otherwise, why would it be available in plain text?).

So I'm afraid I can't fix this, and I suggest you look at how it's possible that this information ended up in Ansible-cmdb and fix the issue there. I think SSH keys are the solution here. Not only are they much more secure, they're also easier to use. There's a nice tutorial available (here)[https://www.digitalocean.com/community/tutorials/ssh-essentials-working-with-ssh-servers-clients-and-keys]

With kind regards,

Ferry",{},OWNER,User,False
2170,IssueCommentEvent,2011-09-22 07:47:42+00:00,1017451,gorakhargosh/watchdog,230143,harobed,,,1631816,2164984,,{},,,
2180,IssueCommentEvent,2017-05-24 07:12:09+00:00,24561828,gunthercox/ChatterBot,20830676,telkomops,,,229411834,303638137,"issue is with,  response_query = self.statements.distinct('in_response_to.text');
Need to find a solution to generate distinct text and add it to a different collection if possible.
fails with ubuntu corpus with 16MB error when invoking the .distinct.
Using the MongoDB aggregation framework and use disk also fails as the collection exceeds 16 MB.
Any solutions?
",{},,User,False
2186,IssueCommentEvent,2015-01-12 04:20:19+00:00,24561828,gunthercox/ChatterBot,7122133,PaarthBatra,,,53362289,69528801,Not yet . ,{},,User,False
2189,IssueCommentEvent,2015-11-29 20:10:19+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,118302041,160463284,"Thank you for that information! I will not make these mistakes again; sorry for not doing things properly in the first place!

I was able to test ( correctly this time ) the adapter and I found the problem. I was not processing the response properly, leading it to not being displayed. This is fixed in the next commit along with the ```MANIFEST.in``` update.",{},,User,False
2190,IssueCommentEvent,2018-06-06 07:29:53+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,296073986,394969230,@mikegustafson101 ``pip install chatterbot`` did you got any errors?,{},COLLABORATOR,User,False
2193,IssueCommentEvent,2017-06-07 01:51:31+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,233880045,306662982,"Hi @Cosmos19, I don't believe an example for this has been included. You can do this by passing a unique identifier to the chat bot when getting a response. For example:

```python
unique_id = 'something_unique'
chatbot.get_response(user_input, unique_id)
```

Let me know if you have any questions or if there is anything you I clarify.",{},,User,False
2195,IssueCommentEvent,2016-09-23 23:23:12+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,178989123,249324571,Looks good. Thank you!,{},,User,False
2196,IssueCommentEvent,2018-05-12 20:33:21+00:00,24561828,gunthercox/ChatterBot,371817,manoelrui,,,322348511,388581103,"@gunthercox  and @vkosuri , thank you for you help.",{},NONE,User,False
2197,IssueCommentEvent,2016-08-20 13:13:28+00:00,24561828,gunthercox/ChatterBot,20309785,Nixellion,,,172173260,241199460,"` print(""// Learning from file."", len(conversations), ""conversations"")
        conversations_count = len(conversations)
        for i, conv in enumerate(conversations):
            print (i, ""out of"", conversations_count)
            chatbot.train(conv)
            time.sleep(1)`

Using this code it does this:
```
<...>
69 out of 770
70 out of 770
Traceback (most recent call last):
  File ""D:/Projects/Python/HomeAI/homeAI.py"", line 278, in run
    self.vk_train()
  File ""D:/Projects/Python/HomeAI/homeAI.py"", line 336, in vk_train
    chatbot.train(conv)
  File ""D:\Projects\Python\HomeAI\chatterbot\trainers.py"", line 41, in train
    self.storage.update(statement)
  File ""D:\Projects\Python\HomeAI\chatterbot\adapters\storage\mongodb.py"", line 148, in update
    self.statements.bulk_write(operations, ordered=False)
  File ""C:\Python34\lib\site-packages\pymongo\collection.py"", line 435, in bulk_write
    bulk_api_result = blk.execute(self.write_concern.document)
  File ""C:\Python34\lib\site-packages\pymongo\bulk.py"", line 470, in execute
    return self.execute_command(sock_info, generator, write_concern)
  File ""C:\Python34\lib\site-packages\pymongo\bulk.py"", line 314, in execute_command
    raise BulkWriteError(full_result)
pymongo.errors.BulkWriteError: batch op errors occurred
```

And no matter what wait i set, it's always at 70.

Checked what it is, it is just a very long conversation. All other conversations are from 0 to 20-ish phrases. This one is 91. Will try to limit maximum number of phrases in conversation to 25while parsing the file and see how that works.


",{},,User,False
2203,IssueCommentEvent,2017-10-24 05:36:35+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,267755609,338879346,"Yes, this definately possible. Here is an example on weather API 

```Python
# -*- coding: utf-8 -*-
from chatterbot import ChatBot
import requests

# Uncomment the following lines to enable verbose logging
# import logging
# logging.basicConfig(level=logging.INFO)

# Create a new instance of a ChatBot
bot = ChatBot(
    'Action or Intent Response Example Bot',
    logic_adapters=[
        {
            'import_path': 'chatterbot.logic.BestMatch',
            'statement_comparison_function': 'chatterbot.comparisons.jaccard_similarity',
            'response_selection_method': 'chatterbot.response_selection.get_first_response'
        },
        {
            'import_path': 'chatterbot.logic.SpecificResponseAdapter',
            'input_text': 'Help me!',
            'output_text': 'Ok, here is a link: https://openweathermap.org/current'
        }
    ],
    trainer='chatterbot.trainers.ListTrainer'
)

# Train the chat bot with a few responses
bot.train([
    'Current weather in London',
    'http://samples.openweathermap.org/data/2.5/weather?q=London,uk&appid=b1b15e88fa797225412429c1c50c122a1',
    'Have you read the documentation?',
    'No, I have not',
    'This should help get you started: http://chatterbot.rtfd.org/en/latest/quickstart.html'
])

# Get a response from bot
response = bot.get_response('current weather in London?')
# Handle JSON data, get all required data and print them
if 'http' in response.text:
    resp = requests.get(response.text)
    print(resp.json())
```",{},COLLABORATOR,User,False
2213,IssueCommentEvent,2017-12-24 23:02:52+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,284050978,353806682,"It doesn't seem like a reproduce-able problem. 

You probably have a broken installation of colorama (can happen if you ever use `easy_install`). What I suggest is to use `pip install --force-reinstall --ignore-installed hunter` or install hunter with (and only with) pacman.",{},OWNER,User,False
2225,IssueCommentEvent,2017-03-05 15:00:27+00:00,5585799,kvesteri/wtforms-json,398714,kvesteri,,,211492163,284233488,Thanks for the PR! :train:,{},,User,False
2229,IssueCommentEvent,2016-12-31 08:13:56+00:00,16188381,mattupstate/flask-jwt,18063110,paulsoh,,,188600737,269855057,I also needed this feature and after taking a look I notice that the `JWT_VERIFY_EXPIRATION` part isn't implemented right now. I am working on it on a forked version.,{},,User,False
2243,IssueCommentEvent,2017-04-11 06:48:54+00:00,16181739,nigma/django-easy-pdf,199073,jerzyk,,,211473534,293167233,"@nigma can I suggest to release *existing* version with those changes? what I can see, new version is using totally different rendering engine and in most of the cases will require major changes to dependencies and templates. It will be nice to have *now* a backwards compatible version of the library working with current django without need to rebuild everything...",{},,User,False
2247,IssueCommentEvent,2017-10-14 16:12:25+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,228057313,336645392,"This feature is implemented but I ran into some other compatibility/integration issues with the other libraries I have been using/developing, so all fixes/improvements + knot insertion (and more if I could find time to test them) will be released in the next major release, v3.0",{},OWNER,User,False
2262,IssueCommentEvent,2018-08-21 10:08:25+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,324686661,414623052,This is still WIP. ,{},COLLABORATOR,User,False
2267,IssueCommentEvent,2017-10-24 18:43:51+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,268142674,339091339,"
[![Coverage Status](https://coveralls.io/builds/13868203/badge)](https://coveralls.io/builds/13868203)

Coverage increased (+2.6%) to 42.105% when pulling **b2c68165c63dc855c1bde994aaeab6af123c0c72 on use_upstream_android_backup** into **c859d51b50fa73b1a6c14e1d83cb21a8b17bd6b9 on master**.
",{},NONE,User,False
2272,IssueCommentEvent,2016-08-30 04:43:26+00:00,47453302,shidenggui/easytrader,18131515,lyghid,,,173697697,243331548,"蒙食灯鬼大神提示，解决了华泰上海默认账户错误，谢谢大神。修改如下：
httrader.py中：
def __set_trade_need_info(self, json_data):
""""""设置交易所需的一些基本参数
:param json_data:登录成功返回的json数据
""""""
for account_info in json_data['item']:
if account_info['stock_account'].startswith('A'):
# 沪 A 股东代码以 A 开头，同时需要是数字，沪 B 帐号以 C 开头
if account_info['exchange_type'].isdigit():
self.__sh_exchange_type = account_info['exchange_type'] 
self.__sh_stock_account = account_info['stock_account']
if account_info['stock_account']== 'A111111111':#此处为我新添加，账号为原错误默认账号
self.__sh_stock_account ='A222222222' #此处为我添加，账号为实际交易账号
log.debug('sh_A stock account %s' % self.__sh_stock_account)",{},,User,False
2276,IssueCommentEvent,2017-08-06 11:54:54+00:00,47453302,shidenggui/easytrader,22297416,fswzb,,,247948620,320502300,要安装win32api,{},,User,False
2279,IssueCommentEvent,2018-02-05 14:22:45+00:00,47453302,shidenggui/easytrader,5129568,byron0416,,,294224802,363098435,"diff --git a/easytrader/yh_clienttrader.py b/easytrader/yh_clienttrader.py
index 7030f87..ad63eff 100644
--- a/easytrader/yh_clienttrader.py
+++ b/easytrader/yh_clienttrader.py
@@ -51,8 +51,10 @@ class YHClientTrader(ClientTrader):
                 try:
                     self._app.top_window().wait_not('exists', 10)
                     break
-                except:
-                    pass
+               except TimeoutError as e:
+                   pass
+               except RuntimeError as e:
+                   break",{},NONE,User,False
2283,IssueCommentEvent,2018-05-17 04:05:37+00:00,47453302,shidenggui/easytrader,2082419,Wangj,,,323673564,389738129,以上是云端系统上报的错，自己的笔记本是Windows 10，安装了python3.6.5，可以正常运行的,{},NONE,User,False
2284,IssueCommentEvent,2018-05-08 01:26:54+00:00,131902678,shosca/django-sorcery,2354108,coveralls,,,321011321,387255741,"## Pull Request Test Coverage Report for [Build 58](https://coveralls.io/builds/16876802)

* **4** of **4**  **(100.0%)** changed or added relevant lines in **2** files are covered.
* **10** unchanged lines in **2** files lost coverage.
* Overall coverage increased (+**0.002%**) to **99.32%**

---


|  Files with Coverage Reduction | New Missed Lines | % |
| :-----|--------------|--: |
| [django_sorcery/field_mapping.py](https://coveralls.io/builds/16876802/source?filename=django_sorcery%2Ffield_mapping.py#L36) | 2 | 100.0% |
| [django_sorcery/utils.py](https://coveralls.io/builds/16876802/source?filename=django_sorcery%2Futils.py#L11) | 8 | 100.0% |
<!-- | **Total:** | **10** |  | -->

|  Totals | [![Coverage Status](https://coveralls.io/builds/16876802/badge)](https://coveralls.io/builds/16876802) |
| :-- | --: |
| Change from base [Build 55](https://coveralls.io/builds/16868400): |  0.002% |
| Covered Lines: | 1460 |
| Relevant Lines: | 1470 |

---
##### 💛  - [Coveralls](https://coveralls.io)
",{},NONE,User,False
2287,IssueCommentEvent,2016-04-24 11:02:28+00:00,34958204,takluyver/entrypoints,327925,takluyver,,,148740931,213936144,"Dammit, `from backports import configparser` does not work on the 'stable' version of configparser that pip installs by default. There is [an issue](https://bitbucket.org/ambv/configparser/issues/11/350-release) on configparser to do a new 'stable' release to get around this.",{},,User,False
2291,IssueCommentEvent,2016-08-09 10:47:37+00:00,32499742,tk0miya/flake8-coding,2354108,coveralls,,,170135606,238518315,"
[![Coverage Status](https://coveralls.io/builds/7366717/badge)](https://coveralls.io/builds/7366717)

Coverage remained the same at 83.333% when pulling **a7711e07c8a5201f20f94a7aacd5f8261057dbde on adamchainz:fix_config_parse_for_no-accept-encodings** into **8b4503717e9d3e45c26180e937fe3d80f2f0bf62 on tk0miya:master**.
",{},,User,False
2295,IssueCommentEvent,2017-12-10 22:02:28+00:00,18595716,veox/python3-krakenex,3036030,veox,,,280760747,350585253,"What's `pip`'s version on Ubuntu?.. I've just added this bit to `setup.py`, but the linked docs say:

> In addition, only versions 9.0.0 and higher of pip recognize the `python_requires` metadata. ",{},OWNER,User,False
2296,IssueCommentEvent,2017-08-03 14:59:31+00:00,18595716,veox/python3-krakenex,3036030,veox,,,247542293,319995062,"Either I didn't sufficiently test the example when putting it in the repo, or the API changed on Kraken's side without a version bump.

I've also noticed (a few months ago) that some `close[...]` attributes have no effect - `close[volume]`, I think?..",{},,User,False
2324,IssueCommentEvent,2017-09-05 20:32:02+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,255396870,327294449,"Can you show me exactly where? That was fixed several months ago.
http://flask-validator.readthedocs.io/en/latest/validators.html",{},OWNER,User,False
2331,IssueCommentEvent,2017-09-11 03:53:09+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,256006924,328408829,"👍 @ebreton Love it! I really like the new centered README doc.

![image](https://user-images.githubusercontent.com/550895/30257879-00af0958-9683-11e7-80e8-b8a40d684121.png)

> As a side note: Not sure how it will behave on pipy...

I wouldn't be too worried about that 😄, but we will see when we publish the next release.

> I also welcome feedback on the Changelog :)

I like it! Lots of details is better than no details",{},OWNER,User,False
2334,IssueCommentEvent,2017-06-26 22:34:26+00:00,70271916,FraBle/python-duckling,1584268,FraBle,,,238495922,311200981,Released as version 1.7.2!,{},,User,False
2343,IssueCommentEvent,2017-12-12 20:24:12+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,277934961,351182911,thanks!,{},OWNER,User,False
2346,IssueCommentEvent,2015-10-28 16:33:35+00:00,1046376,bdauvergne/python-oath,651797,foxx,,,113559323,151902349,"Makes sense, closing out",{},,User,False
