,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1607,IssueCommentEvent,2017-12-20 23:02:37+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,225906590,353208315,@santoshphilip I forgot I said I'd take a look at this. It's now back on my radar.,{},COLLABORATOR,User,False
1610,IssueCommentEvent,2018-05-22 15:44:44+00:00,6794278,scanny/python-pptx,2062718,scanny,,,40205566,391040294,"You'd need to inspect the underlying XML to understand what elements control that and then manipulate them directly using `lxml` calls. Search on ""python-pptx workaround function"" for some examples. Once you get an idea what controls it, the XML Schema documents for this vocabulary will be a help. They're over here: https://github.com/scanny/python-pptx/blob/master/spec/ISO-IEC-29500-4/xsd/wml.xsd",{},OWNER,User,False
1613,IssueCommentEvent,2015-11-21 03:00:35+00:00,6794278,scanny/python-pptx,583271,rokclimb15,,,118164361,158579416,Thanks @jaleskovec !,{},,User,False
1614,IssueCommentEvent,2017-09-18 14:36:18+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,215316175,330243387,"I have gotten to quite like mpsyt as well, but I agree with you, @theychx. Adding controls to catt would be a bit too much, and possibly break easily if other people connected to the network seek/stop/pause playback on their devices/phones.

If it were rather bulletproof, I wouldn't be against doing this, but *both* error-prone *and* somewhat-out-of-scope is a bit much, I think.",{},OWNER,User,False
1615,IssueCommentEvent,2018-02-10 13:56:43+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,296101679,364656938,"Looks great, thank you!",{},OWNER,User,False
1622,IssueCommentEvent,2016-07-12 09:33:07+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,164822333,231987759,"Good to hear, @scriptonist, happy coding!",{},,User,False
1623,IssueCommentEvent,2016-12-01 09:05:12+00:00,36919582,thisbejim/Pyrebase,175721,andreask1,,,181396141,264118256,"@busla It was running ~24h with 20x JSONDecodeError suppressed by the workaround and 1x ""403 Client Error: Forbidden for url"" (#105). After that the stream ended with the following exception:
```python
<class 'requests.exceptions.HTTPError'>
502 Server Error: Bad Gateway for url: https://[...].firebaseio.com/[...]&sse=true
Exception in thread Thread-1:
Traceback (most recent call last):
  File ""/home/[...]/lib/python3.5/site-packages/sseclient/sseclient.py"", line 81, in __next__
    nextchar = next(self.resp_iterator)
StopIteration

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/threading.py"", line 914, in _bootstrap_inner
    self.run()
  File ""/usr/local/lib/python3.5/threading.py"", line 862, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/[...]/pyrebase3.py"", line 556, in start_stream
    for msg in self.sse:
  File ""/home/[...]/lib/python3.5/site-packages/sseclient/sseclient.py"", line 85, in __next__
    self._connect()
  File ""/home/[...]/pyrebase3.py"", line 520, in _connect
    super(ClosableSSEClient, self)._connect()
  File ""/home/[...]/lib/python3.5/site-packages/sseclient/sseclient.py"", line 54, in _connect
    self.resp.raise_for_status()
  File ""/home/[...]/lib/python3.5/site-packages/requests/models.py"", line 862, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 502 Server Error: Bad Gateway for url: https://[...].firebaseio.com/[...]&sse=true
```
Does this match yours (if you ignore the code lines as I edited pyrebase.py).",{},,User,False
1635,IssueCommentEvent,2016-10-03 04:50:53+00:00,8292338,ultrabug/py3status,13460432,inclementweather,,,180560521,251026184,"Sorry, I'm a github newbie.  Created a pull request instead.",{},,User,False
1637,IssueCommentEvent,2017-09-29 15:03:24+00:00,8292338,ultrabug/py3status,11820748,girst,,,261392540,333151461,"ok then; i'll submit a pull request shortly. it'll only include 
 * keeping the socket alive (`mpdc()`)
 * closing the socket in `kill()`",{},NONE,User,False
1640,IssueCommentEvent,2018-05-13 19:55:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,317774638,388651808,Thanks @tobes! ,{},CONTRIBUTOR,User,False
1642,IssueCommentEvent,2018-05-08 15:33:20+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,312168393,387444347,@inigoserna please confirm again with updated code before I merge?,{},OWNER,User,False
1643,IssueCommentEvent,2017-09-11 09:01:43+00:00,8292338,ultrabug/py3status,852504,lasers,,,256302078,328466232,"The issue, indeed, is with `self._get_vnstat_data()`. I got it now. Many thanks! 😄 
```
2d [chris:~/src/py3status/py3status/modules] newmodule-vnstat-json(+13/-4)+ ± python3 vnstat.py                                     
Module `test_module`: ----------------------                                                                                        
Module `test_module`: CMD: vnstat --exportdb --json                                                                                 
Module `test_module`: CODE: 0                                                                                                       
Module `test_module`: TYPE: <class 'str'>                                                                                           
Module `test_module`: ----------------------                                                                                        
Module `test_module`:                                                                                                               
{'interfaces-0-created-date-day': 20,                                                                                               
 'interfaces-0-created-date-month': 6,                                                                                              
 'interfaces-0-created-date-year': 2017,                                                                                            
 'interfaces-0-id': 'eno1',                                                                                                         
 'interfaces-0-nick': 'eno1',                                                                                                       
 'interfaces-0-traffic-days-0-date-day': 10,                                                                                        
 'interfaces-0-traffic-days-0-date-month': 9,                                                                                       
 'interfaces-0-traffic-days-0-date-year': 2017,                                                                                     
 'interfaces-0-traffic-days-0-id': 0,                                                                                               
 'interfaces-0-traffic-days-0-rx': 1333124,                                                                                         
 'interfaces-0-traffic-days-0-tx': 64701,                                                                                           
 'interfaces-0-traffic-days-1-date-day': 9,                                                                                         
 'interfaces-0-traffic-days-1-date-month': 9,                                                                                       
 'interfaces-0-traffic-days-1-date-year
...
```",{},CONTRIBUTOR,User,False
1645,IssueCommentEvent,2015-11-10 08:16:22+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,115567737,155354771,"Hi @ben-e-whitney

Thanks a lot for your contribution which I didn't review fully yet. Just a quick note while I do : please make sure you do not modify the default behaviour of the module, so I can merge this quickly :)

Cheers",{},,User,False
1646,IssueCommentEvent,2018-01-21 11:03:01+00:00,8292338,ultrabug/py3status,852504,lasers,,,290254117,359240028,">move to batched writes so that we limit the number of writes to say once per x seconds.

Sounds good. Storage support for `stopwatch`, `pomodoro`, `timer` are on my list. I wonder if you want me to deprecate `rate_counter`'s thing too in #1026 ? ",{},CONTRIBUTOR,User,False
1647,IssueCommentEvent,2017-01-06 09:59:01+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,196314851,270870133,Thanks a lot for your contribution once again @maximbaz !,{},,User,False
1652,IssueCommentEvent,2016-04-06 08:09:19+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,145648113,206205413,Thanks mate !,{},,User,False
1662,IssueCommentEvent,2016-08-12 23:48:37+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,170576949,239585725,"ok, this is definitely happening. this interface is getting complicated already. it's worth having all these options, but i want to keep the basic `.train()` function call easy and unintimidating. ",{},,User,False
1664,IssueCommentEvent,2017-05-25 18:51:36+00:00,65155092,ClimbsRocks/auto_ml,69447,volker48,,,231411253,304092509,pip freeze shows `auto-ml==2.1.7`. I just installed it this morning fresh from pypi and haven't changed the source at all. Let me know if you need anymore info to help debug.,{},,User,False
1666,IssueCommentEvent,2015-05-22 16:01:14+00:00,14065452,FlorianRhiem/pyGLFW,4411847,FlorianRhiem,,,78333038,104698368,I mostly work on Linux and OS X. As far as I know ctypes.CDLL works a good bit different on Windows. Please verify whether 219c551 solves the problem for you.,{},,User,False
1672,IssueCommentEvent,2017-02-04 03:35:54+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,205317214,277415597,"Got it, thanks.",{},,User,False
1673,IssueCommentEvent,2017-06-14 00:09:31+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,221330054,308282919,"Using the json API URL, the data itself can be pulled in as big5.  But then the json escaping/encoding is broken.

Arguably, one could write code to parse around the broken json and extract the content, but that's a bridge too far for me.",{},,User,False
1674,IssueCommentEvent,2017-10-08 03:30:50+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,259832425,334980489,Good!,{},OWNER,User,False
1675,IssueCommentEvent,2016-09-10 01:24:54+00:00,39159799,JoelBender/bacpypes,6376327,ChristianTremblay,,,173351553,246079072,This can be closed ?,{},,User,False
1682,IssueCommentEvent,2015-03-20 20:59:07+00:00,4209988,SethMMorton/natsort,1137018,tallforasmurf,,,63280305,84143455,"I saw the note about PyICU in the docs, and specifically recommended for OSX. Before I install that rather large package, (a) what sequence would you expect the above code to print, if everything is working as you expect it (e.g. on your own test system)? and 2, would you expect changing locale from en_US to fr_FR or de_DE to make a difference?",{},,User,False
1692,IssueCommentEvent,2017-11-06 22:41:55+00:00,6536534,amueller/word_cloud,17070829,zhaojuanwendy,,,270522426,342312670,"This is the code that I used to generate wordcloud.
` word_frequency_per_topic = topic_word_fequency[topic_index,:]
   word_frequency_dic = dict(zip(features_dict, word_frequency_per_topic))
   word_cloud = WordCloud(width=1000, height=500).generate_from_frequencies(word_frequency_dic)`

In the features_dict, there is a list of words, extracted from our dataset by my own method. It just happened that there is a word ""nan"" appeared in the **features_dict** and causes this error. I didn't notice that when I first run into the error. But when I trace and debug the program, when comes to ""nan"", the program pop out the exception. 
",{},NONE,User,False
1693,IssueCommentEvent,2015-03-26 15:10:29+00:00,6536534,amueller/word_cloud,449558,amueller,,,64303916,86561301,"you are not instantiating a WordCloud object. Somewhere there should be ``wordcloud = WordCloud()``
",{},,User,False
1694,IssueCommentEvent,2017-03-21 20:47:41+00:00,6536534,amueller/word_cloud,449558,amueller,,,215546759,288213473,"He meant installing the version from github. I thought I had included this fix in the last release, but I did not :( #199

Give me 10 minutes, I'll update the pipy version with the fix. So Just update again then.
",{},,User,False
1700,IssueCommentEvent,2017-11-03 06:30:40+00:00,6536534,amueller/word_cloud,13710237,caleighm,,,268982661,341630240,"I used Arial font like you said @bakrianoo! It looks great. I'm just not sure what the copyright is around it, so I've kept Unicode in the examples/font folder since we're allowed to distribute that one for sure.

Also updated the text sample so it's the Wikipedia entry as requested.",{},NONE,User,False
1702,IssueCommentEvent,2016-11-22 17:25:42+00:00,6536534,amueller/word_cloud,449558,amueller,,,190522616,262306554,I guess why use bumpversion ;) I have not seen it before. Do you consider it widely used?,{},,User,False
1712,IssueCommentEvent,2015-10-31 21:33:08+00:00,1897743,asweigart/pyperclip,52220,asweigart,,,114328475,152774630,I can confirm that this has been fixed. But thanks! I'll add your name to the contributors list.,{},,User,False
1713,IssueCommentEvent,2016-01-04 01:18:04+00:00,1897743,asweigart/pyperclip,251738,hynekcer,,,117922775,168562369,"The easiest and recommended  way to copy memory is [`ctypes.memmove`](https://docs.python.org/3.5/library/ctypes.html#ctypes.memmove). It is independent on the platform and libraries.
",{},,User,False
1716,IssueCommentEvent,2015-09-30 14:19:05+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,71831433,144425607,"Looks good, merge when you're ready.",{},,User,False
1723,IssueCommentEvent,2016-06-10 17:51:44+00:00,12858085,bitprophet/releases,6088,bitprophet,,,157733327,225250296,"Also, regardless of whether you submit a patch, I'd love to see a copy of the changelog in question, makes recreating it locally easier.",{},,User,False
1724,IssueCommentEvent,2016-05-12 16:47:49+00:00,12858085,bitprophet/releases,6088,bitprophet,,,83491299,218816728,"@svetlyak40wt Huh, interesting use case. I don't think that's currently possible, but as the internals start to get more OO & more ""multi-mode"" friendly (as I work on #19 and eventually #50) it wouldn't surprise me if it becomes possible to e.g. subclass a class or two to alter or add behavior.",{},,User,False
1725,IssueCommentEvent,2016-02-18 08:18:54+00:00,3113374,brechtm/citeproc-py,15092,jayvdb,,,123142307,185593130,Not the right solution,{},,User,False
1739,IssueCommentEvent,2016-12-07 17:50:53+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,194114942,265519517,"Can you clarify for which verbs you would like to see support for submodules? What do you mean with ""transition"" in the ticket title?",{},,User,False
1756,IssueCommentEvent,2017-01-05 18:35:58+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,198985187,270720551,"What version of Python?
What version of bandcamp-dl?

And please provide the album/track url you used.",{},,User,False
1758,IssueCommentEvent,2015-10-15 15:37:37+00:00,9760336,iheanyi/bandcamp-dl,515861,ali,,,95248831,148426469,"@kapitanluffy I don't think removing the repo history is the correct solution.
",{},,User,False
1773,IssueCommentEvent,2017-01-08 23:19:39+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,199354283,271187921,"Regarding the bash failures:
```
kislyuk@serenity:~/projects/argcomplete>/bin/bash --version
GNU bash, version 3.2.57(1)-release (x86_64-apple-darwin15)
Copyright (C) 2007 Free Software Foundation, Inc.
kislyuk@serenity:~/projects/argcomplete>/usr/local/bin/bash --version
GNU bash, version 4.4.5(1)-release (x86_64-apple-darwin15.6.0)
Copyright (C) 2016 Free Software Foundation, Inc.
License GPLv3+: GNU GPL version 3 or later <http://gnu.org/licenses/gpl.html>

This is free software; you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
```",{},,User,False
1778,IssueCommentEvent,2015-02-20 07:18:09+00:00,1032167,ldx/python-iptables,235585,jta,,,57097316,75199093,Any luck in chasing this? I might try to upgrade iptables to see if I can replicate with later versions.,{},,User,False
1779,IssueCommentEvent,2015-01-10 22:44:48+00:00,1032167,ldx/python-iptables,456904,ldx,,,52178147,69475288,"No response, so closing this. Feel free to reopen if this is still an issue.",{},,User,False
1782,IssueCommentEvent,2018-08-28 21:01:05+00:00,67834502,lk-geimfari/mimesis,23105545,e-vandenberg,,,354637091,416738956,"I think it may be more useful for a param to determine the number of datetimes returned, rather than the interval between them. Some simple math might be added to achieve this.

",{},NONE,User,False
1783,IssueCommentEvent,2017-09-09 15:01:52+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,255985842,328282573,"@TsimpDim I ask, because if you have separating, then json file should looks like: 

```
""surname"": {
    ""female"": [...],
    ""male"": [],
}
```",{},OWNER,User,False
1786,IssueCommentEvent,2017-10-30 10:50:27+00:00,67834502,lk-geimfari/mimesis,22429695,codecov[bot],,,268644497,340408898,"# [Codecov](https://codecov.io/gh/lk-geimfari/mimesis/pull/267?src=pr&el=h1) Report
> Merging [#267](https://codecov.io/gh/lk-geimfari/mimesis/pull/267?src=pr&el=desc) into [master](https://codecov.io/gh/lk-geimfari/mimesis/commit/7b7f9dafab3cc5c52ac6f229226c6e2dad1110fd?src=pr&el=desc) will **decrease** coverage by `0.81%`.
> The diff coverage is `99.01%`.


```diff
@@            Coverage Diff             @@
##           master     #267      +/-   ##
==========================================
- Coverage   99.37%   98.56%   -0.82%     
==========================================
  Files          57       58       +1     
  Lines        1443     1528      +85     
==========================================
+ Hits         1434     1506      +72     
- Misses          9       22      +13
```
",{},NONE,Bot,False
1789,IssueCommentEvent,2017-12-18 14:03:38+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,282801818,352433951,@duckyou Do you updated custom_code in you PR?,{},OWNER,User,False
1791,IssueCommentEvent,2017-08-10 11:00:04+00:00,67834502,lk-geimfari/mimesis,12416731,Valerievich,,,245855464,321520154,@lk-geimfari can u give me a couple examples of arguments please?,{},,User,False
1793,IssueCommentEvent,2017-11-06 08:20:53+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,271245361,342076511,You can make your own trained data if there is nothing in the internet that is already tested.,{},COLLABORATOR,User,False
1801,IssueCommentEvent,2015-08-21 12:55:48+00:00,29050338,mementum/backtrader,5230042,xingjianpan,,,100245737,133417609,Thanks for the update!,{},,User,False
1808,IssueCommentEvent,2018-06-10 00:59:30+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,288350207,396010469,All tests passing as of commit 182c29f.,{},OWNER,User,False
1810,IssueCommentEvent,2018-06-20 20:06:44+00:00,96678616,miyuchina/mistletoe,4205868,nickovs,,,262891885,398879465,Has any progress been made on this? I too need a MarkDown renderer for Mistletoe. If there's work in progress then I would be happy to take a look at using that as a starting point and see if I can build something.,{},NONE,User,False
1813,IssueCommentEvent,2015-06-26 16:40:23+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,91268300,115749381,"That looks like a straightforward matter of timing. Your foreman log clearly says:

```
16:38:38 system  | sending SIGTERM to all processes
```

but it apparently doesn't get there before nginx daemonises.

Honcho isn't designed for running processes that fork. If you want to do that, then you can just write a two line shell script:

```
nginx -c `pwd`/conf/nginx/nginx.conf
uwsgi --ini conf/uwsgi/uwsgi.ini
```",{},,User,False
1817,IssueCommentEvent,2017-02-15 21:12:52+00:00,11074173,paragbaxi/qualysapi,954865,paragbaxi,,,207689367,280140350,"I can fix licensing today
On Wed, Feb 15, 2017 at 11:56 AM Anthony Shaw <notifications@github.com>
wrote:

> *@tonybaloney* commented on this pull request.
> ------------------------------
>
> In setup.py <https://github.com/paragbaxi/qualysapi/pull/21>:
>
> > @@ -27,7 +27,7 @@ def read(fname):
>        author='Parag Baxi',
>        author_email='parag.baxi@gmail.com',
>        description='QualysGuard(R) Qualys API Package',
> -      license ='BSD-new',
> +      license=""Apache License (2.0)"",
>
> Commented in PR, but __license__ was already apache, this was a typo by
> the original author (I assume) to include BSD-new. The problem is on PyPi,
> this is the field that will get shown. At a minimum, the Apache license
> file should also be included along with NOTICES and a header. They used
> __license__ which you can apply at a package level, but I can add the
> headers to the files also
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/paragbaxi/qualysapi/pull/21>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AA6R8R3wMjmnvf_F0lYcA5c2yt3AzXVeks5rc1hxgaJpZM4MBOKl>
> .
>
-- 
Parag
",{},,User,False
1820,IssueCommentEvent,2017-02-10 16:01:17+00:00,7379566,picklepete/pyicloud,12897423,dimiebr,,,204802385,278983525,"I have de same issue.
Only photos at 31-12-2016.
https://github.com/ndbroadbent/icloud_photos_downloader
",{},,User,False
1823,IssueCommentEvent,2016-06-29 19:26:01+00:00,19407941,plumdog/flask_table,10440918,ravitejachebrolu,,,149639676,229461753,@plumdog  i got it cleared. no worries. from next i shall open a new issue. thanks and sorry for the trouble,{},,User,False
1830,IssueCommentEvent,2018-03-05 11:08:48+00:00,19197576,rougier/freetype-py,380829,madig,,,301814830,370386224,I'll be using https://ci.appveyor.com/project/madig/freetype-py until @rougier enables Appveyor on his repo :),{},CONTRIBUTOR,User,False
1831,IssueCommentEvent,2018-08-18 20:11:03+00:00,91630843,rrwen/search_google,4625410,rrwen,,,351578013,414083463,"Hi @Pavan7678 

Perhaps there has been a misunderstanding, but this package is meant to be used for extracting Google Search Engine results, and not for extracting a WhatsApp database from Google Drive.

However, I am happy to answer your reference to closed issue #1. If I understand you correctly, it seems that you wish to create a **Google Custom Search Engine (CSE)** and a **CSE ID**.

This can be achieved below:

**Step 10** on [the setup page](https://rrwen.github.io/search_google/#google-custom-search-engine) refers to deleting any sites that you put in your Google CSE as it will not be needed for the purpose of the package.

![searchgoogle_issue_02_01](https://user-images.githubusercontent.com/4625410/44302906-a77b4000-a300-11e8-9c5c-e5f83e9f658e.PNG)
",{},OWNER,User,False
1832,IssueCommentEvent,2015-02-10 21:27:39+00:00,8031607,sczesla/PyAstronomy,4519017,DanielAndreasen,,,57227226,73787341,I will make sure to do that. Thanks for the reply Stefan.,{},,User,False
1836,IssueCommentEvent,2017-05-11 13:57:45+00:00,89465503,simion/pip-upgrader,2630797,simion,,,224754018,300797452,@jhermann bump,{},,User,False
1845,IssueCommentEvent,2017-04-24 17:40:59+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,221830931,296764344,"No, there is no current way to provide the config by any other means that letting the script fetch it during runtime.",{},,User,False
1849,IssueCommentEvent,2018-05-24 14:38:12+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,325960530,391738823,Can you please test with https://raw.githubusercontent.com/sivel/speedtest-cli/devel/speedtest.py and let me know if it resolves your issues?,{},OWNER,User,False
1853,IssueCommentEvent,2015-11-15 22:48:09+00:00,5754504,sivel/speedtest-cli,5363,nelsonjchen,,,117019850,156866365,Thanks for clarifying. I wasn't sure if that was supposed to be a RTT or not. ,{},,User,False
1865,IssueCommentEvent,2017-07-04 13:53:23+00:00,5413179,un1t/django-resized,3845486,Gagaro,,,240356676,312883888,"Nice, thanks :+1: 

We should be all set then.",{},,User,False
1877,IssueCommentEvent,2018-07-18 12:41:34+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,342303662,405916722,"Hi @felixyin, thanks for reporting this issue, but to understand what happens I need at least the full trace stack of the error. Could you provide it? Cheers!",{},OWNER,User,False
1885,IssueCommentEvent,2015-09-25 13:11:12+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,54167464,143217257,"Right, I see. The problem is that the error occurs at definition time rather than test execution time. That makes sense. I'll open an issue about supporting that use case.",{},,User,False
1890,IssueCommentEvent,2015-06-15 09:33:35+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,88248885,111994827,OK I've shipped new versions of hypothesis-fakefactory and hypothesis-django that should be compatible with the latest fake factory. Let me know if you have any further problems. ,{},,User,False
1898,IssueCommentEvent,2017-01-31 19:16:22+00:00,15516057,Miserlou/SoundScrape,9330816,dallen4,,,204361667,276462138,"Actually, after further research, I found that even with forcing the behavior with `-d`, you won't get better than a 128kbs track from SoundCloud because the api resource link you use to download the file is the stream_url and according to their API that URL only returns 128kbs.
![soundcloud api](https://cloud.githubusercontent.com/assets/9330816/22480566/71c384be-e7b7-11e6-8577-0893c53cca38.png)

",{},,User,False
1899,IssueCommentEvent,2017-01-10 14:01:54+00:00,15516057,Miserlou/SoundScrape,5756107,brachna,,,199181531,271582394,"Your call. I'll be honest I'm not very enthusiastic about this.
Also I don't know how login will be done. Would user be required to set their own username and password or will it just use one pair for everyone (probably won't work).",{},,User,False
1901,IssueCommentEvent,2016-06-04 20:57:29+00:00,24736750,PiotrDabkowski/Js2Py,4091643,Lexcon,,,158477531,223777942,"
    
Myfunction.__class__.__class__ will give you the type function. With that you can pretty much hack into anything. It's not the primary objects you need to worry about its the introspection.


Verzonden vanaf mijn Samsung-apparaat

-------- Oorspronkelijk bericht --------
Van: Carson Lam <notifications@github.com> 
Datum: 04-06-16  22:43  (GMT+01:00) 
Aan: PiotrDabkowski/Js2Py <Js2Py@noreply.github.com> 
Cc: Lexcon <robert@dotdata.nl>, Comment <comment@noreply.github.com> 
Onderwerp: Re: [PiotrDabkowski/Js2Py] Disable pyimport by default, for security  (#45) 

In my use case, I'll only inject a few simple functions into JavaScript, using the EvalJs constructor. I definitely won't be exposing things like exec, eval, type, os, subprocess, pickle, etc. In my mind, what I'm doing should already be safely sandboxed, unless it's somehow possible to inject code into the Python functions I added to the JavaScript scope...

—
You are receiving this because you commented.
Reply to this email directly, view it on GitHub, or mute the thread.


  
  



",{},,User,False
1902,IssueCommentEvent,2015-06-10 09:38:05+00:00,24736750,PiotrDabkowski/Js2Py,4052440,PiotrDabkowski,,,86866744,110672566,"Thank you, I forgot to add these files to github. Node pyjsparser is a bit different for js2py because it implements pyimport statement.",{},,User,False
1915,IssueCommentEvent,2016-10-12 14:08:41+00:00,13265524,balloob/pychromecast,7517351,tscrip,,,182420092,253223727,"I will give that a try. If that is the solution, can we get the documentation updated? I would hate for someone to run into the same issue that I am experiencing. ",{},,User,False
1919,IssueCommentEvent,2018-07-02 20:07:14+00:00,62559536,bamthomas/aioimaplib,641386,fenhl,,,337317610,401918406,Thanks for fixing! What's the ETA for this on PyPI?,{},NONE,User,False
1934,IssueCommentEvent,2018-03-07 06:58:54+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,302578524,371042836,"Hello @bhagivinni ,

it was a good idea to prepare the debug function. I think the issue is fixed in the latest development commit (https://github.com/danielhrisca/asammdf/commit/37f1b6bf4e446443af60e4f997aa1ba5c12c4120). Please give it a try.",{},OWNER,User,False
1936,IssueCommentEvent,2018-06-01 09:43:42+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,302578524,393830101,"Hello,

I think there is something wrong with your file. There is no good reason not to have proper block IDs. You should open the file with MDFValidator and see what error it shows.

Regarding the SNA question: please print the channel so I can see exactly what it looks like
",{},OWNER,User,False
1937,IssueCommentEvent,2016-08-17 19:23:11+00:00,44159813,dbrgn/coverage-badge,105168,dbrgn,,,171481727,240519109,"Thanks! :) But honestly I'm not sure if I'd want to merge that, as it's an additional dependency (right now there are none, so you can just copy-paste the script) and SVG can be embedded almost universally. The only place where SVG seems to be problematic is Github, and most people will probably use Travis on Github.

If you have any other improvements, let me know. But I think the use case of getting a PNG is best served with imagemagick or similar tools.",{},,User,False
1939,IssueCommentEvent,2016-01-03 17:50:55+00:00,9521942,eddyxu/cpp-coveralls,279612,zbeekman,,,39582251,168523362,"I've found better functionality and support on codecov.io and have moved there. The bash script works quite well, and is easier to use than coveralls. ",{},,User,False
1941,IssueCommentEvent,2018-07-07 01:53:07+00:00,9521942,eddyxu/cpp-coveralls,75518,mkfifo,,,313196936,403180787,"I'm not able to reproduce this.

I have cloned vim, performed a `make` and `make test`, and I cannot get coveralls to complain.

I can also see that `src/xxd/xxd.c` is captured in the coverage report it generates.

```
git clone https://github.com/vim/vim.git
cd vim
make
make test
sudo pip install cpp-coveralls
coveralls -b src -e src/if_perl.c --dump HERE --encodings utf-8 latin-1 EUC-KR
$ grep 'src/xxd/xxd.c' -o HERE
src/xxd/xxd.c
```

I tested both of

```
coveralls -b src -e src/if_perl.c --dump HERE --encodings utf-8 latin-1 EUC-KR
coveralls -e src/if_perl.c --dump HERE --encodings utf-8 latin-1 EUC-KR
```

and neither produce an error.

If you are able to still make this happen please let me know the reproduction steps.",{},COLLABORATOR,User,False
1952,IssueCommentEvent,2017-05-14 14:33:29+00:00,2051226,eligrey/FileSaver.js,2518180,publicocean0,,,228540399,301317085,Very interesting :) thanks a lot :),{},,User,False
1958,IssueCommentEvent,2015-08-29 17:26:54+00:00,2051226,eligrey/FileSaver.js,2115718,bbottema,,,83097679,136013787,That's a shame. Why is this project not cooperating with the Open Source community?,{},,User,False
1970,IssueCommentEvent,2017-05-14 14:53:53+00:00,90407498,jbasko/configmanager,632910,jbasko,,,226885970,301318285,"Bye, bye `ConfigManager`, this can be achieved by iterating over items with `Config.iter_items()`",{},,User,False
1973,IssueCommentEvent,2016-01-21 17:06:40+00:00,31238265,jdfreder/jupyter-pip,836375,rgbkrk,,,127843064,173638116,"For those who stumbled here, we were chatting over Hangouts about semi-colons and their existence in JavaScript.",{},,User,False
1980,IssueCommentEvent,2018-03-19 10:14:46+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,306357074,374162645,"It is missing from the documentation (I will add it) but there is a Format property called `reading_order` that controls this:

```python
import xlsxwriter


workbook = xlsxwriter.Workbook('test.xlsx')
worksheet = workbook.add_worksheet()

myformat = workbook.add_format({'reading_order': 2})

worksheet.write('A1', 'Foo Bar', myformat)

workbook.close()
```

The options are:
1.  Left to right
2. Right to left

Try it out and let me know if that is what you are looking for.",{},OWNER,User,False
