,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3583,IssueCommentEvent,2017-07-17 16:30:08+00:00,3526435,incuna/django-wkhtmltopdf,705903,fixmycode,55510,incuna,194217806,315806358,any chance those changes be merged? the tests failed because of a connection error.,{},,User,False
3584,IssueCommentEvent,2015-12-01 15:45:47+00:00,3526435,incuna/django-wkhtmltopdf,304164,johnraz,55510,incuna,118977574,161006120,"Sweeet ! Thanks a lot :-) 

Do you plan to release something on pypi ?",{},,User,False
3585,IssueCommentEvent,2016-05-18 13:11:56+00:00,3526435,incuna/django-wkhtmltopdf,807599,luzfcb,55510,incuna,147889104,220021284,"@johnraz hum maybe real question is another:

How is the right way to convert `PDFTemplateResponse` instance to a [`BytesIO`](https://docs.python.org/3/library/io.html#io.BytesIO) instance that contains a rendered PDF file?


",{},,User,False
3587,IssueCommentEvent,2016-09-01 21:55:36+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,171194517,244224968,LGTM,{},,User,False
3592,IssueCommentEvent,2015-02-18 23:29:36+00:00,15088276,theonion/django-bulbs,4360430,vforgione,61816,theonion,58094608,74971418,"@csinchok: made a new function in the models to parse out tons of date like objects. it should be able to handle datetime, date, iso strings and strings that look like time stamps. i added tests for these as well.",{},,User,False
3595,IssueCommentEvent,2016-03-29 16:23:54+00:00,15260936,theonion/betty-cropper,666056,MichaelButkovic,61816,theonion,144066097,202984131,:+1: ,{},,User,False
3598,IssueCommentEvent,2015-01-22 23:37:05+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,39684261,71121933,Please reopen if there are still issues.,{},,User,False
3599,IssueCommentEvent,2017-01-23 20:34:42+00:00,155815,django-extensions/django-extensions,2354108,coveralls,65559,django-extensions,202641362,274608608,"
[![Coverage Status](https://coveralls.io/builds/9804863/badge)](https://coveralls.io/builds/9804863)

Coverage decreased (-0.04%) to 37.706% when pulling **fd837f74885a7fec96f5dfdefee86d1f84f7a213 on chenliangomc:patch-1** into **0a02cbebfc651b47d176ccf6f2aabf17a40155ef on django-extensions:master**.
",{},,User,False
3605,IssueCommentEvent,2016-06-25 11:29:55+00:00,155815,django-extensions/django-extensions,2716794,keradus,65559,django-extensions,60674594,228534399,Issue open for 15 months...,{},,User,False
3607,IssueCommentEvent,2018-08-26 19:43:25+00:00,155815,django-extensions/django-extensions,497895,jrd,65559,django-extensions,150242755,416064937,This PR seems reasonable. Why not merge it?,{},CONTRIBUTOR,User,False
3608,IssueCommentEvent,2016-01-16 01:25:40+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,126199425,172142978,"Seems like a good idea...

Could you add an option to '--fail-silently', so people can have the old behavior if they really want/need too ?

Thanks

",{},,User,False
3614,IssueCommentEvent,2017-06-29 18:04:53+00:00,6930489,facebook/watchman,1571667,alexkrolick,69631,facebook,239018005,312048530,"The directory is created, but watchman uses the wrong one",{},,User,False
3619,IssueCommentEvent,2015-08-07 02:02:26+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631,facebook,99553368,128560983,Thank you for signing our Contributor License Agreement. We can now accept your code for this (and any) Facebook open source project. Thanks!,{},,User,False
3620,IssueCommentEvent,2016-07-19 23:18:09+00:00,6930489,facebook/watchman,8398704,facebook-github-bot-8,69631,facebook,159475037,233795124,@dhruvsinghal updated the pull request.,{},,User,False
3633,IssueCommentEvent,2016-04-08 18:06:03+00:00,6538922,jquery/jquery-migrate,2354108,coveralls,70142,jquery,144115221,207540393,"
[![Coverage Status](https://coveralls.io/builds/5718577/badge)](https://coveralls.io/builds/5718577)

Coverage decreased (-1.4%) to 88.608% when pulling **28bd9e9c9dfe369590d5aa8ce517357570e34e9d on dmethvin:115-only3** into **fc0bdd80b1b9a1ce4a750f481c564229000b5527 on jquery:master**.
",{},,User,False
3636,IssueCommentEvent,2016-01-11 20:17:53+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,125987380,170677250,"Yes, we'll be putting out a new release in a day or two so  you'll be able to include that production version. Much appreciated!",{},,User,False
3640,IssueCommentEvent,2016-03-31 14:00:32+00:00,6982635,plone/mockup,170891,thet,72034,plone,142908942,203953250,"I'm having troubles customizing individual files of the structure pattern in my own project. Customizing for example ``actionmenu.js`` ``z3c.jbot`` doesn't work apparently, because z3c.jbot seem not to support resources within a browser resource directory. Also, I cannot simply override a requirejs configuration entry, since all resources are accessed relative via ``mockup-patterns-structure-url``.
This makes me think, if we should add for each pattern resource file an individual config.js entry. This would make it much easier to override individual files (instead of extending jbot to support browser resource directories). The drawback would be, that we have a lot more entries in config.js and also need to update the plone registry for that.",{},,User,False
3643,IssueCommentEvent,2015-09-07 16:34:39+00:00,3541341,plone/plone.api,483999,esteele,72034,plone,105242833,138336312,Looks good. Thank you.,{},,User,False
3652,IssueCommentEvent,2015-01-28 11:53:11+00:00,2452792,plone/plone.app.blob,1155680,gforcada,72034,plone,55743874,71822955,Jenkins job: http://jenkins.plone.org/job/plone-5.0-python-2.7-at/3594/,{},,User,False
3654,IssueCommentEvent,2016-02-24 09:28:22+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,131602941,188160529,@bsuttor any update on this? looks like it's related to https://github.com/plone/plone.app.contenttypes/issues/279#issuecomment-154435357,{},,User,False
3658,IssueCommentEvent,2015-05-04 12:15:04+00:00,2762889,plone/plone.app.widgets,524413,vangheem,72034,plone,51828706,98690023,"Oops, I mean ""can"".",{},,User,False
3661,IssueCommentEvent,2015-09-27 17:27:28+00:00,2723178,plone/plone.app.contenttypes,456196,polyester,72034,plone,108538838,143579718,CSS applied in https://github.com/plone/plonetheme.barceloneta/commit/f40fb61a29f9397037014910015c995805e9c702,{},,User,False
3663,IssueCommentEvent,2015-12-23 13:56:06+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,123477726,166900780,"tnx for backporting!
i got some strange merge-errors, that's why i postponed that to later.",{},,User,False
3667,IssueCommentEvent,2015-06-18 13:15:45+00:00,1977148,plone/plone.app.multilingual,147512,do3cc,72034,plone,89290534,113151582,See also https://github.com/plone/plone.app.multilingual/pull/165 https://github.com/plone/plone.app.multilingual/pull/166,{},,User,False
3669,IssueCommentEvent,2015-09-21 14:53:55+00:00,1977148,plone/plone.app.multilingual,1470021,djowett,72034,plone,14104809,142005986,"Right, correction - in actual fact this issue (for me) was to do with an image field (NamedBlogImage) in my customer behavior (and therefore schema).  I didn't have reference fields as @ablumer had/has, and in actual fact his fix, *didn't* resolve things for me (though it did get me on the right track).  
My issue is only with vertical alignment of fields & was caused by the babel_helper.js running *before* the image height was correctly resolved.  So the html says the height of the thumbnail is 320px, but because there isn't the width to fit that in it gets scaled down to 65px - but not before babel_helper.js has picked up on the height, so there ends up being 255px of blank space.

I can resolve this in my case with a bit of CSS, but I don't know how it might be fixed in general cases - perhaps binding the start of babel_helper.js to a later event?

    #form-widgets-IBannerImage-banner_image > img {
      /* Fix the height of the banner image on the babel edit form, which helps
       * with vertical alignment of the fields on e.g. a hard refresh */
      height: 65px;
    }

Don't keep this open on my account, but I can't say to close it either",{},,User,False
3679,IssueCommentEvent,2017-11-23 11:33:14+00:00,59546318,praekelt/molo.surveys,7100966,nathanbegbie,81810,praekelt,276104032,346594770,"@tm-kn We need to recreate the migrations for this - we're now using our own version of `wagtail-personalisation` - [code repo](https://github.com/praekeltfoundation/wagtail-personalisation) 
The referenced migration no longer exist.",{},CONTRIBUTOR,User,False
3686,IssueCommentEvent,2016-09-05 08:29:18+00:00,18780981,cloudera/impyla,3184072,FlorianWilhelm,87383,cloudera,159026358,244688468,"@schaffino I got an error lately but the code above actually resulted in

    AttributeError: 'OperationalError' object has no attribute 'message'

Am I doing something wrong here?",{},,User,False
3692,IssueCommentEvent,2015-06-07 04:13:10+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,85705793,109688125,"This is due to a breaking, unintentional change in libzmq-4.0.6 and 4.1.1. I'm working with libzmq folks to determine whether the change should be reverted before I change this test.",{},,User,False
3693,IssueCommentEvent,2016-10-11 20:28:11+00:00,788264,zeromq/pyzmq,4001789,thehesiod,109777,zeromq,181622401,253035615,"I got a testcase!  I'll continue looking at it to see if I'm doing anything wrong.

```python
#!/usr/bin/env python3
import zmq, zmq.asyncio, traceback, asyncio
from multiprocessing import Process, Event
import tempfile, os, pickle

BIG_FILE = '1' * 100000

NUM_PROCESSES = 1
NUM_CONCURRENCY = 70
MAX_CONCURRENCY = NUM_PROCESSES * NUM_CONCURRENCY

dummy_obj = {""1"" * 1000: ""1""*1000, ""2"": 2222, ""3333"": 4444}


_SEND_BUFFER_SIZE = 16 * 1024
_SEND_EMPTYMSG = True  # see https://github.com/zeromq/libzmq/issues/1922


class _EmptyMsg:
    def __init__(self):
        self.dummy = 'a' * _SEND_BUFFER_SIZE

class Terminator: pass

_empty_msg = _EmptyMsg()
_empty_msg_bytes = pickle.dumps(_empty_msg, pickle.HIGHEST_PROTOCOL)


# ZMQ employs fair-queueing for all receiving sockets.  This means even after we send all our messages, if another socket
# connects to the pull socket, a message that it sends will take priority over the pre-existing messages (cut to front of queue).
# To allow for Terminators to be received last, when a PULL socket sees a Terminator, it goes into poll mode and returns all
# items that are immediately available, and when no more are available it sends out the Terminator
# See discussion here: https://github.com/zeromq/pyzmq/issues/832
# Also note that you're only supposed to create one context per process: http://zguide.zeromq.org/page:all#Getting-the-Context-Right
class SocketCtx:
    def __init__(self, socket_type, high_water_mark: int, socket_name: str, connect_method_name: str, zmq_ctx: zmq.asyncio.Context, send_empty_msg=True, rcvtimeout=None):
        """"""
        Creates a ZMQ socket context object which ensures that `Terminator` is received last.

        :param socket_type: type of socket
        :param high_water_mark: high water mark
        :param socket_name: name to pass to connect_method
        :param connect_method_name: either ""bind"" or ""connect""
        :param zmq_ctx: zmq.asyncio.Context to use (will not destroy during aexit).  Pass None to have this class construct and own the context.
        :param send_empty_msg: set to True if you would like to flush the socket during `aexit` with _EmptyMsg
        """"""
        self._zmq_ctx = zmq_ctx
        self._socket = None
        self._socket_type = socket_type
        self._socket_name = socket_name
        self._high_water_mark = high_water_mark
        self._connect_method_name = connect_method_name
        self._pending_terminator = None
        self._send_empty_msg = send_empty_msg
        self._rcvtimeout = rcvtimeout

    @property
    def name(self):
        return self._socket_name

    async def __aenter__(self):
        assert not self._socket

        self._socket = self._zmq_ctx.socket(self._socket_type)
        assert self._socket

        self._socket.RCVHWM = self._socket.SNDHWM = self._high_water_mark

        if self._rcvtimeout is not None:
            self._socket.RCVTIMEO = self._rcvtimeout

        if _SEND_EMPTYMSG:
            self._socket.SNDBUF = _SEND_BUFFER_SIZE

        getattr(self._socket, self._connect_method_name)(self._socket_name)

        return self

    async def __aexit__(self, exc_type, exc_val, exc_tb):
        try:
            if self._socket:
                if self._socket_type == zmq.PULL:
                    # pull everything from our in_queue so we don't hang on socket.close()
                    try:
                        while True:
                            await self.recv_pyobj_noblock()
                    except zmq.error.Again:
                        pass
                elif self._socket_type == zmq.PUSH and _SEND_EMPTYMSG and self._send_empty_msg:
                    for i in range(self._high_water_mark + 1):
                        await self.send(_empty_msg_bytes)
        finally:
            if self._socket:
                self._socket.close()
                self._socket = None

    async def send_terminator(self, **attributes):
        terminator = Terminator()
        for n, v in attributes.items():
            setattr(terminator, n, v)

        return await self.send_pyobj(terminator)

    async def recv(self, *args, **kwargs):
        return await self._socket.recv(*args, **kwargs)

    async def _recv_pyobj(self, *args, **kwargs):
        # this method will filter out _EmptyMsgs
        while True:
            pyobj = await self._socket.recv_pyobj(*args, **kwargs)
            if pyobj.__class__ is _EmptyMsg:
                continue
            return pyobj

    async def recv_pyobj_noblock(self):
        # If self._pending_terminator is set, will return all pending messages in the socket's in-queue and
        # then return the terminator last.  Otherwise will raise zmq.error.Again if there are no more pending messages.
        try:
            return await self._recv_pyobj(zmq.NOBLOCK)
        except zmq.error.Again:
            if self._pending_terminator:
                pyobj = self._pending_terminator
                self._pending_terminator = None
                return pyobj
            raise

    async def recv_pyobj(self, *args, **kwargs):
        if self._pending_terminator:
            return await self.recv_pyobj_noblock()

        pyobj = await self._recv_pyobj(*args, **kwargs)

        # If we got a Terminator, we store this off and first try to send any messages
        # that are available in the socket queue before returning the Terminator.
        if pyobj.__class__ is Terminator:
            self._pending_terminator = pyobj
            return await self.recv_pyobj_noblock()

        return pyobj

    async def send(self, data):
        return await self._socket.send(data)

    async def send_pyobj(self, obj):
        return await self._socket.send_pyobj(obj, protocol=pickle.HIGHEST_PROTOCOL)

async def async_proc_main(worker_rdy, in_queue_name, out_queue_name):
    zmq_ctx = zmq.asyncio.Context()

    async with SocketCtx(zmq.PULL, NUM_CONCURRENCY, in_queue_name, 'connect', zmq_ctx=zmq_ctx) as in_queue, \
            SocketCtx(zmq.PUSH, NUM_CONCURRENCY, out_queue_name, 'connect', zmq_ctx=zmq_ctx) as out_queue:
        worker_rdy.set()

        async def receiver():
            while True:
                try:
                    obj = await in_queue.recv_pyobj()
                    await out_queue.send_pyobj(obj)
                except:
                    traceback.print_exc()

        tasks = [asyncio.ensure_future(receiver()) for _ in range(MAX_CONCURRENCY)]
        await asyncio.gather(*tasks)


def proc_main(*args, **kwargs):
    loop = zmq.asyncio.ZMQEventLoop()
    asyncio.set_event_loop(loop)
    loop.run_until_complete(async_proc_main(*args, **kwargs))


async def async_main():
    zmq_ctx = zmq.asyncio.Context()
    loop = asyncio.get_event_loop()

    with tempfile.TemporaryDirectory() as temp_dir:
        in_queue_name = 'ipc://{}'.format(os.path.join(temp_dir, 'in_queue'))
        out_queue_name = 'ipc://{}'.format(os.path.join(temp_dir, 'out_queue'))

        workers = []
        rdy_events = []
        for _ in range(NUM_PROCESSES):
            rdy_evt = Event()
            p = Process(target=proc_main, args=[rdy_evt, out_queue_name, in_queue_name])
            p.start()

            rdy_events.append(rdy_evt)
            workers.append(p)

        for rdy_evt in rdy_events:
            await loop.run_in_executor(None, rdy_evt.wait)

        async with SocketCtx(zmq.PULL, MAX_CONCURRENCY, in_queue_name, 'bind', zmq_ctx=zmq_ctx, rcvtimeout=3000) as in_queue, \
                SocketCtx(zmq.PUSH, MAX_CONCURRENCY, out_queue_name, 'bind', zmq_ctx, send_empty_msg=False) as out_queue:

            async def sender():
                num_sent = 0
                while True:
                    try:
                        await out_queue.send_pyobj(dummy_obj)
                        num_sent += 1

                        if num_sent % MAX_CONCURRENCY == 0:
                            print(""s"", end='', flush=True)
                    except:
                        traceback.print_exc()  # this should never happen

            for _ in range(MAX_CONCURRENCY):
                asyncio.ensure_future(sender())

            num_rcvd = 0
            while True:
                try:
                    await in_queue.recv_pyobj()
                    num_rcvd += 1

                    if num_rcvd % MAX_CONCURRENCY == 0:
                        print(""r"", end='', flush=True)
                except zmq.error.Again:
                    pass
                except:
                    traceback.print_exc()  # this should never happen
                    raise

def main():
    loop = zmq.asyncio.ZMQEventLoop()
    asyncio.set_event_loop(loop)
    loop.run_until_complete(async_main())

if __name__ == '__main__':
    main()
```",{},,User,False
3694,IssueCommentEvent,2018-08-03 11:51:58+00:00,788264,zeromq/pyzmq,5072771,mristin,109777,zeromq,325746434,410230779,"Hi!
Any chance you could give me some pointers on this? Should I submit a pull request and make sure the expected behavior is to raise an error?",{},NONE,User,False
3696,IssueCommentEvent,2016-03-17 10:03:41+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,139272347,197799515,"Oops, thought I merged this a while ago. Thanks!",{},,User,False
3706,IssueCommentEvent,2017-02-23 15:22:06+00:00,40684033,mozilla/sops,377603,joemiller,131524,mozilla,209792062,282021709,"Also 
```
export SOPS_PGP_FP=""keybase:joemiller,keybase:foo,keybase:bar""
```",{},,User,False
3710,IssueCommentEvent,2016-11-09 17:44:32+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,188298384,259476912,I feel accomplished :),{},,User,False
3715,IssueCommentEvent,2015-03-20 16:52:08+00:00,26752147,mozilla/PyFxA,758162,jrgm,131524,mozilla,63240571,84067303,@bobsilverberg - do you have the SMTP headers for the email that was delayed?,{},,User,False
3718,IssueCommentEvent,2017-02-24 18:20:27+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,7075777,282364631,"Issue #58 talks about making it easier to extend the sanitizing pipeline with other changes. Now that Bleach uses html5lib 0.99999999, we can take advantage of the filter API to do that. That'll make it easy for people to change URIs without us having to add more maintenance burden to Bleach.",{},,User,False
3719,IssueCommentEvent,2018-07-20 16:29:39+00:00,525316,mozilla/bleach,226605,g-k,131524,mozilla,342937285,406653683,"Yeah, I don't see the configs changing frequently enough to warrant pulling in another library.",{},COLLABORATOR,User,False
3730,IssueCommentEvent,2018-05-02 12:50:18+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,318184441,385966502,"Looks good, I'm merging that, thanks @GeorgeFedoseev ",{},COLLABORATOR,User,False
3737,IssueCommentEvent,2018-05-03 14:09:16+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,275495030,386308419,Thanks! giving it a try: https://tools.taskcluster.net/groups/acc0nK5mRdqWER8gmF2VCg,{},COLLABORATOR,User,False
3741,IssueCommentEvent,2017-09-06 06:16:32+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,255491565,327385808,"@liuguangyuan This branch is a work in progress and isn't ready to be reviewed quite yet. The author of the branch will, when the time is right, request a PR for the branch.",{},COLLABORATOR,User,False
3743,IssueCommentEvent,2018-02-03 11:15:43+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,294094759,362798823,"You did not install Git LFS as documented here: https://github.com/mozilla/DeepSpeech#getting-the-code

You'll have to install it and do a `git lfs checkout` to pick up the large binary files needed for training.",{},MEMBER,User,False
3744,IssueCommentEvent,2017-11-18 15:31:43+00:00,60273704,mozilla/DeepSpeech,13173424,sayon794,131524,mozilla,274635538,345449645,"The issue with tensorflow doesn't seem to occur on the computer I'm going to be primarily working on, only on my personal device. So that's not a major issue for me right now. However, due to lack of an LM, I can't train a model, I was wondering if there was any way to bypass this.",{},NONE,User,False
3745,IssueCommentEvent,2017-09-26 13:35:06+00:00,60273704,mozilla/DeepSpeech,17448798,sruteesh,131524,mozilla,260066011,332199853,"I'm trying to run sample ldc93s1.sh with the latetst update **libctc_decoder_with_kenlm.so**
",{},NONE,User,False
3751,IssueCommentEvent,2017-12-29 08:55:43+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,285055583,354417945,Thanks for that !,{},COLLABORATOR,User,False
3752,IssueCommentEvent,2018-08-24 16:58:01+00:00,60273704,mozilla/DeepSpeech,26637358,karkadad,131524,mozilla,350882853,415819064,Thanks for taking a look! We're testing the progressbar code with different MPI versions and should have it included in the PR soon.,{},NONE,User,False
3754,IssueCommentEvent,2018-04-26 12:01:08+00:00,60273704,mozilla/DeepSpeech,34855278,priteshpj,131524,mozilla,317130128,384615530,I'm facing the same issue when I leave the AWS instance unattended. Guess GPU is going to sleep?,{},NONE,User,False
3756,IssueCommentEvent,2017-12-13 18:19:57+00:00,60273704,mozilla/DeepSpeech,713495,dwks,131524,mozilla,280830914,351477360,I also tripped on this (https://github.com/mozilla/DeepSpeech/pull/1103). Please merge.,{},NONE,User,False
3759,IssueCommentEvent,2017-11-20 12:46:25+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,274895324,345685573,"It's the only reason, or at least it should be :)",{},COLLABORATOR,User,False
3762,IssueCommentEvent,2017-08-08 11:35:25+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,248685787,320929550,Autolander could not find a bug number in your pull request title. All pull requests should be in the format of: Bug [number] - [description].,{},,User,False
3768,IssueCommentEvent,2015-09-02 20:04:14+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,104552451,137228371,Yeah we definitely do need to update the tests. I'll take care of this.,{},,User,False
3769,IssueCommentEvent,2015-09-01 14:40:32+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,103744554,136744954,"@mandaltapesh this looks fine. If you haven't done so it wouldn't hurt to re-test against the failure case, just to be sure it's still working as expected, before merge.",{},,User,False
3781,IssueCommentEvent,2017-06-09 15:34:29+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,234864013,307422274,Autolander could not find a bug number in your pull request title. All pull requests should be in the format of: Bug [number] - [description].,{},,User,False
3786,IssueCommentEvent,2015-08-03 17:23:06+00:00,8463294,mozilla/treeherder,6252431,mandaltapesh,131524,mozilla,83918779,127336656,"ok yeah i can see the ""test"" written ..sorry my mistake ..",{},,User,False
3790,IssueCommentEvent,2016-09-10 19:55:17+00:00,8463294,mozilla/treeherder,3660661,tojon,131524,mozilla,175796782,246134120,"> I pose we keep my proposed ""default classification data""

Actually that doesn't look ideal either when it's the only condition not being met in the UI during Save. I will try ""ineligible classification data"". It seems to look better.

---

Review status: 0 of 2 files reviewed at latest revision, 4 unresolved discussions.

---



*Comments from [Reviewable](https://reviewable.io:443/reviews/mozilla/treeherder/1837#-:-KRKeEuk-54O1nJA_ZRx:b-pffokf)*
<!-- Sent from Reviewable.io -->
",{},,User,False
3794,IssueCommentEvent,2016-10-06 22:44:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,181532549,252109374,"The prod/stage links are broken, since they are in markdown format rather than reStructuredText.

Could you fix them and quickly try building the docs to check it renders as expected? :-)",{},,User,False
3803,IssueCommentEvent,2015-03-05 12:36:00+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,59779873,77356545,"Version 1.14 tagged as:
https://github.com/mozilla/mozdownload/commits/1.14

Pushed to pypi:

Submitting dist/mozdownload-1.14.tar.gz to https://pypi.python.org/pypi
Server response (200): OK",{},,User,False
3807,IssueCommentEvent,2017-06-09 15:51:42+00:00,70578420,mozilla/mozilla-django-oidc,8655789,codecov-io,131524,mozilla,234867685,307426817,"# [Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=h1) Report
> Merging [#144](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=desc) into [master](https://codecov.io/gh/mozilla/mozilla-django-oidc/commit/64a53df8c855b07efb7d57f140a62ede830e959d?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144/graphs/tree.svg?token=QrytQ8IwrM&height=150&src=pr&width=650)](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #144   +/-   ##
=======================================
  Coverage   96.65%   96.65%           
=======================================
  Files           6        6           
  Lines         239      239           
=======================================
  Hits          231      231           
  Misses          8        8
```


| [Impacted Files](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [mozilla\_django\_oidc/views.py](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=tree#diff-bW96aWxsYV9kamFuZ29fb2lkYy92aWV3cy5weQ==) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=footer). Last update [64a53df...3259782](https://codecov.io/gh/mozilla/mozilla-django-oidc/pull/144?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
3809,IssueCommentEvent,2017-06-09 16:04:12+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,234864921,307430218,"I agree with the idea of having faster releases. Although I agree that the first approach looks better I generally like projects with github releases in sync with pypi releases.

Maybe we can combine both:

* Minor fixes without changes in ``HISTORY.txt`` and ``__init__.__version__`` don't trigger a build
* Features should always be accompanied with changelog and version bump
* Travis will build and push PyPI releases from master
* On successful PyPI release travis will publish a new github release.

Thoughts? ",{},,User,False
3821,IssueCommentEvent,2018-04-14 03:40:51+00:00,412420,jsonpickle/jsonpickle,13196,davvid,165337,jsonpickle,313556582,381300629,"That seems very sensible.  There's probably not a strong reason, and perhaps an oversight.",{},MEMBER,User,False
3822,IssueCommentEvent,2017-03-09 09:59:35+00:00,6460913,mirumee/django-prices,5188636,krzysztofwolski,170574,mirumee,212765062,285307532,"Have you tested it with currencies with 0 or 3 decimal places? 
https://en.wikipedia.org/wiki/ISO_4217",{},,User,False
3829,IssueCommentEvent,2017-08-10 04:25:44+00:00,64990527,adafruit/ampy,20114928,NyxMC,181069,adafruit,249224633,321447342,"Update2: It's the 7th line in ```enter_raw_repl()```: ```data = self.read_until(1, b'raw REPL; CTRL-B to exit\r\n>')```.
It seems like the serial port is not properly closed. If I open a serial port to the esp, the command always fails at ```data = self.read_until(1, b'raw REPL; CTRL-B to exit\r\n>')```, but I can see ```raw REPL; CTRL-B to exit``` in the console.",{},,User,False
3830,IssueCommentEvent,2018-08-13 20:39:24+00:00,120540744,adafruit/Adafruit_Blinka,52649,tannewt,181069,adafruit,349786237,412656061,We chatted about this earlier and decided to try passing in a Serial object from pyserial instead of adding a busio.UART. The drivers will hopefully just work with it.,{},CONTRIBUTOR,User,False
3832,IssueCommentEvent,2018-02-08 22:29:51+00:00,37115668,ixc/python-edtf,175974,markfinger,184363,ixc,291873767,364270665,"@ahankinson thanks for pinging me. 

I'm out of the office, but should be back in on Monday and can take a look then. From a superficial scan, everything looks good, so I'll try to update the changelog and cut a new release for PyPI after merging.",{},OWNER,User,False
3834,IssueCommentEvent,2018-02-13 15:59:44+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,296083682,365311456,Actually i message [This](https://github.com/xbmc/addon-check/issues/33#issuecomment-365307711) over there but no-one replied that's why i was asking,{},NONE,User,False
3835,IssueCommentEvent,2018-02-25 19:57:16+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,299940270,368339293,Tested and works fine. I also like your design much better :),{},OWNER,User,False
3836,IssueCommentEvent,2017-12-29 14:16:02+00:00,109441339,xbmc/addon-check,1595560,romanvm,199122,xbmc,284826610,354451245,"Sorry, I did not reply to you earlier, but I'm not very familiar with PIL/Pillow.",{},NONE,User,False
3844,IssueCommentEvent,2017-03-17 19:30:09+00:00,14993021,ipython/traitlets,501585,ankostis,230453,ipython,215100398,287450049,"I would like to add one commit more that appends the ""Default=<value>"" line to the comments above each config-parameter, and totally replicate the help-message.

Currently the default-value is printed in the `Class.trait =def_value` line.
But if you un-comment and edit that line, you don't know what was the default.

Should I do that?",{},,User,False
3845,IssueCommentEvent,2015-07-22 15:40:07+00:00,14993021,ipython/traitlets,192614,jasongrout,230453,ipython,95540308,123762139,"ping on merging this.  Because both this and the metadata PR change the same lines when upgrading our code, I'd like to base the metadata pr on this one, and that's easier if this is merged into master.",{},,User,False
