,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
9994,PullRequestEvent,2018-03-22 00:13:56+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,176643562,,Fread will no longer attempt to typebump unless it can be certain that the chunk start is valid,open,False,879,"- Prevent type bumps when the chunk start may be invalid
- Fix bug in order_chunk logic, where an invalid chunk was resetting `lastChunkEnd` variable to 0.

Closes #878",https://api.github.com/repos/h2oai/datatable/issues/879,,,2018-03-22T00:13:55Z,1,89,78,5,COLLABORATOR,"[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/h2oai/datatable/pull/879.patch,https://api.github.com/repos/h2oai/datatable/pulls/879/commits
9998,PullRequestEvent,2018-08-09 23:34:14+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,207471410,MDExOlB1bGxSZXF1ZXN0MjA3NDcxNDEw,"Python framework, continued",open,False,1230,"This PR introduces further improvements towards implementing the new Python-C++ framework. Although it is far from complete, I anticipate that further changes will be done on case-by-case need, and there won't be a point in time when we could definitely say ""the framework is ready, now the issue can be closed"".

Closes #1220",https://api.github.com/repos/h2oai/datatable/issues/1230,,,2018-08-09T23:34:14Z,7,607,77,13,MEMBER,"[{'login': 'st-pasha', 'id': 4231472, 'node_id': 'MDQ6VXNlcjQyMzE0NzI=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/h2oai/datatable/pull/1230.patch,https://api.github.com/repos/h2oai/datatable/pulls/1230/commits
10005,PullRequestEvent,2016-12-19 18:23:45+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,86884980,,External cluster implementation,closed,False,87,"- implements core external cluster functionality
- add support for testing external cluster locally with existing tests
- add support to start h2o instances on yarn from sparkling-water

Test can be run both locally and on yarn. Locally means that h2o cluster is started on the same machine and on yarn means the the cluster is started on yarn. In both cases we  need to set H2O_EXTENDED_JAR environmental property to path to either extended h2o jar or h2o driver jar.

To run tests on external backend locally:
```export H2O_EXTENDED_JAR=`./gradlew -q extendJar -PdownloadH2O`
 ./gradlew build -x check -PbackendMod=external```

To run tests on external backend on yarn:
```export H2O_EXTENDED_JAR=`./gradlew -q extendJar -PdownloadH2O=hadoop_version`
 ./gradlew build -x check -PbackendMode=external -PstartH2OClusterOnYarn```",https://api.github.com/repos/h2oai/sparkling-water/issues/87,2016-12-19T18:23:44Z,2016-12-19T18:23:44Z,2016-12-19T18:23:44Z,15,2013,642,75,[],[],[],[],mmalohlava,597582,User,False,[],https://github.com/h2oai/sparkling-water/pull/87.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/87/commits
10011,PullRequestEvent,2017-04-17 23:25:48+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,114979957,,[SW-398] Specify timeout for reading/writing confirmation,closed,False,252,"When timeout is reached, the exception is thrown. It is not catched on purpose since the spark will stop the job on the current executor and restart it. That should fix several intermittent issues together with  the problem of a few jobs never finishing ( the problem appeared and the confirmation never appeared)",https://api.github.com/repos/h2oai/sparkling-water/issues/252,2017-04-17T23:25:48Z,2017-04-17T23:25:48Z,2017-04-17T23:25:48Z,2,70,24,14,[],[],[],[],mmalohlava,597582,User,False,[],https://github.com/h2oai/sparkling-water/pull/252.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/252/commits
10013,PullRequestEvent,2017-12-20 14:28:41+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,159429929,,[SW-612] Port all arguments available to Scala ML to PySparkling ML,open,False,505,,https://api.github.com/repos/h2oai/sparkling-water/issues/505,,,2017-12-20T14:28:41Z,1,357,62,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/505.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/505/commits
10016,PullRequestEvent,2017-04-20 01:13:54+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,116627227,,"[SW-411] Migrate PySparkling examples, notebooks and tests to SparkSe…",closed,False,264,…ssion ( from SparkContext and SQLContext ),https://api.github.com/repos/h2oai/sparkling-water/issues/264,2017-04-20T01:13:54Z,2017-04-20T01:13:54Z,2017-04-20T01:13:54Z,2,1232,146,7,[],[],[],[],mmalohlava,597582,User,False,[],https://github.com/h2oai/sparkling-water/pull/264.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/264/commits
10018,PullRequestEvent,2016-09-01 11:21:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,83614597,,[SW-192] Add org.apache.spark.sql._ to packages imported by default in REPL,open,False,70,"Right now this package is not imported and for example when specifying saving mode in datasource api using`SaveMode.Append `
it doesn't know the class SaveMode.
It's more convenient for the user not having to import this package.",https://api.github.com/repos/h2oai/sparkling-water/issues/70,,,2016-09-01T11:21:08Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/70.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/70/commits
10031,PullRequestEvent,2017-05-23 15:20:40+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,122025840,,[SW-439] handle interrupted exception in H2ORuntimeInfoUIThread,open,False,284,,https://api.github.com/repos/h2oai/sparkling-water/issues/284,,,2017-05-23T15:20:40Z,2,23,12,5,[],[],"[{'login': 'mmalohlava', 'id': 597582, 'avatar_url': 'https://avatars0.githubusercontent.com/u/597582?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmalohlava', 'html_url': 'https://github.com/mmalohlava', 'followers_url': 'https://api.github.com/users/mmalohlava/followers', 'following_url': 'https://api.github.com/users/mmalohlava/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmalohlava/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmalohlava/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmalohlava/subscriptions', 'organizations_url': 'https://api.github.com/users/mmalohlava/orgs', 'repos_url': 'https://api.github.com/users/mmalohlava/repos', 'events_url': 'https://api.github.com/users/mmalohlava/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmalohlava/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/h2oai/sparkling-water/pull/284.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/284/commits
10037,PullRequestEvent,2016-12-14 09:51:00+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,96523113,,[SW-267][FIX] Few fixes to task extending h2o jars,closed,False,147," - remove unnecessary semicolon
 - don't depend on file name but check if it's h2o driver jar file based on availability of class specific only to h2o driver jar
 - merge service files
 - Add `Main-Class` attribute to the extended jar",https://api.github.com/repos/h2oai/sparkling-water/issues/147,,2016-12-14T09:51:00Z,2016-12-14T09:51:00Z,1,47,10,1,[],"[{'login': 'mmalohlava', 'id': 597582, 'avatar_url': 'https://avatars.githubusercontent.com/u/597582?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmalohlava', 'html_url': 'https://github.com/mmalohlava', 'followers_url': 'https://api.github.com/users/mmalohlava/followers', 'following_url': 'https://api.github.com/users/mmalohlava/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmalohlava/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmalohlava/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmalohlava/subscriptions', 'organizations_url': 'https://api.github.com/users/mmalohlava/orgs', 'repos_url': 'https://api.github.com/users/mmalohlava/repos', 'events_url': 'https://api.github.com/users/mmalohlava/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmalohlava/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jakubhava', 'id': 4374603, 'avatar_url': 'https://avatars.githubusercontent.com/u/4374603?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jakubhava', 'html_url': 'https://github.com/jakubhava', 'followers_url': 'https://api.github.com/users/jakubhava/followers', 'following_url': 'https://api.github.com/users/jakubhava/following{/other_user}', 'gists_url': 'https://api.github.com/users/jakubhava/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jakubhava/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jakubhava/subscriptions', 'organizations_url': 'https://api.github.com/users/jakubhava/orgs', 'repos_url': 'https://api.github.com/users/jakubhava/repos', 'events_url': 'https://api.github.com/users/jakubhava/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jakubhava/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/147.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/147/commits
10049,PullRequestEvent,2016-09-27 11:11:00+00:00,47321016,hazelcast/hazelcast-python-client,16037069,oguzdemir,1453152,hazelcast,86908673,,"ApiDoc for Base, Executor. IdGenerator, List and Topic",open,False,25,"ApiDoc added to base.py, executor.py, id_generator.py, list.py and topic.py with Python Sphinx format.

add_listener method of list class is refactored for indicating parameters which are functions.",https://api.github.com/repos/hazelcast/hazelcast-python-client/issues/25,,,2016-09-27T11:11:00Z,1,260,5,5,[],[],[],[],,,,,[],https://github.com/hazelcast/hazelcast-python-client/pull/25.patch,https://api.github.com/repos/hazelcast/hazelcast-python-client/pulls/25/commits
10059,PullRequestEvent,2015-02-04 22:45:39+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,28682703,,#637,open,False,638,A quick fix for the problem David highlighted in #637.,https://api.github.com/repos/GalSim-developers/GalSim/issues/638,,,2015-02-04T22:45:39Z,1,63,32,4,[],[],[],[],,,,,[],https://github.com/GalSim-developers/GalSim/pull/638.patch,https://api.github.com/repos/GalSim-developers/GalSim/pulls/638/commits
10067,PullRequestEvent,2015-01-23 00:16:14+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,27891099,,#630 Fix error in UncorrelatedNoise variance calculation,open,False,634,"The profile used for UncorrelatedNoise had a bug in it where the variance was the square of what it should have been.

In addition to fixing this bug, I also added a bunch of unit tests, including ones that involve non-trivial WCS transformations to make sure the profile is set up correctly even if the WCS is not a regular pixel scale.  

I applied these WCS tests to the regular CorrelatedNoise class as well, which required refactoring some of the handling of scale and wcs to correctly deal with non-square pixel options.  I think this addresses what we needed for Issue #501 as well.  I believe the wcs stuff is now working correctly for both CorrelatedNoise and UncorrelatedNoise.",https://api.github.com/repos/GalSim-developers/GalSim/issues/634,,,2015-01-23T00:16:14Z,14,300,177,3,[],[],[],[],,,,,[],https://github.com/GalSim-developers/GalSim/pull/634.patch,https://api.github.com/repos/GalSim-developers/GalSim/pulls/634/commits
10097,PullRequestEvent,2015-08-27 10:57:58+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,43499073,,Add soma surface calculation to ezy.Neuron,closed,False,24,Assumes soma is a sphere.,https://api.github.com/repos/BlueBrain/NeuroM/issues/24,2015-08-27T10:57:57Z,2015-08-27T10:57:57Z,2015-08-27T10:57:58Z,1,21,1,3,[],[],[],[],juanchopanza,675013,User,False,[],https://github.com/BlueBrain/NeuroM/pull/24.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/24/commits
10100,PullRequestEvent,2015-10-14 11:50:03+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,47648911,,Update requirements to include scipy,open,False,99,Minor change in requirements.txt ,https://api.github.com/repos/BlueBrain/NeuroM/issues/99,,,2015-10-14T11:50:02Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/99.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/99/commits
10101,PullRequestEvent,2016-12-06 10:00:00+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142,BlueBrain,93528150,,make morph_stats aware of features over XYZ,closed,False,545,,https://api.github.com/repos/BlueBrain/NeuroM/issues/545,2016-12-06T09:59:59Z,2016-12-06T09:59:59Z,2016-12-06T10:00:00Z,6,33,14,2,[],"[{'login': 'jdcourcol', 'id': 5441880, 'avatar_url': 'https://avatars.githubusercontent.com/u/5441880?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jdcourcol', 'html_url': 'https://github.com/jdcourcol', 'followers_url': 'https://api.github.com/users/jdcourcol/followers', 'following_url': 'https://api.github.com/users/jdcourcol/following{/other_user}', 'gists_url': 'https://api.github.com/users/jdcourcol/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jdcourcol/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jdcourcol/subscriptions', 'organizations_url': 'https://api.github.com/users/jdcourcol/orgs', 'repos_url': 'https://api.github.com/users/jdcourcol/repos', 'events_url': 'https://api.github.com/users/jdcourcol/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jdcourcol/received_events', 'type': 'User', 'site_admin': False}]",[],[],mgeplf,13150119,User,False,[],https://github.com/BlueBrain/NeuroM/pull/545.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/545/commits
10106,PullRequestEvent,2015-10-02 11:05:45+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,46623782,,Fix SWC loader and neuron viewers for soma only data.,closed,False,63,,https://api.github.com/repos/BlueBrain/NeuroM/issues/63,2015-10-02T11:05:45Z,2015-10-02T11:05:45Z,2015-10-02T11:05:45Z,1,80,15,5,[],[],[],[],juanchopanza,675013,User,False,[],https://github.com/BlueBrain/NeuroM/pull/63.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/63/commits
10107,PullRequestEvent,2017-09-28 09:36:28+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142,BlueBrain,143598443,,re-enable pylint output,closed,False,653,,https://api.github.com/repos/BlueBrain/NeuroM/issues/653,2017-09-28T09:36:28Z,2017-09-28T09:36:28Z,2017-09-28T09:36:28Z,1,1,1,1,CONTRIBUTOR,[],[],[],mgeplf,13150119,User,False,[],https://github.com/BlueBrain/NeuroM/pull/653.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/653/commits
10109,PullRequestEvent,2016-09-02 09:04:58+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,83761115,,Fix inconsistency between soma definitions in docs and code.,closed,False,486,,https://api.github.com/repos/BlueBrain/NeuroM/issues/486,2016-09-02T09:04:58Z,2016-09-02T09:04:58Z,2016-09-02T09:04:58Z,1,5,6,1,[],[],[],[],juanchopanza,675013,User,False,[],https://github.com/BlueBrain/NeuroM/pull/486.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/486/commits
10122,PullRequestEvent,2016-03-21 12:25:29+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,63555529,,Added a cvode_active switch to the SweepProtocol constructor,closed,False,58,,https://api.github.com/repos/BlueBrain/BluePyOpt/issues/58,2016-03-21T12:25:29Z,2016-03-21T12:25:29Z,2016-03-21T12:25:29Z,1,8,2,1,[],[],[],[],wvangeit,3098670,User,False,[],https://github.com/BlueBrain/BluePyOpt/pull/58.patch,https://api.github.com/repos/BlueBrain/BluePyOpt/pulls/58/commits
10469,PullRequestEvent,2017-04-28 20:49:33+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,115746261,,support managing workflow roles,closed,False,293,"Connect #292

Use:

`tower-cli role grant --type admin --user org_member --workflow my_workflow_jt`",https://api.github.com/repos/ansible/tower-cli/issues/293,2017-04-28T20:49:33Z,2017-04-28T20:49:33Z,2017-04-28T20:49:33Z,1,5,1,1,[],[],[],[],AlanCoding,1385596,User,False,[],https://github.com/ansible/tower-cli/pull/293.patch,https://api.github.com/repos/ansible/tower-cli/pulls/293/commits
10473,PullRequestEvent,2018-06-15 19:22:39+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,194641648,MDExOlB1bGxSZXF1ZXN0MTk0NjQxNjQ4,Parse object-type settings as JSON,closed,False,549,"Connect https://github.com/ansible/tower-cli/issues/352

It seems that these ""nested"" settings fields should be JSON. I have no idea where the expectation came from that they would be python format.",https://api.github.com/repos/ansible/tower-cli/issues/549,2018-06-15T19:22:39Z,2018-06-15T19:22:39Z,2018-06-15T19:22:39Z,1,7,1,1,MEMBER,[],[],[],AlanCoding,1385596,User,False,[],https://github.com/ansible/tower-cli/pull/549.patch,https://api.github.com/repos/ansible/tower-cli/pulls/549/commits
10475,PullRequestEvent,2015-06-10 20:53:17+00:00,12345160,ansible/tower-cli,722880,chrismeyersfsu,1507452,ansible,37403213,,travis badge,open,False,49,,https://api.github.com/repos/ansible/tower-cli/issues/49,,,2015-06-10T20:53:15Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/ansible/tower-cli/pull/49.patch,https://api.github.com/repos/ansible/tower-cli/pulls/49/commits
10478,PullRequestEvent,2015-12-16 14:39:47+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,53481040,,Permission feature added,closed,False,107,"This adds the ability to create and manage permissions through tower-cli. This has some unique challenges with it - because you can not list permissions globally by a request to `/permissions/`. The ability to do was baked in as an assumption to many common tasks, so this had to be teased out as a special case for the permission class. Instead of doing things globally, you have to specify either a user or a team for every action you take. Because of that, you'll see this code do a switcharoo of the endpoints  before/after the permission primary key is established. That is because of the added complication that you can't subsequently make any requests to and endpoint like `/users/10/permissions/5/`. That is what several tower-cli methods would automatically construct, so special care is given to that case to turn it into `/permissions/5/`.

I haven't yet gone down the full road of testing, because I thought a fast feature sprint might be more efficient in the long run, because this could be tested along side the other new features. The commands that I have used and have found to generally work with consistency with other tower-cli behavior are:

```bash
tower-cli permission create --name=""from_CLI"" --user=18 --inventory=19 -v
tower-cli permission modify --name=""from_CLI"" --user=18 --description=""edit from cli"" -v
tower-cli permission delete --name=""from_CLI"" --user=bio_citizen -v
tower-cli permission list --user=bio_citizen
tower-cli permission get --name=righttoclick --user=bio_citizen
```

Fixes #51 ",https://api.github.com/repos/ansible/tower-cli/issues/107,,2015-12-16T14:39:47Z,2015-12-16T14:39:47Z,1,135,0,1,[],[],[],[],,,,,[],https://github.com/ansible/tower-cli/pull/107.patch,https://api.github.com/repos/ansible/tower-cli/pulls/107/commits
10483,PullRequestEvent,2015-03-18 08:01:00+00:00,7765704,hpcugent/vsc-base,1517606,stdweird,1515263,hpcugent,30947895,,implement LoggedException in vsc.utils.exceptions module,closed,False,160,implement idea for self-logging exception mentioned by @riccardomurri in https://github.com/hpcugent/easybuild-framework/pull/1183,https://api.github.com/repos/hpcugent/vsc-base/issues/160,2015-03-18T08:00:59Z,2015-03-18T08:00:59Z,2015-03-18T08:00:59Z,9,243,4,5,[],[],[],[],stdweird,1517606,User,False,[],https://github.com/hpcugent/vsc-base/pull/160.patch,https://api.github.com/repos/hpcugent/vsc-base/pulls/160/commits
10489,PullRequestEvent,2016-01-14 09:07:25+00:00,44304014,hpcugent/vsc-install,1517606,stdweird,1515263,hpcugent,56008147,,Prospector static analysis tests,open,False,18,Static analysis using [prospector](https://github.com/landscapeio/prospector),https://api.github.com/repos/hpcugent/vsc-install/issues/18,,,2016-01-14T09:07:25Z,2,84,12,6,[],[],[],[],,,,,[],https://github.com/hpcugent/vsc-install/pull/18.patch,https://api.github.com/repos/hpcugent/vsc-install/pulls/18/commits
10494,PullRequestEvent,2017-03-26 15:52:07+00:00,59557039,rehabstudio/fbmessenger,52011,rickydunlop,1528652,rehabstudio,111772100,,Support messenger profile,closed,False,6,"This supports messenger profile. I tried to be backward compatible but I don't think this would have been easy, so compatibility is broken. I haven't implemented every single option, only the basics.",https://api.github.com/repos/rehabstudio/fbmessenger/issues/6,2017-03-26T15:52:07Z,2017-03-26T15:52:07Z,2017-03-26T15:52:07Z,8,267,137,7,[],[],[],[],rickydunlop,52011,User,False,[],https://github.com/rehabstudio/fbmessenger/pull/6.patch,https://api.github.com/repos/rehabstudio/fbmessenger/pulls/6/commits
10534,PullRequestEvent,2018-01-25 10:06:10+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,165075777,,Avoid calling pg_controldata during bootstrap,open,False,612,Fixes https://github.com/zalando/patroni/issues/608,https://api.github.com/repos/zalando/patroni/issues/612,,,2018-01-25T10:06:10Z,1,2,1,1,MEMBER,[],[],[],,,,,[],https://github.com/zalando/patroni/pull/612.patch,https://api.github.com/repos/zalando/patroni/pulls/612/commits
10537,PullRequestEvent,2016-02-10 13:30:44+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,58890303,,Feature/scheduled failover squashed,open,False,134,Scheduled failover allows scheduling of a failover in the future.,https://api.github.com/repos/zalando/patroni/issues/134,,,2016-02-10T13:30:44Z,2,282,112,9,[],[],[],[],,,,,[],https://github.com/zalando/patroni/pull/134.patch,https://api.github.com/repos/zalando/patroni/pulls/134/commits
10554,PullRequestEvent,2015-10-29 11:21:30+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,49113559,,Return api from App.add_api,closed,False,81,,https://api.github.com/repos/zalando/connexion/issues/81,2015-10-29T11:21:30Z,2015-10-29T11:21:30Z,2015-10-29T11:21:30Z,1,9,5,1,[],[],[],[],hjacobs,510328,User,False,[],https://github.com/zalando/connexion/pull/81.patch,https://api.github.com/repos/zalando/connexion/pulls/81/commits
10565,PullRequestEvent,2018-06-28 05:37:54+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,197846657,MDExOlB1bGxSZXF1ZXN0MTk3ODQ2NjU3,Clarify the x-tokenInfoFunc interface,closed,False,609,"Hey! I really enjoy using this library, but I found it difficult at first to understand how the `x-tokenInfoFunc` interface was supposed to work.

This pull request adds some docs to the Security section to clarify how the `x-tokenInfoFunc` function works.

P.S. Thanks for all your hard work on this project - connexion is my new favorite way to build APIs!",https://api.github.com/repos/zalando/connexion/issues/609,2018-06-28T05:37:54Z,2018-06-28T05:37:54Z,2018-06-28T05:37:54Z,1,22,8,1,NONE,[],[],[],hjacobs,510328,User,False,['documentation'],https://github.com/zalando/connexion/pull/609.patch,https://api.github.com/repos/zalando/connexion/pulls/609/commits
10603,PullRequestEvent,2017-04-18 16:16:56+00:00,63169425,maxpoint/spylon,153745,parente,1663742,maxpoint,116317484,,Another attempt at getattr,closed,False,43,"Need to clean up the ""fixed"" implementation of `__getattr__`  in #39 because
returning None is interpreted as the object having the attr in question.
Clearly that is incorrect...

attn @parente",https://api.github.com/repos/maxpoint/spylon/issues/43,2017-04-18T16:16:56Z,2017-04-18T16:16:56Z,2017-04-18T16:16:56Z,5,28,5,2,[],[],[],[],parente,153745,User,False,[],https://github.com/maxpoint/spylon/pull/43.patch,https://api.github.com/repos/maxpoint/spylon/pulls/43/commits
10630,PullRequestEvent,2016-11-24 00:52:47+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,94950462,,pep8 to flake8,closed,False,79,"With flake8, we can check syntax and style.

This pull request include stop supporting Python 2.6. However we don't have a policy for stop supporting older version. I think we need to have it.
My opinion is the same timing with EOL of the language version.
Also, we should announce it before releasing. (It means we cannot marge this pull request for a while)

EOL Python 2.6 https://mail.python.org/pipermail/python-dev/2013-September/128287.html
Fkake8 is no longer support Python2.6. http://flake8.pycqa.org/en/latest/release-notes/3.0.0.html",https://api.github.com/repos/gengo/gengo-python/issues/79,2016-11-24T00:52:46Z,2016-11-24T00:52:46Z,2016-11-24T00:52:47Z,4,10,33,6,[],[],[],[],narusemotoki,1593495,User,False,[],https://github.com/gengo/gengo-python/pull/79.patch,https://api.github.com/repos/gengo/gengo-python/pulls/79/commits
10649,PullRequestEvent,2016-08-18 17:34:18+00:00,4333252,Guake/guake,139229,piotrdrag,1741188,Guake,81856381,,Updated Polish translation,open,False,800,,https://api.github.com/repos/Guake/guake/issues/800,,,2016-08-18T17:34:18Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/Guake/guake/pull/800.patch,https://api.github.com/repos/Guake/guake/pulls/800/commits
10665,PullRequestEvent,2017-05-16 20:11:55+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,120895692,,Raise recv error. Don't call exit(),open,False,73,,https://api.github.com/repos/irods/python-irodsclient/issues/73,,,2017-05-16T20:11:54Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/irods/python-irodsclient/pull/73.patch,https://api.github.com/repos/irods/python-irodsclient/pulls/73/commits
10675,PullRequestEvent,2017-02-16 18:11:49+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,106582892,,Handle case when CompactNode.name is None,open,False,454,"This bug was noticed working on senegal.

Connected to openfisca/openfisca-web-api#76.

Replaces #436 ",https://api.github.com/repos/openfisca/openfisca-core/issues/454,,,2017-02-16T18:11:49Z,2,8,3,3,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-core/pull/454.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/454/commits
10685,PullRequestEvent,2016-03-30 10:15:13+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,64602766,,Fix sum_by_entity,open,False,382,"The result size must be the targent entity'one, not necessarily the calling formula.",https://api.github.com/repos/openfisca/openfisca-core/issues/382,,,2016-03-30T10:15:13Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-core/pull/382.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/382/commits
