,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3361,IssueCommentEvent,2018-06-05 21:11:40+00:00,52113942,ethereum/eth-abi,791437,davesque,6250754,ethereum,329621632,394861835,That seems like the most natural way to do it.,{},CONTRIBUTOR,User,False
3362,IssueCommentEvent,2018-08-29 23:40:31+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,318224599,417142603,"> Im sort of confused why we need to have support for rlp v0 when rlp is only an eth-tester/py-evm dependency. eth-tester and py-evm are not backwards compatible with rlp v0.

Ah, I didn't remember that. No need to support rlp v0, then. Thanks for diving into it.",{},COLLABORATOR,User,False
3364,IssueCommentEvent,2017-12-06 09:06:17+00:00,56251096,ethereum/web3.py,10123236,Sebohe,6250754,ethereum,271286546,349577653,@owocki ^ I couldn't get @functools.lru_cache to work... We will see how the PR goes.,{},CONTRIBUTOR,User,False
3365,IssueCommentEvent,2018-04-09 14:42:35+00:00,56251096,ethereum/web3.py,8171193,voith,6250754,ethereum,312229145,379776439,"@pipermerriam
I did have a look at the [PR](https://github.com/ethereum/eth-account/pull/13) where `signHash` was introduced and `sign` was deprecated before commenting here. However the PR also mentions that `sign` still works.

> I think we're either removing sign or moving it to different name in preparation

But the docs of v4 still say that `sign` works. So this is either a doc fix or the `eth-account` version needs to be pinned.",{},CONTRIBUTOR,User,False
3367,IssueCommentEvent,2018-02-02 00:41:25+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,293659678,362449644,"Ok, let's split this into several issues.

1) ""how to convert the message signature returned by your node into v, r, s?"" This is at least a documentation issue, or *maybe* some kind of tool we want to expose. The one-liner version of the doc is that the signature is concatenation of r + s + v, padding r and s to 32 bytes with 0s. We can continue talking about that on this thread.
2) ""why is the signature different from eth.sign and w3.eth.account.sign?"" I'm not certain scanning it, but we need something reproducible to talk about. You can use this private key for test cases: `0x4c0883a69102937d6231471b5dbb6204fe5129617082792ae468d01a3f362318` Can you open separate issue about that in [eth-account](https://github.com/ethereum/eth-account) with the exact inputs, outputs, and expected results?
3) ""why is this message recovery failing?"" This method accepts the *hash* of the message, which you can calculate with [`w3.eth.account.hashMessage()`](http://eth-account.readthedocs.io/en/latest/eth_account.html#eth_account.account.Account.hashMessage). If that's not clear, can you open a separate issue on [eth-account](https://github.com/ethereum/eth-account) for adding a bit to the docs about recovering the sender from a message?
4) ""how do I prepare a message?"" The signing methods take the original message, the recovery method takes the message hash (after adding the prefix). So you do not need to take the sha3 of a message before sending for signature. You can do `w3.eth.account.sign(message_text='hello', private...)` and `w3.eth.sign(acct, text=""hello"")`. We can continue on this thread.",{},COLLABORATOR,User,False
3370,IssueCommentEvent,2018-01-10 06:47:40+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,273538917,356514980,Payout approved! :tophat: ,{},COLLABORATOR,User,False
3371,IssueCommentEvent,2018-04-01 18:18:42+00:00,56251096,ethereum/web3.py,36968968,jfdelgad,6250754,ethereum,310239957,377806004,"Hi, thanks for your answer

I am not forcing the address to lower case, I will try and will post the results. In the mean time this is the code. I remove the contract_soruce_code because is long.
 
compiled_sol = compile_source(contract_source_code) 
mycontract.Interface = compiled_sol['<stdin>:MyContract']

```
mycontractAddress = '0x36e87aBE249D4146fA2FED32Ce13f592122c611E'
mycontract = w3.eth.contract(address=mycontractAddress, abi=mycontractInterface['abi'],ContractFactoryClass=ConciseContract)
w3.personal.unlockAccount(w3.eth.accounts[0], '*********', duration=None)

event_filter = mycontract.events.RegisterCall.createFilter(fromBlock=1)
while True:
    print(event_filter.get_all_entries())
    time.sleep(2)

```",{},NONE,User,False
3376,IssueCommentEvent,2018-02-13 00:01:35+00:00,81221757,ethereum/eth-utils,9753150,njgheorghita,6250754,ethereum,296471754,365105248,@carver would it be better to do this as a decorator? or inside the function,{},CONTRIBUTOR,User,False
3381,IssueCommentEvent,2016-02-21 05:46:43+00:00,4372437,twisted/treq,716529,glyph,716546,twisted,60099136,186749631,I am going to close this one since it now has conflicts.  Please open a new one when #84 has been merged.  Thanks for your contributions!,{},,User,False
3383,IssueCommentEvent,2016-12-14 14:06:21+00:00,21404464,twisted/ldaptor,1122069,psi29a,716546,twisted,194271144,267041787,Is this an issue of connection lost propagation?,{},,User,False
3385,IssueCommentEvent,2015-05-14 18:29:24+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,76116450,102128239,"Sure, i'm doing some additional coverage in the meantime.",{},,User,False
3386,IssueCommentEvent,2015-05-25 23:21:26+00:00,318058,twisted/txmongo,2354108,coveralls,716546,twisted,80683512,105333878,"
[![Coverage Status](https://coveralls.io/builds/2646065/badge)](https://coveralls.io/builds/2646065)

Coverage increased (+0.9%) to 86.17% when pulling **4b15dda2ff9c40d2d4a26a57348b6cdc34a2b771 on psi29a:gridfs_coverage** into **80cc4c37c31dd6947a8309560dcfbcbd0c85082d on twisted:master**.
",{},,User,False
3388,IssueCommentEvent,2016-10-04 13:29:07+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,180854507,251387540,"Nice catch about Py3 compatibility!

But please, revert back index creation code:
```python
self.__files.create_index(
    filter.sort(ASCENDING(""filesname"") + ASCENDING(""uploadDate"")))
```

`create_index({'filesname':1, 'uploadDate':1}` is not correct because python's dicts do not guarantee key order, so you may get `{uploadData:1, filesname:1}` index instead. `filter.sort(ASCENDING(...) + ASCENDING(...))` is the correct way to specify indexes, though a little bit verbose.

Still you are correctly removed `ASCENDING(...) + DESCENDING(...)` index, thanks.",{},,User,False
3389,IssueCommentEvent,2016-10-22 10:57:09+00:00,318058,twisted/txmongo,2354108,coveralls,716546,twisted,184488752,255521725,"
[![Coverage Status](https://coveralls.io/builds/8458768/badge)](https://coveralls.io/builds/8458768)

Coverage increased (+0.005%) to 95.189% when pulling **9406ac0bb828c46b113d5d5dd8f05930f7c69e4f on oddjobz:master** into **da3870ef897f2f128c95a941c5e2378db8766d7e on twisted:master**.
",{},,User,False
3391,IssueCommentEvent,2015-12-21 21:32:48+00:00,11686678,enthought/okonomiyaki,108972,johntyree,539651,enthought,123356553,166430617,"I can't say I understand what's going on here, but nothing seems unreasonable.",{},,User,False
3392,IssueCommentEvent,2016-01-20 21:40:56+00:00,11686678,enthought/okonomiyaki,5883388,prashantmital,539651,enthought,126748706,173368820,"@cournape: are we waiting for something on this? Is there something you would like for me to change?
",{},,User,False
3395,IssueCommentEvent,2017-02-13 17:41:22+00:00,8649830,paypal/PayPal-Python-SDK,6828303,ahzb,476675,paypal,202942166,279465114,We are still experiencing blank Resource and other missing data from INVOICE.PAID  webhook calls.  Is there something else we need to do to get this working ?,{},,User,False
3403,IssueCommentEvent,2017-03-29 13:22:07+00:00,28005964,vmprof/vmprof-python,461786,planrich,10184195,vmprof,217710388,290087784,"I agree that some JIT code frames are missing. Never the less, the functions burn, _iterate, _next_random are jit compiled. You can see that in this profile (--web)
http://vmprof.com/#/3adcaf52-cf1c-44ed-84c2-f056d1717d76

As far as I can tell, PyPy 5.7.0 and the one I'm using which is a version after PyPy 5.7.0 do not log the JIT code entries into the profile. I'm investigating.",{},,User,False
3406,IssueCommentEvent,2015-10-26 08:27:39+00:00,18031064,hmmlearn/hmmlearn,185856,superbobry,7037444,hmmlearn,111316711,151058241,"Yes, this provides a starting point for EM, if you pass `init_params=""smc""` to the constructor.",{},,User,False
3409,IssueCommentEvent,2016-03-13 13:49:04+00:00,18031064,hmmlearn/hmmlearn,9879932,naghmehghanooni,7037444,hmmlearn,135088543,195961013,"No, I don't have issues with zero starting probabilities. 
My starting probability matrix is this: 
startProb = [1.0/70] * 70
I have 70 states and all have equal probability of 1/70. 
And in the GaussianHMM I give starting probability to params and init_params. 
But when I fit the data I get this warning: 

/usr/local/lib/python2.7/dist-packages/hmmlearn-0.2.0-py2.7-linux-x86_64.egg/hmmlearn/base.py:459: RuntimeWarning: divide by zero encountered in log
/usr/local/lib/python2.7/dist-packages/hmmlearn-0.2.0-py2.7-linux-x86_64.egg/hmmlearn/base.py:468: RuntimeWarning: divide by zero encountered in log
/usr/local/lib/python2.7/dist-packages/hmmlearn-0.2.0-py2.7-linux-x86_64.egg/hmmlearn/base.py:451: RuntimeWarning: divide by zero encountered in log
",{},,User,False
3414,IssueCommentEvent,2015-12-16 09:01:06+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,122406354,165038236,See http://gromacswrapper.readthedocs.org/en/develop/gromacs/core/config.html#gromacs-tools-and-scripts ; took me a while to get RTD to build again. (master/latest should also be available again soon),{},,User,False
3415,IssueCommentEvent,2016-02-22 20:10:50+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,132832854,187364594,"@jandom – add me to issues, otherwise I don't get email. You can always assign me to review PRs; worst that happens is that I un-assign myself but at least I see what's going on.",{},,User,False
3424,IssueCommentEvent,2017-07-07 17:55:41+00:00,73504562,EpistasisLab/penn-ml-benchmarks,1719223,rhiever,20861190,EpistasisLab,241256500,313750789,"Most of the work for the PMLB paper is over in [this](https://github.com/rhiever/sklearn-benchmarks) repo. This repo is more for managing and distributing the datasets. We haven't quite cleaned that other repo up yet, though, as we're working on another follow-up paper based on the data.",{},,User,False
3428,IssueCommentEvent,2016-10-20 02:58:03+00:00,28855778,matrix-org/matrix-python-sdk,10127976,matrixbot,8418310,matrix-org,183597688,254996581,Can one of the admins verify this patch?,{},,User,False
3429,IssueCommentEvent,2018-05-22 11:38:53+00:00,28855778,matrix-org/matrix-python-sdk,30212477,Zil0,8418310,matrix-org,324614191,390959408,"Making the changes but before I forget again:  
Signed-off-by: Valentin Deniaud \<valentin.deniaud@inpt.fr\>",{},CONTRIBUTOR,User,False
3432,IssueCommentEvent,2018-01-17 11:14:55+00:00,73203431,matrix-org/matrix-synapse-ldap3,213619,h3ndrik,8418310,matrix-org,286437909,358273733,"i'm affected, too.
using debian (testing) packages, i had to downgrade python-ldap3 python-pyasn1 python-pyasn1-modules to the stretch versions to make it work again.",{},NONE,User,False
3438,IssueCommentEvent,2017-07-21 13:34:00+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,244629681,317002086,retest this please,{},,User,False
3440,IssueCommentEvent,2016-01-28 11:20:07+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,129416998,176129821,"OK, the app isn't prepared if the hash changes. (or is removed?) when they go to an older version and we've changed it on disk.
At the very least there are a LOT of warnings which shouldn't be exposed to the user imo.
(several lines per write operation in the XML!)

I don't think we trigger a mas unprepare any more as there is no cleanup called on the application prepared repo.",{},,User,False
3441,IssueCommentEvent,2016-01-26 10:39:55+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,128779539,174950620,"> GoogleFile which pulled in Job

I'm more interested why the GoogleFile needs Job. This sounds to me like it could be re-factored.",{},,User,False
3443,IssueCommentEvent,2016-06-13 15:31:27+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,158228912,225617149,This should be gone in 6.1.21 due to the changes in reading in the config files. The workaround here works as discussed so I think we can close this once 6.1.21 is out and recommend people update to that version.,{},,User,False
3444,IssueCommentEvent,2018-08-08 15:19:38+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,348351848,411444190,We could change this to DEBUG ?,{},CONTRIBUTOR,User,False
3445,IssueCommentEvent,2015-12-15 12:17:42+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,122257730,164747880,"@egede We could write a worker node script which calls 'static' functions if they've been defined. this would still allow for functionality to be 'injected' into the scripts before they're run.
How easy this is to do in practice now that I've said it I don't know",{},,User,False
3447,IssueCommentEvent,2016-05-27 10:53:01+00:00,43645564,ganga-devs/ganga,1711464,KonstantinSchubert,13271048,ganga-devs,157133580,222118057,"You are right, it might have been the AFS token. Apologies.

I am sorry, when I got that error I just rage-quit :D

Later I went back and submitted the issue.

Anyways, since submitting jobs can take longer than the expiration time of
a fresh  AFS token, there should probably be a mechanism that prevents
ganga from crashing in this case...

On Fri, May 27, 2016 at 12:22 PM Robert Currie <notifications@github.com>
wrote:

> @KonstantinSchubert <https://github.com/KonstantinSchubert> Are you
> certain that this is not due to an afs token expiring? I can't think of a
> sensible way that a grid proxy can crash the python process
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/ganga-devs/ganga/issues/531#issuecomment-222112718>,
> or mute the thread
> <https://github.com/notifications/unsubscribe/ABodaHv4olZhP89J7zG5nYN8fPLBfbunks5qFsX_gaJpZM4IoMAI>
> .
>
",{},,User,False
3453,IssueCommentEvent,2016-11-15 16:18:18+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,189435156,260687406,"@alexanderrichards Does this work if you define the config in your .gangarc?

This worked once upon a time for me as I did once submit a grid job this way.
I suspect the config for the `ganga` system doesn't read the env vars atm.",{},,User,False
3454,IssueCommentEvent,2016-04-28 12:25:52+00:00,43645564,ganga-devs/ganga,8655789,codecov-io,13271048,ganga-devs,151577358,215407884,"## [Current coverage][cc-pull] is **25.63%**
> Merging [#420][cc-pull] into [develop][cc-base-branch] will increase coverage by **+<.01%**

```diff
@@            develop       #420   diff @@
==========================================
  Files           186        186          
  Lines         26962      26951    -11   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
- Hits           6908       6907     -1   
+ Misses        20054      20044    -10   
  Partials          0          0          
```



> Powered by [Codecov](https://codecov.io?src=pr). Last updated by 842077c
[cc-base-branch]: https://codecov.io/gh/ganga-devs/ganga/branch/develop?src=pr
[cc-pull]: https://codecov.io/gh/ganga-devs/ganga/pull/420?src=pr",{},,User,False
3457,IssueCommentEvent,2015-11-19 11:58:13+00:00,43645564,ganga-devs/ganga,15893676,jepperandersen,13271048,ganga-devs,117358738,158035740,"Indeed, with 6.1.1-hotfix1 we can split, prepare and submit 100 (sub-)jobs to ARC (so not even using bulk submission) in in 1 minute 5 sec.
",{},,User,False
3458,IssueCommentEvent,2017-03-07 14:35:06+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,212448525,284738134,would it be worth making some tests to ensure that bugs aren't added by any future changes to the base class?,{},,User,False
3460,IssueCommentEvent,2016-04-28 11:38:35+00:00,43645564,ganga-devs/ganga,7568639,marianne013,13271048,ganga-devs,144481010,215397659,"Rob currently has trouble with gridpp, so I don't think the vomsservers
come into this.
I can't reproduce his problem though, which makes debugging somewhat tricky.

Cheers,
Daniela

On 28 April 2016 at 12:30, afortiorama <notifications@github.com> wrote:

> Only the proxy and sourcing the dirac UI bashrc should be needed.
>
> when you create the proxy do you have these two lines in the output?
>
> VOMS : True
> VOMS fqan : ['/lsst']
>
> We have had some trouble with VOMS servers DN changes voms1 may still be
> misconfigured on the dirac server.
>
> cheers
> alessandra
>
>
>
> On 28/04/2016 11:50, joezuntz wrote:
> >
> > Sure - it's:
> >
> > |/lsst/y1a1-v2-z/software/2016-02-24/im3shape-grid.tar.gz |
> >
> > I don't think I did anything special to upload to dirac. Are there any
> > permissions you need to put things there?
> >
> > —
> > You are receiving this because you are subscribed to this thread.
> > Reply to this email directly or view it on GitHub
> > <https://github.com/ganga-devs/ganga/issues/343#issuecomment-215386198>
> >
>
> --
> Respect is a rational process. \\//
> Fatti non foste a viver come bruti (Dante)
>
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> <https://github.com/ganga-devs/ganga/issues/343#issuecomment-215394391>
>



-- 
Sent from the pit of despair

-----------------------------------------------------------
daniela.bauer@imperial.ac.uk
HEP Group/Physics Dep
Imperial College
London, SW7 2BW
Tel: +44-(0)20-75947810
http://www.hep.ph.ic.ac.uk/~dbauer/
",{},,User,False
3466,IssueCommentEvent,2018-06-28 22:46:01+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,224727527,401195530,"No response to this in over a year, closing.",{},MEMBER,User,False
3467,IssueCommentEvent,2011-12-01 11:47:54+00:00,1333666,simplejson/simplejson,973865,ukch,602889,simplejson,2368085,2973827,"I do understand the issue, but I don't agree that nothing should be done to work around it. Converting to string rather than just doing a `repr` yields the correct human-readable (and JavaScript-readable) string.

    In [1]: str(0.3)
    Out[1]: '0.3'

    In [2]: str(0.29999999999999999)
    Out[2]: '0.3'

But at the end of the day, it's your code, and if you don't think this issue should be fixed, then no worries - I will continue to work around it as I am at present.",{},,,
3470,IssueCommentEvent,2016-08-28 11:38:34+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,163481503,242970099,"@nbassler not sufficient. I'd like to include some automatic tests if .dicom files are properly imported and exported. If dicom files are small I'd put them in `tests/res`, otherwise should be downloaded on demand",{},,User,False
3473,IssueCommentEvent,2017-04-19 19:54:11+00:00,56217288,confluentinc/confluent-kafka-python,15373425,bgayathri,9439498,confluentinc,220965697,295412834,"Thank you so much for the help and support. All the installations worked fine for me. 
Now its time to test my code :)",{},,User,False
3475,IssueCommentEvent,2016-07-05 19:59:37+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,163706495,230585733,"Any chance stderr or stdout is captured from those scripts in some log?
What about the exit code, that might give us some hints, is that available somewhere?",{},,User,False
3476,IssueCommentEvent,2016-06-01 19:29:18+00:00,56217288,confluentinc/confluent-kafka-python,800669,jofusa,9439498,confluentinc,157067352,223099286,"Sounds good will add to the pr.

On Wed, Jun 1, 2016, 12:32 PM Magnus Edenhill <notifications@github.com>
wrote:

> @ewencp <https://github.com/ewencp> That wont be true on Linux though.
>
> Lets go ahead with removing the explicit include and lib dirs, but add a
> line like this to the build section of the README:
>
> If librdkafka is installed in a non-standard location provide the include
> and library directories by CPLUS_INCLUDE_PATH=/path/to/include
> LIBRARY_PATH=/path/to/lib python setup.py ...
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/confluentinc/confluent-kafka-python/pull/5#issuecomment-223084120>,
> or mute the thread
> <https://github.com/notifications/unsubscribe/AAw3neRnWTlywGSBr4LcolmkaREEYFoHks5qHdBOgaJpZM4In5yk>
> .
>
",{},,User,False
3478,IssueCommentEvent,2018-07-26 18:45:12+00:00,56217288,confluentinc/confluent-kafka-python,103396,fillest,9439498,confluentinc,191471304,408196645,">This is fixed on master, can you give it a try @fillest?
Sorry, nope, we've switched from Python to Go",{},NONE,User,False
3482,IssueCommentEvent,2017-03-08 11:43:21+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,204786073,285019892,"Thanks for the thorough explanation, Alexey.

This boils down to two things:
 * commit offsets on EOF
 * commit offsets at regular intervals (auto.commit.interval.ms) even if the locally stored offset didnt change. You are right that the Java client does this but speaking the developers they actually think this should be fixed.

I would be happy to add a config property for the EOF one (as not to change the default behaviour), but I'm a little bit hesitant on the latter.
",{},,User,False
3483,IssueCommentEvent,2016-12-02 05:15:04+00:00,56217288,confluentinc/confluent-kafka-python,47366,ewencp,9439498,confluentinc,193001948,264375314,"@andrewjshults Glad you're interested in the Avro support! However, it has only recently been merged, so it isn't in a release yet. It landed after the 0.9.2 release, so it's expected that you wouldn't be able to install it via PyPI yet.

We'll have to wait until the next release to make it available from PyPI, but the alternative for the moment would be to use a reference to a specific git commit [as described in the pip VCS docs](https://pip.pypa.io/en/stable/reference/pip_install/#vcs-support).

We can also potentially think about an intermediate release just so these features (and other bug fixes) become available sooner. I think the primary overhead would be running the release through the Kafka system test gauntlet that validates lots of functionality. At the moment that's a manual process (something @edenhill is anxious to automate).",{},,User,False
3484,IssueCommentEvent,2017-10-18 18:06:52+00:00,14991049,nccgroup/Scout2,751555,l01cd3v,4067082,nccgroup,266513635,337678610,Cool !,{},CONTRIBUTOR,User,False
3489,IssueCommentEvent,2015-08-28 11:40:07+00:00,27823188,aldryn/aldryn-newsblog,46264,intellectronica,4201738,aldryn,103702599,135746416,:+1: ,{},,User,False
3490,IssueCommentEvent,2016-09-19 18:05:05+00:00,27823188,aldryn/aldryn-newsblog,994951,czpython,4201738,aldryn,177448665,248072154,Fixed by https://github.com/aldryn/aldryn-newsblog/pull/430,{},,User,False
3493,IssueCommentEvent,2017-02-20 11:20:53+00:00,27823188,aldryn/aldryn-newsblog,2354108,coveralls,4201738,aldryn,205870074,281053937,"
[![Coverage Status](https://coveralls.io/builds/10233001/badge)](https://coveralls.io/builds/10233001)

Coverage increased (+0.008%) to 89.6% when pulling **7534a15772de29e4b93a49491051746f872b7199 on Feanaur:feature/russian-translation** into **1c84c3d2e95f968de40e24a9efe106b72b10c8a0 on aldryn:master**.
",{},,User,False
3494,IssueCommentEvent,2016-06-24 07:40:18+00:00,27823188,aldryn/aldryn-newsblog,2354108,coveralls,4201738,aldryn,162086615,228278127,"
[![Coverage Status](https://coveralls.io/builds/6736090/badge)](https://coveralls.io/builds/6736090)

Coverage decreased (-1.7%) to 89.067% when pulling **7b7d54c091d598d3938f7f41e03dd506746982d5 on feature/changelog** into **7092ad87c87070e4a48b013c1f6a6bfda6cd124e on master**.
",{},,User,False
3497,IssueCommentEvent,2018-07-13 15:43:59+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,340690478,404871950,Fixes #506 ,{},CONTRIBUTOR,User,False
3503,IssueCommentEvent,2017-12-10 16:01:55+00:00,42155092,python-rapidjson/python-rapidjson,21218230,hajapy,25253642,python-rapidjson,280820368,350558263,"Oh also for windows: 

```
./rapidjson.cpp(1854): warning C4244: '=': conversion from 'double' to 'int', possible loss of data
./rapidjson.cpp(2309): note: see reference to function template instantiation 'PyObject *dumps_internal<rapidjson::Writer<rapidjson::GenericStringBuffer<rapidjson::ASCII<char>,rapidjson::CrtAllocator>,rapidjson::UTF8<char>,rapidjson::ASCII<char>,rapidjson::CrtAllocator,0>,rapidjson::GenericStringBuffer<rapidjson::ASCII<char>,rapidjson::CrtAllocator>>(WriterT *,BufferT *,PyObject *,bool,PyObject *,bool,unsigned int,NumberMode,DatetimeMode,UuidMode)' being compiled
        with
        [
            WriterT=rapidjson::Writer<rapidjson::GenericStringBuffer<rapidjson::ASCII<char>,rapidjson::CrtAllocator>,rapidjson::UTF8<char>,rapidjson::ASCII<char>,rapidjson::CrtAllocator,0>,
            BufferT=rapidjson::GenericStringBuffer<rapidjson::ASCII<char>,rapidjson::CrtAllocator>
        ]
./rapidjson.cpp(1938): warning C4244: 'argument': conversion from 'double' to 'int64_t', possible loss of data
./rapidjson.cpp(2004): warning C4244: 'argument': conversion from 'double' to 'int64_t', possible loss of data
```

https://ci.appveyor.com/project/conda-forge/python-rapidjson-feedstock/build/1.0.7/job/j9kbi9ys65v8dptc#L389",{},NONE,User,False
3517,IssueCommentEvent,2015-07-24 01:17:50+00:00,26985599,swift-nav/libsbp,6731546,swiftnav-jenkins,1069835,swift-nav,96881292,124286664,"Test PASSed.
Refer to this link for build results (access rights to CI server needed): 
http://zazu.ci.swiftnav.com/job/libsbp_Pull_Requests/262/
Test PASSed.",{},,User,False
3532,IssueCommentEvent,2017-04-25 20:28:39+00:00,1151051,django-oscar/django-oscar,673711,sasha0,9057806,django-oscar,37661763,297155101,"Also, in terms of this issue it needs to rework signal receiver for thumbnails cleanup, which is also tight to `sorl-thumbnails` now.",{},,User,False
3538,IssueCommentEvent,2015-06-02 04:47:21+00:00,1151051,django-oscar/django-oscar,1370938,zuck,9057806,django-oscar,56816790,107801237,"It seems that is still broken, because the online sandbox is definitely not up-to-date with *master branch* (Bootstrap 2.3.1), nor the demo site...",{},,User,False
3544,IssueCommentEvent,2017-11-02 13:09:33+00:00,1151051,django-oscar/django-oscar,22429695,codecov[bot],9057806,django-oscar,270636815,341415677,"# [Codecov](https://codecov.io/gh/django-oscar/django-oscar/pull/2487?src=pr&el=h1) Report
> Merging [#2487](https://codecov.io/gh/django-oscar/django-oscar/pull/2487?src=pr&el=desc) into [master](https://codecov.io/gh/django-oscar/django-oscar/commit/effa2212c0a8de293729a072757e6cdb1f537fa9?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master    #2487   +/-   ##
=======================================
  Coverage   83.82%   83.82%           
=======================================
  Files         330      330           
  Lines       15893    15893           
=======================================
  Hits        13322    13322           
  Misses       2571     2571
```

",{},NONE,Bot,False
3548,IssueCommentEvent,2016-12-28 16:17:26+00:00,1151051,django-oscar/django-oscar,245475,pxg,9057806,django-oscar,168766926,269499680,"@CoffiDev I should have time to work on this in Q1 of 2017, but I have another project which needs to be finished first. The code appears to be stable, but we need to dig into why the tests are failing.",{},,User,False
3558,IssueCommentEvent,2018-02-18 14:00:31+00:00,8684396,trezor/cython-hidapi,1324881,vfilimonov,4146447,trezor,298080571,366518145,"Hello Pavol,

yes, he is:
```
(system3) pi@raspberrypi:~ $ groups
pi adm dialout cdrom sudo audio video plugdev games users input netdev gpio i2c spi hid-users
```
and it has read/write access to `/dev/hidraw0`",{},NONE,User,False
3569,IssueCommentEvent,2017-06-07 12:09:02+00:00,36093931,sentinelsat/sentinelsat,1621864,Fernerkundung,29057552,sentinelsat,233110247,306775302,"@j08lue I built upon your initial draft and tracked the changes in a [public gist: CONTRIBUTE.md](https://gist.github.com/Fernerkundung/20c7eb237a16164a111d7a25fe75984b).

Any further comments by @valgur or @willemarcel, especially regarding the design principles and code conventions?",{},,User,False
3582,IssueCommentEvent,2018-05-21 11:52:40+00:00,39858489,juju-solutions/charms.reactive,2928805,stub42,8684561,juju-solutions,324884653,390632925,"I notice the above is actually wrong, as register_trigger is not exposed from the top level charms.reactive package. We may want to promote it to the top level if we like this pattern.",{},COLLABORATOR,User,False
3584,IssueCommentEvent,2017-08-22 14:30:10+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,251607356,324044406,"feedback from @Dgadavin was:
```
Everything works good for UM sqaud. DP is still in progress, but I assume everything will be Ok
Have feedback from DP. Everything work. Big thanks @mark
```",{},,User,False
3604,IssueCommentEvent,2016-05-10 02:17:55+00:00,24213271,adobe-type-tools/afdko,3988788,kenlunde,2768660,adobe-type-tools,153419456,218042281,👌,{},,User,False
3605,IssueCommentEvent,2018-03-01 23:03:39+00:00,24213271,adobe-type-tools/afdko,216206,NorbertLindenberg,2768660,adobe-type-tools,262302419,369762010,"Coming back to the question implied in the last paragraph: Why are any lookup flags set at all in the secondary lookup? By the time this lookup is reached, the primary lookup has decided that the substitution should be made, so no more filtering seems necessary or appropriate.",{},NONE,User,False
3608,IssueCommentEvent,2016-03-30 12:57:26+00:00,24213271,adobe-type-tools/afdko,6939968,anthrotype,2768660,adobe-type-tools,143945887,203419860,"I pushed two more commits that should fix the issue reported by @Arno-Enslin and make the ttxn.py script work with latest behdad/fonttools master/HEAD.

The changes were more than I had expected, but that is also because ttxn.py code is quite repetitive. Several chunks could be factored out into functions, but since I was new it (I had never used it before), I didn't want to change too much and possibly break stuff.

Incidentally, this also makes ttxn.py compatible with both Python 2 and 3 (just like fonttools itself). I know this isn't a requirement as the AFDKO ships its own Python 2.7, but may become useful later.

@readroberts could you maybe have a look at the patch in your spare time?

BTW, I pinpointed a couple of lines where variables are assigned but never used. I wasn't sure what their purpose was, so I left them in there with a question mark (see comments starting with `# XXX`). This is a good chance to clean these up.",{},,User,False
3609,IssueCommentEvent,2018-07-15 00:02:50+00:00,68423917,adobe-type-tools/psautohint,2119742,miguelsousa,2768660,adobe-type-tools,341260170,405057465,@cjchapman it'd be great if we could enable this on the afdko repo as well. See https://codecov.io/gh/adobe-type-tools/psautohint/pull/68/tree/libpsautohint/src,{},MEMBER,User,False
