,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
7065,PullRequestEvent,2018-05-08 08:05:43+00:00,33884891,apache/incubator-airflow,1204075,ThomasVdBerge,47359,apache,186556490,,[AIRFLOW-2435] Change ecs_operator.py to be able to pass launch_type,open,False,3329,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/AIRFLOW-2435) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2435
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3329,,,2018-05-08T08:05:43Z,1,6,2,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3329.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3329/commits
7066,PullRequestEvent,2016-10-20 16:01:38+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,70662470,,[AIRFLOW-96] s3_conn_id using environment variable,closed,False,1517,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- [AIRFLOW-96](https://issues.apache.org/jira/browse/AIRFLOW-96) : allow parameter ""s3_conn_id"" of S3KeySensor and S3PrefixSensor to be defined using an environment variable.

Actually, S3KeySensor and S3PrefixSensor use the S3hook, which extends BaseHook. BaseHook has get_connection, which looks a connection up : 
- in environment variables first
- and then in the database",https://api.github.com/repos/apache/incubator-airflow/issues/1517,,2016-10-20T16:01:37Z,2016-10-20T16:01:37Z,1,2,14,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1517.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1517/commits
7068,PullRequestEvent,2018-08-22 16:15:33+00:00,33884891,apache/incubator-airflow,29158971,jpds,47359,apache,209546164,MDExOlB1bGxSZXF1ZXN0MjA5NTQ2MTY0,[AIRFLOW-2920] Added downward API metadata to Kubernetes pods,closed,False,3774,"### Jira

- [X] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-2920

### Description

This adds https://github.com/kubernetes/kubernetes/blob/release-1.0/docs/user-guide/downward-api.md metadata to pods spun up by the Kubernetes executor. This allows one to then dynamically specify a namespace in the DAG task definition with:

```
task1 = KubernetesPodOperator(
        namespace=os.getenv('POD_NAMESPACE'),
        ...
```

Thus allowing multiple Kubernetes deployments to use the same Docker image.

### Tests

- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

There does not appear to be tests for the manifest the Kubernetes executor generates.

### Commits

- [X] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":

### Documentation

- [ ] In case of new functionality, my PR adds documentation that describes how to use it.

### Code Quality

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`

@dimberman ",https://api.github.com/repos/apache/incubator-airflow/issues/3774,,2018-08-22T16:15:33Z,2018-08-22T16:15:33Z,1,16,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3774.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3774/commits
7070,PullRequestEvent,2018-05-01 22:48:18+00:00,33884891,apache/incubator-airflow,755174,ese,47359,apache,185295352,,[AIRFLOW-2394] default cmds and arguments to docker image in kubernet…,open,False,3289,"…es operator

Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3289,,,2018-05-01T22:48:18Z,1,28,27,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3289.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3289/commits
7075,PullRequestEvent,2018-01-15 20:12:52+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,162951430,,[AIRFLOW-2003] Use flask-caching instead of flask-cache,closed,False,2944,"Flask-cache has been unmaintained for over three years,
flask-caching is the community supported version.

Make sure you have checked _all_ steps below.

### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2003


### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:

Bring dependency up to date.

### Tests
- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

covered by existing.

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/2944,,2018-01-15T20:12:51Z,2018-01-15T20:12:51Z,1,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2944.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2944/commits
7115,PullRequestEvent,2017-10-09 22:23:07+00:00,33884891,apache/incubator-airflow,11479672,TrevorEdwards,47359,apache,145560543,,[AIRFLOW-1696] fix dataproc version label error,open,False,2676,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1696


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
Replaces '+' with '-' when adding the Airflow version label to the dataproc operator to comply with the Dataproc label character set. Thus, '1.10.0dev0+incubating' is reported as '1-10-0dev0-incubating'

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
- Modifies tests.contrib.operators.test_dataproc_operator.test_build_cluster_data

### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2676,,,2017-10-09T22:23:06Z,1,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2676.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2676/commits
7121,PullRequestEvent,2018-03-26 18:37:08+00:00,33884891,apache/incubator-airflow,14986757,jinhyukchang,47359,apache,177531667,,[AIRFLOW-2253] Add Airflow CLI instrumentation,open,False,3159,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2253


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
We are trying to improve user experience on Airflow particularly on Airflow CLI where our user does most of testing in CLI. As a first step, we'd like to instrument user's activity on CLI.
Currently, Airflow instruments user activity from web UI via www.utils.action_logger, but not on CLI and we are trying to instrument user activity from Airflow CLI as well. By default, we'd like to instrument same as what current behavior from Web UI.
Should it need different instrumentation, we will provide a registry method to register callback so that customized instrument can be easily plugged in. (e.g: We have our customized event topic that already wired with ingestion pipeline. Having pluggable callback, making integration with customized instrumentation a breeze.)

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3159,,,2018-03-26T18:37:05Z,2,265,0,5,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3159.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3159/commits
7122,PullRequestEvent,2016-08-11 06:32:05+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,80909395,,[AIRFLOW-416] Use ordinals in README's company list,open,False,1726,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-416


",https://api.github.com/repos/apache/incubator-airflow/issues/1726,,,2016-08-11T06:32:05Z,1,40,40,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1726.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1726/commits
7123,PullRequestEvent,2018-04-24 07:00:31+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,183637992,,[AIRFLOW-2172] Cast template_fields into a list if the type of templa…,open,False,3261,"…te_fields is string

Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2172
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
Cast template_fields into a list if the type of operator's template_fields is string

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3261,,,2018-04-24T07:00:31Z,1,6,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3261.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3261/commits
7127,PullRequestEvent,2017-12-08 12:14:47+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,157229683,,[AIRFLOW-1897] Task Logs for running instance not visible in WebUI,open,False,2859,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title.
    - https://issues.apache.org/jira/browse/AIRFLOW-1897 Task Logs for running instance not visible in webui


### Description
- [x] Due to the change in AIRFLOW-1873 / #2832  I inadvertently changed the behaviour
such that task logs for a try wouldn't show up in the UI until after the
task run had completed.


### Tests
- [x] My PR adds the following unit tests: file_task_handler tests extendedc


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/2859,,,2017-12-08T12:14:47Z,1,48,2,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2859.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2859/commits
7138,PullRequestEvent,2018-05-24 00:41:46+00:00,33884891,apache/incubator-airflow,3519697,ArgentFalcon,47359,apache,190141365,,Update the plugin docs for macros,open,False,3409,"

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.
Documentation improvement

### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

I was very confused how to use macros defined via plugins in my Jinja. I couldn't find examples for it anywhere on the internet
So I added an example here

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
Only a documentation change

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [X] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3409,,,2018-05-24T00:41:45Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3409.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3409/commits
7148,PullRequestEvent,2016-08-31 19:39:52+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,83515671,,Bump version number to v1.7.2,open,False,1772,"Working on Apache release `1.7.2`, which is actually soon after `1.7.1_6`, plus some cherry picking around apache licensing requirements. 

Version number used to be maintained in two files (setup.py and airflow.__init__), that's because setup.py can't import the package to figure out the version if the package isn't installed yet... that is not the case anymore by introducing a `airflow.version` module.

The first commit will be cherry picked into the `1.7.2` release, and the second one starts using `dev` releases `1.7.2.dev0` to help identify when people are making their own builds off master. Version numbers for dev releases can be bumped at any time.",https://api.github.com/repos/apache/incubator-airflow/issues/1772,,,2016-08-31T19:39:51Z,2,21,2,3,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1772.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1772/commits
7152,PullRequestEvent,2016-08-24 12:09:12+00:00,20313056,Yelp/bravado,4341034,lucagiovagnoli,49071,Yelp,82530323,,Cleanly cancel the EventualResult when Exception is thrown,open,False,245,"When the FidoFutureAdapter incurs in an exception, the eventual_result sticks around and gets cancelled later when we lose pointers to it (in an unclean fashion). 
Logs report lines as:
`CRITICAL:twisted:Unhandled error in EventualResult
Traceback (most recent call last):
Failure: twisted.web._newclient.ResponseNeverReceived: [<twisted.python.failure.Failure twisted.internet.error.ConnectionLost: Connection to the other side was lost in a non-clean fashion: Connection lost.>]`

which basically means the deferred object wasn't closed correctly. This PR closes the deferred before re-raising.

Note that not cancelling the deferred object on result retrieval is a feature from [crochet](https://github.com/Yelp/fido/issues/31). It basically lets the user try again in case of a Timeout. We usually don't want to try again on the same connection as this only prolongs the call in our use case, so we can safely cancel the EventualResult object (and hence the underlying deferred). 

",https://api.github.com/repos/Yelp/bravado/issues/245,,,2016-08-24T12:09:11Z,1,33,3,3,[],[],[],[],,,,,[],https://github.com/Yelp/bravado/pull/245.patch,https://api.github.com/repos/Yelp/bravado/pulls/245/commits
7163,PullRequestEvent,2016-10-20 03:44:46+00:00,64772504,Yelp/py_zipkin,363073,GuoJing,49071,Yelp,90128776,,start and stop span manual,open,False,17,"Context manager is good but not easy for some framework. This should be easy for some Python framework like flask:

```python
#some middleware
@bp.before_request
def before():
    span.start()

@bp.after_request
def before():
    span.stop()
```",https://api.github.com/repos/Yelp/py_zipkin/issues/17,,,2016-10-20T03:44:46Z,2,6,0,1,[],[],[],[],,,,,[],https://github.com/Yelp/py_zipkin/pull/17.patch,https://api.github.com/repos/Yelp/py_zipkin/pulls/17/commits
7171,PullRequestEvent,2017-03-29 21:52:22+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,113298153,,"Revert ""let's use master""",closed,False,189,"Reverts Yelp/venv-update#184

master is not at a release",https://api.github.com/repos/Yelp/venv-update/issues/189,,2017-03-29T21:52:22Z,2017-03-29T21:52:22Z,3,0,0,0,[],[],[],[],,,,,[],https://github.com/Yelp/venv-update/pull/189.patch,https://api.github.com/repos/Yelp/venv-update/pulls/189/commits
7172,PullRequestEvent,2018-08-20 06:55:34+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,209426538,MDExOlB1bGxSZXF1ZXN0MjA5NDI2NTM4,Fix small typo in docs,closed,False,213,Was just reading the docs and noticed this small typo :),https://api.github.com/repos/Yelp/venv-update/issues/213,2018-08-20T06:55:34Z,2018-08-20T06:55:34Z,2018-08-20T06:55:34Z,1,1,1,1,MEMBER,[],[],[],asottile,1810591,User,False,[],https://github.com/Yelp/venv-update/pull/213.patch,https://api.github.com/repos/Yelp/venv-update/pulls/213/commits
7177,PullRequestEvent,2016-03-01 15:43:25+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,60883871,,Fix validation on non string multi collection,closed,False,75,Fixes issue #66.,https://api.github.com/repos/Yelp/bravado-core/issues/75,2016-03-01T15:43:24Z,2016-03-01T15:43:25Z,2016-03-01T15:43:25Z,7,43,6,2,[],[],[],[],analogue,26757,User,False,[],https://github.com/Yelp/bravado-core/pull/75.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/75/commits
7188,PullRequestEvent,2015-03-25 22:47:41+00:00,1424005,twitter/commons,157586,jsirois,50278,twitter,31972084,,Upgrade to jar-tool 0.1.10.,closed,False,365,"This jar-tool release is compatible with both pants 0.0.31+ as well as
java 6 runtimes.",https://api.github.com/repos/twitter/commons/issues/365,,2015-03-25T22:47:40Z,2015-03-25T22:47:40Z,1,2,8,2,[],[],[],[],,,,,[],https://github.com/twitter/commons/pull/365.patch,https://api.github.com/repos/twitter/commons/pulls/365/commits
7196,PullRequestEvent,2018-05-02 03:12:01+00:00,843712,ccnmtl/django-pagetree,16239342,pyup-bot,52456,ccnmtl,185325189,,Update django to 2.0.5,open,False,202,"
This PR updates [Django](https://pypi.org/project/Django) from **2.0.4** to **2.0.5**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.0.5
   ```
   ==========================

*May 1, 2018*

Django 2.0.5 fixes several bugs in 2.0.4.

Bugfixes
========

* Corrected the import paths that ``inspectdb`` generates for
  ``django.contrib.postgres`` fields (:ticket:`29307`).

* Fixed a regression in Django 1.11.8 where altering a field with a unique
  constraint may drop and rebuild more foreign keys than necessary
  (:ticket:`29193`).

* Fixed crashes in ``django.contrib.admindocs`` when a view is a callable
  object, such as ``django.contrib.syndication.views.Feed`` (:ticket:`29296`).

* Fixed a regression in Django 1.11.12 where ``QuerySet.values()`` or
  ``values_list()`` after combining an annotated and unannotated queryset with
  ``union()``, ``difference()``, or ``intersection()`` crashed due to mismatching
  columns (:ticket:`29286`).


==========================
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/django
  - Changelog: https://pyup.io/changelogs/django/
  - Homepage: https://www.djangoproject.com/
</details>

",https://api.github.com/repos/ccnmtl/django-pagetree/issues/202,,,2018-05-02T03:12:01Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ccnmtl/django-pagetree/pull/202.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/202/commits
7197,PullRequestEvent,2015-03-11 19:54:49+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,30979046,,Add BasePageBlock and move TestBlock to test_models.py,open,False,56,"I moved TestBlock to test_models.py mainly so I could inherit BasePageBlock
from it, so that code gets tested. I think it makes more sense to have the
TestBlock in a different file than the actual pagetree models anyways.",https://api.github.com/repos/ccnmtl/django-pagetree/issues/56,,,2015-03-11T19:54:49Z,1,205,81,4,[],[],[],[],,,,,[],https://github.com/ccnmtl/django-pagetree/pull/56.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/56/commits
7221,PullRequestEvent,2018-03-11 20:49:21+00:00,155815,django-extensions/django-extensions,10546072,domandinho,65559,django-extensions,174241556,,Fix of deprecation warning in collision resolvers.,open,False,1181,,https://api.github.com/repos/django-extensions/django-extensions/issues/1181,,,2018-03-11T20:49:21Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/1181.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/1181/commits
7222,PullRequestEvent,2015-08-01 14:57:49+00:00,155815,django-extensions/django-extensions,85827,rodo,65559,django-extensions,41402783,,Set application_name database option by default,open,False,715,Set application_name database option by default ref #714,https://api.github.com/repos/django-extensions/django-extensions/issues/715,,,2015-08-01T14:57:49Z,2,39,1,2,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/715.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/715/commits
7224,PullRequestEvent,2016-05-27 19:49:53+00:00,155815,django-extensions/django-extensions,3720229,theromis,65559,django-extensions,71764200,,django 1.10 fix,open,False,899,"```
/usr/lib/python2.7/dist-packages/six.py:617: RemovedInDjango110Warning: SubfieldBase has been deprecated. Use Field.from_db_value instead.
  return meta(""NewBase"", bases, {})

/usr/local/lib/python2.7/dist-packages/django_extensions/db/fields/encrypted.py:113: RemovedInDjango110Warning: SubfieldBase has been deprecated. Use Field.from_db_val
  BaseEncryptedField)):

/usr/local/lib/python2.7/dist-packages/django_extensions/db/fields/encrypted.py:133: RemovedInDjango110Warning: SubfieldBase has been deprecated. Use Field.from_db_val
  BaseEncryptedField)):
```",https://api.github.com/repos/django-extensions/django-extensions/issues/899,,,2016-05-27T19:49:53Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/899.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/899/commits
7240,PullRequestEvent,2018-08-27 18:50:16+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,56422449,MDExOlB1bGxSZXF1ZXN0NTY0MjI0NDk=,Add fix & tests for JSONField,closed,False,809,"I've found some issues with JSONField and want to discuss expected behaviour 
",https://api.github.com/repos/django-extensions/django-extensions/issues/809,,2018-08-27T18:50:15Z,2018-08-27T18:50:15Z,9,106,52,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/809.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/809/commits
7242,PullRequestEvent,2016-10-05 20:51:17+00:00,63092490,quora/asynq,906600,JelleZijlstra,68739,quora,88147244,,readme: add syntax highlighting,closed,False,6,,https://api.github.com/repos/quora/asynq/issues/6,2016-10-05T20:51:17Z,2016-10-05T20:51:17Z,2016-10-05T20:51:17Z,1,21,7,1,[],[],[],[],JelleZijlstra,906600,User,False,[],https://github.com/quora/asynq/pull/6.patch,https://api.github.com/repos/quora/asynq/pulls/6/commits
7244,PullRequestEvent,2017-10-05 00:40:32+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739,quora,144807355,,caching: add lru_cache decorator,open,False,36,"Promoted from our internal repo. This gives our LRUCache a reason to exist
when we already have functools.lru_cache in the stdlib.",https://api.github.com/repos/quora/qcore/issues/36,,,2017-10-05T00:40:32Z,1,63,1,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/quora/qcore/pull/36.patch,https://api.github.com/repos/quora/qcore/pulls/36/commits
7246,PullRequestEvent,2015-10-03 23:18:34+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,42727614,,Add `sync_timeout` option to `cmd_clock`,closed,False,136,"Problem

When doing large changes to the filesystem with git, the amount of
changes received from the next watchman query take a long time to
transfer.  This is despite the fact that we know of all these changes
since we were the ones performing them.

Solution

Add a 'sync_timeout' option to 'clock' which syncs the root and returns a clock
representing the current time.  This is effectively fast-forwarding all
the updates we just performed.
",https://api.github.com/repos/facebook/watchman/issues/136,,2015-10-03T23:18:34Z,2015-10-03T23:18:34Z,6,55,7,3,[],[],[],[],,,,,[],https://github.com/facebook/watchman/pull/136.patch,https://api.github.com/repos/facebook/watchman/pulls/136/commits
