,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8720,PullRequestReviewCommentEvent,2016-06-01 13:04:29+00:00,20493628,G-Node/nixpy,2076136,stoewer,574778,G-Node,created,,1cce307ab92c857cd5292ba04cecbfb6670883b4,False,If a Section was created from a group opened via the `metadata` hard link of an `EntityWithMetadata` the parent of that group might not be the group of the parent section but the entity providing the hard link instead.,,171,{}
8729,PullRequestReviewCommentEvent,2016-09-08 14:17:51+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,created,,8c8beb72696cef3e3f32cee3773c6c88a3cd3c08,False,"Good point, fixed and squashed.",,29,{}
8748,PullRequestReviewCommentEvent,2018-03-05 06:08:06+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,created,101055396,9ec6fd88bf5aa309650081659c6e005c3d0c8846,False,"Can we add these two tests back in, if we reinstate the access token error for mapbox URL style sheets only (above commnet)?",CONTRIBUTOR,59,{}
8775,PullRequestReviewCommentEvent,2017-12-31 10:36:13+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,created,86044641,23e0e5674267dd88dccf8dc72d3fe7aa6ae03a2b,False,"Just use `config` variable which is instatiated above. If its not empty, the `app_config` is selected and valid and you can avoid the query at line 75",OWNER,392,{}
8785,PullRequestReviewCommentEvent,2018-04-13 14:04:40+00:00,15670215,nephila/djangocms-blog,7892533,protoroto,630341,nephila,created,112023362,1654f99a451529f3d8144ae597611633dbb4ec6d,False,"Sure! Any idea about the max_length? Was thinking at 767 as the title, but maybe we could need more. ",OWNER,452,{}
8813,PullRequestReviewCommentEvent,2017-12-10 21:03:38+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,82362372,faad7b75e536815bff3ce5264f9d468a3baef7b8,False,"Strictly speaking, if you omit the constructor, then super will be called instead. But, that's fine.",OWNER,357,{}
8817,PullRequestReviewCommentEvent,2017-12-07 19:29:57+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,81967383,b73df636f26ad334ab133c786e71ef25e9dcff68,False,"This would be where we should have comments saying 'this is python specific'... we should also document the finalizer pattern in the porting guide too I suppose.

The reason for having a finalizer is so that when the object is garbage collected, the hal resources will be cleaned up automatically.

@PeterJohnson you had added these originally, if the program exits without cleaning up hal resources, do they get cleaned up by the FPGA automatically, or does that cause issues?",OWNER,346,{}
8928,PullRequestReviewCommentEvent,2018-03-21 19:51:18+00:00,54980593,pypa/setuptools,1377457,pganssle,647025,pypa,created,105881740,8d722a45fcec033eeb0319fcad74c0ee3aa5009e,False,"This already has a fixed order, there's no need to sort it.",CONTRIBUTOR,1305,{}
8967,PullRequestReviewCommentEvent,2016-01-05 10:38:00+00:00,2843531,4teamwork/ftw.upgrade,210587,mauritsvanrees,681821,4teamwork,created,,36b54820fab8ba73f3e3bbc186aec51b7f8b36ea,False,"BTW, I have made changes since the original pull request and kept rebasing and squashing it into one commit. That is nice for a final merge. But while you are reviewing this, extra commits could be nicer, so you can easily see the two or three lines that have changed, instead of possibly needing to look at all the changes again. So if you prefer that approach in the future, I'd be happy to oblige.",,99,{}
8990,PullRequestReviewCommentEvent,2018-01-11 14:26:39+00:00,37571213,minio/minio-py,283197,vadmeste,695951,minio,created,88183716,3120973ac004c444101e109a854d217578f7c30f,False,we can simplify the code in another PR,CONTRIBUTOR,609,{}
8998,PullRequestReviewCommentEvent,2017-10-16 16:58:20+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,created,69628134,77bb91289b277fec925fa1349cb2d1a117838931,False,"Good catch. This function was originally much more complex, and this structure was the last vestige of that complexity. fixed.",CONTRIBUTOR,25,{}
9002,PullRequestReviewCommentEvent,2018-03-22 11:10:34+00:00,44965223,scrapinghub/extruct,107893,kmike,699596,scrapinghub,created,106071958,5beb5284c4a684cd460b7eba220c854ef0ec8001,False,why are these tests removed?,OWNER,61,{}
9005,PullRequestReviewCommentEvent,2015-01-29 12:28:06+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,created,,acf8235972b6651e66a8c51f3834156f9369dd00,False,Why do we need this assert? Isn't `assertRaises` enough?,,47,{}
9011,PullRequestReviewCommentEvent,2015-03-09 17:15:32+00:00,27086567,scrapinghub/dateparser,4684832,tsrdatatech,699596,scrapinghub,created,,ba2f12420f03fd53b5d51cf79629669434bbfb20,False,"no, its a leftover from the original code so will change it.",,56,{}
9028,PullRequestReviewCommentEvent,2017-05-03 13:47:37+00:00,33108638,indico/flask-multipass,2699,pferreir,715236,indico,created,36019495,10951acaf5ce3d2ac46d8a8901f5ad4000ed78dc,False,"""That's a job for **an** identity provider, so...""",,20,{}
9037,PullRequestReviewCommentEvent,2017-01-03 23:45:57+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,created,15010666,d18398bf3148bd08da912260f26ebae6bd97ce05,False,I think this is duplicating this function https://github.com/twisted/klein/blob/3d17cb1abb0c16de4a55998f0c02812dd7a6283f/src/klein/resource.py#L219-L234 presently defined in the middle of `KleinResource.render`.  I think the desired functionality here is probably to have all the same automatical adaptifying that happens with a value returned from a regular renderer?,,139,{}
9039,PullRequestReviewCommentEvent,2017-01-04 04:45:08+00:00,3409513,twisted/klein,9299484,notoriousno,716546,twisted,created,15056394,619f9dcd9de6cacba22cd0c59c3939c0af52e155,False,"A little of both :) ``Request.addCookie()`` takes bytes and unicode, but can only be retrieved using bytes.",,158,{}
9093,PullRequestReviewCommentEvent,2016-07-20 20:25:41+00:00,1855847,sdelements/django-security,11141,funkaoshi,739346,sdelements,created,,c66915081d83b3badd75a9b398bab78638fb3291,False,Put the closing parenthesis on the next line is what we normally do.,,50,{}
9102,PullRequestReviewCommentEvent,2016-10-18 09:44:48+00:00,633141,pusher/pusher-http-python,462588,topliceanu,739550,pusher,created,4627343,3c2690478c67a6d66bc9daed4647cad6a06d3e67,False,"Can you document what this method returns? It seems to be returning the auth token. If that's the case, it may be that the method's name is not very good.",,85,{}
9114,PullRequestReviewCommentEvent,2015-06-27 05:51:46+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,created,,8e3665dd9dc3a84efa226b016b6dcb9eee154c94,False,"Yes, I think that's right - all the librdkafka calls that take an errstr also require that you pass in sizeof(errstr), so the worst that could happen is that you get back a truncated error message.",,176,{}
9140,PullRequestReviewCommentEvent,2015-01-20 16:57:51+00:00,19387849,Parsely/streamparse,362755,msukmanowsky,779641,Parsely,created,,10f4732c20ce682391633d809c58b5597b9c507f,False,A sample ``my-topology.clj`` would start off with importing...,,95,{}
9154,PullRequestReviewCommentEvent,2015-06-15 14:23:44+00:00,19387849,Parsely/streamparse,136574,kbourgoin,779641,Parsely,created,,6d17412fe005264b316703e5180852f857395e1f,False,Why don't I read things more closely? That's really what I want to know.  I missed you were setting it to `[]` and thought you were just using `current_tups`.  Deleting the above comment.,,137,{}
9156,PullRequestReviewCommentEvent,2017-08-23 15:36:04+00:00,19387849,Parsely/streamparse,1312379,codywilbourn,779641,Parsely,created,58122238,6449c54f3367f11969e5ace25d68663166074f7d,False,"I'm not aware of one, so I've changed the code such that only undefined lists will trigger a lookup.",,389,{}
9201,PullRequestReviewCommentEvent,2016-07-19 21:24:02+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,,3f999e179b23c98cae5bffde513654589cdb0e32,False,used_by_sheet() feels good to me (Or whatever our docs call a 'sheet' that is only a 'sheet' and not a dashboard or story),,54,{}
9202,PullRequestReviewCommentEvent,2016-10-28 19:31:29+00:00,58406499,tableau/document-api-python,476553,benlower,828667,tableau,created,6305569,af42a5559a8f8c795855c00e5a13b1071b08907e,False,🚀 :shipit: ,,100,{}
9203,PullRequestReviewCommentEvent,2016-05-27 06:28:00+00:00,58406499,tableau/document-api-python,7854459,LGraber,828667,tableau,created,,1f7baf77fd01b394ec293d6ac16f07e3ae52811e,False,"I vote samples. We build a solid, focused core api with some great samples. We can evaluate as we get more mature what we might add to make really common cases better but we are far from that yet and this is not ""core"". THanks!",,12,{}
9205,PullRequestReviewCommentEvent,2016-12-12 20:40:48+00:00,58406499,tableau/document-api-python,476553,benlower,828667,tableau,created,12544613,33a366532da23c572ce0e36cd27a8d6543317d33,False,so are we leaving this comment in to denote the public API? fine if we do just checking,,120,{}
9215,PullRequestReviewCommentEvent,2018-08-13 16:27:26+00:00,35690635,astropy/regions,22423652,sushobhana,847984,astropy,created,145733437,09d81f5bab66d1c42dcbe462604555ef181ed4fb,False,i = image; p=physical according to specs,MEMBER,204,{}
9216,PullRequestReviewCommentEvent,2017-02-07 16:57:38+00:00,2640766,astropy/photutils,13077051,mirca,847984,astropy,created,20560199,a48a3ef53f806452a49403cafa9eb2dfa39dab60,False,"@eteq Sure, thanks for letting me know!",,471,{}
9217,PullRequestReviewCommentEvent,2015-02-11 19:39:47+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,created,,8fb4f0317751be408b0a3b65c485d5d1e8f7868b,False,@cdeil  I kept `Gaussian2DConst` in the public API because that's what `fit_2dgaussian` returns.  I  added its parameter documentation.,,244,{}
9221,PullRequestReviewCommentEvent,2016-09-02 21:52:31+00:00,2640766,astropy/photutils,346587,eteq,847984,astropy,created,,a16af8f9bbf799282d4c2131ab652d3782954c4d,False,"""parts"" -> ""classes""",,404,{}
9229,PullRequestReviewCommentEvent,2018-02-20 21:02:10+00:00,14448779,astropy/astropy-helpers,346587,eteq,847984,astropy,created,97984885,dd6a543bed80c9d77ebf52fc31aedfb1dd9b0a59,False,Isn't this subtly different in that the process has to *finish* before any output is visible?  So any time this is used the process will appear to hang?  Why not instead pass stdout/stderr in to the Popen?,OWNER,375,{}
9278,PullRequestReviewCommentEvent,2015-07-01 17:25:56+00:00,2014929,scikit-image/scikit-image,2501383,warmspringwinds,897180,scikit-image,created,,bfd0d19018fc7b636d8b749ed6759e66613fb737,False,"@vighneshbirodkar Yes, my bad, I made a mistake.

I have a strange behavior in my code.
I did the scale loop, but now every time I get different results and I can't figure out why.
I enclosed my files here, they can be compiled directly:
https://gist.github.com/warmspringwinds/8a1348038df52586905c

Please, have a look if you have time.",,1570,{}
9280,PullRequestReviewCommentEvent,2018-05-11 12:00:16+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,119408642,b0d834bced2718ca2b9e31af4d7b76087e09cf60,False,"I think I was confused by the different features of end in rectangle.
I'm updating it now to include  more logic from the rectangle function itself.

I was only using extent.",CONTRIBUTOR,3069,{}
9286,PullRequestReviewCommentEvent,2016-02-02 18:52:14+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,0b7de825abb2e28e91dd94546c53905894bbee1d,False,Shouldn't the threshold be a parameter to the algorithm?,,1923,{}
9295,PullRequestReviewCommentEvent,2018-08-24 10:43:13+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,149256375,3a0b304bf9ac924002cdce40b77e92f174abbeff,False,We have a new format for DOIs (for rendering): `` :DOI:`xxxxxx/xxxxx`  ``,MEMBER,2680,{}
9296,PullRequestReviewCommentEvent,2015-01-19 02:48:50+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,dd9030d44c88f55f15901c3a38012bc7821a597b,False,unary operators should not be separated by a space from their argument: `-distance`,,874,{}
9297,PullRequestReviewCommentEvent,2015-12-01 17:33:18+00:00,2014929,scikit-image/scikit-image,802153,kevin-keraudren,897180,scikit-image,created,,5bb206233d5cb91fb6059394cea44ff8af4efdab,False,"Hi,

As the functions estimate() and residuals() of LineModel3D are not 3D
specific, they would work in 2D, 4D or beyond, I see how to write a single
LineModel that only exposes the old params (offset, theta) and predict_x()
and predict_y() in the 2D case, checking the dimensionality of the data as
you suggest. I will do it tomorrow and update the pull request.

Kind Regards,

Kevin
On 1 Dec 2015 17:01, ""Josh Warner"" <notifications@github.com> wrote:

> In skimage/measure/__init__.py
> <https://github.com/scikit-image/scikit-image/pull/1795#discussion_r46305514>
> :
>
> > @@ -7,7 +7,7 @@
> >  from ._pnpoly import points_in_poly, grid_points_in_poly
> >  from ._moments import moments, moments_central, moments_normalized, moments_hu
> >  from .profile import profile_line
> > -from .fit import LineModel, CircleModel, EllipseModel, ransac
> > +from .fit import LineModel, LineModel3D, CircleModel, EllipseModel, ransac
>
> Hmm. It would be simple enough to harmonize the outputs to (point, unit
> vector) - potentially adding an attribute (old_params?) or kwarg to
> regain the old behavior. In pursuit of a dramatically improved,
> generalizable, API I would support a breaking change.
>
> Regarding other methods, it's easy enough to house all logic for this in a ._check(self,
> data) method called from estiamate or residuals and populate the rest of
> the class, including optional methods. Particularly because it seems
> predict_x and predict_y are intended to be called after estimate.
> Alternatively, LineModel could simply not expose them but LineModel2D
> could retain them.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/scikit-image/scikit-image/pull/1795/files#r46305514>.
>
",,1795,{}
9298,PullRequestReviewCommentEvent,2015-08-24 13:11:36+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,6af22f59307363dd5220256dde0b544a8eca4f05,False,It is neccessary for algorithm to known used `dtype` upper and lower limits.,,1640,{}
9301,PullRequestReviewCommentEvent,2016-06-28 16:04:33+00:00,2014929,scikit-image/scikit-image,1189568,rfinck,897180,scikit-image,created,,f442435b165f78de975e6386e2064465a331119c,False,"Then I would suggest adding ImageJ as reference and adding a comment with something like 'the ImageJ implementation includes an additional constant when calculating the length, but here we omit it as it does not affect the location of the minimum'.

Also, I've attached my understanding of the trigonometry. 
![img_20160628_085735](https://cloud.githubusercontent.com/assets/1189568/16423000/32f43f74-3d0f-11e6-8801-50c3b5008aec.jpg)
",,2171,{}
9302,PullRequestReviewCommentEvent,2016-06-15 04:24:07+00:00,2014929,scikit-image/scikit-image,3055666,Hiyorimi,897180,scikit-image,created,,56c17c0cee862a63373468ce2110a0ba6f75a09f,False,+,,2139,{}
9307,PullRequestReviewCommentEvent,2017-07-15 21:57:05+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,50198381,85cc0c87b25b090545654cfb8d864747389e9de6,False,"Could you please add something after Returns, as in the other functions of the module?",,2707,{}
9310,PullRequestReviewCommentEvent,2016-06-17 05:13:35+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,a67874ba650eda01ef5311377e857ce3fe1e4379,False,"@jni I agree. Should have really separate the cases (`<` and `==`).
But I think that the error with `scale==(x, x)` will be quite common. As for me, the expected behaviour here is to have the filtere image with `sigma=x`, but an empty array is created instead.",,2153,{}
9316,PullRequestReviewCommentEvent,2017-01-30 09:08:00+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,19037551,7ee56b6f945109f92676a2668a4cff2b90344330,False,"Tell that to @emmanuelle :D She asked me to change for N, N+1. :)",,2422,{}
9319,PullRequestReviewCommentEvent,2016-08-21 14:59:21+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,0c505cd5a55a76a6335df5ea1dca4f77560f2f01,False,I think I would make it optional and set to False by default.,,1837,{}
9326,PullRequestReviewCommentEvent,2016-08-17 09:05:36+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,c32ef8729e79a71efa3c6cae702d79fad7dce9d3,False,Mind fixing this also? :grimacing:,,2241,{}
9332,PullRequestReviewCommentEvent,2015-06-11 23:02:08+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,360d384633dc4b2228b990613b14669c69b9c3a6,False,higher average intensity values,,1536,{}
9333,PullRequestReviewCommentEvent,2017-03-18 02:59:41+00:00,2014929,scikit-image/scikit-image,5924638,vnavkal,897180,scikit-image,created,27715344,775505f30350fe6dd4f80f74c310806cbadc7f33,False,"@stefanv sorry for the delay.  Do you think ""midpoint of the range of angles spanned by the orientation bin"" is clearer?  Let me know if you have suggestions.

It seems to me that there's no way to interpret the visualization without understanding how HoG works, so consequently there's no way to explain how to interpret it without assuming some understanding of HoG.",,2525,{}
9334,PullRequestReviewCommentEvent,2016-06-11 19:00:47+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,5f46e8f92e7f0e726b6b2a584894353f43c4866f,False,"Refactor, please :)",,2110,{}
9345,PullRequestReviewCommentEvent,2017-03-14 14:57:23+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,26831811,d93b835557ca7f473f890913ff7058b1134fc245,False,"@anshitag take a look at this awesome feature of numpy:
```
In [3]: z = np.array([3])

In [4]: z.dtype
Out[4]: dtype('int64')

In [5]: z.dtype.kind
Out[5]: 'i'

In [6]: z = np.array([3.1])

In [7]: z.dtype.kind
Out[7]: 'f'
```",,2563,{}
9350,PullRequestReviewCommentEvent,2015-06-18 15:49:46+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,b0d5067efbbac66efec7d118f53472472521e574,False,Please indent these and following to match the opening `(` of the function definition.,,595,{}
9370,PullRequestReviewCommentEvent,2018-06-15 08:46:55+00:00,123295257,DreamLab/AsyncOpenStackClient,670887,kwarunek,975624,DreamLab,created,129084439,a928d135e7e7c23e84416572cca688307df0878d,False,flake does not complain... it's ok according to pep8,CONTRIBUTOR,27,{}
9374,PullRequestReviewCommentEvent,2016-10-07 13:18:50+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,created,3297679,0c141b06619aa97191db42f8f5375f8885709e26,False,– itself,,12,{}
9381,PullRequestReviewCommentEvent,2017-02-27 19:39:26+00:00,16956940,airbrake/airbrake-python,1079123,kyrylo,1015434,airbrake,created,24072188,35be5c1e294b2d38cd477d0b5703f0afd8532908,False,Our API doesn't support this. It is not an option and it should be set through web integrations on `Notice`.,,53,{}
9387,PullRequestReviewCommentEvent,2015-01-12 03:38:24+00:00,5786856,ceph/ceph-deploy,1615081,Vicente-Cheng,1015767,ceph,created,,c2fe30a005e24e056f7dfb19841f734e6bcb1c3f,False,"@trhoden 
I save the cfg variable because the catch_mon_errors() would use it in later line _**276**_ .
This will make us to call conf load twice in the mon_create().
one in the first, another in the get_mon_initial_members().

If we pass the _args_ to catch_mon_errors(), can we do the config load in catch_mon_error()?
",,257,{}
9391,PullRequestReviewCommentEvent,2015-08-04 12:14:51+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,created,,9724c9479a807530c59f9bde7defc8ddb749cbe1,False,"to avoid the problem of future backward incompatibility I would just slap a `**kw` here and pass in name, url, gpg_url, and anything else as keyword arguments. That way you can use what you are being passed in today, but you are allowing passing more later without having to change the signature (and possibly making it look odd)",,335,{}
9396,PullRequestReviewCommentEvent,2016-08-08 23:15:50+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,created,,c28207ed4bf10b510c01841a4afc6ca24ba41265,False,"I'm not sure if it will make a perf difference, but definitely feel free to do something like:

~~~python
    segment = synapse.segment

    return self._cells[segment.cell].segments\
                      [segment.idx].synapses[synapse.idx]
~~~

for this and for `dataForSegment` to avoid lookups. I didn't do this in the C++ because there's no overhead in C to do `foo.bar.baz` lookups, since it's all just a single compile-time binary offset no matter how long the chain is.

Your call.",,3254,{}
9399,PullRequestReviewCommentEvent,2015-08-05 21:52:12+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,,10c6eed06a47f970c3b581cb53117d4518148ee5,False,This kind of conversion would have been more efficient as `assert kwds` or `assert len(kwds)` or `assert len(kwds) >=1`,,2377,{}
9401,PullRequestReviewCommentEvent,2016-01-26 23:05:59+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,9ca3ba61ac025a3cc5a66d7b32e39937411c126f,False,Do we need one in bindings too?,,2984,{}
9406,PullRequestReviewCommentEvent,2016-01-08 22:49:06+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,c88a8776dbdc938d26dbb8e6714aaabc0c738dab,False,"Is there a use case for that? I had considered allowing an optional base directory for the new models, which would leave the originals alone, but wasn't sure when we would use it. You can also create a backup yourself before running the script.",,2928,{}
9409,PullRequestReviewCommentEvent,2015-03-03 02:25:26+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,,05f69ece94fd6cebcb076a8fa44f841efa407b34,False,Cleaned up unused imports. ,,1900,{}
9415,PullRequestReviewCommentEvent,2015-09-03 17:59:27+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,bc7afd1623f6ab2c975552435326ae092c68e2d4,False,This says why it is ok but not why we do it in the first place. I believe that it is to mitigate the impact of not updating the distribution at every iteration. It basically says let us only periodically update it but if we have a very high anomaly likelihood then we need it to be accurate so override the periodic update and do an update now.,,2544,{}
9423,PullRequestReviewCommentEvent,2017-04-04 22:24:26+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,30918154,850e9929acc9e18cd776b3ceeb0c78142fd7d04a,False,"you're right, that param is gone now",,3518,{}
9427,PullRequestReviewCommentEvent,2017-02-24 23:29:50+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,23834779,9c13346906a01a52eb324b493710f48652943763,False,"If we aren't including ""capnp"" in the `read`/`write` methods then `getSchema` is probably sufficient. But I'm fine either way",,3468,{}
9432,PullRequestReviewCommentEvent,2015-06-26 21:49:37+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,,d61083bb69e346b3cc4712cb78544b9df6979b95,False,Why is `__setstate__` deleted?,,2246,{}
9433,PullRequestReviewCommentEvent,2016-07-08 17:31:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,,42e09fc5914e240b6213f3881bbf1c9a7eb4e5c6,False,"Yes, I think you meant ""weasette"", which is a female weasel. ",,3197,{}
9454,PullRequestReviewCommentEvent,2016-01-12 19:31:58+00:00,9252533,numenta/nupic,2340086,cogmission,1039191,numenta,created,,d671632e6f1a8676729c73757382348d5f2c27a5,False,White space not recoup'd after adding printouts to see what was going on or modifying variables to test the different branches. This is totally not intended...,,2939,{}
9467,PullRequestReviewCommentEvent,2015-04-03 20:02:54+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,d4ec2f49709c6354dea954b1cf83c31b1baea3ac,False,`numpy.array_equal` again,,1975,{}
9473,PullRequestReviewCommentEvent,2017-05-09 21:04:47+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,37155104,fc3d5ed796a5c3ba7a30d419c0e21aa541e4441d,False,Not sure what to make of this. Should we see if there is a way to do this or do we know there isn't currently a way to do so?,,1289,{}
9480,PullRequestReviewCommentEvent,2016-03-29 23:15:57+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,382518c8d54faece3aa3959dd911183ce3f1d096,False,"Rather than nesting this, I'd move it after the outer if statement.",,885,{}
9481,PullRequestReviewCommentEvent,2016-08-09 18:15:43+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,created,,b8dff881510c4c356543bc6d0cb558eb1a5cd0b8,False,"I went ahead and removed the silly `identity` lambda. Hopefully the other ones are less confusing, since they're actually using lambda-specific functionality (i.e. capturing locals via the `[&]` so that it can access `cellsPerColumn_`).

I think the codebase will get too messy if we put `// This is a lambda` above every lambda.",,1018,{}
9492,PullRequestReviewCommentEvent,2017-01-06 07:35:08+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,created,15451583,6f9b6e128ff673a9dce55383d2057bb07a18c256,False,Replaced by orthogonal Link constructor plus the new addLink below that adds a Link instance to the Input/Output,,1182,{}
9527,PullRequestReviewCommentEvent,2015-07-17 14:42:18+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,030ab70525e117926c7c3aef5138a4dcf73d1fb4,False,"«Optionnal timestamp to limit deletion (?)»

inclusive ? exclusive ?",,400,{}
9530,PullRequestReviewCommentEvent,2015-07-16 08:19:41+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,a22d6acb44f5e4d2c37499ed17f1e42cfbb0457f,False,nit: Makes vs Make ?,,328,{}
9541,PullRequestReviewCommentEvent,2015-06-10 09:36:26+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,7a137ccd700c3ecf80429d3b58ea3a7c7c118267,False,That's a good remark indeed!,,291,{}
9558,PullRequestReviewCommentEvent,2016-09-12 21:05:58+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,created,,9d20d6ca972e87eff49a9fcdb1b3bac3436fb7b7,False,Does this fix #50 ?,,54,{}
9563,PullRequestReviewCommentEvent,2015-10-21 23:58:12+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,,2d693d97acbdc9ec2e575e4a5519d385815ffa33,False,"oh nice... I kind of question needing a conn pool, but why not",,276,{}
9566,PullRequestReviewCommentEvent,2015-04-30 18:34:17+00:00,26985599,swift-nav/libsbp,438334,henryhallam,1069835,swift-nav,created,,917bdfc1a310c087b31e71d3ce888f5ac29f4521,False,"Maybe clarify what the program does a little more: ""Parses an SBP stream from serial and writes it to a file in the same binary format.""",,140,{}
9572,PullRequestReviewCommentEvent,2015-08-12 00:10:42+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,,3d920e6451f2e2f50a0470f59edaf459147a7846,False,"This is the client, receive side. Shoudl we setup the server, send side in the same driver?",,238,{}
9581,PullRequestReviewCommentEvent,2018-04-19 14:49:42+00:00,129066605,peopledoc/vault-cli,1356830,pilou-,1080062,peopledoc,created,113640079,1cd743be409b4d009d0f70c395cd569360a677a0,False,"I wasn't able to use `click.exit` could you provide more information how to use it ?
",NONE,1,{}
9584,PullRequestReviewCommentEvent,2017-11-28 20:39:43+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,created,79648769,ef60677c8ec30a8fc273623dc2bc5dc49229ed7c,False,Here is my description,MEMBER,285,{}
9605,PullRequestReviewCommentEvent,2017-12-13 02:42:54+00:00,62899021,openwisp/django-x509,13820931,rohithasrk,1150243,openwisp,created,83048306,efc08b1812e7292031e2ab27e81a2b3e382f3001,False,Should change the display text from '' to something more intuitive.,MEMBER,23,{}
9611,PullRequestReviewCommentEvent,2016-06-17 07:35:36+00:00,37256438,inveniosoftware/idutils,490125,mihaibivol,1157480,inveniosoftware,created,,2846566b6ed55fae0ce10375282b093094d69317,False,"See:
* [build](https://travis-ci.org/inveniosoftware/idutils/builds/138048297) + [commit](https://github.com/inveniosoftware/idutils/commit/27c5f2adf08c694a3ff741ff101bcf38874b2e75) for `0.4.2.1`
* [build](https://travis-ci.org/inveniosoftware/idutils/builds/138015686) + [commit](https://github.com/inveniosoftware/idutils/commit/669c30f8d55e7c81136124c5182577988c4f8ee6) for `>=0.4.2`

Maybe >= would also work, but given the weird release numbering it might be more stable to just pin to a version that works and forget about it :)",,9,{}
9634,PullRequestReviewCommentEvent,2015-07-22 13:08:37+00:00,2665618,inveniosoftware/invenio,377047,hachreak,1157480,inveniosoftware,created,,491f4321a820db1d304187fb90668eb1ef644688,False,"it's not permitted by `requirements.py`.
Maybe if you set major and minor version like `oauthlib>=0.7.2<1.0`. 
But, what's the difference? This is an ""hack"" to require a specific (old) version and in future we need to fix dependencies anyway.",,3387,{}
9636,PullRequestReviewCommentEvent,2015-01-12 12:52:28+00:00,2665618,inveniosoftware/invenio,8993055,dset0x,1157480,inveniosoftware,created,,aaeabfa58afb12cc6f14c5839c73af57d2783b4d,False,"I understand this is not really part of this patch, but I expect `google.com` to have a greater uptime. Perhaps the issue is mentioning google in the code?",,2645,{}
