,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2049,IssuesEvent,2018-04-06 17:05:14+00:00,95990745,limdauto/drf_openapi,1755690,ilmesi,,,opened,Public access error,[],[],0,"* DRF OpenAPI version: 1.3.0
* Python version: 3.6.3
* Operating System: x86_64 GNU/Linux

### Description

Can't access to SchemaView without being logged in, in spite of using AllowAny permissions.

The only way to be able to use this is to set public=True when using the generator, the working code is:

```
class SchemaView(APIView):
    renderer_classes = (CoreJSONRenderer, SwaggerUIRenderer, OpenAPIRenderer)
    permission_classes = (permissions.AllowAny, )
    url = ''
    title = 'API Documentation'

    def get(self, request, version):
        generator = OpenApiSchemaGenerator(
            version=version,
            url=self.url,
            title=self.title
        )
        return response.Response(generator.get_schema(request, public=True))
```

### What I Did

The error traceback is:
```
TypeError: Expected a `coreapi.Document` instance
  File ""django/core/handlers/exception.py"", line 41, in inner
    response = get_response(request)
  File ""django/core/handlers/base.py"", line 217, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File ""django/core/handlers/base.py"", line 215, in _get_response
    response = response.render()
  File ""django/template/response.py"", line 107, in render
    self.content = self.rendered_content
  File ""rest_framework/response.py"", line 72, in rendered_content
    ret = renderer.render(self.data, accepted_media_type, context)
  File ""drf_openapi/codec.py"", line 113, in render
    return OpenAPICodec().encode(data, extra=extra)
  File ""drf_openapi/codec.py"", line 97, in encode
    raise TypeError('Expected a `coreapi.Document` instance')
```
",{},{}
2078,IssuesEvent,2018-01-16 06:01:10+00:00,49935814,littlecodersh/ItChat,20371229,xinruoyusixian,,,reopened,微信号被封掉了,[],[],0,建议加点提示,{},{}
2083,IssuesEvent,2015-11-23 14:19:54+00:00,120894,michaeljones/breathe,5390,michaeljones,,,closed,Related project: sphinxcontrib.autodoc_doxygen,[],[],3,"I just started a new project that also bridges between Doxyen XML and Sphinx. The URL is here: https://github.com/rmcgibbo/sphinxcontrib-autodoc_doxygen. It by no means has the complete feature set of Breathe, but it does include an `autosummary` equivalent (cc #186).",{},{}
2105,IssuesEvent,2016-01-27 20:58:25+00:00,5323741,rdegges/flask-dynamo,90247,rdegges,,,opened,Destroy Tables After Testing,"[{'url': 'https://api.github.com/repos/rdegges/flask-dynamo/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,We should destroy the Dynamo tables after testing.,{},{}
2110,IssuesEvent,2017-11-30 11:51:02+00:00,1467339,shon/httpagentparser,89816,shon,,,closed,Chrome in Nexus 5 is detected as Opera,[],[],0,"the following user agent is detected as opera
```
Mozilla/5.0 (Linux; Android 8.0.0; Nexus 5X Build/OPR6.170623.023) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36
```
the problem is: `OPR6.170623.023`

I would appreciate your assistance since its affecting production,
thanks.
",{},{}
2128,IssuesEvent,2015-02-11 21:26:47+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,closed,running cpuinfo in Virtual Machine gives runtime error,[],[],3,"Hi,
    I received this bug https://bugzilla.redhat.com/show_bug.cgi?id=1190549 and when tested more, I found that on physical machine ""cpuinfo"" works fine but if run in virtual machine it fails. Here is sample output of /proc/cpuinfo from my virtual machine

$ cat /proc/cpuinfo 
processor	: 0
vendor_id	: GenuineIntel
cpu family	: 6
model		: 42
model name	: Intel Xeon E312xx (Sandy Bridge)
stepping	: 1
microcode	: 0x1
cpu MHz		: 2893.436
cache size	: 4096 KB
physical id	: 0
siblings	: 1
core id		: 0
cpu cores	: 1
apicid		: 0
initial apicid	: 0
fpu		: yes
fpu_exception	: yes
cpuid level	: 13
wp		: yes
flags		: fpu de pse tsc msr pae mce cx8 apic sep mtrr pge mca cmov pat pse36 clflush mmx fxsr sse sse2 syscall nx rdtscp lm constant_tsc rep_good nopl eagerfpu pni pclmulqdq ssse3 cx16 sse4_1 sse4_2 x2apic popcnt tsc_deadline_timer aes xsave avx hypervisor lahf_lm xsaveopt
bugs		:
bogomips	: 5786.87
clflush size	: 64
cache_alignment	: 64
address sizes	: 40 bits physical, 48 bits virtual
power management:

processor	: 1
vendor_id	: GenuineIntel
cpu family	: 6
model		: 42
model name	: Intel Xeon E312xx (Sandy Bridge)
stepping	: 1
microcode	: 0x1
cpu MHz		: 2893.436
cache size	: 4096 KB
physical id	: 1
siblings	: 1
core id		: 0
cpu cores	: 1
apicid		: 1
initial apicid	: 1
fpu		: yes
fpu_exception	: yes
cpuid level	: 13
wp		: yes
flags		: fpu de pse tsc msr pae mce cx8 apic sep mtrr pge mca cmov pat pse36 clflush mmx fxsr sse sse2 syscall nx rdtscp lm constant_tsc rep_good nopl eagerfpu pni pclmulqdq ssse3 cx16 sse4_1 sse4_2 x2apic popcnt tsc_deadline_timer aes xsave avx hypervisor lahf_lm xsaveopt
bugs		:
bogomips	: 5786.87
clflush size	: 64
cache_alignment	: 64
address sizes	: 40 bits physical, 48 bits virtual
power management:
",{},{}
2160,IssuesEvent,2018-05-08 00:40:10+00:00,14652576,andreasjansson/envtpl,635179,merwok,,,opened,Add classifiers to indicate Python versions compatibility,[],[],0,PyPI can show the versions that this tool supports if `setup.py` contains the `classifiers` parameter.,{},{}
2164,IssuesEvent,2015-08-28 06:57:36+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,closed,Is it possible to clone all issues assigned to me (and/or that I'm watching)?,[],[],1,"The title says it all. I haven't been able to find anything in the documentation. I just want to be able to do something like `jirafs clone --mine` or something, and then it pulls down all issues assigned to me.

It might also be nice to have something like `jirafs --prune` that would remove directories from issues I'm no longer assigned to.",{},{}
2181,IssuesEvent,2016-02-13 08:22:26+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,opened,Export/output markdown,"[{'url': 'https://api.github.com/repos/fboender/ansible-cmdb/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
2190,IssuesEvent,2017-07-04 13:33:03+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,closed,Graph based NoSQL,"[{'id': 476050054, 'url': 'https://api.github.com/repos/gunthercox/ChatterBot/labels/storage%20adapter', 'name': 'storage adapter', 'color': '5D4037', 'default': False}]",[],3,"I have successfully implemented ArangoDB Storage Adapter. I have also checked it with DJango. It works like charm. (But for some weird reason online tests are failing. See for yourself: [Pull #770](https://github.com/gunthercox/ChatterBot/pull/770 )

Now I am thinking to create edges and graphs. This will boost the speed to getting statement significantly. How does that sound as a feature? 

I will start working on it right away. But need your feedbacks about if I should and what should I keep in my mind!",{},{}
2195,IssuesEvent,2016-11-06 13:09:13+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,closed,Store response occurrence count in Django models,[],[],2,"Is it possible to train using the corpus data for a django project running Chatterbot?  I can't seem to find a way to alter the chatbot's settings to accept the language corpus. 

Also, it looks like the database of request/responses created by the example django app is just the response/request phrases rather than storing occurrences.  Is there a way to make that happen as well?",{},{}
2206,IssuesEvent,2017-12-15 23:21:25+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,closed,Issue when getting a response to a known statement,[],[],14,"Hello everybody, I've just started with chatterbot so please excuse me if this is not related to your project.

When I try to get a response for a statement for the first time, everything works as expected but when I send it again, I get the following error:

` response = chatter.get_response(payload, session_id)
  File ""/bot/lib/python2.7/site-packages/chatterbot/chatterbot.py"", line 108, in get_response
    input_statement = self.input.process_input_statement(input_item)
  File ""/bot/lib/python2.7/site-packages/chatterbot/input/input_adapter.py"", line 24, in process_input_statement
    existing_statement = self.chatbot.storage.find(input_statement.text)
  File ""/bot/lib/python2.7/site-packages/chatterbot/storage/mongodb.py"", line 121, in find
    values.get('in_response_to', [])
  File ""/bot/lib/python2.7/site-packages/chatterbot/storage/mongodb.py"", line 141, in deserialize_responses
    return proxy_statement.in_response_to
  File ""/bot/lib/python2.7/site-packages/chatterbot/ext/django_chatterbot/models.py"", line 48, in in_response_to
    return Response.objects.filter(statement=self)
  File ""/bot/lib/python2.7/site-packages/django/db/models/manager.py"", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File ""/bot/lib/python2.7/site-packages/django/db/models/query.py"", line 796, in filter
    return self._filter_or_exclude(False, *args, **kwargs)
  File ""/bot/lib/python2.7/site-packages/django/db/models/query.py"", line 814, in _filter_or_exclude
    clone.query.add_q(Q(*args, **kwargs))
  File ""/bot/lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1227, in add_q
    clause, _ = self._add_q(q_object, self.used_aliases)
  File ""/bot/lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1253, in _add_q
    allow_joins=allow_joins, split_subq=split_subq,
  File ""/bot/lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1183, in build_filter
    condition = lookup_class(lhs, value)
  File ""/bot/lib/python2.7/site-packages/django/db/models/lookups.py"", line 19, in __init__
    self.rhs = self.get_prep_lookup()
  File ""/bot/lib/python2.7/site-packages/django/db/models/fields/related_lookups.py"", line 100, in get_prep_lookup
    self.rhs = target_field.get_prep_value(self.rhs)
  File ""/bot/lib/python2.7/site-packages/django/db/models/fields/__init__.py"", line 946, in get_prep_value
    return int(value)
ValueError: invalid literal for int() with base 10: ''
`

<payload> is a <chatterbot.conversation.Statement> object and I have create a custom LogicAdapter that returns a <chatterbot.conversation.Response> object after processing the input.

Am I doing something wrong with this approach ? 

Thanks,

Tkm",{},{}
2226,IssuesEvent,2017-09-28 14:23:12+00:00,84824266,jadolg/rocketchat_API,1583040,scream4ik,,,opened,Match error: Unknown key in field pass,[],[],0,"When i try to create new user i get error: {'error': 'Match error: Unknown key in field pass', 'success': False}

Are you sure that  ""pass"" is needed in dict reduced_args in __call_api_post method?",{},{}
2229,IssuesEvent,2017-04-24 12:41:02+00:00,12769539,jasonrbriggs/stomp.py,1511944,riless,,,opened,How to stack received messages and process them in batch,[],[],0,,{},{}
2244,IssuesEvent,2017-11-26 13:17:50+00:00,58594760,johnwheeler/flask-ask,999931,bwanshoom,,,opened,Check for SSML Fails,[],[],0,"flask-ask trys to load the speech text as an xml document in order to check for SSML. But this fails with valid SSML that uses certain tags such as <amazon:effect>. The XML parser fails with ""unbound prefix"" because there's no namespace declaration for the <amazon> tag. It should support all valid Amazon SSML.",{},{}
2255,IssuesEvent,2017-04-07 12:06:43+00:00,4053456,martinblech/xmltodict,910430,tomkralidis,,,opened,update unparse to accept dict with namespace prefixes,[],[],0,"First off, great to see [namespace support](https://github.com/martinblech/xmltodict/blob/master/tests/test_dicttoxml.py#L174-L199) in master.  A valuable feature would be for developers to create dicts with namespace'd keys/values mapping to the namespace prefixes instead of namespace URIs.

```python
>>> import xmltodict
>>> ns = {
    'wmc': 'http://www.opengis.net/context',
    'xlink': 'http://www.w3.org/1999/xlink',
    'xsi': 'http://www.w3.org/2001/XMLSchema-instance',
    'sld': 'http://www.opengis.net/sld',
}

>>> dict_ = {
    'wmc:ViewContext': {
        'wmc:General': {
            'wmc:Window': {
                '@width': 500,
                '@height': 500,
            }
        }
    }
}
>>> print(xmltodict.unparse(dict_, namespaces=ns))
<?xml version=""1.0"" encoding=""utf-8""?>
<http://www.opengis.net/context:ViewContext><http://www.opengis.net/context:General><http://www.opengis.net/context:Window width=""500"" height=""500""></http://www.opengis.net/context:Window></http://www.opengis.net/context:General></http://www.opengis.net/context:ViewContext>
```

Trying to reverse the `ns` dict in the example above yields no effect, as the `dict_` is using namespace prefixes intead of URIs (which works, but can be cumbersome).
",{},{}
2263,IssuesEvent,2017-05-08 21:42:06+00:00,5067241,miracle2k/onkyo-eiscp,25422697,corus87,,,opened,ImportError: No module named queue,[],[],0,"Hi, Im running the latest raspbian-lite on a rpi3. Any Ideas?
````
pi@raspberry:~ $ onkyo --discover
Traceback (most recent call last):
  File ""/usr/local/bin/onkyo"", line 11, in <module>
    load_entry_point('onkyo-eiscp==1.1', 'console_scripts', 'onkyo')()
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 560, in load_entry_point
    return get_distribution(dist).load_entry_point(group, name)
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 2648, in load_entry_point
    return ep.load()
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 2302, in load
    return self.resolve()
  File ""/usr/local/lib/python2.7/dist-packages/pkg_resources/__init__.py"", line 2308, in resolve
    module = __import__(self.module_name, fromlist=['__name__'], level=0)
  File ""build/bdist.linux-armv7l/egg/eiscp/__init__.py"", line 6, in <module>
  File ""build/bdist.linux-armv7l/egg/eiscp/core.py"", line 5, in <module>
ImportError: No module named queue
```",{},{}
2264,IssuesEvent,2016-05-31 07:56:41+00:00,5067241,miracle2k/onkyo-eiscp,1286098,owagner,,,opened,Auto Discovery does not work reliabily on hosts with multiple network interfaces,[],[],0,"On Hosts with multiple network interfaces (.e.g. VLANs), the auto-discovery process effectivly chooses a random network interface to send it's magic packet. If this is not by chance the same interface that the AVR is connected to, the auto discovery process will fail.

Solution: repeat the scan loop for all interfaces.",{},{}
2266,IssuesEvent,2018-05-04 09:50:17+00:00,5067241,miracle2k/onkyo-eiscp,3420660,megapearl,,,opened,UnicodeDecodeError: 'utf-8' codec can't decode byte 0x80 in position 8: invalid start byte,[],[],0,"Hi,

Can anyone help me out with this one?

`
root@ubuntu-server:/usr/share/homeassistant/config/shellcommands# onkyo --host 10.0.0.5 --port 60128 zone2.power=on zone2.selector=internet-radio zone2.internet-radio-preset=4
`
`
TX-NR818: power = on
`
Traceback (most recent call last):
  File ""/usr/local/bin/onkyo"", line 11, in <module>
    load_entry_point('onkyo-eiscp==1.2.5', 'console_scripts', 'onkyo')()
  File ""/usr/local/lib/python3.5/dist-packages/onkyo_eiscp-1.2.5-py3.5.egg/eiscp/script.py"", line 179, in run
  File ""/usr/local/lib/python3.5/dist-packages/onkyo_eiscp-1.2.5-py3.5.egg/eiscp/script.py"", line 136, in main
  File ""/usr/local/lib/python3.5/dist-packages/onkyo_eiscp-1.2.5-py3.5.egg/eiscp/core.py"", line 470, in raw
  File ""/usr/local/lib/python3.5/dist-packages/onkyo_eiscp-1.2.5-py3.5.egg/eiscp/core.py"", line 260, in filter_for_message
  File ""/usr/local/lib/python3.5/dist-packages/onkyo_eiscp-1.2.5-py3.5.egg/eiscp/core.py"", line 447, in get
UnicodeDecodeError: 'utf-8' codec can't decode byte 0x80 in position 8: invalid start byte
`
`
root@ubuntu-server:/usr/share/homeassistant/config/shellcommands# echo $LC_ALL
en_US.UTF-8
root@ubuntu-server:/usr/share/homeassistant/config/shellcommands# echo $LANG
en_US.UTF-8
root@ubuntu-server:/usr/share/homeassistant/config/shellcommands# 
`

Thanks in advance,
Regards,
Donald.",{},{}
2273,IssuesEvent,2017-08-05 06:31:07+00:00,92018295,nabla-c0d3/tls_parser,309751,blshkv,,,opened,clarify the name,[],[],0,"there are two names currently: with _ and -. Please use one of them everywhere.

https://github.com/nabla-c0d3/sslyze/blob/master/requirements.txt:
```tls-parser==1.0.0```

",{},{}
2276,IssuesEvent,2018-04-06 20:29:48+00:00,38525000,njsmith/colorspacious,51015,JohannesBuchner,,,opened,perceptually uniform hue vs desaturation,[],[],0,"Hi,

I would like to make a two-axis color coding that has hue on one axis (e.g. going from green to blue or whatever) and saturation/lightness on the other (from saturated to white).

I tried to follow your talk (14:25 in https://www.youtube.com/embed/xAoljeRJ3lU) to get a uniform color at constant lightness. In the end however I always get curves in the image.

Is there a way to solve this?

Here is my code:
```
import numpy
import matplotlib.pyplot as plt
from colorspacious import cspace_convert

x = numpy.linspace(-1,1, 500)
y = numpy.linspace(-1,1, 500)
X, Y = numpy.meshgrid(x, y)

# the two axes
value = (-Y+1)/2.
error = (X+1)/2.

l[l<0]=0
l[l>1]=1
total = numpy.zeros((value.shape[0], value.shape[1], 3))

Jmax = 100
Jp = Jmax * l + 20
radius = 40
b0 = 0
a0 = 0
circle_fraction = 0.25

ap = radius * numpy.sin(h * 2 * numpy.pi * circle_fraction) + a0
bp = radius * numpy.cos(h * 2 * numpy.pi * circle_fraction) + b0

colors = numpy.dstack((Jp, ap, bp))
total = cspace_convert(colors, 'CAM02-UCS', 'sRGB1')

total[total<0] = 0
total[total>1] = 1
plt.imshow(total)
plt.savefig('cam-CAM.png', bbox_inches='tight')
plt.close()

#  J (for lightness), C (for chroma), and h (for hue)
H = 100 * h
#J = l * 110 + 10
J = 50 + 0 * l
C = 250 * (1 - l)
colors = numpy.dstack((J, C, H))
total = cspace_convert(colors, ""JCh"", ""sRGB1"")

total[total<0] = 0
total[total>1] = 1
plt.imshow(total)
plt.savefig('cam-JCh.png', bbox_inches='tight')

```




",{},{}
2322,IssuesEvent,2017-05-31 14:28:27+00:00,80258222,vinci1it2000/formulas,1438114,sanbales,,,opened,Error when parsing negative exponents,[],[],0,"Thank you for the quick response to my last issue.  And my apologies for sending another, but I am discovering these as I parse a large workbook.

Parsing `""=10^-2""` is also giving an error:

```
---------------------------------------------------------------------------
FormulaError                              Traceback (most recent call last)
<ipython-input-17-b1d71417b7f0> in <module>()
      4 parser = Parser()
      5 
----> 6 parser.ast(expression='=10^-2')

c:\sandboxes\excel2py\formulas\formulas\parser.py in ast(self, expression, context)
     54                     pass
     55             else:
---> 56                 raise FormulaError(expression)
     57         Parenthesis(')').ast(tokens, stack, builder)
     58         tokens = tokens[1:-1]

FormulaError: ('Not a valid formula:\n%s', '=10^-2')

> c:\sandboxes\excel2py\formulas\formulas\parser.py(56)ast()
     54                     pass
     55             else:
---> 56                 raise FormulaError(expression)
     57         Parenthesis(')').ast(tokens, stack, builder)
     58         tokens = tokens[1:-1]
```

Wrapping the negative exponent in parenthesis fixes the problem, but it can be a chore to go into the workbook and fix all the cases where there is a `X^-Y`.

I hope to put in a pull request with some of the pythonized Excel functions I have shortly.  I'll make sure to add tests and follow your convention.",{},{}
2336,IssuesEvent,2011-05-12 06:24:28+00:00,1017451,gorakhargosh/watchdog,235174,olt,,,opened,,[],[],[],,{},{}
2339,IssuesEvent,2015-10-31 20:33:11+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,opened,Modify debugging,[],[],0,"Find a better way to handle debug and populate through code
There's actually 2-3 different methods.",{},{}
2340,IssuesEvent,2015-09-17 09:10:14+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,opened,Add Mapzen provider,"[{'url': 'https://api.github.com/repos/DenisCarriere/geocoder/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,https://gist.github.com/sbma44/c005070ac76ece6aa259,{},{}
2386,IssuesEvent,2017-05-26 23:13:41+00:00,17812999,ftobia/pytest-ordering,8278635,fmoor,,,opened,marker name,[],[],0,"Reading the documentation I noticed that there are a lot of potential marker names including run(), and even custom markers proposed in #10. It seems like this has the potential to result in confusing code. Say for instance that some one is new to a project and doesn't know about pytest-ordering. What does the `run` marker do? Run is a very ambiguous word. I would like to suggest choosing a more specific name. As an option `order` might be a more intuitive name for someone reading code. The marker signature might look like this: `order(pos=None, before=None, after=None)`.",{},{}
2400,IssuesEvent,2016-08-25 04:54:20+00:00,62783754,kallimachos/sphinxmark,5652890,kallimachos,,,opened,Set static directory relative to conf.py,"[{'url': 'https://api.github.com/repos/kallimachos/sphinxmark/labels/bug', 'name': 'bug', 'color': 'ee0701'}]","[{'login': 'kallimachos', 'id': 5652890, 'avatar_url': 'https://avatars.githubusercontent.com/u/5652890?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kallimachos', 'html_url': 'https://github.com/kallimachos', 'followers_url': 'https://api.github.com/users/kallimachos/followers', 'following_url': 'https://api.github.com/users/kallimachos/following{/other_user}', 'gists_url': 'https://api.github.com/users/kallimachos/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kallimachos/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kallimachos/subscriptions', 'organizations_url': 'https://api.github.com/users/kallimachos/orgs', 'repos_url': 'https://api.github.com/users/kallimachos/repos', 'events_url': 'https://api.github.com/users/kallimachos/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kallimachos/received_events', 'type': 'User', 'site_admin': False}]",0,"Docs repos can be structured in various ways, so we need to make sure that sphinxmark knows the correct place to find and create static files. Set the path relative to the conf.py being used.",{},{}
2405,IssuesEvent,2017-06-09 08:06:25+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,closed,"Please, publish a new release",[],[],2,,{},{}
2419,IssuesEvent,2018-03-12 11:08:04+00:00,20328708,mohabusama/pyguacamole,488406,mohabusama,,,closed,is it work for python3.6?,"[{'id': 103377938, 'url': 'https://api.github.com/repos/mohabusama/pyguacamole/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],1,,{},{}
2422,IssuesEvent,2018-03-04 12:07:19+00:00,48923770,molobrakos/volvooncall,1627294,tnemrap,,,opened,Start Car,[],[],0,"I can start my Car with the app, is this possible with VOC?",{},{}
2488,IssuesEvent,2015-03-19 22:44:33+00:00,21070036,coleifer/unqlite-python,254662,goodevilgenius,,,opened,Add Collection.update,[],[],0,"UnQLite recently added [db_update_record](https://github.com/symisc/unqlite/commit/a529e00778e14d935dc82301beb327a8d9cdac77), so unqlite-python should add support for it as a method to the Collection object.",{},{}
2489,IssuesEvent,2016-02-01 02:07:28+00:00,5514695,dbtsai/python-mimeparse,1134574,dbtsai,,,closed,ValueError in 1.3 python version,[],[],4,"What steps will reproduce the problem?
In [3]: mimeparse.parse_mime_type(""text/html, image/gif, image/jpeg, *; q=.2, */*; q=.2"")

What is the expected output? What do you see instead?

In [3]: mimeparse.parse_mime_type(""text/html, image/gif, image/jpeg, *; q=.2, */*; q=.2"")
---------------------------------------------------------------------------
ValueError                                Traceback (most recent call last)
/tmp/<ipython console> in <module>()
/tmp/mimeparse.py in parse_mime_type(mime_type)
     36     # Turn it into a legal wildcard.
     37     if full_type == '*': full_type = '*/*'
---> 38     (type, subtype) = full_type.split(""/"")
     39     return (type.strip(), subtype.strip(), params)
     40 
ValueError: too many values to unpack

What version of the product are you using? On what operating system?
1.3

Please provide any additional information below.
https://bitbucket.org/benoitc/django-authopenid/issue/54/type-subtype-parts-0-split-valueerror-too#comment-483268
",{},{}
2506,IssuesEvent,2016-03-04 12:07:33+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,closed,Add support for new instance types,"[{'url': 'https://api.github.com/repos/jantman/awslimitchecker/labels/unreleased%20fix', 'name': 'unreleased fix', 'color': '0052cc'}]",[],2,"There are a few new instance types. Make sure all the current ones are supported: https://aws.amazon.com/ec2/instance-types/

Possibly, look into using boto3 (or its API doc data) to make a generated list of instance types.",{},{}
2524,IssuesEvent,2015-01-14 18:29:23+00:00,9376661,lorenzofox3/Smart-Table,10047783,Philippe-Chevalier,,,opened,How can I get the number of results when doing a client-side search ,[],[],0,"hello,
I would like to display the number of results when i do a search from the client side  using an input with st-search.
$scope.displayedCollection.length will not give the right answer if I use pagination and have more than one page of results...",{},{}
2527,IssuesEvent,2015-04-05 13:01:29+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,closed,keyboard accessible for all features currently activated by mouse only?  ,[],[],1,for example being able to keyboard tab to (sort ^) and press enter to display sorting,{},{}
2529,IssuesEvent,2017-03-06 21:15:32+00:00,9376661,lorenzofox3/Smart-Table,10960597,bgadiel,,,opened,input data is updated only on current page,[],[],0,"Hello,
I use st-table where one on the table data is a checkbox.
I wish to implement a 'Reset' functionality, which updates this checkbox to false for all table.
My issue is that the button is only updating the values for the active page when I click the button and not updating the rest of the pages. i.e - if I click the Reset button on Page #2 than Page #1 is not updated.
Any ideas please?
plnkr: [https://plnkr.co/edit/f9nEBnBu8bPsiZYgSiCx?p=preview](https://plnkr.co/edit/f9nEBnBu8bPsiZYgSiCx?p=preview)",{},{}
2538,IssuesEvent,2015-05-31 17:09:48+00:00,9376661,lorenzofox3/Smart-Table,5011523,hrycko-struzhynskyi,,,closed,Ordering with more than one ordering function doesn't display change active row,[],[],2,"http://plnkr.co/edit/oIhw5Nsv806wYkXCOfpE?p=preview
In example please click on ""last name"" header. As expected table is sorted but visual active sort column is ""first name"". And if i click on ""first name"" table is sorted by ""first name"" but in Desc order.",{},{}
2540,IssuesEvent,2015-10-15 22:57:40+00:00,9376661,lorenzofox3/Smart-Table,5577586,StormRider01,,,opened,Smoothing transition during pagination with pipe/ajax?,[],[],0,"Looking at the pipe/ajax plugin example on the documentation page: http://lorenzofox3.github.io/smart-table-website/
It would be awesome if paging would transition more like Github's issues transition: dark overlay on the table with a loading spinner, replace the underlying content, scroll to the top, and remove the overlay.

It's pretty jarring for the paging buttons to jump up and down during a paging event.",{},{}
2549,IssuesEvent,2018-07-21 04:21:28+00:00,7004861,michaelherold/pyIsEmail,1963824,Igotit,,,opened,Why even is_email('##@aa') == True ?,[],[],0,"##@aa is obviously a wrong email address, but this library returns True.

Is there any reference that this is a valid email address?",{},{}
2559,IssuesEvent,2015-04-14 07:58:24+00:00,7133153,omab/python-social-auth,2610594,squamous,,,opened,pypi package version 0.2.5 is missing requirements.txt from tests,[],[],0,"Hello,

the latest packages uploaded to pypi.org as of 2015-04-13 is missing requirements.txt from the 'social/tests' directory which for some versions of pip means a failed package build.

Sorry if this isn't the most appropriate place to bring this up but the support link on the package page went nowhere useful.

Thanks for such a useful lib :)",{},{}
2598,IssuesEvent,2018-04-17 09:09:12+00:00,8490649,Anorov/cloudflare-scrape,4947946,roach09,,,closed,ValueError: Error parsing Cloudflare IUAM Javascript challenge,[],[],2,"  File ""build/bdist.linux-x86_64/egg/cfscrape/__init__.py"", line 205, in get_cookie_string
  File ""build/bdist.linux-x86_64/egg/cfscrape/__init__.py"", line 177, in get_tokens
  File ""/usr/lib/python2.7/site-packages/requests-2.18.4-py2.7.egg/requests/sessions.py"", line 521, in get
    return self.request('GET', url, **kwargs)
  File ""build/bdist.linux-x86_64/egg/cfscrape/__init__.py"", line 66, in request
  File ""build/bdist.linux-x86_64/egg/cfscrape/__init__.py"", line 97, in solve_cf_challenge
  File ""build/bdist.linux-x86_64/egg/cfscrape/__init__.py"", line 127, in solve_challenge
ValueError: Error parsing Cloudflare IUAM Javascript challenge. Cloudflare may have changed their technique, or there may be a bug in the script.

Please read https://github.com/Anorov/cloudflare-scrape#updates, then file a bug report at https://github.com/Anorov/cloudflare-scrape/issues.""


Please, fix this bug..... Scraper don't work ((((((",{},{}
2600,IssuesEvent,2018-03-20 11:26:21+00:00,8490649,Anorov/cloudflare-scrape,13949379,Fran008,,,closed,Web not scrapped,[],[],2,"I execute the program but it gives me a web with the CloudFlare not passed:

This is the web I am trying to load:

htmlcontent = scraper.get(""http://arenavision2018.tk/01?wiuhkascohln"").content
print htmlcontent

And this is what it returns:

<html><head><script type=""text/javascript"">
//<![CDATA[
window.__cfRocketOptions = {byc:0,p:0,petok:""652c3608a8caa6f8e94b657ed75a11de872e28b4-1521463278-1800""};
//]]>
</script>
<script type=""text/javascript"" src=""https://ajax.cloudflare.com/cdn-cgi/scripts/935cb224/cloudflare-static/rocket.min.js""></script>
<script type=""text/rocketscript"">function set_cookie(){var now = new Date();var time = now.getTime();time += 19360000 * 1000;now.setTime(time);document.cookie='beget=begetok'+'; expires='+now.toGMTString()+'; path=/';}set_cookie();location.reload();;</script></head><body></body></html>

I must say that the web is not in UAM mode in the moment I am trying to access it. But it gives me a wrong html answer anyway (it should give the answer you get by accessing ""http://arenavision2018.tk/01?wiuhkascohln"" from the web browser)
",{},{}
