,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2008,PullRequestEvent,2017-04-22 23:42:02+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,117129691,,Update hypothesis to 3.7.4,open,False,119,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.6.1**. I have updated it to **3.7.4**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis-python"">Repo</a> 



### Changelog
> 
>### 3.7.4

>------------------

>This is a bug fix release for a single bug:

>* In 3.7.3, using ``example`` and a pytest fixture in the same test could
>  cause the test to fail to fill the arguments, and throw a TypeError.

>------------------


>### 3.7.3

>------------------

>This release should include no user visible changes and is purely a refactoring
>release. This modularises the behaviour of the core &quot;given&quot; function, breaking
>it up into smaller and more accessible parts, but its actual behaviour should
>remain unchanged.

>------------------


>### 3.7.2

>------------------

>This reverts an undocumented change in 3.7.1 which broke installation on
>debian stable: The specifier for the hypothesis[django] extra\_requires had
>introduced a wild card, which was not supported on the default version of pip.

>------------------


>### 3.7.1

>------------------

>This is a bug fix and internal improvements release.

>* In particular Hypothesis now tracks a tree of where it has already explored.
>  This allows it to avoid some classes of duplicate examples, and significantly
>  improves the performance of shrinking failing examples by allowing it to
>  skip some shrinks that it can determine can&#39;t possibly work.
>* Hypothesis will no longer seed the global random arbitrarily unless you have
>  asked it to using :py:meth:`random_module() &lt;hypothesis.strategies.random_module&gt;`
>* Shrinking would previously have not worked correctly in some special cases
>  on Python 2, and would have resulted in suboptimal examples.

>------------------


>### 3.7.0

>------------------

>This is a feature release.

>New features:

>* Rule based stateful testing now has an invariant decorator that specifies
>  methods that are run after init and after every step, allowing you to
>  encode properties that should be true at all times. Thanks to Tom Prince for
>  this feature.
>* The decimals strategy now supports allow\_nan and allow\_infinity flags.
>* There are significantly more strategies available for numpy, including for
>  generating arbitrary data types. Thanks to Zac Hatfield Dodds for this
>  feature.
>* When using the data() strategy you can now add a label as an argument to
>  draw(), which will be printed along with the value when an example fails.
>  Thanks to Peter Inglesby for this feature.

>Bug fixes:

>* Bug fix: composite now preserves functions&#39; docstrings.
>* The build is now reproducible and doesn&#39;t depend on the path you build it
>  from. Thanks to Chris Lamb for this feature.
>* numpy strategies for the void data type did not work correctly. Thanks to
>  Zac Hatfield Dodds for this fix.

>There have also been a number of performance optimizations:

>* The permutations() strategy is now significantly faster to use for large
>  lists (the underlying algorithm has gone from O(n^2) to O(n)).
>* Shrinking of failing test cases should have got significantly faster in
>  some circumstances where it was previously struggling for a long time.
>* Example generation now involves less indirection, which results in a small
>  speedup in some cases (small enough that you won&#39;t really notice it except in
>  pathological cases).


>------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/119,,,2017-04-22T23:42:02Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/119.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/119/commits
2015,PullRequestEvent,2018-07-10 06:17:50+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,200293009,MDExOlB1bGxSZXF1ZXN0MjAwMjkzMDA5,Export Controller and Env from the package,closed,False,515,,https://api.github.com/repos/kyuupichan/electrumx/issues/515,2018-07-10T06:17:50Z,2018-07-10T06:17:50Z,2018-07-10T06:17:50Z,1,7,7,6,OWNER,[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/515.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/515/commits
2018,PullRequestEvent,2017-08-09 13:43:15+00:00,70314805,kyuupichan/electrumx,6761090,Extrememist,,,134896025,,Add Crown,open,False,217,Crown addition ,https://api.github.com/repos/kyuupichan/electrumx/issues/217,,,2017-08-09T13:43:14Z,1,16,0,1,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/217.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/217/commits
2070,PullRequestEvent,2018-07-30 12:02:42+00:00,5323741,rdegges/flask-dynamo,9658781,jendrikjoe,,,204781866,MDExOlB1bGxSZXF1ZXN0MjA0NzgxODY2,Add scanning support for tables,open,False,38,"I added a quite simple support for the scan operation.
This has to be adapted for contiguous scans later.
However, I think it is already a useful feature.
If necessary, I can as well raise a feature request first, but I thought it would be overkill for such a minor change.

Cheers,

Jendrik",https://api.github.com/repos/rdegges/flask-dynamo/issues/38,,,2018-07-30T12:02:42Z,1,5,0,1,NONE,[],[],[],,,,,[],https://github.com/rdegges/flask-dynamo/pull/38.patch,https://api.github.com/repos/rdegges/flask-dynamo/pulls/38/commits
2080,PullRequestEvent,2015-12-08 09:58:35+00:00,8068442,storpipfugl/pykdtree,3927849,mitkin,,,52959535,,Move numpy import to build_ext class,open,False,6,"Currently if numpy is not preinstalled on the system, the setup process will throw an ImportError, since numpy is imported at the beginning.

Since numpy is required for building extensions I moved the import statement to the `build_extension_subclass`, and listed package name in the `setup_requires` section.

Added a travis build config, to make sure it works in the vanilla environments.",https://api.github.com/repos/storpipfugl/pykdtree/issues/6,,,2015-12-08T09:58:35Z,2,25,3,2,[],[],[],[],,,,,[],https://github.com/storpipfugl/pykdtree/pull/6.patch,https://api.github.com/repos/storpipfugl/pykdtree/pulls/6/commits
2082,PullRequestEvent,2017-07-18 12:25:54+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,130726814,,Datastore callbacks,closed,False,37,,https://api.github.com/repos/svenkreiss/databench/issues/37,2017-07-18T12:25:54Z,2017-07-18T12:25:54Z,2017-07-18T12:25:54Z,6,203,87,3,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/databench/pull/37.patch,https://api.github.com/repos/svenkreiss/databench/pulls/37/commits
2085,PullRequestEvent,2017-11-29 20:47:37+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,140335337,,first draft for adding statsd reporting,closed,False,79,"Hi, 
I've been working a bit to get pyArango emmit statsd statistics:
https://www.datadoghq.com/blog/statsd/

Basically one can use the statsd protocol to fire and forget send statistics via udp to a central service. 
Statsd will collect them, and aggredate them to an average, 95% percentile and some other values in a configured frequency.

Since its not that important all measured metrics actually arrive on the statsd side to get meaning full values, the UDP connection is basically used as a fire and forget thing, which should make the instrumentation lightweight to pyArango in terms of resource usage.

It should only be enabled if pyArango is initialized using this. 

I've used it in conjunction with the statsd implementation of http://colletd.org and it worked fine for me

I'd like to discuss whether this is the right approach to implement this, or whether another approach should be taken.",https://api.github.com/repos/tariqdaouda/pyArango/issues/79,2017-11-29T20:47:36Z,2017-11-29T20:47:36Z,2017-11-29T20:47:37Z,5,50,2,5,CONTRIBUTOR,[],[],[],tariqdaouda,7224902,User,False,[],https://github.com/tariqdaouda/pyArango/pull/79.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/79/commits
2089,PullRequestEvent,2018-01-14 23:29:53+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,162849071,,0.12.1,open,False,117,"**Merged pull requests:**

- Fix bug in \_handle\_internal [\#116](https://github.com/theolind/pymysensors/pull/116) ([MartinHjelmare](https://github.com/MartinHjelmare))",https://api.github.com/repos/theolind/pymysensors/issues/117,,,2018-01-14T23:29:53Z,3,50,10,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/117.patch,https://api.github.com/repos/theolind/pymysensors/pulls/117/commits
2104,PullRequestEvent,2017-10-06 03:08:43+00:00,105655103,yonkornilov/opus-api,16239342,pyup-bot,,,145063981,,Update cryptography to 2.0.3,open,False,8,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **1.7**. I have updated it to **2.0.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.0.2

>~~~~~~~~~~~~~~~~~~

>* Marked all symbols as hidden in the ``manylinux1`` wheel to avoid a
>  bug with symbol resolution in certain scenarios.


>.. _v2-0-1:



>### 2.0.1

>~~~~~~~~~~~~~~~~~~

>* Fixed a compilation bug affecting OpenBSD.
>* Altered the ``manylinux1`` wheels to statically link OpenSSL instead of
>  dynamically linking and bundling the shared object. This should resolve
>  crashes seen when using ``uwsgi`` or other binaries that link against
>  OpenSSL independently.
>* Fixed the stack level for the ``signer`` and ``verifier`` warnings.


>.. _v2-0:



>### 2.0

>~~~~~~~~~~~~~~~~

>* **BACKWARDS INCOMPATIBLE:** Support for Python 3.3 has been dropped.
>* We now ship ``manylinux1`` wheels linked against OpenSSL 1.1.0f. These wheels
>  will be automatically used with most Linux distributions if you are running
>  the latest pip.
>* Deprecated the use of ``signer`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPrivateKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPrivateKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey`
>  in favor of ``sign``.
>* Deprecated the use of ``verifier`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPublicKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPublicKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey`
>  in favor of ``verify``.
>* Added support for parsing
>  :class:`~cryptography.x509.certificate_transparency.SignedCertificateTimestamp`
>  objects from X.509 certificate extensions.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESCCM`.
>* Added
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESGCM`, a &quot;one shot&quot;
>  API for AES GCM encryption.
>* Added support for :doc:`/hazmat/primitives/asymmetric/x25519`.
>* Added support for serializing and deserializing Diffie-Hellman parameters
>  with
>  :func:`~cryptography.hazmat.primitives.serialization.load_pem_parameters`,
>  :func:`~cryptography.hazmat.primitives.serialization.load_der_parameters`,
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHParameters.parameter_bytes`
>  .
>* The ``extensions`` attribute on :class:`~cryptography.x509.Certificate`,
>  :class:`~cryptography.x509.CertificateSigningRequest`,
>  :class:`~cryptography.x509.CertificateRevocationList`, and
>  :class:`~cryptography.x509.RevokedCertificate` now caches the computed
>  ``Extensions`` object. There should be no performance change, just a
>  performance improvement for programs accessing the ``extensions`` attribute
>  multiple times.


>.. _v1-9:



>### 1.9

>~~~~~~~~~~~~~~~~

>* **BACKWARDS INCOMPATIBLE:** Elliptic Curve signature verification no longer
>  returns ``True`` on success. This brings it in line with the interface&#39;s
>  documentation, and our intent. The correct way to use
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.verify`
>  has always been to check whether or not
>  :class:`~cryptography.exceptions.InvalidSignature` was raised.
>* **BACKWARDS INCOMPATIBLE:** Dropped support for macOS 10.7 and 10.8.
>* **BACKWARDS INCOMPATIBLE:** The minimum supported PyPy version is now 5.3.
>* Python 3.3 support has been deprecated, and will be removed in the next
>  ``cryptography`` release.
>* Add support for providing ``tag`` during
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.GCM` finalization via
>  :meth:`~cryptography.hazmat.primitives.ciphers.AEADDecryptionContext.finalize_with_tag`.
>* Fixed an issue preventing ``cryptography`` from compiling against
>  LibreSSL 2.5.x.
>* Added
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.key_size`
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey.key_size`
>  as convenience methods for determining the bit size of a secret scalar for
>  the curve.
>* Accessing an unrecognized extension marked critical on an X.509 object will
>  no longer raise an ``UnsupportedExtension`` exception, instead an
>  :class:`~cryptography.x509.UnrecognizedExtension` object will be returned.
>  This behavior was based on a poor reading of the RFC, unknown critical
>  extensions only need to be rejected on certificate verification.
>* The CommonCrypto backend has been removed.
>* MultiBackend has been removed.
>* ``Whirlpool`` and ``RIPEMD160`` have been deprecated.


>.. _v1-8-2:



>### 1.8.2

>~~~~~~~~~~~~~~~~~~

>* Fixed a compilation bug affecting OpenSSL 1.1.0f.
>* Updated Windows and macOS wheels to be compiled against OpenSSL 1.1.0f.


>.. _v1-8-1:



>### 1.8.1

>~~~~~~~~~~~~~~~~~~

>* Fixed macOS wheels to properly link against 1.1.0 rather than 1.0.2.


>.. _v1-8:



>### 1.8

>~~~~~~~~~~~~~~~~

>* Added support for Python 3.6.
>* Windows and macOS wheels now link against OpenSSL 1.1.0.
>* macOS wheels are no longer universal. This change significantly shrinks the
>  size of the wheels. Users on macOS 32-bit Python (if there are any) should
>  migrate to 64-bit or build their own packages.
>* Changed ASN.1 dependency from ``pyasn1`` to ``asn1crypto`` resulting in a
>  general performance increase when encoding/decoding ASN.1 structures. Also,
>  the ``pyasn1_modules`` test dependency is no longer required.
>* Added support for
>  :meth:`~cryptography.hazmat.primitives.ciphers.CipherContext.update_into` on
>  :class:`~cryptography.hazmat.primitives.ciphers.CipherContext`.
>* Added
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHPrivateKeyWithSerialization.private_bytes`
>  to
>  :class:`~cryptography.hazmat.primitives.asymmetric.dh.DHPrivateKeyWithSerialization`.
>* Added
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHPublicKey.public_bytes`
>  to
>  :class:`~cryptography.hazmat.primitives.asymmetric.dh.DHPublicKey`.
>* :func:`~cryptography.hazmat.primitives.serialization.load_pem_private_key`
>  and
>  :func:`~cryptography.hazmat.primitives.serialization.load_der_private_key`
>  now require that ``password`` must be bytes if provided. Previously this
>  was documented but not enforced.
>* Added support for subgroup order in :doc:`/hazmat/primitives/asymmetric/dh`.


>.. _v1-7-2:



>### 1.7.2

>~~~~~~~~~~~~~~~~~~

>* Updated Windows and macOS wheels to be compiled against OpenSSL 1.0.2k.


>.. _v1-7-1:



>### 1.7.1

>~~~~~~~~~~~~~~~~~~

>* Fixed a regression in ``int_from_bytes`` where it failed to accept
>  ``bytearray``.


>.. _v1-7:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/yonkornilov/opus-api/issues/8,,,2017-10-06T03:08:43Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/8.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/8/commits
2110,PullRequestEvent,2017-07-31 22:01:55+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,133347295,,Update mocha to the latest version 🚀,open,False,105,"
## Version **3.5.0** of [mocha](https://github.com/mochajs/mocha) just got published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      mocha
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      3.3.0
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **3.5.0** is **not covered** by your **current version range**.

Without accepting this pull request your project will work just like it did before. There might be a bunch of new features, fixes and perf improvements that the maintainers worked on for you though.

I recommend you look into these changes and try to get onto the latest version of mocha.
Given that you have a decent test suite, a passing build is a strong indicator that you can take advantage of these changes by merging the proposed change into your project. Otherwise this branch is a great starting point for you to work on the update.


---


<details>
<summary>Release Notes</summary>
<strong>free-as-in-freezing</strong>

<h1>3.5.0 / 2017-07-31</h1>
<h2><g-emoji alias=""newspaper"" fallback-src=""https://assets-cdn.github.com/images/icons/emoji/unicode/1f4f0.png"" ios-version=""6.0"">📰</g-emoji> News</h2>
<ul>
<li>Mocha now has a <a href=""https://urls.greenkeeper.io/mochajs/mocha/blob/master/.github/CODE_OF_CONDUCT.md"">code of conduct</a> (thanks <a href=""https://urls.greenkeeper.io/kungapal"">@kungapal</a>!).</li>
<li>Old issues and PRs are now being marked ""stale"" by <a href=""https://urls.greenkeeper.io/probot/stale"">Probot's ""Stale"" plugin</a>.  If an issue is marked as such, and you would like to see it remain open, simply add a new comment to the ticket or PR.</li>
<li><strong>WARNING</strong>: Support for non-ES5-compliant environments will be dropped starting with version 4.0.0 of Mocha!</li>
</ul>
<h2><g-emoji alias=""lock"" fallback-src=""https://assets-cdn.github.com/images/icons/emoji/unicode/1f512.png"" ios-version=""6.0"">🔒</g-emoji> Security Fixes</h2>
<ul>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pulls/2860"">#2860</a>: Address <a href=""https://nodesecurity.io/advisories/46"">CVE-2015-8315</a> via upgrade of <a href=""https://npm.im/debug"">debug</a> (<a href=""https://urls.greenkeeper.io/boneskull"">@boneskull</a>)</li>
</ul>
<h2><g-emoji alias=""tada"" fallback-src=""https://assets-cdn.github.com/images/icons/emoji/unicode/1f389.png"" ios-version=""6.0"">🎉</g-emoji> Enhancements</h2>
<ul>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pulls/2696"">#2696</a>: Add <code>--forbid-only</code> and <code>--forbid-pending</code> flags.  Use these in CI or hooks to ensure tests aren't accidentally being skipped! (<a href=""https://urls.greenkeeper.io/charlierudolph"">@charlierudolph</a>)</li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/pulls/2813"">#2813</a>: Support Node.js 8's <code>--napi-modules</code> flag (<a href=""https://urls.greenkeeper.io/jupp0r"">@jupp0r</a>)</li>
</ul>
<h2><g-emoji alias=""nut_and_bolt"" fallback-src=""https://assets-cdn.github.com/images/icons/emoji/unicode/1f529.png"" ios-version=""6.0"">🔩</g-emoji> Other</h2>
<ul>
<li>Various CI-and-test-related fixes and improvements (<a href=""https://urls.greenkeeper.io/boneskull"">@boneskull</a>, <a href=""https://urls.greenkeeper.io/dasilvacontin"">@dasilvacontin</a>, <a href=""https://urls.greenkeeper.io/PopradiArpad"">@PopradiArpad</a>, <a href=""https://urls.greenkeeper.io/Munter"">@Munter</a>, <a href=""https://urls.greenkeeper.io/ScottFreeCode"">@ScottFreeCode</a>)</li>
<li>""Officially"" support Node.js 8 (<a href=""https://urls.greenkeeper.io/elergy"">@elergy</a>)</li>
</ul>
</details>

<details>
<summary>Commits</summary>
<p>The new version differs by 53 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/82d879f5f9fcd28953a585683809221ac4f86fab""><code>82d879f</code></a> <code>Release v3.5.0</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/bf687ceaa854591cc8c1b0f8ba029db1312740f5""><code>bf687ce</code></a> <code>update mocha.js for v3.5.0</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/ec73c9a7d3f2bb2fa55ccb7a52b729ef03cc35a9""><code>ec73c9a</code></a> <code>update date for release of v3.5.0 in CHANGELOG [ci skip]</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/1ba2cfc10a59b554be5b2f8cb7b70717940a50c9""><code>1ba2cfc</code></a> <code>update CHANGELOG.md for v3.5.0 [ci skip]</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/065e14ef41a3c54de2c66c0fd930c1d6667b5402""><code>065e14e</code></a> <code>remove custom install script from travis (no longer needed)</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/4e870467aa41221e66bfc9cde4631da6b8f43aab""><code>4e87046</code></a> <code>update karma-sauce-launcher URL for npm@5</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/6886ccca61a589ff43d322fdaee621122807cdba""><code>6886ccc</code></a> <code>increase timeout for slow-grepping test</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/2408d9067483451fdd40eed98399db958f7bf672""><code>2408d90</code></a> <code>Make dependencies use older version of readable-stream to work around incompatibilities introduced by 2.3.0 on June 19th</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/68a1466a5ec56f7477a2f14cd327bdcabc3727e3""><code>68a1466</code></a> <code>Try not clearing the env for debug in the integration test and see if that fixes Node 0.10 on AppVeyor; if need be, some other fix/workaround can be applied to handle whatever was up with debug without causing this issue</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/958fbb4509eb4e28eee6623b297e60fa48ebeffe""><code>958fbb4</code></a> <code>Update new tests to work in browser per test hierarchy reorganization</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/1df7c9471cf617df9e25900ec374a37a9171d8c0""><code>1df7c94</code></a> <code>Merge pull request #2704 from seppevs/increase_test_coverage_of_mocha_js</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/1f270cd4503ab3f83af4d98fb3b38d55572e468f""><code>1f270cd</code></a> <code>Stop timing out (#2889)</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/27c749655e6874e6d83aed8c90766367c8cba42a""><code>27c7496</code></a> <code>upgrade to debug@2.6.8; closes #2859 (#2860)</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/50fc47d1b46cd75850b87dee99603132941cad91""><code>50fc47d</code></a> <code>fix CI; closes #2867 (#2868)</code></li>
<li><a href=""https://urls.greenkeeper.io/mochajs/mocha/commit/1b1377c4048e0b6de93a0b9b7aa9d568c7ef6fba""><code>1b1377c</code></a> <code>Add test for ignoreLeaks and fix descriptions</code></li>
</ul>
<p>There are 53 commits in total.</p>
<p>See the <a href=""https://urls.greenkeeper.io/mochajs/mocha/compare/fb1687ec16e8ae347ca4498560f984e575224d59...82d879f5f9fcd28953a585683809221ac4f86fab"">full diff</a></p>
</details>

<details>
  <summary>Not sure how things should work exactly?</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html) and of course you may always [ask my humans](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) Bot :palm_tree:

",https://api.github.com/repos/FGRibreau/mailchecker/issues/105,,,2017-07-31T22:01:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/105.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/105/commits
2112,PullRequestEvent,2016-10-29 08:27:00+00:00,8557809,FGRibreau/mailchecker,75156,tisba,,,91483033,,Add alternative TLD for squizzy.de,open,False,83,"Next to `squizzy.de`, there is also `squizzy.net` and `squizzy.eu`.

Fixes #78.",https://api.github.com/repos/FGRibreau/mailchecker/issues/83,,,2016-10-29T08:27:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/83.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/83/commits
2140,PullRequestEvent,2018-01-08 20:52:28+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,161722678,,Add requirements file used now by travis,open,False,2,,https://api.github.com/repos/beezz/ddtrace-graphql/issues/2,,,2018-01-08T20:52:28Z,1,11,3,3,OWNER,[],[],[],,,,,[],https://github.com/beezz/ddtrace-graphql/pull/2.patch,https://api.github.com/repos/beezz/ddtrace-graphql/pulls/2/commits
2147,PullRequestEvent,2017-05-15 06:37:32+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,120516492,,Update coverage to 4.4.1,closed,False,94,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.4**. I have updated it to **4.4.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://coverage.readthedocs.io"">Docs</a> 



### Changelog
> 
>### 4.4.1

>----------------------------

>- No code changes: just corrected packaging for Python 2.7 Linux wheels.


>.. _changes_44:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/94,2017-05-15T06:37:31Z,2017-05-15T06:37:31Z,2017-05-15T06:37:31Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/94.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/94/commits
2164,PullRequestEvent,2018-08-10 21:08:43+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,207475981,MDExOlB1bGxSZXF1ZXN0MjA3NDc1OTgx,Update hypothesis to 3.66.32,closed,False,202,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.66.30** to **3.66.32**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/202,,2018-08-10T21:08:43Z,2018-08-10T21:08:43Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/202.patch,https://api.github.com/repos/fniessink/next-action/pulls/202/commits
2169,PullRequestEvent,2017-04-03 16:50:39+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,113970265,,v0.6.0,closed,False,84,"## Summary

In addition to several bugfixes, this release introduces visual events as implemented in Sikuli v1.1.0, [documented here](http://sikulix-2014.readthedocs.io/en/latest/region.html#observing-visual-events-in-a-region).

The background observer (if used) spawns a new process using `multiprocessing`. Use with care! Sending keyboard and mouse events from multiple processes can have unpredictable results. 

## Bugfixes

- #82 Case-insensitive app title matching
- #81 wheel() parameters corrected
- #79 Fixed app initialization when selecting by title",https://api.github.com/repos/glitchassassin/lackey/issues/84,2017-04-03T16:50:39Z,2017-04-03T16:50:39Z,2017-04-03T16:50:39Z,21,855,298,11,[],[],[],[],glitchassassin,7684744,User,False,[],https://github.com/glitchassassin/lackey/pull/84.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/84/commits
2215,PullRequestEvent,2017-08-16 23:58:04+00:00,77332733,kootenpv/contractions,17991708,christian-storm,,,136147505,,Fix expanded contraction for somethin',open,False,3,,https://api.github.com/repos/kootenpv/contractions/issues/3,,,2017-08-16T23:58:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kootenpv/contractions/pull/3.patch,https://api.github.com/repos/kootenpv/contractions/pulls/3/commits
2221,PullRequestEvent,2018-06-24 05:08:44+00:00,48497192,mathiasertl/django-ca,9434795,amaccuish,,,196932963,MDExOlB1bGxSZXF1ZXN0MTk2OTMyOTYz,Extend otherName,open,False,47,Allow specifying ASN types. Includes error handling and test as requested :),https://api.github.com/repos/mathiasertl/django-ca/issues/47,,,2018-06-24T05:08:43Z,2,24,5,2,NONE,[],[],[],,,,,[],https://github.com/mathiasertl/django-ca/pull/47.patch,https://api.github.com/repos/mathiasertl/django-ca/pulls/47/commits
