,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6715,PullRequestEvent,2018-03-13 23:53:29+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,173807114,,[Monitor] Re-enable Autoscale recorded tests,closed,False,5762,"These were converted to LiveScenarioTests in the Autoscale PR because the CI kept failing on them.

---

This checklist is used to make sure that common guidelines for a pull request are followed.

### General Guidelines

- [N/A] The PR has modified HISTORY.rst describing any customer-facing, functional changes. Note that this does not include changes only to help content. (see [Modifying change log](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules#modify-change-log)).

### Command Guidelines

- [N/A] Each command and parameter has a meaningful description.
- [N/A] Each new command has a test.

(see [Authoring Command Modules](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules))
",https://api.github.com/repos/Azure/azure-cli/issues/5762,2018-03-13T23:53:28Z,2018-03-13T23:53:28Z,2018-03-13T23:53:29Z,5,1270,1557,6,MEMBER,[],[],[],tjprescott,5723682,User,False,"['Monitor', 'Test']",https://github.com/Azure/azure-cli/pull/5762.patch,https://api.github.com/repos/Azure/azure-cli/pulls/5762/commits
6717,PullRequestEvent,2016-11-15 18:11:22+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,93670544,,Prevent CI pylint from showing the full report,closed,False,1320,"The full output pollutes CI output and makes it hard to find the pylint errors.

Reporting was disabled before the recent pylint perf change and I think it should still be disabled now.",https://api.github.com/repos/Azure/azure-cli/issues/1320,2016-11-15T18:11:22Z,2016-11-15T18:11:22Z,2016-11-15T18:11:22Z,1,2,2,1,[],"[{'login': 'troydai', 'id': 1329240, 'avatar_url': 'https://avatars.githubusercontent.com/u/1329240?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/troydai', 'html_url': 'https://github.com/troydai', 'followers_url': 'https://api.github.com/users/troydai/followers', 'following_url': 'https://api.github.com/users/troydai/following{/other_user}', 'gists_url': 'https://api.github.com/users/troydai/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/troydai/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/troydai/subscriptions', 'organizations_url': 'https://api.github.com/users/troydai/orgs', 'repos_url': 'https://api.github.com/users/troydai/repos', 'events_url': 'https://api.github.com/users/troydai/events{/privacy}', 'received_events_url': 'https://api.github.com/users/troydai/received_events', 'type': 'User', 'site_admin': False}]",[],[],tjprescott,5723682,User,False,[],https://github.com/Azure/azure-cli/pull/1320.patch,https://api.github.com/repos/Azure/azure-cli/pulls/1320/commits
6719,PullRequestEvent,2017-06-21 22:06:02+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,126870383,,Release azure-cli-cdn 0.0.5,closed,False,3813,"---

This checklist is used to make sure that common guidelines for a pull request are followed.

### General Guidelines

- [ ] The PR has modified HISTORY.rst with an appropriate description of the change (see [Modifying change log](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules#modify-change-log)).

### Command Guidelines

- [ ] Each command and parameter has a meaningful description.
- [ ] Each new command has a test.

(see [Authoring Command Modules](https://github.com/Azure/azure-cli/tree/master/doc/authoring_command_modules))
",https://api.github.com/repos/Azure/azure-cli/issues/3813,2017-06-21T22:06:01Z,2017-06-21T22:06:01Z,2017-06-21T22:06:01Z,1,5,1,2,[],[],[],[],derekbekoe,16448634,User,False,[],https://github.com/Azure/azure-cli/pull/3813.patch,https://api.github.com/repos/Azure/azure-cli/pulls/3813/commits
6729,PullRequestEvent,2017-03-28 17:01:23+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,113019308,,Dependency azure-cli 0.33 => 0.34,open,False,2643,,https://api.github.com/repos/Azure/azure-cli/issues/2643,,,2017-03-28T17:01:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Azure/azure-cli/pull/2643.patch,https://api.github.com/repos/Azure/azure-cli/pulls/2643/commits
6733,PullRequestEvent,2017-01-18 00:49:00+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,101940694,,Clarify validate error,closed,False,8,"Improve exception, to help debug",https://api.github.com/repos/Azure/msrest-for-python/issues/8,2017-01-18T00:49:00Z,2017-01-18T00:49:00Z,2017-01-18T00:49:00Z,1,4,3,1,[],[],[],[],lmazuel,1050156,User,False,[],https://github.com/Azure/msrest-for-python/pull/8.patch,https://api.github.com/repos/Azure/msrest-for-python/pulls/8/commits
6737,PullRequestEvent,2016-04-20 20:20:07+00:00,4127088,Azure/azure-sdk-for-python,8689453,annatisch,6844498,Azure,67251615,,Batch documentation,open,False,586,Added documentation for Batch and Batch Management services,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/586,,,2016-04-20T20:20:07Z,8,338,35,4,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/586.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/586/commits
6748,PullRequestEvent,2018-04-28 03:33:58+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,184761580,,[AutoPR network/resource-manager] Folder for Network May branch created. Updated versions of upcoming API,closed,False,2493,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/2961,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2493,,2018-04-28T03:33:58Z,2018-04-28T03:33:58Z,1,59,67,15,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,['RestPRRefused'],https://github.com/Azure/azure-sdk-for-python/pull/2493.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2493/commits
6749,PullRequestEvent,2018-03-06 23:31:53+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,173312533,,[AutoPR keyvault/resource-manager] Mgmt swagger fixes,open,False,2112,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/2603,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2112,,,2018-03-06T23:31:53Z,1,5,9,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/2112.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2112/commits
6753,PullRequestEvent,2018-07-28 00:11:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,204518284,MDExOlB1bGxSZXF1ZXN0MjA0NTE4Mjg0,Add in notes for 6.3.0.0 release,closed,False,3024,,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/3024,2018-07-28T00:11:28Z,2018-07-28T00:11:28Z,2018-07-28T00:11:28Z,2,14,1,3,NONE,[],[],[],lmazuel,1050156,User,False,[],https://github.com/Azure/azure-sdk-for-python/pull/3024.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/3024/commits
6758,PullRequestEvent,2017-07-25 22:02:03+00:00,4127088,Azure/azure-sdk-for-python,28115703,jayden-at-arista,6844498,Azure,132389924,,Casted unicode object to string to fix subscription_id string error,open,False,1323,Fixes #1322 ,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1323,,,2017-07-25T22:02:02Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1323.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1323/commits
6760,PullRequestEvent,2016-07-01 23:34:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,76047709,,Loadbalancer tests,closed,False,665,,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/665,2016-07-01T23:34:04Z,2016-07-01T23:34:04Z,2016-07-01T23:34:04Z,2,398,3,4,[],[],[],[],lmazuel,1050156,User,False,[],https://github.com/Azure/azure-sdk-for-python/pull/665.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/665/commits
6762,PullRequestEvent,2016-08-05 19:42:58+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,80296653,,Automatic PR from RestAPI-PR454,open,False,725,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/454,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/725,,,2016-08-05T19:42:58Z,1,3603,3337,61,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/725.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/725/commits
6764,PullRequestEvent,2018-05-31 23:31:14+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,191827863,MDExOlB1bGxSZXF1ZXN0MTkxODI3ODYz,[AutoPR iotcentral/resource-manager] Add specs for Microsoft.IoTCentral RP,closed,False,2672,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/3167,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2672,2018-05-31T23:31:14Z,2018-05-31T23:31:14Z,2018-05-31T23:31:14Z,1,1863,0,28,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'node_id': 'MDQ6VXNlcjEwNTAxNTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],AutorestCI,18218145,User,False,['RestPRMerged'],https://github.com/Azure/azure-sdk-for-python/pull/2672.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2672/commits
6767,PullRequestEvent,2017-10-26 20:01:03+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,149031290,,Automatic PR from RestAPI-PR1871,open,False,1578,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/1871,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1578,,,2017-10-26T20:01:03Z,4,10316,10562,911,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1578.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1578/commits
6774,PullRequestEvent,2017-12-08 20:54:31+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,157331718,,Added script to validate packages before releasing,open,False,405,,https://api.github.com/repos/Azure/azure-storage-python/issues/405,,,2017-12-08T20:54:31Z,1,131,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-storage-python/pull/405.patch,https://api.github.com/repos/Azure/azure-storage-python/pulls/405/commits
6777,PullRequestEvent,2016-06-07 17:14:02+00:00,39039065,Azure/azure-storage-python,5225146,emgerner-msft,6844498,Azure,72913691,,#180 empty signed id,open,False,185,,https://api.github.com/repos/Azure/azure-storage-python/issues/185,,,2016-06-07T17:14:00Z,1,81,12,6,[],[],[],[],,,,,[],https://github.com/Azure/azure-storage-python/pull/185.patch,https://api.github.com/repos/Azure/azure-storage-python/pulls/185/commits
6781,PullRequestEvent,2018-05-01 20:55:51+00:00,83587333,Azure/azure-batch-cli-extensions,10856374,xingwu1,6844498,Azure,184116892,,Update supported version,closed,False,59,,https://api.github.com/repos/Azure/azure-batch-cli-extensions/issues/59,,2018-05-01T20:55:51Z,2018-05-01T20:55:51Z,1,28,12,7,MEMBER,[],[],[],,,,,[],https://github.com/Azure/azure-batch-cli-extensions/pull/59.patch,https://api.github.com/repos/Azure/azure-batch-cli-extensions/pulls/59/commits
6795,PullRequestEvent,2017-10-20 13:27:31+00:00,17689377,pre-commit/pre-commit,195070,hackedd,6943086,pre-commit,147800059,,Warn when exclude patterns are not matched,open,False,638,"This is a first pass on implementing #405. It works, but because I could not find a way to check where the exclude pattern was defined, the false-positives described by [@chriskuehl](https://github.com/pre-commit/pre-commit/issues/405#issuecomment-244613712) are not handled. The code also specifically checks for `'^$'` (the default exclude pattern) which is not great.",https://api.github.com/repos/pre-commit/pre-commit/issues/638,,,2017-10-20T13:27:31Z,1,71,15,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pre-commit/pre-commit/pull/638.patch,https://api.github.com/repos/pre-commit/pre-commit/pulls/638/commits
6800,PullRequestEvent,2018-02-24 19:24:10+00:00,17689377,pre-commit/pre-commit,5634350,theresama,6943086,pre-commit,171193311,,update swift to swift 4,open,False,709,,https://api.github.com/repos/pre-commit/pre-commit/issues/709,,,2018-02-24T19:24:10Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/pre-commit/pre-commit/pull/709.patch,https://api.github.com/repos/pre-commit/pre-commit/pulls/709/commits
6808,PullRequestEvent,2017-08-23 21:04:45+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,137274223,,Remove --no-stash and --allow-unstaged-config,closed,False,592,Resolves #587,https://api.github.com/repos/pre-commit/pre-commit/issues/592,2017-08-23T21:04:45Z,2017-08-23T21:04:45Z,2017-08-23T21:04:45Z,1,12,87,4,[],[],[],[],asottile,1810591,User,False,[],https://github.com/pre-commit/pre-commit/pull/592.patch,https://api.github.com/repos/pre-commit/pre-commit/pulls/592/commits
6815,PullRequestEvent,2017-12-09 16:46:43+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,155368017,,General cleaning + typos + license header,closed,False,1465,"Also:

- [here](https://github.com/bulletphysics/bullet3/blob/master/src/BulletDynamics/Dynamics/btDiscreteDynamicsWorld.cpp#L1110-L1132) `body0` and `body1` can be null, but `gCalculateCombinedRestitutionCallback` expects them to be `!= null`

In fact at the end of `btDiscreteDynamicsWorld::integrateTransforms`, you check against that

- consider `ifdef`ing also [these two lines](https://github.com/bulletphysics/bullet3/blob/master/src/BulletCollision/CollisionDispatch/btDefaultCollisionConfiguration.h#L76-L77) (as you did [here](https://github.com/bulletphysics/bullet3/blob/master/src/BulletCollision/CollisionDispatch/btDefaultCollisionConfiguration.cpp#L78-L84)):
```	
        btCollisionAlgorithmCreateFunc* m_sphereBoxCF;
	btCollisionAlgorithmCreateFunc* m_boxSphereCF;
```

- in the [`SphereTriangleDetector::collide`](https://github.com/bulletphysics/bullet3/blob/master/src/BulletCollision/CollisionDispatch/SphereTriangleDetector.cpp#L94), the `timeOfImpact` parameter is unused",https://api.github.com/repos/bulletphysics/bullet3/issues/1465,,2017-12-09T16:46:43Z,2017-12-09T16:46:43Z,8,38,37,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/bulletphysics/bullet3/pull/1465.patch,https://api.github.com/repos/bulletphysics/bullet3/pulls/1465/commits
6818,PullRequestEvent,2016-08-26 19:26:09+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,82925345,,Expose slider constraint in RobotSimAPI.,closed,False,758,,https://api.github.com/repos/bulletphysics/bullet3/issues/758,2016-08-26T19:26:08Z,2016-08-26T19:26:08Z,2016-08-26T19:26:09Z,1,33,10,4,[],[],[],[],erwincoumans,725468,User,False,[],https://github.com/bulletphysics/bullet3/pull/758.patch,https://api.github.com/repos/bulletphysics/bullet3/pulls/758/commits
6826,PullRequestEvent,2016-05-10 04:37:36+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,69433983,,"add initial SDF importer, work-in-progress (still too incomplete to b…",closed,False,623,…e useful),https://api.github.com/repos/bulletphysics/bullet3/issues/623,2016-05-10T04:37:36Z,2016-05-10T04:37:36Z,2016-05-10T04:37:36Z,1,992,80,11,[],[],[],[],erwincoumans,725468,User,False,[],https://github.com/bulletphysics/bullet3/pull/623.patch,https://api.github.com/repos/bulletphysics/bullet3/pulls/623/commits
6841,PullRequestEvent,2018-03-16 06:37:47+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,175413809,,Add Backend.AI to the built-with list.,closed,False,2839,"Backend.AI's API gateway is heavily based on aiohttp and its client uses both requests (for synchronous API) and aiohttp (for asynchronous API and websockets).

The base framework is open-source, so it would be a good demonstration of how a complicated codebase upon aiohttp look like though it might not be a best example.
It includes a REST-style API server using subapplications and a GraphQL server all based on asyncio and aiohttp.

GitHub: https://github.com/lablup/backend.ai",https://api.github.com/repos/aio-libs/aiohttp/issues/2839,2018-03-16T06:37:47Z,2018-03-16T06:37:47Z,2018-03-16T06:37:47Z,1,1,0,1,MEMBER,[],[],[],asvetlov,356399,User,False,[],https://github.com/aio-libs/aiohttp/pull/2839.patch,https://api.github.com/repos/aio-libs/aiohttp/pulls/2839/commits
6843,PullRequestEvent,2017-03-14 22:19:22+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,110729107,,minor correction in the migration docs,closed,False,1716,cf #1714,https://api.github.com/repos/aio-libs/aiohttp/issues/1716,2017-03-14T22:19:22Z,2017-03-14T22:19:22Z,2017-03-14T22:19:22Z,1,43,43,1,[],[],[],[],fafhrd91,598990,User,False,[],https://github.com/aio-libs/aiohttp/pull/1716.patch,https://api.github.com/repos/aio-libs/aiohttp/pulls/1716/commits
6844,PullRequestEvent,2017-05-26 12:23:56+00:00,13258039,aio-libs/aiohttp,1226121,pfreixes,7049303,aio-libs,122632366,,Throttle simultaneous DNS requests,open,False,1923,"## What do these changes do?

Added a new option at TCPConnector level called `throttle_dns` that
allows to the connector throttle simultaneous DNS requests for a specific
domain. This functionality it's only compatible when the DNS cache is
enabled and it is disabled by default. Therefore,  many requests can
end up making the same DNS resolution.

## Are there changes in behavior for the user?

no

## Related issue number

no

## Checklist

- [x] I think the code is well written
- [x] Unit tests for the changes exist
- [x] Documentation reflects the changes
- [x] If you provide code modification, please add yourself to `CONTRIBUTORS.txt`
  * The format is &lt;Name&gt; &lt;Surname&gt;.
  * Please keep alphabetical order, the file is sorted by names. 
- [ ] Add a new entry to `CHANGES.rst`
  * Choose any open position to avoid merge conflicts with other PRs.
  * Add a link to the issue you are fixing (if any) using `#issue_number` format at the end of changelog message. Use Pull Request number if there are no issues for PR or PR covers the issue only partially.
",https://api.github.com/repos/aio-libs/aiohttp/issues/1923,,,2017-05-26T12:23:55Z,1,190,11,5,[],[],[],[],,,,,[],https://github.com/aio-libs/aiohttp/pull/1923.patch,https://api.github.com/repos/aio-libs/aiohttp/pulls/1923/commits
6873,PullRequestEvent,2018-07-01 18:18:37+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,194766646,MDExOlB1bGxSZXF1ZXN0MTk0NzY2NjQ2,fix function _RWLockCore._wake_up can only wake up one reader once,closed,False,60,"In function `_RWLockCore._wake_up`, the code shows can only wake up one reader once, I think it's not right, I think should  wake up all readers once if can get read lock, because write-lock is exclusive-lock, and read-lock is shared-lock.",https://api.github.com/repos/aio-libs/aiorwlock/issues/60,2018-07-01T18:18:37Z,2018-07-01T18:18:37Z,2018-07-01T18:18:37Z,7,11,2,1,NONE,[],[],[],jettify,223335,User,False,[],https://github.com/aio-libs/aiorwlock/pull/60.patch,https://api.github.com/repos/aio-libs/aiorwlock/pulls/60/commits
6885,PullRequestEvent,2017-01-25 14:11:07+00:00,36618494,aio-libs/aiobotocore,16239342,pyup-bot,7049303,aio-libs,103125668,,Update ipdb to 0.10.2,open,False,109,"
There's a new version of [ipdb](https://pypi.python.org/pypi/ipdb) available.
You are currently using **0.10.1**. I have updated it to **0.10.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/ipdb"">PyPI</a> | <a href=""https://pyup.io/changelogs/ipdb/"">Changelog</a> | <a href=""https://github.com/gotcha/ipdb"">Repo</a> 



### Changelog
> 
>### 0.10.2

>-------------------

>- Ask IPython which debugger class to use.
>  Closes https://github.com/gotcha/ipdb/issues/105

>- ipdb.set_trace() does not ignore context arg anymore.
>  Closes https://github.com/gotcha/ipdb/issues/93.
>  [gnebehay, Garrett-R]








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiobotocore/issues/109,,,2017-01-25T14:11:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/aio-libs/aiobotocore/pull/109.patch,https://api.github.com/repos/aio-libs/aiobotocore/pulls/109/commits
6887,PullRequestEvent,2017-04-29 20:40:56+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,117102772,,Update ipdb to 0.10.3,closed,False,191,"
There's a new version of [ipdb](https://pypi.python.org/pypi/ipdb) available.
You are currently using **0.10.2**. I have updated it to **0.10.3**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/ipdb"">PyPI</a> | <a href=""https://pyup.io/changelogs/ipdb/"">Changelog</a> | <a href=""https://github.com/gotcha/ipdb"">Repo</a> 



### Changelog
> 
>### 0.10.3

>-------------------

>- For users using python 2.6, do not install IPython &gt;= 2.0.0.
>  And for users using python 2.7, do not install IPython &gt;= 6.0.0.
>  [vphilippon]
>- Drop support for python 3.2.
>  [vphilippon]
>- Command line usage consistent with pdb - Add argument commands
>  [zvodd]








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiobotocore/issues/191,,2017-04-29T20:40:56Z,2017-04-29T20:40:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/aio-libs/aiobotocore/pull/191.patch,https://api.github.com/repos/aio-libs/aiobotocore/pulls/191/commits
6898,PullRequestEvent,2017-06-23 06:58:10+00:00,46483999,CiscoUcs/ucsmsdk,15936393,ragupta-git,7289148,CiscoUcs,127145189,,ASD Implementation,open,False,155,,https://api.github.com/repos/CiscoUcs/ucsmsdk/issues/155,,,2017-06-23T06:58:10Z,3,623,0,6,[],"[{'login': 'vvb', 'id': 4341190, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4341190?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/vvb', 'html_url': 'https://github.com/vvb', 'followers_url': 'https://api.github.com/users/vvb/followers', 'following_url': 'https://api.github.com/users/vvb/following{/other_user}', 'gists_url': 'https://api.github.com/users/vvb/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/vvb/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/vvb/subscriptions', 'organizations_url': 'https://api.github.com/users/vvb/orgs', 'repos_url': 'https://api.github.com/users/vvb/repos', 'events_url': 'https://api.github.com/users/vvb/events{/privacy}', 'received_events_url': 'https://api.github.com/users/vvb/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/CiscoUcs/ucsmsdk/pull/155.patch,https://api.github.com/repos/CiscoUcs/ucsmsdk/pulls/155/commits
6911,PullRequestEvent,2018-08-05 22:14:28+00:00,23984796,jupyter/nbgrader,6877977,rkdarst,7388996,jupyter,206260597,MDExOlB1bGxSZXF1ZXN0MjA2MjYwNTk3,assignment_dir config,open,False,1001,"Currently, nbgrader assumes that fetching assignments via the web UI will always put them in `notebook_dir` - so that `notebook_dir`/`default_url` can't be used.  This PR seem to minimally fix that - at least I could do one manual test and it worked.  It will need serious examination from others, in addition to tests and documentation.

Please let me know what you think: is this on the right track?  What should be done to make it useful?

---
I'm not sure if the `.tag(config=True)` is needed.

The current config needs `c.Exchange.assignment_dir = ""/notebooks/` in `nbgrader_config.py` and `c.AssignmentList.assignment_dir` in `jupyter_notebook_config.py`.",https://api.github.com/repos/jupyter/nbgrader/issues/1001,,,2018-08-05T22:14:28Z,3,15,4,3,NONE,[],[],[],,,,,[],https://github.com/jupyter/nbgrader/pull/1001.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/1001/commits
6917,PullRequestEvent,2015-08-13 00:56:26+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,42305814,,Add --json flags to nbgrader list and nbgrader validate,open,False,358,This is a prerequisite for #357. I'm going to try to split that PR up into a few different pieces to make testing and review easier.,https://api.github.com/repos/jupyter/nbgrader/issues/358,,,2015-08-13T00:56:26Z,3,1228,54,11,[],[],[],[],,,,,[],https://github.com/jupyter/nbgrader/pull/358.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/358/commits
6920,PullRequestEvent,2017-07-08 18:59:06+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,128044908,,Update the year!,closed,False,779,,https://api.github.com/repos/jupyter/nbgrader/issues/779,2017-07-08T18:59:05Z,2017-07-08T18:59:06Z,2017-07-08T18:59:06Z,1,1,1,1,[],[],[],[],jhamrick,83444,User,False,[],https://github.com/jupyter/nbgrader/pull/779.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/779/commits
6941,PullRequestEvent,2015-07-04 21:34:29+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,38926044,,Properly render newlines etc. in raw_input() prompt,closed,False,182,"This PR addresses https://github.com/ipython/ipython/issues/8532.

This is my first PR, do let me know if I screwed up.",https://api.github.com/repos/jupyter/notebook/issues/182,2015-07-04T21:34:29Z,2015-07-04T21:34:29Z,2015-07-04T21:34:29Z,4,20,20,2,[],[],[],[],minrk,151929,User,False,[],https://github.com/jupyter/notebook/pull/182.patch,https://api.github.com/repos/jupyter/notebook/pulls/182/commits
6945,PullRequestEvent,2018-01-19 10:32:04+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,161958880,,Limit length of GUI autocomplete to 1000,closed,False,3195," If an object's dir() call returns a long list (greater than a few thousand), the UI locks up while it is creating this long list of <option> elements. This just limits the maximum length to 1000 elements.",https://api.github.com/repos/jupyter/notebook/issues/3195,2018-01-19T10:23:08Z,2018-01-19T10:23:08Z,2018-01-19T10:23:09Z,1,2,1,1,NONE,[],[],[],takluyver,327925,User,False,[],https://github.com/jupyter/notebook/pull/3195.patch,https://api.github.com/repos/jupyter/notebook/pulls/3195/commits
6975,PullRequestEvent,2015-07-30 20:35:09+00:00,33653601,jupyter/notebook,192614,jasongrout,7388996,jupyter,41278843,,[WIP] Contents api swagger docs,open,False,246,,https://api.github.com/repos/jupyter/notebook/issues/246,,,2015-07-30T20:35:08Z,1,108,3,1,[],[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/246.patch,https://api.github.com/repos/jupyter/notebook/pulls/246/commits
