,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3017,PullRequestEvent,2017-03-24 13:46:34+00:00,2175859,Lawouach/WebSocket-for-Python,37904,tito,,,17950871,,Fix for concurrent socket access in WebSocket,closed,False,136,"When trying to use WebSocket.send() method from other thread concurrent socket access might occur (and sure it does) causing random crashes.

Synchronization is guaranteed by applying recursive lock on send() and once() methods.

Passes tests on CPython 2.7.
",https://api.github.com/repos/Lawouach/WebSocket-for-Python/issues/136,,2017-03-24T13:46:33Z,2017-03-24T13:46:33Z,1,33,24,1,[],[],[],[],,,,,[],https://github.com/Lawouach/WebSocket-for-Python/pull/136.patch,https://api.github.com/repos/Lawouach/WebSocket-for-Python/pulls/136/commits
3033,PullRequestEvent,2017-08-13 19:28:07+00:00,46447610,mvantellingen/wsgi-basic-auth,245297,mvantellingen,,,129650270,,README - fix reference to WSGI_AUTH_PATHS,closed,False,4,It was mistakenly copy-pasta'd as `WSGI_AUTH_EXCLUDE_PATHS` which made its description confusing.,https://api.github.com/repos/mvantellingen/wsgi-basic-auth/issues/4,2017-08-13T19:28:07Z,2017-08-13T19:28:07Z,2017-08-13T19:28:07Z,1,1,1,1,[],[],[],[],mvantellingen,245297,User,False,[],https://github.com/mvantellingen/wsgi-basic-auth/pull/4.patch,https://api.github.com/repos/mvantellingen/wsgi-basic-auth/pulls/4/commits
3040,PullRequestEvent,2015-08-28 15:06:50+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,43637809,,"Detect packages with dotted names, too",open,False,33,"I've made a bunch of base-directory-detection changes.

I can now also use it out-of-the-box for zest.releaser and mr.developer.

Also added more logging to help debug various issues that cropped up.

@jone or @gforcada, could one of you take a quick look to see if you spot something that's wrong?",https://api.github.com/repos/reinout/z3c.dependencychecker/issues/33,,,2015-08-28T15:06:49Z,8,75,43,4,[],[],[],[],,,,,[],https://github.com/reinout/z3c.dependencychecker/pull/33.patch,https://api.github.com/repos/reinout/z3c.dependencychecker/pulls/33/commits
3045,PullRequestEvent,2017-10-23 08:51:24+00:00,7772867,skorokithakis/django-annoying,23648,skorokithakis,,,148026123,,Officially deprecate autostrip in favor of Django's implementation,closed,False,79,,https://api.github.com/repos/skorokithakis/django-annoying/issues/79,2017-10-23T08:51:24Z,2017-10-23T08:51:24Z,2017-10-23T08:51:24Z,1,11,0,2,CONTRIBUTOR,[],[],[],skorokithakis,23648,User,False,[],https://github.com/skorokithakis/django-annoying/pull/79.patch,https://api.github.com/repos/skorokithakis/django-annoying/pulls/79/commits
3053,PullRequestEvent,2017-03-13 01:44:58+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,110209167,,Partial with placeholder,closed,False,158,"General:

- [ ] Fixes #issuenumber (if someone opened an issue requesting the update)
- [ ] Supersedes #issuenumber - optional: only if this pull request replaces another
- [ ] Description of the PR
- [ ] If this is your first PR for this package did you include yourself in the
      ""docs/Authors.rst"" file (it should be sorted lexically by last name)?

The following shows some rough checklists depending on which kind of pull
request this is:

For Bugfixes:

- [ ] Did you add a regression test
- [ ] Did you add a changelog entry in ""docs/CHANGES.rst""?


For new functions/classes:

- [ ] Did you include the file and function/class in the c module setup or
      include it in the ``__init__`` of the python module?
- [ ] Did you include a meaningful docstring with Parameters, Returns and
      Examples?
- [ ] Does the docstring contain a ``.. versionadded:: {version}`` directive?
- [ ] Did you include tests to ensure 100% coverage (except for memoryerrors)?
- [ ] Did you add the new function/class to the narrative documentation?
- [ ] Did you add it to the appropriate `Iterable` class as method? If not why?
- [ ] Did you add a changelog entry in ""docs/CHANGES.rst""?


For new options in existing functions/classes:

- [ ] Did you explain the new functionality in the existing docstring with
      examples?
- [ ] Does the docstring contain a ``.. versionchanged:: {version}`` directive?
- [ ] Did you include tests to ensure 100% coverage (except for memoryerrors)?
- [ ] Did you also change the appropriate `Iterable` method? If not why?
- [ ] Did you add a changelog entry in ""docs/CHANGES.rst""?


For documentation updates:

- [ ] If this is your first PR for this package did you include yourself in the
      ""docs/Authors.rst"" file (it should be sorted lexically by last name)?
",https://api.github.com/repos/MSeifert04/iteration_utilities/issues/158,2017-03-13T01:44:58Z,2017-03-13T01:44:58Z,2017-03-13T01:44:58Z,17,1629,46,10,[],[],[],[],MSeifert04,14200878,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/158.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/158/commits
3058,PullRequestEvent,2017-03-16 09:53:34+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,111028825,,Upgrade requirements,open,False,51,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/51,,,2017-03-16T09:53:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-tidy-imports/pull/51.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/51/commits
3059,PullRequestEvent,2018-06-29 09:48:36+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,198268008,MDExOlB1bGxSZXF1ZXN0MTk4MjY4MDA4,Upgrade requirements,open,False,109,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/109,,,2018-06-29T09:48:35Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/flake8-tidy-imports/pull/109.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/109/commits
3097,PullRequestEvent,2015-12-08 00:37:12+00:00,39119843,miguelgrinberg/python-socketio,5004001,DavisMiculis,,,52922879,,README typo fix,open,False,8,Important typo fix in README example code.,https://api.github.com/repos/miguelgrinberg/python-socketio/issues/8,,,2015-12-08T00:37:12Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/miguelgrinberg/python-socketio/pull/8.patch,https://api.github.com/repos/miguelgrinberg/python-socketio/pulls/8/commits
3104,PullRequestEvent,2016-08-18 16:48:27+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,81848052,,Update README.rst,closed,False,42,Add the code highlight to python,https://api.github.com/repos/miguelgrinberg/python-socketio/issues/42,2016-08-18T16:48:26Z,2016-08-18T16:48:26Z,2016-08-18T16:48:26Z,1,1,1,1,[],[],[],[],miguelgrinberg,2715854,User,False,[],https://github.com/miguelgrinberg/python-socketio/pull/42.patch,https://api.github.com/repos/miguelgrinberg/python-socketio/pulls/42/commits
3106,PullRequestEvent,2016-08-23 16:47:33+00:00,39119843,miguelgrinberg/python-socketio,15107268,efficiosoft,,,82400769,,Event handler middlewares,open,False,45,"This deals with the concept of event handler middlewares. I wrote a chapter in the docs about them. Basically it's a way to add before/after event handlers on three layers for fine-grained control: These layers can alter the arguments the event handler will get or its return value transparently or completely abort execution, returning something else.

- at server layer for *every* event by adding the middleware to ``socketio.Server.middlewares``
- at namespace layer by adding the middleware to ``socketio.Namespace.middlewares``
- at the event handler layer by decorating an event handler with ``@util.apply_middleware(...)``

Finally, when the event is triggered, the ``socketio.Server._trigger_event`` method collects middlewares for the used event handler from these three layers (from least to most specific one) and applies them on the handler before execution.

I wrote a test for it that is commented and it works well.",https://api.github.com/repos/miguelgrinberg/python-socketio/issues/45,,,2016-08-23T16:47:33Z,5,330,29,7,[],[],[],[],,,,,[],https://github.com/miguelgrinberg/python-socketio/pull/45.patch,https://api.github.com/repos/miguelgrinberg/python-socketio/pulls/45/commits
3109,PullRequestEvent,2018-06-05 16:43:46+00:00,100189062,mixxorz/django-service-objects,17484350,jackton1,,,192457111,MDExOlB1bGxSZXF1ZXN0MTkyNDU3MTEx,Update service metaclass,closed,False,21,,https://api.github.com/repos/mixxorz/django-service-objects/issues/21,,2018-06-05T16:43:46Z,2018-06-05T16:43:46Z,13,29,6,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mixxorz/django-service-objects/pull/21.patch,https://api.github.com/repos/mixxorz/django-service-objects/pulls/21/commits
3118,PullRequestEvent,2018-03-07 05:55:56+00:00,9063331,trustrachel/Flask-FeatureFlags,185715,jskulski,,,58336290,,Adding route definition to example,closed,False,17,"This tripped me up a bit, so thought explicitly stating the order of decorators could help.  

This works (404s):

```
@app.route('/feature-flag-test-route')
@is_active_feature('test_route')
def feature_flag_test_route():
    return 'on!'
```

This does not (returns 200, displays 'on!')

```
@is_active_feature('test_route')
@app.route('/feature-flag-test-route')
def feature_flag_test_route():
    return 'on!'
```
",https://api.github.com/repos/trustrachel/Flask-FeatureFlags/issues/17,,2018-03-07T05:55:56Z,2018-03-07T05:55:56Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/trustrachel/Flask-FeatureFlags/pull/17.patch,https://api.github.com/repos/trustrachel/Flask-FeatureFlags/pulls/17/commits
3134,PullRequestEvent,2018-02-21 05:19:05+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,170378923,,Bump babel-eslint from 8.2.1 to 8.2.2,open,False,241,"Bumps [babel-eslint](https://github.com/babel/babel-eslint) from 8.2.1 to 8.2.2.
- [Commits](https://github.com/babel/babel-eslint/compare/v8.2.1...v8.2.2)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=babel-eslint&package-manager=npm_and_yarn&previous-version=8.2.1&new-version=8.2.2)](https://dependabot.com/compatibility-score.html?dependency-name=babel-eslint&package-manager=npm_and_yarn&previous-version=8.2.1&new-version=8.2.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/241,,,2018-02-21T05:19:05Z,1,65,44,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/241.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/241/commits
3146,PullRequestEvent,2015-03-28 20:31:55+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,32170027,,Running tests,closed,False,242,"Hi, I discussed in https://github.com/marcgibbons/django-rest-swagger/issues/235 , here it goes.
I also fixed a bug in the artisans_cigar tests",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/242,2015-03-28T20:31:54Z,2015-03-28T20:31:55Z,2015-03-28T20:31:55Z,2,3,1,3,[],[],[],[],ariovistus,842452,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/242.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/242/commits
3160,PullRequestEvent,2016-05-05 18:08:24+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,69045279,,Upgrade requirements,open,False,9,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/9,,,2016-05-05T18:08:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/9.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/9/commits
3165,PullRequestEvent,2015-03-11 15:00:32+00:00,16170977,j0057/setuptools-version-command,94327,tuukkamustonen,,,30951095,,Construct developmental builds against future target instead of away from last release,open,False,3,"Library's current behavior is that *developmental versions* are constructed on top of last release (well, whatever tag was set). So, currently following happens:

    $ git describe
    1.2.3
    $ touch foo; git add foo; git commit -m ""foo""
    $ git describe
    1.2.3-1-abc1234

Using `pep440-git-dev` mode this produces `1.2.3.dev1`.

However, PEP440 defines that developmental releases are built against future version (`1.2.3.dev1 < 1.2.3`). So, what we actually want is `1.2.4.dev0`.

I implemented that using an extra tag:

    $ git describe
    1.2.3
    $ git tag -a 1.2.4.dev -m ""Building towards next version""  # indicates that we are working on developmental releases now
    $ git describe
    1.2.4.dev

This should produce `1.2.4.dev0`. Adding changes:

    $ touch foo; git add foo; git commit -m ""foo""
    $ git describe
    1.2.4.dev-1-abc1234

This should produce `1.2.4.dev1`.

Then to release:

    $ git tag -a 1.3.0  # we added some features so we actually want to bump minor version
    $ git describe
    1.3.0

This should produce `1.3.0`.

In this PR, I harshly overrode the existing behavior, as it conflicts with PEP440 (if I read the spec correctly, that is!)",https://api.github.com/repos/j0057/setuptools-version-command/issues/3,,,2015-03-11T15:00:32Z,1,24,10,3,[],[],[],[],,,,,[],https://github.com/j0057/setuptools-version-command/pull/3.patch,https://api.github.com/repos/j0057/setuptools-version-command/pulls/3/commits
3178,PullRequestEvent,2017-09-04 09:19:55+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,139103433,,Also test ascii locale on travis.,closed,False,123,,https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/issues/123,2017-09-04T09:19:55Z,2017-09-04T09:19:55Z,2017-09-04T09:19:55Z,9,49,53,12,OWNER,[],[],[],mcmtroffaes,158568,User,False,[],https://github.com/mcmtroffaes/sphinxcontrib-bibtex/pull/123.patch,https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/pulls/123/commits
3179,PullRequestEvent,2018-02-19 22:26:10+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,169371125,,Add german Wordlist,closed,False,88,German Wordlist - nearly 10k words,https://api.github.com/repos/redacted/XKCD-password-generator/issues/88,2018-02-19T22:26:10Z,2018-02-19T22:26:10Z,2018-02-19T22:26:10Z,1,9716,0,1,NONE,[],[],[],redacted,34455,User,False,[],https://github.com/redacted/XKCD-password-generator/pull/88.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/88/commits
3180,PullRequestEvent,2017-09-27 18:37:38+00:00,2422928,redacted/XKCD-password-generator,4543127,xavrb,,,143468812,,Spanish word list added.,open,False,71,A modified Spanish list of words was added -- a modifed version of archive.umich.edu in the \linguistics directory. It includes ~80K words. Less than 5 char. and latin-like words were deleted using regex.,https://api.github.com/repos/redacted/XKCD-password-generator/issues/71,,,2017-09-27T18:37:37Z,4,83465,1,3,NONE,[],[],[],,,,,[],https://github.com/redacted/XKCD-password-generator/pull/71.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/71/commits
3222,PullRequestEvent,2018-03-19 20:50:03+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,161500190,,Added check for list field to avoid iterating over None types from Ar…,closed,False,80,#79 …ryFields with null = True,https://api.github.com/repos/sabricot/django-elasticsearch-dsl/issues/80,2018-03-19T20:50:03Z,2018-03-19T20:50:03Z,2018-03-19T20:50:03Z,1,2,0,1,NONE,[],[],[],sabricot,13036875,User,False,[],https://github.com/sabricot/django-elasticsearch-dsl/pull/80.patch,https://api.github.com/repos/sabricot/django-elasticsearch-dsl/pulls/80/commits
3223,PullRequestEvent,2017-05-01 05:22:12+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,118346870,,Fix #4: Support for class-base views!,open,False,9,,https://api.github.com/repos/tarkatronic/django-excel-response/issues/9,,,2017-05-01T05:22:12Z,1,96,2,6,[],[],[],[],,,,,[],https://github.com/tarkatronic/django-excel-response/pull/9.patch,https://api.github.com/repos/tarkatronic/django-excel-response/pulls/9/commits
3227,PullRequestEvent,2018-03-21 20:04:04+00:00,120211557,Peter-Slump/python-keycloak-client,1790047,Peter-Slump,,,176594563,,Added support for token exchange,open,False,2,,https://api.github.com/repos/Peter-Slump/python-keycloak-client/issues/2,,,2018-03-21T20:04:04Z,1,67,1,3,OWNER,[],[],[],,,,,[],https://github.com/Peter-Slump/python-keycloak-client/pull/2.patch,https://api.github.com/repos/Peter-Slump/python-keycloak-client/pulls/2/commits
3274,PullRequestEvent,2017-05-15 04:24:36+00:00,22128713,jambonrose/markdown_superscript_extension,16239342,pyup-bot,,,120522791,,Update coverage to 4.4.1,open,False,9,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.3.4**. I have updated it to **4.4.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://coverage.readthedocs.io"">Docs</a> 



### Changelog
> 
>### 4.4.1

>----------------------------

>- No code changes: just corrected packaging for Python 2.7 Linux wheels.


>.. _changes_44:



>### 4.4

>--------------------------

>- Reports could produce the wrong file names for packages, reporting ``pkg.py``
>  instead of the correct ``pkg/__init__.py``.  This is now fixed.  Thanks, Dirk
>  Thomas.

>- XML reports could produce ``&lt;source&gt;`` and ``&lt;class&gt;`` lines that together
>  didn&#39;t specify a valid source file path.  This is now fixed. (`issue 526`_)

>- Namespace packages are no longer warned as having no code. (`issue 572`_)

>- Code that uses ``sys.settrace(sys.gettrace())`` in a file that wasn&#39;t being
>  coverage-measured would prevent correct coverage measurement in following
>  code. An example of this was running doctests programmatically. This is now
>  fixed. (`issue 575`_)

>- Errors printed by the ``coverage`` command now go to stderr instead of
>  stdout.

>- Running ``coverage xml`` in a directory named with non-ASCII characters would
>  fail under Python 2. This is now fixed. (`issue 573`_)

>.. _issue 526: https://bitbucket.org/ned/coveragepy/issues/526/generated-xml-invalid-paths-for-cobertura
>.. _issue 572: https://bitbucket.org/ned/coveragepy/issues/572/no-python-source-warning-for-namespace
>.. _issue 573: https://bitbucket.org/ned/coveragepy/issues/573/cant-generate-xml-report-if-some-source
>.. _issue 575: https://bitbucket.org/ned/coveragepy/issues/575/running-doctest-prevents-complete-coverage




>### 4.4b1

>----------------------------

>- Some warnings can now be individually disabled.  Warnings that can be
>  disabled have a short name appended.  The ``[run] disable_warnings`` setting
>  takes a list of these warning names to disable. Closes both `issue 96`_ and
>  `issue 355`_.

>- The XML report now includes attributes from version 4 of the Cobertura XML
>  format, fixing `issue 570`_.

>- In previous versions, calling a method that used collected data would prevent
>  further collection.  For example, `save()`, `report()`, `html_report()`, and
>  others would all stop collection.  An explicit `start()` was needed to get it
>  going again.  This is no longer true.  Now you can use the collected data and
>  also continue measurement. Both `issue 79`_ and `issue 448`_ described this
>  problem, and have been fixed.

>- Plugins can now find unexecuted files if they choose, by implementing the
>  `find_executable_files` method.  Thanks, Emil Madsen.

>- Minimal IronPython support. You should be able to run IronPython programs
>  under ``coverage run``, though you will still have to do the reporting phase
>  with CPython.

>- Coverage.py has long had a special hack to support CPython&#39;s need to measure
>  the coverage of the standard library tests. This code was not installed by
>  kitted versions of coverage.py.  Now it is.

>.. _issue 79: https://bitbucket.org/ned/coveragepy/issues/79/save-prevents-harvesting-on-stop
>.. _issue 96: https://bitbucket.org/ned/coveragepy/issues/96/unhelpful-warnings-produced-when-using
>.. _issue 355: https://bitbucket.org/ned/coveragepy/issues/355/warnings-should-be-suppressable
>.. _issue 448: https://bitbucket.org/ned/coveragepy/issues/448/save-and-html_report-prevent-further
>.. _issue 570: https://bitbucket.org/ned/coveragepy/issues/570/cobertura-coverage-04dtd-support


>.. _changes_434:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jambonrose/markdown_superscript_extension/issues/9,,,2017-05-15T04:24:36Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jambonrose/markdown_superscript_extension/pull/9.patch,https://api.github.com/repos/jambonrose/markdown_superscript_extension/pulls/9/commits
3301,PullRequestEvent,2018-04-24 22:59:01+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,183553149,,Update comments to list fancy wrapper when applicable,closed,False,819,"- [X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).
- [X] ~~I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.~~
- [X] ~~I've added tests applicable for this pull request~~
### What does this Pull Request accomplish?
* Update comments to list fancy wrapper for those functions that have a public ease of use wrapper

### ~~List issues fixed by this Pull Request below, if any.~~

### ~~What testing has been done?~~
* Comments only
",https://api.github.com/repos/ni/nimi-python/issues/819,2018-04-24T22:59:01Z,2018-04-24T22:59:01Z,2018-04-24T22:59:01Z,3,20,20,6,COLLABORATOR,[],[],[],texasaggie97,11483903,User,False,[],https://github.com/ni/nimi-python/pull/819.patch,https://api.github.com/repos/ni/nimi-python/pulls/819/commits
3310,PullRequestEvent,2016-08-29 09:50:34+00:00,43686408,OCA/pylint-odoo,4158438,yvaucher,7600578,OCA,82081493,,[REF] checkers: Skip example folder to check lints,closed,False,63,Fix https://github.com/OCA/pylint-odoo/issues/47,https://api.github.com/repos/OCA/pylint-odoo/issues/63,2016-08-29T09:50:34Z,2016-08-29T09:50:34Z,2016-08-29T09:50:34Z,2,15,8,4,[],"[{'login': 'moylop260', 'id': 6644187, 'avatar_url': 'https://avatars.githubusercontent.com/u/6644187?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/moylop260', 'html_url': 'https://github.com/moylop260', 'followers_url': 'https://api.github.com/users/moylop260/followers', 'following_url': 'https://api.github.com/users/moylop260/following{/other_user}', 'gists_url': 'https://api.github.com/users/moylop260/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moylop260/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moylop260/subscriptions', 'organizations_url': 'https://api.github.com/users/moylop260/orgs', 'repos_url': 'https://api.github.com/users/moylop260/repos', 'events_url': 'https://api.github.com/users/moylop260/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moylop260/received_events', 'type': 'User', 'site_admin': False}]",[],[],yvaucher,4158438,User,False,[],https://github.com/OCA/pylint-odoo/pull/63.patch,https://api.github.com/repos/OCA/pylint-odoo/pulls/63/commits
3333,PullRequestEvent,2016-09-08 06:57:02+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,84330033,,Support folder metadata,closed,False,167,,https://api.github.com/repos/box/box-python-sdk/issues/167,2016-09-08T06:57:01Z,2016-09-08T06:57:01Z,2016-09-08T06:57:01Z,3,44,34,5,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/box-python-sdk/pull/167.patch,https://api.github.com/repos/box/box-python-sdk/pulls/167/commits
3361,PullRequestEvent,2015-10-28 14:04:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,49009736,,Do not distinguish hazard and risk calculations in the performance report,open,False,1889,Since it is misleading with the new calculators.,https://api.github.com/repos/gem/oq-engine/issues/1889,,,2015-10-28T14:04:53Z,1,4,5,1,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1889.patch,https://api.github.com/repos/gem/oq-engine/pulls/1889/commits
3362,PullRequestEvent,2017-10-11 08:49:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,145647598,,Great unification of the event based and scenario GMFs,closed,False,3111,"It is not exaggerated to say that this pull request took 5 years in the making. After 5 years of nearly continuous work on the problem, after uncountable failures and small but significant progress, we are now in a state where:

1. the GMFs are stored in the *same way* both for the event based and the scenario calculators
2. all the calculators reading the GMFs from a file store the GMFs in the datastore first, so they are finally doing the same thing as the regular calculators
3. there is a common procedure to read the GMFs for all GMF-related calculators
4. all risk calculators except the event based one use now the same way of building the riskinputs
5.  the calculators reading the hazard curves from a file (classical_risk, classical_damage) store the poes in the datastore first, so that they are unified with the case of generating the hazard curves from the sources

A lot more needs to be done but this is a crucial step towards https://github.com/gem/oq-engine/issues/2017.

Jenkins is happy too: https://ci.openquake.org/job/zdevel_oq-engine/2598/",https://api.github.com/repos/gem/oq-engine/issues/3111,2017-10-11T08:49:42Z,2017-10-11T08:49:42Z,2017-10-11T08:49:42Z,22,203,178,16,CONTRIBUTOR,[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/3111.patch,https://api.github.com/repos/gem/oq-engine/pulls/3111/commits
3365,PullRequestEvent,2017-10-11 12:39:40+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,145935366,,openquake.baselib.tests were run twice,closed,False,3118,"
",https://api.github.com/repos/gem/oq-engine/issues/3118,2017-10-11T12:39:39Z,2017-10-11T12:39:39Z,2017-10-11T12:39:39Z,1,1,2,1,OWNER,[],"[{'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2463856?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",[],daniviga,1818657,User,False,[],https://github.com/gem/oq-engine/pull/3118.patch,https://api.github.com/repos/gem/oq-engine/pulls/3118/commits
3382,PullRequestEvent,2018-06-13 08:49:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,194466155,MDExOlB1bGxSZXF1ZXN0MTk0NDY2MTU1,Minor refactoring of the GmfGetter,closed,False,3779,"Now it requires only 6 parameters instead of 10. Also, now the parallel prefiltering honors OQ_DISTRIBUTE=no.",https://api.github.com/repos/gem/oq-engine/issues/3779,2018-06-13T08:49:44Z,2018-06-13T08:49:44Z,2018-06-13T08:49:44Z,5,31,43,8,CONTRIBUTOR,[],[],[],micheles,2463856,User,False,['internal'],https://github.com/gem/oq-engine/pull/3779.patch,https://api.github.com/repos/gem/oq-engine/pulls/3779/commits
3389,PullRequestEvent,2016-11-28 10:49:04+00:00,8309594,ome/omego,88113,joshmoore,1831717,ome,95309793,,Symlink downloaded artifacts,closed,False,97,"For example:
- `omego download py` behaves as normal
- `omego download py --sym auto` symlinks the unzipped download to `OMERO.py`
- `omego download py --sym /tmp/abc` symlinks the unzipped download to `/tmp/abc`

Closes #60 ",https://api.github.com/repos/ome/omego/issues/97,,2016-11-28T10:49:04Z,2016-11-28T10:49:04Z,3,55,2,5,[],[],[],[],,,,,[],https://github.com/ome/omego/pull/97.patch,https://api.github.com/repos/ome/omego/pulls/97/commits
3408,PullRequestEvent,2017-11-02 15:03:43+00:00,21973580,Hipo/drf-extra-fields,4069832,TehQuila,1497148,Hipo,150316182,,Float output for PointField,open,False,49,"This pull request contains the changes necessary in order for the values of the `PointField` to be serialized as `float` when serializing to json.

Existing Issue: https://github.com/Hipo/drf-extra-fields/issues/38",https://api.github.com/repos/Hipo/drf-extra-fields/issues/49,,,2017-11-02T15:03:42Z,2,13,3,2,NONE,[],[],[],,,,,[],https://github.com/Hipo/drf-extra-fields/pull/49.patch,https://api.github.com/repos/Hipo/drf-extra-fields/pulls/49/commits
3429,PullRequestEvent,2017-10-21 20:36:22+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,147952951,,Update pre-commit cache directory.,closed,False,204,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/Yelp/venv-update/issues/204,2017-10-21T20:36:22Z,2017-10-21T20:36:22Z,2017-10-21T20:36:22Z,3,58,74,16,COLLABORATOR,[],[],[],asottile,1810591,User,False,[],https://github.com/Yelp/venv-update/pull/204.patch,https://api.github.com/repos/Yelp/venv-update/pulls/204/commits
