,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
6065,CreateEvent,2015-03-10 11:38:48+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,tag,0.9.6,master,user
6184,CreateEvent,2018-02-09 10:30:54+00:00,119873082,radude/mdx_truly_sane_lists,35329828,radude,,,tag,1.0,master,user
6216,CreateEvent,2018-04-17 09:48:53+00:00,127927721,fabiocaccamo/django-treenode,1035294,fabiocaccamo,,,tag,0.2.1,master,user
6224,CreateEvent,2018-08-16 21:12:53+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-django-3.1.2-to-3.4.1,master,user
6248,CreateEvent,2016-11-17 17:24:38+00:00,19388764,lukaszbanasiak/yahoo-finance,1453207,lukaszbanasiak,,,branch,yahoo-finance-20,master,user
6257,CreateEvent,2018-01-15 15:21:10+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,abstract-user-fix,master,user
6260,CreateEvent,2017-05-31 18:53:17+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,update-changelog-1,master,user
6282,CreateEvent,2016-03-03 15:45:59+00:00,52615452,romanvm/django-tinymce4-lite,1595560,romanvm,,,tag,v.1.0.0,master,user
6283,CreateEvent,2016-02-26 15:59:59+00:00,52615452,romanvm/django-tinymce4-lite,1595560,romanvm,,,branch,master,master,user
6341,CreateEvent,2016-04-02 05:05:33+00:00,40681836,luckydonald/luckydonald-utils,2737108,luckydonald,,,tag,v0.43,master,user
6350,CreateEvent,2017-01-19 19:08:50+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,add-travis-badge,master,user
6358,CreateEvent,2017-02-25 22:11:13+00:00,40972300,sileht/python-jsonpath-rw-ext,200878,sileht,,,tag,1.1.0,master,user
6366,CreateEvent,2016-11-03 14:00:14+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,branch,feature/extract_subset,master,user
6367,CreateEvent,2015-04-02 22:17:31+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,tag,v0.3.1,master,user
6385,CreateEvent,2017-03-07 13:18:07+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,master,user
6400,CreateEvent,2016-04-23 17:40:48+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,oops,master,user
6471,CreateEvent,2015-02-04 00:59:19+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,tag,3.0.0,master,user
6481,CreateEvent,2016-07-25 18:53:58+00:00,64159847,julioasotodv/spark-df-profiling,20630819,julioasotodv,,,branch,master,master,user
6552,CreateEvent,2016-09-26 11:24:52+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,tag,xkcdpass-1.9.0,master,user
6558,CreateEvent,2018-07-19 08:19:14+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,tag,v1.0.0,master,user
6597,CreateEvent,2018-01-28 21:38:51+00:00,99455688,gtalarico/airtable-python-wrapper,9513968,gtalarico,,,tag,'0.9.0',master,user
6611,CreateEvent,2017-04-07 23:06:36+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,tag,v0.1.3,master,user
6613,CreateEvent,2018-02-02 20:46:57+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-isort-4.2.15-to-4.3.1,master,user
6658,CreateEvent,2016-03-05 13:21:36+00:00,53202290,jaraco/backports.datetime_timestamp,308610,jaraco,,,repository,,master,user
6663,CreateEvent,2018-03-29 10:09:12+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,tag,0.9.0,master,user
6688,CreateEvent,2011-08-31 17:53:18+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,branch,master,develop,
6691,CreateEvent,2017-03-30 09:31:25+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytz-2016.10-to-2017.2,master,user
6704,CreateEvent,2016-08-02 09:24:22+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,tag,v0.1.3,master,user
6720,CreateEvent,2018-04-19 06:43:28+00:00,89368918,danielkaiser/python-chromedriver-binary,9868673,danielkaiser,,,tag,v2.38.0,master,user
6721,CreateEvent,2018-07-29 08:32:23+00:00,89368918,danielkaiser/python-chromedriver-binary,9868673,danielkaiser,,,tag,v2.41.0,master,user
6730,CreateEvent,2015-09-12 19:45:22+00:00,27537707,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,tag,1.3.3,master,user
6731,CreateEvent,2017-10-14 09:11:39+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,tag,v1.4.5.2,master,user
6739,CreateEvent,2017-06-08 19:00:52+00:00,76278782,nikolasibalic/ARC-Alkali-Rydberg-Calculator,24477754,nikolasibalic,,,tag,1.2rc,master,user
6763,CreateEvent,2018-01-19 22:55:00+00:00,1671883,lincolnloop/django-dynamic-raw-id,1896,bartTC,1964,lincolnloop,tag,v2.1,master,user
6782,CreateEvent,2016-04-25 23:51:57+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,non_template_config,master,user
6821,CreateEvent,2018-02-22 06:04:41+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,tag,2.0.4,master,user
6834,CreateEvent,2018-04-23 20:53:55+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,branch,requires-io-master,master,user
6835,CreateEvent,2015-11-30 14:50:08+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,ol3_upgrade,master,user
7182,CreateEvent,2018-06-11 23:45:40+00:00,55727134,Yelp/kafka-utils,35815221,dongw-yelp,49071,Yelp,branch,dongw_fix_jenkins_build_fail,master,user
7184,CreateEvent,2016-12-27 19:16:32+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,asottile-patch-1,master,user
7201,CreateEvent,2015-03-04 18:48:09+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,duplicate-ids-fix,master,user
7203,CreateEvent,2015-05-20 18:58:22+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,doc-update,master,user
7206,CreateEvent,2017-05-12 15:05:13+00:00,7171482,ccnmtl/django-smoketest,59292,nikolas,52456,ccnmtl,branch,remove-django-1.9,master,user
7207,CreateEvent,2017-06-23 17:06:54+00:00,62947699,ccnmtl/django-lti-provider,19148308,ctlarcher,52456,ccnmtl,branch,pyup-update-pyflakes-1.2.3-to-1.5.0,master,user
7209,CreateEvent,2017-10-23 13:14:23+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,tag,0.2.2,master,user
7218,CreateEvent,2015-02-11 15:28:53+00:00,25590252,incuna/django-pgcrypto-fields,22735,KevinEtienne,55510,incuna,branch,update-readme,master,user
7239,CreateEvent,2016-03-25 19:40:35+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,inline-recirc,master,user
7313,CreateEvent,2015-07-23 13:18:06+00:00,6982635,plone/mockup,453208,pbauer,72034,plone,branch,translate_buttons,master,user
7323,CreateEvent,2016-02-12 13:39:39+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-qs-date-preview,master,user
7330,CreateEvent,2015-07-15 09:56:40+00:00,3541341,plone/plone.api,70700,jaroel,72034,plone,branch,content.create_plone5,master,user
7342,CreateEvent,2017-12-06 21:31:09+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,2.1.18,master,user
7355,CreateEvent,2015-07-22 11:07:05+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,revert-195-master,master,user
7358,CreateEvent,2016-11-24 05:45:13+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,tag,4.0.0rc2,master,user
7385,CreateEvent,2016-06-11 23:36:17+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,tag,1.2.16,master,user
7400,CreateEvent,2015-10-17 11:56:26+00:00,1999753,plone/archetypes.multilingual,646703,bsuttor,72034,plone,branch,override-dexterity-add-transaltion,master,user
7401,CreateEvent,2016-02-29 22:58:50+00:00,2432511,plone/plone.app.linkintegrity,1155680,gforcada,72034,plone,branch,fix-test-isolation-problems,master,user
7405,CreateEvent,2015-08-28 16:55:25+00:00,2808568,plone/Products.CMFPlacefulWorkflow,210587,mauritsvanrees,72034,plone,tag,1.5.11,master,user
7410,CreateEvent,2017-09-06 19:01:15+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/feature/add-order-apis,master,user
7412,CreateEvent,2017-01-25 03:50:09+00:00,64772029,square/connect-python-sdk,179268,alecholmes,82592,square,branch,alecholmes-update-sdk-for-checkout,master,user
7467,CreateEvent,2015-03-10 05:09:44+00:00,26752147,mozilla/PyFxA,34695,rfk,131524,mozilla,branch,rfk/profile-info,master,user
7499,CreateEvent,2016-11-17 07:57:53+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,branch,issue187,master,user
7544,CreateEvent,2018-05-18 23:14:33+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,models-to-classes,master,user
7548,CreateEvent,2018-03-12 00:40:00+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-python-dateutil-2.6.1-to-2.7.0,master,user
7575,CreateEvent,2016-06-08 16:39:58+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,retryable_task,master,user
7577,CreateEvent,2016-08-26 17:59:59+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,classify_update_serialize,master,user
7587,CreateEvent,2017-10-25 05:35:35+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-promise-2.0.2-to-2.1,master,user
7632,CreateEvent,2016-02-12 21:40:39+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,tag,1.20.2,master,user
7642,CreateEvent,2017-02-06 15:10:47+00:00,70183833,GeoNode/geonode-client,3616758,BerryDaniel,132843,GeoNode,branch,packaging_patch,master,user
7665,CreateEvent,2015-10-31 16:21:52+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.3.6,master,user
7666,CreateEvent,2015-10-31 16:24:33+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.3.9,master,user
7668,CreateEvent,2017-10-26 11:12:46+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v5.0.2,master,user
7669,CreateEvent,2015-10-31 16:57:31+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.50,master,user
7681,CreateEvent,2018-03-07 04:51:40+00:00,2031108,digitalbazaar/pyld,109587,davidlehn,167436,digitalbazaar,tag,1.0.0,master,user
7693,CreateEvent,2015-12-09 12:03:46+00:00,47625420,mirumee/google-i18n-address,1870738,mociepka,170574,mirumee,branch,base-functionalyty,master,user
7733,CreateEvent,2017-03-21 13:39:50+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792,ravendb,branch,v4.0,master,user
7888,CreateEvent,2018-06-07 21:09:43+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,branch,v0.0.1.dev5,develop,user
7911,CreateEvent,2018-04-12 14:09:54+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,move_logtools,master,user
7942,CreateEvent,2017-09-04 20:58:50+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/shutdown,develop,user
7969,CreateEvent,2017-09-08 13:46:37+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-mem-thread,master,user
7985,CreateEvent,2017-09-26 11:30:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract-npz,master,user
8008,CreateEvent,2018-08-31 09:28:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,init_workers,master,user
8009,CreateEvent,2015-05-03 05:39:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,association-bug,master,user
8032,CreateEvent,2016-11-07 23:18:40+00:00,64884021,celery/django-celery-beat,1558,ask,319983,celery,tag,v1.0.1,master,user
8035,CreateEvent,2016-04-22 04:55:33+00:00,19056610,SecurityInnovation/PGPy,2621594,Commod0re,320350,SecurityInnovation,tag,0.4.0,master,user
8112,CreateEvent,2018-07-31 21:38:48+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.10.67,develop,user
8176,CreateEvent,2016-05-19 13:49:00+00:00,6066397,collective/eea.relations,1176874,alecghica,362867,collective,tag,8.3,master,user
8180,CreateEvent,2015-06-25 07:51:14+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,solr-5,master,user
8182,CreateEvent,2015-09-04 15:17:18+00:00,6066402,collective/eea.googlecharts,1176874,alecghica,362867,collective,tag,13.9,master,user
8187,CreateEvent,2016-01-27 12:30:15+00:00,2996893,collective/Products.EasyNewsletter,147512,do3cc,362867,collective,branch,master_p5,master,user
8193,CreateEvent,2018-06-27 12:11:19+00:00,83789355,collective/sphinxcontrib-httpexample,160447,datakurre,362867,collective,tag,0.8.1,master,user
8199,CreateEvent,2018-08-07 23:01:10+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/celery-hook,master,user
8207,CreateEvent,2018-05-30 16:29:52+00:00,61572326,DataDog/dd-trace-py,625414,burningion,365230,DataDog,branch,kirk.kaiser/trace-docs-improvements,master,user
8212,CreateEvent,2017-02-23 13:03:24+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/celery-minor-changes,master,user
8214,CreateEvent,2018-06-12 12:54:47+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,develop,master,user
8269,CreateEvent,2016-10-24 17:42:04+00:00,2999982,Pylons/waitress,242750,tseaver,452227,Pylons,branch,build-docs-on-travis,master,user
8278,CreateEvent,2017-10-23 09:20:33+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,tag,1.4.1,master,user
8321,CreateEvent,2016-05-03 23:20:51+00:00,1071027,paver/paver,44565,Almad,477096,paver,branch,productivememberofsociety666-allow_overwrite_paver_builtins,master,user
8339,CreateEvent,2016-06-14 21:09:44+00:00,1126087,gitpython-developers/GitPython,83844,nvie,503709,gitpython-developers,branch,keep-raw-bytes-on-diffs,master,user
8361,CreateEvent,2017-08-16 06:42:38+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,let_deploy_test_fails,master,user
8365,CreateEvent,2016-07-04 14:23:53+00:00,62567919,Yubico/yubikey-manager,2145063,jeanpaulgalea,531825,Yubico,repository,,master,user
8384,CreateEvent,2015-09-21 17:46:13+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,pytest,master,user
8389,CreateEvent,2015-10-09 00:12:21+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_timeout_unit,master,user
8393,CreateEvent,2018-06-04 18:42:22+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,peerfix-validate,master,user
8395,CreateEvent,2016-03-10 00:36:52+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,ignore-steam-closed-only,master,user
8401,CreateEvent,2015-08-25 17:57:29+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_non_strict_mode,master,user
8406,CreateEvent,2017-04-27 08:03:58+00:00,1630399,makinacorpus/easydict,546692,leplatrem,546696,makinacorpus,tag,1.7,master,user
8417,CreateEvent,2017-04-06 10:47:02+00:00,3764668,makinacorpus/django-leaflet,3845486,Gagaro,546696,makinacorpus,tag,0.22.0,master,user
8421,CreateEvent,2017-03-22 13:43:13+00:00,13327915,makinacorpus/django-paperclip,7448208,submarcos,546696,makinacorpus,branch,external_link,master,user
8423,CreateEvent,2017-04-13 07:26:33+00:00,10792977,makinacorpus/django-safedelete,3845486,Gagaro,546696,makinacorpus,tag,0.4.1,master,user
8493,CreateEvent,2017-04-05 12:31:36+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,tag,v3.0.17,master,user
8496,CreateEvent,2018-04-24 08:47:44+00:00,22947619,robotframework/SSHLibrary,4466614,mihaiparvu,574284,robotframework,tag,v3.0.0rc1,master,user
8514,CreateEvent,2017-04-13 11:03:38+00:00,4050757,robotframework/PythonRemoteServer,114985,pekkaklarck,574284,robotframework,tag,1.1rc2,master,user
8539,CreateEvent,2016-11-22 15:59:24+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,tag,0.5.0,master,user
8546,CreateEvent,2018-05-04 17:10:48+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,surface-deprecation,master,user
8558,CreateEvent,2015-05-22 16:34:34+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,tag,v3.7.2,master,user
8574,CreateEvent,2017-06-06 06:43:07+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,hotfix/failures,develop,user
8591,CreateEvent,2016-04-29 07:21:40+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,feature/silence_wizards_errors,develop,user
8636,CreateEvent,2017-12-25 01:03:40+00:00,7692130,robotpy/pynetworktables,128854,auscompgeek,640276,robotpy,tag,2018.0.0a1,master,user
8729,CreateEvent,2016-06-03 15:42:45+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v22.0.5,master,user
8739,CreateEvent,2016-01-28 19:56:35+00:00,50609334,pypa/setuptools,308610,jaraco,647025,pypa,branch,fix-markers,master,user
8771,CreateEvent,2016-10-01 20:59:32+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,pheweb-mgi-lz-unified,master,user
8772,CreateEvent,2018-04-11 17:53:17+00:00,58961928,oanda/v20-python,25958022,OANDA-API,658105,oanda,tag,3.0.22,master,user
8773,CreateEvent,2017-11-06 13:57:02+00:00,99577319,4teamwork/docxcompose,270502,buchi,681821,4teamwork,tag,1.0.0a2,master,user
8776,CreateEvent,2017-10-13 14:57:16+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,tag,2.8.1,master,user
8785,CreateEvent,2017-03-23 09:53:47+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,jone-remove-addable-block-types,master,user
8805,CreateEvent,2017-03-18 05:27:11+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.1.3,master,user
8815,CreateEvent,2015-07-13 07:42:22+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,tag,v0.2.1,master,user
8887,CreateEvent,2016-12-08 12:31:49+00:00,33004322,scrapy/scrapyd-client,2230180,Digenis,733635,scrapy,branch,1.1.0dev,master,user
8890,CreateEvent,2017-03-01 00:45:15+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,apiUpdate,master,user
8897,CreateEvent,2015-08-24 15:17:42+00:00,1855847,sdelements/django-security,11141,funkaoshi,739346,sdelements,tag,0.9.2,master,user
8908,CreateEvent,2016-03-16 21:17:14+00:00,3376933,fastly/fastly-py,311680,thommahoney,777070,fastly,branch,release-docs,master,user
8939,CreateEvent,2015-10-13 20:31:34+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,tag,v2.1.2,master,user
8962,CreateEvent,2017-05-12 20:41:13+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,pypi/slack,develop,user
8986,CreateEvent,2018-03-21 10:08:39+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,lars-docs,master,user
9004,CreateEvent,2017-10-10 18:36:43+00:00,104255122,astropy/pytest-astropy,2458487,drdavella,847984,astropy,branch,v0.1.0,master,user
9018,CreateEvent,2016-11-06 23:08:28+00:00,73024951,astropy/sphinx-automodapi,314716,astrofrog,847984,astropy,repository,,master,user
9041,CreateEvent,2018-06-01 19:02:36+00:00,94256653,materialsproject/maggma,1497854,dwinston,867057,materialsproject,tag,v0.6.2,master,user
9161,CreateEvent,2018-05-01 21:42:04+00:00,25404909,purestorage/rest-client,7101542,zolstein,957973,purestorage,tag,1.14.0,master,user
9181,CreateEvent,2018-06-19 17:48:44+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-24577,master,user
9297,CreateEvent,2015-03-18 18:01:39+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,tag,1.2,master,user
9310,CreateEvent,2015-03-02 16:56:45+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,fix-options-inheritance,master,user
9321,CreateEvent,2015-02-17 14:55:41+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,cliquet,master,user
9331,CreateEvent,2016-10-03 09:45:50+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,reproduce-attachment-history,master,user
9332,CreateEvent,2018-04-25 14:13:04+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-signer-3.2.1,master,user
9335,CreateEvent,2016-11-07 06:22:08+00:00,2618039,mozilla-services/pyramid_multiauth,34695,rfk,1066228,mozilla-services,tag,0.9.0,master,user
9336,CreateEvent,2017-01-04 00:30:17+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,tag,v2.1.5,master,user
9346,CreateEvent,2015-06-09 17:33:51+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,tag,v0.45,master,user
9377,CreateEvent,2017-12-13 10:05:24+00:00,29798313,saltstack/salt-pylint,300048,s0undt3ch,1147473,saltstack,tag,v2017.12.13,master,user
9383,CreateEvent,2016-03-28 17:15:11+00:00,6447864,customerio/customerio-python,5474746,jatinn,1152079,customerio,tag,v0.1.11,master,user
9501,CreateEvent,2016-10-31 18:50:20+00:00,12604160,pennlabs/penn-sdk-python,7027037,esqu1,1159028,pennlabs,tag,v1.4.0,master,user
9507,CreateEvent,2017-06-27 00:07:39+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,install-deps,master,user
9514,CreateEvent,2015-08-03 20:17:51+00:00,4802269,dnanexus/dx-toolkit,1320694,ptn24,1161297,dnanexus,branch,PTFM-15765-dx-invite-org,master,user
9530,CreateEvent,2016-10-22 16:36:06+00:00,65092325,zopefoundation/ZServer,1838160,tschorr,1163184,zopefoundation,branch,plonezope4,master,user
9558,CreateEvent,2017-05-05 09:31:26+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,fix-del-attr,master,user
9567,CreateEvent,2016-03-07 13:37:19+00:00,8419477,zopefoundation/Products.BTreeFolder2,339384,tomgross,1163184,zopefoundation,branch,tomgross-zodbdep,master,user
9580,CreateEvent,2017-03-02 13:50:38+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,tag,0.3.1,master,user
9599,CreateEvent,2015-04-09 07:43:40+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,revert-83-log_level_fix,master,user
9648,CreateEvent,2018-07-12 15:50:59+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v1.2.6,master,user
9650,CreateEvent,2018-06-15 14:38:45+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,untagged-7993234bac2dba212a7d,master,user
9713,CreateEvent,2016-09-13 20:09:09+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/remove_get_keys,master,user
9919,CreateEvent,2015-07-20 21:22:41+00:00,36670205,quantopian/pyfolio,6374406,ACampbell22,1393215,quantopian,branch,ann_ret_tweak,master,user
9954,CreateEvent,2015-02-20 18:32:27+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,add-proxy,master,user
10010,CreateEvent,2018-07-24 11:41:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-962,master,user
10013,CreateEvent,2017-07-12 19:48:58+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-490,master,user
10030,CreateEvent,2018-08-03 09:03:01+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-974,master,user
10088,CreateEvent,2015-05-11 09:02:57+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,dev,master,user
10113,CreateEvent,2017-07-06 16:03:07+00:00,89010314,domoinc/domo-python-sdk,5535496,rswingler,1482178,domoinc,branch,swingler-importExport,master,user
10175,CreateEvent,2016-04-12 14:56:14+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,tag,v4.6.1,master,user
10492,CreateEvent,2018-07-23 17:49:59+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,branch,5.2.0-cleanup,master,user
10537,CreateEvent,2017-06-16 13:50:13+00:00,58059785,zalando/expan,7670945,daryadedik,1564818,zalando,branch,darya_expan,dev,user
10574,CreateEvent,2017-06-15 10:22:28+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/bootstrap,master,user
10579,CreateEvent,2015-10-02 06:36:06+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,issue69-token-info,master,user
10593,CreateEvent,2016-01-12 13:04:54+00:00,35882519,zalando/connexion,16210190,stups-go-robot,1564818,zalando,tag,1.0.31,master,user
10603,CreateEvent,2017-07-20 15:00:53+00:00,73086960,Yupeek/django-rest-models,5380232,ornoone,1615521,Yupeek,branch,release-1.5.1,master,user
10621,CreateEvent,2015-11-08 10:23:53+00:00,4346641,Infinidat/infi.asi,1745687,jenkins-infinidat,1667528,Infinidat,tag,v0.4.7,develop,user
10636,CreateEvent,2016-12-07 10:25:27+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,manifest_readme_rst,master,user
10645,CreateEvent,2015-09-13 15:07:45+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,tag,0.8.1,master,user
10687,CreateEvent,2017-10-10 15:44:05+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,branch,improve-param,master,user
10689,CreateEvent,2017-09-29 17:32:31+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,trace,master,user
10694,CreateEvent,2016-02-23 09:52:39+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,extra-params,master,user
10698,CreateEvent,2016-08-24 13:12:44+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,tag,2.2.2,master,user
10699,CreateEvent,2017-07-26 08:45:34+00:00,15510254,openfisca/openfisca-core,18620060,openfisca-bot,1794404,openfisca,tag,16.0.0.dev0,master,user
10715,CreateEvent,2017-05-22 11:32:44+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,retirer_i18n#737,master,user
10716,CreateEvent,2017-05-22 15:56:56+00:00,15510233,openfisca/openfisca-france,18620060,openfisca-bot,1794404,openfisca,tag,18.2.3,master,user
10728,CreateEvent,2016-10-13 08:25:06+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,dependance,master,user
