,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
742,PullRequestEvent,2017-08-23 12:41:35+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,137207455,,Update pytest to 3.2.1,open,False,87,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.6**. I have updated it to **3.2.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.1

>=========================

>Bug Fixes
>---------

>- Fixed small terminal glitch when collecting a single test item. (`2579
>  &lt;https://github.com/pytest-dev/pytest/issues/2579&gt;`_)

>- Correctly consider ``/`` as the file separator to automatically mark plugin
>  files for rewrite on Windows. (`2591 &lt;https://github.com/pytest-
>  dev/pytest/issues/2591&gt;`_)

>- Properly escape test names when setting ``PYTEST_CURRENT_TEST`` environment
>  variable. (`2644 &lt;https://github.com/pytest-dev/pytest/issues/2644&gt;`_)

>- Fix error on Windows and Python 3.6+ when ``sys.stdout`` has been replaced
>  with a stream-like object which does not implement the full ``io`` module
>  buffer protocol. In particular this affects ``pytest-xdist`` users on the
>  aforementioned platform. (`2666 &lt;https://github.com/pytest-
>  dev/pytest/issues/2666&gt;`_)


>Improved Documentation
>----------------------

>- Explicitly document which pytest features work with ``unittest``. (`2626
>  &lt;https://github.com/pytest-dev/pytest/issues/2626&gt;`_)




>### 3.2.0

>=========================

>Deprecations and Removals
>-------------------------

>- ``pytest.approx`` no longer supports ``&gt;``, ``&gt;=``, ``&lt;`` and ``&lt;=``
>  operators to avoid surprising/inconsistent behavior. See `the docs
>  &lt;https://docs.pytest.org/en/latest/builtin.htmlpytest.approx&gt;`_ for more
>  information. (`2003 &lt;https://github.com/pytest-dev/pytest/issues/2003&gt;`_)

>- All old-style specific behavior in current classes in the pytest&#39;s API is
>  considered deprecated at this point and will be removed in a future release.
>  This affects Python 2 users only and in rare situations. (`2147
>  &lt;https://github.com/pytest-dev/pytest/issues/2147&gt;`_)

>- A deprecation warning is now raised when using marks for parameters
>  in ``pytest.mark.parametrize``. Use ``pytest.param`` to apply marks to
>  parameters instead. (`2427 &lt;https://github.com/pytest-dev/pytest/issues/2427&gt;`_)


>Features
>--------

>- Add support for numpy arrays (and dicts) to approx. (`1994
>  &lt;https://github.com/pytest-dev/pytest/issues/1994&gt;`_)

>- Now test function objects have a ``pytestmark`` attribute containing a list
>  of marks applied directly to the test function, as opposed to marks inherited
>  from parent classes or modules. (`2516 &lt;https://github.com/pytest-
>  dev/pytest/issues/2516&gt;`_)

>- Collection ignores local virtualenvs by default; `--collect-in-virtualenv`
>  overrides this behavior. (`2518 &lt;https://github.com/pytest-
>  dev/pytest/issues/2518&gt;`_)

>- Allow class methods decorated as ``staticmethod`` to be candidates for
>  collection as a test function. (Only for Python 2.7 and above. Python 2.6
>  will still ignore static methods.) (`2528 &lt;https://github.com/pytest-
>  dev/pytest/issues/2528&gt;`_)

>- Introduce ``mark.with_args`` in order to allow passing functions/classes as
>  sole argument to marks. (`2540 &lt;https://github.com/pytest-
>  dev/pytest/issues/2540&gt;`_)

>- New ``cache_dir`` ini option: sets the directory where the contents of the
>  cache plugin are stored. Directory may be relative or absolute path: if relative path, then
>  directory is created relative to ``rootdir``, otherwise it is used as is.
>  Additionally path may contain environment variables which are expanded during
>  runtime. (`2543 &lt;https://github.com/pytest-dev/pytest/issues/2543&gt;`_)

>- Introduce the ``PYTEST_CURRENT_TEST`` environment variable that is set with
>  the ``nodeid`` and stage (``setup``, ``call`` and ``teardown``) of the test
>  being currently executed. See the `documentation
>  &lt;https://docs.pytest.org/en/latest/example/simple.htmlpytest-current-test-
>  environment-variable&gt;`_ for more info. (`2583 &lt;https://github.com/pytest-
>  dev/pytest/issues/2583&gt;`_)

>- Introduced ``pytest.mark.filterwarnings`` mark which allows overwriting the
>  warnings filter on a per test, class or module level. See the `docs
>  &lt;https://docs.pytest.org/en/latest/warnings.htmlpytest-mark-
>  filterwarnings&gt;`_ for more information. (`2598 &lt;https://github.com/pytest-
>  dev/pytest/issues/2598&gt;`_)

>- ``--last-failed`` now remembers forever when a test has failed and only
>  forgets it if it passes again. This makes it easy to fix a test suite by
>  selectively running files and fixing tests incrementally. (`2621
>  &lt;https://github.com/pytest-dev/pytest/issues/2621&gt;`_)

>- New ``pytest_report_collectionfinish`` hook which allows plugins to add
>  messages to the terminal reporting after collection has been finished
>  successfully. (`2622 &lt;https://github.com/pytest-dev/pytest/issues/2622&gt;`_)

>- Added support for `PEP-415&#39;s &lt;https://www.python.org/dev/peps/pep-0415/&gt;`_
>  ``Exception.__suppress_context__``. Now if a ``raise exception from None`` is
>  caught by pytest, pytest will no longer chain the context in the test report.
>  The behavior now matches Python&#39;s traceback behavior. (`2631
>  &lt;https://github.com/pytest-dev/pytest/issues/2631&gt;`_)

>- Exceptions raised by ``pytest.fail``, ``pytest.skip`` and ``pytest.xfail``
>  now subclass BaseException, making them harder to be caught unintentionally
>  by normal code. (`580 &lt;https://github.com/pytest-dev/pytest/issues/580&gt;`_)


>Bug Fixes
>---------

>- Set ``stdin`` to a closed ``PIPE`` in ``pytester.py.Testdir.popen()`` for
>  avoid unwanted interactive ``pdb`` (`2023 &lt;https://github.com/pytest-
>  dev/pytest/issues/2023&gt;`_)

>- Add missing ``encoding`` attribute to ``sys.std*`` streams when using
>  ``capsys`` capture mode. (`2375 &lt;https://github.com/pytest-
>  dev/pytest/issues/2375&gt;`_)

>- Fix terminal color changing to black on Windows if ``colorama`` is imported
>  in a ``conftest.py`` file. (`2510 &lt;https://github.com/pytest-
>  dev/pytest/issues/2510&gt;`_)

>- Fix line number when reporting summary of skipped tests. (`2548
>  &lt;https://github.com/pytest-dev/pytest/issues/2548&gt;`_)

>- capture: ensure that EncodedFile.name is a string. (`2555
>  &lt;https://github.com/pytest-dev/pytest/issues/2555&gt;`_)

>- The options ``--fixtures`` and ``--fixtures-per-test`` will now keep
>  indentation within docstrings. (`2574 &lt;https://github.com/pytest-
>  dev/pytest/issues/2574&gt;`_)

>- doctests line numbers are now reported correctly, fixing `pytest-sugar122
>  &lt;https://github.com/Frozenball/pytest-sugar/issues/122&gt;`_. (`2610
>  &lt;https://github.com/pytest-dev/pytest/issues/2610&gt;`_)

>- Fix non-determinism in order of fixture collection. Adds new dependency
>  (ordereddict) for Python 2.6. (`920 &lt;https://github.com/pytest-
>  dev/pytest/issues/920&gt;`_)


>Improved Documentation
>----------------------

>- Clarify ``pytest_configure`` hook call order. (`2539
>  &lt;https://github.com/pytest-dev/pytest/issues/2539&gt;`_)

>- Extend documentation for testing plugin code with the ``pytester`` plugin.
>  (`971 &lt;https://github.com/pytest-dev/pytest/issues/971&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Update help message for ``--strict`` to make it clear it only deals with
>  unregistered markers, not warnings. (`2444 &lt;https://github.com/pytest-
>  dev/pytest/issues/2444&gt;`_)

>- Internal code move: move code for pytest.approx/pytest.raises to own files in
>  order to cut down the size of python.py (`2489 &lt;https://github.com/pytest-
>  dev/pytest/issues/2489&gt;`_)

>- Renamed the utility function ``_pytest.compat._escape_strings`` to
>  ``_ascii_escaped`` to better communicate the function&#39;s purpose. (`2533
>  &lt;https://github.com/pytest-dev/pytest/issues/2533&gt;`_)

>- Improve error message for CollectError with skip/skipif. (`2546
>  &lt;https://github.com/pytest-dev/pytest/issues/2546&gt;`_)

>- Emit warning about ``yield`` tests being deprecated only once per generator.
>  (`2562 &lt;https://github.com/pytest-dev/pytest/issues/2562&gt;`_)

>- Ensure final collected line doesn&#39;t include artifacts of previous write.
>  (`2571 &lt;https://github.com/pytest-dev/pytest/issues/2571&gt;`_)

>- Fixed all flake8 errors and warnings. (`2581 &lt;https://github.com/pytest-
>  dev/pytest/issues/2581&gt;`_)

>- Added ``fix-lint`` tox environment to run automatic pep8 fixes on the code.
>  (`2582 &lt;https://github.com/pytest-dev/pytest/issues/2582&gt;`_)

>- Turn warnings into errors in pytest&#39;s own test suite in order to catch
>  regressions due to deprecations more promptly. (`2588
>  &lt;https://github.com/pytest-dev/pytest/issues/2588&gt;`_)

>- Show multiple issue links in CHANGELOG entries. (`2620
>  &lt;https://github.com/pytest-dev/pytest/issues/2620&gt;`_)




>### 3.1.3

>=========================

>Bug Fixes
>---------

>- Fix decode error in Python 2 for doctests in docstrings. (`2434
>  &lt;https://github.com/pytest-dev/pytest/issues/2434&gt;`_)

>- Exceptions raised during teardown by finalizers are now suppressed until all
>  finalizers are called, with the initial exception reraised. (`2440
>  &lt;https://github.com/pytest-dev/pytest/issues/2440&gt;`_)

>- Fix incorrect &quot;collected items&quot; report when specifying tests on the command-
>  line. (`2464 &lt;https://github.com/pytest-dev/pytest/issues/2464&gt;`_)

>- ``deprecated_call`` in context-manager form now captures deprecation warnings
>  even if the same warning has already been raised. Also, ``deprecated_call``
>  will always produce the same error message (previously it would produce
>  different messages in context-manager vs. function-call mode). (`2469
>  &lt;https://github.com/pytest-dev/pytest/issues/2469&gt;`_)

>- Fix issue where paths collected by pytest could have triple leading ``/``
>  characters. (`2475 &lt;https://github.com/pytest-dev/pytest/issues/2475&gt;`_)

>- Fix internal error when trying to detect the start of a recursive traceback.
>  (`2486 &lt;https://github.com/pytest-dev/pytest/issues/2486&gt;`_)


>Improved Documentation
>----------------------

>- Explicitly state for which hooks the calls stop after the first non-None
>  result. (`2493 &lt;https://github.com/pytest-dev/pytest/issues/2493&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Create invoke tasks for updating the vendored packages. (`2474
>  &lt;https://github.com/pytest-dev/pytest/issues/2474&gt;`_)

>- Update copyright dates in LICENSE, README.rst and in the documentation.
>  (`2499 &lt;https://github.com/pytest-dev/pytest/issues/2499&gt;`_)




>### 3.1.2

>=========================

>Bug Fixes
>---------

>- Required options added via ``pytest_addoption`` will no longer prevent using
>  --help without passing them. (1999)

>- Respect ``python_files`` in assertion rewriting. (2121)

>- Fix recursion error detection when frames in the traceback contain objects
>  that can&#39;t be compared (like ``numpy`` arrays). (2459)

>- ``UnicodeWarning`` is issued from the internal pytest warnings plugin only
>  when the message contains non-ascii unicode (Python 2 only). (2463)

>- Added a workaround for Python 3.6 ``WindowsConsoleIO`` breaking due to Pytests&#39;s
>  ``FDCapture``. Other code using console handles might still be affected by the
>  very same issue and might require further workarounds/fixes, i.e. ``colorama``.
>  (2467)


>Improved Documentation
>----------------------

>- Fix internal API links to ``pluggy`` objects. (2331)

>- Make it clear that ``pytest.xfail`` stops test execution at the calling point
>  and improve overall flow of the ``skipping`` docs. (810)




>### 3.1.1

>=========================

>Bug Fixes
>---------

>- pytest warning capture no longer overrides existing warning filters. The
>  previous behaviour would override all filters and caused regressions in test
>  suites which configure warning filters to match their needs. Note that as a
>  side-effect of this is that ``DeprecationWarning`` and
>  ``PendingDeprecationWarning`` are no longer shown by default. (2430)

>- Fix issue with non-ascii contents in doctest text files. (2434)

>- Fix encoding errors for unicode warnings in Python 2. (2436)

>- ``pytest.deprecated_call`` now captures ``PendingDeprecationWarning`` in
>  context manager form. (2441)


>Improved Documentation
>----------------------

>- Addition of towncrier for changelog management. (2390)




>### 3.1.0

>==================


>New Features
>------------

>* The ``pytest-warnings`` plugin has been integrated into the core and now ``pytest`` automatically
>  captures and displays warnings at the end of the test session.

>  .. warning::

>    This feature may disrupt test suites which apply and treat warnings themselves, and can be
>    disabled in your ``pytest.ini``:

>    .. code-block:: ini

>      [pytest]
>      addopts = -p no:warnings

>    See the `warnings documentation page &lt;https://docs.pytest.org/en/latest/warnings.html&gt;`_ for more
>    information.

>  Thanks `nicoddemus`_ for the PR.

>* Added ``junit_suite_name`` ini option to specify root ``&lt;testsuite&gt;`` name for JUnit XML reports (`533`_).

>* Added an ini option ``doctest_encoding`` to specify which encoding to use for doctest files.
>  Thanks `wheerd`_ for the PR (`2101`_).

>* ``pytest.warns`` now checks for subclass relationship rather than
>  class equality. Thanks `lesteve`_ for the PR (`2166`_)

>* ``pytest.raises`` now asserts that the error message matches a text or regex
>  with the ``match`` keyword argument. Thanks `Kriechi`_ for the PR.

>* ``pytest.param`` can be used to declare test parameter sets with marks and test ids.
>  Thanks `RonnyPfannschmidt`_ for the PR.


>Changes
>-------

>* remove all internal uses of pytest_namespace hooks,
>  this is to prepare the removal of preloadconfig in pytest 4.0
>  Thanks to `RonnyPfannschmidt`_ for the PR.

>* pytest now warns when a callable ids raises in a parametrized test. Thanks `fogo`_ for the PR.

>* It is now possible to skip test classes from being collected by setting a
>  ``__test__`` attribute to ``False`` in the class body (`2007`_). Thanks
>  to `syre`_ for the report and `lwm`_ for the PR.

>* Change junitxml.py to produce reports that comply with Junitxml schema.
>  If the same test fails with failure in call and then errors in teardown
>  we split testcase element into two, one containing the error and the other
>  the failure. (`2228`_) Thanks to `kkoukiou`_ for the PR.

>* Testcase reports with a ``url`` attribute will now properly write this to junitxml.
>  Thanks `fushi`_ for the PR (`1874`_).

>* Remove common items from dict comparision output when verbosity=1. Also update
>  the truncation message to make it clearer that pytest truncates all
>  assertion messages if verbosity &lt; 2 (`1512`_).
>  Thanks `mattduck`_ for the PR

>* ``--pdbcls`` no longer implies ``--pdb``. This makes it possible to use
>  ``addopts=--pdbcls=module.SomeClass`` on ``pytest.ini``. Thanks `davidszotten`_ for
>  the PR (`1952`_).

>* fix `2013`_: turn RecordedWarning into ``namedtuple``,
>  to give it a comprehensible repr while preventing unwarranted modification.

>* fix `2208`_: ensure a iteration limit for _pytest.compat.get_real_func.
>  Thanks `RonnyPfannschmidt`_ for the report and PR.

>* Hooks are now verified after collection is complete, rather than right after loading installed plugins. This
>  makes it easy to write hooks for plugins which will be loaded during collection, for example using the
>  ``pytest_plugins`` special variable (`1821`_).
>  Thanks `nicoddemus`_ for the PR.

>* Modify ``pytest_make_parametrize_id()`` hook to accept ``argname`` as an
>  additional parameter.
>  Thanks `unsignedint`_ for the PR.

>* Add ``venv`` to the default ``norecursedirs`` setting.
>  Thanks `The-Compiler`_ for the PR.

>* ``PluginManager.import_plugin`` now accepts unicode plugin names in Python 2.
>  Thanks `reutsharabani`_ for the PR.

>* fix `2308`_: When using both ``--lf`` and ``--ff``, only the last failed tests are run.
>  Thanks `ojii`_ for the PR.

>* Replace minor/patch level version numbers in the documentation with placeholders.
>  This significantly reduces change-noise as different contributors regnerate
>  the documentation on different platforms.
>  Thanks `RonnyPfannschmidt`_ for the PR.

>* fix `2391`_: consider pytest_plugins on all plugin modules
>  Thanks `RonnyPfannschmidt`_ for the PR.


>Bug Fixes
>---------

>* Fix ``AttributeError`` on ``sys.stdout.buffer`` / ``sys.stderr.buffer``
>  while using ``capsys`` fixture in python 3. (`1407`_).
>  Thanks to `asottile`_.

>* Change capture.py&#39;s ``DontReadFromInput`` class to throw ``io.UnsupportedOperation`` errors rather
>  than ValueErrors in the ``fileno`` method (`2276`_).
>  Thanks `metasyn`_ and `vlad-dragos`_ for the PR.

>* Fix exception formatting while importing modules when the exception message
>  contains non-ascii characters (`2336`_).
>  Thanks `fabioz`_ for the report and `nicoddemus`_ for the PR.

>* Added documentation related to issue (`1937`_)
>  Thanks `skylarjhdownes`_ for the PR.

>* Allow collecting files with any file extension as Python modules (`2369`_).
>  Thanks `Kodiologist`_ for the PR.

>* Show the correct error message when collect &quot;parametrize&quot; func with wrong args (`2383`_).
>  Thanks `The-Compiler`_ for the report and `robin0371`_ for the PR.


>.. _davidszotten: https://github.com/davidszotten
>.. _fabioz: https://github.com/fabioz
>.. _fogo: https://github.com/fogo
>.. _fushi: https://github.com/fushi
>.. _Kodiologist: https://github.com/Kodiologist
>.. _Kriechi: https://github.com/Kriechi
>.. _mandeep: https://github.com/mandeep
>.. _mattduck: https://github.com/mattduck
>.. _metasyn: https://github.com/metasyn
>.. _MichalTHEDUDE: https://github.com/MichalTHEDUDE
>.. _ojii: https://github.com/ojii
>.. _reutsharabani: https://github.com/reutsharabani
>.. _robin0371: https://github.com/robin0371
>.. _skylarjhdownes: https://github.com/skylarjhdownes
>.. _unsignedint: https://github.com/unsignedint
>.. _wheerd: https://github.com/wheerd


>.. _1407: https://github.com/pytest-dev/pytest/issues/1407
>.. _1512: https://github.com/pytest-dev/pytest/issues/1512
>.. _1821: https://github.com/pytest-dev/pytest/issues/1821
>.. _1874: https://github.com/pytest-dev/pytest/pull/1874
>.. _1937: https://github.com/pytest-dev/pytest/issues/1937
>.. _1952: https://github.com/pytest-dev/pytest/pull/1952
>.. _2007: https://github.com/pytest-dev/pytest/issues/2007
>.. _2013: https://github.com/pytest-dev/pytest/issues/2013
>.. _2101: https://github.com/pytest-dev/pytest/pull/2101
>.. _2166: https://github.com/pytest-dev/pytest/pull/2166
>.. _2208: https://github.com/pytest-dev/pytest/issues/2208
>.. _2228: https://github.com/pytest-dev/pytest/issues/2228
>.. _2276: https://github.com/pytest-dev/pytest/issues/2276
>.. _2308: https://github.com/pytest-dev/pytest/issues/2308
>.. _2336: https://github.com/pytest-dev/pytest/issues/2336
>.. _2369: https://github.com/pytest-dev/pytest/issues/2369
>.. _2383: https://github.com/pytest-dev/pytest/issues/2383
>.. _2391: https://github.com/pytest-dev/pytest/issues/2391
>.. _533: https://github.com/pytest-dev/pytest/issues/533





>### 3.0.7

>==================


>* Fix issue in assertion rewriting breaking due to modules silently discarding
>  other modules when importing fails
>  Notably, importing the ``anydbm`` module is fixed. (`2248`_).
>  Thanks `pfhayes`_ for the PR.

>* junitxml: Fix problematic case where system-out tag occured twice per testcase
>  element in the XML report. Thanks `kkoukiou`_ for the PR.

>* Fix regression, pytest now skips unittest correctly if run with ``--pdb``
>  (`2137`_). Thanks to `gst`_ for the report and `mbyt`_ for the PR.

>* Ignore exceptions raised from descriptors (e.g. properties) during Python test collection (`2234`_).
>  Thanks to `bluetech`_.

>* ``--override-ini`` now correctly overrides some fundamental options like ``python_files`` (`2238`_).
>  Thanks `sirex`_ for the report and `nicoddemus`_ for the PR.

>* Replace ``raise StopIteration`` usages in the code by simple ``returns`` to finish generators, in accordance to `PEP-479`_ (`2160`_).
>  Thanks `tgoodlet`_ for the report and `nicoddemus`_ for the PR.

>* Fix internal errors when an unprintable ``AssertionError`` is raised inside a test.
>  Thanks `omerhadari`_ for the PR.

>* Skipping plugin now also works with test items generated by custom collectors (`2231`_).
>  Thanks to `vidartf`_.

>* Fix trailing whitespace in console output if no .ini file presented (`2281`_). Thanks `fbjorn`_ for the PR.

>* Conditionless ``xfail`` markers no longer rely on the underlying test item
>  being an instance of ``PyobjMixin``, and can therefore apply to tests not
>  collected by the built-in python test collector. Thanks `barneygale`_ for the
>  PR.


>.. _pfhayes: https://github.com/pfhayes
>.. _bluetech: https://github.com/bluetech
>.. _gst: https://github.com/gst
>.. _sirex: https://github.com/sirex
>.. _vidartf: https://github.com/vidartf
>.. _kkoukiou: https://github.com/KKoukiou
>.. _omerhadari: https://github.com/omerhadari
>.. _fbjorn: https://github.com/fbjorn

>.. _2248: https://github.com/pytest-dev/pytest/issues/2248
>.. _2137: https://github.com/pytest-dev/pytest/issues/2137
>.. _2160: https://github.com/pytest-dev/pytest/issues/2160
>.. _2231: https://github.com/pytest-dev/pytest/issues/2231
>.. _2234: https://github.com/pytest-dev/pytest/issues/2234
>.. _2238: https://github.com/pytest-dev/pytest/issues/2238
>.. _2281: https://github.com/pytest-dev/pytest/issues/2281

>.. _PEP-479: https://www.python.org/dev/peps/pep-0479/








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/87,,,2017-08-23T12:41:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/87.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/87/commits
801,PullRequestEvent,2015-01-01 01:26:09+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,26739621,,1.1,closed,False,1,"- Moving to white theme, away from Spotify application style
- Adding delete track from playlists
- Sliders for vol + progress
- Saving return URL for redirection to Spotify authentication API",https://api.github.com/repos/jaedb/spotmop/issues/1,2015-01-01T01:26:08Z,2015-01-01T01:26:08Z,2015-01-01T01:26:08Z,3,454,316,15,[],[],[],[],jaedb,1711444,User,False,[],https://github.com/jaedb/spotmop/pull/1.patch,https://api.github.com/repos/jaedb/spotmop/pulls/1/commits
838,PullRequestEvent,2015-03-18 04:00:25+00:00,27806545,mewwts/addict,696611,thefourtheye,,,31399036,,Patch 1,open,False,47,,https://api.github.com/repos/mewwts/addict/issues/47,,,2015-03-18T04:00:23Z,2,4,2,1,[],[],[],[],,,,,[],https://github.com/mewwts/addict/pull/47.patch,https://api.github.com/repos/mewwts/addict/pulls/47/commits
839,PullRequestEvent,2017-03-05 09:17:52+00:00,27806545,mewwts/addict,1848670,mewwts,,,109141442,,Should properly fix #88,closed,False,90,Here you go @bmerry,https://api.github.com/repos/mewwts/addict/issues/90,2017-03-05T09:17:52Z,2017-03-05T09:17:52Z,2017-03-05T09:17:52Z,1,1,1,1,[],[],[],[],mewwts,1848670,User,False,[],https://github.com/mewwts/addict/pull/90.patch,https://api.github.com/repos/mewwts/addict/pulls/90/commits
860,PullRequestEvent,2015-10-18 05:23:34+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,48000286,,Various formatting fixes,closed,False,93,"* Fills out some details in `setup.py`.
* Wraps some long lines.
* Fixes some indentation issues.
* Puts one line docstrings on one line with quotes.
* Other minor docstring fixes.",https://api.github.com/repos/paulgb/runipy/issues/93,2015-10-18T05:23:34Z,2015-10-18T05:23:34Z,2015-10-18T05:23:34Z,20,56,45,3,[],[],[],[],jakirkham,3019665,User,False,[],https://github.com/paulgb/runipy/pull/93.patch,https://api.github.com/repos/paulgb/runipy/pulls/93/commits
867,PullRequestEvent,2016-09-06 07:33:43+00:00,19384977,peplin/pygatt,4191111,hbldh,,,84073420,,Python 3 compatibility fix for string type checking,open,False,61,"When using pygatt with the gatttool backend in Python 3, the `isinstance(s, basestring)` fails. Replacing with a Py2/Py3 compatible solution.",https://api.github.com/repos/peplin/pygatt/issues/61,,,2016-09-06T07:33:42Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/61.patch,https://api.github.com/repos/peplin/pygatt/pulls/61/commits
869,PullRequestEvent,2015-12-13 17:12:31+00:00,36556137,pmaupin/pdfrw,1778107,b4stien,,,53504400,,Fix logging (do not touch root logger),open,False,44,"The call to `logging.basicConfig` set the root logger, which is problematic for a library: when importing from another place - typically an application - I don't want one of the dependencies/libraries to mess with my root logger.

The proposed fix does exactly the same thing (setting logging level and formatter), except it only does so for the pdfrw logger.",https://api.github.com/repos/pmaupin/pdfrw/issues/44,,,2015-12-13T17:12:31Z,1,6,3,1,[],[],[],[],,,,,[],https://github.com/pmaupin/pdfrw/pull/44.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/44/commits
886,PullRequestEvent,2017-11-19 07:18:36+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,153483810,,v 0.9.1 release,closed,False,288,,https://api.github.com/repos/rasbt/mlxtend/issues/288,2017-11-19T07:18:36Z,2017-11-19T07:18:36Z,2017-11-19T07:18:36Z,1,1479,7,3,OWNER,[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/288.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/288/commits
892,PullRequestEvent,2016-05-03 17:11:07+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,68740871,,opt clone_estimator in SFS,open,False,52,,https://api.github.com/repos/rasbt/mlxtend/issues/52,,,2016-05-03T17:11:07Z,1,115,4,3,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/52.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/52/commits
898,PullRequestEvent,2015-09-25 23:28:17+00:00,14077840,rgs1/zk_shell,970458,harlowja,,,46068261,,Convert markdown to rst,open,False,58,"- Converts CHANGES.md -> CHANGES.rst
- Converts CONTRIBUTING.md -> CONTRIBUTING.rst
- Converts README.md -> README.rst",https://api.github.com/repos/rgs1/zk_shell/issues/58,,,2015-09-25T23:28:17Z,1,503,459,8,[],[],[],[],,,,,[],https://github.com/rgs1/zk_shell/pull/58.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/58/commits
937,PullRequestEvent,2017-12-24 05:25:39+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,159988986,,Dev/win32,open,False,3,Fixes tests and ub.cmd on win32,https://api.github.com/repos/Erotemic/ubelt/issues/3,,,2017-12-24T05:25:38Z,6,1083,1016,7,OWNER,[],[],[],,,,,[],https://github.com/Erotemic/ubelt/pull/3.patch,https://api.github.com/repos/Erotemic/ubelt/pulls/3/commits
1047,PullRequestEvent,2015-06-26 13:57:04+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,38651466,,added multiple operation for same attribute in modify operation,closed,False,76,,https://api.github.com/repos/cannatag/ldap3/issues/76,2015-06-26T13:57:04Z,2015-06-26T13:57:04Z,2015-06-26T13:57:04Z,1,173,40,5,[],[],[],[],cannatag,1319333,User,False,[],https://github.com/cannatag/ldap3/pull/76.patch,https://api.github.com/repos/cannatag/ldap3/pulls/76/commits
1049,PullRequestEvent,2018-06-03 02:12:48+00:00,60385637,carsonyl/pypac,46059,carsonyl,,,191450286,MDExOlB1bGxSZXF1ZXN0MTkxNDUwMjg2, Add macOS support for PAC in System Preferences,closed,False,23,The PAC File in the macOS System Preferences is available through the pyobjc SystemConfiguration module.,https://api.github.com/repos/carsonyl/pypac/issues/23,2018-06-03T02:12:48Z,2018-06-03T02:12:48Z,2018-06-03T02:12:48Z,5,338,214,12,NONE,[],[],[],carsonyl,46059,User,False,[],https://github.com/carsonyl/pypac/pull/23.patch,https://api.github.com/repos/carsonyl/pypac/pulls/23/commits
