,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3869,PullRequestEvent,2017-02-08 20:02:21+00:00,8463294,mozilla/treeherder,2198968,rwood-moz,131524.0,mozilla,105284199,,Bug 1336706 - Test options not showing in perf alert titles,closed,False,2145,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2145)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2145,2017-02-08T20:02:21Z,2017-02-08T20:02:21Z,2017-02-08T20:02:21Z,1,6,5,1,[],[],[],[],rwood-moz,2198968.0,User,False,[],https://github.com/mozilla/treeherder/pull/2145.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2145/commits,337,['3a1b4f3e4086d98d2a04bc51e761db451e0e32cd']
3870,PullRequestEvent,2018-04-26 16:05:44+00:00,8463294,mozilla/treeherder,31017,ghickman,131524.0,mozilla,184390230,,Convert Redis URL to stunnel variant with furl,open,False,3490,"[Furl](https://github.com/gruns/furl) is a great little library for handling URL manipulation.  I find it greatly simplifies urlparse code into a much more pythonic structure.

This PR is a precursor to some Elasticsearch work that I'd like to use furl for too.",https://api.github.com/repos/mozilla/treeherder/issues/3490,,,2018-04-26T16:05:43Z,1,8,16,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3490.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3490/commits,337,['f03436567f6b2dea0d752efdd871fed296be4ea2']
3878,PullRequestEvent,2015-08-27 18:29:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,43550532,,Bug 1199378 - Update New Relic Python agent to v2.54.0.41,open,False,922,https://docs.newrelic.com/docs/release-notes/agent-release-notes/python-release-notes/python-agent-254041,https://api.github.com/repos/mozilla/treeherder/issues/922,,,2015-08-27T18:29:53Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/922.patch,https://api.github.com/repos/mozilla/treeherder/pulls/922/commits,337,['5db78a106fd752e30807e5c1056643f6239ba15b']
3884,PullRequestEvent,2017-08-21 08:59:28+00:00,70578420,mozilla/mozilla-django-oidc,228778,GermanoGuerrini,131524.0,mozilla,136710477,,Update auth.py,open,False,165,VERIFY_SSL option use extended to user endpoint request.,https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/165,,,2017-08-21T08:59:27Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/mozilla-django-oidc/pull/165.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/165/commits,337,"['edad96ffa1b33ffd9e4f50478dcdc11370d0a056', '20f8dcc7230fb8348f53117ea00193d20b32eae3']"
3890,PullRequestEvent,2017-10-11 21:55:26+00:00,527040,recurly/recurly-client-python,68750,drewish,144605.0,recurly,125677518,,Support multiple suberrors per field in ValidationError,closed,False,208,"Resolves issue #197

I decided we didn't want to go with defaultdict because we don't want all validation error field-values to be lists. That would break the API contract. Instead I just turn the value into a list if there is more than one for a field.",https://api.github.com/repos/recurly/recurly-client-python/issues/208,2017-10-11T21:55:25Z,2017-10-11T21:55:25Z,2017-10-11T21:55:25Z,1,68,3,3,MEMBER,[],[],[],drewish,68750.0,User,False,[],https://github.com/recurly/recurly-client-python/pull/208.patch,https://api.github.com/repos/recurly/recurly-client-python/pulls/208/commits,337,['342b49797910fc7e8da586f69672234b1037f372']
3896,PullRequestEvent,2016-11-19 00:10:28+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,94459107,,Add remote IP address to webhook alerts,open,False,288,,https://api.github.com/repos/guardian/alerta/issues/288,,,2016-11-19T00:10:28Z,1,22,6,3,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/288.patch,https://api.github.com/repos/guardian/alerta/pulls/288/commits,337,"['1860f9432dece0ddde408da95e4aa81c23a8677d', 'fcdde899ac5623df51e599b5e987cef445c346bd']"
3918,PullRequestEvent,2017-01-11 15:40:50+00:00,35100117,neo4j/neo4j-python-driver,275311,technige,201120.0,neo4j,101090204,,Marked trust settings as deprecated,open,False,124,,https://api.github.com/repos/neo4j/neo4j-python-driver/issues/124,,,2017-01-11T15:40:50Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/neo4j/neo4j-python-driver/pull/124.patch,https://api.github.com/repos/neo4j/neo4j-python-driver/pulls/124/commits,337,[]
3921,PullRequestEvent,2015-10-06 08:29:00+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,46597431,,Revert change from #79 due to memory leak,closed,False,96,"Popping `_notify_trait` off `__dict__` after `hold_trait_notifers` must occur inside the context manager to prevent memory leaks. This reverts a change which was made in #79, where popping was done in `__getstate__`, and edits the comment to reflect this potential memory leak. Previously it'd been marked for removal after dropping support for Python < 3.4.",https://api.github.com/repos/ipython/traitlets/issues/96,2015-10-06T08:28:59Z,2015-10-06T08:28:59Z,2015-10-06T08:28:59Z,3,6,7,1,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/ipython/traitlets/pull/96.patch,https://api.github.com/repos/ipython/traitlets/pulls/96/commits,337,"['e941aa56dcf4487aeb88e723ad456bb9876c0dfb', '4a3861e2038cdd56549452b859e5935ab7d68cba', '1f310e48b12d11cc4bb0f942e4f83c105d590aa4']"
3923,PullRequestEvent,2016-02-17 09:09:06+00:00,14993021,ipython/traitlets,4041990,rmorshea,230453.0,ipython,59614333,,call super in HasTraits.__init__,open,False,172,`__init__` needs to call super for multiple inheritance,https://api.github.com/repos/ipython/traitlets/issues/172,,,2016-02-17T09:09:06Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/172.patch,https://api.github.com/repos/ipython/traitlets/pulls/172/commits,337,['ad6d5e7eaba367fe13bbbdfda9b8348911ce798c']
3982,PullRequestEvent,2018-08-14 20:10:50+00:00,115427246,spotify/gordon-gcp,515671,smstone,251374.0,spotify,208396132,MDExOlB1bGxSZXF1ZXN0MjA4Mzk2MTMy,Add metrics to janitor plugins,open,False,74,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines <https://github.com/spotify/gordon-gcp/blob/master/CONTRIBUTING.rst>
2. If the PR is unfinished, please prefix the subject line with [WIP], [DRAFT], or [RFC].
-->

**What this PR does / why we need it**:
Adds metrics around janitor GCP plugins

**Which issue(s) this PR fixes**
<!-- optional; in `fixes #<issue number>, fixes #<issue_number>, ...` format, will close the issue(s) when PR gets merged: -->
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, start the release note with the string ""action required: "".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

@spotify/alf ",https://api.github.com/repos/spotify/gordon-gcp/issues/74,,,2018-08-14T20:10:50Z,1,156,85,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/spotify/gordon-gcp/pull/74.patch,https://api.github.com/repos/spotify/gordon-gcp/pulls/74/commits,337,['bd6a1ac39e125ca3ea35049f34557cf2c60e102b']
3994,PullRequestEvent,2018-02-25 20:05:07+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,171248307,,fix cppcheck findings.,open,False,1814,,https://api.github.com/repos/assimp/assimp/issues/1814,,,2018-02-25T20:05:07Z,1,2,2,2,OWNER,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1814.patch,https://api.github.com/repos/assimp/assimp/pulls/1814/commits,337,['e99dfdb050c67844115e3849b4e39927aa2cdbd8']
4016,PullRequestEvent,2018-08-28 17:55:08+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,211506700,MDExOlB1bGxSZXF1ZXN0MjExNTA2NzAw,Update Readme.md,open,False,2108,Add a link to the Model-database.,https://api.github.com/repos/assimp/assimp/issues/2108,,,2018-08-28T17:55:08Z,1,2,0,1,MEMBER,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/2108.patch,https://api.github.com/repos/assimp/assimp/pulls/2108/commits,337,"['079886330d8602fedf478b61e680f6dc18a516ac', '372c1e6175a79900092cad27d7e97a2f5bf93769', '992ca11c47abbb48d46b07d6ee67321cb27b6030']"
4026,PullRequestEvent,2015-07-10 09:06:45+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,39665159,,Remove HazardSite.location field,open,False,1795,See https://bugs.launchpad.net/oq-engine/+bug/1473051. The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1338.,https://api.github.com/repos/gem/oq-engine/issues/1795,,,2015-07-10T09:06:44Z,5,58,35,12,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1795.patch,https://api.github.com/repos/gem/oq-engine/pulls/1795/commits,337,"['683d0fe3f302877d3bb9b20764ca7bd08755e286', 'cc2f24dab84607e7f845a390a56e7d9e40d859f0', '2e450c6166f55f0dda3e97c6958d93fd007d6bbd', '8d558538a568b684d10c754c1c64cb7714040a71', 'a73ca92004f4c4566156876bea218eae3525bba4', 'd8ec65c7554b8099dc13c90ac221c70190226167', '81fb25bb479b70b471eb9482d0ab1926d7ebba2d', '23f9fc7f524dde014a7102b4749d570954a166c0']"
4029,PullRequestEvent,2018-04-13 15:24:48+00:00,744916,gem/oq-engine,1818657,daniviga,316546.0,gem,181507915,,Convert celery-status in an oq command,closed,False,3615,"This PR converts `celery-status` script into an `oq` command. In this way we can avoid ugly hacks to make the script working when packages are used (common case on multi-node setups).

Will reduce also maintenance costs on our clusters.

```bash
$ oq celery status
==========
Host: celery@gemlatitude5450
Status: Online
Worker processes: 4
Active tasks: 0
==========

Total workers:       4
Active tasks:        0
Cluster utilization: 0.00%
```

Part of #3614",https://api.github.com/repos/gem/oq-engine/issues/3615,2018-04-13T15:24:47Z,2018-04-13T15:24:48Z,2018-04-13T15:24:48Z,5,83,85,6,OWNER,[],[],[],daniviga,1818657.0,User,False,['internal'],https://github.com/gem/oq-engine/pull/3615.patch,https://api.github.com/repos/gem/oq-engine/pulls/3615/commits,337,"['c4288fd66fdd207cb44175283803b0a3e2d73908', '5dd46371aa3273c6d27207f8c3807e1a66d4e6fb', '58ec434f97276347ec7b561bf4967344cf91341c', 'cdf5862da1f5f458a97cfbeb51752c9a90738352', 'd62c94fee78fa75afab8488a113cc1f03d185e91']"
4035,PullRequestEvent,2016-10-17 07:03:00+00:00,744916,gem/oq-engine,1818657,daniviga,316546.0,gem,89570263,,DO NOT remove /etc/openquake/ but only /etc/openquake/openquake.cfg,open,False,2302,"By default `apt remove --purge` deletes the whole `/etc/openquake`: THIS IS BAD.

Since `/etc/openquake` is the entire namespace for all OQ releated apps, not just the engine. Instead `/etc/openquake/openquake.cfg` should be removed alone.

This caused the drop of the entire OQ Platform configuration after a removal of `python-oq-engine` (see https://github.com/gem/oq-platform/issues/615)",https://api.github.com/repos/gem/oq-engine/issues/2302,,,2016-10-17T07:02:59Z,1,2,1,1,[],"[{'login': 'nastasi-oq', 'id': 1670278, 'avatar_url': 'https://avatars.githubusercontent.com/u/1670278?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/nastasi-oq', 'html_url': 'https://github.com/nastasi-oq', 'followers_url': 'https://api.github.com/users/nastasi-oq/followers', 'following_url': 'https://api.github.com/users/nastasi-oq/following{/other_user}', 'gists_url': 'https://api.github.com/users/nastasi-oq/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/nastasi-oq/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/nastasi-oq/subscriptions', 'organizations_url': 'https://api.github.com/users/nastasi-oq/orgs', 'repos_url': 'https://api.github.com/users/nastasi-oq/repos', 'events_url': 'https://api.github.com/users/nastasi-oq/events{/privacy}', 'received_events_url': 'https://api.github.com/users/nastasi-oq/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2302.patch,https://api.github.com/repos/gem/oq-engine/pulls/2302/commits,337,['f3f88e98e30d7700ff383ebfcd2f056af746b0bc']
4052,PullRequestEvent,2017-08-02 08:24:13+00:00,744916,gem/oq-engine,1818657,daniviga,316546.0,gem,133645504,,Fix some typos and dev installation now uses bin wheels as default,closed,False,2965,As suggested by @ptormene ,https://api.github.com/repos/gem/oq-engine/issues/2965,2017-08-02T08:24:13Z,2017-08-02T08:24:13Z,2017-08-02T08:24:13Z,1,14,15,2,[],[],[],[],daniviga,1818657.0,User,False,[],https://github.com/gem/oq-engine/pull/2965.patch,https://api.github.com/repos/gem/oq-engine/pulls/2965/commits,337,['0ff42d652f2570c39166e1ee44c57adccd3044a6']
4085,PullRequestEvent,2015-06-23 01:11:34+00:00,24774658,boto/boto3,188060,bstrand,327752.0,boto,38292781,,SQS tutorial get() not get[],open,False,142,"Current version 
```
queue.attributes.get['DelaySeconds']
```
throws
```
TypeError: 'builtin_function_or_method' object has no attribute '__getitem__'
```

Should instead be 
```
queue.attributes.get('DelaySeconds')
# or
queue.attributes['DelaySeconds']
```

Presuming former was intended.",https://api.github.com/repos/boto/boto3/issues/142,,,2015-06-23T01:11:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/boto/boto3/pull/142.patch,https://api.github.com/repos/boto/boto3/pulls/142/commits,337,['c36e8aaf7e07cea0ce03b7d83cbde645007f16a6']
4094,PullRequestEvent,2015-10-24 14:23:52+00:00,6670942,boto/botocore,54458,catlee,327752.0,boto,48657001,,Unify tox/travis tests,open,False,701,"I was having some problems running tests locally that weren't evident on travis, e.g.

```
======================================================================
ERROR: test_generate_presigned_post (tests.unit.test_signers.TestS3PostPresigner)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/catlee/src/botocore/tests/unit/test_signers.py"", line 276, in test_generate_presi
gned_post
    self.add_auth.assert_called_once()
  File ""/home/catlee/src/botocore/.tox/py27/local/lib/python2.7/site-packages/mock/mock.py"", li
ne 721, in __getattr__
    raise AttributeError(name)
AttributeError: assert_called_once
```

The problem turned out to be due to travis using code scripts/ci/ to execute tests, while tox.ini was used locally.

I've updated .travis.yml to use tox to reproduce the same behavior as the old scripts (I hope!)

I also cleaned up some package requirements,  fixed usage of a non-existent mock assertion.

Finally, I adjusted the signing tests to stop trying to contact the special AWS metadata url to get credentials. This sped up tests locally from 24s to 13s, since we don't need to wait 1s per test.

Any feedback on this would be appreciated! I'm not sure if code coverage still works, and I've removed the integration test script which didn't seem to be used. The same tests are still runnable via tox if you pass the explicit environment name.",https://api.github.com/repos/boto/botocore/issues/701,,,2015-10-24T14:23:51Z,3,39,100,8,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/701.patch,https://api.github.com/repos/boto/botocore/pulls/701/commits,337,"['b7c7babcba13abfa274fa765b68c73acc9a10363', 'd73db2ea877e3af64f68c2a1d5fefabbf7d5b73c', '75708a7b042d2bcc63db477eda4cad15c089064c']"
4102,PullRequestEvent,2016-07-01 20:08:46+00:00,49535299,boto/s3transfer,4605355,kyleknap,327752.0,boto,76030698,,Wrap upload bodies with InterruptReader,open,False,21,"This is the second part needed to quickly cancel all transfers.

This enables the interruption of a socket while it reads so that the entire body does not have to be uploaded before a transfer can be cancelled. So you can do something like this:
```py
import boto3
from s3transfer.manager import TransferManager

client = boto3.client('s3')

with TransferManager(client) as m:
    future1 = m.upload('100MB', 'mybucket', '100MB-upload')
    future1.result()
```
And should be able to get it cancel within a couple of seconds.

I also considered wrapping the fileobj ``PutObjectTask`` and ``UploadPartTask`` but that would require me to implement a lot of the interfaces provided by ``ReadFileChunk``, which is the current top wrapper layer, and that did not make sense because I would have to enable and disable callbacks.

I am not sure if it is strange that I pass the TransferCoordinator now to the UploadInputManagers, but I figured it is acceptable because it now matches the initializer for the DownloadOutputManager.

cc @jamesls @JordonPhillips ",https://api.github.com/repos/boto/s3transfer/issues/21,,,2016-07-01T20:08:45Z,1,176,7,6,[],[],[],[],,,,,[],https://github.com/boto/s3transfer/pull/21.patch,https://api.github.com/repos/boto/s3transfer/pulls/21/commits,337,"['3a01f202cf1e1e41443531cd5eb153e533d941da', '96f2d48870d745acf46b7e7f14f16fab096cf700']"
4103,PullRequestEvent,2016-06-01 10:06:52+00:00,44979576,inspirehep/hepcrawl,633680,jalavik,356664.0,inspirehep,72153918,,pipelines: INSPIRE push update,open,False,23,"* Updates INSPIRE push mechanism to use Celery's send_task
  API instead of flower HTTP API.

Signed-off-by: Jan Aage Lavik <jan.age.lavik@cern.ch>",https://api.github.com/repos/inspirehep/hepcrawl/issues/23,,,2016-06-01T10:06:52Z,1,58,6,3,[],[],[],[],,,,,[],https://github.com/inspirehep/hepcrawl/pull/23.patch,https://api.github.com/repos/inspirehep/hepcrawl/pulls/23/commits,337,"['788536874606131d02e388bf4a8b387320118b2c', '7122fd51901de8f94a767dece85a986d19d7d312', 'e81a6b378022a45e8f3d04260ca987a5a3c7ee3a', 'f44313366416bfbaa3e1987db7687a39ef8c2e0e']"
4104,PullRequestEvent,2017-10-23 12:05:26+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664.0,inspirehep,148112121,,desy: properly use/populate documents url,open,False,187,"We now have a clear idea on what to support, namely:
* External public urls.
* Internal relative ftp paths.


<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [x] I have all the information that I need (if not, move to `RFC` and look for it).
- [x] I linked the related issue(s) in the corresponding commit logs.
- [x] I wrote [good commit log messages](https://github.com/torvalds/subsurface-for-dirk/blob/5f15ad5a86ada3c5e574041a5f9d85235322dabb/README#L92-L119).
- [x] My code follows the code style of this project.
- [x] I've added any new docs if API/utils methods were added.
- [x] I have updated the existing documentation accordingly.
- [x] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
<!--- After this you can move the PR to `Needs Review` -->

Signed-off-by: David Caro <david@dcaro.es>",https://api.github.com/repos/inspirehep/hepcrawl/issues/187,,,2017-10-23T12:05:26Z,1,40,22,7,OWNER,[],[],[],,,,,[],https://github.com/inspirehep/hepcrawl/pull/187.patch,https://api.github.com/repos/inspirehep/hepcrawl/pulls/187/commits,337,['b3d9bb2caaf2b23a35cc6f3ebe13fd9f1ad8a06e']
4108,PullRequestEvent,2017-09-05 07:19:20+00:00,92856339,inspirehep/inspire-dojson,2895793,michamos,356664.0,inspirehep,139217280,,conferences: handle more incomplete dates,closed,False,79,,https://api.github.com/repos/inspirehep/inspire-dojson/issues/79,2017-09-05T07:19:20Z,2017-09-05T07:19:20Z,2017-09-05T07:19:20Z,1,22,1,2,CONTRIBUTOR,[],[],[],michamos,2895793.0,User,False,[],https://github.com/inspirehep/inspire-dojson/pull/79.patch,https://api.github.com/repos/inspirehep/inspire-dojson/pulls/79/commits,337,['8ec88d824aef71ba675254ef2577e48eb540ff31']
4109,PullRequestEvent,2018-07-18 14:05:27+00:00,92856339,inspirehep/inspire-dojson,2895793,michamos,356664.0,inspirehep,202259183,MDExOlB1bGxSZXF1ZXN0MjAyMjU5MTgz,hep: correctly flag curated records,closed,False,218,,https://api.github.com/repos/inspirehep/inspire-dojson/issues/218,2018-07-18T14:05:27Z,2018-07-18T14:05:27Z,2018-07-18T14:05:27Z,1,19,3,2,CONTRIBUTOR,"[{'login': 'michamos', 'id': 2895793, 'node_id': 'MDQ6VXNlcjI4OTU3OTM=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/2895793?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/michamos', 'html_url': 'https://github.com/michamos', 'followers_url': 'https://api.github.com/users/michamos/followers', 'following_url': 'https://api.github.com/users/michamos/following{/other_user}', 'gists_url': 'https://api.github.com/users/michamos/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/michamos/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/michamos/subscriptions', 'organizations_url': 'https://api.github.com/users/michamos/orgs', 'repos_url': 'https://api.github.com/users/michamos/repos', 'events_url': 'https://api.github.com/users/michamos/events{/privacy}', 'received_events_url': 'https://api.github.com/users/michamos/received_events', 'type': 'User', 'site_admin': False}]",[],[],michamos,2895793.0,User,False,['Review: WIP'],https://github.com/inspirehep/inspire-dojson/pull/218.patch,https://api.github.com/repos/inspirehep/inspire-dojson/pulls/218/commits,337,['beb5a8f5ce00bbf18df9f0b5b435bcf1c59e9f41']
4113,PullRequestEvent,2016-10-05 11:40:59+00:00,68928471,inspirehep/inspire-schemas,381280,jacquerie,356664.0,inspirehep,88061687,,scripts: fix generate_example_records,open,False,13,"* Makes `scripts/generate_example_records.json` work out of the box
  by adding the proper requires and making it executable.

* Also adds `node_modules` to `.gitignore` so that we can `npm install
  json-schema-faker` locally.

Signed-off-by: Jacopo Notarstefano <jacopo.notarstefano@cern.ch>",https://api.github.com/repos/inspirehep/inspire-schemas/issues/13,,,2016-10-05T11:40:58Z,1,5,1,2,[],[],[],[],,,,,[],https://github.com/inspirehep/inspire-schemas/pull/13.patch,https://api.github.com/repos/inspirehep/inspire-schemas/pulls/13/commits,337,['c04c88f784df18d851fa63abaaae021dbda49eb0']
4122,PullRequestEvent,2018-01-13 14:59:13+00:00,2222138,collective/icalendar,7374138,jfjlaros,362867.0,collective,162783305,,Cli,open,False,256,"Simple command line interface for use in terminal based e-mail clients, also see issue #255.",https://api.github.com/repos/collective/icalendar/issues/256,,,2018-01-13T14:59:13Z,3,164,0,5,NONE,[],[],[],,,,,[],https://github.com/collective/icalendar/pull/256.patch,https://api.github.com/repos/collective/icalendar/pulls/256/commits,337,"['e32730155cfa7fb4b4782e788f1e7b502e652008', '6858fb17f084ae0da4fd5dd0db2b64f7997ac5dd', 'c3339c5b1b4bc0ba4baf98dbaf28e1cd5ba84bd0', 'a18a8e44d681e6a7ad70e03fbdf420b18fd2425d', 'b68425794fcfdc545aaa38dce5cc504ca6a25737', '75530b74be27b24bb977c39e8d48dd4289ff880e', '70b15dcf4c8af05d4393d26ab9f29bf3c89e8095', 'df8977e75d8f011efd4bfd83d186517361d1799a', '0b34fca477286a492a33ea50b0325c7bae840639']"
4130,PullRequestEvent,2018-07-14 09:57:51+00:00,5391499,collective/collective.recipe.template,60921,fschulze,362867.0,collective,198487200,MDExOlB1bGxSZXF1ZXN0MTk4NDg3MjAw, Support ``input-encoding`` and ``output-encoding`` options.,closed,False,22,,https://api.github.com/repos/collective/collective.recipe.template/issues/22,2018-07-14T09:57:50Z,2018-07-14T09:57:50Z,2018-07-14T09:57:51Z,3,49,34,7,MEMBER,[],[],[],fschulze,60921.0,User,False,[],https://github.com/collective/collective.recipe.template/pull/22.patch,https://api.github.com/repos/collective/collective.recipe.template/pulls/22/commits,337,"['b8b8f0214a204f472f605cc2741025f5b621ae5a', '0cbbfa51fa3a0ba43e857cd81e938fd8b329f092', 'a0d06c45edeabb2c91e29c3933ec9a428cb30726']"
4135,PullRequestEvent,2016-08-25 16:29:44+00:00,39848792,rtfd/recommonmark,25510,ericholscher,366329.0,rtfd,82709959,,Change priority to highest.,closed,False,52,"Currently the priority for the Autostructify is set to 1000.  I think it
was the intention to set it so that it runs before any other transforms.
However the ordering in docutils is confusing and setting it to 1
actually means it will be run first.

This was causing a problem for i18n in sphinx as it would not translate
anything in ```eval_rst``` blocks or ``` directive:: ``` blocks as these were
not converted to the node tree before gettext was meant to translate
them.",https://api.github.com/repos/rtfd/recommonmark/issues/52,2016-08-25T16:29:44Z,2016-08-25T16:29:44Z,2016-08-25T16:29:44Z,1,1,1,1,[],[],[],[],ericholscher,25510.0,User,False,[],https://github.com/rtfd/recommonmark/pull/52.patch,https://api.github.com/repos/rtfd/recommonmark/pulls/52/commits,337,['3b18390549a1ec5bae784572800b2083a54be92f']
4180,PullRequestEvent,2017-06-30 18:41:47+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334.0,vmware,42346086,,Make exception block syntax py3-compatible,closed,False,79,"Make exception block syntax py3-compatible
",https://api.github.com/repos/vmware/pyvcloud/issues/79,2017-06-30T18:41:46Z,2017-06-30T18:41:46Z,2017-06-30T18:41:46Z,1,1026,1026,28,[],[],[],[],pacogomez,24319.0,User,False,[],https://github.com/vmware/pyvcloud/pull/79.patch,https://api.github.com/repos/vmware/pyvcloud/pulls/79/commits,337,['8b3b477f9029e9a16a2115d51d52b90373f20c5a']
4199,PullRequestEvent,2017-10-07 05:37:57+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709.0,gitpython-developers,144961656,,Fix encoding issue with stderr_value and kill_after_timeout,closed,False,682,"We don't properly encode our error message under python3.

Signed-off-by: Paul Belanger <pabelanger@redhat.com>",https://api.github.com/repos/gitpython-developers/GitPython/issues/682,2017-10-07T05:37:56Z,2017-10-07T05:37:56Z,2017-10-07T05:37:56Z,1,2,2,1,NONE,[],[],[],Byron,63622.0,User,False,[],https://github.com/gitpython-developers/GitPython/pull/682.patch,https://api.github.com/repos/gitpython-developers/GitPython/pulls/682/commits,337,['1dbfd290609fe43ca7d94e06cea0d60333343838']
4215,PullRequestEvent,2016-08-11 19:25:42+00:00,38906603,uber/tchannel-python,3523016,yurishkuro,538264.0,uber,81015685,,Use latest Go crossdock build,open,False,429,Have to use 'dev' instead of 'latest' since python-go does not update master branch often,https://api.github.com/repos/uber/tchannel-python/issues/429,,,2016-08-11T19:25:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/uber/tchannel-python/pull/429.patch,https://api.github.com/repos/uber/tchannel-python/pulls/429/commits,337,['e98b435c552a9b5377c175d4fe593e19ec8e3911']
4220,PullRequestEvent,2015-11-17 21:59:05+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264.0,uber,51006868,,Merge master into 0.21.0 branch,closed,False,310,,https://api.github.com/repos/uber/tchannel-python/issues/310,2015-11-17T21:59:04Z,2015-11-17T21:59:04Z,2015-11-17T21:59:04Z,13,12,5,4,[],[],[],[],junchaowu,3731781.0,User,False,[],https://github.com/uber/tchannel-python/pull/310.patch,https://api.github.com/repos/uber/tchannel-python/pulls/310/commits,337,"['e06b6833f95711e1b4683e6343dc2abb956e80ec', '4e5c8f5dcd405d9b980792f5df44adaafc8cbca3', '69bb6c527527e98f6ed73c29c0a99d0acd021eef', 'd57b8023767d1a30910655516aac6bb0ed03cedf', '3d21ed2fad414d667d8faeca7115b6ab35079598', 'b5fca8b2151ee09c7d95adac21322380b030e3cf', 'cf8af80bdab28281842ddbb0894c4c3ef3842a2b', '19d20b5e56be8a8e77e0da9a6373a3a842bfb14e', '783e9f06fa12e1d567f62caad9d503990f9812a8', 'cd428466c9dc7453d6adb6d8f7307ca7232221a1', 'f3d3db0b9bea09b074681d40642f57bbf9e2b8c8', '45c1f7f25c13954c0a11a3c347bdedad8b496fa7', '31915b2cb3c8e914d7f30a0223c67109de8d75b9']"
