,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6404,PullRequestEvent,2018-02-16 15:45:50+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,169655024,,Add python_requires to setup.py,closed,False,93,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/93,2018-02-16T15:45:51Z,2018-02-16T15:45:51Z,2018-02-16T15:45:51Z,1,1,0,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-tidy-imports/pull/93.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/93/commits
6405,PullRequestEvent,2018-04-28 11:16:55+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,183288136,,Upgrade requirements,closed,False,100,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/100,2018-04-28T11:16:54Z,2018-04-28T11:16:54Z,2018-04-28T11:16:54Z,2,3,3,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-tidy-imports/pull/100.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/100/commits
6419,PullRequestEvent,2017-05-10 03:07:00+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,119649234,,Fix deprecations,closed,False,79,Also added the last Django 1.11 to tox,https://api.github.com/repos/crccheck/django-object-actions/issues/79,,2017-05-10T03:07:00Z,2017-05-10T03:07:00Z,2,9,4,6,[],[],[],[],,,,,[],https://github.com/crccheck/django-object-actions/pull/79.patch,https://api.github.com/repos/crccheck/django-object-actions/pulls/79/commits
6424,PullRequestEvent,2017-06-12 05:46:21+00:00,78552827,ericholscher/sphinx-docfx-yaml,9892118,bianliu1013,,,125064221,,bug fix: reference node should have sub-module & sub-package content,open,False,36,,https://api.github.com/repos/ericholscher/sphinx-docfx-yaml/issues/36,,,2017-06-12T05:46:20Z,1,42,3,1,[],[],[],[],,,,,[],https://github.com/ericholscher/sphinx-docfx-yaml/pull/36.patch,https://api.github.com/repos/ericholscher/sphinx-docfx-yaml/pulls/36/commits
6428,PullRequestEvent,2016-02-11 22:01:42+00:00,4025652,invisibleroads/socketIO-client,6932368,AdricEpic,,,59100820,,Moves logging into a namespace.,open,False,105,"This allows users to selectively control the module's logging behavior independent of the global logging behavior.

I found the debug logging too verbose for my needs most of the time, but still needed debug logs from other parts of the application. Since the module logged directly to the global logger, there was no way to set it to be less verbose while leaving the other parts alone. With this change, users can add something like `logging.getLogger(""socketIO-client"").setLevel(logging.WARNING)` to their code to reduce the verbosity.",https://api.github.com/repos/invisibleroads/socketIO-client/issues/105,,,2016-02-11T22:01:42Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/invisibleroads/socketIO-client/pull/105.patch,https://api.github.com/repos/invisibleroads/socketIO-client/pulls/105/commits
6433,PullRequestEvent,2016-12-26 21:20:10+00:00,65922807,kdeldycke/meta-package-manager,6064917,torkelsson,,,99391052,,"Make it easier to change the font, size and color of text in the menus",open,False,25,"A change that puts the warning icon, if there are errors,  before the package manager name, when using submenus also slipped in. :-)",https://api.github.com/repos/kdeldycke/meta-package-manager/issues/25,,,2016-12-26T21:20:10Z,2,28,13,1,[],[],[],[],,,,,[],https://github.com/kdeldycke/meta-package-manager/pull/25.patch,https://api.github.com/repos/kdeldycke/meta-package-manager/pulls/25/commits
6435,PullRequestEvent,2016-12-29 15:16:57+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,99391052,,"Make it easier to change the font, size and color of text in the menus",closed,False,25,"A change that puts the warning icon, if there are errors,  before the package manager name, when using submenus also slipped in. :-)",https://api.github.com/repos/kdeldycke/meta-package-manager/issues/25,2016-12-29T15:16:57Z,2016-12-29T15:16:57Z,2016-12-29T15:16:57Z,3,30,13,1,[],[],[],[],kdeldycke,159718,User,False,[],https://github.com/kdeldycke/meta-package-manager/pull/25.patch,https://api.github.com/repos/kdeldycke/meta-package-manager/pulls/25/commits
6459,PullRequestEvent,2015-06-26 07:06:49+00:00,10608436,twidi/django-decorator-include,854049,hirokiky,,,38622601,,Use importlib instead of django.utils.importlib,open,False,2,"django.utils.importlib will be removed in 1.9 `.tox/py34/lib/python3.4/importlib/_bootstrap.py:321: RemovedInDjango19Warning: django.utils.importlib will be removed in Django 1.9. return f(*args, **kwds)`

This library supports Py2.7, 3.2, 3.3, 3.4, all of them have `importlib` as build-in.",https://api.github.com/repos/twidi/django-decorator-include/issues/2,,,2015-06-26T07:06:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/twidi/django-decorator-include/pull/2.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/2/commits
6470,PullRequestEvent,2017-10-22 09:28:33+00:00,106594246,AndreiDrang/python3-anticaptcha,11882220,redV0ID,,,147984347,,Почти заполнен пейлоад(без прокси-полей),open,False,2,Список параметров становится довольно длинным %),https://api.github.com/repos/AndreiDrang/python3-anticaptcha/issues/2,,,2017-10-22T09:28:33Z,1,16,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/AndreiDrang/python3-anticaptcha/pull/2.patch,https://api.github.com/repos/AndreiDrang/python3-anticaptcha/pulls/2/commits
6488,PullRequestEvent,2018-08-19 10:54:37+00:00,104230962,eamigo86/graphene-django-extras,12569707,kennandavison,,,209354268,MDExOlB1bGxSZXF1ZXN0MjA5MzU0MjY4,"Add @date(""time ago 2d"") directive",open,False,58,"Feel free to close this, but I like the way TechCrunch does their time ago formatting. :D

See https://techcrunch.com/",https://api.github.com/repos/eamigo86/graphene-django-extras/issues/58,,,2018-08-19T10:54:37Z,2,25,5,1,NONE,[],[],[],,,,,[],https://github.com/eamigo86/graphene-django-extras/pull/58.patch,https://api.github.com/repos/eamigo86/graphene-django-extras/pulls/58/commits
6497,PullRequestEvent,2018-01-29 07:23:28+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,165631701,,build: Bump gulp-sourcemaps from 2.6.3 to 2.6.4,open,False,230,"Bumps [gulp-sourcemaps](https://github.com/gulp-sourcemaps/gulp-sourcemaps) from 2.6.3 to 2.6.4.
- [Commits](https://github.com/gulp-sourcemaps/gulp-sourcemaps/compare/v2.6.3...v2.6.4)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=gulp-sourcemaps&package-manager=npm_and_yarn&previous-version=2.6.3&new-version=2.6.4)](https://dependabot.com/compatibility-score.html?dependency-name=gulp-sourcemaps&package-manager=npm_and_yarn&previous-version=2.6.3&new-version=2.6.4)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/230,,,2018-01-29T07:23:27Z,1,9,9,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/230.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/230/commits
6532,PullRequestEvent,2017-09-20 12:53:38+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,142089616,,"Upgrade multilint, skip setup.py check on Python 2.7",closed,False,85,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/85,2017-09-20T12:53:38Z,2017-09-20T12:53:38Z,2017-09-20T12:53:38Z,1,3,2,2,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/85.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/85/commits
6534,PullRequestEvent,2015-04-06 19:07:48+00:00,5746339,alesdotio/django-admin-shortcuts,333487,alesdotio,,,7164040,,Verify shortcut perms,closed,False,12,,https://api.github.com/repos/alesdotio/django-admin-shortcuts/issues/12,2015-04-06T19:07:48Z,2015-04-06T19:07:48Z,2015-04-06T19:07:48Z,2,12,0,2,[],[],[],[],alesdotio,333487,User,False,[],https://github.com/alesdotio/django-admin-shortcuts/pull/12.patch,https://api.github.com/repos/alesdotio/django-admin-shortcuts/pulls/12/commits
6545,PullRequestEvent,2015-11-14 07:55:12+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,50012737,,Set the bool values for Droplet features on load.,closed,False,123,"It can be slightly confusing that Droplet objects have empty attributes for `backups`, `ipv6`, and `private_networking` I.e. If you have backups enabled, but `droplet.backups` doesn't return `True`

I'm not entirely sure this is the best idea, but wanted to bring it up for discussion. ",https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/123,2015-11-14T07:55:10Z,2015-11-14T07:55:10Z,2015-11-14T07:55:10Z,1,35,0,4,[],[],[],[],koalalorenzo,33528,User,False,[],https://github.com/koalalorenzo/python-digitalocean/pull/123.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/123/commits
6550,PullRequestEvent,2017-09-04 09:20:51+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,139037363,,Fix unicode errors,closed,False,121,"Some tests fail to run on the Debian builders due to the default system encoding being set to ASCII instead of UTF-8. This commit explicitly set the encoding of all open streams to unicode, which make the tests pass.",https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/issues/121,,2017-09-04T09:20:50Z,2017-09-04T09:20:51Z,1,24,21,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mcmtroffaes/sphinxcontrib-bibtex/pull/121.patch,https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/pulls/121/commits
6593,PullRequestEvent,2016-02-11 17:08:46+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,59053015,,Update QA,closed,False,20,,https://api.github.com/repos/coddingtonbear/django-measurement/issues/20,2016-02-11T17:08:46Z,2016-02-11T17:08:46Z,2016-02-11T17:08:46Z,1,22,9,3,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/coddingtonbear/django-measurement/pull/20.patch,https://api.github.com/repos/coddingtonbear/django-measurement/pulls/20/commits
6634,PullRequestEvent,2018-08-04 07:14:25+00:00,87554622,jarshwah/flake8_formatter_abspath,16239342,pyup-bot,,,206180465,MDExOlB1bGxSZXF1ZXN0MjA2MTgwNDY1,Update tox to 3.1.3,open,False,93,"
This PR updates [tox](https://pypi.org/project/tox) from **2.9.1** to **3.1.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.1.2
   ```
   ------------------

Bugfixes
^^^^^^^^

- Revert &quot;Fix bug with incorrectly defactorized dependencies (`772 &lt;https://github.com/tox-dev/tox/issues/772&gt;`_)&quot; due to a regression (`(799) &lt;https://github.com/tox-dev/tox/issues/899&gt;`_) - by :user:`obestwalter`
   ```
   
  
  
   ### 3.1.1
   ```
   ------------------

Bugfixes
^^^^^^^^

- PyPi documentation for ``3.1.0`` is broken. Added test to check for this, and
  fix it by :user:`gaborbernat`. (`879
  &lt;https://github.com/tox-dev/tox/issues/879&gt;`_)
   ```
   
  
  
   ### 3.1.0
   ```
   ------------------

Bugfixes
^^^^^^^^

- Add ``ignore_basepython_conflict``, which determines whether conflicting
  ``basepython`` settings for environments containing default factors, such as
  ``py27`` or ``django18-py35``, should be ignored or result in warnings. This
  was a common source of misconfiguration and is rarely, if ever, desirable from
  a user perspective - by :user:`stephenfin` (`477 &lt;https://github.com/tox-dev/tox/issues/477&gt;`_)
- Fix bug with incorrectly defactorized dependencies (deps passed to pip were not de-factorized) - by :user:`bartsanchez` (`706 &lt;https://github.com/tox-dev/tox/issues/706&gt;`_)


Features
^^^^^^^^

- Add support for multiple PyPy versions using default factors. This allows you
  to use, for example, ``pypy27`` knowing that the correct intepreter will be
  used by default - by :user:`stephenfin` (`19 &lt;https://github.com/tox-dev/tox/issues/19&gt;`_)
- Add support to explicitly invoke interpreter directives for environments with
  long path lengths. In the event that ``tox`` cannot invoke scripts with a
  system-limited shebang (e.x. a Linux host running a Jenkins Pipeline), a user
  can set the environment variable ``TOX_LIMITED_SHEBANG`` to workaround the
  system&#39;s limitation (e.x. ``export TOX_LIMITED_SHEBANG=1``) - by :user:`jdknight` (`794 &lt;https://github.com/tox-dev/tox/issues/794&gt;`_)
- introduce a constants module to be used internally and as experimental API - by :user:`obestwalter` (`798 &lt;https://github.com/tox-dev/tox/issues/798&gt;`_)
- Make ``py2`` and ``py3`` aliases also resolve via ``py`` on windows by :user:`asottile`. This enables the following things:
  ``tox -e py2`` and ``tox -e py3`` work on windows (they already work on posix); and setting ``basepython=python2`` or ``basepython=python3`` now works on windows. (`856 &lt;https://github.com/tox-dev/tox/issues/856&gt;`_)
- Replace the internal version parsing logic from the not well tested `PEP-386 &lt;https://www.python.org/dev/peps/pep-0386/&gt;`_ parser for the more general `PEP-440 &lt;https://www.python.org/dev/peps/pep-0440/&gt;`_. `packaging &gt;= 17.1 &lt;https://pypi.org/project/packaging/&gt;`_ is now an install dependency by :user:`gaborbernat`. (`860 &lt;https://github.com/tox-dev/tox/issues/860&gt;`_)


Documentation
^^^^^^^^^^^^^

- extend the plugin documentation and make lot of small fixes and improvements - by :user:`obestwalter` (`797 &lt;https://github.com/tox-dev/tox/issues/797&gt;`_)
- tidy up tests - remove unused fixtures, update old cinstructs, etc. - by :user:`obestwalter` (`799 &lt;https://github.com/tox-dev/tox/issues/799&gt;`_)
- Various improvements to documentation: open browser once documentation generation is done, show Github/Travis info on documentation page, remove duplicate header for changelog, generate unreleased news as DRAFT on top of changelog, make the changelog page more compact and readable (width up to 1280px) by :user:`gaborbernat` (`859 &lt;https://github.com/tox-dev/tox/issues/859&gt;`_)


Miscellaneous
^^^^^^^^^^^^^

- filter out unwanted files in package - by :user:`obestwalter` (`754 &lt;https://github.com/tox-dev/tox/issues/754&gt;`_)
- make the already existing implicit API explicit - by :user:`obestwalter` (`800 &lt;https://github.com/tox-dev/tox/issues/800&gt;`_)
- improve tox quickstart and corresponding tests - by :user:`obestwalter` (`801 &lt;https://github.com/tox-dev/tox/issues/801&gt;`_)
- tweak codecov settings via .codecov.yml - by :user:`obestwalter` (`802 &lt;https://github.com/tox-dev/tox/issues/802&gt;`_)
   ```
   
  
  
   ### 3.0.0
   ```
   ------------------

Bugfixes
^^^^^^^^

- Write directly to stdout buffer if possible to prevent str vs bytes issues -
  by asottile (`426 &lt;https://github.com/tox-dev/tox/issues/426&gt;`_)
- fix 672 reporting to json file when skip-missing-interpreters option is used
  - by r2dan (`672 &lt;https://github.com/tox-dev/tox/issues/672&gt;`_)
- avoid ``Requested Python version (X.Y) not installed`` stderr output when a
  Python environment is looked up using the ``py`` Python launcher on Windows
  and the environment is not found installed on the system - by
  jurko-gospodnetic (`692 &lt;https://github.com/tox-dev/tox/issues/692&gt;`_)
- Fixed an issue where invocation of tox from the Python package, where
  invocation errors (failed actions) occur results in a change in the
  sys.stdout stream encoding in Python 3.x. New behaviour is that sys.stdout is
  reset back to its original encoding after invocation errors - by tonybaloney
  (`723 &lt;https://github.com/tox-dev/tox/issues/723&gt;`_)
- The reading of command output sometimes failed with ``IOError: [Errno 0]
  Error`` on Windows, this was fixed by using a simpler method to update the
  read buffers. - by fschulze (`727
  &lt;https://github.com/tox-dev/tox/issues/727&gt;`_)
- (only affected rc releases) fix up tox.cmdline to be callable without args - by
  gaborbernat. (`773 &lt;https://github.com/tox-dev/tox/issues/773&gt;`_)
- (only affected rc releases) Revert breaking change of tox.cmdline not callable
  with no args - by gaborbernat. (`773 &lt;https://github.com/tox-dev/tox/issues/773&gt;`_)
- (only affected rc releases) fix 755 by reverting the ``cmdline`` import to the old
  location and changing the entry point instead - by fschulze
  (`755 &lt;https://github.com/tox-dev/tox/issues/755&gt;`_)


Features
^^^^^^^^

- ``tox`` displays exit code together with ``InvocationError`` - by blueyed
  and ederag. (`290 &lt;https://github.com/tox-dev/tox/issues/290&gt;`_)
- Hint for possible signal upon ``InvocationError``, on posix systems - by
  ederag and asottile. (`766 &lt;https://github.com/tox-dev/tox/issues/766&gt;`_)
- Add a ``-q`` option to progressively silence tox&#39;s output. For each time you
  specify ``-q`` to tox, the output provided by tox reduces. This option allows
  you to see only your command output without the default verbosity of what tox
  is doing. This also counter-acts usage of ``-v``. For example, running ``tox
  -v -q ...`` will provide you with the default verbosity. ``tox -vv -q`` is
  equivalent to ``tox -v``. By sigmavirus24 (`256
  &lt;https://github.com/tox-dev/tox/issues/256&gt;`_)
- add support for negated factor conditions, e.g. ``!dev: production_log`` - by
  jurko-gospodnetic (`292 &lt;https://github.com/tox-dev/tox/issues/292&gt;`_)
- Headings like ``installed: &lt;packages&gt;`` will not be printed if there is no
  output to display after the :, unless verbosity is set. By cryvate (`601
  &lt;https://github.com/tox-dev/tox/issues/601&gt;`_)
- Allow spaces in command line options to pip in deps. Where previously only
  ``deps=-rreq.txt`` and ``deps=--requirement=req.txt`` worked, now also
  ``deps=-r req.txt`` and ``deps=--requirement req.txt`` work - by cryvate
  (`668 &lt;https://github.com/tox-dev/tox/issues/668&gt;`_)
- drop Python ``2.6`` and ``3.3`` support: ``setuptools`` dropped supporting
  these, and as we depend on it we&#39;ll follow up with doing the same (use ``tox
  &lt;= 2.9.1`` if you still need this support) - by gaborbernat (`679
  &lt;https://github.com/tox-dev/tox/issues/679&gt;`_)
- Add tox_runenvreport as a possible plugin, allowing the overriding of the
  default behaviour to execute a command to get the installed packages within a
  virtual environment - by tonybaloney (`725
  &lt;https://github.com/tox-dev/tox/issues/725&gt;`_)
- Forward ``PROCESSOR_ARCHITECTURE`` by default on Windows to fix
  ``platform.machine()``. (`740 &lt;https://github.com/tox-dev/tox/issues/740&gt;`_)


Documentation
^^^^^^^^^^^^^

- Change favicon to the vector beach ball - by hazalozturk
  (`748 &lt;https://github.com/tox-dev/tox/issues/748&gt;`_)
- Change sphinx theme to alabaster and add logo/favicon - by hazalozturk
  (`639 &lt;https://github.com/tox-dev/tox/issues/639&gt;`_)


Miscellaneous
^^^^^^^^^^^^^

- Running ``tox`` without a ``setup.py`` now has a more friendly error message
  and gives troubleshooting suggestions - by Volcyy.
  (`331 &lt;https://github.com/tox-dev/tox/issues/331&gt;`_)
- Fix pycodestyle (formerly pep8) errors E741 (ambiguous variable names, in
  this case, &#39;l&#39;s) and remove ignore of this error in tox.ini - by cryvate
  (`663 &lt;https://github.com/tox-dev/tox/issues/663&gt;`_)
- touched up ``interpreters.py`` code and added some missing tests for it - by
  jurko-gospodnetic (`708 &lt;https://github.com/tox-dev/tox/issues/708&gt;`_)
- The ``PYTHONDONTWRITEBYTECODE`` environment variable is no longer unset - by
  stephenfin. (`744 &lt;https://github.com/tox-dev/tox/issues/744&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tox
  - Changelog: https://pyup.io/changelogs/tox/
  - Docs: https://tox.readthedocs.org/
</details>

",https://api.github.com/repos/jarshwah/flake8_formatter_abspath/issues/93,,,2018-08-04T07:14:25Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jarshwah/flake8_formatter_abspath/pull/93.patch,https://api.github.com/repos/jarshwah/flake8_formatter_abspath/pulls/93/commits
6641,PullRequestEvent,2015-04-13 07:34:46+00:00,14888233,laysakura/rainbow_logging_handler,49922,miohtama,,,33141197,,Instructions for Pyramid,open,False,8,Added instructions for Pyramid web framework.,https://api.github.com/repos/laysakura/rainbow_logging_handler/issues/8,,,2015-04-13T07:34:46Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/laysakura/rainbow_logging_handler/pull/8.patch,https://api.github.com/repos/laysakura/rainbow_logging_handler/pulls/8/commits
6660,PullRequestEvent,2016-07-05 17:32:01+00:00,7607807,mjumbewu/django-rest-framework-csv,1755599,radyz,,,76312250,,Added documentation for the labels attribute on CSVRenderer,open,False,51,"Hi, I couldn't find any docs for custom labeling other than reading through the change log and source code. Hope this helps.",https://api.github.com/repos/mjumbewu/django-rest-framework-csv/issues/51,,,2016-07-05T17:32:00Z,1,18,0,1,[],[],[],[],,,,,[],https://github.com/mjumbewu/django-rest-framework-csv/pull/51.patch,https://api.github.com/repos/mjumbewu/django-rest-framework-csv/pulls/51/commits
