,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2669,PullRequestEvent,2018-07-31 18:05:06+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,205195491,MDExOlB1bGxSZXF1ZXN0MjA1MTk1NDkx,Feature/novo schema,closed,False,151,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/151,2018-07-31T18:05:06Z,2018-07-31T18:05:06Z,2018-07-31T18:05:06Z,2,7703,7346,27,OWNER,[],[],[],danimaribeiro,854781,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/151.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/151/commits
2686,PullRequestEvent,2016-05-03 08:23:04+00:00,695611,etianen/django-reversion,148744,etianen,,,68382997,,One liner refactoring,closed,False,515,small chunk of a bigger refactoring I'm trying to reach.,https://api.github.com/repos/etianen/django-reversion/issues/515,2016-05-03T08:23:04Z,2016-05-03T08:23:04Z,2016-05-03T08:23:04Z,1,3,8,1,[],[],[],[],etianen,148744,User,False,[],https://github.com/etianen/django-reversion/pull/515.patch,https://api.github.com/repos/etianen/django-reversion/pulls/515/commits
2705,PullRequestEvent,2017-03-15 21:21:24+00:00,5507693,kvesteri/wtforms-alchemy,398714,kvesteri,,,110712822,,A couple of updates,closed,False,115,"flask.ext.wtf > flask_wtf

Form > FlaskForm - https://flask-wtf.readthedocs.io/en/stable/changelog.html#version-0-13, first item",https://api.github.com/repos/kvesteri/wtforms-alchemy/issues/115,2017-03-15T21:21:24Z,2017-03-15T21:21:24Z,2017-03-15T21:21:24Z,1,2,2,1,[],[],[],[],kvesteri,398714,User,False,[],https://github.com/kvesteri/wtforms-alchemy/pull/115.patch,https://api.github.com/repos/kvesteri/wtforms-alchemy/pulls/115/commits
2711,PullRequestEvent,2018-03-06 20:02:22+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,173265983,,"Fixed generate list actions, edit should be showed only if edit view …",open,False,292,…is available,https://api.github.com/repos/matllubos/django-is-core/issues/292,,,2018-03-06T20:02:22Z,1,5,1,1,OWNER,[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/292.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/292/commits
2717,PullRequestEvent,2016-07-05 10:54:44+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,76253498,,Add a federated mode,closed,False,6,"When the settings CAS_FEDERATE is True, django-cas-server will offer to the user to choose its CAS backend to authenticate. Hence the login page do not display anymore a username/password form but a select form with configured CASs backend.

This allow to give access to CAS supported applications to users from multiple organization seamlessly.

It was originally developped to mach the need of https://myares.fr (Federated CAS at https://cas.myares.fr, example of an application using it as https://chat.myares.fr)",https://api.github.com/repos/nitmir/django-cas-server/issues/6,2016-07-05T10:54:44Z,2016-07-05T10:54:44Z,2016-07-05T10:54:44Z,43,2325,319,32,[],[],[],[],nitmir,5030463,User,False,[],https://github.com/nitmir/django-cas-server/pull/6.patch,https://api.github.com/repos/nitmir/django-cas-server/pulls/6/commits
2751,PullRequestEvent,2018-04-17 18:53:05+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,182007658,,Update certifi to 2018.4.16,closed,False,240,"
This PR updates [certifi](https://pypi.org/project/certifi) from **2018.1.18** to **2018.4.16**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/certifi
  - Homepage: http://certifi.io/
</details>

",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/240,,2018-04-17T18:53:05Z,2018-04-17T18:53:05Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/240.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/240/commits
2753,PullRequestEvent,2018-01-16 15:42:36+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,163212364,,Update jsonpointer to 2.0,open,False,137,"
There's a new version of [jsonpointer](https://pypi.python.org/pypi/jsonpointer) available.
You are currently using **1.14**. I have updated it to **2.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/jsonpointer"">PyPI</a> | <a href=""https://github.com/stefankoegl/python-json-pointer"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/137,,,2018-01-16T15:42:36Z,2,6,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/137.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/137/commits
2756,PullRequestEvent,2018-06-21 05:37:36+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,196340662,MDExOlB1bGxSZXF1ZXN0MTk2MzQwNjYy,Update pytest to 3.6.2,open,False,301,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.1** to **3.6.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
  
   ### 3.6.0
   ```
   =========================

Features
--------

- Revamp the internals of the ``pytest.mark`` implementation with correct per
  node handling which fixes a number of long standing bugs caused by the old
  design. This introduces new ``Node.iter_markers(name)`` and
  ``Node.get_closest_mark(name)`` APIs. Users are **strongly encouraged** to
  read the `reasons for the revamp in the docs
  &lt;https://docs.pytest.org/en/latest/mark.htmlmarker-revamp-and-iteration&gt;`_,
  or jump over to details about `updating existing code to use the new APIs
  &lt;https://docs.pytest.org/en/latest/mark.htmlupdating-code&gt;`_. (`3317
  &lt;https://github.com/pytest-dev/pytest/issues/3317&gt;`_)

- Now when ``pytest.fixture`` is applied more than once to the same function a
  ``ValueError`` is raised. This buggy behavior would cause surprising problems
  and if was working for a test suite it was mostly by accident. (`2334
  &lt;https://github.com/pytest-dev/pytest/issues/2334&gt;`_)

- Support for Python 3.7&#39;s builtin ``breakpoint()`` method, see `Using the
  builtin breakpoint function
  &lt;https://docs.pytest.org/en/latest/usage.htmlbreakpoint-builtin&gt;`_ for
  details. (`3180 &lt;https://github.com/pytest-dev/pytest/issues/3180&gt;`_)

- ``monkeypatch`` now supports a ``context()`` function which acts as a context
  manager which undoes all patching done within the ``with`` block. (`3290
  &lt;https://github.com/pytest-dev/pytest/issues/3290&gt;`_)

- The ``--pdb`` option now causes KeyboardInterrupt to enter the debugger,
  instead of stopping the test session. On python 2.7, hitting CTRL+C again
  exits the debugger. On python 3.2 and higher, use CTRL+D. (`3299
  &lt;https://github.com/pytest-dev/pytest/issues/3299&gt;`_)

- pytest not longer changes the log level of the root logger when the
  ``log-level`` parameter has greater numeric value than that of the level of
  the root logger, which makes it play better with custom logging configuration
  in user code. (`3307 &lt;https://github.com/pytest-dev/pytest/issues/3307&gt;`_)


Bug Fixes
---------

- A rare race-condition which might result in corrupted ``.pyc`` files on
  Windows has been hopefully solved. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Also use iter_marker for discovering the marks applying for marker
  expressions from the cli to avoid the bad data from the legacy mark storage.
  (`3441 &lt;https://github.com/pytest-dev/pytest/issues/3441&gt;`_)

- When showing diffs of failed assertions where the contents contain only
  whitespace, escape them using ``repr()`` first to make it easy to spot the
  differences. (`3443 &lt;https://github.com/pytest-dev/pytest/issues/3443&gt;`_)


Improved Documentation
----------------------

- Change documentation copyright year to a range which auto-updates itself each
  time it is published. (`3303
  &lt;https://github.com/pytest-dev/pytest/issues/3303&gt;`_)


Trivial/Internal Changes
------------------------

- ``pytest`` now depends on the `python-atomicwrites
  &lt;https://github.com/untitaker/python-atomicwrites&gt;`_ library. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Update all pypi.python.org URLs to pypi.org. (`3431
  &lt;https://github.com/pytest-dev/pytest/issues/3431&gt;`_)

- Detect `pytest_` prefixed hooks using the internal plugin manager since
  ``pluggy`` is deprecating the ``implprefix`` argument to ``PluginManager``.
  (`3487 &lt;https://github.com/pytest-dev/pytest/issues/3487&gt;`_)

- Import ``Mapping`` and ``Sequence`` from ``_pytest.compat`` instead of
  directly from ``collections`` in ``python_api.py::approx``. Add ``Mapping``
  to ``_pytest.compat``, import it from ``collections`` on python 2, but from
  ``collections.abc`` on Python 3 to avoid a ``DeprecationWarning`` on Python
  3.7 or newer. (`3497 &lt;https://github.com/pytest-dev/pytest/issues/3497&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/301,,,2018-06-21T05:37:36Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/301.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/301/commits
2823,PullRequestEvent,2018-07-21 21:35:07+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,202957572,MDExOlB1bGxSZXF1ZXN0MjAyOTU3NTcy,0.1.46,closed,False,149,"- Added PRESS event for HmIP-BSM
- Added Smartware Motion Detector
- Fix PRESS* events for HM-RCV-50
- Added putParamset-method to HMConnection (Issue #139)",https://api.github.com/repos/danielperna84/pyhomematic/issues/149,2018-07-21T21:35:07Z,2018-07-21T21:35:07Z,2018-07-21T21:35:07Z,18,59,7,10,OWNER,[],[],[],danielperna84,7396998,User,False,[],https://github.com/danielperna84/pyhomematic/pull/149.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/149/commits
2828,PullRequestEvent,2017-10-29 08:49:18+00:00,43681383,doomedraven/VirusTotalApi,1856495,doomedraven,,,149366532,,Add docker and examples,closed,False,21,"I needed to use Virus Total API in a container environment and came across this project.
Thank you for providing such a complete coverage of VirusTotal API.

I am contributing a `Dockerfile` and one example of how to use it in `examples` directory.",https://api.github.com/repos/doomedraven/VirusTotalApi/issues/21,,2017-10-29T08:49:18Z,2017-10-29T08:49:18Z,1,21,0,2,NONE,[],[],[],,,,,[],https://github.com/doomedraven/VirusTotalApi/pull/21.patch,https://api.github.com/repos/doomedraven/VirusTotalApi/pulls/21/commits
2842,PullRequestEvent,2017-01-16 04:23:51+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,101628476,,Add get_frame_parameters(),open,False,12,"This could be useful for users. It is *really* useful for
unit testing.",https://api.github.com/repos/indygreg/python-zstandard/issues/12,,,2017-01-16T04:23:51Z,1,383,11,8,[],[],[],[],,,,,[],https://github.com/indygreg/python-zstandard/pull/12.patch,https://api.github.com/repos/indygreg/python-zstandard/pulls/12/commits
2857,PullRequestEvent,2016-08-12 17:06:49+00:00,27742208,jschneier/django-storages,6819115,mheinze,,,81144388,,Azure listdir,closed,False,187,Implement the listdir method for Azure storage,https://api.github.com/repos/jschneier/django-storages/issues/187,,2016-08-12T17:06:48Z,2016-08-12T17:06:48Z,2,15,1,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/187.patch,https://api.github.com/repos/jschneier/django-storages/pulls/187/commits
2859,PullRequestEvent,2015-08-14 21:47:36+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,39944522,,"Reverse mixin order, otherwise StorageMixin is ineffective.",closed,False,63,"StorageMixin is supposed to isolate the new `max_length` feature to
Django-1.8 and later, but it wasn't actually doing anything because the MRO
is backwards.",https://api.github.com/repos/jschneier/django-storages/issues/63,2015-08-14T21:47:35Z,2015-08-14T21:47:35Z,2015-08-14T21:47:35Z,1,2,2,1,[],[],[],[],jschneier,2245080,User,False,[],https://github.com/jschneier/django-storages/pull/63.patch,https://api.github.com/repos/jschneier/django-storages/pulls/63/commits
2892,PullRequestEvent,2016-09-17 23:13:56+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,83193939,,Mutable field issue,closed,False,87,Update test and fix for #77 .,https://api.github.com/repos/romgar/django-dirtyfields/issues/87,2016-09-17T23:13:56Z,2016-09-17T23:13:56Z,2016-09-17T23:13:56Z,2,6,5,2,[],[],[],[],romgar,2834704,User,False,[],https://github.com/romgar/django-dirtyfields/pull/87.patch,https://api.github.com/repos/romgar/django-dirtyfields/pulls/87/commits
2921,PullRequestEvent,2017-12-28 14:51:08+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,160399113,,fix mpl-tests,open,False,156,,https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/156,,,2017-12-28T14:51:08Z,1,0,0,17,OWNER,[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifetimes/pull/156.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/156/commits
