,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4282,PullRequestEvent,2016-05-26 11:20:13+00:00,1446474,pypa/virtualenv,17937123,BrownTruck,647025,pypa,16029950,,Fixed file paths with spaces causing pip to choke on *nix systems,closed,False,611,"Spaces in the file path causes virtualenv pip to choke. I added a bit to re-write the shebang if the system is not windows, and the path contains a space. I basically just modified the ""fixup_scripts"" function.

Tested locally, seems to work pretty well :)",https://api.github.com/repos/pypa/virtualenv/issues/611,,2016-05-26T11:20:13Z,2016-05-26T11:20:13Z,1,59,0,1,[],[],[],[],,,,,[],https://github.com/pypa/virtualenv/pull/611.patch,https://api.github.com/repos/pypa/virtualenv/pulls/611/commits
4294,PullRequestEvent,2015-09-29 14:25:39+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,46283888,,The current gridsystem overrides integration styles.,open,False,261,"The gridsystem will be implemented by the integration. So remove the
gridsystem from the client library.

Tested in bern.web, plonetheme.onegovbear, amnesty.webtheme

/cc @maethu ",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/261,,,2015-09-29T14:25:39Z,1,9,343,5,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/261.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/261/commits
4296,PullRequestEvent,2016-09-21 06:59:36+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,85560792,,Fix scss linting errors,closed,False,385,⚠️  Depends on https://github.com/4teamwork/ftw.theming/pull/63,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/385,,2016-09-21T06:59:36Z,2016-09-21T06:59:36Z,1,24,23,2,[],"[{'login': 'jone', 'id': 7469, 'avatar_url': 'https://avatars.githubusercontent.com/u/7469?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jone', 'html_url': 'https://github.com/jone', 'followers_url': 'https://api.github.com/users/jone/followers', 'following_url': 'https://api.github.com/users/jone/following{/other_user}', 'gists_url': 'https://api.github.com/users/jone/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jone/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jone/subscriptions', 'organizations_url': 'https://api.github.com/users/jone/orgs', 'repos_url': 'https://api.github.com/users/jone/repos', 'events_url': 'https://api.github.com/users/jone/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jone/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/385.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/385/commits
4298,PullRequestEvent,2015-05-15 12:30:15+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,35508866,,Render at least on layout with one column.,open,False,99,,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/99,,,2015-05-15T12:30:15Z,1,30,11,2,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/99.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/99/commits
4303,PullRequestEvent,2018-06-07 23:57:04+00:00,44965223,scrapinghub/extruct,107893,kmike,699596,scrapinghub,193362685,MDExOlB1bGxSZXF1ZXN0MTkzMzYyNjg1,Bump version: 0.4.0 → 0.5.0,closed,False,82,used bumpversion to update the tag,https://api.github.com/repos/scrapinghub/extruct/issues/82,2018-06-07T23:57:04Z,2018-06-07T23:57:04Z,2018-06-07T23:57:04Z,1,3,2,2,CONTRIBUTOR,[],[],[],kmike,107893,User,False,[],https://github.com/scrapinghub/extruct/pull/82.patch,https://api.github.com/repos/scrapinghub/extruct/pulls/82/commits
4315,PullRequestEvent,2017-12-05 02:47:57+00:00,36200353,candango/firenado,715641,piraz,715660,candango,156359645,,Handled data source key error better.,open,False,191,,https://api.github.com/repos/candango/firenado/issues/191,,,2017-12-05T02:47:57Z,2,23,15,65,CONTRIBUTOR,"[{'login': 'piraz', 'id': 715641, 'avatar_url': 'https://avatars1.githubusercontent.com/u/715641?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piraz', 'html_url': 'https://github.com/piraz', 'followers_url': 'https://api.github.com/users/piraz/followers', 'following_url': 'https://api.github.com/users/piraz/following{/other_user}', 'gists_url': 'https://api.github.com/users/piraz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piraz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piraz/subscriptions', 'organizations_url': 'https://api.github.com/users/piraz/orgs', 'repos_url': 'https://api.github.com/users/piraz/repos', 'events_url': 'https://api.github.com/users/piraz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piraz/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/candango/firenado/pull/191.patch,https://api.github.com/repos/candango/firenado/pulls/191/commits
4342,PullRequestEvent,2015-10-27 15:30:51+00:00,44844256,transcriptic/transcriptic,83726,maxhodak,738318,transcriptic,48833611,,Adding url and description to setup.py,closed,False,2,Adding `url` and `description` to `setup.py` so that can be picked up by `pypi`,https://api.github.com/repos/transcriptic/transcriptic/issues/2,2015-10-27T15:30:50Z,2015-10-27T15:30:50Z,2015-10-27T15:30:50Z,1,2,0,1,[],[],[],[],maxhodak,83726,User,False,[],https://github.com/transcriptic/transcriptic/pull/2.patch,https://api.github.com/repos/transcriptic/transcriptic/pulls/2/commits
4344,PullRequestEvent,2016-02-28 09:44:28+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,59569795,,Changes to support individually versioned protocols,closed,False,20,"The web app will soon ship a change which individually versions protocols.  These are some small changes to accommodate that diff.  This does not need to be landed until the diff in the web app is live.  See the phab diff and task below.

D3907
T4539",https://api.github.com/repos/transcriptic/transcriptic/issues/20,2016-02-28T09:44:28Z,2016-02-28T09:44:28Z,2016-02-28T09:44:28Z,1,3,3,1,[],[],[],[],transcripticpll,13052995,User,False,[],https://github.com/transcriptic/transcriptic/pull/20.patch,https://api.github.com/repos/transcriptic/transcriptic/pulls/20/commits
4348,PullRequestEvent,2016-06-15 20:41:07+00:00,28043871,edoburu/django-parler-rest,857609,adamchainz,738973,edoburu,73980272,,Convert readthedocs links for their .org -> .io migration for hosted projects,open,False,16,"As per [their blog post of the 27th April](https://blog.readthedocs.com/securing-subdomains/) ‘Securing subdomains’:

> Starting today, Read the Docs will start hosting projects from subdomains on the domain readthedocs.io, instead of on readthedocs.org. This change addresses some security concerns around site cookies while hosting user generated data on the same domain as our dashboard.

Test Plan: Manually visited all the links I’ve modified.",https://api.github.com/repos/edoburu/django-parler-rest/issues/16,,,2016-06-15T20:41:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/edoburu/django-parler-rest/pull/16.patch,https://api.github.com/repos/edoburu/django-parler-rest/pulls/16/commits
4351,PullRequestEvent,2015-02-03 19:39:49+00:00,1855847,sdelements/django-security,293624,thatpythonguy,739346,sdelements,28581851,,Add CSP Report model migration.,open,False,36,Added missing migration for CSP Report model,https://api.github.com/repos/sdelements/django-security/issues/36,,,2015-02-03T19:39:47Z,1,88,0,1,[],[],[],[],,,,,[],https://github.com/sdelements/django-security/pull/36.patch,https://api.github.com/repos/sdelements/django-security/pulls/36/commits
4362,PullRequestEvent,2018-02-27 22:58:50+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,171809692,,catch nonodeerror when relinquishing partition,open,False,771,This pull request fixes https://github.com/Parsely/pykafka/issues/761 by making the `BalancedConsumer` resilient to missing zookeeper partition nodes that it attempts to relinquish control of.,https://api.github.com/repos/Parsely/pykafka/issues/771,,,2018-02-27T22:58:50Z,1,5,2,1,MEMBER,[],[],[],,,,,[],https://github.com/Parsely/pykafka/pull/771.patch,https://api.github.com/repos/Parsely/pykafka/pulls/771/commits
4387,PullRequestEvent,2018-05-31 16:08:50+00:00,5088232,segmentio/analytics-python,13878119,kevingilliard,819518,segmentio,191803470,MDExOlB1bGxSZXF1ZXN0MTkxODAzNDcw,CircleCI config,open,False,108,,https://api.github.com/repos/segmentio/analytics-python/issues/108,,,2018-05-31T16:08:49Z,6,51,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/segmentio/analytics-python/pull/108.patch,https://api.github.com/repos/segmentio/analytics-python/pulls/108/commits
4400,PullRequestEvent,2016-06-02 18:09:12+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,72217830,,Updating versions for CIs,closed,False,365,"Update numpy and astropy versions for both travis and appveyor, and adding a build against the numpy prerelease for travis (as well as the now old 1.10).",https://api.github.com/repos/astropy/photutils/issues/365,2016-06-02T18:09:12Z,2016-06-02T18:09:12Z,2016-06-02T18:09:12Z,2,18,5,2,[],[],[],[],larrybradley,4992897,User,False,[],https://github.com/astropy/photutils/pull/365.patch,https://api.github.com/repos/astropy/photutils/pulls/365/commits
4422,PullRequestEvent,2015-08-02 19:14:48+00:00,2924705,JetBrains/teamcity-messages,1244223,shalupov,878437,JetBrains,40345957,,Add twisted framework plugin for trial support,closed,False,64,"This commit allows to run trial script with teamcity reporter option e.g:
```bash
trial --reporter=teamcity tests.py
```
zip_safe=False prevent twisted.plugin dropin.cache from fail on updating inside egg zip (don't know how to fix it else)
```bash
trial --help-reporters
Trial's output can be customized using plugins called Reporters. You can
select any of the following reporters using --reporter=<foo>

ZipPath('/Library/Python/2.7/site-packages/teamcity_messages-1.14-py2.7.egg/twisted/plugins/dropin.cache')
Unexpected error while writing cache file
Traceback (most recent call last):
  File ""/Library/Python/2.7/site-packages/Twisted-15.1.0-py2.7-macosx-10.10-intel.egg/twisted/python/usage.py"", line 255, in parseOptions
    self._dispatch[optMangled](optMangled, arg)
  File ""/Library/Python/2.7/site-packages/Twisted-15.1.0-py2.7-macosx-10.10-intel.egg/twisted/python/usage.py"", line 415, in <lambda>
    fn = lambda name, value=None, m=method: m()
  File ""/Library/Python/2.7/site-packages/Twisted-15.1.0-py2.7-macosx-10.10-intel.egg/twisted/scripts/trial.py"", line 299, in opt_help_reporters
    for p in plugin.getPlugins(itrial.IReporter):
  File ""/Library/Python/2.7/site-packages/Twisted-15.1.0-py2.7-macosx-10.10-intel.egg/twisted/plugin.py"", line 210, in getPlugins
    allDropins = getCache(package)
--- <exception caught here> ---
  File ""/Library/Python/2.7/site-packages/Twisted-15.1.0-py2.7-macosx-10.10-intel.egg/twisted/plugin.py"", line 182, in getCache
    dropinPath.setContent(pickle.dumps(dropinDotCache))
exceptions.AttributeError: 'ZipPath' object has no attribute 'setContent'
```",https://api.github.com/repos/JetBrains/teamcity-messages/issues/64,2015-08-02T19:14:47Z,2015-08-02T19:14:47Z,2015-08-02T19:14:47Z,2,37,1,2,[],[],[],[],shalupov,1244223,User,False,[],https://github.com/JetBrains/teamcity-messages/pull/64.patch,https://api.github.com/repos/JetBrains/teamcity-messages/pulls/64/commits
4423,PullRequestEvent,2015-05-10 23:00:12+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,35085880,,Fix out-of-bounds access in color LUT for NaN values,closed,False,1504,See https://github.com/scikit-image/scikit-image/issues/1434,https://api.github.com/repos/scikit-image/scikit-image/issues/1504,2015-05-10T23:00:11Z,2015-05-10T23:00:11Z,2015-05-10T23:00:11Z,1,19,2,2,[],[],[],[],stefanv,45071,User,False,[],https://github.com/scikit-image/scikit-image/pull/1504.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1504/commits
4472,PullRequestEvent,2015-09-03 12:28:34+00:00,2014929,scikit-image/scikit-image,270313,odebeir,897180,scikit-image,43667409,,Sprint example gamma,closed,False,1670,added a simple example of gamma and logarithmic correction on the moon image as suggested in #1231,https://api.github.com/repos/scikit-image/scikit-image/issues/1670,,2015-09-03T12:28:34Z,2015-09-03T12:28:34Z,2,77,0,1,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1670.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1670/commits
4477,PullRequestEvent,2018-08-06 01:08:00+00:00,39558861,aliyun/aliyun-openapi-python-sdk,327019,JacksonTian,941070,aliyun,178240258,MDExOlB1bGxSZXF1ZXN0MTc4MjQwMjU4,support proxy environment var (HTTP_PROXY/HTTPS_PROXY),closed,False,72,"Support proxy for Python 3. 
Add support to proxy environment variables HTTP_PROXY and HTTPS_PROXY.
Setting proxy in environment, e.g.

- window

`SET HTTP_PROXY=http://localhost:8080`

- linux

`export HTTPS_PROXY=http://me:pass@localhost:8080`

Then can connect to AliCloud via the proxy.",https://api.github.com/repos/aliyun/aliyun-openapi-python-sdk/issues/72,,2018-08-06T01:08:00Z,2018-08-06T01:08:00Z,2,49,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aliyun/aliyun-openapi-python-sdk/pull/72.patch,https://api.github.com/repos/aliyun/aliyun-openapi-python-sdk/pulls/72/commits
4481,PullRequestEvent,2017-01-31 01:38:01+00:00,17643793,SumoLogic/sumologic-python-sdk,2030965,duchatran,963817,SumoLogic,103669706,,update delay behavior when checking SearchJob status,closed,False,20,"update delay behavior when checking SearchJob status.  The current behavior is to check after the 2 seconds, and then 4, then 8, etc.  Changed to be same behavior in Java SDK example, check after 5 seconds, and then every 5 seconds until the job completes or cancels.",https://api.github.com/repos/SumoLogic/sumologic-python-sdk/issues/20,2017-01-31T01:38:01Z,2017-01-31T01:38:01Z,2017-01-31T01:38:01Z,1,2,4,2,[],[],[],[],duchatran,2030965,User,False,[],https://github.com/SumoLogic/sumologic-python-sdk/pull/20.patch,https://api.github.com/repos/SumoLogic/sumologic-python-sdk/pulls/20/commits
4484,PullRequestEvent,2018-08-23 01:52:38+00:00,140687246,meituan/lyrebird,4516926,zhaoye,977371,meituan,210309385,MDExOlB1bGxSZXF1ZXN0MjEwMzA5Mzg1,update travis.yml,open,False,25,fix travis config for uploading release to pypi,https://api.github.com/repos/meituan/lyrebird/issues/25,,,2018-08-23T01:52:38Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/meituan/lyrebird/pull/25.patch,https://api.github.com/repos/meituan/lyrebird/pulls/25/commits
4486,PullRequestEvent,2017-12-08 14:42:13+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,143122214,,Fixed typo,closed,False,16,,https://api.github.com/repos/uploadcare/pillow-simd/issues/16,,2017-12-08T14:42:13Z,2017-12-08T14:42:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/uploadcare/pillow-simd/pull/16.patch,https://api.github.com/repos/uploadcare/pillow-simd/pulls/16/commits
4516,PullRequestEvent,2015-05-06 20:29:33+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,33008311,,Cleanup multi encoder unit tests,closed,False,2033,Fixes #2032,https://api.github.com/repos/numenta/nupic/issues/2033,2015-05-06T20:29:33Z,2015-05-06T20:29:33Z,2015-05-06T20:29:33Z,1,29,32,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/2033.patch,https://api.github.com/repos/numenta/nupic/pulls/2033/commits
4517,PullRequestEvent,2015-09-01 23:41:23+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,43934846,,Updates nupic.core to latest build SHA.,closed,False,2532,See https://github.com/numenta/nupic.core/compare/295daad0c33f639f5e9bfe5d0187943b319a2939...206a00b5c6b6c374a5ec5ed7a7fd303a70aa18e7 for details.,https://api.github.com/repos/numenta/nupic/issues/2532,,2015-09-01T23:41:22Z,2015-09-01T23:41:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2532.patch,https://api.github.com/repos/numenta/nupic/pulls/2532/commits
4533,PullRequestEvent,2016-01-09 01:18:40+00:00,9252533,numenta/nupic,1268932,subutai,1039191,numenta,55529530,,Partition Id accessors,closed,False,2931,"This is a follow on item for #2890 

Implemented accessors getPartitionIdPerPattern and getPartitionIdList. Added tests for same.
",https://api.github.com/repos/numenta/nupic/issues/2931,2016-01-09T01:18:39Z,2016-01-09T01:18:39Z,2016-01-09T01:18:39Z,1,25,0,2,[],[],[],[],subutai,1268932,User,False,[],https://github.com/numenta/nupic/pull/2931.patch,https://api.github.com/repos/numenta/nupic/pulls/2931/commits
4539,PullRequestEvent,2015-04-09 18:26:13+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,32880212,,appveyor s3 support,closed,False,397,"Fixes #311 (not yet, but eventually!)

I'm taking this over from @rcrowder (thanks!) and I'll be working on this tomorrow. Builds will probably break. I'll send a message about it when I start futzing around. 

This PR is a work in progress! ",https://api.github.com/repos/numenta/nupic.core/issues/397,2015-04-09T18:26:11Z,2015-04-09T18:26:11Z,2015-04-09T18:26:11Z,38,135,81,7,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic.core/pull/397.patch,https://api.github.com/repos/numenta/nupic.core/pulls/397/commits
4544,PullRequestEvent,2017-08-02 22:29:37+00:00,16366081,numenta/nupic.core,3209822,lscheinkman,1039191,numenta,133823192,,NUP-2469: Mark version as pre-release,open,False,1370,"Restoring pre-release version indicator required by https://github.com/numenta/nupic/blob/master/setup.py#L113-L119

See https://github.com/numenta/nupic/pull/3335

@rhyolight Please review and merge",https://api.github.com/repos/numenta/nupic.core/issues/1370,,,2017-08-02T22:29:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1370.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1370/commits
4546,PullRequestEvent,2016-05-10 20:30:51+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,69539936,,Echo appveyor build vars for diagnostics,closed,False,958,To help diagnose http://help.appveyor.com/discussions/problems/4490-undesired-rebuilding-of-all-open-prs-after-a-merge-into-master/comments,https://api.github.com/repos/numenta/nupic.core/issues/958,2016-05-10T20:30:51Z,2016-05-10T20:30:51Z,2016-05-10T20:30:51Z,1,4,0,1,[],[],[],[],vitaly-krugl,1441066,User,False,[],https://github.com/numenta/nupic.core/pull/958.patch,https://api.github.com/repos/numenta/nupic.core/pulls/958/commits
4550,PullRequestEvent,2016-06-17 18:16:52+00:00,16366081,numenta/nupic.core,7546926,andrewmalta13,1039191,numenta,74283956,,deprecate-spec-vars set defaults for deprecated variables,open,False,983,"makes regionLevel and requireSplitterMap optional parameters and gives them default values in PyRegion.cpp.

Please review:
@subutai @scottpurdy ",https://api.github.com/repos/numenta/nupic.core/issues/983,,,2016-06-17T18:16:52Z,1,20,10,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/983.patch,https://api.github.com/repos/numenta/nupic.core/pulls/983/commits
4552,PullRequestEvent,2016-08-17 00:06:06+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,81565572,,Implement learnOnOneCell in the ETM,open,False,1045,"Fixes #1044

The C++ ETM now passes all of the [extensive_etm_test](https://github.com/numenta/nupic.research/blob/85522c3c15146f7f64fb8348c8f26034612197f2/tests/extended_temporal_memory/extensive_etm_test.py)s.",https://api.github.com/repos/numenta/nupic.core/issues/1045,,,2016-08-17T00:06:06Z,1,99,19,4,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1045.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1045/commits
4560,PullRequestEvent,2018-08-27 12:34:21+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,188729534,MDExOlB1bGxSZXF1ZXN0MTg4NzI5NTM0,Check if session expired on activity,closed,False,113,"### The issue

We were first facing this problem when our customers experienced problems w/ our application inside Citrix. I assume this is because Citrix does not handle the javascript counting when it is idle. The session expired on the backend but any activity (i.e. scrolling, mouseEvents) extended the time (approximately 30-60s) until the user was redirected to the logout. We were also able to reproduce this (on osx at least) by putting it asleep.

### Reproducing
To reproduce this you can use the following:

```python
SESSION_SECURITY_EXPIRE_AFTER = 180
SESSION_SECURITY_WARN_AFTER = 120
```

After putting your macbook to sleep for more then 180s your session should be expired and the user should be redirected by the expire function. Instead the nextping is recalculated over the remaining time and until then the user won't be redirected but will be able to continue browsing until a hard refresh is done. So any ajax calls won't be triggered as the user isn't signed in but will still be able to be pressed by the user.

Hoping the issue is clear.
",https://api.github.com/repos/yourlabs/django-session-security/issues/113,2018-08-27T12:34:20Z,2018-08-27T12:34:20Z,2018-08-27T12:34:20Z,3,9,2,1,NONE,[],[],[],jpic,94636,User,False,[],https://github.com/yourlabs/django-session-security/pull/113.patch,https://api.github.com/repos/yourlabs/django-session-security/pulls/113/commits
4565,PullRequestEvent,2015-04-01 14:13:44+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,32317993,,Add heartbeat status for cache and oauth,closed,False,184,Refs mozilla-services/readinglist#229,https://api.github.com/repos/mozilla-services/cliquet/issues/184,2015-04-01T14:13:44Z,2015-04-01T14:13:44Z,2015-04-01T14:13:44Z,2,52,1,3,[],[],[],[],leplatrem,546692,User,False,[],https://github.com/mozilla-services/cliquet/pull/184.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/184/commits
4575,PullRequestEvent,2015-05-27 14:03:39+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,36306763,,[WIP] Add the redis permission backend.,open,False,280,"- [x] Write the base interface
- [x] Write the redis backend
- [ ] Write permission backend generic unit tests
- [ ] Write documentation",https://api.github.com/repos/mozilla-services/cliquet/issues/280,,,2015-05-27T14:03:39Z,1,202,0,2,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/280.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/280/commits
4593,PullRequestEvent,2018-05-31 14:44:05+00:00,32472033,peopledoc/django-chunkator,1970915,EliotBerriot,1080062,peopledoc,191777026,MDExOlB1bGxSZXF1ZXN0MTkxNzc3MDI2,"Drop compat for django < 1.11 and python 3.4, Django 2 support",open,False,30,,https://api.github.com/repos/peopledoc/django-chunkator/issues/30,,,2018-05-31T14:44:04Z,1,16,59,6,NONE,[],"[{'login': 'brunobord', 'id': 25185, 'node_id': 'MDQ6VXNlcjI1MTg1', 'avatar_url': 'https://avatars1.githubusercontent.com/u/25185?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/brunobord', 'html_url': 'https://github.com/brunobord', 'followers_url': 'https://api.github.com/users/brunobord/followers', 'following_url': 'https://api.github.com/users/brunobord/following{/other_user}', 'gists_url': 'https://api.github.com/users/brunobord/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/brunobord/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/brunobord/subscriptions', 'organizations_url': 'https://api.github.com/users/brunobord/orgs', 'repos_url': 'https://api.github.com/users/brunobord/repos', 'events_url': 'https://api.github.com/users/brunobord/events{/privacy}', 'received_events_url': 'https://api.github.com/users/brunobord/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/peopledoc/django-chunkator/pull/30.patch,https://api.github.com/repos/peopledoc/django-chunkator/pulls/30/commits
4595,PullRequestEvent,2016-01-11 21:01:35+00:00,17936427,dyninc/dyn-python,10552070,Marchowes,1084880,dyninc,55677215,,GSLB service delay capabilities,closed,False,64,,https://api.github.com/repos/dyninc/dyn-python/issues/64,2016-01-11T21:01:35Z,2016-01-11T21:01:35Z,2016-01-11T21:01:35Z,3,64,4,5,[],[],[],[],Marchowes,10552070,User,False,[],https://github.com/dyninc/dyn-python/pull/64.patch,https://api.github.com/repos/dyninc/dyn-python/pulls/64/commits
4600,PullRequestEvent,2015-02-26 17:20:51+00:00,29798313,saltstack/salt-pylint,6116767,JaseFace,1147473,saltstack,30097283,,Small typo/duplication in the setuptools import,open,False,3,,https://api.github.com/repos/saltstack/salt-pylint/issues/3,,,2015-02-26T17:20:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/saltstack/salt-pylint/pull/3.patch,https://api.github.com/repos/saltstack/salt-pylint/pulls/3/commits
4608,PullRequestEvent,2015-07-05 18:36:23+00:00,37256438,inveniosoftware/idutils,517546,tiborsimko,1157480,inveniosoftware,39224858,,docker: initial release,open,False,1,"- tests: pep257 test fix
    
    * Replaces invalid package name in `run-tests.sh` and makes
      `run-tests.sh` file executable.  One can now use
      `docker-compose run --rm web /code/run-tests.sh`
      to run all the CI tests (pep257, sphinx, test suite).

-    docker: initial release
    
    * NEW Initial release of Docker configuration suitable for local
      developments.  `docker-compose build` rebuilds the image,
      `docker-compose run --rm web python setup.py test` runs the test
      suite.",https://api.github.com/repos/inveniosoftware/idutils/issues/1,,,2015-07-05T18:36:23Z,2,59,14,6,[],[],[],[],,,,,[],https://github.com/inveniosoftware/idutils/pull/1.patch,https://api.github.com/repos/inveniosoftware/idutils/pulls/1/commits
4610,PullRequestEvent,2018-03-11 23:12:56+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,167741536,,Doc: fix tutorial code,closed,False,3848,,https://api.github.com/repos/inveniosoftware/invenio/issues/3848,2018-03-11T23:12:56Z,2018-03-11T23:12:56Z,2018-03-11T23:12:56Z,1,31,44,1,NONE,[],"[{'login': 'lnielsen', 'id': 1698163, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1698163?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lnielsen', 'html_url': 'https://github.com/lnielsen', 'followers_url': 'https://api.github.com/users/lnielsen/followers', 'following_url': 'https://api.github.com/users/lnielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/lnielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lnielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lnielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/lnielsen/orgs', 'repos_url': 'https://api.github.com/users/lnielsen/repos', 'events_url': 'https://api.github.com/users/lnielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lnielsen/received_events', 'type': 'User', 'site_admin': False}]",[],lnielsen,1698163,User,False,[],https://github.com/inveniosoftware/invenio/pull/3848.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3848/commits
4611,PullRequestEvent,2015-10-20 13:38:42+00:00,2665618,inveniosoftware/invenio,1388,greut,1157480,inveniosoftware,48201570,,ext: mustache templates as text/html,open,False,3538,Serves the .mustache templates as `text/html` instead of  `application/octet-stream` from the develpment server. Those files are compiled via hgn in production anyways. The developer tools will be able to show their content from now on.,https://api.github.com/repos/inveniosoftware/invenio/issues/3538,,,2015-10-20T13:38:42Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3538.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3538/commits
4613,PullRequestEvent,2015-03-17 12:51:23+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,31325284,,installation: compile catalog and install recorder,closed,False,2892,"* FIX Reorders 'compile_catalog' and 'install' commands to fix installation process from PyPI.

Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/2892,2015-03-17T12:51:23Z,2015-03-17T12:51:23Z,2015-03-17T12:51:23Z,1,1,1,1,[],[],[],[],jirikuncar,189798,User,False,[],https://github.com/inveniosoftware/invenio/pull/2892.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2892/commits
