,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2552,IssuesEvent,2015-07-15 20:31:07+00:00,36964309,jantman/awslimitchecker,3265761,phundisk,,,opened,No module named services,[],[],0,"Tried the install directions per the README on Ubuntu 14.04 and Amazon Linux.  I was not able to install the module from pip directly so I attempted to install it via source with a 'python setup.py install'.  When trying to run the binary I get an error ""ImportError: No module named services"" using python 2.7.

Any chance this will get back into the pip library?  Or is there some other issue when I am installing this?

root@ip-10-0-4-112:~# /usr/local/bin/awslimitchecker
Traceback (most recent call last):
  File ""/usr/local/bin/awslimitchecker"", line 9, in <module>
    load_entry_point('awslimitchecker==0.1.0', 'console_scripts', 'awslimitchecker')()
  File ""/usr/lib/python2.7/dist-packages/pkg_resources.py"", line 351, in load_entry_point
    return get_distribution(dist).load_entry_point(group, name)
  File ""/usr/lib/python2.7/dist-packages/pkg_resources.py"", line 2363, in load_entry_point
    return ep.load()
  File ""/usr/lib/python2.7/dist-packages/pkg_resources.py"", line 2088, in load
    entry = __import__(self.module_name, globals(),globals(), ['__name__'])
  File ""build/bdist.linux-x86_64/egg/awslimitchecker/runner.py"", line 46, in <module>
  File ""build/bdist.linux-x86_64/egg/awslimitchecker/checker.py"", line 40, in <module>
ImportError: No module named services",{},{}
2554,IssuesEvent,2015-06-16 03:43:10+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,closed,Threshold overrides,[],[],1,"- checker needs ability to set threshold overrides per-limit or as a dict, either percentage or integer
- expose this in runner as either per-limit options or a dict",{},{}
2579,IssuesEvent,2015-04-14 03:51:04+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,closed,st-pipe function is being called twice in a row,"[{'url': 'https://api.github.com/repos/lorenzofox3/Smart-Table/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],9,"Not really sure whats going on but st-pipe function is being called twice in a row which isnt ideal,",{},{}
2580,IssuesEvent,2017-06-30 12:02:16+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,closed,stSort and stPersist not working if stSort contains expression + Solution,[],[],3,"Hi,
sorry if this was already posted here. There are so many posts similar to my problem that I didn't know what to do. However, I also give a solution.

I found out that stSort does not correctly read the table state if the sort attribute is a method instead of property. I'm using stPersist to jsonfy the tablestate.

e.g.

``` javascript
<th st-sort=""sort.aMethod""..>
```

where sort is a scope object with methods for sorting.

https://github.com/lorenzofox3/Smart-Table/blob/master/dist/smart-table.js
In Line 373 (in stSort) there is 

``` javascript
if (newValue.predicate !== predicate) {
```

where

``` javascript
var predicate = attr.stSort; 
```

in our example it is ""sort.amethod"".

However, if methods are used for sorting, the ctrl.tablestate().sort.predicate contains a function binding and not a string. So the if decision in L373 cannot work since nowhere in code the function tableState.sort.predicate is created and JSON.parse does not work with functions, of course. 
(As a side note: the functionName attribute, if a binding is a function, will be empty if the sorter object looks like this:

``` javascript
$scope.sorter = {
   aMethod : function () { return ... };
}
```

functionName uses prototype Function.name which will use the name between ""function"" and ""()"". However it is empty in most examples I've seen. On the other hand ""name"" of Function prototype doesn't seem to be readily available everywhere since it is a ES6 standard. See:
https://developer.mozilla.org/de/docs/Web/JavaScript/Reference/Global_Objects/Function/name
)

**SOLUTION**
I have created a plunk to show the problems
http://plnkr.co/edit/kqyv4I?p=preview

In the header you can find stSort with direct property name (PropertyPersistSinceName) of a row and also a method name of a sorter object in scope (EvalNotPersist). 
Click on EvalNotPersist to sort and stop then run the plunk again to see that persistance is not given.

It works, however, for the suggested solution. I created a stSortx directive (mostly copying stSortx) and added a //NEW comment to highlight the changes. In short, I also save the plain attribute content as a string, save it to a new property of the tablestate and compare it later to check whether the directive is currently responsible for sorting.
It does not need a function name and is simple imho.

I hope it helps.

Otherwise good work! :+1: 
",{},{}
2588,IssuesEvent,2017-08-17 18:10:04+00:00,9933602,mbraak/django-file-form,1436055,Benoss,,,opened,New release,[],[],0,"Hello,

Would it be possible to have a new package release?
We had a collision of hash because of this issue.
https://github.com/mbraak/django-file-form/pull/154

Thank you ",{},{}
2613,IssuesEvent,2015-09-01 07:50:06+00:00,7133153,omab/python-social-auth,8894910,sarfrajimpinge,,,opened,attribute error in django social auth package,[],[],0,I am trying to implement login with facebook in my django project but it gives an attribute error 'NoneType' object has no attribute 'rsplit' in django social auth package .,{},{}
2644,IssuesEvent,2015-05-19 16:20:35+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,closed,why you delete access_token.token twice?,[],[],0,"in source file /python-oauth2/oauth2/store/redisdb.py 
line 123-124

why you delete the same key twice ? ",{},{}
2683,IssuesEvent,2015-11-01 13:44:49+00:00,40718289,byt3bl33d3r/CrackMapExec,1863158,maaaaz,,,opened,Content spidering does not work,[],[],0,"Hello @byt3bl33d3r,

I'm trying to use, unsuccessfully, the content spidering feature.
I do have a `credz.txt` file in the `encoding2` folder in the share named `share`. 
The file tree looks like this:
```
C:\SHARE
\---encoding2
    |   credz.txt
```
The `credz.txt` file contains:
```
login:toto
password:titi
```

Trying the following command **does not find the pattern**:
```
$ python crackmapexec_bug.py -d adyolo -u user1 -p ""yoloswag1!"" 192.168.11.133 -s share --spider encoding2 --content --pattern login
[*] 192.168.11.133:445 is running Windows 6.3 Build 9600 (name:DC01) (domain:adyolo)
[+] 192.168.11.133:445 Login successful adyolo\user1:yoloswag1!
[*] 192.168.11.133:445 DC01 Started spidering
[*] 192.168.11.133:445 DC01 Done spidering (Completed in 0.0693302154541)
```

What am I doing wrong ? :)

Cheers.",{},{}
2691,IssuesEvent,2018-02-11 03:42:10+00:00,1068056,coderholic/django-cities,597113,blag,,,closed,Django 2.0 doesn't have GeoManager,"[{'id': 567686746, 'url': 'https://api.github.com/repos/coderholic/django-cities/labels/Ignored%20issue%20template', 'name': 'Ignored issue template', 'color': 'd93f0b', 'default': False}, {'id': 433045753, 'url': 'https://api.github.com/repos/coderholic/django-cities/labels/Needs%20feedback', 'name': 'Needs feedback', 'color': 'fbca04', 'default': False}, {'id': 551537852, 'url': 'https://api.github.com/repos/coderholic/django-cities/labels/Needs%20tests', 'name': 'Needs tests', 'color': '5319e7', 'default': False}]",[],8,"https://docs.djangoproject.com/en/2.0/releases/2.0/

```
Traceback (most recent call last):
  File ""./manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages/django/core/management/__init__.py"", line 371, in execute_from_command_line
    utility.execute()
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages/django/core/management/__init__.py"", line 347, in execute
    django.setup()
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages/django/__init__.py"", line 24, in setup
    apps.populate(settings.INSTALLED_APPS)
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages/django/apps/registry.py"", line 112, in populate
    app_config.import_models()
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages/django/apps/config.py"", line 198, in import_models
    self.models_module = import_module(models_module_name)
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/importlib/__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 994, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 971, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 955, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 665, in _load_unlocked
  File ""<frozen importlib._bootstrap_external>"", line 678, in exec_module
  File ""<frozen importlib._bootstrap>"", line 219, in _call_with_frames_removed
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages/cities/models.py"", line 58, in <module>
    class Place(models.Model):
  File ""/Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages/cities/models.py"", line 62, in Place
    objects = models.GeoManager()
AttributeError: module 'django.contrib.gis.db.models' has no attribute 'GeoManager'
```

```
Name: django-cities
Version: 0.5.0.5
Summary: Place models and worldwide place data for Django
Home-page: https://github.com/coderholic/django-cities
Author: Ben Dowling
Author-email: ben.m.dowling@gmail.com
License: MIT
Location: /Users/me/.local/share/virtualenvs/develtech-oQr_FNyw/lib/python3.6/site-packages
Requires: swapper, django-model-utils, six, tqdm
```",{},{}
2699,IssuesEvent,2017-04-03 12:13:41+00:00,53352663,ecederstrand/exchangelib,5441195,Kami-no,,,opened,Timezone porn,[],[],0,"Hi,

At work we have rather unusual calendar. In common calendar Mac-users made events without specification of timezone for the whole day and Windows-users made events and outlook forced local timezone (MSK +3).
In Outlook it's all ok out-of-box, but in Thunderbird Lightning-addon it  looks ok if I specify  local timezone (otherwise mac-events ok and win-events has timezone offset +3:00).
But exchangelib act as events without timezone specified has timezone in UTC. When I force local TZ events from mac-users have offset (-3:00).",{},{}
2704,IssuesEvent,2018-04-20 08:43:46+00:00,53352663,ecederstrand/exchangelib,26579924,Reapka,,,opened,1.11.1 version of exchangelib displays wrong folder structure when using root.tree(),[],[],0,"Hello,

This is an issue I encountered in 1.11.1 version. When I try to get the folder structure of a mailbox I have access to, I receive my personal EWS account's folder structure - as a result, I cannot set custom paths to reach items in subfolders
I tried 1.10.7 version and everything works as expected - root.tree() displays the correct folder structure of the primary SMTP address I'm trying to work with. ",{},{}
2712,IssuesEvent,2017-04-26 07:20:42+00:00,695611,etianen/django-reversion,8999232,NogerbekNurzhan,,,opened,django-reversion didnt work with MultipleChoiceField?,[],[],0,"Hello! First of all Thanks for this project!

I have form with **MultipleChoiceField**. It shows me data from tuple CHOICES. Users select checkboxes and then I use that selected data to create new objects (in my case requirements) inside view. When I try to use django-reversion in my view it raise Error. Do you have any ideas why `reversion.set_user(request.user)` and `reversion.set_comment('CREATE')` dont work?

**models.py:**
```
@reversion.register()
class Requirement(models.Model):
    code = models.UUIDField(_('Code'), primary_key=True, default=uuid.uuid4, editable=False)
    symbol = models.CharField(_('Symbol'), max_length=250)
    name = models.CharField(_('Name'), max_length=250)
```

**forms.py:**
```
CHOICES = (
        ('A', 'Name A'),
        ('B', 'Name B'),
        ('C', 'Name C'),
)

class RequirementAddForm(forms.ModelForm):
    symbol = forms.MultipleChoiceField(required=False, widget=forms.CheckboxSelectMultiple, choices=CHOICES,)

    class Meta:
        model = Requirement
        fields = ('symbol',)
```


**view.py:**
```
@reversion.create_revision()
def _requirement_add(request):
    if request.method == 'POST':
        form = RequirementAddForm(request.POST)
        if form.is_valid():
            group_requirement_list = dict(CHOICES)  # {'C': 'Name C', 'A': 'Name A', 'B': 'Name B'}
            symbols = form.cleaned_data.get('symbol')  # Selected values: ['A', 'B', 'C']
            group_requirement = list_group_requirement_form.save(commit=False)
            for symbol in symbols:
                group_requirement.project = project
                group_requirement.symbol = symbol
                group_requirement.name = group_requirement_list[symbol]
                group_requirement.pk = None
                group_requirement.save()
                reversion.set_user(request.user)      # ???
                reversion.set_comment('CREATE')   # ???
```

**ERROR:**
```
Traceback (most recent call last):
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\django\core\handlers\exception.py"", line 39, in inner
    response = get_response(request)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\django\core\handlers\base.py"", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\django\core\handlers\base.py"", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\reversion\revisions.py"", line 296, in do_revision_context
    return func(*args, **kwargs)
  File ""C:\Users\Nurzhan\PycharmProjects\RMS\project\views.py"", line 603, in requirement_add
    requirement.save()
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\django\db\models\base.py"", line 796, in save
    force_update=force_update, update_fields=update_fields)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\django\db\models\base.py"", line 833, in save_base
    update_fields=update_fields, raw=raw, using=using)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\django\dispatch\dispatcher.py"", line 191, in send
    response = receiver(signal=self, sender=sender, **named)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\reversion\revisions.py"", line 302, in _post_save_receiver
    add_to_revision(instance, model_db=using)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\reversion\revisions.py"", line 212, in add_to_revision
    _add_to_revision(obj, db, model_db, True)
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\reversion\revisions.py"", line 193, in _add_to_revision
    object_repr=force_text(obj),
  File ""C:\Users\Nurzhan\AppData\Local\Programs\Python\Python35-32\lib\site-packages\django\utils\encoding.py"", line 76, in force_text
    s = six.text_type(s)
TypeError: __str__ returned non-string (type __proxy__)
[26/Apr/2017 13:17:43] ""POST /ru/account/dashboard/projects/cdecbd12-80d3-4ecd-9c08-8edef5d7f850/requirement_add/ HTTP/1.1"" 500 18847
```",{},{}
2713,IssuesEvent,2018-06-27 19:19:36+00:00,695611,etianen/django-reversion,28204629,vincentwhales,,,opened,Efficient way to retrieve value of attribute at a given time? ,[],[],0,"I am currently using django-reversion to track a model `Account` which has a field `total_spent`.

Overtime this field gets updated whenever an accounts spends money. My goal is to retrieve the value of total_spent between datetime X and datetime Y to calculate the total difference.

How can I do this efficiently with reversion? ",{},{}
2719,IssuesEvent,2011-10-23 20:25:33+00:00,695611,etianen/django-reversion,668977,ugoertz,,,opened,RegistrationError with GenericRelation,[],[],0,"I get a RegistrationError which I do not really understand in the following way:

I have an application with the following models.py, say:

```
from django.db import models
from django.contrib.contenttypes.models import ContentType
from django.contrib.contenttypes import generic
from django.contrib import admin
import reversion

class ModelA1(models.Model):
    content_type = models.ForeignKey(ContentType)
    object_id = models.PositiveIntegerField()
    content_object = generic.GenericForeignKey('content_type', 'object_id')

class ModelB(models.Model):
    pass

class ModelC(models.Model):
    a1 = generic.GenericRelation(ModelA1, content_type_field='content_type', object_id_field='object_id')
              

class ModelBInline(generic.GenericTabularInline):
    model = ModelB

class ModelCAdmin(reversion.VersionAdmin):
    inlines = [ ModelBInline, ]

admin.site.register(ModelC, ModelCAdmin)
```

Now I create an instance c of ModelC, and one of ModelA1 pointing to c:

```
(revtest)ug@x220:~/devel/revtest/reversion_test$ python manage.py shell
Python 2.7.2+ (default, Oct  4 2011, 20:06:09) 
>>> import app1.models as m
>>> c = m.ModelC()
>>> c.save()
>>> a = m.ModelA1()
>>> a.content_object = c
>>> a.save()
>>> 
```

Now python manage.py createinitialrevisions gives me

```
...
  File ""/home/ug/.virtualenvs/revtest/local/lib/python2.7/site-packages/reversion/revisions.py"", line 373, in get_adapter
    raise RegistrationError, ""%r has not been registered with django-reversion"" % model
reversion.revisions.RegistrationError: <class 'app1.models.ModelA1'> has not been registered with django-reversion
```

The problem seems to be that reversion tries to get an adapter for ModelA1. But why is it trying to follow ModelA1? What I find particularly confusing here is that the problem goes away, if I replace the line inlines = [ ModelBInline, ] in the definition of ModelCAdmin by pass.

I am using reversion 1.5 as installed by pip and Django 1.3.1 with SQlite. I will be glad to provide more information, if there is anything that might be useful.

Am I misunderstanding how things should be done?",{},{}
2745,IssuesEvent,2015-08-03 07:48:52+00:00,4803005,mlavin/django-selectable,414336,guettli,,,opened,Feature Request: Link to Admin Page of ForeignKey,[],[],0,"If you use the selectable widget in the django admin interface, it would be very nice to have a link to the admin page of the selected ForeignKey.

I added a screenshot. This is the way I would like to see it:

![selectable](https://cloud.githubusercontent.com/assets/414336/9033065/7f9f66ae-39c4-11e5-9ee8-310507de9cce.png)

In this example: If you click on [edit] you get to the admin page of the object ""System"" of model ""Type"".

I have not looked at the source yet. 

What do you think?

Would you accept a patch? 

Do you prefer to code this yourself?",{},{}
2762,IssuesEvent,2017-10-18 14:32:02+00:00,89515446,slightlynybbled/tk_tools,2328302,slightlynybbled,,,opened,Use image_strings to store the images,[],[],0,see pull request: https://github.com/slightlynybbled/tk_tools/pull/11,{},{}
2781,IssuesEvent,2016-11-23 22:07:25+00:00,23389271,tyiannak/pyAudioAnalysis,7922864,tyiannak,,,closed,setup.py,[],[],3,"This could probably do with a setup.py.

To make this work, everything should be moved into a subdirectory.

Is there a prefered way to install pyAudioAnalysis currently ?
",{},{}
2788,IssuesEvent,2017-01-26 20:50:39+00:00,650095,versae/neo4j-rest-client,11801042,Antwnina,,,opened,pargraph: getting startes,[],[],0,"hello when i entered 
>>> from neo4jrestclient.client import GraphDatabase
>>> gdb = GraphDatabase(""http://localhost:7474/db/data/"")
There are the following errors how can i resolve them?
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python2.7/dist-packages/neo4jrestclient/client.py"", line 79, in __init__
    response = Request(**self._auth).get(self.url)
  File ""/usr/local/lib/python2.7/dist-packages/neo4jrestclient/request.py"", line 63, in get
    return self._request('GET', url, headers=headers)
  File ""/usr/local/lib/python2.7/dist-packages/neo4jrestclient/request.py"", line 200, in _request
    raise StatusException(401, ""Authorization Required"")
neo4jrestclient.exceptions.StatusException: Code [401]: Unauthorized. No permission -- see authorization schemes.
Authorization Required
",{},{}
2798,IssuesEvent,2018-08-28 14:35:34+00:00,58303578,Ezibenroc/PyRoaringBitMap,8741214,urdvr,,,opened,pyroaring doesn't adhere to python set conventions,[],[],0,"Really nice package, I'm using it in (soon-to-be) production code!

The current behavior (checkout `3c3e3be`) is different from python native sets and so you can't really use pyroaring as a drop-in replacement.

intersection and union should be instance methods and not class methods:
```python
from pyroaring import BitMap
set1 = {3, 18}
set2 = {3, 27, 42}
assert (set1 & set2) == set1.intersection(set2)  # succeeds

bm1 = BitMap([3, 18])
bm2 = BitMap([3, 27, 42])
assert (bm1 & bm2) == bm1.intersection(bm2)  # fails
```
Some methods aren't implemented:
```python
assert (set1 - set2) == set1.difference(set2) #succeeds
assert (bm1 - bm2) == bm1.difference(bm2) #object has no attribute 'difference'

assert not set1.issuperset(set2) #succeeds
assert not bm1.issuperset(bm2) #object has no attribute 'issuperset'
... #and so on
```
Changing these behaviors would be a breaking change and it's understandable if you don't want to break existing code. But if there's any interest to move towards compatibility with python native sets, I'd be willing to contribute.",{},{}
2830,IssuesEvent,2018-01-29 17:48:56+00:00,83844720,ageitgey/face_recognition,35931662,vijaybabu4589,,,opened,face encoding error,[],[],0,"*face_recognition version: install in 2018
*Python version: 3.6.2
*Operating System: Windows 10

# **some time when i  try to encode a image i get this error...please help**
##code:
        self.getimg=face_recognition.load_image_file('capture.jpg')
        self.src_encoding = face_recognition.face_encodings(self.getimg)[0]
![image](https://user-images.githubusercontent.com/35931662/35525460-8efaace0-054a-11e8-954f-2dcf9d6931e9.png)

Traceback (most recent call last):
  File ""C:\Users\Vijay\Downloads\face_recognition-master\face_recognition-master\examples\knn_examples\test\test.py"", line 46, in <module>
    p1.get_img()
  File ""C:\Users\Vijay\Downloads\face_recognition-master\face_recognition-master\examples\knn_examples\test\test.py"", line 25, in get_img
    self.src_encoding = face_recognition.face_encodings(self.getimg)[0]
IndexError: list index out of range
```
![image](https://user-images.githubusercontent.com/35931662/35525470-9aa07336-054a-11e8-80b6-db628bb03dc3.png)

",{},{}
2852,IssuesEvent,2018-05-01 00:56:19+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,closed,"how can I use the option ""-auto-approve""",[],[],3,"Hi,

when I invoke tf.apply(), how can I use the option ""-auto-approve""?

Thank you.",{},{}
2858,IssuesEvent,2016-09-18 14:11:55+00:00,50591651,danielperna84/pyhomematic,5882853,elajoie,,,opened,HmIP-RF Support (homematic IP),[],[],0,"Is it possible and can I help in any way to add HmIP-RF devices to the supported device list?

Looks like CCU2's XML-RPC port 2001 only provides info for BidCos-RF devices where port 2010 provides HmIP-RF device info.  I've attached listDevices call on both port 2001 and 2010 for reference

<img width=""443"" alt=""snap"" src=""https://cloud.githubusercontent.com/assets/5882853/18616266/ed4711be-7db8-11e6-8f51-a532c2f66923.png"">
[XML-RPCport2001.txt](https://github.com/danielperna84/pyhomematic/files/478741/XML-RPCport2001.txt)
[XML-RPCport2010.txt](https://github.com/danielperna84/pyhomematic/files/478740/XML-RPCport2010.txt)

Looks like when I change the port in configuration.yaml in home assistant it connects but get unidentified events as shown below:

```
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:0, interface_id=homeassistant, key=DUTY_CYCLE, value=False
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:0, interface_id=homeassistant, key=UNREACH, value=False
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:2, interface_id=homeassistant, key=STATE, value=True
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:2, interface_id=homeassistant, key=SECTION, value=2
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:2, interface_id=homeassistant, key=PROCESS, value=0
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:3, interface_id=homeassistant, key=STATE, value=True
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:3, interface_id=homeassistant, key=SECTION, value=2
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:3, interface_id=homeassistant, key=PROCESS, value=0
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:4, interface_id=homeassistant, key=STATE, value=False
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:4, interface_id=homeassistant, key=SECTION, value=0
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:4, interface_id=homeassistant, key=PROCESS, value=0
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:5, interface_id=homeassistant, key=STATE, value=False
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:5, interface_id=homeassistant, key=SECTION, value=0
16-09-18 16:10:12 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:5, interface_id=homeassistant, key=PROCESS, value=0
16-09-18 16:10:13 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:6, interface_id=homeassistant, key=FREQUENCY, value=50.01
16-09-18 16:10:13 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:6, interface_id=homeassistant, key=POWER, value=48.35
16-09-18 16:10:13 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:6, interface_id=homeassistant, key=VOLTAGE, value=226.4
16-09-18 16:10:13 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:6, interface_id=homeassistant, key=ENERGY_COUNTER, value=1454.2
16-09-18 16:10:13 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:6, interface_id=homeassistant, key=CURRENT, value=280.0
16-09-18 16:10:13 INFO (Thread-1) [pyhomematic.devicetypes.generic] HMGeneric.event: address=0001D3C98DD721:6, interface_id=homeassistant, key=ENERGY_COUNTER_OVERFLOW, value=False

```
",{},{}
2863,IssuesEvent,2017-12-09 07:04:12+00:00,29305621,etianen/django-s3-storage,24123,ceefour,,,opened,File name should use forward slash even in Windows,[],[],0,"I'm using `ImageField` and `django-imagekit` with django-s3-storage and I noticed that file `name` of a `ImageField/FileField` is using Windows path separators, e.g.

```
""photo_id"": ""family-child\\26-abu-bakar.jpg"",
""photo_url"": ""https://s3.amazonaws.com/media.keluargasamara.com/prd/family-child/26-abu-bakar.jpg"",
""thumbnail_id"": ""CACHE\\images\\family-child\\26-abu-bakar\\352a50472bc938d5e792c202401046be.jpg"",
""thumbnail_url"": ""https://s3.amazonaws.com/media.keluargasamara.com/prd/CACHE/images/family-child/26-abu-bakar/352a50472bc938d5e792c202401046be.jpg"",
```

Note that I recently migrated from `django-storages` due to [this bug](https://github.com/matthewwithanm/django-imagekit/issues/391#issuecomment-306754822). django-storages properly used forward slash, but it made django-imagekit unusable (For now).

I presume that this bug doesn't occur on Linux OS but the behavior should be consistent on Windows, because these paths are **S3 paths, they're not Windows paths**.",{},{}
2884,IssuesEvent,2016-02-01 00:14:50+00:00,27742208,jschneier/django-storages,13937390,jonazn,,,opened,"If ""~/.ssh/known_hosts"" does not exist, SFTP backend fails",[],[],0,"In the SFTPStorage backend, the _connect() method attempts to ""automatically add host keys from the current user,"" by loading the ""~/.ssh/known_hosts"" file. However, it doesn't check if that file actually exists before trying to use it. I spent a while trying to figure out why the SFTP backend wasn't working on my own server before pinpointing this issue. This happens on line 97 of sftpstorage.py:

`self._ssh.load_host_keys(os.path.expanduser(os.path.join(""~"", "".ssh"", ""known_hosts"")))`

Perhaps it would be useful to wrap that line in a try/except?",{},{}
2895,IssuesEvent,2017-09-12 11:56:17+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,closed,pip install 2nd time install failed,"[{'id': 671701568, 'url': 'https://api.github.com/repos/junaruga/rpm-py-installer/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'junaruga', 'id': 121989, 'avatar_url': 'https://avatars2.githubusercontent.com/u/121989?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/junaruga', 'html_url': 'https://github.com/junaruga', 'followers_url': 'https://api.github.com/users/junaruga/followers', 'following_url': 'https://api.github.com/users/junaruga/following{/other_user}', 'gists_url': 'https://api.github.com/users/junaruga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/junaruga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/junaruga/subscriptions', 'organizations_url': 'https://api.github.com/users/junaruga/orgs', 'repos_url': 'https://api.github.com/users/junaruga/repos', 'events_url': 'https://api.github.com/users/junaruga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/junaruga/received_events', 'type': 'User', 'site_admin': False}]",6,"
- `pip install .` => ok (`setuptools.command.egg_info` is handled)
- `pip install -e .` => ok (`setuptools.command.develop` is handled)
- `pip install rpm-py-installer` => 1st time: ok 2nd time: ng (the installer logic is not run.)
  Maybe there is the another handler.
  Maybe 1st: `setuptools.command.install` is handled.
  So, how about 2nd? (cached status?)

Ref: https://github.com/junaruga/rpm-py-installer/blob/master/setup.py",{},{}
