,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2596,IssuesEvent,2017-06-27 08:17:15+00:00,69458400,mosquito/aio-pika,3407667,gilbsgilbs,,,opened,Error log for normal shutdown,[],[],0,"Hi,

When connection is closed normally, aio_pika outputs an error log invariably : `aio_pika.channel - ERROR - Channel <pika.channel.Channel object at 0x7fdc76040c50> closed: 0`. See https://github.com/mosquito/aio-pika/blob/65de58dbbe75fee0a95ce947ef6e73ab00c3dec5/aio_pika/channel.py#L66 .

This should happen only when the connection is closed abnormally.",{},{}
2612,IssuesEvent,2016-09-01 04:07:18+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,closed,XML format fails when using https_tunnel ,[],[],0,Line https://github.com/nabla-c0d3/sslyze/blob/master/sslyze_cli.py#L407 uses the port of https_tunnel setting without converting it into a str. This causes an exception during the xml output.,{},{}
2630,IssuesEvent,2015-12-17 09:51:19+00:00,2909429,nicolargo/glances,325166,asergi,,,closed,Glances compatibility with Python 3.5.1,"[{'url': 'https://api.github.com/repos/nicolargo/glances/labels/needs%20more%20info', 'name': 'needs more info', 'color': 'c7def8'}]",[],5,"Hi,

I'm on ArchLinux with Python 3.5.1 and Glances Develop. And Glances does not seem to work.
Do you confirm it also?
Do you plan to make Glances compatible with Python 3.5.1?

Thanks,
HLFH",{},{}
2631,IssuesEvent,2018-05-20 14:53:24+00:00,2909429,nicolargo/glances,30061229,juan11perez,,,opened,"apparmor=""DENIED"" operation=""ptrace"" profile=""docker-default""",[],[],0,"* Glances (glances -V): docker latest image
* Operating System (lsb_release -a): Ubuntu Server 18.04LTS

When running the docker in --export influxdb mode. The syslog is continuously spammed with the following error:

May 20 18:09:58 home kernel: [ 8661.017018] audit: type=1400 audit(1526825398.119:8268): apparmor=""DENIED"" operation=""ptrace"" profile=""docker-default"" pid=5868 comm=""python"" requested_mask=""trace"" denied_mask=""trace"" peer=""unconfined""

stopping the container produces this: 

May 20 18:09:59 home dockerd[910]: time=""2018-05-20T18:09:59+04:00"" level=info msg=""shim reaped"" id=2de8ef8e38980a1d719368afdfec772fbe5271c5479fb85a588edca8241c58eb module=""containerd/tasks""
May 20 18:09:59 home dockerd[910]: time=""2018-05-20T18:09:59.528143448+04:00"" level=info msg=""ignoring event"" module=libcontainerd namespace=moby topic=/tasks/delete type=""*events.TaskDelete""
May 20 18:09:59 home systemd-networkd[798]: veth03f600a: Lost carrier
May 20 18:09:59 home kernel: [ 8662.713286] br-3b7a79e60370: port 6(veth03f600a) entered disabled state
May 20 18:09:59 home systemd-udevd[23675]: link_config: autonegotiation is unset or enabled, the speed and duplex are not writable.
May 20 18:09:59 home networkd-dispatcher[962]: WARNING:Unknown index 34 seen, reloading interface list
May 20 18:09:59 home kernel: [ 8662.779878] device veth03f600a left promiscuous mode
May 20 18:09:59 home kernel: [ 8662.779886] br-3b7a79e60370: port 6(veth03f600a) entered disabled state

No further errors are logged.
The behaviour is replicated in the docker stable image. 

",{},{}
2638,IssuesEvent,2017-01-19 16:49:15+00:00,2909429,nicolargo/glances,325166,asergi,,,closed,Crash when press e at shell for interactive command on MacOS,"[{'id': 204821, 'url': 'https://api.github.com/repos/nicolargo/glances/labels/bug', 'name': 'bug', 'color': 'e10c02', 'default': True}, {'id': 300407886, 'url': 'https://api.github.com/repos/nicolargo/glances/labels/needs%20test', 'name': 'needs test', 'color': 'bfe5bf', 'default': False}]",[],3,"Before filling this issue, please read the manual (https://glances.readthedocs.io/en/latest/) and search if the bug do not already exists in the database (https://github.com/nicolargo/glances/issues).

#### Description

start glances by type glances at shell
then press `e` for interactive command
then it crashes
![image](https://cloud.githubusercontent.com/assets/9914235/22059231/e7b6d4f2-dda6-11e6-9824-ddfbe864bb97.png)



#### Versions

* Glances (glances -V):
 v2.7.1 

* PSutil (glances -V):
v5.0.1
* Operating System (lsb_release -a):
MacOS 10.12.2
#### Logs

You can also pastebin the Glances logs file (https://glances.readthedocs.io/en/latest/config.html#logging)
",{},{}
2642,IssuesEvent,2016-11-04 16:40:50+00:00,2909429,nicolargo/glances,195790,hastinbe,,,opened,Ambiguous args & options after --disable-* refactor,[],[],0,"#### Description

Renaming of arguments and option variables introduced by 634f8fb29b7de7325e657f182b18b7b06c6e8d94 is incomplete for the following:

disable_swap -> disable_memswap
disable_log -> disable_alert

#### Versions

* Glances: 2.8_DEVELOP",{},{}
2650,IssuesEvent,2017-01-21 17:36:25+00:00,2909429,nicolargo/glances,776747,nicolargo,,,closed,Glances to collect data for X seconds and exit ,"[{'id': 300406614, 'url': 'https://api.github.com/repos/nicolargo/glances/labels/needs%20discussion', 'name': 'needs discussion', 'color': 'c7def8', 'default': False}]",[],2,"Hi,
i'm using Glances v2.7.1 with psutil v4.3.1 and it looks really promising. My current issue is related to an already addressed issue here ( the export to influxdb bug ,  glances crashes after a few seconds ) 
so i thought of running glances in an interval like every minute or so via cron but I didnt find it possible since glances doesnt have such option to run for X seconds end then exit

Is it possible to have a flag like this ? 

Thanks in advance and keep up the good work,
Artur
",{},{}
2657,IssuesEvent,2016-10-28 19:47:18+00:00,2909429,nicolargo/glances,22967173,yuri-ccp,,,opened,"Enhancements for ""glances --browser""",[],[],0,"**Description:**

I was testing ""glances --browser"" and I found it a great feature to help to fast monitor a couple of servers. But theres some things that could be enhanced, I will list my suggestions bellow:

- A auto-connect support:

> Every time I open the ""glances --browser"" I have to manually enter and exit in each server to connect to they. Only after this the server data in the list starts to update. It would be much more fast and easier to put the Glances to connect to all server on start instead.

- A auto-reconnect support:

> I use the internet to list the most of servers, so sometimes I lose the connection to a server and it shows as off-line in Glances. I would be very nice if a auto-reconnect option in glances.conf to allow enable the reconnection, the number of attempts and the interval.

- A text color and highlight per item per server:

> Currently the ""glances --browser"" colorizes the entire line of the server based on status. But the ideal is that each item have their own color/highlight independently based on careful/warning/critical configs for each server (and if my #950 suggestion be accept with bells too).",{},{}
2672,IssuesEvent,2015-01-07 21:37:41+00:00,2909429,nicolargo/glances,776747,nicolargo,,,closed,Add pgp signature for Debian packaging,"[{'url': 'https://api.github.com/repos/nicolargo/glances/labels/packaging', 'name': 'packaging', 'color': 'e102d8'}]",[],5,"Hi,

when I package Glances for Debian, I have the following warning.
Could you add pgp signature to your archive, making it authentic?

Thanks !

```
P: glances source: debian-watch-may-check-gpg-signature
N: 
N:    This watch file does not include a means to verify the upstream tarball
N:    using cryptographic signature.
N:    
N:    If upstream distributions provide such signatures, please use the
N:    pgpsigurlmangle options in this watch file's opts= to generate the URL
N:    of an upstream GPG signature. This signature is automatically downloaded
N:    and verified against a keyring stored in
N:    debian/upstream-signing-key.asc.
N:    
N:    Of course, not all upstreams provide such signatures, but you could
N:    request them as a way of verifying that no third party has modified the
N:    code against their wishes after the release. Projects such as
N:    phpmyadmin, unrealircd, and proftpd have suffered from this kind of
N:    attack.
N:    
N:    Refer to the uscan(1) manual page for details.
N:    
N:    Severity: pedantic, Certainty: certain
N:    
N:    Check: watch-file, Type: source
N: 
N: ----
```",{},{}
2676,IssuesEvent,2016-07-19 19:03:01+00:00,2909429,nicolargo/glances,4528753,Drewster727,,,opened,glances + hddtemp install,[],[],0,"Well I've got glances up and running on my UnRaid system via a docker container. The stats are exporting properly and it's working great.

The one thing I'm trying to accomplish is getting hddtemp installed. Problem is that unraid is slackware based, and doesn't have access to apt-get or yum to installs build-essentials (i.e. a C compiler, gcc, etc...) which is what hddtemp relies upon to install. I get the following when trying to install it:

```
checking build system type... x86_64-unknown-linux-gnu
checking host system type... x86_64-unknown-linux-gnu
checking for a BSD-compatible install... /usr/bin/ginstall -c
checking whether build environment is sane... yes
checking for gawk... gawk
checking whether make sets $(MAKE)... no
checking for gcc... no
checking for cc... no
checking for cc... no
checking for cl... no
configure: error: no acceptable C compiler found in $PATH
See `config.log' for more details.
```

I'm open to installing it via a docker if I can figure out how. Does anyone have any tips for getting this working? Then my glances setup would be complete!

Versions

Glances (glances -V): 2.6.2
PSutil (glances -V): 4.3.0
Operating System (lsb_release -a): Unraid 6.1.9",{},{}
2679,IssuesEvent,2017-05-28 15:14:31+00:00,2909429,nicolargo/glances,776747,nicolargo,,,closed,Using glances.conf for export data,"[{'id': 300406614, 'url': 'https://api.github.com/repos/nicolargo/glances/labels/needs%20discussion', 'name': 'needs discussion', 'color': 'c7def8', 'default': False}]",[],2,"Hi,

it would be nice to configure export data by the main configuration, so that I don't have to set every export target by parameter or that I have one parameter which says ""don't start with exports, now"". Alternative, if an export  configuration is set in glances.conf, use it on start or ignore by argument
",{},{}
2711,IssuesEvent,2016-04-01 22:50:48+00:00,25334762,pipermerriam/flex,3143117,amygdalama,,,opened,Match path to basePath,[],[],0,"The OAS specification says that [""The path is appended to the `basePath` in order to construct the full URL.""](http://swagger.io/specification/#pathsObject)

This (to me) implies that, to match a path defined in an OAS schema, a path would need to include the `basePath`. But in flex, [if a path doesn't include the `basePath`, it's matched to the schema paths anyway.](https://github.com/pipermerriam/flex/blob/8419783f293632258b5ce15c0737e620f9271bd3/flex/paths.py#L134)

The impact of this is, if an app has two endpoints: `/cat` and `/v1/cat`, and an OAS schema with a `basePath` of `'v1'`, responses from `/cat` could be validated against the schema for `/v1/cat`. Instead, I'd expect attempting to validate a response from `/cat` to raise a `LookUpError` with no matching paths found.

I'd be happy to fix this if you agree that it's a bug.

Here's my kitten:
https://dl.dropboxusercontent.com/content_link/7W3bWo0D1uOYXG5MlUtSOKBIIKsPoPZgBjiTZtZla3UxkDY8hqALMqNRqMsFDPqK/file",{},{}
2716,IssuesEvent,2018-02-12 19:22:56+00:00,70635641,randomir/jsonplus,987055,karolyi,,,opened,Extending jsonplus,[],[],0,"Hey,

I use `django-money`, and I'd like to serialize `Money` objects back and forth. Looking into your code, I see no feasible solution as to extending the `_json_object_hook` for the decoder and `_json_default_compat` for the encoder.

If they would be class based, I would be able to subclass them and then add my functionality on top.

Do you have any suggestion on how to achieve extending those two functions?

Cheers,
László",{},{}
2722,IssuesEvent,2017-01-13 22:15:14+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,closed,Discussion about library name and direction,"[{'id': 130066428, 'url': 'https://api.github.com/repos/rm-hull/luma.oled/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],7,"Right now this is an OLED-centric library called `ssd1306` that also supports SH-something. What about renaming it.. or creating a new library that basically handles *any* RPI compatible display that can render Pillow objects? Afaik max7219 doesn't use pillow, but it's a RPI display, so the Pillow object assumption doesn't hold there.. But that's ok, a one-stop (RPI) display library for Python, that can have dependeices on other RPI display libraries like [RPLCD](https://github.com/dbrgn/RPLCD) (and the ones it already has like smbus2, RPi.GPIO, etc), sounds awesome.",{},{}
2731,IssuesEvent,2015-05-02 00:59:39+00:00,24430009,scoder/quicktions,12204641,Yogi-B,,,opened,fraction.imag is non-zero,[],[],0,"Well, except for when `int(fraction) == 0` as that is what the `imag` property actually returns, as of 0636b8223225fdc0ecd89b66c5406643135f66c0 onwards.",{},{}
2733,IssuesEvent,2018-01-03 08:05:53+00:00,24484622,seperman/deepdiff,16014550,MingkaiMa,,,opened,PackageNotFoundError: Package missing in current linux-64 channels: ,[],[],0,"I tried to install this package, but there were errors:
PackageNotFoundError: Package missing in current linux-64 channels: 

how to fix that?

Thanks.",{},{}
2734,IssuesEvent,2018-01-04 10:41:27+00:00,24484622,seperman/deepdiff,224864,qsorix,,,opened,Difference in PySpark types is not found when ignore_order=True,[],[],0,"Hi there. I was hoping to use deepdiff to compare schemas of my pyspark dataframes, since pyspark comes with no good utility to do it. I've run into an issue where a difference is not found.

The issue happens when I'm comparing lists with ignore_order. If I compare individual items on that list, the difference is reported properly. If I disable ignore_order (default behavior), the difference is still found properly.

```python
import deepdiff
from pyspark.sql.types import LongType, StringType

def test_compare_types():
    a = StringType()
    b = LongType()

    # this is OK
    assert deepdiff.DeepDiff(a, b, ignore_order=True) != {}

    # this is OK
    assert deepdiff.DeepDiff([a], [b], ignore_order=False) != {}

    # this is wrong, the difference is not found
    assert deepdiff.DeepDiff([a], [b], ignore_order=True) != {}
```

It's somehow domain-specific, but the classes involved are short, you can find the source code here: http://spark.apache.org/docs/2.2.0/api/python/_modules/pyspark/sql/types.html

I'm running that code against these versions:

```
python --version
Python 3.5.2
```

```
deepdiff==3.3.0
pyspark==2.2.0
pytest==2.9.2
```",{},{}
2741,IssuesEvent,2016-02-09 01:41:06+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,closed,pycamb installation,[],[],12,"Hi Steven,

I would like to download your code and use it and it is like a day or two that I am fiddling around to install your code but it is kind of impossible. I can not install the version of pycamb you have suggested in the instruction because it uses CAMB version (January 2010) that I couldn't find on the web. I would be really really appreciate if you could provide a link to that version. Because when I compile other version I also get the error message that they are not compatible.

Thanks a lot and have a nice weekend.
Cheers. ",{},{}
2743,IssuesEvent,2016-02-05 08:42:03+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,opened,better tests of filters analytically,"[{'url': 'https://api.github.com/repos/steven-murray/hmf/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,There should be more tests to show the resolution/limits required to get back analytic results for filters.,{},{}
2760,IssuesEvent,2017-06-29 12:05:47+00:00,42625970,tzutalin/labelImg,367172,shaform,,,opened,ImportError: No module named 'resources',[],[],0,"<!--
    Please provide as much as detail and example as you can.
    You can add screenshots if appropriate.
-->

On Ubuntu 16.04, do:

```bash
$ sudo apt install python3-pyqt5
$ python3 -m venv --system-site-packages env
$ source env/bin/activate
$ pip install -U pip
$ pip install labelImg
$ labelImg
```

get:

```
Traceback (most recent call last):
  File ""/home/$USER/env/bin/labelImg"", line 9, in <module>
    load_entry_point('labelImg==1.3.3', 'console_scripts', 'labelImg')()
  File ""/home/$USER/env/lib/python3.5/site-packages/pkg_resources/__init__.py"", line 542, in load_entry_point
    return get_distribution(dist).load_entry_point(group, name)
  File ""/home/$USER/env/lib/python3.5/site-packages/pkg_resources/__init__.py"", line 2569, in load_entry_point
    return ep.load()
  File ""/home/$USER/env/lib/python3.5/site-packages/pkg_resources/__init__.py"", line 2229, in load
    return self.resolve()
  File ""/home/$USER/env/lib/python3.5/site-packages/pkg_resources/__init__.py"", line 2235, in resolve
    module = __import__(self.module_name, fromlist=['__name__'], level=0)
  File ""/home/$USER/env/lib/python3.5/site-packages/labelImg/labelImg.py"", line 27, in <module>
    import resources
ImportError: No module named 'resources'

```

- **OS:** Ubuntu 16.04
- **PyQt version:** PyQt 5
",{},{}
2777,IssuesEvent,2015-04-15 23:40:17+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,closed,Add a shortcut to take automatically use the proper MSS class,"[{'url': 'https://api.github.com/repos/BoboTiG/python-mss/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"Something like: 

```
from platform import system

def mss(*args, **kwargs):
    """""" Factory returning a proper MSS class instance 

        It detects the plateform we are running on 
        and choose the most adapted mss_class to take
        screenshots.
        
        It then proxies its arguments to the class for 
        instanciation.
    """"""

    mss_class = {
        'Darwin': MSSMac,
        'Linux': MSSLinux,
        'Windows': MSSWindows
    }[system()]

    return mss_class(*args, **kwargs)
```

So so mss can be used as simply as: 

````
from mss import mss

screenshotter = mss()
for f in screenshotter.save():
    print(f)

```

This avoid to write the same boiler plate over and over fow the most common use case.",{},{}
2782,IssuesEvent,2017-01-10 15:13:13+00:00,5598737,BurntSushi/nflgame,22346590,stermi01,,,closed,Getting Score of Game on Each Play,[],[],4,"Hey guys,

I'm looking to try to get the current score of the game at any point in the game. I.E if we are on a certain play, in the 3rd Quarter with 5 minutes left, I'd like to have the score of the game at that time. I have a theory of where it is, but may someone might be able to help me.

{  
   u'redzone':True,
   u'down':0,
   u'qtr':u'Final',
   u'yl':u'',
   u'clock':   u'00:00   ', u'   media':None,
   u'away':{  
      u'to':0,
      u'score':{  
         u'1':0,
         u'3':8,
         u'2':3,
         u'5':0,
         u'4':10,
         u'T':21


This is the raw data and I think that something like g.away.score.T would be what I need, but I'm not sure how to get it.

If there is another way that'd be great.",{},{}
2787,IssuesEvent,2018-05-11 15:03:15+00:00,101291622,Chaffelson/nipyapi,23191740,Amorik,,,opened,Trouble Accessing NiFi via Authenticated Proxy,[],[],0,"* Nipyapi version: 0.8.0
* NiFi version: 1.6.0
* NiFi-Registry version: N/A
* Python version: 3.6.3
* Operating System: CentOS 7.4.1708

### Description

We are currently running NiFi behind an NGINX proxy with basic http authentication setup (NIFI itself is not secure). Accessing the interface manually works just fine. However we cant seem to get nipyapi to authenticate against the NGINX basic auth.

We are not sure if we are doing something wrong, misunderstood the configuration options, or perhaps this isn't currently achievable with nipyapi.

### What I Did
We ran the following script against the NGINX presented url that proxies to the backed of http://nifi:8080 and set the configuration options of the NGINX auth appropriately.

```
#!/usr/bin/env python3
import nipyapi
nifi = 'https://localhost/nifi-api'
nipyapi.nifi.configuration.verify_ssl = False
nipyapi.config.nifi_config.host = nifi
nipyapi.nifi.configuration.username = 'username'
nipyapi.nifi.configuration.password = 'password'
print(nipyapi.system.get_nifi_version_info())
```
The script responds with error 401
```
nipyapi.nifi.rest.ApiException: (401)
Reason: Unauthorized
HTTP response headers: HTTPHeaderDict({'Server': 'nginx/1.13.12', 'Content-Length': '196', 'Connection': 'keep-alive', 'Content-Type': 'text/html', 'Date': 'Fri, 11 May 2018 14:48:02 GMT', 'WWW-Authenticate': 'Basic realm=""Restricted Access""'})
HTTP response body: <html>
<head><title>401 Authorization Required</title></head>
<body bgcolor=""white"">
<center><h1>401 Authorization Required</h1></center>
<hr><center>nginx/1.13.12</center>
</body>
</html>
```


### Urgency

We are currently in development, nothing is in production today. We started to use nipyapi to automate some initial deployment tasks. We are held up a bit moving forward with some aspects of development but can more or less work around them for the time being.

",{},{}
2808,IssuesEvent,2017-06-07 18:49:03+00:00,1938370,Mottie/tablesorter,11836187,MoMack20,,,closed,Uncaught Error sortNatural (im sorting strings),[],[],37,"Here's the console error:

jquery.tablesorter.js:1522 Uncaught TypeError: a.replace is not a function
    at $.extend.tablesorter.ts.sortNatural (http://localhost:62126/Scripts/tablesorter/jquery.tablesorter.js:1522:12)
    at $.extend.tablesorter.ts.sortNaturalAsc (http://localhost:62126/Scripts/tablesorter/jquery.tablesorter.js:1548:15)
    at http://localhost:62126/Scripts/tablesorter/jquery.tablesorter.js:858:61
    at Array.sort (native)
    at multisort (http://localhost:62126/Scripts/tablesorter/jquery.tablesorter.js:820:11)
    at http://localhost:62126/Scripts/tablesorter/jquery.tablesorter.js:796:6

And here's a screen:

![image](https://cloud.githubusercontent.com/assets/11836187/26733281/5230c93c-4788-11e7-9bb6-2cd15f551ec7.png)


",{},{}
2811,IssuesEvent,2017-02-08 18:16:49+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,reopened,Add a composer.json file,"[{'id': 153145, 'url': 'https://api.github.com/repos/Mottie/tablesorter/labels/Enhancement', 'name': 'Enhancement', 'color': '009800', 'default': False}]",[],1,Would be awesome to get your package via composer.,{},{}
2817,IssuesEvent,2015-09-22 05:17:41+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,closed,IE9 console bug,[],[],10,"The presence of `console.log` instead of `window.console.log` is triggering a known IE9 bug that can kill all Javascript execution on the page. 

More info in this Stackoverflow thread: http://stackoverflow.com/questions/7742781/why-javascript-only-works-after-opening-developer-tools-in-ie-once

The fix is very simple. Just replace all instances of console functionality, including `console.log`, `console.warn`, `console.group`, `console.groupEnd`, with `window.console.log`, `window.console.warn`, etc.

I've fixed it in my fork and have confirmed the fix works (VM tested). I can submit a pull request, but I don't have time to include unit tests along with it. Let me know if you would like me to submit it anyway without the unit tests.

Thanks",{},{}
2818,IssuesEvent,2015-04-17 14:00:37+00:00,1938370,Mottie/tablesorter,9378759,AviHafner,,,reopened,"tablesorter  not suport IE7 and input input type=""text""",[],[],2,"Thanks you  for the best plugin I know,
 I have 2 issues 
 1. Unfortunately tablesorter does not work in internet-explorer Compatibility-mode to 7, in The University that I work, lot of people working in this mode.
 2. I develop my project with Visual-Studio and the td I have input field with value,
 tablesorter not seems to recognize this situation and the workaround is to build hidden field with value in the same td

Thank you
 Hafner Avi",{},{}
2827,IssuesEvent,2018-06-06 21:01:30+00:00,99481053,ahopkins/sanic-jwt,7447491,rafmagns-skepa-dreag,,,opened,Async OPTIONS function not being awaited,[],[],0,"Hi. I have the following error:

```python
<CoroWrapper Tester.options() running at test.py:18, created at /fidessa/uatutils/Tools/Delivery/.pyenv/versions/3.6.4/lib/python3.6/asyncio/coroutines.py:85> was never yielded from
Coroutine object created at (most recent call last, truncated to 10 last lines):
  File ""/fidessa/uatutils/Tools/Delivery/main_venv/UGUI_UAT-480w8wdy/lib/python3.6/site-packages/sanic/server.py"", line 609, in serve
    loop.run_forever()
  File ""/fidessa/uatutils/Tools/Delivery/.pyenv/versions/3.6.4/lib/python3.6/asyncio/coroutines.py"", line 126, in send
    return self.gen.send(value)
  File ""/fidessa/uatutils/Tools/Delivery/main_venv/UGUI_UAT-480w8wdy/lib/python3.6/site-packages/sanic/app.py"", line 556, in handle_request
    response = await response
  File ""/fidessa/uatutils/Tools/Delivery/.pyenv/versions/3.6.4/lib/python3.6/asyncio/coroutines.py"", line 110, in __next__
    return self.gen.send(None)
  File ""/fidessa/uatutils/Tools/Delivery/main_venv/UGUI_UAT-480w8wdy/lib/python3.6/site-packages/sanic_jwt/decorators.py"", line 42, in decorated_function
    return await utils.call(f, request, *args, **kwargs)
  File ""/fidessa/uatutils/Tools/Delivery/.pyenv/versions/3.6.4/lib/python3.6/asyncio/coroutines.py"", line 110, in __next__
    return self.gen.send(None)
  File ""/fidessa/uatutils/Tools/Delivery/main_venv/UGUI_UAT-480w8wdy/lib/python3.6/site-packages/sanic_jwt/utils.py"", line 44, in call
    fn = fn(*args, **kwargs)
  File ""/fidessa/uatutils/Tools/Delivery/main_venv/UGUI_UAT-480w8wdy/lib/python3.6/site-packages/sanic/views.py"", line 63, in view
    return self.dispatch_request(*args, **kwargs)
  File ""/fidessa/uatutils/Tools/Delivery/main_venv/UGUI_UAT-480w8wdy/lib/python3.6/site-packages/sanic/views.py"", line 46, in dispatch_request
    return handler(request, *args, **kwargs)
  File ""/fidessa/uatutils/Tools/Delivery/.pyenv/versions/3.6.4/lib/python3.6/asyncio/coroutines.py"", line 85, in debug_wrapper
    return CoroWrapper(gen, None)
/fidessa/uatutils/Tools/Delivery/.pyenv/versions/3.6.4/lib/python3.6/asyncio/coroutines.py:126: RuntimeWarning: coroutine 'Tester.options' was never awaited
  return self.gen.send(value)
```

I ran into this issue in my application and was also able to reproduce it with the following code:

```python
from sanic_cors.core import ALL_METHODS
from sanic.views import HTTPMethodView
from sanic.response import text
from sanic_jwt import Authentication, initialize, protected
from sanic import Sanic, Blueprint


class TestMethodView(HTTPMethodView):
    async def options(self, *args, **kwargs):
        return text('ok')

class Tester(TestMethodView):
    decorators = [protected()]

    async def get(self, request):
        return text('ok')

bp = Blueprint('bp')
bp.add_route(Tester.as_view(), '/test', methods=ALL_METHODS)


class CustomAuth(Authentication):
    async def authenticate(self, request, *args, **kwargs):
        return {'username': 'Rich', 'password': 'not secure'}

    async def retrieve_user(self, request, payload, *args, **kwargs):
        if payload:
            user_id = payload.get('username', None)
            passwd = payload.get('password', None)
            return {'username': user_id, 'password': passwd}

    async def extend_payload(self, payload, user=None, *args, **kwargs):
        if user:
            payload.update({'extra_info': 'awesome!'})
        return payload


def make_app():
    app = Sanic(__name__)
    app.config.SANIC_JWT_AUTHORIZATION_HEADER_PREFIX = 'JWT'
    app.config.SANIC_JWT_EXPIRATION_DELTA = 360000
    app.config.SANIC_JWT_USER_ID = 'username'

    initialize(app, authentication_class=CustomAuth)
    app.blueprint(bp)
    return app 

make_app().go_fast(debug=True, host='0.0.0.0', port=9000)
```

Replication steps:
1. Log in
2. Send an OPTIONS request to /test


I'm using 
```
python==3.6.4
sanic-jwt==1.1.0
sanic==0.7.0
```

I've been able to trace the issue to the call function in sanic-jwt/utils.py. The issue appears to be that somehow the options function isn't registered as a coroutine like the get function is. Maybe this issue needs to go to Sanic? I'm not sure. But the issue only occurs with sanic-jwt because the sanic code automatically calls functions and then checks to see if they are awaitable. Relevant code:

```python
                # Run response handler
                response = handler(request, *args, **kwargs)
                if isawaitable(response):
                    response = await response
```

Please let me know if you need any further information. ",{},{}
2845,IssuesEvent,2015-07-29 15:24:41+00:00,5775977,bear/parsedatetime,1167323,kevinvance,,,opened,YearParseStyle is ignored for dates in MM/DD style,[],[],0,"If I try to parse a date before today (e.g. 7/28), the parsed year is returned as next year, regardless of the YearParseStyle option.

    >>> import parsedatetime
    >>> config = parsedatetime.Constants()
    >>> config.YearParseStyle = 0
    >>> calendar = parsedatetime.Calendar(config)
    >>> calendar.parse('7/28')
    DEBUG:parsedatetime:parse()
    DEBUG:parsedatetime:parse (top of loop): [7/28][]
    DEBUG:parsedatetime:parse (modifier) [][][]
    DEBUG:parsedatetime:parse (units) [][][]
    DEBUG:parsedatetime:parse (qunits) [][][]
    DEBUG:parsedatetime:parse (date3) [][][]
    DEBUG:parsedatetime:parse (date) [7/28][][]
    DEBUG:parsedatetime:parse (day) [7/28][][]
    DEBUG:parsedatetime:parse (weekday) [7/28][][]
    DEBUG:parsedatetime:parse (time) [7/28][][]
    DEBUG:parsedatetime:parse (meridian) [7/28][][]
    DEBUG:parsedatetime:parse (hms) [7/28][][]
    DEBUG:parsedatetime:dateFlag 1, timeFlag 0
    DEBUG:parsedatetime:parse (bottom) [][7/28][][]
    DEBUG:parsedatetime:weekday False, dateStd True, dateStr False, time False, timeStr False, meridian False
    DEBUG:parsedatetime:dayStr False, modifier False, units False, qunits False
    DEBUG:parsedatetime:_evalString(7/28, None)
    DEBUG:parsedatetime:attempt to parse as rfc822 - None
    DEBUG:parsedatetime:daysInMonth(7, 2016)
    DEBUG:parsedatetime:parseDate: 2016 7 28 31
    DEBUG:parsedatetime:parse() return dateFlag 1 timeFlag 0 totalTime (2016, 7, 28, 11, 19, 58, 2, 210, 1)
    ((2016, 7, 28, 11, 20, 44, 2, 210, 1), 1)

I would expect the returned year to be 2015.",{},{}
2846,IssuesEvent,2016-05-19 22:11:03+00:00,5775977,bear/parsedatetime,8697559,vkalokyri,,,opened,Wrong date returned when having a date mentioned in the text,[],[],0,"I have the following text: ""lunch with Andrew @ Mon Mar 7, 2016"" and as a reference date ""2016-03-06"", and it gives me as output : 2016-03-08 13:00:00. How did it calculate this date?
This bug happens with other cases as well: e.g. ""meeting on Tuesday, 3/29"" and reference date=""2016-03-24"", gives as output date: 2016-04-03.",{},{}
2855,IssuesEvent,2017-04-22 20:04:07+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,opened,Make changelog look better at readthedocs,[],[],0,"Someone who knows sphinx better than me (e.g. at all) should look into this.

changelog.rst will have to be modified.

Look at modifications to index.rst to see how to make it still display properly at github.",{},{}
