,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
955,IssueCommentEvent,2016-06-16 16:07:18+00:00,3489194,davidhalter/jedi,8517,gotgenes,,,109576582,226533194,"@sigmavirus24 Sorry for my oversight, I missed that you were also on this thread. It sounds from your comments and @IanLee1521 that we could (or even should) move this to something under PyCQA. Let me know if I can help with that, including consolidating what's been said here into another location.",{},,User,False
959,IssueCommentEvent,2015-03-23 15:05:04+00:00,3489194,davidhalter/jedi,9868640,imfede,,,61036064,85040111,"Ok, this is entirely my fault. After a lot of time fiddling round with various settings, reinstalling the last version of elpy&jedi; I discovered that i had an ancient version of jedi.el still lingering around. After removing it, all the aforementioned problems disappeared. 
Special thanks to @jorgenschaefer for the initial support and for pointing me in the right direction :-)
> is it possible that you have an older version of Elpy installed somewhere that you accidentally included?",{},,User,False
963,IssueCommentEvent,2015-02-19 09:51:40+00:00,3489194,davidhalter/jedi,2500270,jorgenschaefer,,,58089664,75023713,"Not sure at all, I asked the user if they can test it :-)",{},,User,False
968,IssueCommentEvent,2017-07-24 18:51:25+00:00,95654179,deslum/pyrabbit2,5096014,deslum,,,243004043,317519375,Done,{},,User,False
970,IssueCommentEvent,2017-07-31 04:35:26+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,246582756,318965210,"Can I give you a test image so we can compare results between my machine and yours? Just run `wal` using the wallpaper below and this one line script in the terminal.

```sh
# Test the colors.
for x in 0 1 4 5 7 8; do for i in {30..37}; do for a in {40..47}; do echo -ne ""\e[$x;$i;$a""""m\\\e[$x;$i;$a""""m\e[0;37;40m ""; done; echo; done; done; echo """";
```

![025](https://user-images.githubusercontent.com/6799467/28762863-2675d488-75fd-11e7-9f4a-c6b300cfd55b.jpg)

My machine:

![2017-07-31-02-33-18](https://user-images.githubusercontent.com/6799467/28762901-61dada6e-75fd-11e7-84de-ca11119391ea.png)

",{},,User,False
976,IssueCommentEvent,2015-11-09 16:05:52+00:00,1541957,ekalinin/nodeenv,234891,ekalinin,,,114918155,155107426,Fixed by 51aa4a8c3541,{},,User,False
982,IssueCommentEvent,2017-07-12 22:53:48+00:00,10589864,eliben/pycparser,1130906,eliben,,,241278789,314920472,"Thanks, (1) sounds reasonable if it will work",{},,User,False
983,IssueCommentEvent,2016-02-11 10:29:54+00:00,10589864,eliben/pycparser,2973609,jdla,,,132857383,182796067,"

[transfer.zip](https://github.com/eliben/pycparser/files/126170/transfer.zip)
",{},,User,False
984,IssueCommentEvent,2017-07-19 13:10:29+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,244025445,316381076,"Hi,

Yeah that's the intended behavior. Guess I've only used classes where size is the first positional argument. Feel free to make a pull req with the fix, otherwise I'll make the update later this week. ",{},,User,False
994,IssueCommentEvent,2017-04-29 07:31:31+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,222858966,298153150,"Sorry, since you mentioned `status == 'ESTABLISHED'` I suppose you see this also with AF_INET / TCP sockets.",{},,User,False
996,IssueCommentEvent,2015-07-18 15:46:39+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,95830796,122557740,What OS is that? Linux?,{},,User,False
998,IssueCommentEvent,2017-11-20 06:14:44+00:00,20101515,giampaolo/psutil,2878201,cmllr,,,267380270,345601288,"@whpark70 thank you, this also resolved my issue!",{},NONE,User,False
1001,IssueCommentEvent,2018-03-13 10:31:15+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,304700497,372619165,Can you please paste the output of `sensors` command? Not sure about CentOS but on Ubuntu you install it with `sudo apt install lm-sensors`.,{},OWNER,User,False
1011,IssueCommentEvent,2018-01-25 08:52:59+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,291338137,360401099,(Docker is fine as well),{},OWNER,User,False
1014,IssueCommentEvent,2018-08-22 09:34:33+00:00,29104125,jrosebr1/imutils,759645,jrosebr1,,,352823901,414973101,Change `FACIAL_LANDMARKS_IDXS` to `FACIAL_LANDMARKS_68_IDXS` and it will work.,{},OWNER,User,False
1017,IssueCommentEvent,2016-02-19 17:42:42+00:00,34494009,kalefranz/auxlib,6398257,scrutinizer-notifier,,,134927777,186323843,The [inspection](https://scrutinizer-ci.com/g/kalefranz/auxlib/inspections/ff0f1a3d-eec2-481e-947b-9568cacce722) completed: **No new issues**,{},,User,False
1018,IssueCommentEvent,2017-09-17 09:10:27+00:00,40316600,kblomqvist/yasha,206775,kblomqvist,,,253270049,330031114,"I don't understand why this test throws CalledProcessError

```python
@pytest.mark.skipif(sys.version_info < (3,5), reason=""Requires Python>=3.5"")
def test_subprocess_unknown_cmd(template):
    template.write('{{ ""unknown_cmd"" | subprocess }}')
    out = check_output(('yasha', str(template), '-o-'))
    assert 'unknown_cmd: not found' in out.decode()
```",{},OWNER,User,False
1020,IssueCommentEvent,2018-08-09 23:29:26+00:00,33790456,kislyuk/keymaker,96978,tamsky,,,243711886,411929597,"> Turns out this config is in fact necessary to autovivify users.

Is this a preference, rather than a requirement?

Currently we only auto-vivify groups (via cron, using `sync-groups`),
which forces us to keep
    `keyboard-interactive:pam,publickey`
in the config.

Is there anything preventing us from auto-vivifying both users & groups (again, via cron)?",{},NONE,User,False
1024,IssueCommentEvent,2016-08-10 19:39:21+00:00,42377037,kynan/nbstripout,69774,michaelaye,,,170476581,238980134,ssd.,{},,User,False
1025,IssueCommentEvent,2017-06-09 21:20:20+00:00,42377037,kynan/nbstripout,346079,kynan,,,232969493,307502694,"Interesting, that sounds like a useful option. How do you see the ""UI"" of this option?

Suppose this could even be easily generalized to support any data type to either keep or strip out.",{},,User,False
1030,IssueCommentEvent,2017-02-16 00:16:46+00:00,23396792,merll/docker-map,8583181,ambsw-technology,,,140223627,280186410,Closing.  The new CLI option is working great (thanks!).,{},,User,False
1041,IssueCommentEvent,2016-06-14 03:50:31+00:00,38793780,nickoala/telepot,19921125,YielShelion,,,160090850,225773055,"My mistake, I forgot I was running other bot with same token. Sorry for this.",{},,User,False
1048,IssueCommentEvent,2016-09-04 01:42:39+00:00,38793780,nickoala/telepot,4184939,zumoshi,,,174203915,244579354,"Hello,
you can send messages to users without replying to a command to notify them. however, there are two things to consider.

1. telegrams limitation on bots that you can only send messages to users that have clicked on start for your bot.

2. you need their user_id to send messages to them.

for this second case, getting the user id from getUpdates won't work , because getUpdates gets the recent messages the bot has received, if no messages are sent to the bot it will return an empty array.
you would want to store the userid, you can get your id from [@myidbot](http://telegram.me/myidbot) and put it directly in the code:
```python
bot.sendMessage(xxxxxxx, ""test message"")
```
without using getUpdates method at all.

or if you don't want to hardcode it, you can store the user's id in a file when they first send `/start` to your bot
```python
def handler(msg):
    if 'text' in msg and msg['text'] == '/start':
        with open('./id.txt', 'w') as f:
            f.write(str(msg['chat']['id']))
        bot.sendMessage(msg['chat']['id'],""Id saved"")
bot = telegram.Bot('xxxxx')
bot.message_loop(handle)

#...
#... (somewhere else in the code when you want to send something)
#...

with open('./id.txt', 'r') as idfile:
    chat_id=int(idfile.read())
bot.sendMessage(chat_id, ""Someone is in your house!"")
```

ofcourse if you are already using a database, or a config file, storing it there might be better.",{},,User,False
1052,IssueCommentEvent,2018-02-12 08:44:44+00:00,68617544,nickp60/riboSeed,14367274,nickp60,,,272521441,364859124,"Yes, unfortunately.  I have tried all the solutions listed on the boards (moving to the non-pyplot API, adding the mpl.use('agg') to each of the scripts that plot, and changing the import order as your comment had suggested.  Based on the problem and other's issues, I am wondering if some dependancy is calling matplotlib on import, preventing me from actually setting the backend properly.  I should probably give it another go now...",{},OWNER,User,False
1057,IssueCommentEvent,2015-03-01 16:04:57+00:00,15565400,paul-wolf/strgen,6248097,paul-wolf,,,59355379,76604339,"Fixed this on PyPi. `pip install --upgrade StringGenerator` to get fix. 

Tested on python 2.7.6 and 3.4.",{},,User,False
1061,IssueCommentEvent,2018-08-27 20:53:00+00:00,7591383,python273/vk_api,20171143,Helow19274,,,350311965,416364858,"![default](https://user-images.githubusercontent.com/20171143/44685516-4bc55b00-aa54-11e8-9586-12da26ba21f4.png)
:((",{},CONTRIBUTOR,User,False
1062,IssueCommentEvent,2017-10-16 07:45:36+00:00,7591383,python273/vk_api,32666202,myusernamenone,,,265666787,336806456,"@heyyyoyy участвует, он сразу добавляет пользователя в app с id 2895443 

https://github.com/python273/vk_api/blob/master/vk_api/vk_api.py#L155",{},NONE,User,False
1067,IssueCommentEvent,2018-04-03 12:29:19+00:00,95091660,rkcosmos/deepcut,8295838,titipata,,,310296628,378232472,@rkcosmos Just accepted Pull request krub! Now we have `docs` folder!,{},COLLABORATOR,User,False
1076,IssueCommentEvent,2016-12-15 13:23:59+00:00,65539122,sffjunkie/astral,685802,sffjunkie,,,192897584,267326273,Fix released,{},,User,False
1078,IssueCommentEvent,2018-07-02 18:53:50+00:00,7106250,spulec/freezegun,74835,danuker,,,326770197,401900195,"It seems just setting the `nanosecond` field to 0 works; at least in testing. I think that should do it.

But you can't set one on a `datetime.datetime` (in production).

Workaround I'll use:

```python
from freezegun.api import FakeDatetime

[...]

if isinstance(some_time, FakeDatetime):
    some_time.nanosecond = 0
[...]
```

",{},NONE,User,False
1081,IssueCommentEvent,2018-05-12 19:36:09+00:00,9289343,svinota/pyroute2,38951944,blietaer,,,319934402,388577877,"Yes yes ! NETLINK packed and I read your description on how to parse them.
Though I am not sure the duplex and/or speed informations are part of NETLINK packed (at least not from ns.get_links()) Correct ?
",{},NONE,User,False
1084,IssueCommentEvent,2016-04-29 05:35:04+00:00,9289343,svinota/pyroute2,814602,svinota,,,151148052,215630257,"Pls. look also at 7b2a5d2884f9f88492d3f58a011ce0a3ccf39cff

Some functionality is missing still (like correct changing VIA ;)), but it will be completed asap.",{},,User,False
1085,IssueCommentEvent,2015-08-10 19:22:39+00:00,9289343,svinota/pyroute2,1132557,tomislacker,,,100146503,129572603,Nevermind...  I was using the `metric` parameter instead of `priority` like I *should* have been.,{},,User,False
1089,IssueCommentEvent,2015-02-16 11:54:40+00:00,18892209,tartley/colorama,137979,tartley,,,57795457,74497973,"From Dave B:

On Windows, there are tons of problems with unicode output on Python
2.7, which I've heard are fixed in Python 3.0 (related to cp65001 not
mapping to utf-8 properly).  Anyway, to fix this, I have a bunch of
code that manually wraps the stdout/stderr to encode as utf-8 properly
at all times, no matter what the code page is.  However, colorama
overrides this with its own wrapper, due to the fact that the
orig_stdout/orig_stderr are saved as globals during IMPORT (colorama
global scope vars).

The fix is for Colorama to save these orig_xxx variables during
init().  This allows my own main to override stdout, and I can *then*
call colorama.init, which then wraps *my* stdout, and not the system's
original stdout.  This allows both the correctness of unicode, and the
colored goodness of colorama.

Dave.


",{},,User,False
1091,IssueCommentEvent,2016-02-01 08:14:35+00:00,18892209,tartley/colorama,1686212,wiggin15,,,112779309,177835141,"@felixonmars the original report on this ticket is for an issue with Git Bash on Windows. Applying #84 did not resolve the issue on my system. I wasn't aware that there's an issue on bash/fish on Linux. Can you please describe your original problem on Linux, fixed by #84? Thanks",{},,User,False
1102,IssueCommentEvent,2015-12-17 21:41:14+00:00,36823669,wbond/asn1crypto,41734,wbond,,,122251276,165590119,"This fix is part of version 0.15.1, FYI",{},,User,False
1104,IssueCommentEvent,2018-04-03 09:03:20+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,310748552,378180456,Are you sure that you have examples/single_image/apc2016_obj3.json?,{},OWNER,User,False
1111,IssueCommentEvent,2016-06-09 07:47:06+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,159225367,224823356,Yep I saw that when working on #663 using the official python:3 image. I prefer to retrieve the real name of the file rather than relying on glob. Need to investigate if there is a way to do that.,{},,User,False
1113,IssueCommentEvent,2017-05-11 19:44:22+00:00,1998014,Diaoul/subliminal,1359593,pannal,,,227129871,300896773,"Will do. 

It's not a DNS issue, though. I see the trac page but get:
```Trac-Fehler
Die Wiki-Seite DevReadFirst​ wurde nicht gefunden```

Trac-error, the wiki page devreadfirst couldn't be found. 


BTW the version of the user agent, does it have to stay that way or can I put in the full current version of SZ? Would that impact the functionality if the version changes frequently? 

Thanks",{},,User,False
1117,IssueCommentEvent,2018-01-26 10:39:14+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,291691845,360745520,@Diaoul how to proceed with this? I recently added support to multi-ep search in opensubtitles,{},COLLABORATOR,User,False
1118,IssueCommentEvent,2015-07-24 15:07:02+00:00,1998014,Diaoul/subliminal,1945295,h3llrais3r,,,96609462,124552912,"PS: I just saw that the readme.rst for the save_subtitles method is not up to date ;)

# save them to disk, next to the video
save_subtitles(subtitles)
",{},,User,False
1120,IssueCommentEvent,2017-10-16 21:15:34+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,265844505,337045710,"Uh no.

Identifiers cannot have `-`. Those aren't strings, they're identifiers.",{},OWNER,User,False
1127,IssueCommentEvent,2018-06-19 23:10:30+00:00,41179827,Rapptz/discord.py,31052924,KiraIsJustice,,,333866816,398574066,"Ok first I have a new token, and i updated my version of websockets, it fixed the issue, thank you a lot",{},NONE,User,False
1129,IssueCommentEvent,2018-02-28 09:08:02+00:00,41179827,Rapptz/discord.py,8206808,daegontaven,,,300940783,369168555,@Rapptz Makes it easier to get a list of cogs that bot developers can simply plug into load_extension if their plugins directory is already a package. :),{},NONE,User,False
1131,IssueCommentEvent,2017-01-27 22:43:32+00:00,41179827,Rapptz/discord.py,8278267,neatville,,,203757880,275795108,"Good point, I changed the name of the file and it's just an 'unauthorized' error now. 
```
In this function, for the example on the front page:  
@client.event
async def on_ready():
    print('Logged in as')
    print(client.user.name)
    print(client.user.id)
    print('------')
```
Could I somehow replace the client.user.name and id with the tokens that will be given to me. ",{},,User,False
1132,IssueCommentEvent,2015-10-06 06:40:37+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,109940419,145755150,"Please read the documentation.

http://rapptz.github.io/discord.py/api.html#event-reference",{},,User,False
1134,IssueCommentEvent,2017-09-02 11:32:31+00:00,41179827,Rapptz/discord.py,14321372,SourSpoon,,,254804677,326738775,"Member is not the same as user.

Member contains information about the server the user belongs to.",{},NONE,User,False
1137,IssueCommentEvent,2017-06-24 00:34:07+00:00,41179827,Rapptz/discord.py,28706657,Real-Wizard,,,238281528,310801341,lol,{},,User,False
1141,IssueCommentEvent,2017-03-08 13:58:09+00:00,9857325,aerkalov/ebooklib,1003989,aerkalov,,,210239928,285046998,Thanks for this!,{},,User,False
1143,IssueCommentEvent,2015-11-10 16:48:25+00:00,9857325,aerkalov/ebooklib,7444824,SamaneriVimala,,,115673012,155483207,"The library seems to have some unicode problems.
Here's a shim that monkey patches the library and makes the problem go away; at the start of the script, after importing the library, include this code:

    from ebooklib import epub
    original_get_template = epub.EpubBook.get_template
    def new_get_template(*args, **kwargs):
        return original_get_template(*args, **kwargs).encode(encoding='utf8')
    epub.EpubBook.get_template = new_get_template",{},,User,False
1144,IssueCommentEvent,2016-08-22 15:56:19+00:00,9857325,aerkalov/ebooklib,1867708,danielhjames,,,57319564,241459584,Hi @aerkalov Would this be good to merge now? Just checking in case I need to update https://packages.debian.org/sid/python-ebooklib etc.,{},,User,False
1157,IssueCommentEvent,2017-08-19 23:34:42+00:00,22904846,berniey/hanziconv,2631566,ericmjl,,,249861218,323553776,"@berniey Thanks for the reply!

In terms of supplying a custom charset, I had some ""hacky"" ideas. Would love to get your input on it. 

Inspecting your code in `hanziconv.py`, at the class definition for `HanziConv`, I was thinking the following ideas (of course, pending your approval/disapproval of it):

**Proposal Part 1**: Change the charmap from two strings to two dictionaries. This will allow for the use of dictionary `.update(d)` methods to allow for end-users to provide a custom map. 

What this will look like might be the following:

In [`charmap.py`][charmap] [Line 169][L169], instead of doing:

```
simplified_charmap = cuhk_simplified + extra_simplified
traditional_charmap = cuhk_traditional + extra_traditional
```

We change this to:

```python
simplified = cuhk_simplified + extra_simplified
traditional = cuhk_traditional + extra_traditional

simp_to_trad = dict(s:t for t, s in zip(simplified, traditional))
trad_to_simp = dict(t:s for t, s in zip(simplified, traditional))
```

[charmap]: https://github.com/berniey/hanziconv/blob/master/hanziconv/charmap.py
[L169]: https://github.com/berniey/hanziconv/blob/master/hanziconv/charmap.py#L169

**Proposal Part 2**: Change the underlying implementation of conversion in `hanziconv.py` [Line 51][L51]. 

It currently is:

```python
from .charmap import simplified_charmap, traditional_charmap


class HanziConv(object):
    """"""This class supports hanzi (漢字) convention between simplified and
    traditional format""""""
    __traditional_charmap = traditional_charmap
    __simplified_charmap = simplified_charmap

    @classmethod
    def __convert(cls, text, toTraditional=True):
        """"""Convert `text` to Traditional characters if `toTraditional` is
        True, else convert to simplified characters
        :param text:           data to convert
        :param toTraditional:  True -- convert to traditional text
                               False -- covert to simplified text
        :returns:              converted 'text`
        """"""
        if isinstance(text, bytes):
            text = text.decode('utf-8')

        fromMap = cls.__simplified_charmap
        toMap = cls.__traditional_charmap
        if not toTraditional:
            fromMap = cls.__traditional_charmap
            toMap = cls.__simplified_charmap

        final = []
        for c in text:
            index = fromMap.find(c)
            if index != -1:
                final.append(toMap[index])
            else:
                final.append(c)
        return ''.join(final)
```

I propose changing it to:

```python
from .charmap import simp_to_trad, trad_to_simp  # we have two dictionaries.


class HanziConv(object):
    """"""This class supports hanzi (漢字) convention between simplified and
    traditional format""""""
    __traditional_charmap = traditional_charmap
    __simplified_charmap = simplified_charmap

    @classmethod
    def __convert(cls, text, toTraditional=True):
        """"""Convert `text` to Traditional characters if `toTraditional` is
        True, else convert to simplified characters
        :param text:           data to convert
        :param toTraditional:  True -- convert to traditional text
                               False -- covert to simplified text
        :returns:              converted 'text`
        """"""
        if isinstance(text, bytes):
            text = text.decode('utf-8')

        mapper = simp_to_trad  # change made here
        if not toTraditional:
            mapper = trad_to_simp  # change made here

        final = []
        for c in text:
            if c in mapper.keys():
                final.append(mapper[c])  # change made here
            else:
                final.append(c)
        return ''.join(final)
```

[L51]: https://github.com/berniey/hanziconv/blob/master/hanziconv/hanziconv.py#L51

Finally, end users can supply a custom list of characters that they would like to preserve (i.e. not converted). Modifying the above code block, here's one way I was thinking of doing it (but as usual, open to ideas for changing):

```python
from .charmap import simp_to_trad, trad_to_simp  # change made here


class HanziConv(object):
    """"""This class supports hanzi (漢字) convention between simplified and
    traditional format""""""
    __traditional_charmap = traditional_charmap
    __simplified_charmap = simplified_charmap

    @classmethod
    def __convert(cls, text, toTraditional=True, preserve=None):
        """"""Convert `text` to Traditional characters if `toTraditional` is
        True, else convert to simplified characters
        :param text:           data to convert
        :param toTraditional:  True -- convert to traditional text
                               False -- covert to simplified text
        :returns:              converted 'text`
        """"""
        if isinstance(text, bytes):
            text = text.decode('utf-8')

        mapper = simp_to_trad  # change made here
        if not toTraditional:
            mapper = trad_to_simp  # change made here

        if preserve:
            assert isinstance(preserve, str), \
                'Preserve should be a string of characters'
            mapper.update({c:c for c in preserve})  # change made here

        final = []
        for c in text:
            if c in mapper.keys():
                final.append(mapper[c])  # change made here
            else:
                final.append(c)
        return ''.join(final)
```

I believe what this will do is enable an end user to use a custom preservation mapping whenever they want or don't want to. An example usage would be below.

```python
>>> hcv = HanziConv()
>>> text = '祢是我的一切，我的荣耀，我的盾牌'
>>> hcv.toTraditional(text, preserve='祢')
祢是我的一切，我的榮耀，我的盾牌
```

With this API, only one character was transformed, out of two possible. 

If you're agreeable to this minor API change, I'm happy to modify a fork and put in a PR for this - do let me know!",{},,User,False
1158,IssueCommentEvent,2016-04-01 21:08:12+00:00,30637080,blacked/py-zabbix,2354108,coveralls,,,145268829,204566126,"
[![Coverage Status](https://coveralls.io/builds/5634992/badge)](https://coveralls.io/builds/5634992)

Coverage increased (+0.5%) to 90.164% when pulling **534547ccc9deff3cb8d4f91e2bc988f2c103bb81 on ZabbixResponse** into **ff24c2dcf4d2a90dc5bce18a1b81034e1d588b59 on master**.
",{},,User,False
1161,IssueCommentEvent,2015-06-01 10:01:01+00:00,14442636,carlospalol/money,1110359,carlospalol,,,81913476,107385862,There are no openly available backends that I know of yet. You may create one that uses external data (e.g. openexchangerates.org has historical data). Let me know how it worked out.,{},,User,False
1167,IssueCommentEvent,2018-06-21 23:16:06+00:00,910161,csingley/ofxtools,398996,csingley,,,334524748,399272390,"This is all great.

In the future you could me a favor, when adding a new aggregate like `CCCLOSING`, as long as you've got the spec open to go ahead and add class attributes for all the garbage like `REWARDINFO`.  The idea is to have an attribute for subagg/element in the spec.

This is the reason I added `models.base.Unsupported`.  If a server returns an aggregate containing stuff like this, and the ofxtools model doesn't have a corresponding attribute, `Parser.OFXTree` crashes with a most unhelpful error message.  If it hits `Unsupported` the user at least knows what's going wrong, where, and what needs to be done to fix it.
",{},OWNER,User,False
1169,IssueCommentEvent,2017-09-07 15:50:04+00:00,1600085,dagwieers/unoconv,5587084,larryelliott,,,199841907,327841671,"I hope this helps someone else. I ran into a similar problem, but our environment is Linux. Despite the differences in Windows and Linux, the solution for me was to get a service running the unoconv --listener. Here is where I found the solution for Linux: https://docs.moodle.org/31/en/mod/assign/feedback/editpdf/testunoconv/upstart",{},NONE,User,False
1171,IssueCommentEvent,2017-11-28 20:04:33+00:00,1600085,dagwieers/unoconv,820596,regebro,,,265373488,347646912,"OK, this weekend I dug out my old Macbook, and installed an old OS X and an old Libreoffice and homebrew, and ran the tests.

They work file for some output formats, but for any format that uses XML, you get an error.

Opening LibreOffice and saving to any of the failing format will ALSO fail.

Hence, this is not a uniconv fault, it's a LibreOffice bug on macOS. I think we need to avoid docbook, mediawiki, ooxml, uot and xhtml when running tests on macs. Not sure of the best way of doing that.",{},COLLABORATOR,User,False
1172,IssueCommentEvent,2017-10-18 07:28:49+00:00,84231584,deadc0de6/dotdrop,1833932,open-dynaMIX,,,266252536,337484665,"> Thanks again for your contribution!

Glad to be of help :smile:

> BTW I was planning on adding a section with pointers to repositories where dotdrop is used, would you be ok if I add yours ?

Absolutely!",{},NONE,User,False
1174,IssueCommentEvent,2017-06-18 11:53:12+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,236677875,309272992,"Should be fixed by 8ba9ce0e971712bc804892ff15b886664cc5e02d, works for you ?",{},,User,False
1179,IssueCommentEvent,2018-06-14 00:01:23+00:00,46906439,diafygi/acme-tiny,89670,nuxi,,,330917189,397124963,"The reason I left `pending` in here was so that this would support both the broken production boulder instance as well as the ACME draft 12 compliant behavior. This is also why I didn't add a check for a `pending => ready` transition before calling `finalize`. Both of these things can be fixed up once support for the broken version of boulder is no longer needed. (I already have a patch for that too)

I presume the @diafygi allows the `pending` state to loop here in case the `finalize` call returns before the server actually updates the state to be `processing`. Maybe this isn't a concern with boulder, but I don't know if we want to assume that every server implementation will actually transition the states before returning from the API calls.

Even ignoring the merits of having `pending` (or `ready`) in here, I think @Trim does have a very good point about `_poll_until_not()` potentially blocking forever. We shouldn't wait forever if the order gets stuck in the `processing` state either. So `_poll_until_not()` needs some sort of timeout.",{},NONE,User,False
1181,IssueCommentEvent,2015-12-05 23:09:06+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,120434867,162255766,"Gotcha, seems like this issue is an edge case outside the scope of what this project should try to do.",{},,User,False
1191,IssueCommentEvent,2017-10-18 00:12:32+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,265647188,337417605,"This PR handles the success case, but network failures in BrokerConnection.send / .recv still handle future.failure() inline. I am going to think a bit about how best to handle this so that both callbacks and errbacks can be handled in isolation (avoiding locking issues w/ background thread)",{},OWNER,User,False
1207,IssueCommentEvent,2018-08-07 20:08:34+00:00,97003332,erdewit/ib_insync,15387960,33327,,,347462249,411185281,"It's actually Impossible to send a Market order via API and attach bracket orders.
",{},NONE,User,False
1223,IssueCommentEvent,2016-09-16 19:03:16+00:00,20056660,hadiasghari/pyasn,5025042,hadiasghari,,,154058514,247681291,"@j--- so here are some thoughts, based on our earlier discussion:

1- The most interesting integration IMO is to allow pyasn to consume pmap files (http://routeviews-mirror.cert.org/pmap/). This can be either by extending `pyasn.pyasn()` to directly read pmap, or extending `pyasn_util_convert` to convert them to ipasndat format.

2-  I wouldn't want to introduce new dependencies to pyasn. So we would need to extract the minimum necessary parts from SiLK's Python or C code. Do you know which/how many files this is? 

Thanks.
",{},,User,False
1225,IssueCommentEvent,2018-05-06 17:46:09+00:00,74618801,halcy/Mastodon.py,315139,codl,,,312341875,386897660,yay!,{},CONTRIBUTOR,User,False
1228,IssueCommentEvent,2017-10-09 06:54:20+00:00,74618801,halcy/Mastodon.py,208212,foxmask,,,263654038,335077662,"I could not wait and test. 
Thank you, its working great ",{},CONTRIBUTOR,User,False
1237,IssueCommentEvent,2017-04-12 03:00:57+00:00,2822459,jeanphix/Ghost.py,23112962,wh836627932,,,94450095,293458831,"I want to ask  ""script.py"" file  Where is the",{},,User,False
1242,IssueCommentEvent,2015-05-08 01:09:09+00:00,10011909,jrfonseca/xdot.py,140183,jrfonseca,,,74064695,100058533,"Could you file a bug in http://www.graphviz.org/content/graphviz-issue-tracker and refer this?

I quickly inspected graphviz source code to see a fix was trivial but I couldn't find exactly what portion of the code is responsible for escaping xdot output..",{},,User,False
1255,IssueCommentEvent,2018-01-13 15:11:15+00:00,93045038,liiight/notifiers,4374581,liiight,,,288266020,357442266,"Sure, hit me up in [gitter](https://gitter.im/notifiers/notifiers) ",{},OWNER,User,False
1263,IssueCommentEvent,2016-10-27 13:47:38+00:00,11579941,martinrusev/imbox,4284131,bhtucker,,,163575257,256645419,This is a definite issue — the project should probably just come out and say it doesn't support Python 2.7. ,{},,User,False
1265,IssueCommentEvent,2016-10-07 20:33:32+00:00,30484966,michael-lazar/rtv,3173327,ReshefElisha,,,181730459,252354327,"Thanks, I'll take a look.
Do you prefer the added menu style or extending the existing menu by adding more options?",{},,User,False
1267,IssueCommentEvent,2018-01-25 14:56:18+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,290405834,360490263,"Thanks, this is related to https://github.com/michael-lazar/rtv/issues/387

Doing this in RTV is a little more complicated than vim because the cursor doesn't move ""line by line"", it moves ""submission by submission"", where the submissions themselves are a variable number of lines each. I think that it could still be done, but would require some careful thought about the scrolling behavior.",{},OWNER,User,False
1270,IssueCommentEvent,2015-07-28 00:09:30+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,66463436,125383408,"This is very nice! I've been slowly working on building this into the python source using a config file. It's mostly finished, but I have a few roadblocks with imgur:

1. ``.gifv`` is a custom imgur extension that's not recognized by any command-line applications. This one's not so bad because you can replace the ``.gifv`` with ``.webm`` and the link will still open.
2. Half of the imgur links look like this ``http://imgur.com/pCmsLnV`` and don't link directly to the image. I've been trying to guess at file extensions but I need a way to get the actual file type.
3. I haven't found a good way to open imgur albums, which represent a significant number of posts.

Any ideas?",{},,User,False
1277,IssueCommentEvent,2015-06-11 13:38:09+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,87000279,111138299,"Is the plan to support actually viewing the inbox in the future? From what I see, this only checks if there is at least one new messages and shows it to you.",{},,User,False
1282,IssueCommentEvent,2017-09-08 21:15:47+00:00,69458400,mosquito/aio-pika,147901,jakubczaplicki,,,255975293,328215709,"Retested on `1.0.1`  with `robust_connection`.  
`await queue.consume` behaves as expected.
`await queue.get` shows the same issue as previously described.",{},NONE,User,False
1283,IssueCommentEvent,2016-03-16 18:44:22+00:00,10775034,mwilliamson/jq.py,391876,mwilliamson,,,141358783,197481117,"I'm afraid I don't have much experience with Python on Windows, and none with installing C extensions on Windows, so can't offer any useful advice.",{},,User,False
1291,IssueCommentEvent,2017-03-13 12:45:36+00:00,46978511,nedbat/coveragepy,849341,PamelaM,,,213630091,286096964,"Looks decent, just a suggested change to the docstring to reflect current behavior",{},,User,False
