,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4450,PullRequestEvent,2017-09-19 13:21:47+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,141847328,,Feature/format regex,open,False,12,Add ability to use casing back references inside format replacements.  Also add convenience method `expandf`.  `subf` and `subfn` should both allow backreferences as the call will be redirected through `sub` and `subn` after backrefs processes those replacements and translates them into `\g<group>` format. Ref #11 ,https://api.github.com/repos/facelessuser/backrefs/issues/12,,,2017-09-19T13:21:47Z,2,434,251,5,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/backrefs/pull/12.patch,https://api.github.com/repos/facelessuser/backrefs/pulls/12/commits
4452,PullRequestEvent,2018-01-28 15:36:08+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,165572347,,Update changelog and source requirments from file,open,False,50,,https://api.github.com/repos/facelessuser/backrefs/issues/50,,,2018-01-28T15:36:08Z,1,18,3,2,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/backrefs/pull/50.patch,https://api.github.com/repos/facelessuser/backrefs/pulls/50/commits
4461,PullRequestEvent,2015-11-24 20:01:53+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,51679034,,Don't bomb on weird interfaces; sort interfaces,closed,False,44,"Hello!
We have some weird br/tap/tun interfaces that caused the template to crash with
```TypeError: list indices must be integers, not str```
This appears to make it more resilient",https://api.github.com/repos/fboender/ansible-cmdb/issues/44,2015-11-24T20:01:53Z,2015-11-24T20:01:53Z,2015-11-24T20:01:53Z,1,4,4,1,[],[],[],[],fboender,2477515,User,False,[],https://github.com/fboender/ansible-cmdb/pull/44.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/44/commits
4464,PullRequestEvent,2016-01-04 21:35:48+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,54995828,,"Install manual page as ""ansible-cmdb.1""",closed,False,49,Don't install the manual page as `ansible-cmdb.man.1` but as `ansible-cmdb.1 `.,https://api.github.com/repos/fboender/ansible-cmdb/issues/49,2016-01-04T21:35:48Z,2016-01-04T21:35:48Z,2016-01-04T21:35:48Z,1,1,1,1,[],[],[],[],fboender,2477515,User,False,[],https://github.com/fboender/ansible-cmdb/pull/49.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/49/commits
4473,PullRequestEvent,2018-02-06 10:17:16+00:00,42370031,gforcada/flake8-isort,235410,jleclanche,,,167370850,,Fix deprecation warnings on Python 3,closed,False,46,"See the same PR in isort itself:
https://github.com/timothycrosley/isort/pull/612",https://api.github.com/repos/gforcada/flake8-isort/issues/46,,2018-02-06T10:17:16Z,2018-02-06T10:17:16Z,1,10,3,1,NONE,[],[],[],,,,,[],https://github.com/gforcada/flake8-isort/pull/46.patch,https://api.github.com/repos/gforcada/flake8-isort/pulls/46/commits
4474,PullRequestEvent,2016-06-17 15:48:04+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,74264100,,Fix coveralls,open,False,12,,https://api.github.com/repos/gforcada/flake8-isort/issues/12,,,2016-06-17T15:48:03Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gforcada/flake8-isort/pull/12.patch,https://api.github.com/repos/gforcada/flake8-isort/pulls/12/commits
4490,PullRequestEvent,2017-07-19 01:56:55+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,131222475,,Add long description to setup.py,open,False,861,,https://api.github.com/repos/gunthercox/ChatterBot/issues/861,,,2017-07-19T01:56:54Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/861.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/861/commits
4493,PullRequestEvent,2018-03-05 02:26:42+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,171595103,,Modify dateutil import,closed,False,1222,Closes #1220,https://api.github.com/repos/gunthercox/ChatterBot/issues/1222,2018-03-05T02:26:41Z,2018-03-05T02:26:42Z,2018-03-05T02:26:42Z,1,1,1,1,OWNER,[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/1222.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1222/commits
4545,PullRequestEvent,2016-10-13 12:35:29+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,89135003,,false==True is unnecessary,closed,False,341,"false==True is unnecessary since it's a boolean, so you can write just ""if false""",https://api.github.com/repos/gunthercox/ChatterBot/issues/341,2016-10-13T12:35:29Z,2016-10-13T12:35:29Z,2016-10-13T12:35:29Z,1,1,1,1,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/341.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/341/commits
4547,PullRequestEvent,2016-10-09 03:55:01+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,88567788,,Pass logic adapter confidence to the output adapter,open,False,332,This makes it possible for the output adapter to make a decision about if some kind of action (such as an API call) should be taken based on that confidence value.,https://api.github.com/repos/gunthercox/ChatterBot/issues/332,,,2016-10-09T03:55:01Z,1,8,8,8,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/332.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/332/commits
4556,PullRequestEvent,2018-06-02 05:30:03+00:00,55281582,ikegami-yukino/jaconv,780831,ikegami-yukino,,,192180904,MDExOlB1bGxSZXF1ZXN0MTkyMTgwOTA0,Change docstring to numpy style,closed,False,9,,https://api.github.com/repos/ikegami-yukino/jaconv/issues/9,2018-06-02T05:30:03Z,2018-06-02T05:30:03Z,2018-06-02T05:30:03Z,1,96,41,1,OWNER,[],[],[],ikegami-yukino,780831,User,False,[],https://github.com/ikegami-yukino/jaconv/pull/9.patch,https://api.github.com/repos/ikegami-yukino/jaconv/pulls/9/commits
4570,PullRequestEvent,2015-07-13 22:14:43+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,39842653,,Do not try to decode nonexistent message bodies,closed,False,47,The test case is untested as I don't have the setup required for running the suite right now.,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/47,,2015-07-13T22:14:42Z,2015-07-13T22:14:42Z,1,19,1,2,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/47.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/47/commits
4612,PullRequestEvent,2015-10-22 18:07:44+00:00,43713054,muatik/flask-profiler,106846,muatik,,,48195178,,user interface api updated,closed,False,7,,https://api.github.com/repos/muatik/flask-profiler/issues/7,2015-10-22T18:07:43Z,2015-10-22T18:07:43Z,2015-10-22T18:07:44Z,1,1,1,1,[],[],[],[],muatik,106846,User,False,[],https://github.com/muatik/flask-profiler/pull/7.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/7/commits
4618,PullRequestEvent,2017-10-08 04:13:23+00:00,52575367,nficano/python-lambda,175860,johnclyde,,,145319761,,Make the location of config.yaml configurable.,open,False,76,I'd like to use lambda deploy from the same top folder every time but have config.yaml files scattered about in various subfolders. This is my proposed change to facilitate this.,https://api.github.com/repos/nficano/python-lambda/issues/76,,,2017-10-08T04:13:22Z,1,25,23,2,NONE,[],[],[],,,,,[],https://github.com/nficano/python-lambda/pull/76.patch,https://api.github.com/repos/nficano/python-lambda/pulls/76/commits
4629,PullRequestEvent,2017-07-16 20:48:04+00:00,61946515,oldani/HtmlTestRunner,17304097,oldani,,,130765600,,Bugfix/v.1.1.1,closed,False,13,,https://api.github.com/repos/oldani/HtmlTestRunner/issues/13,2017-07-16T20:48:04Z,2017-07-16T20:48:04Z,2017-07-16T20:48:04Z,3,27,18,8,[],[],[],[],oldani,17304097,User,False,[],https://github.com/oldani/HtmlTestRunner/pull/13.patch,https://api.github.com/repos/oldani/HtmlTestRunner/pulls/13/commits
4631,PullRequestEvent,2018-01-27 16:02:57+00:00,61946515,oldani/HtmlTestRunner,17304097,oldani,,,159499238,,Actually fix IndexError,closed,False,26,"Hi @oldani thanks for merging the earlier pull request so quickly. Unfortunately using the old Python syntax `except ValueError, IndexError` results in an exception variable called `IndexError` rather than catching both types of exception. 

This code does what we want for #23",https://api.github.com/repos/oldani/HtmlTestRunner/issues/26,2018-01-27T16:02:56Z,2018-01-27T16:02:56Z,2018-01-27T16:02:56Z,4,1,1,1,CONTRIBUTOR,[],[],[],oldani,17304097,User,False,[],https://github.com/oldani/HtmlTestRunner/pull/26.patch,https://api.github.com/repos/oldani/HtmlTestRunner/pulls/26/commits
4643,PullRequestEvent,2015-08-04 09:05:54+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,41547688,,feat(mapping): put mapping for dict schema,closed,False,42,make mapping recursive to parse fields type `dict` schema,https://api.github.com/repos/petrjasek/eve-elastic/issues/42,2015-08-04T09:05:53Z,2015-08-04T09:05:53Z,2015-08-04T09:05:53Z,1,20,0,2,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/petrjasek/eve-elastic/pull/42.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/42/commits
4664,PullRequestEvent,2018-05-10 16:35:19+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,187242825,,Air Conditioning Companion: Rewrite a captured command before replay,open,False,317,cp. https://github.com/syssi/xiaomi_airconditioningcompanion/issues/5,https://api.github.com/repos/rytilahti/python-miio/issues/317,,,2018-05-10T16:35:18Z,1,19,4,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/317.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/317/commits
4673,PullRequestEvent,2015-02-22 15:07:15+00:00,26881329,santosjorge/cufflinks,2511100,santosjorge,,,29741779,,Reorder docstring to match arguments,closed,False,1,"hey @santosjorge - just playing around with this awesome library. I called help on `df.iplot` and noticed the docstring and the arguments were in different orders. No big deal, just thought I'd get them to match :)",https://api.github.com/repos/santosjorge/cufflinks/issues/1,2015-02-22T15:07:14Z,2015-02-22T15:07:14Z,2015-02-22T15:07:14Z,1,30,31,1,[],[],[],[],santosjorge,2511100,User,False,[],https://github.com/santosjorge/cufflinks/pull/1.patch,https://api.github.com/repos/santosjorge/cufflinks/pulls/1/commits
4686,PullRequestEvent,2018-07-04 11:22:03+00:00,131902678,shosca/django-sorcery,260210,shosca,,,199219066,MDExOlB1bGxSZXF1ZXN0MTk5MjE5MDY2,Fix unique validator and add declare last signal,open,False,34,,https://api.github.com/repos/shosca/django-sorcery/issues/34,,,2018-07-04T11:22:03Z,1,14,12,4,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/34.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/34/commits
4699,PullRequestEvent,2017-11-27 14:55:10+00:00,28477776,tgalal/python-axolotl,87934,adamvy,,,154830144,,"Removes IV paramenter from AES constructor, since it is not necessary for ctr mode.",open,False,23,"This patch is taken from the Debian package of python-axolotl.

Recent versions of pycrypto die if you give AES both an IV and counter in CTR mode.

https://github.com/dlitz/pycrypto/blob/master/src/block_template.c#L169",https://api.github.com/repos/tgalal/python-axolotl/issues/23,,,2017-11-27T14:55:09Z,1,1,7,1,NONE,[],[],[],,,,,[],https://github.com/tgalal/python-axolotl/pull/23.patch,https://api.github.com/repos/tgalal/python-axolotl/pulls/23/commits
4725,PullRequestEvent,2018-06-16 18:10:34+00:00,30582779,warner/magic-wormhole,27146,warner,,,192219026,MDExOlB1bGxSZXF1ZXN0MTkyMjE5MDI2,update Windows dependency,closed,False,300,"`pywin32` moved to GitHub and now ships binary wheels itself.

https://github.com/mhammond/pywin32
https://pypi.org/project/pywin32/#files",https://api.github.com/repos/warner/magic-wormhole/issues/300,2018-06-16T18:10:34Z,2018-06-16T18:10:34Z,2018-06-16T18:10:34Z,1,1,1,1,CONTRIBUTOR,[],[],[],warner,27146,User,False,[],https://github.com/warner/magic-wormhole/pull/300.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/300/commits
4779,PullRequestEvent,2015-01-09 04:38:49+00:00,17410607,GeospatialPython/pyshp,5385450,GeospatialPython,,,17328387,,URL Change,closed,False,1,"The link on PyPI still points to the Google code page, so I fixed it in the setup.py file for your next release.",https://api.github.com/repos/GeospatialPython/pyshp/issues/1,2015-01-09T04:38:49Z,2015-01-09T04:38:49Z,2015-01-09T04:38:49Z,1,1,1,1,[],[],[],[],GeospatialPython,5385450,User,False,[],https://github.com/GeospatialPython/pyshp/pull/1.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/1/commits
4788,PullRequestEvent,2015-10-16 09:46:56+00:00,958707,Kentzo/git-archive-all,221256,asmodehn,,,47890224,,adding version parameter to the GitArchiver. pep8 fixes,open,False,26,"These are changes I needed for another project to use this script.

The version parameter for the git reference ( hash/ branch ) migth be confusing since we have hte command line ""version"". maybe we want a different name ?",https://api.github.com/repos/Kentzo/git-archive-all/issues/26,,,2015-10-16T09:46:54Z,1,77,18,1,[],[],[],[],,,,,[],https://github.com/Kentzo/git-archive-all/pull/26.patch,https://api.github.com/repos/Kentzo/git-archive-all/pulls/26/commits
4803,PullRequestEvent,2018-04-26 16:02:03+00:00,5739134,b-ryan/powerline-shell,10933706,tberne,,,184389166,,Fix for #395,open,False,396,"I couldn't test this, but I think it will fix #395.
@b-ryan, could you take a look at it??",https://api.github.com/repos/b-ryan/powerline-shell/issues/396,,,2018-04-26T16:02:03Z,1,16,1,1,NONE,[],[],[],,,,,[],https://github.com/b-ryan/powerline-shell/pull/396.patch,https://api.github.com/repos/b-ryan/powerline-shell/pulls/396/commits
4807,PullRequestEvent,2017-11-01 02:49:12+00:00,101308108,bsolomon1124/pyfinance,25164676,bsolomon1124,,,149950830,,Create LICENSE,closed,False,2,,https://api.github.com/repos/bsolomon1124/pyfinance/issues/2,2017-11-01T02:49:12Z,2017-11-01T02:49:12Z,2017-11-01T02:49:12Z,1,21,0,1,OWNER,[],[],[],bsolomon1124,25164676,User,False,[],https://github.com/bsolomon1124/pyfinance/pull/2.patch,https://api.github.com/repos/bsolomon1124/pyfinance/pulls/2/commits
4811,PullRequestEvent,2018-01-25 14:25:26+00:00,26765830,cjhutto/vaderSentiment,231605,mpuig,,,165131663,,Multilanguage analysis,closed,False,39,"- Decoupling English words into different languages
- English files created from the original version
- New languages Spanish and Catalan added.
- Translation from English with Google Translate API",https://api.github.com/repos/cjhutto/vaderSentiment/issues/39,,2018-01-25T14:25:26Z,2018-01-25T14:25:26Z,1,15268,106,12,NONE,[],[],[],,,,,[],https://github.com/cjhutto/vaderSentiment/pull/39.patch,https://api.github.com/repos/cjhutto/vaderSentiment/pulls/39/commits
4821,PullRequestEvent,2016-05-23 00:17:12+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,70993172,,Delete complicated inheritance-based App-configuration tests,open,False,157,"These are more complication than they are work.

At some point I thought inheritance-based tests were cool. I don't like these tests, as they are overly verbose in accomplishing something which is
1. not that important (they only differ in how they read config information, which is actually unit-testable via serialize_options)
2. Complicated. Multiple inheritance?! ICK. Debugging a test failure is difficult. I think longer term it makes sense to parameterize tests to test the different calling and configuration options. ",https://api.github.com/repos/corydolphin/flask-cors/issues/157,,,2016-05-23T00:17:12Z,1,10,332,9,[],[],[],[],,,,,[],https://github.com/corydolphin/flask-cors/pull/157.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/157/commits
4826,PullRequestEvent,2018-07-09 16:21:00+00:00,83985238,cutright/DVH-Analytics,4778878,cutright,,,200151881,MDExOlB1bGxSZXF1ZXN0MjAwMTUxODgx,Bokeh 0 12 15,closed,False,34,"This actually supports Bokeh 0.12.16 (and likely 0.13), includes Selection() Class changes.  Location of sql_connection.cnf and import_settings.txt changed to accommodate pending Docker compatibility.",https://api.github.com/repos/cutright/DVH-Analytics/issues/34,,2018-07-09T16:20:59Z,2018-07-09T16:20:59Z,7,119,95,5,OWNER,[],[],[],,,,,[],https://github.com/cutright/DVH-Analytics/pull/34.patch,https://api.github.com/repos/cutright/DVH-Analytics/pulls/34/commits
4846,PullRequestEvent,2017-09-07 12:56:01+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,139713057,,Issue #27: remove make_class and related code.,closed,False,29,,https://api.github.com/repos/ericvsmith/dataclasses/issues/29,2017-09-07T12:56:00Z,2017-09-07T12:56:00Z,2017-09-07T12:56:00Z,1,44,191,2,OWNER,[],[],[],ericvsmith,489791,User,False,[],https://github.com/ericvsmith/dataclasses/pull/29.patch,https://api.github.com/repos/ericvsmith/dataclasses/pulls/29/commits
4858,PullRequestEvent,2017-10-07 14:37:39+00:00,30695120,hamidfzm/Flask-HTMLmin,5591800,hamidfzm,,,145286033,,override defaults,closed,False,9,"additions to #8 

Options set in args will now override the defualts, instead of raising errors.",https://api.github.com/repos/hamidfzm/Flask-HTMLmin/issues/9,2017-10-07T14:37:38Z,2017-10-07T14:37:38Z,2017-10-07T14:37:39Z,1,8,4,1,CONTRIBUTOR,[],[],[],hamidfzm,5591800,User,False,[],https://github.com/hamidfzm/Flask-HTMLmin/pull/9.patch,https://api.github.com/repos/hamidfzm/Flask-HTMLmin/pulls/9/commits
4890,PullRequestEvent,2016-08-13 07:34:33+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,76161730,,Log exception traceback.,closed,False,281,"This pull requests adds traceback logging to all 'except' blocks. This is especially important in an ""except Exception"" block, as it can catch any exception from any source and for any reason. As a concrete example, in our case a HTML Jinja template filter tried to generate a thumbnail, and failed with an IOError exception, which was subsequently swallowed by Flask-OAuthLib.

Furthermore, I changed the log level from debug to warning in one ""except Exception"" block, as exceptions caught by such a broad exception handler should not go unnoticed.
",https://api.github.com/repos/lepture/flask-oauthlib/issues/281,2016-08-13T07:34:32Z,2016-08-13T07:34:32Z,2016-08-13T07:34:32Z,1,10,10,1,[],[],[],[],lepture,290496,User,False,[],https://github.com/lepture/flask-oauthlib/pull/281.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/281/commits
4899,PullRequestEvent,2017-09-01 21:51:05+00:00,97002861,ljvmiranda921/pyswarms,16239342,pyup-bot,,,138979399,,Update tox to 2.8.0,open,False,21,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.7.0**. I have updated it to **2.8.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.8rc2

>-------------------

>- 276: Remove easy_install from docs (TL;DR: use pip).
>        Thanks Martin Andrysík (sifuraz).
>- 301: Expand nested substitutions in tox.ini
>        Thanks vlaci.
>        Thanks to Eli Collins (eli-collins) for creating a reproducer.
>- 315: add --help and --version to helptox-quickstart
>        Thanks vlaci.
>- 326: Fix OSError &#39;Not a directory&#39; when creating env on Jython 2.7.0.
>        Thanks Nick Douma (LordGaav).
>- 429: Forward MSYSTEM by default on Windows
>        Thanks Marius Gedminas (mgedmin) for reporting this.
>- 449: add multi platform example to the docs.
>        Thanks Aleks Bunin (sashkab) and rndr.
>- 474: Start using setuptools_scm for tag based versioning.
>- 484: Renamed `py.test` to `pytest` throughout the project
>        Thanks Slam (3lnc).
>- 504: With `-a`: do not show additional environments header if there are none
>        Thanks rndr.
>- 515: Don&#39;t require environment variables in test environments where they
>        are not used.
>        Thanks André Caron (AndreLouisCaron).
>- 517: Forward NUMBER_OF_PROCESSORS by default on Windows to fix
>        `multiprocessor.cpu_count()`.
>        Thanks André Caron (AndreLouisCaron).
>- 518: Forward `USERPROFILE` by default on Windows.
>        Thanks André Caron (AndreLouisCaron).
>- p528: Fix some of the warnings displayed by pytest 3.1.0.
>         Thanks Bruno Oliveira (nicoddemus).
>- p547: Add regression test for 137
>         Thanks Martin Andrysík (sifuraz).
>- p553: Add an XFAIL test to reproduce upstream bug 203
>         Thanks Bartolomé Sánchez Salado (bartsanchez).
>- p556: Report more meaningful errors on why virtualenv creation failed
>         Thanks vlaci.
>         Also thanks to Igor Sadchenko (igor-sadchenko) for pointing out a
>         problem with that PR before it hit the masses :)
>- 575: Add announcement doc to end all announcement docs
>        (using only CHANGELOG and Github issues since 2.5 already)
>- p580: Do not ignore Sphinx warnings anymore
>         Thanks Gábor Bernát (gaborbernat).
>- 585: Expand documentation to explain pass through of flags from deps to pip
>        (e.g. -rrequirements.txt, -cconstraints.txt)
>        Thanks Alexander Loechel (loechel).
>- 588: Run pytest wit xfail_strict and adapt affected tests.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/21,,,2017-09-01T21:51:05Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/21.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/21/commits
4910,PullRequestEvent,2016-01-14 08:52:16+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,55163082,,Fixes multiprocess inconsistency and adds inline-only option.,closed,False,69,"When running with verbosity >= 2, test times get appended
to nose's own test output - (e.g.:
my_test.py:MyTestCase.test_a ... ok (0.1653s)) -
but this isn't happening when the multiprocess plugin is used.
This commit fixes that.

Additionally adds an option to rely on that output exclusively,
and suppress the extra line per test that outputs the same
information.",https://api.github.com/repos/mahmoudimus/nose-timer/issues/69,,2016-01-14T08:52:16Z,2016-01-14T08:52:16Z,1,31,5,2,[],[],[],[],,,,,[],https://github.com/mahmoudimus/nose-timer/pull/69.patch,https://api.github.com/repos/mahmoudimus/nose-timer/pulls/69/commits
4919,PullRequestEvent,2016-05-10 18:41:39+00:00,30548625,munkychop/angular-uuid,1724666,tomgutz,,,69556506,,Add bower config file,open,False,2,,https://api.github.com/repos/munkychop/angular-uuid/issues/2,,,2016-05-10T18:41:39Z,1,23,0,1,[],[],[],[],,,,,[],https://github.com/munkychop/angular-uuid/pull/2.patch,https://api.github.com/repos/munkychop/angular-uuid/pulls/2/commits
4987,PullRequestEvent,2018-03-08 17:05:52+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,173764832,,Update test.py,closed,False,26,,https://api.github.com/repos/Danielhiversen/pyTibber/issues/26,2018-03-08T17:05:51Z,2018-03-08T17:05:51Z,2018-03-08T17:05:51Z,1,1,2,1,OWNER,[],[],[],Danielhiversen,650502,User,False,[],https://github.com/Danielhiversen/pyTibber/pull/26.patch,https://api.github.com/repos/Danielhiversen/pyTibber/pulls/26/commits
5008,PullRequestEvent,2015-07-23 12:20:33+00:00,642279,MeirKriheli/python-bidi,1302253,pylover,,,40665615,,encoding headers,open,False,1,,https://api.github.com/repos/MeirKriheli/python-bidi/issues/1,,,2015-07-23T12:20:33Z,2,14,2,7,[],[],[],[],,,,,[],https://github.com/MeirKriheli/python-bidi/pull/1.patch,https://api.github.com/repos/MeirKriheli/python-bidi/pulls/1/commits
5034,PullRequestEvent,2015-03-29 22:25:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,32188746,,Make global and session status lazy singletons for the default connection,closed,False,51,Fixes #46 ,https://api.github.com/repos/adamchainz/django-mysql/issues/51,2015-03-29T22:25:32Z,2015-03-29T22:25:32Z,2015-03-29T22:25:32Z,1,76,56,3,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/51.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/51/commits
5037,PullRequestEvent,2018-03-23 16:05:56+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,177115219,,Upgrade requirements,open,False,63,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/63,,,2018-03-23T16:05:56Z,1,4,3,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/ec2-metadata/pull/63.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/63/commits
5038,PullRequestEvent,2018-06-29 09:47:16+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,198090308,MDExOlB1bGxSZXF1ZXN0MTk4MDkwMzA4,Upgrade requirements,closed,False,78,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/78,2018-06-29T09:47:15Z,2018-06-29T09:47:15Z,2018-06-29T09:47:16Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/ec2-metadata/pull/78.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/78/commits
5042,PullRequestEvent,2015-03-24 18:07:29+00:00,32186645,agronholm/pythonfutures,337345,aleaxit,,,31854065,,Allow optional pre-allocation of a number of threads at pool startup.,open,False,34,,https://api.github.com/repos/agronholm/pythonfutures/issues/34,,,2015-03-24T18:07:28Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/agronholm/pythonfutures/pull/34.patch,https://api.github.com/repos/agronholm/pythonfutures/pulls/34/commits
5053,PullRequestEvent,2017-06-10 14:18:00+00:00,78065856,ashleysommer/sanic-cors,1579487,fpischedda,,,124992343,,set automatic_options to True as specified in decorator.cross_origin docstring,open,False,8,automatic_options set to True is very useful is many cases ,https://api.github.com/repos/ashleysommer/sanic-cors/issues/8,,,2017-06-10T14:17:59Z,1,58,50,1,[],[],[],[],,,,,[],https://github.com/ashleysommer/sanic-cors/pull/8.patch,https://api.github.com/repos/ashleysommer/sanic-cors/pulls/8/commits
5065,PullRequestEvent,2018-01-20 06:17:21+00:00,1405201,bigjason/django-choices,144783,bashu,,,164113762,,let there be colour,open,False,55,,https://api.github.com/repos/bigjason/django-choices/issues/55,,,2018-01-20T06:17:20Z,1,18,6,1,NONE,[],[],[],,,,,[],https://github.com/bigjason/django-choices/pull/55.patch,https://api.github.com/repos/bigjason/django-choices/pulls/55/commits
5073,PullRequestEvent,2015-08-25 09:06:49+00:00,24473148,cablehead/python-consul,38672,rmt,,,43264810,,Support 'wait' param for all blocking queries,open,False,64,"I manually confirmed that it works for all the blocking endpoints.  I also adjusted the existing wait param comment to match Consul's docs (5m is the default wait timeout, not 10m), and duplicated it as necessary.",https://api.github.com/repos/cablehead/python-consul/issues/64,,,2015-08-25T09:06:49Z,1,78,11,1,[],[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/64.patch,https://api.github.com/repos/cablehead/python-consul/pulls/64/commits
5131,PullRequestEvent,2016-11-29 19:49:09+00:00,23486486,hickeroar/win_inet_pton,2441838,hickeroar,,,95739144,,put most code in to if-condition,closed,False,3,"So, is this looks like clear?",https://api.github.com/repos/hickeroar/win_inet_pton/issues/3,,2016-11-29T19:49:09Z,2016-11-29T19:49:09Z,1,70,69,1,[],[],[],[],,,,,[],https://github.com/hickeroar/win_inet_pton/pull/3.patch,https://api.github.com/repos/hickeroar/win_inet_pton/pulls/3/commits
5174,PullRequestEvent,2018-05-08 01:54:28+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,178755388,,Unicode,closed,False,38,"This should help with #46

First commit is the failing test, second commit is a quick fix to get things to work. If you don't want to depend on `future` (it's 800K) then any literal that could be printing out values will need to be explicitly prefixed with `u` to be safe for Python 2.",https://api.github.com/repos/loganasherjones/yapconf/issues/38,,2018-05-08T01:54:28Z,2018-05-08T01:54:28Z,2,15,2,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/loganasherjones/yapconf/pull/38.patch,https://api.github.com/repos/loganasherjones/yapconf/pulls/38/commits
