,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
>  visually off by two. (See also `GitLab237`_)

>- Fix the behaviour of ``--enable-extensions``. Previously, items specified
>  here were still ignored due to the fact that the off-by-default extension
>  codes were being left in the ``ignore`` list. (See also `GitLab239`_)

>- Fix problems around ``--select`` and ``--ignore`` behaviour that prevented
>  codes that were neither explicitly selected nor explicitly ignored from
>  being reported. (See also `GitLab242`_)

>- Truly be quiet when the user specifies ``-q`` one or more times. Previously,
>  we were showing the if the user specified ``-q`` and ``--show-source``. We
>  have fixed this bug. (See also `GitLab245`_)

>- Add new File Processor attribute, ``previous_unindented_logical_line`` to
>  accommodate pycodestyle 2.1.0. (See also `GitLab246`_)

>- When something goes wrong, exit non-zero. (See also `GitLab248`_,
>  `GitLab209`_)

>- Add ``--tee`` as an option to allow use of ``--output-file`` and printing to
>  standard out.

>- Allow the git plugin to actually be lazy when collecting files.

>- Allow for pycodestyle 2.1 series and pyflakes 1.3 series.

>.. links
>.. _3.1.0 milestone:
>    https://gitlab.com/pycqa/flake8/milestones/12
>.. _GitLab209:
>    https://gitlab.com/pycqa/flake8/issues/209
>.. _GitLab210:
>    https://gitlab.com/pycqa/flake8/issues/210
>.. _GitLab214:
>    https://gitlab.com/pycqa/flake8/issues/214
>.. _GitLab218:
>    https://gitlab.com/pycqa/flake8/issues/218
>.. _GitLab223:
>    https://gitlab.com/pycqa/flake8/issues/223
>.. _GitLab226:
>    https://gitlab.com/pycqa/flake8/issues/226
>.. _GitLab235:
>    https://gitlab.com/pycqa/flake8/issues/235
>.. _GitLab237:
>    https://gitlab.com/pycqa/flake8/issues/237
>.. _GitLab238:
>    https://gitlab.com/pycqa/flake8/issues/238
>.. _GitLab239:
>    https://gitlab.com/pycqa/flake8/issues/239
>.. _GitLab242:
>    https://gitlab.com/pycqa/flake8/issues/242
>.. _GitLab245:
>    https://gitlab.com/pycqa/flake8/issues/245
>.. _GitLab246:
>    https://gitlab.com/pycqa/flake8/issues/246
>.. _GitLab248:
>    https://gitlab.com/pycqa/flake8/issues/248








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/88,,,2017-07-28T16:46:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/88.patch,https://api.github.com/repos/maartenq/clustercron/pulls/88/commits
2114,PullRequestEvent,2017-06-19 21:24:55+00:00,25951460,noahmorrison/chevron,7417485,noahmorrison,,,126344271,,add tests for python 3.6,closed,False,20,,https://api.github.com/repos/noahmorrison/chevron/issues/20,2017-06-19T21:24:55Z,2017-06-19T21:24:55Z,2017-06-19T21:24:55Z,1,2,1,1,[],[],[],[],noahmorrison,7417485,User,False,[],https://github.com/noahmorrison/chevron/pull/20.patch,https://api.github.com/repos/noahmorrison/chevron/pulls/20/commits
2115,PullRequestEvent,2016-02-01 08:00:41+00:00,28713483,piskvorky/smart_open,1810839,ziky90,,,53398839,,First attempt to implement reading via SSH/SCP,closed,False,44,"Goal of this PR is to add the functionality of reading files via SSH/SCP from remote machines part of what was discussed in the issue #36 .

PLEASE DO NOT MERGE YET:
TODO:

- [x] ~~implement tests~~
- [x] update README.rst

What should be discussed:
- authentication (should we care of authentication or can we estimate that everybody has copied SSH keys to the machine before using smart_open at least for the beginning)",https://api.github.com/repos/piskvorky/smart_open/issues/44,,2016-02-01T08:00:41Z,2016-02-01T08:00:41Z,5,57,2,3,[],[],[],[],,,,,[],https://github.com/piskvorky/smart_open/pull/44.patch,https://api.github.com/repos/piskvorky/smart_open/pulls/44/commits
2118,PullRequestEvent,2018-03-20 15:31:48+00:00,28577719,pkkid/python-plexapi,5156910,shawnsethi,,,176230103,,Add sourceVideoCodec to TranscodeSession,open,False,262,,https://api.github.com/repos/pkkid/python-plexapi/issues/262,,,2018-03-20T15:31:48Z,85,496,176,28,NONE,[],[],[],,,,,[],https://github.com/pkkid/python-plexapi/pull/262.patch,https://api.github.com/repos/pkkid/python-plexapi/pulls/262/commits
2160,PullRequestEvent,2017-05-12 10:42:33+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,120295919,,Add few tests for the Gitter interface,open,False,25,,https://api.github.com/repos/MichaelYusko/GitterPy/issues/25,,,2017-05-12T10:42:33Z,1,37,9,1,[],[],[],[],,,,,[],https://github.com/MichaelYusko/GitterPy/pull/25.patch,https://api.github.com/repos/MichaelYusko/GitterPy/pulls/25/commits
2176,PullRequestEvent,2016-05-03 23:13:45+00:00,55726369,bennylope/pydiscourse,168768,citadelgrad,,,68790245,,Added partial groups support,open,False,2,"Groups method returns the list of all groups.
Created group_owners which allows you to add and delete owners.
Created group_members which allows you to add and delete members.",https://api.github.com/repos/bennylope/pydiscourse/issues/2,,,2016-05-03T23:13:45Z,1,47,0,1,[],[],[],[],,,,,[],https://github.com/bennylope/pydiscourse/pull/2.patch,https://api.github.com/repos/bennylope/pydiscourse/pulls/2/commits
2197,PullRequestEvent,2016-10-04 20:40:47+00:00,37154906,fboender/ansible-cmdb,13177925,randyr505,,,87969945,,Fix for HP-UX missing netmask from ansible facts,open,False,87,"Seems there is a bug in ansible fact gathering on HP-UX.  All of our servers network devices aren't gathering netmask facts. This is a simple fix to check if a netmask exist prior to printing a null variable and causing the following error:

Traceback (most recent call last):
  File ""/usr/local/bin/ansible-cmdb"", line 122, in <module>
    out = mytemplate.render(hosts=ansible.hosts, **params)
  File ""/usr/local/lib/ansible-cmdb/mako/template.py"", line 443, in render
    return runtime._render(self, self.callable_, args, data)
  File ""/usr/local/lib/ansible-cmdb/mako/runtime.py"", line 803, in _render
    **_kwargs_for_callable(callable_, data))
  File ""/usr/local/lib/ansible-cmdb/mako/runtime.py"", line 835, in _render_context
    _exec_template(inherit, lclcontext, args=args, kwargs=kwargs)
  File ""/usr/local/lib/ansible-cmdb/mako/runtime.py"", line 860, in _exec_template
    callable_(context, *args, **kwargs)
  File ""/usr/local/lib/ansible-cmdb/ansiblecmdb/data/tpl/html_fancy.tpl"", line 586, in render_body
    <% host_network(host) %>
  File ""/usr/local/lib/ansible-cmdb/ansiblecmdb/data/tpl/html_fancy.tpl"", line 0, in host_network
    
  File ""/usr/local/lib/ansible-cmdb/ansiblecmdb/data/tpl/html_fancy.tpl"", line 321, in render_host_network
    <td>${net['netmask']}</td>
KeyError: 'netmask'

Whoops, it looks like something went wrong while rendering the template.

The reported error was: 'netmask'",https://api.github.com/repos/fboender/ansible-cmdb/issues/87,,,2016-10-04T20:40:47Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/fboender/ansible-cmdb/pull/87.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/87/commits
2222,PullRequestEvent,2017-08-19 18:20:55+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,136616448,,Add more default value documentation,open,False,947,Closes #940,https://api.github.com/repos/gunthercox/ChatterBot/issues/947,,,2017-08-19T18:20:55Z,1,31,35,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/947.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/947/commits
2225,PullRequestEvent,2016-12-30 00:53:12+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,99708102,,Remove deprecated code,closed,False,542,,https://api.github.com/repos/gunthercox/ChatterBot/issues/542,2016-12-30T00:53:12Z,2016-12-30T00:53:12Z,2016-12-30T00:53:12Z,4,23,256,19,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/542.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/542/commits
2242,PullRequestEvent,2018-06-11 14:07:21+00:00,56801304,ionelmc/python-holdup,129501,ionelmc,,,180173617,MDExOlB1bGxSZXF1ZXN0MTgwMTczNjE3,Allow insecure mode for HTTPS services,closed,False,2,Fixes #1 ,https://api.github.com/repos/ionelmc/python-holdup/issues/2,2018-06-11T14:07:20Z,2018-06-11T14:07:21Z,2018-06-11T14:07:21Z,15,135,30,6,NONE,[],[],[],ionelmc,129501,User,False,[],https://github.com/ionelmc/python-holdup/pull/2.patch,https://api.github.com/repos/ionelmc/python-holdup/pulls/2/commits
2249,PullRequestEvent,2016-01-09 20:26:19+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,55550137,,Support \r\n\r\n preamble end on content-length search,open,False,81,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/81,,,2016-01-09T20:26:19Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/81.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/81/commits
2250,PullRequestEvent,2016-08-02 17:51:04+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,79566937,,Makefile improvements,closed,False,110,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/110,2016-08-02T17:51:03Z,2016-08-02T17:51:03Z,2016-08-02T17:51:04Z,4,3,6,1,[],[],[],[],jasonrbriggs,1325766,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/110.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/110/commits
2270,PullRequestEvent,2016-05-05 08:53:08+00:00,43713054,muatik/flask-profiler,106846,muatik,,,68675972,,Added ability to be able to use custom engine,closed,False,33,"- engine specified as string module and class path `custom.project.flask_profiler.mysql.MysqlStorage`

## Example config

```py
app.config[""flask_profiler""] = {
  ""enabled"": app.config[""DEBUG""],
  ""storage"": {
    ""engine"": ""custom.project.flask_profiler.mysql.MysqlStorage"",
    ""MYSQL"": ""mysql://user:password@localhost/flask_profiler""
  }
}
```",https://api.github.com/repos/muatik/flask-profiler/issues/33,2016-05-05T08:53:08Z,2016-05-05T08:53:08Z,2016-05-05T08:53:08Z,2,46,6,1,[],[],[],[],muatik,106846,User,False,[],https://github.com/muatik/flask-profiler/pull/33.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/33/commits
2294,PullRequestEvent,2015-06-01 06:10:03+00:00,1954013,rdegges/django-twilio,490685,phalt,,,36586005,,fix typo for twiml.response(),closed,False,85,"I fixed a typo that I found because I copied and pasted the code from this page :)

the line should read:
response = twiml.Response() 

instead of
response = twiml.response()

Note the capitalization.",https://api.github.com/repos/rdegges/django-twilio/issues/85,2015-06-01T06:10:02Z,2015-06-01T06:10:02Z,2015-06-01T06:10:02Z,1,1,1,1,[],[],[],[],phalt,490685,User,False,[],https://github.com/rdegges/django-twilio/pull/85.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/85/commits
2298,PullRequestEvent,2018-01-26 15:07:45+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,165381409,,Debug messages,closed,False,97,,https://api.github.com/repos/revesansparole/pkglts/issues/97,2018-01-26T15:07:45Z,2018-01-26T15:07:45Z,2018-01-26T15:07:45Z,4,30,15,9,OWNER,[],[],[],revesansparole,13200498,User,False,[],https://github.com/revesansparole/pkglts/pull/97.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/97/commits
2359,PullRequestEvent,2018-03-02 21:43:32+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,172486223,,Update link to OpenStreetMap policy document,closed,False,341,,https://api.github.com/repos/DenisCarriere/geocoder/issues/341,2018-03-02T21:43:31Z,2018-03-02T21:43:31Z,2018-03-02T21:43:31Z,1,1,1,1,NONE,[],[],[],ebreton,490665,User,False,[],https://github.com/DenisCarriere/geocoder/pull/341.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/341/commits
2361,PullRequestEvent,2017-10-17 09:30:37+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,146851809,,Added details query for open street map osm,closed,False,305,Created a new OsmQueryDetail in osm.py for detailed queries.,https://api.github.com/repos/DenisCarriere/geocoder/issues/305,2017-10-17T09:30:36Z,2017-10-17T09:30:36Z,2017-10-17T09:30:36Z,2,51,1,3,NONE,[],[],[],DenisCarriere,550895,User,False,[],https://github.com/DenisCarriere/geocoder/pull/305.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/305/commits
2371,PullRequestEvent,2016-06-28 14:07:35+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,75464976,,Upgrade flake8,closed,False,22,,https://api.github.com/repos/adamchainz/pretty-cron/issues/22,2016-06-28T14:07:34Z,2016-06-28T14:07:34Z,2016-06-28T14:07:34Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/22.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/22/commits
2373,PullRequestEvent,2018-04-28 21:11:48+00:00,68616078,and3rson/flake8-colors,8325708,Alok,,,184805736,,Support tty,open,False,3,Patch taken from @myii in https://github.com/and3rson/flake8-colors/issues/2,https://api.github.com/repos/and3rson/flake8-colors/issues/3,,,2018-04-28T21:11:47Z,1,6,1,1,NONE,[],[],[],,,,,[],https://github.com/and3rson/flake8-colors/pull/3.patch,https://api.github.com/repos/and3rson/flake8-colors/pulls/3/commits
2388,PullRequestEvent,2018-08-04 16:02:22+00:00,83985238,cutright/DVH-Analytics,4778878,cutright,,,206198383,MDExOlB1bGxSZXF1ZXN0MjA2MTk4Mzgz,0.4.3dev,open,False,40,"* IMPORT_LATEST_ONLY removed from options.py in lieu of a simple checkbox in the admin view.
* Settings view now has functionality to edit parameters in options.py. These edits are stored 
in preferences/options via pickle.  If preferences/options does not exist, the default values in 
options.py are used.
* Draft of a user manual is now available.",https://api.github.com/repos/cutright/DVH-Analytics/issues/40,,,2018-08-04T16:02:22Z,11,461,182,13,OWNER,[],[],[],,,,,[],https://github.com/cutright/DVH-Analytics/pull/40.patch,https://api.github.com/repos/cutright/DVH-Analytics/pulls/40/commits
2398,PullRequestEvent,2018-05-10 15:46:21+00:00,74055016,dwolfhub/zxcvbn-python,3383733,dwolfhub,,,187230246,,Hotfix for Overflow Error,open,False,35,"fixes #34 
adds JS compatiblity testing to travis script",https://api.github.com/repos/dwolfhub/zxcvbn-python/issues/35,,,2018-05-10T15:46:21Z,3,24,11,5,OWNER,[],[],[],,,,,[],https://github.com/dwolfhub/zxcvbn-python/pull/35.patch,https://api.github.com/repos/dwolfhub/zxcvbn-python/pulls/35/commits
2412,PullRequestEvent,2017-09-25 22:47:10+00:00,5430433,jjjake/internetarchive,1744081,ursafoot,,,143001770,,Fix typos and a tiny omission,open,False,213,,https://api.github.com/repos/jjjake/internetarchive/issues/213,,,2017-09-25T22:47:10Z,1,7,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jjjake/internetarchive/pull/213.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/213/commits
