,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2514,PullRequestEvent,2018-02-19 14:15:06+00:00,74618801,halcy/Mastodon.py,1334358,LogicalDash,,,169971309,,Remove ''' from Python code,open,False,125,"I think these were leftover from when the docs were in Markdown? As-is, they mean the code samples don't run properly.",https://api.github.com/repos/halcy/Mastodon.py/issues/125,,,2018-02-19T14:15:06Z,1,0,8,2,NONE,[],[],[],,,,,[],https://github.com/halcy/Mastodon.py/pull/125.patch,https://api.github.com/repos/halcy/Mastodon.py/pulls/125/commits
2517,PullRequestEvent,2017-04-05 10:17:49+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,114337857,,Fix typo in Mastodon.__init__ docstring,closed,False,18,,https://api.github.com/repos/halcy/Mastodon.py/issues/18,2017-04-05T10:17:49Z,2017-04-05T10:17:49Z,2017-04-05T10:17:49Z,1,1,1,1,[],[],[],[],halcy,59633,User,False,[],https://github.com/halcy/Mastodon.py/pull/18.patch,https://api.github.com/repos/halcy/Mastodon.py/pulls/18/commits
2522,PullRequestEvent,2016-04-13 03:16:42+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,66226741,,Add ORM-like utilities,closed,False,116,,https://api.github.com/repos/jacebrowning/yorm/issues/116,2016-04-13T03:16:42Z,2016-04-13T03:16:42Z,2016-04-13T03:16:42Z,6,259,290,22,[],[],[],[],jacebrowning,939501,User,False,[],https://github.com/jacebrowning/yorm/pull/116.patch,https://api.github.com/repos/jacebrowning/yorm/pulls/116/commits
2529,PullRequestEvent,2015-09-14 15:10:12+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,40779998,,Bump the version to development mode,closed,False,203,"PyVCF has going through quite a lot of changes in master, however the version is still 0.6.7 in the init.

If we install it directly from the repo we do still have the same version, which confuse a bit everything.

I just bumped to 0.6.8.dev0, but of course any other version number would be good.",https://api.github.com/repos/jamescasbon/PyVCF/issues/203,2015-09-14T15:10:11Z,2015-09-14T15:10:11Z,2015-09-14T15:10:11Z,1,1,1,1,[],[],[],[],martijnvermaat,623509,User,False,[],https://github.com/jamescasbon/PyVCF/pull/203.patch,https://api.github.com/repos/jamescasbon/PyVCF/pulls/203/commits
2558,PullRequestEvent,2017-12-03 12:34:51+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,156051813,,Fix prefer_past test in December,closed,False,110,"In December  `dateparser` no longer assumes a yearless month is in the future so it will output the same result for `prefer_past=False` and `prefer_past=True`.

This fixes a currently causing a failing test in master.",https://api.github.com/repos/kennethreitz/maya/issues/110,2017-12-03T12:34:51Z,2017-12-03T12:34:51Z,2017-12-03T12:34:51Z,1,4,1,1,CONTRIBUTOR,[],[],[],kennethreitz,119893,User,False,[],https://github.com/kennethreitz/maya/pull/110.patch,https://api.github.com/repos/kennethreitz/maya/pulls/110/commits
2563,PullRequestEvent,2018-03-08 07:35:25+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,173649954,,Add support for non binary bitvector,closed,False,29,Depends on https://github.com/rdaly525/coreir/pull/466,https://api.github.com/repos/leonardt/pycoreir/issues/29,2018-03-08T07:35:25Z,2018-03-08T07:35:25Z,2018-03-08T07:35:25Z,1,13,5,1,OWNER,[],[],[],leonardt,3766436,User,False,[],https://github.com/leonardt/pycoreir/pull/29.patch,https://api.github.com/repos/leonardt/pycoreir/pulls/29/commits
2567,PullRequestEvent,2017-11-08 22:16:54+00:00,93045038,liiight/notifiers,16239342,pyup-bot,,,151510722,,Update jinja2 to 2.10,open,False,42,"
There's a new version of [jinja2](https://pypi.python.org/pypi/jinja2) available.
You are currently using **2.9.6**. I have updated it to **2.10**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/jinja2"">PyPI</a> | <a href=""https://pyup.io/changelogs/jinja2/"">Changelog</a> | <a href=""http://jinja.pocoo.org/"">Homepage</a> 



### Changelog
> 
>### 2.10

>------------
>(feature release, release date to be decided)

>- Added a new extension node called `OverlayScope` which can be used to
>  create an unoptimized scope that will look up all variables from a
>  derived context.
>- Added an `in` test that works like the in operator.  This can be used
>  in combination with `reject` and `select`.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/liiight/notifiers/issues/42,,,2017-11-08T22:16:54Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/liiight/notifiers/pull/42.patch,https://api.github.com/repos/liiight/notifiers/pulls/42/commits
2578,PullRequestEvent,2018-03-02 01:26:26+00:00,94133125,metachris/logzero,2305088,brianlenz,,,172399967,,Allow Disabling stderr Output,open,False,83,"* Added the ability to disable stderr output when logging to a file so that you aren't forced to have double-logging.

* Fixed a minor logic bug with `StreamHandler` detection. `FileHandler` extends from `StreamHandler` so checking if the `handler` is an instanceof `StreamHandler` alone isn't sufficient, as it could actually be a `FileHandler`. Discovered this when running unit tests for the new functionality. Reordered the logic in order to ensure the detected `StreamHandler` is always the internally-created `stderr` handler so that it can be disabled properly.",https://api.github.com/repos/metachris/logzero/issues/83,,,2018-03-02T01:26:26Z,1,64,30,2,NONE,[],[],[],,,,,[],https://github.com/metachris/logzero/pull/83.patch,https://api.github.com/repos/metachris/logzero/pulls/83/commits
2705,PullRequestEvent,2017-08-30 03:55:09+00:00,32283257,philpep/testinfra,154392,TristanCacqueray,,,138331883,,socket: handle AF_INET6 as AF_INET4,open,False,235,"IPv6 listening socket are actually IPv4 compatible socket.

Closes #234",https://api.github.com/repos/philpep/testinfra/issues/235,,,2017-08-30T03:55:09Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/235.patch,https://api.github.com/repos/philpep/testinfra/pulls/235/commits
2711,PullRequestEvent,2017-09-14 23:02:59+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,140946401,,Travis build update,closed,False,99,,https://api.github.com/repos/rm-hull/luma.core/issues/99,2017-09-14T23:02:59Z,2017-09-14T23:02:59Z,2017-09-14T23:02:59Z,3,3,4,2,COLLABORATOR,[],[],[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.core/pull/99.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/99/commits
2712,PullRequestEvent,2017-02-27 22:44:17+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,108201776,,Move test dependencies to setup.py,closed,False,34,,https://api.github.com/repos/rm-hull/luma.core/issues/34,2017-02-27T22:44:17Z,2017-02-27T22:44:17Z,2017-02-27T22:44:17Z,2,5,5,2,[],[],[],[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.core/pull/34.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/34/commits
2726,PullRequestEvent,2018-07-10 13:41:09+00:00,19595428,schollii/pypubsub,11482252,JoshMayberry,,,200400189,MDExOlB1bGxSZXF1ZXN0MjAwNDAwMTg5,Update for arg/kwarg combinations,open,False,13,"Functions that have any combination of arguments and keyword arguments can now be subscribed to.
Test cases are included for different argument and keyword argument combinations.",https://api.github.com/repos/schollii/pypubsub/issues/13,,,2018-07-10T13:41:09Z,2,384,27,2,NONE,[],[],[],,,,,[],https://github.com/schollii/pypubsub/pull/13.patch,https://api.github.com/repos/schollii/pypubsub/pulls/13/commits
2733,PullRequestEvent,2015-06-07 14:38:35+00:00,8221606,shaunduncan/helga,742067,shaunduncan,,,37095887,,bump pyOpenSSL req 0.13 to 0.14 to work with modern (~ 1.0.2) openssl versions,closed,False,151,"Helga won't install anymore on my Arch Linux (rolling release) system, because pyOpenSSL <= 0.13 is incompatible with newer OpenSSL versions (I don't have the exact version that introduced the problem, but I'm running 1.0.2.a-1).

see https://github.com/pyca/pyopenssl/issues/276

FWIW, I couldn't find any documentation for Twisted on exactly what pyOpenSSL version it requires :(",https://api.github.com/repos/shaunduncan/helga/issues/151,2015-06-07T14:38:35Z,2015-06-07T14:38:35Z,2015-06-07T14:38:35Z,2,17,6,3,[],[],[],[],shaunduncan,742067,User,False,[],https://github.com/shaunduncan/helga/pull/151.patch,https://api.github.com/repos/shaunduncan/helga/pulls/151/commits
2760,PullRequestEvent,2017-07-21 08:33:41+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,130705473,,Py2 qt4,closed,False,116,"- Solve `jpg` supporting for `py2-qt4` branch in Windows by adding [`plugins`](https://github.com/GreenKing/labelImg/blob/py2-qt4/labelImg.py#L17).
- Add `auto save` while toggle to previous image.
- Add `Simgle Class Mode` to speed up annotation.
- Add `openPrevImg` and `openNextImg` action to advanced mode.
- Add `Change default save dir` to tool bar.
- Fix crash bug while choosing a point to delete.",https://api.github.com/repos/tzutalin/labelImg/issues/116,2017-07-21T08:33:41Z,2017-07-21T08:33:41Z,2017-07-21T08:33:41Z,3,54,34,15,[],[],[],[],tzutalin,3283822,User,False,[],https://github.com/tzutalin/labelImg/pull/116.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/116/commits
2803,PullRequestEvent,2017-10-29 12:41:08+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,149379216,,Add Contributing section to readme,closed,False,83,"First draft, you can change the text later. But at least now there is a Contributing section :D",https://api.github.com/repos/MichaelAquilina/S4/issues/83,2017-10-29T12:41:07Z,2017-10-29T12:41:07Z,2017-10-29T12:41:07Z,2,27,1,1,NONE,[],[],[],MichaelAquilina,2650040,User,False,[],https://github.com/MichaelAquilina/S4/pull/83.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/83/commits
2829,PullRequestEvent,2015-03-11 20:54:20+00:00,11123915,Xof/django-pglocks,178749,jgavris,,,30984137,,Add transaction scoped locks,open,False,12,,https://api.github.com/repos/Xof/django-pglocks/issues/12,,,2015-03-11T20:54:20Z,1,31,9,2,[],[],[],[],,,,,[],https://github.com/Xof/django-pglocks/pull/12.patch,https://api.github.com/repos/Xof/django-pglocks/pulls/12/commits
2859,PullRequestEvent,2015-05-17 18:57:51+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,35591482,,Anti8,open,False,30,Here is the function you asked for in issue #29 and the version of anti8 using the mechanism we discussed.,https://api.github.com/repos/berkerpeksag/astor/issues/30,,,2015-05-17T18:57:49Z,2,275,12,5,[],[],[],[],,,,,[],https://github.com/berkerpeksag/astor/pull/30.patch,https://api.github.com/repos/berkerpeksag/astor/pulls/30/commits
2864,PullRequestEvent,2015-05-17 11:13:12+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,35579054,,non-call dictionary unpacking,closed,False,20,"This really ought to have been part of #19, but the author of that pull request would seem to have forgotten it.

(Also, a confession: I was also going to add a test for the new way to use iterable unpacking in expressions like this—

``` python
    def test_right_hand_side_iterable_unpacking(self):
        source = textwrap.dedent(""""""\
        one_to_ten = [*range(1, 8), 8, 9, 10]"""""")
        self.assertAstSourceEqualIfAtLeastVersion(source, (3, 5))
```

But then it turns out that this doesn't pass on all Python versions for the ""spurious"" reason that on Python >=3.0 but <=3.4, while trying to *run* that source code does raise a `SyntaxError`, merely calling `ast.parse` on it (as our `assertAstSourceEqualIfAtLeastVersion` test helper does) does *not*, one imagines because `Starred(value=Call(func=Name(id='range', ctx=Load()), args=[Num(n=1), Num(n=8)], keywords=[], starargs=None, kwargs=None), ctx=Load())` is in fact a valid AST node even if we're not allowed to use it like that (and Python doesn't notice the mistake until after the AST-generation phase). Rather than spend more time fixing the test helper method, I decided to just omit the test and just pull-request the dictionary-unpacking fix, which was my primary goal.)",https://api.github.com/repos/berkerpeksag/astor/issues/20,2015-05-17T11:13:12Z,2015-05-17T11:13:12Z,2015-05-17T11:13:12Z,1,10,2,2,[],[],[],[],berkerpeksag,26338,User,False,[],https://github.com/berkerpeksag/astor/pull/20.patch,https://api.github.com/repos/berkerpeksag/astor/pulls/20/commits
2866,PullRequestEvent,2017-11-11 04:48:33+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,152041342,,Restore backwards compatibility that was broken after 0.6.1,closed,False,88,Fixes #87,https://api.github.com/repos/berkerpeksag/astor/issues/88,2017-11-11T04:48:33Z,2017-11-11T04:48:33Z,2017-11-11T04:48:33Z,1,91,11,6,OWNER,[],[],[],berkerpeksag,26338,User,False,[],https://github.com/berkerpeksag/astor/pull/88.patch,https://api.github.com/repos/berkerpeksag/astor/pulls/88/commits
2867,PullRequestEvent,2018-06-05 18:47:40+00:00,5879214,berkerpeksag/astor,322730,Kodiologist,,,192801909,MDExOlB1bGxSZXF1ZXN0MTkyODAxOTA5,Revert Python 3.7 docstring handling,open,False,107,"Closes #106.

I tested this on CPython commit 1d419faccdaae27d968cef1e1ece6b9374694573.",https://api.github.com/repos/berkerpeksag/astor/issues/107,,,2018-06-05T18:47:39Z,2,0,35,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/berkerpeksag/astor/pull/107.patch,https://api.github.com/repos/berkerpeksag/astor/pulls/107/commits
2875,PullRequestEvent,2016-08-30 19:01:39+00:00,66209462,brennv/namedtupled,10409276,brennv,,,83327561,,add pure tuple handling,closed,False,9,,https://api.github.com/repos/brennv/namedtupled/issues/9,2016-08-30T19:01:39Z,2016-08-30T19:01:39Z,2016-08-30T19:01:39Z,3,28,8,5,[],[],[],[],brennv,10409276,User,False,[],https://github.com/brennv/namedtupled/pull/9.patch,https://api.github.com/repos/brennv/namedtupled/pulls/9/commits
2909,PullRequestEvent,2015-02-28 03:37:15+00:00,2725322,erikrose/blessings,972584,jquast,,,30217677,,blessed integration: __all__ as list,open,False,88,"``__all__`` was formerly a tuple to remove the warning from pep257 tool, https://github.com/GreenSteam/pep257/issues/62",https://api.github.com/repos/erikrose/blessings/issues/88,,,2015-02-28T03:37:15Z,1,5,5,5,[],[],[],[],,,,,[],https://github.com/erikrose/blessings/pull/88.patch,https://api.github.com/repos/erikrose/blessings/pulls/88/commits
2912,PullRequestEvent,2017-09-20 16:00:10+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,142139143,,Release 1.3.0,open,False,30,,https://api.github.com/repos/fabfuel/ecs-deploy/issues/30,,,2017-09-20T16:00:10Z,11,178,77,6,OWNER,[],[],[],,,,,[],https://github.com/fabfuel/ecs-deploy/pull/30.patch,https://api.github.com/repos/fabfuel/ecs-deploy/pulls/30/commits
2921,PullRequestEvent,2015-11-13 01:56:32+00:00,31970793,harlowja/fasteners,970458,harlowja,,,50594396,,Avoid breaking with local relative paths,closed,False,13,A fix for https://github.com/harlowja/fasteners/issues/12,https://api.github.com/repos/harlowja/fasteners/issues/13,2015-11-13T01:56:32Z,2015-11-13T01:56:32Z,2015-11-13T01:56:32Z,1,5,4,1,[],[],[],[],harlowja,970458,User,False,[],https://github.com/harlowja/fasteners/pull/13.patch,https://api.github.com/repos/harlowja/fasteners/pulls/13/commits
2937,PullRequestEvent,2018-02-20 03:52:16+00:00,120862006,jborean93/pypsexec,8462645,jborean93,,,170096212,,Initial PR,open,False,1,PR to merge devel work into the master branch now that it works,https://api.github.com/repos/jborean93/pypsexec/issues/1,,,2018-02-20T03:52:16Z,18,10847,5,25,OWNER,[],[],[],,,,,[],https://github.com/jborean93/pypsexec/pull/1.patch,https://api.github.com/repos/jborean93/pypsexec/pulls/1/commits
2954,PullRequestEvent,2016-06-19 15:35:29+00:00,19275164,jvarho/pylibscrypt,3097888,jvarho,,,74366126,,Cleanups,closed,False,21,,https://api.github.com/repos/jvarho/pylibscrypt/issues/21,2016-06-19T15:35:29Z,2016-06-19T15:35:29Z,2016-06-19T15:35:29Z,5,27,30,8,[],[],[],[],jvarho,3097888,User,False,[],https://github.com/jvarho/pylibscrypt/pull/21.patch,https://api.github.com/repos/jvarho/pylibscrypt/pulls/21/commits
2972,PullRequestEvent,2017-08-02 16:37:20+00:00,54931215,klen/flask-restler,90699,klen,,,117104393,,Update ipdb to 0.10.3,closed,False,24,"
There's a new version of [ipdb](https://pypi.python.org/pypi/ipdb) available.
You are currently using **0.10.1**. I have updated it to **0.10.3**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/ipdb"">PyPI</a> | <a href=""https://pyup.io/changelogs/ipdb/"">Changelog</a> | <a href=""https://github.com/gotcha/ipdb"">Repo</a> 



### Changelog
> 
>### 0.10.3

>-------------------

>- For users using python 2.6, do not install IPython &gt;= 2.0.0.
>  And for users using python 2.7, do not install IPython &gt;= 6.0.0.
>  [vphilippon]
>- Drop support for python 3.2.
>  [vphilippon]
>- Command line usage consistent with pdb - Add argument commands
>  [zvodd]




>### 0.10.2

>-------------------

>- Ask IPython which debugger class to use.
>  Closes https://github.com/gotcha/ipdb/issues/105
>  [gnebehay, JBKahn] 

>- ipdb.set_trace() does not ignore context arg anymore.
>  Closes https://github.com/gotcha/ipdb/issues/93.
>  [gnebehay, Garrett-R]








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/flask-restler/issues/24,2017-08-02T16:37:20Z,2017-08-02T16:37:20Z,2017-08-02T16:37:20Z,2,1,1,1,[],[],[],[],klen,90699,User,False,[],https://github.com/klen/flask-restler/pull/24.patch,https://api.github.com/repos/klen/flask-restler/pulls/24/commits
