,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4132,PullRequestEvent,2017-04-06 21:27:22+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,104570260,,Update tox to 2.6.0,closed,False,43,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.4.1**. I have updated it to **2.6.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.6.0

>-----

>- add &quot;alwayscopy&quot; config option to instruct virtualenv to always copy
>  files instead of symlinking. Thanks Igor Duarte Cardoso (igordcard).

>- pass setenv variables to setup.py during a usedevelop install.
>  Thanks Eli Collins (eli-collins).

>- replace all references to testrun.org with readthedocs ones.
>  Thanks Oliver Bestwalter (obestwalter).

>- fix 323 by avoiding virtualenv14 is not used on py32
>  (although we don&#39;t officially support py32).
>  Thanks Jason R. Coombs (jaraco).

>- add Python 3.6 to envlist and CI.
>  Thanks Andrii Soldatenko (andriisoldatenko).

>- fix glob resolution from TOX_TESTENV_PASSENV env variable
>  Thanks Allan Feldman (a-feld).



>### 2.5.0

>-----

>- slightly backward incompatible: fix issue310: the {posargs} substitution 
>  now properly preserves the tox command line positional arguments. Positional 
>  arguments with spaces are now properly handled.
>  NOTE: if your tox invocation previously used extra quoting for positional arguments to
>  work around issue310, you need to remove the quoting. Example:
>  tox -- &quot;&#39;some string&#39;&quot;   has to now be written simply as 
>  tox -- &quot;some string&quot;
>  thanks holger krekel.  You can set ``minversion = 2.5.0`` in the ``[tox]`` 
>  section of ``tox.ini`` to make sure people using your tox.ini use the correct version.

>- fix 359: add COMSPEC to default passenv on windows.  Thanks
>  anthrotype.

>- add support for py36 and py37 and add py36-dev and py37(nightly) to
>  travis builds of tox. Thanks John Vandenberg.

>- fix 348: add py2 and py3 as default environments pointing to
>  &quot;python2&quot; and &quot;python3&quot; basepython executables.  Also fix 347 by 
>  updating the list of default envs in the tox basic example.
>  Thanks Tobias McNulty.

>- make &quot;-h&quot; and &quot;--help-ini&quot; options work even if there is no tox.ini,
>  thanks holger krekel.

>- add {:} substitution, which is replaced with os-specific path
>  separator, thanks Lukasz Rogalski.

>- fix 305: ``downloadcache`` test env config is now ignored as pip-8
>  does caching by default. Thanks holger krekel.

>- output from install command in verbose (-vv) mode is now printed to console instead of
>  being redirected to file, thanks Lukasz Rogalski

>- fix 399.  Make sure {envtmpdir} is created if it doesn&#39;t exist at the
>  start of a testenvironment run. Thanks Manuel Jacob.

>- fix 316: Lack of commands key in ini file is now treated as an error.
>  Reported virtualenv status is &#39;nothing to do&#39; instead of &#39;commands
>  succeeded&#39;, with relevant error message displayed. Thanks Lukasz Rogalski.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/43,,2017-04-06T21:27:22Z,2017-04-06T21:27:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/43.patch,https://api.github.com/repos/maartenq/clustercron/pulls/43/commits
4154,PullRequestEvent,2016-12-14 16:16:37+00:00,36813733,nickjj/flask-webpack,973865,ukch,,,97984270,,Allow specifying custom loader for manifest file,open,False,12,"Move existing loader into `flask_webpack.load_manifest`

To use:
* Define a loader function `foo.bar` that takes the app and the value of `WEBPACK_MANIFEST_PATH` as input.
* Set `WEBPACK_MANIFEST_LOAD_FUNCTION = 'foo.bar'` in the config.",https://api.github.com/repos/nickjj/flask-webpack/issues/12,,,2016-12-14T16:16:36Z,1,28,11,1,[],[],[],[],,,,,[],https://github.com/nickjj/flask-webpack/pull/12.patch,https://api.github.com/repos/nickjj/flask-webpack/pulls/12/commits
4167,PullRequestEvent,2016-06-12 16:20:52+00:00,28713483,piskvorky/smart_open,1101396,mpenkov,,,73500261,,Resolve issues #12 (gzipped S3) and #13 (readline),open,False,76,This pull request includes the changes from https://github.com/piskvorky/smart_open/pull/75 (which I have now closed).,https://api.github.com/repos/piskvorky/smart_open/issues/76,,,2016-06-12T16:20:50Z,8,250,59,12,[],[],[],[],,,,,[],https://github.com/piskvorky/smart_open/pull/76.patch,https://api.github.com/repos/piskvorky/smart_open/pulls/76/commits
4190,PullRequestEvent,2015-12-22 04:10:06+00:00,11439734,sigmavirus24/betamax,735008,kragniz,,,54331151,,Improve error message if cassettes dir does not exist,open,False,86,"Previously, the error message would be along the lines of:

    IOError: [Errno 2] No such file or directory: 'vcr/cassettes/test.json'

which isn't too helpful. After this patch, it now raises:

    OSError: Configured cassette directory ""vcr/cassettes"" does not exist - try creating it",https://api.github.com/repos/sigmavirus24/betamax/issues/86,,,2015-12-22T04:10:06Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/86.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/86/commits
4197,PullRequestEvent,2018-08-04 10:41:01+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,206187082,MDExOlB1bGxSZXF1ZXN0MjA2MTg3MDgy,Correctly handle `#_`,open,False,43,"The current `#_` handling only works on simple expressions such as `#_foo`. It doesn’t work if there’s a space between `#_` and the discarded element, nor with more complex expressions such as:

```clojure
#_ [1 2 3]
[1 2 3 #_ #_ 4 5]
{:a #_ #inst ""2018"" :b}
```

This PR fixes that. It parses `#_` as a token on its own then use specific rules to discard expressions.

Note: I added a lot of tests but I may have forgotten some weird edge-cases.

I also changed the code to reject tags that don’t start with a letter such as `#1abc ""foo""`, because [they aren’t valid EDN](https://github.com/edn-format/edn/issues/30#issuecomment-8540641).

This fixes #4.",https://api.github.com/repos/swaroopch/edn_format/issues/43,,,2018-08-04T10:41:01Z,2,93,8,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/swaroopch/edn_format/pull/43.patch,https://api.github.com/repos/swaroopch/edn_format/pulls/43/commits
4203,PullRequestEvent,2018-04-02 13:37:53+00:00,32004001,theolind/pymysensors,16239342,pyup-bot,,,178840859,,Update pytest to 3.5.0,open,False,143,"
This PR updates [pytest](https://pypi.python.org/pypi/pytest) from **3.3.2** to **3.5.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.4.2
   ```
   =========================

Bug Fixes
---------

- Removed progress information when capture option is ``no``. (`3203
  &lt;https://github.com/pytest-dev/pytest/issues/3203&gt;`_)

- Refactor check of bindir from ``exists`` to ``isdir``. (`3241
  &lt;https://github.com/pytest-dev/pytest/issues/3241&gt;`_)

- Fix ``TypeError`` issue when using ``approx`` with a ``Decimal`` value.
  (`3247 &lt;https://github.com/pytest-dev/pytest/issues/3247&gt;`_)

- Fix reference cycle generated when using the ``request`` fixture. (`3249
  &lt;https://github.com/pytest-dev/pytest/issues/3249&gt;`_)

- ``[tool:pytest]`` sections in ``*.cfg`` files passed by the ``-c`` option are
  now properly recognized. (`3260
  &lt;https://github.com/pytest-dev/pytest/issues/3260&gt;`_)


Improved Documentation
----------------------

- Add logging plugin to plugins list. (`3209
  &lt;https://github.com/pytest-dev/pytest/issues/3209&gt;`_)


Trivial/Internal Changes
------------------------

- Fix minor typo in fixture.rst (`3259
  &lt;https://github.com/pytest-dev/pytest/issues/3259&gt;`_)
   ```
   
  
  
   ### 3.4.1
   ```
   =========================

Bug Fixes
---------

- Move import of ``doctest.UnexpectedException`` to top-level to avoid possible
  errors when using ``--pdb``. (`1810
  &lt;https://github.com/pytest-dev/pytest/issues/1810&gt;`_)

- Added printing of captured stdout/stderr before entering pdb, and improved a
  test which was giving false negatives about output capturing. (`3052
  &lt;https://github.com/pytest-dev/pytest/issues/3052&gt;`_)

- Fix ordering of tests using parametrized fixtures which can lead to fixtures
  being created more than necessary. (`3161
  &lt;https://github.com/pytest-dev/pytest/issues/3161&gt;`_)

- Fix bug where logging happening at hooks outside of &quot;test run&quot; hooks would
  cause an internal error. (`3184
  &lt;https://github.com/pytest-dev/pytest/issues/3184&gt;`_)

- Detect arguments injected by ``unittest.mock.patch`` decorator correctly when
  pypi ``mock.patch`` is installed and imported. (`3206
  &lt;https://github.com/pytest-dev/pytest/issues/3206&gt;`_)

- Errors shown when a ``pytest.raises()`` with ``match=`` fails are now cleaner
  on what happened: When no exception was raised, the &quot;matching &#39;...&#39;&quot; part got
  removed as it falsely implies that an exception was raised but it didn&#39;t
  match. When a wrong exception was raised, it&#39;s now thrown (like
  ``pytest.raised()`` without ``match=`` would) instead of complaining about
  the unmatched text. (`3222
  &lt;https://github.com/pytest-dev/pytest/issues/3222&gt;`_)

- Fixed output capture handling in doctests on macOS. (`985
  &lt;https://github.com/pytest-dev/pytest/issues/985&gt;`_)


Improved Documentation
----------------------

- Add Sphinx parameter docs for ``match`` and ``message`` args to
  ``pytest.raises``. (`3202
  &lt;https://github.com/pytest-dev/pytest/issues/3202&gt;`_)


Trivial/Internal Changes
------------------------

- pytest has changed the publication procedure and is now being published to
  PyPI directly from Travis. (`3060
  &lt;https://github.com/pytest-dev/pytest/issues/3060&gt;`_)

- Rename ``ParameterSet._for_parameterize()`` to ``_for_parametrize()`` in
  order to comply with the naming convention. (`3166
  &lt;https://github.com/pytest-dev/pytest/issues/3166&gt;`_)

- Skip failing pdb/doctest test on mac. (`985
  &lt;https://github.com/pytest-dev/pytest/issues/985&gt;`_)
   ```
   
  
  
   ### 3.4.0
   ```
   =========================

Deprecations and Removals
-------------------------

- All pytest classes now subclass ``object`` for better Python 2/3 compatibility.
  This should not affect user code except in very rare edge cases. (`2147
  &lt;https://github.com/pytest-dev/pytest/issues/2147&gt;`_)


Features
--------

- Introduce ``empty_parameter_set_mark`` ini option to select which mark to
  apply when ``pytest.mark.parametrize`` is given an empty set of parameters.
  Valid options are ``skip`` (default) and ``xfail``. Note that it is planned
  to change the default to ``xfail`` in future releases as this is considered
  less error prone. (`2527
  &lt;https://github.com/pytest-dev/pytest/issues/2527&gt;`_)

- **Incompatible change**: after community feedback the `logging
  &lt;https://docs.pytest.org/en/latest/logging.html&gt;`_ functionality has
  undergone some changes. Please consult the `logging documentation
  &lt;https://docs.pytest.org/en/latest/logging.htmlincompatible-changes-in-pytest-3-4&gt;`_
  for details. (`3013 &lt;https://github.com/pytest-dev/pytest/issues/3013&gt;`_)

- Console output falls back to &quot;classic&quot; mode when capturing is disabled (``-s``),
  otherwise the output gets garbled to the point of being useless. (`3038
  &lt;https://github.com/pytest-dev/pytest/issues/3038&gt;`_)

- New `pytest_runtest_logfinish
  &lt;https://docs.pytest.org/en/latest/writing_plugins.html_pytest.hookspec.pytest_runtest_logfinish&gt;`_
  hook which is called when a test item has finished executing, analogous to
  `pytest_runtest_logstart
  &lt;https://docs.pytest.org/en/latest/writing_plugins.html_pytest.hookspec.pytest_runtest_start&gt;`_.
  (`3101 &lt;https://github.com/pytest-dev/pytest/issues/3101&gt;`_)

- Improve performance when collecting tests using many fixtures. (`3107
  &lt;https://github.com/pytest-dev/pytest/issues/3107&gt;`_)

- New ``caplog.get_records(when)`` method which provides access to the captured
  records for the ``&quot;setup&quot;``, ``&quot;call&quot;`` and ``&quot;teardown&quot;``
  testing stages. (`3117 &lt;https://github.com/pytest-dev/pytest/issues/3117&gt;`_)

- New fixture ``record_xml_attribute`` that allows modifying and inserting
  attributes on the ``&lt;testcase&gt;`` xml node in JUnit reports. (`3130
  &lt;https://github.com/pytest-dev/pytest/issues/3130&gt;`_)

- The default cache directory has been renamed from ``.cache`` to
  ``.pytest_cache`` after community feedback that the name ``.cache`` did not
  make it clear that it was used by pytest. (`3138
  &lt;https://github.com/pytest-dev/pytest/issues/3138&gt;`_)

- Colorize the levelname column in the live-log output. (`3142
  &lt;https://github.com/pytest-dev/pytest/issues/3142&gt;`_)


Bug Fixes
---------

- Fix hanging pexpect test on MacOS by using flush() instead of wait().
  (`2022 &lt;https://github.com/pytest-dev/pytest/issues/2022&gt;`_)

- Fix restoring Python state after in-process pytest runs with the
  ``pytester`` plugin; this may break tests using multiple inprocess
  pytest runs if later ones depend on earlier ones leaking global interpreter
  changes. (`3016 &lt;https://github.com/pytest-dev/pytest/issues/3016&gt;`_)

- Fix skipping plugin reporting hook when test aborted before plugin setup
  hook. (`3074 &lt;https://github.com/pytest-dev/pytest/issues/3074&gt;`_)

- Fix progress percentage reported when tests fail during teardown. (`3088
  &lt;https://github.com/pytest-dev/pytest/issues/3088&gt;`_)

- **Incompatible change**: ``-o/--override`` option no longer eats all the
  remaining options, which can lead to surprising behavior: for example,
  ``pytest -o foo=1 /path/to/test.py`` would fail because ``/path/to/test.py``
  would be considered as part of the ``-o`` command-line argument. One
  consequence of this is that now multiple configuration overrides need
  multiple ``-o`` flags: ``pytest -o foo=1 -o bar=2``. (`3103
  &lt;https://github.com/pytest-dev/pytest/issues/3103&gt;`_)


Improved Documentation
----------------------

- Document hooks (defined with ``historic=True``) which cannot be used with
  ``hookwrapper=True``. (`2423
  &lt;https://github.com/pytest-dev/pytest/issues/2423&gt;`_)

- Clarify that warning capturing doesn&#39;t change the warning filter by default.
  (`2457 &lt;https://github.com/pytest-dev/pytest/issues/2457&gt;`_)

- Clarify a possible confusion when using pytest_fixture_setup with fixture
  functions that return None. (`2698
  &lt;https://github.com/pytest-dev/pytest/issues/2698&gt;`_)

- Fix the wording of a sentence on doctest flags used in pytest. (`3076
  &lt;https://github.com/pytest-dev/pytest/issues/3076&gt;`_)

- Prefer ``https://*.readthedocs.io`` over ``http://*.rtfd.org`` for links in
  the documentation. (`3092
  &lt;https://github.com/pytest-dev/pytest/issues/3092&gt;`_)

- Improve readability (wording, grammar) of Getting Started guide (`3131
  &lt;https://github.com/pytest-dev/pytest/issues/3131&gt;`_)

- Added note that calling pytest.main multiple times from the same process is
  not recommended because of import caching. (`3143
  &lt;https://github.com/pytest-dev/pytest/issues/3143&gt;`_)


Trivial/Internal Changes
------------------------

- Show a simple and easy error when keyword expressions trigger a syntax error
  (for example, ``&quot;-k foo and import&quot;`` will show an error that you can not use
  the ``import`` keyword in expressions). (`2953
  &lt;https://github.com/pytest-dev/pytest/issues/2953&gt;`_)

- Change parametrized automatic test id generation to use the ``__name__``
  attribute of functions instead of the fallback argument name plus counter.
  (`2976 &lt;https://github.com/pytest-dev/pytest/issues/2976&gt;`_)

- Replace py.std with stdlib imports. (`3067
  &lt;https://github.com/pytest-dev/pytest/issues/3067&gt;`_)

- Corrected &#39;you&#39; to &#39;your&#39; in logging docs. (`3129
  &lt;https://github.com/pytest-dev/pytest/issues/3129&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/theolind/pymysensors/issues/143,,,2018-04-02T13:37:53Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/143.patch,https://api.github.com/repos/theolind/pymysensors/pulls/143/commits
4204,PullRequestEvent,2018-08-11 14:14:53+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,207776472,MDExOlB1bGxSZXF1ZXN0MjA3Nzc2NDcy,Update travis and tox python envs,open,False,168,"* Enable python 3.7 via workaround.
* Remove not needed dev versions.
* Add python 3.7 to tox envs.
* Fix async keyword in python 3.7.",https://api.github.com/repos/theolind/pymysensors/issues/168,,,2018-08-11T14:14:53Z,3,8,8,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/168.patch,https://api.github.com/repos/theolind/pymysensors/pulls/168/commits
4208,PullRequestEvent,2018-04-02 13:37:46+00:00,32004001,theolind/pymysensors,16239342,pyup-bot,,,178840837,,Update voluptuous to 0.11.1,open,False,141,"
This PR updates [voluptuous](https://pypi.python.org/pypi/voluptuous) from **0.10.5** to **0.11.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.11.0
   ```
   **Changes**:

- [293](https://github.com/alecthomas/voluptuous/pull/293): Support Python 3.6.
- [294](https://github.com/alecthomas/voluptuous/pull/294): Drop support for Python 2.6, 3.1 and 3.2.
- [318](https://github.com/alecthomas/voluptuous/pull/318): Allow to use nested schema and allow any validator to be compiled.
- [324](https://github.com/alecthomas/voluptuous/pull/324):
  Default values MUST now pass validation just as any regular value. This is a backward incompatible change if a schema uses default values that don&#39;t pass validation against the specified schema.
- [328](https://github.com/alecthomas/voluptuous/pull/328):
  Modify `__lt__` in Marker class to allow comparison with non Marker objects, such as str and int.

**New**:

- [307](https://github.com/alecthomas/voluptuous/pull/307): Add description field to `Marker` instances.
- [311](https://github.com/alecthomas/voluptuous/pull/311): Add `Schema.infer` method for basic schema inference.
- [314](https://github.com/alecthomas/voluptuous/pull/314): Add `SomeOf` validator.

**Fixes**:

- [279](https://github.com/alecthomas/voluptuous/pull/279):
  Treat Python 2 old-style classes like types when validating.
- [280](https://github.com/alecthomas/voluptuous/pull/280): Make
  `IsDir()`, `IsFile()` and `PathExists()` consistent between different Python versions.
- [290](https://github.com/alecthomas/voluptuous/pull/290): Use absolute imports to avoid import conflicts.
- [291](https://github.com/alecthomas/voluptuous/pull/291): Fix `Coerce` validator to catch `decimal.InvalidOperation`.
- [298](https://github.com/alecthomas/voluptuous/pull/298): Make `Schema([])` usage consistent with `Schema({})`.
- [303](https://github.com/alecthomas/voluptuous/pull/303): Allow partial validation when using validate decorator.
- [316](https://github.com/alecthomas/voluptuous/pull/316): Make `Schema.__eq__` deterministic.
- [319](https://github.com/alecthomas/voluptuous/pull/319): Replace implementation of `Maybe(s)` with `Any(None, s)` to allow it to be compiled.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/voluptuous
  - Changelog: https://pyup.io/changelogs/voluptuous/
  - Repo: https://github.com/alecthomas/voluptuous
</details>

",https://api.github.com/repos/theolind/pymysensors/issues/141,,,2018-04-02T13:37:45Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/141.patch,https://api.github.com/repos/theolind/pymysensors/pulls/141/commits
4226,PullRequestEvent,2017-12-12 12:24:26+00:00,80764246,wannesm/dtaidistance,42076,wannesm,,,157806772,,Bugfix,closed,False,1,Psi is set to 0 (line 248) when parameter is not set,https://api.github.com/repos/wannesm/dtaidistance/issues/1,2017-12-12T12:24:25Z,2017-12-12T12:24:25Z,2017-12-12T12:24:26Z,1,1,1,1,NONE,[],[],[],wannesm,42076,User,False,[],https://github.com/wannesm/dtaidistance/pull/1.patch,https://api.github.com/repos/wannesm/dtaidistance/pulls/1/commits
4275,PullRequestEvent,2016-06-08 04:16:28+00:00,10357291,GrahamDumpleton/wrapt,19653083,stepshal,,,72984550,,Remove spaces before/after brackets,open,False,71,,https://api.github.com/repos/GrahamDumpleton/wrapt/issues/71,,,2016-06-08T04:16:28Z,1,59,59,11,[],[],[],[],,,,,[],https://github.com/GrahamDumpleton/wrapt/pull/71.patch,https://api.github.com/repos/GrahamDumpleton/wrapt/pulls/71/commits
4282,PullRequestEvent,2018-07-30 16:00:17+00:00,24219208,LettError/MutatorMath,16239342,pyup-bot,,,203266929,MDExOlB1bGxSZXF1ZXN0MjAzMjY2OTI5,Scheduled weekly dependency update for week 29,closed,False,124,"




### Update [ufoLib](https://pypi.org/project/ufoLib) from **2.1.1** to **2.3.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 2.3.1
   ```
   Fixed issue whereby python2 `str` (same as `bytes`) objects were written as property list&#39;s `&lt;data&gt;` elements instead of `&lt;string&gt;` elements.

Added `use_builtin_types` option to `plistlib.load/dump` to control whether `&lt;data&gt;` elements should be loaded as built-in `bytes` (this is the default when running ufoLib under python3), or whether they should be wrapped in a `plistlib.Data` object (default when running ufoLib under python2); when used with the `dump` function, this option controls whether `bytes` values should be written as `&lt;data&gt;` (python3) or as `&lt;string&gt;` (python2) elements.

https://github.com/unified-font-object/ufoLib/issues/162
https://github.com/unified-font-object/ufoLib/pull/163
https://github.com/unified-font-object/ufoLib/issues/164
   ```
   
  
  
   ### 2.3.0
   ```
   - The `lxml` and `singledispatch` requirements are now optional. When not present, the built-in `xml.etree.ElementTree` library is used. To install ufoLib with lxml support you can do like this: `pip install ufoLib[lxml]`.
- Added new `ufoLib.plistlib` implementation that works the same way on both python 2 and python 3, and matches the python3&#39;s `plistlib` API (160).
- Added new `ufoLib.etree` module that exports the same ElementTree interface using either `lxml` or `xml.etree` (built-in) as backends, depending on the availability of former (161).
- glifLib: use double quotes in XML declaration like previous ufoLib versions (159).
- Set up test coverage and upload coverage report to codecov.io.
   ```
   
  
  
   ### 2.2.4
   ```
   Fixed issue when parsing GLIF xml from a Unicode string containing an explicit XML encoding declaration. The latter is ignored and UTF-8 encoding is always assumed (157).
   ```
   
  
  
   ### 2.2.3
   ```
   - Fixed issue introduced in v2.2 whereby the XML declaration was not written at the top of GLIF files and in the string returned from `writeGlyphToString` function (157).
   ```
   
  
  
   ### 2.2.2
   ```
   - Minor fixes to validation
- Make validation on the default for read and write (prior it was off for write)
   ```
   
  
  
   ### 2.2.1
   ```
   - Fixes issue whereby the required lxml dependency was not correctly specified in the setup.py&#39;s `install_requires`.
   ```
   
  
  
   ### 2.2.0
   ```
   - Added options to turn validation off on read and write. This can be globally, or per bit of data. For UFOWriter, validation is on by default. For UFOReader, validation is off by default.
- Switched to lxml from ElementTree. lxml is now a required dependency.
- Optimizations to glyphLib (adrientetar)
- When converting to UFO3, ufoLib will now remove the older mmk group prefixes
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/ufolib
  - Changelog: https://pyup.io/changelogs/ufolib/
  - Repo: https://github.com/unified-font-object/ufoLib
</details>





### Update [defcon](https://pypi.org/project/defcon) from **0.3.5** to **0.5.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.5.0
   ```
   - Added kerning.find() method, to find a value for a pair, even if the pair is not specifically defined in the kerning; i.e., the method is given a glyph name that has kerning, but only because it is in a kerning group.
   ```
   
  
  
   ### 0.4.0
   ```
   - When saving a new font created from scratch, or one loaded from a different path, to the location of another existing UFO, the latter is automatically overwritten with the new one (180).
- When saving a font in-place and the existing UFO is invalid, overwrite the latter (165, 180).
- Allow to rename the default layer when saving in-place (165, 180).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/defcon
  - Changelog: https://pyup.io/changelogs/defcon/
  - Homepage: http://code.typesupply.com
</details>





### Update [fontMath](https://pypi.org/project/fontMath) from **0.4.4** to **0.4.5**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.4.5
   ```
   Fixed issue with MathKerning not copying groups when processing multiplication or division, resulting in kerning exceptions getting lost (110, 111, ufoProcessor6).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/fontmath
  - Changelog: https://pyup.io/changelogs/fontmath/
  - Repo: https://github.com/typesupply/fontMath
</details>





",https://api.github.com/repos/LettError/MutatorMath/issues/124,,2018-07-30T16:00:17Z,2018-07-30T16:00:17Z,3,3,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/124.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/124/commits
4307,PullRequestEvent,2016-05-24 07:05:21+00:00,54828252,agronholm/apscheduler,176509,jvillar,,,71167299,,Zookeeper jobstore support,open,False,144,"I'm using Zookeeper for HA coordination of distributed systems and I've implemented a job store for Apscheduler that uses Zookeeper as storage backend.

I've implemented tests and everything seems Ok, with a coverage of 98% for python 2.7 and python 3.4 and all tests passed.

**Tox output:**

> apscheduler/jobstores/zookeeper.py           118      2    98%   127-128
> py27: commands succeeded
> py34: commands succeeded
",https://api.github.com/repos/agronholm/apscheduler/issues/144,,,2016-05-24T07:05:21Z,2,272,9,8,[],[],[],[],,,,,[],https://github.com/agronholm/apscheduler/pull/144.patch,https://api.github.com/repos/agronholm/apscheduler/pulls/144/commits
4319,PullRequestEvent,2018-08-24 14:30:51+00:00,86366332,c4urself/bump2version,391030,c4urself,,,205400765,MDExOlB1bGxSZXF1ZXN0MjA1NDAwNzY1,Read README as utf-8 text and set the content_type to text/markdown,closed,False,26,"This is an improvement on #24 and fixes #17.

The generated wheel file contains the correct content_type and 'README' content.",https://api.github.com/repos/c4urself/bump2version/issues/26,2018-08-24T14:30:50Z,2018-08-24T14:30:51Z,2018-08-24T14:30:51Z,2,8,6,1,NONE,[],[],[],c4urself,391030,User,False,[],https://github.com/c4urself/bump2version/pull/26.patch,https://api.github.com/repos/c4urself/bump2version/pulls/26/commits
4326,PullRequestEvent,2017-05-17 06:54:53+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,120913027,,Update pre-commit to 0.14.0,closed,False,95,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.13.6**. I have updated it to **0.14.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pre-commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.14.0

>======
>- Add a `pre-commit sample-config` command
>- Enable ansi color escapes on modern windows
>- `autoupdate` now defaults to `--tags-only`, use `--bleeding-edge` for the
>  old behavior
>- Add support for `log_file` in hook configuration to tee hook output to a
>  file for CI consumption, etc.
>- Fix crash with unicode commit messages during merges in python 2.
>- Add a `pass_filenames` option to allow disabling automatic filename
>  positional arguments to hooks.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/95,2017-05-17T06:54:53Z,2017-05-17T06:54:53Z,2017-05-17T06:54:53Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/95.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/95/commits
