,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8323,IssuesEvent,2017-10-19 14:23:32+00:00,56986017,openai/mujoco-py,7566074,foolyc,14957082,openai,opened,Installation/Importting Error,[],[],0,"`sudo pip3 install -e .`

then `sudo ./examples/simpool.py`, it comes with
`
running build_ext
building 'mujoco_py.cymj' extension
x86_64-linux-gnu-gcc -pthread -DNDEBUG -g -fwrapv -O2 -Wall -g -fstack-protector-strong -Wformat -Werror=format-security -Wdate-time -D_FORTIFY_SOURCE=2 -fPIC -Imujoco_py -I/home/foolyc/local_install/mujoco-py/mujoco_py -I/home/foolyc/.mujoco/mjpro150/include -I/usr/local/lib/python3.5/dist-packages/numpy/core/include -I/home/foolyc/local_install/mujoco-py/mujoco_py/vendor/egl -I/usr/include/python3.5m -c /home/foolyc/local_install/mujoco-py/mujoco_py/cymj.c -o /home/foolyc/local_install/mujoco-py/mujoco_py/generated/_pyxbld_LinuxGPUExtensionBuilder/temp.linux-x86_64-3.5/home/foolyc/local_install/mujoco-py/mujoco_py/cymj.o -fopenmp -w







x86_64-linux-gnu-gcc -pthread -DNDEBUG -g -fwrapv -O2 -Wall -g -fstack-protector-strong -Wformat -Werror=format-security -Wdate-time -D_FORTIFY_SOURCE=2 -fPIC -Imujoco_py -I/home/foolyc/local_install/mujoco-py/mujoco_py -I/home/foolyc/.mujoco/mjpro150/include -I/usr/local/lib/python3.5/dist-packages/numpy/core/include -I/home/foolyc/local_install/mujoco-py/mujoco_py/vendor/egl -I/usr/include/python3.5m -c /home/foolyc/local_install/mujoco-py/mujoco_py/gl/eglshim.c -o /home/foolyc/local_install/mujoco-py/mujoco_py/generated/_pyxbld_LinuxGPUExtensionBuilder/temp.linux-x86_64-3.5/home/foolyc/local_install/mujoco-py/mujoco_py/gl/eglshim.o -fopenmp -w
x86_64-linux-gnu-gcc -pthread -shared -Wl,-O1 -Wl,-Bsymbolic-functions -Wl,-Bsymbolic-functions -Wl,-z,relro -Wl,-Bsymbolic-functions -Wl,-z,relro -g -fstack-protector-strong -Wformat -Werror=format-security -Wdate-time -D_FORTIFY_SOURCE=2 /home/foolyc/local_install/mujoco-py/mujoco_py/generated/_pyxbld_LinuxGPUExtensionBuilder/temp.linux-x86_64-3.5/home/foolyc/local_install/mujoco-py/mujoco_py/cymj.o /home/foolyc/local_install/mujoco-py/mujoco_py/generated/_pyxbld_LinuxGPUExtensionBuilder/temp.linux-x86_64-3.5/home/foolyc/local_install/mujoco-py/mujoco_py/gl/eglshim.o -L/home/foolyc/.mujoco/mjpro150/bin -Wl,--enable-new-dtags,-R/home/foolyc/.mujoco/mjpro150/bin -lmujoco150 -lglewegl -o /home/foolyc/local_install/mujoco-py/mujoco_py/generated/_pyxbld_LinuxGPUExtensionBuilder/lib.linux-x86_64-3.5/mujoco_py/cymj.cpython-35m-x86_64-linux-gnu.so -fopenmp
stat: No such file or directory
Traceback (most recent call last):
  File ""./examples/simpool.py"", line 4, in <module>
    from mujoco_py import load_model_from_xml, MjSim, MjSimPool
  File ""/home/foolyc/local_install/mujoco-py/mujoco_py/__init__.py"", line 1, in <module>
    from mujoco_py.builder import cymj, ignore_mujoco_warnings, functions, MujocoException
  File ""/home/foolyc/local_install/mujoco-py/mujoco_py/builder.py"", line 439, in <module>
    cymj = load_cython_ext(mjpro_path)
  File ""/home/foolyc/local_install/mujoco-py/mujoco_py/builder.py"", line 80, in load_cython_ext
    cext_so_path = builder.build()
  File ""/home/foolyc/local_install/mujoco-py/mujoco_py/builder.py"", line 187, in build
    built_so_file_path = self._build_impl()
  File ""/home/foolyc/local_install/mujoco-py/mujoco_py/builder.py"", line 249, in _build_impl
    join(get_nvidia_lib_dir(), 'libOpenGL.so.0'))
  File ""/home/foolyc/local_install/mujoco-py/mujoco_py/builder.py"", line 122, in fix_shared_library
    so_file])
  File ""/usr/lib/python3.5/subprocess.py"", line 581, in check_call
    raise CalledProcessError(retcode, cmd)
subprocess.CalledProcessError: Command '['patchelf', '--add-needed', '/usr/lib/nvidia-375/libOpenGL.so.0', '/home/foolyc/local_install/mujoco-py/mujoco_py/generated/_pyxbld_LinuxGPUExtensionBuilder/lib.linux-x86_64-3.5/mujoco_py/cymj.cpython-35m-x86_64-linux-gnu.so']' returned non-zero exit status 1
`
Any one ",{},{}
8324,IssuesEvent,2017-06-15 15:22:45+00:00,56986017,openai/mujoco-py,8860527,xiaoguai0992,14957082,openai,opened,OSError when using MjViewer.start(),[],[],0,"I found there is a problem with MjViewer.start(). 
 I'm using win10 with python3.6.1
```python
import mujoco_py as mj

m = mj.MjModel(""humanoid.xml"")
v = mj.MjViewer()
v.set_model(m)
v.start()
```

Then error occurred:
```
Traceback (most recent call last): 
  File ""<stdin>"", line 1, in <module>
  File ""C:\Anaconda3\lib\site-packages\mujoco_py\mjviewer.py"", line 180, in start _, _, refresh_rate = glfw.get_video_mode(glfw.get_primary_monitor()) 
  File ""C:\Anaconda3\lib\site-packages\mujoco_py\glfw.py"", line 719, in get_video_mode videomode = _glfw.glfwGetVideoMode(monitor).contents 
OSError: exception: access violation reading 0x0000000000000078
```
I don't know what the problem is and how to solve this.",{},{}
8333,IssuesEvent,2018-07-08 18:53:30+00:00,43056951,graphql-python/graphene,1387859,japrogramer,15002022,graphql-python,closed,ImportError: Could not import 'sixnexus.schema.schema' for Graphene setting 'SCHEMA'. AttributeError: 'module' object has no attribute 'string'.,[],[],0,"I have a weird error that is difficult to debug.
```
Internal Server Error: /graphql
Traceback (most recent call last):
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/django/core/handlers/exception.py"", line 41, in inner
    response = get_response(request)
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/django/core/handlers/base.py"", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/django/core/handlers/base.py"", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/django/views/generic/base.py"", line 62, in view
    self = cls(**initkwargs)
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/graphene_django/views.py"", line 70, in __init__
    schema = graphene_settings.SCHEMA
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/graphene_django/settings.py"", line 116, in __getattr__
    val = perform_import(val, attr)
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/graphene_django/settings.py"", line 60, in perform_import
    return import_from_string(val, setting_name)
  File ""/home/ubuntu/sixnexus/.env/local/lib/python2.7/site-packages/graphene_django/settings.py"", line 78, in import_from_string
    raise ImportError(msg)
ImportError: Could not import 'sixnexus.schema.schema' for Graphene setting 'SCHEMA'. AttributeError: 'module' object has no attribute 'string'.

```

similar but very different error
https://github.com/graphql-python/graphene/issues/343",{},{}
8345,IssuesEvent,2017-06-11 12:57:15+00:00,43056951,graphql-python/graphene,478833,kaspermarstal,15002022,graphql-python,opened,How to write nested mutations?,[],[],0,"Is it possible to pass the output of one mutation to another? I would like the `WriteImage` resolver to accept its input image from the `ReadImage` resolver. 
The schema looks like this:

    import SimpleITK as sitk
    import graphene
    from graphql.execution.executors.asyncio import AsyncioExecutor
    
    class Image(graphene.Scalar):
        '''SimpleITK Image Type'''
    
        @staticmethod
        def serialize(Image):
            return Image
    
        @staticmethod
        def parse_literal(node):
            if isinstance(node, sitk.Image):
                return node
    
        @staticmethod
        def parse_value(value):
            return value

    class ReadImage(graphene.Mutation):
        class Input:
            path = graphene.String()
    
        image = Image()
    
        @staticmethod
        async def mutate(cls, args, context, info):
            image = sitk.ReadImage(args.get('path'))
            return ReadImage(image=image)
    
    
    class WriteImage(graphene.Mutation):
        class Input:
            image = Image()
            path = graphene.String()
    
        image = Image()
    
        @staticmethod
        async def mutate(cls, args, context, info):
            image = args.get('image')
            sitk.WriteImage(image, args.get('path'))
            return WriteImage(image=image)
    
    
    class Mutation(graphene.ObjectType):
        readImage = ReadImage.Field()
        writeImage = WriteImage.Field()
    
    
    schema = graphene.Schema(
        query=Query,
        mutation=Mutation,
    )
    
    executed = schema.execute(
        """"""
            mutation {
                writeImage(
                    image: {
                        readImage(
                            path: ""/path/to/image.nii""
                        ) {
                            image
                        }
                    },
                    path: ""/Users/kasper/Desktop""
                ) {
                    image
                }
            }
        """""", executor=AsyncioExecutor())

    print(executed.data)
    print(executed.errors)

This outputs 

    >>> None
    >>> [GraphQLError('Argument ""image"" has invalid value ReadImageInput.\nExpected ""ReadImageInput"", found not an object.',)]

What does this error message mean? Why is it `not an object`? How should the schema be structured so that I may use output from one resolver as input to another?

Additional info: Executing the `ReadImage` produces the following output and allows you to see the image type:

    executed = schema.execute(
        """"""
            mutation {
                readImage(
                    path: ""/path/to/image.nii""
                ) {
                    image
                }
            }
        """""", executor=AsyncioExecutor())
    
    print(executed.data)
    print(executed.errors)

    >>> OrderedDict([('readImage', OrderedDict([('image', <SimpleITK.SimpleITK.Image; proxy of <Swig Object of type 'std::vector< itk::simple::Image >::value_type *' at 0x1087b5030> >)]))])
    >>> None",{},{}
8351,IssuesEvent,2017-08-13 19:01:29+00:00,68483365,graphql-python/graphene-django,6718777,mpmlj,15002022,graphql-python,opened,DjangoFilterConnectionField with coalescence in a resolver,[],[],0,"Hi,

Stumbled upon the following case:

1) DjangoFilterConnectionField won't allow me to useCoalese in a resolver's queryset throwing ""Cannot resolve keyword u'display_or_updated_date' into field.""
Using DjangoConnectionField instead helps.

```python
    qs = qs.annotate(display_or_updated_date=Coalesce('display_date', 'updated_at'))
```

2) At the same time, with `DjangoConnectionField` I cannot apply a slice (aka page size) to my query_set, getting ""Cannot combine queries once a slice has been taken."", so would be great find a solution for coalescence.

Any thoughts are appreciated!
Thank you!
",{},{}
8356,IssuesEvent,2017-08-08 04:17:19+00:00,68483365,graphql-python/graphene-django,188257,syrusakbary,15002022,graphql-python,closed,Provide wheel distribution on PyPI,[],[],0,"Hi!

Please could this package also by made available as a wheel on PyPI?
https://pypi.python.org/pypi/graphene-django/1.3

Wheels have the following advantages:
* Faster installation time
* Allows the wheel cache to work even when using the new pip hash-checking mode
* Allows tools to statically inspect the package metadata without having to execute untrusted code.
* ...and more - see: http://pythonwheels.com

This package is pure Python and supports both Python 2 and 3, so can be distributed as a ""universal wheel"":
https://packaging.python.org/tutorials/distributing-packages/#wheels

To save having to pass `--universal` to `setup.py` each time, the pref can be saved in `setup.cfg`:

```
[bdist_wheel]
universal=1
```

The Python packaging guide recommends using [Twine](https://github.com/pypa/twine) to upload packages:
https://packaging.python.org/tutorials/distributing-packages/#uploading-your-project-to-pypi

So with the `setup.cfg` as above, the steps for building/uploading a new release are then:

```bash
$ pip install -U twine setuptools wheel
$ rm -rf dist/ build/
$ python setup.py sdist bdist_wheel
$ twine upload dist/*
```

The PyPI package listing will then display two entries for the new release, one with type ""Source"" and the other ""Python Wheel"".

Many thanks :-)",{},{}
8358,IssuesEvent,2017-08-08 00:00:36+00:00,68483365,graphql-python/graphene-django,1232052,dburdick,15002022,graphql-python,opened,use ForeignKey on relay.Node without creating Connection,[],[],0,"When using a `ForeignKey` field on a type that has `relay.Node` as an interface you always get a Connection edge in the resulting schema. It would be good to be able to specify that you instead just want a List, instead of a Connection, for when results are small. Relay does not require all Nodes be accessed via connection edges. It can totally explode both your query syntax and results if absolutely every array needs to be a connection edge.  

Also, seeing as any object with an `id` field is viewed as a `Node` in Relay, if you do not implement `relay.Node` in your `DjangoObjectType` type then the raw Django primary key is exposed to Relay. This causes collisions on id because [any id field is assumed to be a Node and thus be globally unique](https://facebook.github.io/relay/graphql/objectidentification.htm#sec-Field-stability) and django primary keys are sequenced per model.

The only way around this that I can see now is to use `exclude_fields = ('id')` on non relay.Node types in my schema. But then the Relay client can not optimize it's caching and refetching for objects without an id (i.e. that are not a `Node`).  

    ",{},{}
8363,IssuesEvent,2017-04-19 16:51:10+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,opened,Test whether salt service is enabled prior to install,[],[],0,"Watchmaker is testing whether the salt service is running, but not whether it is enabled. Goal is to maintain the prior state of the service:

* If it is enabled before install, enable it after the install
* If it is disabled (or not present) before the install, disable it after the install",{},{}
8364,IssuesEvent,2016-06-02 14:32:10+00:00,59046255,plus3it/watchmaker,1730433,marioncobretti,15047853,plus3it,opened,Roll old bootstrap script configurations in to entry_point,[],[],0,,{},{}
8378,IssuesEvent,2017-07-05 23:50:09+00:00,1843992,jazzband/django-pipeline,10000948,lesfleurs,15129049,jazzband,opened,Pipeline cache bursting generates multiple js files in template,[],[],0,"Currently using pipeline in a production environment and having the following issues. After collectstatic is run with every new deployment and with PIPELINE_ENABLED set to true, using pipeline to output js files in the templates generates two different source files; one file with an appended hash and the original file without the hash. 
```
<script type=""text/javascript"" src=""/static/board1/js/a.js"" charset=""utf-8""></script>
<script type=""text/javascript"" src=""/static/board1/js/widget/a.b74627162e09.js"" charset=""utf-8""></script>
<script type=""text/javascript"" src=""/static/board1/js/widget/b.js"" charset=""utf-8""></script>
<script type=""text/javascript"" src=""/static/board1/js/widget/b.c74627162e09.js"" charset=""utf-8""></script>
```
Both files exist in the static root folder but shouldn't cached storage produce the url for the latest version only. I have noticed that the duplicated files are ones not specified explicitly in the javascript section of the pipeline dict but are collected using directory wildcards e.g 'js/vendor/*.js'

Is there an explanation for this behaviour?",{},{}
8392,IssuesEvent,2018-06-20 09:33:29+00:00,8788941,jazzband/django-push-notifications,24777921,tamaramalysh5991,15129049,jazzband,opened,ConnectionResetError in APNS push,[],[],0,"When I trying send push, raise ConnectionResetError 
Settings:
```python
PUSH_NOTIFICATIONS_SETTINGS = {
    ""FCM_API_KEY"": ""APIKEY"",
    ""FCM_POST_URL"": ""https://fcm.googleapis.com/fcm/send"",
    ""FCM_ERROR_TIMEOUT"": 10000,
    ""UPDATE_ON_DUPLICATE_REG_ID"": True,
    ""APNS_CERTIFICATE"": BASE_DIR +
                    ""/config/certs/crtdev/cert.pem"",
    ""APNS_USE_SANDBOX"": False,
    ""APNS_USE_ALTERNATIVE_PORT"": 2197,
    ""APNS_TOPIC"": ""Bundle ID"",
}
```
It's a problem with sert?

```python
In[10]: device
Out[11]: <APNSDevice: APNSDevice for 30739>
device.send_message('Hello Word')

Failed connecting to APNs (attempt 1 of 3)
Traceback (most recent call last):
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/apns2/client.py"", line 177, in connect
    self._connection.connect()
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/connection.py"", line 377, in connect
    self._send_preamble()
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/connection.py"", line 416, in _send_preamble
    self._recv_cb()
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/connection.py"", line 771, in _recv_cb
    self._single_read()
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/connection.py"", line 665, in _single_read
    self._sock.fill()
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/common/bufsocket.py"", line 169, in fill
    raise ConnectionResetError()
ConnectionResetError
Traceback (most recent call last):
  File ""/home/tamr/.pyenv/versions/lchat/lib/python3.6/site-packages/IPython/core/interactiveshell.py"", line 2910, in run_code
    exec(code_obj, self.user_global_ns, self.user_ns)
  File ""<ipython-input-12-1edda91e2855>"", line 1, in <module>
    d.send_message('Hello Word')
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/push_notifications/models.py"", line 159, in send_message
    **kwargs
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/push_notifications/apns.py"", line 113, in apns_send_message
    certfile=certfile, **kwargs
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-



packages/push_notifications/apns.py"", line 94, in _apns_send
    **notification_kwargs
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/apns2/client.py"", line 54, in send_notification
    result = self.get_notification_result(stream_id)
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/apns2/client.py"", line 82, in get_notification_result
    with self._connection.get_response(stream_id) as response:
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/connection.py"", line 312, in get_response
    return HTTP20Response(stream.getheaders(), stream)
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/stream.py"", line 230, in getheaders
    self._recv_cb(stream_id=self.stream_id)
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/connection.py"", line 771, in _recv_cb
    self._single_read()
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/http20/connection.py"", line 665, in _single_read
    self._sock.fill()
  File ""/home/tamr/.pyenv/versions/3.6.3/envs/lchat/lib/python3.6/site-packages/hyper/common/bufsocket.py"", line 169, in fill
    raise ConnectionResetError()
ConnectionResetError```",{},{}
8393,IssuesEvent,2017-05-11 03:58:47+00:00,90489332,iotile/typedargs,2424759,timburke,15205254,iotile,opened,Add support for lazy type parsing,[],[],0,,{},{}
8501,IssuesEvent,2016-06-02 08:11:37+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,closed,Consecutive blank rows are ignored..,[],[],0,reference: https://github.com/pyexcel/pyexcel-io/issues/8,{},{}
8509,IssuesEvent,2018-02-01 23:16:33+00:00,1404690,PmagPy/PmagPy,1836578,moonshoes87,16460206,PmagPy,opened,"Pmag GUI step 3 shouldn't have ""missing required data"" message for empty tables",[],"[{'login': 'moonshoes87', 'id': 1836578, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1836578?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moonshoes87', 'html_url': 'https://github.com/moonshoes87', 'followers_url': 'https://api.github.com/users/moonshoes87/followers', 'following_url': 'https://api.github.com/users/moonshoes87/following{/other_user}', 'gists_url': 'https://api.github.com/users/moonshoes87/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moonshoes87/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moonshoes87/subscriptions', 'organizations_url': 'https://api.github.com/users/moonshoes87/orgs', 'repos_url': 'https://api.github.com/users/moonshoes87/repos', 'events_url': 'https://api.github.com/users/moonshoes87/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moonshoes87/received_events', 'type': 'User', 'site_admin': False}]",0,"I.e., if there are no ages, you shouldn't be warned that you don't have a value in a particular column.",{},{}
8510,IssuesEvent,2018-06-22 18:33:28+00:00,1404690,PmagPy/PmagPy,1836578,moonshoes87,16460206,PmagPy,opened,zeq_magic plots not updating for each specimen,[],"[{'login': 'moonshoes87', 'id': 1836578, 'node_id': 'MDQ6VXNlcjE4MzY1Nzg=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1836578?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moonshoes87', 'html_url': 'https://github.com/moonshoes87', 'followers_url': 'https://api.github.com/users/moonshoes87/followers', 'following_url': 'https://api.github.com/users/moonshoes87/following{/other_user}', 'gists_url': 'https://api.github.com/users/moonshoes87/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moonshoes87/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moonshoes87/subscriptions', 'organizations_url': 'https://api.github.com/users/moonshoes87/orgs', 'repos_url': 'https://api.github.com/users/moonshoes87/repos', 'events_url': 'https://api.github.com/users/moonshoes87/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moonshoes87/received_events', 'type': 'User', 'site_admin': False}]",0,"    
    zeq_magic.py -WD data_files/3_0/McMurdo/

eqarea and zijd plots don't update after the first specimen, but demag plot does.",{},{}
8511,IssuesEvent,2018-08-16 01:30:30+00:00,1404690,PmagPy/PmagPy,174861,ltauxe,16460206,PmagPy,opened,atrm_magic.py,[],"[{'login': 'moonshoes87', 'id': 1836578, 'node_id': 'MDQ6VXNlcjE4MzY1Nzg=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1836578?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moonshoes87', 'html_url': 'https://github.com/moonshoes87', 'followers_url': 'https://api.github.com/users/moonshoes87/followers', 'following_url': 'https://api.github.com/users/moonshoes87/following{/other_user}', 'gists_url': 'https://api.github.com/users/moonshoes87/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moonshoes87/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moonshoes87/subscriptions', 'organizations_url': 'https://api.github.com/users/moonshoes87/orgs', 'repos_url': 'https://api.github.com/users/moonshoes87/repos', 'events_url': 'https://api.github.com/users/moonshoes87/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moonshoes87/received_events', 'type': 'User', 'site_admin': False}]",0,Same issue as for aarm_magic.py,{},{}
8514,IssuesEvent,2017-05-03 18:02:29+00:00,74367336,datosgobar/pydatajson,1264073,poligarcia,16464674,datosgobar,opened,Indicadores vinculados al data.json de los catálogos,[],[],0,Cantidad de catálogos que componen la Red de Nodos de Datos Abiertos de la República Argentina (catalogos_cant),{},{}
8540,IssuesEvent,2016-02-01 14:29:29+00:00,33724109,aloetesting/aloe,6114829,zuBux,16787608,aloetesting,opened,Passing arguments to behave_as,[],[],0,"Hi,

Maybe this is not an issue but I wasn't able to find anything relevant in the documentation.

I have the following step:
```
@step
def user_login(self, user):
    '''user (\w+) is logged in'''
```

I want  to create a new step whose sentence will be ""user (\w+) logs in"" which will behave in the exact same way as user_login. The only reason for doing this is to stay as close to natural language as possible (e.g In many Given statements passive voice is better, while in When statements active voice seems more correct).

I created the following new step:

```
@step
def user_login_2(self, user):
    ''' user (\w+) logs in'''
    self.behave_as(""Given user (\w+) is logged in"")
```

If I use a hardcoded value in behave_as (e.g `self.behave_as(""Given user testuser1 is logged in"")`) the new step runs fine. However if I use the (\w+) regex, I get the following error : 

> NoDefinitionFound: The step r""Given user (\w+) is logged in"" is not defined


Is there a way of passing the value to behave_as?",{},{}
8544,IssuesEvent,2016-08-17 17:28:57+00:00,55147386,tflearn/tflearn,9678100,ShownX,16848261,tflearn,closed,bug? Feed two different size network,[],[],8,"Hello, there, 

I have two network: the first one: shape is (-1, 150, 150, 1) and the second one is (-1, 30, 30, 1)
I am getting confused that when I feed the data to the second network using model.fit().
I get error that list index out of range. So I debug it and find an interesting thing that it still call the first network.

feed_dict: InputDat/X:0 shape=(?, 150, 150, 1)

Do you have any ideas to solve this problem?",{},{}
8574,IssuesEvent,2018-02-13 21:46:17+00:00,80041090,facebookresearch/visdom,1168046,lvdmaaten,16943930,facebookresearch,reopened,AttributeError: 'Visdom' object has no attribute 'register_event_handler',[],[],2,"Hi,
I get the following error when I run the python demo:
Traceback (most recent call last):
  File ""example/demo.py"", line 49, in <module>
    viz.register_event_handler(type_callback, callback_text_window)
AttributeError: 'Visdom' object has no attribute 'register_event_handler'
",{},{}
8592,IssuesEvent,2018-08-08 06:48:55+00:00,63484632,facebookresearch/fastText,25877533,angrypark,16943930,facebookresearch,opened,1 iteration for large data vs 5 iterations for part of data,[],[],0,"Hi. I have a large corpora (1B sentences, korean) and trying to train embedding with FastText. Paper(Learning Word Vectors for 157 Languages) suggests more iterations improves performance but it is impossible to train 1B sentences for 5 (or more) times. I want to choose whether to train 1B sentences 1 time or to train 100M sentences for 5 times. Do you have any suggestions?",{},{}
8610,IssuesEvent,2017-09-21 16:43:54+00:00,94195575,cevoaustralia/aws-google-auth,6546704,stevenjohnstone,17036633,cevoaustralia,opened,Running twice results in malformed credentials file,[],[],0,"On Ubuntu with version 0.0.12. Two runs of aws-google-auth results in  ~/.aws/credentials with two ""[None]"" sections. The config parser of aws-cli throws error configparser.DuplicateSectionError.",{},{}
8617,IssuesEvent,2017-08-07 16:01:12+00:00,1553944,wireservice/csvkit,4835457,donpellegrino,17111824,wireservice,opened,Line breaks not handled,[],[],0,"Line breaks are not handled correctly.

> $ csvlook -H -v ~/Documents/test.csv 
/apps/python3-env/lib64/python3.5/site-packages/agate/table/from_csv.py:88: RuntimeWarning: Column names not specified. ""('a', 'b', 'c')"" will be used as names.
| a                                           | b      | c |
| ------------------------------------------- | ------ | - |
| Conference room 1                           |  ""John |   |
| Please bring the M. Mathers file for review |        |   |
| -J.L.                                       |        |   |
| ,10/18/2002
                                |        |   |

Input CSV as per http://www.creativyst.com/Doc/Articles/CSV/CSV01.htm:

> Conference room 1, ""John,
Please bring the M. Mathers file for review
-J.L.
"",10/18/2002

csvlook 1.0.2
Python 3.5.1

",{},{}
8620,IssuesEvent,2016-12-29 15:18:10+00:00,1553944,wireservice/csvkit,33046,onyxfish,17111824,wireservice,closed,Make csvsql output the queries to a script file,"[{'id': 91206, 'url': 'https://api.github.com/repos/wireservice/csvkit/labels/feature', 'name': 'feature', 'color': '02e10c', 'default': False}, {'id': 52750592, 'url': 'https://api.github.com/repos/wireservice/csvkit/labels/Low%20Priority', 'name': 'Low Priority', 'color': 'c7def8', 'default': False}]",[],1,"I think it would be nice that csvsql, used with the `--insert` option, can output the queries to a script file, and not being mandatory to send it to a database.
",{},{}
8625,IssuesEvent,2018-06-21 14:46:06+00:00,94455745,dask/dask-ml,1312546,TomAugspurger,17131925,dask,closed,train_test_split only accepts dask arrays,[],[],2,"Minimal working example:

``` python
from sklearn.datasets import fetch_20newsgroups
import numpy as np
import dask.array as da
import sklearn.model_selection as ms
from dask_ml.model_selection import train_test_split

data = fetch_20newsgroups(subset='train', categories=None)
X, y = data.data, data.target

assert isinstance(X, list)
assert isinstance(X[0], str)
assert isinstance(y, np.ndarray)
assert y.dtype == int

ms.train_test_split(X, y)
train_test_split(X, y)
```

Traceback:

```python-traceback
Traceback (most recent call last):
  File ""bug.py"", line 19, in <module>
    train_test_split(X, y)
  File ""/Users/ssievert/anaconda3/lib/python3.6/site-packages/dask_ml/model_selection/_split.py"", line 273, in train_test_split
    assert all(isinstance(arr, da.Array) for arr in arrays)
AssertionError
```",{},{}
8666,IssuesEvent,2018-05-15 13:52:33+00:00,53549881,anymail/django-anymail,1846037,protactinium,17517617,anymail,opened,Support for Campaign Monitor API,[],[],0,"Hi all,

I was wondering whether it is planned to add support to Campaign Monitor transactional API to Anymail. 

Campaign Monitor offers an API including a Python wrapper http://campaignmonitor.github.io/createsend-python/. Part of the API is to provide transactional services: https://www.campaignmonitor.com/api/transactional/ which should be compatible with Anymail functionalities.

Is it possible? If so, how to proceed? 

Thank you!
",{},{}
