,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3833,IssueCommentEvent,2015-08-03 17:37:11+00:00,4421513,mozilla/mozdownload,119080,jonallengriffin,131524,mozilla,98795364,127341171,lgtm,{},,User,False
3834,IssueCommentEvent,2017-08-02 12:55:21+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,245552554,319663516,@MihaiTabara I don't understand the `tl;dr` part of your comment. When I check latest nightly build folders on central I see `firefox-57.0a1.en-US.win32.installer-stub.exe` but not `Firefox%20Installer.en-US.exe`. Can you please clarify?,{},,User,False
3838,IssueCommentEvent,2016-10-26 12:40:30+00:00,1257514,quantmind/pulsar,287346,scailer,144099,quantmind,185374087,256335004,"```
$ python3 runtests.py --test-modules myapp 
3.5.2 (default, Jun 28 2016, 08:46:01) 
[GCC 6.1.1 20160602]

Ran 0 tests in 0.000s

OK

Bye (exit code = 0)
```

```
$ python3 runtests.py --test-modules myapp.test
3.5.2 (default, Jun 28 2016, 08:46:01) 
[GCC 6.1.1 20160602]

<infinity waiting>
```

",{},,User,False
3840,IssueCommentEvent,2015-06-23 21:50:50+00:00,527040,recurly/recurly-client-python,5233779,judith,144605,recurly,90211122,114652080,:+1: ,{},,User,False
3857,IssueCommentEvent,2015-11-16 08:01:46+00:00,3210462,caffeinehit/django-oauth2-provider,6745094,aravindaran,178590,caffeinehit,32053699,156950838,"In Django 1.6, the HttpResponse is like 
if mimetype:
            warnings.warn(""Using mimetype keyword argument is deprecated, use""
                          "" content_type instead"",
                          DeprecationWarning, stacklevel=2)
            content_type = mimetype

We are just warning and assigning the mimetype to the content_type.

In Django 1.8, we are not using mimetype. Instead of this directly we are assigning the value like ""image/png"", etc.., to the content_type. Just a DRY concept. 
",{},,User,False
3863,IssueCommentEvent,2018-08-23 06:07:18+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,349840191,415302519,Can you please show the output once,{},CONTRIBUTOR,User,False
3866,IssueCommentEvent,2016-06-16 14:18:59+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,158965457,226499034,https://github.com/neo4j/neo4j-python-driver/pull/80,{},,User,False
3870,IssueCommentEvent,2017-01-31 20:16:47+00:00,14993021,ipython/traitlets,836375,rgbkrk,230453,ipython,186634579,276479142,The reason I was hoping for something like this is to be able to run validation tests against Jupyter installations.,{},,User,False
3872,IssueCommentEvent,2015-09-09 22:24:51+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,103639769,139062254,"I guess so. In any case, this PR is about the validation decorator. To change back to **change, we will need to get everyone around the table again on that decision...",{},,User,False
3873,IssueCommentEvent,2017-12-07 21:26:22+00:00,14993021,ipython/traitlets,1765949,maartenbreddels,230453,ipython,254638222,350099156,"Yes, I can confirm that works.",{},NONE,User,False
3875,IssueCommentEvent,2018-03-22 11:13:44+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,306161053,375267756,"This doesn't work:

```python
from traitlets.config import DumpConfigAndStop, Application

class BaseApp(DumpConfigAndStop, Application):
    def start(self):
        print(""base"")

class SubApp(BaseApp):
    def start(self):
        print(""sub"")

SubApp.launch_instance(['--show-config'])
```

launches the application instead of showing config.

The reason being that the mixin's `start` method is never used because it's overridden in the App classes that subclass it. The mixin approach requires all classes with a `start` method (i.e. ~all Applications) to be defined twice:

```python
class _MyApp(Application):
    def start(self):
        print(""base"")

class MyApp(DumpConfigAndStop, _MyApp):
    # cannot define start or DumpConfig will be ignored!
    pass
```

because the DumpConfig.start must occur in the mro than the 'true' start. Further, because the dump-config mixin must be exclusively on the terminal class, this requires specifying the DumpConfig mixin on *every* Application, it cannot be inherited, which is a deal-breaker for the primary goal of traitlets.config, which is to serve IPython/Jupyter applications. So the above Base/Sub has to become four classes, with the mixins reapplied at every level.

```python
class _MyApp(Application):
    def start(self):
        print(""base"")

class MyApp(DumpConfigAndStop, _MyApp):
    pass

class _SubApp(_MyApp):
    def start(self):
        print(""sub"")

class SubApp(DumpConfigAndStop, _SubApp):
    pass
```

And due to MRO resolution, subclassing the 'real' MyApp is impossible because mixing in `DumpConfig` twice results in an error.

```
class _SubApp(MyApp):
...
TypeError: Cannot create a consistent method resolution
order (MRO) for bases DumpConfigAndStop, _SubApp
```
",{},OWNER,User,False
3876,IssueCommentEvent,2017-05-24 13:22:52+00:00,14993021,ipython/traitlets,989719,francisco-dlp,230453,ipython,221620471,303721969,"If anybody would like to use this feature while waiting for this PR to get merged (or not) you could try [link_traits](https://pypi.python.org/pypi/link-traits). The purpose of the package is to implement the dlink and link functions of traitlets for enthought traits. It can be used to link traits to traits, traits to traitlets and (redundantly) traitlets to traitlets.",{},,User,False
3877,IssueCommentEvent,2017-08-14 23:30:24+00:00,14993021,ipython/traitlets,4041990,rmorshea,230453,ipython,227473682,322337535,@minrk 6.0? or 5.0?,{},,User,False
3878,IssueCommentEvent,2016-09-15 14:43:30+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,176238404,247348761,"@kghosesbg , @damirkrstanovic 

The problem is not in the batch or the draft tasks itself. The issue is in the logic. This will happen anytime you access the task that has 0 produced jobs. The job list is empty, and the `CompoundListFiled` class will throw an error. It throws an error because it tries to create a list resource by using list comprehension and the there are no items. I will fix this by returning empty list if there no present jobs in task. This will fix the issue of NoneType error and the necessity to catch errors as they happen. ",{},,User,False
3883,IssueCommentEvent,2016-02-15 13:21:28+00:00,9155431,spotify/annoy,825650,searchivarius,251374,spotify,130566231,184205139,"Annoy relies on random memory accesses. I bet, it's several dozens if not hundreds of CPU cycles on top of the actual computation. From my experience with optimizing memory layouts, for 100d data this typically means that L2s are twice as slow compared to the case when data is accessed sequentially. So, making L2s 10% faster won't make a big difference.

However, if you make your L2s (or cosine's) 4times as slower, you will probably see the difference. This would happen if the compiler fails to vectorize the loops. Modern GCC compilers are good at vectorizing L2s and the cosine. However, some older versions and Clang aren't.",{},,User,False
3892,IssueCommentEvent,2015-11-06 17:52:34+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,110384177,154484369,Can you fix the breaking tests?,{},,User,False
3896,IssueCommentEvent,2015-10-23 11:29:27+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,112877331,150548278,@moe-m Your fix worked for me. Thanks,{},,User,False
3903,IssueCommentEvent,2018-07-31 10:41:34+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,220170159,409176736,"Hey @redhog Thanks for re-raising this issue! Our use of stale bot was not to ignore many PRs and Issues, but merely to identify those which still need our attention and have authors who will help push them through.

I'd be very happy to see a PR submitted to resolve the issue you've stated above! Feel free to be the author of that submission :)",{},COLLABORATOR,User,False
3911,IssueCommentEvent,2016-08-30 10:42:08+00:00,5888353,spotify/luigi,926160,constantijn,251374,spotify,173794425,243401325,lgtm,{},,User,False
3913,IssueCommentEvent,2017-11-22 14:52:03+00:00,5888353,spotify/luigi,20976111,sdhutchins,251374,spotify,252410575,346372426,"@seasick-pete I need to back through this and test the original. I ended up using @jfeala's SGEJobTask to build my own SGEJobTask that's more applicable to the SGI machine I use. Not many edits, but enough.

When I revisit this, I'll have a better idea of what is/was breaking, but it had to do with pickling (I think). I had to change everything to bytes.",{},NONE,User,False
3914,IssueCommentEvent,2017-05-08 18:22:06+00:00,5888353,spotify/luigi,11055355,peacing,251374,spotify,166449650,299948995,+1,{},,User,False
3916,IssueCommentEvent,2015-11-17 21:29:51+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,117447848,157513323,"yes it's a file stream, you can do anything you want with it!

you could also consider implementing a new `Format` class: https://github.com/spotify/luigi/blob/master/luigi/format.py",{},,User,False
3920,IssueCommentEvent,2015-11-06 21:05:46+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,115586482,154539941,This would be great to fix. Thanks for raising this. It's really annoying when libraries do this,{},,User,False
3921,IssueCommentEvent,2017-10-02 14:33:46+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,262021407,333552895,I'm going to pull this branch down and verify its compatibility with my ETLs (as i'm not familiar with the data mapping options with COPY). Will report back soon,{},COLLABORATOR,User,False
3923,IssueCommentEvent,2015-08-28 03:21:07+00:00,5888353,spotify/luigi,6143261,leafjungle,251374,spotify,103507234,135622354,"@erikbern , http://luigi.readthedocs.org/en/latest/api/luigi.task.html#luigi.task.Task.resources, this doc does help me.

I am wondering, if a task can not get the ""resource"" it needed, what will it do? failure or wait until the ""resource"" is avilable?",{},,User,False
3925,IssueCommentEvent,2016-09-06 19:18:23+00:00,5888353,spotify/luigi,12518934,eb-brandonhamric,251374,spotify,173557311,245059516,"i'de probably call it something else, saying ""partitioned"" about a hadoop target makes me think it's for actual partitions using fields like ""table/partition_field=partition_value/part-*"" instead of just ""table/part-*"".  I would also make it support any hadoop compatible file system if it's called something this generic since the purpose is to bring results out of hdfs/s3 into a single file.

the glob pattern should also be configurable since not all hadoop processes use the part-* convention",{},,User,False
3926,IssueCommentEvent,2015-09-03 14:59:55+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,104589084,137477150,Are DateParameter and DateHourParameter abstract now? Neither one seems to have _timedelta implemented and I don't use any other subclasses of DateParameterBase.,{},,User,False
3936,IssueCommentEvent,2018-06-21 17:04:07+00:00,109032526,onelogin/onelogin-python-aws-assume-role,1709984,jasondebolt,263373,onelogin,319355484,399175096,"Awesome, thanks!",{},CONTRIBUTOR,User,False
3937,IssueCommentEvent,2017-09-15 09:06:41+00:00,648332,assimp/assimp,805057,turol,265533,assimp,257964826,329725692,Are you also going to enable warning-as-errors on appveyor to prevent introduction of new warnings?,{},CONTRIBUTOR,User,False
3939,IssueCommentEvent,2017-09-12 15:19:05+00:00,648332,assimp/assimp,805057,turol,265533,assimp,256293728,328885762,"On macOS you should be able to use AddressSanitizer.

There's still more bugs in there, some of which probably aren't your fault. [On pastebin](https://pastebin.com/ewbYdbWm) because it's damn long.",{},CONTRIBUTOR,User,False
3947,IssueCommentEvent,2015-01-31 19:18:56+00:00,648332,assimp/assimp,805057,turol,265533,assimp,55793693,72331710,So the .X loader fix is wrong. Can you drop that one and merge the rest?,{},,User,False
3948,IssueCommentEvent,2018-03-05 14:05:38+00:00,648332,assimp/assimp,709589,dibenedetto,265533,assimp,300013705,370429057,"Thank you guys.

M.


Il 05 mar 2018 15:00, ""Kim Kulling"" <notifications@github.com> ha scritto:

> Merged, tanks a lot for the contribution.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/assimp/assimp/pull/1811#issuecomment-370427574>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AArT1bsAbU6ySQ0hbCjPscaHWj7v0KvFks5tbUT_gaJpZM4SSPPQ>
> .
>
",{},CONTRIBUTOR,User,False
3953,IssueCommentEvent,2018-06-17 17:56:08+00:00,648332,assimp/assimp,1857049,traversaro,265533,assimp,268892650,397895314,"A solution that requires CMake 2.8.7 is available in https://github.com/assimp/assimp/compare/master...traversaro:cmake_imported_targets . 

Other possible modifications: 
* Requiring CMake would 2.8.8 would permit to substitute the non-relocatable `ASSIMP_ROOT_DIR` with a relocatable version 
* Setting `ASSIMP_LIBRARIES` to `ASSIMP::assimp` would permit to solve several problems related to the exact name of the library generate, such as https://github.com/assimp/assimp/issues/1912 .",{},NONE,User,False
3955,IssueCommentEvent,2017-09-12 14:42:07+00:00,648332,assimp/assimp,1349865,dhritzkiv,265533,assimp,256293728,328874439,"@turol Thanks for pointing out the source of the segfault. I couldn't reproduce it on macOS using clang, so I didn't know where to start. I also didn't know about Valgrind. So thanks for showing me!

The reason I removed the test (that I introduced) was that I figured since nearly all the other format unit tests didn't have exporting tests, then maybe there was a reason for that.

Anyway, seems the CI tests are still segfaulting. I'll keep looking for other causes.",{},CONTRIBUTOR,User,False
3957,IssueCommentEvent,2018-05-30 19:08:30+00:00,648332,assimp/assimp,805057,turol,265533,assimp,276012116,393281683,Not actually fixed. It works with GCC <= 5 but fails with GCC >= 6.,{},MEMBER,User,False
3960,IssueCommentEvent,2017-10-02 10:25:52+00:00,648332,assimp/assimp,9778934,jaredmulconry,265533,assimp,262017880,333496665,"Command line error D8021: invalid numeric argument '/Wd4351'
RIP",{},CONTRIBUTOR,User,False
3968,IssueCommentEvent,2017-01-10 15:05:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,199841721,271598642,LGTM,{},,User,False
3970,IssueCommentEvent,2018-07-11 12:55:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,339298917,404158861,This was a false bug that disappeared after the two fixes above.,{},CONTRIBUTOR,User,False
3990,IssueCommentEvent,2015-10-19 15:35:13+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,112043655,149251322,"The issue is slight different as supposed: the problem is not related with the ownership of the datastore (unless cli and webui are mixed), but on the gunicorn multi-processing.

If the WebUI is run with a single gunicorn process everything is working as expected. If more than one worker is used the risk computation fails with

```python
Traceback (most recent call last):
  File ""/usr/local/openquake/oq-engine/openquake/engine/engine.py"", line 218, in run_calc
    _do_run_calc(calculator, exports)
  File ""/usr/local/openquake/oq-engine/openquake/engine/engine.py"", line 254, in _do_run_calc
    calc.pre_execute()
  File ""/usr/local/openquake/oq-risklib/openquake/calculators/scenario_risk.py"", line 105, in pre_execute
    base.RiskCalculator.pre_execute(self)
  File ""/usr/local/openquake/oq-risklib/openquake/calculators/base.py"", line 451, in pre_execute
    HazardCalculator.pre_execute(self)
  File ""/usr/local/openquake/oq-risklib/openquake/calculators/base.py"", line 272, in pre_execute
    self.read_exposure_sitecol()
  File ""/usr/local/openquake/oq-risklib/openquake/calculators/base.py"", line 290, in read_exposure_sitecol
    self.gmfs = get_gmfs(self)
  File ""/usr/local/openquake/oq-risklib/openquake/calculators/base.py"", line 490, in get_gmfs
    gmf = calc.datastore['gmfs/col00'].value
  File ""/usr/local/openquake/oq-risklib/openquake/commonlib/datastore.py"", line 281, in __getitem__
    'No %r found in %s' % (key, [self, self.parent]))
KeyError: ""No 'gmfs/col00' found in [, ]""
```

The error is not reproducible with the django internal serve since it's multi-thread but mono-process.

Running gunicorn in a single process mode has a big impact in the pre and post processing phase, when only the master process is running: only one core will be used.",{},,User,False
3998,IssueCommentEvent,2018-03-25 22:21:28+00:00,64884021,celery/django-celery-beat,590062,tillkolter,319983,celery,271914109,376008449,+1,{},NONE,User,False
4000,IssueCommentEvent,2017-02-21 11:47:57+00:00,19056610,SecurityInnovation/PGPy,14002720,juga0,320350,SecurityInnovation,207853767,281321091,I just checked with https://github.com/SecurityInnovation/PGPy.git@2514c3908d62ec6c82fcd99adf4738849667d540 and importing a private key generated with subkey and not protected still fails with gnupg.,{},,User,False
4008,IssueCommentEvent,2018-02-16 03:54:46+00:00,24774658,boto/boto3,1542740,charlex,327752,boto,297265145,366137948,I see that boto3 is actually already available on lambdas without needing to bundle it. That's neat! I guess I'll just cut it from my bundle.,{},NONE,User,False
4011,IssueCommentEvent,2016-05-11 11:32:44+00:00,24774658,boto/boto3,11215839,fazzzmZozo,327752,boto,154189820,218433482,"I had to restart the computer and everything is good. Well, mystery...",{},,User,False
4012,IssueCommentEvent,2016-05-11 12:57:24+00:00,24774658,boto/boto3,3882407,random1st,327752,boto,153938545,218450996,"I fixed this with sending ""endpoint_url"": ""https://sqs.us-east-1.amazonaws.com""   when create SQSClient instance. But I'm not sure this is the right way.",{},,User,False
4015,IssueCommentEvent,2016-02-22 18:13:35+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,131741798,187300557,[`EC2.NetworkAcl.associations`](http://boto3.readthedocs.org/en/latest/reference/services/ec2.html#EC2.NetworkAcl.associations) is what you're looking for.,{},,User,False
4017,IssueCommentEvent,2016-11-03 19:57:05+00:00,24774658,boto/boto3,1010634,stealthycoin,327752,boto,186110879,258256059,"We can't guarantee that the url will have a valid region in it.  You can always pass the url via endpoint_url, but we can't be sure some string in your url doesn't look like a region, for example I could name a SQS queue us-west-1 and be in region us-west-2. Not sure if we could do it correctly.",{},,User,False
4018,IssueCommentEvent,2016-02-19 02:32:52+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,115290604,186020256,"Can we clarify whether we are taking about clients or resources?  The original traceback didn't suggest resources, but @kyleknap's comments are using resources.

I agree that we shouldn't change the low level client API, but I still think at a high level, we should try to improve what we have in the resource model, especially if it's something we can model with some changes to the resource spec.

I definitely understand the customer request to succinctly  get a set of tags, modify them, and update the bucket with the new tags.  I'm in favor of making that easier to do at the resource level.",{},,User,False
4021,IssueCommentEvent,2016-11-08 21:41:23+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,186823746,259268431,"This appears to be a service side bug, I would recommend reporting it on the [service forum](https://forums.aws.amazon.com/forum.jspa?forumID=187).",{},,User,False
4023,IssueCommentEvent,2017-11-23 01:27:58+00:00,24774658,boto/boto3,1935727,joguSD,327752,boto,276099746,346514299,"I would suggest not including the key as part of the presigned url like so:
```
url = s3client.generate_presigned_url('get_object', Params={
        ""Bucket"": aws_data[""bucket""],
        ""Key"": upload_filename,
        ""SSECustomerAlgorithm"": ""AES256""})
```

Then when you use the presigned url you need to include the appropriate headers to the request:
```
curl --header 'x-amz-server-side-encryption-customer-algorithm:AES256' --header 'x-amz-server-side-encryption-customer-key:<key>' --header 'x-amz-server-side-encryption-customer-key-md5:<keymd5>'<presignedurl>
```

When you make the request through a boto3 client like s3.get_object it automatically adds these headers for you. You will need to provide the headers when you use the presigned url though requests, curl, etc.",{},NONE,User,False
4027,IssueCommentEvent,2016-02-16 22:08:36+00:00,24774658,boto/boto3,654238,royrusso,327752,boto,124610042,184895493,"I tested that it does indeed iterate per chunk size, but I have not profiled it - meaning I'm hoping StreamingBody really is a stream and it's not all consumed in memory. ",{},,User,False
4031,IssueCommentEvent,2015-04-26 21:10:06+00:00,6670942,boto/botocore,2354108,coveralls,327752,boto,50463300,96435403,"
[![Coverage Status](https://coveralls.io/builds/2427006/badge)](https://coveralls.io/builds/2427006)

Coverage remained the same at 94.46% when pulling **6202a774a05e62a087044b28d9cd2a63290af33c on pplu:develop** into **60e72b22bdebfa83e9b964aca232c7cad572212e on boto:develop**.
",{},,User,False
4033,IssueCommentEvent,2016-09-13 19:18:03+00:00,6670942,boto/botocore,11544,Jc2k,327752,boto,174510366,246793166,Thanks @jamesls! I've been too snowed to get to it 😭 ,{},,User,False
4038,IssueCommentEvent,2016-06-08 22:16:06+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,158431911,224746821,"Seemed at the time to be testing an implementation detail, but I realize now it really isn't. Updated.",{},,User,False
4039,IssueCommentEvent,2018-08-16 11:55:28+00:00,6670942,boto/botocore,6122417,jjcampbell,327752,boto,248445334,413520274,"same thing as the above comment from aungwinthant 
Thought I would add my name for those having similar problems.
I was trying to do certificate updates when the message 'object has no attribute ssl_context' - strange message!
I got around it on a Ubuntu 16 system by doing pip3 uninstall requests followed by pip3 install requests==2.12
Very odd but I did it and it worked like a champ! Thanks all -- and Google search!",{},NONE,User,False
4043,IssueCommentEvent,2015-10-13 16:37:31+00:00,6670942,boto/botocore,1637393,lewisd32,327752,boto,110561536,147770779,"It appears to work now, after I upgraded again to awscli 1.8.12 and botocore 1.2.10. I see from the similar issue you mentioned that it was service side, not in the client libraries.  Thanks for the help!",{},,User,False
4049,IssueCommentEvent,2016-01-26 22:42:48+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,128964531,175274437,"@copumpkin No, the paginator gives you *pages* of results. Try setting the `PageSize` to 1, it should give you two pages of results.",{},,User,False
4050,IssueCommentEvent,2016-01-28 20:30:37+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,129570769,176398845,Thanks!,{},,User,False
4052,IssueCommentEvent,2016-05-19 20:07:02+00:00,49535299,boto/s3transfer,368057,jamesls,327752,boto,136223808,220437259,"Looks good, only question I had was about the str or dict version of the source param.",{},,User,False
4059,IssueCommentEvent,2017-04-24 08:22:53+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,188551501,296572955,The reference schema has been finalized and the decision has been made to keep them similar to literature records. The main advantage of this is the ability to reuse the matcher with little modifications in order to match references to cited record. The UI problem to simplify reference curation is being handled in the record editor UI instead of the data model.,{},,User,False
4061,IssueCommentEvent,2016-12-02 14:31:57+00:00,68928471,inspirehep/inspire-schemas,119349,kaplun,356664,inspirehep,190266720,264466558,"@inspirehep/inspire-content @inspirehep/inspire-dir 

Given the following facts:
* In the last 6 months only ~0.01% users queried INSPIRE using arXiv categories (or any category at all)
* arXiv categories are not available for all types of documents

Given the following thoughts:
* Faceting for ~10 categories (INSPIRE) is nicer than faceting for ~30 (arXiv)
* Using neural network (magpie) to guess ~10 categories (INSPIRE) is more precise and reliable than ~30 categories (arXiv)

It is proposed here to simplify the data model and hence curation inteface in the following way:
* [ ] store only INSPIRE categories
* [X] upon ingestion external categories (e.g. arXiv) are mapped to INSPIRE ones
* [X] if no external category we use magpie to guess one based on abstract
* [ ] upon migration from legacy we preserve INSPIRE categories and we map existing arXiv ones into INSPIRE.
* [ ] Present to users a facet based on INSPIRE categories.


",{},,User,False
4069,IssueCommentEvent,2015-05-19 10:32:19+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,78008048,103431499,:+1: !,{},,User,False
4076,IssueCommentEvent,2017-10-26 21:37:12+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,268851463,339808342,@LotharSee seems that `test_distributed_tracing_sub_span` is failing.,{},MEMBER,User,False
4079,IssueCommentEvent,2017-10-02 15:37:51+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,262108730,333572896,"@andor44 good point! actually we're doing a lot of background work (for now in Ruby) to support a real integration config: https://github.com/DataDog/dd-trace-rb/pull/203

Even if Python uses different idioms, the idea is to provide a clean way to activate and configure at the same time one integration. This reduces the need of the `Pin` object, while making it available only for specific edge cases.

When we've finished some of the work around the Ruby tracer where we're testing all of this, we'll port such functionality in a Python idiomatic way.",{},MEMBER,User,False
4080,IssueCommentEvent,2018-06-27 14:03:45+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,333805992,400683163,Thanks @nickwilliams-eventbrite for the feedback! we're giving very high priority to Celery integration.,{},MEMBER,User,False
4083,IssueCommentEvent,2018-06-28 18:02:43+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,331768545,401122519,@palazzem see #502.,{},CONTRIBUTOR,User,False
4085,IssueCommentEvent,2018-03-12 12:35:54+00:00,61572326,DataDog/dd-trace-py,778666,ndkv,365230,DataDog,301979635,372294899,"Ok, cool! Didn't mean to spam you. Carry on! 

I'll try them next week. ",{},NONE,User,False
4092,IssueCommentEvent,2017-12-01 16:57:23+00:00,1062237,libgit2/pygit2,1200033,embs,394745,libgit2,184507978,348548660,"@jdavid would you please upload wheels for 0.26.2? I guess automatic upload didn't work out because build is broken. 😕 

Thank you!",{},NONE,User,False
4093,IssueCommentEvent,2017-11-22 09:19:15+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,275614501,346290422,"Fixed, now the tests will be automatically skipped if there's no network.
Me too I would prefer versions of tests that don't require network, but that's much more work, will have to wait.
Thanks for reporting.",{},MEMBER,User,False
4094,IssueCommentEvent,2017-06-06 16:25:19+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,233711980,306540733,"Merged, Thanks!",{},,User,False
4095,IssueCommentEvent,2017-04-26 11:22:21+00:00,921367,cobrateam/splinter,25737615,1pyxa1,403905,cobrateam,206622052,297365503,"@trahloff hi, did you install Firefox to the image?",{},,User,False
4108,IssueCommentEvent,2017-02-10 05:02:27+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,201510319,278858410,@mailgun-ci test this please,{},,User,False
4115,IssueCommentEvent,2015-02-04 15:41:15+00:00,1372698,Pylons/colander,242750,tseaver,452227,Pylons,50146793,72877112,"Thanks for the code, and the nudge!",{},,User,False
4124,IssueCommentEvent,2018-02-13 16:19:55+00:00,27605383,vmware/vcd-cli,16109590,ckolovson,473334,vmware,293357530,365318169,"



Review status: 0 of 1 files reviewed at latest revision, 6 unresolved discussions.

---

*[vcd_cli/pvdc.py, line 18 at r1](https://reviewable.io:443/reviews/vmware/vcd-cli/182#-L5Ascl2tOMl6WYAQA9K:-L5EkIRzRN806pNR9RQX:b-896fix) ([raw file](https://github.com/vmware/vcd-cli/blob/a5393845b9f9c74dc6137c5df55a5d8d6d97fc92/vcd_cli/pvdc.py#L18)):*
<details><summary><i>Previously, anusuyar wrote…</i></summary><blockquote>

import order should be alphabetical.
</blockquote></details>

Done.

---

*[vcd_cli/pvdc.py, line 41 at r1](https://reviewable.io:443/reviews/vmware/vcd-cli/182#-L5AtdwTXUPNRhV8_pWC:-L5Ep8TEGVHWlXAVG8sW:b-896fix) ([raw file](https://github.com/vmware/vcd-cli/blob/a5393845b9f9c74dc6137c5df55a5d8d6d97fc92/vcd_cli/pvdc.py#L41)):*
<details><summary><i>Previously, anusuyar wrote…</i></summary><blockquote>

better to avoid explanations in the brackets. It should go in the description.
</blockquote></details>

Done.

---

*[vcd_cli/pvdc.py, line 44 at r1](https://reviewable.io:443/reviews/vmware/vcd-cli/182#-L5AtuDwfLP6Ng_ZyJ09:-L5EqEUUTZpBODBQaazx:b-896fix) ([raw file](https://github.com/vmware/vcd-cli/blob/a5393845b9f9c74dc6137c5df55a5d8d6d97fc92/vcd_cli/pvdc.py#L44)):*
<details><summary><i>Previously, anusuyar wrote…</i></summary><blockquote>

> 'HighestSupportedHardwareVersion'

What are the possible values of   --highest-supported-hw-version ? If there are only fixed accepted values, they should be added in click.Choice  like below

type=click.Choice(['ReadOnly', 'Change', 'FullControl']) 
</blockquote></details>

Done.

---

*[vcd_cli/pvdc.py, line 46 at r1](https://reviewable.io:443/reviews/vmware/vcd-cli/182#-L5B-IUB49n46CpZkYxm:-L5EqQkTztmdqRLgbYyw:b-896fix) ([raw file](https://github.com/vmware/vcd-cli/blob/a5393845b9f9c74dc6137c5df55a5d8d6d97fc92/vcd_cli/pvdc.py#L46)):*
<details><summary><i>Previously, sompa (malakars) wrote…</i></summary><blockquote>

Is the --enable flag required in this example ? If so, please add notes to explain what it does ?
</blockquote></details>

Done.

---

*[vcd_cli/pvdc.py, line 96 at r1](https://reviewable.io:443/reviews/vmware/vcd-cli/182#-L5AuaQDVbqZFMIMiQWo:-L5EqSVU3YsdYAXedyq0:b-896fix) ([raw file](https://github.com/vmware/vcd-cli/blob/a5393845b9f9c74dc6137c5df55a5d8d6d97fc92/vcd_cli/pvdc.py#L96)):*
<details><summary><i>Previously, anusuyar wrote…</i></summary><blockquote>

help should be added for each option
</blockquote></details>

Done.

---

*[vcd_cli/pvdc.py, line 131 at r1](https://reviewable.io:443/reviews/vmware/vcd-cli/182#-L5AsreHsvAfShSkwerr:-L5ExkwNnQnBCjDuIcKn:b-896fix) ([raw file](https://github.com/vmware/vcd-cli/blob/a5393845b9f9c74dc6137c5df55a5d8d6d97fc92/vcd_cli/pvdc.py#L131)):*
<details><summary><i>Previously, anusuyar wrote…</i></summary><blockquote>

for a long argument list, it's better to pass arguments with name and value. eg 

 platform.create_provider_vdc(name=vc_name,resource_poll= resource_pool, sp=storage_profile, pvdc_name = pvdc_name, enable,)
</blockquote></details>

Done.

---


*Comments from [Reviewable](https://reviewable.io:443/reviews/vmware/vcd-cli/182)*
<!-- Sent from Reviewable.io -->
",{},CONTRIBUTOR,User,False
