,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
",https://api.github.com/repos/CalebBell/thermo/issues/6,2017-05-26T00:57:16Z,2017-05-26T00:57:16Z,2017-05-26T00:57:16Z,4,1034,982,3,[],[],[],[],CalebBell,16520296,User,False,[],https://github.com/CalebBell/thermo/pull/6.patch,https://api.github.com/repos/CalebBell/thermo/pulls/6/commits
2009,PullRequestEvent,2017-05-09 23:22:08+00:00,4721228,PyYoshi/cChardet,32112,craigds,,,119774456,,Add `cchardetect` CLI script,open,False,30,"![boogie](https://cloud.githubusercontent.com/assets/32112/25876658/d8af3840-3572-11e7-90a6-b8a991d3c666.gif)
",https://api.github.com/repos/PyYoshi/cChardet/issues/30,,,2017-05-09T23:22:07Z,1,33,2,4,[],[],[],[],,,,,[],https://github.com/PyYoshi/cChardet/pull/30.patch,https://api.github.com/repos/PyYoshi/cChardet/pulls/30/commits
2010,PullRequestEvent,2018-04-03 08:53:12+00:00,86428784,StdCarrot/Py3AMF,1968929,StdCarrot,,,177141817,,Support for python 3.6,closed,False,7,Under Python 3.6 negative timestamp produce OSError instead of Value error. Fix it,https://api.github.com/repos/StdCarrot/Py3AMF/issues/7,2018-04-03T08:53:12Z,2018-04-03T08:53:12Z,2018-04-03T08:53:12Z,1,1,1,1,NONE,[],[],[],StdCarrot,1968929,User,False,[],https://github.com/StdCarrot/Py3AMF/pull/7.patch,https://api.github.com/repos/StdCarrot/Py3AMF/pulls/7/commits
2046,PullRequestEvent,2016-02-27 19:51:27+00:00,11929631,craffel/mir_eval,417568,craffel,,,60629975,,WIP: Key detection,closed,False,181,"Adding functionality for key detection evaluation.  AFAIK the only metric is the one described [here](http://www.music-ir.org/mirex/wiki/2015:Audio_Key_Detection#Evaluation_Procedures). This is overall pretty simple to implement, with the following caveats:

* It states that a ""Perfect fifth"" should receive a score of 0.5.  Looking at the [IMIRSEL code](https://github.com/jpauwels/nemadiy/blob/master/analytics/trunk/src/main/java/org/imirsel/nema/analytics/evaluation/key/KeyEvaluator.java), I believe this is only triggered when the estimated key is a perfect fifth above reference key, but _not_ when the reference key is a perfect fifth above estimated key.  This doesn't make a lot of sense to me because it seems like this relationship should be symmetric - if it's "".5 score"" to estimate the key as a perfect fifth above, why is it ""score 0"" bad to estimate the key as a perfect fifth below?  I've followed this convention and have made it a little clearer in the docs, but I'd like to get someone who actually has a music theory background to weigh in.  @ejhumphrey @justinsalamon @urinieto maybe?
* This metric could actually be implemented very efficiently as a 24x24 lookup table, indexed by reference and estimated key, which could be constructed very quickly at import-time.  However, I think the current conditional version is more readable, and is also probably plenty fast.
* I do not have algorithm output + ground truth + MIREX score for this task, but I did compare the behavior for every ref/est key pair against a Python port of the IMIRSEL code, see [here](https://gist.github.com/craffel/004dc82b7557a8ad484b).  Of course, my port could be wrong, but as I said it's a pretty straightforward metric.  I made up synthetic data for regression testing, because I would argue in this case synthetic data is about as useful as real data.  It would be great to have real data though.

Any eyes on this would be great!  Hoping to add this to the impending 0.3 release.",https://api.github.com/repos/craffel/mir_eval/issues/181,2016-02-27T19:51:26Z,2016-02-27T19:51:26Z,2016-02-27T19:51:26Z,3,323,0,36,[],[],[],[],craffel,417568,User,False,[],https://github.com/craffel/mir_eval/pull/181.patch,https://api.github.com/repos/craffel/mir_eval/pulls/181/commits
2080,PullRequestEvent,2016-01-12 17:49:02+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,55729090,,fix exception throwing when dealing with numpy,closed,False,682,"Add Null check, Just passthrough empty result instread of throwing errors
This would fix https://github.com/davidhalter/jedi/issues/372 
Tested in smartos.",https://api.github.com/repos/davidhalter/jedi/issues/682,,2016-01-12T17:49:02Z,2016-01-12T17:49:02Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/682.patch,https://api.github.com/repos/davidhalter/jedi/pulls/682/commits
2126,PullRequestEvent,2018-08-29 21:10:40+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,211888472,MDExOlB1bGxSZXF1ZXN0MjExODg4NDcy,Convervative ndarray casting,open,False,101,Avoid casting to ``ndarray`` if we don't know that the underlying data needs it (i.e. is an ``mmap`` instance). ,https://api.github.com/repos/flennerhag/mlens/issues/101,,,2018-08-29T21:10:39Z,1,3,3,1,OWNER,[],[],[],,,,,[],https://github.com/flennerhag/mlens/pull/101.patch,https://api.github.com/repos/flennerhag/mlens/pulls/101/commits
2127,PullRequestEvent,2017-07-25 17:31:40+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,132324903,,Coveralls parallel builds,closed,False,44,- Ensure coveralls waits for parallel build to complete,https://api.github.com/repos/flennerhag/mlens/issues/44,2017-07-25T17:31:40Z,2017-07-25T17:31:40Z,2017-07-25T17:31:40Z,3,4,1,2,[],[],[],[],flennerhag,19593480,User,False,[],https://github.com/flennerhag/mlens/pull/44.patch,https://api.github.com/repos/flennerhag/mlens/pulls/44/commits
2133,PullRequestEvent,2018-02-08 15:21:42+00:00,64467856,freach/udatetime,1004111,freach,,,168001635,,Develop,open,False,25,,https://api.github.com/repos/freach/udatetime/issues/25,,,2018-02-08T15:21:42Z,2,3,2,2,OWNER,[],[],[],,,,,[],https://github.com/freach/udatetime/pull/25.patch,https://api.github.com/repos/freach/udatetime/pulls/25/commits
2143,PullRequestEvent,2018-05-26 09:05:06+00:00,20101515,giampaolo/psutil,7280933,amanusk,,,190733244,,Osx temps,open,False,1284,"This addresses the discussion #371, 
This is mainly based on the work of @wiggin15, I have mainly changed it to work similarly to the current API in Linux.
I had a chance to test this on 2 machines.
I have also tested how this will integrate with my own project [s-tui-#49](https://github.com/amanusk/s-tui/issues/49)
Please leave feedback so I can do the work to integrate this while I have access to hardware. ",https://api.github.com/repos/giampaolo/psutil/issues/1284,,,2018-05-26T09:05:06Z,2,445,5,8,NONE,[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/1284.patch,https://api.github.com/repos/giampaolo/psutil/pulls/1284/commits
2148,PullRequestEvent,2017-09-26 07:52:51+00:00,20101515,giampaolo/psutil,79831,maxbelanger,,,143061299,,Support newly-fined structures in new versions of the Windows 10 SDK,open,False,1133,"We've been testing with the 10.0.16278 SDK, which now defines `struct _CLIENT_ID` and `struct _SYSTEM_THREAD_INFORMATION`. To fix this, we've patched `ntextapi.h` to use the same technique as for `SYSTEM_PROCESS_INFORMATION`. This worked nicely for us locally!",https://api.github.com/repos/giampaolo/psutil/issues/1133,,,2017-09-26T07:52:51Z,1,8,4,1,NONE,[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/1133.patch,https://api.github.com/repos/giampaolo/psutil/pulls/1133/commits
2158,PullRequestEvent,2015-04-01 20:52:10+00:00,20101515,giampaolo/psutil,945935,johnburnett,,,32459539,,cpu_count is inconsistent between proc count and cpu count,open,False,614,"cpu_count() seems to return inconsistent results between platforms.  I think it comes down to an assumption on whether logical=False means ""physical cpus"" or ""physical cores"".  On Windows, it looks like it returns the core count, while Linux returns the cpu count.

In my case, I was assuming the former (cores), and that's the actual useful value I'm needing (in this case, I want to run something on N-1 cores, leaving one full core for the user).  However, on Linux, with a dual-proc X5550, I'm getting 2 for logical=False, and 16 for logical=True.  Launching 15 threads swamps the machine, and 2 is obviously not great :).  It works as expected on Windows (logical=False gives 8).

I have a patch for _pslinux.py:cpu_count_physical to make it behave the way I expected, but I wanted to check if all of the above sounds right?  I also haven't looked at any other platform beyond Linux and Windows, and what is happening there.",https://api.github.com/repos/giampaolo/psutil/issues/614,,,2015-04-01T20:52:10Z,2,38,13,1,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/614.patch,https://api.github.com/repos/giampaolo/psutil/pulls/614/commits
2181,PullRequestEvent,2017-08-15 01:58:08+00:00,46701859,imjoey/pyhaproxy,2542401,imjoey,,,135721717,,Version2.4: Add additional filestring param for parse.Parser init method.,closed,False,10,"Move version 2.4, package has been uploaded to pypi.

Release Notes v2.4:

- Add `filestring` as the second parameter of parse.Parser init method.
- The unit test could run anywhere, for the newly added `filestring` param.",https://api.github.com/repos/imjoey/pyhaproxy/issues/10,2017-08-15T01:58:08Z,2017-08-15T01:58:08Z,2017-08-15T01:58:08Z,1,1,1,1,[],[],[],[],imjoey,2542401,User,False,[],https://github.com/imjoey/pyhaproxy/pull/10.patch,https://api.github.com/repos/imjoey/pyhaproxy/pulls/10/commits
2187,PullRequestEvent,2018-07-10 17:17:46+00:00,542089,jonashaag/bjoern,5247174,bpmason1,,,200467568,MDExOlB1bGxSZXF1ZXN0MjAwNDY3NTY4,correct release tag in CHANGELOG: 2.2.0 -> 2.2.1,open,False,137,,https://api.github.com/repos/jonashaag/bjoern/issues/137,,,2018-07-10T17:17:46Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/jonashaag/bjoern/pull/137.patch,https://api.github.com/repos/jonashaag/bjoern/pulls/137/commits
2190,PullRequestEvent,2015-06-26 12:55:31+00:00,542089,jonashaag/bjoern,847642,oglu,,,38646299,,Fixes issue with high cpu usage with keep-alive and connection close,open,False,86,"There is an issue where when a keep-alive request is received and the socket is closed, the poller does not stop reading from the fd, resulting in high cpu usage due to the spare reads. This pr fixes that.",https://api.github.com/repos/jonashaag/bjoern/issues/86,,,2015-06-26T12:55:31Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/jonashaag/bjoern/pull/86.patch,https://api.github.com/repos/jonashaag/bjoern/pulls/86/commits
2192,PullRequestEvent,2018-04-10 20:10:55+00:00,29104125,jrosebr1/imutils,12695744,MR2011,,,180714176,,use / instead of // in rotate_bound,open,False,62,"If you rotate the same image multiple times with rotate_bound, 
the image quality becomes worse.
This is prevented by using regular division.",https://api.github.com/repos/jrosebr1/imutils/issues/62,,,2018-04-10T20:10:55Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/jrosebr1/imutils/pull/62.patch,https://api.github.com/repos/jrosebr1/imutils/pulls/62/commits
2202,PullRequestEvent,2018-04-22 16:47:11+00:00,33790456,kislyuk/keymaker,862013,kislyuk,,,183222839,,Added missing action for keymaker sync_groups,closed,False,42,An error occurred (AccessDenied) when calling the GetGroup operation: User: arn:aws:sts::****** is not authorized to perform: iam:GetGroup on resource,https://api.github.com/repos/kislyuk/keymaker/issues/42,2018-04-22T16:47:11Z,2018-04-22T16:47:11Z,2018-04-22T16:47:11Z,1,1,1,1,NONE,[],[],[],kislyuk,862013,User,False,[],https://github.com/kislyuk/keymaker/pull/42.patch,https://api.github.com/repos/kislyuk/keymaker/pulls/42/commits
2224,PullRequestEvent,2016-04-18 13:09:10+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,66850155,,adapt find-perf-regressions to changes in timeit,open,False,9,,https://api.github.com/repos/mfussenegger/cr8/issues/9,,,2016-04-18T13:09:10Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/9.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/9/commits
2243,PullRequestEvent,2018-03-27 20:33:11+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,177857045,,Change dbm engin eto semidbm,open,False,37,Implement #34 ,https://api.github.com/repos/miurahr/pykakasi/issues/37,,,2018-03-27T20:33:10Z,3,92,107,7,OWNER,[],[],[],,,,,[],https://github.com/miurahr/pykakasi/pull/37.patch,https://api.github.com/repos/miurahr/pykakasi/pulls/37/commits
2255,PullRequestEvent,2017-04-05 18:14:28+00:00,83396295,nabla-c0d3/nassl,979146,pfeiffersz,,,114439830,,Handle client cert request in cipher plugin,open,False,7,,https://api.github.com/repos/nabla-c0d3/nassl/issues/7,,,2017-04-05T18:14:28Z,2,22,8,1,[],[],[],[],,,,,[],https://github.com/nabla-c0d3/nassl/pull/7.patch,https://api.github.com/repos/nabla-c0d3/nassl/pulls/7/commits
2256,PullRequestEvent,2016-06-30 09:42:04+00:00,3888766,newville/asteval,327925,takluyver,,,75788973,,"__all__ should list strings of names, not objects",open,False,19,"See e.g. [`__all__` in the stdlib subprocess module](https://hg.python.org/cpython/file/3.5/Lib/subprocess.py#l459).

Originally reported as ipython/ipython#9678.",https://api.github.com/repos/newville/asteval/issues/19,,,2016-06-30T09:42:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/newville/asteval/pull/19.patch,https://api.github.com/repos/newville/asteval/pulls/19/commits
2320,PullRequestEvent,2017-08-20 12:58:49+00:00,9289343,svinota/pyroute2,74427,PaulSD,,,136642302,,ipdb: match RouteKey to kernel and improve route change handling on key change,open,False,412,"This solves three problems:
1. If the 'tos' field on an existing IPv4 route is changed using pyroute2, then pyroute2 currently adds a new route and fails to remove the old route.  This is fixed by adding the 'tos' to the RouteKey when appropriate (for IPv4 but not IPv6).
2. If the 'scope' or 'oif' field on an existing route is changed, then pyroute2 unnecessarily removes and re-adds the route, causing a brief outage.  This is fixed by removing these fields from the RouteKey so that the route will be updated in-place.
3. If the 'priority' field on an existing route is changed, then pyroute2 removes the old route before adding the new route, causing a brief outage.  This is fixed by adjusting the order of operations so that the new route is added before the old route is removed.",https://api.github.com/repos/svinota/pyroute2/issues/412,,,2017-08-20T12:58:48Z,2,36,32,2,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/412.patch,https://api.github.com/repos/svinota/pyroute2/pulls/412/commits
2323,PullRequestEvent,2017-05-08 22:03:50+00:00,9289343,svinota/pyroute2,932344,blackwithwhite666,,,119544988,,Try to reduce memory usage in case of messages containing lots of similiar entries,open,False,358,"This patch reduce memory consumption for some workloads like reading neighbours on hosts with big NDP tables (~10k entries):
```
import socket
from pyroute2 import IPRoute
IPRoute().get_neighbours(socket.AF_INET6)
```
Peak memory usage descreased from 70MB to 30MB, see https://gist.github.com/blackwithwhite666/971bf9a9f8ff1905be5c4cc15decb5b2 for details.

Another important change (and this may change API provided by nlmsg_base): parent is weakref by default. Because of it no reference cycles created so there is no need to track those objects by GC (see graphs from previous link).

jfyi: some tests fails on master branch for me, https://gist.github.com/blackwithwhite666/3d6d6ecd8678c3db05b5c487f1b9315c, i don't find what's the problem with them.",https://api.github.com/repos/svinota/pyroute2/issues/358,,,2017-05-08T22:03:49Z,1,213,53,6,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/358.patch,https://api.github.com/repos/svinota/pyroute2/pulls/358/commits
2332,PullRequestEvent,2015-08-04 06:25:14+00:00,9289343,svinota/pyroute2,814602,svinota,,,41514112,,Add VXLAN_COLLECT_METADATA flag to rtnl,closed,False,165,"Support added in https://patchwork.ozlabs.org/patch/502386/

Signed-off-by: Brenden Blanco <bblanco@plumgrid.com>",https://api.github.com/repos/svinota/pyroute2/issues/165,2015-08-04T06:25:12Z,2015-08-04T06:25:12Z,2015-08-04T06:25:12Z,1,2,1,1,[],[],[],[],svinota,814602,User,False,[],https://github.com/svinota/pyroute2/pull/165.patch,https://api.github.com/repos/svinota/pyroute2/pulls/165/commits
2335,PullRequestEvent,2018-05-14 14:56:12+00:00,9289343,svinota/pyroute2,814602,svinota,,,186628222,,"Introduce ""eventloop"" style API to better handle netlink event storms",closed,False,499,"Please consider this proposal.

In mass network topology updates, thousands of netlink packets lead to excessive resource usage (one thread per event use much memory and results in slow processing) and hanging process (recovery from failed IPDB commit is slow, and monitoring thread is prone to die without the master thread noticing).

This change allows the user to process incoming netlink messages in an event loop (in the main thread, or in any user-initiated thread(s)), and netlink socket receive errors are passed via the same queue, and re-raised in the master thread. This allows the user program to notice that netlink events where lost and take appropriate action.

The last commit of three allows to specify the size of netlink socket send and receive buffers, and thus control the ""storm sensitivity"" of the system.

Sidenote: on Linux, system wide max size of socket receive and send buffers is controlled with
/proc/sys/net/core/rmem_max, it may be worth to mention in the documentation.",https://api.github.com/repos/svinota/pyroute2/issues/499,2018-05-14T14:56:12Z,2018-05-14T14:56:12Z,2018-05-14T14:56:12Z,3,108,8,3,CONTRIBUTOR,[],[],[],svinota,814602,User,False,[],https://github.com/svinota/pyroute2/pull/499.patch,https://api.github.com/repos/svinota/pyroute2/pulls/499/commits
2345,PullRequestEvent,2016-10-13 11:49:50+00:00,18892209,tartley/colorama,15957250,aploium,,,89186593,,"Add PyCharm support, more neatly version, see issues #107",open,False,111,,https://api.github.com/repos/tartley/colorama/issues/111,,,2016-10-13T11:49:49Z,1,11,2,1,[],[],[],[],,,,,[],https://github.com/tartley/colorama/pull/111.patch,https://api.github.com/repos/tartley/colorama/pulls/111/commits
2350,PullRequestEvent,2015-06-10 12:47:16+00:00,18892209,tartley/colorama,4719098,DavidHowlett,,,37354482,,moved bracket to fix syntax error,open,False,64,,https://api.github.com/repos/tartley/colorama/issues/64,,,2015-06-10T12:47:16Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/tartley/colorama/pull/64.patch,https://api.github.com/repos/tartley/colorama/pulls/64/commits
2386,PullRequestEvent,2018-08-26 16:43:22+00:00,65270000,wuyue92tree/crwy,7899044,wuyue92tree,,,210959992,MDExOlB1bGxSZXF1ZXN0MjEwOTU5OTky,update README.md,open,False,23,,https://api.github.com/repos/wuyue92tree/crwy/issues/23,,,2018-08-26T16:43:22Z,1,2,2,1,OWNER,[],[],[],,,,,[],https://github.com/wuyue92tree/crwy/pull/23.patch,https://api.github.com/repos/wuyue92tree/crwy/pulls/23/commits
2387,PullRequestEvent,2011-04-21 19:36:29+00:00,667289,daler/pybedtools,115406,daler,,,124206,,make the c++/cython stuff simpler with file_type; get rid of otherFields; fix property getters/setters,[],[],15,[],[],[],[],[],4,110,168,[],[],[],[],[],,,,,[],,[]
2388,PullRequestEvent,2012-03-03 23:21:48+00:00,667289,daler/pybedtools,1497769,libor-m,,,924231,,GFF Attributes improvment,open,[],54,"made attributes a proper `dict`, so `in` and `del` work as expected

added small improvment so the parser does not break on improper attrs format (unescaped = chars)",https://github.com/daler/pybedtools/issues/54,,,2012-03-03T23:21:45Z,2,5,13,1,[],[],[],[],,,,,[],https://github.com/daler/pybedtools/pull/54.patch,[]
2390,PullRequestEvent,2011-09-24 21:50:59+00:00,1541957,ekalinin/nodeenv,425352,seibert,,,353334,,Standard python logger objects do not have a notify() method.,[],[],7,[],[],[],[],[],1,2,2,[],[],[],[],[],,,,,[],,[]
2418,PullRequestEvent,2016-07-21 05:06:12+00:00,41179827,Rapptz/discord.py,8661717,mikevb1,,,78258502,,add owner info to AppInfo/Client.application_info(),open,False,275,,https://api.github.com/repos/Rapptz/discord.py/issues/275,,,2016-07-21T05:06:12Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/275.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/275/commits
2420,PullRequestEvent,2018-08-23 01:58:06+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,209084163,MDExOlB1bGxSZXF1ZXN0MjA5MDg0MTYz,Fix Member.roles order on GUILD_ROLE_UPDATE,closed,False,1520,Fixes #1518 ,https://api.github.com/repos/Rapptz/discord.py/issues/1520,,2018-08-23T01:58:05Z,2018-08-23T01:58:05Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1520.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1520/commits
2425,PullRequestEvent,2018-03-07 13:32:29+00:00,41179827,Rapptz/discord.py,29671945,EvieePy,,,173452497,,Fix _image_url returning htps,open,False,1124,"Should be https :)

Just made this a separate PR from my previous one, in-case you decide to not include it.",https://api.github.com/repos/Rapptz/discord.py/issues/1124,,,2018-03-07T13:32:29Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1124.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1124/commits
2436,PullRequestEvent,2018-03-07 12:35:41+00:00,41179827,Rapptz/discord.py,29671945,EvieePy,,,173438992,,Add Spotify intergration colour,open,False,1123,"Added property `colour` and alias `color` which returns the Spotify integration colour (#1db954).

Technically Discord uses both (#1cb050 and #1db954) but it appears the former is an official Spotify colour.",https://api.github.com/repos/Rapptz/discord.py/issues/1123,,,2018-03-07T12:35:41Z,1,17,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1123.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1123/commits
2441,PullRequestEvent,2017-10-15 03:42:09+00:00,41179827,Rapptz/discord.py,1542025,khazhyk,,,146632777,,Use local version identifer for SHA,open,False,853,"local version identifier seems to be the only PEP440
way to add arbitrary string to the version. Makes
pip stop complaining about invalid version label.",https://api.github.com/repos/Rapptz/discord.py/issues/853,,,2017-10-15T03:42:08Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/853.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/853/commits
2447,PullRequestEvent,2017-08-27 06:07:07+00:00,41179827,Rapptz/discord.py,1243957,diceroll123,,,137822637,,Add pinning to manage_messages doc,open,False,733,"Unsure if you prefer ""in"" rather than ""from"" but we'll see!",https://api.github.com/repos/Rapptz/discord.py/issues/733,,,2017-08-27T06:07:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/733.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/733/commits
2462,PullRequestEvent,2018-03-09 20:45:27+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,173438992,,Add Spotify intergration colour,closed,False,1123,"Added property `colour` and alias `color` which returns the Spotify integration colour (#1db954).

Technically Discord uses both (#1cb050 and #1db954) but it appears #1db954 is an official Spotify colour.",https://api.github.com/repos/Rapptz/discord.py/issues/1123,,2018-03-09T20:45:27Z,2018-03-09T20:45:27Z,3,17,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1123.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1123/commits
2466,PullRequestEvent,2016-06-09 02:05:50+00:00,41179827,Rapptz/discord.py,1542025,khazhyk,,,72616839,,Add kwargs construction for Permissions.,closed,False,237,"So you can do something like:

```py
Permissions(kick_members=True, ban_members=True)
```",https://api.github.com/repos/Rapptz/discord.py/issues/237,,2016-06-09T02:05:49Z,2016-06-09T02:05:49Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/237.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/237/commits
2472,PullRequestEvent,2016-11-16 18:48:22+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,94023715,,Upgrade Flake8,closed,False,51,,https://api.github.com/repos/adamchainz/patchy/issues/51,2016-11-16T18:48:21Z,2016-11-16T18:48:21Z,2016-11-16T18:48:22Z,1,6,3,3,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/patchy/pull/51.patch,https://api.github.com/repos/adamchainz/patchy/pulls/51/commits
2546,PullRequestEvent,2016-04-21 07:05:53+00:00,46906439,diafygi/acme-tiny,11966684,rugk,,,67306256,,Readme: Only needs access to private account key,open,False,121,"Updated Readme to reflect the fact that this script does not need access to the private TLS key.
(also added one space)",https://api.github.com/repos/diafygi/acme-tiny/issues/121,,,2016-04-21T07:05:53Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/121.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/121/commits
2562,PullRequestEvent,2018-04-23 19:55:18+00:00,5934517,dpkp/kafka-python,23645162,ashsingh21,,,183540098,,Upgrade to 1.4.2,open,False,1478,,https://api.github.com/repos/dpkp/kafka-python/issues/1478,,,2018-04-23T19:55:18Z,231,1503,79,30,NONE,[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/1478.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1478/commits
2566,PullRequestEvent,2016-03-14 15:38:49+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,62706916,,Raise TypeError in KafkaConsumer when partition is not a TopicPartition,closed,False,587,,https://api.github.com/repos/dpkp/kafka-python/issues/587,2016-03-14T15:38:48Z,2016-03-14T15:38:49Z,2016-03-14T15:38:49Z,1,17,0,1,[],[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/587.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/587/commits
2567,PullRequestEvent,2018-02-06 22:01:52+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,167520245,,pylint 1.8.2,closed,False,1369,I believe #1328 was fixed upstream,https://api.github.com/repos/dpkp/kafka-python/issues/1369,2018-02-06T22:01:51Z,2018-02-06T22:01:51Z,2018-02-06T22:01:51Z,1,2,2,2,OWNER,[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/1369.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1369/commits
2579,PullRequestEvent,2018-03-05 09:34:28+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,172415018,,Fix error var name in _unpack,closed,False,1403,,https://api.github.com/repos/dpkp/kafka-python/issues/1403,2018-03-05T09:34:28Z,2018-03-05T09:34:28Z,2018-03-05T09:34:28Z,1,1,1,1,NONE,[],[],[],tvoinarovskyi,916148,User,False,[],https://github.com/dpkp/kafka-python/pull/1403.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1403/commits
2602,PullRequestEvent,2017-02-01 07:31:30+00:00,10575335,eliben/pyelftools,10163796,gcmoreira,,,104080303,, Fix parsing string table,open,False,134,"If for any reason parse_cstring_from_stream() cannot get a string in the given offset, it'll return None causing the following line raises an exception when it tries to get the decoded ascii string from the None object.",https://api.github.com/repos/eliben/pyelftools/issues/134,,,2017-02-01T07:31:30Z,3,1,1,1,[],[],[],[],,,,,[],https://github.com/eliben/pyelftools/pull/134.patch,https://api.github.com/repos/eliben/pyelftools/pulls/134/commits
2634,PullRequestEvent,2017-08-24 10:45:52+00:00,49326093,gpchelkin/scdlbot,16239342,pyup-bot,,,137424053,,Update scdl to 1.6.7,open,False,52,"
There's a new version of [scdl](https://pypi.python.org/pypi/scdl) available.
You are currently using **1.6.6**. I have updated it to **1.6.7**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/scdl"">PyPI</a> | <a href=""https://pyup.io/changelogs/scdl/"">Changelog</a> | <a href=""https://github.com/flyingrub/scdl"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/gpchelkin/scdlbot/issues/52,,,2017-08-24T10:45:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gpchelkin/scdlbot/pull/52.patch,https://api.github.com/repos/gpchelkin/scdlbot/pulls/52/commits
