,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3983,IssueCommentEvent,2017-07-08 18:51:38+00:00,648332,assimp/assimp,5627341,nikolaynnov,265533,assimp,22086966,313874427,"The similar issue with MSVS2015 x64:
qt\5.9.1_x64\qt3d\src\3rdparty\assimp\code\IFCReaderGen1.cpp : fatal error C1128: number of
sections exceeded object file format limit: compile with /bigobj
cl : Command line error D8040 : error creating or communicating with child process
NMAKE : fatal error U1077: '""C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\BIN\amd64\cl.EXE""' : return code '0x
2'
Stop.
NMAKE : fatal error U1077: '""C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\BIN\amd64\nmake.exe""' : return code
'0x2'

It blocks QT 5.9.1 compilation.",{},,User,False
3989,IssueCommentEvent,2017-05-19 21:12:41+00:00,648332,assimp/assimp,2354108,coveralls,265533,assimp,229139938,302812460,"
[![Coverage Status](https://coveralls.io/builds/11608459/badge)](https://coveralls.io/builds/11608459)

Coverage increased (+1.2%) to 41.27% when pulling **badd8cb6a492495a0f7bfc6bde158f083a343e13 on issue-1262** into **04f908aa4c1995c9cef8afdc7ba80c74c3068a2b on master**.
",{},,User,False
3990,IssueCommentEvent,2016-12-01 16:56:35+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,191879881,264228644,"Merged, thanks for the contribution.",{},,User,False
3991,IssueCommentEvent,2017-10-31 12:38:13+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,258358287,340749480,"Ok, so I will close the issue.",{},OWNER,User,False
3993,IssueCommentEvent,2017-09-17 11:07:36+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,258237234,330036246,There is no OSX-build ongoing? ,{},OWNER,User,False
3995,IssueCommentEvent,2018-08-30 22:53:05+00:00,648332,assimp/assimp,28989242,JrIndie,265533,assimp,329301817,417493051,"Attached is an example.

[Example.zip](https://github.com/assimp/assimp/files/2338206/Example.zip)
",{},NONE,User,False
4000,IssueCommentEvent,2018-06-01 10:17:46+00:00,78797564,palantir/python-language-server,1336287,languitar,303157,palantir,319550902,393838319,"Great, with full debugging this doesn't seem to happen :/",{},CONTRIBUTOR,User,False
4007,IssueCommentEvent,2017-06-01 11:39:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,160680642,305468616,"We can do that in Python, there are libraries for autocompletion. The problem is that I do not want to abandon argparse which is in the standard library. Also, I do not think it is worth the effort, given that the direction we are going is towards a Web/QGIS interface. The command-line will be left for power users who know what they are doing,",{},,User,False
4039,IssueCommentEvent,2017-06-26 16:17:25+00:00,19056610,SecurityInnovation/PGPy,66738,dkg,320350,SecurityInnovation,85674599,311108165,"while this is a neat feature, i think it should be low priority.

kbx can contain a lot of stuff other than OpenPGP keys, and it's not clear that PGPy should grow the ability to deal with that other stuff.  And an active kbx file isn't something that GnuPG expects any other processes to be messing with, so having this functionality to be able to create a GnuPG homedir is ill-advised (the proper way to populate or extract from a GnuPG homedir is with gpg's  --import and --export functionality)",{},,User,False
4042,IssueCommentEvent,2017-11-21 15:11:19+00:00,71563227,miLibris/flask-rest-jsonapi,5735408,akira-dev,327479,miLibris,270870127,346056190,Thx,{},CONTRIBUTOR,User,False
4045,IssueCommentEvent,2016-07-20 15:03:36+00:00,24774658,boto/boto3,13937948,vivekvbajpai,327752,boto,166409762,233977463,Thanks Jordon :),{},,User,False
4051,IssueCommentEvent,2016-08-12 23:08:54+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,170920977,239581009,This is something that would need to be exposed upstream in order for us to pick up. I would suggest sending a feature request to the forums: https://forums.aws.amazon.com/forum.jspa?forumID=76 for this.,{},,User,False
4053,IssueCommentEvent,2015-12-01 16:50:07+00:00,24774658,boto/boto3,6143363,jonathanwcrane,327752,boto,119223805,161028405,"Thanks, looking forward to it.",{},,User,False
4054,IssueCommentEvent,2017-01-05 02:21:39+00:00,24774658,boto/boto3,50109,gliptak,327752,boto,198800014,270546753,I will reopen to change to develop ...,{},,User,False
4056,IssueCommentEvent,2018-06-10 12:41:07+00:00,24774658,boto/boto3,20217062,taruntmr,327752,boto,259890588,396046023,"Hi All,

I am facing a similar issue with the same pattern. Session/Connection to other services work fine but when it comes to ec2, then I get the following error:

**botocore.vendored.requests.exceptions.SSLError: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:661)**

",{},NONE,User,False
4057,IssueCommentEvent,2016-02-03 21:03:06+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,128908856,179465173,"Looks good. :ship: I like that the docstring idea worked out. It will be a lot easier to add custom methods that need to be added for compatibility reasons.

I do want @jamesls opinion on adding extra arguments to the ``creating-resource-class`` event. I  could see people using them so I am fine with them.",{},,User,False
4058,IssueCommentEvent,2016-03-25 17:06:25+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,132377638,201367552,"The `ProvisionedThroughputExceededException` is being retried (https://github.com/boto/botocore/blob/develop/botocore/data/_retry.json#L78-L94).  What might be happening is that all the 10 retry attempts are being exhausted at which point we'll propagate the `ProvisionedThroughputExceededException` exception.

I think we may need to allow the user to override the max number of retry attempts so users can set it to a higher number as needed.",{},,User,False
4059,IssueCommentEvent,2017-01-24 14:48:45+00:00,24774658,boto/boto3,2917370,nueverest,327752,boto,106147435,274824016,"@ediston Were you able to figure this out?  I'm noticing the same 0 file size issue.

When I try to open one of my files in a separate tab the tab opens then immediately closes.  After which point, chrome downloads the file.  When I try to open the downloaded file it is empty.

It is not clear why setting cache-control causes this behavior.",{},,User,False
4060,IssueCommentEvent,2018-08-26 15:14:52+00:00,24774658,boto/boto3,39317519,claweyenuk,327752,boto,175469228,416045923,"Is this issue fixed after #73?

I hit this exception, and thought threading might be the issue, but it might have been a false alarm.  It turned out the proxy server I was using went down.  When I switched to a working proxy server, the `KeyError: 'endpoint_resolver'` went away.

I was using threads, and I haven't yet had a chance to dig into whether pointing to a bad proxy server while not using threading triggers this.",{},NONE,User,False
4063,IssueCommentEvent,2017-08-30 16:56:15+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,253583675,326053269,"I think this would be useful.  Maybe it should be extracted out into a separate library so people that just want to make requests to their API gateway endpoint don't have to pull in all of boto3 (the code for signing requests would be much smaller than all of boto3/botocore).

Thoughts?",{},OWNER,User,False
4064,IssueCommentEvent,2016-01-17 19:11:55+00:00,24774658,boto/boto3,909098,russellballestrini,327752,boto,127087706,172368068,"I'm not a core dev but this is how I'm dealing with AWS access/secret keys, regions, etc:  https://github.com/russellballestrini/botoform/blob/master/botoform/util.py#L8-L69",{},,User,False
4066,IssueCommentEvent,2018-02-15 22:15:11+00:00,6670942,boto/botocore,17173,hekaldama,327752,boto,297378785,366079773,@jamesls let me try again. My issue is from an EMR cluster trying to run bootstrap scripts which update to the latest release of `aws-cli`. It seems to be intermittent in testing throughout the last couple of hours.,{},NONE,User,False
4071,IssueCommentEvent,2018-08-21 08:11:31+00:00,6670942,boto/botocore,1324225,hugovk,327752,boto,307632543,414589455,"Rebased on latest develop to keep current.

---

By the way, here's the pip installs for botocore from PyPI for July 2018:

| python_version | percent | download_count |
| -------------- | ------: | -------------: |
| 2.7            |  89.22% |     12,593,741 |
| 3.6            |   5.58% |        788,009 |
| 3.5            |   3.02% |        426,084 |
| 3.4            |   1.48% |        208,892 |
| 2.6            |   0.40% |         55,931 |
| 3.7            |   0.30% |         41,707 |
| 3.3            |   0.01% |            889 |
| 3.8            |   0.00% |             26 |
| None           |   0.00% |              3 |
| Total          |         |     14,115,282 |

Source: `pypinfo --start-date 2018-07-01 --end-date 2018-07-31 --percent --markdown botocore pyversion`",{},NONE,User,False
4072,IssueCommentEvent,2018-03-22 21:35:12+00:00,6670942,boto/botocore,8655789,codecov-io,327752,boto,307820722,375465394,"# [Codecov](https://codecov.io/gh/boto/botocore/pull/1417?src=pr&el=h1) Report
> Merging [#1417](https://codecov.io/gh/boto/botocore/pull/1417?src=pr&el=desc) into [develop](https://codecov.io/gh/boto/botocore/commit/cb78ecfd48a8c9cf6892bed34384ec2b18a45764?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/boto/botocore/pull/1417/graphs/tree.svg?height=150&width=650&token=QOLXw6XSza&src=pr)](https://codecov.io/gh/boto/botocore/pull/1417?src=pr&el=tree)

```diff
@@           Coverage Diff            @@
##           develop    #1417   +/-   ##
========================================
  Coverage    80.71%   80.71%           
========================================
  Files           87       87           
  Lines        12131    12131           
========================================
  Hits          9792     9792           
  Misses        2339     2339
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/boto/botocore/pull/1417?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/boto/botocore/pull/1417?src=pr&el=footer). Last update [cb78ecf...d09a8cd](https://codecov.io/gh/boto/botocore/pull/1417?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
4075,IssueCommentEvent,2016-04-08 20:19:51+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,147022619,207587878,This function is indeed modeled as a streaming payload.,{},,User,False
4080,IssueCommentEvent,2016-04-02 08:05:59+00:00,6670942,boto/botocore,3232756,Andrey-mp,327752,boto,145267991,204669881,"192.168.137.21:8080 is a S3 compatible server based on OpenStack solution.
I found that if I pass region parameter to awscli then it uses v4 signature. and it uses v2 without region param.
In my client code I can pass config with signature version (s3v4) to Session.create_client method for right choosing but I don't know how to do it with awscli...",{},,User,False
4082,IssueCommentEvent,2018-03-14 21:49:36+00:00,6670942,boto/botocore,1935727,joguSD,327752,boto,305332284,373186491,"Heres a failing build: https://travis-ci.org/joguSD/botocore/builds/353493633
I've made a few changes as previously the real exception would be swallowed.

In the longer term I think we would like to drop Py26 support but we won't be able to do so for a long while as we still have customers expecting botocore (even more so for the aws-cli). The expectation is that these tools will work on Python 2.6 and without a proper warning and deprecation campaign there's not much we can do at the moment.",{},CONTRIBUTOR,User,False
4084,IssueCommentEvent,2016-02-23 07:42:10+00:00,6670942,boto/botocore,266641,quiver,327752,boto,101455058,187586060,"@jamesls 

> We'll need to consolidate both versions of this file. Given there are existing ruby customers using their version of waiters, we'll likely need to rename some of the waiter names here.

Ruby's waiter have

* StackExists
* StackCreateComplete
* StackUpdateComplete
* StackDeleteComplete

and my waiter have

* StackAvailable
* StackDeleted

So my first task is to follow ruby API's names, i.e., 

* split StackAvailable into StackCreateComplete/StackUpdateComplete
* rename StackDeleted to StackDeleteComplete
* add new waiter StackExists(I'll just copy & paste)

Do I need to change this PR's delay/maxAttempts conditions to ruby's ?

In my opinion, ruby' s wait conditions are too short. For example, 

```
    ""StackUpdateComplete"": {
      ""delay"": 30,
      ""operation"": ""DescribeStacks"",
      ""maxAttempts"": 5,
```
This StackUpdateComplete API waits only for 2.5 minutes. 
I doubt they use this API in production environments.",{},,User,False
4085,IssueCommentEvent,2016-08-24 13:01:51+00:00,6670942,boto/botocore,413772,graingert,327752,boto,57503043,242054736,@jettify yeah that's an even better solution.,{},,User,False
4086,IssueCommentEvent,2017-03-27 22:57:19+00:00,6670942,boto/botocore,16640218,alsrgv,327752,boto,126499637,289610697,"@JordonPhillips, can botocore upgrade to latest version of requests/urllib3 to take advantage of the fix mentioned by @RussellLuo ?",{},,User,False
4090,IssueCommentEvent,2017-05-04 15:57:47+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,226032203,299229492,"Can you also try to separate them in individual commits? (it's a bit painful to do now, so next time try to create a lot of commits instead, that can be squashed easily later ;) )",{},,User,False
4094,IssueCommentEvent,2017-11-21 09:47:45+00:00,16508832,inspirehep/harvesting-kit,119349,kaplun,356664,inspirehep,39499300,345972692,harvestingkit has been superseeded by inspirehep/hepcrawl,{},OWNER,User,False
4096,IssueCommentEvent,2016-10-25 21:04:04+00:00,68928471,inspirehep/inspire-schemas,119349,kaplun,356664,inspirehep,185174400,256175225,"Ahem, the commit log is a bit funny, though...",{},,User,False
4106,IssueCommentEvent,2016-04-19 14:15:46+00:00,5714637,collective/collective.solr,2354108,coveralls,362867,collective,146713469,211939981,"
[![Coverage Status](https://coveralls.io/builds/5844262/badge)](https://coveralls.io/builds/5844262)

Coverage decreased (-0.8%) to 87.246% when pulling **2419061e00dbc21f447651882dad1f933edc6f6e on plone5-tisto** into **84a7920b22050ceb7b404a30d07f2ed9b8a81862 on master**.
",{},,User,False
4107,IssueCommentEvent,2016-10-01 08:31:39+00:00,5714637,collective/collective.solr,339384,tomgross,362867,collective,179423465,250900543,"@sneridagh Two acceptance tests are skipped on master. That's why they are passing 😉 
https://github.com/collective/collective.solr/blob/master/src/collective/solr/tests/robot/test_search.robot#L101",{},,User,False
4110,IssueCommentEvent,2018-06-05 05:54:08+00:00,5639801,collective/plone.app.locales,817365,erral,362867,collective,311198086,394590347,OK @emansije can you add an entry on the changelog and afterwards I will merge it.,{},MEMBER,User,False
4118,IssueCommentEvent,2018-02-21 12:46:04+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,249636423,367314677,"@mattwilliamson at the moment is not in our radar since we're following the Django support table to decide when add /drop support to a specific Django version. This is the current supported matrix: https://www.djangoproject.com/download/#supported-versions

For any other version that reached the end of extended support, we only offer best-effort support. So it really depends on how much work is to keep this unsupported version of Django. I'm closing the issue but feel free to re-open it if you have an idea if it's easy to support.

Thank you very much!",{},MEMBER,User,False
4124,IssueCommentEvent,2015-03-13 17:06:30+00:00,1062237,libgit2/pygit2,335443,carlosmn,394745,libgit2,58070754,79140145,"Yes, it'd be a bug in the library, but it's hard to know where if it doesn't set an error message. There was a recent change to GitHub's server which means libgit2 will now often fail. You can apply libgit2/libgit2@a34692c419 which will confirm if it's the issue with the new packs which GitHub is sending.",{},,User,False
4125,IssueCommentEvent,2018-03-30 19:57:50+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,308995630,377608885,released 0.27.0,{},MEMBER,User,False
4126,IssueCommentEvent,2017-04-12 19:19:58+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,195432188,293680420,"The ideal API would be something like:

    repo.branches.get(...)

And may be too:

    repo.branches[...]      

It would be implemented in Python, something like:

    class Branches(object):
        def __init__(self, repo):
            self.repo = repo
        def get(self, ...):
            return self.repo.lookup_branch(...)

Tests and documentation should be updated to use only the higher level interface implemented in Python (``lookup_branch`` would be considered ""private"").
",{},,User,False
4129,IssueCommentEvent,2017-12-04 17:17:49+00:00,1062237,libgit2/pygit2,2231972,brandonio21,394745,libgit2,278830110,349033791,"@jdavid : Well that seems like an extremely reasonable suggestion.

Consider the following:
```py
old = self.repo[self.repo.create_blob(OLD_CONTENT)]
new = self.repo[self.repo.create_blob(NEW_CONTENT)]

patch = old.diff(new)
print(patch.patch)
```

The expected outcome is something like:
```
diff --git a/file b/file
index a520c24..d675fa4 100644
--- a/file
+++ b/file
@@ -1,3 +1 @@
-hello world
-hola mundo
-bonjour le monde
+foo bar
```

Actual output is sometimes as expected, sometimes unprintable due to unicode/ascii conversion errors, and sometimes mangled as such:
```
diff --git a/file b/file
index a520c24..d675fa4 100644
--- a/file
+++ b/file
@@ -1,3 +1 @@
-
```
",{},CONTRIBUTOR,User,False
4134,IssueCommentEvent,2017-07-10 14:28:16+00:00,2019626,seatgeek/fuzzywuzzy,17728327,rajseatgeek,447527,seatgeek,193981198,314122719,"@josegonzalez i thought i was but hey, i'll merge this if you want me to",{},,User,False
4136,IssueCommentEvent,2018-07-24 22:53:52+00:00,2019626,seatgeek/fuzzywuzzy,65675,josegonzalez,447527,seatgeek,311996179,407577719,Closing as there hasn't been an update in a few months.,{},MEMBER,User,False
4143,IssueCommentEvent,2017-04-15 13:50:12+00:00,13424771,mopidy/mopidy-spotify,122495,bartekb81,451998,mopidy,120050655,294294540,"Getting rid of those errors is quite simple: just make sure to return the playlist from the input param at the end of the *save* method:

```
        logger.info('Saved %s tracks to playlist %s',
                    len(playlist.tracks), playlist.name)
	return playlist
```

This is what save method in mopidy.core.playlists requires.

Everything works like a charm after that change.",{},,User,False
4144,IssueCommentEvent,2016-08-24 09:17:04+00:00,1372698,Pylons/colander,440536,na1s,452227,Pylons,172627917,242004304,"sure, thank you",{},,User,False
4145,IssueCommentEvent,2016-10-26 00:36:23+00:00,2999982,Pylons/waitress,242750,tseaver,452227,Pylons,185231258,256218446,"Jenkins is [still failing](http://jenkins.pylonsproject.org/job/waitress/182/console) after the merge.

I just wiped out the workspace (again) and [kicked off another build](http://jenkins.pylonsproject.org/job/waitress/183/console).",{},,User,False
4147,IssueCommentEvent,2016-03-09 16:49:11+00:00,1039711,Pylons/pyramid_jinja2,487237,mmerickel,452227,Pylons,139629222,194391835,You're passing an empty string for `jinja2.i18n.gettext` ?,{},,User,False
4149,IssueCommentEvent,2018-07-23 19:59:27+00:00,112776537,scoutapp/scout_apm_python,6119,cschneid,458509,scoutapp,343168704,407181944,"We capture and send that value, at least on the Django environments.

https://github.com/scoutapp/apm/pull/1034 will toggle the server-side display.
",{},CONTRIBUTOR,User,False
4153,IssueCommentEvent,2015-04-21 01:51:12+00:00,15169689,vmware/pyvmomi,33919,hartsock,473334,vmware,69566151,94609838,I don't know of any [sample](https://github.com/vmware/pyvmomi-community-samples) that currently covers this. I'll ask around.,{},,User,False
4155,IssueCommentEvent,2015-04-14 17:26:20+00:00,15169689,vmware/pyvmomi,7703416,Aayush-Kasurde,473334,vmware,36837766,92988958,"@hartsock I guess this issue is addressed, could you please confirm and close this ?",{},,User,False
4159,IssueCommentEvent,2017-04-12 15:58:27+00:00,15169689,vmware/pyvmomi,13127297,prziborowski,473334,vmware,221189581,293624948,"vCenter is not using virtualDiskManager to extend your disk if there is a VM associated with it.
You can resize the VM by doing a reconfigure.

```
from pyVim.task import WaitForTask
from pyVmomi import vim
...
disk = None
for device in vm.config.hardware.device:
   if isinstance(device, vim.vm.device.VirtualDisk):
      disk = device
      break
if disk is None:
   raise Exception(""Failed to find disk for VM"")
disk.capacityInBytes = 314572800
spec = vim.vm.ConfigSpec()
devSpec = vim.vm.device.VirtualDeviceSpec(device=disk, operation=""edit"")
spec.deviceChange.append(devSpec)
WaitForTask(vm.Reconfigure(spec))
```
",{},,User,False
4160,IssueCommentEvent,2016-08-15 09:07:10+00:00,15169689,vmware/pyvmomi,8691275,mygoda,473334,vmware,127828986,239759241,"@prziborowski  i catch new issue in vcenter. could you please help me again. thank you;
issue is: https://github.com/vmware/pyvmomi/issues/440",{},,User,False
4163,IssueCommentEvent,2016-08-08 06:48:26+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334,vmware,169849828,238154568,"@leiding version11 will be supported when the vSphere 6.5 is released, around Dec 2016.",{},,User,False
4164,IssueCommentEvent,2016-02-25 19:59:43+00:00,15169689,vmware/pyvmomi,16353862,vmwclabot,473334,vmware,76653471,188953401,"@michaelrice, you must sign our contributor license agreement before your changes are merged. Click [here](https://cla.vmware.com/cla/04505c0833f24ccda955720b255f6935) to sign the agreement.",{},,User,False
4169,IssueCommentEvent,2015-01-13 22:28:41+00:00,8649830,paypal/PayPal-Python-SDK,6910144,jutrasm,476675,paypal,53910003,69833519,"@avidas Yes - Now that I've upgraded to the latest sdk, search_transactions() is returning agreement transactions to me.

Thank you!",{},,User,False
4179,IssueCommentEvent,2015-03-24 10:10:29+00:00,1126087,gitpython-developers/GitPython,179758,gausie,503709,gitpython-developers,63855261,85433707,"This is the bit of code I'm executing

```
command = '-L ""^/function before/"",+5:' + filepath

return repo.git.log(command)
```

I am using v0.3.6 on Linux.",{},,User,False
4180,IssueCommentEvent,2016-02-14 00:35:31+00:00,1126087,gitpython-developers/GitPython,39889,yarikoptic,503709,gitpython-developers,131218406,183780749,"1) indeed was fixed in eb6beb75aaa269a1e7751d389c0826646878e5fc awhile back but I guess either I was accessing cached content or website wasn't updated only until recently.  now all kosher

2) fair enough.  I might get to doing the PR thing ;)",{},,User,False
4182,IssueCommentEvent,2016-02-11 04:30:08+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,131218406,182699229,"Thank you. The situation presented here seems to be a repository without any commit, i.e. one that was just initialized. GitPython doesn't handle these situations automatically at all, thus the behaviour would have to be considered 'normal', even though it's annoying for every client out there having to handling this specifically if such a situation can arise.

As I don't see a bug here, I am not sure how else I can help.",{},,User,False
4183,IssueCommentEvent,2017-11-19 14:58:01+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,269753455,345522759,"Thanks, @satahippy , for the contribution, it's much appreciated! My apologies for taking so long, too.",{},OWNER,User,False
4184,IssueCommentEvent,2015-03-23 15:19:58+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,63739408,85046405,"I have seen that before in older versions (pre-0.3.6) in case there were massive amounts of output on stdout or stderr. But that issue has long been fixed, and yours seems to be something else.

As I won't be able to replicate this issue as you seem to be dealing with a private repository, I can only ask you to try the same on a linux box/VM. It's just that I wouldn't trust the process management, both on Windows+Python3.4.

In any case, you should be sure to set `GIT_PYTHON_TRACE` to `full`. That way, you might see a little more.",{},,User,False
4187,IssueCommentEvent,2016-08-09 00:01:37+00:00,6886054,duosecurity/duo_client_python,669730,djeebus,526376,duosecurity,170042127,238414315,Thanks for building it! =),{},,User,False
4189,IssueCommentEvent,2016-04-06 11:22:06+00:00,4827743,bitmazk/django-libs,536181,Tyrdall,529427,bitmazk,146220258,206319580,"Done in 1.66.14 :)

https://github.com/bitmazk/django-libs/commit/99a538cde1a556a77fdeb3892d6be2a9e66a439c",{},,User,False
4202,IssueCommentEvent,2016-08-05 03:05:30+00:00,38906603,uber/tchannel-python,2354108,coveralls,538264,uber,169043430,237744165,"
[![Coverage Status](https://coveralls.io/builds/7316920/badge)](https://coveralls.io/builds/7316920)

Changes Unknown when pulling **be28f36edaf016a02ecbf49b065924c2195e59ff on native-opentracing-integration-crossdock** into ** on native-opentracing-integration**.
",{},,User,False
4204,IssueCommentEvent,2015-07-31 18:00:47+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,98438367,126772106,"@breerly @blampe @junchaowu 

Feel free to ignore this if you've seen the other VCR PRs. This is just final merge into master with an update to the changelog.",{},,User,False
4206,IssueCommentEvent,2015-12-15 21:54:03+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,103789132,164908910,"Okay, after some discussion, this is the ideal use scenario for this:

```python
kv = thrift.load('keyvalue.thrift')

@tchannel.thrift.register(kv.KeyValue)
def getValue(request):
    key = request.body.key
    if ...:
        raise kv.KeyNotFoundException()
    return kv.Value(value)

request = Request(body=kv.KeyValue.getValue(key=""foo""))
response1 = tchannel.thrift(request)
response2 = getValue(request)
assert response1 == response2
```

The change to make `tchannel.thrift(...)` accept just a `Request` object in addition to the current `**kwargs` it accepts is a different change. So the immediate concern is to get this instead:

```python
response1 = tchannel.thrift(kv.KeyValue.getValue(key=""foo""))
response2 = getValue(Request(body=kv.KeyValue.getValue(key=""foo"")))
assert response1 == response2
```

This will require a change to thriftrw that exposes a reference to the `*_result` type on each `*_args` type. ",{},,User,False
4209,IssueCommentEvent,2016-06-15 00:23:25+00:00,38906603,uber/tchannel-python,3523016,yurishkuro,538264,uber,158993346,226055374,"@blampe @breerly tested with ""larry"", should be ready to land if no more comments",{},,User,False
4217,IssueCommentEvent,2015-04-17 04:39:18+00:00,6296987,pinterest/pymemcache,159511,cgordon,541152,pinterest,68976027,93891927,"I like this context manager, and am going to steal it for other things, but it doesn't work very well here. The problem is that the close() method never throws exceptions (it swallows them), so this will never be triggered. One possibility is that you wrap the body of the close() method with this context manager, after removing the initial assertion (since we can call close with no active exceptions).",{},,User,False
4235,IssueCommentEvent,2016-10-10 09:21:51+00:00,38108816,biolab/orange3-text,12524972,ajdapretnar,555189,biolab,181091493,252569994,"Nope, ready for merging. Should go into 0.2.1.",{},,User,False
4238,IssueCommentEvent,2017-11-18 10:28:43+00:00,63195539,biolab/orange3-timeseries,33758006,lmnoeme,555189,biolab,165558590,345433161,"I'm using 64-bit Windows.
Can the problem stem from that?",{},NONE,User,False
4239,IssueCommentEvent,2017-11-17 16:11:14+00:00,63195539,biolab/orange3-timeseries,33758006,lmnoeme,555189,biolab,165558590,345286949,"Hi, I know this is an ongoing issue, but do you think there is any chance the timeseries add-on installation can work any time soon?
I'm afraid I have no idea how to install it through Anaconda or whatever.",{},NONE,User,False
4241,IssueCommentEvent,2018-01-10 07:25:33+00:00,58914791,biolab/orange3-educational,8655789,codecov-io,555189,biolab,287337561,356521288,"# [Codecov](https://codecov.io/gh/biolab/orange3-educational/pull/48?src=pr&el=h1) Report
> Merging [#48](https://codecov.io/gh/biolab/orange3-educational/pull/48?src=pr&el=desc) into [master](https://codecov.io/gh/biolab/orange3-educational/commit/6f2f89c0cf086b5e15bee424793cae7a70f3402c?src=pr&el=desc) will **decrease** coverage by `0.15%`.
> The diff coverage is `0%`.

[![Impacted file tree graph](https://codecov.io/gh/biolab/orange3-educational/pull/48/graphs/tree.svg?height=150&width=650&token=fBv7iR2NHR&src=pr)](https://codecov.io/gh/biolab/orange3-educational/pull/48?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #48      +/-   ##
==========================================
- Coverage   91.24%   91.09%   -0.16%     
==========================================
  Files          14       14              
  Lines        1782     1785       +3     
  Branches      214      214              
==========================================
  Hits         1626     1626              
- Misses        120      123       +3     
  Partials       36       36
```


| [Impacted Files](https://codecov.io/gh/biolab/orange3-educational/pull/48?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [...gecontrib/educational/widgets/owgradientdescent.py](https://codecov.io/gh/biolab/orange3-educational/pull/48/diff?src=pr&el=tree#diff-b3JhbmdlY29udHJpYi9lZHVjYXRpb25hbC93aWRnZXRzL293Z3JhZGllbnRkZXNjZW50LnB5) | `80.29% <0%> (-0.61%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/biolab/orange3-educational/pull/48?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/biolab/orange3-educational/pull/48?src=pr&el=footer). Last update [6f2f89c...8c5a947](https://codecov.io/gh/biolab/orange3-educational/pull/48?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
4254,IssueCommentEvent,2018-07-09 09:21:23+00:00,110597280,dropbox/pyannotate,216653,bluebird75,559357,dropbox,339170504,403415917,Sure. I'll be patient then...,{},CONTRIBUTOR,User,False
4257,IssueCommentEvent,2016-03-29 12:53:33+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,139432361,202878452,"This feature will be added in the 3.0 release. I intend to do some work refactoring the javascript before I make that release, but if this feature is important for you right now you can use the [3.x branch](https://github.com/theatlantic/django-nested-admin/tree/3.x), which also has fairly good test coverage for the new generic inline functionality as well.

One caveat is that, with the 3.0 release, I will be dropping support for Django releases prior to 1.8. Doing so allows me to take advantage of some refactoring that was done in 1.8 that allows me to add the nesting functionality to the admin with much less code.",{},,User,False
4260,IssueCommentEvent,2018-07-09 18:20:52+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,333146771,403573540,Also remember to update https://github.com/robotframework/SeleniumLibrary/blob/master/README.rst#versions therefore reopened.,{},CONTRIBUTOR,User,False
