,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1672,IssueCommentEvent,2017-07-26 17:52:04+00:00,27283062,ktbyers/netmiko,15785107,ebmarquez,,,245764313,318131638,"using send_command_timing seems to do the trick.

```
        output = net_connect.send_command_timing ('cp tftp startup-config')
        print(output)
        if 'Enter IP:' in output:
            output = net_connect.send_command_timing (tftpServer)
            print(output)
        if 'default' in output: 
            output = net_connect.send_command_timing ('')
            print(output)
        if 'filename' in output:
            output = net_connect.send_command_timing (configFile)
            print(output)
        if 'default' in output:
            output = net_connect.send_command_timing ('')
            print(output)
        if 'Warning' in output: 
            output = net_connect.send_command_timing ('y')
            print(output)
```
Output:
```
Enter IP:
Enter port [default]:
Enter filename:
Enter vrf name [default]:
Warning: This operation will overwrite the startup configuration. Do you want to
 continue (y/n)?[n]
Copy Success
```",{},,User,False
1673,IssueCommentEvent,2016-07-09 02:54:30+00:00,27283062,ktbyers/netmiko,3607046,LindsayHill,,,131207742,231510949,PR #234 submitted for ICX support,{},,User,False
1674,IssueCommentEvent,2016-01-24 15:21:08+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,128391677,174309109,"@ramdyne 

Yes, that is a bit problematic. You could probably write a wrapper (some sort of a for loop) that executes each command and looks for an error string back.

Also you could check the merge function in NAPALM for Cisco IOS (see https://pynet.twb-tech.com/blog/automation/napalm-ios.html). This hasn't been merged in the main NAPALM yet, however (so you would need to use my NAPALM branch https://github.com/ktbyers/napalm/tree/cisco_ios_scp).
This would rollback on an error.",{},,User,False
1675,IssueCommentEvent,2016-09-09 20:13:06+00:00,27283062,ktbyers/netmiko,7435273,ISuckAtPython,,,175137650,246026441,Yes Comware7 is what I am using,{},,User,False
1677,IssueCommentEvent,2017-11-17 09:50:18+00:00,27283062,ktbyers/netmiko,15180569,hardcorecoder27,,,273887037,345196216,@zeepi222 I will try it and let you know.,{},NONE,User,False
1680,IssueCommentEvent,2017-09-16 00:13:12+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,153042324,329930779,Fixed here https://github.com/ktbyers/netmiko/commit/054b43d5f265a7f481058387bd661956c8d28231,{},OWNER,User,False
1683,IssueCommentEvent,2017-08-05 01:34:23+00:00,27283062,ktbyers/netmiko,23246145,superloopnetwork,,,210701068,320385389,"@rwwelford I tried your suggestion, putting the time.sleep(1) and it worked... But of course, slowing the processing down by a lot versus without the sleep... Which leads me to suspect the mutithread may be the issue? Is it processing it so fast that it's not able to keep up? Were you able to find a solution for this? 

@ktbyers Do you have any insights on this?",{},,User,False
1684,IssueCommentEvent,2017-09-20 19:48:44+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,258982180,330960922,And you want to do this in Ansible or Python (or don't care which)?,{},OWNER,User,False
1685,IssueCommentEvent,2017-09-06 07:50:37+00:00,27283062,ktbyers/netmiko,73190,bangert,,,255201994,327404350,NP - thanks for netmiko!,{},CONTRIBUTOR,User,False
1686,IssueCommentEvent,2016-04-01 21:14:01+00:00,27283062,ktbyers/netmiko,9662452,ctomkow,,,145245848,204567501,"So I dug into RANCID and how it deals with this login type (in hlogin).  It seems they expect on a couple different things `Username|login|user name`.  I haven't suggested any code to fix the issue yet, I have just explored the issue as i'm not yet familiar with your code.  Maybe this weekend I will come up with a reasonable solution.",{},,User,False
1687,IssueCommentEvent,2017-03-04 16:10:49+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,210714528,284161142,I am going to merge and then modify this. We can use that as the new base for working on this.,{},,User,False
1688,IssueCommentEvent,2016-01-22 20:12:19+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,126260552,174033919,"@wmann Can you provide more details on what happens? Does it only get part of the data or does it generate an error/exception?

If you get an error/exception, please post it.",{},,User,False
1690,IssueCommentEvent,2018-04-10 19:55:18+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,311451441,380226658,"Just to verify your Jumpserver doesn't require any username/password correct (i.e. you are authenticating here using SSH keys)?

Please post your updated .netmiko.yml (strip PWD and IP addresses) and your ssh_config file.",{},OWNER,User,False
1692,IssueCommentEvent,2016-04-26 18:04:12+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,136106501,214831009,"@rdezavalia Sorry for slow response on this. I will try to follow up on this, this week.",{},,User,False
1697,IssueCommentEvent,2018-06-25 07:29:15+00:00,27283062,ktbyers/netmiko,34756993,devcoinfet,,,332527435,399858312,"Very good, I am currently working on this as we speak and was actually looking to see if people were interested.  I have been able to do this using python to compliment the 22/23 port speaking of netmiko
and have had great success in doing this in a large fashion if need be.

The whole crux of it is handling the accounts Your using and threading it out properly and parsing the command.  I have made allot more than this but due to high cisco exploits in circulation I have held off on releasing my code for the thing its tied to but wouldn't mind collaborating on this porting to help the community with older asa's

Now I just learned cisco a few weeks ago so bear with me but I think  I have enough of an understanding to work it out.",{},NONE,User,False
1699,IssueCommentEvent,2017-02-09 18:45:52+00:00,16558526,kumar303/mohawk,1466123,thusoy,,,206411330,278734695,"Yeah, I can’t see any use for it either. I’ll modify this to raise an error on invalid content in the header.


Have a splendid day!

Tarjei



> On Feb 9, 2017, at 08:39, Kumar McMillan <notifications@github.com> wrote:
> 
> Hmm. I think I agree with hueniverse/hawk#151 i.e. raise an error if an ext contains a backslash. I guess we could do the same thing for escaped quotes? I can't think of any realistic scenarios for using those characters.
> 
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 

",{},,User,False
1700,IssueCommentEvent,2017-06-23 06:46:55+00:00,55500071,lgiordani/punch,877240,vovanbo,,,236450511,310586153,"@href It will be fine if your `punch_version.py` will contain string representation of `year` and `month`. After first run of fixed punch.py version file will be updated to correct state.

@lgiordani Also, for now if you will change format of `month` to `0M`, then non-fixed punch.py will generate incorrect version file, for example:

```python
year = 2017
month = 06
build = 13
```

Note, that month is incorrect octal number now.",{},,User,False
1718,IssueCommentEvent,2017-04-14 12:39:29+00:00,8307391,mahmoud/boltons,881707,xlorepdarkhelm,,,221576190,294146932,"I won't be able to get to it until Monday.

On Fri, Apr 14, 2017, 3:02 AM Mahmoud Hashemi <notifications@github.com>
wrote:

> And by ""soon"" I ended up meaning tonight. I'll admit, I was intrigued by
> the advanced nature of your use case. Feel free to check that the code on
> master works, I'll do a release soon (though maybe not tonight :) ).
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/mahmoud/boltons/issues/123#issuecomment-294103727>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AA10K-bS3T_q6NzetZwBOvvW145b0phYks5rvxn8gaJpZM4M8wPM>
> .
>
-- 
""I'm not responcabel fer my comuter's spleling errnors."" -- Xlorep DarkHelm
",{},,User,False
1727,IssueCommentEvent,2016-11-29 22:03:21+00:00,11972930,matze/pkgconfig,151475,kiwifb,,,192388801,263714215,"All right, I don't have it ready yet :)",{},,User,False
1728,IssueCommentEvent,2016-12-01 08:59:18+00:00,11972930,matze/pkgconfig,115270,matze,,,192780679,264117094,"Alright, it's done.",{},,User,False
1743,IssueCommentEvent,2018-03-23 12:52:20+00:00,25129800,mikf/gallery-dl,12064918,Hrxn,,,290670005,375655413,"BTW, everything works with the latest commit, example URL above and did not encounter it anywhere else!",{},CONTRIBUTOR,User,False
1744,IssueCommentEvent,2015-07-01 17:27:00+00:00,37345620,minrk/findspark,151929,minrk,,,90502581,117758020,"In that case, I'd probably remove csh until a user explicitly asks for it.",{},,User,False
1748,IssueCommentEvent,2016-09-07 09:42:19+00:00,53418103,minrk/wurlitzer,151929,minrk,,,174408069,245229268,"Thanks for the test!

They do seem to be necessary to ensure that you get all of the outputs at the right time. I'll see if there's a better way to accomplish that.",{},,User,False
1751,IssueCommentEvent,2015-07-15 05:24:32+00:00,23209140,mortada/fredapi,1642081,mortada,,,91651933,121492214,"@elmotec great yes you've successfully rebased and definitely a good idea to create a separate branch for each PR

Another thing though, if you don't mind, is that you can squash these 13 commits down to one. As you noted the commits are now a bit messy. You can see a tutorial here: https://github.com/ginatrapani/todo.txt-android/wiki/Squash-All-Commits-Related-to-a-Single-Issue-into-a-Single-Commit ",{},,User,False
1753,IssueCommentEvent,2015-01-27 21:49:33+00:00,26048137,motom001/DoorPi,9497035,motom001,,,55679039,71734944,"Kommt vor wenn man DoorPi beenden will aber mit dem KeyboardInterrupt den handler von pjsua erwischt.
Ist nicht schlimm, der wird kurz darauf wieder aufgerufen - nur die Fehlermeldung ist unschön...",{},,User,False
1755,IssueCommentEvent,2016-05-23 18:28:59+00:00,26048137,motom001/DoorPi,6398257,scrutinizer-notifier,,,156335443,221054937,A [new inspection](https://scrutinizer-ci.com/g/motom001/DoorPi/inspections/81b05727-32e0-4db5-bec3-a9efebcc83b7) was created.,{},,User,False
1758,IssueCommentEvent,2015-01-03 10:39:32+00:00,26048137,motom001/DoorPi,9497035,motom001,,,53267551,68590434,"Der Hinweis kam auch schon per Mail und ich hab trotzdem vergessen anzupassen... 
Bin gerade noch unterwegs und mach das heute abend (oder Du mit per pull request)",{},,User,False
1759,IssueCommentEvent,2015-09-30 19:48:18+00:00,26048137,motom001/DoorPi,14910389,Ryconix,,,109132628,144519527,"aber auf den Webserver komme ich nun nichtmehr, das hatte vorhin funktioniert",{},,User,False
1760,IssueCommentEvent,2015-01-19 15:05:41+00:00,26048137,motom001/DoorPi,10475587,hermanthegerman2,,,53958508,70507622,"Hier die Antwort von Simon MORLAT <simon.morlat@belledonne-communications.com> 
Hi Hermann,

The current python wrapper isn't supported for ARM devices, only x86.
The build procedure we've developed for the python module doesn't support cross-compilation.

This is something we are able to do, though.

Let me know if you need us to establish a quotation to add cross-compilation and ARM support to the python wrapper.

Best regards,

Simon

Ich denke wir stellen die Anforderung noch zurück oder konzentrieren uns auf andere Alternativen als pjsua und linphone.

Vorschläge? Ideen?",{},,User,False
1762,IssueCommentEvent,2016-01-28 22:50:46+00:00,21261722,mplewis/csvtomd,1829094,mplewis,,,108487063,176466636,"Hey everyone! Sorry, this project has been on the backburner but I will try to merge this in soon. I want this functionality too.",{},,User,False
1773,IssueCommentEvent,2017-10-28 19:58:26+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,269099480,340215998,"@alshapton Thanks for the PR! I really appreciate your work, so it's a tough decision to me, wether this should go into the TinyDB core or not. I tend to think that this is better done by the users themselves. Considering the API sorting to me is something that I want to do on the _results_ of a search, but not on a database or table. `db.sort(…)` would implicate to me that I somehow sort the documents inside the database itself. A cleaner way would be something like `db.search(…).sort(…)` which I consider close enough to something like `sorted(db.search(…), key=itemgetter('name'))`.

@eugene-eeo What's your opinion on that?",{},OWNER,User,False
1780,IssueCommentEvent,2017-10-19 17:23:09+00:00,53603584,niklasf/fishnet,1834123,ddugovic,,,266911645,337977973,"Given that proposal, greatly increasing the AI level 8 depth ceiling might be interesting.

On the other hand, I agree AI level 1 is quite a challenge for absolute beginners.  Not sure which levels we mean by ""lower levels"".",{},NONE,User,False
1785,IssueCommentEvent,2016-08-01 09:36:44+00:00,20744134,pahaz/sshtunnel,87874,mikeage,,,168496652,236534499,"Great, thanks! I'm currently using 0.0.3 (I know, right?) on several hundred tests a day on an internal CI system; we mirror the wheel so you don't see it in your statistics, but we're using it :)",{},,User,False
1789,IssueCommentEvent,2017-04-14 07:21:01+00:00,40243597,pearu/pylibtiff,402156,pearu,,,101716944,294106202,Sorry it took so long for me to look into this issue. I am ready to review it again when conflicts are resolved.,{},,User,False
1793,IssueCommentEvent,2017-09-08 19:22:03+00:00,8804864,pjkundert/cpppo,290924,pjkundert,,,256328694,328192068,"Ya, I think that's it.  And, if so, we need to investigate why proper logging of that JSON failure is not happening.",{},OWNER,User,False
1797,IssueCommentEvent,2018-04-20 15:03:40+00:00,21006364,pmorissette/ffn,166162,brandon-rhodes,,,316234282,383125455,Thanks! :),{},CONTRIBUTOR,User,False
1800,IssueCommentEvent,2017-06-12 11:44:55+00:00,32190038,ratal/mdfreader,7522976,ginseil,,,234447613,307765980,"Hi ratal,

your suggested cleaning condition works like a charm. Tanks!
Would you close this ticket once this bugs is fixed?",{},,User,False
1801,IssueCommentEvent,2017-09-11 18:49:52+00:00,32190038,ratal/mdfreader,20952040,danielhrisca,,,256303321,328623200,"hello Aymeric,

there are still some errors:
```python
mdfreader 0.2.6 mdfv3                                    145      507
Process Process-15:
Traceback (most recent call last):
  File ""/usr/lib/python3.6/multiprocessing/process.py"", line 249, in _bootstrap
    self.run()
  File ""/usr/lib/python3.6/multiprocessing/process.py"", line 93, in run
    self._target(*self._args, **self._kwargs)
  File ""/home/daniel/.config/spyder-py3/temp.py"", line 213, in save_reader3
    x.write(r'x.mdf')
  File ""/usr/lib/python3.6/site-packages/mdfreader/mdfreader.py"", line 422, in write
    self.write3(fileName=self.fileName)
  File ""/usr/lib/python3.6/site-packages/mdfreader/mdf3reader.py"", line 1386, in write3
    fid.write(pack('<2sH5IH32s128s4H3d2IH', *head))
struct.error: argument for 's' must be a bytes object
```
",{},NONE,User,False
1803,IssueCommentEvent,2017-12-10 23:26:30+00:00,32190038,ratal/mdfreader,30549178,cristi-neagu,,,280834620,350590624,"Depending on the performance drop, we could make gzip compression as default, instead of None. On my machine, with a 200MB mdf file, no compression was around 3s, while gzip level 4 was around 7 seconds. Considering that no compression created a 600MB file (3 times the size of the original mdf!) and with compression i got a 42MB file, i think the performance hit is definitely worth it.",{},NONE,User,False
1804,IssueCommentEvent,2018-02-15 23:21:42+00:00,32190038,ratal/mdfreader,30549178,cristi-neagu,,,297470105,366095504,"Ok, i think i know what's going on.

My channel isn't getting converted because the conversion type is 11, and that isn't in featured in `mdf3._convert3()` (note for the future: use a dict for case switching). As such, it just returns the values unaltered. That is actually good in this case, so i really don't mind it.

The line i do mind is [1052](https://github.com/ratal/mdfreader/blob/master/mdfreader/mdf3reader.py#L1052). If that line is commented out, i get exactly the behaviour i'm after, where the conversion is available at all times. I don't think this is a big penalty. Could we add a parameter to `mdfreader.mdf()`, something like `keepConversion=False` that, when true, would bypass line 1052?

From:
```
self.setChannelData(channelName, self._convert3(channelName, self.convert_tables))
self.remove_channel_conversion(channelName)
```
To:
```
self.setChannelData(channelName, self._convert3(channelName, self.convert_tables))
if not self.keepConversion:
        self.remove_channel_conversion(channelName)
```

I can make a pull request, if you want.",{},CONTRIBUTOR,User,False
1805,IssueCommentEvent,2018-03-19 21:11:20+00:00,32190038,ratal/mdfreader,5404948,ratal,,,306560740,374378898,"I am not sure to understand exactly but I guess you want a specific method to write only metadata in file ?
Currently, if you give the filename as argument in write method, it will overwrite the complete file with the mdf object/metadata/data in memory (size might inflate)
For mdf 3.x, this should be relatively easy, metadata being in header block. However, more complicated for mdf4.x as there are metatadata in all kind of blocks with variable lengthes, easier to rewrite the file.",{},OWNER,User,False
1813,IssueCommentEvent,2018-04-15 14:56:04+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,314400647,381412677,"Hmm ... mu_kf - mu_ukf returns nearly zero (alternatively np.isclose(mu_kf, mu_ukf) returns all True), whereas x_kf - x_ukf returns significant differences. This points to a bug, or at least unexpected behavior,  in the rts smoother. 

We can see that the RTS is doing its 'best' to smooth out what are valid changes to the process due to the exogenous shock. The issue here (I think) is that the shock applied to an AR(p>0) model applies that shock infinitely far into the past - only the AR(0) model produces white noise. So my first guess is that the UKF might be dealing with the autocorrelated noise better because it is sampling from the distribution. sig_t seems quite large (1) compared to the 

If I switch sig_o = .25 we can see the effect better. I've modified your plotting code just a bit to make the important stuff stand out:

ax2.plot(x_ukf[:,1], marker='o')
ax2.plot(x_kf[:,1], marker='x')

With sig_o=.25 we can see both the KF and UKF trying to smooth the shock. When sig_o << 1, the KF has no choice but to accept the observations as correct compared to the process model, and it tracks the signal. Te UKF is sampling with the sigma points, and I'm guessing this lets it 'see' the autocorrelation, which it tries to smooth into uncorrelated data.

I'm not much of a signals guy - let me know if that makes no sense.

Your code is clean - mind if I incorporate it into a test function, with credit, for FilterPy, if it turns out to be a bug?",{},OWNER,User,False
1819,IssueCommentEvent,2015-03-24 16:04:58+00:00,6545356,saitoha/PySixel,1162739,saitoha,,,59353939,85579265,"@cocuh Additionally I checked it with python 2.6.9 and 3.3.5. Thanks!
Now bdist packages are available on [PyPI](https://pypi.python.org/pypi/PySixel).",{},,User,False
1821,IssueCommentEvent,2017-05-05 12:47:40+00:00,42436808,sanand0/xmljson,388198,dagwieers,,,226561490,299455516,"In fact, Cisco ACI uses an alternative to the Abdera convention.

The Abdera convention uses the children-key for nested tags. However, the Cisco ACI convention only lists the XML-attributes in a ""special"" attributes-key, but the children are on the same level as the attributes-key. (Which means you cannot have a tag named ""attributes"" in this scheme.",{},,User,False
1824,IssueCommentEvent,2017-10-11 18:35:10+00:00,43704742,sckott/habanero,11091919,brandonStell,,,261847982,335906291,Sorry for the slow response.  Unfortunately now I can't remember why I thought it was working (perhaps  because it didn't throw an error...),{},NONE,User,False
1825,IssueCommentEvent,2016-08-22 22:57:08+00:00,43704742,sckott/habanero,577668,sckott,,,172526254,241576417,"thanks @kyleniemeyer 

can you give some examples of queries that would trigger the exception on those two lines, I can include some tests for them",{},,User,False
1826,IssueCommentEvent,2017-07-02 05:26:01+00:00,12668735,secynic/ipwhois,5407541,secynic,,,170988883,312471804,"Thanks, this is really helpful. I will go through what you have attached. I didn't expect much with improving the LACNIC failures, other than increasing the retry count.

The CPU utilization is definitely a concern. I know Python likes to utilize as much as possible. Could you provide some system stats (CPU, mem, OS)? Was it frozen, or just pegged at 100% for a bit?",{},,User,False
1828,IssueCommentEvent,2017-02-17 01:40:16+00:00,12668735,secynic/ipwhois,10456740,cdubz,,,205452222,280523544,"Dug up few examples. All of the below (and my original example, 12.3.4.5) work as expected from the dev branch with a depth > 0. The sub-queried objects include roles data.

- 199.43.0.44 (ARIN)
- 23.212.177.59 (ARIN)
- 193.0.6.139 (RIPE NCC)

Tried to cover more RIRs but it was tough to find even these extras.
",{},,User,False
1829,IssueCommentEvent,2017-09-18 23:30:02+00:00,12668735,secynic/ipwhois,5407541,secynic,,,257401342,330384868,The core library is still calling these. I'll get it fixed next version. Nothing to worry about as far as functionality.,{},OWNER,User,False
1831,IssueCommentEvent,2016-12-02 00:37:07+00:00,12668735,secynic/ipwhois,5407541,secynic,,,192514979,264339773,"When you use bootstrap=True, it will bypass ASN lookups (setting those asn_* result keys to None), and use ARIN's bootstrap server:
https://ipwhois.readthedocs.io/en/v0.14.0/RDAP.html#bootstrap

If you still need ASN data later, you can call Net.lookup_asn() directly:
https://github.com/secynic/ipwhois/blob/master/ipwhois/net.py#L818

Basically, bootstrap is there if you don't need the ASN data and want faster RDAP whois results.",{},,User,False
1832,IssueCommentEvent,2015-07-15 23:34:45+00:00,12668735,secynic/ipwhois,5407541,secynic,,,95048597,121776064,"Further research uncovered that the new RDAP service is now live as of last month for ARIN, RIPE, LACNIC, and APNIC. I have not found a status on AFRINIC yet.

I am currently validating that all of these provide the same format output and expected results. If so, this is going to change the entire ipwhois library. I expect much less code, better results, and increased performance.

More updates to come...",{},,User,False
1838,IssueCommentEvent,2018-06-12 06:05:40+00:00,48203815,sirfz/tesserocr,17649094,Chandresh-SerpentCS,,,331182758,396475730,"Completed the successful installation of the tesseract and tesserocr libraries with the help of this link:

https://lucacerone.net/2017/install-tesseract-3-0-5-in-ubuntu-16-04/

This link is for 16.04 but it works for me. I have 14.04.

Thank You.",{},NONE,User,False
1844,IssueCommentEvent,2018-08-03 01:26:10+00:00,11075275,sloria/TextBlob,2379650,sloria,,,328922441,410115902,TextBlob's default sentiment analyzer only supports English at the moment. I recommend using @NewtonGaliza 's workaround: translate to English before analyzing.,{},OWNER,User,False
1890,IssueCommentEvent,2015-10-15 18:30:09+00:00,23023249,thefab/tornadis,438456,masom,,,101818722,148481557,@thefab The password issue is due to using the published pypi package. Would it be possible to release a new version?,{},,User,False
1891,IssueCommentEvent,2015-07-04 20:02:08+00:00,23023249,thefab/tornadis,303097,thefab,,,88620535,118546742,work done in https://github.com/thefab/tornadis/tree/tornado42,{},,User,False
1897,IssueCommentEvent,2017-05-11 07:39:36+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,227275953,300708581,there is already a bug report: https://trac.osgeo.org/gdal/ticket/6847,{},,User,False
1902,IssueCommentEvent,2017-07-18 14:09:10+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,233182404,316075367,"@MaxymVlasov oops sorry, didn't realize people were actually using this project except me. I'll add a changelog from now on. It is always a good idea to pin your pip requirements if you have projects where you don't want things to change without notice. I don't employ any semantic versioning, this is rolling release. If a version of a pip module works for you you can do `pip freeze | grep thatmodule` and for example put thatmodule==0.4 in your requirements.txt. I had to change the default endpoint to not have /kv attached to it because otherwise it wouldn't allow you to use get_meta. See https://github.com/vdloo/consul-kv/pull/20 and https://github.com/vdloo/consul-kv/pull/22.",{},,User,False
1903,IssueCommentEvent,2016-08-02 16:23:21+00:00,6534153,wbolster/plyvel,521456,flaviovdf,,,27324258,236959033,"Had the same issue, got it working by doing:

```
pip uninstall plyvel
CFLAGS='-mmacosx-version-min=10.7 -stdlib=libc++' pip reinstall plyvel --no-cache-dir```

The `--no-cache-dir`` was needed, if it is not provided, pip will re-use the previous compilation.",{},,User,False
1913,IssueCommentEvent,2018-07-12 06:15:41+00:00,92681034,Belval/pdf2image,6974101,rajasimon,,,340128085,404401400,"Okay it gives this output.

```
Tagged:         no
UserProperties: no
Suspects:       no
Form:           none
JavaScript:     no
Pages:          1
Encrypted:      no
Page size:      842 x 1191 pts (A3)
Page rot:       0
File size:      918369 bytes
Optimized:      no
PDF version:    1.4
```",{},NONE,User,False
1927,IssueCommentEvent,2017-07-10 02:31:05+00:00,72903177,DonyorM/weresync,3093151,DonyorM,,,241542679,313986943,"Well, I thought I had fixed that. I'll look into why it's doing it again.",{},,User,False
1928,IssueCommentEvent,2015-03-03 19:16:23+00:00,13698035,IanHarvey/bluepy,5217233,spedemon,,,54837676,77013704,"Hi Ian, 
Thanks a lot. I will try on Saturday and will write back! 
Stefano ",{},,User,False
1932,IssueCommentEvent,2018-06-22 22:46:35+00:00,13698035,IanHarvey/bluepy,36611494,henry-stann,,,325396844,399603249,Thanks Andy! I have yet to try this out; sorry.,{},NONE,User,False
1934,IssueCommentEvent,2018-07-27 20:19:33+00:00,15493723,KimiNewt/pyshark,41592005,mtis88,,,284377047,408528410,That's interesting because I am moving from scapy to pyshark! I am using CentOS so the NetworkManager-dispatcher is a good suggestion - thanks.,{},NONE,User,False
1940,IssueCommentEvent,2017-05-13 03:58:05+00:00,4721228,PyYoshi/cChardet,467255,PyYoshi,,,227525683,301223286,"Hi @craigds 

Thanks a lot!!!!!!!!!!!!!!

[![LGTM](https://lgtm.in/p/C7ifYM01q)](https://lgtm.in/i/C7ifYM01q)

I left a comment on code. Please check it.

Thanks.
",{},,User,False
1944,IssueCommentEvent,2018-04-27 17:22:58+00:00,22447892,adamhajari/spyre,1072820,adamhajari,,,296740965,385037886,thanks for the PR @gramster ,{},OWNER,User,False
1948,IssueCommentEvent,2016-12-17 23:28:56+00:00,3533807,adamreeve/npTDMS,626438,adamreeve,,,196232893,267793736,Sounds like a good idea to me :+1:,{},,User,False
1956,IssueCommentEvent,2017-10-27 17:29:19+00:00,87262342,astorfi/speechpy,13461059,astorfi,,,268902997,340034700,@MatthewScholefield Thank you so much for your elaborate observation. Hope to collaborate again in the near future!,{},OWNER,User,False
1960,IssueCommentEvent,2016-12-10 14:01:06+00:00,9923468,boppreh/keyboard,4593667,fpp-gh,,,194596729,266210617,"Okay, here is the compiled result from the two tests, for the four character rows (minus the special keys):
```
 Scan_code    Name    Output  keycode_name 
------------------------------------------ 
     1        esc       ^[        Escape    
     41        `        @         grave     
     2         1        &          one      
     3         2        é          two      
     4         3        ""         three     
     5         4        '          four     
     6         5        (          five     
     7         6        -          six      
     8         7        è         seven     
     9         8        _         eight     
     10        9        ç         nine     
     11        0        à         zero     
     12        -        )         minus     
     13        =        =         equal     
     16        q        a           +q      
     17        w        z           +w      
     18        e        e           +e      
     19        r        r           +r      
     20        t        t           +t      
     21        y        y           +y      
     22        u        u           +u      
     23        i        i           +i      
     24        o        o           +o      
     25        p        p           +p      
     26        [       None    bracketleft  
     27        ]       None    bracketright 
     30        a        q           +a      
     31        s        s           +s      
     32        d        d           +d      
     33        f        f           +f      
     34        g        g           +g      
     35        h        h           +h      
     36        j        j           +j      
     37        k        k           +k      
     38        l        l           +l      
     39        ;        m       semicolon   
     40        '        ù      apostrophe  
     43        \        *       backslash   
     86        <        <          less     
     44        z        w           +z      
     45        x        x           +x      
     46        c        c           +c      
     47        v        v           +v      
     48        b        b           +b      
     49        n        n           +n      
     50        m        ,           +m      
     51        ,        .         comma     
     52        .        :         period    
     53        /        !         slash     
------------------------------------------ 
```
First two cols are from `keyboard` output when pressing keys, third is what's printed in the xterm
The last id the dumpkeys name for the scan code.
So, as far as I understand it, the situation is this:
* what `keyboard` gets from the system hooks is a plain-vanilla QWERTY layout
* the (mostly) AZERTY layout I experience as a user, in console or X, comes from additional black magic in layers above

A quick 'n dirty fix is to simply cheat in the abbreviation definitions by using the hidden layout for both triggers and expansions. I tried it, it works, although it does hurt readability :-)
The proper, hardcore fix would be to replace all that stuff with my own remapping, but I know from experience that it's above my patience threshold :-)
Probably I'll end up with a script that reads a list of abbrevs in the right format, and transposes them to QWERTY before adding them, making them seem to ""work as expected"" :-)
",{},,User,False
1961,IssueCommentEvent,2017-07-21 12:59:43+00:00,9923468,boppreh/keyboard,7684744,glitchassassin,,,244638866,316994533,Try `mouse.press()`.,{},,User,False
1964,IssueCommentEvent,2018-03-25 18:40:26+00:00,9923468,boppreh/keyboard,231856,boppreh,,,189260296,375993111,"`keyboard` still can't suppress key in Linux. It's the next-highest priority item in the roadmap, immediately after releasing a version with the new suppression system.",{},OWNER,User,False
1968,IssueCommentEvent,2016-11-16 21:00:30+00:00,9923468,boppreh/keyboard,231856,boppreh,,,189840272,261070143,"This is mentioned in the README as ""key suppression"". I opened an issue to track progress on it: #22 .

There are three major complications.

1. Linux events are emitted after-the-fact, so there's nothing we can do to suppress it. Any solution here will require radically changing the way Linux events are captured, possibly requiring special code for each environment (console, X, Wayland).

2. Even when we can technically suppress events (Windows makes it easy, for example), there's input lag. Python is not a fast language, and power users may be registering hundreds of hotkeys. We must assure they will all be processed in no more than a couple of milliseconds, otherwise the user starts experiencing uncomfortable delays when typing.

3. What happens if one hotkey is contained in another? If I register `ctrl+a` and `ctrl+a, space`, what should happen? Should we block the event to see if the next key is a space (tremendous input lag)? Should the second hotkey never be triggered (would require some sort of warning)? It's not an easy problem.

I really want to support this. But it's not easy.",{},,User,False
1969,IssueCommentEvent,2018-03-06 18:19:09+00:00,9923468,boppreh/keyboard,231856,boppreh,,,302626512,370877288,"Notes: 'play/pause media' has no scan code and VK 179. However, this doesn't work:

```
import ctypes
user32 = ctypes.WinDLL('user32', use_last_error = True)
user32.keybd_event(179, 0, 0, 0); user32.keybd_event(179, 0, 2, 0)
```

Pressing the key on my keyboard also reports a ""G"" keypress, and I'm not sure why.",{},OWNER,User,False
1973,IssueCommentEvent,2018-05-02 21:46:21+00:00,67859516,chezou/tabula-py,916653,chezou,,,319484270,386131659,"I don't understand why you refer https://github.com/chezou/tabula-py/issues/31 I think this issue had been solved with tabula-py v1.0.0.
If you state it is tabula-java issue, could you raise anissue on tabula-java repo? tabula-py uses latest released version of tabula-java and I don't want to release with master commit of it.",{},OWNER,User,False
1980,IssueCommentEvent,2018-04-18 14:02:12+00:00,58268745,cmbruns/pyopenvr,36403942,AdrianSchuetz,,,300208665,382397138,"Hi,
the latest NVIDIA driver update fixed the problem for me. Now everything runs smooth.",{},NONE,User,False
