,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6185,PullRequestEvent,2018-07-28 21:13:55+00:00,85780522,fgmacedo/python-statemachine,16239342,pyup-bot,,,204611159,MDExOlB1bGxSZXF1ZXN0MjA0NjExMTU5,Update sphinx_rtd_theme to 0.4.1,open,False,107,"
This PR updates [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.0** to **0.4.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>

",https://api.github.com/repos/fgmacedo/python-statemachine/issues/107,,,2018-07-28T21:13:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fgmacedo/python-statemachine/pull/107.patch,https://api.github.com/repos/fgmacedo/python-statemachine/pulls/107/commits
6188,PullRequestEvent,2015-11-06 09:23:33+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,49825370,,Return DNSZone object in create_dns_zone,closed,False,6,"DNSZone returned None independently from success or fail
of create request.
Updated code to return DNSZone object on successfull zone creation.
Closes #5.",https://api.github.com/repos/infobloxopen/infoblox-client/issues/6,2015-11-06T09:23:33Z,2015-11-06T09:23:33Z,2015-11-06T09:23:33Z,1,13,11,2,[],[],[],[],bondar-pavel,2071117,User,False,[],https://github.com/infobloxopen/infoblox-client/pull/6.patch,https://api.github.com/repos/infobloxopen/infoblox-client/pulls/6/commits
6195,PullRequestEvent,2016-05-24 11:27:56+00:00,11240449,jrief/django-admin-sortable2,3844588,alamasfu10,,,71203028,,Support reverse sorting in CustomInlineFormSet,open,False,102,This allows to use also the reverse sorting on Inline admin classes (such as the `admin.TabularInline`) with the `SortableInlineAdminMixin`.,https://api.github.com/repos/jrief/django-admin-sortable2/issues/102,,,2016-05-24T11:27:56Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-admin-sortable2/pull/102.patch,https://api.github.com/repos/jrief/django-admin-sortable2/pulls/102/commits
6231,PullRequestEvent,2015-04-07 01:01:13+00:00,19168375,macropin/django-registration,247192,macropin,,,32644798,,French translation update,closed,False,40,"I made the template 'password_reset_email.html' translatable too.
Regards",https://api.github.com/repos/macropin/django-registration/issues/40,2015-04-07T01:01:12Z,2015-04-07T01:01:12Z,2015-04-07T01:01:12Z,3,296,43,3,[],[],[],[],macropin,247192,User,False,[],https://github.com/macropin/django-registration/pull/40.patch,https://api.github.com/repos/macropin/django-registration/pulls/40/commits
6233,PullRequestEvent,2016-01-12 14:27:41+00:00,19168375,macropin/django-registration,542728,dicato,,,55764280,,Add alternatives to README.,open,False,141,"I believe it's worth adding alternatives to django-registration in the README. django-registration provides a succinct user registration package, but user registration is only one component of self-servicing user management. As you begin to support other forms of authentication, email as username, two-factor, etc, you are required to customize django-registration extensively. Because of this, I have migrated multiple projects to [django-allauth](http://www.intenct.nl/projects/django-allauth/) with success.

Does anyone have any other alternative packages that should be mentioned?",https://api.github.com/repos/macropin/django-registration/issues/141,,,2016-01-12T14:27:40Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/macropin/django-registration/pull/141.patch,https://api.github.com/repos/macropin/django-registration/pulls/141/commits
6235,PullRequestEvent,2015-09-18 18:36:08+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,45436775,,[requires.io] dependency update on master branch,closed,False,39,,https://api.github.com/repos/mbraak/django-docopt-command/issues/39,2015-09-18T18:36:06Z,2015-09-18T18:36:06Z,2015-09-18T18:36:07Z,1,1,1,1,[],[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-docopt-command/pull/39.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/39/commits
6236,PullRequestEvent,2015-12-02 20:05:20+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,52446800,,[requires.io] dependency update on master branch,open,False,46,,https://api.github.com/repos/mbraak/django-docopt-command/issues/46,,,2015-12-02T20:05:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-docopt-command/pull/46.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/46/commits
6315,PullRequestEvent,2017-08-24 17:45:33+00:00,10312759,kvesteri/sqlalchemy-continuum,2659644,fpruitt,,,137512301,,little grammar fix,open,False,168,"Changes 
> SQLAlchemy already has versioning extension
to 
> SQLAlchemy already has _a_ versioning extension",https://api.github.com/repos/kvesteri/sqlalchemy-continuum/issues/168,,,2017-08-24T17:45:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-continuum/pull/168.patch,https://api.github.com/repos/kvesteri/sqlalchemy-continuum/pulls/168/commits
6318,PullRequestEvent,2017-02-03 08:06:26+00:00,61834797,mgaitan/sphinxcontrib-mermaid,3701918,shakfu,,,104490451,,added tiny change to enable html generation for python3,open,False,2,"1 character change to make html generation work in python3, but pdf generation is still not active.",https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/issues/2,,,2017-02-03T08:06:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mgaitan/sphinxcontrib-mermaid/pull/2.patch,https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/pulls/2/commits
6344,PullRequestEvent,2016-11-03 15:42:54+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,92177117,,Make doctests work for python 3 instead of python 2,closed,False,26,"Just removed the `u` prefix for strings, as python 3 is now my base python platform",https://api.github.com/repos/twidi/django-extended-choices/issues/26,,2016-11-03T15:42:53Z,2016-11-03T15:42:53Z,1,47,37,3,[],[],[],[],,,,,[],https://github.com/twidi/django-extended-choices/pull/26.patch,https://api.github.com/repos/twidi/django-extended-choices/pulls/26/commits
6351,PullRequestEvent,2018-05-04 08:05:10+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,7418046,powermanwxy,,,185915515,,Fix wrong comma position. (#95),open,False,96,,https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/issues/96,,,2018-05-04T08:05:09Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/ColinDuquesnoy/QDarkStyleSheet/pull/96.patch,https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/pulls/96/commits
6352,PullRequestEvent,2017-05-02 03:14:33+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,8174740,mstuttgart,,,118478953,,Update README.md,open,False,54,"* [FIX] Snapshots links 
* [REF] Some adjust in README text",https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/issues/54,,,2017-05-02T03:14:33Z,1,18,14,1,[],[],[],[],,,,,[],https://github.com/ColinDuquesnoy/QDarkStyleSheet/pull/54.patch,https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/pulls/54/commits
6362,PullRequestEvent,2016-10-03 22:12:40+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,87801616,,"C Function: complement, isnotNone",open,False,47,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/47,,,2016-10-03T22:12:40Z,1,239,9,6,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/47.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/47/commits
6387,PullRequestEvent,2018-08-27 15:35:57+00:00,52888013,byashimov/django-controlcenter,630271,pjdelport,,,211147412,MDExOlB1bGxSZXF1ZXN0MjExMTQ3NDEy,Update bundled Chartist version: 0.9.7 -> 0.11.0,open,False,27,"This includes a number of fixes and improvements:
https://github.com/gionkunz/chartist-js/blob/develop/CHANGELOG.md",https://api.github.com/repos/byashimov/django-controlcenter/issues/27,,,2018-08-27T15:35:57Z,1,414,440,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/byashimov/django-controlcenter/pull/27.patch,https://api.github.com/repos/byashimov/django-controlcenter/pulls/27/commits
6394,PullRequestEvent,2016-11-30 02:40:47+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,95051746,,Fixed method name in changelog: get_objectactions -> get_object_actions.,closed,False,71,,https://api.github.com/repos/crccheck/django-object-actions/issues/71,2016-11-30T02:40:47Z,2016-11-30T02:40:47Z,2016-11-30T02:40:47Z,1,2,2,1,[],[],[],[],crccheck,189908,User,False,[],https://github.com/crccheck/django-object-actions/pull/71.patch,https://api.github.com/repos/crccheck/django-object-actions/pulls/71/commits
6453,PullRequestEvent,2012-03-08 01:58:05+00:00,1757853,AndrewIngram/django-extra-views,35227,AndrewIngram,,,826297,,Prevent save_m2m from being called twice,closed,[],12,,https://github.com/AndrewIngram/django-extra-views/issues/12,2012-03-08T01:58:05Z,2012-03-08T01:58:05Z,2012-03-08T01:58:05Z,1,0,1,1,[],[],[],[],AndrewIngram,35227,,,[],https://github.com/AndrewIngram/django-extra-views/pull/12.patch,[]
6480,PullRequestEvent,2017-06-01 21:38:36+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,123599802,,Rename spoilers,open,False,92,Rename the spoilers extension to a more accurate name of `Details`.,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/92,,,2017-06-01T21:38:36Z,1,179,136,17,[],[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/92.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/92/commits
6482,PullRequestEvent,2017-11-13 16:20:52+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,152277132,,Ensure legacy repo links still works,closed,False,144,,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/144,2017-11-13T16:20:52Z,2017-11-13T16:20:52Z,2017-11-13T16:20:52Z,1,68,5,6,OWNER,[],[],[],facelessuser,1055125,User,False,[],https://github.com/facelessuser/pymdown-extensions/pull/144.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/144/commits
6486,PullRequestEvent,2018-08-04 17:30:38+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,205930064,MDExOlB1bGxSZXF1ZXN0MjA1OTMwMDY0,Bump autoprefixer from 9.0.2 to 9.1.0,closed,False,352,"Bumps [autoprefixer](https://github.com/postcss/autoprefixer) from 9.0.2 to 9.1.0.
<details>
<summary>Release notes</summary>

*Sourced from [autoprefixer's releases](https://github.com/postcss/autoprefixer/releases).*

> ## 9.1 “Equality before the law”
> <img src=""https://user-images.githubusercontent.com/19343/43619254-dd41b290-969a-11e8-8b75-3041f37fe09b.png"" alt=""This is a good article. Follow the link for more information.
> Arms of Canada"" width=""200"" height=""200"" align=""right"" />
> 
> Autoprefixer 9.1 brings `background-clip: text` and fix `span` in IE Grid.
> 
> ## Background Clip
> 
> `background-clip: text` beome to be the standard and got Edge support. So we added it to Autoprefixer:
> 
> ```css
> .title {
>   background: linear-gradient(yellow, red);
>    -webkit-background-clip: text;
>            background-clip: text;
> }
> ```
> 
> Note, that Edge expect `-webkit-` prefix for this property.
> 
> ## Grid Layout Fix
> 
> [**bogdan0083**](https://github.com/bogdan0083) [fixed](https://github-redirect.dependabot.com/postcss/autoprefixer/pull/1086) [an issue](https://github-redirect.dependabot.com/postcss/autoprefixer/issues/1084) when media-query override some `grid-template`.
</details>
<details>
<summary>Changelog</summary>

*Sourced from [autoprefixer's changelog](https://github.com/postcss/autoprefixer/blob/master/CHANGELOG.md).*

> # Change Log
> This project adheres to [Semantic Versioning](http://semver.org/).
> 
> ## 9.1 “Equality before the law”
> * Add `background-clip: text` support.
> * Fix adding Grid span for IE (by Bogdan).
</details>
<details>
<summary>Commits</summary>

- [`2a9df82`](https://github.com/postcss/autoprefixer/commit/2a9df825131d3146c987cc871e5ac5e91fa72d26) Release 9.1 version
- [`11c61e3`](https://github.com/postcss/autoprefixer/commit/11c61e3d60a688e14128bd7927be29110fcc33df) Fix code style
- [`73c7b6a`](https://github.com/postcss/autoprefixer/commit/73c7b6ab090a9a9a03869b3099096af00be7eb7d) Add background-clip support
- [`eba08b8`](https://github.com/postcss/autoprefixer/commit/eba08b850617a0752863e04da093ef3fb3a2ad31) Update dependencies
- [`ef59cd3`](https://github.com/postcss/autoprefixer/commit/ef59cd39e0581b483dd50bcdcceb7f6f5969c101) [grid-template] fix adding grid span for IE (fixes [#1084](https://github-redirect.dependabot.com/postcss/autoprefixer/issues/1084)) ([#1086](https://github-redirect.dependabot.com/postcss/autoprefixer/issues/1086))
- [`016e53a`](https://github.com/postcss/autoprefixer/commit/016e53a5f78ef703ea434081d07dadc01803ea61) Clean default value of homepage in npm
- See full diff in [compare view](https://github.com/postcss/autoprefixer/compare/9.0.2...9.1.0)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=autoprefixer&package-manager=npm_and_yarn&previous-version=9.0.2&new-version=9.1.0)](https://dependabot.com/compatibility-score.html?dependency-name=autoprefixer&package-manager=npm_and_yarn&previous-version=9.0.2&new-version=9.1.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/352,2018-08-04T17:30:38Z,2018-08-04T17:30:38Z,2018-08-04T17:30:38Z,1,9,5,2,CONTRIBUTOR,[],[],[],facelessuser,1055125,User,False,['dependencies'],https://github.com/facelessuser/pymdown-extensions/pull/352.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/352/commits
6487,PullRequestEvent,2018-02-22 05:18:17+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,170659218,,Bump webpack-stream from 4.0.1 to 4.0.2,open,False,245,"Bumps [webpack-stream](https://github.com/shama/webpack-stream) from 4.0.1 to 4.0.2.
- [Commits](https://github.com/shama/webpack-stream/compare/v4.0.1...v4.0.2)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=webpack-stream&package-manager=npm_and_yarn&previous-version=4.0.1&new-version=4.0.2)](https://dependabot.com/compatibility-score.html?dependency-name=webpack-stream&package-manager=npm_and_yarn&previous-version=4.0.1&new-version=4.0.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/245,,,2018-02-22T05:18:17Z,1,5,5,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/245.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/245/commits
6495,PullRequestEvent,2018-06-25 18:06:49+00:00,89753770,luiscberrocal/django-test-tools,16239342,pyup-bot,,,197192742,MDExOlB1bGxSZXF1ZXN0MTk3MTkyNzQy,Update django-environ to 0.4.5,open,False,39,"
This PR updates [django-environ](https://pypi.org/project/django-environ) from **0.4.4** to **0.4.5**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.4.5
   ```
   --------------------------
Added
+++++
  - Support for Django 2.0
  - Support for smart casting
  - Support PostgreSQL unix domain socket paths
  - Tip: Multiple env files

Changed
+++++++
  - Fix parsing option values None, True and False
  - Order of importance of engine configuration in db_url_config

Removed
+++++++
  - Remove django and six dependencies
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/django-environ
  - Changelog: https://pyup.io/changelogs/django-environ/
  - Repo: https://github.com/joke2k/django-environ/issues
</details>

",https://api.github.com/repos/luiscberrocal/django-test-tools/issues/39,,,2018-06-25T18:06:48Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/luiscberrocal/django-test-tools/pull/39.patch,https://api.github.com/repos/luiscberrocal/django-test-tools/pulls/39/commits
6527,PullRequestEvent,2016-06-28 12:00:30+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,75464793,,Upgrade flake8,open,False,14,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/14,,,2016-06-28T12:00:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/14.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/14/commits
6528,PullRequestEvent,2017-06-11 08:15:23+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,125017747,,Upgrade requirements,open,False,70,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/70,,,2017-06-11T08:15:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-comprehensions/pull/70.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/70/commits
6529,PullRequestEvent,2016-06-06 11:25:01+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,72693640,,Upgrade pytest,closed,False,11,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/11,2016-06-06T11:25:01Z,2016-06-06T11:25:01Z,2016-06-06T11:25:01Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/11.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/11/commits
6530,PullRequestEvent,2018-02-07 21:06:37+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,167807945,,Upgrade requirements,closed,False,100,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/100,2018-02-07T21:06:37Z,2018-02-07T21:06:37Z,2018-02-07T21:06:37Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/100.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/100/commits
6541,PullRequestEvent,2017-03-19 05:17:17+00:00,6241977,deschler/django-modeltranslation,8245873,fvgoto,,,111437676,,FALLBACK_LANGUAGES['default'] needs to be tuple,open,False,406,"if `MODELTRANSLATION_FALLBACK_LANGUAGES` in django's `settings.py` is a list (as explicitly accepted by `modeltranslation/settings.py`), following code point throws `TypeError: can only concatenate tuple (not ""list"") to tuple`:

[modeltranslation/utils.py#L116f.](https://github.com/deschler/django-modeltranslation/blob/master/modeltranslation/utils.py#L117)
```
def resolution_order(lang, override=None):
  ... ...
    fallback_def = override.get('default', settings.FALLBACK_LANGUAGES['default'])
    order = (lang,) + fallback_for_lang + fallback_def
```

`fallback_def` and hence `settings.FALLBACK_LANGUAGES['default']` needs to be a tuple.

This PR proposes to transparently ensure it is a tuple (no change in usage / user docu needed).",https://api.github.com/repos/deschler/django-modeltranslation/issues/406,,,2017-03-19T05:17:17Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/deschler/django-modeltranslation/pull/406.patch,https://api.github.com/repos/deschler/django-modeltranslation/pulls/406/commits
6605,PullRequestEvent,2016-01-26 17:57:27+00:00,1229615,fschulze/sqlalchemy_schemadisplay,2782150,electrocucaracha,,,57247155,,Remove Warning messages,open,False,4,"The BALIGN table attribute was causing some warning messages like this

    Warning: Illegal attribute BALIGN in <TABLE> - ignored  

This commit uses a valid table attribute to avoid warning messages in the standard output during the creation of schema files.",https://api.github.com/repos/fschulze/sqlalchemy_schemadisplay/issues/4,,,2016-01-26T17:57:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/fschulze/sqlalchemy_schemadisplay/pull/4.patch,https://api.github.com/repos/fschulze/sqlalchemy_schemadisplay/pulls/4/commits
6607,PullRequestEvent,2016-02-08 10:56:18+00:00,859750,gregmuellegger/django-autofixture,88278,gregmuellegger,,,58514970,,Fix typos in Readme,closed,False,83,"Found a spelling mistake - 
`dependecies` → `dependencies`",https://api.github.com/repos/gregmuellegger/django-autofixture/issues/83,2016-02-08T10:56:17Z,2016-02-08T10:56:17Z,2016-02-08T10:56:17Z,1,2,2,1,[],[],[],[],gregmuellegger,88278,User,False,[],https://github.com/gregmuellegger/django-autofixture/pull/83.patch,https://api.github.com/repos/gregmuellegger/django-autofixture/pulls/83/commits
6611,PullRequestEvent,2017-11-21 11:17:33+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,153861712,,Tests and Travis Integration,closed,False,9,,https://api.github.com/repos/haidaraM/ansible-playbook-grapher/issues/9,2017-11-21T11:17:33Z,2017-11-21T11:17:33Z,2017-11-21T11:17:33Z,18,379,21,16,OWNER,[],[],[],haidaraM,9849996,User,False,[],https://github.com/haidaraM/ansible-playbook-grapher/pull/9.patch,https://api.github.com/repos/haidaraM/ansible-playbook-grapher/pulls/9/commits
6717,PullRequestEvent,2018-06-07 15:04:20+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,192837065,MDExOlB1bGxSZXF1ZXN0MTkyODM3MDY1,Added Ukrainian locale,closed,False,217,,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/217,2018-06-07T15:04:19Z,2018-06-07T15:04:19Z,2018-06-07T15:04:19Z,1,64,0,4,NONE,[],[],[],stefanfoulis,14330,User,False,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/217.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/217/commits
6724,PullRequestEvent,2016-12-15 14:49:37+00:00,2238739,KristianOellegaard/django-health-check,2477934,aleksihakli,,,97932644,,Added tests for plugins,closed,False,68,"Fixes and help for PR #49 that @mspeedy kindly contributed.

- Add Celery to requirements-dev.txt
- Sort import statements
- Fix counting stock plugin modules in test_autodiscover
- Fixes to Python 2 and 3 compatibility
- Fixes to inherited class initialization semantics (add calls to base classes in `__init__` methods). For some reason QuantifiedCode is still not happy with the Python 2 compatible initialization syntax and suggests just calling `super().__init__`, which we can't do while supporting Python 2 (unless done with [future](http://python-future.org/overview.html) super which would add a dependency).",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/68,,2016-12-15T14:49:37Z,2016-12-15T14:49:37Z,17,272,32,13,[],"[{'login': 'codingjoe', 'id': 1772890, 'avatar_url': 'https://avatars.githubusercontent.com/u/1772890?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/codingjoe', 'html_url': 'https://github.com/codingjoe', 'followers_url': 'https://api.github.com/users/codingjoe/followers', 'following_url': 'https://api.github.com/users/codingjoe/following{/other_user}', 'gists_url': 'https://api.github.com/users/codingjoe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/codingjoe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/codingjoe/subscriptions', 'organizations_url': 'https://api.github.com/users/codingjoe/orgs', 'repos_url': 'https://api.github.com/users/codingjoe/repos', 'events_url': 'https://api.github.com/users/codingjoe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/codingjoe/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/68.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/68/commits
6733,PullRequestEvent,2015-10-20 12:24:45+00:00,2303596,iambrandontaylor/django-admin-sortable,3807138,zakdoek,,,48193128,,Fix bug when used with descending order,open,False,111,Bugfix,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/111,,,2015-10-20T12:24:45Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/111.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/111/commits
6750,PullRequestEvent,2015-09-20 21:45:25+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,45504871,,"Add `compile` template filter, deprecate `{% compile %}` template tag.",open,False,58,Fix #54 ,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/issues/58,,,2015-09-20T21:45:24Z,1,30,18,4,[],[],[],[],,,,,[],https://github.com/andreyfedoseev/django-static-precompiler/pull/58.patch,https://api.github.com/repos/andreyfedoseev/django-static-precompiler/pulls/58/commits
6761,PullRequestEvent,2018-01-02 15:19:56+00:00,22128713,jambonrose/markdown_superscript_extension,16239342,pyup-bot,,,160744685,,Update codecov to 2.0.11,open,False,24,"
There's a new version of [codecov](https://pypi.python.org/pypi/codecov) available.
You are currently using **2.0.9**. I have updated it to **2.0.11**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/codecov"">PyPI</a> | <a href=""https://pyup.io/changelogs/codecov/"">Changelog</a> | <a href=""http://github.com/codecov/codecov-python"">Repo</a> 



### Changelog
> 
>### 2.0.11

>- fix merge commit when it&#39;s a pull request
>- remove snapci, business closed
>- skip vendor directories for gcov parsing
>- run coverage combine not merge
>- fix report encoding



>### 2.0.10

>- fix uploading when reports contain characters outside of latin-1
>- remove reduced_redundancy header from







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jambonrose/markdown_superscript_extension/issues/24,,,2018-01-02T15:19:56Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jambonrose/markdown_superscript_extension/pull/24.patch,https://api.github.com/repos/jambonrose/markdown_superscript_extension/pulls/24/commits
6779,PullRequestEvent,2015-11-01 12:46:08+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,285128,qwiglydee,,,45283762,,Fixing missing import of mongoengine ValidationError.,closed,False,119,"Import of mongoengine.ValidationError was missing in generics.py which results in this error: ""NameError: name 'ValidationError' is not defined"" 

This pull request simply adds the missing import.",https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/issues/119,2015-11-01T12:46:08Z,2015-11-01T12:46:08Z,2015-11-01T12:46:08Z,1,1,0,1,[],[],[],[],qwiglydee,285128,User,False,[],https://github.com/umutbozkurt/django-rest-framework-mongoengine/pull/119.patch,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/pulls/119/commits
