,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1167,IssueCommentEvent,2015-09-04 20:28:42+00:00,1600085,dagwieers/unoconv,1617620,nwalke,,,104723406,137845381,I was actually able to fix this by changing the first line to `#!/usr/bin/env python3` since I found uno.py under python 3.,{},,User,False
1169,IssueCommentEvent,2017-11-22 21:56:56+00:00,90668463,davidhalter/parso,748594,davidhalter,,,275920275,346483943,"Just reading 4.1:

Indentation: Since YAML works like Python here, it's definitely possible to do that with the tokenizer.
Context: I don't really understand that all the way. But if it's just how newlines are handled, that should be possible.
Chomping: That's also possible with the tokenizer. Just one or two ifs.

There's also the question if you need to be able to handle all of that in the first version of such a parser.

For a tokenizer we could e.g. use the pygments YAML tokenizer and modify it to make it work with parso:
https://bitbucket.org/birkenfeld/pygments-main/src/7941677dc77d4f2bf0bbd6140ade85a9454b8b80/pygments/lexers/data.py?at=default&fileviewer=file-view-default#data.py-33

Here's a haskell token list: https://hackage.haskell.org/package/YamlReference-0.10.0/docs/Text-Yaml-Reference.html

The grammar stuff is not so clear. It also depends how we handle indents and dedents. 

A scraped grammar (complete):
https://gist.github.com/tociyuki/3936873

A grammar (incomplete)
https://github.com/yaml/Yaml.NET/blob/master/doc/BNF%20Grammar.txt

Another grammar that probably makes most sense:
https://github.com/tzlaine/yaml/blob/master/doc/specs/yaml-LL1.txt

That's just my short research.",{},OWNER,User,False
1173,IssueCommentEvent,2018-03-17 23:58:59+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,266557879,373961742,Added `--disable-check` in 4.0.0+,{},OWNER,User,False
1182,IssueCommentEvent,2017-01-13 07:09:11+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,199989623,272376321,"Great - thanks for the stack trace. I think we can fix this.

On Jan 12, 2017 10:57 PM, ""Sho Minagawa"" <notifications@github.com> wrote:

> This error occurs on my enviroment.
> With the Python interpreter built on the machine where openssl is not
> installed, ssl module importing is unsuccessful.
>
> $ ./python
> Python 2.7.12 (default, Jan 13 2017, 15:26:28)
> [GCC 4.4.7 20120313 (Red Hat 4.4.7-11)] on linux2
> Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
> >>> import kafka
> Traceback (most recent call last):
>   File ""<stdin>"", line 1, in <module>
>   File ""/path/to/python_home/lib/python2.7/site-packages/kafka_python-1.3.2-py2.7.egg/kafka/__init__.py"", line 21, in <module>
>     from kafka.consumer import KafkaConsumer
>   File ""/path/to/python_home/lib/python2.7/site-packages/kafka_python-1.3.2-py2.7.egg/kafka/consumer/__init__.py"", line 5, in <module>
>     from .group import KafkaConsumer
>   File ""/path/to/python_home/lib/python2.7/site-packages/kafka_python-1.3.2-py2.7.egg/kafka/consumer/group.py"", line 11, in <module>
>     from kafka.client_async import KafkaClient, selectors
>   File ""/path/to/python_home/lib/python2.7/site-packages/kafka_python-1.3.2-py2.7.egg/kafka/client_async.py"", line 24, in <module>
>     from .conn import BrokerConnection, ConnectionStates, collect_hosts, get_ip_port_afi
>   File ""/path/to/python_home/lib/python2.7/site-packages/kafka_python-1.3.2-py2.7.egg/kafka/conn.py"", line 10, in <module>
>     import ssl
>   File ""/path/to/python_home/lib/python2.7/ssl.py"", line 97, in <module>
>     import _ssl             # if we can't import it, let the error propagate
> ImportError: No module named _ssl
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/dpkp/kafka-python/issues/939#issuecomment-272374885>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAzetFK8pJrjRsb1rXZO4sTFM_4sFhZqks5rRyBzgaJpZM4LgIpJ>
> .
>
",{},,User,False
1187,IssueCommentEvent,2018-05-24 23:49:14+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,317540638,391899642,Were you able to resolve this? Have you verified that you can connect a TCP socket using other networking tools and/or the official kafka command-line client?,{},OWNER,User,False
1188,IssueCommentEvent,2016-05-13 17:53:03+00:00,5934517,dpkp/kafka-python,843173,llamahunter,,,154764511,219113922,"Ok.. so, no plans to fix the legacy code, I'm guessing.  Closing this.",{},,User,False
1190,IssueCommentEvent,2016-12-21 17:42:27+00:00,5934517,dpkp/kafka-python,1023171,lieut-data,,,195743696,268589450,I encountered this issue when my `key` was a protobuf-encoded message in a `str`. My issue appears to have been resolved as part of https://github.com/dpkp/kafka-python/commit/8de40a20d909c90745b39df09b3aa9d2cc194b68 and will hopefully be in the next release.,{},,User,False
1193,IssueCommentEvent,2017-05-08 18:18:50+00:00,5934517,dpkp/kafka-python,3714402,anthonyjchriste,,,214873223,299947941,Mahalo @dpkp! I'll fork and give it a go over the next few weeks.,{},,User,False
1195,IssueCommentEvent,2017-02-08 12:51:29+00:00,48035699,eagleamon/pynetio,4928382,AndreFlakowski,,,206000704,278320795,"Awesome, thank you!
I didn't find a documentation or an implementation for the http interface.
Not sure if it is the same for 230B and 4.",{},,User,False
1221,IssueCommentEvent,2017-04-25 15:17:55+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,223540320,297064361,"Hm. I'm having trouble testing this. My python somehow seems to choke on the type hinting, which is a bit weird. I've thought about it for a while, though, so here's a writeup.

As far as I can tell, it's a good start, but not quite right yet. Best would be if the fetch was super transparent to users. Ideally, what I think should happen is:

1) if there is no link header, the parsed json is returned as is. This seems easy to do.
2) if there IS a link header, a response object is returned. it iterates not over responses, but over the _list_ that is the top-level of the response object and, when it reaches the end of the list, fetches more data.
3) fetch_all et cetera can remain as is, of course, as can the function to get the actual response (there should probably also be an explicit method to get the next page response object)

To not break expectations and probably existing code, the interface should probably also be list-like rather than iterator-like (i.e. allow random access), which would require bidirectional iteration (it's probably fine not to cache anything, though, and just document that certain access patterns are a bad idea).

With all that, I think it also makes sense for the response object to be in its own file, as the streaming code is.

Anybody see any glaring issues with this?",{},,User,False
1227,IssueCommentEvent,2015-11-13 17:45:57+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,112983382,156498796,Thanks!,{},,User,False
1230,IssueCommentEvent,2018-04-11 16:39:18+00:00,6829344,javipalanca/spade,2938788,mschatten,,,250617255,380517667,"On Wed, Apr 11, 2018 at 8:10 AM kiranravulakollu <notifications@github.com>
wrote:

> @jperezmedina I am facing the same problem as you were. Not able to
resolve it.
> please can you write the solution.
> Thanks

Hello, which problem are you facing? The syntax error or the win32prng.c
error?

Best,

M.
",{},COLLABORATOR,User,False
1234,IssueCommentEvent,2015-12-02 11:37:49+00:00,2822459,jeanphix/Ghost.py,1580811,byaka,,,101845334,161268199,"if filter enabled, i have error in this page http://bash.im/abyssbest
```python
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/ghost/ghost.py"", line 237, in createRequest
    if self._regex and self._regex.findall(str(request.url().toString())):
UnicodeEncodeError: 'ascii' codec can't encode characters in position 188-193: ordinal not in range(128)
```
Problem in resource with url, that contains unicode symbols
```
http://www.google-analytics.com/__utm.gif?utmwv=5.6.7&utms=2&utmn=722327947&utmhn=bash.im&utmcs=windows-1251&utmsr=1280x1024&utmvp=972x396&utmsc=24-bit&utmul=ru&utmje=1&utmfl=19.0%20r0&utmdt=%D0%9B%D1%83%D1%87%D1%88%D0%B5%D0%B5%20%D0%91%D0%B5%D0%B7%D0%B4%D0%BD%D1%8B%20%E2%80%94%20%D0%A6%D0%B8%D1%82%D0%B0%D1%82%D0%BD%D0%B8%D0%BA%20%D0%A0%D1%83%D0%BD%D0%B5%D1%82%D0%B0&utmhid=1192197902&utmr=-&utmp=%2Fabyssbest&utmht=1449055948181&utmac=UA-3271837-1&utmcc=__utma%3D266749469.10317553.1449055913.1449055913.1449055913.1%3B%2B__utmz%3D266749469.1449055913.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=&utmu=qhAAAAAAAAAAAAAAAAAAAAAE~
```
",{},,User,False
1239,IssueCommentEvent,2015-01-12 21:52:34+00:00,2822459,jeanphix/Ghost.py,802786,mgrandi,,,51297580,69653418,"Sorry to be a bother, but it seems you didn't push the right version to pypi? the `ghost.py` file is still the old version without the fixes in this pull request! ",{},,User,False
1246,IssueCommentEvent,2017-04-22 23:19:48+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,221944648,296407897,Thanks a bunch for the clarification! Every `s_initialize` delimits a separate message. So the current implementation of `crash_threshold` is on a by-message instead of by-element basis. I'll call this a feature request to be able to specify a by-element crash threshold.,{},,User,False
1253,IssueCommentEvent,2016-12-30 23:58:40+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,197617600,269836538,Thanks! ✨🍰✨,{},,User,False
1255,IssueCommentEvent,2018-01-29 17:45:45+00:00,76606572,kennethreitz/maya,597775,tbarron,,,288221664,361326532,"If I understand this correctly, we want the following test to pass:

```
def test_mayaDT_sub():
    assert maya.when('tomorrow') - maya.now() == timedelta(1)
    assert maya.now - maya.when('tomorrow') == timedelta(-1)
```

Is that right?",{},NONE,User,False
1260,IssueCommentEvent,2018-04-09 06:11:17+00:00,49364338,lipoja/URLExtract,452785,lipoja,,,312402770,379644129,"Hi thank you for this note. I will think about it.
First what I thought is that those characters can be at the end of URL if the URL has query part. 
`http://example.com/status?bracket=[` 
Or am I wrong? 
Maybe valid URL should be encoded with % notation but this human readable form of URL you can find in any text.

So it means add more logic and check for these end characters only if the URL does not have query part.",{},OWNER,User,False
1267,IssueCommentEvent,2016-05-13 14:41:12+00:00,30484966,michael-lazar/rtv,69212,xcombelle,,,107032821,219062924,It was my favorite way to navigate throw the website (not via rtv that was the problem). But I eventually made it my front page,{},,User,False
1273,IssueCommentEvent,2017-12-31 02:33:44+00:00,30484966,michael-lazar/rtv,320498,Hund,,,285183308,354581383,"You can save the image with feh? I actually looked for such option for feh, but I never found anything.",{},NONE,User,False
1289,IssueCommentEvent,2018-07-12 11:53:55+00:00,5322619,mouuff/mtranslate,1174730,mouuff,,,233641378,404486676,Fell free to make a pull request,{},OWNER,User,False
1295,IssueCommentEvent,2017-04-24 06:44:24+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,223718008,296542172,"Hello,
You need to update `pip` and `setuptools`.",{},,User,False
1303,IssueCommentEvent,2015-05-22 14:33:01+00:00,2909429,nicolargo/glances,776747,nicolargo,,,79429545,104674845,It came from the use of the ASCII instead of UTF in the Mac OS X terminal. @asergi will propose a patch (2.4.2) to solve this issue.,{},,User,False
1313,IssueCommentEvent,2015-07-18 17:27:07+00:00,2909429,nicolargo/glances,325166,asergi,,,92250317,122570316,Closed #627 via https://github.com/nicolargo/glances/commit/c9df26a2270989241a80f9ba89a56da8f73d1041.,{},,User,False
1316,IssueCommentEvent,2017-10-12 06:55:42+00:00,2909429,nicolargo/glances,776747,nicolargo,,,264377896,336037987,REJECTED: not a bug,{},OWNER,User,False
1328,IssueCommentEvent,2015-08-19 21:37:42+00:00,10633162,nvbn/django-bower,467780,pydolan,,,95466127,132794947,"The main advantage I see is that django-bower works seamlessly with collectstatic; thus, if you run `manage.py bower_install` before running `manage.py collectstatic`, your bower packages automatically get collected for serving, which should also work with alternative storages like AWS CDN.

One other small advantage I see is that you get to define your bower packages in your settings.py file, whereas with using bower directly (which I haven't used), I understand that you use a bower.json file.  ",{},,User,False
1331,IssueCommentEvent,2015-03-05 09:59:15+00:00,7761361,pedroburon/dotenv,8693463,saxbophone,,,58645991,77336692,Thanks @pedroburon :smile: ,{},,User,False
1335,IssueCommentEvent,2016-12-04 17:16:36+00:00,32283257,philpep/testinfra,387511,philpep,,,188881119,264716777,"@uSpike  The local connection encoding is determined by ``python -c 'import locale;print(locale.getpreferredencoding())``, is it ""ascii"" for you ?",{},,User,False
1339,IssueCommentEvent,2016-10-12 11:59:50+00:00,25334762,pipermerriam/flex,1040646,Lookyan,,,178814166,253194270,"Hi!

I added a support for relative paths. Now we can pass `base_path` which would be the base directory for $ref schemas. I think it is very useful. I'm not sure that it is a cool solution for relative paths, but now only using kwargs we can get base_path on any level in validation (I was thinking about thread local, but I think it is not ok here).
Also I added tests for these cases.",{},,User,False
1343,IssueCommentEvent,2018-03-03 08:35:59+00:00,70635641,randomir/jsonplus,447371,randomir,,,296494143,370130935,"Thanks László, so nice to hear that. :)

Let me just touch on the spaces issue. You can control the spaces (or even change the `:`/`,` characters) via `separators` kwarg. For example, with `jsonplus`:
```
>>> import jsonplus
>>> d = {'a':1, 'b':2}
>>> jsonplus.dumps(d)
'{""a"":1,""b"":2}'
>>> jsonplus.dumps(d, separators=(', ', ': '))
'{""a"": 1, ""b"": 2}'
>>> jsonplus.dumps(d, separators=(',', ':'))
'{""a"":1,""b"":2}'
>>> jsonplus.pretty(d)
'{\n    ""a"": 1,\n    ""b"": 2\n}'
>>> print(jsonplus.pretty(d))
{
    ""a"": 1,
    ""b"": 2
}
```

Default `separators=(',', ':')` produce compact representation, and they are defined in [`_encoder_default_args`](https://github.com/randomir/jsonplus/blob/master/python/jsonplus/__init__.py#L265). They can be overridden on each `dumps` call. [`pretty`](https://github.com/randomir/jsonplus/blob/master/python/jsonplus/__init__.py#L307) does that.

`simplejson` uses different default separators:
```
>>> simplejson.dumps(d)
'{""a"": 1, ""b"": 2}'
>>> jsonplus.dumps(d)
'{""a"":1,""b"":2}'
```
but you can change them in the same way as above, via `separators` kwarg.

Regarding the `__init__.py` size -- completely agree, I have that refactor in mind. :)

Cheers!",{},OWNER,User,False
1346,IssueCommentEvent,2015-01-09 21:27:34+00:00,29014682,rocky/pycolumnize,8851,rocky,,,53891446,69401769,I don't see the change to computedwidth in this pull request. Am I missing something? ,{},,User,False
1347,IssueCommentEvent,2016-09-24 08:37:16+00:00,9413691,roskakori/pygount,328726,roskakori,,,178527230,249353238,Implemented and schedules for release with v0.6.,{},,User,False
1349,IssueCommentEvent,2018-06-22 08:45:03+00:00,24484622,seperman/deepdiff,23246824,krmozejko,,,186846513,399369433,"I saw that the feature was being developed, but work stopped some time ago. Are there any plans to merge it to master? :D",{},NONE,User,False
1352,IssueCommentEvent,2015-03-02 22:50:27+00:00,8221606,shaunduncan/helga,742067,shaunduncan,,,59558250,76844557,"I figured out the test failure, so I'll merge this and fix it manually and release 1.6.8",{},,User,False
1353,IssueCommentEvent,2015-08-20 04:12:45+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,92526748,132881365,Hi did this ever get sorted out?,{},,User,False
1356,IssueCommentEvent,2018-06-23 07:37:54+00:00,42625970,tzutalin/labelImg,30375803,vdalv,,,334709435,399647403,"I was able to recreate the issue when using the v1.7.0 binary as you mentioned, but not when I run the latest code... So in the meantime I recommend running/[building from source](https://github.com/tzutalin/labelImg#windows). I personally run it from Anaconda, which was a pretty painless [setup](https://github.com/tzutalin/labelImg#windows--anaconda).

Side-note: Are you using the 'Save as' operation for every image? If you set a default save directory (clicking the ""Change Save Dir"" button), then simply clicking the Save button will save the annotation file in that dir...
Side-note2: Having parenthesis and spaces in your filenames may cause some issues down the road",{},COLLABORATOR,User,False
1358,IssueCommentEvent,2017-09-13 02:50:05+00:00,42625970,tzutalin/labelImg,6759474,bluefox994,,,248880429,329042297,I am still getting make: *** No rule to make target `qt4py2'.  Stop. and i followed the instructions exactly. ,{},NONE,User,False
1361,IssueCommentEvent,2018-05-22 05:40:53+00:00,42625970,tzutalin/labelImg,30375803,vdalv,,,322233202,390869327,"This issue should be resolved now. Please pull the latest code or binary and let us know if you continue to experience it, thanks.",{},COLLABORATOR,User,False
1381,IssueCommentEvent,2015-06-16 02:46:18+00:00,13795288,BradRuderman/pyhs2,2366784,BradRuderman,,,81733754,112265193,@smoriarty21 Has offered to take over! Thank you!!!! @smoriarty21,{},,User,False
1382,IssueCommentEvent,2016-08-02 18:34:02+00:00,5598737,BurntSushi/nflgame,456674,BurntSushi,,,168954906,236998887,I don't think so. You might consider looking at the human readable description of some of the plays and see if you can develop any heuristics for inferring the type of play from that.,{},,User,False
1383,IssueCommentEvent,2017-01-13 13:29:38+00:00,5598737,BurntSushi/nflgame,15327420,andrewvandenheuvel,,,200473154,272442883,Thank you for your quick response and explanation. This resolved my issue. Looks like player_id is more accurate and more reliable.,{},,User,False
1384,IssueCommentEvent,2015-09-11 20:35:23+00:00,5598737,BurntSushi/nflgame,456674,BurntSushi,,,34325882,139655809,"Ah i see. Yes, that is more reasonable.",{},,User,False
1386,IssueCommentEvent,2016-08-03 01:50:56+00:00,5598737,BurntSushi/nflgame,2996205,ochawkeye,,,168962347,237109188,"@cminton `nflgame` has been a gateway for many into Python and programming in general due to its crossover appeal.  I, myself, am still very much a notice and `nflgame` was really my first exposure to anything more advanced than a codeacademy lesson.

My sincere apologies in assuming you were unfamiliar with the language.  No offense was intended.  ",{},,User,False
1387,IssueCommentEvent,2015-08-25 13:40:01+00:00,5598737,BurntSushi/nflgame,106132,krusta80,,,55769102,134589490,"That did it!  Sorry, this is my first second season with nflgame.  ;)

On Tue, Aug 25, 2015 at 6:35 AM, Andrew Gallant <notifications@github.com>
wrote:

> @krusta80 <https://github.com/krusta80> It's been available for quite
> some time. Make sure you're running the latest nflgame. i.e., pip install
> --upgrade nflgame.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/BurntSushi/nflgame/issues/112#issuecomment-134549818>.
>
",{},,User,False
1391,IssueCommentEvent,2015-04-14 18:17:17+00:00,1938370,Mottie/tablesorter,11946137,ckarthikin,,,34590030,93006129,Hi i have updatd all the cored to 2.21.5..I am not using GridView's pager.i am using Tablesorter's pager only...the problem is fixed column values not getting changed whule selecting the next page...i have finded a reason disabling which is mentioned in the previous post...thanks for the help...,{},,User,False
1392,IssueCommentEvent,2016-08-22 23:47:40+00:00,1938370,Mottie/tablesorter,10552379,aetna-wsa,,,118434953,241585496,I Have already updated to v2.25.9 ,{},,User,False
1393,IssueCommentEvent,2015-04-27 19:41:14+00:00,1938370,Mottie/tablesorter,6333991,Stephen-Hazel,,,70769281,96792599,"actually, that might be me.  when I validate the cell with that editComplete function, I'm using .text on it instead of .html...

For now, assume it's me and sorry for buggin ya :)",{},,User,False
1395,IssueCommentEvent,2015-08-04 21:26:05+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,99053720,127767083,"Hi @bindrid!

Try the `setFixedColumnSize` method, but don't pass a `size` value.

```js
$( 'table' ).trigger( 'setFixedColumnSize', size );
```

If that doesn't work, try triggering a window resize

```js
$( window ).resize();
```

And if neither of those methods work, please modify [this demo](http://jsfiddle.net/Mottie/mqv16pd4/) to show the problem. It'll help me troubleshoot the issue more easily.",{},,User,False
1396,IssueCommentEvent,2015-03-31 17:14:21+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,65500097,88175484,"Hi @lernerc!

In a recent change to the filter widget, it no longer adds a `display` style to the rows (neither `none` nor `table-row`), so to ensure the filtered rows are hidden, make sure to include this css definition:

```css
.filtered { display: none; }
```

It [has been included](https://github.com/Mottie/tablesorter/blob/master/css/theme.blue.css#L219-L221) with all of the provided themes for a while now. It appears you're using a custom theme, so this definition may be missing.",{},,User,False
1398,IssueCommentEvent,2016-02-15 20:12:17+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,126405295,184368924,"I'm guessing this issue has been resolved, so I'm going to close it. If you continue to have problems, please feel free to continue the discussion in this thread.
",{},,User,False
1399,IssueCommentEvent,2015-09-28 15:42:00+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,108677555,143783350,"Hi @toesus!

Thanks for reporting this problem. I'll try to look at fixing this later tonight.",{},,User,False
1401,IssueCommentEvent,2017-04-06 11:20:58+00:00,1938370,Mottie/tablesorter,21956436,ronibduk,,,219829302,292143780,Thanks,{},,User,False
1403,IssueCommentEvent,2016-11-26 19:29:35+00:00,1938370,Mottie/tablesorter,486141,Chealer,,,191051800,263081229,"Thank you very much for this rapid response, @Mottie. The solution is elegant and will surely prevent much head-banging.",{},,User,False
1406,IssueCommentEvent,2018-04-12 16:28:53+00:00,21336981,aboSamoor/polyglot,12976905,danyal-s,,,313584631,380865792,"That helped; The setup went a stage forward (thanks for helping btw!), but now I am encountering this issue:

`
cl : Command line warning D9025 : overriding '/W3' with '/w'
    cl : Command line warning D9002 : ignoring unknown option '-m64'
    cl : Command line warning D9002 : ignoring unknown option '-fPIC'
    pycldmodule.cc
    bindings\pycldmodule.cc(16): fatal error C1083: Cannot open include file: 'strings.h': No such file or directory
    error: command 'C:\\Program Files (x86)\\Microsoft Visual Studio\\2017\\Enterprise\\VC\\Tools\\MSVC\\14.13.26128\\bin\\HostX86\\x86\\cl.exe' failed with exit status 2
`",{},NONE,User,False
1407,IssueCommentEvent,2018-08-20 19:43:51+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,351446514,414439017,No worries. I will handle that part.,{},OWNER,User,False
1415,IssueCommentEvent,2016-04-07 09:06:39+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,146381494,206773056,"IMHO, 2. the roundabout",{},,User,False
1433,IssueCommentEvent,2015-02-12 18:53:07+00:00,14006067,darcymason/pydicom,10886000,rhaxton,,,56864603,74128875,"I confirmed this is the case with all the number VRs.  I expanded the test case to cover all these VRs.
",{},,User,False
1446,IssueCommentEvent,2018-08-28 02:28:11+00:00,51537990,fabfuel/ecs-deploy,6001694,erfangc,,,352215242,416430151,"@fabfuel thank you that response, this is precisely what I am asking
the reason is: we (and many others) have separate infrastructure for monitoring the task count / health metrics of the cluster

Our deployment(s) for whatever reason runs way longer than 600s. Extending the timeout is not ideal, because that ends up hogging CI server resources (Bitbucket Pipeline for example bills in bundles of minutes)

Hopefully the above illustrate valid use cases for fire and forget",{},NONE,User,False
1453,IssueCommentEvent,2016-07-30 05:37:51+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,168310666,236344947,"(note that you'll need to rebuild the native library too, for 10.0.1.  This is beause the fix for getOutputCubeSize is actualy in the native underlying library)",{},,User,False
1456,IssueCommentEvent,2015-11-22 05:35:27+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,113995670,158715007,"All of the following tests pass:
```
[       OK ] testfilehelper.testfilehelper (11 ms)
[       OK ] testfilehelper.testreadchunk (6 ms)
[       OK ] teststringhelper.split (0 ms)
[       OK ] teststringhelper.split2 (0 ms)
[       OK ] teststringhelper.split3 (0 ms)
[       OK ] teststringhelper.tolower (0 ms)
[       OK ] teststringhelper.replace (0 ms)
[       OK ] teststringhelper.replaceglobal (0 ms)
[       OK ] teststringhelper.strcpy_safe (0 ms)
[       OK ] testGtestGlobals.basic (0 ms)
[       OK ] testRandomSingleton.testMockRandom (0 ms)
[       OK ] testjpeghelper.writeread (2 ms)
```

so, eg if we run the tests as `deepcl_unittests tests=teststringhelper.*` ... then they will always pass :-P",{},,User,False
1457,IssueCommentEvent,2015-10-29 15:22:46+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,112416623,152213009,"Hi jakakonda, I've reproduced the bug you see above on my machine, see test case at https://github.com/clMathLibraries/clBLAS/issues/169#issuecomment-152211235 , an dfixed these in patches to clblsa https://github.com/hughperkins/clBLAS/commit/79ea7567d09a5656643f9db4173d6b5b9e3e48c6 and https://github.com/hughperkins/clBLAS/commit/7d708e4b5e574117d74435f3bcd65840c2d8ba71 , and pushed this to branch 2.8.0 of DeepCL.

Dont suppose... can you pull down the latest version of DeepCL clblas-2.8.0 branch, and run `git submodule update --recursive`, and rebuild, and retry please?",{},,User,False
1458,IssueCommentEvent,2015-11-05 23:30:05+00:00,28453253,hughperkins/DeepCL,3196399,outlace,,,113995670,154229440,"Brandons-Air:DeepCL brandon$ echo $DYLD_LIBRARY_PATH

Brandons-Air:DeepCL brandon$ ls /Users/brandon/DeepCL/dist/lib
cmake			libclBLAS.2.4.0.dylib	libclew.1.0.0.dylib
libDeepCL.dylib		libclBLAS.2.dylib	libclew.dylib
libEasyCL.dylib		libclBLAS.dylib		libdeepcl_gtest.a",{},,User,False
1459,IssueCommentEvent,2016-07-29 03:14:22+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,168141481,236084487,"For the `the_crash_code`, I had to cast the labels to in32 too:
```
labels = np.array(lab).astype(np.int32)
```
... and then it runs ok for me... oh wait ... segfault :-P
```
ForwardAuto: kernel 7 5ms
forward try kernel 7
   ... seems valid
ForwardAuto: kernel 7 5ms
   forward kernel 0: cannot be used
   forward kernel 1 time: 1ms
   forward kernel 2 time: 2ms
   forward kernel 3 time: 2ms
   forward kernel 4 time: 1ms
   forward kernel 5 time: 1ms
   forward kernel 6 time: 1ms
   forward kernel 7 time: 5ms
   forward layer selected kernel 1
   forward kernel 0: cannot be used
   forward kernel 1 time: 0ms
   forward kernel 2 time: 0ms
   forward kernel 3 time: 0ms
   forward kernel 4 time: 0ms
   forward kernel 5 time: 0ms
   forward kernel 6 time: 0ms
   forward kernel 7 time: 5ms
   forward layer selected kernel 1
Segmentation fault
```
Will dig a bit",{},,User,False
1476,IssueCommentEvent,2017-09-05 11:18:31+00:00,36625204,kislyuk/watchtower,59019,bowman,,,254630694,327146346,"I think I've seen this but due to a different exception:

```
[..]/threading.py"", line 754, in run
    self.__target(*self.__args, **self.__kwargs)
[..]/site-packages/watchtower/__init__.py"", line 156, in batch_sender
[..]  self._submit_batch(cur_batch, stream_name)
[..]/site-packages/watchtower/__init__.py"", line 92, in _submit_batch
[..]   response = self.cwl_client.put_log_events(**kwargs)
[..]/site-packages/botocore/client.py"", line 253, in _api_call
[..]     return self._make_api_call(operation_name, kwargs)
...
[..]site-packages/botocore/retryhandler.py"", line 359, in _check_caught_exception
SSLError: EOF occurred in violation of protocol (_ssl.c:661)
```
(The EOF is probably only some transient network issue)

The effect is that certain streams drop out, no longer publishing to CloudWatch,
while others continue.  Restarting fixed the issue.

I'm also concerned that messages may be queueing up indefinitely

Killing the thread might be ok, as long as the dead one is cleaned-up.
",{},NONE,User,False
1481,IssueCommentEvent,2018-07-17 01:48:36+00:00,87027101,kneufeld/consolemd,786738,kneufeld,,,341672016,405433346,"Thanks so much for reporting this to me! I was able to duplicate your results.

So I have no idea what's going on but I _think_ I only uploaded `v0.4.0` to the testing `pypi` repo and not the real one. You were downloading an older version.

Well I've made a new version and uploaded it for reals. When I ran `pip install -U consolemd` it didn't actually get the new version (maybe still in cache window) so I deleted my pip cache directory and then I was able to upgrade just fine.

So I'll be adding `--version` to the command line...",{},OWNER,User,False
1482,IssueCommentEvent,2018-03-29 19:19:57+00:00,124589547,koolsb/pyblackbird,2354108,coveralls,,,309870339,377341536,"
[![Coverage Status](https://coveralls.io/builds/16253798/badge)](https://coveralls.io/builds/16253798)

Coverage decreased (-5.8%) to 88.235% when pulling **c763655916b456b96f6c6acba99e7b3e3b0fda7d on addip** into **546a511ac45f33969c8b065670e296d0e2e06c89 on master**.
",{},NONE,User,False
1488,IssueCommentEvent,2016-03-08 08:52:09+00:00,1904815,mbi/django-rosetta,131808,mbi,,,133695493,193668086,Thank you!,{},,User,False
1489,IssueCommentEvent,2016-03-01 09:50:15+00:00,1904815,mbi/django-rosetta,131808,mbi,,,137520433,190638699,"Hi Malte. I just [re-ran the tests](https://travis-ci.org/mbi/django-rosetta/jobs/109329948)  against a similar environment (Ubuntu 12.04 LTS, Python 3.5) and locally (OSX 10.11, Python 3.5.1) but I can't seem to reproduce this.

Is this on a fresh machine / VM, or has it been, uhm, *tampered* with?",{},,User,False
