,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1628,IssueCommentEvent,2017-11-07 10:16:58+00:00,10155460,dbader/schedule,41891,nzjrs,,,266057077,342437299,"I'd like something similar - the user to be able to express a scheduled task as a human readable string ""every day at 10:30""",{},NONE,User,False
1642,IssueCommentEvent,2018-06-19 10:52:53+00:00,10155460,dbader/schedule,7030393,Jamian,,,278498171,398357923,@underclass Unfortunately not using schedule like I'd hoped. I'd advise going with the suggestion from @jziolkowski if that works for you - it didn't for us so we just opted to go down a completely different route. Would still very much like this feature though.,{},NONE,User,False
1647,IssueCommentEvent,2017-07-18 17:04:09+00:00,77148264,deeplook/svglib,1001778,deeplook,,,243775544,316130171,"Running the test suite for the first time will take a significant amount of time, mostly because a lot of SVG sample files are downloaded from Wikipedia. Later it should be faster. A simple `pip install svglib` should not run the test suite, though.",{},,User,False
1648,IssueCommentEvent,2017-01-12 14:57:14+00:00,77148264,deeplook/svglib,1001778,deeplook,,,200386074,272184177,"@replabrobin Would you mind putting the two new SVG samples into the samples/misc folder without the w3, so they are picked-up but the test suite directly without additional changes. Thanks!",{},,User,False
1654,IssueCommentEvent,2015-01-23 14:40:17+00:00,10047126,dgilland/pydash,2354108,coveralls,,,55271466,71201988,"
[![Coverage Status](https://coveralls.io/builds/1793767/badge)](https://coveralls.io/builds/1793767)

Coverage remained the same at 100.0% when pulling **7b91f2c127262168b1bd0788b7e9e1854eaffa0d on k7sleeper:feature-v3** into **3ae4d12399f16e11b885c13985364ba891158f42 on dgilland:feature-v3**.
",{},,User,False
1656,IssueCommentEvent,2017-06-03 20:03:18+00:00,10047126,dgilland/pydash,1251349,dgilland,,,232869469,305998220,Do you have some use cases for this functionality? Just curious how you might use it.,{},,User,False
1658,IssueCommentEvent,2016-11-22 14:30:53+00:00,10047126,dgilland/pydash,424737,JesterXL,,,190872693,262255074,"Yup, deleted my virtualenv, re-created, and all is well. Thanks!",{},,User,False
1669,IssueCommentEvent,2015-10-20 14:27:59+00:00,2369386,esheldon/fitsio,1065981,dstndstn,,,112214467,149583999,"See #61
",{},,User,False
1670,IssueCommentEvent,2016-09-30 08:02:17+00:00,2369386,esheldon/fitsio,17144107,thusser,,,179466678,250684095,"For the test I used the latest version in PIP, which is 0.9.10. I could easily change to the current master branch, if that helps. Python version is 3.5.2.",{},,User,False
1671,IssueCommentEvent,2018-03-21 16:41:42+00:00,2369386,esheldon/fitsio,621661,esheldon,,,306883630,375011023,Have you done checks that everything works when curl is not detected?  Is there something we should add to the tests or travis for that case?,{},OWNER,User,False
1672,IssueCommentEvent,2015-08-28 12:48:40+00:00,2369386,esheldon/fitsio,621661,esheldon,,,103384104,135766251,"OK, I'm not sure then.  Can you try working from the master branch?",{},,User,False
1685,IssueCommentEvent,2016-11-02 09:41:00+00:00,40804616,guma44/GEOparse,7634398,guma44,,,186522266,257816285,I already pushed it to pypi :),{},,User,False
1688,IssueCommentEvent,2016-11-17 16:31:52+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,188494037,261296066,"ok, that's definitely it.

so there are two issues at hand:

1. how to support your local certificates? (why gitlab's requests instance does not work when the default requests instance does?)
2. add support for self-signed/non-valid aka ""insecure"" certificates.

For ① we might want to look at [certificate tool](http://docs.python-requests.org/en/master/user/advanced/#ca-certificates)
[certifi](https://github.com/certifi/python-certifi/) which handles that at a system level. But it looks like support for custom certificates is still [a work in progress](https://github.com/certifi/python-certifi/issues/22).

Though we can also use [a custom cert file](http://docs.python-requests.org/en/master/user/advanced/#ssl-cert-verification) as a configuration parameter.

As a workaround, you can try giving the full path to your CA bundle in the environment variable: `REQUESTS_CA_BUNDLE` (just discovered that ☺).

For ②, it's way easier, just need to give [`insecure=True`](http://docs.python-requests.org/en/master/user/advanced/#ssl-cert-verification) as parameter to the requests session. Next time I'll dig in the code, I'll write a patch to add a command line and service-scope configuration option for that.",{},,User,False
1690,IssueCommentEvent,2016-04-29 20:11:27+00:00,10632220,harvimt/quamash,119106,harvimt,,,125167802,215867652,"this is expected. once a loop closes it can't be started again.

(though the error message could be better)

(I'm starting to realize why the builtin loop isn't a context manager maybe?)

If you start/stop the loop multiple times then you need to manage the loop yourself, and call close on it when you're done.",{},,User,False
1693,IssueCommentEvent,2015-09-21 13:22:04+00:00,10632220,harvimt/quamash,281303,aknuds1,,,107506988,141973774,@Insoleet If you use [Editorconfig](http://editorconfig.org/) the rules should be applied automatically.,{},,User,False
1694,IssueCommentEvent,2017-12-28 12:10:26+00:00,38114354,heitzmann/gdspy,5938451,heitzmann,,,284896545,354278986,Thanks! I missed that in the docs! Fixed in 5ca48f0.,{},OWNER,User,False
1696,IssueCommentEvent,2015-09-19 04:41:54+00:00,1206729,hhatto/autopep8,6687139,AnilRedshift,,,107309729,141619593,autopep8==1.2,{},,User,False
1698,IssueCommentEvent,2015-03-25 19:39:34+00:00,1206729,hhatto/autopep8,371756,kiryph,,,64202535,86187514,"I understand your concern.

If I can disable just the reindentation, I happy with it. Thank you for helping me out.

BTW: The pep8 tool has changed some of the error codes you are referencing in your README.md https://github.com/hhatto/autopep8#features and accept as parameters to `--ignore`.
I don't know whether you want to stay in sync. If so, an update would be required.

---

A little motivation why I really care about this:

In principle distinguishing local changes from those which need full context could allow user to get a better understanding of the different autocorrections performed by autopep8. All changes at once can become overwhelming. Applying autopep8 only to small fragments of code is much more tracktable. Applying autopep8 to the whole file will often lead to doing it blindly.

I'd prefer to write/change code and adapt it to pep8 standard as far as possible. More complex changes regarding pep8 compliance which can only applied to the full file, happen at  a different stage of code writing similar to commiting. But autopep8 changes should never become a commit on their own.

---

Another solution I would like to use but don't know how to do it:
I like your --range option. However I have no idea, how I can automatically retrieve from vim the appropriate range lines when I use `gqq` (line), `gqap` (paragraph), `gqii` (custom indent-object by michaeljsmith), `gqac` (custom class/function text object by Nat Wiliams).

Anyhow, thanks for listening and your tool to conveniently adapt code for pep8.",{},,User,False
1706,IssueCommentEvent,2015-03-28 02:12:55+00:00,1206729,hhatto/autopep8,1931852,hayd,,,47218889,87145245,"Excellent! Thanks for the example, will check it out! (Hmmm weirdly I can't reproduce this!!)

RE the line numbers if you have something like:
```
if False:
    pass
a = []
a.sort()
if True:
    # 2343
    a = []
    a.sort()
else:
    # 2343
    'something really really really really really really really long' + 'something or other'
    pass
```

That is, the returned subsource and original subsource will be the same length (even though it hits the criteria we think may trigger this). Like I say, I can't reproduce! :(",{},,User,False
1736,IssueCommentEvent,2015-06-20 20:19:55+00:00,5605701,jterrace/pyssim,154510,jterrace,,,89747074,113817419,Nice contribution. Thank you!,{},,User,False
1745,IssueCommentEvent,2016-02-13 11:26:15+00:00,5473383,keleshev/schema,861789,mianos,,,133289596,183646138,"I like the strict=False, but I'd want it to return all the unparsed keys unchanged along with the checked keys converted, as it does now.
In quite a lot of my code I do a check in the json receiver and dispatch to a specialised handler that processed the json with another, more specific schema. 

If it returned the unchecked keys unchanged you can just run check another schema later, with the keys they were ignored earlier ignored, passing the already converted data types.",{},,User,False
1746,IssueCommentEvent,2016-07-12 16:09:25+00:00,5473383,keleshev/schema,5879355,gusmonod,,,165080054,232096614,Ready right now!,{},,User,False
1748,IssueCommentEvent,2015-07-07 08:20:40+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,93148243,119114850,"@graingert I was hoping it wouldn't come to that, but I guess thats the situation we're in. Care to make the PR?",{},,User,False
1750,IssueCommentEvent,2018-06-18 19:20:12+00:00,4477733,kevin1024/vcrpy,8342657,radek-sprta,,,271336079,398165744,"I came to ask the same question. I would happily help testing this, if you wanna have a go at it.",{},NONE,User,False
1752,IssueCommentEvent,2015-07-14 22:52:41+00:00,4477733,kevin1024/vcrpy,51437,gward,,,95048205,121416070,The commit I just pushed should fix the tests I inadvertently broke. This has nothing to do with @graingert's and @IvanMalison's comments: I'll try to get to them later.,{},,User,False
1758,IssueCommentEvent,2016-06-30 14:24:49+00:00,23617000,kislyuk/signxml,862013,kislyuk,,,162972542,229674069,You have to use version ranges. Fixed in https://github.com/kislyuk/signxml/commit/6c46165f0018b2a152b65c9d754dfa8b0983246e.,{},,User,False
1762,IssueCommentEvent,2016-04-24 17:15:27+00:00,23617000,kislyuk/signxml,862013,kislyuk,,,131167648,214002900,"This should be fixed now. @rhoerbe, please test against the most recent release (v1.0.0).",{},,User,False
1763,IssueCommentEvent,2018-02-08 20:00:03+00:00,27283062,ktbyers/netmiko,20138711,opnine,,,295626681,364230695,"Hi 
this is the output or the pip

 python -m pip list
ansible (2.4.3.0)
apt-xapian-index (0.45)
argparse (1.2.1)
asn1crypto (0.24.0)
bcrypt (3.1.4)
certifi (2018.1.18)
cffi (1.11.4)
chardet (3.0.4)
colorama (0.2.5)
configobj (4.7.2)
cryptography (2.1.4)
enum (0.4.6)
future (0.16.0)
html5lib (0.999)
idna (2.6)
ipaddress (1.0.19)
Jinja2 (2.10)
jtextfsm (0.3.1)
junos-eznc (2.1.7)
Landscape-Client (14.12)
lxml (4.1.1)
MarkupSafe (1.0)
napalm (2.3.0)
ncclient (0.5.3)
netaddr (0.7.19)
netmiko (2.0.1)
PAM (0.4.2)
paramiko (2.4.0)
pip (1.5.4)
ply (3.4)
pyasn1 (0.4.2)
pycparser (2.18)
pyeapi (0.8.1)
pyIOSXR (0.52)
PyNaCl (1.2.1)
pynxos (0.0.3)
pyOpenSSL (0.13)
pyserial (2.6)
python-apt (0.9.3.5ubuntu1)
python-debian (0.1.21-nmu2ubuntu2)
PyYAML (3.12)
requests (2.18.4)
scp (0.10.2)
setuptools (38.5.1)
six (1.5.2)
ssh-import-id (3.21)
textfsm (0.3.2)
Twisted-Core (13.2.0)
urllib3 (1.22)
wheel (0.24.0)
wsgiref (0.1.2)
zope.interface (4.0.5)
",{},NONE,User,False
1766,IssueCommentEvent,2015-09-02 01:46:57+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,60290116,136912458,"@jayswan I think this was probably being caused by the code that tries to handle the extra 'login as' that some WLCs display at login.

I have improved this code and hopefully fixed the problem. I couldn't test it, however, because the WLC that I was testing on (running 7.6.130.0) only displayed 'User:' and 'Password:' on login.

Let me know if you still see the issue.",{},,User,False
1767,IssueCommentEvent,2016-05-17 16:09:14+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,130820790,219768335,"@2marshall At the time I was testing this I was using Paramiko 1.16.0. I haven't regression tested it with Paramiko 2.0.

Your above error looks to be unrelated to this problem. That looks like a connection error? Are you able to connect correctly when not using an SSH proxy?


@lundybernard So it seems like you were observing the same thing that I observed? i.e. that adding a delay generally fixed the problem though the amount of delay required varied. Let me know if this is not correct.
",{},,User,False
1769,IssueCommentEvent,2015-12-02 02:20:59+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,114147044,161158451,SROS support was added by @arnaudcoquelet.,{},,User,False
1770,IssueCommentEvent,2017-03-06 22:36:14+00:00,27283062,ktbyers/netmiko,4469833,maximumG,,,210714528,284556938,"> Why would you call autodetect() twice?

I was just testing twice because of an issue with autodetection on Huawei device type. If you think it's no use, just considered it as a feature and not a bug.

> That being said, we probably should just return when we get a priority 99 match (as that should mean we have a definitive match.

That was exactly my point. If the match returns 99 we can be pretty confident that it's the best driver possible and can directly return. We just need to ensure that someone does not add a too global match pattern. 
For example, if someone is adding ""Cisco"" as a match for device_type 'cisco_ios' with confidence of 99 it will be used even if we are on a 'cisco_asa' and that a false positive...",{},,User,False
1771,IssueCommentEvent,2017-08-02 17:31:18+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,243155519,319742654,"@grockin2500 Is that a single switch or two switches.

This switch was connected and command executed.
```
someswitch-distribution#
DEBUG:netmiko:read_channel: 
DEBUG:netmiko:read_channel: 
DEBUG:netmiko:write_channel: show ip arp 3440.b5ab.18d8 | exclude ^Protocol

DEBUG:netmiko:read_channel: 
DEBUG:netmiko:read_channel: show ip arp 3440.b5ab.18d8 | exclude ^Protocol


DEBUG:netmiko:read_channel: 
DEBUG:netmiko:read_channel: 
DEBUG:netmiko:read_channel: Internet  10.170.186.88           0   3440.b5ab.18d8  ARPA   Vlan186

```

What issue are you seeing (i.e. what exception do you get)?",{},,User,False
1772,IssueCommentEvent,2017-07-09 04:59:14+00:00,27283062,ktbyers/netmiko,29997460,legionofdogg,,,241434732,313898857,Thank you very much! I really appreciate your help with this. Hope you have a good weekend,{},,User,False
1773,IssueCommentEvent,2017-02-16 02:04:45+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,207901157,280207094,"Try using `send_command_timing()` method and not `send_command()` method. 

After you do the `send_command_timing()` command, then update the base prompt with `net_connect.set_base_prompt()`",{},,User,False
1777,IssueCommentEvent,2017-06-20 17:51:40+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,179004622,309836750,"@lykinsbd Yes, that looks right (i.e. that is an error) and it needs done in config mode.

That is annoying that the ASA does that...",{},,User,False
1778,IssueCommentEvent,2016-11-15 08:50:57+00:00,27283062,ktbyers/netmiko,23028204,steelegbr,,,184793412,260582636,"On the two stacks I just tested, we're looking at 1:40 and 2:15 for save force to complete and replicate across the switches. I'm guessing we're hitting some sort of timeout then?",{},,User,False
1779,IssueCommentEvent,2016-05-14 04:27:51+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,154822351,219199923,"@jjuu Your references to 'self' above are an error:

Try the following:
```
device = dict(device_type='cisco_ios', ip=host_ip_address, username=username,
                      password=password, secret=enable_password, port=port)
net_connect = ConnectHandler(**device)
sys.stdout.write(""SSH Connection Established. Proceed to Device Configuration"")
net_connect.config_mode()
```",{},,User,False
1780,IssueCommentEvent,2017-03-17 07:12:17+00:00,27283062,ktbyers/netmiko,20726865,liorfranko,,,214062932,287283474,"10x

2017-03-14 20:00 GMT+02:00 Kirk Byers <notifications@github.com>:

> Okay, done. It is in develop branch. Made priority be 99.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/ktbyers/netmiko/issues/412#issuecomment-286508094>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ATxEUcVCrGlcFBt6Yz-Dxyb5d81P9iffks5rltXZgaJpZM4MciMT>
> .
>
",{},,User,False
1782,IssueCommentEvent,2018-08-09 02:40:43+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,324329470,411618373,There wasn't any additional response on this issue...so closing it.,{},OWNER,User,False
1784,IssueCommentEvent,2018-07-17 11:33:51+00:00,27283062,ktbyers/netmiko,5289235,Muadiv,,,340119721,405551019,"I have a similar issue, also I want to log with my rsa key file, but not sure how. I did it with Paramiko, but I can't with Netmiko :( 

`import paramiko

ssh = paramiko.SSHClient()
ssh.set_missing_host_key_policy(paramiko.AutoAddPolicy())
host = '192.168.1.1'
port = 22
ssh.connect(host, port=port,  username='admin', allow_agent=True)
my_command = ""ls -l""

pre_command = """"
command = pre_command + my_command

stdin, stdout, stderr = ssh.exec_command(command)

# print(stdout.read())
# print(stderr.read())

sshdata = stdout.readlines()

for line in sshdata:
    print(line)

ssh.close()
`",{},NONE,User,False
1787,IssueCommentEvent,2016-03-30 19:33:12+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,117664475,203598177,Not worth worrying about right now...,{},,User,False
1788,IssueCommentEvent,2015-11-15 23:40:53+00:00,27283062,ktbyers/netmiko,4739877,mzbenami,,,116213105,156871210,"@ktbyers Awesome, that should definitely help if we see that issue again. Thanks!",{},,User,False
1789,IssueCommentEvent,2017-04-07 21:54:24+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,216151727,292661251,"@broncofan Also, note, I replaced the telnet_login code with a super call back to the telnet_login code in the Cisco IOS driver. 

As far as I could tell it was identical except for two checks which should never get hit.

Let me know if you see any issues with this.

https://github.com/ktbyers/netmiko/commit/a4d5c0130ac0b29a656e9c52e31f16b64a318163",{},,User,False
1790,IssueCommentEvent,2018-07-25 23:51:38+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,344642330,407932142,I didn't see an issue with what you originally posted besides indentation.,{},OWNER,User,False
1791,IssueCommentEvent,2015-07-13 19:53:48+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,55970212,121036896,"@yourteamneedsadam Yes, I think this probably could be improved. I am currently returning data that probably should be sent to a logging channel.

Let me see if I can document what I do on various methods. We can then discuss if it makes sense to update some of them.

I will try to post a quick summary in this issue thread.",{},,User,False
1793,IssueCommentEvent,2016-08-17 17:39:29+00:00,16558526,kumar303/mohawk,1466123,thusoy,,,171500038,240488319,"I meant in the ASCII way: http://www.asciitable.com/

But you can just check it: 
```
python -c ""import re; print(re.match('[a-z]', 'é'))""
None
python -c ""import re; print(re.match('[a-z]', 'e'))""
<_sre.SRE_Match object; span=(0, 1), match='e'>
```
",{},,User,False
1803,IssueCommentEvent,2016-10-31 06:13:28+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,180196452,257220755,"But keeping things in perspective, an O(1) `callable()` call is really not going to make a difference, even for the microbenchmarks presented above. And as for `defaultdict`s, the main friction is that they don't `repr()` or `pprint()` the same. There may be other differences, but that alone is enough to make me uneasy about that most recent change.

I'm not sure if your experience has been otherwise, but to keep things in perspective, my usage of bucketize has been in not-so-performance-sensitive cases. It's a high-level function that saves a few lines, and has never been part of a hot loop or anything. As such, I care a lot more about usability, including good error messages. I'd like to work with those design directions in mind, until your (or others') experiences change them :)",{},,User,False
1806,IssueCommentEvent,2016-08-18 17:20:15+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,171857471,240793637,"Closing as WILLNOTFIX, because clearly the dead have no allies. :)",{},,User,False
1809,IssueCommentEvent,2018-01-25 07:02:43+00:00,8819472,mar10/pyftpsync,5225190,SeanDS,,,291325144,360379313,"Maybe when `--delete` is set to false, nothing should ever get deleted, and add e.g. `--delete-remote` to replicate existing behaviour?

I might patch this for the moment to avoid my files being deleted, but could you give me an idea of if/when this might appear in an updated version? Thanks for the hard work that went into this library!",{},NONE,User,False
1820,IssueCommentEvent,2015-10-12 08:13:21+00:00,3852351,meejah/txtorcon,145599,meejah,,,110900243,147324901,It seems this has was implemented in cad22ee9450aa0d72db19c31a9ffe502916ac09f included from v0.12.0 onwards. Must reconcile with the OONI problem...,{},,User,False
1822,IssueCommentEvent,2017-08-26 18:13:34+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,252640488,325153202,"So you've found the cause of the problem, nice. And it isn't too surprising that exhentai is blocking access from Japanese IPs, given the content it is hosting.

This is most likely not why you can access this site in your browser and not with gallery-dl, but maybe your browser is ignoring your VPN settings (not really possible, right?) or it is using some extra proxy or another route in addition to your VPN tunnel, so that your IP does not originate from Japan?
Or maybe the small difference in HTTP headers matters.  If you want to play around with that, you can edit the headers that get sent to match the ones of your browser and see if that does anything: [exhentai.py line 52-56](https://github.com/mikf/gallery-dl/blob/master/gallery_dl/extractor/exhentai.py#L52-L56)",{},,User,False
1824,IssueCommentEvent,2017-08-02 18:11:39+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,247286218,319753468,"The actual URL to the original image would be [https://cdnio.luscious.net/Rudiger111/282582/jessica-nigri-virgin-killer-sweater-1_01BCHQVP75GBQ9S5JGCTPH5QYJ.**png**](https://cdnio.luscious.net/Rudiger111/282582/jessica-nigri-virgin-killer-sweater-1_01BCHQVP75GBQ9S5JGCTPH5QYJ.png). The ….1024x0.jpg variant is just a lower quality version.

The problem was that thumbnail URLs all used the `.jpg` extension and file-format and I used these to build the actual URL with, which resulted in other file formats not working.
Extraction is now quite a bit slower, but it should at least be correct.
",{},,User,False
1825,IssueCommentEvent,2017-10-31 22:19:59+00:00,25129800,mikf/gallery-dl,12064918,Hrxn,,,270133618,340924706,"Okay, probably not the title, but they definitely changed the URL scheme for the actual images..

The HTML:
1: https://gist.github.com/anonymous/4ea7d0648bf38a930ea8daf4a8221455
2: https://gist.github.com/anonymous/9126bd7fa0e2feb2af9d5c541d205cf3
3: https://gist.github.com/anonymous/3f3164d9d90ccd0e9984d6fc3e003432
",{},CONTRIBUTOR,User,False
1832,IssueCommentEvent,2015-10-01 18:05:50+00:00,26048137,motom001/DoorPi,14368269,Nea74,,,109132628,144803040,Du kannst aber über das Doorpi Web auch die .ini erstellen. Da hast Du es ein bisschen leichter weil dort alle verwendbaren Befehle schon stehen.,{},,User,False
1834,IssueCommentEvent,2015-08-25 21:12:50+00:00,26048137,motom001/DoorPi,9497035,motom001,,,102363525,134743475,"So - erstes Grundgerüst ist erstellt. Ich bin begeistert, da ich immens viel Altlasten neu ordnen konnte und ein sehr gutes Gefühl bei dem jetzigen Stand habe.
",{},,User,False
1835,IssueCommentEvent,2016-01-06 20:45:50+00:00,26048137,motom001/DoorPi,14368269,Nea74,,,125181131,169456171,"Besser ist es die Paketlisten zu aktualisieren bevor du DoorPi installierst
```
sudo apt-get -y update && sudo apt-get -y upgrade
```
Normalerweise wenn ich ein frisches System aufsetze ist das mein erster Befehl den ich in die Console eingebe.",{},,User,False
1836,IssueCommentEvent,2015-10-01 19:18:17+00:00,26048137,motom001/DoorPi,9497035,motom001,,,109132628,144821513,"Die wird aber Probleme machen...
Schreib was du hast und was du willst und wir basteln dir ne ini... ",{},,User,False
1847,IssueCommentEvent,2015-05-26 20:03:14+00:00,11380094,msiemens/tinydb,3393794,ueg1990,,,79589007,105649920,"havent played much with tinydb yet but will keep following this repo and if something comes to mind, will definitely contribute :) ",{},,User,False
1849,IssueCommentEvent,2018-08-09 09:15:05+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,347570330,411692813,Thanks for the bug report!,{},OWNER,User,False
1853,IssueCommentEvent,2017-08-22 11:44:58+00:00,11380094,msiemens/tinydb,10725829,caiofcm,,,251801916,324001736,"Ok, I was referring to an older documentation. Thank you for explaining.",{},,User,False
1861,IssueCommentEvent,2015-09-03 18:15:14+00:00,20744134,pahaz/sshtunnel,1394025,pahaz,,,103360893,137532433,Hi! Can you provide more information about your use-case?,{},,User,False
1864,IssueCommentEvent,2015-09-18 12:31:48+00:00,8804864,pjkundert/cpppo,290924,pjkundert,,,107132023,141439309,"Yes, you can specify one of the CIP data types (SINT), (INT), (DINT) or (REAL) -- and now also (BOOL) for the data on the command line.  It applies to all data being written to that tag.  You can write different data types in a separate Tag request, eg:

    python -m cpppo.server.enip.client -a 127.0.0.2 'MYTAG=(INT)32767' 'MYTAG=(DINT)50000' 'MYARRAY[5-6]=(REAL)1.23,4.56'

This is documented in the README.org or README.pdf chapter on the ""EtherNet/IP Controller Client"".",{},,User,False
1871,IssueCommentEvent,2016-01-29 18:08:55+00:00,22406576,rasbt/watermark,5618407,rasbt,,,129799331,176891350,"Looks good to me. Personally, I don't like the ""T"" in ""2016-01-29T17:52:54"", but hey, let's just go with the standard here ;). 

I think we could also remove

    @argument('-e', '--eurodate', action='store_true', help='prints current date as DD/MM/YYYY')

then and update

    @argument('-d', '--date', action='store_true', help='prints current date as MM/DD/YYYY')

Are you planning to prepare a pull request?",{},,User,False
1872,IssueCommentEvent,2017-11-09 21:19:46+00:00,32190038,ratal/mdfreader,20952040,danielhrisca,,,272575389,343294974,"Blocks is advertised as lossless, so maybe there is some other reason for the odd value.",{},NONE,User,False
1873,IssueCommentEvent,2017-09-12 06:15:54+00:00,32190038,ratal/mdfreader,20952040,danielhrisca,,,256465038,328749045,fixed,{},NONE,User,False
1874,IssueCommentEvent,2017-11-29 00:28:04+00:00,32190038,ratal/mdfreader,5404948,ratal,,,275272646,347711080,"I made a fix in last commit only for mdf3 for the moment, you can try it.",{},OWNER,User,False
1875,IssueCommentEvent,2017-07-03 12:29:36+00:00,32190038,ratal/mdfreader,29057200,rolfub,,,232171329,312632785,"Hello Aymeric,

here are the results from the debugging session:

self.CGrecordLength = 11
self.recordLength     = 10

Length of record without record ID (Byte) = 11  <--  Vector MDF Validator

Rolf",{},,User,False
1876,IssueCommentEvent,2016-09-10 07:31:44+00:00,6030562,reubano/csv2ofx,157864,reubano,,,175119522,246097211,"The above mapping is one transaction. I also think I misunderstood your question initially. Your situation is more suited to split transactions like [xero](https://github.com/reubano/csv2ofx/blob/master/data/test/xero.csv) and it's associated [mapping file](https://github.com/reubano/csv2ofx/blob/master/csv2ofx/mappings/xero.py). The difference is that your information is stored in multiple columns instead of multiple lines. 

You have two options. The first is preprocess your csv file to create splits and make it look more like xero's (check out [meza](https://github.com/reubano/meza) for a lib that can help with that). The other option is to use two mapping files and process your csv file twice. Something like this:

```python
from operator import itemgetter

amount_mapping = {
    'has_header': True,
    'is_split': False,
    'account': 'Sales',
    'id': itemgetter('id'),
    'desc': itemgetter('description'),
    'amount': itemgetter('full_amount'),
    ...
}

fee_mapping = {
    'has_header': True,
    'is_split': False,
    'account': 'Fees',
    'id': itemgetter('id'),
    'desc': itemgetter('description'),
    'payee': 'Stripe'
    'amount': itemgetter('fee'),
    ...
}
```

I would recommend the first option since it will keep all information in one transaction. But the second may be easier to implement and worth doing if you don't care about doing it the ""proper accounting"" way via splits.",{},,User,False
1877,IssueCommentEvent,2015-01-20 20:57:12+00:00,17226379,ricmoo/pyscrypt,975687,ricmoo,,,54937037,70731638,"Thanks, I'll take a look at this. My guess is that the test cases failing (while in part caused by the test suite not being Python 3 compatible) indicate that the library is simply not working.

The library is basically one big string-handling library, which means in Python 3, it needs to become one big bytes-handling library, while not breaking Python 2.

I will be borrowing a few helpers from pyaes, and wrapping a few things, and everything should be happy.

I'll push it once the test cases pass. :)",{},,User,False
1893,IssueCommentEvent,2017-10-16 04:40:51+00:00,43704742,sckott/habanero,577668,sckott,,,257107917,336778788,already done,{},OWNER,User,False
1896,IssueCommentEvent,2016-09-23 18:01:46+00:00,57142579,sernst/cauldron,295428,cswarth,,,178934905,249261476,"I also noticed that the filenames  associated with the step are inconsistent, showing both ""S03-myprogram..py"" and ""s03.py"".

![step3](https://cloud.githubusercontent.com/assets/295428/18796213/16e94344-817d-11e6-96b1-3103f9d4a66c.png)
",{},,User,False
1900,IssueCommentEvent,2016-07-08 17:14:17+00:00,48203815,sirfz/tesserocr,4741099,sirfz,,,164571710,231417807,At tesseract-ocr's Github releases page: https://github.com/tesseract-ocr/tesseract/releases,{},,User,False
1905,IssueCommentEvent,2015-01-13 18:41:39+00:00,11075275,sloria/TextBlob,5632357,markuskiller,,,53221505,69795485,https://github.com/nltk/nltk/issues/824 fixed,{},,User,False
1916,IssueCommentEvent,2018-08-10 15:47:05+00:00,57014273,sloria/environs,9636748,konoufo,,,348909014,412123961,"I understand the philosophy. Alright, I'll close this.",{},NONE,User,False
1920,IssueCommentEvent,2016-11-17 04:26:10+00:00,66557478,sylnsfar/qrcode,21075976,sylnsfar,,,189907220,261152257,"目前暂不支持中文。
但如果你是要在URL里面加入中文，你可以在chrome中将其打开，然后重新复制URL，就得到转码后的链接了。如：百度搜索“中文” https://www.baidu.com/s?wd=%E4%B8%AD%E6%96%87",{},,User,False
1941,IssueCommentEvent,2016-09-21 17:34:30+00:00,23023249,thefab/tornadis,2354108,coveralls,,,177650609,248685290,"
[![Coverage Status](https://coveralls.io/builds/7991375/badge)](https://coveralls.io/builds/7991375)

Coverage increased (+0.09%) to 89.902% when pulling **c5803c9c56d6d5657c9152e01189560d3431d7c2 on marrrvin:select-db-on-new-connection-in-pool** into **6cc78c27d5c88bf5072cc828a86a1480ef8649fb on thefab:master**.
",{},,User,False
