,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
    flush_context.execute()
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/unitofwork.py"", line 373, in execute
    rec.execute(self)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/unitofwork.py"", line 532, in execute
    uow
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/persistence.py"", line 174, in save_obj
    mapper, table, insert)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/persistence.py"", line 781, in _emit_insert_statements
    execute(statement, params)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/engine/base.py"", line 914, in execute
    return meth(self, multiparams, params)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/sql/elements.py"", line 323, in _execute_on_connection
    return connection._execute_clauseelement(self, multiparams, params)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/engine/base.py"", line 1010, in _execute_clauseelement
    compiled_sql, distilled_params
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/engine/base.py"", line 1146, in _execute_context
    context)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/engine/base.py"", line 1341, in _handle_dbapi_exception
    exc_info
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/util/compat.py"", line 199, in raise_from_cause
    reraise(type(exception), exception, tb=exc_tb)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/engine/base.py"", line 1139, in _execute_context
    context)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/engine/default.py"", line 450, in do_execute
    cursor.execute(statement, parameters)
ProgrammingError: (psycopg2.ProgrammingError) can't adapt type 'exceptions.ZeroDivisionError' [SQL: 'INSERT INTO import_error (timestamp, filename, stacktrace) VALUES (%(timestamp)s, %(filename)s, %(stacktrace)s) RETURNING import_error.id'] [parameters: {'stacktrace': ZeroDivisionError('integer division or modulo by zero',), 'filename': u'/usr/local/opr/airflow/dags/div_zero.py', 'timestamp': None}]
2015-09-03 17:21:30,446 - root - ERROR - This Session's transaction has been rolled back due to a previous exception during flush. To begin a new transaction with this Session, first issue Session.rollback(). Original exception was: (psycopg2.ProgrammingError) can't adapt type 'exceptions.ZeroDivisionError' [SQL: 'INSERT INTO import_error (timestamp, filename, stacktrace) VALUES (%(timestamp)s, %(filename)s, %(stacktrace)s) RETURNING import_error.id'] [parameters: {'stacktrace': ZeroDivisionError('integer division or modulo by zero',), 'filename': u'/usr/local/opr/airflow/dags/div_zero.py', 'timestamp': None}]
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/airflow/jobs.py"", line 523, in _execute
    self.heartbeat()
  File ""/usr/local/lib/python2.7/dist-packages/airflow/jobs.py"", line 126, in heartbeat
    job = session.query(BaseJob).filter(BaseJob.id == self.id).first()
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2445, in first
    ret = list(self[0:1])
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2281, in __getitem__
    return list(res)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2516, in __iter__
    return self._execute_and_instances(context)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2529, in _execute_and_instances
    close_with_result=True)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2520, in _connection_from_session
    **kw)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 882, in connection
    execution_options=execution_options)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 887, in _connection_for_bind
    engine, execution_options)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 313, in _connection_for_bind
    self._assert_active()
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 214, in _assert_active
    % self._rollback_exception
InvalidRequestError: This Session's transaction has been rolled back due to a previous exception during flush. To begin a new transaction with this Session, first issue Session.rollback(). Original exception was: (psycopg2.ProgrammingError) can't adapt type 'exceptions.ZeroDivisionError' [SQL: 'INSERT INTO import_error (timestamp, filename, stacktrace) VALUES (%(timestamp)s, %(filename)s, %(stacktrace)s) RETURNING import_error.id'] [parameters: {'stacktrace': ZeroDivisionError('integer division or modulo by zero',), 'filename': u'/usr/local/opr/airflow/dags/div_zero.py', 'timestamp': None}]
2015-09-03 17:21:30,447 - root - ERROR - Tachycardia!
2015-09-03 17:21:30,447 - root - ERROR - This Session's transaction has been rolled back due to a previous exception during flush. To begin a new transaction with this Session, first issue Session.rollback(). Original exception was: (psycopg2.ProgrammingError) can't adapt type 'exceptions.ZeroDivisionError' [SQL: 'INSERT INTO import_error (timestamp, filename, stacktrace) VALUES (%(timestamp)s, %(filename)s, %(stacktrace)s) RETURNING import_error.id'] [parameters: {'stacktrace': ZeroDivisionError('integer division or modulo by zero',), 'filename': u'/usr/local/opr/airflow/dags/div_zero.py', 'timestamp': None}]
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/airflow/jobs.py"", line 480, in _execute
    self.prioritize_queued(executor=executor, dagbag=dagbag)
  File ""/usr/local/lib/python2.7/dist-packages/airflow/utils.py"", line 292, in wrapper
    result = func(*args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/airflow/jobs.py"", line 420, in prioritize_queued
    pools = {p.pool: p for p in session.query(models.Pool).all()}
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2399, in all
    return list(self)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2516, in __iter__
    return self._execute_and_instances(context)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2529, in _execute_and_instances
    close_with_result=True)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/query.py"", line 2520, in _connection_from_session
    **kw)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 882, in connection
    execution_options=execution_options)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 887, in _connection_for_bind
    engine, execution_options)
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 313, in _connection_for_bind
    self._assert_active()
  File ""/usr/local/lib/python2.7/dist-packages/sqlalchemy/orm/session.py"", line 214, in _assert_active
    % self._rollback_exception
InvalidRequestError: This Session's transaction has been rolled back due to a previous exception during flush. To begin a new transaction with this Session, first issue Session.rollback(). Original exception was: (psycopg2.ProgrammingError) can't adapt type 'exceptions.ZeroDivisionError' [SQL: 'INSERT INTO import_error (timestamp, filename, stacktrace) VALUES (%(timestamp)s, %(filename)s, %(stacktrace)s) RETURNING import_error.id'] [parameters: {'stacktrace': ZeroDivisionError('integer division or modulo by zero',), 'filename': u'/usr/local/opr/airflow/dags/div_zero.py', 'timestamp': None}]
```

1) It seems that for some reason psycopg2 unable to autoconvert Error to string. It can be fixed in jobs.py/import_errors function
```python
    def import_errors(self, dagbag):
        session = settings.Session()
        session.query(models.ImportError).delete()
        for filename, stacktrace in list(dagbag.import_errors.items()):
            session.add(models.ImportError(
                filename=filename, stacktrace=str(stacktrace)))
        session.commit()
```
but i think it's not the best solution.

2) Also, scheduler is falling despite it should never ever stop. Nonetheless it can be fixed by wrapping body of while loop in additional try except block
```python
while not self.num_runs or self.num_runs > i:
    try:
        <while body>
    except Exception e:
        pass
```
but once again, may be there is better solution.",{},{}
3504,IssuesEvent,2016-04-11 15:24:00+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,opened,Update docs on x-model,[],[],0,http://bravado-core.readthedocs.org/en/latest/models.html#model-discovery is stale and needs to be updated.,{},{}
3522,IssuesEvent,2016-05-11 16:08:28+00:00,155815,django-extensions/django-extensions,244203,kissgyorgy,65559,django-extensions,opened,import as alias,[],[],0,"It would be nice if it would be possible to import with aliases with the `as` keyword, like

```python
SHELL_PLUS_POST_IMPORTS = (
    (('datetime', 'dt'),),
)
```
it would mean the same as:
`import datetime as dt`

it would be backward compatible if the second element of param tuples would be the alias(es).
another example:

```python
SHELL_PLUS_PRE_IMPORTS = (
    ('module.submodule1', (('class1', 'class1_alias'), ('function2', 'function2_alias'))),
    ('module.submodule2', (('function3', 'function3_alias'),)),
    ('module.submodule3', '*'),
    (('module.submodule4', 'submodule4_alias'),),
)
```
would be equivalent to:
```python
from module.submodule1 import class1 as class1_alias, function2 as function2_alias
from module.submodule2 import function3 as function3_alias
from module.submodule3 import *
import module.submodule4 as submodule4_alias
```

Or maybe some other syntax would be better because my eyes hurt writing all these parenthese :smile: ",{},{}
3562,IssuesEvent,2015-10-17 16:17:50+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,closed,hgwatchman crash on Windows x64 using TortoiseHG,[],[],3,"I started testing watchman on Windows.

I worked fine initially, but after a while (after trying to rebase), I had a crash:

    #!python
    ** Mercurial version (3.5.1).  TortoiseHg version (3.5.1)
    ** Command: 
    ** CWD: C:\Windows\system32
    ** Encoding: cp1252
    ** Extensions loaded: histedit, mercurial_keyring, purge, rebase, shelve, strip, win32lfn, hgwatchman
    ** Python version: 2.7.9 (default, Dec 10 2014, 12:28:03) [MSC v.1500 64 bit (AMD64)]
    ** Windows version: sys.getwindowsversion(major=6, minor=1, build=7601, platform=2, service_pack='Service Pack 1')
    ** Processor architecture: x64
    ** Qt-4.8.6 PyQt-4.11.3 QScintilla-2.8.4
    Traceback (most recent call last):
      File ""tortoisehg\hgqt\repowidget.pyo"", line 747, in onRevisionSelected
      File ""tortoisehg\hgqt\revdetails.pyo"", line 272, in onRevisionSelected
      File ""tortoisehg\hgqt\revdetails.pyo"", line 284, in _setContextToFileList
      File ""tortoisehg\hgqt\manifestmodel.pyo"", line 279, in setRawContext
      File ""tortoisehg\hgqt\manifestmodel.pyo"", line 267, in setRev
      File ""tortoisehg\hgqt\manifestmodel.pyo"", line 378, in _repopulateNodes
      File ""tortoisehg\hgqt\manifestmodel.pyo"", line 406, in _populateNodes
      File ""tortoisehg\hgqt\manifestmodel.pyo"", line 585, in _populaterepo
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\__init__.py"", line 431, in status
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\__init__.py"", line 314, in overridestatus
      File ""mercurial\localrepo.pyo"", line 1696, in status
      File ""mercurial\context.pyo"", line 324, in status
      File ""mercurial\context.pyo"", line 1592, in _buildstatus
      File ""mercurial\context.pyo"", line 1561, in _dirstatestatus
      File ""mercurial\dirstate.pyo"", line 966, in status
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\__init__.py"", line 365, in walk
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\__init__.py"", line 159, in overridewalk
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\client.py"", line 79, in command
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\client.py"", line 68, in _command
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\pywatchman\__init__.py"", line 372, in query
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\pywatchman\__init__.py"", line 247, in send
      File ""c:/dev/3rdParty/hgwatchman\hgwatchman\pywatchman\__init__.py"", line 155, in write
    OSError: [Errno 22] Invalid argument
    

",{},{}
3567,IssuesEvent,2016-06-07 21:11:32+00:00,23458977,facebook/facebook-python-ads-sdk,5580170,rituparnamukherjee,69631,facebook,reopened,Manual pagination,[],[],4,"Is there a way to manually paginate responses with this library? As in, call functions in a way that only one request is made but a handler is exposed like (`response.next_page()`) to fetch the next page of results? This is often preferred to automatic pagination when implementing rate limits in a wrapper and whatnot",{},{}
3571,IssuesEvent,2015-03-18 01:59:54+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,closed,jQuery(“#”) now throws,[],[],0,"As of jQuery 3.0, `jQuery(""#"")` throws an error since it's an invalid selector, rather than the previous behavior of silently returning an empty set. Need a warning about this and to have it return the aforementioned empty set.

",{},{}
3574,IssuesEvent,2015-05-13 19:15:02+00:00,6538922,jquery/jquery-migrate,1199584,gibson042,70142,jquery,opened,Restore .offset disconnected/invalid behavior,[],[],0,"As of jQuery 3.0, disconnected or non-element input to `.offset` will no longer return `{ top: 0, left: 0 }`, and may throw. Migrate should restore functionality changed by https://github.com/jquery/jquery/commit/1617479fcf7cbdaf33dc9334ed10a0f30bf14687 / https://github.com/jquery/jquery/commit/d4dd548acaf049d8e4dca9e4b879a51f26bb3d27, and warn when there is no layout box.",{},{}
3593,IssuesEvent,2018-08-30 00:39:57+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,closed,@items pagination is broken,[],[],13,"The `@items` service filters out the result based on permissions.
The pagination is made prior to filtering, leading to exotic paging information in the final result.",{},{}
3596,IssuesEvent,2017-03-09 11:03:03+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,closed,fix travis...,[],[],0,,{},{}
3650,IssuesEvent,2016-01-22 00:06:51+00:00,788264,zeromq/pyzmq,5189838,MrYsLab,109777,zeromq,opened,pip install upgrade to 15.2.0 fails on windows,[],[],0,"I have been using 15.1.0 without issue and tried to upgrade with pip install pyzmq --upgrade.

If I remove pyzmq and try pip install pyzmq==15.1.0, there are no issues.

Here is the output from the upgrade attempt:


[upgradeError.txt.zip](https://github.com/zeromq/pyzmq/files/100109/upgradeError.txt.zip)
",{},{}
3654,IssuesEvent,2017-03-31 13:18:11+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,closed,add VirulenceFinder,[],[],1,,{},{}
3659,IssuesEvent,2017-03-04 16:02:56+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,closed,bleach linkify unescapes escaped HTML sometimes,"[{'id': 37904, 'url': 'https://api.github.com/repos/mozilla/bleach/labels/linkify', 'name': 'linkify', 'color': 'a6ffd4', 'default': False}]",[],13,"@jsocol, thanks for your library, we use it for years :+1: 

Recently we discovered quite a strange behaviour `linkify` exposes in one scenario. Please, take a look on my example below. As you can see, sometimes it unescapes a correctly escaped tag:

``` python

In [1]: import bleach

In [2]: bleach.__version__
Out[2]: u'1.4'

In [3]: bleach.linkify('&lt;br&gt;')  # everything is okay
Out[3]: u'&lt;br&gt;'

In [4]: bleach.linkify('&lt;br&gt; http://example.com')  # why <br> is unescaped?
Out[4]: u'<br> <a href=""http://example.com"" rel=""nofollow"">http://example.com</a>'

In [5]: bleach.linkify('&lt;br&gt; <br> http://example.com')  # ... and here it's not again ;-)
Out[5]: u'&lt;br&gt; <br> <a href=""http://example.com"" rel=""nofollow"">http://example.com</a>'
```

Frankly, I have no idea how it should be fixed. Thanks for any input.
",{},{}
3660,IssuesEvent,2017-03-04 15:02:38+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,closed,Add the ability to restrict/rewrite URLs for href and src attributes,"[{'id': 37905, 'url': 'https://api.github.com/repos/mozilla/bleach/labels/clean', 'name': 'clean', 'color': 'b5b5ff', 'default': False}]",[],8,"Sample use cases: in moderated sites, linking to externally-hosted images means the user can change image without the moderator's knowledge. The ability to rewrite URLs means these images can either be sanitized or copied locally (like StackOverflow did with imgur). It can also rewrite absolute urls to relative urls.

[List of HTML tag attributes which can contain URLs](http://stackoverflow.com/questions/2725156/complete-list-of-html-tag-attributes-which-have-a-url-value)
",{},{}
3664,IssuesEvent,2017-04-08 03:25:10+00:00,60273704,mozilla/DeepSpeech,26247452,msobhan69,131524,mozilla,opened,How to use a list of phone,[],[],0,"I have a list of phone in my ASR corpus. The list of phone includes 32 English characters (letter case).
How to train DeepSpeech with the corpus?
Should I just create a dataset that includes text and wav files with the same name?d",{},{}
3673,IssuesEvent,2018-05-02 20:56:01+00:00,60273704,mozilla/DeepSpeech,8007433,loctruong96,131524,mozilla,opened,Feature Request: Produce lattices or n-bests instead of just one best,[],[],0,"I asked the question on discourse and discovered that currently this is not possible. Therefore I'm putting this in as a request for future implementation if possible. Keep up the great work guys,

Thank you,
Loc",{},{}
3678,IssuesEvent,2016-12-21 19:31:08+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,opened,"Importers can't keep up with the GPU, and slow down the training",[],[],0,"On IRC we agreed that fully preprocessing the datasets, including calculating the mfcc features, is probably the way to go:

1. As a first step, change our importers to write all the labels into a single file instead of one txt file for each wav. This should reduce our time spent opening and closing tons of small files. This single file can be a CSV or JSON where each entry is of the format ```""audio"": ""wav file name"", ""transcript"": ""the quick brown fox…""```, for example.
2. Add an additional step to the importers that computes and saves the MFCCs so that we don't have to do that during feeding.
3. Refactor the audio related code to do format conversion, channel splitting, segment splitting and feature calculation in a single pass to avoid reopening of small files. This is probably going to result in cleaner code as well: we won't have to use the filesystem as state for the importer steps.
4. Move the Unicode normalization code from the DataSet into the data munging part of the importer. It was added to the DataSet as a hack to avoid having to delete the processed corpus files and run the importer again.

This should get us to a state where we do almost no work on the input data during feeding of the network, and remove the importers as a bottleneck for training. Any comments on this plan?",{},{}
3687,IssuesEvent,2017-04-11 12:09:59+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,closed,Remove serving client and demo,[],[],0,They're no longer compatible with the current graph and we're unlikely to ever use them. If we decide to revive them in the future they'll always be in source control.,{},{}
3761,IssuesEvent,2017-06-19 14:27:26+00:00,70578420,mozilla/mozilla-django-oidc,820826,willkg,131524,mozilla,opened,/oidc/callback/ infinite redirect loop,[],[],0,"I switched standups from our home-grown auth0 client implementation to mozilla-django-oidc 0.3.1 on Friday. At least one user went to use the site and immediately entered an infinite redirect on this url:

```
https://www.standu.ps/oidc/callback/?error=login_required&error_description=Login%20required&state=EYy2Qz8peNMCImxor3RKHGAGf8ggKLvh
```

Clearing the browser's standup cookies fixed it.

It's possible that it's the `/oidc/callback/` view does its thing and there's one branch that redirects to itself or something. Maybe this is a problem in conjunction with the middleware?",{},{}
3764,IssuesEvent,2015-10-19 07:23:19+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,closed,task decorator on standard functions,"[{'url': 'https://api.github.com/repos/quantmind/pulsar/labels/syntax', 'name': 'syntax', 'color': 'fbca04'}]",[],4,"Hello,

Maybe I'm misunderstanding the way `task` decorator should be used but consider the following code (Python 3.4) :

```python
import asyncio
from pulsar import task

@task
def func():
    return 42

fut = func()
asyncio.get_event_loop().run_until_complete(fut)
print(fut.result())
```

It fails with : 
```
TypeError: 'int' object is not iterable
```

[This test](https://github.com/quantmind/pulsar/blob/master/pulsar/async/futures.py#L162) feels wrong. I think using `asyncio.coroutine()` to create a coroutine from the `function`argument would be better.

I'll submit a patch as soon as I solve my issues with running the test suite.",{},{}
3785,IssuesEvent,2015-04-16 01:28:44+00:00,613742,basho/riak-python-client,2492836,nicorevin,176293,basho,opened,Updating nested maps raises TypeError,[],[],0,"```
In [8]: from riak import RiakClient
In [9]: c = RiakClient()
In [14]: b = c.bucket_type('maps').bucket('wow')                                                        
In [15]: m = b.get('key')
In [16]: m.maps['such'].counters['very'].increment(0)
In [17]: m.to_op()
Out[17]: [('update', ('such', 'map'), None)]
In [18]: m.update()
---------------------------------------------------------------------------
TypeError                                 Traceback (most recent call last)
<ipython-input-18-4208fc8f76fe> in <module>()
----> 1 m.update()

/lib/python3.4/site-packages/riak/datatypes/datatype.py in update(self, **params)
    143 
    144         params.setdefault('return_body', True)
--> 145         self.bucket._client.update_datatype(self, **params)
    146         self.clear()
    147 

/lib/python3.4/site-packages/riak/client/operations.py in update_datatype(self, datatype, w, dw, pw, return_body, timeout, include_context)
    999                                              return_body=return_body,
   1000                                              timeout=timeout,
-> 1001                                              include_context=include_context)
   1002 
   1003     @retryable

/lib/python3.4/site-packages/riak/transports/pbc/transport.py in update_datatype(self, datatype, **options)
    687         self._encode_dt_options(req, options)
    688 
--> 689         self._encode_dt_op(type_name, req, op)
    690 
    691         msg_code, resp = self._request(MSG_CODE_DT_UPDATE_REQ, req,

/lib/python3.4/site-packages/riak/transports/pbc/codec.py in _encode_dt_op(self, dtype, req, op)
    578             self._encode_set_op(req.op, op)
    579         elif dtype == 'map':
--> 580             self._encode_map_op(req.op.map_op, op)
    581         else:
    582             raise TypeError(""Cannot send operation on datatype {!r}"".

/lib/python3.4/site-packages/riak/transports/pbc/codec.py in _encode_map_op(self, msg, ops)
    605                 update.field.name = str_to_bytes(name)
    606                 update.field.type = ftype
--> 607                 self._encode_map_update(dtype, update, op[2])
    608 
    609     def _encode_map_update(self, dtype, msg, op):

/lib/python3.4/site-packages/riak/transports/pbc/codec.py in _encode_map_update(self, dtype, msg, op)
    614             self._encode_set_op(msg, op)
    615         elif dtype == 'map':
--> 616             self._encode_map_op(msg.map_op, op)
    617         elif dtype == 'register':
    618             # ('assign', some_str)

/lib/python3.4/site-packages/riak/transports/pbc/codec.py in _encode_map_op(self, msg, ops)
    590 
    591     def _encode_map_op(self, msg, ops):
--> 592         for op in ops:
    593             name, dtype = op[1]
    594             ftype = MAP_FIELD_TYPES[dtype]

TypeError: 'NoneType' object is not iterable

In [19]: m.modified
Out[19]: True
```

`modified and to_op()` must be None.",{},{}
3796,IssuesEvent,2018-03-01 22:03:35+00:00,1676708,discogs/discogs_client,22996003,00sapo,194096,discogs,closed,Add support for maximum  number of results,[],[],0,"Very often a query returns thousands and thousands of results. This is absurd. I am usually interested in the top-k elements of the result. Please, add this feature :)",{},{}
3801,IssuesEvent,2016-03-22 19:16:45+00:00,14993021,ipython/traitlets,45380,bollwyvl,230453,ipython,opened,conf.d-style loading of a bag of files,[],[],0,"One of the things discussed with the [downstream](https://github.com/jupyter/notebook/pull/879) is a [conf.d](https://lists.debian.org/debian-devel/2010/04/msg00352.html)-style loading of a directory of files, probably put there by a package manager (at least, not put there by an application itself).

It could live here. This would have the benefit of making all ConfigManager downstream implementations able to use this feature. There would also be the question of whether one could silently add this.

If it lived here, it looks like it would have to be reflected in:
- a FileConfigLoader subclass
- a BaseJSONConfigManager

> **Question** Why do both of these even exist?

For example, in the notebook, this would entail loading and merging the following files:
- `[sys.prefix | /usr/local | ~)/jupyter/
  - `jupyter_notebook_config.json.d/`
    0. some_thing.json
    1. some_other_thing.json
  - `jupyter_notebook_config.json`

When writing in both those files, when a config is _written_, it can only write to the ""non-.d"" location. Further, it shouldn't write out the whole shooting match (of all the `.d/*` files), but only the novel, unique data introduced by the user. so:

```
conda install nbpresent
jupyter nbextension disble --py some_other_extension
```

shouldn't store the nbpresent data in the config. This suggests we may need some kind of ""taint checking"" to know whether a value should be persisted or not.
",{},{}
3813,IssuesEvent,2015-11-06 18:33:49+00:00,9155431,spotify/annoy,11888562,brc591,251374,spotify,opened,"""Too Many Files Open"" Error - Files Not Being Closed?",[],[],0,"I've been using the ANNOY Python API to build and save several index tables in order to load and reuse subsets of these in another script (at most about 400 in a subset at a time). The library is wonderfully fast, but I've been encountering ""too many files open"" errors after some time. I'm loading each index once, doing stuff with it, then unloading it before the loop continues onwards with the next index table.

Here is a partial code snippet that reproduces the error by reloading the same index table (510 x 64) over and over (run the loop multiple times if the error doesn't show up immediately):

	from annoy import AnnoyIndex
	index_table = AnnoyIndex( 64,metric='angular' )
	for i in xrange(10000):
		index_table.load( index_table_filename )
		print i  # just seeing when it failed
		index_table.unload( index_table_filename )

After some sleuthing into the GitHub source code, I notice that unload() unmaps the file from memory, but doesn't close the file opened using load(). Would it be possible to get file closing functionality incorporated into the Python wrapper somehow please? Or am I missing something vital in using ANNOY?

Thanks for all the hard work on the API!",{},{}
3828,IssuesEvent,2016-04-21 22:07:11+00:00,5888353,spotify/luigi,4992373,skylogic004,251374,spotify,closed,How do you get the new visualiser?,[],[],2,"The docs show a nice screenshot: https://raw.githubusercontent.com/spotify/luigi/master/doc/visualiser_front_page.png

But how do you enable it? My dashboard is still the boring white one. I'm using Luigi version 2.1.1.
![image](https://cloud.githubusercontent.com/assets/4992373/14652613/e9cddce0-0629-11e6-96ae-687263c02fa3.png)


- Someone said ""The theme can be set with the visualizer_theme option as either d3, svg or lte."" (https://github.com/spotify/luigi/pull/1086#issuecomment-124513250) but I don't know where to set it. Is it in config.cfg? What section should it be under?
- I tried going to http://192.168.10.99:8082/static/visualiser/index.lte.html but it says 404: Not Found.
- I tried searching the documentation for ""theme"" and ""visualiser"" (http://luigi.readthedocs.org/en/stable/search.html?q=theme&check_keywords=yes&area=default#) but nothing came up.
- Some places use ""visualizer"" and some places use ""visualiser"" which makes things confusing.

Thanks",{},{}
3868,IssuesEvent,2018-03-14 20:54:42+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,closed,Assimp handles FBX Pre Rotation and Post Rotation wrong,[],[],7,"Pre Rotation and Post Rotation _always_ have XYZ rotation order. I don't know why no one knows it, even Blender have same error and I had. But it is stated in FBX documentation and I thoroughly tested it in my importer.

(I can't fix it myself, cause I don't actually write on C++, but I ate a dog in FBX...)",{},{}
3899,IssuesEvent,2018-01-09 23:13:58+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,closed,libc++abi.dylib: terminating with uncaught exception of type NSException | macOS,[],[],4,"I use this for the first time, but it looks like the start is not very smooth, in fact, I can not even open the help.

Please see this log

https://gist.github.com/nasyxx/a1ed307bd219e1af25dbbe349b657e53 

I'm sorry I do not know what to describe ... I just installed it from pip and ran it on the command line.
",{},{}
3900,IssuesEvent,2018-01-18 15:43:53+00:00,78797564,palantir/python-language-server,5332158,evandrocoan,303157,palantir,closed,How to disable pycodestyle warnings?,[],[],2,"```python
 ◌ Packages/PythonDebugTools/tests/manual_tests.py:
        1:2   	pydocstyle  	warning   	D100: Missing docstring in public module
       19:2   	pydocstyle  	warning   	D103: Missing docstring in public function
        4:80  	pycodestyle 	warning   	E501 line too long (94 > 79 characters)
        8:30  	pycodestyle 	warning   	E201 whitespace after '('
        8:58  	pycodestyle 	warning   	E202 whitespace before ')'
        9:1   	pycodestyle 	warning   	E402 module level import not at top of file
       11:17  	pycodestyle 	warning   	E201 whitespace after '('
       11:31  	pycodestyle 	warning   	E202 whitespace before ')'
       13:5   	pycodestyle 	warning   	E201 whitespace after '('
       13:18  	pycodestyle 	warning   	E202 whitespace before ')'
       14:5   	pycodestyle 	warning   	E201 whitespace after '('
       ...
```

I use the https://github.com/tomv564/LSP plugin from Sublime Text. On my configuration files I got:
```json
{
	""clients"":
	{
		""pyls"":
		{
			""enabled"": true
		}
	}
}
```

There I got these options to configure the linter:
```
      # Optional settings (key-value pairs):
  
      // Sent to server once using workspace/didConfigurationChange notification
      ""settings"": { },
  
      // Sent once to server in initialize request
      ""initializationOptions"": { },
  
      // Extra variables to override/add to language server's environment.
      ""env"": { },
```
 What I should pass?",{},{}
