,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4996,IssueCommentEvent,2018-03-20 16:35:44+00:00,91379048,MatthewDaws/TileMapBase,8655789,codecov-io,,,306944024,374666651,"# [Codecov](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5?src=pr&el=h1) Report
> Merging [#5](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5?src=pr&el=desc) into [master](https://codecov.io/gh/MatthewDaws/TileMapBase/commit/0993a2817289caae83a60a21e390f763fc011299?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5/graphs/tree.svg?height=150&width=650&token=rHJuMMmpTv&src=pr)](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master       #5   +/-   ##
=======================================
  Coverage   92.41%   92.41%           
=======================================
  Files          12       12           
  Lines        2031     2031           
=======================================
  Hits         1877     1877           
  Misses        154      154
```


| [Impacted Files](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [tilemapbase/mapping.py](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5/diff?src=pr&el=tree#diff-dGlsZW1hcGJhc2UvbWFwcGluZy5weQ==) | `83.95% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5?src=pr&el=footer). Last update [0993a28...da96f95](https://codecov.io/gh/MatthewDaws/TileMapBase/pull/5?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
5002,IssueCommentEvent,2018-02-04 01:29:10+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,293017328,362872126,"It's quite possible that this is because `geoplot` is simply broken. It was never very well utilized, and hence, not terrifically well-maintained.

The timeline here is that after implementing this method experimentally in this package, I went and implemented a more general method, `aggplot`, in a package I published last January called [`geoplot`](https://github.com/ResidentMario/geoplot). That method is vastly better tested, and I believe also has significantly better performance characteristics. I also have not personally seen any uses of this geospatial plotting method ""in the wild"".

After thinking about this some, I decided to throw out the current `geoplot` method body and replace it with a thin interface to `geoplot.aggplot`. The existing methodology is a maintenance burden, `aggplot` provides a better implementation, and I doubt this will cause much user disruption. It's a backwards-incompatible change, but all things considered I'm comfortable making it.

The new method is now implemented. Let me know if you have any issues with it.",{},OWNER,User,False
5004,IssueCommentEvent,2016-04-08 05:31:28+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,145025190,207222877,Note to self: once I finally write up a missing data tutorial be sure to build a pandas bar chart of data missingness as a part of that.,{},,User,False
5020,IssueCommentEvent,2017-08-03 09:03:56+00:00,892815,achillean/shodan-python,25031221,wagner-certat,,,247087946,319912060,"And please show a traceback, that really helps ;)",{},,User,False
5022,IssueCommentEvent,2018-05-26 12:56:16+00:00,30379674,adamchainz/django-mysql,842230,Normos,,,326732716,392259693,I will take a look.,{},CONTRIBUTOR,User,False
5034,IssueCommentEvent,2018-03-05 14:50:59+00:00,94463832,adamchainz/ec2-metadata,37039609,lots2learn,,,302320717,370443149,"Well, have to run somewhere so my guess is that it is in an ec2 instance, or as a container in an instance, but one that AWS controls.

I will be starting as an AWS trainer and wanted to create some functionality that allows students to quickly browse through the metadata tree and see what's in there. And the goal was to try and do this without using an ec2 instance with a website (i would have used PHP otherwise). I was just trying to figure out if i could use lambda for that. So, not a serious goal but just to explore what's in the art of the possible.

Thanks",{},NONE,User,False
5037,IssueCommentEvent,2018-05-15 13:42:28+00:00,32186645,agronholm/pythonfutures,192182,cybergrind,,,322837442,389171008,"@agronholm hey, this definitely wasn't just `patch` version that is safe to upgrade. 

Is `exit(1)` absolutely necessary? It seems working for python3 installations, at least it doesn't break anything explicitly.
",{},NONE,User,False
5039,IssueCommentEvent,2018-04-27 06:36:03+00:00,32186645,agronholm/pythonfutures,130003,agronholm,,,318265264,384878733,"What you're suggesting in setup.cfg is actually the default. As you can see from the [PyPI](https://pypi.org/project/futures/#files), I'm already producing Python 2 only wheels. Now that I've given more thought to the matter, I believe that the proper solution is to hard fail when running `setup.py` on Python 3 instead of giving a warning since the code is no longer syntax compatible.",{},OWNER,User,False
5042,IssueCommentEvent,2016-01-08 11:35:25+00:00,18615899,alekstorm/backports.ssl,1507504,bechtoldt,,,125593744,169973240,"hmm, I think it's better to move this bug report to the high level module that I use (https://bitbucket.org/mjs0/imapclient/issues/200/pyopenssl-raises-syscallerror-1-unexpected).",{},,User,False
5045,IssueCommentEvent,2017-02-05 20:51:25+00:00,2742985,andreafrancia/trash-cli,260852,andreafrancia,,,205356577,277548212,"Try this:

```
rm -f ~/.local/bin/trash
rm -f ~/.local/bin/trash-empty
rm -f ~/.local/bin/trash-list
rm -f ~/.local/bin/trash-put
rm -f ~/.local/bin/trash-restore
rm -f ~/.local/bin/trash-rm
rm -f ~/.local/lib/python2.7/site-packages/trashcli/cmds.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/cmds.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/empty.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/empty.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/fs.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/fs.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/fstab.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/fstab.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/__init__.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/__init__.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/list_mount_points.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/list_mount_points.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/list.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/list.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/put.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/put.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/restore.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/restore.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/rm.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/rm.pyc
rm -f ~/.local/lib/python2.7/site-packages/trashcli/trash.py
rm -f ~/.local/lib/python2.7/site-packages/trashcli/trash.pyc
rm -f ~/.local/lib/python2.7/site-packages/trash_cli-0.17.1.14.egg-info
rm -f ~/.local/share/man/man1/trash-empty.1
rm -f ~/.local/share/man/man1/trash-list.1
rm -f ~/.local/share/man/man1/trash-put.1
rm -f ~/.local/share/man/man1/trash-restore.1
rm -f ~/.local/share/man/man1/trash-rm.1
```
",{},,User,False
5052,IssueCommentEvent,2017-10-06 10:04:19+00:00,93598046,ashwin711/proximityhash,4340981,aivanni,,,252525189,334713604,is there anybody alive in this repo?,{},NONE,User,False
5057,IssueCommentEvent,2016-09-07 12:44:06+00:00,403432,batiste/django-page-cms,1388,greut,,,175352837,245268651,`tox` now uses also the `requirements-builder` tool.,{},,User,False
5058,IssueCommentEvent,2015-09-11 10:42:17+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,105575427,139513546,"@TarasLevelUp I think you're right. So I think this work would involve a few things:

1. Modify the `consume` API to make it possible to communicate an error to a consumer. I think it should continue to work with plain functions for the sake of simplicity (if you don't need error handling it should be easy to use a function) and backwards compatibility. I think the object you pass to `consume` would have a signature which looks something like this:
```python
class MyConsumer:
    def __call__(self, msg):
        pass
    def error(self, exception):
        pass
```
2. Implement a useful consumer (an object which can be passed to `consume`) which caches messages in a queue, so clients can `yield from` it. When the consumer errors, the exception is thrown into the waiting coroutines.
3. Additionally, provide an `on_connection_lost` method for `Connection`, which takes a callback which will be invoked when the connection is closed.

I won't really have time to work on this for a little while, though I would accept a pull request.",{},,User,False
5061,IssueCommentEvent,2017-07-10 23:40:26+00:00,1405201,bigjason/django-choices,2354108,coveralls,,,236347557,314280179,"
[![Coverage Status](https://coveralls.io/builds/12332856/badge)](https://coveralls.io/builds/12332856)

Coverage increased (+0.3%) to 97.273% when pulling **cb1a0a516edec011cf712904df17dfa0ee2a3e6a on kavdev:patch-2** into **f9cdc9b1953c6cdfaa4d9381fec855837ac0c812 on bigjason:develop**.
",{},,User,False
5063,IssueCommentEvent,2018-03-09 17:04:51+00:00,18450966,blacktop/virustotal-api,1274368,leadZERO,,,303606622,371875580,"I wonder if it's hitting that exception after it hits some kind of limit. 

Did you get the same error when you run:
```python3
get_all_file_report_pages('type:peexe AND size:250-')
```",{},CONTRIBUTOR,User,False
5067,IssueCommentEvent,2017-07-13 13:27:33+00:00,18266141,cameronbwhite/Flask-CAS,3411018,luc-tielen,,,132144826,315077337,"@cameronbwhite Any chance you could fix this?
We are running into issue #38, which is fixed in 1.0.1 but not 1.0.0.
Thanks!",{},,User,False
5069,IssueCommentEvent,2018-04-03 09:49:25+00:00,34330043,carsongee/pytest-pylint,1820114,wowkin2,,,301794084,378193595,"```
>> pytest --pylint
=================================================================================================== test session starts ====================================================================================================
platform linux -- Python 3.6.3, pytest-3.3.1, py-1.5.2, pluggy-0.6.0
rootdir: /home/administrator/PycharmProjects/Project1, inifile: setup.cfg
plugins: aiohttp-0.3.0, cov-2.5.1, asyncio-0.8.0, pylint-0.9.0, mock-1.6.3
collected 2 items                                                                                                                                                                                                          

tests/test1.py .                                                                                                                                                                                                 [ 50%]
tests/test2.py .                                                                                                                                                                                                 [ 100%]
```",{},NONE,User,False
5076,IssueCommentEvent,2017-07-21 08:29:51+00:00,2173993,creckx/InvoiceGenerator,156755,PetrDlouhy,,,223053791,316939487,I fixed the failing tests.,{},,User,False
5077,IssueCommentEvent,2016-04-28 17:54:05+00:00,5514695,dbtsai/python-mimeparse,1134574,dbtsai,,,151573661,215509755,+cc @wojcikstefan Can you help to merge it? Thanks.,{},,User,False
5106,IssueCommentEvent,2017-06-04 20:40:26+00:00,4386648,earwig/mwparserfromhell,8731884,Larivact,,,233423174,306065433,I fundamentally rewrote it. I think it's way more clear now.,{},,User,False
5121,IssueCommentEvent,2017-10-19 09:37:18+00:00,13442498,gijzelaerr/python-snap7,326308,gijzelaerr,,,266770046,337854675,"Yeah that is probably more correct. Out of curiosity, do you have a use case where this is an issue?",{},OWNER,User,False
5127,IssueCommentEvent,2016-05-20 12:49:09+00:00,20257617,ionelmc/nose-htmloutput,3648487,andjscott,,,155953473,220596638,I'm sorry I only saw this project today.,{},,User,False
5130,IssueCommentEvent,2017-05-18 09:42:45+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,229593995,302354953,"Yes, every command line option matches up to a Python option.

The ``-P`` option on the command line is just passed through as the ``profile_name`` parameter on the AwsLimitChecker class. Documentation for the class and its parameters is [here](http://awslimitchecker.readthedocs.io/en/latest/awslimitchecker.checker.html#awslimitchecker.checker.AwsLimitChecker).

At my day job I'm using a wrapper script around awslimitchecker that handles multiple accounts, so if the above documentation isn't enough, I'll see if I can get a not-too-confusing example of how I do it...",{},,User,False
5148,IssueCommentEvent,2015-12-22 19:52:59+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,89011793,166714747,@underdpt hello. I will dig into that this weekend. Don't hesitate to propose a patch by the way. ,{},,User,False
5165,IssueCommentEvent,2018-04-28 10:10:48+00:00,69086175,konstantint/PassportEye,220083,konstantint,,,316401324,385162534,"Apparently there existed some configuration at which pass-aus got recognized at ""62"" quality, however the algorithm might have since changed, which made it overall better but worse for this particular example.

The current logic for finding rotated MRZ-s is based on PCA, which is certainly not the most optimal approach ever. It seemed to work for a lot of cases though, as far as I remember, hence it remained as the best option so far.

So it's not ""broken"", it's just not perfect. :)",{},OWNER,User,False
5167,IssueCommentEvent,2018-08-19 17:58:53+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,351040056,414144329,It might be helpful to remove `stata_kernel_graph_counter` from the list of globals that are suggested as completions and from `%globals`.,{},OWNER,User,False
5171,IssueCommentEvent,2018-08-06 22:09:15+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,347759188,410868820,You have to catch `pexpect.exceptions.EOF`,{},OWNER,User,False
5173,IssueCommentEvent,2016-10-17 08:33:22+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,183044097,254145672,"Ok, great that you found the issue. It definitely sounds like a Serverless bug, and you should be able to reproduce regardless of using this plugin. I'll close this issue and it would be cool if you could report directly to Serverless!",{},,User,False
5177,IssueCommentEvent,2015-09-21 20:24:17+00:00,9376661,lorenzofox3/Smart-Table,4110944,btm1,,,107285072,142098612,"update: so I found a way around this if anyone else asks but I still think it should be implemented differently so you don't have to do all this:

You can't use .bind in an expression but you can however use lodash curry:

```
$scope.sort = {
    	column: _.curry(function(cohort,group) {
    		return // your sorting thing
    	}),
    };
```

and then on the attribute:

```
<th ng-repeat=""cohort in cohorts"" st-sort=""sort.column(cohort)"" st-skip-natural=""true"">{{cohort}}</th>
```

this still passes the row as the first argument and allows you to pass your own argument second and most importantly doesn't break your sort function in smart-table.js:

```
        function sort () {
          index++;
          predicate = ng.isFunction(getter(scope)) ? getter(scope) : attr.stSort;
       ...
       }
```

ng.isFunction(getter(scope)) would typically call the function if you declare the attribute as st-sort=""someFunction(foo)"" but for some reason with the _.curry because it creates a wrapper function it doesn't call the function and thus doesn't break anything.",{},,User,False
5178,IssueCommentEvent,2015-03-05 16:08:21+00:00,9376661,lorenzofox3/Smart-Table,5162687,stanleyxu2005,,,52958431,77392149,"@lvarayut After reading the source code, I understand why the author makes it so simple. And here is my solution. I prefer add the sort arrows right to text. (If column text is right aligned, it'd be better to move arrows to the left)

```
<style>
.sortable {  cursor: pointer;}
.st-sort-ascent i,.st-sort-descent i {  padding-left: 4px;}
.st-sort-ascent i:before {  content: '\25B2';}
.st-sort-descent i:before {  content: '\25BC';}
</style>

...

  <tr class=""sortable"">
    <th class=""col-md-1"" st-sort=""id"" st-sort-default=""reverse"">ID<i st-sort=""id""></i></th>
    <th class=""col-md-1"" st-sort=""status"">Status<i st-sort=""status""></i></th>
    <th class=""col-md-9"" st-sort=""name"">Name<i st-sort=""name""></i></th>
```",{},,User,False
5179,IssueCommentEvent,2016-02-12 11:16:38+00:00,9376661,lorenzofox3/Smart-Table,7605326,SushantKadam008,,,133078674,183282221,"Also Can I have just 2 sort orders,
viz descending and ascending.
Could you please upload a sample for the same.
Your help can be very useful.

Please",{},,User,False
5181,IssueCommentEvent,2015-09-09 15:22:14+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,105610436,138945054,"Hello,
difficult to say, can you please try to set up as small plugin to reproduce your issue, thanks",{},,User,False
5183,IssueCommentEvent,2015-07-17 13:00:01+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,95643055,122267068,"again, you can pass whatever you want to the table.search api. 
```Javascript
ctrl.search('value','myInput.Like.A.String')
```

and use it as you want in your pipe function

```Javascript
function customPipe(tablestate){
  var search = tablestate.search.predicateObject;
  if(search['myInput.Like.A.String']){
    //do something
  }
}
```

",{},,User,False
5185,IssueCommentEvent,2015-06-10 07:22:41+00:00,9376661,lorenzofox3/Smart-Table,9194223,AndrewIsh,,,86232721,110628606,"Thanks for the suggestions.

@hugsbrugs Sadly that didn't make any difference
@lorenzofox3 Unfortunately, TagService.getAllTags() populates an allTags object in TagService, which is what I'm binding too with:
```
tagController.rowCollection = TagService.allTags;
```
TagService.getAllTags() doesn't return a promise sadly.

Can you think of any reason why my proposed solution is not working? As I understand it, it should, unless I'm missing something, which is quite possible! :)",{},,User,False
5186,IssueCommentEvent,2017-11-14 02:16:03+00:00,9376661,lorenzofox3/Smart-Table,5652498,samsam321,,,53996779,344123938,"Hello lorenzofox3 , your code working great independently.
But when I integrate with the pagination  ref:  https://plnkr.co/edit/LB2f9P?p=preview
the selection will reset when click any button of pagination. Could you help to give some advice about that . Thanks  ",{},NONE,User,False
5187,IssueCommentEvent,2015-05-18 23:18:03+00:00,9376661,lorenzofox3/Smart-Table,7970138,reviliant,,,77844843,103253806,"<table st-safe-src=""displayed"" st-pipe=""callServer"" st-table =""rowCollection"" class=""table table-bordered table-striped"">
",{},,User,False
5188,IssueCommentEvent,2015-11-10 16:55:02+00:00,9376661,lorenzofox3/Smart-Table,1212218,chaumette,,,116146950,155485042,"No problem. Are you using bootstrap as well? What version of jquery?
On Nov 10, 2015 11:50 AM, ""lneves12"" <notifications@github.com> wrote:

> Sorry, It is private code, I can't share it with you. But I am using the
> angular version 1.2.28, It is the last relase that supports IE8.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/lorenzofox3/Smart-Table/issues/554#issuecomment-155483850>
> .
>
",{},,User,False
5194,IssueCommentEvent,2018-07-17 07:51:54+00:00,27406686,markfinger/python-react,1270688,sassanh,,,341407252,405492874,"Great, Thanks.",{},CONTRIBUTOR,User,False
5202,IssueCommentEvent,2018-07-06 14:19:31+00:00,7004861,michaelherold/pyIsEmail,1448666,peterdemin,,,319929204,403048078,"Thanks, Michael. This fix will save me a hustle when hard-pinning dependency versions with [pip-compile-multi](https://pypi.org/project/pip-compile-multi/) in Py2/3 compatible project.",{},CONTRIBUTOR,User,False
5203,IssueCommentEvent,2015-03-11 15:47:45+00:00,7004861,michaelherold/pyIsEmail,424833,michaelherold,,,60650392,78290388,"Thanks for looking. I will just do the conversion by hand, since there was a report in #4 that relying on Pandoc for the conversion was causing an installation error.",{},,User,False
5206,IssueCommentEvent,2016-11-25 03:09:14+00:00,12830126,mozillazg/python-pinyin,15324811,tyrbonit,,,191440481,262872574,Complete! The CI error is fixed and tests added.,{},,User,False
5208,IssueCommentEvent,2017-05-31 14:21:36+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,232493040,305201875,1234号 这里的 `1234` 应该是 `yi er san si` 还是 `yi qian er bai san shi si` 这个不好判断吧？,{},,User,False
5212,IssueCommentEvent,2017-08-19 20:39:41+00:00,30775864,nwhitehead/pyfluidsynth,16512151,albedozero,,,240505262,323546587,[Here](https://github.com/albedozero/squishbox/blob/master/squishbox.py) is a working fluidsynth wrapper I wrote that uses pyfluidsynth. Check out line 520 where fluidsynth is invoked - maybe you can compare and spot a difference that is causing the issue. ,{},,User,False
5217,IssueCommentEvent,2016-08-16 13:21:04+00:00,7133153,omab/python-social-auth,17475584,arahman17,,,35382922,240099182,"This do the expected result for me. Hope it helps...

SOCIAL_AUTH_FACEBOOK_PROFILE_EXTRA_PARAMS = {
    'locale': 'ru_RU',
    'fields': 'id, name, email, age_range'
}",{},,User,False
5221,IssueCommentEvent,2018-05-16 12:19:37+00:00,7133153,omab/python-social-auth,458008,SteveChurch,,,58799903,389498344,Is there any update on this issue? ,{},NONE,User,False
5222,IssueCommentEvent,2016-12-04 13:04:49+00:00,7133153,omab/python-social-auth,91022,omab,,,113263466,264702794,"A similar change was already introduced a while ago, it also forms part of the new app [social-app-django](https://github.com/python-social-auth/social-app-django).

Thanks!",{},,User,False
5226,IssueCommentEvent,2016-01-18 17:40:06+00:00,7133153,omab/python-social-auth,10566230,juljacques,,,126783809,172602105,+1,{},,User,False
5227,IssueCommentEvent,2016-12-31 14:15:40+00:00,7133153,omab/python-social-auth,12580471,sohamnavadiya,,,60950282,269866815,I solved above issue. By the way thanks for quick reply. I really appreciate your work. Thanks,{},,User,False
5229,IssueCommentEvent,2016-08-11 19:57:01+00:00,15966619,paradoxxxzero/butterfly,1178921,McSlow,,,170516837,239273182,"Damned, thats it. qwerty works perfectly fine...",{},,User,False
5236,IssueCommentEvent,2018-07-27 04:06:40+00:00,134621936,pitrou/pickle5-backport,3019665,jakirkham,,,345081094,408305389,Added a fix for this in PR ( https://github.com/pitrou/pickle5-backport/pull/3 ).,{},NONE,User,False
5239,IssueCommentEvent,2018-08-27 10:10:16+00:00,19897931,pydanny/cached-property,16239342,pyup-bot,,,351874778,416180164,Closing this in favor of #111,{},CONTRIBUTOR,User,False
5246,IssueCommentEvent,2017-01-28 01:22:40+00:00,11059073,rm-hull/luma.led_matrix,2354108,coveralls,,,203776855,275815890,"
[![Coverage Status](https://coveralls.io/builds/9884315/badge)](https://coveralls.io/builds/9884315)

Coverage remained the same at 90.756% when pulling **a37ef177bfa36bb3c829870652317640d3ffec30 on classifiers** into **260812e04092add3743abc2ae20d9378562aee2d on master**.
",{},,User,False
5252,IssueCommentEvent,2017-11-04 17:26:35+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,268205317,341914862,How did you install it? ,{},OWNER,User,False
5254,IssueCommentEvent,2018-07-17 19:38:24+00:00,61269270,taspinar/twitterscraper,2560255,lapp0,,,341585502,405702714,"It's been merged into master, just try to install it from master.

For future reference, https://stackoverflow.com/questions/13685920/install-specific-git-commit-with-pip",{},CONTRIBUTOR,User,False
5257,IssueCommentEvent,2018-01-08 01:29:56+00:00,61269270,taspinar/twitterscraper,6080221,tomtaila,,,286521678,355869873,Very strange it's no longer giving that error...,{},NONE,User,False
5263,IssueCommentEvent,2017-05-26 15:18:20+00:00,23727790,theskumar/python-dotenv,8887971,maxkoryukov,,,97797867,304310225,"NodeJS version **DO NOT** override existing variables:

https://github.com/motdotla/dotenv#what-happens-to-environment-variables-that-were-already-set",{},,User,False
5279,IssueCommentEvent,2017-05-16 02:03:00+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,228822939,301654273,"@hexxter 

That is outside the scope of this project, but what you are looking for is the ""Manual"" mode on `cerbot`. Take a look here to generate your challenges that you will then load into this Django App: https://certbot.eff.org/docs/using.html#manual",{},,User,False
5285,IssueCommentEvent,2011-07-14 05:00:31+00:00,1060073,omab/django-social-auth,91022,omab,,,1220141,1568275,,{},,,
5299,IssueCommentEvent,2015-07-10 19:17:52+00:00,8490649,Anorov/cloudflare-scrape,5944139,ololoe,,,77278073,120498220,"I think you should disable all unsandboxed js engines by default, only allow it with something like ""allow_unsecure"" parameter.
",{},,User,False
5306,IssueCommentEvent,2015-06-13 23:24:25+00:00,21527116,Chive/django-multiupload,2700360,Chive,,,88014352,111759960,Thanks @C4ptainCrunch !,{},,User,False
5321,IssueCommentEvent,2017-10-16 23:31:30+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,265946735,337073443,Great PR!,{},OWNER,User,False
5331,IssueCommentEvent,2016-03-24 00:23:19+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,143040983,200593786,"Yes, you're right. Not sure why that was in there, probably legacy from the original package :)

Thanks for reporting!",{},,User,False
5334,IssueCommentEvent,2017-03-27 03:26:17+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,216881731,289345355,"You're right, my mind was somehow stuck in the past before jupyter detection was fixed properly. This fix works just fine :)",{},,User,False
5336,IssueCommentEvent,2016-10-07 19:16:54+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,181500263,252338043,"Ah, so that code automatically updates the package on conda? Cause that's the only thing stopping me right now :)

I'll give it a go",{},,User,False
5347,IssueCommentEvent,2015-06-19 11:08:45+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,89518182,113475317,Thanks :).,{},,User,False
5351,IssueCommentEvent,2018-02-09 09:58:28+00:00,6064426,bjornedstrom/python-sha3,2303377,WandyLau,,,295521049,364388682,@gvanas  That patch could not be applied directly. There are some different between them.,{},NONE,User,False
5360,IssueCommentEvent,2018-03-01 21:16:13+00:00,40718289,byt3bl33d3r/CrackMapExec,1462548,Urahara,,,264208238,369733473,"@byt3bl33d3r This bug is related to version of python, i get the same errors when i used to work with Python 2.7 its sucks, from python 3+ this type of errors don't occurs anymore. I will search on my home from solution i used to get around of this and then i will post here later.",{},NONE,User,False
5366,IssueCommentEvent,2017-06-06 09:39:21+00:00,29533407,cameronmaske/celery-once,1007064,cameronmaske,,,118025263,306434551,"Hi @brouberol, first off apologies for the insane delay in getting to this PR, I'm trying to give this project some much needed love and think this is a great addition. I've ported it to #47 to work with the new custom backend approach in 1.0. I am aiming to get a release out later today. Thanks for the PR. ",{},,User,False
5367,IssueCommentEvent,2017-07-30 19:08:37+00:00,50598560,carletes/mock-ssh-server,1711,carletes,,,246600401,318922580,"> Can I also ask you to publish a new release to PyPI when you have some time?

Yep, I'll get to to it in the next few days.",{},,User,False
5370,IssueCommentEvent,2015-09-01 02:18:39+00:00,1068056,coderholic/django-cities,26079,coderholic,,,95040187,136553898,"Yeah please resolve conflicts and I'll happily merge

On 28 August 2015 at 00:47, Yaroslav Klyuyev <notifications@github.com>
wrote:

> would you like to use this changes? I may solve conflicts if this pull may
> be used
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/coderholic/django-cities/pull/84#issuecomment-135664310>
> .
>
",{},,User,False
5371,IssueCommentEvent,2017-12-03 22:38:21+00:00,1068056,coderholic/django-cities,597113,blag,,,273040817,348822606,"I don't think this is a bug, this is intended. However, I may need to document this more.

Relevant code:

```python
        if 'filename' in settings.files[filekey]:
            filenames = [settings.files[filekey]['filename']]
        else:
            filenames = settings.files[filekey]['filenames']
```

If you have only one filename, you should put it in the `filename` (singular) key, if you have an iterable of filenames (even if the iterable only has one element), you should put it in the `filenames` (plural) key.

If either of those two options is not working for you, then it's a bug. Please give me the versions of Django and django-cities you are using (note: Django 2.0 is not supported yet), the full Python traceback, your complete `CITIES` settings, any relevant excerpts from the files you are using, and any and all other relevant troubleshooting information you think I should know. But simply stating ""I tried this, here's the error"" is a lot less helpful than you might think.

---------------------------------

Also, I'm closing this issue because it doesn't contain the information I asked for in the issue template I created for this repo. You even had to delete that template to submit your issue! I put some effort into that and you just disregarded it complete 😢.

Feel free to reopen this issue once you have filled out the issue template at:

https://github.com/coderholic/django-cities/blob/master/ISSUE_TEMPLATE.md

by copying that, pasting it into your issue form:

![issue_template](https://cloud.githubusercontent.com/assets/597113/24258849/9e9b02e4-0fb4-11e7-8c8f-3ac5a8111947.png)

and filling out all of the necessary information:

![issue_template_2](https://cloud.githubusercontent.com/assets/597113/24258857/a2346490-0fb4-11e7-825d-177699ac0cb2.png)

(These pictures are just examples from a different repository but the process is the same.)",{},COLLABORATOR,User,False
5372,IssueCommentEvent,2015-02-12 06:19:11+00:00,1068056,coderholic/django-cities,26079,coderholic,,,57413962,74023320,"Yes import all imports data from all countries. There's no a command line option to import data for a single country, but one thing that should work is to import all country first (with import countries), and then delete all countries but the US. If you then import regions and then cities it'll only load those from the US.",{},,User,False
5373,IssueCommentEvent,2016-09-13 11:26:06+00:00,1068056,coderholic/django-cities,597113,blag,,,174149156,246652036,"@coderholic: Nope, everything is looking good. Thanks!",{},,User,False
