,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
14633,ReleaseEvent,2018-06-12 21:18:13+00:00,44190278,F5Networks/f5-icontrol-rest-python,46956,caphrim007,8935905,F5Networks,published,v1.3.9,1.3.9,* Removes hard dependecy on urllib3 to depend on the one installed by python `requests`. This can prevent breakage of the urllib3 package install if requests arbitrarily changes the dependency
15023,ReleaseEvent,2016-08-29 19:24:39+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20160829192223,,
15146,ReleaseEvent,2018-06-11 21:52:27+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.4.9,Version 0.4.9, - Add support for polls
15797,ReleaseEvent,2018-07-27 01:07:02+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,0.0.1,0.0.1.test,
15802,ReleaseEvent,2017-11-16 19:29:18+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-16 19:11 UTC),
16155,ReleaseEvent,2017-06-13 13:31:20+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.24,,
16192,ReleaseEvent,2018-02-07 17:23:22+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,published,1.1.1-release,test,
16347,ReleaseEvent,2017-06-02 07:09:40+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,published,1.0.1,1.0.1,"- Include license in source (@bachp)
- SSDP: Handle responses without a location (@balloob)"
16373,ReleaseEvent,2018-05-14 19:15:52+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.16.3,v0.16.3,- **Feature:** Add explicit support for query options (#183)
16534,ReleaseEvent,2016-08-04 19:36:15+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,published,v3.0.1,pystorm 3.0.1,"This release fixes a few minor issues with pystorm 3.0.0 (all fixed in PR #36).

-  Serialization exceptions are now caught and logged when sending messages, so components won't crash when they try to send malformed messages.
-  Use `Component.logger` if its set when `Component.send_message` is passed something that isn't a `dict`.
-  The `pystorm` logger's level now get's set to `pystorm.log.level` instead of just individual components' logging levels.  This will ensure that module-level pystorm messages are not missed."
16661,ReleaseEvent,2017-09-28 10:37:39+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,published,v3.5.1,v3.5.1,
16680,ReleaseEvent,2018-05-28 01:28:40+00:00,20037651,jazzband/django-silk,3151040,albertyw,15129049,jazzband,published,3.0.0,3.0.0," - Dropped support for Django<1.11.0
 - Dropped support for python 3.3
 - Fix string/byte typing (#268)
 - Fix collecting meta profiling in Django > 2 (#274)
 - Fix `FORCE_SCRIPT_NAME` (#278) 
 - Revert opening sql queries in new tab"
17270,ReleaseEvent,2018-06-26 21:21:59+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.5.0rc1,,
17280,ReleaseEvent,2017-12-22 09:16:17+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,published,0.0.7,0.0.7,Increased verion<br /><br /> (Zajs)
17580,ReleaseEvent,2018-05-11 23:16:45+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,published,v1.1.3,v1.1.3,
18244,ReleaseEvent,2018-01-29 14:21:06+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.3.0,Release 1.3.0,"Changes
-----------

* Native clients proxy implementation
* Native clients connection and authentication retry mechanism

Proxy/tunnelling implementation is experimental - please report any issues."
18550,ReleaseEvent,2017-09-11 18:59:18+00:00,99208221,fiaas/k8s,31761002,fiaas-svc,29093763,fiaas,published,v0.1.1,v0.1.1,"
Changes since last version
--------------------------

* 60e302d: DOCD-1185 - Write a tiny bit in the README. (#17)
* 4235c30: DOCD-1185 - Write first draft of developer documentation (#16)
* ed3bd10: Fix test name
* b5b5e9f: Fix whitespace
* 271dca1: Add test for configmap
* 52fa5b3: Move common fixtures to conftest.py
* ae549c9: Add ConfigMap model
* 0990294: Move docs dependencies to setup.py (#14)
* 4c54415: DOCD-1186 - Add/update some metadata (#13)
* e319705: DOCD-1186 - Make get_github_release work in py3
"
18574,ReleaseEvent,2018-01-26 23:59:41+00:00,116430761,bincrafters/bincrafters-package-tools,4870173,uilianries,30303241,bincrafters,published,0.13.0,Build Boost as C++,"- Added pure_c=False when build Boost packages
- Boost build all packages or STATIC or shared. Mixed packages will not be built
- Skip MT (runtime) when build Boost"
18575,ReleaseEvent,2018-06-27 17:12:18+00:00,124611126,alpacahq/alpaca-trade-api-python,33334,umitanuki,30398729,alpacahq,published,v0.13,Update NATS server address,
18610,ReleaseEvent,2017-12-06 21:56:28+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,published,v1.0,v1.0,"This release is the first stable version of ONNX.

This version also includes the ONNX-ML profile that extends ONNX with classic ML constructs. This is an optional profile.

The following changes have been made since the 0.2 release:

#### Spec Changes
- Adds versioning documentation
- Adds release management notes
- Operator specs include samples

#### IR Changes
- Adds operator sets, imports and experimental operator support.
- Adds an AttributeType enum, doc_string fields, domain for NodeProto.
- Adds named metadata properties to models.
- Remove sparse tensor protos.
- Checker now available in C++ with Python wrapper.

#### Operator Changes
- Adds Identity, Affine, ThresholdRelu, ScaledTanh, ParametricSoftplus, ImageScaler, MeanVarianceNormalization, Crop, Embedding, HardSigmoid, Mean, Clip, LogSoftmax, Hardmax, Softsign, Softplus, MatMul, InstanceNormalization, LRN, ReduceSumSquare, ReduceLogSum, ReduceL1, ReduceL2, RNN, GRU, LSTM, SpaceToDepth, DepthToSpace, Tile.
- Adds And, Or, Xor, Greater, Less, Equal, Not.
- Removes Caffe2ConvTranspose, SpatialBN, LRN, ChannelShuffle, RecurrentNetwork.
- Replaces Normalization with LpNormalization.
- Adds type constraints.
- Much improved tests for operators and reporting.
"
