,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4521,IssuesEvent,2017-05-15 22:15:54+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,opened,Update PyRegion RST docstrings,"[{'id': 78895843, 'url': 'https://api.github.com/repos/numenta/nupic.core/labels/type:docs', 'name': 'type:docs', 'color': '006b75', 'default': False}]","[{'login': 'rhyolight', 'id': 15566, 'avatar_url': 'https://avatars0.githubusercontent.com/u/15566?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rhyolight', 'html_url': 'https://github.com/rhyolight', 'followers_url': 'https://api.github.com/users/rhyolight/followers', 'following_url': 'https://api.github.com/users/rhyolight/following{/other_user}', 'gists_url': 'https://api.github.com/users/rhyolight/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rhyolight/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rhyolight/subscriptions', 'organizations_url': 'https://api.github.com/users/rhyolight/orgs', 'repos_url': 'https://api.github.com/users/rhyolight/repos', 'events_url': 'https://api.github.com/users/rhyolight/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rhyolight/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
4525,IssuesEvent,2015-11-20 17:59:49+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,opened,Incremental build is broken,[],[],0,"Seeing this at the tail of incremental builds:

```
...
[  1%] Building CXX object src/CMakeFiles/gtest.dir/__/external/common/src/gtest/gtest-all.cpp.o
cd /Users/spurdy/nta/nupic.core/build/scripts/src && /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/bin/c++   -DBOOST_NO_WREGEX -DHAVE_CONFIG_H -DHAVE_UNISTD_H -DNTA_ARCH_64 -DNTA_ASM -DNTA_ASSERTIONS_ON -DNTA_COMPILER_CLANG -DNTA_INTERNAL -DNTA_OS_DARWIN -DNUPIC2 -isysroot /Applications/Xcode.app/Contents/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX10.11.sdk -isystem /Users/spurdy/nta/nupic.core/external/darwin64/include -isystem /Users/spurdy/nta/nupic.core/external/common/include -isystem /Users/spurdy/nta/nupic.core/build/release/include -isystem /Users/spurdy/Library/Python/2.7/lib/python/site-packages/numpy/core/include -isystem /Users/spurdy/nta/nupic.core/build/scripts/src -I/Users/spurdy/nta/nupic.core/src -isystem /Applications/Xcode.app/Contents/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX10.11.sdk/System/Library/Frameworks/Python.framework/Headers -isystem /Users/spurdy/Library/Python/2.7/lib/python/site-packages    -Werror -Wall -fPIC -std=c++11 -m64 -stdlib=libc++ -Wextra -Wreturn-type -Wunused -Wno-unused-variable -Wno-unused-parameter -Wno-missing-field-initializers -pipe  -mtune=generic -O2 -o CMakeFiles/gtest.dir/__/external/common/src/gtest/gtest-all.cpp.o -c /Users/spurdy/nta/nupic.core/external/common/src/gtest/gtest-all.cpp
[  2%] Executing Cap'n Proto compiler
cd /Users/spurdy/nta/nupic.core/build/scripts/src && CAPNP_EXECUTABLE-NOTFOUND compile -o CAPNPC_CXX_EXECUTABLE-NOTFOUND:/Users/spurdy/nta/nupic.core/build/scripts/src --src-prefix /Users/spurdy/nta/nupic.core/src -I /Users/spurdy/nta/nupic.core/src /Users/spurdy/nta/nupic.core/src/nupic/proto/BitHistory.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/ClaClassifier.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/ConnectionsProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/LinkProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/Map.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/NetworkProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/PyRegionProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/RandomProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/RegionProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/SparseBinaryMatrixProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/SparseMatrixProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/SpatialPoolerProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/TemporalMemoryProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/TestNodeProto.capnp /Users/spurdy/nta/nupic.core/src/nupic/proto/VectorFileSensorProto.capnp
/bin/sh: CAPNP_EXECUTABLE-NOTFOUND: command not found
make[2]: *** [src/nupic/proto/BitHistory.capnp.h] Error 127
make[1]: *** [src/CMakeFiles/nupic_core_solo.dir/all] Error 2
make[1]: *** Waiting for unfinished jobs....
[  3%] Linking CXX static library libgtest.a
cd /Users/spurdy/nta/nupic.core/build/scripts/src && /usr/local/Cellar/cmake/3.3.2/bin/cmake -P CMakeFiles/gtest.dir/cmake_clean_target.cmake
cd /Users/spurdy/nta/nupic.core/build/scripts/src && /usr/local/Cellar/cmake/3.3.2/bin/cmake -E cmake_link_script CMakeFiles/gtest.dir/link.txt --verbose=1
/Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/bin/ar cq libgtest.a  CMakeFiles/gtest.dir/__/external/common/src/gtest/gtest-all.cpp.o
/Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/bin/ranlib libgtest.a
[  3%] Built target gtest
make: *** [all] Error 2
[  0%] Built target capnp_specs
[  0%] Built target CapnProto
[  1%] Executing Cap'n Proto compiler
/bin/sh: CAPNP_EXECUTABLE-NOTFOUND: command not found
make[2]: *** [src/nupic/proto/BitHistory.capnp.h] Error 127
make[1]: *** [src/CMakeFiles/nupic_core_solo.dir/all] Error 2
make: *** [all] Error 2
```",{},{}
4565,IssuesEvent,2017-10-25 05:16:20+00:00,89379547,zostera/django-bootstrap4,82315,dyve,1092877,zostera,opened,"Fix JS and CSS url's, remove tether","[{'id': 591683003, 'url': 'https://api.github.com/repos/zostera/django-bootstrap4/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'dyve', 'id': 82315, 'avatar_url': 'https://avatars3.githubusercontent.com/u/82315?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dyve', 'html_url': 'https://github.com/dyve', 'followers_url': 'https://api.github.com/users/dyve/followers', 'following_url': 'https://api.github.com/users/dyve/following{/other_user}', 'gists_url': 'https://api.github.com/users/dyve/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dyve/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dyve/subscriptions', 'organizations_url': 'https://api.github.com/users/dyve/orgs', 'repos_url': 'https://api.github.com/users/dyve/repos', 'events_url': 'https://api.github.com/users/dyve/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dyve/received_events', 'type': 'User', 'site_admin': False}]",0,"The integrity hashes are currently incorrect, and tether is no longer needed for BS4.",{},{}
4568,IssuesEvent,2016-07-19 08:57:09+00:00,37256438,inveniosoftware/idutils,189798,jirikuncar,1157480,inveniosoftware,closed,arXiv: allow verbose post 2007 strings,"[{'url': 'https://api.github.com/repos/inveniosoftware/idutils/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]","[{'login': 'mihaibivol', 'id': 490125, 'avatar_url': 'https://avatars.githubusercontent.com/u/490125?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mihaibivol', 'html_url': 'https://github.com/mihaibivol', 'followers_url': 'https://api.github.com/users/mihaibivol/followers', 'following_url': 'https://api.github.com/users/mihaibivol/following{/other_user}', 'gists_url': 'https://api.github.com/users/mihaibivol/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mihaibivol/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mihaibivol/subscriptions', 'organizations_url': 'https://api.github.com/users/mihaibivol/orgs', 'repos_url': 'https://api.github.com/users/mihaibivol/repos', 'events_url': 'https://api.github.com/users/mihaibivol/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mihaibivol/received_events', 'type': 'User', 'site_admin': False}]",9,"In inspirehep we have some arXiv numbers tokenized as:
```
arXiv:yymm.xxxx [hep-th]
```

The current implementation does not allow for any trailing strings after the number even if in the arXiv documentation it's said that:

> Note that the identifier no longer contains any classification information and thus reclassification after an article is announced is possible. Classification information is indicated in other ways. For example, the stamp added to the side of the PDF versions of arXiv articles has the form:
>
> arXiv:0706.0001v1 [q-bio.CB] 1 Jun 2007

`arXiv:0706.0001v1 [q-bio.CB] 1 Jun 2007` is not exactly an arXiv number, but, it might be useful for idutils to accept such strings as arXiv numbers.",{},{}
4578,IssuesEvent,2015-06-22 08:21:30+00:00,2665618,inveniosoftware/invenio,8993055,dset0x,1157480,inveniosoftware,opened,RFC celery: msgpack could support custom types,[],[],0,"### Intro
In Invenio we use `Celery`, which uses `kombu` to serialize messages. `kombu` supports a number of backends, of which we use `msgpack`.

### Issue
`msgpack` supports many native types (strings, lists, etc), but has no support for more complex types such as `datetime` and `enum`, or, naturally, any custom types we define in our code. This is an issue because business logic should contain serialization code.

### Solution
Fortunately `msgpack` us to extend its serialization functionality, by providing 128 ""slots"" for application-specific types. In fact, not only does this allow us to add support

### Proposal
With a bit of glue [(WIP PoC PR)](https://github.com/inveniosoftware/invenio/pull/3294) and perhaps the assistance of `flask-registry`, modules would be able to define type matchers as well as serializers and deserializers for the types that they will want to use, even if they are specific to themselves.

cc. @jalavik @jirikuncar @hachreak ",{},{}
4579,IssuesEvent,2015-01-30 13:29:12+00:00,2665618,inveniosoftware/invenio,377047,hachreak,1157480,inveniosoftware,closed,"accounts: error if you try to access to ""Your account"" and you are not logged in","[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/c_WebSession', 'name': 'c_WebSession', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/next', 'name': 'next', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/p_critical', 'name': 'p_critical', 'color': 'e11d21'}]",[],2,"I tried to open the register form and I see that we have this breadcrumbs: `Home > Your account > Register`.
If you try to click on ""Your account"", it returns `AttributeError: 'NoneType' object has no attribute 'settings'`.

```python
--------------------------------------------------------------------------------
ERROR in wrappers [/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/ext/logging/wrappers.py:310]:

--------------------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/ext/legacy/__init__.py"", line 124, in __call__
    response = self.app.full_dispatch_request()
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1519, in full_dispatch_request
    rv = self.handle_user_exception(e)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/flask_restful/__init__.py"", line 263, in error_router
    return original_handler(e)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/base/wrappers.py"", line 125, in handle_user_exception
    return super(Flask, self).handle_user_exception(e)
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1423, in handle_user_exception
    reraise(exc_type, exc_value, tb)
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1517, in full_dispatch_request
    rv = self.dispatch_request()
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/flask_debugtoolbar/__init__.py"", line 125, in dispatch_request
    return view_func(**req.view_args)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/flask_login.py"", line 755, in decorated_view
    return func(*args, **kwargs)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/accounts/views/accounts.py"", line 211, in index
    map(lambda x: x(), _USER_SETTINGS.values()))
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/accounts/views/accounts.py"", line 211, in <lambda>
    map(lambda x: x(), _USER_SETTINGS.values()))
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/user_settings.py"", line 35, in __init__
    super(DashboardSettings, self).__init__()
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/settings.py"", line 144, in __init__
    self.storage = self.storage_builder(self.keys)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/settings.py"", line 109, in <lambda>
    return lambda self, key: UserSettingsStorage(key, attr)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/settings.py"", line 81, in __init__
    self._data = dict(self._user.settings.get(self._attr, {}))
AttributeError: 'NoneType' object has no attribute 'settings'
10.0.2.2 - - [30/Jan/2015 09:37:57] ""GET /youraccount/display HTTP/1.1"" 500 -
Traceback (most recent call last):
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1883, in __call__
    return self.wsgi_app(environ, start_response)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/ext/legacy/__init__.py"", line 128, in __call__
    response = self.app.handle_exception(e)
  File ""/home/vagrant/.virtualenvs/invenio2/lib/python2.7/site-packages/flask_restful/__init__.py"", line 263, in error_router
    return original_handler(e)
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1445, in handle_exception
    reraise(exc_type, exc_value, tb)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/ext/legacy/__init__.py"", line 124, in __call__
    response = self.app.full_dispatch_request()
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1519, in full_dispatch_request
    rv = self.handle_user_exception(e)
  File ""/home/vagrant/.virtualenvs/invenio2/lib/python2.7/site-packages/flask_restful/__init__.py"", line 263, in error_router
    return original_handler(e)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/base/wrappers.py"", line 125, in handle_user_exception
    return super(Flask, self).handle_user_exception(e)
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1423, in handle_user_exception
    reraise(exc_type, exc_value, tb)
  File ""/home/vagrant/.virtualenvs/invenio2/src/flask/flask/app.py"", line 1517, in full_dispatch_request
    rv = self.dispatch_request()
  File ""/home/vagrant/.virtualenvs/invenio2/lib/python2.7/site-packages/flask_debugtoolbar/__init__.py"", line 125, in dispatch_request
    return view_func(**req.view_args)
  File ""/home/vagrant/.virtualenvs/invenio2/lib/python2.7/site-packages/flask_login.py"", line 755, in decorated_view
    return func(*args, **kwargs)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/accounts/views/accounts.py"", line 211, in index
    map(lambda x: x(), _USER_SETTINGS.values()))
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/accounts/views/accounts.py"", line 211, in <lambda>
    map(lambda x: x(), _USER_SETTINGS.values()))
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/user_settings.py"", line 35, in __init__
    super(DashboardSettings, self).__init__()
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/settings.py"", line 144, in __init__
    self.storage = self.storage_builder(self.keys)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/settings.py"", line 109, in <lambda>
    return lambda self, key: UserSettingsStorage(key, attr)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/modules/dashboard/settings.py"", line 81, in __init__
    self._data = dict(self._user.settings.get(self._attr, {}))
AttributeError: 'NoneType' object has no attribute 'settings'
```



",{},{}
4583,IssuesEvent,2015-04-28 12:08:09+00:00,2665618,inveniosoftware/invenio,377047,hachreak,1157480,inveniosoftware,opened,Re-enable VARBINARY for PostgreSQL,[],[],0,"It was accidentally disabled and introduced a name binding problem after import re-ordering with the commit https://github.com/inveniosoftware/invenio/commit/2d4a028809a8ea07808cc451e3bc67daef8baa32#diff-5ebe78e9ace771ebfe7bb4c6b3053cdb

```python
 <invenio2> (M=c333c .cache/) vagrant@LOCALHOST_LOCALDOMAIN ~/.virtualenvs/invenio2/src/invenio> inveniomanage database recreate --yes-i-know
/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/wtforms/ext/sqlalchemy/__init__.py:7: DeprecationWarning: wtforms.ext.sqlalchemy is deprecated, and will be removed in WTForms 3.0. Instead transition to the excellent WTForms-Alchemy package: https://github.com/kvesteri/wtforms-alchemy
  DeprecationWarning

>>> Going to drop tables and related data on filesystem ...
Test connection... 	 [OK]
Test UTF-8 support... 	Traceback (most recent call last):
  File ""/home/vagrant/.virtualenvs/invenio2/bin/inveniomanage"", line 9, in <module>
    load_entry_point('invenio==2.1.0.dev20150305', 'console_scripts', 'inveniomanage')()
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/base/manage.py"", line 103, in main
    manager.run()
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/flask_script/__init__.py"", line 412, in run
    result = self.handle(sys.argv[0], sys.argv[1:])
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/flask_script/__init__.py"", line 383, in handle
    res = handle(*args, **config)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/ext/script/__init__.py"", line 148, in __call__
    res = super(SignalingCommand, self).__call__(*args, **kwargs)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/flask_script/commands.py"", line 216, in __call__
    return self.run(*args, **kwargs)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/base/scripts/database.py"", line 245, in recreate
    drop(quiet=quiet)
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/base/scripts/database.py"", line 118, in drop
    test_sqla_utf8_chain()
  File ""/home/vagrant/.virtualenvs/invenio2/src/invenio/invenio/ext/sqlalchemy/utils.py"", line 248, in test_sqla_utf8_chain
    table.create(bind=db.engine)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/sql/schema.py"", line 725, in create
    checkfirst=checkfirst)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/base.py"", line 1843, in _run_visitor
    conn._run_visitor(visitorcallable, element, **kwargs)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/base.py"", line 1471, in _run_visitor
    **kwargs).traverse_single(element)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/sql/visitors.py"", line 121, in traverse_single
    return meth(obj, **kw)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/sql/ddl.py"", line 761, in visit_table
    include_foreign_key_constraints=include_foreign_key_constraints
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/base.py"", line 914, in execute
    return meth(self, multiparams, params)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/sql/ddl.py"", line 68, in _execute_on_connection
    return connection._execute_ddl(self, multiparams, params)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/base.py"", line 968, in _execute_ddl
    compiled
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/base.py"", line 1146, in _execute_context
    context)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/base.py"", line 1332, in _handle_dbapi_exception
    exc_info
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/util/compat.py"", line 199, in raise_from_cause
    reraise(type(exception), exception, tb=exc_tb)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/base.py"", line 1139, in _execute_context
    context)
  File ""/home/vagrant/.virtualenvs/invenio2/local/lib/python2.7/site-packages/sqlalchemy/engine/default.py"", line 442, in do_execute
    cursor.execute(statement, parameters)
sqlalchemy.exc.ProgrammingError: (psycopg2.ProgrammingError) type ""varbinary"" does not exist
LINE 4:  y VARBINARY(2)
           ^
 [SQL: '\nCREATE TABLE test__invenio__utf8 (\n\tx CHAR(1), \n\ty VARBINARY(2)\n)\n\n']
```

",{},{}
4595,IssuesEvent,2018-08-30 12:51:38+00:00,83786625,inveniosoftware/invenio-app,127249,jma,1157480,inveniosoftware,opened,Got an error when running `pytest` in Debug mode,[],[],0,"Hello,

I got the following error when I run the test on a fresh `cookiecutter` instance with `FLASK_DEBUG=True`:
```
    def init_config(self, app):
        """"""Initialize configuration.

            :param app: An instance of :class:`~flask.Flask`.
            """"""
        config_apps = ['APP_', 'RATELIMIT_']
        flask_talisman_debug_mode = [""'unsafe-inline'""]
        for k in dir(config):
            if any([k.startswith(prefix) for prefix in config_apps]):
                app.config.setdefault(k, getattr(config, k))
        if app.config['DEBUG']:
            app.config['APP_DEFAULT_SECURE_HEADERS'][
>               'content_security_policy']['default-src'] += \
                flask_talisman_debug_mode
E           KeyError: 'content_security_policy'

../invenio-app/invenio_app/ext.py:65: KeyError
```",{},{}
4614,IssuesEvent,2017-11-16 21:46:21+00:00,40709093,inveniosoftware/invenio-oaiserver,1698163,lnielsen,1157480,inveniosoftware,closed,docs: update structure,"[{'id': 473692058, 'url': 'https://api.github.com/repos/inveniosoftware/invenio-oaiserver/labels/Service:%20B2SHARE', 'name': 'Service: B2SHARE', 'color': '207de5', 'default': False}]",[],0,"- introduce new documentation structure https://github.com/inveniosoftware/cookiecutter-invenio-module/issues/56
- document user perspective
- document signals (if not done)
- document example app (if not done)
",{},{}
4667,IssuesEvent,2018-07-09 02:21:14+00:00,93596788,ICRAR/crc32c,620848,rtobar,1192804,ICRAR,closed,Installing error under win10 system,[],[],15,"When I install crc32c-1.2 under win10 x64 system, it comes the following errors. I tried Visual Studio 14 and Visual Studio 2017，but problems still exist. ""pip3 install crc32c"" can not work either. My python version is 3.6.5


running install
running bdist_egg
running egg_info
writing crc32c.egg-info\PKG-INFO
writing dependency_links to crc32c.egg-info\dependency_links.txt
writing top-level names to crc32c.egg-info\top_level.txt
reading manifest file 'crc32c.egg-info\SOURCES.txt'
reading manifest template 'MANIFEST.in'
writing manifest file 'crc32c.egg-info\SOURCES.txt'
installing library code to build\bdist.win32\egg
running install_lib
running build_ext
building 'crc32c' extension
C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.14.26428\bin\HostX86\x86\cl.exe /c /nologo /Ox /W3 /GL /DNDEBUG /MD -I. -IC:\Users\guoyi\AppData\Local\Programs\Python\Python36-32\include -IC:\Users\guoyi\AppData\Local\Programs\Python\Python36-32\include ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.14.26428\ATLMFC\include"" ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.14.26428\include"" ""-IC:\Program Files (x86)\Windows Kits\NETFXSDK\4.6.1\include\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\ucrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\shared"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\winrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\cppwinrt"" /Tc_crc32c.c /Fobuild\temp.win32-3.6\Release\_crc32c.obj
_crc32c.c
C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.14.26428\bin\HostX86\x86\cl.exe /c /nologo /Ox /W3 /GL /DNDEBUG /MD -I. -IC:\Users\guoyi\AppData\Local\Programs\Python\Python36-32\include -IC:\Users\guoyi\AppData\Local\Programs\Python\Python36-32\include ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.14.26428\ATLMFC\include"" ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.14.26428\include"" ""-IC:\Program Files (x86)\Windows Kits\NETFXSDK\4.6.1\include\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\ucrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\shared"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\winrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\cppwinrt"" /Tccrc32c.c /Fobuild\temp.win32-3.6\Release\crc32c.obj
crc32c.c
crc32c.c(49): error C2065: “__asm__”: 未声明的标识符
crc32c.c(49): error C2146: 语法错误: 缺少“;”(在标识符“__volatile__”的前面)
crc32c.c(49): warning C4013: “__volatile__”未定义；假设外部返回 int
crc32c.c(51): error C2143: 语法错误: 缺少“)”(在“:”的前面)
crc32c.c(71): error C2065: “__asm__”: 未声明的标识符
crc32c.c(71): error C2146: 语法错误: 缺少“;”(在标识符“__volatile__”的前面)
crc32c.c(73): error C2143: 语法错误: 缺少“)”(在“:”的前面)
error: command 'C:\\Program Files (x86)\\Microsoft Visual Studio\\2017\\Community\\VC\\Tools\\MSVC\\14.14.26428\\bin\\HostX86\\x86\\cl.exe' failed with exit status 2",{},{}
4680,IssuesEvent,2017-11-10 09:12:39+00:00,11524988,sunscrapers/djet,18597734,piotr-szpetkowski,1218240,sunscrapers,closed,Add support for PATCH method,[],"[{'login': 'piotr-szpetkowski', 'id': 18597734, 'avatar_url': 'https://avatars0.githubusercontent.com/u/18597734?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piotr-szpetkowski', 'html_url': 'https://github.com/piotr-szpetkowski', 'followers_url': 'https://api.github.com/users/piotr-szpetkowski/followers', 'following_url': 'https://api.github.com/users/piotr-szpetkowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/piotr-szpetkowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piotr-szpetkowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piotr-szpetkowski/subscriptions', 'organizations_url': 'https://api.github.com/users/piotr-szpetkowski/orgs', 'repos_url': 'https://api.github.com/users/piotr-szpetkowski/repos', 'events_url': 'https://api.github.com/users/piotr-szpetkowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piotr-szpetkowski/received_events', 'type': 'User', 'site_admin': False}]",1,,{},{}
4693,IssuesEvent,2015-01-13 13:49:17+00:00,15958352,GetBlimp/django-rest-framework-jwt,83319,jpadilla,1227237,GetBlimp,closed,Encryption of user password in request,[],[],1,"Maybe I've missed something, but shouldn't there be a possibility to encrypt or hash the password on the client side before sending it to the REST endpoint? When you don't have a TLS encrypted connection this could add some security.
Of course you would then have to compare the encrypted password directly with the one from the django database.",{},{}
4696,IssuesEvent,2016-04-26 07:33:02+00:00,15958352,GetBlimp/django-rest-framework-jwt,6016435,SagiMedina,1227237,GetBlimp,closed,TypeError('Expecting a string- or bytes-formatted key.'),[],[],0,"It seems that the SECRET_KEY is getting to the def prepare_key(self, key)
in a tuple form: ('SECRET_KEY',). and not as string as it should be.",{},{}
