,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7252,IssueCommentEvent,2015-08-04 18:04:32+00:00,23458977,facebook/facebook-python-ads-sdk,8398713,facebook-github-bot-9,69631,facebook,69495740,127694467,Thank you for reporting this issue and appreciate your patience. We've  notified the core team for an update on this issue. We're looking for a response within the next 30 days or the issue may be closed.,{},,User,False
7255,IssueCommentEvent,2016-02-18 16:42:36+00:00,23458977,facebook/facebook-python-ads-sdk,6422482,facebook-github-bot,69631,facebook,134629629,185808173,"Thank you for your pull request and welcome to our community. We require contributors to sign our Contributor License Agreement, and we don't seem to have you on file. In order for us to review and merge your code, please sign up at https://code.facebook.com/cla - and if you have received this in error or have any questions, please drop us a line at cla@fb.com. Thanks!",{},,User,False
7261,IssueCommentEvent,2016-11-21 23:31:20+00:00,6538922,jquery/jquery-migrate,156867,Krinkle,70142,jquery,190866297,262101220,Dupe of #232.,{},,User,False
7262,IssueCommentEvent,2016-08-29 10:11:42+00:00,6538922,jquery/jquery-migrate,1758366,mgol,70142,jquery,173725423,243086136,"It's semi-colons, not semi-columns. :-) I agree we should be consistent; which style do you prefer, @dmethvin?",{},,User,False
7263,IssueCommentEvent,2017-05-01 21:53:44+00:00,6538922,jquery/jquery-migrate,945528,markelog,70142,jquery,223687711,298442950,"I liked how you called my commit message ""discussion"" :)",{},,User,False
7265,IssueCommentEvent,2018-04-12 01:04:47+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,309946798,380642059,"Whoops, landed at f1bba5c11733027fca9ee621c15a04178a2bff51 .",{},OWNER,User,False
7269,IssueCommentEvent,2016-09-17 15:23:43+00:00,6982635,plone/mockup,170891,thet,72034,plone,177581193,247780810,DO NOT MERGE - not ready yet.,{},,User,False
7278,IssueCommentEvent,2016-03-14 12:50:58+00:00,6982635,plone/mockup,372914,metatoaster,72034,plone,121622096,196297396,"> regarding inline require calls - is requirejs be able to pick up these pattern-option declared and only run-time known dependencies when building a bundle?
> I suspect that - although I wish it would, as it would give us a nice plugin mechanism.

As long as the requirejs define calls are loaded (via a compiled bundle or not) before the pattern at hand is invoked (which should be - as that latter code should only be started as body.ready is fired), passing the defined name into requirejs using `var mod = require(name)` will assign the module (or whatever defined) to `mod` in this example.

Can see an example of this in [this test](https://github.com/plone/mockup/blob/metatoaster-structure-master/mockup/tests/pattern-structure-test.js#L1576).  Note that it needs to be preloaded first asynchronously before it can be used as is within the code, which the existing framework can handle without issues.
",{},,User,False
7279,IssueCommentEvent,2015-07-13 17:25:05+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,91258579,120998836,@pbauer IMO that is a mistake and I think @adamcheasley is right: checking for the implementation of an interface is a well known software design pattern,{},,User,False
7281,IssueCommentEvent,2015-06-10 11:33:12+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,86928498,110710528,this was already fixed in #235,{},,User,False
7282,IssueCommentEvent,2015-02-03 22:38:24+00:00,3541341,plone/plone.api,70700,jaroel,72034,plone,10321630,72751168,I've done some work on this in https://github.com/plone/plone.api/tree/plip and will be resolved after the plip.,{},,User,False
7284,IssueCommentEvent,2015-11-18 11:34:47+00:00,3541341,plone/plone.api,147512,do3cc,72034,plone,48986190,157685024,"The quote is incomplete, here is the longer form:
The sort order does not matter at all *for finding things quicker in the import list , if you want to look something up, you are always looking up a term imported via a from statement and the word you are looking for* **will be the last word in the line.**
Sorting is important for clean code, because it reduces useless diffs when people reorder imports again and again to personal preferences.
I do not see this as wasted time, we want to have a good solution, it makes sense to think it through.
So far, you did ignore my arguments, instead of trying to stay constructive, your last only attacked me as a person. But my skin is thick enough :-)",{},,User,False
7289,IssueCommentEvent,2017-04-19 03:25:54+00:00,83574500,plone/guillotina,2354108,coveralls,72034,plone,222508601,295059285,"
[![Coverage Status](https://coveralls.io/builds/11138847/badge)](https://coveralls.io/builds/11138847)

Coverage increased (+0.3%) to 83.529% when pulling **bbf8c4f8a40302623847954da7b94e47aaa6c92a on blob-support** into **95be8f5bfc6395839008091ccdc8db213614a2d1 on master**.
",{},,User,False
7305,IssueCommentEvent,2016-05-12 14:16:26+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,150766233,218770667,"The magic is for protection, not automatically adding private tokens to requests.",{},,User,False
7313,IssueCommentEvent,2018-03-16 14:49:48+00:00,1912351,plone/plone.app.event,893142,sunew,72034,plone,305926510,373736841,"I did a little research, and I think a while back it was common to use abbr for some microformats use cases (I did not go into the details... ).

+1 for the time element.
But there is an issue with support in IE ? as described here: https://developer.mozilla.org/en-US/docs/Web/HTML/Element/time",{},NONE,User,False
7315,IssueCommentEvent,2015-07-24 06:53:10+00:00,1912351,plone/plone.app.event,365761,agitator,72034,plone,95629844,124366684,"yes, plone 5 targeted, thought that's what the master is for ;-)
@thet ping me",{},,User,False
7316,IssueCommentEvent,2016-09-13 20:49:34+00:00,2414872,plone/plone.app.tiles,160447,datakurre,72034,plone,176743187,246819327,"@hvelarde 1.x does not have Travis enabled (and there are probably failing tests due to state of Deco), so I cannot simply release 1.0.3 with this fix. Would you be able check that this works properly? It should show upgrade step, which installs the modifier. And when the modifier is installed, those empty blobs should no longer be created. (And restoring an old version should include blob versions from the working copy prior restore.)",{},,User,False
7319,IssueCommentEvent,2016-02-02 19:10:05+00:00,2419254,plone/plone.dexterity,453208,pbauer,72034,plone,130669011,178763901,WTF? How can that fail in Plone5 master?,{},,User,False
7320,IssueCommentEvent,2015-11-05 20:44:16+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,115333600,154184865,"@vangheem So, we agree that it would be good enought to only support dextextindexer for searchable text indexing? That should clean up the pull, because we'd only need to care about ILayoutAware-fields. Simply restore ""searchable"" schema directive for content field and add the indexing logic into adapter.",{},,User,False
7321,IssueCommentEvent,2017-08-17 12:19:10+00:00,2414891,plone/plone.app.blocks,2354108,coveralls,72034,plone,250923675,323055772,"
[![Coverage Status](https://coveralls.io/builds/12876747/badge)](https://coveralls.io/builds/12876747)

Coverage decreased (-0.09%) to 77.467% when pulling **5e36c2a1093c3f41040148bf91e5161511d15885 on datakurre-minor** into **ee2c23ccea5e915a0817e14292287ce976f8ba03 on master**.
",{},,User,False
7324,IssueCommentEvent,2015-11-05 17:54:33+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,115333600,154137242,"Gets a bit complicated with shared layouts and rawhtml tiles, but I 
agree that it should be done.

I'll try to go through this tomorrow.

Nathan Van Gheem wrote:
> @datakurre <https://github.com/datakurre> this needs some review but I
> think this is what we want.
>
> ------------------------------------------------------------------------
>
>
>         You can view, comment on, or merge this pull request online at:
>
> https://github.com/plone/plone.app.blocks/pull/21
>
>
>         Commit Summary
>
>   * index layout data and cleanup tile settings on edit
>
>
>         File Changes
>
>   * *M* CHANGES.rst
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-0> (8)
>   * *M* plone/app/blocks/configure.zcml
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-1> (6)
>   * *A* plone/app/blocks/indexing.py
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-2> (54)
>   * *M* plone/app/blocks/layoutbehavior.py
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-3> (73)
>   * *A* plone/app/blocks/subscribers.py
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-4> (30)
>   * *M* plone/app/blocks/tests/test_contentlayout.py
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-5> (113)
>   * *M* plone/app/blocks/tests/test_sitelayout.py
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-6> (2)
>   * *M* plone/app/blocks/utils.py
>     <https://github.com/plone/plone.app.blocks/pull/21/files#diff-7> (87)
>
>
>         Patch Links:
>
>   * https://github.com/plone/plone.app.blocks/pull/21.patch
>   * https://github.com/plone/plone.app.blocks/pull/21.diff
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/plone/plone.app.blocks/pull/21>.
>

",{},,User,False
7325,IssueCommentEvent,2018-07-02 13:04:17+00:00,2414891,plone/plone.app.blocks,511761,petschki,72034,plone,337495275,401797315,@datakurre ready to merge... would you also be able to make a release 4.1.2 ?,{},MEMBER,User,False
7334,IssueCommentEvent,2015-07-24 14:38:00+00:00,2762889,plone/plone.app.widgets,524413,vangheem,72034,plone,49447879,124543818,"Thanks for this.

This needs more work to not save files to temporary files and re-look at how this would work.",{},,User,False
7343,IssueCommentEvent,2015-08-20 07:04:14+00:00,2414885,plone/plone.app.querystring,453208,pbauer,72034,plone,102052739,132913434,@frapell: This broke migrations from topic to collections (http://jenkins.plone.org/job/plone-5.0-python-2.7/2136/testReport/). I should have run the pr-job before merging. Please fix it or revert so we have more time to fix it. ,{},,User,False
7344,IssueCommentEvent,2015-09-03 12:03:50+00:00,2414885,plone/plone.app.querystring,210587,mauritsvanrees,72034,plone,104523609,137417615,"Note that a forced push must never be done on master or on a maintenance branch, because forced pushes cause problems for others who already have that branch locally. But on a pull request branch it is fine.",{},,User,False
7345,IssueCommentEvent,2015-08-12 06:12:42+00:00,2723178,plone/plone.app.contenttypes,437933,maethu,72034,plone,100375364,130182173,"@pbauer @tisto 
The test I wrote registers a new [adapter](https://github.com/plone/plone.app.contenttypes/blob/master/plone/app/contenttypes/tests/test_migration.py#L1473), so yes there is a isolation problem, since the component registry is not isolated. 

I assume, unregister the adapter in the test would be a good solution, something like...

```python
provideAdapter(DummySchemaExtender, name=u""dummy.extender"")

# Clear cache
if CACHE_ENABLED:
       delattr(self.request, CACHE_KEY)

try:
        self.assertIn('dummy', doc.Schema()._names)

        vocabulary = factory(self.portal)

        self.assertEqual(1, len(vocabulary), 'Expect one entry')

        self.assertEqual(""Document (1) - extended fields: 'dummy'"",

finally:
       sm = getGlobalSiteManager()
       sm.unregisterAdapter(...)

```

Basically all tests after this one has a component registry with a ``dummy.extender`` adapter. So unregister ist would be a good practice :smile: 

From time to time, we (at 4teamwok) also stumbled over isolation problems regards the component registry. Our solution was (still is) using a ``ComponentRegistryIsolationLayer`` -> https://github.com/4teamwork/ftw.testing/blob/master/ftw/testing/layer.py#L70
",{},,User,False
7346,IssueCommentEvent,2017-05-03 11:48:30+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,225664904,298889038,"Earlier versions of plone.app.contenttypes *are* used on 4.3. But the master branch is only for Plone 5.1, which means Python 2.7, so the renaming is fine.",{},,User,False
7348,IssueCommentEvent,2018-01-31 09:49:00+00:00,2723178,plone/plone.app.contenttypes,25197147,mrsaicharan1,72034,plone,290916318,361879340,"Yeah, I'll take care of the relevant fixes required.
",{},CONTRIBUTOR,User,False
7355,IssueCommentEvent,2016-03-23 18:14:47+00:00,1977148,plone/plone.app.multilingual,8907147,marcyang001,72034,plone,142713216,200473416,I will take a look at it. I will take a look at Plone 3 as oppose to 5 now,{},,User,False
7367,IssueCommentEvent,2018-06-06 22:39:44+00:00,2432576,plone/plone.recipe.zope2instance,1470021,djowett,72034,plone,306609370,395236235,@mauritsvanrees Before they call - you answer! Reminds me of someone!,{},NONE,User,False
7372,IssueCommentEvent,2017-11-08 20:38:51+00:00,4162438,globocom/m3u8,7648848,blokfyuh,83798,globocom,272323299,342951714,"Absolutely you're right. I'll do a quick fix, let me know if it's ok for you.",{},NONE,User,False
7374,IssueCommentEvent,2015-01-06 16:45:39+00:00,8336013,globocom/tornado-cors,61493,cshoe,83798,globocom,52940701,68891803,"Great. I'll get around the doc updates and fixing up the tests as soon as I can.

Thanks, @gcirne!",{},,User,False
7378,IssueCommentEvent,2017-08-06 06:02:18+00:00,44667012,smarkets/flake8-strict,2711700,sshishov,86334,smarkets,245055078,320487667,"Hello @JaimeLennox , when we can have a release with this issue fixed?",{},,User,False
7381,IssueCommentEvent,2015-09-15 22:50:19+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,106661993,140571622,"Are you sure?  I didn't see a new release pushed to PyPI, and [THRIFT-1857](https://issues.apache.org/jira/browse/THRIFT-1857) seems to still be unresolved.",{},,User,False
7382,IssueCommentEvent,2016-02-20 02:30:59+00:00,18780981,cloudera/impyla,329591,wesm,87383,cloudera,134538873,186489369,"@julienbaley this was just fixed in https://github.com/cloudera/impyla/commit/1253050fc98e076465cd52a8e1c35d4eff731477

Can you confirm if this solved your problem (I'm going to cut a release next week)",{},,User,False
7383,IssueCommentEvent,2016-06-24 04:20:31+00:00,18780981,cloudera/impyla,5747173,liusztc09,87383,cloudera,162066807,228254878,"Hi Wes,

Thanks for your reply. Here is my code.

from impala.dbapi import connect

conn = connect('ec2-54-152-186-202.compute-1.amazonaws.com', port=10000, auth_mechanism='PLAIN')
cursor = conn.cursor()

def handler(event, context):
	cursor.execute('show tables')
	results = cursor.fetchall()
	print(results)

It runs well on my mac and ec2 instance, but not AWS Lambda

I installed:
sudo yum install gcc-c++
sudo yum install cyrus-sasl-devel
And I include the following into the lambda deployment package
thrift_sasl,sasl,impyla

It looks like under the /usr/lib64/ of the ec2 instance there is a sasl2 and libsasl2.so which should be part of the deployment package. I should I set the path for this, looks like the error comes from thrift_sasl. How can I build it with all the dependencies on linux(EC2 for my case)?

Thanks!",{},,User,False
7395,IssueCommentEvent,2017-03-17 09:39:34+00:00,788264,zeromq/pyzmq,3115401,lovesh,109777,zeromq,214921570,287309004,"@minrk Thanks. That works, i did not realise that it was smart enough to react to garbage collection and abandon the message. Again, thanks a lot.",{},,User,False
7398,IssueCommentEvent,2018-03-20 00:33:40+00:00,788264,zeromq/pyzmq,1044087,chrisjbillington,109777,zeromq,303365717,374432175,"`zmq_curve_public` is only available in zeromq 4.2+, might the bundled libzmq version be updated to be compatible with that for the next release?",{},NONE,User,False
7402,IssueCommentEvent,2018-07-11 21:06:53+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,336594731,404309425,"Which version of ariba did you use? I just downloaded latest 2.12.1 and it works for me...

```
$ ariba getref virulencefinder zzz
Using this git commit for virulencefinder database:
commit 43ee5ed9cfdacd190dda1970405eccd508fe0918 (HEAD -> master, origin/master, origin/HEAD)
Author: Kim Ng <kimleeng@gmail.com>
Date:   Fri Dec 15 13:11:25 2017 +0100

    notes update
Combining downloaded fasta files...
    s.aureus_exoenzyme.fsa
    s.aureus_hostimm.fsa
    virulence_ecoli.fsa
    s.aureus_toxin.fsa
    listeria.fsa
    stx.fsa
    virulence_ent.fsa
```",{},CONTRIBUTOR,User,False
7406,IssueCommentEvent,2018-03-27 13:26:22+00:00,40684033,mozilla/sops,3536087,deed02392,131524,mozilla,303120336,376524013,"Yeah, that explains why it works for you. Is it possible for you to set the logging level to WarnLevel in the decrypt package, possibly as well as re-exporting logrus. This would be in line with what this issue was initially referring to (default info logging enabled).",{},NONE,User,False
7410,IssueCommentEvent,2017-10-03 21:57:45+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,262596515,333991257,"travisci is slow and this looks like a basic change so
![yolo](https://i.giphy.com/media/GuNCk0YU1BLi/giphy.gif)",{},CONTRIBUTOR,User,False
7417,IssueCommentEvent,2016-10-06 13:14:39+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,181380930,251957662,"I'm sorry--I wish you had commented in the issue that you were working on this. I'm mostly done with switching to py.test, but hadn't had a chance to finish it.

I'll look through this next week and probably merge my work with yours.",{},,User,False
7420,IssueCommentEvent,2017-07-27 03:58:42+00:00,525316,mozilla/bleach,2670795,brandonrobertz,131524,mozilla,54255694,318251986,Are all related issues getting closed? Is this ever getting fixed? Or is there a parent issue (non-linked) and I'm unaware of that fixes this?,{},,User,False
7421,IssueCommentEvent,2016-06-16 15:02:20+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,160629410,226512553,Note to self: we can remove ordereddict from the requirements file.,{},,User,False
7437,IssueCommentEvent,2018-02-14 16:20:56+00:00,60273704,mozilla/DeepSpeech,35231420,alughaGmbH,131524,mozilla,280843847,365660116,"![image](https://user-images.githubusercontent.com/35231420/36215067-57adbe2c-11ab-11e8-89cd-e93f6472242e.png)



these are the files I have ",{},NONE,User,False
7439,IssueCommentEvent,2017-08-21 11:11:18+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,251624106,323716676,"Hi @SebastianScherer88, you need to do the symlink from within the tensorflow repo clone, assuming that `../DeepSpeech/` is your relative path to your DeepSpeech repo clone.

If you just want to play with inference, you should be able to just use our binaries. For example, for linux/amd64 CPU only build, download the `native_client.tar.xz` from https://tools.taskcluster.net/index/artifacts/project.deepspeech.deepspeech.native_client.master/cpu at https://index.taskcluster.net/v1/task/project.deepspeech.deepspeech.native_client.master.cpu/artifacts/public/native_client.tar.xz",{},,User,False
7444,IssueCommentEvent,2017-10-05 04:34:30+00:00,60273704,mozilla/DeepSpeech,3919482,gardenia22,131524,mozilla,243513110,334356380,"@bakingam1983 Yes, and I got 23% WER on voxforge dataset. I limited the size of one single audio less than ~10M to prevent OOM and GPU has 11GB. ",{},CONTRIBUTOR,User,False
7446,IssueCommentEvent,2017-08-23 14:21:29+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,240099978,324349312,"And (3) can work this way once #783 is fixed:
```
    tfcompile_flags = select({
        ""//tensorflow:rpi3"": str('--target_triple=""armv6-linux-gnueabihf"" --target_cpu=""cortex-a53"" --target_features=""+neon-fp-armv8""'),
        ""//conditions:default"": str('')
    }),
\\\",{},,User,False
7447,IssueCommentEvent,2017-04-03 13:48:14+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,191971302,291147936,"My refactoring is not really related to this issue, but it'd certainly make it easier to implement.",{},,User,False
7448,IssueCommentEvent,2017-06-19 06:04:33+00:00,60273704,mozilla/DeepSpeech,20820575,arpit601,131524,mozilla,221292105,309346578,"I tried this below link but it did not work ,...
pip install https://github.com/kpu/kenlm/archive/master.zip",{},,User,False
7449,IssueCommentEvent,2017-06-29 21:30:13+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,222703052,312114031,Seems to be solve with current master,{},,User,False
7455,IssueCommentEvent,2017-05-02 09:26:08+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,224463626,298574737,"Realised I used a flag that's only supported in 4.7+, pushed again with the flag that's supported in 4.6.",{},,User,False
7460,IssueCommentEvent,2017-02-23 16:03:16+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,207936953,282034767,"yeah!

On Thu, Feb 23, 2017 at 4:34 PM, Reuben Morais <notifications@github.com>
wrote:

> \o/
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/mozilla/DeepSpeech/pull/388#issuecomment-282025606>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AFtqsHngBOBApEUpok1i8Evi9a_M4N2zks5rfacXgaJpZM4MCSKA>
> .
>
",{},,User,False
7462,IssueCommentEvent,2018-01-09 16:15:25+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,286627937,356332276,"I'm going to close that, because it's working for me and in any case this is not a DeepSpeech issue per-se:
```

$ LC_ALL=C wget --continue -O deepspeech.tar.gz https://github.com/mozilla/DeepSpeech/releases/download/v0.1.0/deepspeech-0.1.0-models.tar.gz
--2018-01-09 17:13:06--  https://github.com/mozilla/DeepSpeech/releases/download/v0.1.0/deepspeech-0.1.0-models.tar.gz
Resolving github.com (github.com)... 192.30.253.112, 192.30.253.113
Connecting to github.com (github.com)|192.30.253.112|:443... connected.
HTTP request sent, awaiting response... 302 Found
Location: https://github-production-release-asset-2e65be.s3.amazonaws.com/60273704/71b1b618-cf78-11e7-869d-9b308f1cfb6e?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=AKIAIWNJYAX4CSVEH53A%2F20180109%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20180109T161306Z&X-Amz-Expires=300&X-Amz-Signature=f92e33a75bb58f2d40616f71b717a587fb504729ed792622f1df097c7c7c53b2&X-Amz-SignedHeaders=host&actor_id=0&response-content-disposition=attachment%3B%20filename%3Ddeepspeech-0.1.0-models.tar.gz&response-content-type=application%2Foctet-stream [following]
--2018-01-09 17:13:06--  https://github-production-release-asset-2e65be.s3.amazonaws.com/60273704/71b1b618-cf78-11e7-869d-9b308f1cfb6e?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=AKIAIWNJYAX4CSVEH53A%2F20180109%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20180109T161306Z&X-Amz-Expires=300&X-Amz-Signature=f92e33a75bb58f2d40616f71b717a587fb504729ed792622f1df097c7c7c53b2&X-Amz-SignedHeaders=host&actor_id=0&response-content-disposition=attachment%3B%20filename%3Ddeepspeech-0.1.0-models.tar.gz&response-content-type=application%2Foctet-stream
Resolving github-production-release-asset-2e65be.s3.amazonaws.com (github-production-release-asset-2e65be.s3.amazonaws.com)... 52.216.85.67
Connecting to github-production-release-asset-2e65be.s3.amazonaws.com (github-production-release-asset-2e65be.s3.amazonaws.com)|52.216.85.67|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 1403867598 (1.3G) [application/octet-stream]
Saving to: 'deepspeech.tar.gz'

deepspeech.tar.gz                                             100%[=================================================================================================================================================>]   1.31G  17.7MB/s    in 93s     

2018-01-09 17:14:39 (14.5 MB/s) - 'deepspeech.tar.gz' saved [1403867598/1403867598]
```",{},COLLABORATOR,User,False
7464,IssueCommentEvent,2017-12-15 14:27:54+00:00,60273704,mozilla/DeepSpeech,32723927,ftry,131524,mozilla,276779878,352018719,"2017-12-15 22:17:31.710780: F tensorflow/core/platform/cpu_feature_guard.cc:35] The TensorFlow library was compiled to use AVX2 instructions, but these aren't available on your machine.
---------------------------------------
my computer is 64 i5 ubuntu14.04ls
how i can use it????",{},NONE,User,False
7467,IssueCommentEvent,2018-03-16 23:18:53+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,306047302,373869959,"@madhavajay Sorry for the Discourse issue, but it's good you pinged people on Twitter. Can you be more descriptive of why / how Github and Google logins don't work? Regarding the ops, yes, I share your concerns about RNNs.

If the conversion works, then you can try and start hacking, but we will have to figure out something, since right now it's all within `libdeepspeech.so`, and this more or less relies on tensorflow. It's all about C++ yes, there is no Python involved. The inference relies on TensorFlow's C++ API.",{},COLLABORATOR,User,False
7471,IssueCommentEvent,2018-07-11 10:33:15+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,213565457,404123130,Licensing issues prevent this.,{},COLLABORATOR,User,False
7474,IssueCommentEvent,2017-06-30 11:57:18+00:00,60273704,mozilla/DeepSpeech,20417039,basant-kumar,131524,mozilla,229181906,312248679,"Thanks @lissyx ,  yes, this(676) fixed it.
appreciate it :+1: ",{},,User,False
7481,IssueCommentEvent,2017-09-18 10:31:26+00:00,60273704,mozilla/DeepSpeech,9830931,pdcoded,131524,mozilla,258427718,330181925,"I have generated .so file in a folder named destination using 
python util/tc.py destination cpu
Now I used the same syntax as above with my lm and txt file

/DeepSpeech$ 
./destination/generate_trie ./data/lm/alphabet.
txt ./data/lm/lm_decoder1.lm ./data/lm/lm_decoder1.txt ./data

unable to open output file ./data

If I change the ./data ./data/lm/trie (path to old trie) ,it doesnt throw any error but doesnt create a new trie either",{},NONE,User,False
7482,IssueCommentEvent,2017-08-10 11:36:59+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,245650996,321527111,Support for Node v7/v8 is not yet ready upstream: https://github.com/swig/swig/pull/968,{},,User,False
7488,IssueCommentEvent,2017-08-10 19:58:00+00:00,60273704,mozilla/DeepSpeech,25146703,furkanarius,131524,mozilla,248902321,321657057,"I would also love to see a pretrained model we can use.

Furkan AKYUREK
R & D Engineer


[http://sign1.trtworld.com/trtworldlogo.png]

Ahmet Adnan Saygun Caddesi. No:83
Ulus / Be?ikta? / ?stanbul - Turkey

Phone:  +90 212 326 30 00 / Ext : 3127
Mob:    +90 506 396 71 18


[cid:ICON_19X19_WEB_da8453d8-15e5-4269-8a0d-aa34326f5800.jpg]<https://www.trtworld.com> [cid:ICON_19X19_YOUTUBE_c24221d2-0f98-4804-994d-e0392b3a0d21.jpg] <https://www.youtube.com/c/trtworld>  [cid:ICON_19X19_FACEBOOK_78226783-072b-46e4-9739-74f38ce232eb.jpg] <https://www.facebook.com/trtworld>  [cid:ICON_19X19_TWITTER_c19878df-3a28-4faa-a2ab-f47439ce4a14.jpg] <https://twitter.com/trtworld>  [cid:ICON_19X19_INSTAGRAM_7c44092c-e90b-48d9-876e-3edba5146fb3.jpg] <https://instagram.com/trtworld>
<http://www.trtworld.com><http://www.trtworld.com/july15/><https://www.trtworld.com>[cid:IN_AUGUST_TRTWORLD3_bff34518-7181-4f44-8fee-527aa90eb9f4.png]<https://youtu.be/YwtzGvBc4XY>

IMPORTANT NOTICE AND DISCLAIMER Please consider the environment before printing this email. This email and any files transmitted with it are confidential and intended solely for the use of the individual or entity to whom they are addressed. If you have received this email in error please notify the TRT WORLD INFORMATION SECURITY unit at information.security@trtworld.com <mailto:information.security@trtworld.com>. This message contains confidential information and is intended only for the individual or individuals named within. If you are not the named addressee you should not disseminate, distribute or copy this e-mail. Please notify the sender immediately by e-mail if you have received this e-mail by mistake and delete this e-mail from your system. If you are not the intended recipient you are notified that disclosing, copying, distributing or taking any action in reliance on the contents of this information is strictly prohibited. TRT WORLD has taken reasonable precautions to ensure this e-mail and any attachments are free from any viruses and it will remain your responsibility to scan this e-mail and any attachments for viruses. To the extent permitted by law, TRT WORLD do not accept any liability (whether in contract, negligence or otherwise) for any virus infection and/or external compromise of security, breach of confidentiality in relation to transmissions sent by e-mail and/or loss or damage arising from the use of this email or attachments. Any views expressed by an individual within this email do not necessarily reflect the views of TRT WORLD. We do not accept email as a form of notice.
",{},,User,False
7491,IssueCommentEvent,2016-12-16 15:54:10+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,196031772,267625022,"FYI the PR for TensorFlow is at https://github.com/mozilla/tensorflow/pull/7 and it contains not only fixes, but also updates warpctc python code to remove deprecated use of tf.concat(), changes PIP package naming (hopefully would avoid new upstream to install over warpctc build). With that build I could run LDC93S1 sample with both CTC and WarpCTC, successfully.",{},,User,False
7505,IssueCommentEvent,2017-08-03 21:54:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,244147418,320100676,(Also make sure the prototype/stage/prod environment variables set first),{},,User,False
7519,IssueCommentEvent,2015-09-30 15:31:45+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,109109651,144447419,"> Whilst you're there, don't suppose you could s/Staff permissions/Sheriff permissions/ here?

Sure thing, will do. Backstory on that wording is I had originally chosen 'Staff' so it mostly closely aligned with the backend change if users inquired on IRC.",{},,User,False
7529,IssueCommentEvent,2016-08-02 10:50:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,167724050,236870179,"I've also filed a ticket for adding support for the FULLTEXT INDEXes:
https://code.djangoproject.com/ticket/26990",{},,User,False
7536,IssueCommentEvent,2017-05-17 21:31:25+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,229493378,302237549,Autolander could not find a bug number in your pull request title. All pull requests should be in the format of: Bug [number] - [description].,{},,User,False
7550,IssueCommentEvent,2015-12-15 22:08:27+00:00,8463294,mozilla/treeherder,8805240,martiansideofthemoon,131524,mozilla,122310882,164913125,"@adusca , I was using an incorrect revision @jmaher helped me out :smile:
@edmorley :- The fix works on my machine! Do let me know the next step / any changes I need to make.",{},,User,False
