,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1282,PullRequestEvent,2017-04-09 03:46:53+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,114971405,,Add pedrpc import,open,False,133,Thanks @Ramzeth for the bug report.,https://api.github.com/repos/jtpereyda/boofuzz/issues/133,,,2017-04-09T03:46:53Z,1,7,0,2,[],[],[],[],,,,,[],https://github.com/jtpereyda/boofuzz/pull/133.patch,https://api.github.com/repos/jtpereyda/boofuzz/pulls/133/commits
1365,PullRequestEvent,2018-02-24 21:25:09+00:00,32283257,philpep/testinfra,387511,philpep,,,171196897,,Ansible: get_variables() require using ansible backend,closed,False,292,"Add a decorator for future needs.

Closes #288",https://api.github.com/repos/philpep/testinfra/issues/292,2018-02-24T21:25:09Z,2018-02-24T21:25:09Z,2018-02-24T21:25:09Z,1,21,7,2,OWNER,[],[],[],philpep,387511,User,False,[],https://github.com/philpep/testinfra/pull/292.patch,https://api.github.com/repos/philpep/testinfra/pulls/292/commits
1369,PullRequestEvent,2016-12-04 10:18:26+00:00,32283257,philpep/testinfra,387511,philpep,,,96428040,,tests: allow tox to work with remote docker host,open,False,156,,https://api.github.com/repos/philpep/testinfra/issues/156,,,2016-12-04T10:18:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/156.patch,https://api.github.com/repos/philpep/testinfra/pulls/156/commits
1379,PullRequestEvent,2015-11-26 04:03:24+00:00,24484622,seperman/deepdiff,4160646,WangFenjin,,,51870529,,Fix UnicodeDecodeError,closed,False,9,"Hi,

When I use DeepDiff, it throws UnicodeDecodeError. I pull this request to solve that. Verified in my local space.

This is my first pull request in github, please correct me if I did something wrong. Thanks.

This is the Trace:
```
   ... Above is my code
    ddiff = DeepDiff(noad_original[i], pack_data[pack_index])
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 214, in __init__
    self.__diff(t1, t2, parents_ids=frozenset({id(t1)}))
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 378, in __diff
    self.__diff_dict(t1, t2, parent, parents_ids)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 278, in __diff_dict
    self.__diff_common_children(t1, t2, t_keys_intersect, print_as_attribute, parents_ids, parent, parent_text)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 301, in __diff_common_children
    self.__diff(t1_child, t2_child, parent=parent_text % (parent, item_key_str), parents_ids=parents_added)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 403, in __diff
    self.__diff_iterable(t1, t2, parent, parents_ids)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 328, in __diff_iterable
    self.__diff(x, y, ""%s[%s]"" % (parent, i), parents_ids)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 378, in __diff
    self.__diff_dict(t1, t2, parent, parents_ids)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 278, in __diff_dict
    self.__diff_common_children(t1, t2, t_keys_intersect, print_as_attribute, parents_ids, parent, parent_text)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 301, in __diff_common_children
    self.__diff(t1_child, t2_child, parent=parent_text % (parent, item_key_str), parents_ids=parents_added)
  File ""/data02/home/wangfenjin/repos/pyutil/pyutil/deepdiff/deepdiff/deepdiff.py"", line 368, in __diff
    ""%s: %s=%s ===> %s=%s"" % (parent, t1, self.__gettype(t1), t2, self.__gettype(t2)))
UnicodeDecodeError: 'ascii' codec can't decode byte 0xe9 in position 33: ordinal not in range(128)
```",https://api.github.com/repos/seperman/deepdiff/issues/9,,2015-11-26T04:03:24Z,2015-11-26T04:03:24Z,9,124,18,6,[],[],[],[],,,,,[],https://github.com/seperman/deepdiff/pull/9.patch,https://api.github.com/repos/seperman/deepdiff/pulls/9/commits
1430,PullRequestEvent,2016-04-03 02:45:30+00:00,21336981,aboSamoor/polyglot,172182,aboSamoor,,,65049151,,Add link to GitHub in README,closed,False,49,I found it hard to find my way from the PyPi page and the documentation to the GitHub repo. My simple suggestions is to add it to the top of the README so people can find their way here.,https://api.github.com/repos/aboSamoor/polyglot/issues/49,2016-04-03T02:45:30Z,2016-04-03T02:45:30Z,2016-04-03T02:45:30Z,1,1,0,1,[],[],[],[],aboSamoor,172182,User,False,[],https://github.com/aboSamoor/polyglot/pull/49.patch,https://api.github.com/repos/aboSamoor/polyglot/pulls/49/commits
1493,PullRequestEvent,2017-04-20 21:52:56+00:00,79885480,lixxu/sanic-jinja2,264487,lixxu,,,116869523,,js block unused,closed,False,9,Currently js block isn't used; removing it and stashing it for later when you add more to this example is recommended.,https://api.github.com/repos/lixxu/sanic-jinja2/issues/9,,2017-04-20T21:52:56Z,2017-04-20T21:52:56Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/lixxu/sanic-jinja2/pull/9.patch,https://api.github.com/repos/lixxu/sanic-jinja2/pulls/9/commits
1513,PullRequestEvent,2017-12-01 13:17:43+00:00,59736283,paolodragone/pymzn,1681170,paolodragone,,,155841388,,Fixed bug: default arg timeout=True instead of timeout=None,closed,False,17,"Default argument of timeout in process.py was ""True"" instead of ""None"", setting the default timeout to 1s.",https://api.github.com/repos/paolodragone/pymzn/issues/17,2017-12-01T13:17:42Z,2017-12-01T13:17:43Z,2017-12-01T13:17:43Z,1,1,1,1,NONE,[],[],[],paolodragone,1681170,User,False,[],https://github.com/paolodragone/pymzn/pull/17.patch,https://api.github.com/repos/paolodragone/pymzn/pulls/17/commits
1515,PullRequestEvent,2018-03-16 02:38:51+00:00,1316096,ponty/pyscreenshot,21224272,dosssman,,,175426595,,Python3 Bytearray to bytes TypeError fix,closed,False,50,"Updated 2 deprecated functions
Under Arch Linux, using Python 3 and wxpython installed with pip3
Any call to pyscreenshot.grab() would return a:
TypeError: argument 1 must be read-only bytes-like object, not bytearray.
Therefore, adding bytes() to convert myWxImage.GetData() from bytearray to bytes

Added controled on Python version check preserve compatibility (???)",https://api.github.com/repos/ponty/pyscreenshot/issues/50,,2018-03-16T02:38:51Z,2018-03-16T02:38:51Z,1,9,8,1,NONE,[],[],[],,,,,[],https://github.com/ponty/pyscreenshot/pull/50.patch,https://api.github.com/repos/ponty/pyscreenshot/pulls/50/commits
1530,PullRequestEvent,2015-01-23 08:08:29+00:00,26627596,robertlugg/easygui,1645893,jjdenis,,,27714906,,Fix textbox bugs,closed,False,57,"Hello, I fixed the scrollbars and the globals in the demos, I am still struggling with the looks.

Tkinter is tricky!",https://api.github.com/repos/robertlugg/easygui/issues/57,,2015-01-23T08:08:29Z,2015-01-23T08:08:29Z,8,82,63,19,[],[],[],[],,,,,[],https://github.com/robertlugg/easygui/pull/57.patch,https://api.github.com/repos/robertlugg/easygui/pulls/57/commits
1542,PullRequestEvent,2018-04-19 20:30:19+00:00,6794278,scanny/python-pptx,3709715,cclauss,,,139905553,,from .parse_xsd import reverse_nsmap,closed,False,315,Fix for the undefined name mentioned in #314,https://api.github.com/repos/scanny/python-pptx/issues/315,,2018-04-19T20:30:19Z,2018-04-19T20:30:19Z,2,2,1,2,NONE,[],[],[],,,,,[],https://github.com/scanny/python-pptx/pull/315.patch,https://api.github.com/repos/scanny/python-pptx/pulls/315/commits
1544,PullRequestEvent,2018-08-23 05:49:03+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,210337121,MDExOlB1bGxSZXF1ZXN0MjEwMzM3MTIx,Version 1.9,open,False,16,,https://api.github.com/repos/sepandhaghighi/art/issues/16,,,2018-08-23T05:49:03Z,11,2081,13,10,OWNER,[],[],[],,,,,[],https://github.com/sepandhaghighi/art/pull/16.patch,https://api.github.com/repos/sepandhaghighi/art/pulls/16/commits
1547,PullRequestEvent,2016-12-20 15:04:49+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,98675741,,fix: Cleanup in controllers / cli.,closed,False,17,"Looks nicer and works as expected.

.......and that should be the end of this series of PR's.",https://api.github.com/repos/skorokithakis/catt/issues/17,2016-12-20T15:04:49Z,2016-12-20T15:04:49Z,2016-12-20T15:04:49Z,5,21,23,2,[],[],[],[],skorokithakis,23648,User,False,[],https://github.com/skorokithakis/catt/pull/17.patch,https://api.github.com/repos/skorokithakis/catt/pulls/17/commits
1561,PullRequestEvent,2017-06-02 11:07:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,123515905,,mpris: raise keyboard interrupt,closed,False,929,"When you ran the _mpris_ module in test mode you couldn't abort it with ^C. The exception was 
caught in the module and wasn't raise up to _module_test_.",https://api.github.com/repos/ultrabug/py3status/issues/929,2017-06-02T11:07:17Z,2017-06-02T11:07:17Z,2017-06-02T11:07:17Z,1,3,0,1,[],[],[],[],tobes,56311,User,False,[],https://github.com/ultrabug/py3status/pull/929.patch,https://api.github.com/repos/ultrabug/py3status/pulls/929/commits
1565,PullRequestEvent,2017-09-02 09:38:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,139006669,,move thread checks out of core main loop,open,False,1031,Currently we check event and i3status threads are alive in the main loop.  This moves these checks into the actual modules.  Also remove some other cruft in the loop that is no longer needed.,https://api.github.com/repos/ultrabug/py3status/issues/1031,,,2017-09-02T09:38:45Z,1,22,41,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1031.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1031/commits
1568,PullRequestEvent,2017-01-12 12:58:33+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,101123089,,taskwarrior: Add format,closed,False,651,"This adds format: string to print (default '{task}')

Ongoing efforts to `FORMAT ALL THE THINGS!` (meme). https://github.com/ultrabug/py3status/issues/98",https://api.github.com/repos/ultrabug/py3status/issues/651,2017-01-12T12:58:33Z,2017-01-12T12:58:33Z,2017-01-12T12:58:33Z,1,7,3,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/651.patch,https://api.github.com/repos/ultrabug/py3status/pulls/651/commits
1574,PullRequestEvent,2015-12-24 12:23:59+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,54199990,,Notify when battery is running low,closed,False,152,"With this simple change it is now possible to receive notifications when battery level becomes low (<30%) or critically low (<10%).

To achieve that, the following configuration parameter must be set in `.i3status.conf`:
```
battery_level {
  ...
  notify_low_level = true
}
```
Notifications have different urgency levels, which can be used by notifications daemon to choose colors, timeouts, etc. For example, my notification daemon is configured to display ""urgent"" notifications in red, and they will not hide automatically, comparing to ""normal"" notifications.

![selection_013](https://cloud.githubusercontent.com/assets/1177900/11918254/9c1370fa-a729-11e5-9d29-426b07bd3bab.png)
![selection_016](https://cloud.githubusercontent.com/assets/1177900/11918253/9c124d60-a729-11e5-9f6f-d693fae771ff.png)
",https://api.github.com/repos/ultrabug/py3status/issues/152,2015-12-24T12:23:59Z,2015-12-24T12:23:59Z,2015-12-24T12:23:59Z,1,20,0,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/152.patch,https://api.github.com/repos/ultrabug/py3status/pulls/152/commits
1576,PullRequestEvent,2018-03-10 13:48:36+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,166082933,,Customiziable pomodoro strings,closed,False,1273,Make the status bar strings for the pomodoro module more customizable,https://api.github.com/repos/ultrabug/py3status/issues/1273,2018-03-10T13:48:36Z,2018-03-10T13:48:36Z,2018-03-10T13:48:36Z,7,29,11,1,CONTRIBUTOR,[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/1273.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1273/commits
1578,PullRequestEvent,2016-09-02 05:13:47+00:00,8292338,ultrabug/py3status,3766888,ykhodorkovskiy,,,83746400,,Process status,open,False,464,"allow for --full search of a procress. Original users will see no difference, but you can now pgrep for things like ""ssh 10.*""",https://api.github.com/repos/ultrabug/py3status/issues/464,,,2016-09-02T05:13:47Z,7,371,20,8,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/464.patch,https://api.github.com/repos/ultrabug/py3status/pulls/464/commits
1648,PullRequestEvent,2017-10-29 09:59:52+00:00,1897743,asweigart/pyperclip,1324225,hugovk,,,149377158,,Use Markdown formatting,open,False,107,"![image](https://user-images.githubusercontent.com/1324225/32142487-a9321c76-bca0-11e7-8420-424e05ff28d4.png)
",https://api.github.com/repos/asweigart/pyperclip/issues/107,,,2017-10-29T09:59:52Z,1,7,6,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/asweigart/pyperclip/pull/107.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/107/commits
1655,PullRequestEvent,2015-10-16 13:48:06+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,47912451,,Implement `info` function,open,False,58,It is often desirable to get information about a sound file without reading all its data.,https://api.github.com/repos/bastibe/PySoundFile/issues/58,,,2015-10-16T13:48:06Z,1,46,0,1,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/58.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/58/commits
1657,PullRequestEvent,2015-11-15 00:40:31+00:00,5776030,bear/python-twitter,1267,bear,,,50736315,,add some badges,open,False,257,,https://api.github.com/repos/bear/python-twitter/issues/257,,,2015-11-15T00:40:31Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/257.patch,https://api.github.com/repos/bear/python-twitter/pulls/257/commits
1668,PullRequestEvent,2015-11-07 05:27:07+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,50028966,,Issue 72: 振り仮名変換,closed,False,77,,https://api.github.com/repos/buruzaemon/natto-py/issues/77,2015-11-07T05:27:07Z,2015-11-07T05:27:07Z,2015-11-07T05:27:07Z,1,127,135,1,[],[],[],[],buruzaemon,498577,User,False,[],https://github.com/buruzaemon/natto-py/pull/77.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/77/commits
1669,PullRequestEvent,2018-01-28 11:02:53+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,165561486,,Issue 96: added fix and tests for errors re: output formatting during…,closed,False,103,… node parsing,https://api.github.com/repos/buruzaemon/natto-py/issues/103,2018-01-28T11:02:53Z,2018-01-28T11:02:53Z,2018-01-28T11:02:53Z,1,26,1,2,OWNER,"[{'login': 'buruzaemon', 'id': 498577, 'avatar_url': 'https://avatars0.githubusercontent.com/u/498577?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/buruzaemon', 'html_url': 'https://github.com/buruzaemon', 'followers_url': 'https://api.github.com/users/buruzaemon/followers', 'following_url': 'https://api.github.com/users/buruzaemon/following{/other_user}', 'gists_url': 'https://api.github.com/users/buruzaemon/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/buruzaemon/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/buruzaemon/subscriptions', 'organizations_url': 'https://api.github.com/users/buruzaemon/orgs', 'repos_url': 'https://api.github.com/users/buruzaemon/repos', 'events_url': 'https://api.github.com/users/buruzaemon/events{/privacy}', 'received_events_url': 'https://api.github.com/users/buruzaemon/received_events', 'type': 'User', 'site_admin': False}]",[],[],buruzaemon,498577,User,False,[],https://github.com/buruzaemon/natto-py/pull/103.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/103/commits
1703,PullRequestEvent,2018-03-26 22:47:49+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,176944614,,minor fixes,closed,False,202,,https://api.github.com/repos/guykisel/inline-plz/issues/202,2018-03-26T22:47:48Z,2018-03-26T22:47:48Z,2018-03-26T22:47:48Z,7,50,11,9,OWNER,[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/202.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/202/commits
1737,PullRequestEvent,2017-06-22 23:52:37+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,127110750,,Update botocore to 1.5.74,open,False,97,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.70**. I have updated it to **1.5.74**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.5.74

>======

>* api-change:``lightsail``: Update lightsail client to latest version
>* api-change:``route53``: Update route53 client to latest version
>* api-change:``codepipeline``: Update codepipeline client to latest version
>* api-change:``dms``: Update dms client to latest version




>### 1.5.73

>======

>* api-change:``dax``: Update dax client to latest version
>* api-change:``waf``: Update waf client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``route53``: Update route53 client to latest version
>* api-change:``waf-regional``: Update waf-regional client to latest version




>### 1.5.72

>======

>* api-change:``workdocs``: Update workdocs client to latest version




>### 1.5.71

>======

>* enhancement:s3: All S3 requests will now use SigV4 by default so that we can take advantage of stronger security algorithms and improved access key isolation.
>* api-change:``organizations``: Update organizations client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/97,,,2017-06-22T23:52:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/97.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/97/commits
1738,PullRequestEvent,2017-08-14 19:11:38+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,135441769,,Update botocore to 1.6.0,closed,False,145,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.78**. I have updated it to **1.6.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.6.0

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* feature:retries: Add ability to configure the maximum amount of retry attempts a client call can make. (`1260 &lt;https://github.com/boto/botocore/pull/1260&gt;`__)
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version




>### 1.5.95

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.5.94

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.5.93

>======

>* bugfix:Paginator: Ensure that the page size type matches the type expected by the service. Fixes `1063 &lt;https://github.com/boto/botocore/issues/1063&gt;`__.
>* bugfix:Exceptions: Default to &#39;Unknown&#39; when error response is missing &#39;Error&#39; key
>* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version




>### 1.5.92

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``pinpoint``: Update pinpoint client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* api-change:``config``: Update config client to latest version




>### 1.5.91

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``inspector``: Update inspector client to latest version




>### 1.5.90

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version




>### 1.5.89

>======

>* api-change:``dynamodb``: Update dynamodb client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``cloudwatch``: Update cloudwatch client to latest version




>### 1.5.88

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version




>### 1.5.87

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.5.86

>======

>* api-change:``emr``: Update emr client to latest version




>### 1.5.85

>======

>* api-change:``budgets``: Update budgets client to latest version




>### 1.5.84

>======

>* api-change:``lambda``: Update lambda client to latest version
>* bugfix:Paginator: Fixed a bug causing running `build_full_results` multiple times to incorrectly generate the `NextToken` value.
>* api-change:``cognito-idp``: Update cognito-idp client to latest version




>### 1.5.83

>======

>* api-change:``discovery``: Update discovery client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``marketplacecommerceanalytics``: Update marketplacecommerceanalytics client to latest version




>### 1.5.82

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.5.81

>======

>* enhancement:SSM: Added a paginator for describe_parameters.
>* enchancement:Organizations: Added paginators for Organizations.
>* enhancement:IoT: Add paginators for IoT.
>* api-change:``swf``: Update swf client to latest version
>* api-change:``autoscaling``: Update autoscaling client to latest version
>* enhancement:Athena: Added paginators for Athena.




>### 1.5.80

>======

>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``kms``: Update kms client to latest version
>* api-change:``ds``: Update ds client to latest version
>* api-change:``ssm``: Update ssm client to latest version




>### 1.5.79

>======

>* api-change:``cloudwatch``: Update cloudwatch client to latest version
>* api-change:``route53``: Update route53 client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/145,,2017-08-14T19:11:38Z,2017-08-14T19:11:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/145.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/145/commits
1739,PullRequestEvent,2018-08-10 06:43:41+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,207520676,MDExOlB1bGxSZXF1ZXN0MjA3NTIwNjc2,Update tomodachi to 0.13.6,open,False,556,"
This PR updates [tomodachi](https://pypi.org/project/tomodachi) from **0.13.4** to **0.13.6**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tomodachi
  - Changelog: https://pyup.io/changelogs/tomodachi/
  - Repo: https://github.com/kalaspuff/tomodachi
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/556,,,2018-08-10T06:43:40Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/556.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/556/commits
1760,PullRequestEvent,2018-07-12 09:28:49+00:00,67834502,lk-geimfari/mimesis,30069885,Vlangf,,,200940129,MDExOlB1bGxSZXF1ZXN0MjAwOTQwMTI5,Added Generate KPP (Issue #318),open,False,478,,https://api.github.com/repos/lk-geimfari/mimesis/issues/478,,,2018-07-12T09:28:49Z,1,26,0,1,NONE,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/478.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/478/commits
1802,PullRequestEvent,2016-09-26 16:11:12+00:00,19407941,plumdog/flask_table,972075,carolinux,,,86772463,,Export also LC_TIME in case babel checks it first to determine the lo…,open,False,35,…cale (#34),https://api.github.com/repos/plumdog/flask_table/issues/35,,,2016-09-26T16:11:12Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/plumdog/flask_table/pull/35.patch,https://api.github.com/repos/plumdog/flask_table/pulls/35/commits
1803,PullRequestEvent,2016-05-29 18:26:35+00:00,19407941,plumdog/flask_table,5850251,lormayna,,,71834002,,Added btn-class,open,False,23,"I added a field to insert a custom button class.

(It's my first pull request, please be patient)",https://api.github.com/repos/plumdog/flask_table/issues/23,,,2016-05-29T18:26:34Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/plumdog/flask_table/pull/23.patch,https://api.github.com/repos/plumdog/flask_table/pulls/23/commits
1846,PullRequestEvent,2016-04-02 22:04:45+00:00,11436765,yceruto/django-ajax,678836,Quazer,,,65051620,,"Ajax-plugin: ""beforeSend"", ""complete"" events; single instance ajax request",open,False,32,"**Purpose**: I need to create animation while loading data by ajax and prevent another query for the html tag (users can click on the link over and over again). 
**Implementation**: append events ""beforeSend"", ""complete"" in ajax-plugin and realize single instance of ajax request by html elements in ajax-plugin.
**Example**:
```html
<a href=""{% url 'myapp:update' %}"" class=""btn btn-primary"" 
   data-ajax=""true"" 
   data-replace=""#munst_list""
   data-beforesend=""beforeSend""
   data-complete=""complete""
   data-ajaxsingle=""true"">Update</a>
```
JS:
```javascript
function beforeSend(xhr, settings, $this) {
    $('#loading').show();
}
function complete(xhr, settings, $this) {
    $('#loading').hide();
}
```

",https://api.github.com/repos/yceruto/django-ajax/issues/32,,,2016-04-02T22:04:43Z,1,47,2,2,[],[],[],[],,,,,[],https://github.com/yceruto/django-ajax/pull/32.patch,https://api.github.com/repos/yceruto/django-ajax/pulls/32/commits
1851,PullRequestEvent,2017-10-11 18:19:30+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,145676484,,Looking for info in Win/MSVC environment,closed,False,217,,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/217,,2017-10-11T18:19:29Z,2017-10-11T18:19:29Z,24,333,21,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/217.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/217/commits
1862,PullRequestEvent,2018-04-08 08:02:31+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,180143385,,支持 datetime.datetime 类型,closed,False,22,"同时修缮一下 README 和 Comment 里面的说明

close #21 ",https://api.github.com/repos/LKI/chinese-calendar/issues/22,2018-04-08T08:02:30Z,2018-04-08T08:02:30Z,2018-04-08T08:02:31Z,3,50,17,5,OWNER,"[{'login': 'LKI', 'id': 3286092, 'avatar_url': 'https://avatars0.githubusercontent.com/u/3286092?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/LKI', 'html_url': 'https://github.com/LKI', 'followers_url': 'https://api.github.com/users/LKI/followers', 'following_url': 'https://api.github.com/users/LKI/following{/other_user}', 'gists_url': 'https://api.github.com/users/LKI/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/LKI/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/LKI/subscriptions', 'organizations_url': 'https://api.github.com/users/LKI/orgs', 'repos_url': 'https://api.github.com/users/LKI/repos', 'events_url': 'https://api.github.com/users/LKI/events{/privacy}', 'received_events_url': 'https://api.github.com/users/LKI/received_events', 'type': 'User', 'site_admin': False}]",[],[],LKI,3286092,User,False,[],https://github.com/LKI/chinese-calendar/pull/22.patch,https://api.github.com/repos/LKI/chinese-calendar/pulls/22/commits
1874,PullRequestEvent,2018-05-10 09:34:53+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,187144849,,Add binary response support,open,False,12,Fixes #8.,https://api.github.com/repos/adamchainz/apig-wsgi/issues/12,,,2018-05-10T09:34:52Z,3,85,5,4,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/apig-wsgi/pull/12.patch,https://api.github.com/repos/adamchainz/apig-wsgi/pulls/12/commits
