,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1852,IssueCommentEvent,2017-02-24 21:42:28+00:00,7379566,picklepete/pyicloud,7863944,rodrimc,,,46495966,282413201,"I've just ended up having a similar issue, specially with large files. The `api.files[......].open(stream=True)` call takes some time and when I try to download it using the same method as described by OP, I get a 0 bytes file.

It works fine with small/medium files (I've tested with files having around 100Mb and it worked).",{},,User,False
1853,IssueCommentEvent,2018-08-09 08:19:36+00:00,7379566,picklepete/pyicloud,139536,ndbroadbent,,,348996440,411677071,"Hi @airwolf2026, I'll update my fork to make sure that key is present. `resOriginalFileType` is `public.data` so I guess it's not an image or video and can be skipped.",{},NONE,User,False
1860,IssueCommentEvent,2017-08-11 07:09:33+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,239966048,321744914,OK! So let's leave regression just for py2.7 right now then. Merging. Thanks very much for the work here!,{},,User,False
1864,IssueCommentEvent,2018-07-03 14:48:59+00:00,19197576,rougier/freetype-py,17834419,AppVeyorBot,,,337911196,402184148,:white_check_mark: [Build freetype-py 1.0.93 completed](https://ci.appveyor.com/project/rougier/freetype-py/build/1.0.93) (commit https://github.com/rougier/freetype-py/commit/7d521fa0ff by @madig),{},NONE,User,False
1865,IssueCommentEvent,2018-03-23 16:54:51+00:00,19197576,rougier/freetype-py,17834419,AppVeyorBot,,,301814830,375731382,:white_check_mark: [Build freetype-py 1.0.14 completed](https://ci.appveyor.com/project/rougier/freetype-py/build/1.0.14) (commit https://github.com/rougier/freetype-py/commit/1ecb50fc9a by @madig),{},NONE,User,False
1882,IssueCommentEvent,2017-02-24 01:05:39+00:00,5754504,sivel/speedtest-cli,25992318,celeonar,,,209927450,282172575,"So do you think this ""issue is related to inconsistencies""? Bah...
",{},,User,False
1890,IssueCommentEvent,2015-12-30 20:25:31+00:00,19361014,svanoort/pyresttest,13356618,VikramBPurohit,,,124241972,168068416,"Thanks Sam for your respone! @svanoort  @svanoort-jenkins 

I have 2 linux boxes.

Box 1 - Installed PyRestTest
Box 2 - Installed nodejs service which I uploaded 
(https://github.com/VikramBPurohit/pyresttest-express.git)

When I am doing CURL from Box 1 to URL, I can see the YAML file. Service is hosted on 9061 in this case.

![image](https://cloud.githubusercontent.com/assets/13356618/12056808/f681d0a4-af08-11e5-8782-189fa7f5d4bc.png)


But when I am running  pyresttest http://10.206.150.98:9061 public/test/test.yaml

![image](https://cloud.githubusercontent.com/assets/13356618/12056818/1627305c-af09-11e5-8a6c-273d3cbd5934.png)

In above error message, I am printing  which is relative - ""public/test/test.yaml"" which can't be open from remote machine..

![image](https://cloud.githubusercontent.com/assets/13356618/12056850/8a76a276-af09-11e5-93be-26c0e757a1a1.png)



![image](https://cloud.githubusercontent.com/assets/13356618/12056802/d4ca888e-af08-11e5-9ff9-48fb88b022e3.png)




",{},,User,False
1892,IssueCommentEvent,2018-04-09 17:42:06+00:00,19361014,svanoort/pyresttest,1374797,nitzanav,,,231401826,379834515,"I am willing to pay for development hours for developing a PT of ""foreach: sequence"" that will repeat a test for each element in the array.

It will need to get array from a json response in test1 and loop on test2 for element in that array. it will need to add the variable name and value to the test name",{},NONE,User,False
1901,IssueCommentEvent,2018-02-26 12:46:00+00:00,5410782,un1t/django-cleanup,94764,vinnyrose,,,300099267,368488722,"Theoretically yes, since this package only interacts with Django api’s. There are no calls through the builtin “os” package. ",{},COLLABORATOR,User,False
1917,IssueCommentEvent,2016-10-26 01:31:33+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,185266928,256225777,yeah I think I ran into this awhile back hence the subprocess call. I will welcome a pr for the spelling fixes though.,{},,User,False
1919,IssueCommentEvent,2017-08-23 14:35:52+00:00,15879082,AndrewAnnex/SpiceyPy,316517,Juanlu001,,,252183573,324354714,"No problem, ping me in two weeks and we'll discuss it. Thanks for your response!",{},,User,False
1927,IssueCommentEvent,2015-02-16 14:55:40+00:00,8685799,DRMacIver/hypothesis,817118,doismellburning,,,57711006,74519817,"Cheers - sorry, would have just PRed, but CLA etc.",{},,User,False
1936,IssueCommentEvent,2016-04-30 16:56:34+00:00,15516057,Miserlou/SoundScrape,139987,Miserlou,,,152034027,215978725,Good catch!,{},,User,False
1940,IssueCommentEvent,2016-04-15 15:39:50+00:00,24736750,PiotrDabkowski/Js2Py,4052440,PiotrDabkowski,,,148464326,210510934,"The error is:
`SyntaxError: Line 129: Unexpected end of input`

No wonder you have this error as the JavaScript code you try to run is invalid. You can try running this header.js with any JavaScript interpreter and you will get the same error. Js2Py cant fix bugs with your javascript code ;)",{},,User,False
1946,IssueCommentEvent,2015-10-16 15:03:38+00:00,13265524,balloob/pychromecast,23648,skorokithakis,,,53227486,148740797,"Disabled one of the interfaces, I no longer get the error message but discovery won't find any Chromecasts. Other devices in the network can find them fine.",{},,User,False
1950,IssueCommentEvent,2015-07-24 06:48:33+00:00,4882836,casebeer/python-hkdf,349839,casebeer,,,96720519,124361612,"Thanks, I've updated the docs. 
",{},,User,False
1958,IssueCommentEvent,2017-09-05 17:31:16+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,213607777,327248267,"Sorry it took me so long to get to this.

I just merged this in. Congrats on your first Github contribution! :tada: 

I made two minor edits:

1. Deleted a file that was accidentally created.
2. Changed some tabs to spaces within the `emacs` cheatsheet.

Regarding 2:

While ""tabs vs. spaces"" is a bit of a holy-war in the development community, `cheat` prefers spaces over tabs because spaces produce consistent alignment on all platforms, whereas tabs may span an arbitrary number of spaces, per system/application configuration.

I will note the above in `CONTRIBUTING.md`.

Thanks!",{},OWNER,User,False
1961,IssueCommentEvent,2015-12-01 01:28:15+00:00,41525596,chrissimpkins/cinder,2048895,jeffpeiyt,,,119615230,160817431,Awesome! Thanks @chrissimpkins !,{},,User,False
1963,IssueCommentEvent,2015-04-08 07:36:47+00:00,26345509,chrissimpkins/crypto,382555,chrisidefix,,,66934174,90831947,"One thing I wasn't sure about how to handle, was if such a 'tar' option should only tar folders and not also files. I decided against this, since simply creating a tar archive would not compress the file and not really add any real benefit. It would take more resources and the whole encryption process would take longer. The only good reason I could come up with to tar files as well, would be to hide the original file-name inside an archive.

Something else to think about is storage space. Right now ALL folders are packed into tar archives first. They are then encrypted, before the temporary tar files are being removed. The problem is that this approach at the worst time doubles the required amount of hard-drive space. Anyway, hope this is useful for someone else.",{},,User,False
1965,IssueCommentEvent,2018-06-16 18:36:02+00:00,111368856,crflynn/celery-slack,8655789,codecov-io,,,333005580,397831237,"# [Codecov](https://codecov.io/gh/crflynn/celery-slack/pull/6?src=pr&el=h1) Report
> Merging [#6](https://codecov.io/gh/crflynn/celery-slack/pull/6?src=pr&el=desc) into [master](https://codecov.io/gh/crflynn/celery-slack/commit/865f6ba680f2fb7ae50b29a705b18e40a6554306?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/crflynn/celery-slack/pull/6/graphs/tree.svg?width=650&height=150&src=pr&token=zgrsWGGZEI)](https://codecov.io/gh/crflynn/celery-slack/pull/6?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master       #6      +/-   ##
==========================================
+ Coverage   98.38%   98.39%   +<.01%     
==========================================
  Files           7        7              
  Lines         371      373       +2     
==========================================
+ Hits          365      367       +2     
  Misses          6        6
```


| [Impacted Files](https://codecov.io/gh/crflynn/celery-slack/pull/6?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [celery\_slack/slackify.py](https://codecov.io/gh/crflynn/celery-slack/pull/6/diff?src=pr&el=tree#diff-Y2VsZXJ5X3NsYWNrL3NsYWNraWZ5LnB5) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/crflynn/celery-slack/pull/6?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/crflynn/celery-slack/pull/6?src=pr&el=footer). Last update [865f6ba...9133797](https://codecov.io/gh/crflynn/celery-slack/pull/6?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
1966,IssueCommentEvent,2018-03-08 07:18:31+00:00,96750547,danielhrisca/asammdf,17317535,bhagivinni,,,302578524,371401658,"Anyway it might be due to the path and not related to export method, so let me check and then will come back to you. Thank you.",{},NONE,User,False
1969,IssueCommentEvent,2016-03-14 12:57:42+00:00,15911914,dbuscombe-usgs/PyHum,12200576,cambodine,,,139382060,196299339,@dbuscombe-usgs - I successfully ran the test script on my Windows 7 64-bit machine with Anaconda 2.4.0.  Thanks for getting this fixed.  I will report back as run this on my own data.  Sounds like I need to look into Linux.. :),{},,User,False
1970,IssueCommentEvent,2017-08-15 15:57:58+00:00,15911914,dbuscombe-usgs/PyHum,3596509,dbuscombe-usgs,,,245389777,322509450,What version of Python are you using?,{},,User,False
2000,IssueCommentEvent,2017-07-26 12:25:44+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,245294808,318037777,"Hmm, we needed install the `wheel` before running `python setup.py bdist_wheel`. :-)

But now, how do we specify the glob pattern in windows? :-(
@jendrikseipp maybe you have an idea?",{},,User,False
2005,IssueCommentEvent,2015-03-07 21:38:55+00:00,7433211,jmcnamara/XlsxWriter,11336298,pablo3p,,,60219344,77711458,"Hi there,
Thanks for giving me some tips for posting issues.
I will do that in the future.

In regards to LibreOffice, I guess I expect it to behave the same way as Excel, because it
should be able to interpret Excel files since it claims that it can open up MS-Office files.
SO I guess it interprets Excel files a little differently than the way I expect it should.

OK, thanks so much for your input.
It is greatly appreciated.

Sincerely,

P

Date: Sat, 7 Mar 2015 13:10:53 -0800
From: notifications@github.com
To: XlsxWriter@noreply.github.com
CC: palmerr_2002@hotmail.com
Subject: Re: [XlsxWriter] Legend Key Text issues in chart (#227)


it is the same code that i sent in my last post



Issues should always start with a code example. It is quicker for me to analysis and it will probably be quicker for you to explain as well.



BUT when I open the same file in Office-2007 this text in the legend Key Text portion in the charts does not appear at all, it just shows the dash and no text associated with it.



The series name doesn't have any text associated with it because the program specifies that the name is read from cell C1 (0, 2) which is blank. So Excel and XlsxWriter are doing what they are told.


The fact that LibreOffice behaves differently is definitely confusing but it isn't related to the way Excel behaves and XlsxWriter produces an Excel file not a LibreOffice file.


If you set the name field of the chart series to point to a cell with text in it then it will appear in the chart.


Regards,


John


—
Reply to this email directly or view it on GitHub.

  
    
    
  
  
 		 	   		  ",{},,User,False
2019,IssueCommentEvent,2016-01-28 21:27:00+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,127543701,176427441,Merged! Thanks,{},,User,False
2027,IssueCommentEvent,2017-10-18 15:23:25+00:00,3421292,kennethreitz/autoenv,4304764,Gnouc,,,207298521,337628363,cc @kennethreitz ,{},COLLABORATOR,User,False
2031,IssueCommentEvent,2016-03-26 13:12:53+00:00,3421292,kennethreitz/autoenv,7097,robcowie,,,3745513,201819765,"How about calling a 'tear down' function if it is defined in .env? For example, to deactivate a conda environment...

```shell
on_leave() {
    echo ""Deactivating environment""
    source deactivate
}
```",{},,User,False
2045,IssueCommentEvent,2016-02-11 21:21:22+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,133042991,183064028,"Let's change it to `open=True` or `open=False`. 

I'm also not sure about putting the URL in there, as it will both contain credentials and be quite long. No need to worry about that though, I can always tweak after I merge. ",{},,User,False
2054,IssueCommentEvent,2018-08-10 14:20:52+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,347590641,412097014,Closing this in favor of #514,{},CONTRIBUTOR,User,False
2058,IssueCommentEvent,2018-08-30 23:18:39+00:00,69691394,kragniz/python-etcd3,8655789,codecov-io,,,355784648,417498264,"# [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/537?src=pr&el=h1) Report
> Merging [#537](https://codecov.io/gh/kragniz/python-etcd3/pull/537?src=pr&el=desc) into [master](https://codecov.io/gh/kragniz/python-etcd3/commit/b6ec34eed1e9a2e45225ac0efa2726b69d7f7eba?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/kragniz/python-etcd3/pull/537/graphs/tree.svg?width=650&token=NsamKQXm22&height=150&src=pr)](https://codecov.io/gh/kragniz/python-etcd3/pull/537?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #537   +/-   ##
=======================================
  Coverage   86.74%   86.74%           
=======================================
  Files          10       10           
  Lines         724      724           
=======================================
  Hits          628      628           
  Misses         96       96
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/537?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/537?src=pr&el=footer). Last update [b6ec34e...09a1749](https://codecov.io/gh/kragniz/python-etcd3/pull/537?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
2066,IssueCommentEvent,2018-08-09 06:37:12+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,348936492,411652941,"If this was in the same run as the other one, it makes sense and is just fall-out from the other failure",{},OWNER,User,False
2068,IssueCommentEvent,2016-12-03 11:36:01+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,191990008,264633904,"Great, thanks for responding!",{},,User,False
2069,IssueCommentEvent,2018-03-15 13:55:19+00:00,70314805,kyuupichan/electrumx,3308193,dajohi,,,305378877,373383546,I am working on a fix.,{},NONE,User,False
2088,IssueCommentEvent,2016-11-14 03:06:35+00:00,49935814,littlecodersh/ItChat,7111919,lishuo9527,,,173132707,260238732,@littlecodersh 我试试吧，目前好像已经有3天没有掉线了。,{},,User,False
2096,IssueCommentEvent,2018-01-17 00:42:16+00:00,49935814,littlecodersh/ItChat,20371229,xinruoyusixian,,,288484150,358156383,封掉三个号了。感觉不会再爱了。,{},NONE,User,False
2099,IssueCommentEvent,2015-07-28 03:26:06+00:00,6112034,lixxu/flask-paginate,264487,lixxu,,,97539276,125423119,add option `css_framework='bootstrap3'` to try,{},,User,False
2106,IssueCommentEvent,2015-03-22 14:21:18+00:00,120894,michaeljones/breathe,5390,michaeljones,,,63531590,84616230,"@vitaut, sounds good, time for Breathe 4?",{},,User,False
2111,IssueCommentEvent,2015-06-05 09:04:03+00:00,120894,michaeljones/breathe,212189,nijel,,,85476860,109210774,The documentation builds without exception when using breathe 3.2.0.,{},,User,False
2116,IssueCommentEvent,2017-11-27 18:06:47+00:00,6054289,niklasf/python-chess,402777,niklasf,,,276873795,347271447,thanks. i think it more clearly states what's going on as is,{},OWNER,User,False
2117,IssueCommentEvent,2015-05-15 09:51:43+00:00,6054289,niklasf/python-chess,402777,niklasf,,,76666149,102349445,"Hi @rgerkin, thanks for your pull request!

* I think it would be best to keep Python 3 compability fixes and new features seperated.
* Python 3 is generally already supported.

I'll provide some more specific feedback as comments to the commits.

Niklas",{},,User,False
2124,IssueCommentEvent,2017-07-27 19:28:23+00:00,28577719,pkkid/python-plexapi,8275925,fuuman,,,246036004,318462747,"What do you mean?

I also tried to send a POST request to https://plex.tv/users/sign_in.json. And yes I got a valid JSON object with a token. But this token is not working too... ",{},,User,False
2126,IssueCommentEvent,2018-06-28 16:57:29+00:00,56966781,rahiel/telegram-send,6839756,rahiel,,,335639839,401103398,Looks like you can't send them framed with the [Bot API](https://core.telegram.org/bots/api); closing.,{},OWNER,User,False
2138,IssueCommentEvent,2017-06-11 20:25:34+00:00,65717383,thiezn/iperf3-python,7849566,thiezn,,,235083451,307654456,"Uploaded new release to PyPi, install with pip install iperf3. Thanks again @p0intR ",{},,User,False
2143,IssueCommentEvent,2017-08-12 22:21:31+00:00,32282413,tomduck/pandoc-eqnos,22581234,jrennstich,,,215278657,322009493,"Woukd it be possible to simply ""duplicate"" Eqnos, name it Theonos, and change the Equation to Theorem in the YAML? (Same with the abbreviation). That way it would be possible to have, both, equation and theorem numbering and cross-referencing separate.",{},,User,False
2147,IssueCommentEvent,2018-07-12 17:05:51+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,340713820,404582237,Did you run it with `sudo`?,{},OWNER,User,False
2150,IssueCommentEvent,2015-01-25 13:45:19+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,54832922,71373753,Fixed by fe57ae91d7db4159e4bbc61cbbd65677820ab17f,{},,User,False
2152,IssueCommentEvent,2018-02-15 00:30:59+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,297288119,365790680,"Something like this would work:

```python
if hasattr(sys, 'maxsize'):
	sizes = {
		2**31-1: '32 bit',
		2**63-1: '64 bit',
	}
	friendly_maxsize = sizes.get(sys.maxsize) or 'unknown'
	print_output('sys.maxsize', ""{0} ({1})"".format(sys.maxsize, friendly_maxsize))
```",{},OWNER,User,False
2159,IssueCommentEvent,2017-04-13 23:30:28+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,221462853,294047427,"Thanks for the bug report! I think I know what is going on and the fix shouldn't be too hard (the problem is actually with `_wrap`, not `reduce`). Taking a look at the source for `Sequence.reduce` and `pipeline._wrap`:

```python
    def reduce(self, func, *initial):
        """"""
        Reduce sequence of elements using func. API mirrors functools.reduce
        >>> seq([1, 2, 3]).reduce(lambda x, y: x + y)
        6
        :param func: two parameter, associative reduce function
        :param initial: single optional argument acting as initial value
        :return: reduced value using func
        """"""
        if len(initial) == 0:
            return _wrap(reduce(func, self))
        elif len(initial) == 1:
            return _wrap(reduce(func, self, initial[0]))
        else:
            raise ValueError('reduce takes exactly one optional parameter for initial value')

def _wrap(value):
    """"""
    Wraps the passed value in a Sequence if it is not a primitive. If it is a string
    argument it is expanded to a list of characters.
    >>> _wrap(1)
    1
    >>> _wrap(""abc"")
    ['a', 'b', 'c']
    >>> type(_wrap([1, 2]))
    functional.pipeline.Sequence
    :param value: value to wrap
    :return: wrapped or not wrapped value
    """"""
    if is_primitive(value):
        return value
    if isinstance(value, (dict, set)) or is_namedtuple(value):
        return value
    elif isinstance(value, collections.Iterable):
        return Sequence(value)
    else:
        return value
```

And consider this code:

```python
from functional import seq
import pandas as pd
from functools import reduce

df1 = pd.DataFrame({'name': ['name1', 'name2'], 'value': [1, 2]})
df2 = pd.DataFrame({'name': ['name1', 'name2'], 'value': [3, 4]})
s = seq([df1, df2])
result = reduce(lambda x, y: x.append(y), s)
# This produces the expected output, so the problem must be with _wrap
#     name  value
# 0  name1      1
# 1  name2      2
# 0  name1      3
# 1  name2      4

_wrap(result)
# As in your example, it now produces the wrong output, but why?
# ['name', 'value']
import collections
isinstance(result, collections.Iterable) # True
```

So `Sequence(s)` seems to be causing the problem, but in actuality this simpler line of code does: `list(r) # ['name', 'value']`. PyFunctional assumes by default that calling list on the collection returns the right thing which for pandas is not the case. As it turns out this is handled for the initial sequence here https://github.com/EntilZha/PyFunctional/blob/master/functional/streams.py#L54, but isn't by `_wrap`. For instance:

```python
In: seq(df1)
Out: [array(['name1', 1], dtype=object), array(['name2', 2], dtype=object)]
```

This code produces the correct output:
```python
In: seq(r.values)
Out: [array(['name1', 1], dtype=object), array(['name2', 2], dtype=object), array(['name1', 3], dtype=object), array(['name2', 4], dtype=object)]
```

It is probably a fair question whether `DataFrame.values` or `DataFrame.itertuples()` should be used. Either way the fix is to have `_wrap` detect that the input is a `DataFrame` and do special handling. I could push a fix later this week or early next week.",{},,User,False
2175,IssueCommentEvent,2016-01-19 22:24:53+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,123375796,173007659,"I don't think I will add this feature but, that said, you should be able to do this yourself by using `Invalid.path`. It is basically what's used to construct the error messaage path.",{},,User,False
2177,IssueCommentEvent,2017-09-21 14:45:49+00:00,86366332,c4urself/bump2version,155810,ekohl,,,259136790,331179251,@c4urself this is a PR?,{},COLLABORATOR,User,False
2198,IssueCommentEvent,2017-09-19 17:07:13+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,258686428,330606953,"Need to also account for indexing different captures via `{1[2]} {1[-1]}` etc.  For Re, only indexing 0 or -1 will work, but it should be okay if you simply like the `{1}` form vs `\1` or `\g<1>` form.",{},OWNER,User,False
2206,IssueCommentEvent,2015-08-30 09:10:28+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,102238401,136101999,I had to make a small change in this feature. It was interfering with extending host information. You must now specify the `-f` (`--fact-cache`) option when using cached facts. More information is avaialble in the README,{},,User,False
2209,IssueCommentEvent,2017-10-23 23:00:26+00:00,65250725,glitchassassin/lackey,28789841,trDjango,,,201882716,338821143,"
thank you, you do great things.",{},NONE,User,False
2216,IssueCommentEvent,2015-10-20 00:35:33+00:00,1017451,gorakhargosh/watchdog,15189846,Nikolaissue,,,88223756,149385592,"Hi - I'm getting this same problem, installing on Mac OSX 10.6 (see https://github.com/getnikola/nikola/issues/2148 for the original issue). I installed python 3.5 from python.org. The command
 brew unlink apple-gcc42
simply gives
 Error: No such keg: /usr/local/Cellar/apple-gcc42

Any other suggestions?
Thank you!
Gerry.",{},,User,False
2220,IssueCommentEvent,2018-02-24 02:26:36+00:00,24561828,gunthercox/ChatterBot,24384935,zp672087110,,,299586012,368190707,@gunthercox  can you help me ? tks,{},NONE,User,False
2224,IssueCommentEvent,2016-08-25 14:47:15+00:00,24561828,gunthercox/ChatterBot,14969957,slin17,,,173010151,242414981,"Could you elaborate your issue a bit more? If you instantiate a TieBreaking class, and call get_most_frequent_response(), the method expects 2 arguments, not 3. However, I don't see ""most_frequent_response"" method in the TieBreaking class. Where are you calling it? ",{},,User,False
2226,IssueCommentEvent,2016-05-02 23:21:21+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,152473496,216393605,"After you delete the old database, ChatterBot should create a new one automatically the next time you run your program.",{},,User,False
2231,IssueCommentEvent,2017-10-05 09:13:00+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,262821184,334407409,"@ayushecps 

> How can we get a google map of a location entered by user in chat window ?

Google has it's own [REST API](https://developers.google.com/maps/documentation/geolocation/intro) to access google maps. 

I found google python repo https://github.com/googlemaps/google-maps-services-python, which will be useful and a example

``` Python
import googlemaps
from datetime import datetime

gmaps = googlemaps.Client(key='Add Your Key here')

# Geocoding an address
geocode_result = gmaps.geocode('1600 Amphitheatre Parkway, Mountain View, CA')

# Look up an address with reverse geocoding
reverse_geocode_result = gmaps.reverse_geocode((40.714224, -73.961452))

# Request directions via public transit
now = datetime.now()
directions_result = gmaps.directions(""Sydney Town Hall"",
                                     ""Parramatta, NSW"",
                                     mode=""transit"",
                                     departure_time=now)
``` 

> Also I want to know is like how can we catch the user input and modify the input then display the output as per the modified input. Please help.

Using pre processor http://chatterbot.readthedocs.io/en/stable/preprocessors.html and pre processor function http://chatterbot.readthedocs.io/en/stable/preprocessors.html#preprocessor-functions",{},COLLABORATOR,User,False
2235,IssueCommentEvent,2016-01-27 12:45:28+00:00,24561828,gunthercox/ChatterBot,10377391,The-Penultimate-Defenestrator,,,129132582,175601215,This is awesome. ,{},,User,False
2237,IssueCommentEvent,2017-10-29 01:19:12+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,269310622,340230752,"@Monisha9255 Usually ``sqlite db`` file will created in ``current directory``. Due to lack of permission sqlite unable to create ``db.sqlite3`` file on your current directory.

And also you are trying through ``pyshell`` May be ``sqlite3`` doesn't have permission to create ``db.sqlite3`` Could you please try where you write permission to create files.",{},COLLABORATOR,User,False
2242,IssueCommentEvent,2017-01-08 20:50:29+00:00,24561828,gunthercox/ChatterBot,4397943,thedp,,,198835225,271178424,"@gunthercox thank you so much for this project and quick fix.
But I'm still getting this error. I've uninstalled the pip and reinstalled it.
I'm trying to run the example django_app. Am I doing something wrong to trigger this?

Thank you.",{},,User,False
2257,IssueCommentEvent,2017-12-14 21:29:04+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,282243166,351841310,"Apparently, I'm not the first person whose expectation has changed; here's the [official docs for returning active indexing operations](https://docs.mongodb.com/manual/reference/method/db.currentOp/#active-indexing-operations) and it no longer works:

```
jaraco@vdev-jaraco:~$ mongo gryphon-us -eval 'db.currentOp(
>     {
>       $or: [
>         { op: ""command"", ""query.createIndexes"": { $exists: true } },
>         { op: ""none"", ns: /\.system\.indexes\b/ }
>       ]
>     }
> )'
MongoDB shell version v3.6.0
connecting to: mongodb://127.0.0.1:27017/gryphon-us
MongoDB server version: 3.6.0
{ ""inprog"" : [ ], ""ok"" : 1 }
```",{},OWNER,User,False
2259,IssueCommentEvent,2015-12-27 11:01:20+00:00,12769539,jasonrbriggs/stomp.py,321520,asfaltboy,,,123638407,167401387,@jasonrbriggs rebased the previous commit; have a look if this is ok,{},,User,False
2264,IssueCommentEvent,2018-01-21 15:49:11+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,290205948,359257900,For future reference: the solution is `pip3 install --ignore-installed pip`.,{},OWNER,User,False
2267,IssueCommentEvent,2018-04-01 07:28:07+00:00,58594760,johnwheeler/flask-ask,7035851,tgupta3,,,309787292,377768588,I used BytesIO to fix it. https://github.com/tgupta3/flask-ask/commit/724afeb36a2819945ff412de684d84224260ad61,{},NONE,User,False
2274,IssueCommentEvent,2016-12-25 06:09:02+00:00,16188381,mattupstate/flask-jwt,238933,vimalloc,,,196753859,269111545,"Glad that helped. If this is solved for you, would you mind closing the issue? Thanks!",{},,User,False
2276,IssueCommentEvent,2017-02-22 14:33:10+00:00,41481458,maybelinot/df2gspread,5212597,maybelinot,,,208698681,281685391,@jasonqng it would be great if you could add tests to cover this hole in separate PR,{},,User,False
2278,IssueCommentEvent,2017-07-13 21:05:54+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,190400513,315202284,@luoy2  updated,{},,User,False
2279,IssueCommentEvent,2016-02-01 16:09:15+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,117336636,178046374,thank you.,{},,User,False
2280,IssueCommentEvent,2017-07-05 14:02:13+00:00,5067241,miracle2k/onkyo-eiscp,24720046,joe248,,,240495563,313112061,Thanks for merging!  Would you mind doing a new release so we can point to it in Home Assistant?,{},,User,False
2281,IssueCommentEvent,2018-01-16 10:11:31+00:00,5067241,miracle2k/onkyo-eiscp,2763575,ouija,,,285817635,357913507,"**UPDATE:** Sorry for turning this thread into a novel, but did some playing around with the source code tonight and successfully have onkyo-eiscp sending the CEC commands, but also think I gained a better understanding of _why_ this was left out of the script to begin with.  

Seems the CEC commands don't return a response from the receiver the way all other commands do (where it matches the response to the group of commands it was being called from).  

For example, sending a volume up command via CEC returns a response similar to a **master-volume=level-up** command, but this response doesn't match the same command group as the initial CEC command, and the script will end up timing out.

The CEC command is still sent and it works, but the error message isn't pretty and leaves the impression that it fails.

Sooo... I decided to try and implement support for the CEC commands myself tonight _(since @miracle2k  wrote this thing so brilliantly that it's actually really easy to add in additional commands)_

The bigger issue was with the script timing out due to the responses not existing under the group of the cec commands (and really a lack of a response at all to CEC commands, other than the initial command being sent),

But once I figured out how the responses were being handled, I added an exception to the script which essentially just returns what CEC commands were issued (instead of waiting for a response to these commands) and it now works beautifully!!

**I now am able to turn on my TV and Receiver using a single command: `onkyo power=on hdmi-cec.ctv=on`**

You can find my fork with all the changes at: https://github.com/ouija/onkyo-eiscp

If you simply replace the `commands.py` and `core.py` files under the eiscp package directory for python on your machine, you should be good to go.

Thanks to @miracle2k for making such a useful script, and also thanks to Simon Aldrich for his script as well!  ",{},NONE,User,False
