,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3011,IssueCommentEvent,2016-03-07 22:05:22+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,132570998,193476722,"If you want to do an up-to-date comparison somewhere, I can link to it from the readme. ",{},,User,False
3012,IssueCommentEvent,2016-03-07 18:08:06+00:00,21185133,bw2/ConfigArgParse,3466497,qua-bla,,,134575277,193374416,"Well, the existing borgbackup command line interface (see referenced issue) will probably stay like this for a long time.

After understanding how ConfigArgParse is working, I totally get that it would have to object your design choices. I started an attempt to add the required parts for an overall cleaner implementation to argparse <https://bugs.python.org/issue26394>. This also applies for #49.

Proposing ""won't fix"" until a partial rewrite of configargparse based on yet to come argparse features has happened.",{},,User,False
3013,IssueCommentEvent,2016-11-11 17:53:27+00:00,4936271,caesar0301/treelib,977705,daphnawegner,,,188578278,260015053,Thanks! is filter_nodes on the latest version? or its not released yet?,{},,User,False
3016,IssueCommentEvent,2016-12-09 15:39:32+00:00,55291721,casperdcl/git-fame,2354108,coveralls,,,194196977,266043893,"
[![Coverage Status](https://coveralls.io/builds/9208265/badge)](https://coveralls.io/builds/9208265)

Coverage decreased (-1.1%) to 97.688% when pulling **a7b22bc5dce26b5cb0679dccf6e6c74d36b8cf6f on unicode** into **d8f0449ee4bb62a8c1e75c015015d12737e6375d on master**.
",{},,User,False
3030,IssueCommentEvent,2016-01-24 06:54:21+00:00,12366195,danielfrg/word2vec,1580714,danielfrg,,,128372961,174261571,"If I remember correctly those files are not `utf-8` encoded, they are `ISO-8859-1` [1]. There is an `encoding` kwarg in `from_binary` and `from_text` with a default of `utf-8`, try changing that.

[1] https://code.google.com/p/word2vec/issues/detail?id=19&can=1&q=encoding",{},,User,False
3032,IssueCommentEvent,2015-03-10 19:00:05+00:00,14006067,darcymason/pydicom,2354108,coveralls,,,60454305,78123441,"
[![Coverage Status](https://coveralls.io/builds/2079214/badge)](https://coveralls.io/builds/2079214)

Coverage decreased (-0.27%) to 67.42% when pulling **c06f506f7bd9ce244fe31330ebf01663a2c38f40 on scitran:value_vr_mismatch** into **a9ddf08a8797296240468c9c3eafd2a6e2a51fb2 on darcymason:dev**.
",{},,User,False
3034,IssueCommentEvent,2016-07-07 16:02:32+00:00,14006067,darcymason/pydicom,61406,bastula,,,164341713,231125526,"I didn't get a chance to test this against GDCM compatible data, but that path should be unchanged.",{},,User,False
3038,IssueCommentEvent,2016-09-02 19:37:39+00:00,14006067,darcymason/pydicom,4312650,norok2,,,127496622,244468935,"If you plan to support two versions of the library, or simply if you want to leave a *stable* or *legacy* version of it in PyPI, I would suggest you to go for name change in the PyPI package for the newer version. Something like `pydicom2`, would probably work. Otherwise, I would suggest to go for a deprecation warning / grace period.
I would like to see the newer version of the library in PyPI as soon as possible, as I also have a toolkit that does depend on your wonderful (many thanks!) package, and I would benefit from the changes you have done so far, and so would the potential users.",{},,User,False
3039,IssueCommentEvent,2017-04-25 16:02:05+00:00,69576530,dbader/pytest-mypy,1413342,lastmikoi,,,210819205,297078883,"Glad to hear it, thanks for the quick release after merging !
As for the benefits of this package I also think it's more about providing good tooling for people to adopt mypy. `Build it and they will come`,  I guess?

I'll make sure to report any issue with `mypy` latest.",{},,User,False
3051,IssueCommentEvent,2017-01-09 21:59:52+00:00,77726177,dxa4481/truffleHog,10855297,ryanohoro,,,198786458,271421094,"I have PR #16 in for file ignore, it's a .conf file format that uses fnmatch. But I'd be happy to merge the two features for files and strings. YML might be a better choice for this",{},,User,False
3056,IssueCommentEvent,2016-09-02 11:56:01+00:00,2725322,erikrose/blessings,15371062,Sbelletier,,,137801360,244355355,"try blessings.__version__
it's a python convention",{},,User,False
3060,IssueCommentEvent,2017-02-03 09:03:04+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,205069782,277197651,"Hi, 

what versions of `ecs-deploy` and `boto3` are you using?

TaskRoles are supported since version 1.1.0
https://github.com/fabfuel/ecs-deploy/releases

And you need at least boto3 >= 1.4.0

Best
Fabian",{},,User,False
3065,IssueCommentEvent,2018-08-11 02:08:48+00:00,31970793,harlowja/fasteners,970458,harlowja,,,112482011,412243949,Only reason was I was waiting for someone to review :),{},OWNER,User,False
3069,IssueCommentEvent,2016-07-24 20:30:15+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,167167589,234800209,"That +1 will start reading from ""lanes="" instead of ""planes="" if i'm not mistaken as you have a space in your sigString",{},,User,False
3073,IssueCommentEvent,2016-08-21 18:47:35+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,170781733,241274361,"It does, however it doesn't improve much, if any after hitting that spot.

AdaGrad however beat them both at epoch 4 and continued to improve
![759ca8e45161d0e8ae6ecbc5c7cff6d8](https://cloud.githubusercontent.com/assets/3842800/17839158/5b40fab6-67e0-11e6-9d98-87bb45a76e7b.png)",{},,User,False
3074,IssueCommentEvent,2016-05-16 10:40:56+00:00,28453253,hughperkins/DeepCL,7971736,NEELMCW,,,154976599,219397208,"How different is deepCL compared to cltorch, clnn etc of yours and OpenCL-caffe from AMD?  
Does it outperform all of these ?
Is there an equivalent of cuDNN out there ?
I was looking for an OpenCL support for Tensorflow that's how I bumped into this thread",{},,User,False
3075,IssueCommentEvent,2016-08-12 11:43:58+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,170781733,239425819,"> SGD has weight decay https://github.com/hughperkins/DeepCL/blob/master/src/trainers/SGD.cpp#L65 It would have to be added into specific trainers, on a case by case basis.

That would be the ""l2_decay"" specified on the Stanford page correct?

> I just took the default value from the second link, but as i saw first now (facepalm) on the Stanford page it was a lower, perhaps normal, number

Actually i read it wrong, the Stanford page uses a learning rate of 1.0 for the adadelta trainer

> Ah. Well... ok. I would guess most of hte memory is going into the first few layers (since they're bigger, no mp2's yet), so you could graudally increase the number of planes, something like:
> 
> 16c3z-relu-mp2-32c3z-relu-mp2-2*(64c3z-relu-mp2)
> I havent tried this, not sure if it's a good architecture, just demonstrating the concept of increasing hte number of planes after each -mp2

It didn't crash my system which is a good start, it seems to be doing rather good",{},,User,False
3076,IssueCommentEvent,2016-07-30 05:07:08+00:00,28453253,hughperkins/DeepCL,8611032,NKUCodingCat,,,168310666,236343312,"Alright I will try it later , thanks a lot",{},,User,False
3079,IssueCommentEvent,2016-03-22 13:56:34+00:00,28453253,hughperkins/DeepCL,5336612,zhaozj89,,,142301233,199826819,Thank you very much!,{},,User,False
3080,IssueCommentEvent,2017-09-07 11:06:46+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,246681169,327768045,"Thoughts on backporting this into the version of clBLAS used by DeepCL?

Alternatively, thoughts on upgrading DeepCL to latest version of clBLAS? (we could do this in a branch perhaps)",{},OWNER,User,False
3085,IssueCommentEvent,2018-05-10 22:32:37+00:00,2393246,jd-boyd/python-lzo,1790841,xubeisi,,,205319421,388205863,"solved by 

./configure --enable-shared

when install lzo-2.09. warning but installed...",{},NONE,User,False
3099,IssueCommentEvent,2015-09-01 03:43:05+00:00,40484658,keeprocking/pygelf,5424241,keeprocking,,,103404485,136568513,"> It also doesn't support HTTPS

It doesn't but you can run graylog behind nginx. Also documentations says:

> Both keep-alive and compression are supported via the common HTTP headers.",{},,User,False
3101,IssueCommentEvent,2018-03-19 13:25:22+00:00,980240,kennethreitz/clint,2354108,coveralls,,,306459861,374210261,"
[![Coverage Status](https://coveralls.io/builds/16050795/badge)](https://coveralls.io/builds/16050795)

Coverage increased (+0.3%) to 28.388% when pulling **81e767e43207a66193f2502a93cda2dbfaa48e81 on brianmego:master** into **9d3693d644b8587d985972b6075d970096f6439e on kennethreitz:master**.
",{},NONE,User,False
3105,IssueCommentEvent,2015-08-07 05:36:54+00:00,980240,kennethreitz/clint,4310419,wkentaro,,,99581859,128604440,"With this, the display of `legit install` fixed.

**before**
```
% legit install
The following git aliases have been installed:

  git                  !legit branches
  branches
  git graft            !legit graft
  git                  !legit harvest
  harvest
  git                  !legit publish
  publish
  git                  !legit unpublish
  unpublish
  git                  !legit sprout
  sprout
  git sync             !legit sync
  git                  !legit switch
  switch
  git                  !legit resync
  resync
```

**After**
```
% legit install
The following git aliases have been installed:

  git branches         !legit branches
  git graft            !legit graft
  git harvest          !legit harvest
  git publish          !legit publish
  git unpublish        !legit unpublish
  git sprout           !legit sprout
  git sync             !legit sync
  git switch           !legit switch
  git resync           !legit resync
```",{},,User,False
3120,IssueCommentEvent,2017-06-30 14:25:32+00:00,90529293,ktosiek/pytest-vcr,2354108,coveralls,,,239793233,312281337,"
[![Coverage Status](https://coveralls.io/builds/12205880/badge)](https://coveralls.io/builds/12205880)

Coverage increased (+0.6%) to 98.305% when pulling **c596a2453a64255f142e78b8b0bdcda086a6d04e on valgur:use-in-fixtures** into **5e0ed7ca3c71446ea57c54e600b52a0c03b151cc on ktosiek:master**.
",{},,User,False
3122,IssueCommentEvent,2018-08-20 12:53:57+00:00,94218531,lanpa/tensorboardX,2005323,lanpa,,,350669326,414306202,"Since NCHW, NHWC, NCDHW, NDHWC has no co-occured alphabet. If user passes this argument, we can simply match the character and do the transpose. In this way, any permutation can be dealt with. The change should be backward compatible, right?
`add_image('tag', tensor, n_iter, format='NCHW')`",{},OWNER,User,False
3124,IssueCommentEvent,2018-07-24 22:15:40+00:00,94218531,lanpa/tensorboardX,31877208,MilanKolkata,,,336205214,407569827,@Liu0329 I also have the same problem and have no idea to fix it. Have you fixed it for now?,{},NONE,User,False
3126,IssueCommentEvent,2018-08-12 05:03:43+00:00,12116802,lavr/python-emails,30034691,babvin,,,349104699,412319023,"Many Thanks, Sergey, we'll try and revert.

On Sat, Aug 11, 2018 at 9:32 PM Sergey Lavrinenko <notifications@github.com>
wrote:

> If you want recipient to receive email, you should include that email in
> to parameter of send
>
> If you want recipient's email visible in email headers, you can use cc
> parameter of Message constructor.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/lavr/python-emails/issues/118#issuecomment-412284296>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AcpLAxTi5tgfvoriPfEvI6lqlymvUrStks5uPwAdgaJpZM4V1mFG>
> .
>
",{},NONE,User,False
3143,IssueCommentEvent,2018-03-09 18:42:30+00:00,52899913,mdbloice/Augmentor,15097517,ssundar6087,,,302520448,371908035,"@mdbloice The folder structure is as follows : 

Input Images
----|
      |
      ground_truth_images

The Ground Image folder is a sub folder of the input image folder. There are no other sub folders within both the ground truth and input image folder.

Is that an incorrect usage of the package?",{},NONE,User,False
3159,IssueCommentEvent,2016-09-08 13:38:02+00:00,59235,mkleehammer/pyodbc,3636142,gecjmanish,,,173288240,245599665,thank you,{},,User,False
3161,IssueCommentEvent,2018-08-20 21:22:06+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,299134833,414467501,I'm closing this due to inactivity.,{},OWNER,User,False
3162,IssueCommentEvent,2015-08-08 15:15:02+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,97619678,128989321,How do you feel about a property `closed` instead?  Would that be a bit nicer to use?,{},,User,False
3185,IssueCommentEvent,2018-07-05 18:32:59+00:00,73519205,raghakot/keras-vis,10078326,manuelblancovalentin,,,233089238,402813889,"More than a year after this was asked and we still don't have an answer?? Come on guys! From raghakot comment it looked like a straightforward thing to do..! I would REALLY, REALLY appreciate it if you could modify the toolbox to allow multiple inputs. I am finishing the paper I'm gonna submit to Elsevier and I would like to cite you guys in there (@raghakot)",{},NONE,User,False
3186,IssueCommentEvent,2018-05-30 05:19:06+00:00,73519205,raghakot/keras-vis,14190210,kbagga,,,261925965,393033557,replace 'img = Image.fromarray(img)' with 'img = Image.fromarray(img.astype('uint8'))' to solve your error,{},NONE,User,False
3195,IssueCommentEvent,2016-07-19 21:25:55+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,166351245,233771215,The messages appear even if the transaction is correctly signed (although it doesn't necessarily mean that it's been signed). You can ignore it. The ```create_signed_tx``` code does not do any network access.,{},,User,False
3201,IssueCommentEvent,2015-05-21 22:27:58+00:00,20571759,rosenbrockc/fortpy,7817795,rosenbrockc,,,74716203,104439966,"For the short term, we are going to just handle the arrays in plain text and leave the HDF5 for now. We will reserve the double pound symbol `##` as the indicator for array shaping information. This is how it will work: 

```
## 3 2 2
## 1,:,:
0 1
1 0
## 2,:,:
-1 1
1 -1
## 3,:,:
2 3
4 5
```

- The first line specifies the total shape of the array that can be used for allocating it in memory. It is just a list of the dimensions in the order that they would be entered in Fortran directly.
- The multi-dimensional array is specified in blocks of 2D arrays. Each 2D array block should be preceded by the index specifying where its data should be copied. Fortpy will splice the exact form of the index into the variable name on the left of the assignment. `variable(3,:,:) = read(values)`.

This file format should be able to handle arrays of any dimension. In order to implement this, we will need:

1. Additions to the interfaces `fpy_read`, `fpy_read_p` and `fpy_read_f` that accept variables of dimensions 3 through 7 (which is the maximum supported dimensionality in fortran).
2. Additions to the `fpy_save` interface for dimensions 3 through 7 that writes out in this format.
3. A new file template for `integer.xml` and `float.xml` that handle the multi-D format.

At this point, it may be worthwhile to write a python module that can create the `fortpy.f90` file without making errors. Then we will have uniformity across the implementation when the only differences are adding/removing `allocatable` or `pointer` modifiers. This will also allow the problem with `logical` not being supported to be addressed easily as well as `complex` types in the future, where the values have to be separated in real and imaginary parts.",{},,User,False
3204,IssueCommentEvent,2018-01-07 01:44:51+00:00,5806020,rueckstiess/mtools,15554,stennie,,,285746023,355792541,Thanks @jaraco !,{},COLLABORATOR,User,False
3205,IssueCommentEvent,2015-07-05 18:31:23+00:00,5806020,rueckstiess/mtools,899175,gianpaj,,,91852948,118649111,great to know you resolved the issue,{},,User,False
3212,IssueCommentEvent,2016-06-23 12:32:16+00:00,6002572,santoshphilip/eppy,3784597,crollinjones,,,157368075,228035561,"The R-value of the inside and outside air films is included with some simulation programs and excluded with others. eQuest (DOE2.2) includes the  inside air film - RSI = 0.12 but excludes the outside air film when reporting the construction RSI value. The EnergyPlus envelope summary table reports the USI value with and without Film but doesn't specify if Film includes both inside and outside. If you subtract the Without from the With, it appears that EnergyPlus includes both the inside and outside air films. Inside RSI=0.12, outside RSI=0.03 - more or less. ",{},,User,False
3213,IssueCommentEvent,2016-07-22 21:17:19+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,135137784,234659064,"@jamiebull1 
Shall we pause other work and move to six ?",{},,User,False
3217,IssueCommentEvent,2017-10-25 00:26:01+00:00,6794278,scanny/python-pptx,2062718,scanny,,,268192233,339175814,"Ok, that explains it.

You just want to have:

```python
prs = ppt.Presentation(directory+'Presentation1.pptx')
```

There's no need to open the file ahead of time (or close it after). `python-pptx` takes care of all those details for you.

If you did need to open the file for some reason, I believe it needs to be opened in binary write mode (mode='bw' or something like that).

But best just not to get involved in any of that unless you need to.

Also, btw, the `import pptx as ppt` is a little odd. Most folks would just put `from pptx import Presentation`, avoiding the need to use a suffix. If you had some sort of naming collision, you'd want to use `import pptx` by itself and then `pptx.Presentation(...)` to open a new presentation.",{},OWNER,User,False
3219,IssueCommentEvent,2015-03-16 13:25:28+00:00,6794278,scanny/python-pptx,4369547,joereddington,,,61028168,81663700,Fixed. Thank you :) Excellent support. (and awesome project...) ,{},,User,False
3222,IssueCommentEvent,2016-11-08 23:48:48+00:00,6794278,scanny/python-pptx,2062718,scanny,,,69673911,259296173,@jbmcgavock Not getting your question. Can you elaborate?,{},,User,False
3223,IssueCommentEvent,2016-11-08 21:23:51+00:00,6794278,scanny/python-pptx,23346160,jbmcgavock,,,69673911,259264010,Are the pic.crop features meant to be changed?,{},,User,False
3224,IssueCommentEvent,2018-08-06 09:29:33+00:00,6794278,scanny/python-pptx,26463736,OlegSchwann,,,347631333,410646851,My implementation is [here](https://github.com/scanny/python-pptx/pull/422).,{},NONE,User,False
3226,IssueCommentEvent,2016-11-18 19:11:17+00:00,6794278,scanny/python-pptx,2062718,scanny,,,133019748,261615609,"That's great @jdelight :)  The first step would be for us to flesh out an enhancement proposal page (what I used to call ""analysis page""). The key purposes for that are:

1. Agree on the API/calling protocol (fairly trivial in this case I think)
2. Work out the scope, both full general scope of the completed feature, and what makes sense as a chunk to bite off initially. In this case I think it would mostly be a statement of expected behaviors.
3. Collect all the technical documentation elements (schema excerpt, any MS API references and enumerations, specimen XML) we'll need to plan and execute the implementation.

These are located here; this new one could be named `cht-apply-template.rst`:
https://github.com/scanny/python-pptx/tree/master/docs/dev/analysis

The enhancement proposal is mergeable separately, even if we decided not to go forward with implementation (never happened so far :).

I'm thinking the key questions in this case will be:

* What is contained in a chart template (and what is specifically not?). At a glance it looks like everything except the series data points is included, but it will take some snooping around and probably some before/after comparisons with opc-diag to confirm that.
* What does PowerPoint do when you apply a template to a chart? This can also be determined by before/after XML diffs.

Let me know if you're keen and if there are any details you need me to help with :)",{},,User,False
3229,IssueCommentEvent,2018-06-04 10:47:37+00:00,105757332,sepandhaghighi/art,8655789,codecov-io,,,329002385,394313069,"# [Codecov](https://codecov.io/gh/sepandhaghighi/art/pull/8?src=pr&el=h1) Report
> Merging [#8](https://codecov.io/gh/sepandhaghighi/art/pull/8?src=pr&el=desc) into [master](https://codecov.io/gh/sepandhaghighi/art/commit/d6dd57db6974628f61eaa815725e6f2a5f754109?src=pr&el=desc) will **increase** coverage by `1.35%`.
> The diff coverage is `33.33%`.

[![Impacted file tree graph](https://codecov.io/gh/sepandhaghighi/art/pull/8/graphs/tree.svg?token=8PjJ2TTRFl&height=150&src=pr&width=650)](https://codecov.io/gh/sepandhaghighi/art/pull/8?src=pr&el=tree)

```diff
@@            Coverage Diff            @@
##           master      #8      +/-   ##
=========================================
+ Coverage   81.75%   83.1%   +1.35%     
=========================================
  Files           1       1              
  Lines         148     148              
=========================================
+ Hits          121     123       +2     
+ Misses         27      25       -2
```


| [Impacted Files](https://codecov.io/gh/sepandhaghighi/art/pull/8?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [art/art.py](https://codecov.io/gh/sepandhaghighi/art/pull/8/diff?src=pr&el=tree#diff-YXJ0L2FydC5weQ==) | `83.1% <33.33%> (+1.35%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/sepandhaghighi/art/pull/8?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/sepandhaghighi/art/pull/8?src=pr&el=footer). Last update [d6dd57d...27bbaa7](https://codecov.io/gh/sepandhaghighi/art/pull/8?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3234,IssueCommentEvent,2017-07-25 19:31:27+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,240527010,317847070,"Oh, yeah, if he has been inactive for this long, sure. We should test it a bit after merging (and I'll test it on my setup as well), and if everything is good we can make a new release.",{},,User,False
3237,IssueCommentEvent,2018-04-07 11:24:57+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,312193416,379462527,"Whatever you want, I was just remarking that it'd be easier to work with. This is fine too.",{},OWNER,User,False
3247,IssueCommentEvent,2016-11-14 00:03:05+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,188718621,260223398,"That's pretty weird, have you seen any changes in this behaviour since this post?",{},,User,False
3249,IssueCommentEvent,2016-08-14 22:01:22+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,171048571,239700446,"Hi @newpro, yeah this is a funny little quirk!

However, I'm comfortable with a little quirk like this if it means Pyrebase can have a familiar API for people coming from javascript.

One good way to store your refs though is to use a simple string, for example:
```
ref = 'some_good_path_for_later'
print db.child('some_other_good_path').get().val()
print db.child(ref).get().val()
```
These can even be multi-path, for example:
```
chatRef = 'chatrooms/4/users'
print db.child(chatRef).get().val()
```",{},,User,False
3250,IssueCommentEvent,2015-11-26 00:05:23+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,118810258,159762807,Should be solved with f7dadcf1ab1559c86bcba37c97d3037de0c0d495,{},,User,False
3259,IssueCommentEvent,2017-03-11 08:19:17+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,211942095,285852216,"After some experimenting, it seems to be preferable to make the notification dismissable (""swipable"") when the app is paused. MusicControls v1.4.1 provides a new method exactly for that, so the general operation doesn't have to be changed. Note that dismissing the notification will also exit the app, otherwise it will pop up again. Alternatively, this could also just stop the notification from being shown until MoMo is restarted.",{},,User,False
3261,IssueCommentEvent,2015-04-25 15:31:31+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,58345246,96224054,"Now that playlist/tracklist editing is implemented, UI should look similar to these.",{},,User,False
3263,IssueCommentEvent,2017-03-26 09:24:32+00:00,8292338,ultrabug/py3status,852504,lasers,,,217022405,289268509,"There's no `test.py`. I'm experimenting with `nvidia_temp` module using better way to query NVIDIA properties without using RE... and with over 100+ placeholders. 😄 
Module: [nvidia-gpu-wip/modules/nvidia_temp.py](https://github.com/lasers/py3status/blob/nvidia-gpu-wip/py3status/modules/nvidia_temp.py)",{},,User,False
3271,IssueCommentEvent,2016-08-05 20:25:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,169227318,237953988,"Sorry I meant the [x for x in ...] Fix from my comment a few above. On my
phone so bit hard to type.

I'll try to install 3.5 over the weekend
On 5 Aug 2016 21:05, ""界塚 伊奈帆"" <notifications@github.com> wrote:

> @tobes <https://github.com/tobes> #389
> <https://github.com/ultrabug/py3status/pull/389> still gives
>
> PARSING CONFIG FILE /home/alice/downloads/i3status.conf
>
>
> Traceback (most recent call last):
>   File ""parse_config.py"", line 644, in <module>
>     pprint.pprint(process_config(file_name))
>   File ""parse_config.py"", line 562, in process_config
>     get_modules(config_info)
>   File ""parse_config.py"", line 558, in get_modules
>     module = process_module(k, v, parent)
>   File ""parse_config.py"", line 544, in process_module
>     for k, v in module.items():
> RuntimeError: OrderedDict mutated during iteration
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/ultrabug/py3status/issues/387#issuecomment-237949448>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AADb99JqzEFtCwBOK9Irz-VFKmvk0zl5ks5qc5dzgaJpZM4JcEUV>
> .
>
",{},,User,False
3276,IssueCommentEvent,2017-09-15 17:51:57+00:00,8292338,ultrabug/py3status,5544386,anubiann00b,,,256932212,329853239,"Alright, check out https://github.com/ultrabug/py3status/pull/1077",{},NONE,User,False
3278,IssueCommentEvent,2017-04-07 12:51:51+00:00,8292338,ultrabug/py3status,852504,lasers,,,218540635,292528067,"I deprecate `scrolling` here as I think it is not suitable for external queries.

We use `button_toggle (1)` here to dictate which button should be allowed to toggle the state whilst making an external query. The other mouse events will be ignored.

I feel this approach is the way to deal with this problem right now. This changes behavior slightly and would make it more consistent with other modules.

We prevent external queries module from scrolling regardless... and give them other buttons to work with instead. Let me know what you think. Thanks.",{},,User,False
3281,IssueCommentEvent,2015-06-10 20:07:57+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,31632151,110895580,"@vandr0iy it is indeed a great idea. Unfortunately, py3status is not responsible for rendering the bar itself and thus respects the i3bar protocol : http://i3wm.org/docs/i3bar-protocol.html

AFAIK the i3bar protocol does not support background color per module, so maybe you could ask them for it and then it will be directly available through py3status ;)

Sorry I can't do more about it.",{},,User,False
3283,IssueCommentEvent,2018-01-20 12:15:29+00:00,8292338,ultrabug/py3status,56311,tobes,,,290138101,359167220,"details of the mpris module are here

https://py3status.readthedocs.io/en/latest/modules.html#mpris

you can specify the player(s) that an instance prioritieses, does it meet your needs?",{},COLLABORATOR,User,False
3285,IssueCommentEvent,2016-11-11 19:27:33+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,187526587,260035890,Perfect. I'll update sysdata as soon as I install the `deprecation-expansion` branch.,{},,User,False
3288,IssueCommentEvent,2017-01-07 11:04:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,199348745,271076964,the full traceback from the logs would help.  Do you have `xsel` installed?,{},,User,False
3290,IssueCommentEvent,2017-11-01 10:44:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,270195978,341072038,">Am I right in thinking that this just sets the temp as opposed to controlling a running instance of say redhift how say redshift-gtk does which would be very nice.

Not possible with current `self.py3.helpers`. We would have to borrow few things from `xscreensaver` (eg `Popen` and `preexec_fn=setpgrp`). I'm heading to bed soon. :-)

I can play with what I think may be a decent solution... Use `on_click 3 = 'exec ~/hueshift.sh'` with a `prep` + `on/off` beavior for `redshift` or `blueshift` if the users insists on using `redshift` daemon... If they insist on doing that, the module will be disabled immediately on scroll. 

After using this for awhile, I think I like the manual approach more... as it's more static / consistent... and it allows me to use much more toned-down color temperature than the daemon would give me.",{},CONTRIBUTOR,User,False
3291,IssueCommentEvent,2016-04-03 17:58:12+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,145165830,205021975,Will try tomorrow and merge ;) thx,{},,User,False
3295,IssueCommentEvent,2017-04-02 19:14:02+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,218767599,291007903,"Let's get the plugin updates merged before the release, pretty please? 😄 
#819 (and two more will follow, that cannot be sent before this is merged), #822, #875.

I want to get back to the official build 🙂 ",{},,User,False
3296,IssueCommentEvent,2017-12-07 22:44:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,279569656,350117712,@raspbeguy thanks for your work on this,{},COLLABORATOR,User,False
3308,IssueCommentEvent,2017-06-29 20:32:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,205099078,312095745,"> Is there anything speaking against just putting rate_second_per_mah and time_remaining_seconds assignment (lines 360-367) in a try except block catching ZeroDivisionError and setting both values to 0 in this case?

That would probably fix things.  imho the code could be made a little more readable but it'd be nice to just have a quick fix for this issue",{},,User,False
3310,IssueCommentEvent,2016-04-11 08:47:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,147022837,208234717,"Sorry I thought I'd done that, should be fixed now",{},,User,False
3313,IssueCommentEvent,2017-02-02 18:55:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,204955624,277047923,@guiniol thanks good to see you back,{},,User,False
3315,IssueCommentEvent,2016-10-31 10:16:48+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,182499341,257257945,"Sorry @tobes but since you removed the `Example on_click usage on i3status.conf` section, the example displayed below the refresh and refresh_all special section is not relevant ",{},,User,False
3316,IssueCommentEvent,2017-12-10 11:03:48+00:00,8292338,ultrabug/py3status,852504,lasers,,,278711594,350540375,@tobes. This can go in now. I have nothing else to do. Popen looks good?,{},CONTRIBUTOR,User,False
3318,IssueCommentEvent,2017-11-30 06:56:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,269871197,348099507,"Hi @rchaput, it's been a month. Are you planning on making changes anytime soon?",{},CONTRIBUTOR,User,False
3319,IssueCommentEvent,2016-10-25 15:44:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,185082489,256074220,">    the documentation does not explain clearly the boundaries of the threshold color selection, I think an example should be provided (with >= XX >= YY stuff)

I've added some more explanation, it could probably still be made clearer

>    the threshold_chek method name is not explicit to me, I'd rather have it named get_color_from_threshold or something similar

yeah I wasn't very happy with the name (naming stuff is hard) how about `threshold_get_color()`?  the reason I chose this is so if we add more threshold commands they get grouped.  Py3 is starting to get quite big so we need to start trying to keep it managable.  I'm happy to use `get_color_from_threshold()` if you prefer.",{},,User,False
