,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2232,PullRequestEvent,2016-11-21 23:57:52+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,94722323,,[requires.io] dependency update on master branch,open,False,53,,https://api.github.com/repos/codingjoe/django-vies/issues/53,,,2016-11-21T23:57:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/53.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/53/commits
2237,PullRequestEvent,2017-09-24 08:16:48+00:00,21476229,deanmalmgren/textract,1198854,OriHoch,,,126287012,,require swig only when needed,closed,False,160,"### reproduction steps
* don't have swig installed (which is needed only for specific audio extract feature, see #122)
* install textract: `pip install textract`

#### expected
* install and work correctly (as long as you don't use the specific feature which requires swig)

#### actual
* swig is needed when installing textract, even if you don't intend to use it

### notes
* While I generally don't like to run code on setup.py - I think it's the best solution. Swig will run anyway when you install, so it doesn't add much overhead.
* Besides the setup.py change no other change is needed, the pocketsphinx dependency is imported by the speech recognition library only when needed. (I tested it)",https://api.github.com/repos/deanmalmgren/textract/issues/160,,2017-09-24T08:16:48Z,2017-09-24T08:16:48Z,1,8,1,1,NONE,[],[],[],,,,,[],https://github.com/deanmalmgren/textract/pull/160.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/160/commits
2246,PullRequestEvent,2018-06-30 14:19:40+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,198478860,MDExOlB1bGxSZXF1ZXN0MTk4NDc4ODYw,Update hypothesis to 3.65.0,open,False,139,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.64.2** to **3.65.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/139,,,2018-06-30T14:19:40Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/139.patch,https://api.github.com/repos/fniessink/next-action/pulls/139/commits
2258,PullRequestEvent,2016-08-25 14:34:39+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,82731255,,Avoid problems in str.format() with char accents,open,False,255,"Hi, 

    I down know if is new, but str.format(input_statement.text), have problems with accents chars.
    I think the problem occurs only in TerminalAdapter,

Thanks,
Davi",https://api.github.com/repos/gunthercox/ChatterBot/issues/255,,,2016-08-25T14:34:39Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/255.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/255/commits
2259,PullRequestEvent,2017-05-13 03:50:11+00:00,24561828,gunthercox/ChatterBot,15694566,apoorv-mishra,,,120433745,,fixed some typos,open,False,732,"Hi, found some typos in the docs as well as in multi_adapter.py. Fixed them, so please have a look.
",https://api.github.com/repos/gunthercox/ChatterBot/issues/732,,,2017-05-13T03:50:10Z,1,16,16,7,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/732.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/732/commits
2261,PullRequestEvent,2017-06-28 07:38:34+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,127859797,,Docs and Example updation about SQLStorageAdapter ,open,False,808,"This PR will address 

***

Import version from command line https://github.com/gunthercox/ChatterBot/issues/795
Documentation updation about default ``SQLStorageAdapter`` storage adapter 
Replaced ``JsonStorageAdapter`` to ``SQLStorageAdapter`` in all examples",https://api.github.com/repos/gunthercox/ChatterBot/issues/808,,,2017-06-28T07:38:33Z,4,16,18,10,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/808.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/808/commits
2269,PullRequestEvent,2017-05-17 13:50:11+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,121062389,,Memory and file tests,open,False,745,This will address this #723 ,https://api.github.com/repos/gunthercox/ChatterBot/issues/745,,,2017-05-17T13:50:10Z,1,65,22,2,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/745.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/745/commits
2274,PullRequestEvent,2016-02-12 01:24:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,59025656,,Remove Adaptation base object,closed,False,131,"This removes the Adaptation object from which the main ChatBot class was inheriting. Adaptation was intended to keep some of the implementation details out of the main class to keep the code clean and readable. However this did not work as intended.

Due to the number of emails I have received asking questions about it, I have decided to move it back to the man ChatBot class so that all of the initialization for the ChatBot happens in one place.",https://api.github.com/repos/gunthercox/ChatterBot/issues/131,2016-02-12T01:24:57Z,2016-02-12T01:24:57Z,2016-02-12T01:24:57Z,1,58,79,6,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/131.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/131/commits
2305,PullRequestEvent,2015-07-26 18:03:07+00:00,16188381,mattupstate/flask-jwt,6947982,tsingyi,,,40856989,,Fix bug: Expired token would crash application,open,False,50,"Expired token would crash application if the config `JWT_VERIFY_EXPIRATION` set to `False` with default token decode handler

Even when `JWT_VERIFY_EXPIRATION` is to `False`, the token would still be decode with `TimedJSONWebSignatureSerializer`, so if the token is expired a `SignatureExpired` will be threw out, and the local variable `result` in function `_default_decode_handler` would not be initialized, which would cause `UnboundLocalError` in function `_default_decode_handler`.",https://api.github.com/repos/mattupstate/flask-jwt/issues/50,,,2015-07-26T18:03:07Z,1,9,6,1,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-jwt/pull/50.patch,https://api.github.com/repos/mattupstate/flask-jwt/pulls/50/commits
2307,PullRequestEvent,2017-02-22 12:51:00+00:00,41481458,maybelinot/df2gspread,5212597,maybelinot,,,106890687,,Fix bug with resizing sheet to df size if col or row_names is False,closed,False,21,"Not sure how I missed this in testing, but if you pass to `upload()` a `df_size=True` and one of col_names or row_names to False, the resizing fails to properly count the number of rows or cols since I have them flipped. You can see in code changed that the presence of `row_names` was being added as an extra row -- which on the surface sounds right, but actually `row_names` is an extra column. And vice versa for `col_names`. This is now fixed. You can test to see the error and the fix on this branch with the following:

```
df_upload = pd.DataFrame(
        {'col1': ['1', '2', 'x', '4'],
        'col2': ['2', '2', 'y', '4'],
        'col3': ['3', '2', 'w', '4'],
        'col4': ['4', '2', 'z', '4']},
        index=[0, 1, 2, 3])
d2g.upload(df_upload, file, wks, df_size=True, row_names=False)
```

Error before fix:
```
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""df2gspread/df2gspread.py"", line 144, in upload
    first_col, first_row, last_col, last_idx))
  File ""/Users/jasonng/anaconda2/lib/python2.7/site-packages/gspread/models.py"", line 339, in range
    'return-empty': 'true'})
  File ""/Users/jasonng/anaconda2/lib/python2.7/site-packages/gspread/client.py"", line 186, in get_cells_feed
    r = self.session.get(url)
  File ""/Users/jasonng/anaconda2/lib/python2.7/site-packages/gspread/httpsession.py"", line 76, in get
    return self.request('GET', url, **kwargs)
  File ""/Users/jasonng/anaconda2/lib/python2.7/site-packages/gspread/httpsession.py"", line 72, in request
    response.status_code, response.content))
gspread.exceptions.HTTPError: 400: Invalid query parameter value for range.
```",https://api.github.com/repos/maybelinot/df2gspread/issues/21,2017-02-22T12:51:00Z,2017-02-22T12:51:00Z,2017-02-22T12:51:00Z,1,5,5,1,[],[],[],[],maybelinot,5212597,User,False,[],https://github.com/maybelinot/df2gspread/pull/21.patch,https://api.github.com/repos/maybelinot/df2gspread/pulls/21/commits
2318,PullRequestEvent,2018-07-25 19:51:48+00:00,52575367,nficano/python-lambda,20971159,kmbenitez,,,203944651,MDExOlB1bGxSZXF1ZXN0MjAzOTQ0NjUx,Add mock for context to test timeout,open,False,119,"My Lambda function relies on the context object's ability to report the remaining time so that it can perform recovery operations before timeout. 

I created a context mock objects with all the properties that are given in the documentation [https://docs.aws.amazon.com/lambda/latest/dg/python-context-object.html]. Most of these are set to None, but can be built upon later. The get_remaining_time_in_millis function is defined, and uses the instantiation time of the context object as the start of its timer, and the value provided in the config to set the timeout (default timeout is 3 seconds, as per Lambda specs).

This does not address the problem of actually stopping the execution of the Lambda after the specified timeout. The context will just return 0 if too much time has passed.",https://api.github.com/repos/nficano/python-lambda/issues/119,,,2018-07-25T19:51:48Z,1,41,3,3,NONE,[],[],[],,,,,[],https://github.com/nficano/python-lambda/pull/119.patch,https://api.github.com/repos/nficano/python-lambda/pulls/119/commits
2327,PullRequestEvent,2018-08-07 07:58:35+00:00,77853058,raphaelm/python-fints,10770933,RiRomain,,,206611183,MDExOlB1bGxSZXF1ZXN0MjA2NjExMTgz,Escape and unescape character @,open,False,37,"Following up Issue #35 , I integrated the character '@' to the escape and unescape method according to the FinTS Spec point `H.1.3 Entwertung`",https://api.github.com/repos/raphaelm/python-fints/issues/37,,,2018-08-07T07:58:34Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/raphaelm/python-fints/pull/37.patch,https://api.github.com/repos/raphaelm/python-fints/pulls/37/commits
2338,PullRequestEvent,2016-06-29 14:15:37+00:00,3052955,rvanlaar/djangorecipe,121433,reinout,,,75655805,,"Optionally, run ""coverage"" directly. Outside of the actual django test runner.",open,False,95, ,https://api.github.com/repos/rvanlaar/djangorecipe/issues/95,,,2016-06-29T14:15:37Z,9,107,56,9,[],[],[],[],,,,,[],https://github.com/rvanlaar/djangorecipe/pull/95.patch,https://api.github.com/repos/rvanlaar/djangorecipe/pulls/95/commits
2350,PullRequestEvent,2016-10-18 12:44:27+00:00,47453302,shidenggui/easytrader,885569,xujinzheng,,,89807345,,"100% 识别佣金宝验证码, 不使用java依赖库",open,False,144,,https://api.github.com/repos/shidenggui/easytrader/issues/144,,,2016-10-18T12:44:27Z,1,261,1,2,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/144.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/144/commits
2360,PullRequestEvent,2018-05-21 16:00:16+00:00,131902678,shosca/django-sorcery,260210,shosca,,,189420117,,Add middleware logger,open,False,15,,https://api.github.com/repos/shosca/django-sorcery/issues/15,,,2018-05-21T16:00:16Z,1,6,0,1,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/15.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/15/commits
2370,PullRequestEvent,2017-08-01 17:51:28+00:00,41420093,tomasbasham/ratelimit,6193977,ginward,,,133533016,,added the multi-threading support,open,False,7,Use the reentrant lock to make sure that this module still works when multi-threaded. ,https://api.github.com/repos/tomasbasham/ratelimit/issues/7,,,2017-08-01T17:51:27Z,1,13,8,1,[],[],[],[],,,,,[],https://github.com/tomasbasham/ratelimit/pull/7.patch,https://api.github.com/repos/tomasbasham/ratelimit/pulls/7/commits
2371,PullRequestEvent,2017-11-21 17:54:30+00:00,35725027,tomoh1r/ansible-vault,1209293,ahosking,,,153960464,,Update api.py,open,False,12,"Decode the bytestring to work with python 3 and not require the user to specify binary on file open
Please Review @tomoh1r ",https://api.github.com/repos/tomoh1r/ansible-vault/issues/12,,,2017-11-21T17:54:30Z,1,3,0,1,NONE,[],[],[],,,,,[],https://github.com/tomoh1r/ansible-vault/pull/12.patch,https://api.github.com/repos/tomoh1r/ansible-vault/pulls/12/commits
2373,PullRequestEvent,2016-02-26 15:50:38+00:00,5378330,ui/django-post_office,1892888,tr33house,,,60861031,,README log level,open,False,145,spaced out options for markdown to work.,https://api.github.com/repos/ui/django-post_office/issues/145,,,2016-02-26T15:50:38Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/ui/django-post_office/pull/145.patch,https://api.github.com/repos/ui/django-post_office/pulls/145/commits
2399,PullRequestEvent,2015-11-24 14:52:19+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,51611968,,Location,closed,False,6,"- ValidateCountry
- ValidateTimezone
- ValidateLocale",https://api.github.com/repos/xeBuz/Flask-Validator/issues/6,2015-11-24T14:52:19Z,2015-11-24T14:52:19Z,2015-11-24T14:52:19Z,6,217,34,11,[],[],[],[],xeBuz,662916,User,False,[],https://github.com/xeBuz/Flask-Validator/pull/6.patch,https://api.github.com/repos/xeBuz/Flask-Validator/pulls/6/commits
2411,PullRequestEvent,2018-05-24 07:38:03+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,190190076,,Upgrade requirements,closed,False,37,,https://api.github.com/repos/adamchainz/kwargs-only/issues/37,2018-05-24T07:38:03Z,2018-05-24T07:38:03Z,2018-05-24T07:38:03Z,1,3,2,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/kwargs-only/pull/37.patch,https://api.github.com/repos/adamchainz/kwargs-only/pulls/37/commits
2414,PullRequestEvent,2016-09-09 12:08:22+00:00,7740006,aivarsk/scrapy-proxies,103240,aivarsk,,,40651293,,fix bugs and update to new scrap,closed,False,9,"README: use new scrapy middleware class
randomproxy: raise error when no proxies are available
randomproxy: del in dict: ValueError=>KeyError",https://api.github.com/repos/aivarsk/scrapy-proxies/issues/9,2016-09-09T12:08:22Z,2016-09-09T12:08:22Z,2016-09-09T12:08:22Z,1,16,9,2,[],[],[],[],aivarsk,103240,User,False,[],https://github.com/aivarsk/scrapy-proxies/pull/9.patch,https://api.github.com/repos/aivarsk/scrapy-proxies/pulls/9/commits
2443,PullRequestEvent,2016-11-12 22:49:17+00:00,5430433,jjjake/internetarchive,1217531,brycedrennan,,,93311768,,Refactor tests.,closed,False,161,"- Better support for windows platform.
- consolidate redundant code in tests
- fixed some minor bugs with file opening and closing.  Use context manager opens to ensure files are closed properly",https://api.github.com/repos/jjjake/internetarchive/issues/161,,2016-11-12T22:49:17Z,2016-11-12T22:49:17Z,1,1023,1030,31,[],[],[],[],,,,,[],https://github.com/jjjake/internetarchive/pull/161.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/161/commits
2463,PullRequestEvent,2018-07-11 12:34:11+00:00,56346915,liminspace/django-mjml,16239342,pyup-bot,,,200380588,MDExOlB1bGxSZXF1ZXN0MjAwMzgwNTg4,Scheduled daily dependency update on tuesday,closed,False,35,"




### Update [setuptools](https://pypi.org/project/setuptools) from **39.2.0** to **40.0.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 40.0.0
   ```
   -------
* 1342: Drop support for Python 3.3.
* 1366: In package_index, fixed handling of encoded entities in URLs.
* 1383: In pkg_resources VendorImporter, avoid removing packages imported from the root.
* 1379: Minor doc fixes after actually using the new release process.
* 1385: Removed section on non-package data files.
* 1403: Fix developer&#39;s guide.
* 1404: Fix PEP 518 configuration: set build requirements in ``pyproject.toml`` to ``[&quot;wheel&quot;]``.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>





",https://api.github.com/repos/liminspace/django-mjml/issues/35,,2018-07-11T12:34:10Z,2018-07-11T12:34:10Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/liminspace/django-mjml/pull/35.patch,https://api.github.com/repos/liminspace/django-mjml/pulls/35/commits
2465,PullRequestEvent,2017-07-27 04:15:42+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,132610595,,implemented beale,closed,False,10,I have implemented beale_func(x) in a vectorized manner.  It passes the tests you have already created.,https://api.github.com/repos/ljvmiranda921/pyswarms/issues/10,2017-07-27T04:15:42Z,2017-07-27T04:15:42Z,2017-07-27T04:15:42Z,1,8,7,1,[],[],[],[],ljvmiranda921,12949683,User,False,[],https://github.com/ljvmiranda921/pyswarms/pull/10.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/10/commits
2466,PullRequestEvent,2018-06-07 07:03:49+00:00,97002861,ljvmiranda921/pyswarms,16239342,pyup-bot,,,193221871,MDExOlB1bGxSZXF1ZXN0MTkzMjIxODcx,Update sphinx to 1.7.5,open,False,122,"
This PR updates [Sphinx](https://pypi.org/project/Sphinx) from **1.7.4** to **1.7.5**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.5
   ```
   =====================================

Bugs fixed
----------

* 4924: html search: Upper characters problem in any other languages
* 4932: apidoc: some subpackage is ignored if sibling subpackage contains a
  module starting with underscore
* 4863, 4938, 4939: i18n doesn&#39;t handle node.title correctly tat used for
  contents, topic, admonition, table and section.
* 4913: i18n: literal blocks in bullet list are not translated
* 4962: C++, raised TypeError on duplicate declaration.
* 4825: C++, properly parse expr roles and give better error messages when
  (escaped) line breaks are present.
* C++, properly use ``desc_addname`` nodes for prefixes of names.
* C++, parse pack expansions in function calls.
* 4915, 4916: links on search page are broken when using dirhtml builder
* 4969: autodoc: constructor method should not have return annotation
* latex: deeply nested enumerated list which is beginning with non-1 causes
  LaTeX engine crashed
* 4978: latex: shorthandoff is not set up for Brazil locale
* 4928: i18n: Ignore dot-directories like .git/ in LC_MESSAGES/
* 4946: py domain: type field could not handle &quot;None&quot; as a type
* 4979: latex: Incorrect escaping of curly braces in index entries
* 4956: autodoc: Failed to extract document from a subclass of the class on
  mocked module
* 4973: latex: glossary directive adds whitespace to each item
* 4980: latex: Explicit labels on code blocks are duplicated
* 4919: node.asdom() crashes if toctree has :numbered: option
* 4914: autodoc: Parsing error when using dataclasses without default values
* 4931: autodoc: crashed when handler for autodoc-skip-member raises an error
* 4931: autodoc: crashed when subclass of mocked class are processed by
  napoleon module
* 5007: sphinx-build crashes when error log contains a &quot;%&quot; character
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/122,,,2018-06-07T07:03:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/122.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/122/commits
2488,PullRequestEvent,2018-03-18 08:17:14+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,175739963,,Improvements to code quality,closed,False,33,"- Improve test running and failure behavior
- Fix minor issues found by pylint
- Introduce pylint to tox static env",https://api.github.com/repos/rohanpm/more-executors/issues/33,2018-03-18T08:17:13Z,2018-03-18T08:17:13Z,2018-03-18T08:17:13Z,8,479,50,6,OWNER,[],[],[],bors[bot],26634292,Bot,False,[],https://github.com/rohanpm/more-executors/pull/33.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/33/commits
2503,PullRequestEvent,2016-07-09 00:44:05+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,76832121,,Develop,open,False,34,,https://api.github.com/repos/thombashi/DataProperty/issues/34,,,2016-07-09T00:44:05Z,10,49,35,9,[],[],[],[],,,,,[],https://github.com/thombashi/DataProperty/pull/34.patch,https://api.github.com/repos/thombashi/DataProperty/pulls/34/commits
2504,PullRequestEvent,2016-06-19 15:42:28+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,74366478,,Develop,open,False,29,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/29,,,2016-06-19T15:42:28Z,4,19,4,4,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/29.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/29/commits
2507,PullRequestEvent,2011-08-04 08:14:48+00:00,2125518,tomchristie/django-pdb,647359,tomchristie,,,252234,,Documentation patch for integration with apps that override runserver,[],[],3,[],[],[],[],[],1,14,0,[],[],[],[],[],,,,,[],,[]
2517,PullRequestEvent,2016-12-21 22:52:52+00:00,63150494,Danielhiversen/flux_led,7529310,bah2830,,,99019433,,5 channel ledenet controller,open,False,10,"I have added a new optional parameter ""protocol"" that allows the user to specify it's a ledenet controller. I'm sure there are others that may also work and can benefit from adding a new protocol in the future.",https://api.github.com/repos/Danielhiversen/flux_led/issues/10,,,2016-12-21T22:52:52Z,2,26,2,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/flux_led/pull/10.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/10/commits
2518,PullRequestEvent,2016-08-11 09:23:42+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,80803369,,Add commands to Lighning4 class,closed,False,27,"Adds commands for PT2262 Chip devices.
Ref: https://github.com/Speederc/openhab/blob/be2ebe0d590dc46e8ba1587039aa8d14bbd9e7dd/bundles/binding/org.openhab.binding.rfxcom/src/main/java/org/openhab/binding/rfxcom/internal/messages/RFXComLighting4Message.java",https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/27,2016-08-11T09:23:42Z,2016-08-11T09:23:42Z,2016-08-11T09:23:42Z,1,20,5,2,[],[],[],[],Danielhiversen,650502,User,False,[],https://github.com/Danielhiversen/pyRFXtrx/pull/27.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/27/commits
2531,PullRequestEvent,2018-01-15 16:48:20+00:00,892815,achillean/shodan-python,25031221,wagner-certat,,,162998640,,Fixes,open,False,61,"https://lgtm.com/projects/g/achillean/shodan-python/alerts/?mode=list

one unused variable, an unreachable statement and an unraised exception",https://api.github.com/repos/achillean/shodan-python/issues/61,,,2018-01-15T16:48:20Z,2,40,43,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/achillean/shodan-python/pull/61.patch,https://api.github.com/repos/achillean/shodan-python/pulls/61/commits
2533,PullRequestEvent,2016-02-21 12:29:36+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,60086038,,Docs - split up model fields into one field type per page,open,False,240,This page was getting massive and unnavigable.,https://api.github.com/repos/adamchainz/django-mysql/issues/240,,,2016-02-21T12:29:35Z,1,859,847,10,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/240.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/240/commits
2538,PullRequestEvent,2018-02-16 23:48:25+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,169751070,,RLS 0.3.0 Preparations,closed,False,32,"- Docs clean, update docstrings.",https://api.github.com/repos/addisonlynch/iexfinance/issues/32,,2018-02-16T23:48:25Z,2018-02-16T23:48:25Z,1,188,311,5,OWNER,[],[],[],,,,,[],https://github.com/addisonlynch/iexfinance/pull/32.patch,https://api.github.com/repos/addisonlynch/iexfinance/pulls/32/commits
2554,PullRequestEvent,2015-06-14 02:21:55+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,37634924,,Version 0.3.0,closed,False,4,- Support pylintrc file ignore lists,https://api.github.com/repos/carsongee/pytest-pylint/issues/4,2015-06-14T02:21:54Z,2015-06-14T02:21:54Z,2015-06-14T02:21:54Z,1,1,1,1,[],[],[],[],carsongee,596029,User,False,[],https://github.com/carsongee/pytest-pylint/pull/4.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/4/commits
2584,PullRequestEvent,2016-09-02 16:40:23+00:00,1778869,jsocol/django-ratelimit,10925856,louis-haddrell,,,83831083,,Django 1.10 Middleware,open,False,110,"Resolves #109 by making the middleware subclass from the Django deprecation MiddlewareMixin

https://docs.djangoproject.com/en/1.10/topics/http/middleware/#upgrading-middleware",https://api.github.com/repos/jsocol/django-ratelimit/issues/110,,,2016-09-02T16:40:22Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/jsocol/django-ratelimit/pull/110.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/110/commits
2615,PullRequestEvent,2018-02-20 19:30:58+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,166988638,,[requires.io] dependency update on master branch,closed,False,174,,https://api.github.com/repos/mbraak/django-file-form/issues/174,2018-02-20T19:30:58Z,2018-02-20T19:30:58Z,2018-02-20T19:30:58Z,3,2,2,2,OWNER,[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-file-form/pull/174.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/174/commits
2616,PullRequestEvent,2015-03-12 19:40:18+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,31044394,,[requires.io] dependency update on master branch,closed,False,48,,https://api.github.com/repos/mbraak/django-file-form/issues/48,2015-03-12T19:40:18Z,2015-03-12T19:40:18Z,2015-03-12T19:40:18Z,1,1,1,1,[],[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-file-form/pull/48.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/48/commits
2638,PullRequestEvent,2016-01-15 04:43:32+00:00,7133153,omab/python-social-auth,793379,omarkhan,,,56130515,,SAML: raise AuthMissingParameter if idp param missing,open,False,821,"The SAML login handler fails with a KeyError if the idp query param is not given, which leads to a 500 response. Raise AuthMissingParameter instead.",https://api.github.com/repos/omab/python-social-auth/issues/821,,,2016-01-15T04:43:32Z,1,13,4,2,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/821.patch,https://api.github.com/repos/omab/python-social-auth/pulls/821/commits
2648,PullRequestEvent,2017-12-06 09:40:54+00:00,19897931,pydanny/cached-property,16239342,pyup-bot,,,156681483,,Update pytest to 3.3.1,open,False,78,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.3.0**. I have updated it to **3.3.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.3.1

>=========================

>Bug Fixes
>---------

>- Fix issue about ``-p no:&lt;plugin&gt;`` having no effect. (`2920
>  &lt;https://github.com/pytest-dev/pytest/issues/2920&gt;`_)

>- Fix regression with warnings that contained non-strings in their arguments in
>  Python 2. (`2956 &lt;https://github.com/pytest-dev/pytest/issues/2956&gt;`_)

>- Always escape null bytes when setting ``PYTEST_CURRENT_TEST``. (`2957
>  &lt;https://github.com/pytest-dev/pytest/issues/2957&gt;`_)

>- Fix ``ZeroDivisionError`` when using the ``testmon`` plugin when no tests
>  were actually collected. (`2971
>  &lt;https://github.com/pytest-dev/pytest/issues/2971&gt;`_)

>- Bring back ``TerminalReporter.writer`` as an alias to
>  ``TerminalReporter._tw``. This alias was removed by accident in the ``3.3.0``
>  release. (`2984 &lt;https://github.com/pytest-dev/pytest/issues/2984&gt;`_)

>- The ``pytest-capturelog`` plugin is now also blacklisted, avoiding errors when
>  running pytest with it still installed. (`3004
>  &lt;https://github.com/pytest-dev/pytest/issues/3004&gt;`_)


>Improved Documentation
>----------------------

>- Fix broken link to plugin ``pytest-localserver``. (`2963
>  &lt;https://github.com/pytest-dev/pytest/issues/2963&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Update github &quot;bugs&quot; link in ``CONTRIBUTING.rst`` (`2949
>  &lt;https://github.com/pytest-dev/pytest/issues/2949&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/pydanny/cached-property/issues/78,,,2017-12-06T09:40:54Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pydanny/cached-property/pull/78.patch,https://api.github.com/repos/pydanny/cached-property/pulls/78/commits
