,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5350,PullRequestEvent,2017-02-07 17:55:27+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,95288112,,"Fix JIRA(validate=True) option, issue #300",closed,False,301,,https://api.github.com/repos/pycontribs/jira/issues/301,2017-02-07T17:55:27Z,2017-02-07T17:55:27Z,2017-02-07T17:55:27Z,1,6,1,1,[],[],[],[],ssbarnea,102495,User,False,[],https://github.com/pycontribs/jira/pull/301.patch,https://api.github.com/repos/pycontribs/jira/pulls/301/commits
5355,PullRequestEvent,2017-01-23 22:18:03+00:00,4649934,pycontribs/wstools,102495,ssbarnea,1846087,pycontribs,102812783,,0.4.6,open,False,16,,https://api.github.com/repos/pycontribs/wstools/issues/16,,,2017-01-23T22:18:03Z,5,148,314,20,[],[],[],[],,,,,[],https://github.com/pycontribs/wstools/pull/16.patch,https://api.github.com/repos/pycontribs/wstools/pulls/16/commits
5359,PullRequestEvent,2017-11-20 07:41:06+00:00,52209041,DoubleCiti/mongodb-migrations,473966,rohitggarg,1917327,DoubleCiti,153562107,,"#8, added support for downgrade",open,False,10,"The option to downgrade would be required to implement the up-till functionality.
This pull request solves a part of #8 ",https://api.github.com/repos/DoubleCiti/mongodb-migrations/issues/10,,,2017-11-20T07:41:05Z,1,52,11,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/DoubleCiti/mongodb-migrations/pull/10.patch,https://api.github.com/repos/DoubleCiti/mongodb-migrations/pulls/10/commits
5361,PullRequestEvent,2015-10-20 15:48:16+00:00,39371927,glue-viz/glue-3d-viewer,13411839,PennyQ,1926209,glue-viz,48219557,,hightlight subset,open,False,41,"This might not be a real pull request, some more work will be done before merging it.

Maxwell and I tried some methods to display the selected dataset and we found that a simple & efficient solution now would be creating one volume visual for selected dataset as well as making the whole data volume invisible when displaying the selected part. Here is the highlight result (selected from Image Viewer and Histogram Viewer respectively ):

![image](https://cloud.githubusercontent.com/assets/13411839/10612142/8f40290e-771d-11e5-8d9b-aa81f8a6b517.png)

![image](https://cloud.githubusercontent.com/assets/13411839/10612755/3200ee42-7720-11e5-9f5f-1e5aa18b3f87.png)


Here are some questions about continuous work:
* Do we need to add one visual volume for each selected dataset or just use one visual to show all selected datasets through setting different data for it? Now only one selection works because I just want to try if the highlight works or not.
2. Layers haven't been created now, maybe we should consider to implement it?
3. Should the 'Plot Options' of the 3D Rendering Viewer also work on the subset part? It doesn't work now but I could try to implement it if necessary.
",https://api.github.com/repos/glue-viz/glue-3d-viewer/issues/41,,,2015-10-20T15:48:16Z,2,26,0,2,[],[],[],[],,,,,[],https://github.com/glue-viz/glue-3d-viewer/pull/41.patch,https://api.github.com/repos/glue-viz/glue-3d-viewer/pulls/41/commits
5368,PullRequestEvent,2017-01-24 08:46:29+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,102862828,,Update README,closed,False,245,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/245,,2017-01-24T08:46:29Z,2017-01-24T08:46:29Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/245.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/245/commits
5369,PullRequestEvent,2016-12-18 15:57:39+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,98478092,,Update README,closed,False,140,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/140,,2016-12-18T15:57:39Z,2016-12-18T15:57:39Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/140.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/140/commits
5379,PullRequestEvent,2016-11-07 12:36:10+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,92149837,,Fix filters,closed,False,139,,https://api.github.com/repos/genialis/resolwe/issues/139,2016-11-07T12:36:10Z,2016-11-07T12:36:10Z,2016-11-07T12:36:10Z,1,24,46,1,[],"[{'login': 'lukaw3d', 'id': 3758846, 'avatar_url': 'https://avatars.githubusercontent.com/u/3758846?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukaw3d', 'html_url': 'https://github.com/lukaw3d', 'followers_url': 'https://api.github.com/users/lukaw3d/followers', 'following_url': 'https://api.github.com/users/lukaw3d/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukaw3d/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukaw3d/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukaw3d/subscriptions', 'organizations_url': 'https://api.github.com/users/lukaw3d/orgs', 'repos_url': 'https://api.github.com/users/lukaw3d/repos', 'events_url': 'https://api.github.com/users/lukaw3d/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukaw3d/received_events', 'type': 'User', 'site_admin': False}]",[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe/pull/139.patch,https://api.github.com/repos/genialis/resolwe/pulls/139/commits
5380,PullRequestEvent,2016-12-16 09:20:25+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,98301239,,Put temporary processes in hipri queue,open,False,178,,https://api.github.com/repos/genialis/resolwe/issues/178,,,2016-12-16T09:20:24Z,1,16,8,3,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/178.patch,https://api.github.com/repos/genialis/resolwe/pulls/178/commits
5383,PullRequestEvent,2017-01-24 09:01:33+00:00,33678988,genialis/resolwe,543739,kostko,2120224,genialis,102876789,,Empty push queue when destroying index,open,False,199,,https://api.github.com/repos/genialis/resolwe/issues/199,,,2017-01-24T09:01:32Z,1,7,3,2,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/199.patch,https://api.github.com/repos/genialis/resolwe/pulls/199/commits
5390,PullRequestEvent,2017-11-29 02:05:30+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,154993581,,added test for file uploads,closed,False,24,Adds a test for file uploads via arsenic.,https://api.github.com/repos/HDE/arsenic/issues/24,2017-11-29T02:05:30Z,2017-11-29T02:05:30Z,2017-11-29T02:05:30Z,7,89,20,6,CONTRIBUTOR,[],[],[],ojii,141122,User,False,[],https://github.com/HDE/arsenic/pull/24.patch,https://api.github.com/repos/HDE/arsenic/pulls/24/commits
5392,PullRequestEvent,2018-08-09 10:54:18+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,207276615,MDExOlB1bGxSZXF1ZXN0MjA3Mjc2NjE1,Fix tear down of live server test case when testing remotely,open,False,320,"The `tearDownClass` method of `LiveServerTestCase` tries to clean
up the live server thread, which is not running if we are testing
against a remote application.",https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/issues/320,,,2018-08-09T10:54:18Z,1,9,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ministryofjustice/money-to-prisoners-common/pull/320.patch,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/pulls/320/commits
5411,PullRequestEvent,2016-05-17 13:08:03+00:00,8718211,upyun/python-sdk,2890050,yejingx,2289805,upyun,70353452,,fix block num error,open,False,33,,https://api.github.com/repos/upyun/python-sdk/issues/33,,,2016-05-17T13:08:03Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/upyun/python-sdk/pull/33.patch,https://api.github.com/repos/upyun/python-sdk/pulls/33/commits
5436,PullRequestEvent,2018-04-06 15:52:32+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,178373969,,MNIST Benchmarks,closed,False,1334,#1285 ,https://api.github.com/repos/clab/dynet/issues/1334,2018-04-06T15:52:31Z,2018-04-06T15:52:31Z,2018-04-06T15:52:31Z,27,497,0,4,NONE,[],[],[],neubig,398875,User,False,[],https://github.com/clab/dynet/pull/1334.patch,https://api.github.com/repos/clab/dynet/pulls/1334/commits
5453,PullRequestEvent,2015-05-15 15:43:26+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,35524640,,Clean up of PR #289 and minor documentation maintainance,open,False,291,,https://api.github.com/repos/ARM-DOE/pyart/issues/291,,,2015-05-15T15:43:25Z,6,19,19,6,[],[],[],[],,,,,[],https://github.com/ARM-DOE/pyart/pull/291.patch,https://api.github.com/repos/ARM-DOE/pyart/pulls/291/commits
5466,PullRequestEvent,2017-05-29 05:53:50+00:00,7804703,testing-cabal/testtools,109152,scop,2662570,testing-cabal,122831854,,Spelling fixes,open,False,261,,https://api.github.com/repos/testing-cabal/testtools/issues/261,,,2017-05-29T05:53:49Z,1,20,20,9,[],[],[],[],,,,,[],https://github.com/testing-cabal/testtools/pull/261.patch,https://api.github.com/repos/testing-cabal/testtools/pulls/261/commits
5477,PullRequestEvent,2016-02-09 10:25:40+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,58728292,,Fixes URL patterns for Django 1.10,open,False,23,,https://api.github.com/repos/Thermondo/closeio/issues/23,,,2016-02-09T10:25:40Z,1,5,7,2,[],[],[],[],,,,,[],https://github.com/Thermondo/closeio/pull/23.patch,https://api.github.com/repos/Thermondo/closeio/pulls/23/commits
5487,PullRequestEvent,2018-05-23 20:19:14+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,189734922,,Py3 fixes,closed,False,388,I've switched off AppVeyor's pr event for the moment.,https://api.github.com/repos/adobe-type-tools/afdko/issues/388,2018-05-23T20:19:13Z,2018-05-23T20:19:13Z,2018-05-23T20:19:13Z,6,814,311,47,MEMBER,[],[],[],miguelsousa,2119742,User,False,[],https://github.com/adobe-type-tools/afdko/pull/388.patch,https://api.github.com/repos/adobe-type-tools/afdko/pulls/388/commits
5508,PullRequestEvent,2016-02-19 17:27:15+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,59980288,,Adding Bigtable Table.read_rows().,open,False,1498,FYI @tseaver This is the last of the non-HappyBase PRs!,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1498,,,2016-02-19T17:27:15Z,1,116,0,2,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1498.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1498/commits
5510,PullRequestEvent,2015-01-08 20:18:21+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,27056411,,Allow get() to take a single key (in addition to a list),open,False,521,Has #520 as diffbase.,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/521,,,2015-01-08T20:18:21Z,5,537,409,7,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/521.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/521/commits
5512,PullRequestEvent,2016-06-15 19:19:32+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,73968188,,Py3k compatibility for snippet execution.,open,False,1860,"Exercising `grpcio` and related packages under Python 3.4, per https://github.com/grpc/grpc/issues/282#issuecomment-226014975",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1860,,,2016-06-15T19:19:32Z,1,10,3,1,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1860.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1860/commits
5520,PullRequestEvent,2015-09-25 15:43:23+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,45973974,,Update README.rst to link to Python Getting Started sample and tutorial.,closed,False,1155,,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1155,2015-09-25T15:43:23Z,2015-09-25T15:43:23Z,2015-09-25T15:43:23Z,2,3,0,1,[],[],[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1155.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1155/commits
5529,PullRequestEvent,2015-10-25 17:53:32+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,48128864,,Coverage for 'gcloud._apitools.exceptions',closed,False,1191,~~Uses #1190 as a base.~~,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1191,2015-10-25T17:53:31Z,2015-10-25T17:53:31Z,2015-10-25T17:53:32Z,1,88,0,1,[],[],[],[],tseaver,242750,User,False,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1191.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1191/commits
5541,PullRequestEvent,2015-02-10 08:12:27+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,28987864,,Repeating pylint after failures.,open,False,612,This surfaced as a false negative in #611.,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/612,,,2015-02-10T08:12:26Z,1,38,19,1,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/612.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/612/commits
5557,PullRequestEvent,2017-08-12 20:10:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,135471437,,Add new scalar statistics properties to 'QueryJob',open,False,3800,"- `total_bytes_processed'
- `total_bytes_billed`
- `billing_tier`
- `cache_hit`
- `num_dml_affected_rows`
- `statement_type`

Uses #3799 as a base.

Cherry-picked / fixed up from PR #3721.
",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3800,,,2017-08-12T20:10:56Z,7,208,0,2,[],[],"[{'login': 'tswast', 'id': 247555, 'avatar_url': 'https://avatars3.githubusercontent.com/u/247555?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tswast', 'html_url': 'https://github.com/tswast', 'followers_url': 'https://api.github.com/users/tswast/followers', 'following_url': 'https://api.github.com/users/tswast/following{/other_user}', 'gists_url': 'https://api.github.com/users/tswast/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tswast/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tswast/subscriptions', 'organizations_url': 'https://api.github.com/users/tswast/orgs', 'repos_url': 'https://api.github.com/users/tswast/repos', 'events_url': 'https://api.github.com/users/tswast/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tswast/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars3.githubusercontent.com/u/520669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3800.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3800/commits
5561,PullRequestEvent,2017-01-17 02:00:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,1188702,bendemaree,2810941,GoogleCloudPlatform,101784998,,Create exceptions (and bases) for RPC-only errors in core,open,False,2936,"Several RPC exceptions that can be raised from a protobuf response map to the same HTTP status code, which creates some semantic overlap, as the [current strategy](https://github.com/GoogleCloudPlatform/google-cloud-python/blob/master/datastore/google/cloud/datastore/_http.py#L39) is to always map to an HTTP status code. An example of this is `DATA_LOSS` and `INTERNAL`, which are two different conditions as reported by the backend but are mapped to HTTP 500 (as per the [comments in the proto definition](https://github.com/googleapis/googleapis/blob/master/google/rpc/code.proto#L178)), but may have different operational semantics.

My intent in doing this is to address the issue in #2583 which is thus far unresolved and seems to be dead in the water. After establishing these new exception classes, it's a simple matter to [raise them when relevant](https://github.com/GoogleCloudPlatform/google-cloud-python/blob/master/datastore/google/cloud/datastore/_http.py#L39) rather than mashing multiple backend error codes onto a single exception as is currently implemented. As noted in #2583 this prevents the library user from appropriately handling some error conditions with retry logic.

Pending this, I'll follow up with a simple PR that raises the RPC-specific exceptions.

Note: I hemmed and hawed about re-using the `code` class attribute on these exceptions, because it is a reach IMO to extend the semantics of that from ""HTTP status code"" to ""some protocol that has numeric status codes"" but I decided it's alright in this case primarily because it keeps it simple and there's little danger of an additional 84 proto error codes being gobbled up (at which point you'd lose the invariant that `status code < 100 => RPC status code, not HTTP`).",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2936,,,2017-01-17T02:00:31Z,2,32,2,2,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2936.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2936/commits
5571,PullRequestEvent,2016-09-23 19:09:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,86565369,,Removing PyPI deploy step from Travis config.,open,False,2403,"As we split out into many packages, Travis won't be able to handle our deploy process, so we'll need to write a custom one.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2403,,,2016-09-23T19:09:56Z,1,0,12,1,[],"[{'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2403.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2403/commits
5606,PullRequestEvent,2017-11-27 22:37:46+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,154934821,,Passing `posargs` to `nox -s unit` in Pub / Sub.,open,False,4461,"Also modifying a unit test to call `policy.on_exception()` **outside** of an ""assert raises"".

I noticed these issues during review of #4380.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4461,,,2017-11-27T22:37:46Z,1,3,2,2,MEMBER,"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars2.githubusercontent.com/u/242750?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jonparrott', 'id': 250995, 'avatar_url': 'https://avatars2.githubusercontent.com/u/250995?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonparrott', 'html_url': 'https://github.com/jonparrott', 'followers_url': 'https://api.github.com/users/jonparrott/followers', 'following_url': 'https://api.github.com/users/jonparrott/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonparrott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonparrott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonparrott/subscriptions', 'organizations_url': 'https://api.github.com/users/jonparrott/orgs', 'repos_url': 'https://api.github.com/users/jonparrott/repos', 'events_url': 'https://api.github.com/users/jonparrott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonparrott/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4461.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4461/commits
5610,PullRequestEvent,2018-07-19 15:36:12+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,202601264,MDExOlB1bGxSZXF1ZXN0MjAyNjAxMjY0,BigQuery: Add 'QueryJob.estimated_bytes_processed' property,open,False,5655,"Shares the unit test backfill stuff (515a0f5) with PR #5654.

Closes #5646.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5655,,,2018-07-19T15:36:12Z,19,919,13,2,MEMBER,[],[],[],,,,,['api: bigquery'],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5655.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5655/commits
5611,PullRequestEvent,2017-02-22 21:59:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,107508014,,Add 'Blob.update_storage_class' API method.,open,False,3051,Closes #2991.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3051,,,2017-02-22T21:59:37Z,1,72,0,2,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3051.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3051/commits
5614,PullRequestEvent,2018-07-26 17:08:11+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,204029374,MDExOlB1bGxSZXF1ZXN0MjA0MDI5Mzc0,Correct description of CopyJob sources param,closed,False,5690,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5690,2018-07-26T17:08:11Z,2018-07-26T17:08:11Z,2018-07-26T17:08:11Z,1,1,1,1,NONE,[],"[{'login': 'theacodes', 'id': 250995, 'node_id': 'MDQ6VXNlcjI1MDk5NQ==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/250995?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/theacodes', 'html_url': 'https://github.com/theacodes', 'followers_url': 'https://api.github.com/users/theacodes/followers', 'following_url': 'https://api.github.com/users/theacodes/following{/other_user}', 'gists_url': 'https://api.github.com/users/theacodes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/theacodes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/theacodes/subscriptions', 'organizations_url': 'https://api.github.com/users/theacodes/orgs', 'repos_url': 'https://api.github.com/users/theacodes/repos', 'events_url': 'https://api.github.com/users/theacodes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/theacodes/received_events', 'type': 'User', 'site_admin': False}]",[],tseaver,242750,User,False,['cla: yes'],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5690.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5690/commits
5621,PullRequestEvent,2016-05-02 17:37:23+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,68592274,,Travis should run Linux guest environment tests.,open,False,224,Use nose to run all tests within a directory.,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/224,,,2016-05-02T17:37:23Z,1,8,5,1,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/224.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/224/commits
5627,PullRequestEvent,2017-03-20 08:35:48+00:00,85335658,appknox/pyaxmlparser,4463796,ChillarAnand,2828422,appknox,111506124,,Tests,open,False,4,,https://api.github.com/repos/appknox/pyaxmlparser/issues/4,,,2017-03-20T08:35:48Z,6,2006,31,8,[],[],[],[],,,,,[],https://github.com/appknox/pyaxmlparser/pull/4.patch,https://api.github.com/repos/appknox/pyaxmlparser/pulls/4/commits
5659,PullRequestEvent,2018-08-17 21:14:22+00:00,24460565,Crunch-io/pycrunch,2975928,nealrichardson,2966429,Crunch-io,209259219,MDExOlB1bGxSZXF1ZXN0MjA5MjU5MjE5,Remove 'specifications' from example JSON,open,False,53,,https://api.github.com/repos/Crunch-io/pycrunch/issues/53,,,2018-08-17T21:14:22Z,1,0,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Crunch-io/pycrunch/pull/53.patch,https://api.github.com/repos/Crunch-io/pycrunch/pulls/53/commits
5749,PullRequestEvent,2018-06-28 23:40:53+00:00,9062692,cloudtools/awacs,909098,russellballestrini,3028687,cloudtools,198181041,MDExOlB1bGxSZXF1ZXN0MTk4MTgxMDQx,rds.DescribeDBClusterSnapshotAttributes,open,False,100,Adds missing value.,https://api.github.com/repos/cloudtools/awacs/issues/100,,,2018-06-28T23:40:52Z,1,2,0,1,MEMBER,[],[],[],,,,,[],https://github.com/cloudtools/awacs/pull/100.patch,https://api.github.com/repos/cloudtools/awacs/pulls/100/commits
