,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6561,PullRequestEvent,2016-01-04 23:09:20+00:00,3816192,stefanofontanelli/ColanderAlchemy,85762,timka,,,54888090,,Override default 'missing' for relationship,closed,False,93,The issue: relationship's 'missing' is always set to default value regardless of overrides,https://api.github.com/repos/stefanofontanelli/ColanderAlchemy/issues/93,,2016-01-04T23:09:20Z,2016-01-04T23:09:20Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/stefanofontanelli/ColanderAlchemy/pull/93.patch,https://api.github.com/repos/stefanofontanelli/ColanderAlchemy/pulls/93/commits
6573,PullRequestEvent,2011-12-29 08:13:13+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,636186,,Update python/phonenumbers/phonenumberutil.py,closed,[],6,seems default region for parse method is None.,https://github.com/daviddrysdale/python-phonenumbers/issues/6,2011-12-29T08:13:11Z,2011-12-29T08:13:11Z,2011-12-29T08:13:11Z,1,1,1,1,[],[],[],[],daviddrysdale,457208,,,[],https://github.com/daviddrysdale/python-phonenumbers/pull/6.patch,[]
6589,PullRequestEvent,2018-07-17 12:44:22+00:00,22420908,mishbahr/django-modeladmin-reorder,1407980,pieterdd,,,201927999,MDExOlB1bGxSZXF1ZXN0MjAxOTI3OTk5,[WIP] Build against Django 2.0,closed,False,34,_Work in progress; just opening this pull request so I can trigger builds on your CI._,https://api.github.com/repos/mishbahr/django-modeladmin-reorder/issues/34,,2018-07-17T12:44:22Z,2018-07-17T12:44:22Z,1,7,0,1,NONE,[],[],[],,,,,[],https://github.com/mishbahr/django-modeladmin-reorder/pull/34.patch,https://api.github.com/repos/mishbahr/django-modeladmin-reorder/pulls/34/commits
6617,PullRequestEvent,2018-02-04 20:50:03+00:00,2808907,jaysonsantos/python-binary-memcached,16239342,pyup-bot,,,167029126,,Update sphinx to 1.6.7,open,False,120,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.6**. I have updated it to **1.6.7**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.7

>==============================

>Dependencies
>------------

>Incompatible changes
>--------------------

>Deprecated
>----------

>Features added
>--------------

>Bugs fixed
>----------

>* 1922: html search: Upper characters problem in French
>* 4412: Updated jQuery version from 3.1.0 to 3.2.1
>* 4438: math: math with labels with whitespace cause html error
>* 2437: make full reference for classes, aliased with &quot;alias of&quot;
>* 4434: pure numbers as link targets produce warning
>* 4477: Build fails after building specific files
>* 4449: apidoc: include &quot;empty&quot; packages that contain modules
>* 3917: citation labels are tranformed to ellipsis
>* 4501: graphviz: epub3 validation error caused if graph is not clickable
>* 4514: graphviz: workaround for wrong map ID which graphviz generates
>* 4525: autosectionlabel does not support parallel build
>* 3953: Do not raise warning when there is a working intersphinx inventory
>* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
>* 2372: autosummary: invalid signatures are shown for type annotated functions
>* 3942: html: table is not aligned to center even if ``:align: center``

>Testing
>--------







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/120,,,2018-02-04T20:50:03Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jaysonsantos/python-binary-memcached/pull/120.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/120/commits
6626,PullRequestEvent,2017-07-05 23:22:23+00:00,70118622,stephenhky/PyShortTextCategorization,10104911,chinmayapancholi13,,,129074950,,[WIP] Incorporating feedback for PR#7,open,False,9,This PR makes changes in the code as per the comments made in https://github.com/stephenhky/PyShortTextCategorization/pull/7.,https://api.github.com/repos/stephenhky/PyShortTextCategorization/issues/9,,,2017-07-05T23:22:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/stephenhky/PyShortTextCategorization/pull/9.patch,https://api.github.com/repos/stephenhky/PyShortTextCategorization/pulls/9/commits
6628,PullRequestEvent,2017-07-17 10:28:10+00:00,70118622,stephenhky/PyShortTextCategorization,10104911,chinmayapancholi13,,,130824398,,[WIP] Adding unittests,open,False,13,This PR adds unittests for classes in `shorttext.classifiers.embed.frameworks`.,https://api.github.com/repos/stephenhky/PyShortTextCategorization/issues/13,,,2017-07-17T10:28:10Z,1,16850,4,2,[],[],[],[],,,,,[],https://github.com/stephenhky/PyShortTextCategorization/pull/13.patch,https://api.github.com/repos/stephenhky/PyShortTextCategorization/pulls/13/commits
6637,PullRequestEvent,2017-03-03 10:12:56+00:00,2303067,stefanfoulis/django-phonenumber-field,2917655,dretta,,,108941670,,Reapplying fix to issue #123,closed,False,163,,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/163,,2017-03-03T10:12:56Z,2017-03-03T10:12:56Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/163.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/163/commits
6654,PullRequestEvent,2017-10-18 12:08:14+00:00,43926337,rainmanwy/robotframework-SikuliLibrary,22810621,jpeltonen,,,147282475,,Master,open,False,49,Created more general keyword 'Wait For Multiple Images',https://api.github.com/repos/rainmanwy/robotframework-SikuliLibrary/issues/49,,,2017-10-18T12:08:13Z,3,76,21,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/rainmanwy/robotframework-SikuliLibrary/pull/49.patch,https://api.github.com/repos/rainmanwy/robotframework-SikuliLibrary/pulls/49/commits
6676,PullRequestEvent,2017-04-10 13:21:33+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7398724,Meallia,,,115099485,,added Application Should Be Installed keyword,open,False,171,,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/issues/171,,,2017-04-10T13:21:32Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/serhatbolsu/robotframework-appiumlibrary/pull/171.patch,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/pulls/171/commits
6691,PullRequestEvent,2015-09-03 17:36:22+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,9772903,Jcbobo88,,,44134503,,"Revert ""Added _include_additional_option() and Removed get_document_o…",closed,False,117,Reverts umutbozkurt/django-rest-framework-mongoengine#116,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/issues/117,2015-09-03T17:36:21Z,2015-09-03T17:36:21Z,2015-09-03T17:36:21Z,1,3,10,2,[],[],[],[],Jcbobo88,9772903,User,False,[],https://github.com/umutbozkurt/django-rest-framework-mongoengine/pull/117.patch,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/pulls/117/commits
6731,PullRequestEvent,2015-10-17 12:23:23+00:00,3372086,soundcloud/soundcloud-python,10308,sferik,21021,soundcloud,43002198,,Python 3 support with single codebase,closed,False,59,"Modify library to stop using deprecated distribute and `use_2to3` shim and instead support both Python 2 and Python 3 within a single codebase.

This adds [six](https://pythonhosted.org/six/) as a requirement, but ends the hidden dependency on `distribute>=0.6.49`.",https://api.github.com/repos/soundcloud/soundcloud-python/issues/59,,2015-10-17T12:23:22Z,2015-10-17T12:23:22Z,7,58,585,9,[],[],[],[],,,,,[],https://github.com/soundcloud/soundcloud-python/pull/59.patch,https://api.github.com/repos/soundcloud/soundcloud-python/pulls/59/commits
6734,PullRequestEvent,2015-04-29 17:44:49+00:00,16446706,fusionbox/django-pyscss,21784,rockymeza,22525,fusionbox,34330957,,Retain the imported file path,closed,False,35,Fixes #34,https://api.github.com/repos/fusionbox/django-pyscss/issues/35,2015-04-29T17:44:48Z,2015-04-29T17:44:48Z,2015-04-29T17:44:48Z,1,12,0,4,[],[],[],[],rockymeza,21784,User,False,[],https://github.com/fusionbox/django-pyscss/pull/35.patch,https://api.github.com/repos/fusionbox/django-pyscss/pulls/35/commits
6737,PullRequestEvent,2015-12-02 16:45:48+00:00,17755926,heroku/salesforce-bulk,825992,alexhughson,23211,heroku,52421342,,Switches the csv library to unicodecsv,open,False,22,"Without it, bulk uploading data that has unicode characters will fail.

It is api compatible with csv, so nothing else needs to change.",https://api.github.com/repos/heroku/salesforce-bulk/issues/22,,,2015-12-02T16:45:47Z,2,2,1,2,[],[],[],[],,,,,[],https://github.com/heroku/salesforce-bulk/pull/22.patch,https://api.github.com/repos/heroku/salesforce-bulk/pulls/22/commits
6771,PullRequestEvent,2018-03-24 04:54:58+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,177220724,,[requires.io] dependency update on master branch,open,False,149,,https://api.github.com/repos/camptocamp/tilecloud/issues/149,,,2018-03-24T04:54:58Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/149.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/149/commits
6774,PullRequestEvent,2017-12-21 16:50:15+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,158365801,,Duplicate,closed,False,146,,https://api.github.com/repos/camptocamp/c2cgeoform/issues/146,2017-12-21T16:50:15Z,2017-12-21T16:50:15Z,2017-12-21T16:50:15Z,15,310,161,19,CONTRIBUTOR,[],[],[],cmangeat,18677090,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/146.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/146/commits
6786,PullRequestEvent,2015-04-29 10:10:29+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,34305195,,"Added BasicRows, fix py3 StringIO issue",closed,False,158,Added as_dict() as_csv() as_json() as_xml() as_list() to IterRows,https://api.github.com/repos/web2py/pydal/issues/158,2015-04-29T10:10:29Z,2015-04-29T10:10:29Z,2015-04-29T10:10:29Z,2,252,238,4,[],[],[],[],gi0baro,5019985,User,False,[],https://github.com/web2py/pydal/pull/158.patch,https://api.github.com/repos/web2py/pydal/pulls/158/commits
6796,PullRequestEvent,2015-03-20 15:48:10+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,31599087,,fix web2py/web2py#693 (uploadfolder is not defined by mongo adapter),closed,False,93,,https://api.github.com/repos/web2py/pydal/issues/93,2015-03-20T15:48:10Z,2015-03-20T15:48:10Z,2015-03-20T15:48:10Z,1,1,0,1,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/93.patch,https://api.github.com/repos/web2py/pydal/pulls/93/commits
6798,PullRequestEvent,2017-04-24 13:42:07+00:00,14694573,sqlanywhere/sqlanydb,8181717,gperrow-SAP,41635,sqlanywhere,117192887,,fix Exception bug when SQLANY_API_DLL not in environ and add gitignore,closed,False,9,"if  SQLANY_API_DLL not in os.environ, will raise:

```python
  File ""/usr/local/lib/python2.7/site-packages/sqlanydb.py"", line 522, in connect
    return Connection(args, kwargs)
  File ""/usr/local/lib/python2.7/site-packages/sqlanydb.py"", line 538, in __init__
    parent = Connection.cls_parent = Root(""PYTHON"")
  File ""/usr/local/lib/python2.7/site-packages/sqlanydb.py"", line 464, in __init__
    'libdbcapi_r.dylib')
  File ""/usr/local/lib/python2.7/site-packages/sqlanydb.py"", line 456, in load_library
    raise InterfaceError(""Could not load dbcapi.  Tried: "" + ','.join(names))
TypeError: sequence item 0: expected string, NoneType found
```

The `NoneType` cannot as an item for joined sequence.

It's difficult to find the real problem.",https://api.github.com/repos/sqlanywhere/sqlanydb/issues/9,2017-04-24T13:42:07Z,2017-04-24T13:42:07Z,2017-04-24T13:42:07Z,1,29,25,2,[],[],[],[],gperrow-SAP,8181717,User,False,[],https://github.com/sqlanywhere/sqlanydb/pull/9.patch,https://api.github.com/repos/sqlanywhere/sqlanydb/pulls/9/commits
6822,PullRequestEvent,2018-03-26 11:05:48+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,176959448,,[MXNET-138]Create CentOS gcc4.8 & MKLDNN ci-test,closed,False,10218,"## Description ##
This pr is created to add a new ci-test which use gcc4.8 & MKLDNN to solve issues on #10168 and #10200 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change",https://api.github.com/repos/apache/incubator-mxnet/issues/10218,2018-03-26T11:05:47Z,2018-03-26T11:05:47Z,2018-03-26T11:05:48Z,5,32,1,4,CONTRIBUTOR,[],"[{'login': 'cjolivier01', 'id': 11234557, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11234557?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cjolivier01', 'html_url': 'https://github.com/cjolivier01', 'followers_url': 'https://api.github.com/users/cjolivier01/followers', 'following_url': 'https://api.github.com/users/cjolivier01/following{/other_user}', 'gists_url': 'https://api.github.com/users/cjolivier01/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cjolivier01/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cjolivier01/subscriptions', 'organizations_url': 'https://api.github.com/users/cjolivier01/orgs', 'repos_url': 'https://api.github.com/users/cjolivier01/repos', 'events_url': 'https://api.github.com/users/cjolivier01/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cjolivier01/received_events', 'type': 'User', 'site_admin': False}]",[],marcoabreu,18629099,User,False,[],https://github.com/apache/incubator-mxnet/pull/10218.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10218/commits
6825,PullRequestEvent,2018-06-27 17:32:54+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,191173727,MDExOlB1bGxSZXF1ZXN0MTkxMTczNzI3,Define build target for mkldnn lib build to fix 'make clean USE_MKMLDNN=1' issue,closed,False,11090,"This is a follow up for https://github.com/apache/incubator-mxnet/pull/10783, the view is messed up in that PR so open this new one.

This is to fix the 'make clean USE_MKMLDNN=1' will download and build MKLDNN library issue. As suggested in https://github.com/apache/incubator-mxnet/pull/10783, the new solution is to define a mkldnn make target and integrate into current make dependency, this solution will be cleaner.  It also simplifies current mkldnn library build logic a little bit. One simplification is assume MKLDNNROOT and MKLROOT now share the same directory since we always download mklml and copy the headers/libs to MKLDNN lib directory. Since we used mkldnn.mk to handle build logic,  prepare_mkldnn.sh/prepare_mkl.sh is not needed anymore.",https://api.github.com/repos/apache/incubator-mxnet/issues/11090,2018-06-27T17:32:53Z,2018-06-27T17:32:53Z,2018-06-27T17:32:53Z,10,69,257,5,CONTRIBUTOR,[],[],[],szha,2626883,User,False,[],https://github.com/apache/incubator-mxnet/pull/11090.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11090/commits
6826,PullRequestEvent,2017-08-03 20:04:54+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,133403806,,Fix bug in symbolic ConvRNN ,closed,False,7282,"According to the suggestions in #7264, I made the following changes:
* Remove ``forget_bias`` in ConvLSTM
* Remove the hard code about ``conv_layout``
* Add interface for initializer
* Add ``_conv_forward``  and remove repetitive codes in ``_call_`` function

@szha @sxjscience ",https://api.github.com/repos/apache/incubator-mxnet/issues/7282,2017-08-03T20:04:53Z,2017-08-03T20:04:53Z,2017-08-03T20:04:53Z,1,92,105,2,[],[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/7282.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7282/commits
6843,PullRequestEvent,2018-02-19 19:47:16+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,169606830,,"temporary solution for instancenorm, will refactor using backend",closed,False,9807,"## Description ##
adapt instance-norm to an API similar to batch norm. fix doc

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] adapt instance-norm to an API similar to batch norm
- [x] fix doc for reflection pad

## Comments ##
- instance norm op doesn't support axis yet, so swap_axis is used as a temporary solution.",https://api.github.com/repos/apache/incubator-mxnet/issues/9807,2018-02-19T19:47:15Z,2018-02-19T19:47:15Z,2018-02-19T19:47:15Z,11,29,10,2,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/9807.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9807/commits
6844,PullRequestEvent,2017-11-22 07:36:08+00:00,34864402,apache/incubator-mxnet,8388825,madjam,47359,apache,154081398,,Updating ps-lite submodule,open,False,8769,"
",https://api.github.com/repos/apache/incubator-mxnet/issues/8769,,,2017-11-22T07:36:07Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8769.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8769/commits
6845,PullRequestEvent,2018-03-06 18:17:42+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,172385771,,[DO NOT MERGE] Cython CI check,closed,False,9955,"## Description ##

This is an early WIP, so this PR will most likely get closed and recreated several times

https://issues.apache.org/jira/browse/MXNET-8

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9955,,2018-03-06T18:17:42Z,2018-03-06T18:17:42Z,15,1104,24,24,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9955.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9955/commits
6854,PullRequestEvent,2017-09-27 05:44:57+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,143303137,,throw err message for wrong order of load_param/init_optimizer in module,open,False,8054,"#7847 

@szha ",https://api.github.com/repos/apache/incubator-mxnet/issues/8054,,,2017-09-27T05:44:55Z,1,8,0,2,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'piiswrong', 'id': 568948, 'avatar_url': 'https://avatars0.githubusercontent.com/u/568948?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piiswrong', 'html_url': 'https://github.com/piiswrong', 'followers_url': 'https://api.github.com/users/piiswrong/followers', 'following_url': 'https://api.github.com/users/piiswrong/following{/other_user}', 'gists_url': 'https://api.github.com/users/piiswrong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piiswrong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piiswrong/subscriptions', 'organizations_url': 'https://api.github.com/users/piiswrong/orgs', 'repos_url': 'https://api.github.com/users/piiswrong/repos', 'events_url': 'https://api.github.com/users/piiswrong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piiswrong/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8054.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8054/commits
6862,PullRequestEvent,2018-06-04 08:58:03+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,192339719,MDExOlB1bGxSZXF1ZXN0MTkyMzM5NzE5,[MXNET-507] Set dtype of index to be int32 for ordering ops,open,False,11134,"## Description ##

There are two problems in the ordering operators, i.e, topk, sort, argsort:

1) Only real_t is supported.

2) The indices are stored as real_t. This will cause error in the backward pass where the gradient are passed to the wrong locations.

For example, we can not run the following code in the previous version:

```python

import mxnet as mx
import numpy as np
import mxnet.ndarray as nd

ctx = mx.cpu()

a = mx.nd.arange(54686454, ctx=ctx, dtype=np.int32)
a.attach_grad()

k = 10
with mx.autograd.record():
b = mx.nd.topk(a, k=k, ret_typ='value')
b.backward(mx.nd.ones((k,), ctx=ctx, dtype=np.int32))
a_grad = a.grad.asnumpy()
for i in range(-1, - k - 1, -1):
assert a_grad[i] == 1

```
I propose to fix this bug by changing the dtype of indices to int32. This will make the code **backward incompatible**. However, it only breaks some rare usages. Normally we will directly output the indices or use them to slice a tensor. The current change do not break these common usages.

This PR also fixes the issue reported in https://github.com/apache/incubator-mxnet/issues/10085 that ordering ops do not support kNullOp.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Arbitrary dtype (exclude float16) for ordering operators, tests
- [ ] Use int32 as the dtype for indices, tests
- [ ] Fix the bug that ordering ops do not support kNullOp, tests

## Comments ##
- This change is backward incompatible. However, I think it's reasonable to set the dtype of indices to int32 because it does not break the common usage where we use these indices to slice a tensor. 
",https://api.github.com/repos/apache/incubator-mxnet/issues/11134,,,2018-06-04T08:58:02Z,1,284,213,3,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11134.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11134/commits
6865,PullRequestEvent,2018-01-22 21:01:12+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,162814856,,add use_global_stats in nn.BatchNorm,closed,False,9420,"## Description ##
https://github.com/apache/incubator-mxnet/issues/9419

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/9420,2018-01-22T21:01:12Z,2018-01-22T21:01:12Z,2018-01-22T21:01:12Z,1,6,2,1,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/9420.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9420/commits
