,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3589,IssuesEvent,2018-06-27 03:55:49+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,closed,Add an --audit functionality to audit created baseline,"[{'id': 769575572, 'node_id': 'MDU6TGFiZWw3Njk1NzU1NzI=', 'url': 'https://api.github.com/repos/Yelp/detect-secrets/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'domanchi', 'id': 10440566, 'node_id': 'MDQ6VXNlcjEwNDQwNTY2', 'avatar_url': 'https://avatars3.githubusercontent.com/u/10440566?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/domanchi', 'html_url': 'https://github.com/domanchi', 'followers_url': 'https://api.github.com/users/domanchi/followers', 'following_url': 'https://api.github.com/users/domanchi/following{/other_user}', 'gists_url': 'https://api.github.com/users/domanchi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/domanchi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/domanchi/subscriptions', 'organizations_url': 'https://api.github.com/users/domanchi/orgs', 'repos_url': 'https://api.github.com/users/domanchi/repos', 'events_url': 'https://api.github.com/users/domanchi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/domanchi/received_events', 'type': 'User', 'site_admin': False}]",1,"Currently, we use the baseline for two purposes:

1. Acknowledgement of current true positive secrets in the code base, AND
2. Whitelisted false positives.

For migratory purposes, we need some way to distinguish them, so that we can aggregate how many secrets left to move to a more secure storage. Therefore, the proposed way of displaying secrets in the baseline is:

```
{
    ""type"": ""High Entropy String"",
    ""line_number"": 19,
    ""hashed_secret"": ""b8b693a3759e023b509093f4cacf0a3c973266fc"",
    ""is_secret"": false,
}
```

Then, we should make an `--audit` command line flag that prompts users through each of their secrets found, verifies with them whether it is indeed a secret, and makes the appropriate baseline change.",{},{}
3629,IssuesEvent,2016-06-09 10:41:29+00:00,6930489,facebook/watchman,261804,aexmachina,69631,facebook,opened,Support for multiple patterns in matchman-make,[],[],0,It would be great to provide multiple `--pattern` arguments to matchman-make in order to watch multiple directories. Is there any other way to achieve this?,{},{}
3638,IssuesEvent,2015-08-24 01:09:06+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,closed,Wrong error log and broken outcome with insufficient permissions?,[],[],3,"Hi guys,

playing around with react native I had a problem with watchman (""array expected"").

Looking into ...

tail /usr/local/Cellar/watchman/3.7.0/var/run/watchman/xxx.log
... revealed the following:

[xxx@Ratz ~] tail /usr/local/Cellar/watchman/3.7.0/var/run/watchman/xxx.log                                      
2015-08-17T11:56:29,171: [listener] Watchman 3.7.0 <no build info set> starting up on Ratz.fritz.box
2015-08-17T11:56:29,171: [listener] Using watcher mechanism fsevents
2015-08-17T11:56:29,171: [listener] file limit is 256 kern.maxfilesperproc=10240
2015-08-17T11:56:29,171: [listener] raised file limit to 10240
2015-08-17T11:56:29,172: [listener] Using socket from launchd as listening socket
2015-08-17T11:56:29,172: [listener] failed to parse json from /usr/local/Cellar/watchman/3.7.0/var/run/watchman/xxx.state: unable to open /usr/local/Cellar/watchman/3.7.0/var/run/watchman/xxx.state: No such file or directory
2015-08-17T11:56:29,180: [client:fd=4] path /Users/axel is on filesystem type hfs
2015-08-17T11:56:34,656: [notify /Users/xxx] opendir(/Users/xxx/Library/Saved Application State/com.adobe.flashplayer.installmanager.savedState) -> Permission denied. We don't know how to handle this.

After deleting the file /Users/xxx/Library/Saved Application State/com.adobe.flashplayer.installmanager.savedState it worked.

The json seems good but the following up problem with permissions seem to show the false error log.

Would love to hear what you think, guys.
",{},{}
3649,IssuesEvent,2015-08-21 17:25:19+00:00,6982635,plone/mockup,210587,mauritsvanrees,72034,plone,closed,Collection: 'any' Creator search term gets no dropdown,[],[],11,"Fresh Plone 5 coredev. Create a Plone Site. Create a Collection. In the search terms add 'Creator' and 'Matches any of'.

Expected: a dropdown with possible authors, in this case only 'admin'. Or maybe an autocomplete field.

Actual: the field for the value stays empty. Typing in it has no effect.

See screenshot.

![schermafbeelding 2015-08-21 om 18 18 29](https://cloud.githubusercontent.com/assets/210587/9413750/2f1cf664-4834-11e5-90f2-f0cb2d169c94.png)
",{},{}
3657,IssuesEvent,2016-01-11 09:45:36+00:00,3541341,plone/plone.api,170891,thet,72034,plone,opened,Close plone.api conventions style guide,[],[],0,"The plone.api styleguide was finally copied over and integrated in http://docs.plone.org/develop/styleguide/index.html ( https://github.com/plone/documentation/tree/5.0/develop/styleguide ) and also enhanced with other style guide information, especially for JavaScript.
To avoid to have two places which can get out of sync, I'd propose to close/remove the conventions in this repository: https://github.com/plone/plone.api/blob/master/docs/contribute/conventions.rst",{},{}
3659,IssuesEvent,2015-12-11 22:01:30+00:00,3541341,plone/plone.api,815418,tkimnguyen,72034,plone,opened,erroneous get_permissions() UserNotFoundError,[],[],0,"With plone.app.testing 4.2.5 you can look up test_user_1_ roles but when you look up its permissions you get UserNotFoundError, even if you specify an object context:

```
(Pdb) api.user.get_roles(username='test_user_1_')
['Manager', 'Authenticated']
(Pdb) api.user.get_permissions(username='test_user_1_')
*** UserNotFoundError:
(Pdb) api.user.get_permissions(username='test_user_1_', obj=submission)
*** UserNotFoundError:
```

The user definitely exists:
```
(Pdb) api.user.get_users()
[<MemberData at /plone/portal_memberdata/test_user_1_ used for /plone/acl_users>]
```",{},{}
3690,IssuesEvent,2015-04-05 18:11:22+00:00,14310815,plone/plonetheme.barceloneta,31827,pigeonflight,72034,plone,opened,Searchbox - Replace submit button with magnifying glass icon ,[],[],0,"This is what the search box should look like according to the mockup:
![image](https://cloud.githubusercontent.com/assets/31827/6997925/91c4ef2c-db94-11e4-9c4a-74e8acbf77a1.png)

This is what it looks like now:
![image](https://cloud.githubusercontent.com/assets/31827/6997930/003b7f0c-db95-11e4-82a2-6a24269ae53a.png)

This requires hiding or removing the submit button and adding a magnifying glass icon as in the design.",{},{}
3703,IssuesEvent,2015-10-09 19:44:33+00:00,5260279,globocom/derpconf,60965,heynemann,83798,globocom,opened,Message when configuration not found has thumbor.conf as conf name for everyone,[],[],0,"Legacy of having extracted this from thumbor.

Example:

    File ""/Users/heynemann/.virtualenvs/splitsecond/site-packages/derpconf/config.py"", line 154, in validates_presence_of
        raise ConfigurationError('Configuration %s was not found and does not have a default value. Please verify your thumbor.conf file' % arg)
    ConfigurationError: Configuration LOADER was not found and does not have a default value. Please verify your thumbor.conf file
",{},{}
3707,IssuesEvent,2015-03-03 16:10:13+00:00,4963778,rackerlabs/os_networksv2_python_novaclient_ext,86828,Cerberus98,84293,rackerlabs,closed,Add network-show,"[{'url': 'https://api.github.com/repos/rackerlabs/os_networksv2_python_novaclient_ext/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Also, update README doc accordingly to show list of supported commands.",{},{}
3709,IssuesEvent,2015-08-27 17:20:17+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,opened,Increase threadsafety level in impyla,[],[],0,,{},{}
3714,IssuesEvent,2016-09-01 08:04:52+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,closed,Closing socket causes poll to error with asyncio,[],[],0,"In my application, I want to close the socket cleanly using `socket.close()`:

```
import zmq.asyncio
import zmq
import asyncio

context = zmq.asyncio.Context()
socket = context.socket(zmq.ROUTER)
socket.bind_to_random_port('tcp://127.0.0.1')
msg = await socket.recv_multipart()

# Some time later...
loop = asyncio.get_event_loop()
for task in asyncio.Task.all_tasks():
    loop.call_soon_threadsafe(task.cancel)
socket.close()
context.destroy()
```

However, when I do this, I get an error: `zmq.error.ZMQError: Socket operation on non-socket` with the following stack:

```
  File ""/Users/josh/.pyenv/versions/3.5.2/lib/python3.5/asyncio/base_events.py"", line 345, in run_forever
    self._run_once()
  File ""/Users/josh/.pyenv/versions/3.5.2/lib/python3.5/asyncio/base_events.py"", line 1276, in _run_once
    event_list = self._selector.select(timeout)
  File ""/Users/josh/.pyenv/versions/3.5.2/lib/python3.5/site-packages/zmq/asyncio/__init__.py"", line 232, in select
    fd_event_list = self._zmq_poller.poll(timeout)
  File ""/Users/josh/.pyenv/versions/3.5.2/lib/python3.5/site-packages/zmq/sugar/poll.py"", line 99, in poll
    return zmq_poll(self.sockets, timeout=timeout)
  File ""zmq/backend/cython/_poll.pyx"", line 122, in zmq.backend.cython._poll.zmq_poll (zmq/backend/cython/_poll.c:1974)
  File ""zmq/backend/cython/_poll.pyx"", line 115, in zmq.backend.cython._poll.zmq_poll (zmq/backend/cython/_poll.c:1824)
  File ""zmq/backend/cython/checkrc.pxd"", line 25, in zmq.backend.cython.checkrc._check_rc (zmq/backend/cython/_poll.c:2519)
zmq.error.ZMQError: Socket operation on non-socket
```

I tried to forcibly stop the loop using `loop.stop()`, but it also errors out saying that the loop is currently running, most likely being blocked by `recv_multipart` -- I have another program that runs similar code but ends cleanly, because it is not receiving in a loop at the end. 

I didn't see anything in the documentation as far as stopping the recv loop and closing the socket/destroying the context with ioloop/asyncio. What's the ""proper"" way to handle stopping the recv poll and stopping the socket loop, then closing the socket? I'd prefer not to wrap my program close method in a try/except to catch this error.",{},{}
3723,IssuesEvent,2015-11-23 13:13:48+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,opened,Support adding/remove master keys,[],[],0,"Add command line flags to add/remove master keys, such as:
* `--add-kms <arn>`
* `--remove-kms `arn`
* `-add-pgp <fingerprint>`
* `--remove-pgp <fingerprint>`",{},{}
3724,IssuesEvent,2016-02-02 22:19:55+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,closed,sops -d fails to open /dev/stdout when running with privileges of another user,[],[],5,"When I assume another users privileges I'm unable to run `sops -d cat.json` and inspect encrypted data, it looks like sops is unable to get write permissions on /dev/stdout.

I can, however, run `sops -d cat.json | cat` to inspect the contents.

Steps to reproduce:
```
bhourigan@system$ sudo su
root@system# su machineaccount
machineaccount@system$ sops -d cat.json
Traceback (most recent call last):
  File ""/usr/local/bin/sops"", line 9, in <module>
    load_entry_point('sops==1.3', 'console_scripts', 'sops')()
  File ""/usr/local/lib/python2.7/dist-packages/sops/__init__.py"", line 226, in main
    write_file(tree, path=dest, filetype=otype)
  File ""/usr/local/lib/python2.7/dist-packages/sops/__init__.py"", line 1034, in write_file
    fd = open(path, ""wb"")
IOError: [Errno 13] Permission denied: u'/dev/stdout'
```

Path permission/ownership chain:
```
$ ls -ald /dev/stdout
lrwxrwxrwx 1 root root 15 Jan 19 20:10 /dev/stdout -> /proc/self/fd/1
$ ls -ald /proc/self/fd/1
lrwx------ 1 machineaccount machineaccount 64 Jan 22 14:29 /proc/self/fd/1 -> /dev/pts/0
$ ls -ald /dev/pts/0
crw--w---- 1 bhourigan tty 136, 0 Jan 22 14:29 /dev/pts/0
```

Is this a feature, or a bug?",{},{}
3735,IssuesEvent,2017-10-24 08:36:49+00:00,60273704,mozilla/DeepSpeech,5249258,praveeny1986,131524,mozilla,opened,"WARNING: libdeepspeech failed to load, resorting to deprecated code Refer to README.md for instructions on installing libdeepspeech.",[],[],0,"Hi Guys, I followed the instructions to install deepspeech. Dowloaded native_client tar and extracted in tensorflow virtualenv /bin directory. Installed tensorflow using pip in virtualenv. When I run ./bin/run-ldc93s1.sh --decoder_library_path /root/tensorflowve/bin/native_client/native_client/libctc_decoder_with_kenlm.so. I get 
**WARNING: libdeepspeech failed to load, resorting to deprecated code
Refer to README.md for instructions on installing libdeepspeech.** 

But it completes training with result - 
         I WER: 0.181818, loss: 3.539721, mean edit distance: 0.019231
I  - src: ""she had your dark suit in greasy wash water all year""
I  - res: ""she had your dark suit in greasy wash water allyear""

I am using ubuntu on docker. What is this warning about ""**libdeepspeech failed to load**"". How can I fix it ?",{},{}
3745,IssuesEvent,2017-03-23 14:47:50+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,closed,Fix possible NULL deref in client.cc,[],"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1645737?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
3829,IssuesEvent,2016-08-09 13:11:39+00:00,2031108,digitalbazaar/pyld,5429477,ViktorHaag,167436,digitalbazaar,opened,New version on PyPi not installable with pip,[],[],0,"Using pip 8.1.2 with Python 3.5, PyLD 0.7.1 is not installable (but is installable with Python2):

```
~/src/devsite/client-libraries-dev/python/tests : [master x] pip3.5 install PyLD==0.7.1
Collecting PyLD==0.7.1
Installing collected packages: PyLD
Successfully installed PyLD-0.7.0
~/src/devsite/client-libraries-dev/python/tests : [master x] pip install PyLD==0.7.1 
Collecting PyLD==0.7.1
Installing collected packages: PyLD
Successfully installed PyLD-0.7.1
~/src/devsite/client-libraries-dev/python/tests : [master x] 
```

Note that despite seeing 0.7.1 is there (it doesn't error that no such version exists), it actually collects and installs 0.7.0 for Python3.
",{},{}
3861,IssuesEvent,2016-08-29 12:14:14+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,closed,User surprise: Asking for file metadata via dot (.) operator overwrites name changes that have not been saved,"[{'url': 'https://api.github.com/repos/sbg/sevenbridges-python/labels/bug', 'name': 'bug', 'color': 'ee0701'}]","[{'login': 'SenadI', 'id': 9283273, 'avatar_url': 'https://avatars.githubusercontent.com/u/9283273?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/SenadI', 'html_url': 'https://github.com/SenadI', 'followers_url': 'https://api.github.com/users/SenadI/followers', 'following_url': 'https://api.github.com/users/SenadI/following{/other_user}', 'gists_url': 'https://api.github.com/users/SenadI/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/SenadI/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/SenadI/subscriptions', 'organizations_url': 'https://api.github.com/users/SenadI/orgs', 'repos_url': 'https://api.github.com/users/SenadI/repos', 'events_url': 'https://api.github.com/users/SenadI/events{/privacy}', 'received_events_url': 'https://api.github.com/users/SenadI/received_events', 'type': 'User', 'site_admin': False}]",5,"Fetch a file
`f=api.files.get(id='57574236e4b083c873cc5eba')`

Check name

`f.name`
`Out[191]: u'haha.i.changed.this'`

Check metadata (I believe this fetches the metadata from the platform. I like it's lazy nature!)

`f.metadata`
``  (There's no metadata)

Change file name
`f.name = 'oops.i.changed.it.again'`
 
Verify the local version has the changed file name
`f.name`
`'oops.i.changed.it.again'`

Now ask to see the metadata again. What I did not expect was that a) this would be a fresh fetch of the metadata and, b) this would overwrite the file name

`f.metadata`
`` (No metadata as expected)

`f.name`
`'haha.i.changed.this'` <---- Zowie! Was not expecting this

Need to do `f.save()` first

",{},{}
3920,IssuesEvent,2018-01-25 20:53:27+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,opened,Handle,"[{'id': 669353067, 'url': 'https://api.github.com/repos/spotify/spotify-tensorflow/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 669353068, 'url': 'https://api.github.com/repos/spotify/spotify-tensorflow/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}, {'id': 669353070, 'url': 'https://api.github.com/repos/spotify/spotify-tensorflow/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],0,"There is a production case like this:

```
  case class TrainingExample(indices: List[Int],
                             data: List[Float],
                             label: Float,
                             weight: Float)

  object TestFeatureSpec {
    val featuresType: TensorFlowType[TrainingExample] = TensorFlowType[TrainingExample]
  }
```

```
...

  def convertToTrainingExample(sv: Seq[SparseVector[Float]]): TrainingExample = {
    val labelData = sv(0).data
    val label = labelData.head
    val weight = labelData.length match {
      case a if a == 2 => labelData(1)
      case _ => defaultWeight
    }
    TrainingExample(
      sv(1).index.toList,
      sv(1).data.toList,
      label,
      weight
    )
  }

...

    val features = extracted
      .featureValues[SparseVector[Float]]
      .map(sv => (sampler.getPartition(), convertToTrainingExample(sv)))
      .map { case (partition, example) =>
        (partition, TestFeatureSpec.featuresType.toExample(example))
      }
```

I guess there might be a problem with lists (indices, data), but can we handle this?",{},{}
3986,IssuesEvent,2018-06-27 04:29:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,opened,Precomputing the ruptures,"[{'id': 282072749, 'node_id': 'MDU6TGFiZWwyODIwNzI3NDk=', 'url': 'https://api.github.com/repos/gem/oq-engine/labels/investigation', 'name': 'investigation', 'color': 'fef2c0', 'default': False}]","[{'login': 'raoanirudh', 'id': 1707414, 'node_id': 'MDQ6VXNlcjE3MDc0MTQ=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1707414?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/raoanirudh', 'html_url': 'https://github.com/raoanirudh', 'followers_url': 'https://api.github.com/users/raoanirudh/followers', 'following_url': 'https://api.github.com/users/raoanirudh/following{/other_user}', 'gists_url': 'https://api.github.com/users/raoanirudh/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/raoanirudh/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/raoanirudh/subscriptions', 'organizations_url': 'https://api.github.com/users/raoanirudh/orgs', 'repos_url': 'https://api.github.com/users/raoanirudh/repos', 'events_url': 'https://api.github.com/users/raoanirudh/events{/privacy}', 'received_events_url': 'https://api.github.com/users/raoanirudh/received_events', 'type': 'User', 'site_admin': False}, {'login': 'micheles', 'id': 2463856, 'node_id': 'MDQ6VXNlcjI0NjM4NTY=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/2463856?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",0,"Here is strategy that might be viable for large event based calculations (i.e. > 65,536 sites).

1. precompute the ruptures for the full source model, with no prefiltering
2. split the exposure in spatial tiles with less than 65,536 sites each and run multiple event based risk
    calculations starting from the precomputed ruptures
3. collect together the results coming from the different calculations

This is hard to implement in practice, since it is not clear how to manage the logic trees (different tiles will have different logic trees). We could restrict ourselves to collect only the statistical results. Or, like in UCERF, we could be interested only in the total portfolio losses per each realization.",{},{}
3998,IssuesEvent,2015-01-13 14:07:36+00:00,24774658,boto/boto3,783645,adyekjaer,327752,boto,closed,Auto Scaling - describe_tags() fails to paginate,[],[],3,"I'm using boto3 version 0.0.6 to try and list all tags for all auto scaling groups like this:

asg_tags_paginator = autoscale_client.get_paginator('describe_tags')
    for page in asg_tags_paginator.paginate():
        for tag in page['Tags']:
And it seem to fail to get all tags from all auto scaling groups.

Here's a better example where 'NextToken' does not really contain a token...

Python 2.7.5 (default, Mar  9 2014, 22:15:05)
[GCC 4.2.1 Compatible Apple LLVM 5.0 (clang-500.0.68)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import boto3
>>> autoscale_client = boto3.client('autoscaling', region_name='eu-west-1')
>>> response = autoscale_client.describe_tags()
>>> print response['NextToken']
{""resourceId"":""<some resource group>"",""tag"":""<some tag>""}

Hope it's not just my machine :-)

Thanks!

",{},{}
4003,IssuesEvent,2017-11-17 12:42:05+00:00,24774658,boto/boto3,8456082,jonasao,327752,boto,opened,Misleading docs: CognitoIdentityProvider.Client.list_users(),[],[],0,"The docs for `CognitoIdentityProvider.Client.list_users()` shows the following example on how to call this method:

```
response = client.list_users(
    UserPoolId='string',
    AttributesToGet=[
        'string',
    ],
    Limit=123,
    PaginationToken='string',
    Filter='string'
)
```

When attempting to call this method with `Limit=123` the following exception is thrown: 
```
botocore.errorfactory.InvalidParameterException: 
An error occurred (InvalidParameterException) when calling the ListUsers operation:
1 validation error detected: Value '100' at 'limit' failed to satisfy constraint: 
Member must have value less than or equal to 60
```

In my opinion, if the max. number of records is 60, the example should display `Limit=60`, or at least this limitation should be mentioned in the docs. 

See the full docs here:
[CognitoIdentityProvider.Client.list_users()](http://boto3.readthedocs.io/en/latest/reference/services/cognito-idp.html#CognitoIdentityProvider.Client.list_users)",{},{}
4006,IssuesEvent,2017-06-05 15:55:19+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,closed,Inconsistent error codes when resources do not exist,"[{'id': 297119947, 'url': 'https://api.github.com/repos/boto/boto3/labels/api-question', 'name': 'api-question', 'color': 'cc317c', 'default': False}, {'id': 217065744, 'url': 'https://api.github.com/repos/boto/boto3/labels/closing-soon-if-no-response', 'name': 'closing-soon-if-no-response', 'color': '5319e7', 'default': False}]",[],2,"Sample code:

```python
from aws_utils import make_session

from botocore.exceptions import ClientError
session = make_session()

cf = session.resource(""cloudformation"")
s3 = session.resource(""s3"")
iam = session.resource(""iam"")
ec2 = session.resource(""ec2"")

bucket = s3.Bucket(""foo"")
instance = ec2.Instance(""i-00135460c82faa880"")
role = iam.Role(""foo"")
stack = cf.Stack(""foo"")

for resource in [bucket, instance, role, stack]:
    print(type(resource))
    try:
        resource.load()
    except ClientError as e:
        print(e.response[""Error""])
```

Output:

> <class 'boto3.resources.factory.s3.Bucket'>
> {'Message': 'NotFound', 'Code': '404'}
> <class 'boto3.resources.factory.ec2.Instance'>
> {'Message': ""The instance ID 'i-00135460c82faa880' does not exist"", 'Code': 'InvalidInstanceID.NotFound'}
> <class 'boto3.resources.factory.iam.Role'>
> {'Message': 'Role not found for foo', 'Code': 'NoSuchEntity', 'Type': 'Sender'}
> <class 'boto3.resources.factory.cloudformation.Stack'>
> {'Message': 'Stack with id foo does not exist', 'Code': 'ValidationError', 'Type': 'Sender'}

There should be some consistency in these cases, since they're basically the same operation and failure. `NoSuchEntity` seems like the reasonable return code.
",{},{}
4013,IssuesEvent,2015-04-14 17:43:19+00:00,24774658,boto/boto3,11947947,TropicMike,327752,boto,opened,Need some help with basic stuff,[],[],0,"Hi all,

I'm very new to boto and AWS in general (semi-new to Python but loving it!), and I'm trying to use boto3 (because I need Python 2.7 support for S3/Glacier) and am stuck.  I read in another thread that it was OK to ask questions here, so I hope that's still true.

I am trying to make a simple online 'data dump' for archival purposes.  As such, I need to put tar file, list tar files, and retrieve tar files as the core functionality.

I have been able to upload a tar, but cannot seem to get the list function to work.  I haven't gotten to the 'get' function yet as a result.  Here's what I have:

------------------------------
```python
import boto3
import os

os.environ[""aws_access_key_id""] = 'xxxxxxxxxxxxxxx'
os.environ[""aws_secret_access_key""] = 'yyyyyyyyyyyyy'

s3 = boto3.resource('s3')
s3c = boto3.client('s3')

obj = boto3.resource('s3').Object('archive', '66784D57-3E8B-4A4F-9654-22262445F9FA.tar')
obj.put(Body=open('C:\Users\TropicMike\PycharmProjects\glacier\66784D57-3E8B-4A4F-9654-22262445F9FA.tar', 'rb'))

response = s3c.list_objects(Bucket='dpiarchive')
for i in response:
    print i
```
------------------------------

When I do the list_objects, I just get this output:

------------------------------
<pre>
MaxKeys
Prefix
Name
ResponseMetadata
Marker
IsTruncated
Contents
</pre>
------------------------------

Can someone smack me with the clue-by-four and help me see the what I'm doing wrong? 

Thanks!",{},{}
4020,IssuesEvent,2017-01-15 21:53:00+00:00,6670942,boto/botocore,623509,martijnvermaat,327752,boto,opened,AssumeRoleProvider shadows SharedCredentialProvider,[],[],0,"In the default provider chain, `AssumeRoleProvider` has precedence over `SharedCredentialProvider`. The result is that valid session credentials in `~/.aws/credentials` are ignored when the profile has a `role_arn` value.

We write temporary session credentials for several profiles to `~/.aws/credentials` (not via botocore). These profiles are using assume-role, so to adhere to the standard setup and play nice with other tools, we like to also set `role_arn` for them in `~/.aws/config`. Unfortunately, botocore doesn't use the written credentials in that case.
",{},{}
4024,IssuesEvent,2018-01-25 21:38:35+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,closed,s3 config with use_accelerate_endpoint and generate_presigned_post does not work,"[{'id': 19177678, 'url': 'https://api.github.com/repos/boto/botocore/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],4,"This code:

```
    s3 = boto3.client('s3', config=Config(s3={'use_accelerate_endpoint': True}))
    s3.generate_presigned_post(
        Bucket = 'some bucket,
        Key = 'some key'
    )
```

...will not result in an accelerated URL being generated for a presigned post operation.  The bug is in this code, in `client.py`:

```
        # Enable accelerate if the configuration is set to to true or the
        # endpoint being used matches one of the Accelerate endpoints.
        if s3_accelerate or S3_ACCELERATE_ENDPOINT in self._endpoint.host:
            # Amazon S3 accelerate is being used then always use the virtual
            # style of addressing because it is required.
            self._force_virtual_style_s3_addressing()
            # Also make sure that the hostname gets switched to
            # s3-accelerate.amazonaws.com
            self.meta.events.register_first(
                'request-created.s3', switch_host_s3_accelerate)
```

...`request-created.s3` is never called for a presigned post because no request to s3 is made, and thus `switch_host_s3_accelerate` is not called.
",{},{}
4067,IssuesEvent,2016-04-06 15:18:11+00:00,39848792,rtfd/recommonmark,1716442,JimiC,366329,rtfd,opened,TOC tree doesn't build on Windows environment,[],[],0,"When building docs using Sphinx and markdown, on Linux (Ubuntu) the TOC builds just fine but on Windows it doesn't build at all.",{},{}
4074,IssuesEvent,2018-05-17 14:12:29+00:00,1062237,libgit2/pygit2,1055830,scarabeusiv,394745,libgit2,opened,Tests fail on i586 architecture with pygit2-0.27.0,[],[],0,"```[   99s] Traceback (most recent call last):
[   99s]   File ""/home/abuild/rpmbuild/BUILD/pygit2-0.27.0/test/test_blame.py"", line 67, in test_blame_index
[   99s]     self.assertEqualSignature(HUNKS[i][2], hunk.final_committer)
[   99s]   File ""/home/abuild/rpmbuild/BUILD/pygit2-0.27.0/build/lib.linux-i686-2.7/pygit2/blame.py"", line 73, in final_committer
[   99s]     return wrap_signature(self._hunk.final_signature)
[   99s]   File ""/home/abuild/rpmbuild/BUILD/pygit2-0.27.0/build/lib.linux-i686-2.7/pygit2/blame.py"", line 43, in wrap_signature
[   99s]     csig.when.time, csig.when.offset, 'utf-8')
[   99s] error: struct git_time: wrong total size (cdef says 12, but C compiler says 16). fix it or use ""...;"" in the cdef for struct git_time to make it flexible```",{},{}
