,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2262,IssuesEvent,2015-02-21 12:54:29+00:00,7652428,msiemens/PyGitUp,1873922,msiemens,,,closed,Problems with git submodules,"[{'url': 'https://api.github.com/repos/msiemens/PyGitUp/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],5,"Short: When I run `git up` it does _not_ run on my current working directories' git repository.

Long: I have a master repository that has several submodules. To keep everything synced, I run `git pull && git submodule foreach pull` (and some more commands). This worked but always caused problems when pushing later. As I understand git up solves this. However, I noticed that git up seems to  be running on the master each time in the submodule.

For example, the master module has the branches `master` and `reduced` while one submodule only has `master` and no reduced. However, this is the output produced when running above command (with only one submodule):

    Fetching origin
    stashing 1 changes
    master   up to date
    reduced  up to date
    unstashing
    Entering 'mysubmodule'
    Fetching origin
    stashing 1 changes
    master   up to date
    reduced  up to date
    unstashing

Making things even more weird, when I go into the directory myself and do `git up`, the same thing happens:

    stashing 1 changes
    master   up to date
    reduced  up to date
    unstashing

There isn't even a change in this directory, only in the master. I read up on PyGit docs so I ran this: `GIT_PYTHON_TRACE=y git up`:

    git status --porcelain --untracked-files=no
    git config git-up.rebase.auto
    git config git-up.rebase.log-hook
    git config git-up.bundler.rbenv
    git config git-up.bundler.check
    git config git-up.bundler.autoinstall
    git config git-up.updates.check
    git config git-up.fetch.prune
    git config git-up.bundler.local
    git config git-up.fetch.all
    git config git-up.rebase.arguments
    git version
    git fetch --multiple --prune origin
    Fetching origin
    git cat-file --batch-check
    git diff HEAD --cached --abbrev=40 --full-index --raw
    git diff --abbrev=40 --full-index --raw
    git status --porcelain --untracked-files=no
    stashing 1 changes
    git stash
    master   up to date
    reduced  up to date
    unstashing
    git stash pop

It still doesn't say that much about what's really going on though :( 
But I executed some of the commands myself and it does behave differently, for example `git fetch --multiple --prune origin` did delete a branch on the first run but not on the second, indicating this command was never executed on this repository.

Since I don't know so much about PyGitUp (or PyGit for that matter), I don't know how to debug this efficiently (I am capable of Python though, so I can assist there). I am not sure if I have a major configuration screwup or if this is a bug in PyGitUp but if someone could provide details on how to track this down, I would be very happy.",{},{}
2263,IssuesEvent,2017-12-09 00:08:34+00:00,7652428,msiemens/PyGitUp,1279335,digitalmaster,,,opened,Exception: PackingType of packed-Refs not understood,[],[],0,"I've been using this package for year and but recently started getting this error each time i try to run `git up`. Any thoughts on why this could be happening?

```python
Traceback (most recent call last):
  File ""/usr/local/bin/git-up"", line 11, in <module>
    sys.exit(run())
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/click/core.py"", line 722, in __call__
    return self.main(*args, **kwargs)
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/click/core.py"", line 697, in main
    rv = self.invoke(ctx)
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/click/core.py"", line 895, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/click/core.py"", line 535, in invoke
    return callback(*args, **kwargs)
  File ""/usr/local/lib/python2.7/site-packages/PyGitUp/gitup.py"", line 608, in run
    gitup = GitUp()
  File ""/usr/local/lib/python2.7/site-packages/PyGitUp/gitup.py"", line 142, in __init__
    if not any(b.tracking_branch() for b in self.repo.branches):
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/git/repo/base.py"", line 267, in heads
    return Head.list_items(self)
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/git/util.py"", line 942, in list_items
    out_list.extend(cls.iter_items(repo, *args, **kwargs))
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/git/refs/symbolic.py"", line 609, in _iter_items
    for sha, rela_path in cls._iter_packed_refs(repo):  # @UnusedVariable
  File ""/Users/josebrowne/Library/Python/2.7/lib/python/site-packages/git/refs/symbolic.py"", line 100, in _iter_packed_refs
    raise TypeError(""PackingType of packed-Refs not understood: %r"" % line)
TypeError: PackingType of packed-Refs not understood: '# pack-refs with: peeled fully-peeled sorted'
```

Best",{},{}
2264,IssuesEvent,2017-07-23 14:31:24+00:00,83396295,nabla-c0d3/nassl,2659203,jambonrose,,,opened,Installation of nassl via pip on TravisCI Ubuntu Trusty boxes,[],[],0,"Hi,
I've just opened #17 about the current data quota stopping users from cloning and pulling this repo.

A big part of why we clone this repo is because we need to install it (and [sslyze](https://github.com/nabla-c0d3/sslyze)) on TravisCI. `pip install` fails on those machines (last I tried, which admittedly was on the beta Trusty machines, not on the new Trusty machines [TravisCI recently announced](https://blog.travis-ci.com/2017-07-11-trusty-as-default-linux-is-coming)).

If we enabled installation of nassl via pip on Travis' Ubuntu Trusty, our bandwidth usage of git-lfs would drop to near zero, and I suspect might help others as well.

Would you be open to a pull-request with updated binaries for Ubuntu Trusty (for testing on TravisCI)? What other distributions are these binaries aimed at?

Of course, to do this I would need to be able to interact with the repo, which requires some resolution to happen in #17.",{},{}
2267,IssuesEvent,2018-08-29 02:30:55+00:00,83396295,nabla-c0d3/nassl,309751,blshkv,,,closed,QA Notice: Package triggers severe warnings,"[{'id': 1008766350, 'node_id': 'MDU6TGFiZWwxMDA4NzY2MzUw', 'url': 'https://api.github.com/repos/nabla-c0d3/nassl/labels/to%20release', 'name': 'to release', 'color': '5aed99', 'default': False}]",[],5,"The GCC has an internal checks which could determine code mistakes on the early stage. It can be enabled using ```-Wall``` flag. Currently, there are several problems detected:
```
x86_64-pc-linux-gnu-gcc -march=native -O2 -pipe -fPIC -Ibin/openssl-modern/include -Inassl/_nassl -I/usr/include/python3.6m -c nassl/_nassl/python_utils.c -o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/python_utils.o -Wall
x86_64-pc-linux-gnu-gcc -shared -Wl,-O1 -Wl,--as-needed -Wl,--defsym=__gentoo_check_ldflags__=0 -march=native -O2 -pipe /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_SSL_CTX.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_SSL.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_X509.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_errors.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_BIO.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_X509_EXTENSION.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_X509_NAME_ENTRY.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_SSL_SESSION.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/openssl_utils.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/nassl_OCSP_RESPONSE.o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/temp.linux-x86_64-3.6/nassl/_nassl/python_utils.o bin/openssl-modern/linux64/libssl.a bin/openssl-modern/linux64/libcrypto.a bin/zlib/linux64/libz.a -L/usr/lib64 -lpython3.6m -o /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/lib/nassl/_nassl.cpython-36m-x86_64-linux-gnu.so -Wl,-z,noexecstack
>>> Source compiled.
>>> Test phase [not enabled]: dev-python/nassl-1.1.3-r1

>>> Install nassl-1.1.3-r1 into /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/ category dev-python
 * python2_7: running distutils-r1_run_phase distutils-r1_python_install
python2.7 setup.py install --root=/var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7
running install
running build
running build_py
running build_ext
running install_lib
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python2_7/lib/nassl/_nassl.so -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python2_7/lib/nassl/_nassl_legacy.so -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python2_7/lib/nassl/ocsp_response.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python2_7/lib/nassl/legacy_ssl_client.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python2_7/lib/nassl/ssl_client.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python2_7/lib/nassl/__init__.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl/ocsp_response.py to ocsp_response.pyc
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl/legacy_ssl_client.py to legacy_ssl_client.pyc
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl/ssl_client.py to ssl_client.pyc
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl/__init__.py to __init__.pyc
writing byte-compilation script '/var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmpnD4NA3.py'
/usr/bin/python2.7 -OO /var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmpnD4NA3.py
removing /var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmpnD4NA3.py
running install_egg_info
running egg_info
writing requirements to nassl.egg-info/requires.txt
writing nassl.egg-info/PKG-INFO
writing top-level names to nassl.egg-info/top_level.txt
writing dependency_links to nassl.egg-info/dependency_links.txt
reading manifest file 'nassl.egg-info/SOURCES.txt'
reading manifest template 'MANIFEST.in'
writing manifest file 'nassl.egg-info/SOURCES.txt'
Copying nassl.egg-info to /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python2.7/usr/lib64/python2.7/site-packages/nassl-1.1.3-py2.7.egg-info
running install_scripts
 * python3_6: running distutils-r1_run_phase distutils-r1_python_install
python3.6 setup.py install --root=/var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6
running install
running build
running build_py
running build_ext
running install_lib
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages
creating /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/lib/nassl/_nassl.cpython-36m-x86_64-linux-gnu.so -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/lib/nassl/_nassl_legacy.cpython-36m-x86_64-linux-gnu.so -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/lib/nassl/ocsp_response.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/lib/nassl/legacy_ssl_client.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/lib/nassl/ssl_client.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl
copying /var/tmp/portage/dev-python/nassl-1.1.3-r1/work/nassl-1.1.3-python3_6/lib/nassl/__init__.py -> /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl/ocsp_response.py to ocsp_response.cpython-36.pyc
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl/legacy_ssl_client.py to legacy_ssl_client.cpython-36.pyc
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl/ssl_client.py to ssl_client.cpython-36.pyc
byte-compiling /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl/__init__.py to __init__.cpython-36.pyc
writing byte-compilation script '/var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmp4pry6si5.py'
/usr/bin/python3.6 /var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmp4pry6si5.py
removing /var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmp4pry6si5.py
writing byte-compilation script '/var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmpst37l7on.py'
/usr/bin/python3.6 /var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmpst37l7on.py
removing /var/tmp/portage/dev-python/nassl-1.1.3-r1/temp/tmpst37l7on.py
running install_egg_info
running egg_info
writing nassl.egg-info/PKG-INFO
writing dependency_links to nassl.egg-info/dependency_links.txt
writing requirements to nassl.egg-info/requires.txt
writing top-level names to nassl.egg-info/top_level.txt
reading manifest file 'nassl.egg-info/SOURCES.txt'
reading manifest template 'MANIFEST.in'
writing manifest file 'nassl.egg-info/SOURCES.txt'
Copying nassl.egg-info to /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/_python3.6/usr/lib64/python3.6/site-packages/nassl-1.1.3-py3.6.egg-info
running install_scripts
 * python3_6: running distutils-r1_run_phase distutils-r1_python_install_all
>>> Completed installing nassl-1.1.3-r1 into /var/tmp/portage/dev-python/nassl-1.1.3-r1/image/

 * Final size of build directory: 227748 KiB (222.4 MiB)
 * Final size of installed tree:   14604 KiB ( 14.2 MiB)


 * QA Notice: Package triggers severe warnings which indicate that it
 *            may exhibit random runtime failures.
 * nassl/_nassl/nassl_SSL_CTX.c:383:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL.c:297:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL.c:301:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL.c:1050:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509.c:387:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_BIO.c:200:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_EXTENSION.c:77:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_EXTENSION.c:81:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_EXTENSION.c:154:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_NAME_ENTRY.c:164:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL_SESSION.c:137:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_OCSP_RESPONSE.c:205:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL_CTX.c:383:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL.c:297:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL.c:301:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL.c:1050:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509.c:387:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_BIO.c:200:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_EXTENSION.c:77:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_EXTENSION.c:81:9: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_EXTENSION.c:154:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_X509_NAME_ENTRY.c:164:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_SSL_SESSION.c:137:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
 * nassl/_nassl/nassl_OCSP_RESPONSE.c:205:5: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]

 * Please do not file a Gentoo bug and instead report the above QA
 * issues directly to the upstream developers of this software.
 * Homepage: https://github.com/nabla-c0d3/nassl
```

It is possible to disable these warnings with ""--no-string-aliasing"" flag but it just hides the problem.
I suggest to have a look at the root cause and fix it.

",{},{}
2268,IssuesEvent,2018-02-16 06:01:38+00:00,3888766,newville/asteval,10961789,wcpettus,,,opened,string format broken,[],[],0,"In asteval 0.9.8, I could do this:
```python
>>> import asteval
>>> i = asteval.Interpreter()
>>> i('""hello world {}"".format(2)')
'hello world 2'
```

Now in asteval 0.9.11, this is broken:
```python
>>> import asteval
>>> i = asteval.Interpreter()
>>> i('""hello world {}"".format(2)')
AttributeError
   ""hello world {}"".format(2)
'hello world {}' object has not attribute 'format'
```

Was this an intentional break and is there an explanation of why the new release did this?  Or did I stumble on a bug?",{},{}
2276,IssuesEvent,2018-01-22 12:17:39+00:00,38793780,nickoala/telepot,30006779,Aditya9009,,,opened,RuntimeError: cannot set daemon status of active thread,[],[],0,"i am trying this piece of code in infinite loop:
MessageLoop(bot, handle).run_as_thread()

but it shows following error:

Traceback (most recent call last):
  File ""C:\Python34\lib\threading.py"", line 911, in _bootstrap_inner
    self.run()
  File ""C:\Python34\lib\threading.py"", line 859, in run
    self._target(*self._args, **self._kwargs)
  File ""D:\Python FIles\Telepot\telepot\loop.py"", line 157, in run_forever
    self._bot.scheduler.run_as_thread()
  File ""D:\Python FIles\Telepot\telepot\__init__.py"", line 461, in run_as_thread
    self.daemon = True
  File ""C:\Python34\lib\threading.py"", line 1136, in daemon
    raise RuntimeError(""cannot set daemon status of active thread"")
RuntimeError: cannot set daemon status of active thread



Help me resolving this.Thanks in advance",{},{}
2287,IssuesEvent,2017-04-05 11:12:50+00:00,7996380,phihag/ipaddress,779568,phihag,,,closed,Add changelog to the project,[],[],1,It would be great if the project would have a changelog so we can easily figure out what changed in each version. ,{},{}
2312,IssuesEvent,2017-02-20 19:56:47+00:00,7946956,rm-hull/luma.lcd,5736548,RomanGoncharov,,,opened,Support Banana PI ,[],[],0,Hello! Does your library supports Banana PI?,{},{}
2327,IssuesEvent,2017-04-13 01:10:46+00:00,7106250,spulec/freezegun,292606,spulec,,,closed,freeze_time doesn't freeze time of pytest fixtures,[],[],1,"Following test fails which shows that freeze_time only freezes the time of the test but not of dependent fixtures.

    from datetime import date
    import pytest
    from freezegun import freeze_time

    @pytest.fixture
    def somedate():
        return date.today()

    @freeze_time(""2001-01-01"")
    def test_somedate(somedate):
        assert somedate == date.today()

Is there a way to freeze time for depending fixtures as well?",{},{}
2341,IssuesEvent,2016-11-30 19:02:50+00:00,9289343,svinota/pyroute2,1350280,jimfunk,,,opened,flush_routes leaking memory,[],[],0,"I noticed an issue running on a system with full table BGP where calling flush_routes on a separate routing table takes a long time and consumes nearly 6G of RAM which is never released.

Here's a quick way to replicate:

```
pip install pyasn
pyasn_util_download.py --latest
pyasn_util_convert.py --single rib.20161128.2200.bz2 theinternet  # Adjust for the file it downloaded
gateway=$(ip r show exact 0.0.0.0/0 | cut -d "" "" -f 3)
interface=$(ip r show exact 0.0.0.0/0 | cut -d "" "" -f 5)
while read prefix ; do ip r add $prefix via $gateway dev $interface ; done < <(awk '{print $1}' < /usr/src/bi/theinternet)
python3 -c 'import pyroute2; pyroute2.IPRoute().flush_routes(table=1000)'
```",{},{}
2365,IssuesEvent,2018-04-13 03:40:05+00:00,58374888,wkentaro/labelme,2952415,abawchen,,,opened,Preserve the custom json key,[],[],0,"The scenario:

We have a bunch of images with only bboxes (no label) and we transform the format to the json renderable by `labelme`.
At the transform processing, we add some custom key into the json, but they will be dropped after saving.

Does it make sense that we can preserve custom json key?",{},{}
2372,IssuesEvent,2017-03-13 00:00:59+00:00,50540271,wolever/autorepr,635911,vlcinsky,,,opened,Fails under python 3.5 (probably all 3.x),[],[],0,"`autorepr` caused failures of my code under python 3.5 as it tries to use function `unicode`.

My PR #3 adds tox driven tests to simplify testing under multiple python versions. There are still some failing cases, which I did not manage fixing in some simple manner.

The package also does not declare, what python versions are supported.",{},{}
2393,IssuesEvent,2015-03-04 22:52:00+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,closed,More Notification options,[],[],1,"Could we expect more notifications way like we have in SickBeard for exemple. Like Growl, Prowl, or just email. The actuall Notification using DSM of my synology is not enough user friendly for me, and not working every time",{},{}
2394,IssuesEvent,2016-10-06 16:43:54+00:00,1998014,Diaoul/subliminal,13425054,Cylae,,,reopened,UnicodeDecodeError,[],[],5,"/usr/local/bin/subliminal download -l en -l fr -l es -l de -l it -l zh /home/plex/Narcos/ -v
Collecting videos  [####################################]  100%
14 videos collected / 6 videos ignored / 0 error
Downloading subtitles  [##----------------------------------]    7%  Narcos - S02E10 - Al Fin Cayó! - 720p.WEB.DL.x264.mp4
Traceback (most recent call last):
  File ""/usr/local/bin/subliminal"", line 11, in <module>
    sys.exit(subliminal())
  File ""/usr/local/lib/python2.7/dist-packages/click/core.py"", line 716, in __call__
    return self.main(*args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/click/core.py"", line 696, in main
    rv = self.invoke(ctx)
  File ""/usr/local/lib/python2.7/dist-packages/click/core.py"", line 1060, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/usr/local/lib/python2.7/dist-packages/click/core.py"", line 889, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/usr/local/lib/python2.7/dist-packages/click/core.py"", line 534, in invoke
    return callback(*args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/click/decorators.py"", line 27, in new_func
    return f(get_current_context().obj, *args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/subliminal/cli.py"", line 403, in download
    hearing_impaired=hearing_impaired, only_one=single)
  File ""/usr/local/lib/python2.7/dist-packages/subliminal/core.py"", line 211, in download_best_subtitles
    for s in subtitles], key=operator.itemgetter(1), reverse=True)
  File ""/usr/local/lib/python2.7/dist-packages/subliminal/score.py"", line 106, in compute_score
    matches = subtitle.get_matches(video)
  File ""/usr/local/lib/python2.7/dist-packages/subliminal/providers/tvsubtitles.py"", line 64, in get_matches
    for r in get_equivalent_release_groups(sanitize_release_group(video.release_group)))):
  File ""/usr/local/lib/python2.7/dist-packages/subliminal/providers/tvsubtitles.py"", line 64, in <genexpr>
    for r in get_equivalent_release_groups(sanitize_release_group(video.release_group)))):
UnicodeDecodeError: 'ascii' codec can't decode byte 0xc3 in position 3: ordinal not in range(128)",{},{}
2410,IssuesEvent,2017-05-18 05:19:26+00:00,86251999,MrLeeh/Flask-MQTT,4641542,MrLeeh,,,opened,Automatically reconnect on lost connection to broker,[],[],0,,{},{}
2421,IssuesEvent,2017-12-22 00:34:35+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,closed,<Future pending> on get_bans(),[],[],2,"I'm trying to use get_bans() to return a list of all of the banned players on this server but it's not working correctly.

Here is my code: 

  if message.content == ""!bans"":

        bans = client.get_bans(discord.Server)

        await client.send_message(message.channel, ""The following members have been banned:"")

        time.sleep(2)

        for ban in bans:

            await client.send_message(message.channel, ban)

            time.sleep(1)

However, it returns this error:

`raiseHTTPException(r, data)
discord.errors.HTTPException: BAD REQUEST (status code: 400)`

And the bot sends a message saying <Future pending> on the chat.

How can I solve this?",{},{}
2422,IssuesEvent,2017-08-18 18:00:06+00:00,41179827,Rapptz/discord.py,22531310,Nytelife26,,,opened,NSFW channels,[],[],0,"Looked at the API docs and I don't see a way to tell if a channel is NSFW or not. Since the newer updates you no longer have to have ""nsfw"" in your channel name so just checking the name is out of the question. Could you consider adding a feature to check if a channel is NSFW please?",{},{}
