,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
4572,PushEvent,2018-05-18 18:30:37+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,2576316176,1,1.0,34d63c8eeab9e323194dc41710e2ef3ba2ab0d96,6ccf10940e0fc3d22c124a6e227b2802fe07369c,['https://api.github.com/repos/mozilla-services/kinto-dist/commits/6ccf10940e0fc3d22c124a6e227b2802fe07369c']
4574,PushEvent,2016-07-19 10:05:01+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,1209463939,5,2.0,16c421775f9df3cdfd0989d32b75d691ccb32528,595737a5524810f6f440051ed447a24cf7225ddd,"['https://api.github.com/repos/mozilla-services/kinto-dist/commits/f8b8e2747ac2c5981e2af529daccec4e47b6ee26', 'https://api.github.com/repos/mozilla-services/kinto-dist/commits/9b4dfe36559a09c246c9ac16bb2462a311096edc', 'https://api.github.com/repos/mozilla-services/kinto-dist/commits/5b38da8b3be7915f054f25498acee79019628c79', 'https://api.github.com/repos/mozilla-services/kinto-dist/commits/ee9b0eced50eecc7133af22163577792e1c38b9f', 'https://api.github.com/repos/mozilla-services/kinto-dist/commits/595737a5524810f6f440051ed447a24cf7225ddd']"
4585,PushEvent,2018-07-30 12:13:17+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,2757569010,1,1.0,5b92b00484487d9a7a3a9008d0ed994c73b9f2ba,22b58db7d363eb0673a4a6e1e0498fc884f1724d,['https://api.github.com/repos/cfpb/wagtail-flags/commits/22b58db7d363eb0673a4a6e1e0498fc884f1724d']
4587,PushEvent,2017-04-21 02:13:47+00:00,76285022,usc-isi-i2/dig-sandpaper,5325227,jasonslepicka,1073160,usc-isi-i2,1692775530,1,1.0,5f00d0c8e26885cff82cbd1c3405577d2bf63266,ab7fc0b8e7509e7d13c2f21afa71f2b48542f3f1,['https://api.github.com/repos/usc-isi-i2/dig-sandpaper/commits/ab7fc0b8e7509e7d13c2f21afa71f2b48542f3f1']
4589,PushEvent,2015-08-10 14:35:06+00:00,17936427,dyninc/dyn-python,3399904,moogar0880,1084880,dyninc,753192611,2,2.0,ab5999d21283591d4f771cf1841396f5c929a33d,3dfea41ee76931219086bdb39a61d38b7cd70649,"['https://api.github.com/repos/dyninc/dyn-python/commits/22bc9f94710a358bfc7ce7c51900c870ceb4af56', 'https://api.github.com/repos/dyninc/dyn-python/commits/3dfea41ee76931219086bdb39a61d38b7cd70649']"
4592,PushEvent,2016-09-19 13:01:01+00:00,51923039,browserstack/browserstack-local-python,2497481,vedharish,1119453,browserstack,1305352966,2,1.0,1e44489ce5e4d01e80897a835a31de7c92f55ac4,1575faf8da102fb600af57dc115d800714e57d57,"['https://api.github.com/repos/browserstack/browserstack-local-python/commits/16f8d21d30e2b606d7941ace7237652f55320d73', 'https://api.github.com/repos/browserstack/browserstack-local-python/commits/1575faf8da102fb600af57dc115d800714e57d57']"
4594,PushEvent,2016-11-24 14:00:00+00:00,41366906,ImmobilienScout24/afp-cli,1327310,snordhausen,1132872,ImmobilienScout24,1420880083,1,1.0,1a1bb5f983cb5de3610ea5dbcff22095dfdc74f2,e66c93337701cacd460a9de96001505dc0b9f081,['https://api.github.com/repos/ImmobilienScout24/afp-cli/commits/e66c93337701cacd460a9de96001505dc0b9f081']
4595,PushEvent,2018-01-16 20:34:26+00:00,10906119,saltstack/salt-testing,732321,gtmanfred,1147473,saltstack,2258731458,2,2.0,9026dde3249e276d4ea474a129afb5700651c588,e21befc63ba5fb302182da1d422ce8604cd3c524,"['https://api.github.com/repos/saltstack/salt-testing/commits/2aea992ba3ea8184602c6aa2b6bcd134a0392965', 'https://api.github.com/repos/saltstack/salt-testing/commits/e21befc63ba5fb302182da1d422ce8604cd3c524']"
4616,PushEvent,2015-04-28 13:16:34+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,646831028,1,1.0,0aeae5d8970f385e1b84c4b2954e7c52ab66dcff,e83f600fea906a03bfb0d59d85fddf2a4e4e95c2,['https://api.github.com/repos/inveniosoftware/invenio/commits/e83f600fea906a03bfb0d59d85fddf2a4e4e95c2']
4618,PushEvent,2016-06-29 12:47:34+00:00,14934781,inveniosoftware/flask-menu,189798,jirikuncar,1157480,inveniosoftware,1180920875,1,1.0,fcb2e14c9ebf85bb7b824b035833fe9366703caf,2fedb10f3ed588d66e5c258b0c6dcafdf382ed01,['https://api.github.com/repos/inveniosoftware/flask-menu/commits/2fedb10f3ed588d66e5c258b0c6dcafdf382ed01']
4621,PushEvent,2016-06-28 07:27:59+00:00,41039850,inveniosoftware/invenio-base,517546,tiborsimko,1157480,inveniosoftware,1178490410,2,2.0,46e1279bd05a400cb280ae8d2dba0832b19ceb90,de3fba7c3b7f9c38bfcc71ce3623e5aa5cd20b30,"['https://api.github.com/repos/inveniosoftware/invenio-base/commits/880dd2fd11f6f32e7f59e2f27736742a10f6f499', 'https://api.github.com/repos/inveniosoftware/invenio-base/commits/de3fba7c3b7f9c38bfcc71ce3623e5aa5cd20b30']"
4638,PushEvent,2016-11-08 14:07:39+00:00,35280261,inveniosoftware/invenio-accounts,1698163,lnielsen,1157480,inveniosoftware,1391501507,2,2.0,3e88458356392e53d83bea3cef1481835c9e7791,b0932327813d67382b0056c39519ff2850af8b9d,"['https://api.github.com/repos/inveniosoftware/invenio-accounts/commits/41749d1d61632b7e62c5a21b2c670d22e027bec3', 'https://api.github.com/repos/inveniosoftware/invenio-accounts/commits/b0932327813d67382b0056c39519ff2850af8b9d']"
4640,PushEvent,2016-09-09 08:06:35+00:00,40646712,inveniosoftware/invenio-previewer,21033428,alizeepace,1157480,inveniosoftware,1290334604,6,6.0,ccb07a46822388c4e357a01f6be0f38fa3566ab8,8ddd30a266d84527c0d87ecaef9d49d8d8971e90,"['https://api.github.com/repos/inveniosoftware/invenio-previewer/commits/8105a3e9c259d76458d71b5c967c25a26c098a80', 'https://api.github.com/repos/inveniosoftware/invenio-previewer/commits/e83c76769a51a24732a7716c917874f2e44dcd36', 'https://api.github.com/repos/inveniosoftware/invenio-previewer/commits/a61275c866c71841e4ec6d672ce52c2b930f0961', 'https://api.github.com/repos/inveniosoftware/invenio-previewer/commits/4a15708e9e7e1b5df75b10762d33fd379f486bb7', 'https://api.github.com/repos/inveniosoftware/invenio-previewer/commits/48741058390ae22b64e585b67a18e86c2342120d', 'https://api.github.com/repos/inveniosoftware/invenio-previewer/commits/8ddd30a266d84527c0d87ecaef9d49d8d8971e90']"
4652,PushEvent,2015-11-30 16:50:54+00:00,44614073,inveniosoftware/invenio-userprofiles,1698163,lnielsen,1157480,inveniosoftware,884234859,1,1.0,ff99e186ca10aa2f4847c23263e46c356552ef40,8bc256430864e43399ba4a0b33b319f961759a50,['https://api.github.com/repos/inveniosoftware/invenio-userprofiles/commits/8bc256430864e43399ba4a0b33b319f961759a50']
4654,PushEvent,2017-11-05 01:29:36+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,2100518191,1,1.0,0abd62911a9c835268a02f9ffa2c0c613ebcf136,46eb639652d03936312756cc0a7c60889eea39c2,['https://api.github.com/repos/pennlabs/penn-sdk-python/commits/46eb639652d03936312756cc0a7c60889eea39c2']
4656,PushEvent,2018-01-26 02:25:15+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,2282681996,1,1.0,2f7fdcf1b181974dc0295407973300d58e8d7de3,d8625e0130ef50c63d29411fc8ae819407501244,['https://api.github.com/repos/pennlabs/penn-sdk-python/commits/d8625e0130ef50c63d29411fc8ae819407501244']
4657,PushEvent,2016-04-20 18:10:32+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,1075902081,1,1.0,246f6d6660b6741423c47ee22b2c337545dc0e87,eb0d3eaeb1a0023d0afc649817d4c2e59fd0a9a6,['https://api.github.com/repos/dnanexus/dx-toolkit/commits/eb0d3eaeb1a0023d0afc649817d4c2e59fd0a9a6']
4662,PushEvent,2015-01-23 00:48:37+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,553901920,1,1.0,0b741383af74c7716502883acff20641b4ff0935,9e680655d30a771d53e5dc08b8a71a8ae259350a,['https://api.github.com/repos/dnanexus/dx-toolkit/commits/9e680655d30a771d53e5dc08b8a71a8ae259350a']
4684,PushEvent,2016-07-18 16:17:28+00:00,8420033,zopefoundation/Products.ExternalMethod,483109,hannosch,1163184,zopefoundation,1208179864,5,5.0,e0ffcfa1bc567587fcb81dc2a53974610fd1405e,41a0bd54ea99f1777bb847fb244d67b3665d42b4,"['https://api.github.com/repos/zopefoundation/Products.ExternalMethod/commits/f3671cd3535bb49ce597853fd81aa6644fadffd7', 'https://api.github.com/repos/zopefoundation/Products.ExternalMethod/commits/ab397aeb4bc3081f0a6d5fb58daa634fd61961ce', 'https://api.github.com/repos/zopefoundation/Products.ExternalMethod/commits/ff82486f44b5b0ecb4c676841497688ab2a2aa3e', 'https://api.github.com/repos/zopefoundation/Products.ExternalMethod/commits/0c3a7a4babc6cf173ee6577761f8d2df2d30eb68', 'https://api.github.com/repos/zopefoundation/Products.ExternalMethod/commits/41a0bd54ea99f1777bb847fb244d67b3665d42b4']"
4689,PushEvent,2017-11-14 12:38:18+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,2122869311,1,1.0,8b75ef3a75b11b16136004ce7eb023c0ff32af00,dcd13144a3e595b533ae1d18b5249a08352eba47,['https://api.github.com/repos/Linaro/squad/commits/dcd13144a3e595b533ae1d18b5249a08352eba47']
4691,PushEvent,2018-07-12 00:37:47+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,2713014655,1,1.0,b17cfaf2861029d2cc9374f5972789dd46156c75,f3dc95403da49f9458381dee1226589e5264b1a6,['https://api.github.com/repos/sensepost/objection/commits/f3dc95403da49f9458381dee1226589e5264b1a6']
4694,PushEvent,2016-10-28 08:52:36+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,1373097512,3,2.0,3d615996fb1c01057581aaaaa595ce03f0269112,7ab1f1c73beb0f51f451ffa41a4e8e837173f3d2,"['https://api.github.com/repos/ska-sa/spead2/commits/b891f589ae4fde0a691846f548f0af5195c3ce51', 'https://api.github.com/repos/ska-sa/spead2/commits/9183112059ab2c9a20a5f86e38efda6c63d81207', 'https://api.github.com/repos/ska-sa/spead2/commits/7ab1f1c73beb0f51f451ffa41a4e8e837173f3d2']"
4696,PushEvent,2017-12-13 15:27:19+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,2192616278,1,1.0,2df328440af9781205310ca0d43f55c1249898a7,6b0831663392526c2c5b96648a8f192920bff1f5,['https://api.github.com/repos/ska-sa/spead2/commits/6b0831663392526c2c5b96648a8f192920bff1f5']
4697,PushEvent,2016-02-01 10:34:20+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,958234659,4,1.0,50e99bf9b8b7039b679f2f000e1277bb3bb262ce,7e49de1c072c4805d676ff0fc5573b6c724ac2ef,"['https://api.github.com/repos/ska-sa/spead2/commits/8d421bb68a8323e5be8c3ec728a5f5f43b454aea', 'https://api.github.com/repos/ska-sa/spead2/commits/6662b0748f4360077b62207eff66566fb1b795be', 'https://api.github.com/repos/ska-sa/spead2/commits/45427ecea052273bf7d1a4fe947c86cbb4d2464b', 'https://api.github.com/repos/ska-sa/spead2/commits/7e49de1c072c4805d676ff0fc5573b6c724ac2ef']"
4702,PushEvent,2017-09-08 15:34:49+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,1972772773,1,1.0,e0fa24595a60dd3c2ab5d1b64a76bae9ce3c05a8,a753fed9d3d1bf05adbbdfc490754893877a521d,['https://api.github.com/repos/sunscrapers/djoser/commits/a753fed9d3d1bf05adbbdfc490754893877a521d']
4706,PushEvent,2018-02-01 21:20:17+00:00,103653260,sunscrapers/django-templated-mail,18597734,piotr-szpetkowski,1218240,sunscrapers,2299677339,2,2.0,ea1d09b4420541dac3bb2782ca13c72694c6d0ec,8bf682a787790e5656d313275c0c7a10ff24e2fe,"['https://api.github.com/repos/sunscrapers/django-templated-mail/commits/daaacc3b555d488ebc7004a774e1f15fa6db1870', 'https://api.github.com/repos/sunscrapers/django-templated-mail/commits/8bf682a787790e5656d313275c0c7a10ff24e2fe']"
4739,PushEvent,2015-07-24 21:40:12+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,737021757,1,1.0,e15277b10aa9abf55ea2222ddebcc13ec010ab48,7b15133b67dd3cbe605d0f615275730eea4cd27a,['https://api.github.com/repos/kivy/python-for-android/commits/7b15133b67dd3cbe605d0f615275730eea4cd27a']
4751,PushEvent,2016-07-13 22:31:56+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,1202189173,2,2.0,c9fa938a88bde06c25fa40e0f54f5f8ba0597367,dc611c1853f217e79fc313a3654b1f546a091856,"['https://api.github.com/repos/kivy/python-for-android/commits/a773778f3e2424db84d77f78ac3e9a87395927f4', 'https://api.github.com/repos/kivy/python-for-android/commits/dc611c1853f217e79fc313a3654b1f546a091856']"
4756,PushEvent,2016-10-26 05:45:22+00:00,4973632,pydata/patsy,609896,njsmith,1284191,pydata,1368479713,1,1.0,6aa78e729477c26e86a589eea43b1da54bf08ce1,a5b54c213b93f7dc23008ff44a3de66285703e95,['https://api.github.com/repos/pydata/patsy/commits/a5b54c213b93f7dc23008ff44a3de66285703e95']
4758,PushEvent,2018-02-28 18:06:57+00:00,14829536,pydata/numexpr,5999769,robbmcleod,1284191,pydata,2366171980,1,1.0,eb2a9471fce97e3181e994b5dbb6f7185587a1f9,3eef360c312e5e592d3d18d887719e659f00a924,['https://api.github.com/repos/pydata/numexpr/commits/3eef360c312e5e592d3d18d887719e659f00a924']
4765,PushEvent,2016-11-15 17:43:09+00:00,29273084,pydata/pandas-datareader,5049737,femtotrader,1284191,pydata,1404270941,1,1.0,8dc759d337f3e8b0fd0dd002cadf34300d3b5e3b,5268625066993c2578036187fd401f172ba34677,['https://api.github.com/repos/pydata/pandas-datareader/commits/5268625066993c2578036187fd401f172ba34677']
4766,PushEvent,2015-11-14 05:27:20+00:00,29273084,pydata/pandas-datareader,5957850,davidastephens,1284191,pydata,865435031,2,2.0,0e22ac186c5fdab10a141b2b5022a5b5a99637fd,f6813e35f966bb28089155beb1f98b57f9393ef8,"['https://api.github.com/repos/pydata/pandas-datareader/commits/e8716df55c5e51a7a70fe7a8c2bb80607678e310', 'https://api.github.com/repos/pydata/pandas-datareader/commits/f6813e35f966bb28089155beb1f98b57f9393ef8']"
4776,PushEvent,2017-03-22 05:40:20+00:00,5075775,keenlabs/KeenClient-Python,11385690,masojus,1315418,keenlabs,1629288091,7,1.0,74bbc1887744fdde02714a949ef6038d6b7c8571,a176e9837992fdb213b20f9a85ff617d665ffdbf,"['https://api.github.com/repos/keenlabs/KeenClient-Python/commits/4a5e51f57f2d04db789d202bb729d335826345ca', 'https://api.github.com/repos/keenlabs/KeenClient-Python/commits/5499531c3952013432bc06f3b5d1b4012800f24a', 'https://api.github.com/repos/keenlabs/KeenClient-Python/commits/a60c9934908442cc225ef80cb41fac091186c74b', 'https://api.github.com/repos/keenlabs/KeenClient-Python/commits/7836c96677a4e680c327aca7d7e6e6139ce46c51', 'https://api.github.com/repos/keenlabs/KeenClient-Python/commits/c8535a54b62de98be0f13852de614b6bcb7619aa', 'https://api.github.com/repos/keenlabs/KeenClient-Python/commits/2462db654d42f29dc85495756b011c1875b3cff9', 'https://api.github.com/repos/keenlabs/KeenClient-Python/commits/a176e9837992fdb213b20f9a85ff617d665ffdbf']"
4781,PushEvent,2018-08-08 19:52:09+00:00,87383565,watir/nerodia,4405962,lmtierney,1331009,watir,2782930764,1,1.0,9157060bdc3e8f8e1c837a8eb8735bd94faafc9e,a20f187bce7ff5c856d789d0bb09d68b181e91e6,['https://api.github.com/repos/watir/nerodia/commits/a20f187bce7ff5c856d789d0bb09d68b181e91e6']
4801,PushEvent,2018-07-09 08:40:11+00:00,24993138,google/brotli,203457,eustas,1342004,google,2704160348,1,1.0,b601fe817bd3217cb144bbb380a43cae8e847388,fc4d345968fd3a0f3a2875daffb484debdbe01bb,['https://api.github.com/repos/google/brotli/commits/fc4d345968fd3a0f3a2875daffb484debdbe01bb']
4853,PushEvent,2018-04-30 15:14:46+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,2527509659,2,1.0,36a3b35e17f995c5fb77c0397122b0d6d41fef1b,4e91816105d2d9ed06797351d6029310182d696d,"['https://api.github.com/repos/google/sentencepiece/commits/f228e556b484015cdb29c467416dd95ca38360cd', 'https://api.github.com/repos/google/sentencepiece/commits/4e91816105d2d9ed06797351d6029310182d696d']"
4865,PushEvent,2016-06-05 02:25:31+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,1144068730,1,1.0,34cc5683ec4a00588cfd806b222b12de9dde2578,98357484e5f2d11328298f3c3b71afd6e1f72d60,['https://api.github.com/repos/quantopian/qgrid/commits/98357484e5f2d11328298f3c3b71afd6e1f72d60']
4871,PushEvent,2016-02-02 15:26:25+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,960375901,1,1.0,1f184d803811a5b838843b3c1cdd121d114672c0,106a68e1696c34af9a0af3e5b6b71331480b2a9b,['https://api.github.com/repos/quantopian/pyfolio/commits/106a68e1696c34af9a0af3e5b6b71331480b2a9b']
4873,PushEvent,2016-11-04 15:44:55+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,1385707595,1,1.0,023ddc5f52d0d996b8cfc453d3a103b5a97e5a01,95a678b21e8f9801709d3d62611d62d82d72b05c,['https://api.github.com/repos/quantopian/pyfolio/commits/95a678b21e8f9801709d3d62611d62d82d72b05c']
4878,PushEvent,2016-07-06 12:50:53+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,1190745460,1,1.0,a8096b2ccc6cbbd54022febafdaa985de5b72127,4d1d265943de5e485f2846953a6f4d6c20ce81ad,['https://api.github.com/repos/quantopian/pyfolio/commits/4d1d265943de5e485f2846953a6f4d6c20ce81ad']
4882,PushEvent,2017-11-08 02:44:36+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,2107741561,2,1.0,9fde74537b73b7e72600909e72df9bcffbdac534,2089079356372c9669dfe38861a96550cf3f7889,"['https://api.github.com/repos/quantopian/pyfolio/commits/7df72ee8d68241f8440a5c9ac9fdb9712dbe6459', 'https://api.github.com/repos/quantopian/pyfolio/commits/2089079356372c9669dfe38861a96550cf3f7889']"
4889,PushEvent,2018-03-14 12:13:19+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,2401924489,1,1.0,efcc69cc260f1e0dacfaeefb55a5419eb64c18f5,fcee1084b8935878dad3dca4ff32b2d4b1b064b7,['https://api.github.com/repos/quantopian/alphalens/commits/fcee1084b8935878dad3dca4ff32b2d4b1b064b7']
4894,PushEvent,2018-07-12 15:42:54+00:00,137123375,quantopian/trading_calendars,8713773,vikram-narayan,1393215,quantopian,2714991786,2,1.0,2b928e86be12e35b88f56f20b9c4aa22862292c7,b821b61588dc448b014fec8a9a6ae0bd196c3633,"['https://api.github.com/repos/quantopian/trading_calendars/commits/0cab19e2981e5fef1ebe8f4373ff210952fd6c48', 'https://api.github.com/repos/quantopian/trading_calendars/commits/b821b61588dc448b014fec8a9a6ae0bd196c3633']"
4910,PushEvent,2018-06-11 22:48:38+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,2636748203,1,1.0,1863f0c8619d0fe5292854c6f3487ce7ef57483e,87d9ac9ca111bc7ce8ddec11f2e3b34d5de6ff63,['https://api.github.com/repos/h2oai/datatable/commits/87d9ac9ca111bc7ce8ddec11f2e3b34d5de6ff63']
4913,PushEvent,2018-02-05 08:28:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,2305890335,1,1.0,f523aa65d4fcfd86ac7e2c0bbb7c32f9025c8642,09a02b04bd07e4c2cd77693efb9a71d06772c61d,['https://api.github.com/repos/h2oai/sparkling-water/commits/09a02b04bd07e4c2cd77693efb9a71d06772c61d']
4914,PushEvent,2016-02-04 13:59:44+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,963825356,3,2.0,01ca4627e0866c69fa97f4eb2d62b90f696e1dcc,0473ec3d3bb33419607b158eb4006103980b50b5,"['https://api.github.com/repos/h2oai/sparkling-water/commits/62d495a95060dee5243c77daf0a695394a90da9a', 'https://api.github.com/repos/h2oai/sparkling-water/commits/2126fb6e93fa90b0daf0559a05a99dfdaf3f92fa', 'https://api.github.com/repos/h2oai/sparkling-water/commits/0473ec3d3bb33419607b158eb4006103980b50b5']"
4919,PushEvent,2018-04-17 07:09:50+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,2490631842,1,1.0,9831f9b7a3463f9a5944ea97be561f5a6c26ca5c,17945970c15ef5f07ba30441be936a6f2818eeb8,['https://api.github.com/repos/h2oai/sparkling-water/commits/17945970c15ef5f07ba30441be936a6f2818eeb8']
4920,PushEvent,2018-05-03 10:31:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,2535498092,2,2.0,204e502e85ab2fcb5d758ce5c8816069fec6b5b0,9cee4d951ab7de701d7fd951aa0166fe1c3e807d,"['https://api.github.com/repos/h2oai/sparkling-water/commits/d4e298216cd5c8a6c0d0bbc17e1440c5f35b91dc', 'https://api.github.com/repos/h2oai/sparkling-water/commits/9cee4d951ab7de701d7fd951aa0166fe1c3e807d']"
4921,PushEvent,2017-10-10 08:39:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,2040347628,1,1.0,d38b5778f5014d4a0cc7986c7dadb1da5cdbbc20,d2aeaeb8868b23d755a55c8dd66b1d0bce29635a,['https://api.github.com/repos/h2oai/sparkling-water/commits/d2aeaeb8868b23d755a55c8dd66b1d0bce29635a']
4922,PushEvent,2017-10-20 09:14:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,2064929085,2,2.0,126cc2092450019bf7180615d24acb1a8638c8f4,30bc7dade122b56650be610adebb0c821466d07b,"['https://api.github.com/repos/h2oai/sparkling-water/commits/c140ff6c5f0d4821195ef514152ac272d52f0300', 'https://api.github.com/repos/h2oai/sparkling-water/commits/30bc7dade122b56650be610adebb0c821466d07b']"
4924,PushEvent,2018-01-18 14:53:13+00:00,25181584,h2oai/sparkling-water,8700928,h2o-ops,1402695,h2oai,2263810698,1,1.0,a8415e768818151dabb36adca5d283bae30d9524,82dd4360c40ac67b86c8bab68633e1bfecbda9bd,['https://api.github.com/repos/h2oai/sparkling-water/commits/82dd4360c40ac67b86c8bab68633e1bfecbda9bd']
4926,PushEvent,2017-08-23 05:07:26+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,1938337534,1,1.0,16261d4ae80f76aecf8c522473af4af6d853a983,bc3d3a7907f3967734859accf856f5b37f43f49d,['https://api.github.com/repos/h2oai/sparkling-water/commits/bc3d3a7907f3967734859accf856f5b37f43f49d']
4927,PushEvent,2018-03-28 07:29:28+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,2438878870,1,1.0,5a6ea417b714f0c19c254ff6b21cb18dc279ee5e,232bf940e2ef05321f7d494c25c9b53d15e75470,['https://api.github.com/repos/h2oai/sparkling-water/commits/232bf940e2ef05321f7d494c25c9b53d15e75470']
4930,PushEvent,2018-06-14 14:23:22+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,2645328844,1,1.0,05d83a6e19ece49934697e7d35bb2f45ba088a87,16933e0c4593e721ca40dc04abf7f31dc92312bd,['https://api.github.com/repos/h2oai/sparkling-water/commits/16933e0c4593e721ca40dc04abf7f31dc92312bd']
4931,PushEvent,2016-01-19 10:13:29+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,940599769,1,1.0,0920a04999a732101f1ba07203a367da34ca68c3,ba9f97b65359002e384500ac148ac8ca53dbf963,['https://api.github.com/repos/h2oai/sparkling-water/commits/ba9f97b65359002e384500ac148ac8ca53dbf963']
4938,PushEvent,2016-06-05 03:32:28+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,1144092599,1,1.0,ad6c333fff4653326e10a2c1c2deb8676e52f7e9,e3c503e4f6293e1ae343784abf17382d20c683e4,['https://api.github.com/repos/GalSim-developers/GalSim/commits/e3c503e4f6293e1ae343784abf17382d20c683e4']
4940,PushEvent,2015-09-04 00:28:28+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,780693127,2,2.0,1cd44cfd46809456567a4869f6c887374bb00cf3,e9457b2ebbbeae1b7feed21f78915896d9bad208,"['https://api.github.com/repos/GalSim-developers/GalSim/commits/15f4ff510f9d9afa0aceaf0b0359fa4481d59c87', 'https://api.github.com/repos/GalSim-developers/GalSim/commits/e9457b2ebbbeae1b7feed21f78915896d9bad208']"
4945,PushEvent,2016-01-22 20:00:10+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,946511343,1,1.0,638292912ee2b4de7963e7222098f020f5e10b9a,de7a73474d6658faf4b67e8bc175418ab0c2b89d,['https://api.github.com/repos/GalSim-developers/GalSim/commits/de7a73474d6658faf4b67e8bc175418ab0c2b89d']
