,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6456,IssuesEvent,2017-01-19 23:39:58+00:00,11589713,deis/deis,12703824,deis-admin,6117407,deis,closed,Integrate letsencrypt into the app provisioning / installation process,"[{'id': 48900449, 'url': 'https://api.github.com/repos/deis/deis/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 49987802, 'url': 'https://api.github.com/repos/deis/deis/labels/security', 'name': 'security', 'color': 'eb6420', 'default': False}, {'id': 236745586, 'url': 'https://api.github.com/repos/deis/deis/labels/v2', 'name': 'v2', 'color': 'bfe5bf', 'default': False}]",[],6,"With [Let's Encrypt](https://letsencrypt.org) heading into Beta recently, it would be great for every http endpoint in Deis to be TLS enabled by default (over-rideable of course per app if you want to use an EV cert).

This would solve a lot of (minor!) issues - 
1. Bootstrapping the first user in a Deis cluster over HTTP.
2. Requiring a wildcard certificate.
3. Enabling better URLs even when a wildcard cert is enabled.  For instance, I dedicated *.apps.example.com to Deis, but I want to deploy to blog.example.com. 
",{},{}
6469,IssuesEvent,2015-09-14 23:16:41+00:00,11589713,deis/deis,89193,technosophos,6117407,deis,opened,Deis Logs in K8S,"[{'url': 'https://api.github.com/repos/deis/deis/labels/v2', 'name': 'v2', 'color': 'bfe5bf'}]",[],0,Kubernetes provides a number of useful logging abstractions. We need to determine the best way to use these services. We need to determine if other services (like logspout) are still necessary.,{},{}
6475,IssuesEvent,2015-11-11 21:11:54+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,"repository name component must match ""[a-z0-9]+(?:[._-][a-z0-9]+)*"" when push to deis","[{'url': 'https://api.github.com/repos/deis/deis/labels/builder', 'name': 'builder', 'color': '207de5'}]",[],4,"When i `git push deis master`, i got the below error and the app fails to build after.

    Counting objects: 933, done.
    Delta compression using up to 4 threads.
    Compressing objects: 100% (922/922), done.
    Writing objects: 100% (933/933), 134.49 KiB | 0 bytes/s, done.
    Total 933 (delta 576), reused 0 (delta 0)
    Unable to find image 'MyApp:latest' locally
    repository name component must match ""[a-z0-9]+(?:[._-][a-z0-9]+)*""
    To ssh://git@<my-deis-domain>:2222/my-app-test.git
     * [new branch]      master -> master

How do i fix this? Is this known bug?",{},{}
6494,IssuesEvent,2015-02-13 18:07:00+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,opened,tests: Add tests for buildpacks and BUILDPACK_URL,"[{'url': 'https://api.github.com/repos/deis/deis/labels/testing', 'name': 'testing', 'color': '006b75'}]",[],0,"Currently, we can't effectively test buildpacks because `BUILDPACK_URL` always gets the latest from master, and some buildpacks are more fragile than others.

As of #3042 we'll be able to specify tags for buildpacks, so we can write tests which use a known-to-be-working version of a buildpack, testing both buildpacks and `BUILDPACK_URL` (which was broken in #3020).",{},{}
6498,IssuesEvent,2017-03-10 23:13:06+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,closed,ls -l,"[{'id': 338347008, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 555292466, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/ready_for_work', 'name': 'ready_for_work', 'color': 'd4c5f9', 'default': False}]","[{'login': 'aaschaer', 'id': 6373786, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6373786?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/aaschaer', 'html_url': 'https://github.com/aaschaer', 'followers_url': 'https://api.github.com/users/aaschaer/followers', 'following_url': 'https://api.github.com/users/aaschaer/following{/other_user}', 'gists_url': 'https://api.github.com/users/aaschaer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aaschaer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aaschaer/subscriptions', 'organizations_url': 'https://api.github.com/users/aaschaer/orgs', 'repos_url': 'https://api.github.com/users/aaschaer/repos', 'events_url': 'https://api.github.com/users/aaschaer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aaschaer/received_events', 'type': 'User', 'site_admin': False}]",1,"Add to ""globus ls"" a ""-l"" option that is equivalent to ""--long""
",{},{}
6500,IssuesEvent,2016-12-01 18:56:47+00:00,53344710,globus/globus-sdk-python,3958448,corpulentcoffee,6120321,globus,opened,Docs should live natively on docs.globus.org instead of just being linked to,"[{'id': 366494598, 'url': 'https://api.github.com/repos/globus/globus-sdk-python/labels/docs', 'name': 'docs', 'color': 'fbca04', 'default': False}]",[],0,"This is for when we come fully out of beta.

Currently linked under the ""APIs"" menu.",{},{}
6528,IssuesEvent,2016-05-02 08:18:45+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,closed,Add integration tests,[],[],0,Rework the integration tests so that it is possible to run the integration tests on travis and with a customizable set of databases.,{},{}
6536,IssuesEvent,2015-03-18 23:39:24+00:00,30313032,ethereum/ethash,158211,wanderer,6250754,ethereum,closed,32-bit platform support,[],[],1,"dag_sizes in C implementation overflows with 32-bit size_t type. There might be other issues as well, see [cpp-ethereum issue](https://github.com/ethereum/cpp-ethereum/issues/1267)",{},{}
6538,IssuesEvent,2018-02-02 17:10:14+00:00,77478378,ethereum/py-evm,8223657,mhchia,6250754,ethereum,closed,Add `get_next_log` and `fetch_candidate_head`,"[{'id': 769749869, 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/Sharding', 'name': 'Sharding', 'color': 'f2e346', 'default': False}, {'id': 630871768, 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/Work%20in%20progress', 'name': 'Work in progress', 'color': 'c5def5', 'default': False}]","[{'login': 'mhchia', 'id': 8223657, 'avatar_url': 'https://avatars3.githubusercontent.com/u/8223657?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mhchia', 'html_url': 'https://github.com/mhchia', 'followers_url': 'https://api.github.com/users/mhchia/followers', 'following_url': 'https://api.github.com/users/mhchia/following{/other_user}', 'gists_url': 'https://api.github.com/users/mhchia/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mhchia/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mhchia/subscriptions', 'organizations_url': 'https://api.github.com/users/mhchia/orgs', 'repos_url': 'https://api.github.com/users/mhchia/repos', 'events_url': 'https://api.github.com/users/mhchia/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mhchia/received_events', 'type': 'User', 'site_admin': False}]",1,"### What is wrong?
Add `get_next_log` and `fetch_candidate_head` described in https://github.com/ethereum/sharding/blob/develop/docs/doc.md#fetch-candidate-heads-in-reverse-sorted-order

### How can it be fixed
Implement `getNextLog` with web3.py(essentially `LogFilter.get_new_entries` acts like that) and `fetch_candidate_head` in `MainchainHandler`.
",{},{}
6558,IssuesEvent,2018-05-21 21:43:31+00:00,81221757,ethereum/eth-utils,824194,pipermerriam,6250754,ethereum,closed,is_hex() doesn't work as shown in readme,[],[],1,"* Version: 1.0.2
* Python: 3.6
* OS: osx

### What was wrong
`is_hex()` doesn't work as shown in readme:

```
>>> is_hex(b'') => TypeError: is_hex requires text typed arguments. Got: b''
>>> is_hex(b'0x12') => TypeError: is_hex requires text typed arguments. Got: b'0x12'
```
It appears to only expect a str.

",{},{}
6565,IssuesEvent,2018-04-15 09:30:11+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,opened,pip 10.0.0 breaks wagon,"[{'id': 194281716, 'url': 'https://api.github.com/repos/cloudify-cosmo/wagon/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,pip 10 was released yesterday and is currently breaking Wagon. The `--use-wheel` flag was removed from pip and replaced by `--only-binary`.,{},{}
6566,IssuesEvent,2015-04-28 15:58:10+00:00,1253290,djangonauts/django-hstore,62915,stringfellow,6310186,djangonauts,opened,"id is not always a field on models, use pk instead",[],[],0,"If the primary key of a model is not auto, then it should be accessed by `pk`:
https://github.com/djangonauts/django-hstore/blob/master/django_hstore/fields.py#L251",{},{}
6570,IssuesEvent,2017-04-07 19:37:00+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,opened,itsdb key-table mapping is specific to official relations,[],[],0,"Now that there's a project ([XMT](https://github.com/goodmami/xmt)) that uses non-standard relations files for TSDB profiles, it's time to look at assumptions that crept into the code about the database structure. For starters, the `_primary_keys` data structure is not meant to be modified, but it clearly isn't applicable to the alternative DB structure. This affects how a database index is built, which affects row filters, etc.",{},{}
6572,IssuesEvent,2017-01-24 08:57:52+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Conda 4.3.5 missing ~/miniconda/bin/activate,[],[],17,"```
$ conda install -y conda
...
$ conda --version
conda 4.3.5

$ source activate {env_name_00}
bash: activate: No such file or directory

$ find ~/miniconda -name activate
~/miniconda/envs/{env_name_00}/bin/activate
~/miniconda/envs/{env_name_01}/bin/activate
~/miniconda/pkgs/conda-4.3.5-py27_0/bin/activate
~/miniconda/pkgs/conda-env-2.4.5-py27_0/bin/activate
```",{},{}
6575,IssuesEvent,2015-08-19 05:13:20+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,closed,How to install gdal package???,[],[],1,"I used command "" conda install gdal""
but its not working.",{},{}
6589,IssuesEvent,2016-03-10 06:02:40+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Does conda strictly require tarballs to be present?,"[{'url': 'https://api.github.com/repos/conda/conda/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],4,"I am trying to come up with a minimum size system deployment.  I installed all the conda packages I needed, then I deleted all the tarballs, assuming that the un-tarred versions were sufficient for all operations conda might ever want to do.  It seems that may have been a bad assumption, because on a `conda create --clone` operation I got the stack trace below.  Is it true that conda strictly requires tarballs to be present?  If so, why? CC @kalefranz 

```
Traceback (most recent call last):
  File ""/opt/wakari/anaconda/bin/conda"", line 5, in <module>
    sys.exit(main())
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 173, in main
    args_func(args, p)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 180, in args_func
    args.func(args, p)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/main_create.py"", line 49, in execute
    install.install(args, parser, 'create')
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/install.py"", line 247, in install
    clone(args.clone, prefix, json=args.json, quiet=args.quiet, index=index)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/install.py"", line 84, in clone             
    quiet=quiet, index=index)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/misc.py"", line 247, in clone_env
    execute_actions(actions, index=index, verbose=not quiet)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/plan.py"", line 538, in execute_actions
    inst.execute_instructions(plan, index, verbose)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/instructions.py"", line 149, in execute_instructions
    cmd(state, arg)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/instructions.py"", line 52, in FETCH_CMD
    fetch(state['index'], arg)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/instructions.py"", line 48, in fetch
    fetch_pkg(index[fn])
KeyError: 'anaconda-cluster-1.3.2-py27_1564.tar.bz2'
```",{},{}
6592,IssuesEvent,2016-06-02 21:43:11+00:00,6235174,conda/conda,12059307,electronwill,6392739,conda,closed,document per URL proxy config,[],[],2,"Conda proxy configuration per URL needs to be documented, as discussed in https://github.com/conda/conda/issues/1527 by @bkreider @jasongrout and others. Also created issue https://github.com/conda/conda-docs/issues/231 in the conda-docs repo to track it. To start we need someone who understands the functionality to write a brief plain text first draft of what should be added to the docs. @jasongrout , can you please jot down a first draft? Posting it as a reply here is fine.",{},{}
6593,IssuesEvent,2016-07-27 11:03:10+00:00,6235174,conda/conda,1721820,pitrou,6392739,conda,opened,conda locking rudimentary and fragile,[],[],0,"The conda lock is currently implemented using a two-step `glob()` / `open()` sequence. This has several issues:
* there is an inherent race condition: two processes could satisfy the `glob()` condition and take the lock at the same time
* the lock isn't cleaned up when a process terminates abruptly (which can happen when e.g. a CI job gets killed)

There are various ways to do robust file-based locking. Cross-platform Python libraries exist for this, e.g. [locket](https://pypi.python.org/pypi/locket/) or [py-filelock](https://filelock.readthedocs.io/en/latest/).",{},{}
6596,IssuesEvent,2016-02-27 20:25:13+00:00,6235174,conda/conda,6429350,eugenschindler,6392739,conda,closed,conda create requires admin access on Windows in a multiuser installation,[],[],7,"We are running Minoconda on a server machine for multiple users.
Miniconda is installed in C:\Miniconda3.
I set the permissions of the C:\Miniconda3 folder (and subfolders) such that all users have write access. Also explicitly for C:\Miniconda3\envs.
When doing a conda create -n p35 anaconda python=3.5 (also tried with python=2 and python=3), the system asks for admin rights for the executable pythonw.exe. This happens at the end, when all packages are downloaded and some linking needs to be done.
So users cannot create their own environments (so I am assuming that some temporary files are created or other files are written to other locations.
Would it be possible to make it so that users can create their own environments without needing an administrator password?",{},{}
6599,IssuesEvent,2017-12-15 15:53:36+00:00,6235174,conda/conda,1020496,jorisvandenbossche,6392739,conda,opened,conda 4.4 rc2: failure in conda list when editable install has been moved,[],[],0,"`conda list` for my root environment is working nicely using conda 4.3, but when upgrading with canary to conda 4.4.0 rc2, the `conda list` command fails with the following error:

```
joris@joris-XPS-13-9350:~/scipy$ conda list
# packages in environment at /home/joris/miniconda3:
#

`$ /home/joris/miniconda3/bin/conda list`

    Traceback (most recent call last):
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/exceptions.py"", line 683, in __call__
        return func(*args, **kwargs)
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/cli/main.py"", line 78, in _main
        exit_code = do_call(args, p)
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/cli/conda_argparse.py"", line 75, in do_call
        exit_code = getattr(module, func_name)(args, parser)
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/cli/main_list.py"", line 150, in execute
        show_channel_urls=context.show_channel_urls)
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/cli/main_list.py"", line 85, in print_packages
        other_python = get_egg_info(prefix)
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/egg_info.py"", line 86, in get_egg_info
        for path in get_egg_info_files(join(prefix, sp_dir)):
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/egg_info.py"", line 35, in get_egg_info_files
        for egg in get_egg_info_files(reader.readline().strip()):
      File ""/home/joris/miniconda3/lib/python3.5/site-packages/conda/egg_info.py"", line 32, in get_egg_info_files
        for fn in os.listdir(sp_dir):
    FileNotFoundError: [Errno 2] No such file or directory: '/home/joris/scipy/dateutil'
```

The reason for this is that I once did `pip install -e .` in the  '/home/joris/scipy/dateutil' directory to test out a dev install of dateutil. But later I removed it. Until now it was not a problem, but so now it is starting to give problems with conda 4.4. 
I know I can fix this by removing it manually from easy-install.pth, but IMO it could be handles more gracefully by conda.",{},{}
6601,IssuesEvent,2017-05-10 20:21:40+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,--offline doesn't do what I expect,[],[],3,"I have Anaconda 2.3.0 installed.  It sure looks like `pandas` is present:

``` bash
$ ls -d ~/anaconda/pkgs/pandas-0.16.2
-np19py27_0*
~/anaconda/pkgs/pandas-0.16.2-np19py27_0
~/anaconda/pkgs/pandas-0.16.2-np19py27_0.tar.bz2
```

And unsurprisingly it is `import`able:

``` bash
$ ~/anaconda/bin/python -c ""import pandas; print pandas.__version__""
0.16.2
```

But what did surprise me was that conda then couldn't seem to find it:

``` bash
$ conda search --offline pandas
Fetching package metadata: 
$
```

And:

``` bash
$ conda create --offline -n pandas pandas
Fetching package metadata: 
Error: No packages found in current osx-64 channels matching: pandas

You can search for this package on Binstar with

    binstar search -t conda pandas

You may need to install the Binstar command line client with

    conda install binstar
```

And:

``` bash
$ conda install --offline pandas
Fetching package metadata: 
Error: No packages found in current osx-64 channels matching: pandas

You can search for this package on Binstar with

    binstar search -t conda pandas

You may need to install the Binstar command line client with

    conda install binstar
```

AFAICT, `--offline` should work just fine here and be able to use the package that is already present.

It _seems_ like this is confirmed (that it will work without downloading anything new) when I remove the `--offline` flag:

``` bash
$ conda install pandas
Fetching package metadata: ....
Solving package specifications: .
Package plan for installation in environment ~/anaconda/envs/pyxley:

The following packages will be downloaded:

    package                    |            build
    ---------------------------|-----------------
    six-1.9.0                  |           py27_0          16 KB

The following NEW packages will be INSTALLED:

    numpy:           1.9.2-py27_0     
    pandas:          0.16.2-np19py27_0
    python-dateutil: 2.4.2-py27_0     
    pytz:            2015.4-py27_0    
    six:             1.9.0-py27_0     

Proceed ([y]/n)? 
```
",{},{}
6604,IssuesEvent,2016-07-06 22:44:13+00:00,6235174,conda/conda,1699478,bkreider,6392739,conda,opened,Channel Alias should add ending slash /,[],[],0,"Channel Alias: http://conda.pydata.org/docs/install/central.html#channel-alias-channel-alias

Should add a trailing slash if there isn't one in the config file.  Otherwise it concatenates a nonsense string like:    https://conda.anaconda.org for `conda install wget -c bkreider` would become this =>   https://conda.anaconda.orgbkreider.

I don't see how it would ever be useful to not add the trailing slash there.  ",{},{}
6609,IssuesEvent,2016-08-09 18:08:51+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,conda canary - unable to create environment yml file,[],"[{'login': 'HugoTian', 'id': 5866976, 'avatar_url': 'https://avatars.githubusercontent.com/u/5866976?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/HugoTian', 'html_url': 'https://github.com/HugoTian', 'followers_url': 'https://api.github.com/users/HugoTian/followers', 'following_url': 'https://api.github.com/users/HugoTian/following{/other_user}', 'gists_url': 'https://api.github.com/users/HugoTian/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/HugoTian/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/HugoTian/subscriptions', 'organizations_url': 'https://api.github.com/users/HugoTian/orgs', 'repos_url': 'https://api.github.com/users/HugoTian/repos', 'events_url': 'https://api.github.com/users/HugoTian/events{/privacy}', 'received_events_url': 'https://api.github.com/users/HugoTian/received_events', 'type': 'User', 'site_admin': False}]",8,"I just did
`
(anabase) (psreldev) psel701: /reg/g/psdm/sw/conda/logs $ conda env export > ../manage/config/environment-anabase-1.0.0.yml`

anabase is the environment, I also add the account, psreldev, that I'm logged into, and got this output
```
n unexpected error has occurred.
Please consider posting the following information to the
conda GitHub issue tracker at:

    https://github.com/conda/conda/issues


Current conda install:

               platform : linux-64
          conda version : 4.2.1
       conda is private : False
      conda-env version : 2.5.2
    conda-build version : 1.21.11+0.g5b44ab3.dirty
         python version : 2.7.12.final.0
       requests version : 2.10.0
       root environment : /reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7  (writable)
    default environment : /reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/envs/anabase
       envs directories : /reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/envs
          package cache : /reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/pkgs
           channel URLs : file:///reg/g/psdm/sw/conda/channels/system-rhel7
                          file:///reg/g/psdm/sw/conda/channels/psana-rhel7
                          file:///reg/g/psdm/sw/conda/channels/external-rhel7
                          defaults
                          scikit-beam
                          file:///reg/g/psdm/sw/conda/channels/testing-rhel7
            config file : /reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/.condarc
           offline mode : False


`$ /reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/bin/conda-env export`


    Traceback (most recent call last):
      File ""/reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/lib/python2.7/site-packages/conda/exceptions.py"", line 403, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""/reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/lib/python2.7/site-packages/conda_env/cli/main_export.py"", line 93, in execute
        ignore_channels=args.ignore_prefix)
    AttributeError: 'Namespace' object has no attribute 'ignore_prefix'
../manage/config/environment-anabase-1.0.0.yml (END)

```

Here is the environment, if this matters - there is one pip in there, nose2
```
(anabase) (psreldev) psel701: /reg/g/psdm/sw/conda/logs $ conda list
# packages in environment at /reg/g/psdm/sw/conda/inst/miniconda2-dev-rhel7/envs/anabase:
#
backports                 1.0                      py27_0  
boost                     1.57.0                        4  
cairo                     1.12.18                       6  
coverage                  4.1                      py27_0  
cycler                    0.10.0                   py27_0  
cython                    0.24.1                   py27_0  
decorator                 4.0.10                   py27_0  
szip                      2.1                         100    file:///reg/g/psdm/sw/conda/channels/external-rhel7
h5py                      2.5.0           py27_hdf518_mpi4py2_100    file:///reg/g/psdm/sw/conda/channels/system-rhel7
hdf5                      1.8.17              openmpi_100    file:///reg/g/psdm/sw/conda/channels/system-rhel7
mpi4py                    2.0.0           py27_openmpi_100    file:///reg/g/psdm/sw/conda/channels/system-rhel7
openmpi                   1.10.3            lsf_verbs_100    file:///reg/g/psdm/sw/conda/channels/system-rhel7
tables                    3.2.3.1          py27_hdf18_100    file:///reg/g/psdm/sw/conda/channels/system-rhel7
fontconfig                2.11.1                        6  
freetype                  2.5.5                         1  
get_terminal_size         1.0.0                    py27_0  
glib                      2.43.0                        1  
harfbuzz                  0.9.39                        1  
icu                       54.1                          0  
ipython                   5.0.0                    py27_0  
ipython_genutils          0.1.0                    py27_0  
jbig                      2.1                           0  
jinja2                    2.8                      py27_1  
jpeg                      8d                            1  
libffi                    3.2.1                         0  
libgfortran               3.0.0                         1  
libpng                    1.6.22                        0  
libsodium                 1.0.10                        0  
libtiff                   4.0.6                         2  
libxml2                   2.9.2                         0  
markupsafe                0.23                     py27_2  
matplotlib                1.5.1               np111py27_0  
mkl                       11.3.3                        0  
mysql                     5.5.24                        0  
networkx                  1.11                     py27_0  
nose                      1.3.7                    py27_1  
nose2                     0.6.5                     <pip>
numexpr                   2.6.1               np111py27_0  
numpy                     1.11.1                   py27_0  
openssl                   1.0.2h                        1  
pandas                    0.18.1              np111py27_0  
pango                     1.39.0                        1  
path.py                   8.2.1                    py27_0  
pathlib2                  2.1.0                    py27_0  
pexpect                   4.0.1                    py27_0  
pickleshare               0.7.3                    py27_0  
pillow                    3.3.0                    py27_0  
pip                       8.1.2                    py27_0  
pixman                    0.32.6                        0  
prompt_toolkit            1.0.3                    py27_0  
ptyprocess                0.5.1                    py27_0  
pycairo                   1.10.0                   py27_0  
pygments                  2.1.3                    py27_0  
pyparsing                 2.1.4                    py27_0  
pyqt                      4.11.4                   py27_4  
pyqtgraph                 0.9.10                   py27_1  
python                    2.7.12                        1  
python-dateutil           2.5.3                    py27_0  
pytz                      2016.6.1                 py27_0  
pyzmq                     15.3.0                   py27_0  
qt                        4.8.5                         0  
readline                  6.2                           2  
lmfit                     0.8.3                    py27_0    scikit-beam
scikit-beam               0.0.8                    py27_0    scikit-beam
xraylib                   3.1.0                  nppy27_0    scikit-beam
scikit-image              0.12.3              np111py27_1  
scikit-learn              0.17.1              np111py27_2  
scipy                     0.18.0              np111py27_0  
scons                     2.3.0                    py27_0  
setuptools                23.0.0                   py27_0  
simplegeneric             0.8.1                    py27_1  
sip                       4.18                     py27_0  
six                       1.10.0                   py27_0  
sqlite                    3.13.0                        0  
tk                        8.5.18                        0  
traitlets                 4.2.2                    py27_0  
wcwidth                   0.1.7                    py27_0  
wheel                     0.29.0                   py27_0  
xz                        5.2.2                         0  
zeromq                    4.1.4                         0  
zlib                      1.2.8                         3  

```",{},{}
6610,IssuesEvent,2017-05-19 20:09:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,conda info always shows 'unknown' for admin indicator on Windows,"[{'id': 572951183, 'url': 'https://api.github.com/repos/conda/conda/labels/source:core', 'name': 'source:core', 'color': 'c2e0c6', 'default': False}, {'id': 16544530, 'url': 'https://api.github.com/repos/conda/conda/labels/type:bug', 'name': 'type:bug', 'color': 'b60205', 'default': False}]",[],0,,{},{}
6611,IssuesEvent,2017-05-06 03:41:20+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,"Futurize, Pasteurize scripts not installed",[],[],1,"When using conda to install the future package, the futurize, pasteurize scripts are not installed, as they are when using pip.
",{},{}
