,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3105,PullRequestEvent,2018-01-10 20:24:07+00:00,1904815,mbi/django-rosetta,131808,mbi,,,162217835,,Search plurals (issue 186),closed,False,195,"The primary change is closing issue 186: allowing for searching for plural strings, both in the original and translation.

Also included are two minor changes:
* HTML-encoding ampersands in the template
* stop showing ""None"" in the search input if there was no search query submitted

### All Submissions:

- [X] Are tests passing? (From the root-level of the repository please run `pip install tox && tox`)
- [X] I have added or updated a test to cover the changes proposed in this Pull Request
- [X] I have updated the documentation to cover the changes proposed in this Pull Request",https://api.github.com/repos/mbi/django-rosetta/issues/195,2018-01-10T20:24:06Z,2018-01-10T20:24:06Z,2018-01-10T20:24:06Z,3,76,7,4,CONTRIBUTOR,[],[],[],mbi,131808,User,False,[],https://github.com/mbi/django-rosetta/pull/195.patch,https://api.github.com/repos/mbi/django-rosetta/pulls/195/commits
3122,PullRequestEvent,2016-03-24 02:34:07+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,63981937,,Search covered fix,closed,False,25,Includes https://github.com/mjschultz/py-radix/pull/24 with additional fixes to the travis build.,https://api.github.com/repos/mjschultz/py-radix/issues/25,2016-03-24T02:34:07Z,2016-03-24T02:34:07Z,2016-03-24T02:34:07Z,4,32,5,5,[],[],[],[],mjschultz,90788,User,False,[],https://github.com/mjschultz/py-radix/pull/25.patch,https://api.github.com/repos/mjschultz/py-radix/pulls/25/commits
3157,PullRequestEvent,2018-03-14 07:59:45+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,174877594,,fix string quoting if comma is present,closed,False,63,,https://api.github.com/repos/renatopp/liac-arff/issues/63,2018-03-14T07:59:45Z,2018-03-14T07:59:45Z,2018-03-14T07:59:45Z,1,41,22,6,COLLABORATOR,[],[],[],mfeurer,5320498,User,False,[],https://github.com/renatopp/liac-arff/pull/63.patch,https://api.github.com/repos/renatopp/liac-arff/pulls/63/commits
3192,PullRequestEvent,2018-04-21 09:35:51+00:00,105757332,sepandhaghighi/art,29791463,fossabot,,,183215190,,Add license scan report and status,open,False,2,"Your FOSSA integration was successful! Attached in this PR is a badge and license report to track scan status in your README.

Below are docs for integrating FOSSA license checks into your CI:

- [CircleCI](https://docs.fossa.io/docs/circleci)
- [TravisCI](https://docs.fossa.io/docs/travisci)
- [Jenkins](https://github.com/fossas/fossa-jenkins-plugin)
- [Other](https://github.com/fossas/fossa-cli)",https://api.github.com/repos/sepandhaghighi/art/issues/2,,,2018-04-21T09:35:51Z,1,6,2,1,NONE,[],[],[],,,,,[],https://github.com/sepandhaghighi/art/pull/2.patch,https://api.github.com/repos/sepandhaghighi/art/pulls/2/commits
3196,PullRequestEvent,2018-05-31 15:59:56+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,191800508,MDExOlB1bGxSZXF1ZXN0MTkxODAwNTA4,Use Path.is_file instead of Path.exists in file checks,closed,False,109,```is_file``` also fails if the file does not exist.,https://api.github.com/repos/skorokithakis/catt/issues/109,2018-05-31T15:59:55Z,2018-05-31T15:59:56Z,2018-05-31T15:59:56Z,1,4,4,2,COLLABORATOR,[],[],[],skorokithakis,23648,User,False,[],https://github.com/skorokithakis/catt/pull/109.patch,https://api.github.com/repos/skorokithakis/catt/pulls/109/commits
3203,PullRequestEvent,2018-03-21 06:42:56+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,175847278,,Update cryptography to 2.2,closed,False,46,"
This PR updates [cryptography](https://pypi.python.org/pypi/cryptography) from **2.1.4** to **2.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.2
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 2.6 has been dropped.
* Resolved a bug in ``HKDF`` that incorrectly constrained output size.
* Added :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP256R1`,
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP384R1`, and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP512R1` to
  support inter-operating with systems like German smart meters.
* Added token rotation support to :doc:`Fernet &lt;/fernet&gt;` with
  :meth:`~cryptography.fernet.MultiFernet.rotate`.
* Fixed a memory leak in
  :func:`~cryptography.hazmat.primitives.asymmetric.ec.derive_private_key`.
* Added support for AES key wrapping with padding via
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_wrap_with_padding`
  and
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  .
* Allow loading DSA keys with 224 bit ``q``.

.. _v2-1-4:
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/cryptography
  - Changelog: https://pyup.io/changelogs/cryptography/
  - Repo: https://github.com/pyca/cryptography
</details>

",https://api.github.com/repos/terrycain/aioboto3/issues/46,,2018-03-21T06:42:56Z,2018-03-21T06:42:56Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/terrycain/aioboto3/pull/46.patch,https://api.github.com/repos/terrycain/aioboto3/pulls/46/commits
3205,PullRequestEvent,2018-03-23 09:07:45+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,176878995,,Update moto to 1.3.1,closed,False,50,"
This PR updates [moto[server]](https://pypi.python.org/pypi/moto) from **1.2.0** to **1.3.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.3.0
   ```
   ------

Dozens of major endpoint additions in this release. Highlights include:

    * Fixed AMI tests and the Travis build setup
    * SNS improvements
    * Dynamodb improvements
    * EBS improvements
    * Redshift improvements
    * RDS snapshot improvements
    * S3 improvements
    * Cloudwatch improvements
    * SSM improvements
    * IAM improvements
    * ELBV1 and ELBV2 improvements
    * Lambda improvements
    * EC2 spot pricing improvements
    * ApiGateway improvements
    * VPC improvements
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/moto
  - Changelog: https://pyup.io/changelogs/moto/
  - Repo: https://github.com/spulec/moto
</details>

",https://api.github.com/repos/terrycain/aioboto3/issues/50,2018-03-23T09:07:45Z,2018-03-23T09:07:45Z,2018-03-23T09:07:45Z,1,1,1,1,CONTRIBUTOR,[],[],[],terrycain,1986397,User,False,[],https://github.com/terrycain/aioboto3/pull/50.patch,https://api.github.com/repos/terrycain/aioboto3/pulls/50/commits
3210,PullRequestEvent,2017-11-04 20:11:20+00:00,36919582,thisbejim/Pyrebase,4466585,chancesmith,,,150692828,,fixes link in Common Errors,open,False,226,fixes legacy docs link,https://api.github.com/repos/thisbejim/Pyrebase/issues/226,,,2017-11-04T20:11:20Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/thisbejim/Pyrebase/pull/226.patch,https://api.github.com/repos/thisbejim/Pyrebase/pulls/226/commits
3211,PullRequestEvent,2016-08-22 22:21:32+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,82171554,,Fix ProtocolError using GAE standard environment,closed,False,60,"Fix error on Google App Engine standard environment, this behavior was fixed on [urllib3#763](https://github.com/shazow/urllib3/pull/763) but we need [patching](https://toolbelt.readthedocs.io/en/latest/adapters.html#appengineadapter) requests to work propertly.",https://api.github.com/repos/thisbejim/Pyrebase/issues/60,2016-08-22T22:21:32Z,2016-08-22T22:21:32Z,2016-08-22T22:21:32Z,1,12,3,2,[],[],[],[],thisbejim,10917363,User,False,[],https://github.com/thisbejim/Pyrebase/pull/60.patch,https://api.github.com/repos/thisbejim/Pyrebase/pulls/60/commits
3214,PullRequestEvent,2017-10-29 19:02:41+00:00,36919582,thisbejim/Pyrebase,3970242,lpreimesberger,,,149400916,,"minor fix for the storage module, current code if you set permissions on the storage download silently fails since it's ignoring the token.  cut'n'paste from other functions to add to the header",open,False,223,,https://api.github.com/repos/thisbejim/Pyrebase/issues/223,,,2017-10-29T19:02:41Z,1,7,0,1,NONE,[],[],[],,,,,[],https://github.com/thisbejim/Pyrebase/pull/223.patch,https://api.github.com/repos/thisbejim/Pyrebase/pulls/223/commits
3237,PullRequestEvent,2018-02-03 17:05:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,166970362,,Allow external on_click events to run immediately,open,False,1277,"With the events running in threads changes the on_click events would not run if the module was updating.  This caused some issues such as #1270. This PR runs the external on_click in a separate thread that is not 'dropped' this should resolve the issue.

@maximbaz it would be great if you can see if this fixes your issue.

",https://api.github.com/repos/ultrabug/py3status/issues/1277,,,2018-02-03T17:05:19Z,1,44,26,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1277.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1277/commits
3240,PullRequestEvent,2017-03-13 12:20:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,110033857,,rainbow: add format,closed,False,793,"This adds format: string to print (default '{rainbow}')

Pretty ugly, but w/e. 

Ongoing efforts to FORMAT ALL THE THINGS! (meme). #98",https://api.github.com/repos/ultrabug/py3status/issues/793,2017-03-13T12:20:22Z,2017-03-13T12:20:23Z,2017-03-13T12:20:23Z,3,38,26,1,[],[],[],[],tobes,56311,User,False,[],https://github.com/ultrabug/py3status/pull/793.patch,https://api.github.com/repos/ultrabug/py3status/pulls/793/commits
3245,PullRequestEvent,2018-07-05 19:32:37+00:00,8292338,ultrabug/py3status,852504,lasers,,,199566465,MDExOlB1bGxSZXF1ZXN0MTk5NTY2NDY1,py3-cmd: allow sending events with more options ,open,False,1387,"Making it an official PR for @ultrabug to test it.

This is an alternative solution for https://github.com/ultrabug/py3status/pull/1358 to resolve py3-cmd issue https://github.com/ultrabug/py3status/issues/1349. Additionally, this should close insufficient documentation issue too https://github.com/ultrabug/py3status/issues/1245.

Changelog:
* I added documentation everywhere. Closes an issue (imo).
* In timer, I rename `mins` to `minutes` for cleaner example in `py3-cmd` docs.
* Unrelated. I rename `output` to `verbose` making it less vague.
* I understand why we didn't have aliases or button number in first place. If we work with `argparse`, it tends to sort stuffs and give us args to use. Some things are done after processing arguments. To keep it clean/simple, we would want to try having `argparse` deal with all arguments.
* All old arguments should still work. The only difference is that I stopped documenting aliases and button number and document things the way `argparse` would want it documented (ie explicitly). Aliases were usually done via loop and the button number is really a module name in argparse eyes... which we convert it later to a button.",https://api.github.com/repos/ultrabug/py3status/issues/1387,,,2018-07-05T19:32:36Z,4,199,129,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1387.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1387/commits
3258,PullRequestEvent,2016-08-19 21:25:34+00:00,8292338,ultrabug/py3status,56311,tobes,,,82048157,,scratchpad-async-urgent,open,False,409,"scratchpad-async has a `color_urgent` parameter.

This patch removes it and sets `urgent` in the response so that i3bar will display it as urgent.  This feels like the correct approach.",https://api.github.com/repos/ultrabug/py3status/issues/409,,,2016-08-19T21:25:34Z,1,2,5,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/409.patch,https://api.github.com/repos/ultrabug/py3status/pulls/409/commits
3264,PullRequestEvent,2017-09-03 16:30:16+00:00,8292338,ultrabug/py3status,852504,lasers,,,139053150,,getjson: use post_config_hook,open,False,1053,We make nice and unnecessary `post_config_hook` for `getjson`. ,https://api.github.com/repos/ultrabug/py3status/issues/1053,,,2017-09-03T16:30:16Z,1,6,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1053.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1053/commits
3269,PullRequestEvent,2017-03-30 09:48:58+00:00,8292338,ultrabug/py3status,56311,tobes,,,113387612,,better module error handeling prevent reappearance when dismissed,open,False,862,"With a module error if it was dismissed by a user and then an error occurred again the error would be re-shown.  With this PR the error will not show.

However if the module starts sending 'good' output and then an error happens the error will be shown.  This feels the right approach and is wanted (and tested) in #722",https://api.github.com/repos/ultrabug/py3status/issues/862,,,2017-03-30T09:48:58Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/862.patch,https://api.github.com/repos/ultrabug/py3status/pulls/862/commits
3313,PullRequestEvent,2018-01-26 15:44:43+00:00,100306850,Dentosal/python-sc2,4432880,reypader,,,165280735,,Add inline condition to prevent converting of 'None' to string,closed,False,16,This is to fix a bug when running on non-Windows platform when the 'None' string is being passed to the cwd of the subprocess.,https://api.github.com/repos/Dentosal/python-sc2/issues/16,,2018-01-26T15:44:43Z,2018-01-26T15:44:43Z,3,0,0,0,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Dentosal/python-sc2/pull/16.patch,https://api.github.com/repos/Dentosal/python-sc2/pulls/16/commits
3317,PullRequestEvent,2018-03-11 03:38:11+00:00,33266451,JimmXinu/FanFicFare,1429103,cryzed,,,174202566,,Fix pseudo HTML for webnovel.com corrections,open,False,273,,https://api.github.com/repos/JimmXinu/FanFicFare/issues/273,,,2018-03-11T03:38:11Z,6,3,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/JimmXinu/FanFicFare/pull/273.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/273/commits
3322,PullRequestEvent,2018-07-25 22:11:44+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,203977904,MDExOlB1bGxSZXF1ZXN0MjAzOTc3OTA0,Python 2.7 and 3 Compatible using Modernize,open,False,321,"Opening a new PR @mcepl's branch for so we're not having the discussion on a closed PR.
",https://api.github.com/repos/JimmXinu/FanFicFare/issues/321,,,2018-07-25T22:11:44Z,10,2067,2567,224,OWNER,[],[],[],,,,,[],https://github.com/JimmXinu/FanFicFare/pull/321.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/321/commits
3406,PullRequestEvent,2017-10-23 06:57:47+00:00,21961171,asweigart/pyautogui,3832365,jschueller,,,148052212,,Include license,open,False,196,,https://api.github.com/repos/asweigart/pyautogui/issues/196,,,2017-10-23T06:57:47Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/asweigart/pyautogui/pull/196.patch,https://api.github.com/repos/asweigart/pyautogui/pulls/196/commits
3414,PullRequestEvent,2016-11-03 06:56:59+00:00,1897743,asweigart/pyperclip,52220,asweigart,,,86528654,,Fix filename,closed,False,75,,https://api.github.com/repos/asweigart/pyperclip/issues/75,2016-11-03T06:56:58Z,2016-11-03T06:56:58Z,2016-11-03T06:56:58Z,1,1,1,1,[],[],[],[],asweigart,52220,User,False,[],https://github.com/asweigart/pyperclip/pull/75.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/75/commits
3432,PullRequestEvent,2018-02-17 13:31:30+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,169783453,,Develop,open,False,545,,https://api.github.com/repos/bear/python-twitter/issues/545,,,2018-02-17T13:31:30Z,7,383,617,18,COLLABORATOR,[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/545.patch,https://api.github.com/repos/bear/python-twitter/pulls/545/commits
3437,PullRequestEvent,2016-02-10 21:51:37+00:00,5776030,bear/python-twitter,1267,bear,,,57735886,,Made LookupFriendship accept multiple users,closed,False,290,"Mostly copied how UsersLookup works. Didn't wrap the _ParseAndCheckTwitter call in a try block, as I wasn't sure what errors to be checking for there.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.svg"" height=""40"" alt=""Review on Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/290)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/290,2016-02-10T21:51:36Z,2016-02-10T21:51:36Z,2016-02-10T21:51:36Z,5,32,14,1,[],[],[],[],bear,1267,User,False,[],https://github.com/bear/python-twitter/pull/290.patch,https://api.github.com/repos/bear/python-twitter/pulls/290/commits
3450,PullRequestEvent,2015-03-19 12:15:32+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,31517670,,"Pulled 0.3.0, re-releasing as 0.3.1",open,False,20,,https://api.github.com/repos/buruzaemon/natto-py/issues/20,,,2015-03-19T12:15:32Z,1,7,3,3,[],[],[],[],,,,,[],https://github.com/buruzaemon/natto-py/pull/20.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/20/commits
3480,PullRequestEvent,2017-08-09 04:42:21+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,134808656,,support zip,open,False,51,Fixes #48.,https://api.github.com/repos/dirk-thomas/vcstool/issues/51,,,2017-08-09T04:42:21Z,2,163,25,8,[],[],[],[],,,,,[],https://github.com/dirk-thomas/vcstool/pull/51.patch,https://api.github.com/repos/dirk-thomas/vcstool/pulls/51/commits
3482,PullRequestEvent,2015-11-01 07:36:18+00:00,2720081,ema/pycodicefiscale,281102,ema,,,48716587,,Accept very short names and surnames,closed,False,8,This fixes issue #7 by auto-adjusting the number of X needed to fill the triplet.,https://api.github.com/repos/ema/pycodicefiscale/issues/8,2015-11-01T07:36:18Z,2015-11-01T07:36:18Z,2015-11-01T07:36:18Z,1,24,13,2,[],[],[],[],ema,281102,User,False,[],https://github.com/ema/pycodicefiscale/pull/8.patch,https://api.github.com/repos/ema/pycodicefiscale/pulls/8/commits
3504,PullRequestEvent,2018-05-05 00:55:54+00:00,49332088,guykisel/inline-plz,431270,givanse,,,186131236,,[DOC] linux subsystem win 10 requisites,open,False,235,,https://api.github.com/repos/guykisel/inline-plz/issues/235,,,2018-05-05T00:55:54Z,1,20,1,3,NONE,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/235.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/235/commits
3518,PullRequestEvent,2017-10-19 09:48:25+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,146891195,,Remove intermediate namedtuple in socketcan_native interface.,closed,False,198,"Hello,

first of all, thanks for a useful and easy to use package that serves its purpose well.

When I started implementing this PR I didn't realize that the `capturePacket()`-function was part of the user API, though, listed under ""Internals"" in the documentation. This PR makes non-backwards compatible changes to this interface since the function was both renamed and changed its return type from a namedtuple to a Message. Is this ok? Who is the intended user of the internal functions? Usually users use the Bus-object to communicate over a CAN BUS, right?

Anyway, the purpose of this PR is to improve performance and reduce the code size to make it easier to read.",https://api.github.com/repos/hardbyte/python-can/issues/198,2017-10-19T09:48:25Z,2017-10-19T09:48:25Z,2017-10-19T09:48:25Z,1,20,46,2,NONE,[],[],[],hardbyte,855189,User,False,[],https://github.com/hardbyte/python-can/pull/198.patch,https://api.github.com/repos/hardbyte/python-can/pulls/198/commits
3560,PullRequestEvent,2017-09-06 18:12:13+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,139629720,,Update botocore to 1.7.5,open,False,164,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.78**. I have updated it to **1.7.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.7.5

>=====

>* api-change:``budgets``: Update budgets client to latest version




>### 1.7.4

>=====

>* api-change:``codestar``: Update codestar client to latest version




>### 1.7.3

>=====

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``mobile``: Update mobile client to latest version
>* api-change:``gamelift``: Update gamelift client to latest version




>### 1.7.2

>=====

>* api-change:``codebuild``: Update codebuild client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.7.1

>=====

>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``organizations``: Update organizations client to latest version




>### 1.7.0

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* feature:Waiter: Expose configurable waiter interface
>* api-change:``config``: Update config client to latest version




>### 1.6.8

>=====

>* api-change:``gamelift``: Update gamelift client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version
>* api-change:``rds``: Update rds client to latest version




>### 1.6.7

>=====

>* api-change:``rekognition``: Update rekognition client to latest version




>### 1.6.6

>=====

>* api-change:``appstream``: Update appstream client to latest version




>### 1.6.5

>=====

>* bugfix:Paginator: Fix Athena GetQueryResults paginator
>* api-change:``ssm``: Update ssm client to latest version




>### 1.6.4

>=====

>* api-change:``route53``: Update route53 client to latest version
>* api-change:``firehose``: Update firehose client to latest version




>### 1.6.3

>=====

>* api-change:``gamelift``: Update gamelift client to latest version




>### 1.6.2

>=====

>* api-change:``ec2``: Update ec2 client to latest version




>### 1.6.1

>=====

>* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``glue``: Update glue client to latest version
>* api-change:``mgh``: Update mgh client to latest version
>* api-change:``efs``: Update efs client to latest version
>* api-change:``storagegateway``: Update storagegateway client to latest version
>* api-change:``batch``: Update batch client to latest version




>### 1.6.0

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* feature:retries: Add ability to configure the maximum amount of retry attempts a client call can make. (`1260 &lt;https://github.com/boto/botocore/pull/1260&gt;`__)
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version




>### 1.5.95

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.5.94

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.5.93

>======

>* bugfix:Paginator: Ensure that the page size type matches the type expected by the service. Fixes `1063 &lt;https://github.com/boto/botocore/issues/1063&gt;`__.
>* bugfix:Exceptions: Default to &#39;Unknown&#39; when error response is missing &#39;Error&#39; key
>* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version




>### 1.5.92

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``pinpoint``: Update pinpoint client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* api-change:``config``: Update config client to latest version




>### 1.5.91

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``inspector``: Update inspector client to latest version




>### 1.5.90

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version




>### 1.5.89

>======

>* api-change:``dynamodb``: Update dynamodb client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``cloudwatch``: Update cloudwatch client to latest version




>### 1.5.88

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version




>### 1.5.87

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.5.86

>======

>* api-change:``emr``: Update emr client to latest version




>### 1.5.85

>======

>* api-change:``budgets``: Update budgets client to latest version




>### 1.5.84

>======

>* api-change:``lambda``: Update lambda client to latest version
>* bugfix:Paginator: Fixed a bug causing running `build_full_results` multiple times to incorrectly generate the `NextToken` value.
>* api-change:``cognito-idp``: Update cognito-idp client to latest version




>### 1.5.83

>======

>* api-change:``discovery``: Update discovery client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``marketplacecommerceanalytics``: Update marketplacecommerceanalytics client to latest version




>### 1.5.82

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.5.81

>======

>* enhancement:SSM: Added a paginator for describe_parameters.
>* enchancement:Organizations: Added paginators for Organizations.
>* enhancement:IoT: Add paginators for IoT.
>* api-change:``swf``: Update swf client to latest version
>* api-change:``autoscaling``: Update autoscaling client to latest version
>* enhancement:Athena: Added paginators for Athena.




>### 1.5.80

>======

>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``kms``: Update kms client to latest version
>* api-change:``ds``: Update ds client to latest version
>* api-change:``ssm``: Update ssm client to latest version




>### 1.5.79

>======

>* api-change:``cloudwatch``: Update cloudwatch client to latest version
>* api-change:``route53``: Update route53 client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/164,,,2017-09-06T18:12:13Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/164.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/164/commits
