,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2042,IssuesEvent,2016-10-17 17:41:57+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,opened,OSX free memory does not match vm_stat,"[{'url': 'https://api.github.com/repos/giampaolo/psutil/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,The values are just different because vm_stat command calculates free mem differently.,{},{}
2072,IssuesEvent,2018-08-15 08:12:36+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,closed,Bjoern adds excess chunked body to 204 responses with no body,[],[],0,"The chunking response logic in https://github.com/jonashaag/bjoern/blob/bf2f19dbc45bf84988e6edfd4a0401c50be5137c/bjoern/wsgi.c#L115-L119 adds chunk trailers for 204 responses with no content since bjoern does not know the content length.

This leads to wrong HTTP responses since no body is expected by 204 responses. 

A workaround is to set `Content-Length: 0` response header (avoids bjoern chunking).

Example of wrong response:
```
50 2f 31 2e 31 20 32 30 34 20 4e 6f 20  HTTP/1.1 204 No 
 43 6f 6e 74 65 6e 74 0d 0a                       Content..
 43 6f 6e 6e 65 63 74 69 6f 6e 3a 20 4b 65 65 70  Connection: Keep
 2d 41 6c 69 76 65 0d 0a                          -Alive..
 54 72 61 6e 73 66 65 72 2d 45 6e 63 6f 64 69 6e  Transfer-Encodin
 67 3a 20 63 68 75 6e 6b 65 64 0d 0a              g: chunked..
 0d 0a                                            ..
 30 0d 0a                                         0..
 0d 0a                                            ..
```

This is not a big deal since clients usually ignore the extra content, though it might lead to ugly warning logs like `Unsolicited response received on idle HTTP channel starting with ""0\r\n\r\n""`.",{},{}
2092,IssuesEvent,2018-05-14 19:34:22+00:00,40316600,kblomqvist/yasha,206775,kblomqvist,,,closed,[BUG 4.3] Wrong return code in case of undefined variable,[],[],0,"The return code of Yasha is 0 in case of undefined variable. This is not correct as it shows an exception on the console output:
UndefinedError: 'ui' is undefined
",{},{}
2096,IssuesEvent,2016-11-12 16:35:07+00:00,34141361,kootenpv/yagmail,2746227,kootenpv,,,closed,Your key seems to be exposed,[],[],0,You might want to take action :),{},{}
2102,IssuesEvent,2018-01-14 13:01:04+00:00,34141361,kootenpv/yagmail,21967668,metalcamp,,,opened,Support for Gmail aliases,[],[],0,"I have one particular usecase, where I would like to send from aliased account in Gmail. AFAIK yagmail supports only aliases in email {email_acc : 'User' } in SMTP login function, which changes only display name but not email.

Example:
I login in Gmail with mike.d@gmail.com, but I would like to send email with mike@gmail.com.  

Where should I look to implement this functionality? I was looking at yagmail/sender.py, function attempt send - is this the correct place?

`def _attempt_send(self, recipients, msg_string):
        attempts = 0
        while attempts < 3:
            try:
                result = self.smtp.sendmail(self.user, recipients, msg_string)
                self.log.info('Message sent to %s', recipients)
                self.num_mail_sent += 1
                return result
            except smtplib.SMTPServerDisconnected as e:
                self.log.error(e)
                attempts += 1
                time.sleep(attempts * 3)
        self.unsent.append((recipients, msg_string))
        return False
`",{},{}
2138,IssuesEvent,2018-05-17 10:11:07+00:00,27896013,moble/quaternion,6092997,migule,,,opened,versions>=2018.* require numpy>=1.14,[],[],0,"**Describe the bug**
Versions >=2018* don't work with numpy==1.13.*
Requirement should be increated to numpy==1.14

**To Reproduce**
```
virtualenv venv
source venv/bin/activate
pip install numpy==1.13.3 numpy-quaternion
python -c ""import quaternion""
deactivate
```",{},{}
2141,IssuesEvent,2018-08-22 15:32:28+00:00,7652428,msiemens/PyGitUp,308111,fj128,,,opened,Crash under cygwin with configured git-up.rebase.log-hook,[],[],0,"When running under cygwin, with git and python from cygwin, and configured git-up.rebase.log-hook (`echo ""changes on $1:""; git lg $1..$2; git diff --stat $1..$2` for the record) git up crashes after rebasing because it tries to run the log hook from a batch file with no execute permission bit set (of course then it wouldn't work anyway because it's a windows batch file probably):

    Fetching origin
    feature fast-forwarding...
    Traceback (most recent call last):
      File ""/usr/bin/git-up"", line 11, in <module>
        load_entry_point('git-up==1.5.0', 'console_scripts', 'git-up')()
      File ""/usr/lib/python2.7/site-packages/click/core.py"", line 722, in __call__
        return self.main(*args, **kwargs)
      File ""/usr/lib/python2.7/site-packages/click/core.py"", line 697, in main
        rv = self.invoke(ctx)
      File ""/usr/lib/python2.7/site-packages/click/core.py"", line 895, in invoke
        return ctx.invoke(self.callback, **ctx.params)
      File ""/usr/lib/python2.7/site-packages/click/core.py"", line 535, in invoke
        return callback(*args, **kwargs)
      File ""/usr/lib/python2.7/site-packages/PyGitUp/gitup.py"", line 658, in run
        gitup.run()
      File ""/usr/lib/python2.7/site-packages/PyGitUp/gitup.py"", line 201, in run
        self.rebase_all_branches()
      File ""/usr/lib/python2.7/site-packages/PyGitUp/gitup.py"", line 288, in rebase_all_branches
        self.log(branch, target)
      File ""/usr/lib/python2.7/site-packages/PyGitUp/gitup.py"", line 392, in log
        [bat_file.name, branch.name, remote.name]
      File ""/usr/lib/python2.7/subprocess.py"", line 168, in call
        return Popen(*popenargs, **kwargs).wait()
      File ""/usr/lib/python2.7/subprocess.py"", line 390, in __init__
        errread, errwrite)
      File ""/usr/lib/python2.7/subprocess.py"", line 1025, in _execute_child
        raise child_exception
    OSError: [Errno 13] Permission denied

This is because it's using the ON_WINDOWS flag https://github.com/msiemens/PyGitUp/blame/master/PyGitUp/gitup.py#L48 for two distinct purposes: 1) to work around the colorama bug(?) when running in Windows console (see #24), and 2) to execute the hook from a batch file when running from under cmd.exe shell. And while cygwin might count as windows for (1), it definitely doesn't for (2).

But I'm not sure that (1) is still relevant. I checked and replacing that line with `ON_WINDOWS = sys.platform == 'win32'` (or `in ['win32']`, but not `in ('win32')`, I did that at first) not only fixed this bug but also colorized the output! And it worked perfectly both in mintty and when starting cygwin bash from cmd.exe (note: use `bash --login -i` or weird things happen). So I'd do that unless there are other concerns.",{},{}
2143,IssuesEvent,2015-09-13 21:59:48+00:00,7652428,msiemens/PyGitUp,295322,d33tah,,,opened,"Add a setting that would try ""origin master"" if there's no tracking information",[],[],0,"```
$ git up
Can't update your repo because it doesn't has any branches with tracking information.
```

I would love to be able to set something like `GIT_UP_TRY_ORIGINMASTER` that would try pulling from origin/master in this case.",{},{}
2166,IssuesEvent,2016-05-13 12:52:05+00:00,38793780,nickoala/telepot,13035417,nickoala,,,closed,Thread exception,[],[],1,"Hi there,

so i tried to setup an example Bot but after i wanted to run it, following exception got reported:

`Exception in thread Thread-1 (most likely raised during interpreter shutdown):
Traceback (most recent call last):
  File ""/usr/lib/python2.7/threading.py"", line 810, in __bootstrap_inner
  File ""/usr/lib/python2.7/threading.py"", line 763, in run
  File ""/usr/local/lib/python2.7/dist-packages/telepot/__init__.py"", line 437, in get_from_telegram_server
<type 'exceptions.AttributeError'>: 'NoneType' object has no attribute 'sleep'`

Well that looks really strange for me.",{},{}
2169,IssuesEvent,2017-10-16 19:40:50+00:00,38793780,nickoala/telepot,2353552,xTheDoctah,,,opened,How to get the caption from received file/photo/ecc ,[],[],0,"As the title , how i can get the caption from a received file?",{},{}
2170,IssuesEvent,2016-09-05 19:43:07+00:00,38793780,nickoala/telepot,20866761,SaschaMann,,,closed,v9.1 BadHTTPResponse on everything (even simple examples),[],[],7,"The recent update to v9.1 appears to have broken something. I'm not sure what the exact issue is but even
```python
bot = telepot.Bot('token')
bot.getMe()
```
throws a BadHTTPResponse exception:
```
Traceback (most recent call last):
  File ""[...]\env\[...]\lib\site-packages\telepot\api.py"", line 110, in _parse
    data = json.loads(text)
  File ""[...]\env\[...]\lib\json\__init__.py"", line 319, in loads
    return _default_decoder.decode(s)
  File ""[...]\env\[...]\lib\json\decoder.py"", line 339, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File ""[...]\env\[...]\lib\json\decoder.py"", line 357, in raw_decode
    raise JSONDecodeError(""Expecting value"", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)

During handling of the above exception, another exception occurred:


Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""[...]\env\[...]\lib\site-packages\telepot\__init__.py"", line 402, in getMe
    return self._api_request('getMe')
  File ""[...]\env\[...]\lib\site-packages\telepot\__init__.py"", line 398, in _api_request
    return api.request((self._token, method, params, files), **kwargs)
  File ""[...]\env\[...]\lib\site-packages\telepot\api.py"", line 131, in request
    return _parse(r)
  File ""[...]\env\[...]\lib\site-packages\telepot\api.py"", line 112, in _parse
    raise exception.BadHTTPResponse(response.status, text, response)
telepot.exception.BadHTTPResponse: <exception str() failed>
```

Using pip to go back to v9.0 ""fixed"" that problem, it works using that version.
I got similar error messages with a previously working full bot, so it's not just getMe().",{},{}
2180,IssuesEvent,2016-06-24 23:35:08+00:00,38793780,nickoala/telepot,15693688,lucas59356,,,opened,Probably webhooks,[],[],0,"TelegramError: (u'Conflict: terminated by other long poll or webhook', 409, {u'error_code': 409, u'ok': 
False, u'description': u'Conflict: terminated by other long poll or webhook'})
![2016-06-24_20-32-39](https://cloud.githubusercontent.com/assets/15693688/16353039/d84d9b72-3a4a-11e6-9395-5fa596e55642.jpg)
",{},{}
2230,IssuesEvent,2017-06-23 20:23:27+00:00,9289343,svinota/pyroute2,814602,svinota,,,closed,UnboundLocalError: local variable 'nla' referenced before assignment,"[{'id': 35002342, 'url': 'https://api.github.com/repos/svinota/pyroute2/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 42487849, 'url': 'https://api.github.com/repos/svinota/pyroute2/labels/fixed', 'name': 'fixed', 'color': '009800', 'default': False}]",[],2,"I hit this one in production, just copy and pasting the stacktrace since pytest did such a nice job already with it.

Looks like macvlan can trigger a code path that's not properly handled?

```
primary_iface = 'eth0'

    @pytest.fixture(scope='class')
    def vlan(primary_iface):
        '''Create a macvlan device'''
        try:
>           with network.MacVLan(primary_iface) as vlan:

/usr/local/lib/python2.7/site-packages/pytest_lab/network.py:73: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = <lab.network.macvlan.MacVLan object at 0x7f3a81080650>
interface = 'eth0', name = 'macvlan', dhcp = True

    def __init__(self, interface, name='macvlan', dhcp=True):
        self.name = _generate_device_name(name)
        self.dhcp = None
    
        self.ipdb = pyroute2.IPDB()
        vlan = self.ipdb.create(kind='macvlan',
                                link=self.ipdb.interfaces[interface],
                                ifname=self.name,
                                mode='bridge')
        vlan.up()
>       vlan.commit()

/usr/local/lib/python2.7/site-packages/lab/network/macvlan.py:66: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = {'index': 0, 'kind': 'macvlan', 'ipaddr': (), 'ipdb_priority': 0, 'link': 4824...ridge', 'ifname': 'macvlan0', 'vlans': (), 'ports': (), 'ipdb_scope': 'create'}
tid = None
transaction = {'index': 0, 'kind': 'macvlan', 'ipaddr': (), 'ipdb_priority': 0, 'flags': 1, ...: 4824, 'ifname': 'macvlan0', 'vlans': (), 'ports': (), 'ipdb_scope': 'create'}
commit_phase = 1, commit_mask = 255, newif = True

    def commit(self,
               tid=None,
               transaction=None,
               commit_phase=1,
               commit_mask=0xff,
               newif=False):
        '''
            Commit transaction. In the case of exception all
            changes applied during commit will be reverted.
            '''
    
        if not commit_phase & commit_mask:
            return self
    
        def invalidate():
            # on failure, invalidate the interface and detach it
            # from the parent
            # 0. obtain lock on IPDB, to avoid deadlocks
            # ... all the DB updates will wait
            with self.ipdb.exclusive:
                # 1. drop the IPRoute() link
                self.nl = None
                # 2. clean up ipdb
                self.detach()
                # 3. invalidate the interface
                with self._direct_state:
                    for i in tuple(self.keys()):
                        del self[i]
                # 4. the rest
                self._mode = 'invalid'
    
        error = None
        added = None
        removed = None
        drop = True
        init = None
        debug = {'traceback': None,
                 'transaction': None,
                 'next_stage': None}
    
        if tid:
            transaction = self.global_tx[tid]
        else:
            if transaction:
                drop = False
            else:
                transaction = self.current_tx
        if transaction.partial:
            transaction.errors = []
    
        with self._write_lock:
            # if the interface does not exist, create it first ;)
            if self['ipdb_scope'] != 'system':
    
                # a special case: transition ""create"" -> ""remove""
                if transaction['ipdb_scope'] == 'remove' and \
                        self['ipdb_scope'] == 'create':
                    self.ipdb.interfaces._detach(self['ifname'], 0)
                    return self
    
                newif = True
                self.set_target('ipdb_scope', 'system')
                try:
                    # 8<----------------------------------------------------
                    # ACHTUNG: hack for old platforms
                    if self['address'] == '00:00:00:00:00:00':
                        with self._direct_state:
                            self['address'] = None
                            self['broadcast'] = None
                    # 8<----------------------------------------------------
                    init = self.pick()
                    try:
                        request = {key: transaction[key] for key in
                                   filter(lambda x: x[:3] != 'br_',
                                          transaction)}
                        for key in ('net_ns_fd', 'net_ns_pid'):
                            if key in request:
                                with self._direct_state:
                                    self[key] = None
                                    del request[key]
>                       self.nl.link('add', **request)

/usr/local/lib/python2.7/site-packages/pyroute2/ipdb/interfaces.py:580: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = <pyroute2.iproute.IPRoute object at 0x7f3a810800d0>, command = 16
kwarg = {'address': None, 'af_spec': None, 'bond_active_slave': None, 'bond_ad_actor_sys_prio': None, ...}
match = None, flags_dump = 769, flags_req = 5, flags_create = 1541
commands = {'add': (16, 1541), 'del': (17, 1541), 'delete': (17, 1541), 'dump': (18, 769), ...}
msg = {'index': 0, 'family': 0, '__align': 0, 'value': <class 'pyroute2.netlink.NotInitialized'>, 'header': {}, 'flags': 1, 'ifi_type': 0, 'change': 0, 'attrs': []}
lrq = <class 'pyroute2.netlink.rtnl.req.IPLinkRequest'>

    def link(self, command, **kwarg):
        '''
            Link operations.
    
            Keywords to set up ifinfmsg fields:
                * index -- interface index
                * family -- AF_BRIDGE for bridge operations, otherwise 0
                * flags -- device flags
                * change -- change mask
    
            All other keywords will be translated to NLA names, e.g.
            `mtu -> IFLA_MTU`, `af_spec -> IFLA_AF_SPEC` etc. You can
            provide a complete NLA structure or let filters do it for
            you. E.g., these pairs show equal statements::
    
                # set device MTU
                ip.link(""set"", index=x, mtu=1000)
                ip.link(""set"", index=x, IFLA_MTU=1000)
    
                # add vlan device
                ip.link(""add"", ifname=""test"", kind=""dummy"")
                ip.link(""add"", ifname=""test"",
                        IFLA_LINKINFO={'attrs': [['IFLA_INFO_KIND', 'dummy']]})
    
            Filters are implemented in the `pyroute2.netlink.rtnl.req` module.
            You can contribute your own if you miss shortcuts.
    
            Commands:
    
            **add**
    
            To create an interface, one should specify the interface kind::
    
                ip.link(""add"",
                        ifname=""test"",
                        kind=""dummy"")
    
            The kind can be any of those supported by kernel. It can be
            `dummy`, `bridge`, `bond` etc. On modern kernels one can specify
            even interface index::
    
                ip.link(""add"",
                        ifname=""br-test"",
                        kind=""bridge"",
                        index=2345)
    
            Specific type notes:
    
            ��� gre
    
            Create GRE tunnel::
    
                ip.link(""add"",
                        ifname=""grex"",
                        kind=""gre"",
                        gre_local=""172.16.0.1"",
                        gre_remote=""172.16.0.101"",
                        gre_ttl=16)
    
            The keyed GRE requires explicit iflags/oflags specification::
    
                ip.link(""add"",
                        ifname=""grex"",
                        kind=""gre"",
                        gre_local=""172.16.0.1"",
                        gre_remote=""172.16.0.101"",
                        gre_ttl=16,
                        gre_ikey=10,
                        gre_okey=10,
                        gre_iflags=32,
                        gre_oflags=32)
    
            Support for GRE over IPv6 is also included; use `kind=ip6gre` and
            `ip6gre_` as the prefix for its values.
    
            ��� macvlan
    
            Macvlan interfaces act like VLANs within OS. The macvlan driver
            provides an ability to add several MAC addresses on one interface,
            where every MAC address is reflected with a virtual interface in
            the system.
    
            In some setups macvlan interfaces can replace bridge interfaces,
            providing more simple and at the same time high-performance
            solution::
    
                ip.link(""add"",
                        ifname=""mvlan0"",
                        kind=""macvlan"",
                        link=ip.link_lookup(ifname=""em1"")[0],
                        macvlan_mode=""private"").commit()
    
            Several macvlan modes are available: ""private"", ""vepa"", ""bridge"",
            ""passthru"". Ususally the default is ""vepa"".
    
            ��� macvtap
    
            Almost the same as macvlan, but creates also a character tap device::
    
                ip.link(""add"",
                        ifname=""mvtap0"",
                        kind=""macvtap"",
                        link=ip.link_lookup(ifname=""em1"")[0],
                        macvtap_mode=""vepa"").commit()
    
            Will create a device file `""/dev/tap%s"" % index`
    
            ��� tuntap
    
            Possible `tuntap` keywords:
    
                - `mode` ��� ""tun"" or ""tap""
                - `uid` ��� integer
                - `gid` ��� integer
                - `ifr` ��� dict of tuntap flags (see ifinfmsg:... tuntap_data)
    
            Create a tap interface::
    
                ip.link(""add"",
                        ifname=""tap0"",
                        kind=""tuntap"",
                        mode=""tap"")
    
            Tun/tap interfaces are created using `ioctl()`, but the library
            provides a transparent way to manage them using netlink API.
    
            ��� veth
    
            To properly create `veth` interface, one should specify
            `peer` also, since `veth` interfaces are created in pairs::
    
                ip.link(""add"", ifname=""v1p0"", kind=""veth"", peer=""v1p1"")
    
            ��� vlan
    
            VLAN interfaces require additional parameters, `vlan_id` and
            `link`, where `link` is a master interface to create VLAN on::
    
                ip.link(""add"",
                        ifname=""v100"",
                        kind=""vlan"",
                        link=ip.link_lookup(ifname=""eth0"")[0],
                        vlan_id=100)
    
            There is a possibility to create also 802.1ad interfaces::
    
                # create external vlan 802.1ad, s-tag
                ip.link(""add"",
                        ifname=""v100s"",
                        kind=""vlan"",
                        link=ip.link_lookup(ifname=""eth0"")[0],
                        vlan_id=100,
                        vlan_protocol=0x88a8)
    
                # create internal vlan 802.1q, c-tag
                ip.link(""add"",
                        ifname=""v100c"",
                        kind=""vlan"",
                        link=ip.link_lookup(ifname=""v100s"")[0],
                        vlan_protocol=0x8100)
    
    
            ��� vrf
    
            VRF interfaces (see linux/Documentation/networking/vrf.txt)::
    
                ip.link(""add"",
                        ifname=""vrf-foo"",
                        kind=""vrf"",
                        vrf_table=42)
    
            ��� vxlan
    
            VXLAN interfaces are like VLAN ones, but require a bit more
            parameters::
    
                ip.link(""add"",
                        ifname=""vx101"",
                        kind=""vxlan"",
                        vxlan_link=ip.link_lookup(ifname=""eth0"")[0],
                        vxlan_id=101,
                        vxlan_group='239.1.1.1',
                        vxlan_ttl=16)
    
            All possible vxlan parameters are listed in the module
            `pyroute2.netlink.rtnl.ifinfmsg:... vxlan_data`.
    
            **set**
    
            Set interface attributes::
    
                # get interface index
                x = ip.link_lookup(ifname=""eth0"")[0]
                # put link down
                ip.link(""set"", index=x, state=""down"")
                # rename and set MAC addr
                ip.link(""set"", index=x, address=""00:11:22:33:44:55"", name=""bala"")
                # set MTU and TX queue length
                ip.link(""set"", index=x, mtu=1000, txqlen=2000)
                # bring link up
                ip.link(""set"", index=x, state=""up"")
    
            Keyword ""state"" is reserved. State can be ""up"" or ""down"",
            it is a shortcut::
    
                state=""up"":   flags=1, mask=1
                state=""down"": flags=0, mask=0
    
            **del**
    
            Destroy the interface::
    
                ip.link(""del"", index=ip.link_lookup(ifname=""dummy0"")[0])
    
            **dump**
    
            Dump info for all interfaces
    
            **get**
    
            Get specific interface info::
    
                ip.link(""get"", index=ip.link_lookup(ifname=""br0"")[0])
    
            **vlan-add**
            **vlan-del**
    
            These command names are confusing and thus are deprecated.
            Use `IPRoute.vlan_filter()`.
            '''
        if (command == 'dump') and ('match' not in kwarg):
            match = kwarg
        else:
            match = kwarg.pop('match', None)
    
        if command[:4] == 'vlan':
            log.warning('vlan filters are managed via `vlan_filter()`')
            log.warning('this compatibility hack will be removed soon')
            return self.vlan_filter(command[5:], **kwarg)
    
        flags_dump = NLM_F_REQUEST | NLM_F_DUMP
        flags_req = NLM_F_REQUEST | NLM_F_ACK
        flags_create = flags_req | NLM_F_CREATE | NLM_F_EXCL
        commands = {'set': (RTM_SETLINK, flags_create),
                    'add': (RTM_NEWLINK, flags_create),
                    'del': (RTM_DELLINK, flags_create),
                    'remove': (RTM_DELLINK, flags_create),
                    'delete': (RTM_DELLINK, flags_create),
                    'dump': (RTM_GETLINK, flags_dump),
                    'get': (RTM_GETLINK, NLM_F_REQUEST)}
    
        msg = ifinfmsg()
        # ifinfmsg fields
        #
        # ifi_family
        # ifi_type
        # ifi_index
        # ifi_flags
        # ifi_change
        #
        msg['family'] = kwarg.pop('family', 0)
        lrq = kwarg.pop('kwarg_filter', IPLinkRequest)
        (command, msg_flags) = commands.get(command, command)
        # index
        msg['index'] = kwarg.pop('index', 0)
        # flags
        flags = kwarg.pop('flags', 0) or 0
        # change
        mask = kwarg.pop('mask', 0) or kwarg.pop('change', 0) or 0
    
        # UP/DOWN shortcut
        if 'state' in kwarg:
            mask = 1                  # IFF_UP mask
            if kwarg['state'].lower() == 'up':
                flags = 1             # 0 (down) or 1 (up)
            del kwarg['state']
    
        msg['flags'] = flags
        msg['change'] = mask
    
        # apply filter
>       kwarg = lrq(kwarg)

/usr/local/lib/python2.7/site-packages/pyroute2/iproute.py:1300: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = {'link': 4824, 'ipdb_priority': 0, 'IFLA_LINKINFO': {'attrs': [['IFLA_INFO_KIND', 'macvlan'], ('IFLA_INFO_DATA', {'attrs': []})]}}
argv = ({'address': None, 'af_spec': None, 'bond_active_slave': None, 'bond_ad_actor_sys_prio': None, ...},)
kwarg = {}

    def __init__(self, *argv, **kwarg):
        self.deferred = []
        self.kind = None
        self.specific = {}
        self.linkinfo = None
        self._info_data = None
>       IPRequest.__init__(self, *argv, **kwarg)

/usr/local/lib/python2.7/site-packages/pyroute2/netlink/rtnl/req.py:326: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = {'link': 4824, 'ipdb_priority': 0, 'IFLA_LINKINFO': {'attrs': [['IFLA_INFO_KIND', 'macvlan'], ('IFLA_INFO_DATA', {'attrs': []})]}}
obj = {'address': None, 'af_spec': None, 'bond_active_slave': None, 'bond_ad_actor_sys_prio': None, ...}

    def __init__(self, obj=None):
        dict.__init__(self)
        if obj is not None:
>           self.update(obj)

/usr/local/lib/python2.7/site-packages/pyroute2/netlink/rtnl/req.py:26: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = {'link': 4824, 'ipdb_priority': 0, 'IFLA_LINKINFO': {'attrs': [['IFLA_INFO_KIND', 'macvlan'], ('IFLA_INFO_DATA', {'attrs': []})]}}
obj = {'address': None, 'af_spec': None, 'bond_active_slave': None, 'bond_ad_actor_sys_prio': None, ...}

    def update(self, obj):
        if obj.get('family', None):
            self['family'] = obj['family']
        for key in obj:
            if key == 'family':
                continue
            v = obj[key]
            if isinstance(v, dict):
                self[key] = dict((x for x in v.items() if x[1] is not None))
            elif v is not None:
>               self[key] = v

/usr/local/lib/python2.7/site-packages/pyroute2/netlink/rtnl/req.py:38: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = {'link': 4824, 'ipdb_priority': 0, 'IFLA_LINKINFO': {'attrs': [['IFLA_INFO_KIND', 'macvlan'], ('IFLA_INFO_DATA', {'attrs': []})]}}
key = 'kind', value = 'macvlan'

    def __setitem__(self, key, value):
        # ignore blacklisted attributes
        if key in self.blacklist:
            return
    
        # there must be no ""None"" values in the request
        if value is None:
            return
    
        # all the values must be in ascii
        try:
            if isinstance(value, unicode):
                value = value.encode('ascii')
        except NameError:
            pass
    
        if key == 'kind' and not self.kind:
            self.kind = value
>           self.flush_deferred()

/usr/local/lib/python2.7/site-packages/pyroute2/netlink/rtnl/req.py:428: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = {'link': 4824, 'ipdb_priority': 0, 'IFLA_LINKINFO': {'attrs': [['IFLA_INFO_KIND', 'macvlan'], ('IFLA_INFO_DATA', {'attrs': []})]}}

    def flush_deferred(self):
        # create IFLA_LINKINFO
        linkinfo = {'attrs': []}
        self.linkinfo = linkinfo['attrs']
        dict.__setitem__(self, 'IFLA_LINKINFO', linkinfo)
        self.linkinfo.append(['IFLA_INFO_KIND', self.kind])
        # load specific NLA names
        cls = ifinfmsg.ifinfo.data_map.get(self.kind, None)
        if cls is not None:
            prefix = cls.prefix or 'IFLA_'
            for nla, _ in cls.nla_map:
                self.specific[nla] = nla
                self.specific[nla[len(prefix):].lower()] = nla
    
        # flush deferred NLAs
        for (key, value) in self.deferred:
>           if not self.set_specific(key, value):

/usr/local/lib/python2.7/site-packages/pyroute2/netlink/rtnl/req.py:354: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = {'link': 4824, 'ipdb_priority': 0, 'IFLA_LINKINFO': {'attrs': [['IFLA_INFO_KIND', 'macvlan'], ('IFLA_INFO_DATA', {'attrs': []})]}}
key = 'mode', value = 'bridge'

    def set_specific(self, key, value):
        # FIXME: vlan hack
        if self.kind == 'vlan' and key == 'vlan_flags':
            if isinstance(value, (list, tuple)):
                if len(value) == 2 and \
                        all((isinstance(x, int) for x in value)):
                    value = {'flags': value[0],
                             'mask': value[1]}
                else:
                    ret = 0
                    for x in value:
                        ret |= vlan_flags.get(x, 1)
                    value = {'flags': ret,
                             'mask': ret}
            elif isinstance(value, int):
                value = {'flags': value,
                         'mask': value}
            elif isinstance(value, basestring):
                value = vlan_flags.get(value, 1)
                value = {'flags': value,
                         'mask': value}
            elif not isinstance(value, dict):
                raise ValueError()
        # the kind is known: lookup the NLA
        if key in self.specific:
            self.info_data.append((self.specific[key], value))
            return True
        elif key == 'peer' and self.kind == 'veth':
            # FIXME: veth hack
            if isinstance(value, dict):
                attrs = []
                for k, v in value.items():
                    attrs.append([ifinfmsg.name2nla(k), v])
            else:
                attrs = [['IFLA_IFNAME', value], ]
            nla = ['VETH_INFO_PEER', {'attrs': attrs}]
            self.info_data.append(nla)
            return True
        elif key == 'mode':
            # FIXME: ipvlan / tuntap / bond hack
            if self.kind == 'ipvlan':
                nla = ['IFLA_IPVLAN_MODE', value]
            elif self.kind == 'tuntap':
                nla = ['IFTUN_MODE', value]
            elif self.kind == 'bond':
                nla = ['IFLA_BOND_MODE', value]
>           self.info_data.append(nla)
E           UnboundLocalError: local variable 'nla' referenced before assignment

/usr/local/lib/python2.7/site-packages/pyroute2/netlink/rtnl/req.py:405: UnboundLocalError
```",{},{}
