,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3847,IssueCommentEvent,2016-11-17 13:15:53+00:00,3877327,guardian/alerta,12940013,yosefy,164318,guardian,187795047,261243646,"hi Nick

i did:

Plugins are written in python and can be installed using pip

$ git clone ...
$ cd alerta-contrib/plugins/<plugin>
$ python setup.py install

now i have:

find / -name 'alerta_prometheus.py*'

/root/alerta-contrib/plugins/prometheus/alerta_prometheus.py
/root/alerta-contrib/plugins/prometheus/build/lib.linux-x86_64-2.7/alerta_prometheus.py

but alerta is in /opt/alerta/

can you help pls?

thanks
",{},,User,False
3850,IssueCommentEvent,2015-02-01 00:26:45+00:00,412420,jsonpickle/jsonpickle,13196,davvid,165337,jsonpickle,55053136,72344547,"
Recently the custom handlers learned to handle being registered for a class and all of its subclasses. e.g. `jsonpickle.register(cls, handler=HandlerClass, base=True)`.

That said, one thing I value very highly is backwards-compatibility. Sorry for breaking that code!

If we can extend the API a bit to make it more flexible, without breaking existing stuff and while still refactoring and keeping the code simple, then I would like to be able to handle your use case.

Do all of your objects share a common base class? Is there a way to enumerate them? I'm trying to think of what is the most common and best way to do this.

One way would be to have some global flag that disables features, e.g. disabling use of `__slots__`, disabling use of `__getnewargs_ex__`, etc.

But, disabling those features would be global across the entire encode operation, and I really don't like anything global (despite the globals that we do expose via the API) which is why I ask about the types of classes you're interesting in handling.  Reading the SO thread, it sounds like they all inherit from a common Message class?

That suggests that we might be able to have a table that disables features for specific classes and (optionally) their descendent classes. That'd at least make jp more flexible and capable of handling your use case.

Another crazy idea -- you could monkey-patch that Message class to kill the `__getstate__` method. It is python, afterall.  Yes, hacky, but that mght work.

The one thing that'll ensure that these features work for your use case is to whittle the use case down into a test case that we can add to the repo.  That way we'll never break your code because our tests will protect it. Do you think you might be able to help whittle this problem down to its bare essentials in the form of a test?

It'll probably also better help us understand the scope of the change. FWIW, it sounds doable.",{},,User,False
3855,IssueCommentEvent,2017-12-05 12:57:57+00:00,6460913,mirumee/django-prices,81205,patrys,170574,mirumee,275657283,349296655,@elwoodxblues I guess you could also have a property perform what Django's `GenericForeignKey` does but it's a lot of copy-paste work: you have to implement at least a getter and a setter.,{},OWNER,User,False
3859,IssueCommentEvent,2016-07-15 16:48:37+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,165611701,233005188,":+1: 6f7d420
",{},,User,False
3860,IssueCommentEvent,2016-01-15 14:51:54+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,126853312,171980520,"Thank you for reporting this. Since it affects our documentation, I have opened this issue:

basho/basho_docs#1929",{},,User,False
3865,IssueCommentEvent,2017-11-22 17:01:41+00:00,52136436,sendgrid/python-http-client,169448,mbernier,181234,sendgrid,269504110,346412777,"I merged the conflicts and we're now waiting for Travis to build - 


in the meantime ... 


If you are interested, we would love the opportunity to talk to you about Hacktoberfest and our API libraries.

Our agenda would be: Explore what you liked and is there anything we can do to improve? 

You can grab a time [on my calendar](https://calendly.com/matt-bernier/hacktoberfest-follow-up) that works for you and we can have a chat on Google Hangout or Skype. If you prefer, you can email me using my GitHub username at my company’s domain.

Thank you so much,

Matt Bernier - @mbernier - SendGrid Developer Experience Product Manager
Elmer Thomas - @thinkingserious - SendGrid Developer Experience Engineer
@sendgrid-ci 
",{},COLLABORATOR,User,False
3869,IssueCommentEvent,2016-10-10 03:33:09+00:00,2339473,bigcommerce/bigcommerce-api-python,8922457,bookernath,186342,bigcommerce,37657431,252533257,"Is this still an issue? I've just updated the hello world app to have a really streamlined deploy process to Heroku, might give that a shot - https://github.com/bigcommerce/hello-world-app-python-flask",{},,User,False
3870,IssueCommentEvent,2016-05-27 13:03:10+00:00,19746601,litl/backoff,186596,9r33n,190361,litl,125865587,222140579,@jonascheng just a head's up that I've released backoff 1.2 with your changes. Full jitter is now the default jitter algorithm. backoff==1.2 is now pip installable.  Thanks again.,{},,User,False
3871,IssueCommentEvent,2017-04-20 11:31:15+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,222518202,295695890,"@rutsky any thoughts on how to handle this?

I'm guessing there is an event loop in a background thread?  The safety check we have here https://github.com/litl/backoff/blob/master/backoff/_decorator.py#L65 is what is blowing up.",{},,User,False
3874,IssueCommentEvent,2015-06-10 16:37:44+00:00,1676708,discogs/discogs_client,452042,rodneykeeling,194096,discogs,85298355,110826188,Will merge this by EOD. Please let me know if any issues have come up with this change.,{},,User,False
3876,IssueCommentEvent,2018-03-29 05:53:40+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,309459379,377129693,@Razzeee I have made it usable via .tests-config.json,{},CONTRIBUTOR,User,False
3882,IssueCommentEvent,2016-08-16 18:45:48+00:00,14993021,ipython/traitlets,687995,aplavin,230453,ipython,171380141,240199008,"@SylvainCorlay as for your point 2. - why implement the feature to observe several traits when Python natively allows for this? I mean why not just write:

```python
@foo.observe('bar')
@fooo.observe('baz')
def _(*):
    # ... code ...
```

It also has the benefit of less ambiguity: for example `@observe('bar', 'change')` looks similar to `@observe('bar', type='change')` - in the first call `'change'` is a name of attribute, and in the second it's the type of event.",{},,User,False
3883,IssueCommentEvent,2016-05-18 09:33:19+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,155150731,219974480,"Since we only use it when constructing a dict with a `type` key, I think it's preferable for the kwarg to match the key. Using `type=` as a kwarg doesn't actually cause any problems.",{},,User,False
3891,IssueCommentEvent,2015-09-11 04:05:50+00:00,9155431,spotify/annoy,46170,a1k0n,251374,spotify,105930323,139447487,"And actually, then you don't have to store the split planes at all, only pointers to the left/right tree nodes. Which again breaks your fixed tree node size constraint unless leaves are tiny, but if you had dynamic leaf node sizes then the whole tree would be a lot smaller. 

If you do that then it would also make sense to reorder the indices so that the roots and interior tree nodes are first, etc, for memory locality purposes.

Another idea I had was to just store the points in the interior nodes and not in the leaves, and push them onto the priority queue while traversing the tree. But that doesn't really help when you have multiple trees and the same points which are interior in one tree end up in a leaf of another tree.",{},,User,False
3895,IssueCommentEvent,2017-03-08 07:16:40+00:00,9155431,spotify/annoy,12974464,ijklr,251374,spotify,211818993,284965963,"@gg2572  so I was able to reproduce it finally. I think it's just python trying to do some optimization by use-using objects. Apparently if they are generated in different scope, then you'll be fine, like this https://github.com/ijklr/annoy/blob/python/seed_test.py

btw The python API uses Kiss64 RNG by default and it has the same seed in the constructor, so even if you don't set the seed, the random numbers should be same every time.",{},,User,False
3897,IssueCommentEvent,2017-09-29 20:13:44+00:00,9155431,spotify/annoy,1596570,yonromai,251374,spotify,261682709,333227624,"Thanks for coming back to me. Next week's crazy so I won't have much time to look into it but don't worry too much about it; we've been using a stale version of annoy for 2 years, we can wait a bit more xD",{},CONTRIBUTOR,User,False
3898,IssueCommentEvent,2017-06-02 00:25:58+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,144936161,305656143,"Unfortunately, I think the current architecture means that most requests require full blocking and can't really compute a chunk of the result and come back. If you're willing to deal with these issues, I'm all for it.",{},,User,False
3899,IssueCommentEvent,2015-06-02 11:37:14+00:00,5888353,spotify/luigi,125003,samuell,251374,spotify,81431471,107924188,"Maybe a short-form of the `--local-scheduler` flag, like `-l`, would help? It certainly would for me :smile: ",{},,User,False
3906,IssueCommentEvent,2018-07-19 01:31:37+00:00,5888353,spotify/luigi,10490984,tomsing1,251374,spotify,247111365,406125745,"Running into the same problem working with a postgres database: when I use `luigi --workers=2` I get

```
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) SSL SYSCALL error: EOF detected
```

but when I omit the `--worker` argument altogether things work fine. Any hints?",{},NONE,User,False
3907,IssueCommentEvent,2016-11-29 10:27:19+00:00,5888353,spotify/luigi,717651,alexshires,251374,spotify,191709320,263533248,I'm just trying to demonstrate that the config file configures the `testclass` config class but this configuration is not passed to the `TestTask`...? ,{},,User,False
3914,IssueCommentEvent,2016-10-20 12:59:05+00:00,5888353,spotify/luigi,14291849,juanmcloaiza,251374,spotify,180302328,255098491,"@mfcabrera  As a workaround, I just installed the python packages I needed in every node and my jobs ran fine (I'm currently working with a very small cluster). In any case, shouldn't Luigi deal with attaching automatically all the dependencies of a package (that's what the documentation claims it does)? I will try your solution on the blog at a later time, it looks clever and neat. Thank you!",{},,User,False
3922,IssueCommentEvent,2017-09-03 06:04:45+00:00,5888353,spotify/luigi,15932138,dstandish,251374,spotify,254773703,326786403,"@dlstadther ok I have taken a crack at it.  It's a little awkward to document.  I referred to mysql web doc for list of accepted params, and called the type dict.  ",{},NONE,User,False
3929,IssueCommentEvent,2015-02-28 17:34:20+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,44436573,76536113,Sure. As long as it's optional and doesn't break anything. ^^,{},,User,False
3930,IssueCommentEvent,2015-01-28 18:18:45+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,55749777,71886216,"Ok, sounds interesting. I think the easiest thing is to just re-schedule the graph after it finishes (meaning re-evaluate all external tasks)",{},,User,False
3931,IssueCommentEvent,2015-02-01 10:36:42+00:00,5888353,spotify/luigi,362148,boosh,251374,spotify,56021601,72359631,I'll do the tests if it gets the thumbs up for a merge. Don't want to do unnecessary work if this is somehow against the direction the maintainers want to go in :-),{},,User,False
3933,IssueCommentEvent,2015-03-11 20:52:55+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,60314390,78368921,I guess green is 90%,{},,User,False
3934,IssueCommentEvent,2015-05-18 13:17:13+00:00,5888353,spotify/luigi,45906,benjixx,251374,spotify,77472031,103054899,"I ran into a similar issue some days ago with our company-internal Jenkins CI server. In this case the problem was related to ``tox`` which has changed the way environment variables are passed through.

You probably want to have a look at [tox 2.0 changelog](http://tox.readthedocs.org/en/latest/changelog.html). Especially have a look at the passenv setting.",{},,User,False
3937,IssueCommentEvent,2017-08-25 16:25:39+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,250190938,324969939,"Yes, it was ready.",{},,User,False
3939,IssueCommentEvent,2018-08-07 19:12:07+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,346349242,411169075,@descent3me PTAL,{},CONTRIBUTOR,User,False
3946,IssueCommentEvent,2017-11-05 21:42:28+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,270459871,342008147,"Thanks for the hint, fix is on its way.",{},OWNER,User,False
3947,IssueCommentEvent,2017-02-05 20:21:34+00:00,648332,assimp/assimp,1499411,volcoma,265533,assimp,205376041,277546178,yes i mean invert. It seems the normal map itself had the y component inverted which caused the issue. You can close this sory for wasting your time.,{},,User,False
3949,IssueCommentEvent,2015-08-08 22:05:16+00:00,648332,assimp/assimp,2111293,danijar,265533,assimp,98883699,129056971,"Thanks, let me know if you need help. I can do a pull request in the next days if you like.",{},,User,False
3951,IssueCommentEvent,2018-01-24 22:18:33+00:00,648332,assimp/assimp,2354108,coveralls,265533,assimp,291353077,360292863,"
[![Coverage Status](https://coveralls.io/builds/15206604/badge)](https://coveralls.io/builds/15206604)

Coverage increased (+0.0002%) to 43.568% when pulling **5baba374147de5f701a3685c1dc836e239214ea2 on issue_1728** into **f80dbe204623787dd5b3263ad6e670dcdced133d on master**.
",{},NONE,User,False
3952,IssueCommentEvent,2018-02-24 14:59:42+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,161116862,368234012,As far as I know we fixed this issue already. Please reopen if the issue is still there. ,{},OWNER,User,False
3953,IssueCommentEvent,2016-08-15 19:31:54+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,170551938,239903954,"Thanks a lot, merged!

roshanch <notifications@github.com> schrieb am Mo., 15. Aug. 2016, 19:02:

> @kimkulling <https://github.com/kimkulling> #983
> <https://github.com/assimp/assimp/pull/983> fixes this.
>
> —
> You are receiving this because you were mentioned.
>
>
> Reply to this email directly, view it on GitHub
> <https://github.com/assimp/assimp/issues/973#issuecomment-239861244>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/ACNy1FsHbMllgD24_UcOkutLscM96oNTks5qgJudgaJpZM4Jht_x>
> .
>
",{},,User,False
3957,IssueCommentEvent,2017-04-09 08:58:02+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,220390858,292773496,"thanks a lot, merged!",{},,User,False
3963,IssueCommentEvent,2016-04-01 08:01:40+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,134684285,204300249,"C++11 is enabled, so thanks a lot for the contribution.",{},,User,False
3964,IssueCommentEvent,2017-11-13 02:37:13+00:00,648332,assimp/assimp,16893506,IntellectualKitty,265533,assimp,272037769,343794145,"I started fresh and removed the build directory and re-ran cmake, but the results were the same.

Also, using the latest version (11-12-2017), the key `AI_CONFIG_PP_FD_CHECKAREA` in [FindDegenerates.cpp](https://github.com/assimp/assimp/blob/master/code/FindDegenerates.cpp#L81) is now undeclared as well.",{},NONE,User,False
3966,IssueCommentEvent,2016-11-06 14:45:16+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,185349246,258685435,"I have checked this, this issue was fixed already. So enjoy it :-).",{},,User,False
3968,IssueCommentEvent,2016-03-16 08:01:06+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,136329151,197202234,Closed by  https://github.com/assimp/assimp/commit/d89e7943ad454635cf930307da7ee90dac2e2ddb,{},,User,False
3972,IssueCommentEvent,2018-05-26 20:40:55+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,326268021,392286875,@wreed4 are you still able to repro this issue? I’d be interesting in debugging it even if you’ve found a workaround.,{},COLLABORATOR,User,False
3976,IssueCommentEvent,2017-11-22 20:34:53+00:00,78797564,palantir/python-language-server,3518142,w0rp,303157,palantir,275798404,346466130,"The jedi maintainer refuses to fix this, so this issue will have to be handled here.",{},NONE,User,False
3978,IssueCommentEvent,2018-05-01 10:15:46+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,318039507,385640317,@henres can you show the output of `pip list` ?,{},COLLABORATOR,User,False
3979,IssueCommentEvent,2018-08-26 17:28:47+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,348636368,416054779,"Why can't your client just take the command `['/path/to/virtualenv/bin/python', '-m', 'pyls']` ?",{},COLLABORATOR,User,False
4019,IssueCommentEvent,2015-04-17 11:49:37+00:00,374820,celery/billiard,1558,ask,319983,celery,68805174,93971195,Are you on Windows or are you using FORCE_EXECV/forking_enable?,{},,User,False
4020,IssueCommentEvent,2018-03-31 18:31:05+00:00,64884021,celery/django-celery-beat,19949828,babu-upcomer,319983,celery,281137690,377713585,Expires as a datetime field in the CMS doesn't make any sense for a scheduled task. It should be an IntegerFiedl() with the seconds to expire.,{},NONE,User,False
4022,IssueCommentEvent,2016-12-22 17:33:45+00:00,64985162,celery/django-celery-results,60802,driesdesmet,319983,celery,196093620,268849778,"Indeed Mark, the core issue was that I was reading the wrong version of the
docs. Confusing indeed. Thanks for clarifying.

2016-12-22 14:32 GMT+01:00 Mark Heppner <notifications@github.com>:

> The dependencies in setup.py are correct, django-celery-results is only
> compatible with Celery 4+. If you want to use Celery 3, use djcelery
> instead. I guess it is a bit confusing, but if you use the Celery 3 docs,
> they won't even mention django-celery-results.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/celery/django-celery-results/issues/9#issuecomment-268799994>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AADtgrUBlIqUPyfg4AGPV1tlfxRnOE0Gks5rKnvhgaJpZM4LPVZI>
> .
>



-- 
Dries Desmet



*URGA | creatieve communicatie*

Zuiderlaan 69
8790 Waregem
t 056 61 41 94
m 0477 68 68 34
dries@urga.be
www.urga.be
",{},,User,False
4025,IssueCommentEvent,2015-01-29 22:32:57+00:00,24774658,boto/boto3,2354108,coveralls,327752,boto,55967320,72118097,"
[![Coverage Status](https://coveralls.io/builds/1830750/badge)](https://coveralls.io/builds/1830750)

Coverage decreased (-0.04%) to 98.58% when pulling **3574b5b2eebe96acf78336bcda25f508fed37939 on resource-model-update** into **59136a470643ce26f56ac2e9d2a6bc9853311461 on develop**.
",{},,User,False
4026,IssueCommentEvent,2018-02-26 07:47:18+00:00,24774658,boto/boto3,6186720,NyanKiyoshi,327752,boto,213292640,368415979,@Dmitrii-I could you close the issue?,{},NONE,User,False
4030,IssueCommentEvent,2018-02-20 02:17:09+00:00,24774658,boto/boto3,7323156,mattsunsjf,327752,boto,296056620,366848342,Any update on this?,{},NONE,User,False
4037,IssueCommentEvent,2015-08-11 19:23:46+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,98751970,130028191,"There's currently nothing on boto3 to generate the manifest xml file.

Have you checked out the newer VM import APIs (import_image)?  Here's a guide for how to use the CLI using `import-image` which should map 1-1 to the equivalent calls in boto3. http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/UsingImportImage.html",{},,User,False
4038,IssueCommentEvent,2016-05-24 02:31:36+00:00,24774658,boto/boto3,90347,handlerbot,327752,boto,153929425,221150654,"Thanks for the update and info, @jamesls!

Can you provide an extant example of how injecting additional credential providers into `botocore` from separate packages works, or would this be the first instance?",{},,User,False
4039,IssueCommentEvent,2017-08-14 23:44:37+00:00,24774658,boto/boto3,1935727,joguSD,327752,boto,249865435,322339552,Thanks for bringing this to our attention.,{},,User,False
4040,IssueCommentEvent,2017-03-31 15:41:45+00:00,24774658,boto/boto3,164032,fredym,327752,boto,194263083,290748299,+1,{},,User,False
4041,IssueCommentEvent,2016-05-05 04:43:02+00:00,24774658,boto/boto3,13784646,jlafleche,327752,boto,152860195,217075762,"^ yes, this looks better. thanks!",{},,User,False
4042,IssueCommentEvent,2016-02-01 18:41:52+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,128442055,178118650,Closing. Please reopen if you have anymore questions,{},,User,False
4043,IssueCommentEvent,2017-05-08 09:19:14+00:00,24774658,boto/boto3,5619473,Puneeth-n,327752,boto,226559204,299816335,Thanks @kyleknap closing the issue,{},,User,False
4047,IssueCommentEvent,2017-11-17 02:03:52+00:00,6670942,boto/botocore,394064,memory,327752,boto,242816105,345123237,"@woodrow see the commentary at boto/boto3#354 -- updating a simpledb item attribute with any xml-valid utf-8 character should produce the behavior with a pre-#1285 boto3, e.g.:

```
sdb.put_attributes(DomainName = 'foo',
                   ItemName = 'foo',
                   Attributes = [{'Name': 'foo', 'Value': 'bär', 'Replace': True}])
```",{},NONE,User,False
4048,IssueCommentEvent,2015-09-15 20:15:28+00:00,6670942,boto/botocore,145979,dstufft,327752,boto,105794530,140524545,Thanks!,{},,User,False
4051,IssueCommentEvent,2016-08-03 23:44:45+00:00,6670942,boto/botocore,703870,timuralp,327752,boto,168972717,237409341,Sounds good. I only did that because I noticed botocore didn't get many replies (I still have a PR and an issue open from May 5th: #911 and #913).,{},,User,False
4061,IssueCommentEvent,2018-04-10 07:38:59+00:00,6670942,boto/botocore,1475675,jurgenhaas,327752,boto,202108538,380004816,I do have a similar request but wanted to ask if the upper limitation could be removed though. My PIP is playing pingpong for a couple of weeks now because some packages would like to install python-dateutil 2.7.2 where cotocore has an upper limit of 2.7 for that package. Could that be removed probably?,{},NONE,User,False
4063,IssueCommentEvent,2016-08-16 20:40:40+00:00,6670942,boto/botocore,2623,copumpkin,327752,boto,169972762,240231205,"That looks pretty promising, thanks. I'll try it out and let you know if it doesn't work.",{},,User,False
4066,IssueCommentEvent,2016-02-05 09:56:11+00:00,6670942,boto/botocore,1226121,pfreixes,327752,boto,129299195,180278377,"Hi @kyleknap thanks for your response, your words are reasonable and I can understand the need to share this discussion with the other members of boto.

The current implementation with the semi ad-hoc implementation of requests - Im not able to see how the ``requests`` module and related dependencies such as ``urllib3`` have changed due my poor experience with Boto project and its ecosystem - and the use of a specific class belonging to requests like the HttpAdapter proposed in this PR doesn't help to keep the way to develop Boto open in the future. In fact this PR couple a bit more the dependencies between Boto and requests/urllib3/... 

I didn't know that the current ``requests`` dependency was nowadays an open discussion. Regarding the importance of this discussion and the side effects for the development of Botcore, the team should get  an idea that what they want to do at short term, otherwise future PR - as this one - will keep stuck until this is clarified.

About the use of client config instead of use the kw strategy, bloating the params as you said, is something that is also discutible but definitely the right decision should be  that one is aligned with the current implementation. However have in mind that the ``http_adapter`` is not a kind of configuration param in a very low level position comparing with other config fields and very coupled with the user code that is using the Botocore. This might be one of the reasons that keep the http_adapter as a constructor param.

Cheers,",{},,User,False
4071,IssueCommentEvent,2017-11-21 16:41:24+00:00,44979576,inspirehep/hepcrawl,2895793,michamos,356664,inspirehep,179480450,346086214,"we should harvest theses.fr, not HAL",{},CONTRIBUTOR,User,False
4077,IssueCommentEvent,2017-10-03 12:47:29+00:00,92856339,inspirehep/inspire-dojson,22594783,zzacharo,356664,inspirehep,262386396,333830685,@jacquerie I updated the code. Check it again!,{},MEMBER,User,False
4078,IssueCommentEvent,2017-03-27 17:29:15+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,216809122,289524801,@jacquerie doJSON will need to be adapted to migrate the new field,{},,User,False
4079,IssueCommentEvent,2016-12-01 13:48:37+00:00,68928471,inspirehep/inspire-schemas,4679712,rikirenz,356664,inspirehep,191711489,264177124,@david-caro rebased and tests have passed.,{},,User,False
4083,IssueCommentEvent,2018-03-12 17:17:28+00:00,6031548,collective/i18ndude,112249,vincentfretin,362867,collective,304183716,372390641,"Yes I know it's not recommended. I use sys.setdefaultencoding because I have a customer project that use sqlalchemy with accents in table names :( and there is no other way to fix sqlalchmy table introspection.
So if it works without setting sys.setdefaultencoding, I guess it's not a real issue, I'll make sure I comment it before syncing any translations :) We can close I think.",{},OWNER,User,False
4084,IssueCommentEvent,2017-12-13 13:22:02+00:00,2222138,collective/icalendar,5968090,jonasius,362867,collective,281609768,351389267,"@hiwjcn 
I think you could go through your cal data with `walk()` and then use `get('RRULE')` to get your rrule data.

example:
```
icsFh = open(icsFile, 'rb')
cal = Calendar.from_ical(icsFh.read())
for d in cal.walk():
  rrule = d.get('RRULE')
```
is that what you needed?",{},NONE,User,False
4085,IssueCommentEvent,2016-05-26 10:56:47+00:00,2222138,collective/icalendar,210587,mauritsvanrees,362867,collective,132921307,221840301,"Coredev 5.0 tests are broken after this: http://jenkins.plone.org/job/plone-5.0-python-2.7/4630/

There are two failures in plone.app.event, for example this one:

```
menu item ""RRULE:FREQ=DAILY;COUNT=3;INTERVAL=1"" missing or out of order

  File ""/usr/lib/python2.7/unittest/case.py"", line 331, in run
    testMethod()
  File ""/home/jenkins/workspace/plone-5.0-python-2.7/src/plone.app.event/plone/app/event/tests/test_icalendar.py"", line 84, in test_event_ical
    'END:VCALENDAR')
  File ""/home/jenkins/workspace/plone-5.0-python-2.7/src/plone.app.event/plone/app/event/tests/test_icalendar.py"", line 37, in checkOrder
    'menu item ""%s"" missing or out of order' % item
  File ""/usr/lib/python2.7/unittest/case.py"", line 424, in assertTrue
    raise self.failureException(msg)
```

Can you have a look?",{},,User,False
4090,IssueCommentEvent,2015-04-17 09:00:54+00:00,5714637,collective/collective.solr,294830,jcharra,362867,collective,68922639,93947710,"You're right. I overestimated the complexity of splitting and re-joining the search term (I thought I'd have to split at occurrences of the operators, but of course I can just split at whitespace). I'll adjust the pull request and add tests.",{},,User,False
4091,IssueCommentEvent,2015-08-17 15:53:49+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,68630698,131871417,@mamico nice. could you elaborate why you think scorched is superior to the other Python bindings? Or at least talk about your experience with it so far? I have tried pysolr and solrpy so far.,{},,User,False
4093,IssueCommentEvent,2016-12-08 08:31:25+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,184080164,265682801,We will work on a solution for the issue in plone.restapi and have it fixed in the next release.,{},,User,False
4100,IssueCommentEvent,2017-09-28 07:16:03+00:00,61572326,DataDog/dd-trace-py,1826645,kichooo,365230,DataDog,196166198,332749558,"Is there some example how is this integration supposed to work? I only get traces for a small subset of tasks, and I don't get any interesting traces out of it, namely the apply_async length - but execution length of task would be more interesting?",{},NONE,User,False
4110,IssueCommentEvent,2017-03-07 00:18:59+00:00,39848792,rtfd/recommonmark,1140183,agjohnson,366329,rtfd,208703504,284578917,"Cool. Yup, either way this is a big backwards incompatible update. I'll run against some more repos myself as well, see if anything pops up from these changes.",{},,User,False
4112,IssueCommentEvent,2016-01-21 14:33:20+00:00,39848792,rtfd/recommonmark,634,Bjwebb,366329,rtfd,123449894,173585995,"Looks like this is because `.source` is `None` for some reason in the eventual doctree, and https://github.com/sphinx-doc/sphinx/blob/master/sphinx/util/nodes.py#L90 ignores such nodes.",{},,User,False
4113,IssueCommentEvent,2017-11-18 13:24:03+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,275008966,345442103,"Then we have a quorum!  For now, let's leave it as **copy()**, in the consideration that we'll eventually support multiple back end cloud engines, declared in some form as
```
def class CloudEngine:
     ...
def class AWSEngine(CloudEngine):
     ...
def class GCPEngine(CloudEngine):
     ...
```
and later instantiated in some way as 
```
engine = AWSEngine(...args...)
engine = GCPEngine(...args...) 
```
and for which potential uses of copy() would be more naturally & concisely expressed as
```
engine.copy(src, dest [...])
```
instead of the somewhat redunant (because we know the engines are cloud engines)
```
engine.cloud_copy(src, dest [...])
```",{},CONTRIBUTOR,User,False
4115,IssueCommentEvent,2018-03-18 19:57:30+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,306273106,374039373,"Thanks!

The test is failing in Windows (AppVeyor), could you check that?",{},MEMBER,User,False
4117,IssueCommentEvent,2015-02-13 12:13:37+00:00,1062237,libgit2/pygit2,311879,rmoehn,394745,libgit2,57345426,74245044,Thanks for pointing that out. I will upload the patch as soon as I've managed to install pygit2 under Python 3.,{},,User,False
4118,IssueCommentEvent,2015-05-17 21:05:28+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,57384506,102858246,"@leebrooks0 there is a mention about that ""phantomjs"" should be installed to use phantom driver: https://splinter.readthedocs.org/en/latest/drivers/phantomjs.html#module-splinter.driver.webdriver.phantomjs",{},,User,False
4130,IssueCommentEvent,2015-08-24 14:37:00+00:00,22198589,mailgun/talon,660706,tgwizard,447686,mailgun,102807892,134228544,"Hi @vjong. I've created a fork of talon, https://github.com/tictail/claw, where I've removed the references to PyML and its dependencies (which I didn't use or need). If you don't need the ML parts of talon, perhaps that could suit you as well?",{},,User,False
4132,IssueCommentEvent,2017-07-03 09:33:38+00:00,13424771,mopidy/mopidy-spotify,42405,BlackLight,451998,mopidy,239757230,312597660,"Seems like allow_cache was still disabled by default for some reason.
allow_cache = true significantly improved the performance, after the first slow start of course.
Will re-open the issue in case I see further performance degradations.

Fabio",{},,User,False
4135,IssueCommentEvent,2015-01-18 01:26:01+00:00,1180164,Pylons/pylons,100193,bbangert,452227,Pylons,9912507,70392500,PylonsHQ was deprecated along with this service. A separate bug should be filed to remove this button entirely.,{},,User,False
4144,IssueCommentEvent,2017-03-13 07:34:53+00:00,15169689,vmware/pyvmomi,18606381,zhangjianpinghik,473334,vmware,213311734,286034033,@tianhao64  can you help me?,{},,User,False
