,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5086,IssuesEvent,2018-08-03 06:41:17+00:00,3470471,FortAwesome/Font-Awesome,30040390,Arjan-Zuidema,1505683,FortAwesome,opened,Icon request: icon-1password,[],[],0,"### What can it be used for?

1Password

### Example image (optional)

<!--- insert the example image here if necessary -->

### Icon request checklist

- [x] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [x] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [x] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [ ] I have included at least one example image if it could be helpful (optional)
- [x] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
5088,IssuesEvent,2017-12-17 13:31:08+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,"Change icon ""ban-circle"" to conform to international sign-design guidelines","[{'id': 6608517, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/enhancement', 'name': 'enhancement', 'color': 'd7e102', 'default': True}, {'id': 40518612, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/web%20application%20icons', 'name': 'web application icons', 'color': 'eb6420', 'default': False}]","[{'login': 'davegandy', 'id': 1076721, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1076721?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/davegandy', 'html_url': 'https://github.com/davegandy', 'followers_url': 'https://api.github.com/users/davegandy/followers', 'following_url': 'https://api.github.com/users/davegandy/following{/other_user}', 'gists_url': 'https://api.github.com/users/davegandy/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/davegandy/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/davegandy/subscriptions', 'organizations_url': 'https://api.github.com/users/davegandy/orgs', 'repos_url': 'https://api.github.com/users/davegandy/repos', 'events_url': 'https://api.github.com/users/davegandy/events{/privacy}', 'received_events_url': 'https://api.github.com/users/davegandy/received_events', 'type': 'User', 'site_admin': False}]",11,"The Ban-Sign in Font-Awesome features a Circle, striked through by a bar from left bottom to right top. That is not a proper ban sign, just look at international traffic-signs. There a ban is always the reverse sign of yours, while your's means releasing some ban. 

Ban sign always has a bar going from left top to right bottom. The graphic-designers explanation for that sign: 
In psychology the direction of ""future"" is to the right, coming from left. Also positive is to the top, while negative is to the bottom. So a sign showing a strike-through like the ban-sign of Font-Awesome is actually releasing a ban, not setting it, because the bar goes up and shows a move to the positive. That's why a proper ban-sign has a bar coming from the top going down to the negative bottom symbolizing a ban. No = down! 

Please either change the icon's strike-through bar direction or do another ban-icon which is designed the other way round. Thanks! ;-) 

I've attached an image of a proper ban-sign: 
![10236730 height 150 width 150 no-ban-sign](https://f.cloud.github.com/assets/915591/908825/88a57df6-fda8-11e2-80fd-ee2520dd8e7a.png)

BTW: Yes, there are many signs like your's out there, but you know: Somebody sometimes got it wrong and it spread around and now most of the people don't know what the correct sign is. But that doesn't mean that the reversed signs are correct. ;-) 
",{},{}
5097,IssuesEvent,2016-01-24 17:42:45+00:00,3470471,FortAwesome/Font-Awesome,8239855,danpeig,1505683,FortAwesome,closed,Firefox stops printing number input boxes with Font-Awesome,[],[],5,"That's weird but try to print (with Firefox Print menu) this input form with Font-Awesome enabled. I tried the latest Font-Awesome fonts (4.5.0) and the the latest Firefox version (42, Windows) but it was not working with previous versions also.

```
<!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"" />
<title>Test Font-Awesome rendering bug in Firefox</title>
<link rel=""stylesheet"" href=""css/font-awesome.min.css"" type=""text/css"" />
</head>
<body>
You should see an icon here: <i class=""fa fa-fort-awesome""></i>
<BR>
And here, the input number should appear in the print preview:<input type=""number"" value=""12345"">
</body>
</html>
```",{},{}
5106,IssuesEvent,2018-06-08 17:29:05+00:00,3470471,FortAwesome/Font-Awesome,1124947,umarmughal,1505683,FortAwesome,opened,Icon Request: fa-pbuh,[],[],0,"Please add icon for ""Peach Be Upon Him"" image below, i can provide icon, ai, png all the files, also available on internet, Thank You!

![pbuh](https://user-images.githubusercontent.com/1124947/41171725-9eb02e70-6b62-11e8-8b9f-3605257de1cb.png)
",{},{}
5111,IssuesEvent,2018-05-18 14:54:33+00:00,3470471,FortAwesome/Font-Awesome,11965778,ForkInSpace,1505683,FortAwesome,opened,font-awesome 5 pro webfonts don't render,[],[],0,"Got .ttf format pro icons form a designer and after converting them to webfonts, I've dropped those physical files into my react project. 

None of the pro icons render, free ones do. 

Am I missing something here? ",{},{}
5112,IssuesEvent,2017-01-17 10:25:07+00:00,3470471,FortAwesome/Font-Awesome,25172882,ElDany90,1505683,FortAwesome,opened,Request Icon: Farfetch,[],[],0,"Can you Add a free Farfetch Icon?
![ff_on](https://cloud.githubusercontent.com/assets/25172882/22016726/8af467c0-dca7-11e6-854f-6939facb90d0.png)
",{},{}
5140,IssuesEvent,2018-07-19 08:47:53+00:00,3470471,FortAwesome/Font-Awesome,33773797,rahulVerma27,1505683,FortAwesome,opened,Skull font is not working ,[],[],0,"Font skull isn't loading : <i class=""fas fa-skull""></i>

I was searching for a skull font for use in my web page. I copied the above HTML <i> tag.But, when I used it in HTML code, it didn't worked :(

I want to use it. Please could you make it available soon? 

<!--- How would you like this to work instead? -->

Version: 5.0.6
Implementation: https://use.fontawesome.com/releases/v5.0.6/css/all.css
Browser and version: 67.0.3396.87

- [ 1 ] Web Fonts with CSS

### Reproducible test case

https://codepen.io/Rahul_V7/pen/WKGLaW

<!--- Describe any details about the test case that we need to know like ""whatever you do, don't click the red button"" -->

### Bug report checklist

- [ 1 ] I have filled out as much of the above information as I can
- [ 1 ] I have included a test case because my odds go _way_ up that the team can fix this when I do
- [ 0 ] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
",{},{}
5142,IssuesEvent,2016-11-04 19:13:50+00:00,3470471,FortAwesome/Font-Awesome,2683236,fagnerdireito,1505683,FortAwesome,opened,Icon Request: fa-attendant,[],[],0,"Attendant icon would be great.
suggest name of icon: fa-attendant

<img src=""http://i.imgur.com/5hgY2qj.png"">",{},{}
5158,IssuesEvent,2018-08-12 17:06:40+00:00,3470471,FortAwesome/Font-Awesome,7301060,DossieDockett,1505683,FortAwesome,opened,Icon request: Foursquare-square,[],[],0,"Square version of the original logo to be used for social media links


### Example image (optional)
![image](https://user-images.githubusercontent.com/7301060/44004420-65f5491e-9e5a-11e8-8a1a-cd1cc536cfdf.png)


<!--- insert the example image here if necessary -->


",{},{}
5160,IssuesEvent,2017-11-03 07:38:55+00:00,3470471,FortAwesome/Font-Awesome,33342598,badboyz08,1505683,FortAwesome,opened,Icon Request: fa-line-app,[],[],0,"- i plan to use it on contact us page
![logo_line](https://user-images.githubusercontent.com/33342598/32363968-a52653c4-c0a4-11e7-9fdc-9572ba837d6d.png)
",{},{}
5173,IssuesEvent,2018-05-24 21:07:38+00:00,3470471,FortAwesome/Font-Awesome,13209976,benedictat,1505683,FortAwesome,opened,"icon resembling a concept for ""related"" is missing from your collection.",[],[],0,,{},{}
5177,IssuesEvent,2015-04-30 15:39:17+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: Astrological and Zodiac symbols,[],[],2,Could we have icons for celestial bodies and zodiacs? Could be helpful. Only Mars and Venus have symbols thus far.,{},{}
5178,IssuesEvent,2016-01-29 22:47:26+00:00,3470471,FortAwesome/Font-Awesome,231761,kristopolous,1505683,FortAwesome,opened,email/search box combo request,[],[],0,"Hi

This is a rather silly request, but it would be awesome.

So my user experience is I go to https://fortawesome.github.io/Font-Awesome/ and then look for an icon I want. I see an input box, in the middle of the page, and think ""ah that's the search"".

Of course it's not, it's the email sign up.

Here's the request.

If someone types in a patently invalid email, say something that is a dictionary word, then just interpret it as a search and send them off to the search page.

Don't *tell* anyone about this. Leave the page identical in copy and look.  Just if someone does the UX error that I want to do every time, accommodate what they obviously want to do by sending them off to the search page.

That would be lovely.  I can even write the code for you if you want. ",{},{}
5196,IssuesEvent,2016-07-26 13:51:04+00:00,3470471,FortAwesome/Font-Awesome,6735271,Ladiczek,1505683,FortAwesome,opened,Icon Request: Hearthis.at icon,[],[],0,,{},{}
5198,IssuesEvent,2015-04-24 06:51:18+00:00,3470471,FortAwesome/Font-Awesome,12095408,00trj00,1505683,FortAwesome,opened,fa-institution (alias) [&#xf19c;],[],[],0,Does this work?  It does not work for me :(,{},{}
5202,IssuesEvent,2017-12-07 03:42:57+00:00,3470471,FortAwesome/Font-Awesome,25720120,Dashhhh,1505683,FortAwesome,opened,Icon Request: fa-dooropen,[],[],0,need shop state check icon (open or close),{},{}
5203,IssuesEvent,2016-01-28 09:13:02+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-fingerprint,[],[],1,"Need an icon for a biometrics tab, fingerprint would be perfect.

Cheers guys",{},{}
5216,IssuesEvent,2015-01-24 14:59:08+00:00,3470471,FortAwesome/Font-Awesome,7071231,lacardoni,1505683,FortAwesome,opened,icon request: dunked,[],[],0,"Dunked is a portfolio hosting site similar to Behance. 

http://dunked.com/

https://pbs.twimg.com/profile_images/458928433980899328/UmwXfcQ7.jpeg",{},{}
5224,IssuesEvent,2016-07-25 20:12:08+00:00,3470471,FortAwesome/Font-Awesome,20649311,bclair85,1505683,FortAwesome,opened,Icon request: icon-name,[],[],0,"I need to see if you have a couch and measuring tape icon.  I have provided both in the attachment as pdf files I created in illustrator.  How can I make these work without bothering you? (File type and code)  Or can we add these to the library or something very similar.  Thanks Brent 

[extra icons.pdf](https://github.com/FortAwesome/Font-Awesome/files/382374/extra.icons.pdf)
",{},{}
5234,IssuesEvent,2017-05-15 20:34:15+00:00,3470471,FortAwesome/Font-Awesome,11562741,prcd,1505683,FortAwesome,opened,Icon Request: fa-volume-mid,[],[],0,"An icon that fits in between `fa-volume-down` and `fa-volume-up`.

`fa-volume-off` has no sound waves
`fa-volume-down` has one sound wave
** `fa-volume-mid` would have two sound waves **
`fa-volume-up` has three sound waves

Could use aliases such as `fa-volume-0`, `fa-volume-1`, `fa-volume-2`, `fa-volume-3` and `fa-volume-mute`, `fa-volume-one-third`, `fa-volume-two-thirds`, `fa-volume-full`.

This would also suppliment the `fa-thermometer-*` and `fa-battery-*` groups nicely.",{},{}
5245,IssuesEvent,2017-07-31 14:05:32+00:00,12345160,ansible/tower-cli,16258763,jainnikhil30,1507452,ansible,opened,Not able to grant team roles for an inventory if there is already a similar role present but for a credential,[],[],0,"Trying to grant a Use role to a team on a inventory something like following:

tower-cli role grant --type use --team test --inventory Cisco -v 

But it doesnt show up on UI. 
There is already a Use role granted for this team on one of the credentials. When I run the above command it says this 

 ```[root@ip-172-31-19-137 ec2-user]# tower-cli role grant --type use --team test --inventory Cisco -v
*** DETAILS: The team field is given as a name; looking it up. ****************
*** DETAILS: Getting the record. **********************************************
GET https://13.228.183.179/api/v1/teams/
Params: {'name': 'test'}

*** DETAILS: The inventory field is given as a name; looking it up. ***********
*** DETAILS: Getting the record. **********************************************
GET https://13.228.183.179/api/v1/inventories/
Params: {'name': 'Cisco'}

*** DETAILS: Checking if role exists. *****************************************
GET https://13.228.183.179/api/v1/inventories/4/object_roles/
Params: {'role_field': 'use_role'}

*** DETAILS: Checking if team already has role. *******************************
GET https://13.228.183.179/api/v1/teams/1/roles/
Params: {'object_id': 4, 'role_field': 'use_role'}

*** DECISION: This team is already a member of the role. **********************```",{},{}
5249,IssuesEvent,2017-02-22 11:46:26+00:00,12345160,ansible/tower-cli,77888,Fale,1507452,ansible,opened,Warning with python 3.5,[],[],0,"Running `tower-cli` I receive the following output:

```
/usr/lib/python3.5/site-packages/tower_cli/conf.py:47: RuntimeWarning: File /etc/tower/tower_cli.cfg readable by group or others.
  .format(fpname), RuntimeWarning)
Usage: tower-cli [OPTIONS] COMMAND [ARGS]...

Options:
  --version  Display tower-cli version.
  --help     Show this message and exit.

Commands:
  ad_hoc                 Launch commands based on playbook given at...
  config                 Read or write tower-cli configuration.
  credential             Manage credentials within Ansible Tower.
  group                  Manage groups belonging to an inventory.
  host                   Manage hosts belonging to a group within an...
  inventory              Manage inventory within Ansible Tower.
  inventory_script       Manage inventory scripts within Ansible...
  job                    Launch or monitor jobs.
  job_template           Manage job templates.
  label                  Manage labels within Ansible Tower.
  notification_template  Manage notification templates within Ansible...
  organization           Manage organizations within Ansible Tower.
  permission             Manage permissions within Ansible Tower in...
  project                Manage projects within Ansible Tower.
  role                   Add and remove users/teams from roles.
  schedule               Manage schedules within Ansible Tower.
  team                   Manage teams within Ansible Tower.
  user                   Manage users within Ansible Tower.
  version                Display version information.
```

As you can notice, the first 2 lines are errors related to python 3.5 not liking tower-cli code",{},{}
5256,IssuesEvent,2018-05-10 08:55:28+00:00,3795717,qiniu/python-sdk,1751166,jemygraw,1563636,qiniu,closed,ImportError: No module named 'qiniu.services.pili',[],[],2,"Traceback (most recent call last):
  File ""manage.py"", line 8, in <module>
    from application import create_app_for_cli
...
    from runtimes.qiniu import get_private_url_by_filename, get_public_url_by_filename
  File ""/home/gitlab-runner/builds/54616be3/0/xxx/qiniu.py"", line 4, in <module>
    from qiniu import Auth, BucketManager
  File ""/home/gitlab-runner/builds/54616be3/0/xxx/venv/lib/python3.5/site-packages/qiniu/__init__.py"", line 28, in <module>
    from .services.pili.rtc_server_manager import RtcServer, get_room_token

----

ci由7.2.0自动升级到7.2.1报bug
",{},{}
5283,IssuesEvent,2018-04-27 06:13:31+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,closed,sqlalchemy example return 500 on missing pet id (instead of 404),[],[],0,"### Description
The sqlalchemy example 


### Expected behaviour
Missing pet should return 404.


### Actual behaviour
API returns a 500


### Steps to reproduce
```
cd connexion/examples/sqlalchemy
python app.py
curl -X GET --header 'Accept: application/json' 'http://localhost:8080/pets/3'
```

### Additional info:
#### Fix:
https://github.com/zalando/connexion/compare/master...dtkav:sqlalchemy_example_bugfix?expand=1
#### Stack Trace:
```
[2018-04-26 22:41:38,331] ERROR in app: Exception on /pets/3 [GET]
Traceback (most recent call last):
  File ""/home/daniel/stash/connexion/venv/lib/python3.6/site-packages/flask/app.py"", line 1982, in wsgi_app
    response = self.full_dispatch_request()
  File ""/home/daniel/stash/connexion/venv/lib/python3.6/site-packages/flask/app.py"", line 1614, in full_dispatch_request
    rv = self.handle_user_exception(e)
  File ""/home/daniel/stash/connexion/venv/lib/python3.6/site-packages/flask/app.py"", line 1517, in handle_user_exception
    reraise(exc_type, exc_value, tb)
  File ""/home/daniel/stash/connexion/venv/lib/python3.6/site-packages/flask/_compat.py"", line 33, in reraise
    raise value
  File ""/home/daniel/stash/connexion/venv/lib/python3.6/site-packages/flask/app.py"", line 1612, in full_dispatch_request
    rv = self.dispatch_request()
  File ""/home/daniel/stash/connexion/venv/lib/python3.6/site-packages/flask/app.py"", line 1598, in dispatch_request
    return self.view_functions[rule.endpoint](**req.view_args)
  File ""/home/daniel/stash/connexion/connexion/decorators/decorator.py"", line 73, in wrapper
    response = function(request)
  File ""/home/daniel/stash/connexion/connexion/decorators/validation.py"", line 293, in wrapper
    return function(request)
  File ""/home/daniel/stash/connexion/connexion/decorators/decorator.py"", line 44, in wrapper
    response = function(request)
  File ""/home/daniel/stash/connexion/connexion/decorators/parameter.py"", line 219, in wrapper
    return function(**kwargs)
  File ""/home/daniel/stash/connexion/examples/sqlalchemy/app.py"", line 22, in get_pet
    return pet.dump() or ('Not found', 404)
AttributeError: 'NoneType' object has no attribute 'dump'
```

Output of the commands:

- `python --version`: `Python 3.6.5`
- `pip show connexion | grep ""^Version\:""` : `2018.0.dev1` 
",{},{}
5297,IssuesEvent,2017-11-16 12:04:07+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,closed,Erroneous warnings produced since #500 (Function argument not defined in specification),[],"[{'login': 'mvalkon', 'id': 4346211, 'avatar_url': 'https://avatars1.githubusercontent.com/u/4346211?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mvalkon', 'html_url': 'https://github.com/mvalkon', 'followers_url': 'https://api.github.com/users/mvalkon/followers', 'following_url': 'https://api.github.com/users/mvalkon/following{/other_user}', 'gists_url': 'https://api.github.com/users/mvalkon/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mvalkon/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mvalkon/subscriptions', 'organizations_url': 'https://api.github.com/users/mvalkon/orgs', 'repos_url': 'https://api.github.com/users/mvalkon/repos', 'events_url': 'https://api.github.com/users/mvalkon/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mvalkon/received_events', 'type': 'User', 'site_admin': False}]",2,"### Description
It looks like #500 introduced a bug which reports that the function arguments weren't defined when they in fact were.

### Expected behaviour
Function arguments with proper definitions should not produce warnings.


### Actual behaviour
Function arguments with proper definitions do produce warnings.


### Steps to reproduce
Consider the following swagger spec:
```yaml
swagger: ""2.0""
basePath: ""/v1""
schemes:
- ""https""
paths:
  /photo:
    post:
      summary: ""Upload a photo along with its metadata""
      description: """"
      operationId: ""upload.upload_photo""
      consumes:
      - ""multipart/form-data""
      produces:
      - ""application/json""
      parameters:
      - name: ""photo""
        required: true
        in: ""formData""
        type: ""file""
        description: ""The photo file""
      - name: ""imageId""
        required: true
        in: ""formData""
        type: ""string""
        description: ""The UUID assigned to this photo""
      - name: ""associations""
        required: true
        in: ""formData""
        type: ""array""
        collectionFormat: ""csv""
        items:
          type: ""string""
        description: ""A CSV list of QR IDs associated with the photo""
      - name: ""takenAt""
        required: true
        in: ""formData""
        type: ""string""
        description: ""ISO 8601 compliant datetime stamp representing when the photo was taken""
      - name: ""latitude""
        in: ""formData""
        type: ""number""
        description: ""Latitude portion of where the photo was taken""
      - name: ""longitude""
        in: ""formData""
        type: ""number""
        description: ""Longitude portion of where the photo was taken""
      responses:
        201:
          description: ""Photo was uploaded and metadata stored successfully""
        409:
          description: ""Photo with that ID already exists""
```

and the following Python code:

```python
import connexion

def upload_photo(photo, imageId, associations, takenAt, latitude, longitude):
    print(locals())

app = connexion.App(__name__, specification_dir=""spec"")
app.add_api(""v1.yml"")
app.run(port=8080)
```

When running on version `1.1.14` the command line output simply lists the `locals()` output and a POST:

```
 * Running on http://0.0.0.0:8080/ (Press CTRL+C to quit)
{'latitude': 34234.32432434, 'associations': ['aaaa%2Cbbbb%2Ccccc'], 'takenAt': 'dsfdsfdsfsdffdsf', 'longitude': 324324.4444444, 'photo': <FileStorage: 'someimage.png' ('image/png')>, 'imageId': 'abcdef12345678'}
127.0.0.1 - - [04/Oct/2017 14:35:36] ""POST /v1/photo HTTP/1.1"" 200 -
```

However, when running on version `1.1.15`:

```
 * Running on http://0.0.0.0:8080/ (Press CTRL+C to quit)
Function argument 'imageId' not defined in specification
Function argument 'latitude' not defined in specification
Function argument 'longitude' not defined in specification
Function argument 'takenAt' not defined in specification
Function argument 'associations' not defined in specification
{'longitude': 324324.4444444, 'takenAt': 'dsfdsfdsfsdffdsf', 'associations': ['aaaa%2Cbbbb%2Ccccc'], 'imageId': 'abcdef12345678', 'latitude': 34234.32432434, 'photo': <FileStorage: 'someimage.png' ('image/png')>}
127.0.0.1 - - [04/Oct/2017 14:36:19] ""POST /v1/photo HTTP/1.1"" 200 -
```

### Additional info:

Output of the commands:

- `python --version` - `Python 3.5.2`
- `pip show connexion | grep ""^Version\:""` - `Version 1.1.15`

As a side note - the `associations` parameter doesn't seem to get split properly. Am I doing something wrong?",{},{}
5305,IssuesEvent,2018-01-08 13:04:05+00:00,48182096,appnexus/pyrobuf,1404364,ivanbulanov,1664176,appnexus,opened,Keep a changelog or track releases via GitHub,[],[],0,Changelogs allow to track improvements and incompatibilities when upgrading from an older version of a library.,{},{}
5310,IssuesEvent,2018-06-02 04:28:15+00:00,62028497,springload/draftjs_exporter,1977659,a358003542,1691454,springload,opened,The setup.py in windows can cause a encoding error.,[],[],0,"This will be corrected by : 

```
with open('README.md', encoding='utf8') as f:
    long_description = f.read()
```",{},{}
5313,IssuesEvent,2018-01-04 16:21:07+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,closed,add tests to setup.py in guake3,"[{'id': 499874709, 'url': 'https://api.github.com/repos/Guake/guake/labels/Epic:%20GTK%203%20port', 'name': 'Epic: GTK 3 port', 'color': '000000', 'default': False}, {'id': 80727049, 'url': 'https://api.github.com/repos/Guake/guake/labels/Priority:Low', 'name': 'Priority:Low', 'color': 'fad8c7', 'default': False}, {'id': 5048088, 'url': 'https://api.github.com/repos/Guake/guake/labels/Type:%20Feature%20Request', 'name': 'Type: Feature Request', 'color': '0052cc', 'default': False}]",[],2,I'm planning to enable pytest for **python setup.py test** command,{},{}
5320,IssuesEvent,2017-04-19 12:48:38+00:00,4333252,Guake/guake,13887642,mraduldubey,1741188,Guake,closed,guake won't start due to pynotify AttributeError,[],[],1,"This error pops up while trying to run guake on Ubuntu:

Traceback (most recent call last):
  File ""/usr/lib/python2.7/runpy.py"", line 174, in _run_module_as_main
    ""__main__"", fname, loader, pkg_name)
  File ""/usr/lib/python2.7/runpy.py"", line 72, in _run_code
    exec code in run_globals
  File ""/usr/lib/python2.7/dist-packages/guake/main.py"", line 43, in <module>
    from guake.guake_app import Guake
  File ""/usr/lib/python2.7/dist-packages/guake/guake_app.py"", line 49, in <module>
    import guake.notifier
  File ""/usr/lib/python2.7/dist-packages/guake/notifier.py"", line 31, in <module>
    pynotify.init(""Guake"")
AttributeError: 'module' object has no attribute 'init'",{},{}
5345,IssuesEvent,2018-05-18 04:03:38+00:00,15510254,openfisca/openfisca-core,222463,MattiSG,1794404,openfisca,opened,Consider Core-provided Web API as stable,[],"[{'login': 'MattiSG', 'id': 222463, 'avatar_url': 'https://avatars3.githubusercontent.com/u/222463?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MattiSG', 'html_url': 'https://github.com/MattiSG', 'followers_url': 'https://api.github.com/users/MattiSG/followers', 'following_url': 'https://api.github.com/users/MattiSG/following{/other_user}', 'gists_url': 'https://api.github.com/users/MattiSG/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MattiSG/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MattiSG/subscriptions', 'organizations_url': 'https://api.github.com/users/MattiSG/orgs', 'repos_url': 'https://api.github.com/users/MattiSG/repos', 'events_url': 'https://api.github.com/users/MattiSG/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MattiSG/received_events', 'type': 'User', 'site_admin': False}]",0,"Since https://github.com/openfisca/openfisca-web-api is considered deprecated (see https://github.com/openfisca/openfisca-doc/pull/140), there is no point in keeping the version number of the current web API at `0.1.0`, nor in naming it “preview” anymore.",{},{}
5354,IssuesEvent,2017-03-21 14:17:52+00:00,15510233,openfisca/openfisca-france,25485070,pndsagora,1794404,openfisca,opened,Erreur dans calcul RSA,[],[],0,"Bonjour,
ci-dessous, un cas de simulation basique (1 personne, pas d'enfant, pas de domicile stable).
Section ressources : 
![image](https://cloud.githubusercontent.com/assets/25485070/24151510/4ae09e78-0e49-11e7-9e3e-abba06f103f8.png)
Je décoche vous percevrez un salaire etc...
Résultat : 
![image](https://cloud.githubusercontent.com/assets/25485070/24151566/71429062-0e49-11e7-9d3e-fe6fed826871.png)
Avec 45K de revenus sur trois mois, je suis éligible à la CMU et au RSA ? 

",{},{}
5381,IssuesEvent,2016-05-01 16:22:37+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,closed,Update Issue Fails with connection timeout,"[{'url': 'https://api.github.com/repos/pycontribs/jira/labels/invalid', 'name': 'invalid', 'color': 'e6e6e6'}]",[],1,"Python v2.7.10
Python-Jira v1.0.3
Requests v2.8.1

When trying to update an issue it fails with connection timeout
```
new_issue.update(fields={'reporter': {""name"": reporter}})  # [Errno 110] Connection timed out
```
This happens for all the fields when using the update method.
But a CURL update works. The problem is only with the update, create and transitions are working good.
(could it be because of http redirects in my jira domain that update is not handling...?)



<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/29132401-update-issue-fails-with-connection-timeout?utm_campaign=plugin&utm_content=tracker%2F3650997&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F3650997&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
5391,IssuesEvent,2018-04-06 11:59:00+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,closed,"""AttributeError: 'list' object has no attribute 'values'"" on Jira Error handling",[],[],4,"Running jira library 1.0.10 on JIRA (v7.3.1#73012-sha1:68837e3) 
```
Traceback (most recent call last):
  File ""/Users/emmanuelsciara/virtual_envs/propagate_issues/lib/python3.5/site-packages/behave/model.py"", line 1456, in run
    match.run(runner.context)
  File ""/Users/emmanuelsciara/virtual_envs/propagate_issues/lib/python3.5/site-packages/behave/model.py"", line 1903, in run
    self.func(context, *args, **kwargs)
  File ""features/steps/basic.py"", line 39, in when_propagate_issues_to_target
    context.jira.create_issues(issue_list)
  File ""/Users/emmanuelsciara/virtual_envs/propagate_issues/lib/python3.5/site-packages/jira/client.py"", line 936, in create_issues
    r = self._session.post(url, data=json.dumps(data))
  File ""/Users/emmanuelsciara/virtual_envs/propagate_issues/lib/python3.5/site-packages/jira/resilientsession.py"", line 153, in post
    return self.__verb('POST', url, **kwargs)
  File ""/Users/emmanuelsciara/virtual_envs/propagate_issues/lib/python3.5/site-packages/jira/resilientsession.py"", line 146, in __verb
    raise_on_error(response, verb=verb, **kwargs)
  File ""/Users/emmanuelsciara/virtual_envs/propagate_issues/lib/python3.5/site-packages/jira/resilientsession.py"", line 49, in raise_on_error
    error_list = response['errors'].values()
AttributeError: 'list' object has no attribute 'values'
```
This happen on response:
```
{
    'errors': [
        {
            'status': 400, 'failedElementNumber': 0,
            'elementErrors': {
                'errorMessages': [],
                'errors': {
                    'customfield_10002': ""Field 'customfield_10002' cannot be set. It is not on the appropriate screen, or unknown.""
                }
            }
        }
    ],
    'issues': []
}
```
Offending code is https://github.com/pycontribs/jira/blob/ff7fe0b8cd901e6d84abafbc10a5eab405568649/jira/resilientsession.py#L47-L50 :
```
                elif 'errors' in response and len(response['errors']) > 0:
                    # JIRA 6.x error messages are found in this array.
                    error_list = response['errors'].values()
                    error = "", "".join(error_list)
```",{},{}
