,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
9148,PullRequestReviewCommentEvent,2015-07-01 10:40:27+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,f798fa8ba074c34230c7636ec0cc37aa1a5359bc,False,"But ``'cliquet.paginate_by'`` is set to None and ``'cliquet.project_name'`` to ``''`` in DEFAULT_SETTINGS, so both tests cover the current ``if not settings.get(key)`` in the code",,342,{}
9152,PullRequestReviewCommentEvent,2015-02-20 16:38:41+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,115592229272f5b35369b35b5f55e2cea623fc06,False,should it be self.cache ?,,10,{}
9154,PullRequestReviewCommentEvent,2015-09-01 12:28:48+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,0a749e3034cc756ec02cddba2a82b3ba8949c17b,False,Neat. I like how this is exposed by the redis client.,,423,{}
9159,PullRequestReviewCommentEvent,2015-04-14 08:30:32+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,a96e43dbc1eb79f4e5a4455b7240d3d396d4ad6c,False,    .. code-block:: python,,212,{}
9163,PullRequestReviewCommentEvent,2015-11-03 09:26:24+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,4af3b94d35463b2b74c4fc91b0b1de22cee50c87,False,"> Does low-level mean Pyramid listeners ?

Hum, yes.

What I mean : 

- *Cliquet* is a toolkit. The developer of an app (or a plugin) can subscribe to the event manually using Pyramid `config.add_event_subscriber()`
- *Cliquet* has pluggable abstractions. The Cliquet-based application can be configured so that events are streamed to Redis.

> Do we have Pyramid listeners configured in Kinto ?

Kinto does not exist here :)",,534,{}
9165,PullRequestReviewCommentEvent,2015-04-30 10:02:27+00:00,2562442,mozilla-services/cornice,879400,ktomala,1066228,mozilla-services,created,,f86cfec68ad535184299bcd32f96b13f6a3f3d26,False,Ok. I can add tests and docs for validate_matchdict method.,,294,{}
9173,PullRequestReviewCommentEvent,2017-11-17 14:42:18+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,created,77452832,5d7f8242a742461a4ec3853eedb48c81cbc8957c,False,@Natim isn't it because of this?,CONTRIBUTOR,158,{}
9182,PullRequestReviewCommentEvent,2015-07-30 23:49:38+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,8c3148bfdeba09f710209649eb1d09faa83d7067,False,"Can we also have a asynchronous, nonblocking handling of messages? If the handler throws them on the queue, having an async callback that returns immediately would be useful in a few cases.",,228,{}
9183,PullRequestReviewCommentEvent,2015-04-08 19:31:08+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,9e7b7d320c9f4477c7a0575efe4a96ca0beba686,False,right. updated. can you let me know if that gets the docs building on your machine?,,73,{}
9186,PullRequestReviewCommentEvent,2017-06-06 09:09:17+00:00,26985599,swift-nav/libsbp,16404179,pmiettinen,1069835,swift-nav,created,42250101,a5540e97da8304f90c9a817f5fb4b2ec897b289f,False,"Yes already changed here:
https://github.com/swift-nav/libsbp/pull/473/files#diff-a50e439941512d511239e80cb8d1127dR79

You can check from the profiler results line for `PySerialDriver.read`

After this the deciding factor is the serial port timeout which is a trade-off between CPU and console ""real-timeness"" as I explained here https://github.com/swift-nav/libsbp/pull/473#issuecomment-305118567
",,473,{}
9199,PullRequestReviewCommentEvent,2018-02-21 08:44:21+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,created,98109962,ea0e2846ca3472e89bcd86d93452ef9125c64d2b,False,"oooops, fixed.",CONTRIBUTOR,301,{}
9200,PullRequestReviewCommentEvent,2018-03-05 08:37:30+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,created,101078422,015c5ffc91894b776aae5547d69fddf676c02afd,False,"""By default formidable *will* accept *any type*""",CONTRIBUTOR,304,{}
9228,PullRequestReviewCommentEvent,2018-08-14 09:41:44+00:00,2665618,inveniosoftware/invenio,9035606,diegodelemos,1157480,inveniosoftware,created,145987819,69a754683ed2c04c94087c7dd451838e6f0ba4f2,False,"Maybe a shorter version: `Installing the module is very easy, you just need to go to its root directory and run:` what do you think?",MEMBER,3874,{}
9236,PullRequestReviewCommentEvent,2015-09-22 09:20:02+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,created,,2dac3efc3beb2969e6583f8a977c7a713ca8c9cf,False,"While the ""country"" index sounds very useful, do you expect users to use ""journalpage"" index without corresponding ""journaltitle"" and ""journalvolume"" or ""journalyear""?  That's why we had standardisation of everything into the unique ""journal"" index following standard form as defined by `CFG_JOURNAL_PUBINFO_STANDARD_FORM` conventions...",,3520,{}
9237,PullRequestReviewCommentEvent,2015-03-24 10:19:50+00:00,2665618,inveniosoftware/invenio,8993055,dset0x,1157480,inveniosoftware,created,,4bbbefd403d0d041eadb98cc3dc5671ff8a09d29,False,@jirikuncar Perhaps attach a deprecation warning on access time?,,2829,{}
9241,PullRequestReviewCommentEvent,2015-06-02 15:27:14+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,created,,c5a80ae2a1b0387a95c2d608c4c29fb206d155cb,False,Got it. I mistaked ``CELERY_SECURITY_SERIALIZER`` for ``CELERY_TASK_SERIALIZER``,,3201,{}
9279,PullRequestReviewCommentEvent,2016-09-19 07:45:44+00:00,40704717,inveniosoftware/invenio-deposit,189798,jirikuncar,1157480,inveniosoftware,created,,09bcc80bf720143d4f0b76b885c8aadc098da385,False,it can be removed,,122,{}
9284,PullRequestReviewCommentEvent,2016-08-02 11:43:59+00:00,48982930,inveniosoftware/invenio-indexer,189798,jirikuncar,1157480,inveniosoftware,created,,82ecec31b7c1f7ac4933630e63f116bab2b54eed,False,Do we need the same copy&paste example as in invenio-records-rest? IMHO here the PIDs are not important. It should be enough to use only invenio-records.,,33,{}
9289,PullRequestReviewCommentEvent,2015-12-04 13:05:50+00:00,35280261,inveniosoftware/invenio-accounts,1414308,otron,1157480,inveniosoftware,created,,f627d5186c9caa8c0df9bf97eda4be23c2823e7f,False,"You are right. Turns out it's also not required, as `pytest` prints the value of `env_browser` as a part of the failure information:
```
live_server = <LiveServer listening at http://localhost:53179>
env_browser = <selenium.webdriver.firefox.webdriver.WebDriver (session=""aed62c3e-8180-0341-b571-eb261a5d987e"")>

    def test_user_registration(live_server, env_browser):
        """"""E2E user registration and login test.""""""
        browser = env_browser
>       assert False
```",,53,{}
9291,PullRequestReviewCommentEvent,2016-09-08 11:02:14+00:00,35280261,inveniosoftware/invenio-accounts,201026,helix84,1157480,inveniosoftware,created,,62e16a5531b705526bf906b22aa8f0f0ac62a6a1,False,"""Uživatel(é) byl(i) úspěšně deaktivován(i).""
In fact, I'd use just:
""Uživatelé byli úspěšně deaktivováni.""",,144,{}
9292,PullRequestReviewCommentEvent,2016-08-31 13:00:25+00:00,35280261,inveniosoftware/invenio-accounts,21033428,alizeepace,1157480,inveniosoftware,created,,d5af2c3f7e921da51aab9ee436d91760b0591f52,False,The encrypted AES value. (see also line 116),,146,{}
9299,PullRequestReviewCommentEvent,2015-11-16 20:10:03+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,created,,9dda851b8d882a851dbd30876ca2ede26efd63eb,False,you might want to make sure that `self` is in `db.session`.,,31,{}
9302,PullRequestReviewCommentEvent,2018-05-15 08:28:38+00:00,40586639,inveniosoftware/invenio-formatter,4835412,switowski,1157480,inveniosoftware,created,120130790,4657665e9bc8419189d4f684f35f5c1e03d5faec,False,"Ok, that was the part that I was missing: `future` is needed to do `from builtins import ...` [(source)](http://python-future.org/compatible_idioms.html#setup) 😄 ",MEMBER,58,{}
9303,PullRequestReviewCommentEvent,2016-02-10 17:29:40+00:00,40709093,inveniosoftware/invenio-oaiserver,189798,jirikuncar,1157480,inveniosoftware,created,,bae123bd3613984eca6bb98bf11fac12129c2a89,False,see changes in #15 and keep Pagination as local private class for now.,,16,{}
9305,PullRequestReviewCommentEvent,2016-08-30 16:05:52+00:00,47609714,inveniosoftware/invenio-files-rest,21033428,alizeepace,1157480,inveniosoftware,created,,ba5661a026294f52995f2cfcd1094d3192ce54c9,False,transform into (convert?),,112,{}
9310,PullRequestReviewCommentEvent,2016-09-23 13:18:53+00:00,33918671,inveniosoftware/invenio-communities,656365,krzysztof,1157480,inveniosoftware,created,,1328b0396c2c4009bb084b600643a45cf8de428b,False,"Hmm, I like the idea but since it's not clear where to inject this (outside model.py would be confusing) I'll push with ``None`` as return value.",,76,{}
9314,PullRequestReviewCommentEvent,2017-06-02 14:51:49+00:00,37842598,inveniosoftware/invenio-jsonschemas,381280,jacquerie,1157480,inveniosoftware,created,41797498,ad0ca5c5cb063d1463dc2afb9c1ac86a9f64e09c,False,Since you are able to reproduce: do we need these and...,,57,{}
9319,PullRequestReviewCommentEvent,2015-12-01 15:36:26+00:00,40117755,inveniosoftware/invenio-oauthclient,1698163,lnielsen,1157480,inveniosoftware,created,,0a72a40f46688ea5329fafd55a96272a3ed760c9,False,"the signal  should be defined in a ``signals.py`` file.

Also it's better to define a generic signal ``oauth-reposnse-received`` and use the remote app as sender.",,19,{}
9324,PullRequestReviewCommentEvent,2016-08-31 14:27:46+00:00,44614073,inveniosoftware/invenio-userprofiles,189798,jirikuncar,1157480,inveniosoftware,created,,251f77bd6619ed6b944859fe7ef53891b31127d0,False,"@hachreak can you use 2.7, 3.5 or ""latest""?",,54,{}
9325,PullRequestReviewCommentEvent,2016-07-28 13:57:43+00:00,57309106,inveniosoftware/invenio-records-files,189798,jirikuncar,1157480,inveniosoftware,created,,54e9e81da095c5ea0f7dac00d5575dd9a2b4b7fc,False,Decorator ...,,25,{}
9354,PullRequestReviewCommentEvent,2018-01-19 02:50:21+00:00,7875914,zopefoundation/ZEO,1256082,jamadden,1163184,zopefoundation,created,90000115,bc184f63912fafd4d3b737b05bb73b850f797747,False,Is `suite = unittest.defaltTestLoader.loadTestsFromName(__name__)` an option here to avoid repetition?,OWNER,103,{}
9357,PullRequestReviewCommentEvent,2016-03-16 19:44:13+00:00,7444957,zopefoundation/BTrees,536941,fgregg,1163184,zopefoundation,created,,bc0336806c79ad2270dd6972c264fd0eed592f2c,False,"If you want to deploy to pypi from travis, you'll need add your pypi password as an encrypted environmental variable.

https://docs.travis-ci.com/user/environment-variables/#Encrypted-Variables",,27,{}
9377,PullRequestReviewCommentEvent,2018-08-31 17:51:35+00:00,7491428,zopefoundation/zope.schema,1256082,jamadden,1163184,zopefoundation,created,151493058,99f265f1ed958f0d37e24b69d8b1a74f52e2cd8a,False,"That had the same `# XXX: depends on Python  2 reprs`: `text_type` is either `str` or `unicode`, depending.",MEMBER,50,{}
9382,PullRequestReviewCommentEvent,2017-07-27 21:07:34+00:00,8146466,zopefoundation/zope.container,242750,tseaver,1163184,zopefoundation,created,52786640,a533804b05846d3938ab92b2de504d461280df2e,False,"Ugh, bare except, really?",,19,{}
9388,PullRequestReviewCommentEvent,2017-06-14 22:14:38+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184,zopefoundation,created,44162978,3a1a264e6dc116c620153d2b691d5668dfaee9a4,False,This is a private implementation method for this module. It's callers *already* perform this same check and raise a TypeError before calling it. So the `if/raise` statement was dead code.,,95,{}
9403,PullRequestReviewCommentEvent,2017-09-14 15:16:11+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,62781470,e31b7cbaabd548e8a5899ff7fdf4e866f5f358bd,False,"This should be removed here, too.",COLLABORATOR,79,{}
9404,PullRequestReviewCommentEvent,2017-03-01 07:52:02+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,24417800,77882634f856f38eadfcc506120cbe2c5f71e950,False,"I do not think this is correct, the full_write_guard requires special __guarded_*__ for write and delete.",,37,{}
9412,PullRequestReviewCommentEvent,2016-04-07 10:17:27+00:00,8435559,zopefoundation/Products.ZCatalog,157140,jensens,1163184,zopefoundation,created,,c6867836029880dd8b26bbb8fff1a5eefed50838,False,space is missing after operator (below in line 63 too),,9,{}
9413,PullRequestReviewCommentEvent,2016-04-13 06:50:39+00:00,8361486,zopefoundation/zope.pagetemplate,159967,mgedmin,1163184,zopefoundation,created,,5d5c0e3f1f43db8f77440733dbfe99a4d284110f,False,Maybe use tox-travis instead?,,7,{}
9415,PullRequestReviewCommentEvent,2016-10-14 16:33:25+00:00,8351126,zopefoundation/zope.securitypolicy,170891,thet,1163184,zopefoundation,created,4302066,14a993be03f447c53b8726bcd9c01fae15825e5d,False,"Ok, the wording was the same before. IMO no change needed.",,5,{}
9444,PullRequestReviewCommentEvent,2016-08-02 23:17:36+00:00,5854299,ska-sa/katcp-python,392144,ludwigschwardt,1210238,ska-sa,created,,ae855cd7f8d8382719997166e8c25ca8447cb606,False,"Agreed, will make this fix, as I do not care about `until_all` :-)",,159,{}
9445,PullRequestReviewCommentEvent,2017-04-19 11:40:19+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,created,33472484,0a4317df5f2e6ecf81fc9b95a9d8f4a80bce09d5,False,Fixed in pending commit.,,182,{}
9489,PullRequestReviewCommentEvent,2017-04-13 08:05:32+00:00,10472606,qubole/qds-sdk-py,11543129,tanishgupta1,1259448,qubole,created,32568756,f1733cbf2576d455cb3a6ac65079197dacc60c90,False,done,,189,{}
9490,PullRequestReviewCommentEvent,2016-09-02 05:58:51+00:00,10472606,qubole/qds-sdk-py,2018407,msumit,1259448,qubole,created,,cde4479b66294f979668bf427c0a6fac245390eb,False,does it return `cluster` parameters? or policy information?,,167,{}
9492,PullRequestReviewCommentEvent,2016-12-22 10:34:01+00:00,10472606,qubole/qds-sdk-py,11543129,tanishgupta1,1259448,qubole,created,14130228,03ac0895373daf0bae05b0a38408be8b72ea3d80,False,Looked into it.We can't pass hash here as its a single command line argument although it can be converted to hash internally but then we have create new function by converting single line arguments to hash . We generally use hash where we we use optparser or argumentparser and in return we get hash which is not the case here.,,183,{}
9555,PullRequestReviewCommentEvent,2017-11-19 21:12:07+00:00,2866041,kivy/python-for-android,921547,Scefing,1266152,kivy,created,77655461,ec3eac6d6df3ce30d5071947b752ab6b4bf8c6bd,False,"My testing application compiles until these lines get referenced, which I believe may be because the class `Recipe` is called instead of the instance.  But something seems to have accidentally filled my VM up to the brim so I need to clean it out before I can continue testing, so I haven't been able to test the change into an instance.",NONE,1166,{}
9598,PullRequestReviewCommentEvent,2018-08-31 09:55:41+00:00,19978672,mollie/mollie-api-python,1383320,whyscream,1327170,mollie,created,151330422,e3220d84261a7459607a9c01fd7eb12b6ede07a5,False,"Correct, fixed.",COLLABORATOR,50,{}
9645,PullRequestReviewCommentEvent,2017-08-22 06:45:56+00:00,37888429,google/textfsm,7039785,buxtronix,1342004,google,created,57678759,32f0dc471204cfc07ef6070b05b0a7d95990c7f7,False,It's also a good idea to test behaviour if group names conflict in the template.,,16,{}
9660,PullRequestReviewCommentEvent,2018-01-30 11:20:03+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,created,92523467,9cc16101f70515c6353fe06df5684b021ce6d336,False,"you're calling the callback before actually sending data.

Also, can you push the progress-tracking into a small class? That way this loop remains simple and the `callback`/`total_bytes`/`bytes_written_len` is all tracked together",COLLABORATOR,78,{}
9758,PullRequestReviewCommentEvent,2018-02-02 19:27:37+00:00,36670205,quantopian/pyfolio,8713773,vikram-narayan,1393215,quantopian,created,93729896,710d6535fa6321f55748a5904642889695ef3e6b,False,added back these tests,CONTRIBUTOR,514,{}
9779,PullRequestReviewCommentEvent,2016-09-07 15:18:36+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,created,,e2eee81b8fc9d51dd8a25212ba37189e3c40656d,False,"I agree and thinking at issue #68 too, we might call the option `turnover_for_all_periods` and plot both autocorrelation and turnover plots (interleaved) for all periods when it is enabled ?",,85,{}
9790,PullRequestReviewCommentEvent,2018-02-01 17:28:37+00:00,54192943,quantopian/empyrical,1588357,ssanderson,1393215,quantopian,created,93367740,f7799809047a42794b0c5bd24d6f89a484b0a458,False,"I think so.  Otherwise we're emposing a performance penalty on a caller that already has well-aligned data.  In PyFolio, the expected user is running a tearsheet interactively in a notebook, so the extra overhead of doing data validation isn't a big deal, but I don't think we want to make the assumption that those checks are always an acceptable overhead.",MEMBER,76,{}
9804,PullRequestReviewCommentEvent,2016-09-15 17:00:29+00:00,2527828,getsentry/raven-python,2197096,gjcarneiro,1396951,getsentry,created,,55b8dad0a057a6da25bc6c4f2e4d7cfe1abdde7f,False,"Ah, OK then.  I guess I can update the documentation to reflect this.  Seems cleaner the way you suggest.",,857,{}
9808,PullRequestReviewCommentEvent,2017-10-29 16:46:32+00:00,2527828,getsentry/raven-python,51059,cancan101,1396951,getsentry,created,72703006,c908b39b9244a432c17f777d742e1d3010262bf7,False,Seems odd to rebind field. ,NONE,990,{}
9835,PullRequestReviewCommentEvent,2018-07-11 00:40:24+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,created,136052713,10cf165b01611b00f6354d795ba74dd035986f14,False,"I wouldn't recommend adding this method to `Frame` class. If you just remove this line the code will work just fine:
```
from datatable.extras import aggregate
aggregate(frame, ...)
```",COLLABORATOR,1156,{}
9861,PullRequestReviewCommentEvent,2016-11-03 16:53:17+00:00,25181584,h2oai/sparkling-water,3627377,jangorecki,1402695,h2oai,created,7051463,b33da0b42769cdd89d52cd9a2e52522b4c6d84c9,False,"`tests/run.py` is not a part of rsparkling package, it should be placed outside of R package. Package check already runs every *.R in tests directory. If we want to it run them from gradlew then it should be fine to have run.py outside of rsparkling directory.",,110,{}
9893,PullRequestReviewCommentEvent,2015-05-31 23:32:05+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,,02d1778a215c8ccb21cf469ebec97251cd274d41,False,Thanks.,,662,{}
9901,PullRequestReviewCommentEvent,2016-11-10 02:45:46+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,7937534,3da135dc17db3f6322abdf0f2384a35dd7ba1679,False,Turns out there were a whole bunch more than just these two.,,818,{}
9904,PullRequestReviewCommentEvent,2016-10-03 00:20:58+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,2459017,04aef1c2a3ec828a72fb338f2404b0361e642944,False,"Thanks.  I added another test there (04aef1c) to satisfy myself about this, which passes, so no problem.  Just wanted to make sure.",,798,{}
9914,PullRequestReviewCommentEvent,2018-03-07 00:04:23+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,101765333,c35eed387d5fce525771fde7b51ede7812a4bf8f,False,"This didn't used to be preserved in the old version.  But I think not preserving this could only cause a slight inefficiency, not cause the code to fail.",OWNER,953,{}
9915,PullRequestReviewCommentEvent,2016-05-03 21:21:17+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,f6b7c22969425d651d70f376566622a79870cda2,False,"Doesn't matter to me.  As long as it's well documented I'm fine with either.  This is mostly an internal function I guess, not something most users would use, so whatever is more convenient for how you use it.  Although it's maybe more intuitive to have them return the same thing, whichever you choose.",,690,{}
9923,PullRequestReviewCommentEvent,2015-06-10 15:03:02+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,76fd6826fcac809564301a60b554166e017f8b00,False,"I got rid of all the XY and 2d interpolants in the python layer, since we don't ever use any kind of Interpolant2d other than via an XY version of a 1d interpolant.  So now everything is just Interpolant, which means the 1d interpolant used in both directions.

I didn't try to go through the C++ layer to clean up all the places where we assume that a 2d interpolant is really an XY interpolant, but I'm hard pressed to imagine a reason to ever have one that isn't.  I'm kind of inclined to just make it official and remove the Interpolant2d and InterpolantXY classes entirely and just always use the 1d classes, but I didn't try to do so yet.

TL;DR: what you did is fine.  :)",,662,{}
9926,PullRequestReviewCommentEvent,2018-02-21 02:26:06+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,98059399,bd56c2bc1e5d5d3009a3cbb099bef720e71c0402,False,"There are some numerical problems which led, for example, to restricting some of the unit tests to only operate on profiles without the delta function.  I modified some of the preceding text to say: 

```
    By default, GalSim will ignore this delta function entirely since it usually
    doesn't make any difference, but can complicate some calculations like drawing using
    method='real_space' or by formally requiring huge Fourier transforms for drawing using 
    method='fft'.
```",OWNER,940,{}
9928,PullRequestReviewCommentEvent,2016-12-14 18:14:22+00:00,3510804,GalSim-developers/GalSim,5103390,arunkannawadi,1462196,GalSim-developers,created,12969651,abdd7fa10fd78b7b1b80ce89648af00a82c4a83d,False,Need to get the `scale_radius` parameter if the object was instantiated with `half_light_radius`.,,843,{}
9940,PullRequestReviewCommentEvent,2015-09-18 13:09:46+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,created,,de11f1fb55137d8c89611ee926d47c2242a8aeb7,False,I will fix this one later on.,,44,{}
9942,PullRequestReviewCommentEvent,2016-11-15 09:55:49+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142,BlueBrain,created,8569182,ad154660cd216b197d702e338719535824151b6e,False,"seems similar to neurom/io/tests/test_h5_reader.py, need to look into that later",,546,{}
9955,PullRequestReviewCommentEvent,2016-05-02 15:30:56+00:00,51756569,BlueBrain/BluePyOpt,159603,trialsbiker,1479142,BlueBrain,created,,9017bcaf94c4fedcfed8853b8d56934d29d010a8,False,why not keep this so the code doesn't have to be duplicated in each function?,,87,{}
9956,PullRequestReviewCommentEvent,2016-02-18 10:57:15+00:00,51756569,BlueBrain/BluePyOpt,13150119,mgeplf,1479142,BlueBrain,created,,3840185b72ca9f97f0943a878c5ee60ad408b6e8,False,looks good to me,,10,{}
10358,PullRequestReviewCommentEvent,2016-05-19 06:15:29+00:00,7765704,hpcugent/vsc-base,1517606,stdweird,1515263,hpcugent,created,,b4fd101b07ad3debf52e401a3b275c7c0718ee73,False,what does that even mean? you can use `python setup.py test` `-F`  and `-f` flags.,,230,{}
10360,PullRequestReviewCommentEvent,2015-08-07 08:46:16+00:00,7765704,hpcugent/vsc-base,620876,boegel,1515263,hpcugent,created,,11d5841dcc619eda4806d6c83068b8d73666aff6,False,dedicated `Usage` section?,,180,{}
10361,PullRequestReviewCommentEvent,2016-03-25 15:33:30+00:00,7765704,hpcugent/vsc-base,1517606,stdweird,1515263,hpcugent,created,,847d054e51c0ea865265b760a04679c03789b6e5,False,"i would have to check, but the default formatterclass should be `formatterclass=None`, and then in the method
```python
if formatterclass is None:
    formatterclass=logging.Formatter
```
",,225,{}
10378,PullRequestReviewCommentEvent,2018-02-23 15:48:42+00:00,58059785,zalando/expan,7670945,daryadedik,1564818,zalando,created,98955584,cb86b8cfdc7ef0926901c0009e915cfe815c7a1d,False,here means Variant and KPI?,COLLABORATOR,196,{}
10380,PullRequestReviewCommentEvent,2017-08-04 11:58:21+00:00,58059785,zalando/expan,1279862,gbordyugov,1564818,zalando,created,54347704,093e60d360fca9d5a93d20e4c9d3ae89efe1286c,False,Shouldn't we better be changing the definition of `alpha` and `delta` in the model files instead?,,144,{}
10389,PullRequestReviewCommentEvent,2015-09-08 14:59:31+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,created,,ff499604f0cfc5ce1b9e581ce3838ef943d78860,False,I think the solution is to remove the data directory during the cleanup_on_failed_initialization. ,,30,{}
10406,PullRequestReviewCommentEvent,2017-07-26 07:57:05+00:00,38744670,zalando/patroni,489601,a1exsh,1564818,zalando,created,52282488,da1271ef02bda349779fcc222664047e25ca837b,False,List markup missing at start of line: `-`,,486,{}
10407,PullRequestReviewCommentEvent,2017-01-03 10:38:59+00:00,38744670,zalando/patroni,5435660,avaczi,1564818,zalando,created,14910610,3314b0f05b6bef6994b965729d1f4e112af43b32,False,This effectively means zero lost user visible transactions. -> This effectively means no user visible transaction gets lost in such a case.,,377,{}
10413,PullRequestReviewCommentEvent,2016-08-05 09:06:45+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,created,,9387ef15b10dc4282301a5f88e63317f578d6a22,False,return {n: candidates[n] for n in member_names},,248,{}
10414,PullRequestReviewCommentEvent,2018-02-16 10:03:43+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,created,97128642,60182c252c479926cbf4be5c385782307167bd4e,False,"```
getLevelName(level)
    Return the textual representation of logging level 'level'.

    If the level is one of the predefined levels (CRITICAL, ERROR, WARNING,
    INFO, DEBUG) then you get the corresponding string. If you have
    associated levels with names using addLevelName then the name you have
    associated with 'level' is returned.
    
    If a numeric value corresponding to one of the defined levels is passed
    in, the corresponding string representation is returned.
    
    Otherwise, the string ""Level %s"" % level is returned.
```

Since we are expecting a string (log level name) here, it doesn't make much sense to call `getLevelName`
",MEMBER,622,{}
10422,PullRequestReviewCommentEvent,2017-11-08 08:59:49+00:00,38744670,zalando/patroni,844114,ainlolcat,1564818,zalando,created,75026241,8f9ef90b90f0014e90c8babac9fe8a2a23ba0aea,False,Ok. Sounds good. Will try this.,NONE,553,{}
10427,PullRequestReviewCommentEvent,2018-01-19 11:29:11+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,created,90083668,91786bdce7a7da19febf898504ecdbac1745158c,False,"Yeah, good point on that as well. I actually wanted to change that anyway in order to support v being a list of options (to handle the `tablespace-mapping` option properly)",MEMBER,604,{}
10445,PullRequestReviewCommentEvent,2017-02-17 13:48:09+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,created,22498023,af0d7a5b745313a89fb79ea3b16173224e23ada2,False,Please use `tox` for this.,,349,{}
10453,PullRequestReviewCommentEvent,2016-03-18 12:06:40+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,created,,259adb5d7e8e6d26d1a60432391583e7014571a7,False,"Here to handle better all scenarios and be clear on what I am suggesting we could add:
```python
def __init__(self, reason):
   super(NonConformingResponseBody, self).__init__(
         'Response body does not conform to specification')
   self.reason = reason
```

And similar code just changing the message to `NonConformingResponseHeaders` exception.",,186,{}
10474,PullRequestReviewCommentEvent,2016-03-29 14:16:13+00:00,8986011,quandl/quandl-python,4606790,ccleung,1659378,quandl,created,,cff4b3b49bc2650c56a835d313dcbf1f88baf28a,False,duplicate code - let's put this in a utility method so it can be consistent/shared with `quandl.get`?,,53,{}
10498,PullRequestReviewCommentEvent,2017-11-14 12:27:04+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,created,76423505,4f6564509e5d4c7dfafcd992a1b73e26d34f5297,False,"I think it's quite valuable to have the same order of attributes across the board, so I'll keep the sorting for now. BeautifulSoup / html5lib and lxml also output attributes sorted. 

I'm happy for this to be revisited later, but yep there'll also need to be some rework in the tests because there is no such thing as `assertHTMLEqual` in vanilla Python AFAIK.",OWNER,77,{}
10544,PullRequestReviewCommentEvent,2017-05-17 16:22:27+00:00,15510254,openfisca/openfisca-core,222463,MattiSG,1794404,openfisca,created,38718711,12f8b683710012f9fc37025a71c0818f7517b95e,False,"“data about” could be inferred with the name of the endpoint. “all information contained in the loaded tax and benefit system about” at least tells me that I will get a full dump. Maybe “the type, description and values”?",,509,{}
10549,PullRequestReviewCommentEvent,2017-02-16 17:50:07+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,created,22317383,7eab8aee48dda80ebb5c68a5b8dedc6306a92108,False,I don't know exactly 🤔 ,,452,{}
