,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1516,IssueCommentEvent,2015-12-18 15:25:38+00:00,6794278,scanny/python-pptx,2062718,scanny,,,24015573,165803573,@jdgodchaux I think your question might be a good one for Stack Overflow.,{},,User,False
1517,IssueCommentEvent,2017-03-15 21:43:00+00:00,6794278,scanny/python-pptx,2062718,scanny,,,131922852,286888906,"Picking up chart title now, might take a week.",{},,User,False
1520,IssueCommentEvent,2015-08-04 02:43:42+00:00,6794278,scanny/python-pptx,2062718,scanny,,,16615408,127460090,"I don't know the details of how cell borders are applied @NGnome, at least as far as how that relates to table styles. Looking back at the analysis I did for tables a while back, it looks like they can be applied directly in the MS API using the Cell.Borders object. As I recall that's a fairly complex object and it might take a couple layers down from there to actually do the needful. https://msdn.microsoft.com/EN-US/library/office/ff745952.aspx

The reason I mention that is it's a reasonably good way to get a rough idea how sophisticated the python-pptx API would need to be.

The other approach, and what I would probably recommend, is to see what you can do from the PowerPoint UI, then examine the XML produced when to do those operations. If you can get borders by applying a table style from the UI for example, there's a good bet it could be done from an API.

But either way, you'll be on your own for implementing it for the foreseeable future, and that will mean manipulating the XML at the lxml level, or perhaps the so-called ""oxml"" level, the lxml wrapper bits built into python-pptx. I don't have any near-term plans to do any enhancements. Busy with other things, you know how it goes.",{},,User,False
1525,IssueCommentEvent,2018-04-14 23:43:39+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,314226606,381368598,"Honestly, I think just failing to resume here is fine. If we can detect it local casting and show an error in the majority of cases, even better.",{},OWNER,User,False
1531,IssueCommentEvent,2015-11-25 21:37:32+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,118810258,159736741,"Ah yes I see what's happening here. So the new version is checking to see if only one dictionary level is returned, as in: 
```python
{
  ""name"": ""henry""
}
```
rather than 
```python
{
  ""-K2QRiOt8oQ5vBYS5mI1"":  {
    ""name"": ""henry""
  }, 
  ""-K2QfF5GZ2psbso7lEMj"": {
    ""name"": ""bob""
  }
}
```
so we don't have to unpack it from a list. Then the first version is checking if we are only returning one primitive e.g. ```""bob""```, so really they should be combined into something like:
```python
# check if dict
if isinstance(request_object.json(), dict):
    # if one level dict return to avoid unpacking list
    if not isinstance(list(request_dict.values())[0], dict):
        return request_dict
else:
    # return primitive
    return request_object.json()
```
Actually that's not quite right, because the request_dict.values() section only checks if the first value is a dict while it is certainly possible the second, third or fourth value could be a dict (as seen in #12). Hmmm will have to think about this a bit.",{},,User,False
1533,IssueCommentEvent,2017-03-16 17:59:04+00:00,49825187,thombashi/tcconfig,2603422,pedro-nonfree,,,214560891,287141372,"Hi @thombashi ,

thanks for your reply!

I didn't notice that debug option, nice!

But yes, it would be nicer to have an option to show what tc commands are executed by `tcconfig`. Another useful case I found is when you are not allowed to install tcconfig in the required host to operate, but tc is available.",{},,User,False
1539,IssueCommentEvent,2017-01-02 23:45:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,198390950,270033536,"@lasers Thanks for this PR.

The tests are failing because:

* You need to add the new parameter to the docstring
  `hide_if_zero: Do not show if no updates (default False)`

* There is an over indentation error on lines 63 and 64

If you could get the tests to pass that would be great.  If you have problems fixing them just say in this PR",{},,User,False
1540,IssueCommentEvent,2015-04-01 16:21:03+00:00,8292338,ultrabug/py3status,91576,FedericoCeratto,,,65502266,88541170,"@ultrabug: the output files are in the usual cProfile format and named py3status-<thread-id>.profile + py3status-core.profile
They can be inspected with profile analyzers including http://www.vrplumber.com/programming/runsnakerun/",{},,User,False
1544,IssueCommentEvent,2016-04-25 03:39:51+00:00,8292338,ultrabug/py3status,4851889,OfficerHalf,,,150619231,214115338,"Removed the python-NetworkManager dependency. There is a syncing issue where calling `active = properties.Get(""org.freedesktop.NetworkManager"", ""ActiveConnections"")` fails when disconnecting a VPN. That call ends up looking for a connection that no longer exists and throws a DBusException. I bypassed this by calling `sleep(0.3)` to let the change propagate and then get all active connections - might not be the best solution, but it seems to work. I'm not sure how to go about fixing it properly.",{},,User,False
1548,IssueCommentEvent,2017-12-10 22:57:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,273678959,350588751,nice upgrade,{},COLLABORATOR,User,False
1550,IssueCommentEvent,2018-08-27 08:15:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,352908047,416151071,"> The screenshots didn't look good due to missing spaces. I fixed that and wanted to use same number of mail for all example screenshots to help users understand better what this module can display.

The screenshots should really be real ones so therefore the spaces are correct.",{},COLLABORATOR,User,False
1554,IssueCommentEvent,2017-01-16 17:57:00+00:00,8292338,ultrabug/py3status,852504,lasers,,,201056113,272927051,"Agreed. No issues so far. I believe this is ready to go. Thanks for this. 🌈 

I cleaned my config. Everything under rainbow with 60s.
One minor issue, I think is... I hadn't seen the color yellow yet.

Just got hit with error. Looks same as the one I pasted above.",{},,User,False
1555,IssueCommentEvent,2016-03-13 11:39:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,140423075,195940084,"You shouldn't be changing the defaults or allowed options as that just breaks things for existing users.

Additionally you need to check your formatting to ensure the tests pass use `flake8`",{},,User,False
1556,IssueCommentEvent,2017-04-06 08:06:39+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,219816224,292100049,"> The tests may give incorrect errors for some configuration parameters that the tests do not understand. Such parameters can be excluded from the test by adding them to the IGNORE_ITEM list in tests/test_module_doc.py

Travis is unhappy. Any ideas what this means?",{},,User,False
1557,IssueCommentEvent,2018-06-18 14:11:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,330914647,398067562,"The fix is
```diff
diff --git a/py3status/modules/file_status.py b/py3status/modules/file_status.py
index 91a5ef68..103f6edc 100644
--- a/py3status/modules/file_status.py
+++ b/py3status/modules/file_status.py
@@ -47,6 +47,11 @@ from os.path import basename, expanduser
 
 ERR_NO_PATH = 'no path given'
 
+try:
+    basestring
+except NameError:
+    basestring = str
+
 
 class Py3status:
     """"""
@@ -79,7 +84,7 @@ class Py3status:
     def post_config_hook(self):
         if self.path:
             # backward compatibility, str to list
-            if isinstance(self.path, str):
+            if isinstance(self.path, basestring):
                 self.path = [self.path]
             # expand user paths
             self.path = list(map(expanduser, self.path))
```",{},CONTRIBUTOR,User,False
1558,IssueCommentEvent,2015-01-21 19:07:24+00:00,8292338,ultrabug/py3status,306064,Cutuchiqueno,,,55007789,70900382,"sorry, that was the one I forgot, here it is:
```
tztime local {
        format = ""%H:%M - %d.%m.%Y""
}
```",{},,User,False
1559,IssueCommentEvent,2018-03-18 18:27:42+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,304452335,374028642,"Thanks, I succeed to do what i want.
You could to do a review when you have time :)",{},NONE,User,False
1560,IssueCommentEvent,2016-11-01 00:32:25+00:00,8292338,ultrabug/py3status,2759586,Goodpie,,,186078523,257461132,Yeah it seems to have worked. I don't know why I didn't just do that in the first place. Thanks for the help.,{},,User,False
1567,IssueCommentEvent,2015-03-23 11:42:22+00:00,4387128,wbolster/happybase,748944,wbolster,,,63433588,84961556,"Right, I guess the default has changed upstream, since this file is just a copy.

Fwiw, I don't want local modifications to external files since that's a pain to maintain. Updating to a new version and regenerating the Thrift code is the way to go imho.",{},,User,False
1569,IssueCommentEvent,2016-01-19 17:07:08+00:00,4387128,wbolster/happybase,748944,wbolster,,,125996018,172920164,"also i don't know what

> ps In java api there is a single connection for all keys scan.

means. You can use `table.scan()` to get a (lengthy) full table scan in Happybase.",{},,User,False
1573,IssueCommentEvent,2018-02-12 15:20:42+00:00,93330670,wdecoster/nanofilt,17455444,genomax,,,296403389,364954301,"Great. Let me know what you find. We are going to use your script as example in a python class,",{},NONE,User,False
1574,IssueCommentEvent,2017-12-10 00:08:03+00:00,65031294,xtrinch/fcm-django,1924187,brhs,,,280662315,350514971,I just ran into the same issue. Would be awesome if this were merged quickly.,{},NONE,User,False
1584,IssueCommentEvent,2017-04-27 18:07:54+00:00,33266451,JimmXinu/FanFicFare,1666715,MrTyton,,,224865406,297794053,"What is the cause of the issue though, I'm just wondering.",{},,User,False
1591,IssueCommentEvent,2016-02-04 19:09:26+00:00,39159799,JoelBender/bacpypes,947364,bf1967,,,131174591,180005461,"That would seem to be the friendliest thing to do.  Otherwise someone starts using the package assuming it works on their system of choice.   It becomes very clear which are supported/tested.
",{},,User,False
1592,IssueCommentEvent,2017-07-05 12:03:03+00:00,2294792,Kwpolska/pkgbuilder,5307016,SolarAquarion,,,240627941,313083166," solaraquarion@apollo   ~  pkgbuilder -Syu             ✓  2511  08:01:32 
:: Synchronizing package databases...
==> ERROR: Network error: HTTP Error 414 (via <Response [414]>) (via <Response [414]>)
==> ERROR: PKGBUILDer (or the requests library) had problems with fulfilling an HTTP request.

><sheep> SolarAquarion: your AUR helper is probably trying to query for way too many packages at once
><sheep> it should split up the requests
",{},,User,False
1598,IssueCommentEvent,2018-06-12 09:08:55+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,324703858,396520838,This issue is progressing [over here](https://github.com/RedFantom/python-tkimg).,{},OWNER,User,False
1624,IssueCommentEvent,2015-11-18 19:30:53+00:00,6536534,amueller/word_cloud,1621324,qingkaikong,,,117466186,157834040,"Great, thanks, now it works!

On Wed, Nov 18, 2015 at 11:08 AM, Andreas Mueller <notifications@github.com>
wrote:

> try again :)
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/amueller/word_cloud/issues/102#issuecomment-157825050>
> .
>



-- 
Qingkai KONG
Ph.D Candidate
Seismological Lab
289 McCone Hall
University of California, Berkeley
",{},,User,False
1625,IssueCommentEvent,2016-05-29 21:39:29+00:00,6536534,amueller/word_cloud,449558,amueller,,,155084169,222384386,I don't often use docker. How is that different for installing any other python extension library?,{},,User,False
1630,IssueCommentEvent,2016-06-01 09:38:08+00:00,43498549,andreif/uwsgi-tools,259691,andreif,,,157855946,222942705,@deric Thanks! Fixed in https://pypi.python.org/pypi/uwsgi-tools/1.0.3,{},,User,False
1633,IssueCommentEvent,2017-03-19 06:40:54+00:00,21961171,asweigart/pyautogui,52220,asweigart,,,154842849,287598035,Could you write up detailed steps for doing this and make a documentation PR?,{},,User,False
1639,IssueCommentEvent,2015-03-04 16:03:14+00:00,12406971,bastibe/PySoundFile,88704,nils-werner,,,59631879,77185699,Yes. But I wonder why the copy statements exist in there if they are expected to always fail?,{},,User,False
1646,IssueCommentEvent,2016-05-14 19:57:35+00:00,5776030,bear/python-twitter,1267,bear,,,146805849,219248232,"I say let's merge it and add a section to the docs about something like ""Changes"" or something - basically a roadmap of changes from what is old/stable to what is in master branch?",{},,User,False
1649,IssueCommentEvent,2016-07-04 06:58:05+00:00,5776030,bear/python-twitter,1267,bear,,,163489826,230218708,"Sorry for the delay in responding!

We try to not remove anything unless it is no longer supported by Twitter's API... so that means it was a mistake.

I'll try and take a look at this in the next couple of days - thanks for the report!",{},,User,False
1654,IssueCommentEvent,2015-03-31 06:58:14+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,65156126,87967700,"Done, available in 0.4.0 release.",{},,User,False
1665,IssueCommentEvent,2018-05-10 21:52:03+00:00,7211837,dirk-thomas/vcstool,29804689,asibryant,,,321693375,388197378,"It doesn't seem to have problems on linux, but on windows with version 0.1.35 it will have the problem on this repos file.

```
repositories:
  stuff:
    type: svn
    url: https://svn.eionet.europa.eu/repositories/airquality/
```",{},NONE,User,False
1687,IssueCommentEvent,2018-02-01 19:30:40+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,293502515,362375925,What other states are there? Do you need to change between passive and active in one bus instance? Maybe it's unnecessarily complicated and a `passive=True` in the constructor could cover most needs.,{},COLLABORATOR,User,False
1689,IssueCommentEvent,2017-09-14 02:55:17+00:00,69090889,hardbyte/python-can,8649812,TianTianlove,,,257397641,329355082,"My Python is 64x, I change it to 32x, It's ok",{},NONE,User,False
1692,IssueCommentEvent,2018-05-11 07:58:40+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,320873003,388290949,"My comments where more about how we move forward after this.
Regarding the merge, I don't really have an opinion on it. We should just try to move to the final solution before the next release to limit breaking changes.",{},CONTRIBUTOR,User,False
1693,IssueCommentEvent,2018-04-30 18:05:43+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,314891628,385480637,"Sure thing. Will make the changes here shortly.
On Mon, Apr 30, 2018 at 12:03 Ivan Kalchev <notifications@github.com> wrote:

> @jslay88 <https://github.com/jslay88> Are you fine with the above?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/ikalchev/HAP-python/pull/90#issuecomment-385479848>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AF36UdZz40d_S-1azX0BUxMXomb2wfWmks5tt1HcgaJpZM4TXk6o>
> .
>
",{},CONTRIBUTOR,User,False
1696,IssueCommentEvent,2017-06-20 21:45:19+00:00,66791477,jborean93/ntlm-auth,3330947,aetherith,,,237352340,309900973,"Great, thanks for the information. Updating setuptools to the latest version solved the issue.",{},,User,False
1698,IssueCommentEvent,2018-02-23 04:53:52+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,299580175,367909490,"I truly appreciate the PR! You caught to sloppy bugs of mine. :) I'm going to push a commit that doesn't add that basestation parameter back to the callback() but I will address the other issues and clean up some other stuff in the code I missed.

Thank you for contributing!

P.S. If you really need the basestation passed as an argument to the callback() function, let me know and we can discuss.",{},OWNER,User,False
1701,IssueCommentEvent,2018-03-08 03:09:20+00:00,80053206,joanvila/aioredlock,180812,akhilman,,,294122348,371353503,"I have access to a git master, but only @joanvila have a key to make pip release.
For now I'm using git link in my `requirements.txt`
```
git+https://github.com/akhilman/aioredlock.git@master#egg=aioredlock
```",{},COLLABORATOR,User,False
1702,IssueCommentEvent,2015-09-14 20:15:39+00:00,31665258,jonathanj/eliottree,12038016,myechuri,,,104947540,140193687,"I am able to run eliot-tree on flocker-dataset-agent.log.1 without issue

@jonathanj : can you please share the stack size you used? Thanks a lot!",{},,User,False
1705,IssueCommentEvent,2017-01-22 22:11:11+00:00,32138266,jrfonseca/gprof2dot,140183,jrfonseca,,,200235052,274363981,Would it be possible to provide a sample input?,{},,User,False
1708,IssueCommentEvent,2017-05-31 15:34:16+00:00,62165703,kalaspuff/tomodachi,22429695,codecov[bot],,,232604052,305225768,"# [Codecov](https://codecov.io/gh/kalaspuff/tomodachi/pull/67?src=pr&el=h1) Report
> Merging [#67](https://codecov.io/gh/kalaspuff/tomodachi/pull/67?src=pr&el=desc) into [master](https://codecov.io/gh/kalaspuff/tomodachi/commit/76a7954689577fb83c4b42363cef7fd7957cc894?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/kalaspuff/tomodachi/pull/67/graphs/tree.svg?height=150&width=650&src=pr&token=05Supqv7wd)](https://codecov.io/gh/kalaspuff/tomodachi/pull/67?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #67   +/-   ##
=======================================
  Coverage   58.38%   58.38%           
=======================================
  Files          15       15           
  Lines        1478     1478           
=======================================
  Hits          863      863           
  Misses        615      615
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/kalaspuff/tomodachi/pull/67?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kalaspuff/tomodachi/pull/67?src=pr&el=footer). Last update [76a7954...e35ef5a](https://codecov.io/gh/kalaspuff/tomodachi/pull/67?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,Bot,False
1715,IssueCommentEvent,2017-04-17 09:34:50+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,222011443,294440372,You should be able to check for the exit code instead. I think it should always be 126.,{},,User,False
1721,IssueCommentEvent,2016-09-13 05:08:55+00:00,1032167,ldx/python-iptables,18562540,teracow,,,162640837,246575518,"Hi,

I think I got past this error by copying **libxtwrapper.so** into **/usr/lib/python2.7/dist-packages/** but this was some time ago, and I'm not 100% that that's all I did.

I then switched projects and this kinda got dumped. If anyone had responded to my query at the time, I could have been more helpful.

Sorry.",{},,User,False
1722,IssueCommentEvent,2015-07-14 14:56:42+00:00,1032167,ldx/python-iptables,456904,ldx,,,91905072,121270762,"Sorry about that! Let me set up a CentOS6 VM to check what is wrong.

Do you use latest master or 0.9.0?",{},,User,False
1742,IssueCommentEvent,2015-08-03 14:05:07+00:00,29050338,mementum/backtrader,5230042,xingjianpan,,,98708363,127252495,"Hi @mementum ,

Thanks for the reply. If I understand you correctly, you are saying this issue was caused by Yahoo CSV feed, which is not in scope of backtrader.  

In that case, it might be helpful to 1) make the error message more informative buy printing out the incorrect values, or 2) indicate in the tutorial that the CSV file  to be feed to backtrader is expected to have values for each fields (open, high, low, volume, close, adj close) and cannot be blank. 

Also,  do you have any suggestions  on 1) load data into backtrader from a database? 2)load data into backtrader from a pandas dataframe? Currently I will  convert souce into a csv file first and load the file using Yahoo CSV feed. 

Thanks,
Xingjian

",{},,User,False
1744,IssueCommentEvent,2016-11-19 09:02:12+00:00,29050338,mementum/backtrader,5713511,mementum,,,190026430,261702409,"The platform doesn't know they are *ticks*. The input is a series of `OHLC` bars which get processed.

It would be recommended in any case to set `runonce=False` to avoid differences in internal buffers, which may hinder plotting.",{},,User,False
1749,IssueCommentEvent,2018-01-27 16:30:41+00:00,96678616,miyuchina/mistletoe,1115728,liuq,,,292132821,360996168,"As I mention, I'd just want to let you know about, so I close the issue ;-)
",{},NONE,User,False
1751,IssueCommentEvent,2017-08-03 21:00:11+00:00,10551617,mnooner256/pyqrcode,364926,heuer,,,247687817,320088727,"> Thanks tried this and its working, I will be contributing this feature soon to this repo.

Well, that may create a depencency on Pillow / PIL. IMO that's against the goal of this project ""(almost) no dependencies"". But your solution may be interesting for others.",{},,User,False
1765,IssueCommentEvent,2017-09-25 14:46:03+00:00,7379566,picklepete/pyicloud,27501,chadj,,,257336714,331904619,Works for me!,{},CONTRIBUTOR,User,False
1768,IssueCommentEvent,2017-10-12 20:13:58+00:00,80448443,pierky/arouteserver,6806218,pierky,,,265046401,336252689,"The problem was due to a bug that triggered when the current directory was the same as the setup target directory, that is ./templates is the directory where the templates are going to be installed into.
Should be fixed now in v0.12.1.",{},OWNER,User,False
1769,IssueCommentEvent,2017-02-05 20:35:37+00:00,19407941,plumdog/flask_table,16875803,palisadoes,,,204277996,277547104," @plumdog <https://github.com/plumdog> this works for my requirement and
will be used immediately when it is supported.

class MyTable(Table):
    mycol = Col(td_attrs={'class': 'warning'})


I need to create a table where headings are in the first column too. An
example would be an historical financial annual report analysis where each
year is a column, but the first column would have items like ""Revenue"",
""Expenses"" and ""Net Profit"". So the header row would ideally would have a
thead CSS class assigned and the first column would have something else
like 'financial_factors'.

@smewp <https://github.com/smewp> That's nifty I was trying to figure out
how to do this without applying it to the entire row as per the
documentation. Could you add this code to your Readthedocs documentation?
It would really help others.



On Sat, Feb 4, 2017 at 9:13 AM, Andrew Plummer <notifications@github.com>
wrote:

> @palisadoes <https://github.com/palisadoes> @smewp
> <https://github.com/smewp> You definitely can do this with subclassing Col
> and overriding the td method
> <https://github.com/plumdog/flask_table/blob/master/flask_table/columns.py#L88>
> and passing something like attrs={'class': 'myclass'} to element.
>
> This is probably fine if you just have one column that you want to add a
> class to, but is potentially a pain if you want to be able to apply this to
> a range of columns all over your application, in which case you may have to
> subclass every column class.
>
> The best approach also really depends on whether the class that you're
> setting on the tds for a column depends on the item, or if they're all the
> same. Eg, do you want to write code that looks like:
>
> class MyTable(Table):
>     mycol = Col(td_attrs={'class': 'warning'})  # this doesn't work at present
>
> which is pretty generic, and I would consider adding support for this.
>
> *Or* code that looks like:
>
> class TDClassCoMixin(object):
>
>     def td(self, item, attr):
>         content = self.td_contents(item, self.get_attr_list(attr))
>         td_class = ... # something application specific to get the td class from the item, and/or based on the attr
>         attrs = {}
>         if td_class:
>             attrs['class'] = td_class
>         return element('td', content=content, escape_content=False, attrs=attrs)
> class MyAppCol(TDClassColMixin, flask_table.Col):
>     pass
> class MyAppBoolCol(TDClassColMixin, flask_table.BoolCol):
>     pass
> # and so on for each column class you're using, then import and use these classes rather than the originals from flask_table
>
> And that's all application specific, so I don't think it'll fit so easily
> into flask table.
>
> Just as an extra thought - and it depends what you're doing - you might
> want to do this with CSS using nth-child, rather than adding classes to
> the tds at all.
>
> So TLDR, it really depends on your use case - whether you have one or two
> specific columns you want to add classes to or loads of them, and whether
> the classes are the same for every td in a column. I hope the above options
> help, or you may want to post more info about what you're trying to create.
> (If so, consider opening a new issue for this.)
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/plumdog/flask_table/issues/66#issuecomment-277460228>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AQGBG_-hnoUgzhG0rDbXKeGMBp7L2Ickks5rZLGogaJpZM4LyjTC>
> .
>
",{},,User,False
1776,IssueCommentEvent,2016-03-24 01:43:07+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,142480095,200609382,"Voila:

f0f42a82eaa0f76ea84aa066143f84e4e8b9f5ec - Documentation
9fd299c0a138a10ffd2ba8b8374e183c879c5a7a - Code

Enjoy,
r.",{},,User,False
1777,IssueCommentEvent,2016-01-06 21:58:26+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,124530034,169475672,"Hi Mark,

Thanks for this — it’s useful to understand what’s not intuitive, such that I can work on fixing that going forward :-)

On 6 January, 2016 at 2:43:41 PM, Mark Paine (notifications@github.com) wrote:

How to best create a new project that includes the required pyangbind files which are located in the lib directory (base.py, yangtypes.py etc). I ended up taking a copy of these files and adding them to my own project. I'm new to python, so it's likely that I've missed a better way to configure python. Perhaps I needed a pythonpaths entry for pyangbind, I'm not sure

The way that I’ve ended up doing this at the moment is:

import sys
sys.path.append('/path/to/pyangbind/')
import lib.yangtypes as yangtypes
However, this is clearly not optimal — as per Nitin’s suggestion, I have a branch (https://github.com/robshakir/pyangbind/tree/packaging) that packages the project such that it can be imported into PyPI. I did not push it to the live PyPI server just yet - but you can install it using:

 pip install -i https://testpypi.python.org/pypi pyangbind
If you’re happy to use this from the test server (for thee moment, it’ll be uploaded once Nitin looked at the branch), then you can rather just do:

from Pyangbind import yangtypes
I need to check some of the packaging - as looking at the test package - it seems like there might be some file duplication in there.

On 6 January, 2016 at 2:43:41 PM, Mark Paine (notifications@github.com) wrote:

How to create and add entries to list objects which have been defined in the class bindings file which pyangbind creates.

This was something that I’ve struggled a little with - as such, what you want to do is to have the equivalent to:

d = {}
d['foo'] = some_new_obj
but because d[‘foo’] is a particular class instance in this case, we need some way to be able to initialise the entry, such that it can be manipulated. To me, it seemed like having .add(key) and .delete(key) were probably the best names - because it’s not really the same as .append() on a normal list. A Python dict doesn’t have a analogous method that one could steal the name from.

Hopefully the packaging will make the import more logical in the future :-)

Cheers, r.",{},,User,False
1778,IssueCommentEvent,2016-03-06 22:11:16+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,134451307,193005779,"You'll need to use the `load_ietf_json` function, rather than `load_json`.

Since this also changed to being a `staticmethod`, then you'll want something like:

```
  nobj = pybindJSONDecoder.load_ietf_json(json.load(open(pth, 'r')),
              bindings, ""ietf_json_deserialise"")
```

Thanks for the other feedback - the only thing that isn't backwards compatible in this branch (AFAIK) is the change to using static methods for the JSON serialise/deserialise calls - so its good to hear that it hasn't broken things.",{},,User,False
1780,IssueCommentEvent,2017-08-26 06:24:59+00:00,19197576,rougier/freetype-py,1314,scw,,,248218242,325093077,"Thanks for your work on this project, it's a useful one! I agree that it'd be great to have a new formal release when you have time.",{},,User,False
1793,IssueCommentEvent,2015-08-03 09:32:33+00:00,5754504,sivel/speedtest-cli,655838,kud,,,82903086,127176541,Same here.,{},,User,False
1801,IssueCommentEvent,2016-03-16 16:34:55+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,141288426,197413486,"Hi @bwaybandit , I'm glad you're liking PyRestTest,

The answer to this will depend on where the string inputs are coming from.  Do they come from previous requests?  If so, an extractor is the way to go, and a template in the headers for the output.  

There's an extractor example here: 
https://github.com/svanoort/pyresttest/blob/master/extensions.md#extractors-now-things-get-a-bit-more-complex

You get access to both the request body (as raw bytes, in Python 2 a 'str' object, in Python 3 a 'bytes' object), and the headers - as a list of (key,value) tuples. The latter is because duplicate headers with the same name are allowed, per the HTTP spec.  

If you use headers, make sure to set the 'is_header_extractor' field to true, so that the framework is aware to generate headers for consumption.  

Actual working examples of extractor extensions are here:
https://github.com/svanoort/pyresttest/tree/master/pyresttest/ext

And of course the main ones here: https://github.com/svanoort/pyresttest/blob/master/pyresttest/validators.py

If you're using user-supplied data to generate the token value, what you want to register is a custom GENERATOR.  The first link has a section on generators, and there are examples in the main codebase here: https://github.com/svanoort/pyresttest/blob/master/pyresttest/generators.py

Does that answer your question?
Cheers,
Sam",{},,User,False
1802,IssueCommentEvent,2017-02-12 01:27:44+00:00,57949796,syrusakbary/promise,2354108,coveralls,,,207021134,279189185,"
[![Coverage Status](https://coveralls.io/builds/10111739/badge)](https://coveralls.io/builds/10111739)

Coverage remained the same at 100.0% when pulling **67945abcd4fa23de02efd7ffb46a5ffee4509b21 on gappleto97:master** into **8322fb74f11ea1d3b6b0cac92b85e54a7d09f463 on syrusakbary:master**.
",{},,User,False
1811,IssueCommentEvent,2016-03-23 23:35:38+00:00,15879082,AndrewAnnex/SpiceyPy,2354108,coveralls,,,143106196,200583034,"
[![Coverage Status](https://coveralls.io/builds/5527854/badge)](https://coveralls.io/builds/5527854)

Coverage remained the same at 95.116% when pulling **cca24fe70459a44716ff3d375cc6eafd7f831cdf on fixing_more_docs** into **980215b6e996af447e4616226f5ef0b96c548a95 on master**.
",{},,User,False
1812,IssueCommentEvent,2017-12-18 14:24:47+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,282680349,352439518,"@OrbitalMechanic what toolkit version is being output? If it is not N66 then something is wrong.

second, it sounds like I neglected to update the cassini example in the documents for the new version. Currently it looks like it is returning a list of tuples which I think used to return a numpy array. Using Vstack is a more than reasonable solution and I could just update the example to include it, but I am still curious about the version mismatch.",{},OWNER,User,False
1814,IssueCommentEvent,2017-11-04 04:31:29+00:00,15879082,AndrewAnnex/SpiceyPy,2354108,coveralls,,,271160710,341871213,"
[![Coverage Status](https://coveralls.io/builds/14036066/badge)](https://coveralls.io/builds/14036066)

Coverage remained the same at 100.0% when pulling **4792891f6144c1541c4a4323d60e199095477eb5 on add_last_few_function_wrappers** into **f4a25ad66cbe267d1e5c18b8cd8ddf9bbe073a68 on master**.
",{},NONE,User,False
1816,IssueCommentEvent,2016-08-01 04:36:10+00:00,15879082,AndrewAnnex/SpiceyPy,2354108,coveralls,,,168549876,236487479,"
[![Coverage Status](https://coveralls.io/builds/7243520/badge)](https://coveralls.io/builds/7243520)

Coverage decreased (-0.05%) to 96.972% when pulling **d8c0fc4b6eb4ebd3df05d5f2d1fc49e27631c77a on simplify_windows_builds** into **09bdeba64e84ce9bc54c39be6ddec2b3be71e8f8 on master**.
",{},,User,False
1823,IssueCommentEvent,2018-04-12 17:06:36+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,313392172,380877521,"## Grinder

- [publication](https://academic.oup.com/nar/article/40/12/e94/2414972)
- [website](https://sourceforge.net/projects/biogrinder)

### Comments

- GPL
- good install procedure
- unified CLI `grinder`

### Install

```
# after downloading
perl Makefile.PL
make
make install
```

### Run

todo",{},OWNER,User,False
